Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857427089793;535083;1;100;-19413,8;ed0fe57727
63857427089793;535083;1;100;-19413,8;ed0fe57727
63857427089910;535150;1;100;-19414,2;ed0fe57727
63857427089993;535283;1;100;-19414,2;ed0fe57727
63857427089993;535283;1;100;-19414,2;ed0fe57727
63857427090143;535417;1;100;-19413,4;ed0fe57727
63857427090143;535417;1;100;-19413,8;ed0fe57727
63857427090227;535483;1;100;-19413,6;ed0fe57727
63857427090343;535617;1;100;-19414,6;ed0fe57727
63857427090343;535617;1;100;-19414,4;ed0fe57727
63857427090426;535683;1;100;-19413,4;ed0fe57727
63857427090526;535817;1;100;-19412,4;ed0fe57727
63857427090526;535817;1;100;-19412,8;ed0fe57727
63857427090626;535883;1;100;-19412,4;ed0fe57727
63857427090726;536017;1;100;-19412,6;ed0fe57727
63857427090726;536017;1;100;-19412,2;ed0fe57727
63857427090810;536083;1;100;-19412,6;ed0fe57727
63857427090926;536217;1;100;-19412,8;ed0fe57727
63857427090926;536217;1;100;-19412,8;ed0fe57727
63857427091043;536283;1;100;-19413;ed0fe57727
63857427091126;536417;1;100;-19414,8;ed0fe57727
63857427091126;536417;1;100;-19414,2;ed0fe57727
63857427091226;536483;1;100;-19414,6;ed0fe57727
63857427091326;536617;1;100;-19414,8;ed0fe57727
63857427091326;536617;1;100;-19415,2;ed0fe57727
63857427091426;536683;1;100;-19413,4;ed0fe57727
63857427091526;536817;1;100;-19413,8;ed0fe57727
63857427091526;536817;1;100;-19411,4;ed0fe57727
63857427091626;536883;1;100;-19411;ed0fe57727
63857427091743;537017;1;100;-19410;ed0fe57727
63857427091743;537017;1;100;-19409,2;ed0fe57727
63857427091828;537083;1;100;-19409;ed0fe57727
63857427091943;537217;1;100;-19410,2;ed0fe57727
63857427091943;537217;1;100;-19410,6;ed0fe57727
63857427092059;537350;1;100;-19411;ed0fe57727
63857427092059;537350;1;100;-19410,4;ed0fe57727
63857427092143;537417;1;100;-19410,2;ed0fe57727
63857427092260;537550;1;100;-19409,8;ed0fe57727
63857427092260;537550;1;100;-19409;ed0fe57727
63857427092376;537616;1;100;-19409;ed0fe57727
63857427092460;537750;1;100;-19409,4;ed0fe57727
63857427092460;537750;1;100;-19409,2;ed0fe57727
63857427092559;537816;1;100;-19410,6;ed0fe57727
63857427092659;537950;1;100;-19411,4;ed0fe57727
63857427092659;537950;1;100;-19412,4;ed0fe57727
63857427092760;538016;1;100;-19411,4;ed0fe57727
63857427092843;538150;1;100;-19411,4;ed0fe57727
63857427092843;538150;1;100;-19412,2;ed0fe57727
63857427092960;538216;1;100;-19412,8;ed0fe57727
63857427093043;538350;1;100;-19412,8;ed0fe57727
63857427093043;538350;1;100;-19413;ed0fe57727
63857427093160;538417;1;100;-19412,8;ed0fe57727
63857427093276;538550;1;100;-19413,4;ed0fe57727
63857427093276;538550;1;100;-19413,4;ed0fe57727
63857427093359;538616;1;100;-19415,4;ed0fe57727
63857427093459;538750;1;100;-19417,8;ed0fe57727
63857427093459;538750;1;100;-19421;ed0fe57727
63857427093560;538816;1;100;-19420,6;ed0fe57727
63857427093659;538950;1;100;-19420;ed0fe57727
63857427093659;538950;1;100;-19420,4;ed0fe57727
63857427093776;539016;1;100;-19423;ed0fe57727
63857427093893;539150;1;100;-19419,2;ed0fe57727
63857427093893;539150;1;100;-19418,8;ed0fe57727
63857427094010;539216;1;100;-19418,8;ed0fe57727
63857427094059;539350;1;100;-19418,8;ed0fe57727
63857427094059;539350;1;100;-19418;ed0fe57727
63857427094193;539483;1;100;-19417,8;ed0fe57727
63857427094193;539483;1;100;-19418;ed0fe57727
63857427094293;539550;1;100;-19419;ed0fe57727
63857427094393;539683;1;100;-19420,8;ed0fe57727
63857427094393;539683;1;100;-19422,6;ed0fe57727
63857427094476;539750;1;100;-19424,2;ed0fe57727
63857427094593;539883;1;100;-19423,4;ed0fe57727
63857427094593;539883;1;100;-19424,4;ed0fe57727
63857427094677;539950;1;100;-19426,2;ed0fe57727
63857427094793;540083;1;100;-19426,4;ed0fe57727
63857427094793;540083;1;100;-19427;ed0fe57727
63857427094893;540150;1;100;-19427,2;ed0fe57727
63857427094993;540283;1;100;-19428,4;ed0fe57727
63857427094993;540283;1;100;-19428,6;ed0fe57727
63857427095126;540350;1;100;-19430;ed0fe57727
63857427095176;540483;1;100;-19431;ed0fe57727
63857427095176;540483;1;100;-19431,2;ed0fe57727
63857427095293;540550;1;100;-19432,2;ed0fe57727
63857427095410;540683;1;100;-19432,8;ed0fe57727
63857427095410;540683;1;100;-19433,6;ed0fe57727
63857427095493;540749;1;100;-19435;ed0fe57727
63857427095643;540883;1;100;-19436,6;ed0fe57727
63857427095643;540883;1;100;-19437,2;ed0fe57727
63857427095693;540949;1;100;-19435,4;ed0fe57727
63857427095793;541083;1;100;-19433,6;ed0fe57727
63857427095793;541083;1;100;-19432,4;ed0fe57727
63857427095893;541150;1;100;-19432,4;ed0fe57727
63857427095993;541283;1;100;-19431,8;ed0fe57727
63857427095993;541283;1;100;-19432,2;ed0fe57727
63857427096110;541350;1;100;-19432;ed0fe57727
63857427096193;541483;1;100;-19432,2;ed0fe57727
63857427096193;541483;1;100;-19431,2;ed0fe57727
63857427096293;541616;1;100;-19431;ed0fe57727
63857427096293;541616;1;100;-19430,8;ed0fe57727
63857427096426;541683;1;100;-19430,6;ed0fe57727
63857427096526;541816;1;100;-19430,6;ed0fe57727
63857427096526;541816;1;100;-19432;ed0fe57727
63857427096626;541883;1;100;-19432;ed0fe57727
63857427096693;542016;1;100;-19431,6;ed0fe57727
63857427096693;542016;1;100;-19431;ed0fe57727
63857427096810;542083;1;100;-19430,4;ed0fe57727
63857427096926;542216;1;100;-19431;ed0fe57727
63857427096926;542216;1;100;-19430,2;ed0fe57727
63857427097043;542283;1;100;-19429,2;ed0fe57727
63857427097126;542416;1;100;-19429,8;ed0fe57727
63857427097126;542416;1;100;-19428,6;ed0fe57727
63857427097243;542483;1;100;-19427,4;ed0fe57727
63857427097326;542616;1;100;-19427,2;ed0fe57727
63857427097326;542616;1;100;-19430,6;ed0fe57727
63857427097426;542683;1;100;-19431;ed0fe57727
63857427097510;542816;1;100;-19431,8;ed0fe57727
63857427097510;542816;1;100;-19429,6;ed0fe57727
63857427097626;542883;1;100;-19429;ed0fe57727
63857427097743;543016;1;100;-19430;ed0fe57727
63857427097743;543016;1;100;-19430;ed0fe57727
63857427097826;543083;1;100;-19430;ed0fe57727
63857427097926;543216;1;100;-19429,8;ed0fe57727
63857427097926;543216;1;100;-19428,8;ed0fe57727
63857427098026;543283;1;100;-19429,6;ed0fe57727
63857427098126;543416;1;100;-19429,6;ed0fe57727
63857427098126;543416;1;100;-19430,6;ed0fe57727
63857427098259;543549;1;100;-19431,4;ed0fe57727
63857427098259;543549;1;100;-19431,2;ed0fe57727
63857427098360;543616;1;100;-19431,4;ed0fe57727
63857427098443;543749;1;100;-19433,4;ed0fe57727
63857427098443;543749;1;100;-19434;ed0fe57727
63857427098559;543816;1;100;-19434,6;ed0fe57727
63857427098643;543949;1;100;-19435;ed0fe57727
63857427098643;543949;1;100;-19436;ed0fe57727
63857427098760;544016;1;100;-19436,8;ed0fe57727
63857427098876;544149;1;100;-19436,8;ed0fe57727
63857427098876;544149;1;100;-19435,4;ed0fe57727
63857427098959;544216;1;100;-19435,2;ed0fe57727
63857427099059;544349;1;100;-19435,8;ed0fe57727
63857427099059;544349;1;100;-19435,8;ed0fe57727
63857427099143;544416;1;100;-19435,4;ed0fe57727
63857427099259;544549;1;100;-19435;ed0fe57727
63857427099259;544549;1;100;-19435,2;ed0fe57727
63857427099343;544616;1;100;-19435,4;ed0fe57727
63857427099459;544749;1;100;-19435,6;ed0fe57727
63857427099459;544749;1;100;-19435,2;ed0fe57727
63857427099626;544882;1;100;-19436;ed0fe57727
63857427099626;544882;1;100;-19435,4;ed0fe57727
63857427099726;545016;1;100;-19434,8;ed0fe57727
63857427099726;545016;1;100;-19436,2;ed0fe57727
63857427099809;545082;1;100;-19436;ed0fe57727
63857427099926;545216;1;100;-19436;ed0fe57727
63857427099926;545216;1;100;-19435,8;ed0fe57727
63857427100043;545282;1;100;-19435,2;ed0fe57727
63857427100159;545416;1;100;-19434,8;ed0fe57727
63857427100159;545416;1;100;-19434,6;ed0fe57727
63857427100276;545549;1;100;-19433,8;ed0fe57727
63857427100276;545549;1;100;-19433,4;ed0fe57727
63857427100360;545616;1;100;-19434,2;ed0fe57727
63857427100459;545749;1;100;-19433,2;ed0fe57727
63857427100459;545749;1;100;-19433,2;ed0fe57727
63857427100559;545882;1;100;-19434;ed0fe57727
63857427100559;545882;1;100;-19433;ed0fe57727
63857427100692;545949;1;100;-19432,6;ed0fe57727
63857427100776;546082;1;100;-19432,4;ed0fe57727
63857427100776;546082;1;100;-19432,4;ed0fe57727
63857427100893;546149;1;100;-19432,2;ed0fe57727
63857427101009;546282;1;100;-19432,4;ed0fe57727
63857427101009;546282;1;100;-19433,6;ed0fe57727
63857427101092;546349;1;100;-19433,2;ed0fe57727
63857427101210;546482;1;100;-19432,2;ed0fe57727
63857427101210;546482;1;100;-19431,6;ed0fe57727
63857427101293;546549;1;100;-19431,2;ed0fe57727
63857427101392;546682;1;100;-19429;ed0fe57727
63857427101392;546682;1;100;-19427,8;ed0fe57727
63857427101477;546749;1;100;-19427,6;ed0fe57727
63857427101593;546882;1;100;-19427,4;ed0fe57727
63857427101593;546882;1;100;-19427,4;ed0fe57727
63857427101676;546949;1;100;-19426,8;ed0fe57727
63857427101793;547082;1;100;-19426;ed0fe57727
63857427101793;547082;1;100;-19426,2;ed0fe57727
63857427101910;547149;1;100;-19425,8;ed0fe57727
63857427101993;547282;1;100;-19425,4;ed0fe57727
63857427101993;547282;1;100;-19425,4;ed0fe57727
63857427102144;547349;1;100;-19425,4;ed0fe57727
63857427102193;547482;1;100;-19425;ed0fe57727
63857427102193;547482;1;100;-19425;ed0fe57727
63857427102293;547549;1;100;-19425,2;ed0fe57727
63857427102410;547682;1;100;-19426,6;ed0fe57727
63857427102410;547682;1;100;-19427,6;ed0fe57727
63857427102493;547749;1;100;-19428,4;ed0fe57727
63857427102609;547882;1;100;-19429,8;ed0fe57727
63857427102609;547882;1;100;-19429,4;ed0fe57727
63857427102694;548015;1;100;-19430;ed0fe57727
63857427102694;548015;1;100;-19430,2;ed0fe57727
63857427102834;548082;1;100;-19431;ed0fe57727
63857427102924;548215;1;100;-19432;ed0fe57727
63857427102924;548215;1;100;-19432,4;ed0fe57727
63857427103027;548282;1;100;-19433,6;ed0fe57727
63857427103127;548415;1;100;-19433,4;ed0fe57727
63857427103127;548415;1;100;-19432,2;ed0fe57727
63857427103227;548482;1;100;-19432,8;ed0fe57727
63857427103310;548615;1;100;-19434,2;ed0fe57727
63857427103310;548615;1;100;-19436,6;ed0fe57727
63857427103422;548682;1;100;-19434,8;ed0fe57727
63857427103538;548815;1;100;-19434,4;ed0fe57727
63857427103538;548815;1;100;-19431,4;ed0fe57727
63857427103623;548882;1;100;-19426,2;ed0fe57727
63857427103731;549015;1;100;-19424,8;ed0fe57727
63857427103731;549015;1;100;-19424,4;ed0fe57727
63857427103827;549082;1;100;-19421,4;ed0fe57727
63857427103923;549215;1;100;-19420,8;ed0fe57727
63857427103923;549215;1;100;-19422,2;ed0fe57727
63857427104027;549282;1;100;-19425;ed0fe57727
63857427104154;549415;1;100;-19425,2;ed0fe57727
63857427104154;549415;1;100;-19427,4;ed0fe57727
63857427104228;549482;1;100;-19430,6;ed0fe57727
63857427104327;549615;1;100;-19433,4;ed0fe57727
63857427104327;549615;1;100;-19435,4;ed0fe57727
63857427104432;549749;1;100;-19434,8;ed0fe57727
63857427104432;549749;1;100;-19435;ed0fe57727
63857427104560;549815;1;100;-19435;ed0fe57727
63857427104665;549949;1;100;-19435,2;ed0fe57727
63857427104665;549949;1;100;-19435,4;ed0fe57727
63857427104760;550015;1;100;-19435,2;ed0fe57727
63857427104854;550149;1;100;-19436,6;ed0fe57727
63857427104854;550149;1;100;-19436;ed0fe57727
63857427104960;550215;1;100;-19437;ed0fe57727
63857427105051;550349;1;100;-19436,8;ed0fe57727
63857427105051;550349;1;100;-19437,6;ed0fe57727
63857427105141;550415;1;100;-19438;ed0fe57727
63857427105294;550548;1;100;-19439;ed0fe57727
63857427105294;550548;1;100;-19438,8;ed0fe57727
63857427105395;550682;1;100;-19440;ed0fe57727
63857427105395;550682;1;100;-19440;ed0fe57727
63857427105493;550748;1;100;-19440,8;ed0fe57727
63857427105627;550882;1;100;-19440,8;ed0fe57727
63857427105627;550882;1;100;-19441,8;ed0fe57727
63857427105722;551015;1;100;-19442,8;ed0fe57727
63857427105722;551015;1;100;-19442,2;ed0fe57727
63857427105835;551082;1;100;-19443,6;ed0fe57727
63857427105924;551215;1;100;-19444,4;ed0fe57727
63857427105924;551215;1;100;-19444,8;ed0fe57727
63857427106028;551282;1;100;-19445,8;ed0fe57727
63857427106127;551415;1;100;-19445,6;ed0fe57727
63857427106127;551415;1;100;-19445,2;ed0fe57727
63857427106222;551482;1;100;-19444,4;ed0fe57727
63857427106327;551615;1;100;-19443,4;ed0fe57727
63857427106327;551615;1;100;-19441,2;ed0fe57727
63857427106421;551682;1;100;-19441;ed0fe57727
63857427106544;551815;1;100;-19440,6;ed0fe57727
63857427106544;551815;1;100;-19440,4;ed0fe57727
63857427106627;551882;1;100;-19440,2;ed0fe57727
63857427106722;552015;1;100;-19440;ed0fe57727
63857427106722;552015;1;100;-19440,2;ed0fe57727
63857427106819;552082;1;100;-19440;ed0fe57727
63857427106942;552215;1;100;-19440,6;ed0fe57727
63857427106942;552215;1;100;-19440,8;ed0fe57727
63857427107041;552282;1;100;-19441;ed0fe57727
63857427107129;552415;1;100;-19441,6;ed0fe57727
63857427107129;552415;1;100;-19441,2;ed0fe57727
63857427107243;552482;1;100;-19440,4;ed0fe57727
63857427107327;552615;1;100;-19439,6;ed0fe57727
63857427107327;552615;1;100;-19440,2;ed0fe57727
63857427107427;552682;1;100;-19440,2;ed0fe57727
63857427107527;552815;1;100;-19441,4;ed0fe57727
63857427107527;552815;1;100;-19443,4;ed0fe57727
63857427107627;552882;1;100;-19445;ed0fe57727
63857427107743;553015;1;100;-19445,8;ed0fe57727
63857427107743;553015;1;100;-19446,8;ed0fe57727
63857427107862;553148;1;100;-19448,2;ed0fe57727
63857427107862;553148;1;100;-19450,2;ed0fe57727
63857427107928;553215;1;100;-19452,4;ed0fe57727
63857427108056;553348;1;100;-19454,8;ed0fe57727
63857427108056;553348;1;100;-19456,4;ed0fe57727
63857427108154;553415;1;100;-19458,4;ed0fe57727
63857427108260;553548;1;100;-19460;ed0fe57727
63857427108260;553548;1;100;-19461,2;ed0fe57727
63857427108358;553615;1;100;-19462,2;ed0fe57727
63857427108439;553748;1;100;-19464;ed0fe57727
63857427108439;553748;1;100;-19464,6;ed0fe57727
63857427108555;553815;1;100;-19466,8;ed0fe57727
63857427108662;553948;1;100;-19468,4;ed0fe57727
63857427108662;553948;1;100;-19469,8;ed0fe57727
63857427108760;554015;1;100;-19471,6;ed0fe57727
63857427108865;554148;1;100;-19473,6;ed0fe57727
63857427108865;554148;1;100;-19473,4;ed0fe57727
63857427108960;554215;1;100;-19475,8;ed0fe57727
63857427109048;554348;1;100;-19480,6;ed0fe57727
63857427109048;554348;1;100;-19480,2;ed0fe57727
63857427109158;554415;1;100;-19479;ed0fe57727
63857427109257;554548;1;100;-19477,6;ed0fe57727
63857427109257;554548;1;100;-19477,4;ed0fe57727
63857427109360;554615;1;100;-19476,6;ed0fe57727
63857427109488;554748;1;100;-19475,2;ed0fe57727
63857427109488;554748;1;100;-19473,8;ed0fe57727
63857427109574;554815;1;100;-19475;ed0fe57727
63857427109694;554948;1;100;-19476,2;ed0fe57727
63857427109694;554948;1;100;-19474,8;ed0fe57727
63857427109796;555081;1;100;-19474,4;ed0fe57727
63857427109796;555081;1;100;-19474;ed0fe57727
63857427109893;555148;1;100;-19473,6;ed0fe57727
63857427109991;555281;1;100;-19472,4;ed0fe57727
63857427109991;555281;1;100;-19471,8;ed0fe57727
63857427110093;555348;1;100;-19471,8;ed0fe57727
63857427110193;555481;1;100;-19471,8;ed0fe57727
63857427110193;555481;1;100;-19472,4;ed0fe57727
63857427110294;555548;1;100;-19472,4;ed0fe57727
63857427110388;555681;1;100;-19473;ed0fe57727
63857427110388;555681;1;100;-19473,4;ed0fe57727
63857427110486;555748;1;100;-19473,4;ed0fe57727
63857427110593;555881;1;100;-19472,4;ed0fe57727
63857427110593;555881;1;100;-19471,8;ed0fe57727
63857427110691;555948;1;100;-19472,4;ed0fe57727
63857427110792;556081;1;100;-19472,4;ed0fe57727
63857427110792;556081;1;100;-19471,4;ed0fe57727
63857427110892;556148;1;100;-19470,8;ed0fe57727
63857427110996;556281;1;100;-19471,4;ed0fe57727
63857427110996;556281;1;100;-19470,6;ed0fe57727
63857427111127;556348;1;100;-19468,8;ed0fe57727
63857427111230;556481;1;100;-19468,6;ed0fe57727
63857427111230;556481;1;100;-19468,6;ed0fe57727
63857427111293;556548;1;100;-19468,4;ed0fe57727
63857427111393;556681;1;100;-19469,8;ed0fe57727
63857427111393;556681;1;100;-19469;ed0fe57727
63857427111493;556748;1;100;-19469;ed0fe57727
63857427111617;556881;1;100;-19468;ed0fe57727
63857427111617;556881;1;100;-19467,4;ed0fe57727
63857427111694;556948;1;100;-19466,6;ed0fe57727
63857427111827;557081;1;100;-19465;ed0fe57727
63857427111827;557081;1;100;-19463,8;ed0fe57727
63857427111929;557215;1;100;-19464;ed0fe57727
63857427111929;557215;1;100;-19464,2;ed0fe57727
63857427112027;557281;1;100;-19462,4;ed0fe57727
63857427112130;557415;1;100;-19462,2;ed0fe57727
63857427112130;557415;1;100;-19462,2;ed0fe57727
63857427112227;557481;1;100;-19461,4;ed0fe57727
63857427112318;557615;1;100;-19462,4;ed0fe57727
63857427112318;557615;1;100;-19461,4;ed0fe57727
63857427112395;557681;1;100;-19461,4;ed0fe57727
63857427112518;557814;1;100;-19460,8;ed0fe57727
63857427112518;557814;1;100;-19460,2;ed0fe57727
63857427112628;557881;1;100;-19459,6;ed0fe57727
63857427112727;558014;1;100;-19459,6;ed0fe57727
63857427112727;558014;1;100;-19459,2;ed0fe57727
63857427112835;558081;1;100;-19459;ed0fe57727
63857427112926;558214;1;100;-19459;ed0fe57727
63857427112926;558214;1;100;-19458,6;ed0fe57727
63857427113027;558281;1;100;-19457,2;ed0fe57727
63857427113159;558414;1;100;-19457,6;ed0fe57727
63857427113159;558414;1;100;-19457,6;ed0fe57727
63857427113227;558481;1;100;-19457,2;ed0fe57727
63857427113331;558614;1;100;-19456,8;ed0fe57727
63857427113331;558614;1;100;-19456,8;ed0fe57727
63857427113422;558681;1;100;-19456,4;ed0fe57727
63857427113527;558814;1;100;-19456,2;ed0fe57727
63857427113527;558814;1;100;-19455,6;ed0fe57727
63857427113628;558881;1;100;-19456;ed0fe57727
63857427113772;559014;1;100;-19456;ed0fe57727
63857427113772;559014;1;100;-19455,8;ed0fe57727
63857427113860;559148;1;100;-19456,2;ed0fe57727
63857427113860;559148;1;100;-19455,8;ed0fe57727
63857427113960;559214;1;100;-19454,8;ed0fe57727
63857427114038;559348;1;100;-19455,6;ed0fe57727
63857427114038;559348;1;100;-19455,8;ed0fe57727
63857427114153;559414;1;100;-19454,4;ed0fe57727
63857427114260;559548;1;100;-19454,6;ed0fe57727
63857427114260;559548;1;100;-19454;ed0fe57727
63857427114360;559614;1;100;-19454;ed0fe57727
63857427114474;559748;1;100;-19453,2;ed0fe57727
63857427114474;559748;1;100;-19452,8;ed0fe57727
63857427114560;559814;1;100;-19453;ed0fe57727
63857427114649;559948;1;100;-19453,4;ed0fe57727
63857427114649;559948;1;100;-19454,2;ed0fe57727
63857427114759;560014;1;100;-19452,6;ed0fe57727
63857427114851;560148;1;100;-19453;ed0fe57727
63857427114851;560148;1;100;-19454,2;ed0fe57727
63857427114961;560214;1;100;-19455,4;ed0fe57727
63857427115060;560348;1;100;-19454,8;ed0fe57727
63857427115060;560348;1;100;-19457;ed0fe57727
63857427115165;560414;1;100;-19458,2;ed0fe57727
63857427115261;560548;1;100;-19459,2;ed0fe57727
63857427115261;560548;1;100;-19461,4;ed0fe57727
63857427115356;560614;1;100;-19463,4;ed0fe57727
63857427115461;560748;1;100;-19465,6;ed0fe57727
63857427115461;560748;1;100;-19467;ed0fe57727
63857427115562;560814;1;100;-19468;ed0fe57727
63857427115666;560948;1;100;-19468,4;ed0fe57727
63857427115666;560948;1;100;-19470,4;ed0fe57727
63857427115793;561081;1;100;-19471,6;ed0fe57727
63857427115793;561081;1;100;-19471,6;ed0fe57727
63857427115877;561147;1;100;-19471,6;ed0fe57727
63857427115990;561281;1;100;-19472,2;ed0fe57727
63857427115990;561281;1;100;-19472,4;ed0fe57727
63857427116097;561348;1;100;-19472,2;ed0fe57727
63857427116193;561481;1;100;-19471,8;ed0fe57727
63857427116193;561481;1;100;-19472,4;ed0fe57727
63857427116282;561547;1;100;-19472,4;ed0fe57727
63857427116393;561681;1;100;-19472,6;ed0fe57727
63857427116393;561681;1;100;-19473,2;ed0fe57727
63857427116491;561747;1;100;-19473,6;ed0fe57727
63857427116594;561881;1;100;-19474,6;ed0fe57727
63857427116594;561881;1;100;-19473,8;ed0fe57727
63857427116693;561947;1;100;-19473,6;ed0fe57727
63857427116798;562081;1;100;-19474;ed0fe57727
63857427116798;562081;1;100;-19474;ed0fe57727
63857427116893;562147;1;100;-19473,6;ed0fe57727
63857427116983;562281;1;100;-19474,6;ed0fe57727
63857427116983;562281;1;100;-19474,6;ed0fe57727
63857427117091;562347;1;100;-19472,8;ed0fe57727
63857427117193;562481;1;100;-19470,4;ed0fe57727
63857427117193;562481;1;100;-19469,8;ed0fe57727
63857427117296;562547;1;100;-19469,8;ed0fe57727
63857427117393;562681;1;100;-19469;ed0fe57727
63857427117393;562681;1;100;-19468,8;ed0fe57727
63857427117494;562747;1;100;-19468,4;ed0fe57727
63857427117626;562881;1;100;-19468,8;ed0fe57727
63857427117626;562881;1;100;-19466,8;ed0fe57727
63857427117734;562947;1;100;-19464,2;ed0fe57727
63857427117825;563081;1;100;-19462,8;ed0fe57727
63857427117825;563081;1;100;-19460,6;ed0fe57727
63857427117915;563214;1;100;-19459,4;ed0fe57727
63857427117915;563214;1;100;-19460,2;ed0fe57727
63857427118022;563281;1;100;-19461,4;ed0fe57727
63857427118176;563414;1;100;-19462,6;ed0fe57727
63857427118176;563414;1;100;-19462;ed0fe57727
63857427118226;563481;1;100;-19463;ed0fe57727
63857427118318;563614;1;100;-19465,6;ed0fe57727
63857427118318;563614;1;100;-19467;ed0fe57727
63857427118426;563681;1;100;-19467;ed0fe57727
63857427118526;563814;1;100;-19466;ed0fe57727
63857427118526;563814;1;100;-19465,6;ed0fe57727
63857427118628;563881;1;100;-19466,2;ed0fe57727
63857427118726;564014;1;100;-19467,6;ed0fe57727
63857427118726;564014;1;100;-19467,2;ed0fe57727
63857427118833;564081;1;100;-19468,6;ed0fe57727
63857427118926;564214;1;100;-19470,2;ed0fe57727
63857427118926;564214;1;100;-19472,8;ed0fe57727
63857427119021;564281;1;100;-19474,2;ed0fe57727
63857427119125;564414;1;100;-19476,4;ed0fe57727
63857427119125;564414;1;100;-19477,6;ed0fe57727
63857427119223;564480;1;100;-19476,2;ed0fe57727
63857427119335;564614;1;100;-19474;ed0fe57727
63857427119335;564614;1;100;-19475,6;ed0fe57727
63857427119428;564681;1;100;-19476,2;ed0fe57727
63857427119539;564814;1;100;-19476;ed0fe57727
63857427119539;564814;1;100;-19476;ed0fe57727
63857427119660;564881;1;100;-19476;ed0fe57727
63857427119768;565014;1;100;-19475,4;ed0fe57727
63857427119768;565014;1;100;-19473,8;ed0fe57727
63857427119856;565081;1;100;-19472,8;ed0fe57727
63857427119926;565214;1;100;-19472,4;ed0fe57727
63857427119926;565214;1;100;-19470,6;ed0fe57727
63857427120034;565280;1;100;-19469,6;ed0fe57727
63857427120160;565414;1;100;-19468,4;ed0fe57727
63857427120160;565414;1;100;-19469;ed0fe57727
63857427120267;565547;1;100;-19467,8;ed0fe57727
63857427120267;565547;1;100;-19466,6;ed0fe57727
63857427120325;565614;1;100;-19464,6;ed0fe57727
63857427120462;565747;1;100;-19463,4;ed0fe57727
63857427120462;565747;1;100;-19463;ed0fe57727
63857427120560;565814;1;100;-19463;ed0fe57727
63857427120673;565947;1;100;-19463;ed0fe57727
63857427120673;565947;1;100;-19459,8;ed0fe57727
63857427120758;566014;1;100;-19458,4;ed0fe57727
63857427120851;566147;1;100;-19457,8;ed0fe57727
63857427120851;566147;1;100;-19454,4;ed0fe57727
63857427120960;566214;1;100;-19452,2;ed0fe57727
63857427121052;566347;-1;100;-19449,8;ed0fe57727
63857427121052;566347;-1;100;-19448,6;ed0fe57727
63857427121164;566414;-1;100;-19447;ed0fe57727
63857427121260;566547;-1;100;-19446,2;ed0fe57727
63857427121260;566547;-1;100;-19446,6;ed0fe57727
63857427121348;566614;-1;100;-19445,6;ed0fe57727
63857427121458;566747;-1;100;-19443,6;ed0fe57727
63857427121458;566747;-1;100;-19443;ed0fe57727
63857427121560;566814;-1;100;-19441,6;ed0fe57727
63857427121659;566947;-1;100;-19441,2;ed0fe57727
63857427121659;566947;-1;100;-19441;ed0fe57727
63857427121760;567014;-1;100;-19440,8;ed0fe57727
63857427121868;567147;-1;100;-19442,4;ed0fe57727
63857427121868;567147;-1;100;-19443;ed0fe57727
63857427121959;567214;-1;100;-19442,2;ed0fe57727
63857427122060;567347;-1;100;-19441,8;ed0fe57727
63857427122060;567347;-1;100;-19440,4;ed0fe57727
63857427122160;567480;-1;100;-19446,8;ed0fe57727
63857427122160;567480;-1;100;-19447,6;ed0fe57727
63857427122308;567547;-1;100;-19444;ed0fe57727
63857427122393;567680;-1;100;-19442,6;ed0fe57727
63857427122393;567680;-1;100;-19442;ed0fe57727
63857427122491;567747;-1;100;-19441,6;ed0fe57727
63857427122591;567880;-1;100;-19441,8;ed0fe57727
63857427122591;567880;-1;100;-19440,6;ed0fe57727
63857427122693;567947;-1;100;-19440;ed0fe57727
63857427122793;568080;-1;100;-19442,2;ed0fe57727
63857427122793;568080;-1;100;-19443,2;ed0fe57727
63857427122892;568147;-1;100;-19439,4;ed0fe57727
63857427123008;568280;-1;100;-19438,6;ed0fe57727
63857427123008;568280;-1;100;-19437;ed0fe57727
63857427123093;568347;-1;100;-19435,4;ed0fe57727
63857427123183;568480;-1;100;-19435,6;ed0fe57727
63857427123183;568480;-1;100;-19436;ed0fe57727
63857427123292;568547;-1;100;-19436,2;ed0fe57727
63857427123385;568680;-1;100;-19436,4;ed0fe57727
63857427123385;568680;-1;100;-19436;ed0fe57727
63857427123494;568747;-1;100;-19436;ed0fe57727
63857427123593;568880;-1;100;-19436,4;ed0fe57727
63857427123593;568880;-1;100;-19437,2;ed0fe57727
63857427123709;568947;-1;100;-19438;ed0fe57727
63857427123788;569080;-1;100;-19437,2;ed0fe57727
63857427123788;569080;-1;100;-19437;ed0fe57727
63857427123928;569147;-1;100;-19436,2;ed0fe57727
63857427123993;569280;-1;100;-19435,8;ed0fe57727
63857427123993;569280;-1;100;-19434,4;ed0fe57727
63857427124124;569347;-1;100;-19433,8;ed0fe57727
63857427124193;569480;-1;100;-19433,8;ed0fe57727
63857427124193;569480;-1;100;-19433,2;ed0fe57727
63857427124293;569547;-1;100;-19429,8;ed0fe57727
63857427124398;569680;-1;100;-19429;ed0fe57727
63857427124398;569680;-1;100;-19429;ed0fe57727
63857427124526;569813;-1;100;-19429,2;ed0fe57727
63857427124526;569813;-1;100;-19429,2;ed0fe57727
