Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856920447540;755823;4;100;6,225;de0e13f252
63856920447930;756223;4;100;6,1529;de0e13f252
63856920448241;756556;4;100;6,0818;de0e13f252
63856920448524;756823;4;100;6,0114;de0e13f252
63856920448840;757156;4;100;5,9419;de0e13f252
63856920449257;757556;4;100;5,8731;de0e13f252
63856920449573;757823;4;100;5,8052;de0e13f252
63856920449874;758156;4;100;5,738;de0e13f252
63856920450190;758489;4;100;5,6717;de0e13f252
63856920450657;758956;4;100;5,606;de0e13f252
63856920450857;759156;4;100;5,5412;de0e13f252
63856920451208;759489;4;100;5,4771;de0e13f252
63856920451591;759889;4;100;5,4137;de0e13f252
63856920451907;760156;4;100;5,3511;de0e13f252
63856920452207;760489;4;100;5,2892;de0e13f252
63856920452608;760889;4;100;5,228;de0e13f252
63856920452907;761223;4;100;5,1675;de0e13f252
63856920453190;761489;4;100;5,1078;de0e13f252
63856920453507;761822;4;100;5,0487;de0e13f252
63856920453923;762222;4;100;4,9903;de0e13f252
63856920454240;762489;4;100;4,9325;de0e13f252
63856920454541;762822;4;100;4,8755;de0e13f252
63856920454857;763156;4;100;4,8191;de0e13f252
63856920455257;763556;4;100;4,7633;de0e13f252
63856920455574;763822;4;100;4,7082;de0e13f252
63856920455957;764222;4;100;4,6538;de0e13f252
63856920456191;764489;4;100;4,5999;de0e13f252
63856920456507;764822;4;100;4,5467;de0e13f252
63856920456923;765222;4;100;4,4941;de0e13f252
63856920457240;765489;4;100;4,4421;de0e13f252
63856920457524;765822;4;100;4,3908;de0e13f252
63856920457940;766222;4;100;4,34;de0e13f252
63856920458223;766555;4;100;4,2898;de0e13f252
63856920458524;766822;4;100;4,2401;de0e13f252
63856920458841;767155;4;100;4,1911;de0e13f252
63856920459241;767555;4;100;4,1426;de0e13f252
63856920459574;767822;4;100;6,1769;de0e13f252
63856920459857;768155;4;100;6,1055;de0e13f252
63856920460197;768488;4;100;6,0348;de0e13f252
63856920460590;768888;4;100;5,965;de0e13f252
63856920460940;769222;4;100;5,896;de0e13f252
63856920461257;769555;4;100;7,9101;de0e13f252
63856920461573;769822;4;100;9,9008;de0e13f252
63856920461840;770155;4;100;9,7863;de0e13f252
63856920462257;770555;4;100;9,6731;de0e13f252
63856920462573;770822;4;100;9,5612;de0e13f252
63856920462891;771155;4;100;9,4506;de0e13f252
63856920463157;771488;4;100;9,3413;de0e13f252
63856920463573;771888;4;100;9,2332;de0e13f252
63856920463907;772155;4;100;9,1264;de0e13f252
63856920464173;772488;4;100;9,0208;de0e13f252
63856920464598;772888;4;100;8,9165;de0e13f252
63856920464907;773155;4;100;8,8133;de0e13f252
63856920465190;773488;4;100;8,7114;de0e13f252
63856920465531;773821;4;100;8,6106;de0e13f252
63856920465923;774221;4;100;8,511;de0e13f252
63856920466190;774488;4;100;8,4125;de0e13f252
63856920466573;774888;4;100;8,3152;de0e13f252
63856920466890;775154;4;100;8,219;de0e13f252
63856920467173;775488;4;100;8,1239;de0e13f252
63856920467591;775888;4;100;8,03;de0e13f252
63856920467907;776154;4;100;7,9371;de0e13f252
63856920468207;776488;4;100;7,8452;de0e13f252
63856920468490;776821;4;100;7,7545;de0e13f252
63856920468907;777221;4;100;7,6648;de0e13f252
63856920469240;777488;4;100;7,5761;de0e13f252
63856920469507;777821;4;100;7,4885;de0e13f252
63856920469931;778221;4;100;7,4019;de0e13f252
63856920470240;778554;4;100;7,3162;de0e13f252
63856920470523;778821;4;100;7,2316;de0e13f252
63856920470866;779154;4;100;7,1479;de0e13f252
63856920471207;779487;4;100;7,0653;de0e13f252
63856920471532;779821;4;100;6,9835;de0e13f252
63856920471923;780221;4;100;6,9027;de0e13f252
63856920472199;780487;4;100;6,8229;de0e13f252
63856920472507;780821;4;100;6,744;de0e13f252
63856920472940;781221;4;100;6,6659;de0e13f252
63856920473240;781554;4;100;6,5888;de0e13f252
63856920473523;781820;4;100;6,5126;de0e13f252
63856920473840;782154;4;100;6,4373;de0e13f252
63856920474273;782554;4;100;6,3628;de0e13f252
63856920474573;782820;4;100;6,2892;de0e13f252
63856920474856;783154;4;100;6,2164;de0e13f252
63856920475157;783487;4;100;6,1445;de0e13f252
63856920475590;783887;4;100;6,0735;de0e13f252
63856920475873;784154;4;100;6,0032;de0e13f252
63856920476174;784487;4;100;5,9337;de0e13f252
63856920476523;784820;4;100;5,8651;de0e13f252
63856920476840;785153;4;100;5,7973;de0e13f252
63856920477265;785553;4;100;5,7302;de0e13f252
63856920477573;785820;4;100;7,7462;de0e13f252
63856920477857;786153;4;100;9,7388;de0e13f252
63856920478273;786553;4;100;9,6261;de0e13f252
63856920478590;786887;4;100;9,5148;de0e13f252
63856920478940;787220;4;100;11,487;de0e13f252
63856920479240;787553;4;100;11,3541;de0e13f252
63856920479523;787820;4;100;11,2227;de0e13f252
63856920479840;788153;4;100;11,0929;de0e13f252
63856920480256;788553;4;100;10,9646;de0e13f252
63856920480573;788820;4;100;10,8378;de0e13f252
63856920480873;789153;4;100;10,7124;de0e13f252
63856920481157;789486;4;100;10,5885;de0e13f252
63856920481540;789820;4;100;10,466;de0e13f252
63856920481840;790153;4;100;10,3449;de0e13f252
63856920482273;790553;4;100;10,2252;de0e13f252
63856920482556;790886;4;100;10,107;de0e13f252
63856920482866;791153;4;100;9,99;de0e13f252
63856920483173;791486;4;100;9,8745;de0e13f252
63856920483607;791886;4;100;9,7602;de0e13f252
63856920483873;792153;4;100;9,6473;de0e13f252
63856920484190;792486;4;100;9,5357;de0e13f252
63856920484606;792886;4;100;9,4254;de0e13f252
63856920484891;793219;4;100;9,3164;de0e13f252
63856920485207;793486;4;100;9,2086;de0e13f252
63856920485507;793819;4;100;9,1021;de0e13f252
63856920485907;794219;4;100;11,079;de0e13f252
63856920486206;794486;4;100;10,9509;de0e13f252
63856920486597;794886;4;100;10,8242;de0e13f252
63856920486906;795219;4;100;10,699;de0e13f252
63856920487223;795486;4;100;10,5752;de0e13f252
63856920487507;795819;4;100;10,4529;de0e13f252
63856920487923;796219;4;100;10,332;de0e13f252
63856920488240;796486;4;100;10,2124;de0e13f252
63856920488540;796819;4;100;10,0943;de0e13f252
63856920488857;797152;4;100;9,9775;de0e13f252
63856920489240;797552;4;100;9,8621;de0e13f252
63856920489557;797819;4;100;9,748;de0e13f252
63856920489840;798152;4;100;9,6353;de0e13f252
63856920490256;798552;4;100;9,5238;de0e13f252
63856920490573;798819;4;100;9,4136;de0e13f252
63856920490873;799152;4;100;9,3047;de0e13f252
63856920491157;799485;4;100;9,1971;de0e13f252
63856920491573;799885;4;100;9,0907;de0e13f252
63856920491823;800152;4;100;8,9855;de0e13f252
63856920492239;800552;4;100;8,8816;de0e13f252
63856920492556;800819;4;100;8,7789;de0e13f252
63856920492840;801152;4;100;8,6773;de0e13f252
63856920493256;801552;4;100;8,5769;de0e13f252
63856920493573;801819;4;100;8,4777;de0e13f252
63856920493873;802152;4;100;8,3796;de0e13f252
63856920494156;802485;4;100;8,2827;de0e13f252
63856920494573;802885;4;100;10,2691;de0e13f252
63856920494890;803152;4;100;12,2326;de0e13f252
63856920495173;803485;-4;100;12,0911;de0e13f252
63856920495590;803885;-4;100;11,9512;de0e13f252
63856920495906;804218;-4;100;11,813;de0e13f252
63856920496206;804485;-4;100;11,6763;de0e13f252
63856920496490;804818;-4;100;11,5412;de0e13f252
63856920496873;805151;-4;100;11,4077;de0e13f252
63856920497173;805485;-4;100;11,2758;de0e13f252
63856920497573;805885;-4;100;11,1453;de0e13f252
63856920497890;806151;-4;100;11,0164;de0e13f252
63856920498197;806485;-4;100;10,889;de0e13f252
63856920498589;806885;-4;100;10,763;de0e13f252
63856920498906;807218;-4;100;10,6385;de0e13f252
63856920499207;807485;-4;100;10,5154;de0e13f252
63856920499523;807818;-4;100;10,3938;de0e13f252
63856920499906;808218;-4;100;10,2735;de0e13f252
63856920500223;808484;-4;100;10,1547;de0e13f252
63856920500506;808818;-4;100;10,0372;de0e13f252
63856920500923;809218;-4;100;9,9211;de0e13f252
63856920501240;809551;-4;100;9,8063;de0e13f252
63856920501539;809818;-4;100;9,6929;de0e13f252
63856920501856;810151;-4;100;9,5808;de0e13f252
63856920502206;810484;-4;100;9,4699;de0e13f252
63856920502556;810818;-4;100;9,3604;de0e13f252
63856920502906;811217;-4;100;9,2521;de0e13f252
63856920503223;811484;-4;100;9,1451;de0e13f252
63856920503523;811817;5;100;9,0393;de0e13f252
63856920503907;812151;5;100;8,9347;de0e13f252
63856920504240;812551;5;100;8,8314;de0e13f252
63856920504540;812817;5;100;8,7292;de0e13f252
63856920504856;813151;5;100;8,6282;de0e13f252
63856920505240;813551;5;100;8,5284;de0e13f252
63856920505556;813817;5;100;8,4298;de0e13f252
63856920505873;814151;5;100;8,3322;de0e13f252
63856920506173;814484;5;100;8,2359;de0e13f252
63856920506597;814884;5;100;8,1406;de0e13f252
63856920506873;815150;5;100;8,0464;de0e13f252
63856920507265;815550;5;100;7,9533;de0e13f252
63856920507539;815817;5;100;7,8613;de0e13f252
63856920507889;816150;5;100;7,7704;de0e13f252
63856920508240;816550;5;100;7,6805;de0e13f252
63856920508589;816884;5;100;7,5916;de0e13f252
63856920508865;817150;5;100;7,5038;de0e13f252
63856920509173;817484;5;100;7,417;de0e13f252
63856920509573;817884;5;100;7,3312;de0e13f252
63856920509873;818150;5;100;7,2464;de0e13f252
63856920510273;818550;5;100;7,1626;de0e13f252
63856920510540;818817;5;100;7,0797;de0e13f252
63856920510840;819150;5;100;6,9978;de0e13f252
63856920511273;819550;5;100;6,9169;de0e13f252
63856920511572;819883;5;100;6,8369;de0e13f252
63856920511856;820150;5;100;6,7578;de0e13f252
63856920512240;820550;5;100;6,6796;de0e13f252
63856920512572;820817;5;100;6,6023;de0e13f252
63856920512840;821150;5;100;6,526;de0e13f252
63856920513172;821483;5;100;6,4505;de0e13f252
63856920513573;821883;5;100;6,3758;de0e13f252
63856920513873;822150;5;100;6,3021;de0e13f252
63856920514199;822483;5;100;6,2292;de0e13f252
63856920514573;822883;5;100;6,1571;de0e13f252
63856920514906;823150;5;100;6,0859;de0e13f252
63856920515206;823483;5;100;6,0155;de0e13f252
63856920515506;823816;5;100;5,9459;de0e13f252
63856920515906;824216;5;100;5,8771;de0e13f252
63856920516223;824483;5;100;5,8091;de0e13f252
63856920516506;824816;5;100;5,7419;de0e13f252
63856920516923;825216;5;100;5,6755;de0e13f252
63856920517239;825549;5;100;5,6099;de0e13f252
63856920517506;825816;5;100;5,545;de0e13f252
63856920517889;826216;5;100;5,4808;de0e13f252
63856920518206;826483;5;100;5,4174;de0e13f252
63856920518506;826816;5;100;5,3547;de0e13f252
63856920518906;827216;5;100;5,2928;de0e13f252
63856920519222;827483;5;100;5,2316;de0e13f252
63856920519523;827816;5;100;5,1711;de0e13f252
63856920519839;828149;5;100;5,1112;de0e13f252
63856920520272;828549;5;100;5,0521;de0e13f252
63856920520539;828816;5;100;4,9937;de0e13f252
63856920520856;829149;5;100;4,9359;de0e13f252
63856920521173;829482;5;100;4,8788;de0e13f252
63856920521556;829882;5;100;4,8224;de0e13f252
63856920521872;830149;5;100;4,7666;de0e13f252
63856920522172;830482;5;100;4,7114;de0e13f252
63856920522572;830816;5;100;4,6569;de0e13f252
63856920522839;831149;5;100;4,6031;de0e13f252
63856920523272;831549;5;100;4,5498;de0e13f252
63856920523539;831815;5;100;4,4972;de0e13f252
63856920523856;832149;5;100;4,4452;de0e13f252
63856920524206;832482;5;100;4,3937;de0e13f252
63856920524590;832882;5;100;4,3429;de0e13f252
63856920524906;833149;5;100;4,2927;de0e13f252
63856920525173;833482;5;100;4,243;de0e13f252
63856920525573;833882;5;100;4,1939;de0e13f252
63856920525872;834149;5;100;4,1454;de0e13f252
63856920526189;834482;5;100;4,0975;de0e13f252
63856920526506;834815;5;100;4,0501;de0e13f252
63856920526889;835215;5;100;4,0032;de0e13f252
63856920527197;835482;5;100;3,9569;de0e13f252
63856920527505;835815;5;100;3,9111;de0e13f252
63856920527866;836148;5;100;3,8659;de0e13f252
63856920528172;836482;5;100;3,8212;de0e13f252
63856920528606;836882;5;100;3,777;de0e13f252
63856920528906;837148;5;100;3,7333;de0e13f252
63856920529189;837482;5;100;3,6901;de0e13f252
63856920529489;837815;5;100;3,6474;de0e13f252
63856920529889;838215;5;100;3,6052;de0e13f252
63856920530239;838481;5;100;3,5635;de0e13f252
63856920530506;838815;5;100;3,5223;de0e13f252
63856920531123;839215;5;100;3,4815;de0e13f252
63856920531239;839548;5;100;3,4412;de0e13f252
63856920531523;839815;5;100;3,4014;de0e13f252
63856920531839;840148;5;100;3,3621;de0e13f252
63856920532222;840548;5;100;3,3232;de0e13f252
63856920532572;840815;5;100;3,2848;de0e13f252
63856920532872;841148;5;100;3,2468;de0e13f252
63856920533272;841548;5;100;3,2092;de0e13f252
63856920533572;841881;5;100;3,1721;de0e13f252
63856920533889;842148;5;100;3,1354;de0e13f252
63856920534172;842481;5;100;3,0991;de0e13f252
63856920534606;842881;5;100;3,0633;de0e13f252
63856920534906;843148;5;100;3,0278;de0e13f252
63856920535206;843481;5;100;2,9928;de0e13f252
63856920535539;843814;5;100;2,9582;de0e13f252
63856920535922;844214;5;100;2,924;de0e13f252
63856920536206;844481;5;100;2,8901;de0e13f252
63856920536539;844814;5;100;2,8567;de0e13f252
63856920536931;845214;5;100;2,8237;de0e13f252
63856920537239;845481;5;100;2,791;de0e13f252
63856920537522;845814;5;100;2,7587;de0e13f252
63856920537839;846147;5;100;2,7268;de0e13f252
63856920538222;846547;5;100;2,6952;de0e13f252
63856920538572;846814;5;100;2,6641;de0e13f252
63856920538872;847147;5;100;2,6332;de0e13f252
63856920539272;847547;5;100;2,6028;de0e13f252
63856920539539;847814;5;100;2,5727;de0e13f252
63856920539855;848147;5;100;2,5429;de0e13f252
63856920540172;848480;5;100;2,5135;de0e13f252
63856920540556;848880;5;100;2,4844;de0e13f252
63856920540872;849147;5;100;2,4557;de0e13f252
63856920541173;849480;5;100;2,4273;de0e13f252
63856920541572;849881;5;100;2,3992;de0e13f252
63856920541872;850147;5;100;2,3714;de0e13f252
63856920542156;850480;5;100;2,344;de0e13f252
63856920542572;850880;5;100;2,3169;de0e13f252
63856920542905;851147;5;100;2,2901;de0e13f252
63856920543172;851480;5;100;2,2636;de0e13f252
63856920543597;851880;5;100;2,2374;de0e13f252
63856920543905;852213;5;100;2,2115;de0e13f252
63856920544189;852480;5;100;2,1859;de0e13f252
63856920544505;852813;5;100;2,1607;de0e13f252
63856920544922;853213;5;100;2,1357;de0e13f252
63856920545198;853480;5;100;2,111;de0e13f252
63856920545505;853813;5;100;2,0865;de0e13f252
63856920545939;854213;5;100;2,0624;de0e13f252
63856920546239;854546;5;100;2,0385;de0e13f252
63856920546639;854813;5;100;2,015;de0e13f252
63856920546839;855146;5;100;1,9917;de0e13f252
63856920547272;855546;5;100;1,9686;de0e13f252
63856920547539;855813;5;100;1,9458;de0e13f252
63856920547872;856146;5;100;1,9233;de0e13f252
63856920548155;856480;5;100;1,9011;de0e13f252
63856920548572;856880;5;100;1,8791;de0e13f252
63856920548855;857146;5;100;1,8574;de0e13f252
63856920549172;857480;5;100;1,8359;de0e13f252
63856920549599;857879;5;100;1,8146;de0e13f252
63856920549872;858146;5;100;1,7936;de0e13f252
63856920550172;858479;5;100;1,7729;de0e13f252
63856920550489;858813;5;100;1,7524;de0e13f252
63856920550889;859213;5;100;1,7321;de0e13f252
63856920551188;859479;5;100;1,7121;de0e13f252
63856920551505;859813;5;100;1,6923;de0e13f252
63856920551905;860213;5;100;1,6727;de0e13f252
63856920552206;860479;5;100;1,6533;de0e13f252
63856920552506;860813;5;100;1,6342;de0e13f252
63856920552838;861146;5;100;1,6153;de0e13f252
63856920553222;861546;5;100;1,5966;de0e13f252
63856920553539;861812;5;100;1,5782;de0e13f252
63856920553839;862146;5;100;1,5599;de0e13f252
63856920554239;862546;5;100;1,5419;de0e13f252
63856920554606;862812;5;100;1,524;de0e13f252
63856920554855;863146;5;100;1,5064;de0e13f252
63856920555172;863479;5;100;1,489;de0e13f252
63856920555599;863879;5;100;1,4717;de0e13f252
63856920555872;864146;5;100;1,4547;de0e13f252
63856920556172;864479;5;100;1,4379;de0e13f252
63856920556572;864879;5;100;1,4212;de0e13f252
63856920556872;865212;5;100;1,4048;de0e13f252
63856920557188;865479;5;100;1,3886;de0e13f252
63856920557505;865812;5;100;1,3725;de0e13f252
63856920557938;866212;5;100;1,3566;de0e13f252
63856920558205;866479;5;100;1,3409;de0e13f252
63856920558506;866812;5;100;1,3254;de0e13f252
63856920558822;867145;5;100;1,3101;de0e13f252
63856920559255;867545;5;100;1,2949;de0e13f252
63856920559572;867812;5;100;1,2799;de0e13f252
63856920559838;868145;5;100;1,2651;de0e13f252
63856920560264;868545;5;100;1,2505;de0e13f252
63856920560572;868812;5;100;1,236;de0e13f252
63856920560872;869145;5;100;1,2217;de0e13f252
63856920561172;869478;5;100;1,2076;de0e13f252
63856920561555;869878;5;100;1,1936;de0e13f252
63856920561905;870145;5;100;1,1798;de0e13f252
63856920562172;870478;5;100;1,1662;de0e13f252
63856920562572;870878;5;100;1,1527;de0e13f252
63856920562905;871211;5;100;1,1394;de0e13f252
63856920563188;871478;5;100;1,1262;de0e13f252
63856920563505;871811;5;100;1,1131;de0e13f252
63856920563939;872211;5;100;1,1003;de0e13f252
63856920564205;872478;5;100;1,0875;de0e13f252
63856920564505;872811;5;100;1,075;de0e13f252
63856920564855;873145;5;100;1,0625;de0e13f252
63856920565238;873545;5;100;1,0502;de0e13f252
63856920565521;873811;5;100;1,0381;de0e13f252
63856920565872;874145;5;100;1,0261;de0e13f252
63856920566255;874544;5;100;1,0142;de0e13f252
63856920566572;874811;5;100;1,0025;de0e13f252
63856920566872;875144;5;100;0,9909;de0e13f252
63856920567155;875478;5;100;0,9794;de0e13f252
63856920567572;875878;5;100;0,9681;de0e13f252
63856920567905;876144;5;100;0,9569;de0e13f252
63856920568172;876478;5;100;0,9458;de0e13f252
63856920568605;876878;5;100;0,9349;de0e13f252
63856920568872;877211;5;100;0,9241;de0e13f252
63856920569205;877478;5;100;0,9134;de0e13f252
63856920569488;877811;5;100;0,9028;de0e13f252
63856920569905;878211;5;100;0,8924;de0e13f252
63856920570188;878478;5;100;0,882;de0e13f252
63856920570505;878811;5;100;0,8718;de0e13f252
63856920570931;879211;5;100;0,8617;de0e13f252
63856920571238;879477;5;100;0,8518;de0e13f252
63856920571838;880144;5;100;0,8322;de0e13f252
63856920572221;880544;5;100;0,8226;de0e13f252
63856920572532;880811;5;100;0,813;de0e13f252
63856920572872;881144;5;100;0,8036;de0e13f252
63856920573222;881544;5;100;0,7943;de0e13f252
63856920573538;881810;5;100;0,7852;de0e13f252
63856920573888;882144;5;100;0,7761;de0e13f252
63856920574171;882477;-5;100;0,7671;de0e13f252
63856920574588;882877;-5;100;0,7582;de0e13f252
63856920574872;883144;-5;100;0,7494;de0e13f252
63856920575172;883477;-5;100;0,7408;de0e13f252
63856920575571;883877;-5;100;0,7322;de0e13f252
63856920575905;884210;-5;100;0,7237;de0e13f252
63856920576189;884477;-5;100;0,7154;de0e13f252
63856920576505;884810;-5;100;0,7071;de0e13f252
63856920576921;885210;-5;100;0,6989;de0e13f252
63856920577238;885543;-5;100;0,6908;de0e13f252
63856920577538;885810;-5;100;0,6828;de0e13f252
63856920577855;886143;-5;100;0,6749;de0e13f252
63856920578238;886543;-5;100;0,6671;de0e13f252
63856920578572;886810;-5;100;0,6594;de0e13f252
63856920578872;887143;-5;100;0,6518;de0e13f252
63856920579138;887477;-5;100;0,6442;de0e13f252
63856920579572;887876;-5;100;0,6368;de0e13f252
63856920579871;888143;-5;100;0,6294;de0e13f252
63856920580171;888476;-5;100;0,6221;de0e13f252
63856920580588;888876;-5;100;0,6149;de0e13f252
63856920580905;889210;-5;100;0,6078;de0e13f252
63856920581204;889476;6;100;0,6008;de0e13f252
63856920581488;889810;6;100;0,5939;de0e13f252
63856920581905;890210;6;100;0,587;de0e13f252
63856920582238;890476;6;100;0,5802;de0e13f252
63856920582538;890810;6;100;0,5735;de0e13f252
63856920582838;891143;6;100;0,5668;de0e13f252
63856920583238;891543;6;100;0,5603;de0e13f252
63856920583555;891810;6;100;0,5538;de0e13f252
63856920583865;892143;6;100;0,5474;de0e13f252
63856920584205;892476;6;100;0,5411;de0e13f252
63856920584521;892809;6;100;0,5348;de0e13f252
63856920584838;893143;6;100;0,5286;de0e13f252
63856920585222;893543;6;100;0,5225;de0e13f252
63856920585538;893809;6;100;0,5165;de0e13f252
63856920585871;894143;6;100;0,5105;de0e13f252
63856920586238;894543;6;100;0,5046;de0e13f252
63856920586571;894876;6;100;0,4987;de0e13f252
63856920586855;895142;6;100;0,493;de0e13f252
63856920587172;895476;6;100;0,4873;de0e13f252
63856920587604;895876;6;100;0,4816;de0e13f252
63856920587871;896142;6;100;0,4761;de0e13f252
63856920588188;896476;6;100;0,4706;de0e13f252
63856920588505;896809;6;100;0,4651;de0e13f252
63856920588888;897209;6;100;0,4597;de0e13f252
63856920589238;897476;6;100;0,4544;de0e13f252
63856920589504;897809;6;100;0,4492;de0e13f252
63856920589821;898142;6;100;0,444;de0e13f252
63856920590289;898542;6;100;0,4388;de0e13f252
63856920590555;898809;6;100;0,4338;de0e13f252
63856920590837;899142;6;100;0,4287;de0e13f252
63856920591254;899542;6;100;0,4238;de0e13f252
63856920591604;899809;6;100;0,4189;de0e13f252
63856920591838;900142;6;100;0,414;de0e13f252
63856920592155;900475;6;100;0,4092;de0e13f252
63856920592571;900875;6;100;0,4045;de0e13f252
63856920592854;901142;6;100;0,3998;de0e13f252
63856920593171;901475;6;100;0,3952;de0e13f252
63856920593571;901875;6;100;0,3906;de0e13f252
63856920593904;902142;6;100;0,3861;de0e13f252
63856920594171;902475;6;100;0,3816;de0e13f252
63856920594504;902808;6;100;0,3772;de0e13f252
63856920594888;903208;6;100;0,3729;de0e13f252
63856920595198;903475;6;100;0,3685;de0e13f252
63856920595504;903808;6;100;0,3643;de0e13f252
63856920595904;904208;6;100;0,3601;de0e13f252
63856920596204;904541;6;100;0,3559;de0e13f252
63856920596521;904808;6;100;0,3518;de0e13f252
63856920596838;905141;6;100;0,3477;de0e13f252
63856920597221;905541;6;100;0,3437;de0e13f252
63856920597538;905808;6;100;0,3397;de0e13f252
63856920597838;906141;6;100;0,3358;de0e13f252
63856920598238;906541;6;100;0,3319;de0e13f252
63856920598571;906875;6;100;0,3281;de0e13f252
63856920598855;907141;6;100;0,3243;de0e13f252
63856920599171;907475;6;100;0,3205;de0e13f252
63856920599571;907875;6;100;0,3168;de0e13f252
63856920599871;908141;6;100;0,3131;de0e13f252
63856920600171;908475;6;100;0,3095;de0e13f252
63856920600571;908874;6;100;0,3059;de0e13f252
63856920600888;909208;6;100;0,3024;de0e13f252
63856920601198;909474;6;100;0,2989;de0e13f252
63856920601504;909808;6;100;0,2954;de0e13f252
63856920601904;910208;6;100;0,292;de0e13f252
63856920602205;910541;6;100;0,2887;de0e13f252
63856920602521;910808;6;100;0,2853;de0e13f252
63856920602838;911141;6;100;0,282;de0e13f252
63856920603221;911541;6;100;0,2788;de0e13f252
63856920603538;911808;6;100;0,2755;de0e13f252
63856920603838;912141;6;100;0,2723;de0e13f252
63856920604338;912607;6;100;0,2692;de0e13f252
63856920604537;912807;6;100;0,2661;de0e13f252
63856920604838;913141;6;100;0,263;de0e13f252
63856920605238;913541;6;100;0,26;de0e13f252
63856920605538;913807;6;100;0,2569;de0e13f252
63856920605837;914141;6;100;0,254;de0e13f252
63856920606253;914541;6;100;0,251;de0e13f252
63856920606531;914807;6;100;0,2481;de0e13f252
63856920606871;915141;6;100;0,2453;de0e13f252
63856920607138;915474;6;100;0,2424;de0e13f252
63856920607571;915874;6;100;0,2396;de0e13f252
63856920607903;916140;6;100;0,2368;de0e13f252
63856920608171;916474;6;100;0,2341;de0e13f252
63856920608604;916874;6;100;0,2314;de0e13f252
63856920608871;917140;6;100;0,2287;de0e13f252
63856920609171;917474;6;100;0,2261;de0e13f252
63856920609488;917807;6;100;0,2235;de0e13f252
63856920609903;918207;6;100;0,2209;de0e13f252
63856920610187;918473;6;100;0,2183;de0e13f252
63856920610504;918807;6;100;0,2158;de0e13f252
63856920610837;919140;6;100;0,2133;de0e13f252
63856920611237;919540;6;100;0,2108;de0e13f252
63856920611538;919807;6;100;0,2084;de0e13f252
63856920611866;920140;6;100;0,206;de0e13f252
63856920612253;920540;6;100;0,2036;de0e13f252
63856920612571;920873;6;100;0,2012;de0e13f252
63856920612837;921140;6;100;0,1989;de0e13f252
63856920613171;921473;6;100;0,1966;de0e13f252
63856920613571;921873;6;100;0,1943;de0e13f252
63856920613871;922140;6;100;0,1921;de0e13f252
63856920614204;922473;6;100;0,1899;de0e13f252
63856920614471;922806;6;100;0,1877;de0e13f252
63856920614903;923206;6;100;0,1855;de0e13f252
63856920615203;923473;6;100;0,1834;de0e13f252
63856920615503;923806;6;100;0,1812;de0e13f252
63856920615903;924206;6;100;0,1791;de0e13f252
63856920616203;924473;6;100;0,1771;de0e13f252
63856920616532;924806;6;100;0,175;de0e13f252
63856920616837;925139;6;100;0,173;de0e13f252
63856920617237;925539;6;100;0,171;de0e13f252
63856920617538;925806;6;100;0,169;de0e13f252
63856920617888;926139;6;100;0,1671;de0e13f252
63856920618238;926539;6;100;0,1651;de0e13f252
63856920618554;926873;6;100;0,1632;de0e13f252
63856920618871;927139;6;100;0,1613;de0e13f252
63856920619171;927473;6;100;0,1595;de0e13f252
63856920619571;927872;6;100;0,1576;de0e13f252
63856920619904;928206;6;100;0,1558;de0e13f252
63856920620187;928472;6;100;0,154;de0e13f252
63856920620504;928806;6;100;0,1522;de0e13f252
63856920620921;929206;6;100;0,1505;de0e13f252
63856920621199;929472;6;100;0,1487;de0e13f252
63856920621503;929806;6;100;0,147;de0e13f252
63856920621804;930139;6;100;0,1453;de0e13f252
63856920622237;930539;6;100;0,1436;de0e13f252
63856920622521;930806;6;100;0,1419;de0e13f252
63856920622837;931139;6;100;0,1403;de0e13f252
63856920623237;931539;6;100;0,1387;de0e13f252
63856920623538;931806;6;100;0,1371;de0e13f252
63856920623870;932139;6;100;0,1355;de0e13f252
63856920624171;932472;6;100;0,1339;de0e13f252
63856920624571;932872;6;100;0,1324;de0e13f252
63856920624871;933139;6;100;0,1308;de0e13f252
63856920625171;933472;6;100;0,1293;de0e13f252
63856920625587;933872;6;100;0,1278;de0e13f252
63856920625903;934139;6;100;0,1264;de0e13f252
63856920626170;934472;6;100;0,1249;de0e13f252
63856920626471;934805;6;100;0,1235;de0e13f252
63856920626904;935205;6;100;0,122;de0e13f252
63856920627187;935472;6;100;0,1206;de0e13f252
63856920627503;935805;6;100;0,1192;de0e13f252
63856920627937;936205;6;100;0,1178;de0e13f252
63856920628204;936472;6;100;0,1165;de0e13f252
63856920628537;936805;6;100;0,1151;de0e13f252
63856920628820;937138;6;100;0,1138;de0e13f252
63856920629237;937538;6;100;0,1125;de0e13f252
63856920629520;937805;6;100;0,1112;de0e13f252
63856920629870;938138;6;100;0,1099;de0e13f252
63856920630265;938538;6;100;0,1086;de0e13f252
63856920630570;938871;6;100;0,1074;de0e13f252
63856920630871;939138;6;100;0,1061;de0e13f252
63856920631153;939471;6;100;0,1049;de0e13f252
63856920631571;939871;6;100;0,1037;de0e13f252
63856920632203;940471;6;100;0,1013;de0e13f252
63856920632471;940805;6;100;0,1001;de0e13f252
63856920632937;941204;6;100;0,099;de0e13f252
63856920633203;941471;6;100;0,0978;de0e13f252
63856920633487;941804;6;100;0,0967;de0e13f252
63856920633903;942204;6;100;0,0956;de0e13f252
