Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857176466655;483909;-1;100;-19245;5546a2f355
63857176466762;484042;-1;100;-19244,4;5546a2f355
63857176466762;484042;-1;100;-19242,8;5546a2f355
63857176466854;484109;-1;100;-19243;5546a2f355
63857176466954;484242;-1;100;-19242,6;5546a2f355
63857176466954;484242;-1;100;-19242,6;5546a2f355
63857176467030;484309;-1;100;-19241,8;5546a2f355
63857176467151;484442;-1;100;-19242;5546a2f355
63857176467151;484442;-1;100;-19241,6;5546a2f355
63857176467237;484509;-1;100;-19241,4;5546a2f355
63857176467354;484642;-1;100;-19241,2;5546a2f355
63857176467354;484642;-1;100;-19241;5546a2f355
63857176467469;484709;-1;100;-19241;5546a2f355
63857176467553;484842;-1;100;-19241,4;5546a2f355
63857176467553;484842;-1;100;-19240,4;5546a2f355
63857176467652;484909;-1;100;-19240,4;5546a2f355
63857176467755;485042;-1;100;-19240,8;5546a2f355
63857176467755;485042;-1;100;-19240;5546a2f355
63857176467855;485109;-1;100;-19239,2;5546a2f355
63857176467960;485242;-1;100;-19238,4;5546a2f355
63857176467960;485242;-1;100;-19239,4;5546a2f355
63857176468055;485309;-1;100;-19239;5546a2f355
63857176468173;485442;-1;100;-19238,6;5546a2f355
63857176468173;485442;-1;100;-19239;5546a2f355
63857176468257;485575;-1;100;-19239,6;5546a2f355
63857176468257;485575;-1;100;-19240,6;5546a2f355
63857176468407;485709;-1;100;-19240,8;5546a2f355
63857176468407;485709;-1;100;-19241;5546a2f355
63857176468523;485776;-1;100;-19242,4;5546a2f355
63857176468626;485909;-1;100;-19243;5546a2f355
63857176468626;485909;-1;100;-19242,8;5546a2f355
63857176468722;485975;-1;100;-19243,6;5546a2f355
63857176468822;486109;-1;100;-19244,8;5546a2f355
63857176468822;486109;-1;100;-19245,2;5546a2f355
63857176468932;486175;-1;100;-19245,2;5546a2f355
63857176469017;486309;-1;100;-19245,2;5546a2f355
63857176469017;486309;-1;100;-19245,4;5546a2f355
63857176469129;486375;-1;100;-19245,2;5546a2f355
63857176469221;486509;-1;100;-19245,8;5546a2f355
63857176469221;486509;-1;100;-19245,8;5546a2f355
63857176469327;486575;-1;100;-19245,6;5546a2f355
63857176469421;486709;-1;100;-19245,6;5546a2f355
63857176469421;486709;-1;100;-19245,4;5546a2f355
63857176469512;486842;-1;100;-19246;5546a2f355
63857176469512;486842;-1;100;-19245,8;5546a2f355
63857176469655;486909;-1;100;-19245;5546a2f355
63857176469751;487042;-1;100;-19245;5546a2f355
63857176469751;487042;-1;100;-19244,8;5546a2f355
63857176469827;487108;-1;100;-19244,2;5546a2f355
63857176469956;487242;-1;100;-19244;5546a2f355
63857176469956;487242;-1;100;-19243,8;5546a2f355
63857176470026;487308;-1;100;-19244,2;5546a2f355
63857176470154;487442;-1;100;-19244;5546a2f355
63857176470154;487442;-1;100;-19244;5546a2f355
63857176470260;487508;-1;100;-19242,8;5546a2f355
63857176470333;487642;-1;100;-19243;5546a2f355
63857176470333;487642;-1;100;-19242,4;5546a2f355
63857176470534;487775;-1;100;-19242,4;5546a2f355
63857176470534;487775;-1;100;-19241;5546a2f355
63857176470735;487975;-1;100;-19241,4;5546a2f355
63857176470735;487975;-1;100;-19241,6;5546a2f355
63857176470735;487975;-1;100;-19241;5546a2f355
63857176471090;488375;-1;100;-19240,6;5546a2f355
63857176471090;488375;-1;100;-19241,2;5546a2f355
63857176471090;488375;-1;100;-19239,8;5546a2f355
63857176471090;488375;-1;100;-19239,2;5546a2f355
63857176471090;488375;-1;100;-19239,6;5546a2f355
63857176471090;488375;-1;100;-19239,4;5546a2f355
63857176471195;488442;-1;100;-19240;5546a2f355
63857176471288;488575;-1;100;-19239,4;5546a2f355
63857176471288;488575;-1;100;-19239,8;5546a2f355
63857176471388;488642;-1;100;-19239,8;5546a2f355
63857176471487;488775;-1;100;-19239;5546a2f355
63857176471487;488775;-1;100;-19238,4;5546a2f355
63857176471582;488842;-1;100;-19238,8;5546a2f355
63857176471692;488975;-1;100;-19239;5546a2f355
63857176471692;488975;-1;100;-19238,4;5546a2f355
63857176471788;489042;-1;100;-19238,4;5546a2f355
63857176471893;489175;-1;100;-19238,4;5546a2f355
63857176471893;489175;-1;100;-19238,8;5546a2f355
63857176471987;489242;-1;100;-19238,6;5546a2f355
63857176472080;489375;-1;100;-19239;5546a2f355
63857176472080;489375;-1;100;-19237,8;5546a2f355
63857176472221;489508;-1;100;-19238,4;5546a2f355
63857176472221;489508;-1;100;-19238,2;5546a2f355
63857176472288;489575;-1;100;-19238,4;5546a2f355
63857176472403;489708;-1;100;-19238,2;5546a2f355
63857176472403;489708;-1;100;-19238;5546a2f355
63857176472488;489775;-1;100;-19238;5546a2f355
63857176472600;489908;-1;100;-19238,6;5546a2f355
63857176472600;489908;-1;100;-19238;5546a2f355
63857176472687;489975;-1;100;-19238,4;5546a2f355
63857176472832;490108;-1;100;-19238,6;5546a2f355
63857176472832;490108;-1;100;-19238,2;5546a2f355
63857176472894;490175;-1;100;-19238,4;5546a2f355
63857176473015;490308;-1;100;-19238;5546a2f355
63857176473015;490308;-1;100;-19238,8;5546a2f355
63857176473126;490375;-1;100;-19238,6;5546a2f355
63857176473222;490508;-1;100;-19238,8;5546a2f355
63857176473222;490508;-1;100;-19239;5546a2f355
63857176473334;490575;-1;100;-19239,8;5546a2f355
63857176473418;490708;-1;100;-19239;5546a2f355
63857176473418;490708;-1;100;-19239,2;5546a2f355
63857176473530;490775;-1;100;-19239,4;5546a2f355
63857176473621;490908;-1;100;-19239,2;5546a2f355
63857176473621;490908;-1;100;-19239,2;5546a2f355
63857176473716;490975;-1;100;-19239,2;5546a2f355
63857176473827;491108;-1;100;-19239,2;5546a2f355
63857176473827;491108;-1;100;-19239,4;5546a2f355
63857176473921;491175;-1;100;-19239,2;5546a2f355
63857176474025;491308;-1;100;-19239,4;5546a2f355
63857176474025;491308;-1;100;-19239,4;5546a2f355
63857176474121;491375;-1;100;-19239,4;5546a2f355
63857176474236;491508;-1;100;-19239;5546a2f355
63857176474236;491508;-1;100;-19239;5546a2f355
63857176474321;491641;-1;100;-19239;5546a2f355
63857176474321;491641;-1;100;-19239,4;5546a2f355
63857176474417;491708;-1;100;-19240;5546a2f355
63857176474525;491841;-1;100;-19240;5546a2f355
63857176474525;491841;-1;100;-19239,8;5546a2f355
63857176474648;491908;-1;100;-19240;5546a2f355
63857176474734;492041;-1;100;-19240;5546a2f355
63857176474734;492041;-1;100;-19240,4;5546a2f355
63857176474821;492108;-1;100;-19240,8;5546a2f355
63857176474938;492241;-1;100;-19241,4;5546a2f355
63857176474938;492241;-1;100;-19240,8;5546a2f355
63857176475054;492308;-1;100;-19241;5546a2f355
63857176475170;492441;-1;100;-19241,4;5546a2f355
63857176475170;492441;-1;100;-19241;5546a2f355
63857176475230;492508;-1;100;-19241,4;5546a2f355
63857176475354;492641;-1;100;-19241;5546a2f355
63857176475354;492641;-1;100;-19241;5546a2f355
63857176475455;492708;-1;100;-19241,2;5546a2f355
63857176475555;492841;-1;100;-19241,2;5546a2f355
63857176475555;492841;-1;100;-19241,6;5546a2f355
63857176475669;492908;-1;100;-19242;5546a2f355
63857176475754;493041;-1;100;-19242;5546a2f355
63857176475754;493041;-1;100;-19241;5546a2f355
63857176475859;493108;-1;100;-19241;5546a2f355
63857176475955;493241;-1;100;-19241,4;5546a2f355
63857176475955;493241;-1;100;-19241,2;5546a2f355
63857176476047;493308;-1;100;-19241,2;5546a2f355
63857176476155;493441;-1;100;-19241;5546a2f355
63857176476155;493441;-1;100;-19241,8;5546a2f355
63857176476257;493508;-1;100;-19241,8;5546a2f355
63857176476369;493641;-1;100;-19241,6;5546a2f355
63857176476369;493641;-1;100;-19241;5546a2f355
63857176476453;493775;-1;100;-19241,4;5546a2f355
63857176476453;493775;-1;100;-19241,6;5546a2f355
63857176476563;493841;-1;100;-19241,4;5546a2f355
63857176476654;493974;-1;100;-19242;5546a2f355
63857176476654;493974;-1;100;-19242;5546a2f355
63857176476796;494041;-1;100;-19241,8;5546a2f355
63857176476859;494174;-1;100;-19242;5546a2f355
63857176476859;494174;-1;100;-19241,4;5546a2f355
63857176476954;494241;-1;100;-19242;5546a2f355
63857176477067;494374;2;100;-19242;5546a2f355
63857176477067;494374;2;100;-19242;5546a2f355
63857176477154;494441;2;100;-19242;5546a2f355
63857176477298;494574;2;100;-19242;5546a2f355
63857176477298;494574;2;100;-19241;5546a2f355
63857176477387;494641;2;100;-19241,2;5546a2f355
63857176477493;494774;2;100;-19241,6;5546a2f355
63857176477493;494774;2;100;-19242,4;5546a2f355
63857176477623;494841;2;100;-19242,4;5546a2f355
63857176477679;494974;2;100;-19243,6;5546a2f355
63857176477679;494974;2;100;-19245;5546a2f355
63857176477791;495041;2;100;-19246,2;5546a2f355
63857176477886;495174;2;100;-19247,8;5546a2f355
63857176477886;495174;2;100;-19249;5546a2f355
63857176477992;495241;2;100;-19250,4;5546a2f355
63857176478087;495374;2;100;-19251,6;5546a2f355
63857176478087;495374;2;100;-19252,2;5546a2f355
63857176478204;495441;2;100;-19253,6;5546a2f355
63857176478288;495574;2;100;-19253,8;5546a2f355
63857176478288;495574;2;100;-19255;5546a2f355
63857176478379;495641;2;100;-19255,6;5546a2f355
63857176478488;495774;2;100;-19256,4;5546a2f355
63857176478488;495774;2;100;-19256,4;5546a2f355
63857176478583;495908;2;100;-19257;5546a2f355
63857176478583;495908;2;100;-19257,2;5546a2f355
63857176478702;495974;2;100;-19257;5546a2f355
63857176478821;496108;2;100;-19257;5546a2f355
63857176478821;496108;2;100;-19256,8;5546a2f355
63857176478905;496174;2;100;-19256,6;5546a2f355
63857176479021;496308;2;100;-19256,2;5546a2f355
63857176479021;496308;2;100;-19256,4;5546a2f355
63857176479130;496374;2;100;-19256,6;5546a2f355
63857176479221;496508;2;100;-19256,2;5546a2f355
63857176479221;496508;2;100;-19256,4;5546a2f355
63857176479313;496574;2;100;-19256,4;5546a2f355
63857176479424;496708;2;100;-19255,8;5546a2f355
63857176479424;496708;2;100;-19255,2;5546a2f355
63857176479517;496774;2;100;-19255;5546a2f355
63857176479636;496908;2;100;-19253,4;5546a2f355
63857176479636;496908;2;100;-19253,4;5546a2f355
63857176479721;496974;2;100;-19253;5546a2f355
63857176479837;497107;2;100;-19252,6;5546a2f355
63857176479837;497107;2;100;-19251,4;5546a2f355
63857176479921;497174;2;100;-19250,8;5546a2f355
63857176480021;497307;2;100;-19250,6;5546a2f355
63857176480021;497307;2;100;-19250,8;5546a2f355
63857176480126;497374;2;100;-19250,2;5546a2f355
63857176480220;497507;2;100;-19249,4;5546a2f355
63857176480220;497507;2;100;-19249,4;5546a2f355
63857176480327;497641;2;100;-19249;5546a2f355
63857176480327;497641;2;100;-19248,4;5546a2f355
63857176480419;497707;2;100;-19248,6;5546a2f355
63857176480537;497841;2;100;-19248,4;5546a2f355
63857176480537;497841;2;100;-19248;5546a2f355
63857176480620;497907;2;100;-19247,6;5546a2f355
63857176480721;498041;2;100;-19247;5546a2f355
63857176480721;498041;2;100;-19247;5546a2f355
63857176480832;498107;2;100;-19247;5546a2f355
63857176480950;498241;2;100;-19246,4;5546a2f355
63857176480950;498241;2;100;-19246;5546a2f355
63857176481034;498307;2;100;-19245,8;5546a2f355
63857176481152;498441;2;100;-19245,2;5546a2f355
63857176481152;498441;2;100;-19245,2;5546a2f355
63857176481238;498507;2;100;-19245,2;5546a2f355
63857176481355;498641;2;100;-19245;5546a2f355
63857176481355;498641;2;100;-19244,8;5546a2f355
63857176481467;498707;2;100;-19244,6;5546a2f355
63857176481553;498841;2;100;-19244;5546a2f355
63857176481553;498841;2;100;-19244;5546a2f355
63857176481651;498907;2;100;-19244;5546a2f355
63857176481762;499041;2;100;-19243,8;5546a2f355
63857176481762;499041;2;100;-19243,2;5546a2f355
63857176481851;499107;2;100;-19243,6;5546a2f355
63857176481970;499241;2;100;-19243,4;5546a2f355
63857176481970;499241;2;100;-19243;5546a2f355
63857176482054;499307;2;100;-19242,4;5546a2f355
63857176482168;499441;2;100;-19242,4;5546a2f355
63857176482168;499441;2;100;-19242;5546a2f355
63857176482254;499574;2;100;-19241,2;5546a2f355
63857176482254;499574;2;100;-19241,4;5546a2f355
63857176482346;499641;2;100;-19242,4;5546a2f355
63857176482467;499774;2;100;-19242,2;5546a2f355
63857176482467;499774;2;100;-19242,6;5546a2f355
63857176482585;499841;2;100;-19242,2;5546a2f355
63857176482664;499974;2;100;-19241,8;5546a2f355
63857176482664;499974;2;100;-19242;5546a2f355
63857176482754;500041;2;100;-19242;5546a2f355
63857176482864;500174;2;100;-19241,8;5546a2f355
63857176482864;500174;2;100;-19241,6;5546a2f355
63857176482988;500241;2;100;-19242;5546a2f355
63857176483100;500374;2;100;-19241,2;5546a2f355
63857176483100;500374;2;100;-19241;5546a2f355
63857176483167;500441;2;100;-19240,8;5546a2f355
63857176483282;500574;2;100;-19240;5546a2f355
63857176483282;500574;2;100;-19239,6;5546a2f355
63857176483401;500640;2;100;-19240,2;5546a2f355
63857176483487;500774;2;100;-19240,4;5546a2f355
63857176483487;500774;2;100;-19240,8;5546a2f355
63857176483595;500841;2;100;-19241;5546a2f355
63857176483689;500974;2;100;-19241,8;5546a2f355
63857176483689;500974;2;100;-19242;5546a2f355
63857176483804;501041;2;100;-19242,4;5546a2f355
63857176483887;501174;2;100;-19243,2;5546a2f355
63857176483887;501174;2;100;-19243;5546a2f355
63857176483987;501240;2;100;-19242,6;5546a2f355
63857176484102;501374;2;100;-19242,6;5546a2f355
63857176484102;501374;2;100;-19243;5546a2f355
63857176484188;501440;2;100;-19242,8;5546a2f355
63857176484299;501574;2;100;-19242,4;5546a2f355
63857176484299;501574;2;100;-19243;5546a2f355
63857176484387;501640;2;100;-19241,6;5546a2f355
63857176484500;501774;2;100;-19239,6;5546a2f355
63857176484500;501774;2;100;-19238;5546a2f355
63857176484619;501907;2;100;-19237,2;5546a2f355
63857176484619;501907;2;100;-19236,8;5546a2f355
63857176484686;501974;2;100;-19236,8;5546a2f355
63857176484821;502107;2;100;-19237;5546a2f355
63857176484821;502107;2;100;-19237;5546a2f355
63857176484920;502174;2;100;-19237,2;5546a2f355
63857176484994;502307;2;100;-19237;5546a2f355
63857176484994;502307;2;100;-19237,6;5546a2f355
63857176485146;502374;2;100;-19238;5546a2f355
63857176485193;502507;2;100;-19239,2;5546a2f355
63857176485193;502507;2;100;-19240;5546a2f355
63857176485286;502574;2;100;-19240;5546a2f355
63857176485437;502707;2;100;-19239,8;5546a2f355
63857176485437;502707;2;100;-19239,6;5546a2f355
63857176485521;502774;2;100;-19239,8;5546a2f355
63857176485621;502907;2;100;-19240,6;5546a2f355
63857176485621;502907;2;100;-19240,8;5546a2f355
63857176485725;502974;2;100;-19240,8;5546a2f355
63857176485821;503107;2;100;-19241,4;5546a2f355
63857176485821;503107;2;100;-19241,4;5546a2f355
63857176485930;503174;2;100;-19240,4;5546a2f355
63857176486020;503307;2;100;-19238,4;5546a2f355
63857176486020;503307;2;100;-19237,2;5546a2f355
63857176486129;503374;2;100;-19236;5546a2f355
63857176486220;503507;2;100;-19234,2;5546a2f355
63857176486220;503507;2;100;-19234,8;5546a2f355
63857176486315;503574;2;100;-19237;5546a2f355
63857176486433;503707;2;100;-19238,8;5546a2f355
63857176486433;503707;2;100;-19239,8;5546a2f355
63857176486549;503840;2;100;-19239;5546a2f355
63857176486549;503840;2;100;-19240;5546a2f355
63857176486636;503907;2;100;-19240,8;5546a2f355
63857176486721;504040;2;100;-19240,6;5546a2f355
63857176486721;504040;2;100;-19240;5546a2f355
63857176486837;504107;2;100;-19237,2;5546a2f355
63857176486954;504240;2;100;-19233,6;5546a2f355
63857176486954;504240;2;100;-19231,2;5546a2f355
63857176487067;504307;2;100;-19230;5546a2f355
63857176487154;504440;2;100;-19229,6;5546a2f355
63857176487154;504440;2;100;-19229,6;5546a2f355
63857176487250;504507;2;100;-19231,6;5546a2f355
63857176487338;504640;2;100;-19233;5546a2f355
63857176487338;504640;2;100;-19235;5546a2f355
63857176487454;504707;2;100;-19235,6;5546a2f355
63857176487559;504840;2;100;-19236,8;5546a2f355
63857176487559;504840;2;100;-19237,8;5546a2f355
63857176487654;504907;2;100;-19238,2;5546a2f355
63857176487760;505040;2;100;-19239,4;5546a2f355
63857176487760;505040;2;100;-19240,6;5546a2f355
63857176487854;505107;2;100;-19240,8;5546a2f355
63857176487955;505240;2;100;-19241,8;5546a2f355
63857176487955;505240;2;100;-19243,4;5546a2f355
63857176488055;505307;2;100;-19244;5546a2f355
63857176488154;505440;2;100;-19243;5546a2f355
63857176488154;505440;2;100;-19243,4;5546a2f355
63857176488268;505507;2;100;-19245,2;5546a2f355
63857176488354;505640;2;100;-19246,6;5546a2f355
63857176488354;505640;2;100;-19247;5546a2f355
63857176488471;505773;2;100;-19247;5546a2f355
63857176488471;505773;2;100;-19248;5546a2f355
63857176488553;505840;2;100;-19249,8;5546a2f355
63857176488653;505973;2;100;-19251,2;5546a2f355
63857176488653;505973;2;100;-19252,8;5546a2f355
63857176488767;506040;2;100;-19254;5546a2f355
63857176488888;506173;2;100;-19254;5546a2f355
63857176488888;506173;2;100;-19253,4;5546a2f355
63857176488991;506240;2;100;-19254,2;5546a2f355
63857176489171;506440;2;100;-19255;5546a2f355
63857176489171;506440;2;100;-19255;5546a2f355
63857176489171;506440;2;100;-19255,6;5546a2f355
63857176489254;506507;2;100;-19255,2;5546a2f355
63857176489349;506640;2;100;-19254,2;5546a2f355
63857176489349;506640;2;100;-19252,4;5546a2f355
63857176489460;506773;2;100;-19252;5546a2f355
63857176489460;506773;2;100;-19251,4;5546a2f355
63857176489548;506840;2;100;-19247,2;5546a2f355
63857176489670;506973;2;100;-19245;5546a2f355
63857176489670;506973;2;100;-19244,4;5546a2f355
63857176489753;507040;2;100;-19245;5546a2f355
63857176489862;507173;2;100;-19245,4;5546a2f355
63857176489862;507173;2;100;-19246,4;5546a2f355
63857176489953;507240;2;100;-19247,8;5546a2f355
63857176490100;507373;2;100;-19248;5546a2f355
63857176490100;507373;2;100;-19248,4;5546a2f355
63857176490168;507440;2;100;-19249,4;5546a2f355
63857176490287;507573;2;100;-19248,8;5546a2f355
63857176490287;507573;2;100;-19248,8;5546a2f355
63857176490370;507640;2;100;-19248,6;5546a2f355
63857176490482;507773;2;100;-19247,8;5546a2f355
63857176490482;507773;2;100;-19247,4;5546a2f355
63857176490569;507840;2;100;-19247,8;5546a2f355
63857176490687;507973;2;100;-19245,6;5546a2f355
63857176490687;507973;2;100;-19243;5546a2f355
63857176490804;508040;2;100;-19241,2;5546a2f355
63857176490890;508173;2;100;-19240;5546a2f355
63857176490890;508173;2;100;-19239;5546a2f355
63857176490983;508240;2;100;-19239,2;5546a2f355
63857176491092;508373;2;100;-19239;5546a2f355
63857176491092;508373;2;100;-19238,8;5546a2f355
63857176491187;508440;2;100;-19238,8;5546a2f355
63857176491304;508573;2;100;-19240,2;5546a2f355
63857176491304;508573;2;100;-19242;5546a2f355
63857176491387;508640;2;100;-19241,8;5546a2f355
63857176491503;508773;2;100;-19241;5546a2f355
63857176491503;508773;2;100;-19241;5546a2f355
63857176491621;508840;2;100;-19241;5546a2f355
63857176491687;508973;2;100;-19240,4;5546a2f355
63857176491687;508973;2;100;-19238,4;5546a2f355
63857176491804;509040;2;100;-19236,8;5546a2f355
63857176491887;509173;2;100;-19237;5546a2f355
63857176491887;509173;2;100;-19236,6;5546a2f355
63857176491991;509306;2;100;-19235,8;5546a2f355
63857176491991;509306;2;100;-19235,6;5546a2f355
63857176492088;509373;2;100;-19235,4;5546a2f355
63857176492204;509506;2;100;-19235,2;5546a2f355
63857176492204;509506;2;100;-19236;5546a2f355
63857176492287;509573;2;100;-19238,8;5546a2f355
63857176492426;509706;2;100;-19240,4;5546a2f355
63857176492426;509706;2;100;-19240,8;5546a2f355
63857176492488;509773;2;100;-19241,6;5546a2f355
63857176492613;509906;2;100;-19242,4;5546a2f355
63857176492613;509906;2;100;-19243;5546a2f355
63857176492691;509973;2;100;-19243,8;5546a2f355
63857176492821;510106;2;100;-19244;5546a2f355
63857176492821;510106;2;100;-19244,8;5546a2f355
63857176492893;510173;2;100;-19244,6;5546a2f355
63857176493021;510306;2;100;-19244,4;5546a2f355
63857176493021;510306;2;100;-19244;5546a2f355
63857176493121;510373;2;100;-19244;5546a2f355
63857176493221;510506;2;100;-19244,2;5546a2f355
63857176493221;510506;2;100;-19246;5546a2f355
63857176493320;510573;2;100;-19248,2;5546a2f355
63857176493404;510706;2;100;-19250,2;5546a2f355
63857176493404;510706;2;100;-19252,6;5546a2f355
63857176493521;510773;2;100;-19255,2;5546a2f355
63857176493625;510906;2;100;-19258,8;5546a2f355
63857176493625;510906;2;100;-19262;5546a2f355
63857176493721;510973;2;100;-19264,8;5546a2f355
63857176493818;511106;2;100;-19266,2;5546a2f355
63857176493818;511106;2;100;-19267;5546a2f355
63857176493921;511173;2;100;-19267;5546a2f355
63857176494020;511306;2;100;-19266,8;5546a2f355
63857176494020;511306;2;100;-19267;5546a2f355
63857176494132;511373;2;100;-19267;5546a2f355
63857176494220;511506;2;100;-19267,4;5546a2f355
63857176494220;511506;2;100;-19267;5546a2f355
63857176494340;511639;2;100;-19267,2;5546a2f355
63857176494340;511639;2;100;-19267,8;5546a2f355
63857176494421;511706;2;100;-19269;5546a2f355
63857176494561;511839;2;100;-19268;5546a2f355
63857176494561;511839;2;100;-19265,8;5546a2f355
63857176494633;511906;2;100;-19264,2;5546a2f355
63857176494754;512039;2;100;-19264;5546a2f355
63857176494754;512039;2;100;-19264,4;5546a2f355
63857176494826;512106;2;100;-19264;5546a2f355
63857176494920;512239;2;100;-19263;5546a2f355
63857176494920;512239;2;100;-19263,6;5546a2f355
63857176495038;512306;2;100;-19264;5546a2f355
63857176495154;512439;2;100;-19265;5546a2f355
63857176495154;512439;2;100;-19264,4;5546a2f355
63857176495269;512506;2;100;-19263,6;5546a2f355
63857176495354;512639;2;100;-19261,8;5546a2f355
63857176495354;512639;2;100;-19261,6;5546a2f355
63857176495454;512706;2;100;-19262,4;5546a2f355
63857176495533;512839;2;100;-19261;5546a2f355
63857176495533;512839;2;100;-19259,6;5546a2f355
63857176495651;512906;2;100;-19258,6;5546a2f355
63857176495768;513039;2;100;-19257,8;5546a2f355
63857176495768;513039;2;100;-19256;5546a2f355
63857176495853;513106;2;100;-19254,4;5546a2f355
63857176495961;513239;2;100;-19252,8;5546a2f355
63857176495961;513239;2;100;-19251,8;5546a2f355
63857176496054;513306;2;100;-19251,2;5546a2f355
63857176496152;513439;2;100;-19249,4;5546a2f355
63857176496152;513439;2;100;-19248,8;5546a2f355
63857176496255;513506;2;100;-19248,2;5546a2f355
63857176496354;513639;2;100;-19247,2;5546a2f355
63857176496354;513639;2;100;-19246,2;5546a2f355
63857176496460;513773;2;100;-19245,8;5546a2f355
63857176496460;513773;2;100;-19245;5546a2f355
63857176496553;513839;2;100;-19244,2;5546a2f355
63857176496660;513972;2;100;-19243,4;5546a2f355
63857176496660;513972;2;100;-19243;5546a2f355
63857176496754;514039;2;100;-19242;5546a2f355
63857176496899;514172;2;100;-19241;5546a2f355
63857176496899;514172;2;100;-19241,2;5546a2f355
63857176496960;514239;2;100;-19240,4;5546a2f355
63857176497087;514372;2;100;-19240,2;5546a2f355
63857176497087;514372;2;100;-19240;5546a2f355
63857176497162;514439;2;100;-19239,4;5546a2f355
63857176497285;514573;2;100;-19239;5546a2f355
63857176497285;514573;2;100;-19239,4;5546a2f355
63857176497389;514639;2;100;-19241,2;5546a2f355
63857176497486;514772;2;100;-19242,2;5546a2f355
63857176497486;514772;2;100;-19243,4;5546a2f355
63857176497592;514839;2;100;-19244;5546a2f355
63857176497687;514972;2;100;-19245,4;5546a2f355
63857176497687;514972;2;100;-19247,4;5546a2f355
63857176497786;515039;2;100;-19247,2;5546a2f355
63857176497887;515172;2;100;-19245;5546a2f355
63857176497887;515172;2;100;-19242,8;5546a2f355
63857176497985;515239;2;100;-19240,8;5546a2f355
63857176498090;515372;2;100;-19239,8;5546a2f355
63857176498090;515372;2;100;-19238,6;5546a2f355
63857176498185;515439;2;100;-19237,2;5546a2f355
63857176498292;515573;2;100;-19236,8;5546a2f355
63857176498292;515573;2;100;-19236,8;5546a2f355
63857176498421;515639;2;100;-19236,8;5546a2f355
63857176498490;515772;2;100;-19236,8;5546a2f355
63857176498490;515772;2;100;-19237,2;5546a2f355
63857176498954;515972;2;100;-19237;5546a2f355
63857176498955;516106;2;100;-19237,4;5546a2f355
63857176498955;516106;2;100;-19237,4;5546a2f355
63857176498955;516172;2;100;-19237,2;5546a2f355
63857176499004;516306;2;100;-19238;5546a2f355
63857176499004;516306;2;100;-19237,8;5546a2f355
63857176499154;516372;2;100;-19237,8;5546a2f355
63857176499229;516506;2;100;-19237,6;5546a2f355
63857176499229;516506;2;100;-19238,2;5546a2f355
63857176499320;516572;2;100;-19237,4;5546a2f355
63857176499421;516706;2;100;-19238;5546a2f355
63857176499421;516706;2;100;-19237,4;5546a2f355
63857176499534;516772;2;100;-19238;5546a2f355
63857176499854;516972;2;100;-19237,2;5546a2f355
63857176499854;517105;2;100;-19237,2;5546a2f355
63857176499854;517105;2;100;-19238;5546a2f355
63857176499935;517172;2;100;-19237;5546a2f355
63857176500020;517305;2;100;-19236,8;5546a2f355
63857176500020;517305;2;100;-19236,6;5546a2f355
63857176500112;517372;2;100;-19237,6;5546a2f355
63857176500223;517505;2;100;-19237;5546a2f355
63857176500223;517505;2;100;-19237,2;5546a2f355
63857176500321;517572;2;100;-19237,4;5546a2f355
63857176500425;517706;2;100;-19237;5546a2f355
63857176500425;517706;2;100;-19237,2;5546a2f355
63857176500521;517772;2;100;-19238,2;5546a2f355
63857176500629;517905;2;100;-19238,2;5546a2f355
63857176500629;517905;2;100;-19237,8;5546a2f355
63857176500720;518039;2;100;-19237,6;5546a2f355
63857176500720;518039;2;100;-19237;5546a2f355
63857176500821;518105;2;100;-19237,4;5546a2f355
63857176500922;518239;2;100;-19237,6;5546a2f355
63857176500922;518239;2;100;-19238;5546a2f355
63857176501021;518305;2;100;-19237,8;5546a2f355
63857176501137;518439;2;100;-19238;5546a2f355
63857176501137;518439;2;100;-19237,8;5546a2f355
63857176501220;518505;2;100;-19237,8;5546a2f355
63857176501335;518639;2;100;-19237,4;5546a2f355
63857176501335;518639;2;100;-19238;5546a2f355
63857176501421;518705;2;100;-19238;5546a2f355
63857176501560;518839;2;100;-19238,4;5546a2f355
63857176501560;518839;2;100;-19238,8;5546a2f355
63857176501654;518905;2;100;-19239,8;5546a2f355
63857176501747;519039;2;100;-19239,4;5546a2f355
63857176501747;519039;2;100;-19240,8;5546a2f355
63857176501834;519105;2;100;-19243;5546a2f355
63857176501947;519239;2;100;-19246,2;5546a2f355
63857176501947;519239;2;100;-19248,2;5546a2f355
63857176502062;519305;2;100;-19250,2;5546a2f355
63857176502152;519439;2;100;-19250,2;5546a2f355
63857176502152;519439;2;100;-19248,8;5546a2f355
63857176502266;519505;2;100;-19245,8;5546a2f355
63857176502354;519639;2;100;-19243,4;5546a2f355
63857176502354;519639;2;100;-19241,6;5546a2f355
63857176502454;519705;2;100;-19241;5546a2f355
63857176502558;519839;2;100;-19241;5546a2f355
63857176502558;519839;2;100;-19240,4;5546a2f355
63857176502647;519905;2;100;-19240,6;5546a2f355
63857176502771;520039;2;100;-19241,6;5546a2f355
63857176502771;520039;2;100;-19241,8;5546a2f355
63857176502854;520172;2;100;-19242,2;5546a2f355
63857176502854;520172;2;100;-19243,2;5546a2f355
63857176502960;520239;2;100;-19243,2;5546a2f355
63857176503054;520372;2;100;-19244;5546a2f355
