Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856118057076;775921;5;100;5,5852;4fbe985576
63856118057308;776121;5;100;5,5206;4fbe985576
63856118057692;776521;5;100;5,4568;4fbe985576
63856118058009;776854;5;100;5,3936;4fbe985576
63856118058326;777121;5;100;5,3312;4fbe985576
63856118058626;777454;5;100;5,2696;4fbe985576
63856118059026;777854;5;100;5,2086;4fbe985576
63856118059326;778121;5;100;5,1484;4fbe985576
63856118059626;778454;5;100;5,0888;4fbe985576
63856118060025;778854;5;100;5,0299;4fbe985576
63856118060342;779188;5;100;4,9717;4fbe985576
63856118060659;779454;5;100;4,9142;4fbe985576
63856118060958;779788;5;100;4,8574;4fbe985576
63856118061358;780187;5;100;6,8834;4fbe985576
63856118061658;780454;5;100;6,8038;4fbe985576
63856118061959;780787;5;100;6,7251;4fbe985576
63856118062326;781121;5;100;6,6473;4fbe985576
63856118062642;781454;5;100;6,5704;4fbe985576
63856118062958;781787;5;100;6,4944;4fbe985576
63856118063342;782187;5;100;6,4193;4fbe985576
63856118063658;782454;5;100;6,345;4fbe985576
63856118063958;782787;5;100;6,2716;4fbe985576
63856118064360;783187;5;100;6,1991;4fbe985576
63856118064694;783520;5;100;6,1274;4fbe985576
63856118064992;783787;5;100;6,0565;4fbe985576
63856118065292;784120;5;100;5,9864;4fbe985576
63856118065692;784520;5;100;5,9172;4fbe985576
63856118065992;784787;5;100;5,8487;4fbe985576
63856118066292;785120;5;100;5,7811;4fbe985576
63856118066692;785520;5;100;5,7142;4fbe985576
63856118066992;785854;5;100;5,6481;4fbe985576
63856118067392;786187;5;100;5,5827;4fbe985576
63856118067692;786520;5;100;5,5182;4fbe985576
63856118067992;786787;5;100;5,4543;4fbe985576
63856118068292;787120;5;100;5,3912;4fbe985576
63856118068692;787520;5;100;5,3289;4fbe985576
63856118068992;787787;5;100;5,2672;4fbe985576
63856118069292;788120;5;100;5,2063;4fbe985576
63856118069608;788453;5;100;5,1461;4fbe985576
63856118070028;788853;5;100;5,0865;4fbe985576
63856118070325;789120;5;100;7,1099;4fbe985576
63856118070626;789453;5;100;7,0277;4fbe985576
63856118070958;789787;5;100;6,9464;4fbe985576
63856118071358;790186;5;100;6,866;4fbe985576
63856118071658;790453;5;100;6,7866;4fbe985576
63856118071942;790786;5;100;6,7081;4fbe985576
63856118072358;791186;5;100;6,6305;4fbe985576
63856118072641;791453;5;100;6,5538;4fbe985576
63856118073025;791853;5;100;6,478;4fbe985576
63856118073342;792186;5;100;6,4031;4fbe985576
63856118073625;792453;5;100;6,329;4fbe985576
63856118073958;792786;5;100;6,2558;4fbe985576
63856118074359;793186;5;100;6,1834;4fbe985576
63856118074658;793453;5;100;6,1119;4fbe985576
63856118074960;793786;5;100;6,0412;4fbe985576
63856118075358;794186;5;100;5,9713;4fbe985576
63856118075675;794519;5;100;5,9022;4fbe985576
63856118075992;794786;5;100;5,8339;4fbe985576
63856118076292;795119;5;100;5,7664;4fbe985576
63856118076692;795519;5;100;5,6997;4fbe985576
63856118076992;795786;5;100;5,6338;4fbe985576
63856118077292;796119;5;100;5,5686;4fbe985576
63856118077658;796453;5;100;5,5042;4fbe985576
63856118077975;796786;5;100;5,4405;4fbe985576
63856118078292;797119;5;100;5,3776;4fbe985576
63856118078675;797519;5;100;5,3154;4fbe985576
63856118078992;797786;5;100;5,2539;4fbe985576
63856118079292;798119;5;100;5,1931;4fbe985576
63856118079692;798519;5;100;5,1331;4fbe985576
63856118079991;798786;5;100;5,0737;4fbe985576
63856118080293;799119;5;100;5,015;4fbe985576
63856118080625;799452;5;100;4,957;4fbe985576
63856118081025;799852;5;100;4,8996;4fbe985576
63856118081325;800119;5;100;4,8429;4fbe985576
63856118081658;800452;5;100;4,7869;4fbe985576
63856118081942;800785;5;100;4,7315;4fbe985576
63856118082358;801185;5;100;4,6768;4fbe985576
63856118082791;801585;5;100;4,6227;4fbe985576
63856118082958;801785;5;100;4,5692;4fbe985576
63856118083308;802119;5;100;4,5164;4fbe985576
63856118083692;802519;5;100;4,4641;4fbe985576
63856118084008;802785;5;100;4,4125;4fbe985576
63856118084292;803119;5;100;4,3614;4fbe985576
63856118084694;803519;5;100;4,311;4fbe985576
63856118084992;803852;5;100;4,2611;4fbe985576
63856118085325;804118;5;100;4,2118;4fbe985576
63856118085628;804452;5;100;4,1631;4fbe985576
63856118086026;804852;5;100;4,1149;4fbe985576
63856118086342;805118;5;100;6,1496;4fbe985576
63856118086625;805452;5;100;6,0785;4fbe985576
63856118086958;805785;5;100;6,0081;4fbe985576
63856118087358;806185;5;100;5,9386;4fbe985576
63856118087659;806452;5;100;5,8699;4fbe985576
63856118088025;806851;5;100;5,802;4fbe985576
63856118088325;807118;5;100;5,7349;4fbe985576
63856118088675;807451;5;100;5,6686;4fbe985576
63856118088942;807785;5;100;5,603;4fbe985576
63856118089362;808185;5;100;5,5382;4fbe985576
63856118089659;808451;5;100;5,4741;4fbe985576
63856118089958;808785;5;100;5,4108;4fbe985576
63856118090358;809185;5;100;5,3482;4fbe985576
63856118090658;809451;5;100;5,2863;4fbe985576
63856118090958;809785;5;100;5,2252;4fbe985576
63856118091292;810118;5;100;5,1647;4fbe985576
63856118091708;810518;5;100;5,105;4fbe985576
63856118091991;810785;5;100;5,0459;4fbe985576
63856118092291;811118;5;100;4,9876;4fbe985576
63856118092692;811518;5;100;7,0121;4fbe985576
63856118093058;811851;5;100;6,931;4fbe985576
63856118093258;812118;5;100;6,8508;4fbe985576
63856118093658;812518;5;100;6,7716;4fbe985576
63856118093958;812784;5;100;6,6932;4fbe985576
63856118094275;813118;5;100;6,6158;4fbe985576
63856118094694;813518;5;100;6,5393;4fbe985576
63856118094992;813784;5;100;6,4636;4fbe985576
63856118095292;814117;5;100;6,3889;4fbe985576
63856118095627;814451;5;100;6,315;4fbe985576
63856118096025;814851;5;100;6,2419;4fbe985576
63856118096325;815117;5;100;6,1697;4fbe985576
63856118096625;815451;5;100;6,0983;4fbe985576
63856118097025;815851;5;100;6,0278;4fbe985576
63856118097358;816184;5;100;5,9581;4fbe985576
63856118097625;816451;5;100;5,8891;4fbe985576
63856118097942;816784;5;100;5,821;4fbe985576
63856118098291;817117;5;100;5,7537;4fbe985576
63856118098691;817517;5;100;5,6871;4fbe985576
63856118098992;817851;5;100;5,6213;4fbe985576
63856118099308;818117;5;100;5,5563;4fbe985576
63856118099624;818451;5;100;5,492;4fbe985576
63856118100008;818850;5;100;5,4285;4fbe985576
63856118100325;819117;5;100;5,3657;4fbe985576
63856118100625;819450;5;100;5,3036;4fbe985576
63856118100941;819784;5;100;5,2423;4fbe985576
63856118101341;820183;5;100;5,1816;4fbe985576
63856118101659;820450;5;100;5,1217;4fbe985576
63856118101958;820783;5;100;5,0624;4fbe985576
63856118102358;821183;5;100;5,0039;4fbe985576
63856118102675;821450;5;100;4,946;4fbe985576
63856118102958;821783;5;100;4,8888;4fbe985576
63856118103258;822117;5;100;4,8322;4fbe985576
63856118103691;822517;5;100;4,7763;4fbe985576
63856118103991;822783;5;100;4,7211;4fbe985576
63856118104294;823117;5;100;4,6664;4fbe985576
63856118104625;823450;5;100;4,6125;4fbe985576
63856118105008;823850;5;100;4,5591;4fbe985576
63856118105324;824116;5;100;4,5064;4fbe985576
63856118105624;824450;5;100;4,4542;4fbe985576
63856118106025;824850;5;100;4,4027;4fbe985576
63856118106325;825116;5;100;4,3518;4fbe985576
63856118106641;825450;5;100;4,3014;4fbe985576
63856118106958;825783;5;100;4,2517;4fbe985576
63856118107342;826183;5;100;4,2025;4fbe985576
63856118107658;826450;-5;100;4,1539;4fbe985576
63856118107958;826783;-5;100;4,1058;4fbe985576
63856118108358;827183;-5;100;4,0583;4fbe985576
63856118108695;827516;-5;100;4,0114;4fbe985576
63856118108958;827783;-5;100;3,965;4fbe985576
63856118109292;828116;-5;100;3,9191;4fbe985576
63856118109674;828516;-5;100;3,8738;4fbe985576
63856118109991;828783;-5;100;3,829;4fbe985576
63856118110291;829116;-5;100;3,7847;4fbe985576
63856118110691;829516;-5;100;3,7409;4fbe985576
63856118110991;829849;-5;100;3,6976;4fbe985576
63856118111308;830116;-5;100;3,6548;4fbe985576
63856118111624;830449;-5;100;3,6126;4fbe985576
63856118112008;830849;-5;100;3,5708;4fbe985576
63856118112325;831116;-5;100;3,5295;4fbe985576
63856118112641;831449;-5;100;3,4886;4fbe985576
63856118112958;831782;-5;100;3,4483;4fbe985576
63856118113341;832182;-5;100;5,4906;4fbe985576
63856118113658;832449;-5;100;5,4271;4fbe985576
63856118113958;832782;-5;100;5,3643;4fbe985576
63856118114358;833182;-5;100;5,3023;4fbe985576
63856118114694;833516;-5;100;5,241;4fbe985576
63856118114959;833782;-5;100;5,1803;4fbe985576
63856118115291;834115;-5;100;5,1204;4fbe985576
63856118115674;834515;-5;100;5,0612;4fbe985576
63856118115991;834782;-5;100;5,0026;4fbe985576
63856118116341;835115;-5;100;4,9447;4fbe985576
63856118116624;835449;-5;100;4,8875;4fbe985576
63856118116957;835782;-5;100;6,9133;4fbe985576
63856118117358;836182;-5;100;6,8333;4fbe985576
63856118117658;836449;6;100;6,7542;4fbe985576
63856118117941;836782;6;100;6,6761;4fbe985576
63856118118408;837182;6;100;6,5989;4fbe985576
63856118118691;837515;6;100;6,5225;4fbe985576
63856118118991;837849;6;100;6,4471;4fbe985576
63856118119307;838115;6;100;6,3725;4fbe985576
63856118119624;838448;6;100;6,2988;4fbe985576
63856118120008;838848;6;100;6,2259;4fbe985576
63856118120391;839182;6;100;6,1539;4fbe985576
63856118120695;839515;6;100;6,0827;4fbe985576
63856118120991;839782;6;100;6,0123;4fbe985576
63856118121291;840115;6;100;5,9428;4fbe985576
63856118121691;840515;6;100;5,874;4fbe985576
63856118122024;840848;6;100;5,8061;4fbe985576
63856118122291;841115;6;100;5,7389;4fbe985576
63856118122625;841448;6;100;5,6725;4fbe985576
63856118122958;841781;6;100;5,6069;4fbe985576
63856118123357;842181;6;100;5,5421;4fbe985576
63856118123658;842515;6;100;5,4779;4fbe985576
63856118123974;842781;6;100;5,4146;4fbe985576
63856118124291;843115;6;100;5,3519;4fbe985576
63856118124624;843448;6;100;5,29;4fbe985576
63856118125025;843848;6;100;5,2288;4fbe985576
63856118125324;844114;6;100;5,1683;4fbe985576
63856118125625;844448;6;100;5,1086;4fbe985576
63856118125925;844781;6;100;5,0495;4fbe985576
63856118126341;845181;6;100;4,9911;4fbe985576
63856118126691;845514;6;100;7,0156;4fbe985576
63856118127008;845781;6;100;9,0167;4fbe985576
63856118127291;846114;6;100;8,9124;4fbe985576
63856118127674;846514;6;100;8,8093;4fbe985576
63856118127991;846781;6;100;8,7074;4fbe985576
63856118128291;847114;6;100;8,6066;4fbe985576
63856118128808;847581;6;100;8,5071;4fbe985576
63856118129225;848047;6;100;8,4087;4fbe985576
63856118129358;848181;6;100;8,3114;4fbe985576
63856118129658;848514;6;100;8,2152;4fbe985576
63856118129974;848781;6;100;8,1202;4fbe985576
63856118130291;849114;6;100;10,1085;4fbe985576
63856118130675;849514;6;100;9,9916;4fbe985576
63856118130991;849781;6;100;9,876;4fbe985576
63856118131291;850114;6;100;9,7618;4fbe985576
63856118131608;850447;6;100;9,6488;4fbe985576
63856118131991;850847;6;100;9,5372;4fbe985576
63856118132341;851114;6;100;9,4269;4fbe985576
63856118132624;851447;6;100;9,3178;4fbe985576
63856118133007;851847;6;100;11,2923;4fbe985576
63856118133324;852114;6;100;11,1617;4fbe985576
63856118133624;852447;6;100;15,1971;4fbe985576
63856118133941;852780;6;100;15,0213;4fbe985576
63856118134358;853180;6;100;14,8475;4fbe985576
63856118134674;853447;6;100;14,6757;4fbe985576
63856118134957;853780;6;100;14,506;4fbe985576
63856118135258;854113;6;100;14,3382;4fbe985576
63856118135658;854513;6;100;14,1723;4fbe985576
63856118135958;854780;6;100;14,0083;4fbe985576
63856118136274;855113;6;100;13,8463;4fbe985576
63856118136695;855513;6;100;13,6861;4fbe985576
63856118136974;855780;6;100;13,5278;4fbe985576
63856118137291;856113;6;100;13,3713;4fbe985576
63856118137626;856447;6;100;13,2166;4fbe985576
63856118138024;856846;6;100;13,0637;4fbe985576
63856118138341;857113;6;100;12,9126;4fbe985576
63856118138624;857446;6;100;12,7632;4fbe985576
63856118139008;857846;6;100;12,6156;4fbe985576
63856118139324;858113;6;100;12,4697;4fbe985576
63856118139624;858446;6;100;12,3254;4fbe985576
63856118139941;858780;6;100;12,1828;4fbe985576
63856118140374;859180;6;100;12,0419;4fbe985576
63856118140641;859446;6;100;11,9026;4fbe985576
63856118140957;859780;6;100;11,7649;4fbe985576
63856118141341;860179;6;100;11,6288;4fbe985576
63856118141658;860446;6;100;11,4943;4fbe985576
63856118141974;860779;6;100;11,3613;4fbe985576
63856118142291;861113;6;100;11,2299;4fbe985576
63856118142674;861513;6;100;11,1;4fbe985576
63856118142991;861779;6;100;10,9716;4fbe985576
63856118143291;862113;6;100;10,8447;4fbe985576
63856118143608;862446;6;100;10,7192;4fbe985576
63856118144028;862846;6;100;10,5952;4fbe985576
63856118144324;863113;6;100;10,4726;4fbe985576
63856118144624;863446;6;100;10,3515;4fbe985576
63856118145007;863846;6;100;10,2317;4fbe985576
63856118145324;864112;6;100;10,1134;4fbe985576
63856118145624;864446;6;100;9,9964;4fbe985576
63856118145941;864779;6;100;9,8807;4fbe985576
63856118146374;865179;6;100;9,7664;4fbe985576
63856118146674;865446;6;100;11,7357;4fbe985576
63856118146957;865779;6;100;11,6;4fbe985576
63856118147307;866112;6;100;11,4658;4fbe985576
63856118147624;866446;6;100;11,3331;4fbe985576
63856118148007;866845;6;100;11,202;4fbe985576
63856118148324;867112;6;100;11,0724;4fbe985576
63856118148624;867445;6;100;10,9444;4fbe985576
63856118149024;867845;6;100;10,8178;4fbe985576
63856118149324;868112;6;100;10,6926;4fbe985576
63856118149640;868445;6;100;10,5689;4fbe985576
63856118149924;868779;6;100;10,4467;4fbe985576
63856118150340;869179;6;100;10,3258;4fbe985576
63856118150657;869445;6;100;10,2064;4fbe985576
63856118150957;869779;6;100;10,0883;4fbe985576
63856118151357;870178;6;100;9,9716;4fbe985576
63856118151658;870512;6;100;9,8562;4fbe985576
63856118151973;870778;6;100;9,7422;4fbe985576
63856118152257;871112;6;100;9,6295;4fbe985576
63856118152690;871512;6;100;9,5181;4fbe985576
63856118152991;871778;6;100;9,408;4fbe985576
63856118153307;872112;6;100;9,2992;4fbe985576
63856118153691;872512;6;100;9,1916;4fbe985576
63856118154008;872845;6;100;9,0853;4fbe985576
63856118154290;873112;6;100;8,9802;4fbe985576
63856118154640;873445;6;100;8,8763;4fbe985576
63856118155024;873845;6;100;8,7736;4fbe985576
63856118155341;874111;6;100;8,6721;4fbe985576
63856118155623;874445;6;100;8,5718;4fbe985576
63856118155924;874778;6;100;8,4726;4fbe985576
63856118156324;875178;6;100;8,3746;4fbe985576
63856118156657;875445;6;100;8,2778;4fbe985576
63856118156940;875778;6;100;8,182;4fbe985576
63856118157361;876178;6;100;8,0873;4fbe985576
63856118157657;876445;6;100;7,9938;4fbe985576
63856118157957;876778;6;100;7,9013;4fbe985576
63856118158357;877178;6;100;7,8099;4fbe985576
63856118158657;877511;6;100;7,7196;4fbe985576
63856118158961;877778;6;100;7,6303;4fbe985576
63856118159291;878111;6;100;7,542;4fbe985576
63856118159674;878511;6;100;7,4548;4fbe985576
63856118159990;878778;6;100;7,3685;4fbe985576
63856118160290;879111;6;100;7,2833;4fbe985576
63856118160607;879444;6;100;7,199;4fbe985576
63856118160990;879844;6;100;7,1158;4fbe985576
63856118161307;880111;6;100;7,0334;4fbe985576
63856118161623;880444;6;100;6,9521;4fbe985576
63856118162007;880844;6;100;6,8717;4fbe985576
63856118162324;881177;6;100;6,7922;4fbe985576
63856118162624;881444;6;100;6,7136;4fbe985576
63856118162941;881777;6;100;6,6359;4fbe985576
63856118163361;882177;6;100;6,5592;4fbe985576
63856118163640;882444;6;100;6,4833;4fbe985576
63856118163957;882777;6;100;6,4083;4fbe985576
63856118164357;883177;6;100;6,3342;4fbe985576
63856118164657;883511;6;100;6,2609;4fbe985576
63856118165007;883777;6;100;8,2707;4fbe985576
63856118165273;884110;6;100;8,175;4fbe985576
63856118165674;884510;6;100;8,0805;4fbe985576
63856118165990;884777;6;100;7,987;4fbe985576
63856118166290;885110;6;100;7,8946;4fbe985576
63856118166640;885444;6;100;7,8033;4fbe985576
63856118166991;885844;6;100;7,713;4fbe985576
63856118167307;886110;6;100;7,6238;4fbe985576
63856118167623;886444;6;100;7,5356;4fbe985576
63856118168007;886843;6;100;7,4484;4fbe985576
63856118168324;887177;6;100;7,3622;4fbe985576
63856118168624;887443;6;100;7,2771;4fbe985576
63856118168940;887777;6;100;7,1929;4fbe985576
63856118169340;888177;6;100;7,1097;4fbe985576
63856118169657;888443;6;100;7,0274;4fbe985576
63856118169957;888777;6;100;6,9461;4fbe985576
63856118170390;889177;6;100;6,8658;4fbe985576
63856118170657;889510;6;100;6,7864;4fbe985576
63856118170974;889777;6;100;6,7079;4fbe985576
63856118171291;890110;6;100;6,6303;4fbe985576
63856118171674;890510;6;100;6,5536;4fbe985576
63856118171990;890776;6;100;6,4778;4fbe985576
63856118172294;891110;6;100;8,4851;4fbe985576
63856118172590;891443;6;100;8,3869;4fbe985576
63856118173007;891843;6;100;8,2899;4fbe985576
63856118173290;892110;6;100;8,194;4fbe985576
63856118173623;892443;6;100;8,0992;4fbe985576
63856118174023;892843;6;100;8,0055;4fbe985576
63856118174324;893110;6;100;7,9129;4fbe985576
63856118174640;893443;6;100;7,8214;4fbe985576
63856118174924;893776;6;100;7,7309;4fbe985576
63856118175340;894176;6;100;7,6415;4fbe985576
63856118175657;894443;6;100;9,6353;4fbe985576
63856118175957;894776;6;100;9,5239;4fbe985576
63856118176357;895176;6;100;9,4137;4fbe985576
63856118176658;895443;6;100;9,3048;4fbe985576
63856118176973;895776;6;100;9,1971;4fbe985576
63856118177257;896109;6;100;9,0908;4fbe985576
63856118177674;896509;6;100;8,9856;4fbe985576
63856118177957;896776;6;100;8,8816;4fbe985576
63856118178290;897109;6;100;8,7789;4fbe985576
63856118178723;897509;6;100;8,6773;4fbe985576
63856118179006;897842;6;100;8,577;4fbe985576
63856118179323;898176;6;100;8,4777;4fbe985576
63856118179623;898442;6;100;8,3797;4fbe985576
63856118179940;898776;6;100;8,2827;4fbe985576
63856118180357;899176;6;100;8,1869;4fbe985576
63856118180640;899442;6;100;8,0922;4fbe985576
63856118180957;899776;6;100;12,1631;4fbe985576
63856118181257;900109;6;100;12,0224;4fbe985576
63856118181657;900509;6;100;11,8833;4fbe985576
63856118181957;900775;6;100;11,7459;4fbe985576
63856118182273;901109;6;100;11,61;4fbe985576
63856118182693;901509;6;100;11,4757;4fbe985576
63856118182990;901775;6;100;11,3429;4fbe985576
63856118183290;902109;6;100;11,2117;4fbe985576
63856118183627;902442;6;100;11,082;4fbe985576
63856118183990;902842;6;100;10,9538;4fbe985576
63856118184289;903109;6;100;10,8271;4fbe985576
63856118184607;903442;6;100;10,7019;4fbe985576
63856118185040;903842;6;100;10,5781;4fbe985576
63856118185323;904175;6;100;10,4557;4fbe985576
63856118185623;904442;6;100;10,3347;4fbe985576
63856118185923;904775;6;100;10,2152;4fbe985576
63856118186323;905175;6;100;10,097;4fbe985576
63856118186673;905442;6;100;9,9802;4fbe985576
63856118186940;905775;6;100;9,8648;4fbe985576
63856118187257;906108;6;100;9,7506;4fbe985576
63856118187673;906508;6;100;11,7201;4fbe985576
63856118187957;906775;6;100;11,5845;4fbe985576
63856118188256;907108;6;100;13,5328;4fbe985576
63856118188690;907508;6;100;13,3762;4fbe985576
63856118189006;907775;6;100;13,2215;4fbe985576
63856118189273;908108;6;100;13,0685;4fbe985576
63856118189623;908441;6;100;12,9174;4fbe985576
63856118190007;908841;6;100;12,7679;4fbe985576
63856118190323;909108;6;100;12,6202;4fbe985576
63856118190641;909441;6;100;12,4742;4fbe985576
63856118190940;909775;6;100;12,3299;4fbe985576
63856118191340;910175;6;100;12,1873;4fbe985576
63856118191657;910441;6;100;12,0463;4fbe985576
63856118191957;910774;6;100;11,907;4fbe985576
63856118192340;911174;6;100;11,7692;4fbe985576
63856118192656;911508;6;100;11,6331;4fbe985576
63856118192962;911774;6;100;11,4985;4fbe985576
63856118193273;912108;6;100;11,3655;4fbe985576
63856118193673;912508;6;100;11,234;4fbe985576
63856118193973;912774;6;100;11,1041;4fbe985576
63856118194289;913108;6;100;10,9756;4fbe985576
63856118194607;913441;6;100;10,8486;4fbe985576
63856118194990;913841;6;100;10,7231;4fbe985576
63856118195306;914108;6;100;10,5991;4fbe985576
63856118195607;914441;6;100;10,4765;4fbe985576
63856118196006;914841;6;100;10,3553;4fbe985576
63856118196323;915107;6;100;10,2355;4fbe985576
63856118196623;915441;6;100;10,1171;4fbe985576
63856118196923;915774;6;100;10,0001;4fbe985576
63856118197323;916174;6;100;11,9666;4fbe985576
63856118197623;916441;6;100;13,9104;4fbe985576
63856118197939;916774;6;100;13,7495;4fbe985576
63856118198373;917174;6;100;13,5905;4fbe985576
63856118198640;917440;6;100;13,4333;4fbe985576
63856118198956;917774;6;100;13,2779;4fbe985576
63856118199256;918107;-6;100;13,1243;4fbe985576
63856118199657;918507;-6;100;12,9724;4fbe985576
63856118200006;918774;-6;100;12,8224;4fbe985576
63856118200273;919107;-6;100;12,674;4fbe985576
63856118200623;919440;-6;100;12,5274;4fbe985576
63856118201006;919840;-6;100;12,3825;4fbe985576
63856118201323;920107;-6;100;12,2393;4fbe985576
63856118201628;920440;-6;100;12,0977;4fbe985576
63856118202023;920840;-6;100;11,9577;4fbe985576
63856118202339;921173;-6;100;11,8194;4fbe985576
63856118202640;921440;-6;100;11,6827;4fbe985576
63856118202923;921773;-6;100;11,5475;4fbe985576
63856118203340;922173;-6;100;11,414;4fbe985576
63856118203657;922440;-6;100;11,2819;4fbe985576
63856118203973;922773;-6;100;11,1514;4fbe985576
63856118204357;923173;-6;100;11,0224;4fbe985576
63856118204673;923506;-6;100;10,8949;4fbe985576
63856118204957;923773;-6;100;10,7689;4fbe985576
63856118205257;924106;-6;100;12,7265;4fbe985576
63856118205673;924506;-6;100;12,5793;4fbe985576
63856118205989;924773;-6;100;12,4338;4fbe985576
63856118206294;925106;-6;100;12,29;4fbe985576
63856118206689;925506;-6;100;12,1478;4fbe985576
63856118207006;925840;-6;100;12,0073;4fbe985576
63856118207306;926106;-6;100;11,8684;4fbe985576
63856118207622;926440;-6;100;11,7311;4fbe985576
63856118208006;926839;-6;100;11,5954;4fbe985576
63856118208323;927173;-6;100;13,5435;4fbe985576
63856118208639;927440;-6;100;13,3868;4fbe985576
63856118208940;927773;-6;100;13,232;4fbe985576
63856118209340;928173;-6;100;13,0789;4fbe985576
63856118209657;928439;-6;100;12,9276;4fbe985576
63856118209956;928773;-6;100;12,778;4fbe985576
63856118210273;929106;-6;100;12,6302;4fbe985576
63856118210656;929439;-6;100;12,4841;4fbe985576
63856118210923;929773;-6;100;12,3397;4fbe985576
63856118211356;930173;-6;100;12,197;4fbe985576
63856118211673;930439;7;100;12,0559;4fbe985576
63856118211940;930772;7;100;11,9164;4fbe985576
63856118212256;931106;7;100;11,7785;4fbe985576
63856118212673;931506;7;100;11,6423;4fbe985576
63856118212956;931772;7;100;11,5076;4fbe985576
63856118213256;932106;7;100;11,3745;4fbe985576
63856118213690;932506;7;100;11,2429;4fbe985576
63856118214006;932772;7;100;11,1129;4fbe985576
63856118214291;933106;7;100;10,9843;4fbe985576
63856118214589;933439;7;100;10,8572;4fbe985576
63856118215006;933839;7;100;10,7316;4fbe985576
63856118215323;934106;7;100;10,6075;4fbe985576
63856118215628;934439;7;100;10,4848;4fbe985576
63856118215939;934772;7;100;10,3635;4fbe985576
63856118216340;935172;7;100;10,2436;4fbe985576
63856118216639;935439;7;100;10,1251;4fbe985576
63856118216956;935772;7;100;10,008;4fbe985576
63856118217340;936172;7;100;9,8922;4fbe985576
63856118217656;936505;7;100;9,7778;4fbe985576
63856118217973;936772;7;100;9,6647;4fbe985576
63856118218273;937105;7;100;9,5529;4fbe985576
63856118218673;937505;7;100;9,4424;4fbe985576
63856118218990;937772;7;100;9,3331;4fbe985576
63856118219289;938105;7;100;9,2252;4fbe985576
63856118219672;938505;7;100;9,1184;4fbe985576
63856118219989;938838;7;100;9,013;4fbe985576
63856118220294;939105;7;100;10,9909;4fbe985576
63856118220606;939438;7;100;10,8638;4fbe985576
63856118221006;939838;7;100;10,7381;4fbe985576
63856118221306;940105;7;100;10,6139;4fbe985576
63856118221622;940438;7;100;10,4911;4fbe985576
63856118221939;940771;7;100;10,3698;4fbe985576
63856118222323;941171;7;100;10,2498;4fbe985576
63856118222638;941438;7;100;10,1312;4fbe985576
63856118222940;941771;7;100;10,014;4fbe985576
63856118223339;942171;7;100;9,8982;4fbe985576
63856118223656;942505;7;100;9,7837;4fbe985576
63856118223956;942771;7;100;9,6705;4fbe985576
63856118224273;943105;7;100;9,5586;4fbe985576
63856118224656;943504;7;100;9,4481;4fbe985576
63856118224961;943771;7;100;9,3388;4fbe985576
63856118225273;944104;7;100;9,2307;4fbe985576
63856118225672;944504;7;100;9,124;4fbe985576
63856118225989;944838;7;100;9,0184;4fbe985576
63856118226289;945104;7;100;8,9141;4fbe985576
63856118226589;945438;7;100;8,811;4fbe985576
63856118227023;945838;7;100;8,709;4fbe985576
63856118227339;946104;7;100;8,6083;4fbe985576
63856118227622;946438;7;100;8,5087;4fbe985576
63856118228027;946837;7;100;8,4103;4fbe985576
63856118228323;947171;7;100;8,313;4fbe985576
63856118228623;947437;7;100;8,2168;4fbe985576
63856118228922;947771;7;100;8,1218;4fbe985576
63856118229356;948171;7;100;8,0278;4fbe985576
63856118229672;948437;7;100;7,935;4fbe985576
63856118229939;948771;7;100;7,8432;4fbe985576
63856118230256;949104;7;100;7,7524;4fbe985576
63856118230673;949504;7;100;7,6628;4fbe985576
63856118230956;949771;7;100;7,5741;4fbe985576
63856118231305;950104;7;100;9,5687;4fbe985576
63856118231689;950504;7;100;9,4581;4fbe985576
63856118232006;950770;7;100;9,3486;4fbe985576
63856118232289;951104;7;100;9,2405;4fbe985576
63856118232590;951437;7;100;9,1336;4fbe985576
63856118233006;951837;7;100;9,0279;4fbe985576
63856118233289;952104;7;100;8,9235;4fbe985576
63856118233639;952437;7;100;8,8203;4fbe985576
63856118234022;952837;7;100;8,7182;4fbe985576
63856118234339;953170;7;100;8,6174;4fbe985576
63856118234623;953437;7;100;8,5177;4fbe985576
63856118234923;953770;7;100;8,4192;4fbe985576
63856118235322;954170;7;100;8,3218;4fbe985576
63856118235622;954437;7;100;8,2255;4fbe985576
63856118235972;954770;7;100;8,1304;4fbe985576
63856118236406;955103;7;100;8,0363;4fbe985576
63856118236672;955437;7;100;7,9433;4fbe985576
63856118236989;955770;7;100;9,9337;4fbe985576
63856118237422;956103;7;100;9,8188;4fbe985576
63856118237656;956503;7;100;9,7052;4fbe985576
63856118237956;956770;7;100;9,5929;4fbe985576
63856118238273;957103;7;100;9,482;4fbe985576
63856118238689;957503;7;100;9,3723;4fbe985576
63856118239005;957770;7;100;9,2639;4fbe985576
63856118239272;958103;7;100;9,1567;4fbe985576
63856118239588;958436;7;100;9,0508;4fbe985576
63856118239988;958836;7;100;8,9461;4fbe985576
63856118240289;959103;7;100;8,8426;4fbe985576
63856118240606;959436;7;100;8,7403;4fbe985576
63856118241039;959836;7;100;8,6392;4fbe985576
63856118241339;960169;7;100;8,5392;4fbe985576
63856118241689;960503;7;100;8,4405;4fbe985576
63856118241972;960770;7;100;8,3428;4fbe985576
63856118242273;961103;7;100;8,2463;4fbe985576
