Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856568473553;3552855;3;100;1,7459;998f101ac0
63856568473844;3553189;3;100;1,7257;998f101ac0
63856568474151;3553522;3;100;1,7057;998f101ac0
63856568474552;3553922;3;100;1,686;998f101ac0
63856568474852;3554189;3;100;1,6665;998f101ac0
63856568475152;3554522;3;100;1,6472;998f101ac0
63856568475552;3554922;3;100;1,6282;998f101ac0
63856568475886;3555189;3;100;1,6093;998f101ac0
63856568476185;3555522;3;100;1,5907;998f101ac0
63856568476486;3555855;3;100;1,5723;998f101ac0
63856568476919;3556255;3;100;1,5541;998f101ac0
63856568477215;3556522;3;100;1,5362;998f101ac0
63856568477517;3556855;3;100;1,5184;998f101ac0
63856568477985;3557322;3;100;1,5008;998f101ac0
63856568478186;3557522;3;100;1,4835;998f101ac0
63856568478472;3557855;3;100;1,4663;998f101ac0
63856568478886;3558255;3;100;1,4493;998f101ac0
63856568479208;3558522;3;100;1,4326;998f101ac0
63856568479519;3558855;3;100;1,416;998f101ac0
63856568479903;3559255;3;100;1,3996;998f101ac0
63856568480214;3559588;3;100;1,3834;998f101ac0
63856568480514;3559855;3;100;1,3674;998f101ac0
63856568480805;3560188;3;100;1,3516;998f101ac0
63856568481219;3560588;3;100;1,336;998f101ac0
63856568481552;3560855;3;100;1,3205;998f101ac0
63856568481852;3561188;3;100;1,3052;998f101ac0
63856568482143;3561521;3;100;1,2901;998f101ac0
63856568482548;3561921;3;100;1,2752;998f101ac0
63856568482848;3562188;3;100;1,2605;998f101ac0
63856568483148;3562521;3;100;1,2459;998f101ac0
63856568483583;3562921;3;100;1,2315;998f101ac0
63856568483886;3563188;3;100;1,2172;998f101ac0
63856568484183;3563521;3;100;1,2031;998f101ac0
63856568484476;3563854;3;100;1,1892;998f101ac0
63856568484886;3564254;3;100;1,1755;998f101ac0
63856568485206;3564521;3;100;1,1619;998f101ac0
63856568485486;3564854;3;100;1,1484;998f101ac0
63856568485884;3565254;3;100;1,1351;998f101ac0
63856568486218;3565521;3;100;1,122;998f101ac0
63856568486514;3565854;3;100;1,109;998f101ac0
63856568486815;3566187;3;100;1,0962;998f101ac0
63856568487250;3566587;3;100;1,0835;998f101ac0
63856568487516;3566854;3;100;1,071;998f101ac0
63856568487818;3567187;3;100;1,0586;998f101ac0
63856568488250;3567587;3;100;1,0464;998f101ac0
63856568488551;3567921;3;100;1,0343;998f101ac0
63856568488878;3568187;3;100;1,0223;998f101ac0
63856568489178;3568521;3;100;1,0105;998f101ac0
63856568489485;3568854;3;100;0,9988;998f101ac0
63856568489873;3569254;3;100;0,9872;998f101ac0
63856568490220;3569521;3;100;5,1403;998f101ac0
63856568490486;3569854;3;100;5,0808;998f101ac0
63856568490883;3570254;3;100;7,1043;998f101ac0
63856568491216;3570520;3;100;7,0221;998f101ac0
63856568491506;3570854;3;100;6,9409;998f101ac0
63856568491820;3571187;3;100;6,8606;998f101ac0
63856568492208;3571587;3;100;6,7812;998f101ac0
63856568492519;3571854;3;100;6,7028;998f101ac0
63856568492814;3572187;3;100;6,6253;998f101ac0
63856568493250;3572587;3;100;6,5486;998f101ac0
63856568493550;3572853;3;100;6,4729;998f101ac0
63856568493852;3573187;3;100;6,398;998f101ac0
63856568494155;3573520;3;100;6,324;998f101ac0
63856568494553;3573920;3;100;6,2508;998f101ac0
63856568494848;3574187;3;100;6,1785;998f101ac0
63856568495183;3574520;3;100;6,107;998f101ac0
63856568495585;3574920;3;100;6,0364;998f101ac0
63856568495880;3575187;3;100;5,9666;998f101ac0
63856568496194;3575520;3;100;5,8975;998f101ac0
63856568496485;3575853;3;100;7,9116;998f101ac0
63856568496885;3576253;3;100;7,82;998f101ac0
63856568497218;3576520;3;100;7,7296;998f101ac0
63856568497485;3576853;3;100;7,6402;998f101ac0
63856568497918;3577253;3;100;7,5518;998f101ac0
63856568498206;3577586;3;100;7,4644;998f101ac0
63856568498518;3577853;3;100;7,3781;998f101ac0
63856568498819;3578186;3;100;7,2927;998f101ac0
63856568499218;3578586;3;100;7,2084;998f101ac0
63856568499519;3578853;3;100;7,125;998f101ac0
63856568499818;3579186;3;100;7,0426;998f101ac0
63856568500251;3579586;3;100;6,9611;998f101ac0
63856568500552;3579919;3;100;6,8806;998f101ac0
63856568500851;3580186;3;100;6,801;998f101ac0
63856568501152;3580519;3;100;6,7223;998f101ac0
63856568501551;3580919;3;100;6,6445;998f101ac0
63856568501885;3581186;3;100;6,5677;998f101ac0
63856568502185;3581519;3;100;6,4917;998f101ac0
63856568502485;3581853;3;100;6,4166;998f101ac0
63856568502885;3582252;3;100;6,3424;998f101ac0
63856568503185;3582519;3;100;6,269;998f101ac0
63856568503485;3582852;3;100;6,1965;998f101ac0
63856568503885;3583252;3;100;6,1248;998f101ac0
63856568504351;3583652;3;100;6,0539;998f101ac0
63856568504552;3583852;3;100;5,9839;998f101ac0
63856568504851;3584186;3;100;5,9147;998f101ac0
63856568505151;3584519;3;100;5,8463;998f101ac0
63856568505551;3584919;3;100;5,7786;998f101ac0
63856568505851;3585186;3;100;5,7118;998f101ac0
63856568506152;3585519;3;100;5,6457;998f101ac0
63856568506552;3585919;3;100;5,5804;998f101ac0
63856568506901;3586185;3;100;5,5158;998f101ac0
63856568507184;3586519;3;100;5,452;998f101ac0
63856568507485;3586852;3;100;5,389;998f101ac0
63856568507885;3587252;-3;100;5,3266;998f101ac0
63856568508218;3587519;-3;100;5,265;998f101ac0
63856568508485;3587852;-3;100;5,2041;998f101ac0
63856568508818;3588185;-3;100;5,1439;998f101ac0
63856568509234;3588585;-3;100;5,0844;998f101ac0
63856568509551;3588918;-3;100;7,1078;998f101ac0
63856568509851;3589185;-3;100;7,0256;998f101ac0
63856568510168;3589518;-3;100;6,9443;998f101ac0
63856568510552;3589918;-3;100;6,864;998f101ac0
63856568510868;3590185;-3;100;6,7846;998f101ac0
63856568511184;3590518;-3;100;6,7061;998f101ac0
63856568511485;3590852;-3;100;6,6285;998f101ac0
63856568511885;3591252;-3;100;6,5519;998f101ac0
63856568512218;3591518;-3;100;6,4761;998f101ac0
63856568512485;3591852;-3;100;6,4012;998f101ac0
63856568512884;3592251;-3;100;6,3271;998f101ac0
63856568513218;3592518;-3;100;6,2539;998f101ac0
63856568513518;3592851;-3;100;6,1816;998f101ac0
63856568513818;3593185;-3;100;6,1101;998f101ac0
63856568514218;3593585;-3;100;6,0394;998f101ac0
63856568514551;3593918;-3;100;5,9695;998f101ac0
63856568514851;3594185;-3;100;5,9005;998f101ac0
63856568515151;3594518;-3;100;5,8322;998f101ac0
63856568515551;3594918;-3;100;5,7647;998f101ac0
63856568515851;3595185;-3;100;5,698;998f101ac0
63856568516182;3595518;-3;100;5,6321;998f101ac0
63856568516584;3595918;-3;100;5,567;998f101ac0
63856568516868;3596251;-3;100;5,5026;998f101ac0
63856568517184;3596518;-3;100;5,4389;998f101ac0
63856568517485;3596851;-3;100;5,376;998f101ac0
63856568517885;3597251;-3;100;5,3138;998f101ac0
63856568518218;3597518;-3;100;5,2523;998f101ac0
63856568518484;3597851;-3;100;5,1916;998f101ac0
63856568518918;3598251;-3;100;5,1315;998f101ac0
63856568519218;3598584;-3;100;5,0722;998f101ac0
63856568519518;3598851;-3;100;5,0135;998f101ac0
63856568519818;3599184;-3;100;4,9555;998f101ac0
63856568520218;3599584;-3;100;4,8982;998f101ac0
63856568520551;3599851;-3;100;4,8415;998f101ac0
63856568520818;3600184;-3;100;4,7855;998f101ac0
63856568521151;3600517;-3;100;4,7301;998f101ac0
63856568521551;3600917;-3;100;4,6754;998f101ac0
63856568521851;3601184;-3;100;4,6213;998f101ac0
63856568522151;3601517;4;100;4,5679;998f101ac0
63856568522551;3601917;4;100;4,515;998f101ac0
63856568522851;3602184;4;100;4,4628;998f101ac0
63856568523184;3602517;4;100;4,4112;998f101ac0
63856568523485;3602850;4;100;4,3601;998f101ac0
63856568523885;3603250;4;100;4,3097;998f101ac0
63856568524218;3603517;4;100;4,2599;998f101ac0
63856568524484;3603850;4;100;4,2106;998f101ac0
63856568524884;3604250;4;100;4,1619;998f101ac0
63856568525218;3604517;4;100;4,1137;998f101ac0
63856568525518;3604850;4;100;4,0661;998f101ac0
63856568525818;3605184;4;100;4,0191;998f101ac0
63856568526251;3605583;4;100;3,9726;998f101ac0
63856568526518;3605850;4;100;3,9267;998f101ac0
63856568526818;3606183;4;100;3,8812;998f101ac0
63856568527251;3606583;4;100;3,8363;998f101ac0
63856568527551;3606917;4;100;3,7919;998f101ac0
63856568527851;3607183;4;100;3,7481;998f101ac0
63856568528151;3607517;4;100;3,7047;998f101ac0
63856568528551;3607917;4;100;3,6619;998f101ac0
63856568528851;3608183;4;100;3,6195;998f101ac0
63856568529168;3608517;4;100;3,5776;998f101ac0
63856568529551;3608916;4;100;3,5363;998f101ac0
63856568529884;3609250;4;100;3,4953;998f101ac0
63856568530217;3609517;4;100;3,4549;998f101ac0
63856568530484;3609850;4;100;3,4149;998f101ac0
63856568530884;3610250;4;100;3,3754;998f101ac0
63856568531251;3610583;4;100;3,3364;998f101ac0
63856568531518;3610850;4;100;3,2978;998f101ac0
63856568531817;3611183;4;100;3,2596;998f101ac0
63856568532250;3611583;4;100;3,2219;998f101ac0
63856568532517;3611850;4;100;3,1847;998f101ac0
63856568532818;3612183;4;100;3,1478;998f101ac0
63856568533251;3612583;4;100;3,1114;998f101ac0
63856568533550;3612916;4;100;3,0754;998f101ac0
63856568533851;3613183;4;100;3,0398;998f101ac0
63856568534151;3613516;4;100;3,0047;998f101ac0
63856568534551;3613916;4;100;2,9699;998f101ac0
63856568534851;3614183;4;100;2,9356;998f101ac0
63856568535184;3614516;4;100;2,9016;998f101ac0
63856568535485;3614849;4;100;2,868;998f101ac0
63856568535884;3615249;4;100;2,8349;998f101ac0
63856568536184;3615516;4;100;2,8021;998f101ac0
63856568536484;3615849;4;100;2,7697;998f101ac0
63856568536884;3616249;4;100;2,7376;998f101ac0
63856568537217;3616516;4;100;2,7059;998f101ac0
63856568537500;3616849;4;100;2,6746;998f101ac0
63856568537817;3617182;4;100;2,6437;998f101ac0
63856568538218;3617582;4;100;2,6131;998f101ac0
63856568538551;3617849;4;100;2,5829;998f101ac0
63856568538818;3618182;4;100;2,553;998f101ac0
63856568539135;3618516;4;100;2,5235;998f101ac0
63856568539551;3618916;4;100;2,4943;998f101ac0
63856568539851;3619182;4;100;2,4654;998f101ac0
63856568540284;3619582;4;100;4,5192;998f101ac0
63856568540584;3619915;4;100;4,4669;998f101ac0
63856568540884;3620249;4;100;4,4152;998f101ac0
63856568541185;3620515;4;100;4,3641;998f101ac0
63856568541484;3620849;4;100;4,3137;998f101ac0
63856568541901;3621249;4;100;4,2638;998f101ac0
63856568542250;3621582;4;100;4,2144;998f101ac0
63856568542551;3621915;4;100;4,1657;998f101ac0
63856568542834;3622182;4;100;4,1175;998f101ac0
63856568543151;3622515;4;100;4,0699;998f101ac0
63856568543551;3622915;4;100;4,0228;998f101ac0
63856568543850;3623182;4;100;3,9762;998f101ac0
63856568544217;3623515;4;100;3,9302;998f101ac0
63856568544484;3623848;4;100;3,8848;998f101ac0
63856568544818;3624182;4;100;3,8398;998f101ac0
63856568545218;3624582;4;100;3,7954;998f101ac0
63856568545517;3624848;4;100;3,7515;998f101ac0
63856568545817;3625182;4;100;3,7081;998f101ac0
63856568546184;3625515;4;100;3,6652;998f101ac0
63856568546551;3625915;4;100;3,6228;998f101ac0
63856568546884;3626248;4;100;3,5809;998f101ac0
63856568547184;3626515;4;100;3,5395;998f101ac0
63856568547484;3626848;4;100;3,4985;998f101ac0
63856568547884;3627248;4;100;3,4581;998f101ac0
63856568548250;3627581;4;100;3,4181;998f101ac0
63856568548551;3627915;4;100;3,3785;998f101ac0
63856568548867;3628181;4;100;3,3394;998f101ac0
63856568549150;3628515;4;100;3,3008;998f101ac0
63856568549551;3628915;4;100;3,2626;998f101ac0
63856568549850;3629181;4;100;3,2249;998f101ac0
63856568550217;3629581;4;100;3,1876;998f101ac0
63856568550517;3629848;4;100;3,1507;998f101ac0
63856568550817;3630181;4;100;3,1143;998f101ac0
63856568551250;3630581;4;100;3,0782;998f101ac0
63856568551550;3630914;4;100;3,0426;998f101ac0
63856568551851;3631181;4;100;3,0074;998f101ac0
63856568552183;3631514;4;100;2,9726;998f101ac0
63856568552484;3631848;4;100;2,9382;998f101ac0
63856568552884;3632247;4;100;2,9043;998f101ac0
63856568553217;3632514;4;100;2,8707;998f101ac0
63856568553484;3632847;4;100;2,8375;998f101ac0
63856568553817;3633181;4;100;2,8046;998f101ac0
63856568554234;3633514;4;100;2,7722;998f101ac0
63856568554517;3633847;4;100;2,7401;998f101ac0
63856568554850;3634181;4;100;2,7084;998f101ac0
63856568555235;3634581;4;100;2,6771;998f101ac0
63856568555550;3634914;4;100;2,6461;998f101ac0
63856568555867;3635181;4;100;2,6155;998f101ac0
63856568556150;3635514;4;100;2,5853;998f101ac0
63856568556550;3635914;4;100;2,5553;998f101ac0
63856568556850;3636181;4;100;2,5258;998f101ac0
63856568557150;3636514;4;100;2,4966;998f101ac0
63856568557466;3636847;4;100;2,4677;998f101ac0
63856568557884;3637247;4;100;2,4391;998f101ac0
63856568558166;3637514;4;100;2,4109;998f101ac0
63856568558483;3637847;4;100;2,383;998f101ac0
63856568558884;3638247;4;100;2,3555;998f101ac0
63856568559184;3638514;4;100;2,3282;998f101ac0
63856568559500;3638847;4;100;2,3013;998f101ac0
63856568559816;3639180;4;100;2,2747;998f101ac0
63856568560201;3639580;4;100;2,2484;998f101ac0
63856568560517;3639847;4;100;2,2223;998f101ac0
63856568560817;3640180;4;100;2,1966;998f101ac0
63856568561150;3640513;4;100;2,1712;998f101ac0
63856568561551;3640913;4;100;2,1461;998f101ac0
63856568561851;3641180;4;100;2,1213;998f101ac0
63856568562151;3641513;4;100;2,0967;998f101ac0
63856568562550;3641913;4;100;2,0725;998f101ac0
63856568562850;3642180;4;100;2,0485;998f101ac0
63856568563200;3642513;4;100;2,0248;998f101ac0
63856568563484;3642846;4;100;2,0014;998f101ac0
63856568563884;3643246;4;100;1,9782;998f101ac0
63856568564216;3643513;4;100;1,9554;998f101ac0
63856568564483;3643846;4;100;1,9327;998f101ac0
63856568564883;3644246;4;100;1,9104;998f101ac0
63856568565216;3644513;4;100;1,8883;998f101ac0
63856568565516;3644846;4;100;3,9487;998f101ac0
63856568565816;3645180;4;100;3,903;998f101ac0
63856568566216;3645579;4;100;3,8579;998f101ac0
63856568566516;3645846;4;100;3,8132;998f101ac0
63856568566816;3646179;4;100;3,7691;998f101ac0
63856568567217;3646579;4;100;3,7255;998f101ac0
63856568567550;3646913;4;100;3,6824;998f101ac0
63856568567850;3647179;4;100;3,6398;998f101ac0
63856568568150;3647513;4;100;3,5977;998f101ac0
63856568568550;3647913;4;100;3,5561;998f101ac0
63856568568850;3648179;4;100;3,515;998f101ac0
63856568569150;3648513;4;100;3,4743;998f101ac0
63856568569483;3648846;4;100;3,4341;998f101ac0
63856568569884;3649246;4;100;3,3944;998f101ac0
63856568570183;3649512;4;100;3,3551;998f101ac0
63856568570484;3649846;4;100;3,3163;998f101ac0
63856568570884;3650246;4;100;3,2779;998f101ac0
63856568571216;3650512;4;100;3,24;998f101ac0
63856568571500;3650846;4;100;3,2025;998f101ac0
63856568571816;3651179;4;100;3,1655;998f101ac0
63856568572217;3651579;4;100;3,1289;998f101ac0
63856568572517;3651846;4;100;3,0927;998f101ac0
63856568572816;3652179;4;100;3,0569;998f101ac0
63856568573118;3652512;4;100;3,0215;998f101ac0
63856568573550;3652912;4;100;2,9866;998f101ac0
63856568573834;3653179;4;100;2,952;998f101ac0
63856568574150;3653512;4;100;2,9179;998f101ac0
63856568574550;3653912;4;100;2,8841;998f101ac0
63856568574850;3654179;4;100;2,8508;998f101ac0
63856568575150;3654512;4;100;2,8178;998f101ac0
63856568575584;3654912;4;100;2,7852;998f101ac0
63856568575900;3655245;4;100;2,753;998f101ac0
63856568576183;3655512;4;100;2,7211;998f101ac0
63856568576516;3655845;4;100;2,6897;998f101ac0
63856568576834;3656178;4;100;2,6585;998f101ac0
63856568577216;3656578;4;100;2,6278;998f101ac0
63856568577518;3656845;4;100;2,5974;998f101ac0
63856568577816;3657178;4;100;4,6496;998f101ac0
63856568578233;3657578;4;100;4,5958;998f101ac0
63856568578550;3657845;4;100;4,5426;998f101ac0
63856568578850;3658178;4;100;4,4901;998f101ac0
63856568579166;3658512;4;100;4,4381;998f101ac0
63856568579550;3658911;4;100;4,3868;998f101ac0
63856568579866;3659178;4;100;4,3361;998f101ac0
63856568580183;3659511;4;100;4,2859;998f101ac0
63856568580566;3659911;4;100;4,2363;998f101ac0
63856568580850;3660245;4;100;4,1873;998f101ac0
63856568581183;3660512;4;100;4,1389;998f101ac0
63856568581466;3660845;4;100;4,091;998f101ac0
63856568581883;3661245;4;100;4,0437;998f101ac0
63856568582217;3661511;4;100;3,9969;998f101ac0
63856568582483;3661844;4;100;3,9507;998f101ac0
63856568582884;3662244;4;100;3,905;998f101ac0
63856568583216;3662578;4;100;3,8598;998f101ac0
63856568583516;3662844;4;100;3,8151;998f101ac0
63856568583816;3663178;4;100;3,771;998f101ac0
63856568584216;3663578;4;100;3,7274;998f101ac0
63856568584516;3663844;4;100;3,6843;998f101ac0
63856568584816;3664178;4;100;3,6416;998f101ac0
63856568585216;3664578;4;100;3,5995;998f101ac0
63856568585516;3664911;4;100;3,5579;998f101ac0
63856568585866;3665178;4;100;3,5167;998f101ac0
63856568586150;3665511;4;100;3,476;998f101ac0
63856568586552;3665911;4;100;3,4358;998f101ac0
63856568586849;3666177;4;100;3,3961;998f101ac0
63856568587150;3666511;4;100;3,3568;998f101ac0
63856568587483;3666844;4;100;3,318;998f101ac0
63856568587883;3667244;4;100;3,2796;998f101ac0
63856568588183;3667511;4;100;3,2416;998f101ac0
63856568588483;3667844;4;100;3,2041;998f101ac0
63856568588883;3668244;4;100;3,1671;998f101ac0
63856568589216;3668511;4;100;3,1304;998f101ac0
63856568589516;3668844;4;100;3,0942;998f101ac0
63856568589833;3669177;4;100;3,0584;998f101ac0
63856568590216;3669577;4;100;3,023;998f101ac0
63856568590533;3669844;4;100;2,9881;998f101ac0
63856568590816;3670177;4;100;2,9535;998f101ac0
63856568591249;3670577;4;100;2,9193;998f101ac0
63856568591483;3670844;4;100;2,8856;998f101ac0
63856568591883;3671244;4;100;2,8522;998f101ac0
63856568592183;3671510;4;100;2,8192;998f101ac0
63856568592483;3671844;4;100;2,7866;998f101ac0
63856568592883;3672243;4;100;2,7544;998f101ac0
63856568593216;3672510;4;100;2,7225;998f101ac0
63856568593518;3672843;4;100;2,691;998f101ac0
63856568593816;3673177;4;100;2,6599;998f101ac0
63856568594233;3673577;4;100;2,6291;998f101ac0
63856568594516;3673843;4;100;2,5987;998f101ac0
63856568594816;3674177;4;100;2,5686;998f101ac0
63856568595216;3674577;4;100;2,5389;998f101ac0
63856568595516;3674910;4;100;2,5095;998f101ac0
63856568595866;3675177;4;100;2,4805;998f101ac0
63856568596150;3675510;4;100;2,4518;998f101ac0
63856568596551;3675910;4;100;2,4234;998f101ac0
63856568596849;3676176;4;100;2,3954;998f101ac0
63856568597150;3676510;4;100;2,3677;998f101ac0
63856568597485;3676843;4;100;4,4226;998f101ac0
63856568597883;3677243;4;100;4,3714;998f101ac0
63856568598183;3677510;4;100;4,3208;998f101ac0
63856568598483;3677843;4;100;4,2709;998f101ac0
63856568598883;3678243;4;100;4,2214;998f101ac0
63856568599184;3678510;4;100;4,1726;998f101ac0
63856568599516;3678843;4;100;4,1243;998f101ac0
63856568599816;3679176;4;100;4,0766;998f101ac0
63856568600216;3679576;4;100;4,0295;998f101ac0
63856568600516;3679843;4;100;3,9829;998f101ac0
63856568600816;3680176;4;100;3,9368;998f101ac0
63856568601216;3680576;4;100;3,8912;998f101ac0
63856568601516;3680909;4;100;3,8462;998f101ac0
63856568601850;3681176;4;100;3,8017;998f101ac0
63856568602134;3681509;4;100;3,7578;998f101ac0
63856568602550;3681909;4;100;3,7143;998f101ac0
63856568602850;3682176;4;100;3,6713;998f101ac0
63856568603150;3682509;4;100;3,6289;998f101ac0
63856568603566;3682909;4;100;3,5869;998f101ac0
63856568603849;3683176;4;100;3,5454;998f101ac0
63856568604151;3683509;4;100;3,5044;998f101ac0
63856568604549;3683909;4;100;3,4638;998f101ac0
63856568604849;3684242;4;100;3,4238;998f101ac0
63856568605166;3684509;4;100;3,3842;998f101ac0
63856568605483;3684842;4;100;3,345;998f101ac0
63856568605866;3685242;4;100;5,3886;998f101ac0
63856568606216;3685509;-4;100;5,3262;998f101ac0
63856568606483;3685842;-4;100;5,2646;998f101ac0
63856568606883;3686242;-4;100;5,2037;998f101ac0
63856568607616;3686842;-4;100;5,084;998f101ac0
63856568608216;3687575;-4;100;4,9671;998f101ac0
63856568608549;3687842;-4;100;4,9096;998f101ac0
63856568608816;3688175;-4;100;4,8528;998f101ac0
63856568609216;3688575;-4;100;4,7967;998f101ac0
63856568609550;3688908;-4;100;4,7412;998f101ac0
63856568609833;3689175;-4;100;4,6863;998f101ac0
63856568610149;3689508;-4;100;4,6321;998f101ac0
63856568610550;3689908;-4;100;4,5785;998f101ac0
63856568610849;3690175;-4;100;4,5256;998f101ac0
63856568611150;3690508;-4;100;4,4732;998f101ac0
63856568611550;3690908;-4;100;4,4215;998f101ac0
63856568611866;3691175;-4;100;4,3703;998f101ac0
63856568612149;3691508;-4;100;4,3198;998f101ac0
63856568612551;3691908;-4;100;4,2698;998f101ac0
63856568612849;3692175;-4;100;4,2204;998f101ac0
63856568613149;3692508;-4;100;4,1716;998f101ac0
63856568613484;3692841;-4;100;4,1233;998f101ac0
63856568613883;3693241;-4;100;4,0756;998f101ac0
63856568614183;3693508;-4;100;4,0285;998f101ac0
63856568614483;3693841;-4;100;3,9819;998f101ac0
63856568614883;3694241;-4;100;3,9358;998f101ac0
63856568615182;3694508;-4;100;3,8903;998f101ac0
63856568615483;3694841;-4;100;3,8453;998f101ac0
63856568615785;3695175;-4;100;3,8008;998f101ac0
63856568616216;3695575;-4;100;3,7568;998f101ac0
63856568616516;3695841;-4;100;3,7134;998f101ac0
63856568616816;3696174;-4;100;3,6704;998f101ac0
63856568617116;3696508;-4;100;3,628;998f101ac0
63856568617549;3696908;5;100;3,586;998f101ac0
63856568617849;3697174;5;100;3,5445;998f101ac0
63856568618133;3697508;5;100;3,5035;998f101ac0
63856568618549;3697908;5;100;3,463;998f101ac0
63856568618883;3698174;5;100;3,4229;998f101ac0
63856568619149;3698508;5;100;3,3833;998f101ac0
63856568619485;3698841;5;100;5,4264;998f101ac0
63856568619882;3699241;5;100;5,3637;998f101ac0
63856568620185;3699507;5;100;5,3016;998f101ac0
63856568620483;3699841;5;100;5,2403;998f101ac0
63856568620899;3700241;5;100;5,1797;998f101ac0
63856568621216;3700574;5;100;5,1197;998f101ac0
63856568621516;3700841;5;100;5,0605;998f101ac0
63856568621816;3701174;5;100;5,002;998f101ac0
63856568622216;3701574;5;100;4,9441;998f101ac0
63856568622516;3701841;5;100;4,8869;998f101ac0
63856568622816;3702174;5;100;4,8304;998f101ac0
63856568623150;3702507;5;100;4,7745;998f101ac0
63856568623549;3702907;5;100;4,7193;998f101ac0
63856568623849;3703174;5;100;4,6647;998f101ac0
63856568624166;3703507;5;100;4,6107;998f101ac0
63856568624549;3703907;5;100;4,5574;998f101ac0
63856568624849;3704174;5;100;4,5047;998f101ac0
63856568625182;3704507;5;100;4,4526;998f101ac0
63856568625483;3704840;5;100;4,4011;998f101ac0
63856568625883;3705240;5;100;4,3501;998f101ac0
63856568626182;3705507;5;100;4,2998;998f101ac0
63856568626482;3705840;5;100;4,2501;998f101ac0
63856568626883;3706240;5;100;4,2009;998f101ac0
63856568627216;3706573;5;100;4,1523;998f101ac0
63856568627516;3706840;5;100;4,1043;998f101ac0
63856568627816;3707173;5;100;4,0568;998f101ac0
63856568628249;3707573;5;100;4,0099;998f101ac0
63856568628516;3707840;5;100;3,9635;998f101ac0
63856568628816;3708173;5;100;3,9176;998f101ac0
63856568629149;3708507;5;100;3,8723;998f101ac0
63856568629533;3708906;5;100;3,8275;998f101ac0
63856568629849;3709173;5;100;3,7832;998f101ac0
63856568630149;3709506;5;100;3,7395;998f101ac0
63856568630549;3709906;5;100;3,6962;998f101ac0
63856568630849;3710240;5;100;3,6535;998f101ac0
63856568631166;3710506;5;100;3,6112;998f101ac0
63856568631482;3710840;5;100;3,5694;998f101ac0
63856568631882;3711240;5;100;3,5281;998f101ac0
63856568632282;3711639;5;100;5,5696;998f101ac0
63856568632482;3711840;5;100;5,5051;998f101ac0
63856568632883;3712239;5;100;5,4415;998f101ac0
63856568633216;3712506;5;100;5,3785;998f101ac0
63856568633484;3712839;5;100;5,3163;998f101ac0
63856568633782;3713173;5;100;5,2548;998f101ac0
63856568634216;3713573;5;100;5,194;998f101ac0
63856568634515;3713839;5;100;5,1339;998f101ac0
63856568634816;3714173;5;100;5,0745;998f101ac0
63856568635149;3714506;5;100;5,0158;998f101ac0
63856568635482;3714839;5;100;4,9578;998f101ac0
63856568635882;3715239;5;100;4,9005;998f101ac0
63856568636216;3715506;5;100;4,8438;998f101ac0
63856568636483;3715839;5;100;4,7877;998f101ac0
63856568636816;3716172;5;100;4,7323;998f101ac0
63856568637218;3716572;5;100;4,6776;998f101ac0
63856568637482;3716839;5;100;4,6235;998f101ac0
63856568637783;3717172;5;100;4,57;998f101ac0
63856568638216;3717572;5;100;4,5171;998f101ac0
63856568638515;3717839;5;100;4,4649;998f101ac0
63856568638815;3718172;5;100;4,4132;998f101ac0
63856568639215;3718572;5;100;4,3622;998f101ac0
63856568639515;3718839;5;100;4,3117;998f101ac0
63856568639816;3719172;5;100;4,2618;998f101ac0
63856568640149;3719505;5;100;4,2125;998f101ac0
63856568640532;3719905;5;100;4,1638;998f101ac0
63856568640849;3720172;5;100;4,1156;998f101ac0
63856568641149;3720505;5;100;4,068;998f101ac0
63856568641549;3720905;5;100;4,021;998f101ac0
63856568641882;3721239;5;100;6,0567;998f101ac0
63856568642182;3721505;5;100;5,9866;998f101ac0
63856568642549;3721905;5;100;5,9174;998f101ac0
63856568642865;3722172;5;100;5,8489;998f101ac0
63856568643149;3722505;5;100;5,7813;998f101ac0
63856568643565;3722905;5;100;5,7144;998f101ac0
63856568643849;3723172;5;100;5,6483;998f101ac0
63856568644149;3723505;5;100;5,583;998f101ac0
63856568644449;3723838;5;100;5,5184;998f101ac0
63856568644849;3724238;5;100;5,4545;998f101ac0
63856568645149;3724505;5;100;5,3914;998f101ac0
63856568645482;3724838;5;100;5,3291;998f101ac0
63856568645866;3725238;5;100;5,2674;998f101ac0
63856568646182;3725505;5;100;5,2065;998f101ac0
63856568646482;3725838;5;100;5,1463;998f101ac0
63856568646816;3726171;5;100;5,0867;998f101ac0
63856568647215;3726571;5;100;5,0279;998f101ac0
63856568647485;3726838;5;100;4,9697;998f101ac0
63856568647849;3727171;5;100;4,9122;998f101ac0
63856568648149;3727505;5;100;4,8554;998f101ac0
63856568648465;3727838;5;100;4,7992;998f101ac0
63856568648899;3728238;5;100;4,7437;998f101ac0
63856568649182;3728505;5;100;4,6888;998f101ac0
63856568649482;3728838;5;100;4,6346;998f101ac0
63856568649882;3729238;5;100;4,581;998f101ac0
63856568650215;3729571;5;100;4,528;998f101ac0
63856568650532;3729838;5;100;4,4756;998f101ac0
63856568650815;3730171;5;100;4,4238;998f101ac0
63856568651218;3730571;5;100;4,3727;998f101ac0
63856568651515;3730838;5;100;4,3221;998f101ac0
63856568651815;3731171;5;100;8,4366;998f101ac0
63856568652151;3731504;5;100;10,4212;998f101ac0
