Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857260663556;724202;-1;100;22,6966;6511a4907e
63857260663922;724602;-1;100;22,4341;6511a4907e
63857260664217;724868;-1;100;22,1745;6511a4907e
63857260664523;725202;-1;100;21,918;6511a4907e
63857260664823;725535;-1;100;21,6645;6511a4907e
63857260665222;725935;-1;100;21,4139;6511a4907e
63857260665530;726201;-1;100;21,1661;6511a4907e
63857260665854;726535;-1;100;20,9213;6511a4907e
63857260666156;726868;-1;100;20,6793;6511a4907e
63857260666552;727268;-1;100;20,4401;6511a4907e
63857260666856;727535;-1;100;22,2859;6511a4907e
63857260667157;727868;-1;100;22,0281;6511a4907e
63857260667592;728268;-1;100;21,7732;6511a4907e
63857260667889;728535;-1;100;23,6036;6511a4907e
63857260668189;728868;-1;100;23,3306;6511a4907e
63857260668490;729201;-1;100;23,0607;6511a4907e
63857260668953;729601;-1;100;22,7939;6511a4907e
63857260669269;729934;-1;100;24,6125;6511a4907e
63857260669554;730268;-1;100;24,3278;6511a4907e
63857260669851;730534;-1;100;26,1286;6511a4907e
63857260670158;730868;-1;100;25,8263;6511a4907e
63857260670555;731268;-1;100;25,5276;6511a4907e
63857260670869;731534;-1;100;25,2323;6511a4907e
63857260671189;731868;-1;100;24,9404;6511a4907e
63857260671571;732267;-1;100;24,6519;6511a4907e
63857260671887;732601;-1;100;24,3667;6511a4907e
63857260672189;732867;-1;100;24,0848;6511a4907e
63857260672499;733201;-1;100;23,8062;6511a4907e
63857260672889;733601;-1;100;23,5308;6511a4907e
63857260673203;733867;-1;100;23,2586;6511a4907e
63857260673522;734201;-1;100;22,9895;6511a4907e
63857260673923;734601;-1;100;22,7236;6511a4907e
63857260674189;734867;-1;100;22,4607;6511a4907e
63857260674597;735267;-1;100;22,2009;6511a4907e
63857260674890;735601;-1;100;21,9441;6511a4907e
63857260675190;735867;-1;100;21,6902;6511a4907e
63857260675493;736201;-1;100;21,4393;6511a4907e
63857260675922;736600;-1;100;21,1913;6511a4907e
63857260676232;736867;-1;100;20,9462;6511a4907e
63857260676522;737200;-1;100;22,7861;6511a4907e
63857260676822;737534;-1;100;22,5225;6511a4907e
63857260677223;737934;-1;100;22,262;6511a4907e
63857260677519;738200;-1;100;22,0044;6511a4907e
63857260677838;738534;-1;100;21,7499;6511a4907e
63857260678254;738934;-1;100;21,4983;6511a4907e
63857260678558;739267;-1;100;21,2496;6511a4907e
63857260678855;739534;-1;100;21,0038;6511a4907e
63857260679226;739867;-1;100;20,7608;6511a4907e
63857260679622;740267;-1;100;20,5206;6511a4907e
63857260679938;740600;-1;100;20,2833;6511a4907e
63857260680222;740933;-1;100;20,0486;6511a4907e
63857260680523;741200;-1;100;19,8167;6511a4907e
63857260680865;741533;-1;100;19,5875;6511a4907e
63857260681222;741933;-1;100;19,3609;6511a4907e
63857260681572;742266;-1;100;19,1369;6511a4907e
63857260681890;742533;-1;100;18,9155;6511a4907e
63857260682188;742866;-1;100;18,6967;6511a4907e
63857260682502;743200;-1;100;18,4804;6511a4907e
63857260682913;743600;-1;100;18,2666;6511a4907e
63857260683194;743866;-1;100;18,0553;6511a4907e
63857260683522;744200;-1;100;17,8465;6511a4907e
63857260683854;744533;-1;100;17,64;6511a4907e
63857260684138;744866;-1;100;17,4359;6511a4907e
63857260684522;745200;-1;100;17,2342;6511a4907e
63857260684826;745533;-1;100;17,0349;6511a4907e
63857260685222;745933;-1;100;16,8378;6511a4907e
63857260685537;746199;-1;100;16,643;6511a4907e
63857260685889;746599;-1;100;16,4505;6511a4907e
63857260686182;746866;-1;100;16,2602;6511a4907e
63857260686505;747199;-1;100;16,0721;6511a4907e
63857260686888;747599;-1;100;15,8862;6511a4907e
63857260687199;747866;-1;100;15,7024;6511a4907e
63857260687522;748199;-1;100;15,5208;6511a4907e
63857260687862;748533;-1;100;15,3412;6511a4907e
63857260688165;748866;-1;100;15,1638;6511a4907e
63857260688591;749266;-1;100;17,0706;6511a4907e
63857260688889;749599;-1;100;16,8731;6511a4907e
63857260689182;749866;-1;100;16,6779;6511a4907e
63857260689560;750266;-1;100;16,485;6511a4907e
63857260689889;750599;-1;100;16,2943;6511a4907e
63857260690199;750866;-1;100;16,1058;6511a4907e
63857260690520;751199;-1;100;18,0017;6511a4907e
63857260690924;751599;-1;100;19,8758;6511a4907e
63857260691222;751932;-1;100;19,6458;6511a4907e
63857260691522;752199;-1;100;21,5008;6511a4907e
63857260691862;752532;-1;100;21,2521;6511a4907e
63857260692156;752865;-1;100;21,0063;6511a4907e
63857260692569;753265;-1;100;20,7632;6511a4907e
63857260692890;753599;-1;100;22,6053;6511a4907e
63857260693227;753865;-1;100;22,3438;6511a4907e
63857260693492;754199;-1;100;22,0853;6511a4907e
63857260693989;754665;-1;100;21,8299;6511a4907e
63857260694288;754932;-1;100;21,5773;6511a4907e
63857260694660;755332;-1;100;21,3277;6511a4907e
63857260694859;755532;-1;100;21,081;6511a4907e
63857260695156;755865;-1;100;20,8371;6511a4907e
63857260695571;756265;-1;100;20,5961;6511a4907e
63857260695857;756532;-1;100;20,3578;6511a4907e
63857260696189;756865;-1;100;20,1223;6511a4907e
63857260696589;757265;-1;100;19,8895;6511a4907e
63857260696886;757598;-1;100;19,6595;6511a4907e
63857260697193;757865;-1;100;19,432;6511a4907e
63857260697489;758198;-1;100;19,2073;6511a4907e
63857260697889;758598;-1;100;18,9851;6511a4907e
63857260698222;758865;-1;100;18,7654;6511a4907e
63857260698515;759198;-1;100;18,5484;6511a4907e
63857260698919;759598;-1;100;18,3338;6511a4907e
63857260699218;759931;-1;100;18,1217;6511a4907e
63857260699526;760198;-1;100;17,9121;6511a4907e
63857260699888;760598;-1;100;17,7049;6511a4907e
63857260700188;760865;-1;100;17,5001;6511a4907e
63857260700505;761198;-1;100;17,2976;6511a4907e
63857260700936;761598;-1;100;17,0975;6511a4907e
63857260701230;761865;-1;100;16,8997;6511a4907e
63857260701523;762198;-1;100;16,7042;6511a4907e
63857260701822;762531;-1;100;16,511;6511a4907e
63857260702221;762931;-1;100;16,32;6511a4907e
63857260702522;763198;-1;100;16,1312;6511a4907e
63857260702824;763531;-1;100;15,9446;6511a4907e
63857260703270;763931;-1;100;15,7601;6511a4907e
63857260703556;764264;-1;100;15,5778;6511a4907e
63857260703855;764531;-1;100;15,3976;6511a4907e
63857260704151;764864;-1;100;17,3018;6511a4907e
63857260704555;765264;-1;100;19,1839;6511a4907e
63857260704925;765597;-1;100;18,9619;6511a4907e
63857260705222;765931;2;100;18,7426;6511a4907e
63857260705547;766198;2;100;18,5258;6511a4907e
63857260705857;766531;2;100;18,3115;6511a4907e
63857260706155;766864;2;100;18,0996;6511a4907e
63857260706570;767264;2;100;19,9725;6511a4907e
63857260706855;767531;2;100;21,8237;6511a4907e
63857260707154;767864;2;100;21,5713;6511a4907e
63857260707589;768264;2;100;21,3217;6511a4907e
63857260707882;768531;2;100;21,0751;6511a4907e
63857260708191;768864;2;100;20,8313;6511a4907e
63857260708489;769197;2;100;20,5903;6511a4907e
63857260708989;769597;2;100;20,3521;6511a4907e
63857260709188;769864;2;100;20,1167;6511a4907e
63857260709516;770197;2;100;19,884;6511a4907e
63857260709921;770597;2;100;19,6539;6511a4907e
63857260710188;770864;2;100;19,4266;6511a4907e
63857260710589;771264;2;100;19,2019;6511a4907e
63857260710889;771597;2;100;18,9797;6511a4907e
63857260711201;771864;2;100;18,7602;6511a4907e
63857260711522;772197;2;100;18,5432;6511a4907e
63857260711929;772597;2;100;18,3286;6511a4907e
63857260712222;772930;2;100;18,1166;6511a4907e
63857260712522;773197;2;100;17,907;6511a4907e
63857260712826;773530;2;100;17,6999;6511a4907e
63857260713221;773930;2;100;17,4951;6511a4907e
63857260713527;774197;2;100;17,2928;6511a4907e
63857260713822;774530;2;100;17,0927;6511a4907e
63857260714237;774930;2;100;16,895;6511a4907e
63857260714554;775263;2;100;16,6995;6511a4907e
63857260714854;775530;2;100;16,5064;6511a4907e
63857260715203;775863;2;100;16,3154;6511a4907e
63857260715521;776196;2;100;16,1267;6511a4907e
63857260715818;776530;2;100;15,9401;6511a4907e
63857260716222;776930;2;100;15,7557;6511a4907e
63857260716559;777196;2;100;15,5735;6511a4907e
63857260716831;777530;2;100;15,3933;6511a4907e
63857260717259;777930;2;100;15,2152;6511a4907e
63857260717556;778196;2;100;15,0392;6511a4907e
63857260717854;778530;2;100;14,8653;6511a4907e
63857260718155;778863;2;100;14,6933;6511a4907e
63857260718553;779263;2;100;14,5233;6511a4907e
63857260718855;779529;2;100;14,3553;6511a4907e
63857260719169;779863;2;100;14,1892;6511a4907e
63857260719603;780263;2;100;14,0251;6511a4907e
63857260719890;780596;2;100;15,9451;6511a4907e
63857260720188;780863;2;100;17,8429;6511a4907e
63857260720559;781196;2;100;17,6365;6511a4907e
63857260720855;781529;2;100;17,4325;6511a4907e
63857260721155;781863;2;100;19,3131;6511a4907e
63857260721555;782263;2;100;19,0897;6511a4907e
63857260721854;782529;2;100;18,8688;6511a4907e
63857260722159;782862;2;100;18,6506;6511a4907e
63857260722588;783262;2;100;18,4348;6511a4907e
63857260722895;783529;2;100;18,2215;6511a4907e
63857260723188;783862;2;100;18,0108;6511a4907e
63857260723488;784196;2;100;17,8024;6511a4907e
63857260723888;784596;2;100;17,5965;6511a4907e
63857260724188;784862;2;100;17,3929;6511a4907e
63857260724495;785196;2;100;17,1917;6511a4907e
63857260724922;785595;2;100;16,9928;6511a4907e
63857260725239;785929;2;100;16,7963;6511a4907e
63857260725584;786262;2;100;16,602;6511a4907e
63857260725894;786529;2;100;16,4099;6511a4907e
63857260726189;786862;2;100;16,2201;6511a4907e
63857260726488;787195;2;100;18,1147;6511a4907e
63857260726890;787595;2;100;17,9051;6511a4907e
63857260727188;787862;2;100;17,698;6511a4907e
63857260727521;788195;2;100;17,4933;6511a4907e
63857260727922;788595;2;100;17,2909;6511a4907e
63857260728212;788862;2;100;17,0909;6511a4907e
63857260728536;789195;2;100;16,8932;6511a4907e
63857260728821;789528;2;100;18,78;6511a4907e
63857260729223;789928;2;100;18,5628;6511a4907e
63857260729550;790195;2;100;18,348;6511a4907e
63857260729860;790528;2;100;18,1358;6511a4907e
63857260730255;790928;2;100;17,926;6511a4907e
63857260730622;791262;2;100;17,7186;6511a4907e
63857260730922;791595;2;100;19,5959;6511a4907e
63857260731221;791928;2;100;21,4515;6511a4907e
63857260731528;792195;2;100;23,2856;6511a4907e
63857260731822;792528;2;100;23,0162;6511a4907e
63857260732229;792928;2;100;24,8322;6511a4907e
63857260732555;793195;2;100;24,5449;6511a4907e
63857260732855;793528;2;100;24,261;6511a4907e
63857260733164;793861;2;100;23,9803;6511a4907e
63857260733554;794261;2;100;23,7029;6511a4907e
63857260733857;794528;2;100;23,4287;6511a4907e
63857260734155;794861;2;100;23,1577;6511a4907e
63857260734565;795261;2;100;22,8898;6511a4907e
63857260734885;795595;2;100;22,625;6511a4907e
63857260735188;795861;2;100;22,3633;6511a4907e
63857260735494;796194;2;100;22,1046;6511a4907e
63857260735855;796528;2;100;21,8489;6511a4907e
63857260736160;796861;2;100;21,5962;6511a4907e
63857260736588;797261;2;100;21,3463;6511a4907e
63857260736870;797528;2;100;21,0994;6511a4907e
63857260737188;797861;2;100;20,8553;6511a4907e
63857260737487;798194;2;100;20,6141;6511a4907e
63857260737888;798594;2;100;20,3756;6511a4907e
63857260738213;798861;2;100;20,1399;6511a4907e
63857260738496;799194;2;100;21,9892;6511a4907e
63857260738920;799594;2;100;21,7348;6511a4907e
63857260739234;799927;2;100;21,4834;6511a4907e
63857260739521;800194;2;100;21,2348;6511a4907e
63857260739822;800527;2;100;20,9892;6511a4907e
63857260740222;800927;2;100;20,7464;6511a4907e
63857260740521;801194;2;100;20,5064;6511a4907e
63857260740890;801594;2;100;22,3514;6511a4907e
63857260741184;801860;2;100;24,1751;6511a4907e
63857260741488;802194;2;100;23,8955;6511a4907e
63857260741921;802594;2;100;23,619;6511a4907e
63857260742229;802860;2;100;25,4281;6511a4907e
63857260742502;803194;2;100;25,1339;6511a4907e
63857260742821;803527;2;100;24,8432;6511a4907e
63857260743225;803927;2;100;24,5558;6511a4907e
63857260743580;804260;2;100;24,2717;6511a4907e
63857260743860;804527;2;100;28,1554;6511a4907e
63857260744188;804860;2;100;27,8297;6511a4907e
63857260744486;805194;2;100;29,59;6511a4907e
63857260744888;805594;2;100;29,2477;6511a4907e
63857260745186;805860;2;100;30,9917;6511a4907e
63857260745502;806193;2;100;30,6331;6511a4907e
63857260745996;806660;2;100;30,2788;6511a4907e
63857260746203;806860;2;100;29,9285;6511a4907e
63857260746521;807193;2;100;29,5823;6511a4907e
63857260746898;807593;2;100;29,2401;6511a4907e
63857260747221;807927;2;100;28,9018;6511a4907e
63857260747521;808193;2;100;28,5675;6511a4907e
63857260747820;808527;2;100;28,237;6511a4907e
63857260748221;808927;2;100;27,9104;6511a4907e
63857260748559;809193;2;100;27,5875;6511a4907e
63857260748855;809526;2;100;29,3506;6511a4907e
63857260749154;809860;2;100;29,0111;6511a4907e
63857260749554;810260;2;100;28,6755;6511a4907e
63857260749855;810526;2;100;30,426;6511a4907e
63857260750151;810860;2;100;30,0741;6511a4907e
63857260750587;811260;2;100;29,7262;6511a4907e
63857260750897;811526;2;100;31,4645;6511a4907e
63857260751221;811926;2;100;31,1005;6511a4907e
63857260751555;812193;2;100;30,7408;6511a4907e
63857260751838;812526;2;100;30,3852;6511a4907e
63857260752253;812926;2;100;30,0337;6511a4907e
63857260752536;813259;2;100;29,6862;6511a4907e
63857260752854;813526;2;100;31,4251;6511a4907e
63857260753155;813859;2;100;31,0615;6511a4907e
63857260753554;814259;2;100;30,7022;6511a4907e
63857260753883;814526;2;100;30,3471;6511a4907e
63857260754172;814859;2;100;29,996;6511a4907e
63857260754488;815193;2;100;29,649;6511a4907e
63857260754893;815592;2;100;29,306;6511a4907e
63857260755188;815859;2;100;28,967;6511a4907e
63857260755523;816192;2;100;28,6319;6511a4907e
63857260755888;816592;2;100;28,3007;6511a4907e
63857260756260;816926;2;100;27,9733;6511a4907e
63857260756590;817259;2;100;29,732;6511a4907e
63857260756881;817592;2;100;29,388;6511a4907e
63857260757195;817859;2;100;29,0481;6511a4907e
63857260757488;818192;2;100;28,712;6511a4907e
63857260757892;818592;2;100;28,3799;6511a4907e
63857260758221;818859;2;100;28,0516;6511a4907e
63857260758514;819192;2;100;27,7271;6511a4907e
63857260758921;819592;2;100;29,4886;6511a4907e
63857260759219;819925;2;100;29,1475;6511a4907e
63857260759525;820192;2;100;28,8103;6511a4907e
63857260759821;820525;2;100;30,5593;6511a4907e
63857260760228;820925;2;100;30,2058;6511a4907e
63857260760524;821192;2;100;29,8563;6511a4907e
63857260760822;821525;2;100;29,511;6511a4907e
63857260761254;821925;2;100;29,1696;6511a4907e
63857260761553;822258;2;100;28,8321;6511a4907e
63857260761863;822525;2;100;28,4986;6511a4907e
63857260762155;822858;2;100;28,1689;6511a4907e
63857260762559;823258;2;100;27,8431;6511a4907e
63857260762860;823525;2;100;27,521;6511a4907e
63857260763186;823858;2;100;29,2849;6511a4907e
63857260763492;824192;2;100;31,0283;6511a4907e
63857260763886;824592;2;100;30,6694;6511a4907e
63857260764201;824858;2;100;30,3146;6511a4907e
63857260764492;825192;2;100;29,9639;6511a4907e
63857260764902;825591;2;100;29,6173;6511a4907e
63857260765220;825858;2;100;29,2747;6511a4907e
63857260765520;826191;2;100;28,936;6511a4907e
63857260765835;826525;2;100;28,6013;6511a4907e
63857260766220;826925;2;100;28,2705;6511a4907e
63857260766525;827191;2;100;27,9434;6511a4907e
63857260766831;827525;2;100;27,6202;6511a4907e
63857260767235;827925;2;100;27,3007;6511a4907e
63857260767554;828258;2;100;26,9848;6511a4907e
63857260767854;828525;2;100;26,6727;6511a4907e
63857260768168;828858;2;100;26,3641;6511a4907e
63857260768554;829258;2;100;26,0591;6511a4907e
63857260768862;829525;2;100;25,7577;6511a4907e
63857260769187;829858;2;100;25,4597;6511a4907e
63857260769597;830258;2;100;25,1652;6511a4907e
63857260769887;830591;2;100;24,8741;6511a4907e
63857260770187;830858;2;100;26,6686;6511a4907e
63857260770496;831191;2;100;26,3601;6511a4907e
63857260770888;831591;2;100;26,0552;6511a4907e
63857260771193;831858;2;100;25,7537;6511a4907e
63857260771489;832191;2;100;25,4558;6511a4907e
63857260771820;832524;2;100;25,1614;6511a4907e
63857260772221;832924;2;100;26,9525;6511a4907e
63857260772515;833191;2;100;28,723;6511a4907e
63857260772832;833524;2;100;28,3907;6511a4907e
63857260773221;833924;2;100;28,0623;6511a4907e
63857260773526;834191;2;100;27,7377;6511a4907e
63857260773854;834524;2;100;27,4168;6511a4907e
63857260774153;834857;2;100;27,0996;6511a4907e
63857260774556;835257;2;100;26,7862;6511a4907e
63857260774855;835524;2;100;26,4763;6511a4907e
63857260775168;835857;2;100;26,17;6511a4907e
63857260775587;836257;2;100;25,8673;6511a4907e
63857260775987;836657;2;100;25,568;6511a4907e
63857260776188;836857;2;100;25,2723;6511a4907e
63857260776486;837190;2;100;24,9799;6511a4907e
63857260776887;837590;2;100;26,7732;6511a4907e
63857260777185;837857;2;100;26,4635;6511a4907e
63857260777493;838190;2;100;26,1574;6511a4907e
63857260777854;838523;2;100;25,8548;6511a4907e
63857260778154;838857;2;100;25,5557;6511a4907e
63857260778554;839257;2;100;25,26;6511a4907e
63857260778900;839524;2;100;24,9678;6511a4907e
63857260779162;839857;2;100;24,679;6511a4907e
63857260779487;840190;2;100;24,3935;6511a4907e
63857260779901;840590;2;100;26,1936;6511a4907e
63857260780217;840923;2;100;25,8906;6511a4907e
63857260780537;841190;2;100;25,5911;6511a4907e
63857260780822;841523;2;100;25,295;6511a4907e
63857260781226;841923;2;100;25,0024;6511a4907e
63857260781554;842190;2;100;24,7132;6511a4907e
63857260781850;842523;2;100;26,5096;6511a4907e
63857260782193;842857;2;100;26,2029;6511a4907e
63857260782487;843190;2;100;25,8998;6511a4907e
63857260782895;843590;2;100;27,6824;6511a4907e
63857260783187;843856;2;100;27,3622;6511a4907e
63857260783516;844190;2;100;27,0457;6511a4907e
63857260783837;844523;2;100;28,815;6511a4907e
63857260784153;844856;2;100;28,4817;6511a4907e
63857260784556;845256;2;100;30,2345;6511a4907e
63857260784853;845523;2;100;29,8847;6511a4907e
63857260785203;845856;2;100;29,539;6511a4907e
63857260785587;846256;2;100;29,1973;6511a4907e
63857260785893;846589;2;100;28,8596;6511a4907e
63857260786220;846923;2;100;30,608;6511a4907e
63857260786519;847189;2;100;30,2539;6511a4907e
63857260786827;847523;2;100;31,9862;6511a4907e
63857260787221;847923;2;100;31,6161;6511a4907e
63857260787526;848190;2;100;31,2504;6511a4907e
63857260787854;848523;2;100;35,0534;6511a4907e
63857260788187;848856;2;100;34,6479;6511a4907e
63857260788470;849189;2;100;34,2471;6511a4907e
63857260788887;849589;2;100;38,0154;6511a4907e
63857260789192;849856;2;100;37,5757;6511a4907e
63857260789503;850189;2;100;39,2232;6511a4907e
63857260789892;850589;2;100;40,8517;6511a4907e
63857260790404;851056;2;100;40,3792;6511a4907e
63857260790750;851389;2;100;39,9121;6511a4907e
63857260790920;851589;2;100;41,5326;6511a4907e
63857260791221;851922;2;100;43,1344;6511a4907e
63857260791527;852189;2;100;42,6354;6511a4907e
63857260791827;852522;2;100;42,1422;6511a4907e
63857260792229;852922;2;100;41,6547;6511a4907e
63857260792529;853189;2;100;41,1729;6511a4907e
63857260792818;853522;2;100;42,7788;6511a4907e
63857260793253;853922;2;100;42,2839;6511a4907e
63857260793548;854255;2;100;41,7948;6511a4907e
63857260793859;854522;2;100;41,3113;6511a4907e
63857260794154;854855;2;100;40,8334;6511a4907e
63857260794558;855255;2;100;40,3611;6511a4907e
63857260794854;855522;2;100;39,8942;6511a4907e
63857260795154;855855;2;100;39,4327;6511a4907e
63857260795492;856189;2;100;38,9765;6511a4907e
63857260795885;856588;2;100;38,5256;6511a4907e
63857260796192;856855;2;100;38,0799;6511a4907e
63857260796503;857188;2;100;37,6394;6511a4907e
63857260796907;857588;2;100;37,204;6511a4907e
63857260797199;857855;2;100;36,7736;6511a4907e
63857260797520;858188;2;100;36,3482;6511a4907e
63857260797828;858521;2;100;38,01;6511a4907e
63857260798214;858922;2;100;37,5703;6511a4907e
63857260798537;859188;2;100;37,1357;6511a4907e
63857260798821;859521;2;100;36,7061;6511a4907e
63857260799237;859921;2;100;36,2815;6511a4907e
63857260799554;860188;2;100;35,8618;6511a4907e
63857260799854;860521;2;100;35,4469;6511a4907e
63857260800170;860855;2;100;35,0369;6511a4907e
63857260800554;861255;2;100;34,6316;6511a4907e
63857260800860;861521;2;100;34,231;6511a4907e
63857260801166;861854;2;100;35,9172;6511a4907e
63857260801571;862254;2;100;35,5017;6511a4907e
63857260801886;862588;2;100;35,091;6511a4907e
63857260802187;862855;2;100;34,6851;6511a4907e
63857260802500;863188;2;100;34,2839;6511a4907e
63857260802884;863588;2;100;33,8873;6511a4907e
63857260803192;863854;2;100;33,4953;6511a4907e
63857260803489;864188;2;100;33,1078;6511a4907e
63857260803892;864588;2;100;34,807;6511a4907e
63857260804220;864921;2;100;36,4866;6511a4907e
63857260804515;865188;2;100;36,0646;6511a4907e
63857260804834;865521;2;100;35,6474;6511a4907e
63857260805220;865921;2;100;35,235;6511a4907e
63857260805526;866188;2;100;34,8274;6511a4907e
63857260805827;866521;2;100;34,4245;6511a4907e
63857260806230;866921;2;100;34,0263;6511a4907e
63857260806537;867254;2;100;33,6327;6511a4907e
63857260806850;867521;2;100;33,2436;6511a4907e
63857260807159;867854;2;100;32,859;6511a4907e
63857260807553;868254;2;100;36,6434;6511a4907e
63857260807859;868521;2;100;36,2195;6511a4907e
63857260808168;868854;2;100;35,8005;6511a4907e
63857260808487;869187;2;100;37,4687;6511a4907e
63857260808837;869520;2;100;37,0352;6511a4907e
63857260809220;869920;2;100;36,6068;6511a4907e
63857260809537;870187;2;100;36,1833;6511a4907e
63857260809853;870520;2;100;35,7647;6511a4907e
63857260810153;870854;2;100;37,4333;6511a4907e
63857260810553;871254;2;100;39,0825;6511a4907e
63857260810852;871520;2;100;38,6304;6511a4907e
63857260811137;871854;2;100;38,1835;6511a4907e
63857260811554;872254;2;100;37,7418;6511a4907e
63857260811862;872520;2;100;37,3052;6511a4907e
63857260812186;872853;2;100;36,8736;6511a4907e
63857260812487;873187;2;100;36,4471;6511a4907e
63857260812887;873587;2;100;36,0255;6511a4907e
63857260813184;873853;2;100;35,6087;6511a4907e
63857260813491;874187;2;100;37,279;6511a4907e
63857260813887;874587;2;100;36,8478;6511a4907e
63857260814203;874920;2;100;38,5038;6511a4907e
63857260814520;875187;2;100;38,0584;6511a4907e
63857260814816;875520;2;100;37,6181;6511a4907e
63857260815219;875920;2;100;37,1829;6511a4907e
63857260815570;876187;2;100;36,7528;6511a4907e
63857260815837;876520;2;100;36,3277;6511a4907e
63857260816153;876853;2;100;35,9074;6511a4907e
63857260816570;877253;2;100;37,5743;6511a4907e
63857260816854;877520;2;100;37,1396;6511a4907e
63857260817151;877853;2;100;36,71;6511a4907e
63857260817586;878253;2;100;36,2853;6511a4907e
63857260817901;878586;2;100;35,8656;6511a4907e
63857260818201;878853;2;100;35,4507;6511a4907e
63857260818487;879186;2;100;35,0406;6511a4907e
63857260818889;879586;2;100;34,6352;6511a4907e
63857260819219;879853;2;100;34,2346;6511a4907e
63857260819535;880186;2;100;35,9208;6511a4907e
63857260819829;880519;2;100;35,5053;6511a4907e
63857260820215;880919;2;100;35,0945;6511a4907e
63857260820530;881186;2;100;34,6886;6511a4907e
63857260820853;881519;2;100;34,2873;6511a4907e
63857260821154;881853;2;100;33,8906;6511a4907e
63857260821551;882252;2;100;33,4986;6511a4907e
63857260821853;882519;2;100;33,1111;6511a4907e
63857260822166;882852;2;100;32,7281;6511a4907e
63857260822553;883252;2;100;34,4317;6511a4907e
63857260822870;883586;2;100;34,0334;6511a4907e
63857260823186;883852;2;100;33,6397;6511a4907e
63857260823486;884186;2;100;35,3328;6511a4907e
63857260823887;884586;2;100;34,9241;6511a4907e
63857260824186;884852;2;100;34,5201;6511a4907e
63857260824499;885186;2;100;34,1207;6511a4907e
63857260824885;885585;2;100;35,8083;6511a4907e
63857260825196;885919;2;100;35,394;6511a4907e
63857260825520;886185;2;100;34,9846;6511a4907e
63857260825922;886519;2;100;34,5799;6511a4907e
63857260826220;886919;-2;100;36,2621;6511a4907e
63857260826520;887185;-2;100;35,8426;6511a4907e
63857260826826;887519;-2;100;35,428;6511a4907e
63857260827153;887852;-2;100;37,1004;6511a4907e
63857260827564;888252;-2;100;36,6713;6511a4907e
63857260827854;888519;-2;100;36,247;6511a4907e
63857260828153;888852;-2;100;35,8277;6511a4907e
63857260828554;889252;-2;100;35,4133;6511a4907e
63857260828853;889518;-2;100;35,0036;6511a4907e
63857260829160;889852;-2;100;34,5987;6511a4907e
63857260829462;890185;-2;100;34,1984;6511a4907e
63857260829868;890585;-2;100;35,8851;6511a4907e
63857260830186;890852;-2;100;35,47;6511a4907e
63857260830480;891185;-2;100;37,1419;6511a4907e
63857260830886;891585;-2;100;36,7122;6511a4907e
63857260831187;891851;-2;100;36,2875;6511a4907e
63857260831491;892185;-2;100;35,8678;6511a4907e
63857260831937;892585;-2;100;35,4528;6511a4907e
63857260832237;892918;-2;100;35,0427;6511a4907e
63857260832519;893185;-2;100;34,6373;6511a4907e
63857260832818;893518;-2;100;34,2367;6511a4907e
63857260833220;893918;-2;100;33,8406;6511a4907e
63857260833520;894185;-2;100;33,4491;6511a4907e
63857260833832;894518;-2;100;33,0622;6511a4907e
63857260834268;894918;-2;100;34,762;6511a4907e
63857260834527;895251;-2;100;36,4421;6511a4907e
63857260834852;895518;-2;100;36,0205;6511a4907e
63857260835153;895851;-2;100;35,6038;6511a4907e
63857260835551;896251;-2;100;35,192;6511a4907e
63857260835846;896518;-2;100;34,7849;6511a4907e
63857260836157;896851;-2;100;34,3825;6511a4907e
63857260836484;897184;-2;100;33,9847;6511a4907e
63857260836891;897584;-2;100;33,5916;6511a4907e
63857260837186;897851;-2;100;33,203;6511a4907e
63857260837486;898184;-2;100;32,8189;6511a4907e
63857260837886;898584;-2;100;32,4393;6511a4907e
63857260838185;898851;-2;100;32,064;6511a4907e
63857260838502;899184;-2;100;31,6931;6511a4907e
63857260838819;899517;-2;100;31,3265;6511a4907e
63857260839200;899917;-2;100;30,9641;6511a4907e
63857260839519;900184;-2;100;32,6881;6511a4907e
63857260839818;900517;-2;100;32,31;6511a4907e
63857260840220;900917;-2;100;31,9362;6511a4907e
63857260840568;901184;-2;100;31,5668;6511a4907e
63857260840887;901584;-2;100;31,2016;6511a4907e
63857260841184;901851;-2;100;32,9229;6511a4907e
63857260841499;902184;-2;100;32,5421;6511a4907e
63857260841886;902584;-2;100;32,1656;6511a4907e
63857260842193;902851;-2;100;31,7935;6511a4907e
63857260842501;903184;-2;100;31,4257;6511a4907e
63857260842819;903517;-2;100;31,0622;6511a4907e
63857260843219;903917;-2;100;30,7029;6511a4907e
63857260843520;904184;-2;100;30,3477;6511a4907e
63857260843836;904517;-2;100;29,9966;6511a4907e
63857260844220;904917;-2;100;29,6496;6511a4907e
63857260844537;905184;-2;100;29,3066;6511a4907e
63857260844827;905517;-2;100;28,9676;6511a4907e
63857260845153;905850;-2;100;28,6325;6511a4907e
63857260845557;906250;3;100;28,3013;6511a4907e
63857260845851;906517;3;100;27,9739;6511a4907e
63857260846161;906850;3;100;27,6503;6511a4907e
63857260846552;907250;3;100;29,4127;6511a4907e
63857260846865;907583;3;100;31,1547;6511a4907e
63857260847190;907850;3;100;32,8766;6511a4907e
63857260847486;908183;3;100;34,5785;6511a4907e
