Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856402290688;537229;1;100;8,8128;d218a50a47
63856402291102;537629;1;100;8,7109;d218a50a47
63856402291388;537896;1;100;8,6101;d218a50a47
63856402291699;538229;1;100;8,5105;d218a50a47
63856402292021;538562;1;100;8,4121;d218a50a47
63856402292421;538962;1;100;8,3148;d218a50a47
63856402292725;539229;1;100;8,2186;d218a50a47
63856402293032;539562;1;100;8,1235;d218a50a47
63856402293354;539895;1;100;8,0295;d218a50a47
63856402293756;540295;1;100;7,9366;d218a50a47
63856402294058;540562;1;100;7,8448;d218a50a47
63856402294360;540895;1;100;7,7541;d218a50a47
63856402294765;541295;1;100;7,6644;d218a50a47
63856402295132;541629;1;100;7,5757;d218a50a47
63856402295397;541895;1;100;7,4881;d218a50a47
63856402295688;542229;1;100;7,4015;d218a50a47
63856402296121;542628;1;100;7,3158;d218a50a47
63856402296400;542895;1;100;7,2312;d218a50a47
63856402296735;543228;1;100;7,1476;d218a50a47
63856402297034;543562;1;100;7,0649;d218a50a47
63856402297434;543962;1;100;6,9831;d218a50a47
63856402297732;544228;1;100;6,9024;d218a50a47
63856402298021;544562;1;100;6,8225;d218a50a47
63856402298435;544962;1;100;6,7436;d218a50a47
63856402298735;545295;1;100;6,6656;d218a50a47
63856402299034;545562;1;100;6,5885;d218a50a47
63856402299367;545895;1;100;6,5123;d218a50a47
63856402299754;546295;1;100;6,4369;d218a50a47
63856402300062;546561;1;100;6,3625;d218a50a47
63856402300399;546895;1;100;6,2889;d218a50a47
63856402300788;547295;1;100;6,2161;d218a50a47
63856402301088;547561;1;100;6,1442;d218a50a47
63856402301387;547895;1;100;6,0731;d218a50a47
63856402301701;548228;1;100;6,0029;d218a50a47
63856402302092;548628;1;100;5,9334;d218a50a47
63856402302388;548895;1;100;5,8648;d218a50a47
63856402302688;549228;1;100;5,7969;d218a50a47
63856402303132;549628;1;100;5,7299;d218a50a47
63856402303398;549961;1;100;5,6636;d218a50a47
63856402303721;550228;1;100;5,5981;d218a50a47
63856402304022;550561;1;100;5,5333;d218a50a47
63856402304421;550961;1;100;5,4693;d218a50a47
63856402304725;551228;1;100;5,406;d218a50a47
63856402305032;551561;1;100;7,4258;d218a50a47
63856402305432;551961;1;100;7,3399;d218a50a47
63856402305754;552294;1;100;7,2549;d218a50a47
63856402306057;552561;1;100;7,171;d218a50a47
63856402306366;552894;1;100;7,0881;d218a50a47
63856402306759;553294;1;100;7,0061;d218a50a47
63856402307091;553561;1;100;6,925;d218a50a47
63856402307359;553894;1;100;6,8449;d218a50a47
63856402307802;554294;1;100;6,7657;d218a50a47
63856402308087;554627;1;100;6,6875;d218a50a47
63856402308400;554894;1;100;6,6101;d218a50a47
63856402308692;555227;1;100;6,5336;d218a50a47
63856402309002;555561;1;100;6,4581;d218a50a47
63856402309430;555960;1;100;6,3834;d218a50a47
63856402309725;556227;1;100;6,3095;d218a50a47
63856402310034;556560;1;100;6,2365;d218a50a47
63856402310432;556961;1;100;6,1644;d218a50a47
63856402310735;557227;1;100;6,0931;d218a50a47
63856402311031;557560;1;100;6,0226;d218a50a47
63856402311355;557894;1;100;5,9529;d218a50a47
63856402311754;558294;1;100;5,884;d218a50a47
63856402312065;558560;1;100;5,816;d218a50a47
63856402312367;558894;1;100;5,7487;d218a50a47
63856402312754;559293;1;100;5,6822;d218a50a47
63856402313090;559560;1;100;5,6165;d218a50a47
63856402313394;559893;1;100;5,5515;d218a50a47
63856402313699;560227;1;100;5,4873;d218a50a47
63856402314098;560627;1;100;5,4238;d218a50a47
63856402314399;560893;1;100;5,3611;d218a50a47
63856402314687;561227;1;100;5,299;d218a50a47
63856402315125;561627;1;100;5,2377;d218a50a47
63856402315398;561893;1;100;5,1771;d218a50a47
63856402315821;562360;1;100;5,1173;d218a50a47
63856402316021;562560;1;100;5,0581;d218a50a47
63856402316421;562960;1;100;4,9995;d218a50a47
63856402316734;563227;1;100;4,9417;d218a50a47
63856402317035;563560;1;100;4,8845;d218a50a47
63856402317434;563960;1;100;4,828;d218a50a47
63856402317799;564293;1;100;4,7722;d218a50a47
63856402318088;564626;1;100;4,717;d218a50a47
63856402318402;564893;1;100;4,6624;d218a50a47
63856402318690;565226;1;100;4,6085;d218a50a47
63856402319095;565626;1;100;4,5552;d218a50a47
63856402319395;565893;1;100;4,5025;d218a50a47
63856402319768;566293;1;100;4,4504;d218a50a47
63856402320098;566559;1;100;4,3989;d218a50a47
63856402320361;566893;1;100;4,348;d218a50a47
63856402320700;567226;1;100;4,2977;d218a50a47
63856402321090;567626;1;100;4,248;d218a50a47
63856402321390;567893;1;100;4,1989;d218a50a47
63856402321688;568226;1;100;4,1503;d218a50a47
63856402322021;568559;1;100;4,1023;d218a50a47
63856402322434;568959;1;100;4,0548;d218a50a47
63856402322733;569226;1;100;4,0079;d218a50a47
63856402323034;569559;1;100;3,9616;d218a50a47
63856402323360;569892;1;100;3,9157;d218a50a47
63856402323764;570292;1;100;3,8704;d218a50a47
63856402324130;570626;1;100;3,8257;d218a50a47
63856402324430;570892;1;100;3,7814;d218a50a47
63856402324731;571226;1;100;3,7377;d218a50a47
63856402325031;571559;1;100;3,6944;d218a50a47
63856402325421;571959;1;100;3,6517;d218a50a47
63856402325725;572226;1;100;3,6094;d218a50a47
63856402326065;572559;1;100;3,5677;d218a50a47
63856402326368;572892;1;100;3,5264;d218a50a47
63856402326692;573225;1;100;3,4856;d218a50a47
63856402327099;573625;1;100;3,4453;d218a50a47
63856402327399;573892;1;100;3,4054;d218a50a47
63856402327689;574225;1;100;3,3661;d218a50a47
63856402328021;574559;1;100;3,3271;d218a50a47
63856402328422;574959;1;100;3,2886;d218a50a47
63856402328724;575225;1;100;3,2506;d218a50a47
63856402329026;575559;1;100;3,213;d218a50a47
63856402329366;575892;1;100;3,1758;d218a50a47
63856402329760;576292;1;100;3,1391;d218a50a47
63856402330254;576758;1;100;3,1028;d218a50a47
63856402330627;577092;1;100;3,0669;d218a50a47
63856402330732;577292;1;100;3,0314;d218a50a47
63856402331066;577558;1;100;2,9963;d218a50a47
63856402331367;577892;1;100;2,9617;d218a50a47
63856402331766;578292;1;100;2,9274;d218a50a47
63856402332059;578558;1;100;2,8935;d218a50a47
63856402332365;578892;1;100;2,8601;d218a50a47
63856402332700;579225;1;100;2,827;d218a50a47
63856402333132;579625;1;100;2,7943;d218a50a47
63856402333398;579891;1;100;2,762;d218a50a47
63856402333691;580225;1;100;2,73;d218a50a47
63856402334135;580625;1;100;2,6984;d218a50a47
63856402334432;580891;1;100;2,6672;d218a50a47
63856402334731;581225;1;100;2,6364;d218a50a47
63856402335027;581558;1;100;2,6059;d218a50a47
63856402335425;581958;1;100;2,5757;d218a50a47
63856402335731;582225;1;100;2,5459;d218a50a47
63856402336032;582558;1;100;2,5165;d218a50a47
63856402336429;582958;1;100;2,4874;d218a50a47
63856402336726;583291;1;100;2,4586;d218a50a47
63856402337060;583558;1;100;2,4301;d218a50a47
63856402337356;583891;1;100;2,402;d218a50a47
63856402337757;584291;1;100;2,3742;d218a50a47
63856402338056;584558;1;100;2,3468;d218a50a47
63856402338365;584891;1;100;2,3196;d218a50a47
63856402338767;585291;1;100;2,2928;d218a50a47
63856402339066;585558;1;100;2,2663;d218a50a47
63856402339364;585891;1;100;2,2401;d218a50a47
63856402339693;586224;1;100;2,2141;d218a50a47
63856402340093;586624;1;100;2,1885;d218a50a47
63856402340388;586891;1;100;2,1632;d218a50a47
63856402340698;587224;1;100;2,1382;d218a50a47
63856402341088;587624;1;100;2,1134;d218a50a47
63856402341400;587891;1;100;2,089;d218a50a47
63856402341721;588224;1;100;2,0648;d218a50a47
63856402342021;588557;1;100;2,0409;d218a50a47
63856402342421;588957;1;100;2,0173;d218a50a47
63856402342724;589224;1;100;1,994;d218a50a47
63856402343025;589557;1;100;1,9709;d218a50a47
63856402343459;589957;1;100;1,9481;d218a50a47
63856402343754;590290;1;100;1,9256;d218a50a47
63856402344067;590557;1;100;1,9033;d218a50a47
63856402344334;590890;1;100;1,8813;d218a50a47
63856402344767;591290;1;100;1,8595;d218a50a47
63856402345060;591557;1;100;1,838;d218a50a47
63856402345367;591890;1;100;1,8168;d218a50a47
63856402345800;592290;1;100;1,7958;d218a50a47
63856402346068;592623;1;100;1,775;d218a50a47
63856402346388;592890;1;100;1,7544;d218a50a47
63856402346687;593223;1;100;1,7342;d218a50a47
63856402347127;593623;1;100;3,7963;d218a50a47
63856402347400;593890;1;100;3,7524;d218a50a47
63856402347688;594223;1;100;3,709;d218a50a47
63856402348121;594623;1;100;3,6661;d218a50a47
63856402348500;595023;1;100;3,6237;d218a50a47
63856402348688;595223;1;100;3,5818;d218a50a47
63856402349088;595623;1;100;3,5403;d218a50a47
63856402349390;595890;1;100;3,4994;d218a50a47
63856402349698;596223;1;100;3,4589;d218a50a47
63856402350122;596623;1;100;3,4189;d218a50a47
63856402350421;596890;1;100;3,3793;d218a50a47
63856402350730;597223;1;100;3,3403;d218a50a47
63856402351033;597556;1;100;3,3016;d218a50a47
63856402351428;597956;1;100;3,2634;d218a50a47
63856402351721;598223;1;100;3,2257;d218a50a47
63856402352021;598556;1;100;3,1884;d218a50a47
63856402352426;598956;1;100;3,1515;d218a50a47
63856402352731;599223;1;100;3,115;d218a50a47
63856402353068;599556;1;100;3,079;d218a50a47
63856402353366;599889;1;100;3,0434;d218a50a47
63856402353754;600289;1;100;3,0082;d218a50a47
63856402354068;600556;1;100;2,9734;d218a50a47
63856402354388;600889;1;100;2,939;d218a50a47
63856402354765;601289;1;100;2,905;d218a50a47
63856402355088;601623;1;100;2,8714;d218a50a47
63856402355391;601889;1;100;2,8381;d218a50a47
63856402355688;602223;1;100;2,8053;d218a50a47
63856402356100;602623;1;100;2,7729;d218a50a47
63856402356402;602889;1;100;2,7408;d218a50a47
63856402356732;603222;1;100;2,7091;d218a50a47
63856402357100;603622;1;100;2,6777;d218a50a47
63856402357400;603956;1;100;4,729;d218a50a47
63856402357730;604222;1;100;4,6743;d218a50a47
63856402358026;604556;1;100;4,6202;d218a50a47
63856402358434;604956;1;100;4,5668;d218a50a47
63856402358731;605222;1;100;4,514;d218a50a47
63856402359034;605556;1;100;4,4617;d218a50a47
63856402359365;605889;1;100;4,4101;d218a50a47
63856402359754;606289;1;100;4,3591;d218a50a47
63856402360067;606556;1;100;4,3087;d218a50a47
63856402360367;606889;1;100;4,2588;d218a50a47
63856402360763;607289;1;100;4,2096;d218a50a47
63856402361100;607555;1;100;4,1609;d218a50a47
63856402361400;607889;1;100;4,1127;d218a50a47
63856402361700;608222;1;100;4,0652;d218a50a47
63856402362092;608622;1;100;4,0181;d218a50a47
63856402362398;608889;1;100;3,9717;d218a50a47
63856402362700;609222;1;100;3,9257;d218a50a47
63856402363127;609622;1;100;3,8803;d218a50a47
63856402363435;609955;1;100;3,8354;d218a50a47
63856402363698;610222;1;100;3,791;d218a50a47
63856402364033;610555;1;100;3,7472;d218a50a47
63856402364433;610955;1;100;3,7038;d218a50a47
63856402364727;611222;1;100;3,661;d218a50a47
63856402365020;611555;1;100;3,6186;d218a50a47
63856402365422;611955;1;100;3,5768;d218a50a47
63856402365763;612288;1;100;3,5354;d218a50a47
63856402366032;612555;1;100;3,4945;d218a50a47
63856402366367;612888;1;100;3,4541;d218a50a47
63856402366765;613288;1;100;3,4141;d218a50a47
63856402367057;613555;1;100;3,3746;d218a50a47
63856402367362;613888;1;100;3,3356;d218a50a47
63856402367766;614288;1;100;3,297;d218a50a47
63856402368067;614621;1;100;3,2589;d218a50a47
63856402368398;614888;1;100;3,2212;d218a50a47
63856402368690;615221;1;100;5,2662;d218a50a47
63856402369092;615621;1;100;5,2052;d218a50a47
63856402369397;615888;1;100;5,145;d218a50a47
63856402369699;616221;1;100;5,0855;d218a50a47
63856402370132;616621;1;100;5,0267;d218a50a47
63856402370389;616888;1;100;4,9685;d218a50a47
63856402370688;617221;1;100;4,9111;d218a50a47
63856402371099;617621;-1;100;4,8542;d218a50a47
63856402371394;617888;-1;100;4,7981;d218a50a47
63856402371697;618221;-1;100;4,7426;d218a50a47
63856402372032;618554;-1;100;4,6877;d218a50a47
63856402372422;618954;-1;100;4,6335;d218a50a47
63856402372729;619221;-1;100;4,5799;d218a50a47
63856402373029;619554;-1;100;4,5269;d218a50a47
63856402373431;619954;-1;100;4,4745;d218a50a47
63856402373721;620221;-1;100;6,505;d218a50a47
63856402374069;620554;-1;100;6,4298;d218a50a47
63856402374358;620887;-1;100;6,3554;d218a50a47
63856402374766;621287;-1;100;6,2819;d218a50a47
63856402375064;621554;-1;100;6,2092;d218a50a47
63856402375390;621887;-1;100;6,1374;d218a50a47
63856402375699;622221;-1;100;6,0664;d218a50a47
63856402376023;622554;-1;100;5,9962;d218a50a47
63856402376422;622954;-1;100;5,9268;d218a50a47
63856402376734;623220;-1;100;5,8583;d218a50a47
63856402377060;623554;-1;100;5,7905;d218a50a47
63856402377354;623887;-1;100;5,7235;d218a50a47
63856402377755;624287;-1;100;5,6573;d218a50a47
63856402378059;624554;-1;100;5,5919;d218a50a47
63856402378366;624887;-1;100;5,5272;d218a50a47
63856402378788;625287;-1;100;5,4633;d218a50a47
63856402379066;625554;-1;100;5,4001;d218a50a47
63856402379366;625887;-1;100;5,3376;d218a50a47
63856402379721;626220;-1;100;5,2758;d218a50a47
63856402380032;626554;-1;100;5,2148;d218a50a47
63856402380521;627020;-1;100;5,1545;d218a50a47
63856402380727;627220;-1;100;5,0949;d218a50a47
63856402381024;627553;-1;100;5,0359;d218a50a47
63856402381427;627953;-1;100;4,9777;d218a50a47
63856402381754;628287;-1;100;4,9201;d218a50a47
63856402382058;628553;-1;100;4,8632;d218a50a47
63856402382358;628887;-1;100;4,8069;d218a50a47
63856402382761;629287;-1;100;4,7513;d218a50a47
63856402383067;629553;-1;100;4,6963;d218a50a47
63856402383354;629887;-1;100;4,642;d218a50a47
63856402383694;630220;-1;100;4,5883;d218a50a47
63856402384094;630620;-1;100;4,5352;d218a50a47
63856402384392;630886;-1;100;4,4828;d218a50a47
63856402384688;631220;-1;100;4,4309;d218a50a47
63856402385092;631620;-1;100;4,3797;d218a50a47
63856402385393;631886;-1;100;4,329;d218a50a47
63856402385730;632286;-1;100;4,2789;d218a50a47
63856402386031;632553;-1;100;4,2294;d218a50a47
63856402386357;632886;-1;100;4,1805;d218a50a47
63856402386756;633286;-1;100;4,1321;d218a50a47
63856402387054;633553;-1;100;4,0843;d218a50a47
63856402387354;633886;-1;100;4,0371;d218a50a47
63856402387666;634219;-1;100;3,9904;d218a50a47
63856402388066;634619;-1;100;3,9442;d218a50a47
63856402388388;634886;-1;100;3,8986;d218a50a47
63856402388696;635219;-1;100;3,8535;d218a50a47
63856402389132;635619;-1;100;3,8089;d218a50a47
63856402389399;635886;-1;100;3,7649;d218a50a47
63856402389721;636219;-1;100;3,7213;d218a50a47
63856402390021;636552;2;100;3,6783;d218a50a47
63856402390459;636952;2;100;3,6357;d218a50a47
63856402390760;637286;2;100;3,5936;d218a50a47
63856402391064;637619;2;100;3,5521;d218a50a47
63856402391366;637886;2;100;3,511;d218a50a47
63856402391694;638219;2;100;3,4704;d218a50a47
63856402392093;638619;2;100;3,4302;d218a50a47
63856402392393;638886;2;100;3,3905;d218a50a47
63856402392900;639219;2;100;3,3513;d218a50a47
63856402392990;639552;2;100;3,3125;d218a50a47
63856402393427;639952;2;100;3,2742;d218a50a47
63856402393731;640219;2;100;3,2364;d218a50a47
63856402394021;640552;2;100;3,1989;d218a50a47
63856402394432;640952;2;100;3,1619;d218a50a47
63856402394729;641285;2;100;3,1253;d218a50a47
63856402395054;641552;2;100;3,0892;d218a50a47
63856402395355;641885;2;100;3,0534;d218a50a47
63856402395766;642285;2;100;3,0181;d218a50a47
63856402396021;642552;2;100;2,9832;d218a50a47
63856402396360;642885;2;100;2,9487;d218a50a47
63856402396760;643285;2;100;2,9146;d218a50a47
63856402397057;643552;2;100;2,8809;d218a50a47
63856402397365;643885;2;100;2,8475;d218a50a47
63856402397755;644285;2;100;2,8146;d218a50a47
63856402398065;644618;2;100;2,782;d218a50a47
63856402398365;644885;2;100;2,7499;d218a50a47
63856402398696;645218;2;100;2,718;d218a50a47
63856402399088;645618;2;100;2,6866;d218a50a47
63856402399395;645885;2;100;2,6555;d218a50a47
63856402399697;646218;2;100;2,6248;d218a50a47
63856402399998;646551;2;100;2,5944;d218a50a47
63856402400421;646951;2;100;2,5644;d218a50a47
63856402400728;647218;2;100;2,5348;d218a50a47
63856402401032;647551;2;100;2,5054;d218a50a47
63856402401424;647951;2;100;2,4765;d218a50a47
63856402401765;648285;2;100;2,4478;d218a50a47
63856402402028;648551;2;100;2,4195;d218a50a47
63856402402356;648885;2;100;2,3915;d218a50a47
63856402402764;649284;2;100;2,3638;d218a50a47
63856402403066;649551;2;100;4,4187;d218a50a47
63856402403362;649884;2;100;4,3676;d218a50a47
63856402403754;650284;2;100;4,3171;d218a50a47
63856402404068;650618;2;100;4,2672;d218a50a47
63856402404390;650884;2;100;4,2178;d218a50a47
63856402404688;651218;2;100;4,169;d218a50a47
63856402405097;651618;2;100;4,1208;d218a50a47
63856402405432;651884;2;100;4,0731;d218a50a47
63856402405698;652218;2;100;4,026;d218a50a47
63856402406025;652551;2;100;3,9794;d218a50a47
63856402406361;652884;2;100;3,9334;d218a50a47
63856402406695;653217;2;100;3,8879;d218a50a47
63856402407099;653617;2;100;3,8429;d218a50a47
63856402407399;653884;2;100;3,7985;d218a50a47
63856402407700;654217;2;100;3,7545;d218a50a47
63856402407995;654551;2;100;3,7111;d218a50a47
63856402408423;654951;2;100;5,7504;d218a50a47
63856402408724;655217;2;100;5,6839;d218a50a47
63856402409024;655551;2;100;5,6181;d218a50a47
63856402409630;655951;2;100;5,5531;d218a50a47
63856402409731;656217;2;100;5,4889;d218a50a47
63856402410032;656551;2;100;5,4254;d218a50a47
63856402410333;656884;2;100;5,3626;d218a50a47
63856402410765;657284;2;100;5,3006;d218a50a47
63856402411064;657550;2;100;5,2393;d218a50a47
63856402411355;657884;2;100;5,1787;d218a50a47
63856402411866;658350;2;100;5,1188;d218a50a47
63856402412066;658550;2;100;5,0596;d218a50a47
63856402412359;658884;2;100;5,001;d218a50a47
63856402412761;659283;2;100;4,9432;d218a50a47
63856402413054;659550;2;100;4,886;d218a50a47
63856402413393;659883;2;100;4,8295;d218a50a47
63856402413662;660217;2;100;4,7736;d218a50a47
63856402414064;660617;2;100;4,7184;d218a50a47
63856402414389;660883;2;100;4,6638;d218a50a47
63856402414687;661217;2;100;4,6099;d218a50a47
63856402415097;661617;2;100;4,5565;d218a50a47
63856402415396;661883;2;100;4,5038;d218a50a47
63856402415696;662217;2;100;4,4517;d218a50a47
63856402416033;662550;2;100;4,4002;d218a50a47
63856402416455;662950;2;100;4,3493;d218a50a47
63856402416756;663283;2;100;6,3813;d218a50a47
63856402417054;663550;2;100;6,3074;d218a50a47
63856402417398;663883;2;100;6,2345;d218a50a47
63856402417666;664216;2;100;6,1624;d218a50a47
63856402418066;664616;2;100;6,0911;d218a50a47
63856402418387;664883;2;100;6,0206;d218a50a47
63856402418732;665216;2;100;5,951;d218a50a47
63856402419195;665616;2;100;5,8821;d218a50a47
63856402419392;665949;2;100;5,8141;d218a50a47
63856402419722;666216;2;100;5,7468;d218a50a47
63856402420226;666549;2;100;5,6803;d218a50a47
63856402420423;666949;2;100;5,6146;d218a50a47
63856402420723;667216;2;100;5,5497;d218a50a47
63856402421032;667549;2;100;5,4855;d218a50a47
63856402421423;667949;2;100;5,422;d218a50a47
63856402421696;668216;2;100;5,3593;d218a50a47
63856402422098;668616;2;100;5,2973;d218a50a47
63856402422422;668883;2;100;5,236;d218a50a47
63856402422698;669216;2;100;5,1754;d218a50a47
63856402423096;669616;2;100;5,1156;d218a50a47
63856402423431;669949;2;100;5,0564;d218a50a47
63856402423697;670216;2;100;4,9979;d218a50a47
63856402424021;670549;2;100;4,9401;d218a50a47
63856402424427;670949;2;100;4,8829;d218a50a47
63856402424732;671216;2;100;4,8265;d218a50a47
63856402425026;671549;2;100;4,7706;d218a50a47
63856402425355;671882;2;100;4,7154;d218a50a47
63856402425764;672282;2;100;4,6609;d218a50a47
63856402426066;672549;2;100;4,607;d218a50a47
63856402426365;672882;2;100;4,5537;d218a50a47
63856402426732;673215;2;100;4,501;d218a50a47
63856402427021;673549;2;100;4,4489;d218a50a47
63856402427425;673949;2;100;4,3975;d218a50a47
63856402427754;674282;2;100;4,3466;d218a50a47
63856402428031;674549;2;100;4,2963;d218a50a47
63856402428365;674882;2;100;4,2466;d218a50a47
63856402428766;675282;2;100;4,1975;d218a50a47
63856402429054;675549;2;100;4,1489;d218a50a47
63856402429358;675882;2;100;4,1009;d218a50a47
63856402429665;676215;2;100;4,0535;d218a50a47
63856402430095;676615;2;100;4,0066;d218a50a47
63856402430388;676882;2;100;3,9603;d218a50a47
63856402430691;677215;2;100;3,9144;d218a50a47
63856402431125;677615;2;100;3,8692;d218a50a47
63856402431390;677948;2;100;3,8244;d218a50a47
63856402431699;678215;2;100;3,7802;d218a50a47
63856402432060;678615;2;100;3,7364;d218a50a47
63856402432387;678882;2;100;3,6932;d218a50a47
63856402432689;679215;2;100;3,6505;d218a50a47
63856402433099;679615;2;100;3,6083;d218a50a47
63856402433397;679881;2;100;3,5665;d218a50a47
63856402433697;680215;2;100;3,5253;d218a50a47
63856402433997;680548;2;100;3,4845;d218a50a47
63856402434399;680948;2;100;5,5264;d218a50a47
63856402434730;681215;2;100;5,4625;d218a50a47
63856402435032;681548;2;100;5,3993;d218a50a47
63856402435431;681948;2;100;5,3368;d218a50a47
63856402435722;682215;2;100;5,2751;d218a50a47
63856402436021;682548;2;100;5,2141;d218a50a47
63856402436422;682948;2;100;5,1538;d218a50a47
63856402436729;683281;2;100;5,0941;d218a50a47
63856402437129;683614;2;100;5,0352;d218a50a47
63856402437392;683881;2;100;4,977;d218a50a47
63856402437695;684214;2;100;4,9194;d218a50a47
63856402437994;684548;2;100;4,8625;d218a50a47
63856402438399;684948;2;100;4,8062;d218a50a47
63856402438699;685214;2;100;4,7506;d218a50a47
63856402439026;685548;2;100;4,6957;d218a50a47
63856402439421;685947;2;100;4,6414;d218a50a47
63856402439765;686281;2;100;4,5877;d218a50a47
63856402440025;686547;2;100;4,5346;d218a50a47
63856402440366;686881;2;100;4,4821;d218a50a47
63856402440764;687281;2;100;4,4303;d218a50a47
63856402441062;687547;2;100;4,379;d218a50a47
63856402441362;687881;2;100;4,3284;d218a50a47
63856402441660;688214;2;100;4,2783;d218a50a47
63856402442122;688614;2;100;4,2288;d218a50a47
63856402442431;688947;2;100;4,1799;d218a50a47
63856402442722;689281;2;100;4,1316;d218a50a47
63856402443098;689614;2;100;4,0838;d218a50a47
63856402443399;689881;2;100;4,0365;d218a50a47
63856402443698;690214;2;100;6,0721;d218a50a47
63856402444131;690614;2;100;6,0018;d218a50a47
63856402444388;690880;2;100;5,9324;d218a50a47
63856402444698;691214;2;100;5,8638;d218a50a47
63856402444988;691547;2;100;5,7959;d218a50a47
63856402445398;691947;2;100;5,7289;d218a50a47
63856402445734;692214;2;100;5,6626;d218a50a47
63856402446021;692547;2;100;5,5971;d218a50a47
63856402446428;692947;2;100;5,5324;d218a50a47
63856402446732;693213;2;100;5,4684;d218a50a47
63856402447029;693547;2;100;5,4051;d218a50a47
63856402447366;693880;2;100;5,3426;d218a50a47
63856402447731;694280;2;100;5,2808;d218a50a47
63856402448031;694547;2;100;5,2197;d218a50a47
63856402448356;694880;2;100;5,1593;d218a50a47
63856402448760;695280;2;100;5,0996;d218a50a47
63856402449054;695547;2;100;5,0406;d218a50a47
63856402449354;695880;2;100;4,9823;d218a50a47
63856402449662;696213;2;100;4,9247;d218a50a47
63856402450058;696613;2;100;4,8677;d218a50a47
63856402450388;696880;2;100;4,8114;d218a50a47
63856402450665;697213;2;100;4,7558;d218a50a47
63856402451088;697613;2;100;4,7007;d218a50a47
63856402451390;697880;2;100;4,6464;d218a50a47
63856402451690;698213;2;100;4,5926;d218a50a47
63856402452021;698546;2;100;4,5395;d218a50a47
63856402452359;698879;2;100;4,487;d218a50a47
63856402452665;699213;2;100;4,4351;d218a50a47
63856402453065;699613;2;100;4,3838;d218a50a47
63856402453356;699879;2;100;4,333;d218a50a47
63856402453665;700213;2;100;4,2829;d218a50a47
63856402454092;700613;2;100;6,3156;d218a50a47
63856402454388;700879;2;100;8,3248;d218a50a47
63856402454698;701213;2;100;8,2285;d218a50a47
63856402454995;701546;2;100;8,1333;d218a50a47
63856402455431;701946;2;100;8,0392;d218a50a47
63856402455730;702213;2;100;7,9462;d218a50a47
63856402456021;702546;2;100;7,8543;d218a50a47
63856402456421;702946;2;100;7,7635;d218a50a47
63856402456725;703212;2;100;7,6737;d218a50a47
63856402457022;703546;2;100;7,5849;d218a50a47
63856402457357;703879;2;100;7,4971;d218a50a47
63856402457698;704212;2;100;7,4104;d218a50a47
63856402458024;704546;2;100;7,3247;d218a50a47
63856402458432;704946;2;100;7,24;d218a50a47
63856402458732;705212;2;100;9,2385;d218a50a47
63856402459021;705546;2;100;9,1316;d218a50a47
63856402459432;705945;2;100;9,026;d218a50a47
63856402459765;706279;2;100;8,9215;d218a50a47
63856402460021;706545;2;100;8,8183;d218a50a47
63856402460329;706879;2;100;8,7163;d218a50a47
63856402460759;707279;2;100;8,6155;d218a50a47
63856402461064;707545;2;100;8,5158;d218a50a47
63856402461365;707879;2;100;8,4173;d218a50a47
63856402461764;708279;2;100;8,3199;d218a50a47
63856402462054;708612;2;100;8,2237;d218a50a47
63856402462356;708879;2;100;8,1286;d218a50a47
63856402462763;709279;2;100;8,0345;d218a50a47
63856402463054;709545;2;100;7,9416;d218a50a47
63856402463356;709878;2;100;7,8497;d218a50a47
63856402463662;710212;2;100;7,7589;d218a50a47
63856402464095;710612;2;100;7,6692;d218a50a47
63856402464389;710878;2;100;7,5804;d218a50a47
63856402464696;711212;2;100;7,4928;d218a50a47
63856402465129;711612;2;100;7,4061;d218a50a47
63856402465398;711878;2;100;7,3204;d218a50a47
63856402465697;712212;2;100;7,2357;d218a50a47
63856402465987;712545;2;100;7,152;d218a50a47
63856402466421;712945;2;100;7,0693;d218a50a47
63856402466698;713211;2;100;6,9875;d218a50a47
63856402467031;713545;2;100;6,9067;d218a50a47
63856402467363;713878;2;100;6,8268;d218a50a47
63856402467721;714278;2;100;6,7478;d218a50a47
63856402468021;714545;2;100;6,6697;d218a50a47
63856402468365;714878;2;100;6,5926;d218a50a47
63856402468755;715278;2;100;6,5163;d218a50a47
63856402469065;715545;2;100;6,4409;d218a50a47
63856402469364;715878;2;100;6,3664;d218a50a47
63856402469664;716211;2;100;6,2928;d218a50a47
63856402470067;716611;2;100;6,22;d218a50a47
63856402470356;716878;2;100;6,148;d218a50a47
63856402470665;717211;2;100;6,0769;d218a50a47
63856402471064;717611;2;100;6,0066;d218a50a47
63856402471394;717878;2;100;5,9371;d218a50a47
63856402471696;718211;2;100;5,8684;d218a50a47
63856402471995;718544;2;100;5,8006;d218a50a47
63856402472398;718944;2;100;5,7335;d218a50a47
63856402472698;719211;2;100;5,6671;d218a50a47
63856402473065;719544;2;100;5,6016;d218a50a47
63856402473358;719877;2;100;5,5368;d218a50a47
63856402473664;720211;2;100;5,4727;d218a50a47
63856402474065;720611;2;100;5,4094;d218a50a47
63856402474365;720877;2;100;5,3468;d218a50a47
63856402474798;721277;2;100;5,285;d218a50a47
63856402475064;721611;2;100;5,2239;d218a50a47
63856402475364;721877;2;100;5,1634;d218a50a47
63856402475698;722211;2;100;5,1037;d218a50a47
63856402476098;722610;2;100;5,0447;d218a50a47
63856402476397;722944;2;100;4,9863;d218a50a47
