Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855711083002;828838;2;100;0,071;9010301179
63855711083385;829238;2;100;0,0702;9010301179
63855711083686;829504;2;100;0,0694;9010301179
63855711083986;829838;2;100;0,0686;9010301179
63855711084402;830237;2;100;0,0678;9010301179
63855711084686;830504;2;100;0,067;9010301179
63855711084985;830837;2;100;0,0662;9010301179
63855711085335;831171;2;100;0,0654;9010301179
63855711085719;831571;2;100;0,0647;9010301179
63855711086035;831837;2;100;0,0639;9010301179
63855711086319;832171;2;100;0,0632;9010301179
63855711086653;832504;2;100;0,0625;9010301179
63855711087052;832904;2;100;0,0617;9010301179
63855711087352;833171;2;100;0,061;9010301179
63855711087669;833504;2;100;0,0603;9010301179
63855711088052;833904;2;100;0,0596;9010301179
63855711088385;834237;2;100;0,0589;9010301179
63855711088686;834504;2;100;0,0582;9010301179
63855711088985;834837;2;100;0,0576;9010301179
63855711089385;835237;2;100;0,0569;9010301179
63855711089685;835504;2;100;0,0563;9010301179
63855711090002;835837;2;100;0,0556;9010301179
63855711090319;836170;2;100;0,055;9010301179
63855711090702;836570;2;100;0,0543;9010301179
63855711091019;836837;2;100;0,0537;9010301179
63855711091319;837170;2;100;0,0531;9010301179
63855711091685;837503;2;100;0,0525;9010301179
63855711092086;837903;2;100;0,0519;9010301179
63855711092352;838170;2;100;0,0513;9010301179
63855711092652;838503;2;100;0,0507;9010301179
63855711093086;838903;2;100;0,0501;9010301179
63855711093386;839237;2;100;0,0495;9010301179
63855711093685;839503;2;100;0,0489;9010301179
63855711093986;839837;2;100;0,0484;9010301179
63855711094386;840236;2;100;0,0478;9010301179
63855711094686;840503;2;100;0,0472;9010301179
63855711095018;840836;2;100;0,0467;9010301179
63855711095319;841170;2;100;0,0462;9010301179
63855711095719;841570;2;100;0,0456;9010301179
63855711096019;841836;2;100;0,0451;9010301179
63855711096318;842170;2;100;0,0446;9010301179
63855711096819;842636;2;100;0,0441;9010301179
63855711097002;842836;2;100;0,0435;9010301179
63855711097319;843169;2;100;0,043;9010301179
63855711097719;843569;2;100;0,0425;9010301179
63855711098019;843836;2;100;0,0421;9010301179
63855711098318;844169;2;100;0,0416;9010301179
63855711098752;844569;2;100;0,0411;9010301179
63855711099052;844903;2;100;0,0406;9010301179
63855711099335;845169;2;100;0,0401;9010301179
63855711099652;845503;2;100;0,0397;9010301179
63855711100052;845903;2;100;0,0392;9010301179
63855711100351;846169;2;100;0,0388;9010301179
63855711100652;846503;2;100;0,0383;9010301179
63855711100968;846836;2;100;0,0379;9010301179
63855711101385;847236;2;100;0,0374;9010301179
63855711101685;847503;-2;100;0,037;9010301179
63855711101986;847836;-2;100;0,0366;9010301179
63855711102385;848236;-2;100;0,0361;9010301179
63855711102685;848569;-2;100;0,0357;9010301179
63855711103019;848836;-2;100;0,0353;9010301179
63855711103302;849169;-2;100;0,0349;9010301179
63855711103720;849569;-2;100;0,0345;9010301179
63855711104019;849836;-2;100;0,0341;9010301179
63855711104318;850169;-2;100;0,0337;9010301179
63855711104718;850569;-2;100;0,0333;9010301179
63855711105052;850902;-2;100;0,0329;9010301179
63855711105352;851169;-2;100;0,0326;9010301179
63855711105635;851502;-2;100;0,0322;9010301179
63855711106052;851902;-2;100;0,0318;9010301179
63855711106351;852169;-2;100;0,0314;9010301179
63855711106652;852502;-2;100;0,0311;9010301179
63855711107051;852902;-2;100;0,0307;9010301179
63855711107352;853235;-2;100;0,0304;9010301179
63855711107685;853502;-2;100;0,03;9010301179
63855711108002;853835;-2;100;0,0297;9010301179
63855711108386;854235;-2;100;0,0293;9010301179
63855711108701;854502;-2;100;0,029;9010301179
63855711108985;854835;-2;100;0,0286;9010301179
63855711109402;855235;-2;100;0,0283;9010301179
63855711109719;855568;-2;100;0,028;9010301179
63855711110018;855835;-2;100;0,0277;9010301179
63855711110302;856168;-2;100;0,0273;9010301179
63855711110718;856568;3;100;0,027;9010301179
63855711111019;856835;3;100;0,0267;9010301179
63855711111318;857168;3;100;0,0264;9010301179
63855711111735;857568;3;100;0,0261;9010301179
63855711112053;857901;3;100;0,0258;9010301179
63855711112352;858168;3;100;0,0255;9010301179
63855711112668;858501;3;100;0,0252;9010301179
63855711113052;858901;3;100;0,0249;9010301179
63855711113368;859168;3;100;0,0246;9010301179
63855711113652;859501;3;100;0,0243;9010301179
63855711113985;859834;3;100;0,0241;9010301179
63855711114385;860234;3;100;0,0238;9010301179
63855711114685;860501;3;100;0,0235;9010301179
63855711115002;860834;3;100;0,0232;9010301179
63855711115385;861234;3;100;0,023;9010301179
63855711115718;861568;3;100;0,0227;9010301179
63855711116018;861834;3;100;0,0224;9010301179
63855711116318;862168;3;100;0,0222;9010301179
63855711116719;862568;3;100;0,0219;9010301179
63855711117068;862834;3;100;0,0217;9010301179
63855711117335;863167;3;100;0,0214;9010301179
63855711117751;863567;3;100;0,0212;9010301179
63855711118035;863901;3;100;0,0209;9010301179
63855711118351;864167;3;100;0,0207;9010301179
63855711118652;864501;3;100;0,0204;9010301179
63855711119052;864901;3;100;0,0202;9010301179
63855711119352;865167;3;100;0,02;9010301179
63855711119668;865501;3;100;0,0197;9010301179
63855711119985;865834;3;100;0,0195;9010301179
63855711120385;866234;3;100;0,0193;9010301179
63855711120685;866501;3;100;0,0191;9010301179
63855711120985;866834;3;100;0,0188;9010301179
63855711121386;867234;3;100;0,0186;9010301179
63855711121684;867500;3;100;0,0184;9010301179
63855711122002;867834;3;100;0,0182;9010301179
63855711122318;868167;3;100;0,018;9010301179
63855711122735;868567;3;100;0,0178;9010301179
63855711123052;868834;3;100;0,0176;9010301179
63855711123352;869167;3;100;0,0174;9010301179
63855711123718;869567;3;100;0,0172;9010301179
63855711124335;870167;3;100;0,0168;9010301179
63855711124652;870500;3;100;0,0166;9010301179
63855711125052;870900;3;100;0,0164;9010301179
63855711125352;871167;3;100;0,0162;9010301179
63855711125651;871500;3;100;0,016;9010301179
63855711126051;871900;3;100;0,0158;9010301179
63855711126351;872167;3;100;0,0156;9010301179
63855711126668;872500;3;100;0,0155;9010301179
63855711126985;872833;3;100;0,0153;9010301179
63855711127368;873233;3;100;0,0151;9010301179
63855711127685;873500;3;100;0,0149;9010301179
63855711127985;873833;3;100;0,0148;9010301179
63855711128385;874233;3;100;0,0146;9010301179
63855711128685;874500;3;100;0,0144;9010301179
63855711129018;874833;3;100;0,0143;9010301179
63855711129319;875166;3;100;0,0141;9010301179
63855711129718;875566;3;100;0,0139;9010301179
63855711130051;875833;3;100;0,0138;9010301179
63855711130318;876166;3;100;0,0136;9010301179
63855711130668;876500;3;100;0,0134;9010301179
63855711131051;876900;3;100;0,0133;9010301179
63855711131368;877166;3;100;0,0131;9010301179
63855711131651;877500;3;100;0,013;9010301179
63855711132068;877899;3;100;0,0128;9010301179
63855711132385;878233;3;100;0,0127;9010301179
63855711132652;878499;3;100;0,0125;9010301179
63855711133051;878899;3;100;0,0124;9010301179
63855711133385;879233;3;100;0,0123;9010301179
63855711133687;879499;3;100;0,0121;9010301179
63855711133985;879832;3;100;0,012;9010301179
63855711134401;880232;3;100;0,0118;9010301179
63855711134685;880499;3;100;0,0117;9010301179
63855711134984;880833;3;100;0,0116;9010301179
63855711135334;881166;3;100;0,0114;9010301179
63855711135718;881566;3;100;0,0113;9010301179
63855711136034;881832;3;100;0,0112;9010301179
63855711136318;882166;3;100;0,011;9010301179
63855711136652;882499;3;100;0,0109;9010301179
63855711137051;882899;3;100;0,0108;9010301179
63855711137352;883165;3;100;0,0107;9010301179
63855711137668;883499;3;100;0,0105;9010301179
63855711138051;883899;3;100;0,0104;9010301179
63855711138402;884232;3;100;0,0103;9010301179
63855711138685;884499;3;100;0,0102;9010301179
63855711138984;884832;3;100;0,0101;9010301179
63855711139384;885232;3;100;0,0099;9010301179
63855711139684;885499;3;100;0,0098;9010301179
63855711140001;885832;3;100;0,0097;9010301179
63855711140385;886232;3;100;0,0096;9010301179
63855711140701;886565;3;100;0,0095;9010301179
63855711141018;886832;3;100;0,0094;9010301179
63855711141318;887165;3;100;0,0093;9010301179
63855711141718;887565;3;100;0,0092;9010301179
63855711142051;887832;3;100;0,0091;9010301179
63855711142335;888165;3;100;0,0089;9010301179
63855711142651;888498;3;100;0,0088;9010301179
63855711143069;888898;3;100;0,0087;9010301179
63855711143351;889165;3;100;0,0086;9010301179
63855711143651;889498;3;100;0,0085;9010301179
63855711144051;889898;3;100;0,0084;9010301179
63855711144384;890165;3;100;0,0083;9010301179
63855711144668;890498;3;100;0,0082;9010301179
63855711144984;890831;3;100;0,0082;9010301179
63855711145368;891231;3;100;0,0081;9010301179
63855711145684;891498;3;100;0,008;9010301179
63855711145984;891831;3;100;0,0079;9010301179
63855711146385;892231;3;100;0,0078;9010301179
63855711146684;892498;3;100;0,0077;9010301179
63855711146985;892831;3;100;0,0076;9010301179
63855711147318;893164;3;100;0,0075;9010301179
63855711147735;893564;3;100;0,0074;9010301179
63855711148018;893831;3;100;0,0073;9010301179
63855711148318;894164;3;100;0,0073;9010301179
63855711148717;894564;3;100;0,0072;9010301179
63855711149051;894898;3;100;0,0071;9010301179
63855711149334;895164;3;100;0,007;9010301179
63855711149634;895498;3;100;0,0069;9010301179
63855711150068;895898;3;100;0,0068;9010301179
63855711150351;896164;3;100;0,0068;9010301179
63855711150651;896497;3;100;0,0067;9010301179
63855711151001;896831;3;100;0,0066;9010301179
63855711151384;897231;3;100;0,0065;9010301179
63855711151686;897498;3;100;0,0065;9010301179
63855711151984;897831;3;100;0,0064;9010301179
63855711152401;898231;3;100;0,0063;9010301179
63855711152684;898564;3;100;0,0062;9010301179
63855711153017;898831;3;100;0,0062;9010301179
63855711153334;899164;3;100;0,0061;9010301179
63855711153718;899564;3;100;0,006;9010301179
63855711154034;899831;3;100;0,006;9010301179
63855711154318;900164;3;100;0,0059;9010301179
63855711154734;900564;3;100;0,0058;9010301179
63855711155001;900830;3;100;0,0058;9010301179
63855711155318;901164;3;100;0,0057;9010301179
63855711155718;901564;3;100;0,0056;9010301179
63855711156018;901830;3;100;0,0056;9010301179
63855711156318;902164;3;100;0,0055;9010301179
63855711156717;902564;3;100;0,0054;9010301179
63855711157051;902897;3;100;0,0054;9010301179
63855711157334;903163;3;100;0,0053;9010301179
63855711157650;903497;3;100;0,0052;9010301179
63855711158068;903897;3;100;0,0052;9010301179
63855711158350;904163;3;100;0,0051;9010301179
63855711158651;904497;3;100;0,0051;9010301179
63855711159051;904897;3;100;0,005;9010301179
63855711159351;905230;3;100;0,0049;9010301179
63855711159668;905497;3;100;0,0049;9010301179
63855711159984;905830;3;100;0,0048;9010301179
63855711160401;906230;3;100;0,0048;9010301179
63855711160685;906497;3;100;0,0047;9010301179
63855711160984;906830;3;100;0,0047;9010301179
63855711161384;907230;3;100;0,0046;9010301179
63855711161734;907563;3;100;0,0046;9010301179
63855711162001;907830;3;100;0,0045;9010301179
63855711162317;908163;3;100;0,0045;9010301179
63855711162700;908563;3;100;0,0044;9010301179
63855711163017;908830;3;100;0,0043;9010301179
63855711163318;909163;3;100;0,0043;9010301179
63855711163718;909563;3;100;0,0042;9010301179
63855711164017;909896;3;100;0,0042;9010301179
63855711164334;910163;3;100;0,0042;9010301179
63855711164651;910496;3;100;0,0041;9010301179
63855711165067;910896;-3;100;0,0041;9010301179
63855711165351;911163;-3;100;0,004;9010301179
63855711165651;911496;-3;100;0,004;9010301179
63855711165967;911829;-3;100;0,0039;9010301179
63855711166384;912229;-3;100;0,0039;9010301179
63855711166668;912496;-3;100;0,0038;9010301179
63855711166984;912829;-3;100;0,0038;9010301179
63855711167367;913229;-3;100;0,0037;9010301179
63855711167684;913496;-3;100;0,0037;9010301179
63855711167984;913829;-3;100;0,0037;9010301179
63855711168301;914162;-3;100;0,0036;9010301179
63855711168684;914562;-3;100;0,0036;9010301179
63855711169001;914829;-3;100;0,0035;9010301179
63855711169318;915162;-3;100;0,0035;9010301179
63855711169734;915562;-3;100;0,0034;9010301179
63855711170017;915829;-3;100;0,0034;9010301179
63855711170317;916162;-3;100;0,0034;9010301179
63855711170717;916562;-3;100;0,0033;9010301179
63855711171051;916895;-3;100;0,0033;9010301179
63855711171334;917162;-3;100;0,0033;9010301179
63855711171650;917495;-3;100;0,0032;9010301179
63855711172034;917895;-3;100;0,0032;9010301179
63855711172350;918162;-3;100;0,0031;9010301179
63855711172651;918495;-3;100;0,0031;9010301179
63855711173051;918895;-3;100;0,0031;9010301179
63855711173351;919229;-3;100;0,003;9010301179
63855711173668;919495;-3;100;0,003;9010301179
63855711173984;919828;-3;100;0,003;9010301179
63855711174401;920228;-3;100;0,0029;9010301179
63855711174684;920495;-3;100;0,0029;9010301179
63855711174984;920828;-3;100;0,0029;9010301179
63855711175384;921228;-3;100;0,0028;9010301179
63855711175718;921562;-3;100;0,0028;9010301179
63855711176000;921828;-3;100;0,0028;9010301179
63855711176317;922162;-3;100;0,0027;9010301179
63855711176700;922562;-3;100;0,0027;9010301179
63855711177017;922828;-3;100;0,0027;9010301179
63855711177317;923161;4;100;0,0026;9010301179
63855711177717;923561;4;100;0,0026;9010301179
63855711178017;923895;4;100;0,0026;9010301179
63855711178334;924161;4;100;0,0025;9010301179
63855711178651;924495;4;100;0,0025;9010301179
63855711179067;924895;4;100;0,0025;9010301179
63855711179351;925161;4;100;0,0025;9010301179
63855711179650;925495;4;100;0,0024;9010301179
63855711180050;925895;4;100;0,0024;9010301179
63855711180384;926228;4;100;0,0024;9010301179
63855711180667;926494;4;100;0,0023;9010301179
63855711180983;926828;4;100;0,0023;9010301179
63855711181367;927228;4;100;0,0023;9010301179
63855711181683;927495;4;100;0,0023;9010301179
63855711181984;927828;4;100;0,0022;9010301179
63855711182301;928161;4;100;0,0022;9010301179
63855711182734;928561;4;100;0,0022;9010301179
63855711183001;928828;4;100;0,0022;9010301179
63855711183318;929161;4;100;0,0021;9010301179
63855711183733;929561;4;100;0,0021;9010301179
63855711184017;929828;4;100;0,0021;9010301179
63855711184317;930161;4;100;0,0021;9010301179
63855711184667;930494;4;100;0,002;9010301179
63855711185050;930894;4;100;0,002;9010301179
63855711185367;931161;4;100;0,002;9010301179
63855711185650;931494;4;100;0,002;9010301179
63855711186034;931894;4;100;0,0019;9010301179
63855711186350;932161;4;100;0,0019;9010301179
63855711186650;932494;4;100;0,0019;9010301179
63855711187051;932894;4;100;0,0019;9010301179
63855711187350;933160;4;100;0,0019;9010301179
63855711187667;933494;4;100;0,0018;9010301179
63855711187984;933827;4;100;0,0018;9010301179
63855711188354;934227;4;100;0,0018;9010301179
63855711188684;934494;4;100;0,0018;9010301179
63855711188984;934827;4;100;0,0018;9010301179
63855711189383;935227;4;100;0,0017;9010301179
63855711189683;935494;4;100;0,0017;9010301179
63855711190000;935827;4;100;0,0017;9010301179
63855711190284;936160;4;100;0,0017;9010301179
63855711190700;936560;4;100;0,0017;9010301179
63855711191000;936827;4;100;0,0016;9010301179
63855711191317;937160;4;100;0,0016;9010301179
63855711191717;937560;4;100;0,0016;9010301179
63855711192017;937827;4;100;0,0016;9010301179
63855711192334;938160;4;100;0,0016;9010301179
63855711192651;938493;4;100;0,0015;9010301179
63855711193067;938893;4;100;0,0015;9010301179
63855711193351;939160;4;100;0,0015;9010301179
63855711193650;939493;4;100;0,0015;9010301179
63855711194050;939893;4;100;0,0015;9010301179
63855711194384;940226;4;100;0,0015;9010301179
63855711194666;940493;4;100;0,0014;9010301179
63855711194983;940826;4;100;0,0014;9010301179
63855711195366;941226;4;100;0,0014;9010301179
63855711195683;941493;4;100;0,0014;9010301179
63855711195984;941826;4;100;0,0014;9010301179
63855711196299;942160;4;100;0,0014;9010301179
63855711196717;942560;4;100;0,0013;9010301179
63855711197020;942826;4;100;0,0013;9010301179
63855711197317;943159;4;100;0,0013;9010301179
63855711197733;943559;4;100;0,0013;9010301179
63855711198017;943826;4;100;0,0013;9010301179
63855711198317;944159;4;100;0,0013;9010301179
63855711198717;944559;4;100;0,0013;9010301179
63855711199050;944893;4;100;0,0012;9010301179
63855711199317;945159;4;100;0,0012;9010301179
63855711199633;945493;4;100;0,0012;9010301179
63855711200067;945893;4;100;0,0012;9010301179
63855711200350;946160;4;100;0,0012;9010301179
63855711200650;946492;4;100;0,0012;9010301179
63855711201050;946892;4;100;0,0012;9010301179
63855711201350;947226;4;100;0,0011;9010301179
63855711201650;947492;4;100;0,0011;9010301179
63855711201984;947826;4;100;0,0011;9010301179
63855711202400;948226;4;100;0,0011;9010301179
63855711202667;948492;4;100;0,0011;9010301179
63855711202983;948826;4;100;0,0011;9010301179
63855711203383;949226;4;100;0,0011;9010301179
63855711203717;949559;4;100;0,0011;9010301179
63855711203984;949826;4;100;0,001;9010301179
63855711204300;950159;4;100;0,001;9010301179
63855711204734;950559;4;100;0,001;9010301179
63855711205050;950825;4;100;0,001;9010301179
63855711205317;951159;4;100;0,001;9010301179
63855711205717;951559;4;100;0,001;9010301179
63855711206050;951892;4;100;0,001;9010301179
63855711206354;952159;4;100;0,001;9010301179
63855711206633;952492;4;100;0,0009;9010301179
63855711207066;952892;4;100;0,0009;9010301179
63855711207366;953159;4;100;0,0009;9010301179
63855711207650;953492;4;100;0,0009;9010301179
63855711208067;953892;4;100;0,0009;9010301179
63855711208383;954225;4;100;0,0009;9010301179
63855711208650;954492;4;100;0,0009;9010301179
63855711208966;954825;4;100;0,0009;9010301179
63855711209383;955225;4;100;0,0009;9010301179
63855711209684;955492;4;100;0,0009;9010301179
63855711209984;955825;4;100;0,0008;9010301179
63855711210400;956225;4;100;0,0008;9010301179
63855711210684;956558;4;100;0,0008;9010301179
63855711211016;956825;4;100;0,0008;9010301179
63855711211286;957158;4;100;0,0008;9010301179
63855711211733;957558;4;100;0,0008;9010301179
63855711212033;957825;4;100;0,0008;9010301179
63855711212316;958158;4;100;0,0008;9010301179
63855711212650;958491;4;100;0,0008;9010301179
63855711213050;958891;4;100;0,0008;9010301179
63855711213350;959158;4;100;0,0008;9010301179
63855711213633;959491;4;100;0,0007;9010301179
63855711214050;959891;4;100;0,0007;9010301179
63855711214367;960158;4;100;0,0007;9010301179
63855711214650;960491;4;100;0,0007;9010301179
63855711214950;960824;4;100;0,0007;9010301179
63855711215383;961224;4;100;0,0007;9010301179
63855711215683;961491;4;100;0,0007;9010301179
63855711215966;961824;4;100;0,0007;9010301179
63855711216383;962224;4;100;0,0007;9010301179
63855711216699;962491;4;100;0,0007;9010301179
63855711216983;962824;4;100;0,0007;9010301179
63855711217316;963158;4;100;0,0007;9010301179
63855711217717;963558;4;100;0,0006;9010301179
63855711218016;963824;4;100;0,0006;9010301179
63855711218333;964157;4;100;0,0006;9010301179
63855711218716;964557;4;100;0,0006;9010301179
63855711218950;964824;4;100;0,0006;9010301179
63855711219350;965224;4;100;0,0006;9010301179
63855711219650;965491;4;100;0,0006;9010301179
63855711220000;965824;4;100;0,0006;9010301179
63855711220383;966224;4;100;0,0006;9010301179
63855711220666;966491;4;100;0,0006;9010301179
63855711221050;966824;4;100;0,0006;9010301179
63855711221317;967157;4;100;0,0006;9010301179
63855711221633;967490;4;100;0,0006;9010301179
63855711222066;967891;4;100;0,0006;9010301179
63855711222350;968157;4;100;0,0005;9010301179
63855711222650;968490;4;100;0,0005;9010301179
63855711223000;968824;4;100;0,0005;9010301179
63855711223317;969157;4;100;0,0005;9010301179
63855711223733;969557;4;100;0,0005;9010301179
63855711224017;969824;4;100;0,0005;9010301179
63855711224316;970157;4;100;0,0005;9010301179
63855711224620;970490;4;100;0,0005;9010301179
63855711224950;970824;4;100;0,0005;9010301179
63855711225366;971223;4;100;0,0005;9010301179
63855711225682;971490;4;100;0,0005;9010301179
63855711225983;971823;4;100;0,0005;9010301179
63855711226383;972223;4;100;0,0005;9010301179
63855711226683;972490;4;100;0,0005;9010301179
63855711227050;972890;4;100;0,0005;9010301179
63855711227350;973156;4;100;0,0005;9010301179
63855711227667;973490;4;100;0,0005;9010301179
63855711228049;973890;4;100;0,0004;9010301179
63855711228353;974156;4;100;0,0004;9010301179
63855711228650;974490;4;100;0,0004;9010301179
63855711228983;974823;4;100;0,0004;9010301179
63855711229286;975156;4;100;0,0004;9010301179
63855711229717;975556;-4;100;0,0004;9010301179
63855711230033;975823;-4;100;0,0004;9010301179
63855711230316;976156;-4;100;0,0004;9010301179
63855711230733;976556;-4;100;0,0004;9010301179
63855711231050;976889;-4;100;0,0004;9010301179
63855711231400;977223;-4;100;0,0004;9010301179
63855711231716;977556;-4;100;0,0004;9010301179
63855711232016;977823;-4;100;0,0004;9010301179
63855711232333;978156;-4;100;0,0004;9010301179
63855711232650;978489;-4;100;0,0004;9010301179
63855711233033;978889;-4;100;0,0004;9010301179
63855711233350;979156;-4;100;0,0004;9010301179
63855711233649;979489;-4;100;0,0004;9010301179
63855711234049;979889;-4;100;0,0004;9010301179
63855711234399;980222;-4;100;0,0004;9010301179
63855711234666;980489;-4;100;0,0004;9010301179
63855711234983;980822;-4;100;0,0004;9010301179
63855711235366;981222;-4;100;0,0003;9010301179
63855711235682;981489;-4;100;0,0003;9010301179
63855711235983;981822;-4;100;0,0003;9010301179
63855711236299;982156;-4;100;0,0003;9010301179
63855711236683;982556;-4;100;0,0003;9010301179
63855711237000;982822;-4;100;0,0003;9010301179
63855711237316;983155;-4;100;0,0003;9010301179
63855711237732;983555;-4;100;0,0003;9010301179
63855711238049;983822;-4;100;0,0003;9010301179
63855711238316;984155;-4;100;0,0003;9010301179
63855711238620;984489;-4;100;0,0003;9010301179
63855711239016;984889;-4;100;0,0003;9010301179
63855711239333;985155;-4;100;0,0003;9010301179
63855711239649;985489;-4;100;0,0003;9010301179
63855711240066;985889;-4;100;0,0003;9010301179
63855711240349;986155;-4;100;0,0003;9010301179
63855711240650;986488;-4;100;0,0003;9010301179
63855711240966;986822;-4;100;0,0003;9010301179
63855711241382;987222;5;100;0,0003;9010301179
63855711241666;987488;5;100;0,0003;9010301179
63855711241983;987822;5;100;0,0003;9010301179
63855711242399;988222;5;100;0,0003;9010301179
63855711242683;988555;5;100;0,0003;9010301179
63855711242982;988822;5;100;0,0003;9010301179
63855711243332;989155;5;100;0,0003;9010301179
63855711243716;989555;5;100;0,0003;9010301179
63855711244000;989821;5;100;0,0003;9010301179
63855711244316;990155;5;100;0,0003;9010301179
63855711244733;990555;5;100;0,0003;9010301179
63855711245050;990888;5;100;0,0002;9010301179
63855711245349;991155;5;100;0,0002;9010301179
63855711245666;991488;5;100;0,0002;9010301179
63855711245949;991821;5;100;0,0002;9010301179
63855711246366;992221;5;100;0,0002;9010301179
63855711246683;992488;5;100;0,0002;9010301179
63855711246982;992821;5;100;0,0002;9010301179
63855711247382;993221;5;100;0,0002;9010301179
63855711247682;993488;5;100;0,0002;9010301179
63855711247999;993821;5;100;0,0002;9010301179
63855711248283;994154;5;100;0,0002;9010301179
63855711248699;994554;5;100;0,0002;9010301179
63855711249016;994821;5;100;0,0002;9010301179
63855711249316;995154;5;100;0,0002;9010301179
63855711249716;995554;5;100;0,0002;9010301179
63855711250016;995821;5;100;0,0002;9010301179
63855711250333;996154;5;100;0,0002;9010301179
63855711250615;996487;5;100;0,0002;9010301179
63855711251032;996887;5;100;0,0002;9010301179
63855711251349;997221;5;100;0,0002;9010301179
63855711251688;997487;5;100;0,0002;9010301179
63855711251965;997821;5;100;0,0002;9010301179
63855711252399;998221;5;100;0,0002;9010301179
63855711252699;998554;5;100;0,0002;9010301179
63855711252982;998821;5;100;0,0002;9010301179
63855711253316;999154;5;100;0,0002;9010301179
63855711253632;999487;5;100;0,0002;9010301179
63855711254066;999887;5;100;0,0002;9010301179
63855711254333;1000154;5;100;0,0002;9010301179
63855711254649;1000487;5;100;0,0002;9010301179
63855711255032;1000887;5;100;0,0002;9010301179
63855711255382;1001220;5;100;0,0002;9010301179
63855711255688;1001554;5;100;0,0002;9010301179
63855711255999;1001820;5;100;0,0002;9010301179
63855711256315;1002154;5;100;0,0002;9010301179
63855711256699;1002554;5;100;0,0002;9010301179
63855711257015;1002820;5;100;0,0002;9010301179
63855711257332;1003153;5;100;0,0002;9010301179
63855711257632;1003487;5;100;0,0002;9010301179
63855711257949;1003820;5;100;0,0002;9010301179
63855711258349;1004220;5;100;0,0002;9010301179
63855711258683;1004487;5;100;0,0002;9010301179
63855711258966;1004820;5;100;0,0002;9010301179
63855711259316;1005153;5;100;0,0002;9010301179
63855711259699;1005553;5;100;0,0001;9010301179
63855711260016;1005887;5;100;0,0001;9010301179
63855711260315;1006153;5;100;0,0001;9010301179
63855711260632;1006486;5;100;0,0001;9010301179
63855711261065;1006886;5;100;0,0001;9010301179
63855711261365;1007220;5;100;0,0001;9010301179
63855711261682;1007486;5;100;0,0001;9010301179
63855711261999;1007820;5;100;0,0001;9010301179
63855711262299;1008153;5;100;0,0001;9010301179
63855711262699;1008553;5;100;0,0001;9010301179
63855711262999;1008820;5;100;0,0001;9010301179
63855711263466;1009286;5;100;0,0001;9010301179
63855711263815;1009619;5;100;0,0001;9010301179
63855711264016;1009819;5;100;0,0001;9010301179
63855711264316;1010153;5;100;0,0001;9010301179
63855711264715;1010553;5;100;0,0001;9010301179
63855711265066;1010886;5;100;0,0001;9010301179
63855711265332;1011153;5;100;0,0001;9010301179
63855711265649;1011486;5;100;0,0001;9010301179
63855711265949;1011819;5;100;0,0001;9010301179
63855711266383;1012219;5;100;0,0001;9010301179
63855711266932;1012486;5;100;0,0001;9010301179
63855711266965;1012819;5;100;0,0001;9010301179
63855711267399;1013219;5;100;0,0001;9010301179
63855711267716;1013552;5;100;0,0001;9010301179
63855711268016;1013819;5;100;0,0001;9010301179
63855711268332;1014152;5;100;0,0001;9010301179
63855711268715;1014552;5;100;0,0001;9010301179
63855711269065;1014819;5;100;0,0001;9010301179
63855711269332;1015152;5;100;0,0001;9010301179
63855711269649;1015486;5;100;0,0001;9010301179
63855711270082;1015886;5;100;0,0001;9010301179
63855711270349;1016152;5;100;0,0001;9010301179
63855711270848;1016486;5;100;0,0001;9010301179
63855711271015;1016819;5;100;0,0001;9010301179
63855711271316;1017152;5;100;0,0001;9010301179
63855711271632;1017485;5;100;0,0001;9010301179
63855711272016;1017885;5;100;0,0001;9010301179
63855711272332;1018152;-5;100;0,0001;9010301179
63855711272649;1018485;-5;100;0,0001;9010301179
63855711273032;1018885;-5;100;0,0001;9010301179
63855711273349;1019219;-5;100;0,0001;9010301179
63855711273649;1019485;-5;100;0,0001;9010301179
63855711273965;1019819;-5;100;0,0001;9010301179
63855711274398;1020218;-5;100;0,0001;9010301179
63855711274666;1020485;-5;100;0,0001;9010301179
63855711274982;1020818;-5;100;0,0001;9010301179
63855711275365;1021218;-5;100;0,0001;9010301179
63855711275682;1021552;-5;100;0,0001;9010301179
63855711276066;1021885;-5;100;0,0001;9010301179
63855711276382;1022218;-5;100;0,0001;9010301179
63855711276649;1022485;-5;100;0,0001;9010301179
63855711276965;1022818;-5;100;0,0001;9010301179
63855711277382;1023218;-5;100;0,0001;9010301179
63855711277686;1023485;-5;100;0,0001;9010301179
63855711277999;1023818;-5;100;0,0001;9010301179
63855711278282;1024151;-5;100;0,0001;9010301179
63855711278682;1024551;-5;100;0,0001;9010301179
63855711279015;1024818;-5;100;0,0001;9010301179
63855711279332;1025151;-5;100;0,0001;9010301179
63855711279715;1025551;-5;100;0,0001;9010301179
63855711280032;1025818;-5;100;0,0001;9010301179
63855711280332;1026151;-5;100;0,0001;9010301179
63855711280615;1026484;-5;100;0,0001;9010301179
63855711281049;1026884;-5;100;0,0001;9010301179
63855711281349;1027218;-5;100;0,0001;9010301179
63855711281666;1027484;-5;100;0,0001;9010301179
63855711281949;1027818;-5;100;0,0001;9010301179
63855711282398;1028218;-5;100;0,0001;9010301179
