Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856639283469;809134;5;100;0,081;deaa43e599
63856639283869;809534;5;100;0,08;deaa43e599
63856639284169;809867;5;100;0,0791;deaa43e599
63856639284469;810134;5;100;0,0782;deaa43e599
63856639284769;810467;5;100;0,0773;deaa43e599
63856639285202;810867;5;100;0,0764;deaa43e599
63856639285503;811134;5;100;0,0755;deaa43e599
63856639285800;811467;5;100;0,0746;deaa43e599
63856639286203;811867;5;100;0,0738;deaa43e599
63856639286502;812200;5;100;0,0729;deaa43e599
63856639286869;812534;5;100;0,0721;deaa43e599
63856639287169;812867;5;100;0,0712;deaa43e599
63856639287469;813133;5;100;0,0704;deaa43e599
63856639287803;813467;5;100;0,0696;deaa43e599
63856639288169;813867;5;100;0,0688;deaa43e599
63856639288502;814133;5;100;0,068;deaa43e599
63856639288802;814467;5;100;0,0672;deaa43e599
63856639289102;814800;5;100;0,0664;deaa43e599
63856639289502;815200;5;100;0,0657;deaa43e599
63856639289802;815467;5;100;0,0649;deaa43e599
63856639290136;815800;5;100;0,0641;deaa43e599
63856639290535;816200;5;100;0,0634;deaa43e599
63856639290836;816467;5;100;0,0627;deaa43e599
63856639291135;816800;5;100;0,0619;deaa43e599
63856639291435;817133;5;100;0,0612;deaa43e599
63856639291836;817466;5;100;0,0605;deaa43e599
63856639292169;817800;5;100;0,0598;deaa43e599
63856639292436;818133;5;100;0,0591;deaa43e599
63856639292836;818533;5;100;0,0584;deaa43e599
63856639293169;818800;5;100;0,0578;deaa43e599
63856639293469;819133;5;100;0,0571;deaa43e599
63856639293869;819533;5;100;0,0564;deaa43e599
63856639294169;819866;5;100;0,0558;deaa43e599
63856639294469;820133;5;100;0,0551;deaa43e599
63856639294802;820466;5;100;0,0545;deaa43e599
63856639295236;820866;5;100;0,0539;deaa43e599
63856639295503;821133;5;100;0,0532;deaa43e599
63856639295836;821466;5;100;0,0526;deaa43e599
63856639296235;821866;5;100;0,052;deaa43e599
63856639296502;822199;5;100;0,0514;deaa43e599
63856639296802;822466;5;100;0,0508;deaa43e599
63856639297135;822799;5;100;0,0502;deaa43e599
63856639297536;823199;5;100;0,0497;deaa43e599
63856639297835;823466;5;100;0,0491;deaa43e599
63856639298136;823799;5;100;0,0485;deaa43e599
63856639298436;824132;5;100;0,048;deaa43e599
63856639298836;824532;5;100;0,0474;deaa43e599
63856639299135;824799;5;100;0,0469;deaa43e599
63856639299468;825132;5;100;0,0463;deaa43e599
63856639299868;825532;5;100;0,0458;deaa43e599
63856639300169;825799;5;100;0,0452;deaa43e599
63856639300469;826132;5;100;0,0447;deaa43e599
63856639300768;826466;5;100;0,0442;deaa43e599
63856639301169;826865;5;100;0,0437;deaa43e599
63856639301502;827132;5;100;0,0432;deaa43e599
63856639301786;827465;5;100;0,0427;deaa43e599
63856639302169;827865;5;100;0,0422;deaa43e599
63856639302469;828132;5;100;0,0417;deaa43e599
63856639302768;828465;5;100;0,0412;deaa43e599
63856639303169;828865;5;100;0,0407;deaa43e599
63856639303502;829132;5;100;0,0403;deaa43e599
63856639303802;829465;5;100;0,0398;deaa43e599
63856639304202;829865;5;100;0,0393;deaa43e599
63856639304502;830132;5;100;0,0389;deaa43e599
63856639304802;830465;5;100;0,0384;deaa43e599
63856639305135;830798;5;100;0,038;deaa43e599
63856639305502;831198;-5;100;0,0376;deaa43e599
63856639305835;831465;-5;100;0,0371;deaa43e599
63856639306135;831798;-5;100;0,0367;deaa43e599
63856639306535;832198;-5;100;0,0363;deaa43e599
63856639306836;832531;-5;100;0,0359;deaa43e599
63856639307135;832798;-5;100;0,0354;deaa43e599
63856639307435;833131;-5;100;0,035;deaa43e599
63856639307869;833531;-5;100;0,0346;deaa43e599
63856639308169;833798;-5;100;0,0342;deaa43e599
63856639308469;834131;-5;100;0,0338;deaa43e599
63856639308769;834465;-5;100;0,0334;deaa43e599
63856639309169;834865;-5;100;0,033;deaa43e599
63856639309468;835131;-5;100;0,0327;deaa43e599
63856639309769;835465;-5;100;0,0323;deaa43e599
63856639310187;835865;-5;100;0,0319;deaa43e599
63856639310502;836131;-5;100;0,0315;deaa43e599
63856639310802;836464;-5;100;0,0312;deaa43e599
63856639311102;836798;-5;100;0,0308;deaa43e599
63856639311635;837264;-5;100;0,0305;deaa43e599
63856639311802;837464;-5;100;0,0301;deaa43e599
63856639312135;837798;-5;100;0,0298;deaa43e599
63856639312535;838198;-5;100;0,0294;deaa43e599
63856639312836;838464;-5;100;0,0291;deaa43e599
63856639313135;838798;-5;100;0,0287;deaa43e599
63856639313535;839197;-5;100;0,0284;deaa43e599
63856639313835;839531;-5;100;0,0281;deaa43e599
63856639314135;839797;6;100;0,0278;deaa43e599
63856639314435;840131;6;100;0,0274;deaa43e599
63856639314853;840531;6;100;0,0271;deaa43e599
63856639315168;840797;6;100;0,0268;deaa43e599
63856639315468;841131;6;100;0,0265;deaa43e599
63856639315769;841464;6;100;0,0262;deaa43e599
63856639316169;841864;6;100;0,0259;deaa43e599
63856639316468;842131;6;100;0,0256;deaa43e599
63856639316768;842464;6;100;0,0253;deaa43e599
63856639317202;842864;6;100;0,025;deaa43e599
63856639317502;843131;6;100;0,0247;deaa43e599
63856639317801;843464;6;100;0,0244;deaa43e599
63856639318102;843797;6;100;0,0241;deaa43e599
63856639318501;844197;6;100;0,0239;deaa43e599
63856639318802;844464;6;100;0,0236;deaa43e599
63856639319135;844797;6;100;0,0233;deaa43e599
63856639319520;845197;6;100;0,023;deaa43e599
63856639319835;845464;6;100;0,0228;deaa43e599
63856639320135;845797;6;100;0,0225;deaa43e599
63856639320435;846130;6;100;0,0222;deaa43e599
63856639320835;846530;6;100;0,022;deaa43e599
63856639321135;846797;6;100;0,0217;deaa43e599
63856639321468;847130;6;100;0,0215;deaa43e599
63856639321868;847530;6;100;0,0212;deaa43e599
63856639322169;847797;6;100;0,021;deaa43e599
63856639322468;848130;6;100;0,0207;deaa43e599
63856639322768;848463;6;100;0,0205;deaa43e599
63856639323168;848863;6;100;0,0203;deaa43e599
63856639323502;849130;6;100;0,02;deaa43e599
63856639323802;849463;6;100;0,0198;deaa43e599
63856639324187;849863;6;100;0,0196;deaa43e599
63856639324502;850130;6;100;0,0193;deaa43e599
63856639324801;850463;6;100;0,0191;deaa43e599
63856639325102;850796;6;100;0,0189;deaa43e599
63856639325502;851196;6;100;0,0187;deaa43e599
63856639325835;851530;6;100;0,0185;deaa43e599
63856639326135;851796;6;100;0,0183;deaa43e599
63856639326435;852130;6;100;0,018;deaa43e599
63856639326835;852529;6;100;0,0178;deaa43e599
63856639327168;852796;6;100;0,0176;deaa43e599
63856639327468;853129;6;100;0,0174;deaa43e599
63856639327868;853529;6;100;0,0172;deaa43e599
63856639328169;853863;6;100;0,017;deaa43e599
63856639328468;854129;6;100;0,0168;deaa43e599
63856639328768;854463;6;100;0,0166;deaa43e599
63856639329168;854863;6;100;0,0164;deaa43e599
63856639329502;855129;6;100;0,0163;deaa43e599
63856639329802;855463;6;100;0,0161;deaa43e599
63856639330201;855863;6;100;0,0159;deaa43e599
63856639330501;856196;6;100;0,0157;deaa43e599
63856639330801;856462;6;100;0,0155;deaa43e599
63856639331102;856796;6;100;0,0153;deaa43e599
63856639331502;857196;6;100;0,0152;deaa43e599
63856639331835;857462;6;100;0,015;deaa43e599
63856639332135;857796;6;100;0,0148;deaa43e599
63856639332535;858196;6;100;0,0146;deaa43e599
63856639332835;858529;6;100;0,0145;deaa43e599
63856639333135;858796;6;100;0,0143;deaa43e599
63856639333435;859129;6;100;0,0141;deaa43e599
63856639333868;859529;6;100;0,014;deaa43e599
63856639334168;859795;6;100;0,0138;deaa43e599
63856639334468;860129;6;100;0,0136;deaa43e599
63856639334768;860462;6;100;0,0135;deaa43e599
63856639335168;860862;6;100;0,0133;deaa43e599
63856639335468;861129;6;100;0,0132;deaa43e599
63856639335801;861462;6;100;0,013;deaa43e599
63856639336201;861862;6;100;0,0129;deaa43e599
63856639336501;862129;6;100;0,0127;deaa43e599
63856639336801;862462;6;100;0,0126;deaa43e599
63856639337135;862795;6;100;0,0124;deaa43e599
63856639337502;863195;6;100;0,0123;deaa43e599
63856639337835;863528;6;100;0,0121;deaa43e599
63856639338169;863795;6;100;0,012;deaa43e599
63856639338435;864128;6;100;0,0119;deaa43e599
63856639338835;864528;6;100;0,0117;deaa43e599
63856639339168;864795;6;100;0,0116;deaa43e599
63856639339468;865128;6;100;0,0115;deaa43e599
63856639339868;865528;6;100;0,0113;deaa43e599
63856639340168;865861;6;100;0,0112;deaa43e599
63856639340468;866128;6;100;0,0111;deaa43e599
63856639340768;866461;6;100;0,0109;deaa43e599
63856639341200;866861;6;100;0,0108;deaa43e599
63856639341502;867128;6;100;0,0107;deaa43e599
63856639341801;867461;6;100;0,0106;deaa43e599
63856639342101;867795;6;100;0,0104;deaa43e599
63856639342501;868195;6;100;0,0103;deaa43e599
63856639342801;868461;6;100;0,0102;deaa43e599
63856639343134;868795;6;100;0,0101;deaa43e599
63856639343435;869128;6;100;0,01;deaa43e599
63856639343834;869528;6;100;0,0099;deaa43e599
63856639344168;869794;6;100;0,0097;deaa43e599
63856639344468;870128;6;100;0,0096;deaa43e599
63856639344868;870528;6;100;0,0095;deaa43e599
63856639345101;870795;6;100;0,0094;deaa43e599
63856639345502;871194;6;100;0,0093;deaa43e599
63856639345800;871461;6;100;0,0092;deaa43e599
63856639346101;871794;6;100;0,0091;deaa43e599
63856639346534;872194;6;100;0,009;deaa43e599
63856639346835;872528;6;100;0,0089;deaa43e599
63856639347168;872861;6;100;0,0088;deaa43e599
63856639347468;873127;6;100;0,0087;deaa43e599
63856639347768;873461;6;100;2,0908;deaa43e599
63856639348235;873861;6;100;2,0666;deaa43e599
63856639348501;874194;6;100;2,0427;deaa43e599
63856639348801;874461;6;100;2,0191;deaa43e599
63856639349168;874794;6;100;1,9957;deaa43e599
63856639349468;875127;6;100;1,9727;deaa43e599
63856639349768;875461;6;100;1,9498;deaa43e599
63856639350168;875860;6;100;1,9273;deaa43e599
63856639350468;876127;6;100;1,905;deaa43e599
63856639350767;876460;6;100;1,8829;deaa43e599
63856639351235;876860;6;100;1,8612;deaa43e599
63856639351534;877194;6;100;1,8396;deaa43e599
63856639351834;877460;6;100;1,8184;deaa43e599
63856639352134;877794;6;100;1,7973;deaa43e599
63856639352435;878127;6;100;1,7765;deaa43e599
63856639352835;878527;6;100;1,756;deaa43e599
63856639353135;878794;6;100;1,7357;deaa43e599
63856639353501;879127;6;100;1,7156;deaa43e599
63856639353801;879460;6;100;1,6957;deaa43e599
63856639354134;879793;6;100;1,6761;deaa43e599
63856639354535;880193;6;100;1,6567;deaa43e599
63856639354835;880460;6;100;1,6376;deaa43e599
63856639355135;880793;6;100;1,6186;deaa43e599
63856639355468;881127;6;100;1,5999;deaa43e599
63856639355768;881460;6;100;1,5814;deaa43e599
63856639356168;881860;6;100;1,5631;deaa43e599
63856639356467;882127;6;100;1,545;deaa43e599
63856639356801;882460;6;100;1,5271;deaa43e599
63856639357201;882860;6;100;1,5095;deaa43e599
63856639357568;883260;6;100;1,492;deaa43e599
63856639357868;883526;6;100;1,4748;deaa43e599
63856639358200;883860;6;100;1,4577;deaa43e599
63856639358500;884126;6;100;1,4408;deaa43e599
63856639358801;884460;6;100;1,4242;deaa43e599
63856639359134;884793;6;100;1,4077;deaa43e599
63856639359501;885193;6;100;1,3914;deaa43e599
63856639359834;885460;6;100;1,3753;deaa43e599
63856639360134;885793;6;100;1,3594;deaa43e599
63856639360534;886193;6;100;1,3437;deaa43e599
63856639360835;886459;6;100;1,3281;deaa43e599
63856639361168;886793;6;100;1,3128;deaa43e599
63856639361434;887126;6;100;1,2976;deaa43e599
63856639361834;887526;6;100;1,2826;deaa43e599
63856639362134;887793;6;100;1,2677;deaa43e599
63856639362468;888126;6;100;1,2531;deaa43e599
63856639362867;888526;6;100;1,2386;deaa43e599
63856639363167;888859;6;100;1,2242;deaa43e599
63856639363468;889126;6;100;1,2101;deaa43e599
63856639363768;889459;6;100;1,1961;deaa43e599
63856639364184;889859;6;100;1,1822;deaa43e599
63856639364500;890126;6;100;1,1686;deaa43e599
63856639364800;890459;6;100;1,1551;deaa43e599
63856639365200;890859;6;100;1,1417;deaa43e599
63856639365501;891192;6;100;1,1285;deaa43e599
63856639365801;891459;6;100;1,1154;deaa43e599
63856639366134;891792;6;100;1,1025;deaa43e599
63856639366501;892192;6;100;1,0898;deaa43e599
63856639366801;892459;6;100;1,0772;deaa43e599
63856639367134;892792;6;100;1,0647;deaa43e599
63856639367534;893192;6;100;1,0524;deaa43e599
63856639367834;893525;6;100;1,0402;deaa43e599
63856639368134;893792;6;100;1,0282;deaa43e599
63856639368434;894125;6;100;1,0163;deaa43e599
63856639368768;894459;6;100;1,0045;deaa43e599
63856639369168;894859;6;100;0,9929;deaa43e599
63856639369467;895125;6;100;0,9814;deaa43e599
63856639369784;895459;6;100;0,9701;deaa43e599
63856639370201;895858;6;100;0,9588;deaa43e599
63856639370500;896125;6;100;0,9478;deaa43e599
63856639370801;896459;6;100;0,9368;deaa43e599
63856639371101;896792;6;100;0,926;deaa43e599
63856639371501;897192;6;100;0,9152;deaa43e599
63856639371801;897458;6;100;0,9047;deaa43e599
63856639372134;897792;6;100;0,8942;deaa43e599
63856639372534;898192;6;100;0,8838;deaa43e599
63856639372834;898458;6;100;0,8736;deaa43e599
63856639373134;898792;6;100;0,8635;deaa43e599
63856639373434;899125;6;100;0,8535;deaa43e599
63856639373834;899525;6;100;0,8437;deaa43e599
63856639374168;899792;6;100;0,8339;deaa43e599
63856639374467;900125;6;100;0,8242;deaa43e599
63856639374867;900525;6;100;0,8147;deaa43e599
63856639375168;900791;6;100;0,8053;deaa43e599
63856639375467;901125;6;100;0,796;deaa43e599
63856639375768;901458;6;100;0,7868;deaa43e599
63856639376167;901858;6;100;0,7777;deaa43e599
63856639376501;902125;6;100;0,7687;deaa43e599
63856639376800;902458;6;100;0,7598;deaa43e599
63856639377201;902858;6;100;0,751;deaa43e599
63856639377500;903191;6;100;0,7423;deaa43e599
63856639377867;903524;6;100;0,7337;deaa43e599
63856639378167;903858;6;100;0,7252;deaa43e599
63856639378467;904124;6;100;0,7168;deaa43e599
63856639378767;904458;6;100;0,7085;deaa43e599
63856639379167;904858;6;100;0,7003;deaa43e599
63856639379467;905124;6;100;0,6922;deaa43e599
63856639379834;905457;6;100;0,6842;deaa43e599
63856639380134;905791;6;100;0,6763;deaa43e599
63856639380534;906191;6;100;0,6685;deaa43e599
63856639380834;906524;6;100;0,6608;deaa43e599
63856639381134;906791;6;100;0,6531;deaa43e599
63856639381435;907124;6;100;0,6456;deaa43e599
63856639381768;907457;6;100;0,6381;deaa43e599
63856639382200;907857;6;100;0,6307;deaa43e599
63856639382501;908124;6;100;0,6234;deaa43e599
63856639382800;908457;6;100;0,6162;deaa43e599
63856639383101;908791;6;100;0,6091;deaa43e599
63856639383501;909190;6;100;0,602;deaa43e599
63856639383834;909524;6;100;0,5951;deaa43e599
63856639384134;909791;6;100;0,5882;deaa43e599
63856639384467;910124;6;100;0,5814;deaa43e599
63856639384867;910524;6;100;0,5747;deaa43e599
63856639385167;910857;6;100;0,568;deaa43e599
63856639385467;911124;6;100;0,5614;deaa43e599
63856639385834;911457;6;100;0,5549;deaa43e599
63856639386101;911790;6;100;0,5485;deaa43e599
63856639386534;912190;6;100;0,5422;deaa43e599
63856639386834;912457;6;100;0,5359;deaa43e599
63856639387134;912790;6;100;0,5297;deaa43e599
63856639387434;913123;6;100;0,5236;deaa43e599
63856639387867;913523;6;100;0,5175;deaa43e599
63856639388167;913857;6;100;0,5115;deaa43e599
63856639388500;914123;6;100;0,5056;deaa43e599
63856639388800;914457;6;100;0,4998;deaa43e599
63856639389201;914857;6;100;0,494;deaa43e599
63856639389500;915190;6;100;0,4883;deaa43e599
63856639389934;915590;6;100;0,4826;deaa43e599
63856639390267;915923;6;100;0,477;deaa43e599
63856639390500;916123;6;100;0,4715;deaa43e599
63856639390801;916456;6;100;0,4661;deaa43e599
63856639391100;916790;6;100;0,4607;deaa43e599
63856639391500;917190;6;100;0,4553;deaa43e599
63856639391800;917456;6;100;0,4501;deaa43e599
63856639392100;917790;6;100;0,4449;deaa43e599
63856639392533;918190;6;100;0,4397;deaa43e599
63856639392834;918523;6;100;0,4346;deaa43e599
63856639393167;918790;6;100;0,4296;deaa43e599
63856639393467;919123;6;100;0,4246;deaa43e599
63856639393767;919456;6;100;0,4197;deaa43e599
63856639394167;919856;6;100;0,4149;deaa43e599
63856639394467;920123;6;100;0,4101;deaa43e599
63856639394767;920456;6;100;0,4053;deaa43e599
63856639395201;920856;6;100;0,4006;deaa43e599
63856639395500;921123;6;100;0,396;deaa43e599
63856639395800;921456;6;100;0,3914;deaa43e599
63856639396133;921789;6;100;0,3869;deaa43e599
63856639396500;922189;6;100;0,3824;deaa43e599
63856639396800;922456;6;100;0,378;deaa43e599
63856639397133;922789;6;100;0,3736;deaa43e599
63856639397533;923189;6;100;0,3693;deaa43e599
63856639397833;923456;6;100;0,365;deaa43e599
63856639398133;923789;6;100;0,3608;deaa43e599
63856639398434;924122;6;100;0,3566;deaa43e599
63856639398834;924522;6;100;0,3525;deaa43e599
63856639399151;924789;6;100;0,3484;deaa43e599
63856639399433;925122;6;100;0,3444;deaa43e599
63856639399835;925522;6;100;0,3404;deaa43e599
63856639400133;925789;6;100;0,3365;deaa43e599
63856639400467;926122;6;100;0,3326;deaa43e599
63856639400768;926455;6;100;0,3287;deaa43e599
63856639401167;926855;6;100;0,3249;deaa43e599
63856639401468;927122;6;100;0,3212;deaa43e599
63856639401767;927455;6;100;0,3175;deaa43e599
63856639402184;927855;6;100;0,3138;deaa43e599
63856639402500;928122;6;100;0,3102;deaa43e599
63856639402800;928455;6;100;0,3066;deaa43e599
63856639403117;928789;6;100;0,303;deaa43e599
63856639403500;929188;6;100;0,2995;deaa43e599
63856639403801;929455;6;100;0,2961;deaa43e599
63856639404133;929788;6;100;0,2926;deaa43e599
63856639404533;930189;6;100;0,2892;deaa43e599
63856639404834;930522;6;100;0,2859;deaa43e599
63856639405133;930788;6;100;0,2826;deaa43e599
63856639405435;931122;6;100;0,2793;deaa43e599
63856639405866;931522;6;100;0,2761;deaa43e599
63856639406133;931788;6;100;0,2729;deaa43e599
63856639406467;932122;6;100;0,2697;deaa43e599
63856639406867;932522;6;100;0,2666;deaa43e599
63856639407167;932855;6;100;0,2635;deaa43e599
63856639407467;933121;6;100;0,2605;deaa43e599
63856639407767;933455;6;100;0,2575;deaa43e599
63856639408133;933788;6;100;0,2545;deaa43e599
63856639408533;934188;6;100;0,2516;deaa43e599
63856639408834;934521;6;100;0,2486;deaa43e599
63856639409133;934788;6;100;0,2458;deaa43e599
63856639409433;935121;6;100;0,2429;deaa43e599
63856639409833;935521;6;100;0,2401;deaa43e599
63856639410133;935788;6;100;0,2373;deaa43e599
63856639410467;936121;6;100;0,2346;deaa43e599
63856639410867;936521;6;100;0,2319;deaa43e599
63856639411167;936854;6;100;0,2292;deaa43e599
63856639411467;937121;6;100;0,2265;deaa43e599
63856639411767;937454;6;100;0,2239;deaa43e599
63856639412167;937854;6;100;0,2213;deaa43e599
63856639412500;938121;6;100;0,2188;deaa43e599
63856639412800;938454;6;100;0,2162;deaa43e599
63856639413201;938854;6;100;0,2137;deaa43e599
63856639413500;939188;6;100;0,2113;deaa43e599
63856639413800;939454;6;100;0,2088;deaa43e599
63856639414100;939787;6;100;0,2064;deaa43e599
63856639414500;940187;6;100;0,204;deaa43e599
63856639414833;940454;6;100;0,2017;deaa43e599
63856639415133;940787;6;100;0,1993;deaa43e599
63856639415433;941121;6;100;0,197;deaa43e599
63856639415833;941521;6;100;0,1947;deaa43e599
63856639416134;941787;6;100;0,1925;deaa43e599
63856639416433;942121;6;100;0,1903;deaa43e599
63856639416867;942521;6;100;0,1881;deaa43e599
63856639417166;942787;6;100;0,1859;deaa43e599
63856639417466;943120;6;100;0,1837;deaa43e599
63856639417766;943454;6;100;0,1816;deaa43e599
63856639418166;943854;6;100;0,1795;deaa43e599
63856639418467;944120;6;100;0,1774;deaa43e599
63856639418767;944454;6;100;0,1754;deaa43e599
63856639419200;944854;6;100;0,1734;deaa43e599
63856639419483;945187;-6;100;0,1713;deaa43e599
63856639419800;945454;-6;100;0,1694;deaa43e599
63856639420134;945787;-6;100;0,1674;deaa43e599
63856639420500;946187;-6;100;0,1655;deaa43e599
63856639420800;946453;-6;100;0,1636;deaa43e599
63856639421133;946787;-6;100;0,1617;deaa43e599
63856639421533;947187;-6;100;0,1598;deaa43e599
63856639421833;947520;-6;100;0,1579;deaa43e599
63856639422133;947787;-6;100;0,1561;deaa43e599
63856639422433;948120;-6;100;0,1543;deaa43e599
63856639422833;948520;-6;100;0,1525;deaa43e599
63856639423166;948787;-6;100;0,1508;deaa43e599
63856639423467;949120;-6;100;0,149;deaa43e599
63856639423767;949453;-6;100;0,1473;deaa43e599
63856639424167;949853;-6;100;0,1456;deaa43e599
63856639424467;950120;-6;100;0,1439;deaa43e599
63856639424766;950453;-6;100;0,1422;deaa43e599
63856639425200;950853;-6;100;0,1406;deaa43e599
63856639425500;951120;-6;100;0,139;deaa43e599
63856639425801;951453;-6;100;0,1374;deaa43e599
63856639426133;951786;-6;100;0,1358;deaa43e599
63856639426501;952186;-6;100;0,1342;deaa43e599
63856639426800;952453;-6;100;0,1326;deaa43e599
63856639427099;952786;-6;100;0,1311;deaa43e599
63856639427533;953186;-6;100;0,1296;deaa43e599
63856639427833;953519;-6;100;0,1281;deaa43e599
63856639428150;953786;-6;100;0,1266;deaa43e599
63856639428433;954119;-6;100;0,1252;deaa43e599
63856639428850;954519;-6;100;0,1237;deaa43e599
63856639429166;954786;-6;100;0,1223;deaa43e599
63856639429467;955119;7;100;0,1209;deaa43e599
63856639429783;955453;7;100;0,1195;deaa43e599
63856639430166;955852;7;100;0,1181;deaa43e599
63856639430468;956119;7;100;0,1167;deaa43e599
63856639430766;956452;7;100;0,1154;deaa43e599
63856639431200;956852;7;100;0,114;deaa43e599
63856639431499;957186;7;100;0,1127;deaa43e599
63856639431800;957452;7;100;0,1114;deaa43e599
63856639432133;957786;7;100;0,1101;deaa43e599
63856639432499;958186;7;100;0,1088;deaa43e599
63856639432816;958452;7;100;0,1076;deaa43e599
63856639433133;958786;7;100;0,1063;deaa43e599
63856639433516;959185;7;100;0,1051;deaa43e599
63856639433833;959519;7;100;0,1039;deaa43e599
63856639434133;959785;7;100;0,1027;deaa43e599
63856639434450;960119;7;100;0,1015;deaa43e599
63856639434833;960519;7;100;0,1003;deaa43e599
63856639435166;960785;7;100;0,0992;deaa43e599
63856639435466;961119;7;100;0,098;deaa43e599
63856639435766;961452;7;100;0,0969;deaa43e599
63856639436166;961852;7;100;0,0958;deaa43e599
63856639436466;962119;7;100;0,0947;deaa43e599
63856639436767;962452;7;100;0,0936;deaa43e599
63856639437200;962852;7;100;0,0925;deaa43e599
63856639437483;963118;7;100;0,0914;deaa43e599
63856639437800;963452;7;100;0,0904;deaa43e599
63856639438100;963785;7;100;0,0893;deaa43e599
63856639438500;964185;7;100;0,0883;deaa43e599
63856639438800;964452;7;100;0,0873;deaa43e599
63856639439116;964785;7;100;0,0862;deaa43e599
63856639439533;965185;7;100;0,0852;deaa43e599
63856639439832;965452;7;100;0,0843;deaa43e599
63856639440133;965785;7;100;0,0833;deaa43e599
63856639440466;966118;7;100;0,0823;deaa43e599
63856639440766;966451;7;100;0,0814;deaa43e599
63856639441166;966851;7;100;0,0804;deaa43e599
63856639441467;967118;7;100;0,0795;deaa43e599
63856639441766;967451;7;100;0,0786;deaa43e599
63856639442200;967851;7;100;0,0777;deaa43e599
63856639442499;968185;7;100;0,0768;deaa43e599
63856639442799;968451;7;100;0,0759;deaa43e599
63856639443099;968785;7;100;0,075;deaa43e599
63856639443499;969185;7;100;0,0741;deaa43e599
63856639443833;969451;7;100;0,0733;deaa43e599
63856639444133;969784;7;100;0,0724;deaa43e599
63856639444533;970184;7;100;0,0716;deaa43e599
63856639444832;970518;7;100;0,0708;deaa43e599
63856639445133;970784;7;100;0,0699;deaa43e599
63856639445433;971118;7;100;0,0691;deaa43e599
63856639445833;971518;7;100;0,0683;deaa43e599
63856639446166;971784;7;100;0,0675;deaa43e599
63856639446466;972118;7;100;0,0668;deaa43e599
63856639446766;972451;7;100;0,066;deaa43e599
63856639447166;972851;7;100;0,0652;deaa43e599
63856639447466;973118;7;100;0,0645;deaa43e599
63856639447767;973451;7;100;0,0637;deaa43e599
63856639448200;973851;7;100;0,063;deaa43e599
63856639448499;974117;7;100;0,0623;deaa43e599
63856639448800;974451;7;100;0,0615;deaa43e599
63856639449099;974784;7;100;0,0608;deaa43e599
63856639449499;975184;7;100;0,0601;deaa43e599
63856639449799;975451;7;100;0,0594;deaa43e599
63856639450116;975784;7;100;0,0587;deaa43e599
63856639450533;976184;7;100;0,0581;deaa43e599
63856639450816;976517;7;100;0,0574;deaa43e599
63856639451133;976784;7;100;0,0567;deaa43e599
63856639451433;977117;7;100;0,0561;deaa43e599
63856639451833;977517;7;100;0,0554;deaa43e599
63856639452133;977784;7;100;0,0548;deaa43e599
63856639452450;978117;7;100;0,0542;deaa43e599
63856639452866;978517;7;100;0,0535;deaa43e599
63856639453166;978850;7;100;0,0529;deaa43e599
63856639453466;979117;7;100;0,0523;deaa43e599
63856639453766;979450;7;100;0,0517;deaa43e599
63856639454166;979850;7;100;0,0511;deaa43e599
63856639454500;980117;7;100;0,0505;deaa43e599
63856639454782;980450;7;100;0,0499;deaa43e599
63856639455099;980783;7;100;0,0493;deaa43e599
63856639455499;981183;7;100;0,0488;deaa43e599
63856639455799;981450;7;100;0,0482;deaa43e599
63856639456100;981783;7;100;0,0476;deaa43e599
63856639456499;982183;7;100;0,0471;deaa43e599
63856639456833;982450;7;100;0,0465;deaa43e599
63856639457116;982783;7;100;0,046;deaa43e599
63856639457433;983116;7;100;0,0455;deaa43e599
63856639457833;983516;7;100;0,045;deaa43e599
63856639458133;983783;7;100;0,0444;deaa43e599
63856639458433;984116;7;100;0,0439;deaa43e599
63856639458832;984516;7;100;0,0434;deaa43e599
63856639459166;984783;7;100;0,0429;deaa43e599
63856639459449;985116;7;100;0,0424;deaa43e599
63856639459766;985450;7;100;0,0419;deaa43e599
63856639460166;985849;7;100;0,0414;deaa43e599
63856639460500;986116;7;100;0,041;deaa43e599
63856639460899;986516;7;100;0,0405;deaa43e599
63856639461083;986783;7;100;0,04;deaa43e599
63856639461499;987183;7;100;0,0396;deaa43e599
63856639461799;987449;7;100;0,0391;deaa43e599
63856639462099;987783;7;100;0,0386;deaa43e599
63856639462500;988183;7;100;0,0382;deaa43e599
63856639462799;988449;7;100;0,0378;deaa43e599
63856639463134;988783;7;100;0,0373;deaa43e599
63856639463433;989116;7;100;0,0369;deaa43e599
63856639463849;989516;7;100;0,0365;deaa43e599
63856639464132;989782;7;100;0,036;deaa43e599
63856639464432;990116;7;100;0,0356;deaa43e599
63856639464832;990516;7;100;0,0352;deaa43e599
63856639465166;990783;7;100;0,0348;deaa43e599
63856639465483;991116;7;100;0,0344;deaa43e599
63856639465749;991449;7;100;0,034;deaa43e599
63856639466168;991849;7;100;0,0336;deaa43e599
63856639466466;992116;7;100;0,0332;deaa43e599
63856639466766;992449;7;100;0,0328;deaa43e599
63856639467166;992849;7;100;0,0325;deaa43e599
63856639467499;993115;7;100;0,0321;deaa43e599
63856639467801;993449;7;100;0,0317;deaa43e599
63856639468099;993782;7;100;0,0313;deaa43e599
63856639468515;994182;7;100;0,031;deaa43e599
63856639468799;994449;7;100;0,0306;deaa43e599
63856639469099;994782;7;100;0,0303;deaa43e599
