Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855190878645;983157;2;100;4,0446;5262348c36
63855190878959;983424;2;100;3,9978;5262348c36
63855190879244;983757;2;100;3,9516;5262348c36
63855190879678;984157;2;100;3,9058;5262348c36
63855190879977;984490;2;100;3,8607;5262348c36
63855190880264;984757;2;100;5,8983;5262348c36
63855190880561;985090;2;100;5,83;5262348c36
63855190880971;985490;2;100;5,7626;5262348c36
63855190881260;985757;2;100;5,6959;5262348c36
63855190881572;986090;2;100;7,7123;5262348c36
63855190881897;986423;2;100;7,6231;5262348c36
63855190882311;986823;2;100;7,5349;5262348c36
63855190882602;987090;2;100;7,4477;5262348c36
63855190882894;987423;2;100;7,3616;5262348c36
63855190883305;987823;2;100;7,2764;5262348c36
63855190883644;988090;2;100;7,1922;5262348c36
63855190883944;988423;2;100;7,109;5262348c36
63855190884237;988757;2;100;7,0268;5262348c36
63855190884635;989157;2;100;6,9455;5262348c36
63855190884941;989423;2;100;6,8652;5262348c36
63855190885244;989756;2;100;6,7857;5262348c36
63855190885544;990090;2;100;6,7072;5262348c36
63855190885977;990490;2;100;6,6296;5262348c36
63855190886268;990756;2;100;6,553;5262348c36
63855190886571;991090;2;100;6,4772;5262348c36
63855190886968;991490;2;100;8,4845;5262348c36
63855190887272;991823;2;100;8,3863;5262348c36
63855190887577;992090;2;100;8,2893;5262348c36
63855190887901;992423;2;100;8,1934;5262348c36
63855190888311;992823;2;100;8,0986;5262348c36
63855190888609;993090;2;100;8,005;5262348c36
63855190888902;993423;2;100;7,9124;5262348c36
63855190889244;993756;2;100;7,8208;5262348c36
63855190889627;994156;2;100;7,7304;5262348c36
63855190889944;994423;2;100;7,6409;5262348c36
63855190890244;994756;2;100;7,5525;5262348c36
63855190890643;995156;2;100;7,4652;5262348c36
63855190890943;995423;2;100;7,3788;5262348c36
63855190891238;995756;2;100;7,2934;5262348c36
63855190891546;996089;2;100;9,2913;5262348c36
63855190891961;996489;2;100;9,1838;5262348c36
63855190892244;996756;2;100;9,0776;5262348c36
63855190892577;997089;2;100;8,9726;5262348c36
63855190892975;997489;2;100;8,8688;5262348c36
63855190893271;997756;2;100;10,8485;5262348c36
63855190893571;998089;2;100;10,723;5262348c36
63855190893911;998422;2;100;10,5989;5262348c36
63855190894293;998822;2;100;10,4763;5262348c36
63855190894611;999089;2;100;10,3551;5262348c36
63855190894907;999422;2;100;10,2353;5262348c36
63855190895305;999822;2;100;10,1169;5262348c36
63855190895633;1000089;2;100;9,9999;5262348c36
63855190895927;1000422;2;100;9,8842;5262348c36
63855190896211;1000755;2;100;11,8521;5262348c36
63855190896627;1001155;2;100;11,715;5262348c36
63855190896944;1001422;2;100;11,5795;5262348c36
63855190897233;1001755;2;100;11,4455;5262348c36
63855190897638;1002155;2;100;11,3131;5262348c36
63855190897941;1002422;2;100;11,1823;5262348c36
63855190898343;1002822;2;100;11,0529;5262348c36
63855190898637;1003155;2;100;13,0073;5262348c36
63855190898961;1003488;2;100;12,8568;5262348c36
63855190899243;1003755;2;100;12,7081;5262348c36
63855190899577;1004088;2;100;12,5611;5262348c36
63855190899977;1004488;2;100;12,4158;5262348c36
63855190900271;1004755;2;100;12,2722;5262348c36
63855190900567;1005088;2;100;12,1302;5262348c36
63855190900873;1005422;2;100;11,9899;5262348c36
63855190901294;1005822;2;100;11,8512;5262348c36
63855190901610;1006088;2;100;11,7141;5262348c36
63855190901907;1006421;2;100;13,6608;5262348c36
63855190902344;1006888;2;100;13,5028;5262348c36
63855190902543;1007088;2;100;13,3466;5262348c36
63855190902977;1007488;2;100;13,1922;5262348c36
63855190903270;1007755;2;100;13,0396;5262348c36
63855190903535;1008088;2;100;12,8888;5262348c36
63855190903944;1008488;2;100;12,7397;5262348c36
63855190904266;1008755;2;100;12,5923;5262348c36
63855190904561;1009088;2;100;12,4466;5262348c36
63855190904963;1009488;2;100;12,3026;5262348c36
63855190905310;1009754;2;100;12,1603;5262348c36
63855190905571;1010088;2;100;12,0196;5262348c36
63855190905877;1010421;2;100;11,8806;5262348c36
63855190906305;1010821;2;100;13,8254;5262348c36
63855190906638;1011088;2;100;13,6655;5262348c36
63855190906894;1011421;2;100;13,5074;5262348c36
63855190907302;1011821;2;100;13,3511;5262348c36
63855190907644;1012154;2;100;13,1967;5262348c36
63855190907910;1012421;2;100;13,044;5262348c36
63855190908211;1012754;2;100;12,8931;5262348c36
63855190908610;1013087;2;100;12,744;5262348c36
63855190908909;1013421;2;100;12,5966;5262348c36
63855190909310;1013821;2;100;12,4509;5262348c36
63855190909610;1014087;2;100;12,3068;5262348c36
63855190909930;1014421;2;100;12,1645;5262348c36
63855190910369;1014821;2;100;12,0237;5262348c36
63855190910627;1015154;2;100;11,8846;5262348c36
63855190910944;1015421;2;100;11,7472;5262348c36
63855190911240;1015754;2;100;11,6113;5262348c36
63855190911643;1016154;2;100;11,4769;5262348c36
63855190911943;1016420;2;100;11,3442;5262348c36
63855190912437;1016754;2;100;11,2129;5262348c36
63855190912543;1017087;2;100;11,0832;5262348c36
63855190912960;1017487;2;100;10,955;5262348c36
63855190913310;1017754;2;100;10,8283;5262348c36
63855190913577;1018087;2;100;10,703;5262348c36
63855190913943;1018420;2;100;10,5792;5262348c36
63855190914244;1018754;2;100;10,4568;5262348c36
63855190914644;1019153;2;100;10,3359;5262348c36
63855190914944;1019420;2;100;10,2163;5262348c36
63855190915234;1019753;2;100;10,0981;5262348c36
63855190915576;1020087;2;100;9,9813;5262348c36
63855190915943;1020487;2;100;9,8658;5262348c36
63855190916277;1020753;2;100;9,7517;5262348c36
63855190916577;1021087;2;100;9,6389;5262348c36
63855190916975;1021487;2;100;9,5274;5262348c36
63855190917277;1021820;2;100;9,4172;5262348c36
63855190917603;1022087;2;100;11,3905;5262348c36
63855190917910;1022420;2;100;11,2587;5262348c36
63855190918296;1022820;2;100;11,1285;5262348c36
63855190918611;1023086;2;100;10,9998;5262348c36
63855190918965;1023486;2;100;10,8725;5262348c36
63855190919277;1023753;2;100;10,7467;5262348c36
63855190919571;1024086;2;100;10,6224;5262348c36
63855190919974;1024486;2;100;10,4995;5262348c36
63855190920277;1024753;2;100;10,3781;5262348c36
63855190920571;1025086;2;100;10,258;5262348c36
63855190920908;1025420;2;100;10,1394;5262348c36
63855190921277;1025820;2;100;10,0221;5262348c36
63855190921610;1026086;2;100;9,9061;5262348c36
63855190921903;1026419;2;100;9,7915;5262348c36
63855190922311;1026819;2;100;9,6783;5262348c36
63855190922610;1027086;2;100;9,5663;5262348c36
63855190922907;1027419;2;100;9,4556;5262348c36
63855190923244;1027753;2;100;9,3463;5262348c36
63855190923640;1028153;2;100;11,3204;5262348c36
63855190923970;1028486;2;100;11,1894;5262348c36
63855190924303;1028819;-2;100;11,06;5262348c36
63855190924594;1029086;-2;100;10,9321;5262348c36
63855190924910;1029419;-2;100;10,8056;5262348c36
63855190925293;1029819;-2;100;10,6806;5262348c36
63855190925610;1030086;-2;100;10,557;5262348c36
63855190925910;1030419;-2;100;10,4349;5262348c36
63855190926206;1030752;-2;100;10,3142;5262348c36
63855190926644;1031152;-2;100;10,1949;5262348c36
63855190926927;1031419;-2;100;10,077;5262348c36
63855190927243;1031752;-2;100;9,9604;5262348c36
63855190927677;1032152;-2;100;9,8452;5262348c36
63855190927943;1032485;-2;100;9,7313;5262348c36
63855190928276;1032752;-2;100;9,6187;5262348c36
63855190928560;1033085;-2;100;9,5074;5262348c36
63855190928965;1033485;-2;100;9,3975;5262348c36
63855190929235;1033752;-2;100;11,371;5262348c36
63855190929544;1034085;-2;100;11,2395;5262348c36
63855190929959;1034485;-2;100;11,1094;5262348c36
63855190930242;1034752;-2;100;10,9809;5262348c36
63855190930576;1035085;-2;100;10,8539;5262348c36
63855190930977;1035485;-2;100;10,7283;5262348c36
63855190931269;1035752;-2;100;10,6042;5262348c36
63855190931566;1036085;-2;100;10,4816;5262348c36
63855190931877;1036418;-2;100;10,3603;5262348c36
63855190932293;1036818;-2;100;10,2405;5262348c36
63855190932610;1037085;-2;100;10,122;5262348c36
63855190932908;1037418;-2;100;10,0049;5262348c36
63855190933308;1037818;-2;100;9,8892;5262348c36
63855190933575;1038085;-2;100;9,7748;5262348c36
63855190933974;1038485;-2;100;9,6617;5262348c36
63855190934270;1038752;-2;100;9,5499;5262348c36
63855190934566;1039085;-2;100;9,4394;5262348c36
63855190934975;1039485;-2;100;9,3303;5262348c36
63855190935271;1039751;-2;100;9,2223;5262348c36
63855190935609;1040085;-2;100;13,2801;5262348c36
63855190935876;1040418;-2;100;13,1265;5262348c36
63855190936310;1040818;-2;100;12,9747;5262348c36
63855190936600;1041085;-2;100;12,8246;5262348c36
63855190936897;1041418;-2;100;12,6762;5262348c36
63855190937305;1041818;3;100;12,5296;5262348c36
63855190937635;1042085;3;100;12,3846;5262348c36
63855190937910;1042418;3;100;12,2414;5262348c36
63855190938209;1042751;3;100;12,0998;5262348c36
63855190938643;1043151;3;100;11,9598;5262348c36
63855190938935;1043418;3;100;11,8214;5262348c36
63855190939340;1043884;3;100;11,6847;5262348c36
63855190939542;1044084;3;100;11,5495;5262348c36
63855190939970;1044484;3;100;11,4159;5262348c36
63855190940276;1044751;3;100;11,2838;5262348c36
63855190940577;1045084;3;100;11,1533;5262348c36
63855190940900;1045418;3;100;11,0243;5262348c36
63855190941269;1045818;3;100;10,8968;5262348c36
63855190941602;1046084;3;100;10,7707;5262348c36
63855190941910;1046418;3;100;10,6461;5262348c36
63855190942293;1046817;3;100;10,523;5262348c36
63855190942610;1047084;3;100;10,4012;5262348c36
63855190942901;1047417;3;100;10,2809;5262348c36
63855190943234;1047751;3;100;10,162;5262348c36
63855190943841;1048151;3;100;10,0444;5262348c36
63855190943936;1048417;3;100;9,9282;5262348c36
63855190944243;1048751;3;100;9,8134;5262348c36
63855190944603;1049084;3;100;9,6999;5262348c36
63855190944893;1049417;3;100;9,5876;5262348c36
63855190945307;1049817;3;100;9,4767;5262348c36
63855190945643;1050150;3;100;9,3671;5262348c36
63855190945910;1050417;3;100;9,2587;5262348c36
63855190946242;1050750;3;100;9,1516;5262348c36
63855190946635;1051150;3;100;9,0458;5262348c36
63855190946940;1051417;3;100;8,9411;5262348c36
63855190947243;1051750;3;100;8,8377;5262348c36
63855190947536;1052084;3;100;8,7355;5262348c36
63855190947943;1052484;3;100;8,6344;5262348c36
63855190948273;1052750;3;100;8,5345;5262348c36
63855190948566;1053083;3;100;8,4358;5262348c36
63855190948970;1053483;3;100;8,3382;5262348c36
63855190949274;1053817;3;100;8,2418;5262348c36
63855190949610;1054083;3;100;8,1464;5262348c36
63855190949902;1054417;3;100;8,0522;5262348c36
63855190950201;1054750;3;100;7,959;5262348c36
63855190950610;1055150;3;100;7,867;5262348c36
63855190950908;1055417;3;100;7,776;5262348c36
63855190951210;1055750;3;100;7,686;5262348c36
63855190951636;1056150;3;100;7,5971;5262348c36
63855190951943;1056416;3;100;7,5092;5262348c36
63855190952234;1056750;3;100;7,4223;5262348c36
63855190952563;1057083;3;100;7,3365;5262348c36
63855190952966;1057483;3;100;7,2516;5262348c36
63855190953266;1057750;3;100;7,1677;5262348c36
63855190953543;1058083;3;100;7,0848;5262348c36
63855190953961;1058483;3;100;7,0029;5262348c36
63855190954276;1058750;3;100;6,9218;5262348c36
63855190954577;1059083;3;100;6,8418;5262348c36
63855190954976;1059416;3;100;6,7626;5262348c36
63855190955243;1059749;3;100;6,6844;5262348c36
63855190955543;1060083;3;100;6,6071;5262348c36
63855190955940;1060483;3;100;6,5306;5262348c36
63855190956267;1060750;3;100;6,4551;5262348c36
63855190956570;1061083;3;100;6,3804;5262348c36
63855190956969;1061483;3;100;6,3066;5262348c36
63855190957293;1061816;3;100;6,2337;5262348c36
63855190957576;1062083;3;100;6,1615;5262348c36
63855190957874;1062416;3;100;6,0903;5262348c36
63855190958310;1062816;3;100;6,0198;5262348c36
63855190958631;1063083;3;100;5,9502;5262348c36
63855190958902;1063416;3;100;5,8813;5262348c36
63855190959209;1063749;3;100;5,8133;5262348c36
63855190959626;1064149;3;100;5,7461;5262348c36
63855190959976;1064482;3;100;5,6796;5262348c36
63855190960263;1064749;3;100;5,6139;5262348c36
63855190960576;1065082;3;100;5,5489;5262348c36
63855190960873;1065416;3;100;5,4848;5262348c36
63855190961276;1065816;3;100;5,4213;5262348c36
63855190961609;1066082;3;100;5,3586;5262348c36
63855190961896;1066415;3;100;5,2966;5262348c36
63855190962302;1066815;3;100;5,2353;5262348c36
63855190962626;1067149;3;100;5,1748;5262348c36
63855190962907;1067415;3;100;5,1149;5262348c36
63855190963235;1067749;3;100;5,0557;5262348c36
63855190963643;1068149;3;100;4,9973;5262348c36
63855190963933;1068415;3;100;4,9394;5262348c36
63855190964234;1068749;3;100;4,8823;5262348c36
63855190964700;1069215;3;100;4,8258;5262348c36
63855190965010;1069482;3;100;4,77;5262348c36
63855190965276;1069815;3;100;4,7148;5262348c36
63855190965576;1070082;3;100;4,6603;5262348c36
63855190965902;1070415;3;100;4,6064;5262348c36
63855190966308;1070815;3;100;4,5531;5262348c36
63855190966642;1071082;3;100;4,5004;5262348c36
63855190966910;1071415;3;100;4,4483;5262348c36
63855190967203;1071748;3;100;4,3969;5262348c36
63855190967641;1072148;3;100;4,346;5262348c36
63855190967941;1072415;3;100;4,2958;5262348c36
63855190968227;1072748;3;100;4,2461;5262348c36
63855190968643;1073148;3;100;4,1969;5262348c36
63855190968976;1073481;3;100;4,1484;5262348c36
63855190969242;1073748;3;100;4,1004;5262348c36
63855190969543;1074081;3;100;4,053;5262348c36
63855190969943;1074481;3;100;4,0061;5262348c36
63855190970209;1074748;3;100;3,9597;5262348c36
63855190970609;1075148;3;100;3,9139;5262348c36
63855190970909;1075415;3;100;3,8687;5262348c36
63855190971210;1075748;3;100;3,8239;5262348c36
63855190971635;1076148;3;100;3,7797;5262348c36
63855190971937;1076414;3;100;3,7359;5262348c36
63855190972242;1076748;3;100;3,6927;5262348c36
63855190972543;1077081;3;100;3,65;5262348c36
63855190972942;1077481;3;100;3,6078;5262348c36
63855190973239;1077748;3;100;3,566;5262348c36
63855190973574;1078081;3;100;5,607;5262348c36
63855190973970;1078481;3;100;5,5422;5262348c36
63855190974269;1078748;3;100;5,4781;5262348c36
63855190974576;1079081;3;100;5,4147;5262348c36
63855190974876;1079414;3;100;5,3521;5262348c36
63855190975276;1079747;3;100;5,2902;5262348c36
63855190975543;1080081;3;100;5,229;5262348c36
63855190975975;1080481;3;100;5,1685;5262348c36
63855190976276;1080747;3;100;5,1087;5262348c36
63855190976572;1081081;3;100;5,0496;5262348c36
63855190976872;1081414;3;100;4,9912;5262348c36
63855190977269;1081814;3;100;4,9334;5262348c36
63855190977609;1082081;3;100;4,8764;5262348c36
63855190977876;1082414;3;100;4,8199;5262348c36
63855190978309;1082814;3;100;4,7642;5262348c36
63855190978640;1083080;3;100;4,7091;5262348c36
63855190978909;1083414;3;100;4,6546;5262348c36
63855190979242;1083747;3;100;4,6008;5262348c36
63855190979608;1084147;3;100;4,5475;5262348c36
63855190979942;1084414;3;100;4,4949;5262348c36
63855190980210;1084747;3;100;4,4429;5262348c36
63855190980563;1085080;3;100;6,4738;5262348c36
63855190980876;1085414;3;100;6,3989;5262348c36
63855190981295;1085813;3;100;6,3249;5262348c36
63855190981609;1086080;3;100;6,2517;5262348c36
63855190981909;1086413;3;100;6,1794;5262348c36
63855190982309;1086813;3;100;8,1902;5262348c36
63855190982601;1087147;3;100;8,0954;5262348c36
63855190982903;1087413;3;100;8,0018;5262348c36
63855190983206;1087747;3;100;7,9092;5262348c36
63855190983635;1088147;3;100;7,8177;5262348c36
63855190983942;1088413;3;100;7,7273;5262348c36
63855190984242;1088747;3;100;7,6379;5262348c36
63855190984642;1089147;3;100;7,5495;5262348c36
63855190984943;1089480;3;100;7,4622;5262348c36
63855190985258;1089747;3;100;7,3759;5262348c36
63855190985609;1090146;3;100;7,2905;5262348c36
63855190985897;1090413;3;100;7,2062;5262348c36
63855190986242;1090746;3;100;7,1228;5262348c36
63855190986626;1091146;3;100;7,0404;5262348c36
63855190986943;1091413;3;100;6,959;5262348c36
63855190987238;1091746;3;100;6,8785;5262348c36
63855190987531;1092080;3;100;6,7989;5262348c36
63855190987976;1092480;3;100;6,7203;5262348c36
63855190988273;1092746;3;100;6,6425;5262348c36
63855190988541;1093079;3;100;6,5657;5262348c36
63855190988958;1093480;3;100;6,4897;5262348c36
63855190989276;1093746;3;100;6,4147;5262348c36
63855190989575;1094079;3;100;6,3405;5262348c36
63855190989892;1094413;3;100;6,2671;5262348c36
63855190990275;1094813;3;100;6,1946;5262348c36
63855190990642;1095146;3;100;6,123;5262348c36
63855190990942;1095479;3;100;6,0521;5262348c36
63855190991273;1095746;3;100;5,9821;5262348c36
63855190991574;1096079;3;100;7,9952;5262348c36
63855190991966;1096479;3;100;7,9027;5262348c36
63855190992276;1096746;3;100;7,8113;5262348c36
63855190992573;1097079;3;100;7,7209;5262348c36
63855190992872;1097412;3;100;7,6316;5262348c36
63855190993276;1097812;3;100;7,5433;5262348c36
63855190993600;1098079;-3;100;7,456;5262348c36
63855190993875;1098412;-3;100;7,3698;5262348c36
63855190994300;1098812;-3;100;7,2845;5262348c36
63855190994605;1099145;-3;100;7,2003;5262348c36
63855190994900;1099412;-3;100;7,117;5262348c36
63855190995239;1099745;-3;100;7,0346;5262348c36
63855190995634;1100145;-3;100;6,9533;5262348c36
63855190995975;1100479;-3;100;6,8728;5262348c36
63855190996270;1100745;-3;100;6,7933;5262348c36
63855190996566;1101079;-3;100;6,7147;5262348c36
63855190996866;1101412;-3;100;6,6371;5262348c36
63855190997266;1101812;-3;100;6,5603;5262348c36
63855190997608;1102079;-3;100;6,4844;5262348c36
63855190997909;1102412;-3;100;6,4094;5262348c36
63855190998293;1102812;-3;100;6,3352;5262348c36
63855190998609;1103078;-3;100;6,262;5262348c36
63855190998902;1103412;-3;100;8,2718;5262348c36
63855190999242;1103745;-3;100;8,1761;5262348c36
63855190999638;1104145;-3;100;8,0815;5262348c36
63855190999942;1104412;-3;100;7,988;5262348c36
63855191000241;1104745;-3;100;7,8956;5262348c36
63855191000625;1105145;-3;100;7,8043;5262348c36
63855191000876;1105411;-3;100;7,714;5262348c36
63855191001299;1105812;-3;100;7,6248;5262348c36
63855191001608;1106078;-3;100;7,5365;5262348c36
63855191001902;1106411;-3;100;7,4494;5262348c36
63855191002197;1106745;-3;100;7,3632;5262348c36
63855191002639;1107145;-3;100;7,278;5262348c36
63855191002908;1107411;-3;100;7,1938;5262348c36
63855191003240;1107745;-3;100;7,1106;5262348c36
63855191003631;1108145;-3;100;7,0283;5262348c36
63855191003939;1108411;4;100;6,947;5262348c36
63855191004242;1108745;4;100;6,8667;5262348c36
63855191004564;1109078;4;100;6,7872;5262348c36
63855191004969;1109478;4;100;6,7087;5262348c36
63855191005263;1109745;4;100;6,6311;5262348c36
63855191005575;1110078;4;100;6,5544;5262348c36
63855191006008;1110544;4;100;6,4786;5262348c36
63855191006242;1110744;4;100;6,4036;5262348c36
63855191006639;1111144;4;100;6,3296;5262348c36
63855191006942;1111478;4;100;6,2563;5262348c36
63855191007234;1111744;4;100;6,184;5262348c36
63855191007564;1112078;4;100;6,1124;5262348c36
63855191007942;1112478;4;100;6,0417;5262348c36
63855191008269;1112744;4;100;5,9718;5262348c36
63855191008575;1113077;4;100;5,9028;5262348c36
63855191008870;1113411;4;100;5,8345;5262348c36
63855191009273;1113811;4;100;5,767;5262348c36
63855191009575;1114077;4;100;5,7003;5262348c36
63855191009895;1114411;4;100;5,6343;5262348c36
63855191010307;1114811;4;100;5,5691;5262348c36
63855191010634;1115077;4;100;5,5047;5262348c36
63855191010908;1115411;4;100;5,441;5262348c36
63855191011274;1115744;4;100;5,3781;5262348c36
63855191011564;1116077;4;100;5,3159;5262348c36
63855191011969;1116477;4;100;5,2544;5262348c36
63855191012309;1116810;4;100;5,1936;5262348c36
63855191012575;1117077;4;100;5,1335;5262348c36
63855191012869;1117410;4;100;5,0741;5262348c36
63855191013302;1117810;4;100;5,0154;5262348c36
63855191013607;1118077;4;100;4,9574;5262348c36
63855191013900;1118410;4;100;4,9001;5262348c36
63855191014204;1118744;4;100;4,8434;5262348c36
63855191014640;1119143;4;100;4,7874;5262348c36
63855191014909;1119410;4;100;4,732;5262348c36
63855191015233;1119743;4;100;4,6772;5262348c36
63855191015642;1120143;4;100;4,6231;5262348c36
63855191015940;1120410;4;100;4,5697;5262348c36
63855191016309;1120810;4;100;4,5168;5262348c36
63855191016608;1121143;4;100;4,4645;5262348c36
63855191016902;1121410;4;100;4,4129;5262348c36
63855191017208;1121743;4;100;4,3618;5262348c36
63855191017626;1122143;4;100;4,3114;5262348c36
63855191017942;1122477;4;100;4,2615;5262348c36
63855191018238;1122743;4;100;4,2122;5262348c36
63855191018532;1123076;4;100;4,1635;5262348c36
63855191018941;1123477;4;100;4,1153;5262348c36
63855191019262;1123743;4;100;4,0677;5262348c36
63855191019571;1124076;4;100;4,0207;5262348c36
63855191019875;1124410;4;100;3,9742;5262348c36
63855191020272;1124810;4;100;3,9282;5262348c36
63855191020568;1125076;4;100;3,8827;5262348c36
63855191020895;1125410;4;100;3,8378;5262348c36
63855191021308;1125809;4;100;3,7934;5262348c36
63855191021542;1126076;4;100;5,8318;5262348c36
63855191021939;1126476;4;100;5,7643;5262348c36
63855191022265;1126743;4;100;5,6977;5262348c36
63855191022575;1127076;4;100;7,714;5262348c36
63855191022968;1127476;4;100;7,6248;5262348c36
63855191023275;1127809;4;100;7,5366;5262348c36
63855191023571;1128076;4;100;7,4494;5262348c36
63855191023873;1128409;4;100;7,3632;5262348c36
63855191024275;1128809;4;100;7,278;5262348c36
63855191024597;1129076;4;100;7,1938;5262348c36
63855191024908;1129409;4;100;7,1106;5262348c36
63855191025207;1129742;4;100;7,0283;5262348c36
63855191025607;1130142;4;100;6,947;5262348c36
63855191025942;1130409;4;100;6,8667;5262348c36
63855191026228;1130742;4;100;6,7872;5262348c36
63855191026575;1131076;4;100;6,7087;5262348c36
63855191026966;1131476;4;100;6,6311;5262348c36
63855191027274;1131809;4;100;6,5544;5262348c36
63855191027569;1132076;4;100;6,4786;5262348c36
63855191027903;1132409;4;100;6,4036;5262348c36
63855191028275;1132809;4;100;6,3296;5262348c36
63855191028605;1133075;4;100;6,2563;5262348c36
63855191028908;1133409;4;100;6,184;5262348c36
63855191029208;1133742;4;100;6,1124;5262348c36
63855191029608;1134142;4;100;6,0417;5262348c36
63855191029932;1134409;4;100;5,9718;5262348c36
63855191030238;1134742;4;100;5,9028;5262348c36
63855191030632;1135142;4;100;5,8345;5262348c36
63855191030933;1135409;4;100;5,767;5262348c36
63855191031242;1135742;4;100;5,7003;5262348c36
63855191031537;1136075;4;100;5,6343;5262348c36
63855191031871;1136408;4;100;5,5691;5262348c36
63855191032296;1136808;4;100;5,5047;5262348c36
63855191032610;1137075;4;100;5,441;5262348c36
63855191032909;1137408;4;100;5,3781;5262348c36
63855191033206;1137742;4;100;5,3159;5262348c36
63855191033608;1138142;4;100;5,2544;5262348c36
63855191033909;1138408;4;100;5,1936;5262348c36
63855191034242;1138742;4;100;5,1335;5262348c36
63855191034636;1139142;4;100;5,0741;5262348c36
63855191034941;1139475;4;100;5,0154;5262348c36
63855191035237;1139742;4;100;4,9574;5262348c36
63855191035541;1140075;4;100;4,9001;5262348c36
63855191035941;1140475;4;100;4,8434;5262348c36
63855191036273;1140741;4;100;4,7874;5262348c36
63855191036574;1141075;4;100;4,732;5262348c36
63855191036901;1141408;4;100;4,6772;5262348c36
63855191037204;1141741;4;100;4,6231;5262348c36
63855191037641;1142141;4;100;4,5697;5262348c36
63855191037935;1142408;4;100;4,5168;5262348c36
63855191038241;1142741;4;100;4,4645;5262348c36
63855191038535;1143074;4;100;4,4129;5262348c36
63855191038941;1143474;4;100;4,3619;5262348c36
63855191039241;1143741;4;100;4,3114;5262348c36
63855191039535;1144074;4;100;4,2615;5262348c36
63855191039975;1144474;4;100;4,2122;5262348c36
63855191040264;1144741;4;100;4,1635;5262348c36
63855191040575;1145074;4;100;4,1153;5262348c36
63855191040875;1145408;4;100;4,0677;5262348c36
63855191041270;1145807;4;100;4,0207;5262348c36
63855191041608;1146074;4;100;3,9742;5262348c36
63855191041941;1146474;4;100;3,9282;5262348c36
63855191042238;1146741;4;100;3,8827;5262348c36
63855191042539;1147074;4;100;3,8378;5262348c36
63855191042973;1147474;4;100;3,7934;5262348c36
63855191043274;1147741;4;100;3,7495;5262348c36
63855191043575;1148074;4;100;3,7062;5262348c36
63855191043874;1148407;4;100;3,6633;5262348c36
63855191044308;1148807;4;100;3,6209;5262348c36
63855191044608;1149074;4;100;3,579;5262348c36
63855191044908;1149407;4;100;3,5376;5262348c36
63855191045309;1149807;4;100;3,4967;5262348c36
63855191045608;1150140;4;100;3,4563;5262348c36
63855191045892;1150407;4;100;3,4163;5262348c36
63855191046208;1150740;4;100;3,3768;5262348c36
63855191046641;1151140;4;100;5,4199;5262348c36
63855191046941;1151407;4;100;5,3572;5262348c36
63855191047295;1151807;4;100;5,2953;5262348c36
63855191047608;1152074;4;100;5,234;5262348c36
63855191047901;1152407;4;100;5,1735;5262348c36
63855191048198;1152740;4;100;5,1136;5262348c36
63855191048631;1153140;4;100;5,0545;5262348c36
63855191048900;1153407;4;100;4,996;5262348c36
63855191049208;1153740;4;100;4,9382;5262348c36
63855191049641;1154140;4;100;4,8811;5262348c36
63855191049935;1154407;4;100;4,8246;5262348c36
63855191050240;1154740;4;100;4,7688;5262348c36
63855191050574;1155073;4;100;4,7136;5262348c36
63855191050930;1155473;4;100;4,6591;5262348c36
63855191051274;1155740;4;100;4,6052;5262348c36
63855191051541;1156073;4;100;4,5519;5262348c36
63855191051974;1156473;4;100;4,4993;5262348c36
63855191052209;1156740;4;100;4,4472;5262348c36
63855191052600;1157140;4;100;4,3958;5262348c36
63855191052908;1157406;4;100;4,3449;5262348c36
63855191053241;1157740;4;100;4,2947;5262348c36
63855191053641;1158140;4;100;4,245;5262348c36
63855191053933;1158473;4;100;4,1959;5262348c36
63855191054230;1158740;4;100;4,1473;5262348c36
63855191054541;1159073;4;100;4,0994;5262348c36
63855191054974;1159473;4;100;4,052;5262348c36
63855191055239;1159740;4;100;4,0051;5262348c36
63855191055565;1160073;4;100;3,9587;5262348c36
63855191055870;1160406;4;100;3,913;5262348c36
63855191056274;1160806;4;100;3,8677;5262348c36
63855191056608;1161073;4;100;3,8229;5262348c36
63855191056874;1161406;4;100;3,7787;5262348c36
63855191057341;1161873;4;100;3,735;5262348c36
63855191057608;1162072;4;100;3,6918;5262348c36
63855191057874;1162406;4;100;3,6491;5262348c36
63855191058273;1162806;4;100;3,6069;5262348c36
63855191058608;1163073;4;100;3,5652;5262348c36
63855191058901;1163406;4;100;3,5239;5262348c36
63855191059298;1163806;4;100;3,4832;5262348c36
63855191059640;1164139;4;100;3,4429;5262348c36
63855191059940;1164472;4;100;3,403;5262348c36
63855191060241;1164739;4;100;3,3637;5262348c36
63855191060528;1165072;4;100;3,3248;5262348c36
63855191060935;1165472;4;100;3,2863;5262348c36
63855191061241;1165739;4;100;3,2483;5262348c36
63855191061601;1166072;4;100;3,2107;5262348c36
63855191061897;1166405;4;100;3,1736;5262348c36
63855191062204;1166739;4;100;3,1368;5262348c36
63855191062563;1167072;4;100;3,1006;5262348c36
63855191062973;1167472;4;100;3,0647;5262348c36
63855191063265;1167739;4;100;3,0292;5262348c36
63855191063608;1168139;4;100;2,9942;5262348c36
63855191063908;1168405;4;100;2,9596;5262348c36
63855191064205;1168739;4;100;2,9253;5262348c36
63855191064605;1169139;4;100;2,8915;5262348c36
