Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856394509152;6947970;1;100;20,4553;7bee04cb79
63856394509451;6948304;1;100;20,2187;7bee04cb79
63856394509752;6948637;1;100;19,9848;7bee04cb79
63856394510151;6949037;1;100;19,7536;7bee04cb79
63856394510485;6949303;1;100;19,5251;7bee04cb79
63856394510784;6949637;1;100;19,2992;7bee04cb79
63856394511085;6949970;1;100;19,076;7bee04cb79
63856394511485;6950370;1;100;18,8553;7bee04cb79
63856394511785;6950637;1;100;18,6372;7bee04cb79
63856394512118;6950970;1;100;18,4216;7bee04cb79
63856394512518;6951370;1;100;20,2907;7bee04cb79
63856394512818;6951637;1;100;22,1383;7bee04cb79
63856394513118;6951970;1;100;21,8822;7bee04cb79
63856394513418;6952303;1;100;21,629;7bee04cb79
63856394513818;6952703;1;100;21,3788;7bee04cb79
63856394514151;6952970;1;100;21,1315;7bee04cb79
63856394514451;6953303;1;100;20,8871;7bee04cb79
63856394514851;6953703;1;100;20,6454;7bee04cb79
63856394515152;6953970;1;100;22,4889;7bee04cb79
63856394515451;6954303;1;100;22,2287;7bee04cb79
63856394515751;6954636;1;100;21,9716;7bee04cb79
63856394516152;6955036;1;100;21,7174;7bee04cb79
63856394516451;6955303;1;100;21,4662;7bee04cb79
63856394516752;6955636;1;100;21,2178;7bee04cb79
63856394517185;6956036;1;100;20,9724;7bee04cb79
63856394517485;6956303;1;100;20,7298;7bee04cb79
63856394517785;6956636;1;100;20,49;7bee04cb79
63856394518085;6956969;1;100;20,253;7bee04cb79
63856394518485;6957369;1;100;20,0187;7bee04cb79
63856394518785;6957636;1;100;19,7871;7bee04cb79
63856394519118;6957969;1;100;19,5582;7bee04cb79
63856394519518;6958369;1;100;19,3319;7bee04cb79
63856394519818;6958636;1;100;19,1083;7bee04cb79
63856394520118;6958969;1;100;18,8873;7bee04cb79
63856394520418;6959302;1;100;18,6688;7bee04cb79
63856394520818;6959702;1;100;18,4528;7bee04cb79
63856394521151;6959969;1;100;18,2393;7bee04cb79
63856394521451;6960302;1;100;20,1106;7bee04cb79
63856394521851;6960702;1;100;19,878;7bee04cb79
63856394522151;6960969;1;100;19,648;7bee04cb79
63856394522451;6961302;1;100;19,4207;7bee04cb79
63856394522751;6961636;1;100;19,1961;7bee04cb79
63856394523152;6962035;1;100;18,974;7bee04cb79
63856394523484;6962302;1;100;18,7545;7bee04cb79
63856394523785;6962635;1;100;20,6198;7bee04cb79
63856394524085;6962969;1;100;20,3813;7bee04cb79
63856394524485;6963369;1;100;20,1455;7bee04cb79
63856394524785;6963635;1;100;19,9125;7bee04cb79
63856394525118;6963969;1;100;19,6821;7bee04cb79
63856394525518;6964369;1;100;19,4544;7bee04cb79
63856394525818;6964635;1;100;19,2294;7bee04cb79
63856394526118;6964969;1;100;19,0069;7bee04cb79
63856394526418;6965302;1;100;18,7871;7bee04cb79
63856394526818;6965635;1;100;18,5697;7bee04cb79
63856394527118;6965968;1;100;18,3549;7bee04cb79
63856394527418;6966302;1;100;18,1426;7bee04cb79
63856394527818;6966702;1;100;17,9327;7bee04cb79
63856394528117;6966968;1;100;17,7253;7bee04cb79
63856394528418;6967302;1;100;17,5202;7bee04cb79
63856394528851;6967702;1;100;17,3175;7bee04cb79
63856394529151;6967968;1;100;17,1172;7bee04cb79
63856394529451;6968302;1;100;16,9192;7bee04cb79
63856394529751;6968635;1;100;16,7235;7bee04cb79
63856394530151;6969035;1;100;16,53;7bee04cb79
63856394530451;6969301;1;100;16,3388;7bee04cb79
63856394530751;6969635;1;100;16,1498;7bee04cb79
63856394531185;6970035;1;100;18,0452;7bee04cb79
63856394531484;6970301;1;100;17,8365;7bee04cb79
63856394531785;6970635;1;100;17,6301;7bee04cb79
63856394532085;6970968;1;100;17,4262;7bee04cb79
63856394532485;6971368;1;100;17,2246;7bee04cb79
63856394532784;6971635;1;100;17,0253;7bee04cb79
63856394533084;6971968;1;100;16,8284;7bee04cb79
63856394533518;6972368;1;100;16,6337;7bee04cb79
63856394533818;6972701;1;100;18,5236;7bee04cb79
63856394534151;6972968;1;100;18,3093;7bee04cb79
63856394534418;6973301;1;100;18,0975;7bee04cb79
63856394534851;6973701;1;100;17,8881;7bee04cb79
63856394535151;6973968;1;100;17,6812;7bee04cb79
63856394535451;6974301;1;100;17,4767;7bee04cb79
63856394535751;6974634;1;100;17,2745;7bee04cb79
63856394536151;6975034;1;100;17,0746;7bee04cb79
63856394536451;6975301;1;100;16,8771;7bee04cb79
63856394536784;6975634;1;100;16,6819;7bee04cb79
63856394537184;6976034;1;100;16,4889;7bee04cb79
63856394537484;6976301;1;100;16,2982;7bee04cb79
63856394537784;6976634;1;100;16,1096;7bee04cb79
63856394538085;6976967;1;100;15,9233;7bee04cb79
63856394538484;6977367;1;100;15,7391;7bee04cb79
63856394538817;6977634;1;100;15,557;7bee04cb79
63856394539118;6977967;1;100;15,377;7bee04cb79
63856394539517;6978367;1;100;15,1992;7bee04cb79
63856394539818;6978634;1;100;15,0233;7bee04cb79
63856394540117;6978967;1;100;14,8495;7bee04cb79
63856394540417;6979300;1;100;14,6778;7bee04cb79
63856394540817;6979700;1;100;14,508;7bee04cb79
63856394541117;6979967;1;100;14,3401;7bee04cb79
63856394541451;6980300;1;100;14,1742;7bee04cb79
63856394541851;6980700;1;100;14,0103;7bee04cb79
63856394542151;6981034;1;100;13,8482;7bee04cb79
63856394542451;6981300;1;100;13,688;7bee04cb79
63856394542784;6981634;1;100;13,5297;7bee04cb79
63856394543184;6982033;1;100;13,3732;7bee04cb79
63856394543484;6982300;1;100;13,2184;7bee04cb79
63856394543784;6982633;1;100;13,0655;7bee04cb79
63856394544085;6982967;1;100;12,9144;7bee04cb79
63856394544484;6983367;1;100;12,765;7bee04cb79
63856394544784;6983633;1;100;12,6173;7bee04cb79
63856394545118;6983967;1;100;12,4714;7bee04cb79
63856394545517;6984367;1;100;12,3271;7bee04cb79
63856394545818;6984633;1;100;12,1845;7bee04cb79
63856394546118;6984967;1;100;12,0436;7bee04cb79
63856394546417;6985300;1;100;11,9042;7bee04cb79
63856394546850;6985700;1;100;11,7665;7bee04cb79
63856394547151;6985967;1;100;11,6304;7bee04cb79
63856394547451;6986300;1;100;11,4959;7bee04cb79
63856394547851;6986700;1;100;11,3629;7bee04cb79
63856394548150;6987033;1;100;11,2314;7bee04cb79
63856394548451;6987300;1;100;11,1015;7bee04cb79
63856394548751;6987633;1;100;10,9731;7bee04cb79
63856394549151;6988033;1;100;12,9284;7bee04cb79
63856394549484;6988300;1;100;12,7788;7bee04cb79
63856394549784;6988633;1;100;12,631;7bee04cb79
63856394550184;6989033;1;100;12,4849;7bee04cb79
63856394550484;6989366;1;100;12,3405;7bee04cb79
63856394550784;6989633;1;100;12,1977;7bee04cb79
63856394551117;6989966;1;100;12,0566;7bee04cb79
63856394551517;6990366;1;100;11,9171;7bee04cb79
63856394551817;6990633;1;100;11,7793;7bee04cb79
63856394552117;6990966;1;100;11,643;7bee04cb79
63856394552517;6991366;1;100;11,5083;7bee04cb79
63856394552817;6991699;1;100;11,3752;7bee04cb79
63856394553117;6991966;1;100;13,3259;7bee04cb79
63856394553417;6992299;1;100;13,1717;7bee04cb79
63856394553850;6992699;1;100;13,0193;7bee04cb79
63856394554151;6992966;1;100;12,8687;7bee04cb79
63856394554451;6993299;1;100;12,7199;7bee04cb79
63856394554751;6993632;1;100;12,5727;7bee04cb79
63856394555151;6994032;1;100;12,4273;7bee04cb79
63856394555450;6994299;1;100;12,2835;7bee04cb79
63856394555784;6994632;1;100;12,1414;7bee04cb79
63856394556184;6995032;1;100;14,0832;7bee04cb79
63856394556484;6995299;1;100;16,0026;7bee04cb79
63856394556784;6995632;1;100;15,8174;7bee04cb79
63856394557116;6995965;1;100;15,6345;7bee04cb79
63856394557516;6996365;1;100;15,4536;7bee04cb79
63856394557817;6996632;1;100;15,2748;7bee04cb79
63856394558151;6996965;1;100;17,1804;7bee04cb79
63856394558417;6997299;1;100;16,9816;7bee04cb79
63856394558850;6997699;1;100;18,8674;7bee04cb79
63856394559151;6997965;1;100;18,6492;7bee04cb79
63856394559451;6998299;1;100;18,4335;7bee04cb79
63856394559850;6998698;1;100;18,2202;7bee04cb79
63856394560151;6999032;1;100;18,0094;7bee04cb79
63856394560450;6999298;1;100;17,8011;7bee04cb79
63856394560751;6999632;1;100;17,5952;7bee04cb79
63856394561151;7000032;1;100;17,3916;7bee04cb79
63856394561484;7000298;1;100;17,1905;7bee04cb79
63856394561783;7000632;1;100;19,0738;7bee04cb79
63856394562083;7000965;1;100;18,8532;7bee04cb79
63856394562484;7001365;1;100;18,6351;7bee04cb79
63856394562784;7001632;1;100;18,4195;7bee04cb79
63856394563116;7001965;1;100;18,2065;7bee04cb79
63856394563516;7002365;1;100;20,0781;7bee04cb79
63856394563817;7002631;1;100;19,8458;7bee04cb79
63856394564117;7002965;1;100;19,6162;7bee04cb79
63856394564417;7003298;1;100;19,3893;7bee04cb79
63856394564817;7003698;1;100;19,165;7bee04cb79
63856394565117;7003965;1;100;18,9433;7bee04cb79
63856394565450;7004298;1;100;18,7242;7bee04cb79
63856394565851;7004698;1;100;20,5898;7bee04cb79
63856394566150;7004965;1;100;20,3517;7bee04cb79
63856394566451;7005298;1;100;20,1162;7bee04cb79
63856394566751;7005631;1;100;21,9658;7bee04cb79
63856394567151;7006031;1;100;21,7117;7bee04cb79
63856394567450;7006298;1;100;21,4605;7bee04cb79
63856394567750;7006631;1;100;21,2123;7bee04cb79
63856394568183;7007031;1;100;20,9669;7bee04cb79
63856394568484;7007298;1;100;20,7243;7bee04cb79
63856394568784;7007631;1;100;20,4846;7bee04cb79
63856394569084;7007964;1;100;22,3299;7bee04cb79
63856394569483;7008364;1;100;22,0716;7bee04cb79
63856394569817;7008631;1;100;21,8162;7bee04cb79
63856394570117;7008964;1;100;21,5639;7bee04cb79
63856394570517;7009364;1;100;21,3144;7bee04cb79
63856394570817;7009697;1;100;21,0678;7bee04cb79
63856394571117;7009964;1;100;20,8241;7bee04cb79
63856394571417;7010297;1;100;20,5832;7bee04cb79
63856394571817;7010697;1;100;20,3451;7bee04cb79
63856394572150;7010964;1;100;20,1098;7bee04cb79
63856394572450;7011297;1;100;19,8771;7bee04cb79
63856394572750;7011631;1;100;19,6472;7bee04cb79
63856394573150;7012030;1;100;21,5022;7bee04cb79
63856394573484;7012297;1;100;23,3357;7bee04cb79
63856394573783;7012630;1;100;23,0657;7bee04cb79
63856394574084;7012964;-1;100;22,7989;7bee04cb79
63856394574484;7013364;-1;100;22,5352;7bee04cb79
63856394574783;7013630;-1;100;22,2745;7bee04cb79
63856394575084;7013964;-1;100;22,0168;7bee04cb79
63856394575516;7014364;-1;100;21,7621;7bee04cb79
63856394575817;7014630;-1;100;21,5104;7bee04cb79
63856394576116;7014964;-1;100;21,2615;7bee04cb79
63856394576417;7015297;-1;100;21,0156;7bee04cb79
63856394576817;7015697;-1;100;20,7725;7bee04cb79
63856394577116;7015963;-1;100;20,5322;7bee04cb79
63856394577450;7016297;-1;100;20,2947;7bee04cb79
63856394577850;7016697;-1;100;20,0599;7bee04cb79
63856394578150;7016964;-1;100;19,8278;7bee04cb79
63856394578450;7017297;-1;100;19,5985;7bee04cb79
63856394578750;7017630;-1;100;19,3717;7bee04cb79
63856394579151;7018030;-1;100;19,1477;7bee04cb79
63856394579484;7018297;-1;100;18,9261;7bee04cb79
63856394579783;7018630;-1;100;18,7072;7bee04cb79
63856394580183;7019030;-1;100;18,4908;7bee04cb79
63856394580484;7019363;-1;100;20,3592;7bee04cb79
63856394580784;7019630;-1;100;20,1236;7bee04cb79
63856394581116;7019963;-1;100;19,8908;7bee04cb79
63856394581483;7020363;-1;100;19,6607;7bee04cb79
63856394581783;7020630;-1;100;19,4333;7bee04cb79
63856394582117;7020963;-1;100;19,2085;7bee04cb79
63856394582517;7021363;-1;100;18,9863;7bee04cb79
63856394582817;7021696;-1;100;18,7667;7bee04cb79
63856394583117;7021963;-1;100;20,6318;7bee04cb79
63856394583416;7022296;-1;100;22,4754;7bee04cb79
63856394583817;7022696;-1;100;22,2154;7bee04cb79
63856394584151;7022963;-1;100;24,0407;7bee04cb79
63856394584450;7023296;-1;100;23,7626;7bee04cb79
63856394584850;7023696;-1;100;25,5699;7bee04cb79
63856394585150;7024029;-1;100;25,2741;7bee04cb79
63856394585450;7024296;-1;100;24,9818;7bee04cb79
63856394585750;7024629;-1;100;24,6928;7bee04cb79
63856394586183;7025029;-1;100;24,4071;7bee04cb79
63856394586483;7025296;-1;100;24,1248;7bee04cb79
63856394586783;7025629;-1;100;23,8457;7bee04cb79
63856394587083;7025962;-1;100;23,5699;7bee04cb79
63856394587483;7026362;-1;100;23,2972;7bee04cb79
63856394587783;7026629;-1;100;23,0277;7bee04cb79
63856394588117;7026962;-1;100;24,8436;7bee04cb79
63856394588517;7027362;-1;100;26,6384;7bee04cb79
63856394588817;7027696;-1;100;26,3303;7bee04cb79
63856394589116;7027962;-1;100;26,0257;7bee04cb79
63856394589417;7028296;-1;100;25,7246;7bee04cb79
63856394589850;7028695;-1;100;25,427;7bee04cb79
63856394590150;7028962;-1;100;25,1329;7bee04cb79
63856394590450;7029295;-1;100;24,8421;7bee04cb79
63856394590750;7029629;-1;100;24,5548;7bee04cb79
63856394591150;7030029;-1;100;24,2707;7bee04cb79
63856394591450;7030295;-1;100;23,99;7bee04cb79
63856394591750;7030629;-1;100;23,7124;7bee04cb79
63856394592183;7031029;-1;100;23,4381;7bee04cb79
63856394592484;7031295;-1;100;25,2492;7bee04cb79
63856394592783;7031629;-1;100;27,0394;7bee04cb79
63856394593083;7031962;-1;100;28,8089;7bee04cb79
63856394593450;7032295;-1;100;28,4756;7bee04cb79
63856394593750;7032628;-1;100;30,2285;7bee04cb79
63856394594183;7033028;-1;100;29,8788;7bee04cb79
63856394594484;7033295;-1;100;29,5331;7bee04cb79
63856394594783;7033628;-1;100;29,1915;7bee04cb79
63856394595083;7033962;-1;100;28,8538;7bee04cb79
63856394595483;7034362;-1;100;28,52;7bee04cb79
63856394595783;7034628;-1;100;28,1901;7bee04cb79
63856394596116;7034962;-1;100;27,864;7bee04cb79
63856394596517;7035362;-1;100;27,5417;7bee04cb79
63856394596817;7035695;-1;100;27,2231;7bee04cb79
63856394597116;7035962;-1;100;26,9081;7bee04cb79
63856394597417;7036295;-1;100;26,5969;7bee04cb79
63856394597816;7036695;-1;100;28,3714;7bee04cb79
63856394598150;7036961;-1;100;28,0432;7bee04cb79
63856394598483;7037361;-1;100;27,7188;7bee04cb79
63856394598816;7037628;-1;100;27,3982;7bee04cb79
63856394599116;7037961;-1;100;27,0812;7bee04cb79
63856394599517;7038361;-1;100;26,768;7bee04cb79
63856394599817;7038694;-1;100;26,4583;7bee04cb79
63856394600116;7038961;-1;100;26,1522;7bee04cb79
63856394600417;7039295;-1;100;27,9319;7bee04cb79
63856394600849;7039694;-1;100;27,6088;7bee04cb79
63856394601116;7039961;-1;100;27,2894;7bee04cb79
63856394601450;7040294;-1;100;26,9738;7bee04cb79
63856394601750;7040628;-1;100;26,6617;7bee04cb79
63856394602150;7041028;-1;100;26,3533;7bee04cb79
63856394602450;7041294;-1;100;26,0484;7bee04cb79
63856394602750;7041628;-1;100;25,7471;7bee04cb79
63856394603183;7042028;-1;100;25,4493;7bee04cb79
63856394603483;7042294;-1;100;25,1549;7bee04cb79
63856394603783;7042627;-1;100;24,8639;7bee04cb79
63856394604083;7042961;-1;100;24,5763;7bee04cb79
63856394604483;7043361;-1;100;24,292;7bee04cb79
63856394604783;7043627;-1;100;24,0109;7bee04cb79
63856394605116;7043961;-1;100;23,7332;7bee04cb79
63856394605516;7044361;-1;100;23,4586;7bee04cb79
63856394605816;7044694;-1;100;23,1873;7bee04cb79
63856394606116;7044961;-1;100;22,919;7bee04cb79
63856394606416;7045294;-1;100;22,6539;7bee04cb79
63856394606816;7045694;-1;100;22,3918;7bee04cb79
63856394607116;7045960;-1;100;22,1328;7bee04cb79
63856394607449;7046294;-1;100;21,8768;7bee04cb79
63856394607850;7046694;-1;100;21,6237;7bee04cb79
63856394608150;7046960;-1;100;21,3736;7bee04cb79
63856394608450;7047294;-1;100;21,1263;7bee04cb79
63856394608750;7047627;-1;100;20,8819;7bee04cb79
63856394609150;7048027;-1;100;20,6404;7bee04cb79
63856394609483;7048294;-1;100;20,4016;7bee04cb79
63856394609783;7048627;-1;100;20,1656;7bee04cb79
63856394610183;7049027;-1;100;19,9323;7bee04cb79
63856394610483;7049360;-1;100;19,7017;7bee04cb79
63856394610783;7049627;-1;100;19,4738;7bee04cb79
63856394611116;7049960;-1;100;19,2485;7bee04cb79
63856394611516;7050360;-1;100;19,0259;7bee04cb79
63856394611816;7050627;-1;100;18,8058;7bee04cb79
63856394612116;7050960;-1;100;18,5882;7bee04cb79
63856394612416;7051293;-1;100;18,3732;7bee04cb79
63856394612816;7051693;-1;100;18,1607;7bee04cb79
63856394613116;7051960;-1;100;17,9506;7bee04cb79
63856394613449;7052293;-1;100;17,7429;7bee04cb79
63856394613850;7052693;-1;100;17,5377;7bee04cb79
63856394614150;7053027;-1;100;17,3348;7bee04cb79
63856394614449;7053293;-1;100;17,1343;7bee04cb79
63856394614750;7053626;-1;100;16,9361;7bee04cb79
63856394615150;7054026;-1;100;16,7401;7bee04cb79
63856394615483;7054293;-1;100;16,5465;7bee04cb79
63856394615783;7054626;-1;100;16,3551;7bee04cb79
63856394616083;7054959;-1;100;16,1659;7bee04cb79
63856394616483;7055359;-1;100;15,9789;7bee04cb79
63856394616783;7055626;-1;100;15,794;7bee04cb79
63856394617083;7055959;-1;100;15,6113;7bee04cb79
63856394617516;7056359;-1;100;15,4307;7bee04cb79
63856394617816;7056626;-1;100;15,2522;7bee04cb79
63856394618116;7056959;-1;100;15,0758;7bee04cb79
63856394618416;7057293;-1;100;14,9014;7bee04cb79
63856394618816;7057693;-1;100;14,729;7bee04cb79
63856394619150;7057959;-1;100;14,5586;7bee04cb79
63856394619450;7058293;-1;100;14,3902;7bee04cb79
63856394619849;7058692;-1;100;14,2237;7bee04cb79
63856394620149;7059026;-1;100;14,0592;7bee04cb79
63856394620449;7059292;-1;100;13,8966;7bee04cb79
63856394620750;7059626;-1;100;13,7358;7bee04cb79
63856394621149;7060026;-1;100;13,5769;7bee04cb79
63856394621483;7060292;-1;100;13,4198;7bee04cb79
63856394621783;7060626;-1;100;13,2646;7bee04cb79
63856394622083;7060959;-1;100;13,1112;7bee04cb79
63856394622483;7061359;-1;100;12,9595;7bee04cb79
63856394622783;7061626;-1;100;12,8096;7bee04cb79
63856394623083;7061959;-1;100;12,6614;7bee04cb79
63856394623483;7062359;-1;100;12,5149;7bee04cb79
63856394623816;7062625;-1;100;12,3701;7bee04cb79
63856394624116;7062959;-1;100;12,227;7bee04cb79
63856394624516;7063359;-1;100;12,0856;7bee04cb79
63856394624816;7063692;-1;100;11,9458;7bee04cb79
63856394625132;7063959;-1;100;11,8076;7bee04cb79
63856394625416;7064292;-1;100;11,671;7bee04cb79
63856394625832;7064692;-1;100;11,536;7bee04cb79
63856394626149;7064959;-1;100;11,4026;7bee04cb79
63856394626449;7065292;-1;100;11,2706;7bee04cb79
63856394626766;7065625;-1;100;11,1403;7bee04cb79
63856394627150;7066025;-1;100;11,0114;7bee04cb79
63856394627466;7066292;-1;100;12,9663;7bee04cb79
63856394627750;7066625;-1;100;12,8163;7bee04cb79
63856394628166;7067025;-1;100;14,7503;7bee04cb79
63856394628449;7067292;-1;100;14,5796;7bee04cb79
63856394628783;7067625;-1;100;14,411;7bee04cb79
63856394629099;7067958;-1;100;14,2443;7bee04cb79
63856394629483;7068358;-1;100;14,0795;7bee04cb79
63856394629799;7068625;-1;100;13,9166;7bee04cb79
63856394630083;7068958;-1;100;13,7556;7bee04cb79
63856394630499;7069358;-1;100;13,5965;7bee04cb79
63856394630816;7069625;-1;100;13,4392;7bee04cb79
63856394631116;7069958;-1;100;13,2838;7bee04cb79
63856394631416;7070291;-1;100;13,1301;7bee04cb79
63856394631816;7070691;-1;100;12,9782;7bee04cb79
63856394632116;7070958;-1;100;12,8281;7bee04cb79
63856394632416;7071291;-1;100;12,6797;7bee04cb79
63856394632849;7071691;-1;100;12,533;7bee04cb79
63856394633150;7071958;-1;100;12,388;7bee04cb79
63856394633449;7072291;-1;100;12,2447;7bee04cb79
63856394633766;7072624;-1;100;12,1031;7bee04cb79
63856394634149;7073024;-1;100;11,963;7bee04cb79
63856394634466;7073291;-1;100;11,8247;7bee04cb79
63856394634749;7073624;-1;100;11,6879;7bee04cb79
63856394635165;7074024;-1;100;11,5527;7bee04cb79
63856394635482;7074291;-1;100;11,419;7bee04cb79
63856394635782;7074624;-1;100;11,2869;7bee04cb79
63856394636083;7074958;-1;100;11,1564;7bee04cb79
63856394636482;7075357;-1;100;11,0273;7bee04cb79
63856394636815;7075624;-1;100;10,8997;7bee04cb79
63856394637116;7075957;-1;100;10,7736;7bee04cb79
63856394637516;7076357;-1;100;10,649;7bee04cb79
63856394637816;7076691;-1;100;10,5258;7bee04cb79
63856394638116;7076958;-1;100;10,4041;7bee04cb79
63856394638416;7077291;-1;100;10,2837;7bee04cb79
63856394638949;7077691;2;100;10,1647;7bee04cb79
63856394639116;7077957;2;100;10,0472;7bee04cb79
63856394639482;7078357;2;100;9,9309;7bee04cb79
63856394639782;7078624;2;100;9,8161;7bee04cb79
63856394640116;7078957;2;100;9,7025;7bee04cb79
63856394640516;7079357;2;100;9,5903;7bee04cb79
63856394640816;7079690;2;100;9,4793;7bee04cb79
63856394641115;7079957;2;100;11,4519;7bee04cb79
63856394641416;7080290;2;100;11,3194;7bee04cb79
63856394641816;7080690;2;100;11,1885;7bee04cb79
63856394642182;7080957;2;100;11,0591;7bee04cb79
63856394642449;7081290;2;100;10,9311;7bee04cb79
63856394642849;7081690;2;100;10,8047;7bee04cb79
63856394643149;7082023;2;100;10,6797;7bee04cb79
63856394643449;7082290;2;100;10,5561;7bee04cb79
63856394643749;7082623;2;100;12,5163;7bee04cb79
63856394644182;7083023;2;100;14,4537;7bee04cb79
63856394644449;7083290;2;100;16,3688;7bee04cb79
63856394644782;7083623;2;100;16,1794;7bee04cb79
63856394645082;7083957;2;100;18,0745;7bee04cb79
63856394645482;7084357;2;100;17,8654;7bee04cb79
63856394645782;7084623;2;100;17,6588;7bee04cb79
63856394646082;7084957;2;100;19,5367;7bee04cb79
63856394646483;7085356;2;100;21,393;7bee04cb79
63856394646816;7085623;2;100;21,1455;7bee04cb79
63856394647115;7085956;2;100;22,9832;7bee04cb79
63856394647416;7086290;2;100;22,7173;7bee04cb79
63856394647816;7086690;2;100;22,4545;7bee04cb79
63856394648115;7086956;2;100;22,1947;7bee04cb79
63856394648415;7087290;2;100;21,938;7bee04cb79
63856394648816;7087690;2;100;21,6842;7bee04cb79
63856394649149;7087956;2;100;21,4334;7bee04cb79
63856394649449;7088290;2;100;21,1854;7bee04cb79
63856394649749;7088623;2;100;20,9403;7bee04cb79
63856394650149;7089023;2;100;20,6981;7bee04cb79
63856394650449;7089289;2;100;20,4587;7bee04cb79
63856394650749;7089623;2;100;20,222;7bee04cb79
63856394651149;7090023;2;100;19,9881;7bee04cb79
63856394651482;7090289;2;100;19,7568;7bee04cb79
63856394651782;7090623;2;100;19,5283;7bee04cb79
63856394652082;7090956;2;100;19,3024;7bee04cb79
63856394652482;7091356;2;100;19,0791;7bee04cb79
63856394652782;7091623;2;100;18,8584;7bee04cb79
63856394653082;7091956;2;100;20,7225;7bee04cb79
63856394653482;7092356;2;100;20,4828;7bee04cb79
63856394653816;7092689;2;100;20,2458;7bee04cb79
63856394654115;7092956;2;100;22,0939;7bee04cb79
63856394654415;7093289;2;100;21,8383;7bee04cb79
63856394654849;7093689;2;100;23,6679;7bee04cb79
63856394655149;7094022;2;100;23,3941;7bee04cb79
63856394655449;7094289;2;100;25,2058;7bee04cb79
63856394655749;7094622;2;100;26,9964;7bee04cb79
63856394656149;7095022;2;100;28,7664;7bee04cb79
63856394656449;7095289;2;100;28,4336;7bee04cb79
63856394656799;7095622;2;100;28,1047;7bee04cb79
63856394657182;7096022;2;100;27,7796;7bee04cb79
63856394657499;7096355;2;100;27,4582;7bee04cb79
63856394657782;7096622;2;100;27,1406;7bee04cb79
63856394658082;7096955;2;100;26,8266;7bee04cb79
63856394658483;7097355;2;100;26,5163;7bee04cb79
63856394658782;7097622;2;100;26,2095;7bee04cb79
63856394659132;7097955;2;100;25,9063;7bee04cb79
63856394659416;7098289;2;100;25,6067;7bee04cb79
63856394659832;7098688;2;100;25,3104;7bee04cb79
63856394660115;7098955;2;100;25,0176;7bee04cb79
63856394660415;7099288;2;100;24,7282;7bee04cb79
63856394660815;7099688;2;100;24,4422;7bee04cb79
63856394661115;7099955;2;100;24,1594;7bee04cb79
63856394661466;7100288;2;100;23,88;7bee04cb79
63856394661749;7100622;2;100;23,6037;7bee04cb79
63856394662166;7101022;2;100;23,3307;7bee04cb79
63856394662449;7101288;2;100;23,0608;7bee04cb79
63856394662749;7101622;2;100;22,794;7bee04cb79
63856394663182;7102022;2;100;22,5303;7bee04cb79
63856394663482;7102355;2;100;22,2697;7bee04cb79
63856394663782;7102621;2;100;22,0121;7bee04cb79
63856394664082;7102955;2;100;21,7574;7bee04cb79
63856394664483;7103355;2;100;21,5057;7bee04cb79
63856394664782;7103621;2;100;21,257;7bee04cb79
63856394665115;7103955;2;100;21,0111;7bee04cb79
63856394665515;7104355;2;100;20,768;7bee04cb79
63856394665815;7104688;2;100;20,5278;7bee04cb79
63856394666115;7104955;2;100;20,2903;7bee04cb79
63856394666415;7105288;2;100;20,0556;7bee04cb79
63856394666815;7105688;2;100;19,8236;7bee04cb79
63856394667115;7105954;2;100;19,5942;7bee04cb79
63856394667416;7106288;2;100;19,3676;7bee04cb79
63856394667732;7106621;2;100;19,1435;7bee04cb79
63856394668149;7107021;2;100;18,9221;7bee04cb79
63856394668432;7107288;2;100;18,7032;7bee04cb79
63856394668749;7107621;2;100;18,4868;7bee04cb79
63856394669149;7108021;2;100;18,273;7bee04cb79
63856394669482;7108288;2;100;18,0616;7bee04cb79
63856394669782;7108621;2;100;17,8526;7bee04cb79
63856394670082;7108954;2;100;17,6461;7bee04cb79
63856394670482;7109354;2;100;17,442;7bee04cb79
63856394670782;7109621;2;100;17,2402;7bee04cb79
63856394671115;7109954;2;100;17,0408;7bee04cb79
63856394671415;7110287;2;100;16,8437;7bee04cb79
63856394671815;7110687;2;100;18,7311;7bee04cb79
63856394672115;7110954;2;100;20,5966;7bee04cb79
63856394672415;7111287;2;100;22,4406;7bee04cb79
63856394672815;7111687;2;100;22,181;7bee04cb79
63856394673149;7111954;2;100;24,0067;7bee04cb79
63856394673449;7112287;2;100;25,8112;7bee04cb79
63856394673748;7112620;2;100;25,5126;7bee04cb79
63856394674148;7113020;2;100;27,2998;7bee04cb79
63856394674448;7113287;2;100;26,984;7bee04cb79
63856394674748;7113620;2;100;26,6718;7bee04cb79
63856394675148;7114020;2;100;28,4455;7bee04cb79
63856394675482;7114287;2;100;28,1165;7bee04cb79
63856394675782;7114620;2;100;29,8735;7bee04cb79
63856394676098;7114954;2;100;29,5279;7bee04cb79
63856394676482;7115353;2;100;29,1863;7bee04cb79
63856394676798;7115620;2;100;28,8487;7bee04cb79
63856394677082;7115953;2;100;28,5149;7bee04cb79
63856394677500;7116353;2;100;28,1851;7bee04cb79
63856394677815;7116687;2;100;29,9413;7bee04cb79
63856394678115;7116953;2;100;29,5949;7bee04cb79
63856394678432;7117287;2;100;29,2526;7bee04cb79
63856394678815;7117687;2;100;28,9142;7bee04cb79
63856394679132;7117953;2;100;28,5797;7bee04cb79
