Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857171838166;963132;5;100;14,1477;f671189e62
63857171838499;963466;5;100;13,984;f671189e62
63857171838886;963866;5;100;13,8222;f671189e62
63857171839199;964133;5;100;13,6623;f671189e62
63857171839491;964466;5;100;13,5043;f671189e62
63857171839899;964866;5;100;15,4303;f671189e62
63857171840199;965132;5;100;15,2518;f671189e62
63857171840496;965466;5;100;15,0754;f671189e62
63857171840831;965799;5;100;14,901;f671189e62
63857171841422;966199;5;100;14,7286;f671189e62
63857171841533;966466;5;100;14,5582;f671189e62
63857171841826;966799;5;100;14,3898;f671189e62
63857171842133;967132;5;100;14,2234;f671189e62
63857171842532;967532;5;100;14,0588;f671189e62
63857171842851;967799;5;100;13,8962;f671189e62
63857171843161;968132;5;100;13,7354;f671189e62
63857171843487;968465;5;100;13,5765;f671189e62
63857171843866;968865;5;100;13,4195;f671189e62
63857171844198;969132;5;100;13,2643;f671189e62
63857171844492;969465;5;100;13,1108;f671189e62
63857171844888;969865;5;100;12,9591;f671189e62
63857171845232;970198;5;100;12,8092;f671189e62
63857171845495;970465;5;100;12,6611;f671189e62
63857171845820;970798;5;100;12,5146;f671189e62
63857171846228;971198;5;100;12,3698;f671189e62
63857171846529;971532;5;100;12,2267;f671189e62
63857171846832;971798;5;100;12,0853;f671189e62
63857171847132;972132;5;100;11,9455;f671189e62
63857171847532;972532;5;100;11,8073;f671189e62
63857171847860;972798;5;100;11,6707;f671189e62
63857171848150;973131;5;100;11,5357;f671189e62
63857171848466;973465;5;100;11,4023;f671189e62
63857171848899;973865;5;100;11,2704;f671189e62
63857171849194;974132;5;100;11,14;f671189e62
63857171849487;974465;5;100;11,0111;f671189e62
63857171849797;974798;5;100;12,966;f671189e62
63857171850217;975198;5;100;12,816;f671189e62
63857171850531;975465;5;100;12,6677;f671189e62
63857171850823;975798;5;100;12,5212;f671189e62
63857171851231;976198;5;100;12,3763;f671189e62
63857171851532;976464;5;100;14,3154;f671189e62
63857171851819;976798;5;100;14,1498;f671189e62
63857171852131;977131;5;100;13,9861;f671189e62
63857171852550;977531;5;100;13,8244;f671189e62
63857171852866;977798;5;100;13,6644;f671189e62
63857171853157;978131;5;100;13,5064;f671189e62
63857171853631;978598;-5;100;13,3501;f671189e62
63857171853832;978798;-5;100;13,1957;f671189e62
63857171854133;979131;-5;100;13,043;f671189e62
63857171854533;979531;-5;100;12,8921;f671189e62
63857171854852;979798;-5;100;12,743;f671189e62
63857171855165;980131;-5;100;12,5956;f671189e62
63857171855566;980531;-5;100;12,4499;f671189e62
63857171855865;980797;-5;100;12,3059;f671189e62
63857171856199;981131;-5;100;14,2458;f671189e62
63857171856465;981464;-5;100;14,081;f671189e62
63857171856899;981864;-5;100;13,9181;f671189e62
63857171857190;982131;-5;100;15,8393;f671189e62
63857171857498;982464;-5;100;15,6561;f671189e62
63857171857885;982864;-5;100;15,475;f671189e62
63857171858199;983197;-5;100;15,296;f671189e62
63857171858498;983464;-5;100;15,119;f671189e62
63857171858898;983864;-5;100;14,9441;f671189e62
63857171859197;984197;-5;100;14,7713;f671189e62
63857171859521;984464;-5;100;14,6004;f671189e62
63857171859831;984797;-5;100;14,4315;f671189e62
63857171860219;985197;-5;100;14,2645;f671189e62
63857171860531;985464;-5;100;14,0995;f671189e62
63857171860829;985797;-5;100;13,9364;f671189e62
63857171861132;986130;-5;100;13,7752;f671189e62
63857171861529;986530;-5;100;13,6159;f671189e62
63857171861851;986797;-5;100;15,5406;f671189e62
63857171862165;987130;-5;100;15,3608;f671189e62
63857171862554;987530;-5;100;15,1831;f671189e62
63857171862866;987797;-5;100;15,0075;f671189e62
63857171863161;988130;-5;100;14,8339;f671189e62
63857171863463;988463;-5;100;14,6623;f671189e62
63857171863893;988863;-5;100;14,4927;f671189e62
63857171864184;989196;-5;100;14,325;f671189e62
63857171864498;989463;-5;100;14,1593;f671189e62
63857171864797;989796;-5;100;13,9955;f671189e62
63857171865165;990130;6;100;13,8336;f671189e62
63857171865465;990463;6;100;13,6736;f671189e62
63857171865864;990863;6;100;13,5154;f671189e62
63857171866165;991130;6;100;13,3591;f671189e62
63857171866495;991463;6;100;13,2045;f671189e62
63857171866892;991863;6;100;13,0518;f671189e62
63857171867192;992130;6;100;14,983;f671189e62
63857171867498;992463;6;100;14,8097;f671189e62
63857171867794;992796;6;100;14,6384;f671189e62
63857171868199;993196;6;100;14,469;f671189e62
63857171868499;993463;6;100;14,3017;f671189e62
63857171868825;993796;6;100;14,1362;f671189e62
63857171869232;994196;6;100;13,9727;f671189e62
63857171869520;994463;6;100;13,8111;f671189e62
63857171869831;994796;6;100;13,6513;f671189e62
63857171870126;995129;6;100;13,4934;f671189e62
63857171870565;995529;6;100;13,3373;f671189e62
63857171870861;995796;6;100;13,183;f671189e62
63857171871161;996129;6;100;13,0305;f671189e62
63857171871465;996462;6;100;12,8798;f671189e62
63857171871899;996862;6;100;12,7308;f671189e62
63857171872164;997129;6;100;12,5835;f671189e62
63857171872487;997462;6;100;12,4379;f671189e62
63857171872891;997862;6;100;12,294;f671189e62
63857171873198;998129;6;100;14,2341;f671189e62
63857171873498;998462;6;100;14,0694;f671189e62
63857171873798;998796;6;100;13,9067;f671189e62
63857171874231;999195;6;100;13,7458;f671189e62
63857171874531;999462;6;100;13,5868;f671189e62
63857171874833;999795;6;100;13,4296;f671189e62
63857171875132;1000129;6;100;13,2742;f671189e62
63857171875551;1000529;6;100;13,1207;f671189e62
63857171875864;1000795;6;100;12,9689;f671189e62
63857171876166;1001129;6;100;12,8189;f671189e62
63857171876565;1001529;6;100;12,6706;f671189e62
63857171876865;1001795;6;100;12,524;f671189e62
63857171877164;1002129;6;100;12,3791;f671189e62
63857171877466;1002462;6;100;12,2359;f671189e62
63857171877889;1002862;6;100;12,0944;f671189e62
63857171878198;1003128;6;100;11,9545;f671189e62
63857171878490;1003462;6;100;11,8162;f671189e62
63857171878898;1003862;6;100;11,6795;f671189e62
63857171879196;1004195;6;100;11,5444;f671189e62
63857171879532;1004462;6;100;11,4108;f671189e62
63857171879830;1004795;6;100;11,2788;f671189e62
63857171880218;1005195;6;100;11,1484;f671189e62
63857171880532;1005462;6;100;11,0194;f671189e62
63857171880831;1005795;6;100;10,8919;f671189e62
63857171881232;1006195;6;100;10,7659;f671189e62
63857171881531;1006528;6;100;10,6414;f671189e62
63857171881857;1006795;6;100;10,5183;f671189e62
63857171882165;1007128;6;100;10,3966;f671189e62
63857171882551;1007528;6;100;10,2763;f671189e62
63857171882865;1007795;6;100;10,1575;f671189e62
63857171883165;1008128;6;100;10,04;f671189e62
63857171883461;1008461;6;100;9,9238;f671189e62
63857171883889;1008861;6;100;9,809;f671189e62
63857171884193;1009128;6;100;11,7778;f671189e62
63857171884498;1009461;6;100;11,6416;f671189e62
63857171884795;1009794;6;100;11,5069;f671189e62
63857171885197;1010194;6;100;11,3738;f671189e62
63857171885531;1010461;6;100;11,2422;f671189e62
63857171885826;1010794;6;100;11,1122;f671189e62
63857171886223;1011194;6;100;10,9836;f671189e62
63857171886549;1011528;6;100;10,8565;f671189e62
63857171886831;1011794;6;100;10,731;f671189e62
63857171887131;1012128;6;100;10,6068;f671189e62
63857171887531;1012528;6;100;12,5664;f671189e62
63857171887866;1012794;6;100;12,421;f671189e62
63857171888156;1013128;6;100;12,2773;f671189e62
63857171888558;1013527;6;100;12,1353;f671189e62
63857171888850;1013861;6;100;11,9949;f671189e62
63857171889165;1014127;6;100;11,8562;f671189e62
63857171889465;1014461;6;100;11,719;f671189e62
63857171889898;1014861;6;100;11,5834;f671189e62
63857171890191;1015127;6;100;11,4494;f671189e62
63857171890491;1015461;6;100;11,317;f671189e62
63857171890798;1015794;6;100;11,1861;f671189e62
63857171891194;1016194;6;100;13,1389;f671189e62
63857171891499;1016460;6;100;12,9869;f671189e62
63857171891798;1016794;6;100;12,8367;f671189e62
63857171892231;1017194;6;100;12,6882;f671189e62
63857171892525;1017460;6;100;12,5414;f671189e62
63857171892817;1017794;6;100;12,3963;f671189e62
63857171893158;1018127;6;100;12,2529;f671189e62
63857171893532;1018527;6;100;12,1112;f671189e62
63857171893831;1018794;6;100;11,9711;f671189e62
63857171894164;1019127;6;100;11,8326;f671189e62
63857171894559;1019527;6;100;11,6957;f671189e62
63857171894861;1019793;6;100;11,5604;f671189e62
63857171895149;1020127;6;100;11,4267;f671189e62
63857171895464;1020460;6;100;11,2945;f671189e62
63857171895865;1020860;6;100;13,2461;f671189e62
63857171896164;1021127;6;100;13,0929;f671189e62
63857171896486;1021460;6;100;12,9414;f671189e62
63857171896890;1021860;6;100;12,7917;f671189e62
63857171897188;1022127;6;100;12,6437;f671189e62
63857171897499;1022460;6;100;12,4975;f671189e62
63857171897891;1022860;6;100;12,3529;f671189e62
63857171898197;1023193;6;100;12,21;f671189e62
63857171898498;1023460;6;100;12,0688;f671189e62
63857171898795;1023793;6;100;11,9291;f671189e62
63857171899197;1024193;6;100;11,7912;f671189e62
63857171899518;1024460;6;100;11,6548;f671189e62
63857171899830;1024793;6;100;11,5199;f671189e62
63857171900223;1025193;6;100;11,3867;f671189e62
63857171900531;1025526;6;100;11,2549;f671189e62
63857171900831;1025793;6;100;11,1247;f671189e62
63857171901151;1026126;6;100;10,9961;f671189e62
63857171901564;1026526;6;100;10,8689;f671189e62
63857171901856;1026793;6;100;10,7431;f671189e62
63857171902168;1027126;6;100;10,6188;f671189e62
63857171902464;1027459;6;100;10,496;f671189e62
63857171902876;1027859;6;100;10,3746;f671189e62
63857171903192;1028126;6;100;12,3368;f671189e62
63857171903498;1028459;6;100;14,2764;f671189e62
63857171903898;1028859;6;100;14,1112;f671189e62
63857171904192;1029126;6;100;13,948;f671189e62
63857171904498;1029459;6;100;13,7866;f671189e62
63857171904798;1029792;6;100;13,6271;f671189e62
63857171905230;1030192;6;100;13,4695;f671189e62
63857171905530;1030459;6;100;13,3137;f671189e62
63857171905820;1030792;6;100;13,1597;f671189e62
63857171906130;1031126;6;100;13,0074;f671189e62
63857171906525;1031526;6;100;12,857;f671189e62
63857171906831;1031792;6;100;12,7082;f671189e62
63857171907131;1032126;6;100;12,5612;f671189e62
63857171907539;1032526;6;100;12,4159;f671189e62
63857171907861;1032792;6;100;12,2723;f671189e62
63857171908153;1033125;6;100;12,1303;f671189e62
63857171908476;1033459;6;100;11,99;f671189e62
63857171908883;1033859;6;100;13,9335;f671189e62
63857171909164;1034125;6;100;13,7724;f671189e62
63857171909497;1034459;6;100;13,613;f671189e62
63857171909894;1034859;6;100;13,4556;f671189e62
63857171910130;1035125;6;100;13,2999;f671189e62
63857171910565;1035525;6;100;13,1461;f671189e62
63857171910857;1035792;6;100;12,994;f671189e62
63857171911153;1036125;6;100;12,8437;f671189e62
63857171911463;1036458;6;100;12,6951;f671189e62
63857171911858;1036858;6;100;12,5482;f671189e62
63857171912198;1037125;6;100;12,4031;f671189e62
63857171912497;1037458;6;100;12,2596;f671189e62
63857171912898;1037858;6;100;12,1178;f671189e62
63857171913198;1038125;6;100;14,0598;f671189e62
63857171913491;1038458;6;100;13,8972;f671189e62
63857171913797;1038792;6;100;13,7364;f671189e62
63857171914231;1039191;6;100;13,5775;f671189e62
63857171914530;1039458;6;100;13,4205;f671189e62
63857171914824;1039791;6;100;13,2652;f671189e62
63857171915198;1040125;6;100;13,1118;f671189e62
63857171915497;1040458;6;100;12,9601;f671189e62
63857171915898;1040858;6;100;12,8102;f671189e62
63857171916198;1041125;6;100;12,662;f671189e62
63857171916497;1041458;6;100;12,5155;f671189e62
63857171916831;1041791;6;100;12,3707;f671189e62
63857171917196;1042191;6;100;12,2276;f671189e62
63857171917541;1042458;6;100;12,0862;f671189e62
63857171917831;1042791;6;100;11,9464;f671189e62
63857171918231;1043191;6;100;11,8082;f671189e62
63857171918527;1043524;6;100;11,6716;f671189e62
63857171918822;1043791;6;100;11,5365;f671189e62
63857171919124;1044124;6;100;11,4031;f671189e62
63857171919531;1044524;6;100;11,2712;f671189e62
63857171919864;1044791;6;100;11,1408;f671189e62
63857171920164;1045124;6;100;11,0119;f671189e62
63857171920516;1045458;6;100;10,8845;f671189e62
63857171920827;1045791;6;100;12,8409;f671189e62
63857171921131;1046124;6;100;12,6923;f671189e62
63857171921527;1046524;6;100;12,5455;f671189e62
63857171921859;1046791;6;100;12,4004;f671189e62
63857171922150;1047124;6;100;12,2569;f671189e62
63857171922554;1047524;6;100;12,1151;f671189e62
63857171922850;1047791;6;100;11,975;f671189e62
63857171923164;1048124;6;100;11,8365;f671189e62
63857171923463;1048457;6;100;11,6995;f671189e62
63857171923864;1048857;6;100;11,5642;f671189e62
63857171924161;1049124;6;100;11,4304;f671189e62
63857171924483;1049457;6;100;11,2982;f671189e62
63857171924887;1049857;6;100;11,1675;f671189e62
63857171925187;1050124;6;100;11,0383;f671189e62
63857171925564;1050524;6;100;10,9106;f671189e62
63857171925855;1050857;6;100;12,8666;f671189e62
63857171926164;1051124;6;100;12,7178;f671189e62
63857171926464;1051457;6;100;12,5707;f671189e62
63857171926897;1051857;6;100;12,4253;f671189e62
63857171927193;1052124;6;100;14,3638;f671189e62
63857171927486;1052457;6;100;14,1976;f671189e62
63857171927797;1052790;6;100;14,0334;f671189e62
63857171928228;1053190;6;100;13,871;f671189e62
63857171928497;1053457;6;100;13,7106;f671189e62
63857171928797;1053790;6;100;13,552;f671189e62
63857171929231;1054190;6;100;13,3952;f671189e62
63857171929523;1054457;6;100;13,2402;f671189e62
63857171929827;1054790;6;100;13,0871;f671189e62
63857171930130;1055123;6;100;12,9357;f671189e62
63857171930597;1055523;6;100;12,7861;f671189e62
63857171930897;1055856;6;100;12,6381;f671189e62
63857171931193;1056190;6;100;12,4919;f671189e62
63857171931531;1056456;6;100;12,3474;f671189e62
63857171931797;1056790;6;100;12,2046;f671189e62
63857171932230;1057190;6;100;12,0634;f671189e62
63857171932531;1057456;6;100;11,9239;f671189e62
63857171932826;1057790;6;100;11,7859;f671189e62
63857171933130;1058123;6;100;11,6496;f671189e62
63857171933531;1058523;6;100;11,5148;f671189e62
63857171933831;1058790;6;100;11,3816;f671189e62
63857171934164;1059123;6;100;11,25;f671189e62
63857171934564;1059523;6;100;11,1198;f671189e62
63857171934864;1059790;6;100;10,9912;f671189e62
63857171935164;1060123;6;100;10,864;f671189e62
63857171935464;1060456;6;100;10,7384;f671189e62
63857171935831;1060789;6;100;10,6141;f671189e62
63857171936166;1061123;6;100;10,4914;f671189e62
63857171936531;1061523;6;100;10,37;f671189e62
63857171936864;1061789;6;100;10,25;f671189e62
63857171937164;1062123;6;100;10,1315;f671189e62
63857171937459;1062456;6;100;10,0143;f671189e62
63857171937864;1062856;6;100;9,8984;f671189e62
63857171938161;1063123;6;100;9,7839;f671189e62
63857171938508;1063456;6;100;11,753;f671189e62
63857171938897;1063856;6;100;11,617;f671189e62
63857171939196;1064122;6;100;11,4826;f671189e62
63857171939497;1064456;6;100;11,3498;f671189e62
63857171939797;1064789;6;100;11,2185;f671189e62
63857171940191;1065189;6;100;11,0887;f671189e62
63857171940521;1065456;6;100;13,0427;f671189e62
63857171940864;1065855;6;100;12,8918;f671189e62
63857171941165;1066122;6;100;12,7427;f671189e62
63857171941497;1066455;6;100;12,5953;f671189e62
63857171941887;1066855;6;100;12,4496;f671189e62
63857171942197;1067122;6;100;12,3056;f671189e62
63857171942491;1067455;6;100;12,1632;f671189e62
63857171942797;1067789;6;100;12,0225;f671189e62
63857171943197;1068189;6;100;11,8834;f671189e62
63857171943491;1068455;6;100;11,746;f671189e62
63857171943841;1068789;6;100;11,6101;f671189e62
63857171944224;1069189;6;100;11,4758;f671189e62
63857171944532;1069455;6;100;11,343;f671189e62
63857171944831;1069788;6;100;13,2941;f671189e62
63857171945130;1070122;6;100;13,1403;f671189e62
63857171945527;1070522;6;100;12,9883;f671189e62
63857171945830;1070788;6;100;12,838;f671189e62
63857171946198;1071188;6;100;12,6895;f671189e62
63857171946497;1071455;6;100;12,5427;f671189e62
63857171946825;1071788;6;100;12,3976;f671189e62
63857171947220;1072188;6;100;12,2542;f671189e62
63857171947536;1072455;-6;100;12,1124;f671189e62
63857171947829;1072788;-6;100;11,9723;f671189e62
63857171948130;1073121;-6;100;11,8338;f671189e62
63857171948528;1073521;-6;100;11,6969;f671189e62
63857171948831;1073788;-6;100;11,5616;f671189e62
63857171949163;1074121;-6;100;13,5101;f671189e62
63857171949553;1074521;-6;100;13,3538;f671189e62
63857171949863;1074788;-6;100;13,1994;f671189e62
63857171950164;1075121;-6;100;13,0467;f671189e62
63857171950453;1075455;-6;100;12,8958;f671189e62
63857171950863;1075854;-6;100;12,7466;f671189e62
63857171951123;1076121;-6;100;12,5991;f671189e62
63857171951563;1076521;-6;100;12,4534;f671189e62
63857171951859;1076788;-6;100;12,3093;f671189e62
63857171952166;1077121;-6;100;12,1669;f671189e62
63857171952557;1077521;-6;100;14,1084;f671189e62
63857171952865;1077854;-6;100;13,9452;f671189e62
63857171953159;1078121;-6;100;13,7839;f671189e62
63857171953491;1078454;-6;100;13,6244;f671189e62
63857171953894;1078854;-6;100;13,4668;f671189e62
63857171954184;1079121;-6;100;13,311;f671189e62
63857171954496;1079454;-6;100;13,1571;f671189e62
63857171954797;1079787;-6;100;13,0049;f671189e62
63857171955197;1080187;-6;100;12,8544;f671189e62
63857171955496;1080454;-6;100;12,7057;f671189e62
63857171955818;1080787;-6;100;12,5587;f671189e62
63857171956285;1081254;-6;100;12,4135;f671189e62
63857171956487;1081454;-6;100;14,3521;f671189e62
63857171956796;1081787;-6;100;14,1861;f671189e62
63857171957218;1082187;-6;100;14,022;f671189e62
63857171957497;1082454;7;100;13,8598;f671189e62
63857171957824;1082787;7;100;13,6994;f671189e62
63857171958297;1083254;7;100;13,541;f671189e62
63857171958496;1083454;7;100;13,3843;f671189e62
63857171958902;1083854;7;100;13,2295;f671189e62
63857171959196;1084187;7;100;13,0765;f671189e62
63857171959494;1084454;7;100;12,9252;f671189e62
63857171959836;1084787;7;100;12,7757;f671189e62
63857171960226;1085187;7;100;12,6279;f671189e62
63857171960530;1085454;7;100;12,4818;f671189e62
63857171960831;1085787;7;100;12,3374;f671189e62
63857171961244;1086187;7;100;12,1947;f671189e62
63857171961496;1086454;7;100;12,0536;f671189e62
63857171961797;1086787;7;100;11,9142;f671189e62
63857171962196;1087187;7;100;11,7764;f671189e62
63857171962529;1087453;7;100;11,6401;f671189e62
63857171962819;1087787;7;100;11,5055;f671189e62
63857171963130;1088120;7;100;11,3724;f671189e62
63857171963574;1088520;7;100;11,2408;f671189e62
63857171963830;1088787;7;100;11,1108;f671189e62
63857171964157;1089120;7;100;10,9823;f671189e62
63857171964563;1089520;7;100;10,8552;f671189e62
63857171964860;1089853;7;100;10,7296;f671189e62
63857171965150;1090120;7;100;12,6878;f671189e62
63857171965463;1090453;7;100;12,541;f671189e62
63857171965864;1090853;7;100;12,3959;f671189e62
63857171966163;1091120;7;100;12,2525;f671189e62
63857171966520;1091520;7;100;12,1108;f671189e62
63857171966829;1091786;7;100;11,9707;f671189e62
63857171967130;1092120;7;100;11,8322;f671189e62
63857171967559;1092520;7;100;11,6953;f671189e62
63857171967855;1092786;7;100;11,56;f671189e62
63857171968164;1093119;7;100;11,4263;f671189e62
63857171968463;1093453;7;100;11,2941;f671189e62
63857171968871;1093853;7;100;11,1635;f671189e62
63857171969196;1094119;7;100;11,0343;f671189e62
63857171969497;1094453;7;100;10,9067;f671189e62
63857171969897;1094853;7;100;10,7805;f671189e62
63857171970194;1095186;7;100;10,6558;f671189e62
63857171970485;1095453;7;100;10,5325;f671189e62
63857171970796;1095786;7;100;10,4107;f671189e62
63857171971230;1096186;7;100;10,2903;f671189e62
63857171971530;1096452;7;100;10,1712;f671189e62
63857171971904;1096852;7;100;10,0536;f671189e62
63857171972197;1097119;7;100;9,9373;f671189e62
63857171972493;1097452;7;100;9,8223;f671189e62
63857171972791;1097786;7;100;9,7087;f671189e62
63857171973190;1098186;7;100;9,5964;f671189e62
63857171973498;1098452;7;100;9,4854;f671189e62
63857171973797;1098786;7;100;9,3756;f671189e62
63857171974200;1099186;7;100;9,2672;f671189e62
63857171974530;1099519;7;100;9,16;f671189e62
63857171974818;1099785;7;100;9,054;f671189e62
63857171975130;1100119;7;100;8,9493;f671189e62
63857171975522;1100519;7;100;8,8458;f671189e62
63857171975859;1100785;7;100;8,7434;f671189e62
63857171976154;1101119;7;100;8,6423;f671189e62
63857171976563;1101519;7;100;8,5423;f671189e62
63857171976793;1101785;7;100;8,4435;f671189e62
63857171977196;1102185;7;100;8,3458;f671189e62
63857171977521;1102452;7;100;8,2493;f671189e62
63857171977830;1102785;7;100;8,1538;f671189e62
63857171978130;1103118;7;100;8,0595;f671189e62
63857171978521;1103518;7;100;7,9663;f671189e62
63857171978830;1103785;7;100;7,8741;f671189e62
63857171979123;1104118;7;100;7,783;f671189e62
63857171979563;1104518;7;100;7,693;f671189e62
63857171979864;1104852;7;100;7,604;f671189e62
63857171980163;1105118;7;100;7,516;f671189e62
63857171980462;1105452;7;100;7,4291;f671189e62
63857171980896;1105851;7;100;7,3432;f671189e62
63857171981197;1106118;7;100;7,2582;f671189e62
63857171981488;1106451;7;100;9,2565;f671189e62
63857171981785;1106785;7;100;9,1494;f671189e62
63857171982162;1107118;7;100;9,0436;f671189e62
63857171982562;1107518;7;100;8,939;f671189e62
63857171982863;1107851;7;100;8,8356;f671189e62
63857171983153;1108118;7;100;8,7334;f671189e62
63857171983464;1108451;7;100;8,6323;f671189e62
63857171983907;1108851;7;100;8,5325;f671189e62
63857171984163;1109118;7;100;8,4338;f671189e62
63857171984496;1109451;7;100;8,3362;f671189e62
63857171984928;1109851;7;100;8,2398;f671189e62
63857171985230;1110184;7;100;8,1444;f671189e62
63857171985498;1110451;7;100;8,0502;f671189e62
63857171985829;1110784;7;100;10,0394;f671189e62
63857171986229;1111184;7;100;9,9232;f671189e62
63857171986530;1111451;7;100;9,8084;f671189e62
63857171986830;1111784;7;100;9,695;f671189e62
63857171987195;1112118;7;100;9,5828;f671189e62
63857171987487;1112451;7;100;9,472;f671189e62
63857171987896;1112851;7;100;9,3624;f671189e62
63857171988187;1113184;7;100;9,2541;f671189e62
63857171988496;1113451;7;100;9,147;f671189e62
63857171988797;1113784;7;100;9,0412;f671189e62
63857171989198;1114184;7;100;8,9366;f671189e62
63857171989649;1114584;7;100;8,8332;f671189e62
63857171989796;1114784;7;100;8,7311;f671189e62
63857171990229;1115184;7;100;8,6301;f671189e62
63857171990524;1115517;7;100;8,5302;f671189e62
63857171990816;1115784;7;100;8,4315;f671189e62
63857171991162;1116117;7;100;8,334;f671189e62
63857171991597;1116517;7;100;8,2376;f671189e62
63857171991888;1116850;7;100;10,2246;f671189e62
63857171992184;1117117;7;100;10,1063;f671189e62
63857171992464;1117450;7;100;9,9894;f671189e62
63857171992931;1117850;7;100;9,8738;f671189e62
63857171993196;1118184;7;100;9,7596;f671189e62
63857171993496;1118450;7;100;9,6467;f671189e62
63857171993823;1118784;7;100;9,5351;f671189e62
63857171994130;1119117;7;100;11,5071;f671189e62
63857171994564;1119517;7;100;11,3739;f671189e62
63857171994830;1119784;7;100;11,2424;f671189e62
63857171995155;1120117;7;100;11,1123;f671189e62
63857171995458;1120450;7;100;10,9838;f671189e62
63857171995796;1120783;7;100;10,8567;f671189e62
63857171996197;1121183;7;100;10,7311;f671189e62
63857171996528;1121517;7;100;10,607;f671189e62
63857171996829;1121783;7;100;10,4843;f671189e62
63857171997146;1122117;7;100;12,4452;f671189e62
63857171997529;1122517;7;100;12,3013;f671189e62
63857171997862;1122850;7;100;12,159;f671189e62
63857171998163;1123117;7;100;12,0183;f671189e62
63857171998463;1123450;7;100;11,8793;f671189e62
63857171998856;1123850;7;100;11,7419;f671189e62
63857171999183;1124116;7;100;11,606;f671189e62
63857171999496;1124450;7;100;11,4718;f671189e62
63857171999829;1124783;7;100;11,3391;f671189e62
63857172000130;1125116;7;100;11,2079;f671189e62
63857172000524;1125516;7;100;11,0782;f671189e62
63857172000830;1125783;7;100;10,9501;f671189e62
63857172001129;1126116;7;100;10,8234;f671189e62
63857172001531;1126516;7;100;10,6982;f671189e62
63857172001887;1126849;7;100;10,5745;f671189e62
63857172002212;1127183;7;100;12,5344;f671189e62
63857172002528;1127516;7;100;12,3894;f671189e62
63857172002857;1127783;7;100;12,2461;f671189e62
63857172003162;1128116;7;100;12,1044;f671189e62
63857172003463;1128449;7;100;11,9644;f671189e62
63857172004130;1129049;7;100;11,826;f671189e62
63857172004361;1129316;7;100;11,6892;f671189e62
63857172004563;1129516;7;100;11,5539;f671189e62
63857172004860;1129849;7;100;11,4203;f671189e62
63857172005162;1130116;7;100;11,2882;f671189e62
63857172005464;1130449;7;100;11,1576;f671189e62
63857172005861;1130849;7;100;13,1108;f671189e62
63857172006162;1131116;7;100;12,9591;f671189e62
63857172006496;1131449;7;100;12,8092;f671189e62
63857172006896;1131849;7;100;12,661;f671189e62
63857172007190;1132182;7;100;12,5146;f671189e62
63857172007563;1132515;7;100;12,3698;f671189e62
63857172007858;1132849;7;100;12,2267;f671189e62
63857172008151;1133115;7;100;12,0853;f671189e62
63857172008462;1133449;7;100;11,9454;f671189e62
63857172008898;1133849;7;100;11,8073;f671189e62
63857172009196;1134115;7;100;11,6707;f671189e62
63857172009496;1134449;7;100;11,5357;f671189e62
63857172009783;1134782;7;100;11,4022;f671189e62
63857172010196;1135182;7;100;11,2703;f671189e62
63857172010488;1135449;7;100;13,2222;f671189e62
63857172010795;1135782;7;100;13,0692;f671189e62
63857172011187;1136182;7;100;12,9181;f671189e62
63857172011494;1136448;7;100;12,7686;f671189e62
63857172011820;1136782;7;100;12,6209;f671189e62
63857172012229;1137182;7;100;12,4749;f671189e62
63857172012531;1137515;7;100;12,3306;f671189e62
63857172012796;1137782;7;100;12,188;f671189e62
63857172013191;1138182;7;100;12,047;f671189e62
63857172013485;1138448;7;100;13,9899;f671189e62
63857172013796;1138782;7;100;13,828;f671189e62
63857172014230;1139182;7;100;13,6681;f671189e62
63857172014531;1139448;7;100;13,5099;f671189e62
63857172014820;1139781;7;100;13,3537;f671189e62
63857172015141;1140115;7;100;13,1992;f671189e62
63857172015520;1140515;7;100;13,0465;f671189e62
63857172015830;1140781;7;100;12,8956;f671189e62
63857172016163;1141115;7;100;12,7464;f671189e62
63857172016563;1141515;7;100;12,5989;f671189e62
63857172016857;1141848;7;100;12,4532;f671189e62
63857172017155;1142115;7;100;12,3091;f671189e62
63857172017463;1142448;7;100;12,1667;f671189e62
63857172017822;1142781;7;100;12,026;f671189e62
63857172018142;1143114;7;100;11,8869;f671189e62
63857172018530;1143514;7;100;11,7494;f671189e62
63857172018829;1143781;7;100;11,6135;f671189e62
63857172019130;1144114;7;100;11,4791;f671189e62
63857172019535;1144514;7;100;11,3463;f671189e62
63857172019857;1144781;7;100;11,2151;f671189e62
63857172020150;1145114;7;100;11,0853;f671189e62
63857172020461;1145448;7;100;13,0393;f671189e62
63857172020896;1145847;7;100;12,8885;f671189e62
63857172021162;1146114;7;100;12,7394;f671189e62
63857172021462;1146447;7;100;12,592;f671189e62
63857172021963;1146914;7;100;12,4464;f671189e62
63857172022162;1147114;7;100;12,3024;f671189e62
63857172022462;1147447;7;100;12,1601;f671189e62
63857172022928;1147914;7;100;12,0194;f671189e62
63857172023129;1148114;7;100;11,8804;f671189e62
63857172023528;1148514;7;100;11,7429;f671189e62
63857172023826;1148781;7;100;13,6893;f671189e62
63857172024130;1149114;7;100;13,531;f671189e62
63857172024570;1149514;7;100;13,3745;f671189e62
63857172024862;1149780;7;100;13,2197;f671189e62
63857172025156;1150114;7;100;13,0668;f671189e62
