Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857258265694;756918;4;100;6,6032;ddf0149910
63857258265989;757185;4;100;6,5269;ddf0149910
63857258266294;757518;4;100;6,4513;ddf0149910
63857258266694;757918;4;100;6,3767;ddf0149910
63857258267016;758185;4;100;6,303;ddf0149910
63857258267332;758518;4;100;6,23;ddf0149910
63857258267659;758852;4;100;6,158;ddf0149910
63857258268031;759252;4;100;6,0867;ddf0149910
63857258268322;759518;4;100;6,0163;ddf0149910
63857258268617;759852;4;100;5,9467;ddf0149910
63857258269027;760251;4;100;5,8779;ddf0149910
63857258269317;760518;4;100;5,8099;ddf0149910
63857258269661;760851;4;100;5,7427;ddf0149910
63857258269963;761185;4;100;5,6763;ddf0149910
63857258270365;761585;4;100;5,6106;ddf0149910
63857258270662;761851;4;100;5,5457;ddf0149910
63857258270952;762185;4;100;5,4816;ddf0149910
63857258271359;762585;4;100;5,4182;ddf0149910
63857258271696;762851;4;100;5,3555;ddf0149910
63857258271964;763185;4;100;5,2935;ddf0149910
63857258272263;763518;4;100;5,2323;ddf0149910
63857258272697;763918;4;100;5,1718;ddf0149910
63857258272992;764184;4;100;7,1942;ddf0149910
63857258273285;764518;4;100;7,111;ddf0149910
63857258273698;764918;4;100;7,0287;ddf0149910
63857258273963;765184;4;100;6,9474;ddf0149910
63857258274363;765584;4;100;6,867;ddf0149910
63857258274662;765851;4;100;6,7876;ddf0149910
63857258274965;766184;4;100;6,7091;ddf0149910
63857258275290;766518;4;100;6,6315;ddf0149910
63857258275664;766918;4;100;6,5548;ddf0149910
63857258275989;767184;4;100;6,4789;ddf0149910
63857258276286;767517;4;100;6,404;ddf0149910
63857258276696;767918;4;100;6,3299;ddf0149910
63857258276994;768184;4;100;6,2567;ddf0149910
63857258277298;768517;4;100;6,1843;ddf0149910
63857258277627;768851;4;100;6,1128;ddf0149910
63857258278032;769251;4;100;6,042;ddf0149910
63857258278326;769517;4;100;5,9721;ddf0149910
63857258278625;769851;4;100;5,9031;ddf0149910
63857258279098;770317;4;100;5,8348;ddf0149910
63857258279288;770517;4;100;7,8495;ddf0149910
63857258279692;770917;4;100;7,7587;ddf0149910
63857258279997;771184;4;100;7,669;ddf0149910
63857258280283;771517;4;100;7,5803;ddf0149910
63857258280697;771917;4;100;7,4926;ddf0149910
63857258281031;772250;4;100;7,4059;ddf0149910
63857258281329;772517;4;100;7,3202;ddf0149910
63857258281622;772850;4;100;7,2355;ddf0149910
63857258282030;773250;4;100;7,1518;ddf0149910
63857258282324;773517;4;100;7,0691;ddf0149910
63857258282662;773850;4;100;6,9873;ddf0149910
63857258282926;774183;4;100;6,9065;ddf0149910
63857258283364;774583;4;100;6,8266;ddf0149910
63857258283664;774850;4;100;6,7476;ddf0149910
63857258283954;775183;4;100;6,6696;ddf0149910
63857258284331;775517;4;100;6,5924;ddf0149910
63857258284627;775850;4;100;6,5162;ddf0149910
63857258285030;776250;4;100;6,4408;ddf0149910
63857258285321;776517;4;100;6,3663;ddf0149910
63857258285664;776850;-4;100;6,2926;ddf0149910
63857258285961;777183;-4;100;6,2198;ddf0149910
63857258286365;777583;-4;100;6,1479;ddf0149910
63857258286662;777850;-4;100;6,0768;ddf0149910
63857258286960;778183;-4;100;6,0065;ddf0149910
63857258287363;778583;-4;100;5,937;ddf0149910
63857258287696;778916;-4;100;5,8683;ddf0149910
63857258287984;779183;-4;100;5,8004;ddf0149910
63857258288298;779516;-4;100;5,7333;ddf0149910
63857258288695;779916;-4;100;5,667;ddf0149910
63857258288997;780183;-4;100;5,6014;ddf0149910
63857258289332;780583;-4;100;5,5366;ddf0149910
63857258289665;780849;-4;100;5,4726;ddf0149910
63857258289965;781183;-4;100;5,4093;ddf0149910
63857258290398;781583;-4;100;5,3467;ddf0149910
63857258290665;781849;-4;100;5,2849;ddf0149910
63857258290989;782183;-4;100;5,2237;ddf0149910
63857258291298;782516;-4;100;5,1633;ddf0149910
63857258291684;782916;-4;100;5,1036;ddf0149910
63857258291998;783183;-4;100;5,0445;ddf0149910
63857258292297;783516;-4;100;4,9862;ddf0149910
63857258292697;783916;-4;100;4,9285;ddf0149910
63857258292996;784182;-4;100;4,8715;ddf0149910
63857258293317;784516;-4;100;4,8151;ddf0149910
63857258293664;784849;-4;100;4,7594;ddf0149910
63857258294016;785249;-4;100;4,7044;ddf0149910
63857258294332;785516;-4;100;4,6499;ddf0149910
63857258294690;785916;-4;100;4,5962;ddf0149910
63857258294998;786182;-4;100;4,543;ddf0149910
63857258295298;786516;-4;100;4,4904;ddf0149910
63857258295589;786849;-4;100;4,4385;ddf0149910
63857258296024;787249;-4;100;4,3871;ddf0149910
63857258296323;787515;-4;100;4,3364;ddf0149910
63857258296631;787849;-4;100;4,2862;ddf0149910
63857258296990;788182;-4;100;4,2366;ddf0149910
63857258297291;788515;-4;100;4,1876;ddf0149910
63857258297691;788915;-4;100;4,1392;ddf0149910
63857258298031;789249;-4;100;4,0913;ddf0149910
63857258298298;789515;-4;100;4,044;ddf0149910
63857258298624;789849;-4;100;3,9972;ddf0149910
63857258299024;790249;-4;100;3,951;ddf0149910
63857258299319;790515;-4;100;3,9053;ddf0149910
63857258299698;790915;-4;100;3,8601;ddf0149910
63857258299988;791182;-4;100;3,8154;ddf0149910
63857258300293;791515;-4;100;3,7713;ddf0149910
63857258300693;791915;-4;100;3,7277;ddf0149910
63857258300992;792182;-4;100;3,6845;ddf0149910
63857258301297;792515;-4;100;3,6419;ddf0149910
63857258301626;792848;-4;100;3,5998;ddf0149910
63857258302030;793248;-4;100;3,5581;ddf0149910
63857258302322;793515;-4;100;3,517;ddf0149910
63857258302664;793848;-4;100;3,4763;ddf0149910
63857258303020;794248;-4;100;3,4361;ddf0149910
63857258303324;794581;-4;100;3,3963;ddf0149910
63857258303630;794848;-4;100;3,357;ddf0149910
63857258303958;795181;-4;100;3,3182;ddf0149910
63857258304358;795581;-4;100;3,2798;ddf0149910
63857258304725;795915;-4;100;3,2419;ddf0149910
63857258305031;796248;-4;100;3,2044;ddf0149910
63857258305321;796515;-4;100;3,1673;ddf0149910
63857258305616;796848;-4;100;3,1307;ddf0149910
63857258305964;797181;-4;100;3,0945;ddf0149910
63857258306364;797581;-4;100;3,0587;ddf0149910
63857258306664;797848;5;100;3,0233;ddf0149910
63857258306959;798181;5;100;2,9883;ddf0149910
63857258307364;798581;5;100;2,9537;ddf0149910
63857258307658;798848;5;100;2,9196;ddf0149910
63857258307958;799181;5;100;2,8858;ddf0149910
63857258308259;799514;5;100;2,8524;ddf0149910
63857258308697;799914;5;100;2,8194;ddf0149910
63857258308991;800181;5;100;2,7868;ddf0149910
63857258309291;800514;5;100;2,7546;ddf0149910
63857258309690;800914;5;100;2,7227;ddf0149910
63857258309959;801181;5;100;2,6912;ddf0149910
63857258310364;801581;5;100;2,6601;ddf0149910
63857258310654;801914;5;100;2,6293;ddf0149910
63857258310997;802181;5;100;2,5989;ddf0149910
63857258311265;802514;5;100;2,5688;ddf0149910
63857258311698;802914;5;100;2,5391;ddf0149910
63857258311989;803181;5;100;2,5097;ddf0149910
63857258312292;803514;5;100;2,4807;ddf0149910
63857258312692;803914;5;100;2,452;ddf0149910
63857258313030;804247;5;100;2,4236;ddf0149910
63857258313326;804514;5;100;2,3956;ddf0149910
63857258313660;804847;5;100;2,3679;ddf0149910
63857258314028;805247;5;100;2,3405;ddf0149910
63857258314361;805514;5;100;2,3134;ddf0149910
63857258314664;805847;5;100;2,2867;ddf0149910
63857258314996;806180;5;100;2,2602;ddf0149910
63857258315294;806514;5;100;2,2341;ddf0149910
63857258315629;806847;5;100;2,2082;ddf0149910
63857258316030;807247;5;100;2,1827;ddf0149910
63857258316423;807514;5;100;2,1574;ddf0149910
63857258316623;807847;5;100;2,1325;ddf0149910
63857258317031;808247;5;100;2,1078;ddf0149910
63857258317328;808580;5;100;2,0834;ddf0149910
63857258317664;808847;5;100;2,0593;ddf0149910
63857258317959;809180;5;100;2,0355;ddf0149910
63857258318364;809580;5;100;2,0119;ddf0149910
63857258318659;809847;5;100;1,9887;ddf0149910
63857258318960;810180;5;100;1,9657;ddf0149910
63857258319263;810513;5;100;1,9429;ddf0149910
63857258319682;810913;5;100;1,9204;ddf0149910
63857258319997;811180;5;100;1,8982;ddf0149910
63857258320383;811580;5;100;1,8763;ddf0149910
63857258320663;811913;5;100;1,8546;ddf0149910
63857258320993;812180;5;100;1,8331;ddf0149910
63857258321285;812513;5;100;1,8119;ddf0149910
63857258321687;812913;5;100;1,7909;ddf0149910
63857258321993;813180;5;100;1,7702;ddf0149910
63857258322296;813513;5;100;1,7498;ddf0149910
63857258322627;813846;5;100;1,7295;ddf0149910
63857258323030;814246;5;100;1,7095;ddf0149910
63857258323323;814513;5;100;3,772;ddf0149910
63857258323630;814846;5;100;3,7283;ddf0149910
63857258324023;815246;5;100;3,6852;ddf0149910
63857258324330;815513;5;100;3,6426;ddf0149910
63857258324630;815846;5;100;3,6004;ddf0149910
63857258324930;816179;5;100;3,5588;ddf0149910
63857258325352;816579;5;100;3,5176;ddf0149910
63857258325664;816846;5;100;3,4769;ddf0149910
63857258325964;817179;5;100;3,4367;ddf0149910
63857258326288;817513;5;100;3,397;ddf0149910
63857258326931;817913;5;100;3,3577;ddf0149910
63857258326986;818179;5;100;3,3188;ddf0149910
63857258327297;818512;5;100;3,2804;ddf0149910
63857258327698;818912;5;100;3,2425;ddf0149910
63857258327997;819246;5;100;3,205;ddf0149910
63857258328298;819512;5;100;3,1679;ddf0149910
63857258328630;819846;5;100;3,1312;ddf0149910
63857258328965;820179;5;100;3,095;ddf0149910
63857258329284;820512;5;100;3,0592;ddf0149910
63857258329691;820912;5;100;3,0238;ddf0149910
63857258329984;821179;5;100;2,9889;ddf0149910
63857258330364;821579;5;100;2,9543;ddf0149910
63857258330659;821845;5;100;2,9201;ddf0149910
63857258330964;822179;5;100;2,8863;ddf0149910
63857258331350;822579;5;100;2,8529;ddf0149910
63857258331697;822912;5;100;2,8199;ddf0149910
63857258331960;823179;5;100;2,7873;ddf0149910
63857258332297;823512;5;100;2,7551;ddf0149910
63857258332686;823912;5;100;2,7232;ddf0149910
63857258332997;824179;5;100;2,6917;ddf0149910
63857258333297;824512;5;100;2,6606;ddf0149910
63857258333596;824845;5;100;2,6298;ddf0149910
63857258334026;825245;5;100;2,5994;ddf0149910
63857258334327;825512;5;100;2,5693;ddf0149910
63857258334630;825845;5;100;2,5396;ddf0149910
63857258335024;826245;5;100;2,5102;ddf0149910
63857258335330;826512;5;100;2,4812;ddf0149910
63857258335653;826845;5;100;2,4524;ddf0149910
63857258335949;827178;5;100;2,4241;ddf0149910
63857258336358;827578;5;100;2,396;ddf0149910
63857258336656;827845;5;100;2,3683;ddf0149910
63857258336959;828178;5;100;2,3409;ddf0149910
63857258337364;828578;5;100;2,3138;ddf0149910
63857258337657;828845;5;100;2,2871;ddf0149910
63857258337991;829178;5;100;2,2606;ddf0149910
63857258338297;829511;5;100;2,2345;ddf0149910
63857258338697;829911;5;100;2,2086;ddf0149910
63857258338997;830178;5;100;2,1831;ddf0149910
63857258339292;830511;5;100;2,1578;ddf0149910
63857258339697;830911;5;100;2,1329;ddf0149910
63857258339991;831244;5;100;2,1082;ddf0149910
63857258340297;831511;5;100;2,0838;ddf0149910
63857258340625;831844;5;100;2,0597;ddf0149910
63857258341030;832244;5;100;2,0359;ddf0149910
63857258341324;832511;5;100;2,0123;ddf0149910
63857258341624;832844;5;100;1,989;ddf0149910
63857258341930;833178;5;100;1,966;ddf0149910
63857258342363;833577;5;100;1,9433;ddf0149910
63857258342660;833844;5;100;1,9208;ddf0149910
63857258342958;834177;5;100;1,8986;ddf0149910
63857258343361;834577;5;100;1,8766;ddf0149910
63857258343659;834844;5;100;1,8549;ddf0149910
63857258343997;835177;5;100;1,8334;ddf0149910
63857258344264;835511;5;100;1,8122;ddf0149910
63857258344697;835911;5;100;1,7913;ddf0149910
63857258344997;836177;5;100;1,7706;ddf0149910
63857258345289;836511;5;100;1,7501;ddf0149910
63857258345630;836844;5;100;1,7298;ddf0149910
63857258346017;837244;5;100;1,7098;ddf0149910
63857258346330;837510;5;100;1,69;ddf0149910
63857258346631;837844;5;100;1,6705;ddf0149910
63857258347030;838244;5;100;1,6512;ddf0149910
63857258347330;838577;5;100;1,6321;ddf0149910
63857258347626;838844;5;100;1,6132;ddf0149910
63857258347963;839177;5;100;1,5945;ddf0149910
63857258348361;839577;5;100;1,5761;ddf0149910
63857258348664;839844;5;100;1,5578;ddf0149910
63857258348960;840177;5;100;1,5398;ddf0149910
63857258349397;840577;5;100;1,522;ddf0149910
63857258349661;840910;5;100;1,5044;ddf0149910
63857258349962;841177;5;100;1,487;ddf0149910
63857258350282;841510;5;100;1,4698;ddf0149910
63857258350686;841910;5;100;1,4528;ddf0149910
63857258350981;842177;5;100;1,436;ddf0149910
63857258351294;842510;5;100;1,4194;ddf0149910
63857258351649;842843;5;100;1,403;ddf0149910
63857258351992;843243;5;100;1,3867;ddf0149910
63857258352318;843510;5;100;1,3707;ddf0149910
63857258352629;843843;5;100;1,3548;ddf0149910
63857258353019;844243;5;100;1,3392;ddf0149910
63857258353329;844576;5;100;1,3237;ddf0149910
63857258353656;844843;5;100;1,3084;ddf0149910
63857258353956;845176;5;100;1,2932;ddf0149910
63857258354330;845576;5;100;1,2783;ddf0149910
63857258354654;845843;5;100;1,2635;ddf0149910
63857258354963;846176;5;100;1,2489;ddf0149910
63857258355360;846576;5;100;1,2344;ddf0149910
63857258355663;846910;5;100;1,2201;ddf0149910
63857258355963;847176;5;100;1,206;ddf0149910
63857258356290;847509;5;100;1,1921;ddf0149910
63857258356697;847909;5;100;1,1783;ddf0149910
63857258356984;848176;5;100;1,1646;ddf0149910
63857258357296;848509;5;100;1,1512;ddf0149910
63857258357591;848843;5;100;1,1379;ddf0149910
63857258357996;849243;5;100;1,1247;ddf0149910
63857258358320;849509;5;100;1,1117;ddf0149910
63857258358625;849843;-5;100;1,0988;ddf0149910
63857258359024;850243;-5;100;1,0861;ddf0149910
63857258359324;850509;-5;100;1,0735;ddf0149910
63857258359630;850842;-5;100;1,0611;ddf0149910
63857258359930;851176;-5;100;1,0489;ddf0149910
63857258360330;851576;-5;100;1,0367;ddf0149910
63857258360686;851909;-5;100;1,0247;ddf0149910
63857258360996;852176;-5;100;1,0129;ddf0149910
63857258361296;852509;-5;100;1,0012;ddf0149910
63857258361617;852842;-5;100;0,9896;ddf0149910
63857258362023;853242;-5;100;0,9781;ddf0149910
63857258362323;853509;-5;100;0,9668;ddf0149910
63857258362629;853842;-5;100;0,9556;ddf0149910
63857258363024;854242;-5;100;0,9446;ddf0149910
63857258363329;854509;-5;100;0,9336;ddf0149910
63857258363623;854842;-5;100;0,9228;ddf0149910
63857258363958;855175;-5;100;0,9122;ddf0149910
63857258364359;855575;-5;100;0,9016;ddf0149910
63857258364657;855842;-5;100;0,8912;ddf0149910
63857258364960;856175;-5;100;0,8809;ddf0149910
63857258365357;856575;-5;100;0,8707;ddf0149910
63857258365663;856908;-5;100;0,8606;ddf0149910
63857258365959;857175;-5;100;0,8507;ddf0149910
63857258366290;857508;-5;100;0,8408;ddf0149910
63857258366687;857908;-5;100;0,8311;ddf0149910
63857258366990;858175;-5;100;0,8215;ddf0149910
63857258367296;858508;-5;100;0,812;ddf0149910
63857258367590;858842;6;100;0,8026;ddf0149910
63857258367996;859242;6;100;0,7933;ddf0149910
63857258368319;859508;6;100;0,7841;ddf0149910
63857258368624;859842;6;100;0,7751;ddf0149910
63857258369024;860241;6;100;0,7661;ddf0149910
63857258369330;860508;6;100;0,7572;ddf0149910
63857258369629;860841;6;100;0,7485;ddf0149910
63857258369957;861175;6;100;0,7398;ddf0149910
63857258370325;861575;6;100;0,7312;ddf0149910
63857258370657;861841;6;100;0,7228;ddf0149910
63857258370963;862175;6;100;0,7144;ddf0149910
63857258371291;862508;6;100;0,7062;ddf0149910
63857258371696;862908;6;100;0,698;ddf0149910
63857258371990;863175;6;100;0,6899;ddf0149910
63857258372290;863508;6;100;0,6819;ddf0149910
63857258372629;863841;6;100;0,674;ddf0149910
63857258373029;864241;6;100;0,6663;ddf0149910
63857258373324;864508;6;100;0,6585;ddf0149910
63857258373618;864841;6;100;0,6509;ddf0149910
63857258374022;865241;6;100;0,6434;ddf0149910
63857258374325;865508;6;100;0,636;ddf0149910
63857258374927;866174;6;100;0,6213;ddf0149910
63857258375361;866574;6;100;0,6141;ddf0149910
63857258375660;866841;6;100;0,607;ddf0149910
63857258375948;867174;6;100;0,6;ddf0149910
63857258376358;867574;6;100;0,5931;ddf0149910
63857258376652;867841;6;100;0,5862;ddf0149910
63857258376959;868174;6;100;0,5794;ddf0149910
63857258377291;868507;6;100;0,5727;ddf0149910
63857258377658;868907;6;100;0,5661;ddf0149910
63857258377993;869174;6;100;0,5596;ddf0149910
63857258378263;869507;6;100;0,5531;ddf0149910
63857258378683;869907;6;100;0,5467;ddf0149910
63857258378994;870174;6;100;0,5404;ddf0149910
63857258379294;870507;6;100;0,5341;ddf0149910
63857258379592;870840;6;100;0,5279;ddf0149910
63857258379997;871240;6;100;0,5218;ddf0149910
63857258380314;871507;6;100;0,5158;ddf0149910
63857258380630;871840;6;100;0,5098;ddf0149910
63857258380921;872174;6;100;0,5039;ddf0149910
63857258381329;872574;6;100;0,4981;ddf0149910
63857258381651;872840;6;100;0,4923;ddf0149910
63857258381963;873174;6;100;0,4866;ddf0149910
63857258382353;873574;6;100;0,481;ddf0149910
63857258382659;873840;6;100;0,4754;ddf0149910
63857258382963;874173;6;100;0,4699;ddf0149910
63857258383282;874507;6;100;0,4645;ddf0149910
63857258383662;874907;6;100;0,4591;ddf0149910
63857258383990;875173;6;100;0,4538;ddf0149910
63857258384296;875507;6;100;0,4486;ddf0149910
63857258384690;875907;6;100;0,4434;ddf0149910
63857258384996;876173;6;100;0,4382;ddf0149910
63857258385292;876507;6;100;0,4332;ddf0149910
63857258385629;876840;6;100;0,4282;ddf0149910
63857258386017;877240;6;100;0,4232;ddf0149910
63857258386328;877506;6;100;0,4183;ddf0149910
63857258386629;877840;6;100;0,4135;ddf0149910
63857258386950;878173;6;100;0,4087;ddf0149910
63857258387354;878573;6;100;0,404;ddf0149910
63857258387649;878840;6;100;0,3993;ddf0149910
63857258387962;879173;6;100;0,3947;ddf0149910
63857258388358;879573;6;100;0,3901;ddf0149910
63857258388662;879906;6;100;0,3856;ddf0149910
63857258388957;880173;6;100;0,3811;ddf0149910
63857258389291;880506;6;100;0,3767;ddf0149910
63857258389691;880906;6;100;0,3724;ddf0149910
63857258389983;881173;6;100;0,3681;ddf0149910
63857258390272;881506;6;100;0,3638;ddf0149910
63857258390692;881906;6;100;0,3596;ddf0149910
63857258391029;882239;6;100;0,3554;ddf0149910
63857258391293;882506;6;100;0,3513;ddf0149910
63857258391614;882839;6;100;0,3473;ddf0149910
63857258392027;883239;6;100;0,3432;ddf0149910
63857258392314;883506;6;100;0,3393;ddf0149910
63857258392692;883906;6;100;0,3353;ddf0149910
63857258392954;884172;6;100;0,3315;ddf0149910
63857258393263;884506;6;100;0,3276;ddf0149910
63857258393688;884906;6;100;0,3238;ddf0149910
63857258393995;885172;6;100;0,3201;ddf0149910
63857258394296;885506;6;100;0,3164;ddf0149910
63857258394622;885839;6;100;0,3127;ddf0149910
63857258394993;886239;6;100;0,3091;ddf0149910
63857258395323;886506;6;100;0,3055;ddf0149910
63857258395629;886839;6;100;0,302;ddf0149910
63857258395930;887172;6;100;0,2985;ddf0149910
63857258396327;887572;6;100;0,2951;ddf0149910
63857258396629;887839;6;100;0,2916;ddf0149910
63857258396926;888172;6;100;0,2883;ddf0149910
63857258397361;888572;6;100;0,2849;ddf0149910
63857258397648;888839;6;100;0,2816;ddf0149910
63857258397962;889172;6;100;0,2784;ddf0149910
63857258398258;889505;6;100;0,2752;ddf0149910
63857258398662;889905;6;100;0,272;ddf0149910
63857258398955;890172;6;100;0,2688;ddf0149910
63857258399290;890505;6;100;0,2657;ddf0149910
63857258399663;890905;6;100;0,2627;ddf0149910
63857258400002;891172;6;100;0,2596;ddf0149910
63857258400292;891505;6;100;0,2566;ddf0149910
63857258400595;891838;6;100;0,2536;ddf0149910
63857258401023;892238;6;100;0,2507;ddf0149910
63857258401319;892505;6;100;0,2478;ddf0149910
63857258401630;892838;6;100;0,2449;ddf0149910
63857258401928;893172;6;100;0,2421;ddf0149910
63857258402328;893572;6;100;0,2393;ddf0149910
63857258402627;893838;6;100;0,2365;ddf0149910
63857258402950;894171;6;100;0,2338;ddf0149910
63857258403362;894571;6;100;0,2311;ddf0149910
63857258403651;894838;6;100;0,2284;ddf0149910
63857258403962;895171;6;100;0,2258;ddf0149910
63857258404261;895505;6;100;0,2232;ddf0149910
63857258404662;895905;6;100;0,2206;ddf0149910
63857258404995;896171;6;100;0,218;ddf0149910
63857258405283;896505;6;100;0,2155;ddf0149910
63857258405696;896905;6;100;0,213;ddf0149910
63857258406007;897238;6;100;0,2106;ddf0149910
63857258406296;897505;6;100;0,2081;ddf0149910
63857258406596;897838;6;100;0,2057;ddf0149910
63857258407029;898238;6;100;0,2033;ddf0149910
63857258407318;898571;6;100;0,201;ddf0149910
63857258407628;898838;6;100;0,1987;ddf0149910
63857258407929;899171;6;100;0,1964;ddf0149910
63857258408329;899571;6;100;0,1941;ddf0149910
63857258408629;899838;6;100;0,1918;ddf0149910
63857258408952;900171;6;100;0,1896;ddf0149910
63857258409354;900571;6;100;0,1874;ddf0149910
63857258409667;900904;6;100;0,1853;ddf0149910
63857258409958;901171;6;100;0,1831;ddf0149910
63857258410290;901504;6;100;0,181;ddf0149910
63857258410671;901904;6;100;0,1789;ddf0149910
63857258410990;902171;6;100;0,1768;ddf0149910
63857258411294;902504;6;100;0,1748;ddf0149910
63857258411684;902904;6;100;0,1728;ddf0149910
63857258411996;903237;6;100;0,1708;ddf0149910
63857258412322;903504;6;100;0,1688;ddf0149910
63857258412624;903837;6;100;0,1668;ddf0149910
63857258413022;904237;6;100;0,1649;ddf0149910
63857258413349;904570;6;100;0,163;ddf0149910
63857258413662;904837;6;100;0,1611;ddf0149910
63857258413962;905170;6;100;0,1593;ddf0149910
63857258414362;905570;6;100;0,1574;ddf0149910
63857258414658;905837;6;100;0,1556;ddf0149910
63857258414959;906170;6;100;0,1538;ddf0149910
63857258415262;906504;6;100;0,152;ddf0149910
63857258415682;906904;6;100;0,1503;ddf0149910
63857258415996;907170;6;100;0,1485;ddf0149910
63857258416295;907503;6;100;0,1468;ddf0149910
63857258416696;907903;6;100;0,1451;ddf0149910
63857258416993;908237;6;100;0,1434;ddf0149910
63857258417296;908503;6;100;0,1418;ddf0149910
63857258417629;908837;6;100;0,1401;ddf0149910
63857258418020;909237;6;100;0,1385;ddf0149910
63857258418329;909503;6;100;0,1369;ddf0149910
63857258418629;909837;6;100;0,1353;ddf0149910
63857258419029;910237;6;100;0,1337;ddf0149910
63857258419321;910570;6;100;0,1322;ddf0149910
63857258419624;910837;6;100;0,1307;ddf0149910
63857258419928;911170;6;100;0,1292;ddf0149910
63857258420362;911570;6;100;0,1277;ddf0149910
63857258420663;911836;6;100;0,1262;ddf0149910
63857258420962;912170;6;100;0,1247;ddf0149910
63857258421295;912503;6;100;0,1233;ddf0149910
63857258421655;912903;6;100;0,1219;ddf0149910
63857258421968;913170;6;100;0,1205;ddf0149910
63857258422262;913503;6;100;0,1191;ddf0149910
63857258422695;913903;6;100;0,1177;ddf0149910
63857258422996;914169;6;100;0,1163;ddf0149910
63857258423289;914503;6;100;0,115;ddf0149910
63857258423628;914836;6;100;0,1136;ddf0149910
63857258423955;915169;6;100;0,1123;ddf0149910
63857258424256;915503;6;100;0,111;ddf0149910
63857258424691;915903;6;100;0,1097;ddf0149910
63857258424996;916169;6;100;0,1085;ddf0149910
63857258425294;916503;6;100;0,1072;ddf0149910
63857258425694;916902;6;100;0,106;ddf0149910
63857258425994;917236;6;100;0,1048;ddf0149910
63857258426290;917502;6;100;0,1035;ddf0149910
63857258426629;917836;6;100;0,1023;ddf0149910
63857258427022;918236;6;100;0,1012;ddf0149910
63857258427297;918502;6;100;0,1;ddf0149910
63857258427656;918836;6;100;0,0988;ddf0149910
63857258428028;919236;6;100;0,0977;ddf0149910
63857258428324;919569;6;100;0,0966;ddf0149910
63857258428658;919836;6;100;0,0954;ddf0149910
63857258428929;920169;6;100;0,0943;ddf0149910
63857258429357;920569;6;100;0,0932;ddf0149910
63857258429662;920836;6;100;0,0922;ddf0149910
63857258429960;921169;6;100;0,0911;ddf0149910
63857258430252;921502;6;100;0,09;ddf0149910
63857258430656;921902;6;100;0,089;ddf0149910
63857258430959;922169;6;100;2,1702;ddf0149910
63857258431263;922502;6;100;2,1451;ddf0149910
63857258431691;922902;6;100;2,1203;ddf0149910
63857258431995;923169;6;100;2,0958;ddf0149910
63857258432296;923502;6;100;2,0715;ddf0149910
63857258432632;923835;6;100;2,0476;ddf0149910
63857258432990;924235;6;100;2,0239;ddf0149910
63857258433333;924502;6;100;2,0005;ddf0149910
63857258433628;924835;6;100;1,9773;ddf0149910
63857258434028;925235;6;100;1,9545;ddf0149910
63857258434323;925502;6;100;1,9319;ddf0149910
63857258434619;925835;6;100;1,9095;ddf0149910
63857258434914;926168;6;100;1,8874;ddf0149910
63857258435322;926568;6;100;1,8656;ddf0149910
63857258435662;926835;6;100;1,844;ddf0149910
63857258435956;927168;-6;100;1,8227;ddf0149910
63857258436360;927568;-6;100;1,8016;ddf0149910
63857258436662;927901;-6;100;1,7807;ddf0149910
63857258436957;928168;-6;100;1,7601;ddf0149910
63857258437263;928501;-6;100;1,7398;ddf0149910
63857258437655;928901;-6;100;1,7197;ddf0149910
63857258437968;929168;-6;100;1,6998;ddf0149910
63857258438291;929501;-6;100;1,6801;ddf0149910
63857258438694;929901;-6;100;1,6607;ddf0149910
63857258438990;930234;-6;100;1,6415;ddf0149910
63857258439284;930501;-6;100;1,6225;ddf0149910
63857258439628;930834;-6;100;1,6037;ddf0149910
63857258440023;931234;-6;100;1,5851;ddf0149910
63857258440329;931501;-6;100;1,5668;ddf0149910
63857258440622;931834;-6;100;1,5487;ddf0149910
63857258440917;932168;-6;100;1,5308;ddf0149910
63857258441321;932568;-6;100;1,5131;ddf0149910
63857258441623;932834;-6;100;1,4956;ddf0149910
63857258441928;933168;-6;100;1,4783;ddf0149910
63857258442367;933568;-6;100;1,4612;ddf0149910
63857258442658;933834;7;100;1,4443;ddf0149910
63857258442956;934167;7;100;1,4275;ddf0149910
63857258443297;934501;7;100;1,411;ddf0149910
63857258443684;934901;7;100;1,3947;ddf0149910
63857258443996;935167;7;100;1,3786;ddf0149910
63857258444294;935501;7;100;1,3626;ddf0149910
63857258444690;935901;7;100;1,3469;ddf0149910
63857258444992;936234;7;100;1,3313;ddf0149910
63857258445288;936501;7;100;1,3159;ddf0149910
63857258445623;936834;7;100;1,3007;ddf0149910
63857258446023;937234;7;100;1,2856;ddf0149910
63857258446324;937500;7;100;1,2707;ddf0149910
63857258446628;937834;7;100;1,256;ddf0149910
63857258446924;938167;7;100;1,2415;ddf0149910
63857258447328;938567;7;100;1,2271;ddf0149910
63857258447628;938834;7;100;1,213;ddf0149910
63857258447963;939167;7;100;1,1989;ddf0149910
63857258448358;939567;7;100;1,1851;ddf0149910
63857258448663;939900;7;100;1,1713;ddf0149910
63857258448961;940167;7;100;1,1578;ddf0149910
63857258449257;940500;7;100;1,1444;ddf0149910
63857258449662;940900;7;100;1,1312;ddf0149910
63857258449991;941167;7;100;1,1181;ddf0149910
63857258450295;941500;7;100;1,1051;ddf0149910
63857258450621;941833;7;100;1,0924;ddf0149910
