Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856219754184;1041769;-6;100;0;ceda45263f
63856219754551;1042103;-6;100;0;ceda45263f
63856219754851;1042436;-6;100;0;ceda45263f
63856219755251;1042836;-6;100;0;ceda45263f
63856219755551;1043103;-6;100;0;ceda45263f
63856219755851;1043436;-6;100;0;ceda45263f
63856219756185;1043769;-6;100;0;ceda45263f
63856219756584;1044169;-6;100;0;ceda45263f
63856219756885;1044436;-6;100;0;ceda45263f
63856219757185;1044769;-6;100;0;ceda45263f
63856219757585;1045169;-6;100;0;ceda45263f
63856219757918;1045436;-6;100;0;ceda45263f
63856219758218;1045769;-6;100;0;ceda45263f
63856219758518;1046102;-6;100;0;ceda45263f
63856219758918;1046502;-6;100;0;ceda45263f
63856219759218;1046769;-6;100;0;ceda45263f
63856219759517;1047102;-6;100;0;ceda45263f
63856219759917;1047502;-6;100;0;ceda45263f
63856219760184;1047769;-6;100;0;ceda45263f
63856219760584;1048169;-6;100;0;ceda45263f
63856219760885;1048435;-6;100;0;ceda45263f
63856219761217;1048769;-6;100;0;ceda45263f
63856219761517;1049102;-6;100;0;ceda45263f
63856219761918;1049502;-6;100;0;ceda45263f
63856219762218;1049769;-6;100;0;ceda45263f
63856219762518;1050102;-6;100;0;ceda45263f
63856219762918;1050502;-6;100;0;ceda45263f
63856219763217;1050769;-6;100;0;ceda45263f
63856219763551;1051102;7;100;0;ceda45263f
63856219763851;1051435;7;100;0;ceda45263f
63856219764251;1051835;7;100;0;ceda45263f
63856219764551;1052102;7;100;0;ceda45263f
63856219764851;1052435;7;100;0;ceda45263f
63856219765318;1052902;7;100;0;ceda45263f
63856219765518;1053102;7;100;0;ceda45263f
63856219765918;1053501;7;100;0;ceda45263f
63856219766218;1053768;7;100;0;ceda45263f
63856219766518;1054101;7;100;0;ceda45263f
63856219766918;1054501;7;100;0;ceda45263f
63856219767251;1054835;7;100;0;ceda45263f
63856219767551;1055101;7;100;0;ceda45263f
63856219767851;1055435;7;100;0;ceda45263f
63856219768251;1055835;7;100;0;ceda45263f
63856219768551;1056102;7;100;0;ceda45263f
63856219768885;1056435;7;100;0;ceda45263f
63856219769185;1056768;7;100;0;ceda45263f
63856219769585;1057168;7;100;0;ceda45263f
63856219769885;1057435;7;100;0;ceda45263f
63856219770184;1057768;7;100;0;ceda45263f
63856219770551;1058101;7;100;0;ceda45263f
63856219770851;1058434;7;100;0;ceda45263f
63856219771251;1058834;7;100;0;ceda45263f
63856219771551;1059168;7;100;0;ceda45263f
63856219771884;1059434;7;100;0;ceda45263f
63856219772184;1059768;7;100;0;ceda45263f
63856219772584;1060168;7;100;0;ceda45263f
63856219772884;1060434;7;100;0;ceda45263f
63856219773184;1060767;7;100;0;ceda45263f
63856219773585;1061167;7;100;0;ceda45263f
63856219773918;1061501;7;100;0;ceda45263f
63856219774218;1061767;7;100;0;ceda45263f
63856219774518;1062101;7;100;0;ceda45263f
63856219774918;1062501;7;100;0;ceda45263f
63856219775217;1062767;7;100;0;ceda45263f
63856219775584;1063167;7;100;0;ceda45263f
63856219775884;1063434;7;100;0;ceda45263f
63856219776184;1063767;7;100;0;ceda45263f
63856219776584;1064167;7;100;0;ceda45263f
63856219776884;1064434;7;100;0;ceda45263f
63856219777184;1064767;7;100;0;ceda45263f
63856219777517;1065100;7;100;0;ceda45263f
63856219777917;1065500;7;100;0;ceda45263f
63856219778251;1065767;7;100;0;ceda45263f
63856219778518;1066100;7;100;0;ceda45263f
63856219778918;1066500;7;100;0;ceda45263f
63856219779251;1066834;7;100;0;ceda45263f
63856219779551;1067100;7;100;0;ceda45263f
63856219779851;1067433;7;100;0;ceda45263f
63856219780251;1067833;7;100;0;ceda45263f
63856219780551;1068100;7;100;0;ceda45263f
63856219780918;1068500;7;100;0;ceda45263f
63856219781217;1068767;7;100;0;ceda45263f
63856219781517;1069100;7;100;0;ceda45263f
63856219781818;1069433;7;100;0;ceda45263f
63856219782251;1069833;7;100;0;ceda45263f
63856219782551;1070100;7;100;0;ceda45263f
63856219782851;1070433;7;100;0;ceda45263f
63856219783251;1070833;7;100;0;ceda45263f
63856219783551;1071100;7;100;0;ceda45263f
63856219783851;1071433;7;100;0;ceda45263f
63856219784284;1071833;7;100;0;ceda45263f
63856219784584;1072166;7;100;0;ceda45263f
63856219784884;1072433;7;100;0;ceda45263f
63856219785184;1072766;7;100;0;ceda45263f
63856219785517;1073099;7;100;0;ceda45263f
63856219785850;1073433;7;100;0;ceda45263f
63856219786251;1073833;7;100;0;ceda45263f
63856219786551;1074100;7;100;0;ceda45263f
63856219786850;1074433;7;100;0;ceda45263f
63856219787151;1074766;7;100;0;ceda45263f
63856219787584;1075166;7;100;0;ceda45263f
63856219787884;1075433;7;100;0;ceda45263f
63856219788184;1075766;7;100;0;ceda45263f
63856219788584;1076166;7;100;0;ceda45263f
63856219788884;1076433;7;100;0;ceda45263f
63856219789185;1076766;7;100;0;ceda45263f
63856219789517;1077099;7;100;0;ceda45263f
63856219789917;1077499;7;100;0;ceda45263f
63856219790217;1077766;7;100;0;ceda45263f
63856219790517;1078099;7;100;0;ceda45263f
63856219790950;1078499;7;100;0;ceda45263f
63856219791250;1078832;7;100;0;ceda45263f
63856219791551;1079099;7;100;0;ceda45263f
63856219791851;1079432;7;100;0;ceda45263f
63856219792251;1079832;7;100;0;ceda45263f
63856219792551;1080099;7;100;0;ceda45263f
63856219792850;1080432;7;100;0;ceda45263f
63856219793184;1080766;7;100;0;ceda45263f
63856219793584;1081165;7;100;0;ceda45263f
63856219793884;1081432;7;100;0;ceda45263f
63856219794183;1081765;7;100;0;ceda45263f
63856219794583;1082165;7;100;0;ceda45263f
63856219794885;1082432;7;100;0;ceda45263f
63856219795217;1082765;7;100;0;ceda45263f
63856219795517;1083099;7;100;0;ceda45263f
63856219795917;1083499;7;100;0;ceda45263f
63856219796184;1083765;7;100;0;ceda45263f
63856219796583;1084165;7;100;0;ceda45263f
63856219796884;1084432;7;100;0;ceda45263f
63856219797184;1084765;7;100;0;ceda45263f
63856219797584;1085165;7;100;0;ceda45263f
63856219797917;1085432;7;100;0;ceda45263f
63856219798184;1085765;7;100;0;ceda45263f
63856219798484;1086098;7;100;0;ceda45263f
63856219798917;1086498;7;100;0;ceda45263f
63856219799217;1086765;7;100;0;ceda45263f
63856219799517;1087098;7;100;0;ceda45263f
63856219799917;1087498;7;100;0;ceda45263f
63856219800217;1087765;7;100;0;ceda45263f
63856219800550;1088098;7;100;0;ceda45263f
63856219800850;1088431;7;100;0;ceda45263f
63856219801215;1088765;7;100;0;ceda45263f
63856219801517;1089098;7;100;0;ceda45263f
63856219801917;1089498;7;100;0;ceda45263f
63856219802217;1089765;7;100;0;ceda45263f
63856219802517;1090098;7;100;0;ceda45263f
63856219802917;1090498;7;100;0;ceda45263f
63856219803218;1090764;7;100;0;ceda45263f
63856219803550;1091098;7;100;0;ceda45263f
63856219803851;1091431;7;100;0;ceda45263f
63856219804250;1091831;7;100;0;ceda45263f
63856219804550;1092098;7;100;0;ceda45263f
63856219804850;1092431;7;100;0;ceda45263f
63856219805250;1092831;7;100;0;ceda45263f
63856219805550;1093164;7;100;0;ceda45263f
63856219805884;1093431;7;100;0;ceda45263f
63856219806183;1093764;7;100;0;ceda45263f
63856219806550;1094098;7;100;0;ceda45263f
63856219806850;1094431;7;100;0;ceda45263f
63856219807250;1094831;7;100;0;ceda45263f
63856219807551;1095098;7;100;0;ceda45263f
63856219807850;1095431;7;100;0;ceda45263f
63856219808283;1095831;7;100;0;ceda45263f
63856219808584;1096164;7;100;0;ceda45263f
63856219808884;1096431;7;100;0;ceda45263f
63856219809184;1096764;7;100;0;ceda45263f
63856219809585;1097164;7;100;0;ceda45263f
63856219809883;1097431;7;100;0;ceda45263f
63856219810183;1097764;7;100;0;ceda45263f
63856219810517;1098097;7;100;0;ceda45263f
63856219810917;1098497;7;100;0;ceda45263f
63856219811217;1098764;7;100;0;ceda45263f
63856219811550;1099164;7;100;0;ceda45263f
63856219811883;1099430;7;100;0;ceda45263f
63856219812183;1099764;7;100;0;ceda45263f
63856219812583;1100164;7;100;0;ceda45263f
63856219812884;1100430;7;100;0;ceda45263f
63856219813183;1100763;7;100;0;ceda45263f
63856219813583;1101163;7;100;0;ceda45263f
63856219813917;1101497;7;100;0;ceda45263f
63856219814217;1101763;7;100;0;ceda45263f
63856219814517;1102097;7;100;0;ceda45263f
63856219814917;1102497;7;100;0;ceda45263f
63856219815216;1102763;7;100;0;ceda45263f
63856219815517;1103097;7;100;0;ceda45263f
63856219815817;1103430;7;100;0;ceda45263f
63856219816250;1103830;7;100;0;ceda45263f
63856219816617;1104163;7;100;0;ceda45263f
63856219816917;1104496;7;100;0;ceda45263f
63856219817184;1104763;7;100;0;ceda45263f
63856219817583;1105163;7;100;0;ceda45263f
63856219817917;1105496;7;100;0;ceda45263f
63856219818233;1105763;7;100;0;ceda45263f
63856219818517;1106096;7;100;0;ceda45263f
63856219818917;1106496;7;100;0;ceda45263f
63856219819217;1106763;7;100;0;ceda45263f
63856219819516;1107096;7;100;0;ceda45263f
63856219819850;1107429;7;100;0;ceda45263f
63856219820250;1107829;7;100;0;ceda45263f
63856219820550;1108096;7;100;0;ceda45263f
63856219820850;1108429;7;100;0;ceda45263f
63856219821250;1108829;7;100;0;ceda45263f
63856219821550;1109096;7;100;0;ceda45263f
63856219821917;1109496;7;100;0;ceda45263f
63856219822217;1109763;7;100;0;ceda45263f
63856219822517;1110096;7;100;0;ceda45263f
63856219822950;1110496;7;100;0;ceda45263f
63856219823250;1110829;7;100;0;ceda45263f
63856219823550;1111096;7;100;0;ceda45263f
63856219823850;1111429;7;100;0;ceda45263f
63856219824250;1111829;7;100;0;ceda45263f
63856219824550;1112096;7;100;0;ceda45263f
63856219824850;1112429;7;100;0;ceda45263f
63856219825167;1112762;7;100;0;ceda45263f
63856219825584;1113162;7;100;0;ceda45263f
63856219825883;1113429;7;100;0;ceda45263f
63856219826183;1113762;7;100;0;ceda45263f
63856219826583;1114162;7;100;0;ceda45263f
63856219826850;1114429;7;100;0;ceda45263f
63856219827250;1114829;7;100;0;ceda45263f
63856219827550;1115095;7;100;0;ceda45263f
63856219827850;1115429;7;100;0;ceda45263f
63856219828167;1115762;7;100;0;ceda45263f
63856219828583;1116162;7;100;0;ceda45263f
63856219828883;1116429;7;100;0;ceda45263f
63856219829184;1116762;7;100;0;ceda45263f
63856219829583;1117162;7;100;0;ceda45263f
63856219829883;1117429;7;100;0;ceda45263f
63856219830183;1117762;7;100;0;ceda45263f
63856219830517;1118095;7;100;0;ceda45263f
63856219830916;1118495;7;100;0;ceda45263f
63856219831216;1118762;7;100;0;ceda45263f
63856219831516;1119095;7;100;0;ceda45263f
63856219831983;1119562;7;100;0;ceda45263f
63856219832183;1119762;7;100;0;ceda45263f
63856219832583;1120162;7;100;0;ceda45263f
63856219832883;1120428;7;100;0;ceda45263f
63856219833183;1120762;7;100;0;ceda45263f
63856219833517;1121095;7;100;0;ceda45263f
63856219833916;1121495;7;100;0;ceda45263f
63856219834217;1121761;7;100;0;ceda45263f
63856219834517;1122095;7;100;0;ceda45263f
63856219834917;1122495;7;100;0;ceda45263f
63856219835217;1122761;7;100;0;ceda45263f
63856219835517;1123095;7;100;0;ceda45263f
63856219835850;1123428;7;100;0;ceda45263f
63856219836249;1123828;7;100;0;ceda45263f
63856219836533;1124095;7;100;0;ceda45263f
63856219836850;1124428;7;100;0;ceda45263f
63856219837183;1124761;7;100;0;ceda45263f
63856219837516;1125094;7;100;0;ceda45263f
63856219837917;1125494;7;100;0;ceda45263f
63856219838216;1125761;7;100;0;ceda45263f
63856219838516;1126094;7;100;0;ceda45263f
63856219838916;1126494;7;100;0;ceda45263f
63856219839250;1126828;7;100;0;ceda45263f
63856219839550;1127094;7;100;0;ceda45263f
63856219839850;1127428;7;100;0;ceda45263f
63856219840250;1127827;7;100;0;ceda45263f
63856219840550;1128094;7;100;0;ceda45263f
63856219840850;1128427;7;100;0;ceda45263f
63856219841250;1128827;7;100;0;ceda45263f
63856219841550;1129161;7;100;0;ceda45263f
63856219841883;1129427;7;100;0;ceda45263f
63856219842217;1129761;7;100;0;ceda45263f
63856219842516;1130094;7;100;0;ceda45263f
63856219842916;1130494;7;100;0;ceda45263f
63856219843250;1130827;7;100;0;ceda45263f
63856219843551;1131094;7;100;0;ceda45263f
63856219843849;1131427;7;100;0;ceda45263f
63856219844249;1131827;7;100;0;ceda45263f
63856219844549;1132094;7;100;0;ceda45263f
63856219844866;1132427;7;100;0;ceda45263f
63856219845183;1132760;7;100;0;ceda45263f
63856219845583;1133160;7;100;0;ceda45263f
63856219845883;1133427;7;100;0;ceda45263f
63856219846183;1133760;7;100;0;ceda45263f
63856219846583;1134160;7;100;0;ceda45263f
63856219846883;1134493;7;100;0;ceda45263f
63856219847183;1134760;7;100;0;ceda45263f
63856219847550;1135093;7;100;0;ceda45263f
63856219847917;1135493;7;100;0;ceda45263f
63856219848216;1135760;7;100;0;ceda45263f
63856219848516;1136093;7;100;0;ceda45263f
63856219848916;1136493;7;100;0;ceda45263f
63856219849216;1136760;7;100;0;ceda45263f
63856219849516;1137093;7;100;0;ceda45263f
63856219849849;1137426;7;100;0;ceda45263f
63856219850249;1137826;7;100;0;ceda45263f
63856219850549;1138093;7;100;0;ceda45263f
63856219850850;1138426;7;100;0;ceda45263f
63856219851249;1138826;7;100;0;ceda45263f
63856219851550;1139093;7;100;0;ceda45263f
63856219851849;1139426;7;100;0;ceda45263f
63856219852183;1139760;7;100;0;ceda45263f
63856219852583;1140160;7;100;0;ceda45263f
63856219852883;1140426;7;100;0;ceda45263f
63856219853183;1140760;7;100;0;ceda45263f
63856219853583;1141159;7;100;0;ceda45263f
63856219853883;1141426;7;100;0;ceda45263f
63856219854183;1141759;7;100;0;ceda45263f
63856219854483;1142093;7;100;0;ceda45263f
63856219854916;1142493;7;100;0;ceda45263f
63856219855216;1142759;7;100;0;ceda45263f
63856219855533;1143093;7;100;0;ceda45263f
63856219855916;1143493;7;100;0;ceda45263f
63856219856233;1143826;7;100;0;ceda45263f
63856219856549;1144093;7;100;0;ceda45263f
63856219856849;1144426;7;100;0;ceda45263f
63856219857249;1144826;7;100;0;ceda45263f
63856219857650;1145159;7;100;0;ceda45263f
63856219857916;1145492;7;100;0;ceda45263f
63856219858216;1145826;7;100;0;ceda45263f
63856219858549;1146092;7;100;0;ceda45263f
63856219858849;1146426;7;100;0;ceda45263f
63856219859249;1146826;7;100;0;ceda45263f
63856219859549;1147092;7;100;0;ceda45263f
63856219859849;1147425;7;100;0;ceda45263f
63856219860183;1147759;7;100;0;ceda45263f
63856219860583;1148159;7;100;0;ceda45263f
63856219860866;1148425;7;100;0;ceda45263f
63856219861182;1148759;7;100;0;ceda45263f
63856219861582;1149159;7;100;0;ceda45263f
63856219861916;1149492;7;100;0;ceda45263f
63856219862216;1149759;7;100;0;ceda45263f
63856219862499;1150092;7;100;0;ceda45263f
63856219862883;1150492;7;100;0;ceda45263f
63856219863199;1150759;7;100;0;ceda45263f
63856219863516;1151092;7;100;0;ceda45263f
63856219863916;1151492;7;100;0;ceda45263f
63856219864216;1151758;7;100;0;ceda45263f
63856219864515;1152092;7;100;0;ceda45263f
63856219864915;1152492;7;100;0;ceda45263f
63856219865250;1152825;7;100;0;ceda45263f
63856219865549;1153092;7;100;0;ceda45263f
63856219865849;1153425;7;100;0;ceda45263f
63856219866249;1153825;7;100;0;ceda45263f
63856219866549;1154092;7;100;0;ceda45263f
63856219866850;1154425;-7;100;0;ceda45263f
63856219867250;1154825;-7;100;0;ceda45263f
63856219867549;1155158;-7;100;0;ceda45263f
63856219867916;1155491;-7;100;0;ceda45263f
63856219868249;1155825;-7;100;0;ceda45263f
63856219868515;1156091;-7;100;0;ceda45263f
63856219868849;1156425;-7;100;0;ceda45263f
63856219869249;1156825;-7;100;0;ceda45263f
63856219869549;1157091;-7;100;0;ceda45263f
63856219869849;1157424;-7;100;0;ceda45263f
63856219870183;1157758;-7;100;0;ceda45263f
63856219870599;1158158;-7;100;0;ceda45263f
63856219870883;1158424;-7;100;0;ceda45263f
63856219871182;1158758;-7;100;0;ceda45263f
63856219871582;1159158;-7;100;0;ceda45263f
63856219871882;1159424;-7;100;0;ceda45263f
63856219872182;1159758;-7;100;0;ceda45263f
63856219872482;1160091;-7;100;0;ceda45263f
63856219872932;1160491;-7;100;0;ceda45263f
63856219873182;1160757;-7;100;0;ceda45263f
63856219873582;1161157;-7;100;0;ceda45263f
63856219873866;1161424;-7;100;0;ceda45263f
63856219874182;1161757;-7;100;0;ceda45263f
63856219874582;1162157;-7;100;0;ceda45263f
63856219874882;1162491;-7;100;0;ceda45263f
63856219875182;1162757;-7;100;0;ceda45263f
63856219875515;1163091;-7;100;0;ceda45263f
63856219875932;1163491;-7;100;0;ceda45263f
63856219876216;1163757;-7;100;0;ceda45263f
63856219876515;1164091;-7;100;0;ceda45263f
63856219876915;1164490;-7;100;0;ceda45263f
63856219877249;1164824;-7;100;0;ceda45263f
63856219877515;1165090;-7;100;0;ceda45263f
63856219877849;1165424;-7;100;0;ceda45263f
63856219878183;1165757;-7;100;0;ceda45263f
63856219878482;1166090;-7;100;0;ceda45263f
63856219878933;1166490;-7;100;0;ceda45263f
63856219879182;1166757;-7;100;0;ceda45263f
63856219879516;1167090;-7;100;0;ceda45263f
63856219879882;1167490;-7;100;0;ceda45263f
63856219880215;1167757;-7;100;0;ceda45263f
63856219880515;1168090;-7;100;0;ceda45263f
63856219880915;1168490;-7;100;0;ceda45263f
63856219881265;1168823;-7;100;0;ceda45263f
63856219881549;1169090;-7;100;0;ceda45263f
63856219881849;1169423;-7;100;0;ceda45263f
63856219882199;1169757;-7;100;0;ceda45263f
63856219882582;1170157;-7;100;0;ceda45263f
63856219882899;1170423;-7;100;0;ceda45263f
63856219883283;1170890;-7;100;0;ceda45263f
63856219883515;1171090;-7;100;0;ceda45263f
63856219883915;1171490;-7;100;0;ceda45263f
63856219884215;1171756;-7;100;0;ceda45263f
63856219884515;1172090;-7;100;0;ceda45263f
63856219884915;1172490;-7;100;0;ceda45263f
63856219885249;1172823;-7;100;0;ceda45263f
63856219885549;1173156;-7;100;0;ceda45263f
63856219885849;1173423;-7;100;0;ceda45263f
63856219886182;1173756;-7;100;0;ceda45263f
63856219886582;1174156;-7;100;0;ceda45263f
63856219886865;1174423;8;100;0;ceda45263f
63856219887215;1174756;8;100;0;ceda45263f
63856219887515;1175089;8;100;0;ceda45263f
63856219887815;1175423;8;100;0;ceda45263f
63856219888215;1175823;8;100;0;ceda45263f
63856219888499;1176090;8;100;0;ceda45263f
63856219888915;1176489;8;100;0;ceda45263f
63856219889249;1176822;8;100;0;ceda45263f
63856219889549;1177156;8;100;0;ceda45263f
63856219889865;1177422;8;100;0;ceda45263f
63856219890182;1177756;8;100;0;ceda45263f
63856219890582;1178156;8;100;0;ceda45263f
63856219890882;1178422;8;100;0;ceda45263f
63856219891265;1178823;8;100;0;ceda45263f
63856219891549;1179089;8;100;0;ceda45263f
63856219891849;1179422;8;100;0;ceda45263f
63856219892249;1179822;8;100;0;ceda45263f
63856219892548;1180089;8;100;0;ceda45263f
63856219892849;1180422;8;100;0;ceda45263f
63856219893282;1180822;8;100;0;ceda45263f
63856219893682;1181222;8;100;0;ceda45263f
63856219893949;1181556;8;100;0;ceda45263f
63856219894149;1181755;8;100;0;ceda45263f
63856219894582;1182155;8;100;0;ceda45263f
63856219894882;1182422;8;100;0;ceda45263f
63856219895182;1182755;8;100;0;ceda45263f
63856219895582;1183155;8;100;0;ceda45263f
63856219895881;1183422;8;100;0;ceda45263f
63856219896182;1183755;8;100;0;ceda45263f
63856219896515;1184088;8;100;0;ceda45263f
63856219896915;1184488;8;100;0;ceda45263f
63856219897215;1184755;8;100;0;ceda45263f
63856219897515;1185088;8;100;0;ceda45263f
63856219897815;1185422;8;100;0;ceda45263f
63856219898265;1185822;8;100;0;ceda45263f
63856219898548;1186088;8;100;0;ceda45263f
63856219898882;1186488;8;100;0;ceda45263f
63856219899199;1186755;8;100;0;ceda45263f
63856219899515;1187088;8;100;0;ceda45263f
63856219899915;1187488;8;100;0;ceda45263f
63856219900215;1187755;8;100;0;ceda45263f
63856219900515;1188088;8;100;0;ceda45263f
63856219900915;1188488;8;100;0;ceda45263f
63856219901215;1188821;8;100;0;ceda45263f
63856219901515;1189088;8;100;0;ceda45263f
63856219901815;1189421;8;100;0;ceda45263f
63856219902249;1189821;8;100;0;ceda45263f
63856219902548;1190088;8;100;0;ceda45263f
63856219902848;1190421;8;100;0;ceda45263f
63856219903149;1190754;8;100;0;ceda45263f
63856219903599;1191154;8;100;0;ceda45263f
63856219903915;1191488;8;100;0;ceda45263f
63856219904248;1191821;8;100;0;ceda45263f
63856219904532;1192088;8;100;0;ceda45263f
63856219904849;1192421;8;100;0;ceda45263f
63856219905249;1192821;8;100;0;ceda45263f
63856219905549;1193154;8;100;0;ceda45263f
63856219905848;1193421;8;100;0;ceda45263f
63856219906182;1193754;8;100;0;ceda45263f
63856219906598;1194154;8;100;0;ceda45263f
63856219906882;1194421;8;100;0;ceda45263f
63856219907181;1194754;8;100;0;ceda45263f
63856219907481;1195087;8;100;0;ceda45263f
63856219907915;1195487;8;100;0;ceda45263f
63856219908198;1195754;8;100;0;ceda45263f
63856219908515;1196087;8;100;0;ceda45263f
63856219908915;1196487;8;100;0;ceda45263f
63856219909181;1196754;8;100;0;ceda45263f
63856219909599;1197154;8;100;0;ceda45263f
63856219909881;1197421;8;100;0;ceda45263f
63856219910182;1197754;8;100;0;ceda45263f
63856219910482;1198087;8;100;0;ceda45263f
63856219910915;1198487;8;100;0;ceda45263f
63856219911282;1198820;8;100;0;ceda45263f
63856219911515;1199087;8;100;0;ceda45263f
63856219911883;1199487;8;100;0;ceda45263f
63856219912215;1199754;8;100;0;ceda45263f
63856219912515;1200087;8;100;0;ceda45263f
63856219912915;1200487;8;100;0;ceda45263f
63856219913215;1200753;8;100;0;ceda45263f
63856219913531;1201087;8;100;0;ceda45263f
63856219913815;1201420;8;100;0;ceda45263f
63856219914198;1201753;8;100;0;ceda45263f
63856219914582;1202153;8;100;0;ceda45263f
63856219914898;1202487;8;100;0;ceda45263f
63856219915182;1202753;8;100;0;ceda45263f
63856219915515;1203087;8;100;0;ceda45263f
63856219915915;1203487;8;100;0;ceda45263f
63856219916215;1203753;8;100;0;ceda45263f
63856219916532;1204087;8;100;0;ceda45263f
63856219916815;1204420;8;100;0;ceda45263f
63856219917215;1204820;8;100;0;ceda45263f
63856219917548;1205086;8;100;0;ceda45263f
63856219917848;1205420;8;100;0;ceda45263f
63856219918248;1205820;8;100;0;ceda45263f
63856219918548;1206086;8;100;0;ceda45263f
63856219918849;1206420;8;100;0;ceda45263f
63856219919149;1206753;8;100;0;ceda45263f
63856219919531;1207086;8;100;0;ceda45263f
63856219919815;1207419;8;100;0;ceda45263f
63856219920231;1207819;8;100;0;ceda45263f
63856219920548;1208086;8;100;0;ceda45263f
63856219920848;1208419;8;100;0;ceda45263f
63856219921248;1208819;8;100;0;ceda45263f
63856219921548;1209086;8;100;0;ceda45263f
63856219921865;1209419;8;100;0;ceda45263f
63856219922182;1209753;8;100;0;ceda45263f
63856219922582;1210153;8;100;0;ceda45263f
63856219922881;1210419;8;100;0;ceda45263f
63856219923182;1210753;8;100;0;ceda45263f
63856219923515;1211086;8;100;0;ceda45263f
63856219923931;1211486;8;100;0;ceda45263f
63856219924215;1211752;8;100;0;ceda45263f
63856219924548;1212152;8;100;0;ceda45263f
63856219924865;1212419;8;100;0;ceda45263f
63856219925181;1212752;8;100;0;ceda45263f
63856219925481;1213086;8;100;0;ceda45263f
63856219925915;1213486;8;100;0;ceda45263f
63856219926215;1213752;8;100;0;ceda45263f
63856219926515;1214086;8;100;0;ceda45263f
63856219926814;1214419;8;100;0;ceda45263f
63856219927214;1214819;8;100;0;ceda45263f
63856219927515;1215085;8;100;0;ceda45263f
63856219927848;1215419;8;100;0;ceda45263f
63856219928248;1215819;8;100;0;ceda45263f
63856219928548;1216085;8;100;0;ceda45263f
63856219928865;1216419;8;100;0;ceda45263f
63856219929148;1216752;8;100;0;ceda45263f
63856219929581;1217152;8;100;0;ceda45263f
63856219929881;1217418;8;100;0;ceda45263f
63856219930181;1217752;8;100;0;ceda45263f
63856219930481;1218085;8;100;0;ceda45263f
63856219930881;1218485;8;100;0;ceda45263f
63856219931198;1218752;8;100;0;ceda45263f
63856219931515;1219085;8;100;0;ceda45263f
63856219931915;1219485;8;100;0;ceda45263f
63856219932215;1219752;8;100;0;ceda45263f
63856219932514;1220085;8;100;0;ceda45263f
63856219932814;1220418;8;100;0;ceda45263f
63856219933265;1220818;8;100;0;ceda45263f
63856219933548;1221085;8;100;0;ceda45263f
63856219933847;1221418;8;100;0;ceda45263f
63856219934247;1221818;8;100;0;ceda45263f
63856219934548;1222151;8;100;0;ceda45263f
63856219934814;1222418;8;100;0;ceda45263f
63856219935214;1222818;8;100;0;ceda45263f
63856219935548;1223085;8;100;0;ceda45263f
63856219935831;1223418;8;100;0;ceda45263f
63856219936247;1223818;8;100;0;ceda45263f
63856219936547;1224084;8;100;0;ceda45263f
63856219936848;1224418;8;100;0;ceda45263f
63856219937148;1224751;8;100;0;ceda45263f
63856219937548;1225151;8;100;0;ceda45263f
63856219937884;1225418;8;100;0;ceda45263f
63856219938165;1225751;8;100;0;ceda45263f
63856219938598;1226151;8;100;0;ceda45263f
63856219938881;1226484;8;100;0;ceda45263f
63856219939181;1226751;8;100;0;ceda45263f
63856219939481;1227084;8;100;0;ceda45263f
63856219939915;1227484;8;100;0;ceda45263f
63856219940231;1227751;8;100;0;ceda45263f
63856219940514;1228084;8;100;0;ceda45263f
63856219940931;1228484;8;100;0;ceda45263f
63856219941214;1228817;8;100;0;ceda45263f
63856219941515;1229084;8;100;0;ceda45263f
63856219941815;1229417;8;100;0;ceda45263f
63856219942247;1229817;8;100;0;ceda45263f
63856219942597;1230150;8;100;0;ceda45263f
63856219942881;1230484;8;100;0;ceda45263f
63856219943181;1230750;8;100;0;ceda45263f
63856219943483;1231084;8;100;0;ceda45263f
63856219943915;1231484;8;100;0;ceda45263f
63856219944198;1231750;8;100;0;ceda45263f
63856219944514;1232084;8;100;0;ceda45263f
63856219944814;1232417;8;100;0;ceda45263f
63856219945214;1232817;8;100;0;ceda45263f
63856219945514;1233084;8;100;0;ceda45263f
63856219945831;1233417;8;100;0;ceda45263f
63856219946247;1233817;8;100;0;ceda45263f
63856219946547;1234084;8;100;0;ceda45263f
63856219946848;1234417;8;100;0;ceda45263f
63856219947148;1234750;8;100;0;ceda45263f
63856219947548;1235150;8;100;0;ceda45263f
63856219947883;1235417;8;100;0;ceda45263f
63856219948181;1235750;8;100;0;ceda45263f
63856219948597;1236150;8;100;0;ceda45263f
63856219948881;1236483;8;100;0;ceda45263f
63856219949181;1236750;8;100;0;ceda45263f
63856219949483;1237083;8;100;0;ceda45263f
63856219949881;1237483;8;100;0;ceda45263f
63856219950197;1237750;8;100;0;ceda45263f
63856219950514;1238083;8;100;0;ceda45263f
63856219950897;1238483;8;100;0;ceda45263f
63856219951214;1238816;8;100;0;ceda45263f
63856219951515;1239083;8;100;0;ceda45263f
63856219951831;1239416;8;100;0;ceda45263f
63856219952264;1239816;8;100;0;ceda45263f
63856219952547;1240083;8;100;0;ceda45263f
63856219952848;1240416;8;100;0;ceda45263f
63856219953147;1240749;8;100;0;ceda45263f
63856219953548;1241149;8;100;0;ceda45263f
63856219953864;1241416;8;100;0;ceda45263f
63856219954181;1241749;8;100;0;ceda45263f
63856219954597;1242149;8;100;0;ceda45263f
