Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856824010496;706123;1;100;-19600,8;505823420d
63856824010612;706256;1;100;-19600,4;505823420d
63856824010612;706256;1;100;-19600;505823420d
63856824010712;706323;1;100;-19600,4;505823420d
63856824010812;706456;1;100;-19600,2;505823420d
63856824010812;706456;1;100;-19600;505823420d
63856824010929;706523;1;100;-19600;505823420d
63856824011012;706656;1;100;-19600;505823420d
63856824011012;706656;1;100;-19600;505823420d
63856824011112;706723;1;100;-19599,6;505823420d
63856824011212;706856;1;100;-19599;505823420d
63856824011212;706856;1;100;-19599;505823420d
63856824011312;706922;1;100;-19599;505823420d
63856824011412;707056;1;100;-19599;505823420d
63856824011412;707056;1;100;-19599,8;505823420d
63856824011512;707123;1;100;-19601;505823420d
63856824011629;707256;1;100;-19602;505823420d
63856824011629;707256;1;100;-19601,6;505823420d
63856824011712;707322;1;100;-19602;505823420d
63856824011812;707456;1;100;-19605,8;505823420d
63856824011812;707456;1;100;-19611,2;505823420d
63856824011912;707523;1;100;-19611,6;505823420d
63856824012012;707656;1;100;-19611,4;505823420d
63856824012012;707656;1;100;-19612,2;505823420d
63856824012146;707789;1;100;-19612;505823420d
63856824012146;707789;1;100;-19612;505823420d
63856824012246;707856;1;100;-19612;505823420d
63856824012346;707989;1;100;-19611,4;505823420d
63856824012346;707989;1;100;-19606,8;505823420d
63856824012412;708056;1;100;-19604;505823420d
63856824012529;708189;1;100;-19603;505823420d
63856824012529;708189;1;100;-19602,4;505823420d
63856824012645;708256;1;100;-19602;505823420d
63856824012762;708389;1;100;-19602;505823420d
63856824012762;708389;1;100;-19603,4;505823420d
63856824012846;708456;1;100;-19604,8;505823420d
63856824012945;708589;1;100;-19604,8;505823420d
63856824012945;708589;1;100;-19605;505823420d
63856824013046;708656;1;100;-19604,8;505823420d
63856824013146;708789;1;100;-19605;505823420d
63856824013146;708789;1;100;-19605;505823420d
63856824013346;708989;1;100;-19605,6;505823420d
63856824013346;708989;1;100;-19606;505823420d
63856824013346;708989;1;100;-19611,8;505823420d
63856824013412;709056;1;100;-19624,2;505823420d
63856824013545;709189;1;100;-19629,2;505823420d
63856824013545;709189;1;100;-19631,4;505823420d
63856824013646;709256;1;100;-19632,8;505823420d
63856824013746;709389;1;100;-19631,4;505823420d
63856824013746;709389;1;100;-19629,4;505823420d
63856824013846;709456;1;100;-19625;505823420d
63856824013929;709589;1;100;-19617,2;505823420d
63856824013929;709589;1;100;-19612,2;505823420d
63856824014046;709656;1;100;-19612,8;505823420d
63856824014162;709789;1;100;-19613;505823420d
63856824014162;709789;1;100;-19613;505823420d
63856824014246;709856;1;100;-19613,4;505823420d
63856824014779;710122;1;100;-19611,6;505823420d
63856824014779;710122;1;100;-19610,8;505823420d
63856824014779;710189;1;100;-19609,8;505823420d
63856824014780;710322;1;100;-19609;505823420d
63856824014780;710322;1;100;-19608,4;505823420d
63856824014780;710389;1;100;-19608,2;505823420d
63856824014879;710522;1;100;-19608;505823420d
63856824014879;710522;1;100;-19608;505823420d
63856824014979;710589;1;100;-19608,2;505823420d
63856824015062;710722;1;100;-19608,8;505823420d
63856824015062;710722;1;100;-19608,6;505823420d
63856824015179;710789;1;100;-19609;505823420d
63856824015296;710922;1;100;-19609,2;505823420d
63856824015296;710922;1;100;-19609,4;505823420d
63856824015412;710989;1;100;-19610,2;505823420d
63856824015479;711122;1;100;-19611;505823420d
63856824015479;711122;1;100;-19611,4;505823420d
63856824015612;711189;1;100;-19611,8;505823420d
63856824015679;711322;1;100;-19612;505823420d
63856824015679;711322;1;100;-19611,8;505823420d
63856824015812;711389;1;100;-19612;505823420d
63856824015879;711522;1;100;-19612;505823420d
63856824015879;711522;1;100;-19612;505823420d
63856824015980;711589;1;100;-19612,2;505823420d
63856824016079;711722;1;100;-19612,4;505823420d
63856824016079;711722;1;100;-19612,6;505823420d
63856824016179;711789;1;100;-19613;505823420d
63856824016279;711922;1;100;-19612,4;505823420d
63856824016279;711922;1;100;-19611,8;505823420d
63856824016379;711989;1;100;-19611,6;505823420d
63856824016496;712122;1;100;-19611,2;505823420d
63856824016496;712122;1;100;-19612;505823420d
63856824016612;712255;1;100;-19611,8;505823420d
63856824016612;712255;1;100;-19612;505823420d
63856824016679;712322;1;100;-19612,6;505823420d
63856824016812;712455;1;100;-19613;505823420d
63856824016812;712455;1;100;-19612,8;505823420d
63856824016912;712522;1;100;-19612,4;505823420d
63856824017012;712655;1;100;-19612,2;505823420d
63856824017012;712655;1;100;-19612,2;505823420d
63856824017112;712722;1;100;-19611,8;505823420d
63856824017195;712855;1;100;-19611,8;505823420d
63856824017195;712855;1;100;-19611;505823420d
63856824017312;712922;1;100;-19611;505823420d
63856824017395;713055;1;100;-19610,2;505823420d
63856824017395;713055;1;100;-19609,6;505823420d
63856824017512;713122;1;100;-19609,8;505823420d
63856824017629;713255;1;100;-19611,2;505823420d
63856824017629;713255;1;100;-19611,2;505823420d
63856824017712;713322;1;100;-19611,4;505823420d
63856824017812;713455;1;100;-19611;505823420d
63856824017812;713455;1;100;-19610,2;505823420d
63856824017912;713522;1;100;-19608,6;505823420d
63856824018012;713655;1;100;-19607,8;505823420d
63856824018012;713655;1;100;-19607,6;505823420d
63856824018146;713722;1;100;-19608,4;505823420d
63856824018212;713855;1;100;-19607,8;505823420d
63856824018212;713855;1;100;-19606,6;505823420d
63856824018329;713922;1;100;-19607;505823420d
63856824018479;714122;1;100;-19607;505823420d
63856824018479;714122;1;100;-19608;505823420d
63856824018479;714122;1;100;-19614,8;505823420d
63856824018562;714189;1;100;-19623,6;505823420d
63856824018679;714322;1;100;-19636,2;505823420d
63856824018679;714322;1;100;-19646,2;505823420d
63856824018795;714388;1;100;-19649,4;505823420d
63856824018879;714522;1;100;-19652,6;505823420d
63856824018879;714522;1;100;-19654,8;505823420d
63856824018995;714588;1;100;-19652,4;505823420d
63856824019079;714722;1;100;-19650,8;505823420d
63856824019079;714722;1;100;-19649;505823420d
63856824019179;714788;1;100;-19651;505823420d
63856824019279;714922;1;100;-19646,6;505823420d
63856824019279;714922;1;100;-19637;505823420d
63856824019379;714988;1;100;-19627;505823420d
63856824019479;715122;1;100;-19624;505823420d
63856824019479;715122;1;100;-19622,2;505823420d
63856824019579;715188;1;100;-19621;505823420d
63856824019696;715322;1;100;-19622,8;505823420d
63856824019696;715322;1;100;-19624,6;505823420d
63856824019812;715455;1;100;-19625,2;505823420d
63856824019812;715455;1;100;-19626,8;505823420d
63856824019879;715522;1;100;-19626,8;505823420d
63856824020012;715655;1;100;-19623;505823420d
63856824020012;715655;1;100;-19622,2;505823420d
63856824020112;715722;1;100;-19623,2;505823420d
63856824020212;715855;1;100;-19624;505823420d
63856824020212;715855;1;100;-19626;505823420d
63856824020312;715922;1;100;-19629,4;505823420d
63856824020396;716055;1;100;-19631,8;505823420d
63856824020396;716055;1;100;-19635;505823420d
63856824020512;716122;1;100;-19637,4;505823420d
63856824020629;716255;1;100;-19638,6;505823420d
63856824020629;716255;1;100;-19639,6;505823420d
63856824020712;716322;1;100;-19640;505823420d
63856824020812;716455;1;100;-19640,8;505823420d
63856824020812;716455;1;100;-19641,4;505823420d
63856824020912;716522;1;100;-19643,4;505823420d
63856824021012;716655;1;100;-19645;505823420d
63856824021012;716655;1;100;-19646;505823420d
63856824021145;716722;1;100;-19647;505823420d
63856824021212;716855;1;100;-19647,4;505823420d
63856824021212;716855;1;100;-19648;505823420d
63856824021329;716921;1;100;-19649,2;505823420d
63856824021412;717055;1;100;-19653,4;505823420d
63856824021412;717055;1;100;-19658,2;505823420d
63856824021512;717121;-1;100;-19657;505823420d
63856824021645;717255;-1;100;-19652;505823420d
63856824021645;717255;-1;100;-19649;505823420d
63856824021712;717321;-1;100;-19646,8;505823420d
63856824021812;717455;-1;100;-19644,8;505823420d
63856824021812;717455;-1;100;-19642,6;505823420d
63856824021945;717588;-1;100;-19637;505823420d
63856824021945;717588;-1;100;-19631;505823420d
63856824022029;717655;-1;100;-19630;505823420d
63856824022146;717788;-1;100;-19631,4;505823420d
63856824022146;717788;-1;100;-19632,6;505823420d
63856824022262;717855;-1;100;-19634,6;505823420d
63856824022346;717988;-1;100;-19636,6;505823420d
63856824022346;717988;-1;100;-19639;505823420d
63856824022446;718055;-1;100;-19641;505823420d
63856824022546;718188;-1;100;-19643,4;505823420d
63856824022546;718188;-1;100;-19644,8;505823420d
63856824022645;718255;-1;100;-19646,2;505823420d
63856824022729;718388;-1;100;-19648,4;505823420d
63856824022729;718388;-1;100;-19649,6;505823420d
63856824022846;718455;-1;100;-19651,8;505823420d
63856824022962;718588;-1;100;-19652;505823420d
63856824022962;718588;-1;100;-19652;505823420d
63856824023046;718655;-1;100;-19653,2;505823420d
63856824023212;718855;-1;100;-19655;505823420d
63856824023212;718855;-1;100;-19657,8;505823420d
63856824023212;718855;-1;100;-19658,4;505823420d
63856824023312;718921;-1;100;-19659,6;505823420d
63856824023429;719055;-1;100;-19660,4;505823420d
63856824023429;719055;-1;100;-19661,4;505823420d
63856824023579;719188;-1;100;-19662;505823420d
63856824023579;719188;-1;100;-19663;505823420d
63856824023679;719321;-1;100;-19664;505823420d
63856824023679;719321;-1;100;-19664;505823420d
63856824023779;719388;-1;100;-19665;505823420d
63856824023862;719521;-1;100;-19671,2;505823420d
63856824023862;719521;-1;100;-19676,2;505823420d
63856824023979;719588;-1;100;-19676,4;505823420d
63856824024096;719721;-1;100;-19673,2;505823420d
63856824024096;719721;-1;100;-19672,2;505823420d
63856824024179;719788;-1;100;-19674,6;505823420d
63856824024279;719921;-1;100;-19676,4;505823420d
63856824024279;719921;-1;100;-19677;505823420d
63856824024379;719988;-1;100;-19677,2;505823420d
63856824024512;720121;-1;100;-19677,8;505823420d
63856824024512;720121;-1;100;-19678,8;505823420d
63856824024612;720188;-1;100;-19679,8;505823420d
63856824024679;720321;-1;100;-19680,8;505823420d
63856824024679;720321;-1;100;-19681;505823420d
63856824024795;720454;-1;100;-19680,2;505823420d
63856824024795;720454;-1;100;-19678,8;505823420d
63856824024878;720521;-1;100;-19678,4;505823420d
63856824025029;720654;-1;100;-19679,6;505823420d
63856824025029;720654;-1;100;-19681,2;505823420d
63856824025112;720721;-1;100;-19682;505823420d
63856824025212;720854;-1;100;-19683,2;505823420d
63856824025212;720854;-1;100;-19685,4;505823420d
63856824025312;720921;-1;100;-19686,6;505823420d
63856824025412;721054;-1;100;-19687,6;505823420d
63856824025412;721054;-1;100;-19688,4;505823420d
63856824025495;721121;-1;100;-19689;505823420d
63856824025612;721254;-1;100;-19688,2;505823420d
63856824025612;721254;-1;100;-19687,6;505823420d
63856824025729;721321;-1;100;-19686,8;505823420d
63856824025812;721454;-1;100;-19686;505823420d
63856824025812;721454;-1;100;-19686,2;505823420d
63856824025912;721521;-1;100;-19687;505823420d
63856824026012;721654;-1;100;-19687;505823420d
63856824026012;721654;-1;100;-19687;505823420d
63856824026112;721721;-1;100;-19687;505823420d
63856824026212;721854;-1;100;-19687;505823420d
63856824026212;721854;-1;100;-19686,8;505823420d
63856824026312;721921;-1;100;-19686,2;505823420d
63856824026429;722054;-1;100;-19686;505823420d
63856824026429;722054;-1;100;-19685,8;505823420d
63856824026514;722121;-1;100;-19686;505823420d
63856824026662;722254;-1;100;-19686,4;505823420d
63856824026662;722254;-1;100;-19686,8;505823420d
63856824026712;722321;-1;100;-19686,8;505823420d
63856824026814;722454;-1;100;-19687,2;505823420d
63856824026814;722454;-1;100;-19688,6;505823420d
63856824026912;722588;-1;100;-19689,8;505823420d
63856824026912;722588;-1;100;-19692,4;505823420d
63856824027012;722654;-1;100;-19693,4;505823420d
63856824027129;722788;-1;100;-19693,6;505823420d
63856824027129;722788;-1;100;-19693;505823420d
63856824027212;722854;-1;100;-19693;505823420d
63856824027362;722988;-1;100;-19691;505823420d
63856824027362;722988;-1;100;-19690,6;505823420d
63856824027445;723054;-1;100;-19691;505823420d
63856824027545;723187;-1;100;-19690,8;505823420d
63856824027545;723187;-1;100;-19691,4;505823420d
63856824027646;723254;-1;100;-19690,8;505823420d
63856824027746;723387;-1;100;-19690;505823420d
63856824027746;723387;-1;100;-19691,6;505823420d
63856824027829;723454;-1;100;-19692,4;505823420d
63856824027945;723587;-1;100;-19692,2;505823420d
63856824027945;723587;-1;100;-19691,8;505823420d
63856824028062;723654;-1;100;-19690,6;505823420d
63856824028146;723787;-1;100;-19690,6;505823420d
63856824028146;723787;-1;100;-19690,4;505823420d
63856824028245;723854;-1;100;-19690,4;505823420d
63856824028345;723987;-1;100;-19690,2;505823420d
63856824028345;723987;-1;100;-19689,4;505823420d
63856824028446;724054;-1;100;-19689,8;505823420d
63856824028545;724187;-1;100;-19689,6;505823420d
63856824028545;724187;-1;100;-19688,4;505823420d
63856824028712;724321;-1;100;-19687,6;505823420d
63856824028712;724321;-1;100;-19687;505823420d
63856824028812;724454;-1;100;-19686,2;505823420d
63856824028812;724454;-1;100;-19685;505823420d
63856824028912;724521;-1;100;-19684,8;505823420d
63856824029012;724654;-1;100;-19683,6;505823420d
63856824029012;724654;-1;100;-19683,2;505823420d
63856824029112;724721;-1;100;-19683;505823420d
63856824029229;724854;-1;100;-19682,4;505823420d
63856824029229;724854;-1;100;-19682,2;505823420d
63856824029312;724921;-1;100;-19682,2;505823420d
63856824029412;725054;-1;100;-19682;505823420d
63856824029412;725054;-1;100;-19681,4;505823420d
63856824029545;725187;-1;100;-19681;505823420d
63856824029545;725187;-1;100;-19681;505823420d
63856824029612;725254;-1;100;-19681;505823420d
63856824029712;725387;-1;100;-19680,8;505823420d
63856824029712;725387;-1;100;-19681;505823420d
63856824029845;725454;-1;100;-19680,8;505823420d
63856824029929;725587;-1;100;-19681,2;505823420d
63856824029929;725587;-1;100;-19682;505823420d
63856824030049;725654;-1;100;-19682;505823420d
63856824030162;725787;-1;100;-19682,4;505823420d
63856824030162;725787;-1;100;-19682,8;505823420d
63856824030246;725854;-1;100;-19684,8;505823420d
63856824030345;725987;-1;100;-19687,8;505823420d
63856824030345;725987;-1;100;-19688,6;505823420d
63856824030446;726054;-1;100;-19686;505823420d
63856824030546;726187;-1;100;-19688;505823420d
63856824030546;726187;-1;100;-19690,2;505823420d
63856824030629;726254;-1;100;-19690,8;505823420d
63856824030746;726387;-1;100;-19691;505823420d
63856824030746;726387;-1;100;-19691,2;505823420d
63856824030852;726454;-1;100;-19692;505823420d
63856824030945;726587;-1;100;-19693;505823420d
63856824030945;726587;-1;100;-19693,4;505823420d
63856824031047;726654;-1;100;-19692,8;505823420d
63856824031143;726787;-1;100;-19694,8;505823420d
63856824031143;726787;-1;100;-19697;505823420d
63856824031240;726854;-1;100;-19697,8;505823420d
63856824031345;726987;-1;100;-19696,4;505823420d
63856824031345;726987;-1;100;-19697,4;505823420d
63856824031442;727054;-1;100;-19700,8;505823420d
63856824031553;727187;-1;100;-19701,6;505823420d
63856824031553;727187;-1;100;-19703;505823420d
63856824031676;727320;-1;100;-19703,8;505823420d
63856824031676;727320;-1;100;-19704,8;505823420d
63856824031744;727387;-1;100;-19705;505823420d
63856824031875;727520;-1;100;-19705;505823420d
63856824031875;727520;-1;100;-19707,2;505823420d
63856824031952;727587;-1;100;-19708,8;505823420d
63856824032080;727720;-1;100;-19708,8;505823420d
63856824032080;727720;-1;100;-19709,4;505823420d
63856824032175;727787;-1;100;-19710,8;505823420d
63856824032278;727920;-1;100;-19711;505823420d
63856824032278;727920;-1;100;-19711,4;505823420d
63856824032375;727987;-1;100;-19711,8;505823420d
63856824032480;728120;-1;100;-19711,2;505823420d
63856824032480;728120;-1;100;-19711,2;505823420d
63856824032575;728187;-1;100;-19711,6;505823420d
63856824032675;728320;-1;100;-19712;505823420d
63856824032675;728320;-1;100;-19711,6;505823420d
63856824032779;728387;-1;100;-19711,8;505823420d
63856824032875;728520;-1;100;-19711,8;505823420d
63856824032875;728520;-1;100;-19711,8;505823420d
63856824032979;728587;-1;100;-19711;505823420d
63856824033077;728720;-1;100;-19712,2;505823420d
63856824033077;728720;-1;100;-19716,2;505823420d
63856824033187;728787;-1;100;-19715,8;505823420d
63856824033277;728920;-1;100;-19714,2;505823420d
63856824033277;728920;-1;100;-19713,6;505823420d
63856824033372;728987;-1;100;-19712,8;505823420d
63856824033482;729120;-1;100;-19712;505823420d
63856824033482;729120;-1;100;-19711,4;505823420d
63856824033606;729187;-1;100;-19710,8;505823420d
63856824033679;729320;-1;100;-19710;505823420d
63856824033679;729320;-1;100;-19709,4;505823420d
63856824033841;729453;-1;100;-19709;505823420d
63856824033841;729453;-1;100;-19708;505823420d
63856824033932;729587;-1;100;-19708;505823420d
63856824033932;729587;-1;100;-19707,2;505823420d
63856824034038;729654;-1;100;-19707;505823420d
63856824034180;729787;-1;100;-19707;505823420d
63856824034180;729787;-1;100;-19706,8;505823420d
63856824034272;729854;-1;100;-19706,4;505823420d
63856824034350;729987;-1;100;-19706;505823420d
63856824034350;729987;-1;100;-19706;505823420d
63856824034441;730054;-1;100;-19706,4;505823420d
63856824034542;730187;-1;100;-19707,2;505823420d
63856824034542;730187;-1;100;-19708,6;505823420d
63856824034676;730320;-1;100;-19711,2;505823420d
63856824034676;730320;-1;100;-19713,2;505823420d
63856824034774;730387;-1;100;-19714;505823420d
63856824034880;730520;-1;100;-19713;505823420d
63856824034880;730520;-1;100;-19710;505823420d
63856824034975;730587;-1;100;-19709;505823420d
63856824035052;730720;-1;100;-19709,2;505823420d
63856824035052;730720;-1;100;-19709;505823420d
63856824035210;730787;-1;100;-19709,4;505823420d
63856824035286;730920;-1;100;-19710;505823420d
63856824035286;730920;-1;100;-19713,8;505823420d
63856824035374;730987;2;100;-19717,2;505823420d
63856824035475;731120;2;100;-19717;505823420d
63856824035475;731120;2;100;-19714,2;505823420d
63856824035579;731187;2;100;-19713;505823420d
63856824035680;731320;2;100;-19713,4;505823420d
63856824035680;731320;2;100;-19713;505823420d
63856824035810;731453;2;100;-19713,4;505823420d
63856824035810;731453;2;100;-19713,6;505823420d
63856824035876;731520;2;100;-19713,8;505823420d
63856824035995;731653;2;100;-19714;505823420d
63856824035995;731653;2;100;-19713,8;505823420d
63856824036109;731720;2;100;-19713,4;505823420d
63856824036219;731853;2;100;-19713;505823420d
63856824036219;731853;2;100;-19715,6;505823420d
63856824036279;731920;2;100;-19722;505823420d
63856824036409;732053;2;100;-19724;505823420d
63856824036409;732053;2;100;-19722,2;505823420d
63856824036512;732120;2;100;-19719,2;505823420d
63856824036641;732253;2;100;-19718;505823420d
63856824036641;732253;2;100;-19718;505823420d
63856824036713;732320;2;100;-19717,8;505823420d
63856824036809;732453;2;100;-19717,4;505823420d
63856824036809;732453;2;100;-19717;505823420d
63856824036919;732520;2;100;-19717,4;505823420d
63856824037008;732653;2;100;-19717,2;505823420d
63856824037008;732653;2;100;-19717,6;505823420d
63856824037152;732720;2;100;-19718;505823420d
63856824037212;732853;2;100;-19718,6;505823420d
63856824037212;732853;2;100;-19719,4;505823420d
63856824037309;732920;2;100;-19719,8;505823420d
63856824037412;733053;2;100;-19720,4;505823420d
63856824037412;733053;2;100;-19721;505823420d
63856824037508;733120;2;100;-19721,6;505823420d
63856824037646;733253;2;100;-19722,6;505823420d
63856824037646;733253;2;100;-19723;505823420d
63856824037709;733386;2;100;-19723;505823420d
63856824037709;733386;2;100;-19724;505823420d
63856824037852;733453;2;100;-19724,8;505823420d
63856824037941;733586;2;100;-19726,4;505823420d
63856824037941;733586;2;100;-19727;505823420d
63856824038041;733653;2;100;-19727;505823420d
63856824038146;733786;2;100;-19728;505823420d
63856824038146;733786;2;100;-19728;505823420d
63856824038242;733853;2;100;-19729;505823420d
63856824038320;733986;2;100;-19729,4;505823420d
63856824038320;733986;2;100;-19730;505823420d
63856824038442;734053;2;100;-19730,8;505823420d
63856824038552;734186;2;100;-19730,6;505823420d
63856824038552;734186;2;100;-19730,6;505823420d
63856824038642;734253;2;100;-19731;505823420d
63856824038741;734386;2;100;-19731,2;505823420d
63856824038741;734386;2;100;-19731,4;505823420d
63856824038975;734586;2;100;-19731;505823420d
63856824038975;734586;2;100;-19731,2;505823420d
63856824038975;734586;2;100;-19731;505823420d
63856824039045;734720;2;100;-19730,6;505823420d
63856824039045;734720;2;100;-19730,4;505823420d
63856824039141;734786;2;100;-19730,2;505823420d
63856824039254;734920;2;100;-19730;505823420d
63856824039254;734920;2;100;-19729,4;505823420d
63856824039375;734986;2;100;-19729;505823420d
63856824039486;735120;2;100;-19729;505823420d
63856824039486;735120;2;100;-19728,2;505823420d
63856824039546;735186;2;100;-19728,2;505823420d
63856824039675;735320;2;100;-19728,6;505823420d
63856824039675;735320;2;100;-19728,6;505823420d
63856824039745;735386;2;100;-19728;505823420d
63856824039876;735520;2;100;-19727,8;505823420d
63856824039876;735520;2;100;-19727;505823420d
63856824039953;735586;2;100;-19726,6;505823420d
63856824040075;735720;2;100;-19726;505823420d
63856824040075;735720;2;100;-19725,4;505823420d
63856824040152;735786;2;100;-19725;505823420d
63856824040276;735920;2;100;-19725;505823420d
63856824040276;735920;2;100;-19725;505823420d
63856824040375;735986;2;100;-19725;505823420d
63856824040475;736120;2;100;-19725;505823420d
63856824040475;736120;2;100;-19724,6;505823420d
63856824040575;736186;2;100;-19724;505823420d
63856824040678;736320;2;100;-19723,6;505823420d
63856824040678;736320;2;100;-19723;505823420d
63856824040777;736386;2;100;-19723;505823420d
63856824040879;736519;2;100;-19723;505823420d
63856824040879;736519;2;100;-19722;505823420d
63856824040975;736586;2;100;-19722;505823420d
63856824041081;736719;2;100;-19722;505823420d
63856824041081;736719;2;100;-19722;505823420d
63856824041178;736853;2;100;-19721,8;505823420d
63856824041178;736853;2;100;-19722;505823420d
63856824041276;736919;2;100;-19721;505823420d
63856824041412;737053;2;100;-19721;505823420d
63856824041412;737053;2;100;-19721;505823420d
63856824041477;737119;2;100;-19720,4;505823420d
63856824041611;737253;2;100;-19720,2;505823420d
63856824041611;737253;2;100;-19720;505823420d
63856824041711;737319;2;100;-19720;505823420d
63856824041782;737453;2;100;-19719,8;505823420d
63856824041782;737453;2;100;-19719;505823420d
63856824041878;737519;2;100;-19719;505823420d
63856824042014;737653;2;100;-19719;505823420d
63856824042014;737653;2;100;-19719;505823420d
63856824042111;737719;2;100;-19718,8;505823420d
63856824042208;737853;2;100;-19719;505823420d
63856824042208;737853;2;100;-19719;505823420d
63856824042312;737919;2;100;-19718,8;505823420d
63856824042410;738053;2;100;-19718,2;505823420d
63856824042410;738053;2;100;-19718,8;505823420d
63856824042512;738119;2;100;-19718,8;505823420d
63856824042608;738253;2;100;-19718,4;505823420d
63856824042608;738253;2;100;-19718,8;505823420d
63856824042714;738319;2;100;-19718,4;505823420d
63856824042810;738453;2;100;-19718;505823420d
63856824042810;738453;2;100;-19718;505823420d
63856824042910;738519;2;100;-19718,2;505823420d
63856824043012;738653;2;100;-19718,2;505823420d
63856824043012;738653;2;100;-19718,6;505823420d
63856824043142;738719;2;100;-19718,2;505823420d
63856824043212;738853;2;100;-19718,4;505823420d
63856824043212;738853;2;100;-19719;505823420d
63856824043311;738919;2;100;-19718,8;505823420d
63856824043414;739053;2;100;-19718,8;505823420d
63856824043414;739053;2;100;-19719;505823420d
63856824043541;739119;2;100;-19718,8;505823420d
63856824043611;739253;2;100;-19718,8;505823420d
63856824043611;739253;2;100;-19719;505823420d
63856824043711;739386;2;100;-19718,4;505823420d
63856824043711;739386;2;100;-19718,6;505823420d
63856824043809;739453;2;100;-19718,2;505823420d
63856824043945;739586;2;100;-19718,4;505823420d
63856824043945;739586;2;100;-19718,4;505823420d
63856824044114;739719;2;100;-19718,4;505823420d
63856824044114;739719;2;100;-19718,4;505823420d
63856824044208;739853;2;100;-19718;505823420d
63856824044208;739853;2;100;-19718;505823420d
63856824044308;739919;2;100;-19718;505823420d
63856824044411;740053;2;100;-19718;505823420d
63856824044411;740053;2;100;-19718,2;505823420d
63856824044508;740119;2;100;-19719;505823420d
63856824044645;740252;2;100;-19719,4;505823420d
63856824044645;740252;2;100;-19720;505823420d
63856824044708;740319;2;100;-19720;505823420d
63856824044814;740452;2;100;-19720;505823420d
63856824044814;740452;2;100;-19720,2;505823420d
63856824044911;740519;2;100;-19719;505823420d
63856824045008;740652;2;100;-19719,2;505823420d
63856824045008;740652;2;100;-19719,6;505823420d
63856824045145;740786;2;100;-19719,4;505823420d
63856824045145;740786;2;100;-19719,6;505823420d
63856824045241;740853;2;100;-19719,8;505823420d
63856824045312;740986;2;100;-19719,2;505823420d
63856824045312;740986;2;100;-19719,2;505823420d
63856824045444;741052;2;100;-19719,6;505823420d
63856824045546;741186;2;100;-19719,8;505823420d
63856824045546;741186;2;100;-19720,2;505823420d
63856824045641;741252;2;100;-19720,4;505823420d
63856824045744;741386;2;100;-19721,2;505823420d
63856824045744;741386;2;100;-19722,6;505823420d
63856824045844;741452;2;100;-19726,6;505823420d
63856824045942;741586;2;100;-19738,4;505823420d
63856824045942;741586;2;100;-19745,8;505823420d
63856824046045;741652;2;100;-19747,2;505823420d
63856824046144;741786;2;100;-19748;505823420d
63856824046144;741786;2;100;-19749;505823420d
63856824046245;741852;2;100;-19750,6;505823420d
63856824046342;741986;2;100;-19751,4;505823420d
63856824046342;741986;2;100;-19751,8;505823420d
63856824046446;742052;2;100;-19749,8;505823420d
63856824046544;742186;2;100;-19748,8;505823420d
63856824046544;742186;2;100;-19748,2;505823420d
63856824046644;742252;2;100;-19749,2;505823420d
63856824046745;742386;2;100;-19749,8;505823420d
63856824046745;742386;2;100;-19750;505823420d
63856824046843;742452;2;100;-19750,2;505823420d
63856824046945;742586;2;100;-19750,8;505823420d
63856824046945;742586;2;100;-19751,2;505823420d
63856824047045;742719;2;100;-19752;505823420d
63856824047045;742719;2;100;-19751,4;505823420d
63856824047146;742786;2;100;-19751,8;505823420d
63856824047277;742919;2;100;-19753,6;505823420d
63856824047277;742919;2;100;-19754,8;505823420d
63856824047344;742986;2;100;-19754;505823420d
63856824047477;743119;2;100;-19747,2;505823420d
63856824047477;743119;2;100;-19741,4;505823420d
63856824047577;743186;2;100;-19740,2;505823420d
63856824047677;743319;2;100;-19740,4;505823420d
63856824047677;743319;2;100;-19741,6;505823420d
63856824047778;743385;2;100;-19742,6;505823420d
63856824047856;743519;2;100;-19743,8;505823420d
63856824047856;743519;2;100;-19745;505823420d
63856824047978;743586;2;100;-19748,2;505823420d
63856824048086;743719;2;100;-19750,2;505823420d
63856824048086;743719;2;100;-19751;505823420d
63856824048177;743785;2;100;-19751;505823420d
63856824048268;743919;2;100;-19751;505823420d
63856824048268;743919;2;100;-19751;505823420d
63856824048379;743985;2;100;-19750,4;505823420d
63856824048471;744119;2;100;-19750;505823420d
63856824048471;744119;2;100;-19750;505823420d
63856824048578;744186;2;100;-19749,2;505823420d
63856824048678;744319;2;100;-19751,8;505823420d
63856824048678;744319;2;100;-19756,6;505823420d
63856824048780;744385;2;100;-19757,2;505823420d
63856824048873;744519;2;100;-19757,2;505823420d
63856824048873;744519;2;100;-19753,8;505823420d
63856824049012;744585;2;100;-19750;505823420d
63856824049078;744719;2;100;-19747,8;505823420d
63856824049078;744719;2;100;-19752,2;505823420d
63856824049246;744852;2;100;-19746,8;505823420d
63856824049246;744852;2;100;-19738,2;505823420d
63856824049344;744986;2;100;-19733;505823420d
63856824049344;744986;2;100;-19728,8;505823420d
63856824049435;745052;2;100;-19726,8;505823420d
63856824049545;745185;2;100;-19727,2;505823420d
63856824049545;745185;2;100;-19726,2;505823420d
63856824049667;745319;2;100;-19710,6;505823420d
63856824049667;745319;2;100;-19704;505823420d
63856824049745;745385;2;100;-19704,6;505823420d
63856824049840;745519;2;100;-19706,6;505823420d
63856824049840;745519;2;100;-19709,2;505823420d
