Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856056029667;717839;2;100;0,9501;44fe85427e
63856056029984;718106;2;100;0,9391;44fe85427e
63856056030284;718439;2;100;0,9282;44fe85427e
63856056030867;718972;2;100;0,9175;44fe85427e
63856056031034;719173;2;100;0,9068;44fe85427e
63856056031334;719506;2;100;0,8964;44fe85427e
63856056031650;719773;2;100;0,886;44fe85427e
63856056031966;720106;2;100;0,8757;44fe85427e
63856056032351;720506;2;100;0,8656;44fe85427e
63856056032666;720772;2;100;0,8556;44fe85427e
63856056032967;721106;2;100;0,8457;44fe85427e
63856056033400;721572;2;100;0,8359;44fe85427e
63856056033600;721772;2;100;0,8262;44fe85427e
63856056034016;722172;2;100;0,8167;44fe85427e
63856056034334;722439;2;100;0,8072;44fe85427e
63856056034617;722772;2;100;0,7979;44fe85427e
63856056035034;723172;2;100;0,7887;44fe85427e
63856056035350;723505;2;100;0,7795;44fe85427e
63856056035650;723772;2;100;0,7705;44fe85427e
63856056035966;724105;2;100;0,7616;44fe85427e
63856056036351;724505;2;100;0,7528;44fe85427e
63856056036666;724772;2;100;0,7441;44fe85427e
63856056036950;725105;2;100;0,7355;44fe85427e
63856056037284;725439;2;100;0,727;44fe85427e
63856056037684;725839;2;100;0,7186;44fe85427e
63856056037984;726105;2;100;0,7103;44fe85427e
63856056038300;726438;2;100;0,702;44fe85427e
63856056038651;726772;2;100;0,6939;44fe85427e
63856056038967;727105;2;100;0,6859;44fe85427e
63856056039350;727505;2;100;0,678;44fe85427e
63856056039656;727838;2;100;0,6701;44fe85427e
63856056039966;728105;2;100;0,6624;44fe85427e
63856056040283;728438;2;100;0,6547;44fe85427e
63856056040666;728838;2;100;0,6471;44fe85427e
63856056040983;729105;2;100;0,6396;44fe85427e
63856056041300;729438;2;100;0,6322;44fe85427e
63856056041684;729838;2;100;0,6249;44fe85427e
63856056042000;730171;2;100;0,6177;44fe85427e
63856056042300;730438;2;100;0,6106;44fe85427e
63856056042616;730771;2;100;0,6035;44fe85427e
63856056043033;731171;2;100;0,5965;44fe85427e
63856056043316;731438;2;100;0,5896;44fe85427e
63856056043701;731838;2;100;0,5828;44fe85427e
63856056043984;732105;2;100;0,576;44fe85427e
63856056044324;732438;2;100;0,5694;44fe85427e
63856056044600;732771;2;100;0,5628;44fe85427e
63856056045016;733171;2;100;0,5563;44fe85427e
63856056045334;733438;2;100;0,5499;44fe85427e
63856056045616;733771;2;100;0,5435;44fe85427e
63856056045916;734104;2;100;0,5372;44fe85427e
63856056046350;734504;2;100;0,531;44fe85427e
63856056046666;734771;2;100;0,5248;44fe85427e
63856056046967;735104;2;100;0,5188;44fe85427e
63856056047366;735504;2;100;0,5128;44fe85427e
63856056047666;735771;2;100;0,5068;44fe85427e
63856056047950;736104;2;100;0,501;44fe85427e
63856056048283;736437;2;100;0,4952;44fe85427e
63856056048800;736904;2;100;0,4895;44fe85427e
63856056048950;737104;2;100;0,4838;44fe85427e
63856056049350;737504;2;100;0,4782;44fe85427e
63856056049700;737837;2;100;0,4727;44fe85427e
63856056049966;738104;2;100;0,4672;44fe85427e
63856056050266;738437;2;100;0,4618;44fe85427e
63856056050666;738837;2;100;0,4565;44fe85427e
63856056050967;739104;2;100;0,4512;44fe85427e
63856056051284;739437;2;100;0,446;44fe85427e
63856056051683;739837;2;100;0,4408;44fe85427e
63856056052034;740170;2;100;0,4357;44fe85427e
63856056052300;740437;2;100;0,4307;44fe85427e
63856056052617;740770;2;100;0,4257;44fe85427e
63856056053000;741170;2;100;0,4207;44fe85427e
63856056053317;741437;2;100;0,4159;44fe85427e
63856056053616;741770;2;100;0,4111;44fe85427e
63856056054000;742170;2;100;0,4063;44fe85427e
63856056054316;742437;2;100;0,4016;44fe85427e
63856056054633;742770;2;100;0,397;44fe85427e
63856056055016;743170;2;100;0,3924;44fe85427e
63856056055333;743437;2;100;0,3878;44fe85427e
63856056055634;743770;2;100;0,3833;44fe85427e
63856056055916;744103;2;100;0,3789;44fe85427e
63856056056333;744503;2;100;0,3745;44fe85427e
63856056056650;744770;2;100;0,3702;44fe85427e
63856056056966;745103;2;100;0,3659;44fe85427e
63856056057350;745503;2;100;0,3617;44fe85427e
63856056057656;745770;2;100;0,3575;44fe85427e
63856056057966;746103;2;100;0,3534;44fe85427e
63856056058283;746436;2;100;0,3493;44fe85427e
63856056058666;746836;2;100;0,3452;44fe85427e
63856056059017;747170;2;100;0,3412;44fe85427e
63856056059333;747503;2;100;0,3373;44fe85427e
63856056059650;747770;2;100;0,3334;44fe85427e
63856056059950;748103;2;100;0,3295;44fe85427e
63856056060350;748503;2;100;0,3257;44fe85427e
63856056060650;748770;2;100;0,322;44fe85427e
63856056060966;749103;2;100;0,3182;44fe85427e
63856056061249;749436;2;100;0,3146;44fe85427e
63856056061666;749836;2;100;0,3109;44fe85427e
63856056061983;750103;2;100;0,3073;44fe85427e
63856056062283;750436;2;100;0,3038;44fe85427e
63856056062683;750836;2;100;0,3002;44fe85427e
63856056062983;751103;2;100;0,2968;44fe85427e
63856056063300;751436;2;100;0,2933;44fe85427e
63856056063616;751769;2;100;0,2899;44fe85427e
63856056064000;752169;2;100;0,2866;44fe85427e
63856056064266;752436;2;100;0,2833;44fe85427e
63856056064666;752836;2;100;0,28;44fe85427e
63856056064966;753102;2;100;0,2768;44fe85427e
63856056065283;753436;2;100;0,2736;44fe85427e
63856056065683;753836;2;100;0,2704;44fe85427e
63856056065983;754102;2;100;0,2673;44fe85427e
63856056066300;754436;2;100;0,2642;44fe85427e
63856056066683;754836;2;100;0,2611;44fe85427e
63856056066988;755169;2;100;0,2581;44fe85427e
63856056067300;755436;2;100;0,2551;44fe85427e
63856056067616;755769;2;100;0,2522;44fe85427e
63856056068016;756169;2;100;0,2492;44fe85427e
63856056068316;756435;2;100;0,2464;44fe85427e
63856056068633;756769;2;100;0,2435;44fe85427e
63856056068933;757102;2;100;0,2407;44fe85427e
63856056069300;757435;2;100;0,2379;44fe85427e
63856056069683;757835;2;100;0,2352;44fe85427e
63856056069983;758102;2;100;0,2324;44fe85427e
63856056070300;758435;2;100;0,2297;44fe85427e
63856056070583;758769;2;100;0,2271;44fe85427e
63856056071000;759169;2;100;0,2245;44fe85427e
63856056071316;759435;2;100;0,2219;44fe85427e
63856056071616;759768;2;100;0,2193;44fe85427e
63856056072016;760168;2;100;0,2168;44fe85427e
63856056072316;760502;2;100;0,2143;44fe85427e
63856056072633;760768;2;100;0,2118;44fe85427e
63856056072949;761102;2;100;0,2093;44fe85427e
63856056073333;761502;2;100;0,2069;44fe85427e
63856056073650;761768;2;100;0,2045;44fe85427e
63856056073966;762102;2;100;0,2021;44fe85427e
63856056074433;762568;2;100;0,1998;44fe85427e
63856056074616;762768;2;100;0,1975;44fe85427e
63856056075016;763168;2;100;0,1952;44fe85427e
63856056075316;763435;2;100;0,193;44fe85427e
63856056075633;763768;2;100;0,1907;44fe85427e
63856056075950;764101;2;100;0,1885;44fe85427e
63856056076333;764501;2;100;0,1863;44fe85427e
63856056076633;764768;2;100;0,1842;44fe85427e
63856056076950;765101;2;100;0,182;44fe85427e
63856056077349;765501;2;100;0,1799;44fe85427e
63856056077650;765768;2;100;0,1779;44fe85427e
63856056077966;766101;2;100;0,1758;44fe85427e
63856056078266;766435;2;100;0,1738;44fe85427e
63856056078666;766834;2;100;0,1718;44fe85427e
63856056078966;767101;2;100;0,1698;44fe85427e
63856056079283;767434;2;100;0,1678;44fe85427e
63856056079633;767768;2;100;0,1659;44fe85427e
63856056079950;768101;2;100;0,1639;44fe85427e
63856056080333;768501;2;100;0,1621;44fe85427e
63856056080650;768768;2;100;0,1602;44fe85427e
63856056080966;769101;2;100;0,1583;44fe85427e
63856056081300;769434;2;100;0,1565;44fe85427e
63856056081699;769834;2;100;0,1547;44fe85427e
63856056081999;770167;2;100;0,1529;44fe85427e
63856056082316;770434;2;100;0,1511;44fe85427e
63856056082632;770767;2;100;0,1494;44fe85427e
63856056083016;771167;2;100;0,1476;44fe85427e
63856056083333;771434;2;100;0,1459;44fe85427e
63856056083633;771767;2;100;0,1443;44fe85427e
63856056083916;772101;2;100;0,1426;44fe85427e
63856056084332;772501;2;100;0,1409;44fe85427e
63856056084650;772767;2;100;0,1393;44fe85427e
63856056084966;773100;2;100;0,1377;44fe85427e
63856056085349;773500;2;100;0,1361;44fe85427e
63856056085667;773767;2;100;0,1345;44fe85427e
63856056085966;774100;2;100;0,133;44fe85427e
63856056086283;774434;2;100;0,1314;44fe85427e
63856056086666;774834;2;100;0,1299;44fe85427e
63856056086983;775100;2;100;0,1284;44fe85427e
63856056087299;775434;2;100;0,1269;44fe85427e
63856056087683;775834;2;100;0,1255;44fe85427e
63856056087999;776167;2;100;0,124;44fe85427e
63856056088300;776433;2;100;0,1226;44fe85427e
63856056088616;776767;2;100;0,1212;44fe85427e
63856056089016;777167;2;100;0,1197;44fe85427e
63856056089316;777433;2;100;0,1184;44fe85427e
63856056089633;777767;2;100;0,117;44fe85427e
63856056089983;778100;2;100;0,1156;44fe85427e
63856056090299;778433;2;100;0,1143;44fe85427e
63856056090599;778767;2;100;0,113;44fe85427e
63856056090990;779167;2;100;0,1117;44fe85427e
63856056091333;779433;2;100;0,1104;44fe85427e
63856056091616;779767;2;100;0,1091;44fe85427e
63856056092033;780167;2;100;0,1078;44fe85427e
63856056092350;780500;2;100;0,1066;44fe85427e
63856056092666;780766;2;100;0,1054;44fe85427e
63856056092966;781100;2;100;0,1041;44fe85427e
63856056093332;781500;2;100;0,1029;44fe85427e
63856056093633;781766;2;100;0,1017;44fe85427e
63856056093949;782100;2;100;0,1006;44fe85427e
63856056094366;782500;2;100;0,0994;44fe85427e
63856056094683;782833;2;100;0,0983;44fe85427e
63856056095032;783166;2;100;0,0971;44fe85427e
63856056095349;783499;2;100;0,096;44fe85427e
63856056095616;783766;2;100;0,0949;44fe85427e
63856056095922;784100;2;100;0,0938;44fe85427e
63856056096349;784499;2;100;0,0927;44fe85427e
63856056096632;784766;2;100;0,0916;44fe85427e
63856056096966;785099;2;100;0,0906;44fe85427e
63856056097366;785499;2;100;0,0895;44fe85427e
63856056097649;785833;2;100;0,0885;44fe85427e
63856056097949;786099;2;100;0,0875;44fe85427e
63856056098265;786432;2;100;0,0865;44fe85427e
63856056098699;786832;2;100;0,0855;44fe85427e
63856056098966;787099;2;100;0,0845;44fe85427e
63856056099283;787432;2;100;0,0835;44fe85427e
63856056099699;787832;2;100;0,0825;44fe85427e
63856056100099;788166;2;100;0,0816;44fe85427e
63856056100366;788499;2;100;0,0806;44fe85427e
63856056100683;788832;2;100;0,0797;44fe85427e
63856056100949;789099;2;100;0,0788;44fe85427e
63856056101256;789432;2;100;0,0779;44fe85427e
63856056101683;789832;2;100;0,077;44fe85427e
63856056101999;790099;2;100;0,0761;44fe85427e
63856056102300;790432;2;100;0,0752;44fe85427e
63856056102582;790765;2;100;0,0743;44fe85427e
63856056102983;791165;2;100;0,0735;44fe85427e
63856056103316;791432;2;100;0,0726;44fe85427e
63856056103599;791765;2;100;0,0718;44fe85427e
63856056104016;792165;2;100;0,0709;44fe85427e
63856056104299;792432;2;100;0,0701;44fe85427e
63856056104632;792765;2;100;0,0693;44fe85427e
63856056104949;793098;2;100;0,0685;44fe85427e
63856056105299;793432;2;100;0,0677;44fe85427e
63856056105615;793765;2;100;0,0669;44fe85427e
63856056105999;794165;2;100;0,0662;44fe85427e
63856056106316;794432;2;100;0,0654;44fe85427e
63856056106632;794765;2;100;0,0646;44fe85427e
63856056107016;795165;2;100;0,0639;44fe85427e
63856056107332;795498;2;100;0,0631;44fe85427e
63856056107633;795765;2;100;0,0624;44fe85427e
63856056107949;796098;2;100;0,0617;44fe85427e
63856056108332;796498;2;100;0,061;44fe85427e
63856056108649;796765;2;100;0,0603;44fe85427e
63856056108966;797098;2;100;0,0596;44fe85427e
63856056109265;797431;2;100;0,0589;44fe85427e
63856056109656;797831;2;100;0,0582;44fe85427e
63856056109965;798098;2;100;0,0575;44fe85427e
63856056110315;798498;2;100;0,0569;44fe85427e
63856056110632;798765;2;100;0,0562;44fe85427e
63856056110932;799098;2;100;0,0556;44fe85427e
63856056111332;799498;2;100;0,0549;44fe85427e
63856056111649;799765;2;100;0,0543;44fe85427e
63856056111966;800098;2;100;0,0537;44fe85427e
63856056112349;800498;2;100;0,053;44fe85427e
63856056112665;800831;2;100;0,0524;44fe85427e
63856056112966;801098;2;100;0,0518;44fe85427e
63856056113366;801431;2;100;0,0512;44fe85427e
63856056113632;801764;2;100;0,0506;44fe85427e
63856056113916;802098;2;100;0,05;44fe85427e
63856056114332;802498;2;100;0,0495;44fe85427e
63856056114632;802764;2;100;0,0489;44fe85427e
63856056114949;803097;2;100;0,0483;44fe85427e
63856056115416;803564;2;100;0,0478;44fe85427e
63856056115649;803764;2;100;0,0472;44fe85427e
63856056115965;804097;2;100;0,0467;44fe85427e
63856056116349;804497;2;100;0,0461;44fe85427e
63856056116665;804764;2;100;0,0456;44fe85427e
63856056116966;805097;2;100;0,0451;44fe85427e
63856056117282;805431;2;100;0,0445;44fe85427e
63856056117666;805831;2;100;0,044;44fe85427e
63856056117983;806097;2;100;0,0435;44fe85427e
63856056118299;806431;2;100;0,043;44fe85427e
63856056118682;806831;2;100;0,0425;44fe85427e
63856056118999;807164;2;100;0,042;44fe85427e
63856056119299;807430;2;100;0,0415;44fe85427e
63856056119615;807764;2;100;0,0411;44fe85427e
63856056119999;808164;2;100;0,0406;44fe85427e
63856056120315;808430;2;100;0,0401;44fe85427e
63856056120665;808830;2;100;0,0396;44fe85427e
63856056120965;809097;2;100;0,0392;44fe85427e
63856056121282;809430;2;100;0,0387;44fe85427e
63856056121682;809830;2;100;0,0383;44fe85427e
63856056121983;810097;2;100;0,0378;44fe85427e
63856056122299;810430;2;100;0,0374;44fe85427e
63856056122582;810763;2;100;0,037;44fe85427e
63856056122999;811163;2;100;0,0365;44fe85427e
63856056123298;811430;2;100;0,0361;44fe85427e
63856056123632;811763;2;100;0,0357;44fe85427e
63856056124016;812163;2;100;0,0353;44fe85427e
63856056124315;812497;2;100;0,0349;44fe85427e
63856056124632;812763;2;100;0,0345;44fe85427e
63856056124949;813096;2;100;0,0341;44fe85427e
63856056125366;813496;2;100;0,0337;44fe85427e
63856056125732;813830;2;100;0,0333;44fe85427e
63856056126032;814163;2;100;0,0329;44fe85427e
63856056126315;814430;2;100;0,0325;44fe85427e
63856056126616;814763;2;100;0,0322;44fe85427e
63856056126932;815096;2;100;0,0318;44fe85427e
63856056127365;815496;2;100;0,0314;44fe85427e
63856056127632;815763;2;100;0,0311;44fe85427e
63856056127949;816096;2;100;0,0307;44fe85427e
63856056128332;816496;2;100;0,0303;44fe85427e
63856056128682;816829;2;100;0,03;44fe85427e
63856056128948;817096;2;100;0,0296;44fe85427e
63856056129265;817429;2;100;0,0293;44fe85427e
63856056129656;817829;2;100;0,029;44fe85427e
63856056129998;818096;2;100;0,0286;44fe85427e
63856056130282;818429;2;100;0,0283;44fe85427e
63856056130699;818829;2;100;0,028;44fe85427e
63856056130982;819163;2;100;0,0276;44fe85427e
63856056131282;819429;2;100;0,0273;44fe85427e
63856056131599;819762;2;100;0,027;44fe85427e
63856056132032;820162;2;100;0,0267;44fe85427e
63856056132299;820429;2;100;0,0264;44fe85427e
63856056132615;820762;2;100;0,0261;44fe85427e
63856056133033;821162;2;100;0,0258;44fe85427e
63856056133348;821496;2;100;0,0255;44fe85427e
63856056133655;821762;2;100;0,0252;44fe85427e
63856056133932;822096;-2;100;0,0249;44fe85427e
63856056134324;822496;-2;100;0,0246;44fe85427e
63856056134665;822762;-2;100;0,0243;44fe85427e
63856056134949;823095;-2;100;0,024;44fe85427e
63856056135365;823495;-2;100;0,0238;44fe85427e
63856056135682;823829;-2;100;0,0235;44fe85427e
63856056135949;824096;-2;100;0,0232;44fe85427e
63856056136265;824429;-2;100;0,0229;44fe85427e
63856056136698;824829;-2;100;0,0227;44fe85427e
63856056136965;825095;-2;100;0,0224;44fe85427e
63856056137282;825429;-2;100;0,0222;44fe85427e
63856056137582;825762;-2;100;0,0219;44fe85427e
63856056137982;826162;-2;100;0,0216;44fe85427e
63856056138324;826429;-2;100;0,0214;44fe85427e
63856056138631;826762;-2;100;0,0212;44fe85427e
63856056139032;827162;-2;100;0,0209;44fe85427e
63856056139332;827495;-2;100;0,0207;44fe85427e
63856056139615;827762;-2;100;0,0204;44fe85427e
63856056139915;828095;-2;100;0,0202;44fe85427e
63856056140315;828495;-2;100;0,02;44fe85427e
63856056140665;828762;-2;100;0,0197;44fe85427e
63856056140932;829095;-2;100;0,0195;44fe85427e
63856056141248;829428;-2;100;0,0193;44fe85427e
63856056141665;829828;-2;100;0,019;44fe85427e
63856056141949;830095;-2;100;0,0188;44fe85427e
63856056142265;830428;-2;100;0,0186;44fe85427e
63856056142698;830828;-2;100;0,0184;44fe85427e
63856056142965;831095;-2;100;0,0182;44fe85427e
63856056143282;831428;-2;100;0,018;44fe85427e
63856056143582;831761;-2;100;0,0178;44fe85427e
63856056143982;832161;-2;100;0,0176;44fe85427e
63856056144322;832428;-2;100;0,0174;44fe85427e
63856056144598;832761;-2;100;0,0172;44fe85427e
63856056145032;833161;-2;100;0,017;44fe85427e
63856056145332;833428;-2;100;0,0168;44fe85427e
63856056145682;833828;-2;100;0,0166;44fe85427e
63856056145965;834094;-2;100;0,0164;44fe85427e
63856056146265;834428;-2;100;0,0162;44fe85427e
63856056146665;834828;-2;100;0,016;44fe85427e
63856056146981;835094;-2;100;0,0158;44fe85427e
63856056147282;835428;-2;100;0,0156;44fe85427e
63856056147598;835761;-2;100;0,0154;44fe85427e
63856056148032;836161;-2;100;0,0153;44fe85427e
63856056148298;836427;3;100;0,0151;44fe85427e
63856056148615;836761;3;100;0,0149;44fe85427e
63856056148998;837161;3;100;0,0147;44fe85427e
63856056149315;837494;3;100;0,0146;44fe85427e
63856056149632;837761;3;100;0,0144;44fe85427e
63856056149931;838094;3;100;0,0142;44fe85427e
63856056150322;838494;3;100;0,0141;44fe85427e
63856056150631;838761;3;100;0,0139;44fe85427e
63856056150948;839094;3;100;0,0138;44fe85427e
63856056151365;839494;3;100;0,0136;44fe85427e
63856056151648;839827;3;100;0,0134;44fe85427e
63856056151965;840094;3;100;0,0133;44fe85427e
63856056152265;840427;3;100;0,0131;44fe85427e
63856056152664;840827;3;100;0,013;44fe85427e
63856056152965;841094;3;100;0,0128;44fe85427e
63856056153282;841427;3;100;0,0127;44fe85427e
63856056153682;841827;3;100;0,0125;44fe85427e
63856056153998;842160;3;100;0,0124;44fe85427e
63856056154298;842427;3;100;0,0122;44fe85427e
63856056154615;842760;3;100;0,0121;44fe85427e
63856056154998;843160;3;100;0,012;44fe85427e
63856056155315;843427;3;100;0,0118;44fe85427e
63856056155632;843760;3;100;0,0117;44fe85427e
63856056155931;844093;3;100;0,0115;44fe85427e
63856056156332;844493;3;100;0,0114;44fe85427e
63856056156631;844760;3;100;0,0113;44fe85427e
63856056156948;845093;3;100;0,0112;44fe85427e
63856056157365;845493;3;100;0,011;44fe85427e
63856056157682;845827;3;100;0,0109;44fe85427e
63856056157965;846093;3;100;0,0108;44fe85427e
63856056158265;846426;3;100;0,0106;44fe85427e
63856056158664;846826;3;100;0,0105;44fe85427e
63856056158965;847093;3;100;0,0104;44fe85427e
63856056159282;847426;3;100;0,0103;44fe85427e
63856056159598;847760;3;100;0,0102;44fe85427e
63856056159982;848160;3;100;0,01;44fe85427e
63856056160298;848426;3;100;0,0099;44fe85427e
63856056160598;848760;3;100;0,0098;44fe85427e
63856056160998;849160;3;100;0,0097;44fe85427e
63856056161333;849426;3;100;0,0096;44fe85427e
63856056161615;849760;3;100;0,0095;44fe85427e
63856056161933;850093;3;100;0,0094;44fe85427e
63856056162315;850493;3;100;0,0093;44fe85427e
63856056162631;850759;3;100;0,0092;44fe85427e
63856056162931;851093;3;100;0,009;44fe85427e
63856056163332;851493;3;100;0,0089;44fe85427e
63856056163648;851826;3;100;0,0088;44fe85427e
63856056163948;852093;3;100;0,0087;44fe85427e
63856056164265;852426;3;100;0,0086;44fe85427e
63856056164648;852826;3;100;0,0085;44fe85427e
63856056164965;853093;3;100;0,0084;44fe85427e
63856056165265;853426;3;100;0,0083;44fe85427e
63856056165665;853826;3;100;0,0082;44fe85427e
63856056165982;854092;3;100;0,0081;44fe85427e
63856056166281;854426;3;100;0,0081;44fe85427e
63856056166597;854759;3;100;0,008;44fe85427e
63856056166981;855159;3;100;0,0079;44fe85427e
63856056167314;855426;3;100;0,0078;44fe85427e
63856056167614;855759;3;100;0,0077;44fe85427e
63856056168014;856159;3;100;0,0076;44fe85427e
63856056168315;856425;3;100;0,0075;44fe85427e
63856056168614;856759;3;100;0,0074;44fe85427e
63856056168914;857092;3;100;0,0073;44fe85427e
63856056169348;857492;3;100;0,0073;44fe85427e
63856056169648;857759;3;100;0,0072;44fe85427e
63856056169948;858092;3;100;0,0071;44fe85427e
63856056170348;858492;3;100;0,007;44fe85427e
63856056170648;858825;3;100;0,0069;44fe85427e
63856056170948;859092;3;100;0,0068;44fe85427e
63856056171248;859425;3;100;0,0068;44fe85427e
63856056171648;859825;3;100;0,0067;44fe85427e
63856056171981;860092;3;100;0,0066;44fe85427e
63856056172281;860425;3;100;0,0065;44fe85427e
63856056172681;860825;3;100;0,0065;44fe85427e
63856056172981;861158;3;100;0,0064;44fe85427e
63856056173282;861425;3;100;0,0063;44fe85427e
63856056173614;861758;3;100;0,0062;44fe85427e
63856056174015;862158;3;100;0,0062;44fe85427e
63856056174315;862425;3;100;0,0061;44fe85427e
63856056174615;862758;3;100;0,006;44fe85427e
63856056174915;863091;3;100;0,006;44fe85427e
63856056175315;863491;3;100;0,0059;44fe85427e
63856056175614;863758;3;100;0,0058;44fe85427e
63856056175948;864091;3;100;0,0057;44fe85427e
63856056176348;864491;3;100;0,0057;44fe85427e
63856056176648;864758;3;100;0,0056;44fe85427e
63856056176947;865091;3;100;0,0055;44fe85427e
63856056177248;865425;3;100;0,0055;44fe85427e
63856056177647;865825;3;100;0,0054;44fe85427e
63856056178014;866158;3;100;0,0054;44fe85427e
63856056178314;866491;3;100;0,0053;44fe85427e
63856056178648;866758;3;100;0,0052;44fe85427e
63856056178948;867091;3;100;0,0052;44fe85427e
63856056179348;867491;3;100;0,0051;44fe85427e
63856056179648;867758;3;100;0,0051;44fe85427e
63856056179948;868091;3;100;0,005;44fe85427e
63856056180248;868424;3;100;0,0049;44fe85427e
63856056180648;868824;3;100;0,0049;44fe85427e
63856056180981;869091;3;100;0,0048;44fe85427e
63856056181281;869424;3;100;0,0048;44fe85427e
63856056181681;869824;3;100;0,0047;44fe85427e
63856056181982;870091;3;100;0,0047;44fe85427e
63856056182281;870424;3;100;0,0046;44fe85427e
63856056182581;870757;3;100;0,0046;44fe85427e
63856056182981;871157;3;100;0,0045;44fe85427e
63856056183314;871424;3;100;0,0044;44fe85427e
63856056183615;871757;3;100;0,0044;44fe85427e
63856056184014;872157;3;100;0,0043;44fe85427e
63856056184314;872491;3;100;0,0043;44fe85427e
63856056184614;872757;3;100;0,0042;44fe85427e
63856056184948;873090;3;100;0,0042;44fe85427e
63856056185347;873490;3;100;0,0041;44fe85427e
63856056185647;873757;3;100;0,0041;44fe85427e
63856056185948;874090;3;100;0,0041;44fe85427e
63856056186348;874490;3;100;0,004;44fe85427e
63856056186648;874824;3;100;0,004;44fe85427e
63856056186948;875090;3;100;0,0039;44fe85427e
63856056187248;875424;3;100;0,0039;44fe85427e
63856056187681;875824;3;100;0,0038;44fe85427e
63856056187981;876090;3;100;0,0038;44fe85427e
63856056188281;876423;3;100;0,0037;44fe85427e
63856056188681;876823;3;100;0,0037;44fe85427e
63856056188981;877157;3;100;0,0037;44fe85427e
63856056189281;877423;3;100;0,0036;44fe85427e
63856056189581;877757;3;100;0,0036;44fe85427e
63856056190014;878157;3;100;0,0035;44fe85427e
63856056190314;878423;3;100;0,0035;44fe85427e
63856056190615;878757;3;100;0,0034;44fe85427e
63856056191015;879157;3;100;0,0034;44fe85427e
63856056191314;879490;3;100;0,0034;44fe85427e
63856056191614;879757;3;100;0,0033;44fe85427e
63856056191914;880090;3;100;0,0033;44fe85427e
63856056192348;880490;3;100;0,0032;44fe85427e
63856056192648;880757;3;100;0,0032;44fe85427e
63856056192947;881090;3;100;0,0032;44fe85427e
63856056193247;881423;3;100;0,0031;44fe85427e
63856056193647;881823;3;100;0,0031;44fe85427e
63856056193948;882090;3;100;0,0031;44fe85427e
63856056194281;882423;3;100;0,003;44fe85427e
63856056194681;882823;3;100;0,003;44fe85427e
63856056194981;883089;3;100;0,003;44fe85427e
63856056195281;883423;3;100;0,0029;44fe85427e
63856056195614;883756;3;100;0,0029;44fe85427e
63856056195981;884156;3;100;0,0029;44fe85427e
63856056196280;884423;3;100;0,0028;44fe85427e
63856056196581;884756;3;100;0,0028;44fe85427e
63856056197014;885156;3;100;0,0028;44fe85427e
63856056197315;885423;3;100;0,0027;44fe85427e
63856056197614;885756;3;100;0,0027;44fe85427e
63856056197914;886089;3;100;0,0027;44fe85427e
63856056198314;886489;3;100;0,0026;44fe85427e
63856056198649;886756;3;100;0,0026;44fe85427e
63856056198947;887089;3;100;0,0026;44fe85427e
63856056199348;887489;3;100;0,0025;44fe85427e
63856056199647;887756;3;100;0,0025;44fe85427e
63856056199947;888089;3;100;0,0025;44fe85427e
63856056200248;888422;3;100;0,0025;44fe85427e
63856056200647;888822;3;100;0,0024;44fe85427e
63856056200980;889089;3;100;0,0024;44fe85427e
63856056201314;889422;3;100;0,0024;44fe85427e
63856056201681;889822;3;100;0,0023;44fe85427e
63856056201981;890155;3;100;0,0023;44fe85427e
63856056202348;890422;3;100;0,0023;44fe85427e
63856056202580;890755;3;100;0,0023;44fe85427e
63856056202980;891155;3;100;0,0022;44fe85427e
63856056203314;891422;3;100;0,0022;44fe85427e
63856056203614;891755;3;100;0,0022;44fe85427e
63856056204014;892155;3;100;0,0022;44fe85427e
63856056204314;892489;3;100;0,0021;44fe85427e
63856056204647;892755;3;100;0,0021;44fe85427e
63856056204947;893088;3;100;0,0021;44fe85427e
63856056205346;893488;3;100;0,0021;44fe85427e
63856056205647;893755;3;100;0,002;44fe85427e
63856056205947;894088;3;100;0,002;44fe85427e
63856056206248;894422;3;100;0,002;44fe85427e
63856056206648;894822;3;100;0,002;44fe85427e
63856056206980;895088;3;100;0,0019;44fe85427e
63856056207281;895422;3;100;0,0019;44fe85427e
63856056207681;895822;3;100;0,0019;44fe85427e
63856056207981;896088;3;100;0,0019;44fe85427e
63856056208280;896422;3;100;0,0019;44fe85427e
63856056208581;896755;3;100;0,0018;44fe85427e
63856056209014;897155;3;100;0,0018;44fe85427e
63856056209314;897422;3;100;0,0018;44fe85427e
63856056209614;897755;3;100;0,0018;44fe85427e
63856056209948;898088;3;100;0,0018;44fe85427e
63856056210248;898421;3;100;0,0017;44fe85427e
63856056210648;898821;3;100;0,0017;44fe85427e
63856056210980;899088;3;100;0,0017;44fe85427e
63856056211281;899421;3;100;0,0017;44fe85427e
63856056211681;899821;3;100;0,0017;44fe85427e
63856056211981;900154;3;100;0,0016;44fe85427e
63856056212281;900421;3;100;0,0016;44fe85427e
63856056212580;900754;3;100;0,0016;44fe85427e
63856056213014;901154;3;100;0,0016;44fe85427e
63856056213314;901421;3;100;0,0016;44fe85427e
63856056213614;901754;3;100;0,0015;44fe85427e
63856056213914;902088;3;100;0,0015;44fe85427e
63856056214313;902488;3;100;0,0015;44fe85427e
63856056214614;902754;3;100;0,0015;44fe85427e
63856056214914;903087;3;100;0,0015;44fe85427e
63856056215347;903487;3;100;0,0015;44fe85427e
