Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857503298070;568661;2;100;41,3402;bbdd1709de
63857503298334;568928;2;100;40,8619;bbdd1709de
63857503298660;569261;2;100;40,3892;bbdd1709de
63857503299063;569661;2;100;42,0043;bbdd1709de
63857503299357;569994;2;100;41,5184;bbdd1709de
63857503299668;570261;2;100;41,0381;bbdd1709de
63857503300060;570661;2;100;42,6456;bbdd1709de
63857503300368;570927;2;100;42,1523;bbdd1709de
63857503300672;571261;2;100;41,6646;bbdd1709de
63857503300958;571594;2;100;41,1827;bbdd1709de
63857503301374;571994;2;100;40,7063;bbdd1709de
63857503301704;572261;2;100;40,2354;bbdd1709de
63857503302006;572594;2;100;39,7699;bbdd1709de
63857503302410;572994;2;100;41,3921;bbdd1709de
63857503302700;573327;2;100;40,9133;bbdd1709de
63857503302996;573594;2;100;42,5223;bbdd1709de
63857503303306;573927;2;100;42,0304;bbdd1709de
63857503303727;574327;2;100;41,5441;bbdd1709de
63857503304044;574660;2;100;41,0636;bbdd1709de
63857503304331;574927;2;100;40,5885;bbdd1709de
63857503304661;575260;2;100;40,119;bbdd1709de
63857503305074;575660;2;100;39,6549;bbdd1709de
63857503305360;575994;2;100;39,1962;bbdd1709de
63857503305668;576260;2;100;38,7427;bbdd1709de
63857503305966;576593;2;100;38,2946;bbdd1709de
63857503306370;576993;2;100;39,9338;bbdd1709de
63857503306673;577260;2;100;39,4719;bbdd1709de
63857503306993;577593;2;100;39,0153;bbdd1709de
63857503307406;577993;2;100;38,5639;bbdd1709de
63857503307693;578327;2;100;38,1178;bbdd1709de
63857503308008;578593;2;100;37,6769;bbdd1709de
63857503308297;578927;2;100;37,241;bbdd1709de
63857503308743;579327;2;100;36,8102;bbdd1709de
63857503309029;579660;2;100;36,3844;bbdd1709de
63857503309324;579926;2;100;38,0457;bbdd1709de
63857503309666;580260;2;100;37,6056;bbdd1709de
63857503310027;580660;2;100;37,1706;bbdd1709de
63857503310343;580926;2;100;36,7406;bbdd1709de
63857503310662;581260;2;100;36,3156;bbdd1709de
63857503311072;581660;2;100;35,8955;bbdd1709de
63857503311368;581993;2;100;35,4803;bbdd1709de
63857503311704;582260;2;100;35,0698;bbdd1709de
63857503311977;582593;2;100;34,6641;bbdd1709de
63857503312377;582993;2;100;36,3454;bbdd1709de
63857503312735;583260;2;100;35,9249;bbdd1709de
63857503312994;583593;2;100;35,5094;bbdd1709de
63857503313405;583993;2;100;35,0986;bbdd1709de
63857503313928;584326;2;100;34,6926;bbdd1709de
63857503314006;584593;2;100;34,2912;bbdd1709de
63857503314329;584926;2;100;35,9768;bbdd1709de
63857503314735;585326;2;100;35,5606;bbdd1709de
63857503315029;585593;2;100;37,2315;bbdd1709de
63857503315324;585926;2;100;36,8008;bbdd1709de
63857503315638;586259;2;100;36,3751;bbdd1709de
63857503316076;586659;2;100;38,0366;bbdd1709de
63857503316341;586926;2;100;39,6788;bbdd1709de
63857503316661;587259;2;100;39,2198;bbdd1709de
63857503317077;587659;2;100;38,7661;bbdd1709de
63857503317372;587992;2;100;40,3999;bbdd1709de
63857503317673;588259;2;100;39,9326;bbdd1709de
63857503317973;588592;2;100;39,4706;bbdd1709de
63857503318327;588926;2;100;39,014;bbdd1709de
63857503318635;589259;2;100;38,5627;bbdd1709de
63857503319027;589659;2;100;38,1166;bbdd1709de
63857503319335;589925;2;100;37,6757;bbdd1709de
63857503319641;590259;2;100;39,3221;bbdd1709de
63857503320035;590659;2;100;38,8672;bbdd1709de
63857503320362;590925;2;100;38,4176;bbdd1709de
63857503320661;591259;2;100;37,9732;bbdd1709de
63857503320977;591592;2;100;37,5339;bbdd1709de
63857503321357;591992;2;100;37,0997;bbdd1709de
63857503321667;592259;2;100;36,6705;bbdd1709de
63857503321975;592592;2;100;36,2463;bbdd1709de
63857503322374;592992;2;100;37,9093;bbdd1709de
63857503322695;593325;2;100;37,4707;bbdd1709de
63857503322992;593592;2;100;37,0373;bbdd1709de
63857503323301;593925;2;100;36,6088;bbdd1709de
63857503323744;594325;2;100;36,1853;bbdd1709de
63857503324007;594592;2;100;35,7667;bbdd1709de
63857503324306;594925;2;100;35,353;bbdd1709de
63857503324744;595325;2;100;34,944;bbdd1709de
63857503325041;595658;2;100;34,5398;bbdd1709de
63857503325324;595925;2;100;34,1402;bbdd1709de
63857503325635;596258;2;100;33,7453;bbdd1709de
63857503326070;596658;2;100;33,3549;bbdd1709de
63857503326343;596925;2;100;35,0513;bbdd1709de
63857503326662;597258;2;100;34,6458;bbdd1709de
63857503326960;597591;2;100;34,245;bbdd1709de
63857503327374;597991;2;100;33,8489;bbdd1709de
63857503327707;598258;2;100;35,5396;bbdd1709de
63857503327973;598591;2;100;35,1285;bbdd1709de
63857503328410;598991;2;100;34,7221;bbdd1709de
63857503328675;599258;2;100;34,3204;bbdd1709de
63857503329002;599591;2;100;33,9234;bbdd1709de
63857503329293;599924;2;100;33,531;bbdd1709de
63857503329694;600324;2;100;33,1431;bbdd1709de
63857503329994;600591;2;100;32,7597;bbdd1709de
63857503330299;600924;2;100;34,463;bbdd1709de
63857503330702;601324;2;100;34,0643;bbdd1709de
63857503331029;601658;2;100;33,6702;bbdd1709de
63857503331327;601924;2;100;35,363;bbdd1709de
63857503331638;602258;2;100;34,9539;bbdd1709de
63857503332070;602658;2;100;34,5496;bbdd1709de
63857503332378;602924;2;100;34,1499;bbdd1709de
63857503332673;603258;2;100;33,7548;bbdd1709de
63857503333074;603657;2;100;33,3644;bbdd1709de
63857503333362;603991;2;100;32,9784;bbdd1709de
63857503333661;604258;2;100;32,5969;bbdd1709de
63857503333974;604591;2;100;32,2198;bbdd1709de
63857503334410;604991;2;100;31,8471;bbdd1709de
63857503334700;605257;2;100;33,5609;bbdd1709de
63857503335005;605591;2;100;33,1727;bbdd1709de
63857503335294;605924;2;100;34,8712;bbdd1709de
63857503335696;606324;2;100;34,4678;bbdd1709de
63857503335991;606590;2;100;36,1513;bbdd1709de
63857503336302;606924;2;100;35,7331;bbdd1709de
63857503336737;607324;2;100;35,3198;bbdd1709de
63857503337033;607657;2;100;34,9112;bbdd1709de
63857503337340;607924;2;100;34,5073;bbdd1709de
63857503337670;608257;2;100;34,1082;bbdd1709de
63857503338039;608657;2;100;33,7136;bbdd1709de
63857503338375;608924;2;100;35,4058;bbdd1709de
63857503338674;609257;2;100;34,9963;bbdd1709de
63857503339077;609657;2;100;34,5914;bbdd1709de
63857503339375;609990;2;100;34,1913;bbdd1709de
63857503339694;610257;2;100;35,878;bbdd1709de
63857503339960;610590;2;100;35,463;bbdd1709de
63857503340394;610990;2;100;35,0527;bbdd1709de
63857503340796;611390;2;100;34,6472;bbdd1709de
63857503340998;611590;2;100;34,2464;bbdd1709de
63857503341295;611923;2;100;35,9325;bbdd1709de
63857503341697;612323;2;100;35,5168;bbdd1709de
63857503342024;612590;2;100;35,106;bbdd1709de
63857503342334;612923;2;100;34,6999;bbdd1709de
63857503342727;613323;2;100;34,2985;bbdd1709de
63857503343034;613656;2;100;33,9017;bbdd1709de
63857503343336;613923;2;100;35,5918;bbdd1709de
63857503343661;614257;2;100;35,18;bbdd1709de
63857503344038;614656;2;100;34,7731;bbdd1709de
63857503344361;614923;2;100;34,3708;bbdd1709de
63857503344673;615256;2;100;33,9732;bbdd1709de
63857503345061;615656;2;100;33,5802;bbdd1709de
63857503345370;615990;2;100;33,1918;bbdd1709de
63857503345672;616256;2;100;34,89;bbdd1709de
63857503346009;616656;2;100;34,4864;bbdd1709de
63857503346335;616923;2;100;34,0875;bbdd1709de
63857503346656;617256;2;100;33,6932;bbdd1709de
63857503347041;617656;2;100;33,3034;bbdd1709de
63857503347356;617923;2;100;32,9181;bbdd1709de
63857503347637;618256;2;100;34,6196;bbdd1709de
63857503348061;618656;2;100;34,2191;bbdd1709de
63857503348368;618989;2;100;35,9055;bbdd1709de
63857503348672;619256;2;100;35,4902;bbdd1709de
63857503348959;619589;2;100;35,0796;bbdd1709de
63857503349407;619989;2;100;34,6738;bbdd1709de
63857503349743;620322;2;100;36,355;bbdd1709de
63857503350033;620656;2;100;35,9344;bbdd1709de
63857503350361;620922;2;100;35,5187;bbdd1709de
63857503350676;621256;2;100;35,1078;bbdd1709de
63857503351028;621656;2;100;34,7017;bbdd1709de
63857503351327;621922;2;100;34,3003;bbdd1709de
63857503351670;622256;2;100;33,9035;bbdd1709de
63857503352078;622655;2;100;33,5113;bbdd1709de
63857503352366;622922;2;100;35,2059;bbdd1709de
63857503352695;623255;2;100;34,7986;bbdd1709de
63857503352961;623589;2;100;34,3961;bbdd1709de
63857503353366;623989;2;100;33,9982;bbdd1709de
63857503353704;624256;2;100;33,6049;bbdd1709de
63857503353968;624589;2;100;33,2161;bbdd1709de
63857503354411;624989;2;100;34,9141;bbdd1709de
63857503354707;625322;2;100;34,5102;bbdd1709de
63857503354995;625589;2;100;34,111;bbdd1709de
63857503355429;625922;2;100;33,7164;bbdd1709de
63857503355725;626322;2;100;35,4086;bbdd1709de
63857503356039;626589;2;100;34,999;bbdd1709de
63857503356362;626988;2;100;34,5942;bbdd1709de
63857503356693;627255;2;100;36,2762;bbdd1709de
63857503356969;627588;2;100;35,8566;bbdd1709de
63857503357395;627988;2;100;35,4418;bbdd1709de
63857503357711;628255;-2;100;35,0318;bbdd1709de
63857503358006;628588;-2;100;36,7088;bbdd1709de
63857503358295;628922;-2;100;36,2841;bbdd1709de
63857503358703;629322;-2;100;35,8644;bbdd1709de
63857503358995;629588;-2;100;35,4495;bbdd1709de
63857503359303;629921;-2;100;35,0394;bbdd1709de
63857503359723;630322;-2;100;34,6341;bbdd1709de
63857503360011;630588;-2;100;34,2335;bbdd1709de
63857503360341;630921;-2;100;35,9197;bbdd1709de
63857503360661;631255;-2;100;35,5042;bbdd1709de
63857503361029;631655;-2;100;35,0935;bbdd1709de
63857503361295;631921;-2;100;34,6875;bbdd1709de
63857503361698;632321;-2;100;38,4507;bbdd1709de
63857503362025;632588;-2;100;38,0059;bbdd1709de
63857503362342;632921;-2;100;39,6485;bbdd1709de
63857503362662;633254;-2;100;39,1899;bbdd1709de
63857503363036;633654;-2;100;40,8188;bbdd1709de
63857503363333;633921;-2;100;42,4288;bbdd1709de
63857503363662;634255;-2;100;44,0203;bbdd1709de
63857503364042;634654;-2;100;43,511;bbdd1709de
63857503364361;634921;-2;100;45,09;bbdd1709de
63857503364678;635254;-2;100;44,5683;bbdd1709de
63857503364970;635588;-2;100;46,135;bbdd1709de
63857503365377;635988;-2;100;45,6013;bbdd1709de
63857503365703;636254;-2;100;49,2383;bbdd1709de
63857503365992;636587;-2;100;48,6687;bbdd1709de
63857503366428;637054;-2;100;48,1057;bbdd1709de
63857503366661;637254;-2;100;47,5492;bbdd1709de
63857503366956;637587;-2;100;49,0814;bbdd1709de
63857503367361;637987;-2;100;48,5137;bbdd1709de
63857503367661;638254;-2;100;50,0347;bbdd1709de
63857503367970;638587;-2;100;49,4559;bbdd1709de
63857503368408;638987;-2;100;50,966;bbdd1709de
63857503368673;639254;-2;100;50,3765;bbdd1709de
63857503368995;639587;-2;100;49,7937;bbdd1709de
63857503369294;639920;-2;100;49,2177;bbdd1709de
63857503369694;640320;-2;100;48,6483;bbdd1709de
63857503369990;640587;-2;100;48,0856;bbdd1709de
63857503370308;640920;-2;100;49,6116;bbdd1709de
63857503370737;641320;-2;100;49,0377;bbdd1709de
63857503371037;641654;-2;100;48,4704;bbdd1709de
63857503371328;641920;-2;100;47,9097;bbdd1709de
63857503371704;642320;-2;100;47,3554;bbdd1709de
63857503372009;642587;-2;100;48,8899;bbdd1709de
63857503372295;642920;3;100;48,3243;bbdd1709de
63857503372728;643320;3;100;49,8476;bbdd1709de
63857503373029;643653;3;100;49,2709;bbdd1709de
63857503373342;643920;3;100;48,701;bbdd1709de
63857503373641;644253;3;100;48,1376;bbdd1709de
63857503374036;644653;3;100;47,5807;bbdd1709de
63857503374333;644920;3;100;47,0303;bbdd1709de
63857503374662;645253;3;100;46,4862;bbdd1709de
63857503375039;645653;3;100;45,9485;bbdd1709de
63857503375362;645987;3;100;45,417;bbdd1709de
63857503375667;646253;3;100;44,8916;bbdd1709de
63857503375964;646587;3;100;44,3723;bbdd1709de
63857503376367;646986;3;100;43,859;bbdd1709de
63857503376762;647320;3;100;43,3516;bbdd1709de
63857503376962;647586;3;100;44,9324;bbdd1709de
63857503377366;647986;3;100;44,4126;bbdd1709de
63857503377706;648253;3;100;43,8988;bbdd1709de
63857503377978;648586;3;100;45,4732;bbdd1709de
63857503378395;648986;3;100;47,0294;bbdd1709de
63857503378708;649319;3;100;46,4854;bbdd1709de
63857503379028;649586;3;100;45,9477;bbdd1709de
63857503379295;649919;3;100;45,4161;bbdd1709de
63857503379898;650319;3;100;46,973;bbdd1709de
63857503380028;650586;3;100;46,4296;bbdd1709de
63857503380306;650919;3;100;45,8925;bbdd1709de
63857503381002;651586;3;100;46,8951;bbdd1709de
63857503381298;651919;3;100;46,3526;bbdd1709de
63857503381702;652319;3;100;45,8164;bbdd1709de
63857503381968;652586;3;100;45,2864;bbdd1709de
63857503382361;652986;3;100;44,7625;bbdd1709de
63857503382700;653319;3;100;44,2447;bbdd1709de
63857503382995;653586;3;100;43,7328;bbdd1709de
63857503383294;653919;3;100;43,2269;bbdd1709de
63857503383695;654319;3;100;42,7269;bbdd1709de
63857503384012;654586;3;100;44,3149;bbdd1709de
63857503384340;654919;3;100;43,8022;bbdd1709de
63857503384661;655252;3;100;43,2955;bbdd1709de
63857503385043;655652;3;100;42,7947;bbdd1709de
63857503385328;655919;3;100;42,2996;bbdd1709de
63857503385639;656252;3;100;41,8103;bbdd1709de
63857503386061;656652;3;100;41,3266;bbdd1709de
63857503386346;656919;3;100;40,8486;bbdd1709de
63857503386642;657252;3;100;40,376;bbdd1709de
63857503387041;657585;3;100;41,9912;bbdd1709de
63857503387308;657919;3;100;41,5054;bbdd1709de
63857503387662;658252;3;100;43,1076;bbdd1709de
63857503388044;658652;3;100;42,6089;bbdd1709de
63857503388362;658919;3;100;44,1982;bbdd1709de
63857503388677;659252;3;100;45,7692;bbdd1709de
63857503388979;659585;3;100;47,322;bbdd1709de
63857503389379;659985;3;100;46,7746;bbdd1709de
63857503389672;660252;3;100;48,3157;bbdd1709de
63857503389975;660585;3;100;47,7568;bbdd1709de
63857503390372;660985;3;100;47,2044;bbdd1709de
63857503390695;661252;3;100;48,7405;bbdd1709de
63857503391012;661585;3;100;48,1767;bbdd1709de
63857503391304;661918;3;100;49,7017;bbdd1709de
63857503391704;662318;3;100;49,1267;bbdd1709de
63857503392006;662585;3;100;48,5584;bbdd1709de
63857503392362;662985;3;100;47,9967;bbdd1709de
63857503392679;663251;3;100;47,4414;bbdd1709de
63857503392966;663585;3;100;46,8926;bbdd1709de
63857503393373;663985;3;100;46,3502;bbdd1709de
63857503393695;664251;3;100;47,8963;bbdd1709de
63857503393996;664585;3;100;47,3422;bbdd1709de
63857503394278;664918;3;100;48,8768;bbdd1709de
63857503394695;665318;3;100;48,3114;bbdd1709de
63857503395002;665585;3;100;47,7525;bbdd1709de
63857503395299;665918;3;100;47,2001;bbdd1709de
63857503395700;666318;3;100;46,6541;bbdd1709de
63857503396006;666584;3;100;46,1144;bbdd1709de
63857503396328;666918;3;100;45,5809;bbdd1709de
63857503396634;667251;3;100;47,1359;bbdd1709de
63857503397028;667651;3;100;46,5906;bbdd1709de
63857503397303;667918;3;100;48,1339;bbdd1709de
63857503397696;668318;3;100;49,6594;bbdd1709de
63857503398006;668584;3;100;51,1671;bbdd1709de
63857503398310;668918;3;100;50,5752;bbdd1709de
63857503398709;669318;3;100;49,9902;bbdd1709de
63857503399029;669651;3;100;49,4119;bbdd1709de
63857503399324;669917;3;100;48,8403;bbdd1709de
63857503399646;670251;3;100;48,2753;bbdd1709de
63857503400024;670651;3;100;47,7169;bbdd1709de
63857503400335;670917;3;100;47,1649;bbdd1709de
63857503400636;671251;-3;100;48,7015;bbdd1709de
63857503401035;671651;-3;100;48,1381;bbdd1709de
63857503401342;671984;-3;100;47,5813;bbdd1709de
63857503401662;672251;-3;100;47,0308;bbdd1709de
63857503401969;672584;-3;100;46,4868;bbdd1709de
63857503402411;673050;-3;100;45,949;bbdd1709de
63857503402641;673250;-3;100;45,4175;bbdd1709de
63857503403028;673650;-3;100;44,8921;bbdd1709de
63857503403343;673917;-3;100;44,3728;bbdd1709de
63857503403673;674250;-3;100;43,8595;bbdd1709de
63857503403962;674584;-3;100;45,4344;bbdd1709de
63857503404362;674984;-3;100;44,9088;bbdd1709de
63857503404679;675250;-3;100;44,3893;bbdd1709de
63857503404977;675584;-3;100;43,8758;bbdd1709de
63857503405372;675983;-3;100;45,4505;bbdd1709de
63857503405707;676317;-3;100;47,0069;bbdd1709de
63857503405994;676583;-3;100;48,5454;bbdd1709de
63857503406312;676917;-3;100;50,0661;bbdd1709de
63857503406695;677317;-3;100;49,4869;bbdd1709de
63857503407008;677583;-3;100;53,0789;bbdd1709de
63857503407307;677917;-3;100;52,4649;bbdd1709de
63857503407702;678250;-3;100;53,9403;bbdd1709de
63857503407967;678583;-3;100;55,3985;bbdd1709de
63857503408379;678983;-3;100;54,7577;bbdd1709de
63857503408704;679317;4;100;56,2065;bbdd1709de
63857503408995;679583;4;100;57,6385;bbdd1709de
63857503409303;679916;4;100;56,9718;bbdd1709de
63857503409695;680316;4;100;56,3127;bbdd1709de
63857503410009;680583;4;100;55,6613;bbdd1709de
63857503410304;680916;4;100;55,0174;bbdd1709de
63857503410705;681316;4;100;54,381;bbdd1709de
63857503411034;681650;4;100;53,7519;bbdd1709de
63857503411330;681916;4;100;55,2123;bbdd1709de
63857503411641;682250;4;100;54,5736;bbdd1709de
63857503412029;682650;4;100;56,0246;bbdd1709de
63857503412342;682916;4;100;55,3765;bbdd1709de
63857503412695;683316;4;100;56,8181;bbdd1709de
63857503413008;683583;4;100;56,1608;bbdd1709de
63857503413305;683916;4;100;57,5934;bbdd1709de
63857503414029;684649;4;100;56,2686;bbdd1709de
63857503414368;684983;4;100;57,7;bbdd1709de
63857503414673;685249;4;100;57,0325;bbdd1709de
63857503414993;685583;4;100;56,3727;bbdd1709de
63857503415302;685916;4;100;55,7206;bbdd1709de
63857503415696;686316;4;100;55,076;bbdd1709de
63857503416010;686583;4;100;54,4389;bbdd1709de
63857503416362;686982;4;100;53,8092;bbdd1709de
63857503416675;687249;4;100;53,1867;bbdd1709de
63857503416977;687582;4;100;52,5714;bbdd1709de
63857503417379;687982;4;100;54,0455;bbdd1709de
63857503417677;688249;4;100;53,4203;bbdd1709de
63857503418070;688649;4;100;52,8024;bbdd1709de
63857503418397;688982;4;100;52,1915;bbdd1709de
63857503418691;689249;4;100;51,5878;bbdd1709de
63857503419008;689582;4;100;55,1555;bbdd1709de
63857503419298;689915;4;100;54,5175;bbdd1709de
63857503419704;690315;4;100;53,8868;bbdd1709de
63857503420010;690582;4;100;53,2634;bbdd1709de
63857503420362;690982;4;100;54,7295;bbdd1709de
63857503420676;691249;4;100;56,1787;bbdd1709de
63857503420964;691582;4;100;55,5288;bbdd1709de
63857503421376;691982;4;100;54,8864;bbdd1709de
63857503421695;692315;4;100;54,2515;bbdd1709de
63857503421989;692582;4;100;53,6239;bbdd1709de
63857503422334;692915;4;100;53,0036;bbdd1709de
63857503422657;693248;4;100;52,3904;bbdd1709de
63857503422979;693582;4;100;53,8666;bbdd1709de
63857503423296;693915;4;100;53,2435;bbdd1709de
63857503423698;694315;4;100;52,6276;bbdd1709de
63857503423994;694582;4;100;52,0188;bbdd1709de
63857503424343;694915;4;100;51,417;bbdd1709de
63857503424663;695248;4;100;52,9045;bbdd1709de
63857503424963;695582;4;100;52,2925;bbdd1709de
63857503425360;695982;4;100;51,6876;bbdd1709de
63857503425675;696248;4;100;51,0896;bbdd1709de
63857503425967;696581;4;100;52,5809;bbdd1709de
63857503426373;696981;4;100;51,9726;bbdd1709de
63857503426667;697248;4;100;51,3714;bbdd1709de
63857503427039;697648;4;100;52,8594;bbdd1709de
63857503427341;697915;4;100;54,3301;bbdd1709de
63857503427662;698248;4;100;53,7017;bbdd1709de
63857503427975;698581;4;100;53,0804;bbdd1709de
63857503428307;698915;4;100;52,4664;bbdd1709de
63857503428706;699314;4;100;51,8595;bbdd1709de
63857503429029;699648;4;100;51,2595;bbdd1709de
63857503429342;699914;4;100;50,6666;bbdd1709de
63857503429637;700248;4;100;50,0805;bbdd1709de
63857503430038;700648;4;100;49,5011;bbdd1709de
63857503430335;700914;4;100;51,0107;bbdd1709de
63857503430663;701248;4;100;50,4206;bbdd1709de
63857503431064;701648;4;100;49,8374;bbdd1709de
63857503431359;701981;4;100;51,3431;bbdd1709de
63857503431680;702248;4;100;50,7492;bbdd1709de
63857503431962;702581;4;100;50,1621;bbdd1709de
63857503432365;702981;4;100;49,5818;bbdd1709de
63857503432662;703248;4;100;49,0082;bbdd1709de
63857503433007;703581;4;100;50,5236;bbdd1709de
63857503433343;703914;4;100;49,9391;bbdd1709de
63857503433661;704247;4;100;51,4437;bbdd1709de
63857503434038;704647;4;100;50,8486;bbdd1709de
63857503434362;704914;4;100;50,2603;bbdd1709de
63857503434634;705247;4;100;49,6789;bbdd1709de
63857503434942;705581;4;100;49,1042;bbdd1709de
63857503435346;705981;4;100;48,5362;bbdd1709de
63857503435696;706247;4;100;47,9747;bbdd1709de
63857503435961;706580;4;100;47,4198;bbdd1709de
63857503436392;706980;4;100;48,9534;bbdd1709de
63857503436704;707247;4;100;48,3872;bbdd1709de
63857503436975;707580;4;100;47,8274;bbdd1709de
63857503437296;707914;4;100;47,2741;bbdd1709de
63857503437700;708314;4;100;46,7273;bbdd1709de
63857503437996;708580;4;100;46,1867;bbdd1709de
63857503438374;708980;4;100;45,6524;bbdd1709de
63857503438663;709247;4;100;45,1243;bbdd1709de
63857503438959;709580;4;100;46,6846;bbdd1709de
63857503439363;709980;4;100;48,2268;bbdd1709de
63857503439680;710313;4;100;47,6689;bbdd1709de
63857503440008;710580;4;100;49,1997;bbdd1709de
63857503440293;710913;4;100;52,7951;bbdd1709de
63857503440705;711313;4;100;54,2666;bbdd1709de
63857503441029;711580;4;100;53,6388;bbdd1709de
63857503441307;711913;4;100;55,1006;bbdd1709de
63857503441694;712247;4;100;54,4632;bbdd1709de
63857503442006;712646;4;100;55,9154;bbdd1709de
63857503442330;712913;4;100;57,3508;bbdd1709de
63857503442679;713246;4;100;58,7696;bbdd1709de
63857503443029;713646;4;100;60,172;bbdd1709de
63857503443340;713913;4;100;59,4759;bbdd1709de
63857503443696;714313;4;100;60,8702;bbdd1709de
63857503444010;714580;4;100;60,166;bbdd1709de
63857503444361;714980;4;100;61,5523;bbdd1709de
63857503444703;715246;4;100;60,8402;bbdd1709de
63857503444973;715580;4;100;62,2187;bbdd1709de
63857503445296;715913;4;100;61,4989;bbdd1709de
63857503445711;716313;4;100;60,7875;bbdd1709de
63857503445994;716579;4;100;62,1666;bbdd1709de
63857503446293;716913;4;100;61,4474;bbdd1709de
63857503446696;717313;4;100;62,8188;bbdd1709de
63857503447036;717579;4;100;62,0922;bbdd1709de
63857503447331;717913;4;100;61,3739;bbdd1709de
63857503447629;718246;4;100;60,6639;bbdd1709de
63857503448030;718646;4;100;59,9621;bbdd1709de
63857503448362;718913;4;100;61,3507;bbdd1709de
63857503448708;719313;4;100;60,641;bbdd1709de
63857503449030;719646;4;100;59,9395;bbdd1709de
63857503449341;719912;4;100;59,2461;bbdd1709de
63857503449630;720246;4;100;58,5608;bbdd1709de
63857503450044;720646;4;100;59,9656;bbdd1709de
63857503450340;720912;4;100;59,2719;bbdd1709de
63857503450629;721246;4;100;60,6685;bbdd1709de
63857503451029;721646;4;100;59,9667;bbdd1709de
63857503451360;721979;4;100;59,273;bbdd1709de
63857503451672;722246;4;100;58,5873;bbdd1709de
63857503451963;722579;4;100;57,9096;bbdd1709de
63857503452371;722979;4;100;59,3219;bbdd1709de
63857503452695;723246;4;100;60,7179;bbdd1709de
63857503452996;723579;4;100;60,0155;bbdd1709de
63857503453301;723912;4;100;61,4035;bbdd1709de
63857503453778;724379;4;100;60,6932;bbdd1709de
63857503453974;724579;4;100;59,9911;bbdd1709de
63857503454363;724979;4;100;59,2971;bbdd1709de
63857503454675;725312;4;100;58,6112;bbdd1709de
63857503454973;725579;4;100;57,9332;bbdd1709de
63857503455296;725912;4;100;57,263;bbdd1709de
63857503455723;726312;4;100;56,6006;bbdd1709de
63857503456012;726578;4;100;58,028;bbdd1709de
63857503456307;726912;4;100;57,3568;bbdd1709de
63857503456630;727245;4;100;56,6933;bbdd1709de
63857503457043;727645;4;100;56,0374;bbdd1709de
63857503457325;727912;4;100;55,3892;bbdd1709de
63857503457635;728245;4;100;54,7484;bbdd1709de
63857503458076;728645;4;100;54,1151;bbdd1709de
63857503458335;728912;4;100;55,5714;bbdd1709de
63857503458660;729245;4;100;54,9285;bbdd1709de
63857503459001;729578;4;100;54,2931;bbdd1709de
63857503459297;729911;4;100;53,665;bbdd1709de
63857503459742;730311;4;100;53,0442;bbdd1709de
63857503460030;730645;4;100;52,4306;bbdd1709de
63857503460329;730912;4;100;53,9063;bbdd1709de
63857503460633;731245;4;100;53,2827;bbdd1709de
63857503461037;731645;4;100;52,6664;bbdd1709de
63857503461335;731911;-4;100;54,1394;bbdd1709de
63857503461663;732245;-4;100;53,5131;bbdd1709de
63857503462064;732644;-4;100;52,894;bbdd1709de
63857503462363;732978;-4;100;52,2822;bbdd1709de
63857503462680;733244;-4;100;51,6773;bbdd1709de
63857503462971;733578;-4;100;51,0795;bbdd1709de
63857503463369;733978;-4;100;50,4886;bbdd1709de
63857503463667;734244;-4;100;49,9046;bbdd1709de
63857503464037;734644;-4;100;49,3273;bbdd1709de
63857503464373;734911;-4;100;48,7567;bbdd1709de
63857503464663;735244;-4;100;48,1926;bbdd1709de
63857503464977;735578;-4;100;47,6351;bbdd1709de
63857503465363;735978;-4;100;47,0841;bbdd1709de
63857503465702;736311;-4;100;46,5394;bbdd1709de
63857503466007;736577;-4;100;46,0011;bbdd1709de
63857503466297;736911;-4;100;45,4689;bbdd1709de
63857503466705;737311;-4;100;44,9429;bbdd1709de
63857503466996;737578;-4;100;44,423;bbdd1709de
63857503467344;737911;-4;100;43,9091;bbdd1709de
63857503467730;738311;-4;100;45,4834;bbdd1709de
63857503468036;738644;-4;100;47,0395;bbdd1709de
63857503468340;738911;-4;100;46,4954;bbdd1709de
63857503468662;739244;-4;100;45,9575;bbdd1709de
63857503469173;739777;-4;100;49,5904;bbdd1709de
63857503469361;739977;-4;100;49,0167;bbdd1709de
63857503469646;740244;-4;100;48,4497;bbdd1709de
63857503469968;740577;-4;100;49,9715;bbdd1709de
63857503470373;740977;-4;100;51,4757;bbdd1709de
63857503470672;741244;-4;100;52,9624;bbdd1709de
63857503470963;741577;-4;100;52,3498;bbdd1709de
63857503471364;741977;5;100;53,8264;bbdd1709de
63857503471696;742310;5;100;55,286;bbdd1709de
63857503472008;742577;5;100;54,6465;bbdd1709de
63857503472297;742910;5;100;54,0143;bbdd1709de
63857503472699;743310;5;100;55,4717;bbdd1709de
63857503472997;743577;5;100;56,9123;bbdd1709de
63857503473342;743910;5;100;56,2539;bbdd1709de
63857503473728;744310;5;100;55,6032;bbdd1709de
63857503474010;744643;5;100;54,9599;bbdd1709de
63857503474305;744910;5;100;56,4064;bbdd1709de
63857503474707;745310;5;100;55,7539;bbdd1709de
63857503475001;745577;5;100;55,1089;bbdd1709de
63857503475297;745910;5;100;54,4714;bbdd1709de
63857503475700;746310;5;100;53,8413;bbdd1709de
63857503475997;746576;5;100;55,3007;bbdd1709de
63857503476297;746910;5;100;54,661;bbdd1709de
