Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856213652146;890175;3;100;28,8005;9bb91adf73
63856213652413;890509;3;100;28,4673;9bb91adf73
63856213652847;890909;3;100;28,138;9bb91adf73
63856213653146;891242;3;100;29,8948;9bb91adf73
63856213653445;891509;3;100;29,5489;9bb91adf73
63856213653780;891842;3;100;29,2071;9bb91adf73
63856213654178;892242;3;100;28,8692;9bb91adf73
63856213654479;892508;3;100;28,5353;9bb91adf73
63856213654779;892842;3;100;28,2052;9bb91adf73
63856213655074;893175;3;100;27,8789;9bb91adf73
63856213655443;893508;3;100;27,5564;9bb91adf73
63856213655740;893842;3;100;27,2376;9bb91adf73
63856213656146;894242;3;100;29,0048;9bb91adf73
63856213656468;894508;3;100;28,6693;9bb91adf73
63856213656765;894842;3;100;28,3376;9bb91adf73
63856213657077;895175;3;100;28,0098;9bb91adf73
63856213657465;895575;3;100;27,6858;9bb91adf73
63856213657779;895841;3;100;27,3655;9bb91adf73
63856213658111;896175;3;100;27,049;9bb91adf73
63856213658479;896575;3;100;26,736;9bb91adf73
63856213658810;896841;3;100;26,4268;9bb91adf73
63856213659109;897175;3;100;26,1211;9bb91adf73
63856213659409;897508;3;100;25,8189;9bb91adf73
63856213659810;897908;3;100;25,5202;9bb91adf73
63856213660111;898175;3;100;25,225;9bb91adf73
63856213660447;898508;3;100;27,0154;9bb91adf73
63856213660734;898841;3;100;26,7029;9bb91adf73
63856213661146;899241;3;100;26,394;9bb91adf73
63856213661434;899508;3;100;26,0887;9bb91adf73
63856213661746;899841;3;100;27,8691;9bb91adf73
63856213662178;900241;3;100;27,5468;9bb91adf73
63856213662446;900508;3;100;27,2281;9bb91adf73
63856213662774;900841;3;100;26,9131;9bb91adf73
63856213663067;901174;3;100;26,6018;9bb91adf73
63856213663480;901574;3;100;28,3763;9bb91adf73
63856213663778;901841;3;100;28,048;9bb91adf73
63856213664077;902174;3;100;27,7236;9bb91adf73
63856213664512;902574;3;100;29,4851;9bb91adf73
63856213664812;902841;3;100;29,144;9bb91adf73
63856213665107;903174;3;100;28,8069;9bb91adf73
63856213665397;903507;3;100;30,5559;9bb91adf73
63856213665805;903907;3;100;30,2024;9bb91adf73
63856213666146;904174;3;100;31,9353;9bb91adf73
63856213666412;904507;3;100;31,5659;9bb91adf73
63856213666846;904907;3;100;31,2007;9bb91adf73
63856213667146;905174;3;100;30,8398;9bb91adf73
63856213667435;905507;3;100;30,483;9bb91adf73
63856213667778;905840;3;100;30,1304;9bb91adf73
63856213668145;906240;3;100;29,7819;9bb91adf73
63856213668443;906507;3;100;29,4373;9bb91adf73
63856213668745;906840;3;100;29,0968;9bb91adf73
63856213669179;907240;3;100;28,7602;9bb91adf73
63856213669478;907507;3;100;28,4275;9bb91adf73
63856213669777;907840;3;100;28,0987;9bb91adf73
63856213670064;908174;3;100;27,7736;9bb91adf73
63856213670471;908573;3;100;27,4523;9bb91adf73
63856213670780;908840;3;100;27,1348;9bb91adf73
63856213671079;909173;3;100;26,8209;9bb91adf73
63856213671512;909573;3;100;28,5928;9bb91adf73
63856213671807;909840;3;100;30,3443;9bb91adf73
63856213672112;910173;3;100;29,9933;9bb91adf73
63856213672398;910507;3;100;29,6463;9bb91adf73
63856213672813;910907;-3;100;29,3034;9bb91adf73
63856213673145;911173;-3;100;28,9644;9bb91adf73
63856213673409;911507;-3;100;28,6293;9bb91adf73
63856213673846;911907;-3;100;28,2982;9bb91adf73
63856213674146;912240;-3;100;27,9708;9bb91adf73
63856213674446;912507;-3;100;27,6472;9bb91adf73
63856213674780;912840;-3;100;27,3274;9bb91adf73
63856213675145;913240;-3;100;27,0113;9bb91adf73
63856213675478;913507;-3;100;26,6988;9bb91adf73
63856213675780;913840;-3;100;26,39;9bb91adf73
63856213676079;914173;-3;100;26,0847;9bb91adf73
63856213676479;914573;-3;100;25,7829;9bb91adf73
63856213676942;914840;-3;100;25,4847;9bb91adf73
63856213677076;915173;-3;100;25,1899;9bb91adf73
63856213677479;915573;-3;100;24,8985;9bb91adf73
63856213677813;915839;-3;100;24,6104;9bb91adf73
63856213678112;916173;-3;100;26,408;9bb91adf73
63856213678407;916506;-3;100;26,1025;9bb91adf73
63856213678813;916906;-3;100;25,8006;9bb91adf73
63856213679140;917173;-3;100;25,5021;9bb91adf73
63856213679446;917506;-3;100;25,2071;9bb91adf73
63856213679741;917839;-3;100;24,9155;9bb91adf73
63856213680146;918239;-3;100;26,7095;9bb91adf73
63856213680444;918506;-3;100;26,4005;9bb91adf73
63856213680777;918839;-3;100;26,0951;9bb91adf73
63856213681144;919239;-3;100;25,7933;9bb91adf73
63856213681470;919506;-3;100;25,4949;9bb91adf73
63856213681779;919839;-3;100;25,2;9bb91adf73
63856213682078;920172;-3;100;24,9084;9bb91adf73
63856213682479;920572;-3;100;24,6203;9bb91adf73
63856213682779;920839;-3;100;24,3355;9bb91adf73
63856213683110;921172;-3;100;24,054;9bb91adf73
63856213683512;921572;-3;100;23,7757;9bb91adf73
63856213683799;921839;-3;100;23,5007;9bb91adf73
63856213684408;922506;-3;100;22,9601;9bb91adf73
63856213684812;922905;-3;100;22,6945;9bb91adf73
63856213685106;923172;-3;100;24,5142;9bb91adf73
63856213685411;923505;-3;100;24,2306;9bb91adf73
63856213685840;923905;-3;100;23,9503;9bb91adf73
63856213686135;924239;-3;100;23,6733;9bb91adf73
63856213686478;924572;4;100;23,3994;9bb91adf73
63856213686810;924839;4;100;23,1287;9bb91adf73
63856213687098;925172;4;100;22,8612;9bb91adf73
63856213687410;925505;4;100;24,679;9bb91adf73
63856213687845;925905;4;100;24,3935;9bb91adf73
63856213688112;926172;4;100;24,1113;9bb91adf73
63856213688412;926505;4;100;23,8324;9bb91adf73
63856213688811;926905;4;100;23,5567;9bb91adf73
63856213689134;927172;4;100;23,2842;9bb91adf73
63856213689430;927505;4;100;23,0148;9bb91adf73
63856213689745;927838;4;100;22,7486;9bb91adf73
63856213690177;928238;4;100;22,4854;9bb91adf73
63856213690442;928505;4;100;22,2253;9bb91adf73
63856213690774;928838;4;100;21,9682;9bb91adf73
63856213691178;929238;4;100;21,7141;9bb91adf73
63856213691477;929571;4;100;21,4629;9bb91adf73
63856213691764;929838;4;100;23,2969;9bb91adf73
63856213692075;930171;4;100;23,0274;9bb91adf73
63856213692511;930571;4;100;22,761;9bb91adf73
63856213692812;930838;4;100;22,4977;9bb91adf73
63856213693112;931171;4;100;22,2374;9bb91adf73
63856213693400;931505;4;100;21,9802;9bb91adf73
63856213693802;931905;4;100;21,7259;9bb91adf73
63856213694145;932171;4;100;21,4746;9bb91adf73
63856213694411;932505;4;100;21,2262;9bb91adf73
63856213694845;932904;4;100;20,9806;9bb91adf73
63856213695113;933171;4;100;20,7379;9bb91adf73
63856213695443;933504;4;100;20,498;9bb91adf73
63856213695731;933838;4;100;20,2609;9bb91adf73
63856213696145;934238;4;100;20,0265;9bb91adf73
63856213696443;934504;4;100;19,7949;9bb91adf73
63856213696774;934838;4;100;19,5659;9bb91adf73
63856213697075;935171;4;100;19,3395;9bb91adf73
63856213697478;935571;4;100;19,1158;9bb91adf73
63856213697769;935838;4;100;18,8947;9bb91adf73
63856213698112;936171;4;100;18,6761;9bb91adf73
63856213698512;936571;4;100;18,4601;9bb91adf73
63856213698812;936904;4;100;18,2465;9bb91adf73
63856213699112;937171;4;100;18,0354;9bb91adf73
63856213699412;937504;4;100;19,909;9bb91adf73
63856213699811;937904;4;100;19,6787;9bb91adf73
63856213700111;938171;4;100;19,4511;9bb91adf73
63856213700406;938504;4;100;19,2261;9bb91adf73
63856213700813;938904;4;100;19,0037;9bb91adf73
63856213701144;939170;4;100;18,7838;9bb91adf73
63856213701445;939504;4;100;18,5665;9bb91adf73
63856213701743;939837;4;100;18,3518;9bb91adf73
63856213702144;940237;4;100;20,2217;9bb91adf73
63856213702444;940504;4;100;19,9878;9bb91adf73
63856213702742;940837;4;100;19,7566;9bb91adf73
63856213703176;941237;4;100;21,6103;9bb91adf73
63856213703478;941570;4;100;23,4425;9bb91adf73
63856213703778;941837;4;100;23,1714;9bb91adf73
63856213704069;942170;4;100;22,9033;9bb91adf73
63856213704476;942570;4;100;22,6384;9bb91adf73
63856213704810;942837;4;100;22,3765;9bb91adf73
63856213705117;943170;4;100;24,1999;9bb91adf73
63856213705411;943504;4;100;26,0022;9bb91adf73
63856213705811;943903;4;100;25,7014;9bb91adf73
63856213706112;944170;4;100;25,4041;9bb91adf73
63856213706412;944503;4;100;25,1102;9bb91adf73
63856213706810;944903;4;100;24,8197;9bb91adf73
63856213707133;945170;4;100;24,5326;9bb91adf73
63856213707451;945503;4;100;24,2488;9bb91adf73
63856213707745;945836;4;100;23,9683;9bb91adf73
63856213708140;946236;4;100;23,691;9bb91adf73
63856213708441;946503;4;100;23,417;9bb91adf73
63856213708744;946836;4;100;23,1461;9bb91adf73
63856213709141;947236;4;100;24,9606;9bb91adf73
63856213709470;947503;4;100;26,7541;9bb91adf73
63856213709775;947836;4;100;26,4446;9bb91adf73
63856213710079;948170;4;100;26,1387;9bb91adf73
63856213710471;948570;4;100;25,8363;9bb91adf73
63856213710811;948836;4;100;25,5374;9bb91adf73
63856213711101;949169;4;100;25,242;9bb91adf73
63856213711479;949569;4;100;24,95;9bb91adf73
63856213711834;949903;4;100;24,6614;9bb91adf73
63856213712143;950169;4;100;24,3761;9bb91adf73
63856213712412;950503;4;100;24,0941;9bb91adf73
63856213712735;950836;4;100;25,8977;9bb91adf73
63856213713145;951236;4;100;25,5981;9bb91adf73
63856213713442;951503;4;100;25,3019;9bb91adf73
63856213713745;951836;4;100;25,0093;9bb91adf73
63856213714178;952236;4;100;24,7199;9bb91adf73
63856213714477;952502;4;100;24,434;9bb91adf73
63856213714777;952836;4;100;24,1513;9bb91adf73
63856213715078;953169;4;100;23,8719;9bb91adf73
63856213715478;953569;4;100;23,5958;9bb91adf73
63856213715773;953836;4;100;23,3228;9bb91adf73
63856213716073;954169;4;100;23,053;9bb91adf73
63856213716479;954569;4;100;22,7864;9bb91adf73
63856213716811;954836;4;100;22,5228;9bb91adf73
63856213717111;955169;4;100;22,2622;9bb91adf73
63856213717402;955502;4;100;22,0047;9bb91adf73
63856213717807;955902;4;100;21,7501;9bb91adf73
63856213718111;956169;4;100;23,5808;9bb91adf73
63856213718410;956502;4;100;23,308;9bb91adf73
63856213718804;956902;4;100;23,0384;9bb91adf73
63856213719145;957169;4;100;24,8541;9bb91adf73
63856213719443;957502;4;100;24,5666;9bb91adf73
63856213719810;957902;4;100;24,2824;9bb91adf73
63856213720112;958169;4;100;24,0015;9bb91adf73
63856213720412;958502;4;100;25,8061;9bb91adf73
63856213720812;958902;4;100;27,5898;9bb91adf73
63856213721112;959168;4;100;27,2707;9bb91adf73
63856213721439;959502;4;100;26,9552;9bb91adf73
63856213721745;959835;4;100;26,6434;9bb91adf73
63856213722177;960235;4;100;28,4174;9bb91adf73
63856213722472;960502;4;100;28,0887;9bb91adf73
63856213722778;960835;4;100;27,7638;9bb91adf73
63856213723077;961168;4;100;27,4426;9bb91adf73
63856213723478;961568;4;100;27,1251;9bb91adf73
63856213723843;961901;4;100;26,8113;9bb91adf73
63856213724112;962168;4;100;28,5834;9bb91adf73
63856213724442;962501;4;100;28,2528;9bb91adf73
63856213724745;962835;4;100;27,926;9bb91adf73
63856213725178;963235;4;100;27,6029;9bb91adf73
63856213725478;963568;4;100;27,2836;9bb91adf73
63856213725803;963901;4;100;26,968;9bb91adf73
63856213726111;964168;4;100;26,656;9bb91adf73
63856213726412;964501;4;100;26,3476;9bb91adf73
63856213726811;964901;4;100;26,0429;9bb91adf73
63856213727111;965168;4;100;25,7416;9bb91adf73
63856213727436;965501;4;100;25,4438;9bb91adf73
63856213727745;965834;4;100;25,1495;9bb91adf73
63856213728072;966168;4;100;24,8585;9bb91adf73
63856213728478;966568;4;100;26,6532;9bb91adf73
63856213728811;966834;4;100;26,3449;9bb91adf73
63856213729110;967168;4;100;26,0401;9bb91adf73
63856213729411;967501;4;100;25,7389;9bb91adf73
63856213729845;967901;4;100;25,4412;9bb91adf73
63856213730143;968234;4;100;25,1469;9bb91adf73
63856213730442;968501;4;100;24,856;9bb91adf73
63856213730783;968834;4;100;24,5684;9bb91adf73
63856213731078;969167;4;100;24,2842;9bb91adf73
63856213731469;969567;4;100;24,0033;9bb91adf73
63856213731778;969834;4;100;23,7256;9bb91adf73
63856213732307;970367;4;100;23,4512;9bb91adf73
63856213732572;970634;4;100;23,1799;9bb91adf73
63856213732778;970834;4;100;22,9117;9bb91adf73
63856213733068;971167;4;100;22,6467;9bb91adf73
63856213733475;971567;4;100;22,3847;9bb91adf73
63856213733768;971834;4;100;22,1258;9bb91adf73
63856213734078;972167;4;100;21,8698;9bb91adf73
63856213734497;972567;4;100;21,6168;9bb91adf73
63856213734811;972900;4;100;21,3667;9bb91adf73
63856213735112;973167;4;100;21,1196;9bb91adf73
63856213735409;973500;4;100;20,8753;9bb91adf73
63856213735812;973901;-4;100;20,6338;9bb91adf73
63856213736130;974167;-4;100;20,3951;9bb91adf73
63856213736412;974500;-4;100;22,2414;9bb91adf73
63856213736831;974900;-4;100;21,9841;9bb91adf73
63856213737141;975233;-4;100;21,7298;9bb91adf73
63856213737445;975500;-4;100;21,4784;9bb91adf73
63856213737744;975833;-4;100;21,23;9bb91adf73
63856213738141;976233;-4;100;23,0666;9bb91adf73
63856213738445;976500;-4;100;22,7998;9bb91adf73
63856213738744;976833;-4;100;22,536;9bb91adf73
63856213739076;977167;-4;100;22,2753;9bb91adf73
63856213739478;977567;-4;100;22,0177;9bb91adf73
63856213739776;977833;-4;100;21,763;9bb91adf73
63856213740065;978167;-4;100;21,5112;9bb91adf73
63856213740478;978567;-4;100;23,3446;9bb91adf73
63856213740797;978900;-4;100;23,0746;9bb91adf73
63856213741111;979166;-4;100;24,8899;9bb91adf73
63856213741403;979500;-4;100;24,602;9bb91adf73
63856213741809;979900;-4;100;24,3174;9bb91adf73
63856213742111;980166;-4;100;24,0361;9bb91adf73
63856213742411;980500;-4;100;23,758;9bb91adf73
63856213742711;980833;-4;100;23,4832;9bb91adf73
63856213743140;981233;-4;100;23,2115;9bb91adf73
63856213743444;981500;-4;100;22,943;9bb91adf73
63856213743744;981833;-4;100;22,6776;9bb91adf73
63856213744145;982233;-4;100;22,4153;9bb91adf73
63856213744437;982499;-4;100;22,156;9bb91adf73
63856213744768;982833;-4;100;21,8997;9bb91adf73
63856213745077;983166;-4;100;21,6463;9bb91adf73
63856213745467;983566;-4;100;21,3959;9bb91adf73
63856213745778;983833;-4;100;21,1484;9bb91adf73
63856213746077;984166;-4;100;20,9038;9bb91adf73
63856213746478;984566;-4;100;20,6619;9bb91adf73
63856213746802;984899;-4;100;20,4229;9bb91adf73
63856213747107;985166;-4;100;20,1867;9bb91adf73
63856213747411;985499;-4;100;19,9532;9bb91adf73
63856213747808;985899;-4;100;19,7223;9bb91adf73
63856213748144;986166;-4;100;19,4942;9bb91adf73
63856213748434;986499;-4;100;19,2687;9bb91adf73
63856213748731;986832;-4;100;19,0458;9bb91adf73
63856213749144;987232;5;100;18,8254;9bb91adf73
63856213749430;987499;5;100;18,6077;9bb91adf73
63856213749744;987832;5;100;18,3924;9bb91adf73
63856213750211;988299;5;100;18,1797;9bb91adf73
63856213750411;988499;5;100;17,9693;9bb91adf73
63856213750810;988899;5;100;17,7615;9bb91adf73
63856213751144;989165;5;100;17,556;9bb91adf73
63856213751405;989499;5;100;17,3529;9bb91adf73
63856213751810;989899;5;100;17,1522;9bb91adf73
63856213752144;990232;5;100;16,9538;9bb91adf73
63856213752443;990499;5;100;16,7576;9bb91adf73
63856213752744;990832;5;100;16,5638;9bb91adf73
63856213753132;991232;5;100;16,3722;9bb91adf73
63856213753444;991499;5;100;16,1828;9bb91adf73
63856213753911;991832;5;100;15,9956;9bb91adf73
63856213754144;992232;5;100;15,8105;9bb91adf73
63856213754474;992565;5;100;15,6276;9bb91adf73
63856213754773;992832;5;100;15,4469;9bb91adf73
63856213755077;993165;5;100;15,2682;9bb91adf73
63856213755475;993565;5;100;15,0916;9bb91adf73
63856213755778;993832;5;100;14,917;9bb91adf73
63856213756108;994165;5;100;14,7444;9bb91adf73
63856213756408;994498;5;100;14,5738;9bb91adf73
63856213756804;994898;5;100;14,4053;9bb91adf73
63856213757130;995165;5;100;14,2386;9bb91adf73
63856213757412;995498;5;100;14,0739;9bb91adf73
63856213757744;995831;5;100;13,9111;9bb91adf73
63856213758145;996231;5;100;13,7502;9bb91adf73
63856213758445;996498;5;100;13,5911;9bb91adf73
63856213758732;996831;5;100;13,4339;9bb91adf73
63856213759145;997231;5;100;15,3607;9bb91adf73
63856213759434;997498;5;100;17,2653;9bb91adf73
63856213759744;997831;5;100;17,0656;9bb91adf73
63856213760166;998231;5;100;16,8681;9bb91adf73
63856213760477;998565;5;100;16,673;9bb91adf73
63856213760773;998831;5;100;16,4801;9bb91adf73
63856213761078;999164;5;100;16,2895;9bb91adf73
63856213761472;999564;5;100;16,1011;9bb91adf73
63856213761776;999831;5;100;15,9148;9bb91adf73
63856213762077;1000164;5;100;15,7307;9bb91adf73
63856213762411;1000498;5;100;15,5487;9bb91adf73
63856213762811;1000898;5;100;15,3689;9bb91adf73
63856213763111;1001164;5;100;15,1911;9bb91adf73
63856213763399;1001498;5;100;15,0153;9bb91adf73
63856213763811;1001898;5;100;14,8416;9bb91adf73
63856213764130;1002231;5;100;14,6699;9bb91adf73
63856213764442;1002497;5;100;14,5002;9bb91adf73
63856213764744;1002831;5;100;14,3325;9bb91adf73
63856213765143;1003231;5;100;14,1667;9bb91adf73
63856213765443;1003497;5;100;14,0028;9bb91adf73
63856213765744;1003831;5;100;13,8408;9bb91adf73
63856213766143;1004231;5;100;13,6807;9bb91adf73
63856213766473;1004564;5;100;13,5225;9bb91adf73
63856213766777;1004831;5;100;15,4483;9bb91adf73
63856213767076;1005164;5;100;15,2696;9bb91adf73
63856213767477;1005564;5;100;15,0929;9bb91adf73
63856213767778;1005830;5;100;14,9183;9bb91adf73
63856213768109;1006164;5;100;14,7458;9bb91adf73
63856213768411;1006497;5;100;14,5752;9bb91adf73
63856213768804;1006897;5;100;14,4066;9bb91adf73
63856213769111;1007164;5;100;14,2399;9bb91adf73
63856213769406;1007497;5;100;14,0752;9bb91adf73
63856213769811;1007897;5;100;13,9124;9bb91adf73
63856213770144;1008230;5;100;13,7514;9bb91adf73
63856213770433;1008497;5;100;13,5924;9bb91adf73
63856213770743;1008830;5;100;13,4351;9bb91adf73
63856213771177;1009230;5;100;13,2797;9bb91adf73
63856213771443;1009497;5;100;13,1261;9bb91adf73
63856213771738;1009830;5;100;12,9742;9bb91adf73
63856213772064;1010163;5;100;12,8242;9bb91adf73
63856213772468;1010563;5;100;14,7581;9bb91adf73
63856213772766;1010830;5;100;14,5873;9bb91adf73
63856213773077;1011163;5;100;16,5008;9bb91adf73
63856213773472;1011563;5;100;16,31;9bb91adf73
63856213773775;1011830;5;100;16,1213;9bb91adf73
63856213774110;1012163;5;100;15,9348;9bb91adf73
63856213774411;1012496;5;100;17,8327;9bb91adf73
63856213774807;1012896;5;100;17,6264;9bb91adf73
63856213775112;1013163;5;100;17,4225;9bb91adf73
63856213775411;1013496;5;100;17,221;9bb91adf73
63856213775810;1013896;5;100;17,0218;9bb91adf73
63856213776142;1014230;5;100;16,8248;9bb91adf73
63856213776444;1014496;5;100;16,6302;9bb91adf73
63856213776751;1014830;5;100;16,4378;9bb91adf73
63856213777133;1015230;5;100;16,2477;9bb91adf73
63856213777444;1015496;5;100;16,0597;9bb91adf73
63856213777777;1015829;5;100;15,8739;9bb91adf73
63856213778071;1016163;5;100;15,6903;9bb91adf73
63856213778471;1016563;5;100;15,5088;9bb91adf73
63856213778777;1016829;5;100;15,3294;9bb91adf73
63856213779081;1017163;5;100;17,2343;9bb91adf73
63856213779473;1017563;5;100;17,035;9bb91adf73
63856213779782;1017829;5;100;16,8379;9bb91adf73
63856213780077;1018163;5;100;16,6431;9bb91adf73
63856213780411;1018496;5;100;16,4506;9bb91adf73
63856213780809;1018896;5;100;16,2603;9bb91adf73
63856213781099;1019163;5;100;16,0722;9bb91adf73
63856213781443;1019496;5;100;15,8863;9bb91adf73
63856213781770;1019829;5;100;17,7847;9bb91adf73
63856213782063;1020162;5;100;17,579;9bb91adf73
63856213782477;1020562;5;100;17,3756;9bb91adf73
63856213782778;1020829;5;100;17,1746;9bb91adf73
63856213783076;1021162;5;100;16,976;9bb91adf73
63856213783478;1021562;5;100;16,7796;9bb91adf73
63856213783777;1021896;5;100;16,5855;9bb91adf73
63856213784102;1022162;5;100;16,3936;9bb91adf73
63856213784410;1022495;5;100;18,2862;9bb91adf73
63856213784803;1022895;5;100;18,0747;9bb91adf73
63856213785111;1023162;5;100;17,8656;9bb91adf73
63856213785410;1023495;5;100;17,6589;9bb91adf73
63856213785814;1023895;5;100;17,4547;9bb91adf73
63856213786140;1024229;5;100;17,2527;9bb91adf73
63856213786432;1024495;5;100;17,0532;9bb91adf73
63856213786743;1024829;5;100;16,8559;9bb91adf73
63856213787177;1025228;5;100;18,7431;9bb91adf73
63856213787477;1025562;5;100;18,5263;9bb91adf73
63856213787744;1025828;5;100;20,3943;9bb91adf73
63856213788065;1026162;5;100;22,2406;9bb91adf73
63856213788476;1026562;5;100;21,9833;9bb91adf73
63856213788766;1026828;5;100;23,8113;9bb91adf73
63856213789077;1027162;5;100;23,5358;9bb91adf73
63856213789477;1027562;5;100;25,3458;9bb91adf73
63856213789777;1027895;5;100;25,0526;9bb91adf73
63856213790110;1028162;5;100;24,7628;9bb91adf73
63856213790410;1028495;5;100;24,4763;9bb91adf73
63856213790808;1028895;5;100;24,1932;9bb91adf73
63856213791138;1029161;5;100;23,9133;9bb91adf73
63856213791414;1029495;5;100;23,6367;9bb91adf73
63856213791744;1029828;5;100;23,3633;9bb91adf73
63856213792144;1030228;5;100;25,1752;9bb91adf73
63856213792444;1030495;5;100;24,884;9bb91adf73
63856213792734;1030828;5;100;26,6784;9bb91adf73
63856213793176;1031228;5;100;26,3698;9bb91adf73
63856213793442;1031495;5;100;26,0647;9bb91adf73
63856213793810;1031895;5;100;25,7632;9bb91adf73
63856213794143;1032161;5;100;25,4652;9bb91adf73
63856213794401;1032494;5;100;25,1706;9bb91adf73
63856213794710;1032828;5;100;24,8794;9bb91adf73
63856213795159;1033228;5;100;26,6739;9bb91adf73
63856213795443;1033494;5;100;26,3653;9bb91adf73
63856213795738;1033828;5;100;28,1426;9bb91adf73
63856213796143;1034228;5;100;27,817;9bb91adf73
63856213796436;1034494;5;100;27,4952;9bb91adf73
63856213796739;1034828;5;100;27,1772;9bb91adf73
63856213797075;1035161;5;100;28,945;9bb91adf73
63856213797478;1035561;5;100;28,6102;9bb91adf73
63856213797773;1035828;5;100;28,2792;9bb91adf73
63856213798076;1036161;5;100;27,9521;9bb91adf73
63856213798477;1036561;5;100;27,6287;9bb91adf73
63856213798777;1036827;5;100;27,3091;9bb91adf73
63856213799143;1037227;5;100;26,9932;9bb91adf73
63856213799440;1037494;5;100;26,6809;9bb91adf73
63856213799741;1037827;5;100;26,3723;9bb91adf73
63856213800076;1038161;5;100;28,1495;9bb91adf73
63856213800467;1038560;5;100;27,8238;9bb91adf73
63856213800776;1038827;5;100;27,502;9bb91adf73
63856213801076;1039160;5;100;27,1838;9bb91adf73
63856213801477;1039560;5;100;26,8694;9bb91adf73
63856213801776;1039827;5;100;26,5585;9bb91adf73
63856213802110;1040160;5;100;26,2513;9bb91adf73
63856213802409;1040494;5;100;25,9476;9bb91adf73
63856213802798;1040894;5;100;27,7297;9bb91adf73
63856213803109;1041160;5;100;27,4089;9bb91adf73
63856213803408;1041494;5;100;27,0919;9bb91adf73
63856213803810;1041893;5;100;26,7785;9bb91adf73
63856213804076;1042160;5;100;26,4687;9bb91adf73
63856213804477;1042560;5;100;26,1625;9bb91adf73
63856213804776;1042827;5;100;25,8598;9bb91adf73
63856213805075;1043160;5;100;25,5607;9bb91adf73
63856213805375;1043493;5;100;25,265;9bb91adf73
63856213805804;1043893;5;100;24,9727;9bb91adf73
63856213806116;1044160;5;100;24,6839;9bb91adf73
63856213806410;1044493;5;100;24,3983;9bb91adf73
63856213806823;1044893;5;100;24,1161;9bb91adf73
63856213807110;1045160;5;100;23,8371;9bb91adf73
63856213807410;1045493;5;100;23,5613;9bb91adf73
63856213807749;1045826;5;100;23,2888;9bb91adf73
63856213808136;1046226;5;100;23,0194;9bb91adf73
63856213808448;1046493;5;100;22,7531;9bb91adf73
63856213808743;1046826;5;100;24,5721;9bb91adf73
63856213809206;1047293;5;100;24,2879;9bb91adf73
63856213809410;1047493;5;100;24,0069;9bb91adf73
63856213809805;1047893;5;100;23,7292;9bb91adf73
63856213810140;1048226;5;100;23,4547;9bb91adf73
63856213810410;1048493;5;100;23,1834;9bb91adf73
63856213810739;1048826;5;100;22,9152;9bb91adf73
63856213811137;1049226;5;100;22,6501;9bb91adf73
63856213811436;1049493;5;100;24,4703;9bb91adf73
63856213811743;1049826;5;100;24,1873;9bb91adf73
63856213812142;1050226;5;100;23,9075;9bb91adf73
63856213812443;1050559;5;100;23,6309;9bb91adf73
63856213812739;1050826;5;100;23,3575;9bb91adf73
63856213813143;1051226;5;100;23,0873;9bb91adf73
63856213813441;1051493;5;100;22,8203;9bb91adf73
63856213813741;1051826;5;100;22,5563;9bb91adf73
63856213814142;1052226;5;100;22,2953;9bb91adf73
63856213814408;1052492;5;100;24,1197;9bb91adf73
63856213814809;1052892;5;100;23,8407;9bb91adf73
63856213815132;1053226;5;100;23,5649;9bb91adf73
63856213815410;1053492;5;100;23,2923;9bb91adf73
63856213815743;1053826;5;100;23,0228;9bb91adf73
63856213816144;1054226;5;100;22,7565;9bb91adf73
63856213816444;1054492;5;100;22,4932;9bb91adf73
63856213816743;1054826;5;100;22,233;9bb91adf73
63856213817143;1055225;5;100;24,0581;9bb91adf73
63856213817477;1055559;5;100;23,7798;9bb91adf73
63856213817777;1055825;5;100;23,5047;9bb91adf73
63856213818074;1056159;5;100;23,2328;9bb91adf73
63856213818477;1056559;5;100;22,964;9bb91adf73
63856213818777;1056826;5;100;22,6984;9bb91adf73
63856213819068;1057159;5;100;24,5181;9bb91adf73
63856213819443;1057492;5;100;24,2344;9bb91adf73
63856213819743;1057825;5;100;23,9541;9bb91adf73
63856213820143;1058225;5;100;23,677;9bb91adf73
63856213820443;1058492;5;100;23,4031;9bb91adf73
63856213820742;1058825;5;100;23,1324;9bb91adf73
63856213821076;1059158;5;100;24,947;9bb91adf73
63856213821463;1059558;5;100;24,6584;9bb91adf73
63856213821776;1059825;5;100;24,3732;9bb91adf73
63856213822073;1060158;5;100;26,1735;9bb91adf73
63856213822476;1060558;5;100;27,953;9bb91adf73
63856213822772;1060825;5;100;27,6296;9bb91adf73
63856213823096;1061158;5;100;27,31;9bb91adf73
63856213823377;1061492;5;100;26,9941;9bb91adf73
63856213823804;1061891;5;100;26,6818;9bb91adf73
63856213824109;1062158;5;100;26,3731;9bb91adf73
63856213824408;1062491;5;100;26,068;9bb91adf73
63856213824742;1062825;5;100;25,7665;9bb91adf73
63856213825076;1063158;5;100;25,4684;9bb91adf73
63856213825477;1063558;5;100;25,1738;9bb91adf73
63856213825776;1063825;5;100;24,8826;9bb91adf73
63856213826073;1064158;5;100;24,5947;9bb91adf73
63856213826477;1064558;5;100;24,3102;9bb91adf73
63856213826799;1064891;5;100;24,029;9bb91adf73
63856213827076;1065158;5;100;23,751;9bb91adf73
63856213827409;1065491;5;100;25,5585;9bb91adf73
63856213827843;1065891;5;100;25,2629;9bb91adf73
63856213828110;1066158;5;100;24,9706;9bb91adf73
