Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856996074981;749348;6;100;3,1565;e5b6272806
63856996075281;749682;6;100;3,12;e5b6272806
63856996075581;749948;6;100;3,0839;e5b6272806
63856996075915;750282;6;100;3,0482;e5b6272806
63856996076281;750681;6;100;3,0129;e5b6272806
63856996076648;751015;6;100;2,9781;e5b6272806
63856996076948;751281;6;100;2,9436;e5b6272806
63856996077231;751615;6;100;2,9096;e5b6272806
63856996077542;751948;6;100;2,8759;e5b6272806
63856996077915;752281;6;100;2,8427;e5b6272806
63856996078198;752615;6;100;2,8098;e5b6272806
63856996078548;752948;6;100;2,7773;e5b6272806
63856996078948;753348;6;100;2,7451;e5b6272806
63856996079248;753614;6;100;2,7134;e5b6272806
63856996079565;753948;6;100;2,682;e5b6272806
63856996079948;754348;6;100;2,651;e5b6272806
63856996080248;754614;6;100;2,6203;e5b6272806
63856996080614;754948;6;100;2,59;e5b6272806
63856996080916;755281;6;100;2,56;e5b6272806
63856996081198;755614;6;100;2,5304;e5b6272806
63856996081615;756014;6;100;2,5011;e5b6272806
63856996081942;756281;6;100;2,4722;e5b6272806
63856996082214;756614;6;100;2,4436;e5b6272806
63856996082564;756948;6;100;2,4153;e5b6272806
63856996082914;757281;6;100;2,3874;e5b6272806
63856996083248;757614;6;100;2,3598;e5b6272806
63856996083531;757947;6;100;2,3325;e5b6272806
63856996083948;758347;6;100;2,3055;e5b6272806
63856996084281;758614;6;100;2,2788;e5b6272806
63856996084741;759081;6;100;2,2525;e5b6272806
63856996085081;759414;6;100;2,2264;e5b6272806
63856996085248;759614;6;100;2,2007;e5b6272806
63856996085533;759947;6;100;2,1752;e5b6272806
63856996085948;760347;6;100;2,15;e5b6272806
63856996086248;760614;6;100;2,1252;e5b6272806
63856996086582;760947;6;100;2,1006;e5b6272806
63856996086881;761280;-6;100;2,0763;e5b6272806
63856996087275;761680;-6;100;2,0523;e5b6272806
63856996087581;761947;-6;100;2,0285;e5b6272806
63856996087981;762347;-6;100;2,0051;e5b6272806
63856996088248;762614;-6;100;1,9819;e5b6272806
63856996088548;762947;-6;100;1,9589;e5b6272806
63856996088948;763347;-6;100;1,9363;e5b6272806
63856996089281;763680;-6;100;1,9139;e5b6272806
63856996089565;763947;-6;100;1,8917;e5b6272806
63856996089881;764280;-6;100;1,8699;e5b6272806
63856996090315;764680;-6;100;1,8482;e5b6272806
63856996090581;764947;-6;100;1,8268;e5b6272806
63856996090914;765280;-6;100;1,8057;e5b6272806
63856996091314;765680;-6;100;1,7848;e5b6272806
63856996091614;766013;-6;100;1,7642;e5b6272806
63856996091898;766280;-6;100;1,7438;e5b6272806
63856996092214;766613;-6;100;1,7236;e5b6272806
63856996092648;767013;-6;100;1,7037;e5b6272806
63856996092914;767280;-6;100;1,6839;e5b6272806
63856996093264;767680;-6;100;1,6645;e5b6272806
63856996093581;767946;-6;100;1,6452;e5b6272806
63856996093881;768280;7;100;1,6262;e5b6272806
63856996094314;768680;7;100;1,6074;e5b6272806
63856996094614;769013;7;100;1,5888;e5b6272806
63856996094898;769280;7;100;1,5704;e5b6272806
63856996095214;769613;7;100;1,5522;e5b6272806
63856996095631;770013;7;100;1,5343;e5b6272806
63856996095915;770280;7;100;1,5165;e5b6272806
63856996096214;770613;7;100;1,499;e5b6272806
63856996096647;771013;7;100;1,4816;e5b6272806
63856996096948;771346;7;100;1,4645;e5b6272806
63856996097231;771613;7;100;1,4476;e5b6272806
63856996097542;771946;7;100;1,4308;e5b6272806
63856996097965;772346;7;100;1,4143;e5b6272806
63856996098231;772613;7;100;1,3979;e5b6272806
63856996098614;773013;7;100;1,3817;e5b6272806
63856996098931;773346;7;100;1,3657;e5b6272806
63856996099248;773612;7;100;1,3499;e5b6272806
63856996099547;773946;7;100;1,3343;e5b6272806
63856996099947;774346;7;100;1,3189;e5b6272806
63856996100247;774612;7;100;1,3036;e5b6272806
63856996100564;774946;7;100;1,2886;e5b6272806
63856996100947;775346;7;100;1,2737;e5b6272806
63856996101264;775679;7;100;1,2589;e5b6272806
63856996101581;775946;7;100;1,2444;e5b6272806
63856996101881;776279;7;100;1,23;e5b6272806
63856996102281;776679;7;100;1,2157;e5b6272806
63856996102614;776946;7;100;1,2017;e5b6272806
63856996102947;777345;7;100;1,1878;e5b6272806
63856996103314;777679;7;100;1,174;e5b6272806
63856996103647;778012;7;100;1,1604;e5b6272806
63856996103947;778279;7;100;1,147;e5b6272806
63856996104247;778612;7;100;1,1338;e5b6272806
63856996104531;778945;7;100;1,1206;e5b6272806
63856996104947;779345;7;100;1,1077;e5b6272806
63856996105275;779612;7;100;1,0949;e5b6272806
63856996105547;779945;7;100;1,0822;e5b6272806
63856996105981;780345;7;100;1,0697;e5b6272806
63856996106247;780612;7;100;1,0573;e5b6272806
63856996106581;780945;7;100;1,0451;e5b6272806
63856996106864;781278;7;100;1,033;e5b6272806
63856996107267;781678;7;100;1,021;e5b6272806
63856996107614;781945;7;100;1,0092;e5b6272806
63856996107881;782278;7;100;0,9975;e5b6272806
63856996108314;782678;7;100;0,986;e5b6272806
63856996108547;782945;7;100;0,9746;e5b6272806
63856996108947;783345;7;100;0,9633;e5b6272806
63856996109280;783611;7;100;0,9522;e5b6272806
63856996109581;783945;7;100;0,9412;e5b6272806
63856996109864;784278;7;100;0,9303;e5b6272806
63856996110280;784678;7;100;0,9195;e5b6272806
63856996110597;784945;7;100;0,9089;e5b6272806
63856996110876;785278;7;100;0,8984;e5b6272806
63856996111297;785678;7;100;0,888;e5b6272806
63856996111614;786011;7;100;0,8777;e5b6272806
63856996111914;786278;7;100;0,8676;e5b6272806
63856996112198;786611;7;100;0,8575;e5b6272806
63856996112614;787011;7;100;0,8476;e5b6272806
63856996112914;787278;7;100;0,8378;e5b6272806
63856996113247;787611;7;100;0,8281;e5b6272806
63856996113581;787944;7;100;0,8185;e5b6272806
63856996113897;788278;7;100;0,809;e5b6272806
63856996114280;788678;7;100;0,7997;e5b6272806
63856996114647;788944;7;100;0,7904;e5b6272806
63856996114914;789278;7;100;0,7813;e5b6272806
63856996115214;789611;7;100;0,7723;e5b6272806
63856996115647;790011;7;100;0,7633;e5b6272806
63856996115914;790277;7;100;0,7545;e5b6272806
63856996116231;790611;7;100;0,7458;e5b6272806
63856996116614;791011;7;100;0,7371;e5b6272806
63856996116931;791277;7;100;0,7286;e5b6272806
63856996117247;791611;7;100;0,7202;e5b6272806
63856996117547;791944;7;100;0,7119;e5b6272806
63856996117947;792344;7;100;0,7036;e5b6272806
63856996118247;792611;7;100;0,6955;e5b6272806
63856996118564;792944;7;100;0,6874;e5b6272806
63856996118914;793277;7;100;0,6795;e5b6272806
63856996119231;793611;7;100;0,6716;e5b6272806
63856996119541;793944;7;100;0,6639;e5b6272806
63856996119930;794344;7;100;0,6562;e5b6272806
63856996120247;794610;7;100;0,6486;e5b6272806
63856996120547;794944;7;100;0,6411;e5b6272806
63856996120947;795344;7;100;0,6337;e5b6272806
63856996121280;795610;7;100;0,6263;e5b6272806
63856996121564;795944;7;100;0,6191;e5b6272806
63856996121880;796277;7;100;0,6119;e5b6272806
63856996122265;796677;7;100;0,6048;e5b6272806
63856996122581;796944;7;100;0,5978;e5b6272806
63856996122880;797277;7;100;0,5909;e5b6272806
63856996123280;797677;7;100;0,5841;e5b6272806
63856996123613;798010;7;100;0,5773;e5b6272806
63856996123980;798343;7;100;0,5707;e5b6272806
63856996124247;798610;7;100;0,5641;e5b6272806
63856996124581;798943;7;100;0,5575;e5b6272806
63856996124864;799277;7;100;0,5511;e5b6272806
63856996125280;799677;7;100;0,5447;e5b6272806
63856996125614;799943;7;100;0,5384;e5b6272806
63856996125880;800277;7;100;0,5322;e5b6272806
63856996126314;800677;7;100;0,526;e5b6272806
63856996126613;801010;7;100;0,5199;e5b6272806
63856996126914;801276;7;100;0,5139;e5b6272806
63856996127197;801610;7;100;0,508;e5b6272806
63856996127630;802010;7;100;0,5021;e5b6272806
63856996127941;802276;7;100;0,4963;e5b6272806
63856996128213;802610;7;100;0,4906;e5b6272806
63856996128547;802943;7;100;0,4849;e5b6272806
63856996128981;803343;7;100;0,4793;e5b6272806
63856996129297;803676;7;100;0,4737;e5b6272806
63856996129614;804010;7;100;0,4682;e5b6272806
63856996129914;804276;7;100;0,4628;e5b6272806
63856996130231;804610;7;100;0,4575;e5b6272806
63856996130613;805009;7;100;0,4522;e5b6272806
63856996130930;805276;7;100;0,447;e5b6272806
63856996131213;805609;7;100;0,4418;e5b6272806
63856996131547;805943;7;100;0,4367;e5b6272806
63856996131947;806343;7;100;0,4316;e5b6272806
63856996132247;806609;7;100;0,4266;e5b6272806
63856996132581;806943;7;100;0,4217;e5b6272806
63856996132947;807342;7;100;0,4168;e5b6272806
63856996133274;807676;7;100;0,412;e5b6272806
63856996133580;807942;7;100;0,4072;e5b6272806
63856996133880;808276;7;100;0,4025;e5b6272806
63856996134247;808609;7;100;0,3979;e5b6272806
63856996134563;808942;7;100;0,3933;e5b6272806
63856996134874;809276;7;100;0,3887;e5b6272806
63856996135297;809676;7;100;0,3842;e5b6272806
63856996135613;809942;7;100;0,3798;e5b6272806
63856996135880;810275;-7;100;0,3754;e5b6272806
63856996136197;810609;-7;100;0,371;e5b6272806
63856996136613;811009;-7;100;0,3667;e5b6272806
63856996136897;811275;-7;100;0,3625;e5b6272806
63856996137213;811609;-7;100;0,3583;e5b6272806
63856996137630;812009;-7;100;0,3542;e5b6272806
63856996137946;812342;-7;100;0,3501;e5b6272806
63856996138247;812609;-7;100;0,346;e5b6272806
63856996138530;812942;-7;100;0,342;e5b6272806
63856996138947;813342;-7;100;0,3381;e5b6272806
63856996139263;813608;-7;100;0,3341;e5b6272806
63856996139546;813942;-7;100;0,3303;e5b6272806
63856996139964;814342;-7;100;0,3265;e5b6272806
63856996140246;814608;-7;100;0,3227;e5b6272806
63856996140580;814942;-7;100;0,3189;e5b6272806
63856996140863;815275;-7;100;0,3153;e5b6272806
63856996141280;815675;-7;100;0,3116;e5b6272806
63856996141613;815942;-7;100;0,308;e5b6272806
63856996141880;816275;-7;100;0,3044;e5b6272806
63856996142314;816675;-7;100;0,3009;e5b6272806
63856996142613;817008;-7;100;0,2974;e5b6272806
63856996142913;817275;-7;100;0,294;e5b6272806
63856996143197;817608;-7;100;0,2906;e5b6272806
63856996143613;818008;-7;100;0,2872;e5b6272806
63856996143914;818275;-7;100;0,2839;e5b6272806
63856996144213;818608;8;100;0,2806;e5b6272806
63856996144609;818941;8;100;0,2774;e5b6272806
63856996144880;819275;8;100;0,2742;e5b6272806
63856996145313;819675;8;100;0,271;e5b6272806
63856996145613;819941;8;100;0,2679;e5b6272806
63856996145880;820275;8;100;0,2648;e5b6272806
63856996146197;820608;8;100;0,2617;e5b6272806
63856996146613;821008;8;100;0,2587;e5b6272806
63856996146913;821274;8;100;0,2557;e5b6272806
63856996147213;821608;8;100;0,2527;e5b6272806
63856996147613;822008;8;100;0,2498;e5b6272806
63856996147946;822341;8;100;0,2469;e5b6272806
63856996148247;822608;8;100;0,2441;e5b6272806
63856996148549;822941;8;100;0,2412;e5b6272806
63856996148946;823341;8;100;0,2384;e5b6272806
63856996149275;823608;8;100;0,2357;e5b6272806
63856996149547;823941;8;100;0,233;e5b6272806
63856996149980;824341;8;100;0,2303;e5b6272806
63856996150246;824674;8;100;0,2276;e5b6272806
63856996150580;824941;8;100;0,225;e5b6272806
63856996150863;825274;8;100;0,2224;e5b6272806
63856996151280;825674;8;100;0,2198;e5b6272806
63856996151564;825941;8;100;0,2173;e5b6272806
63856996151880;826274;8;100;0,2147;e5b6272806
63856996152313;826674;8;100;0,2123;e5b6272806
63856996152613;827007;8;100;0,2098;e5b6272806
63856996152913;827274;8;100;0,2074;e5b6272806
63856996153213;827607;8;100;0,205;e5b6272806
63856996153613;828007;8;100;0,2026;e5b6272806
63856996153914;828274;8;100;0,2003;e5b6272806
63856996154247;828607;8;100;0,1979;e5b6272806
63856996154513;828940;8;100;0,1957;e5b6272806
63856996154946;829340;8;100;0,1934;e5b6272806
63856996155247;829607;8;100;0,1912;e5b6272806
63856996155542;829940;8;100;0,1889;e5b6272806
63856996155979;830340;8;100;0,1868;e5b6272806
63856996156246;830607;8;100;0,1846;e5b6272806
63856996156580;830940;8;100;0,1825;e5b6272806
63856996156863;831273;8;100;0,1803;e5b6272806
63856996157280;831673;8;100;0,1783;e5b6272806
63856996157563;831940;8;100;0,1762;e5b6272806
63856996157880;832273;8;100;0,1742;e5b6272806
63856996158313;832673;8;100;0,1721;e5b6272806
63856996158613;833007;8;100;0,1702;e5b6272806
63856996158913;833273;8;100;0,1682;e5b6272806
63856996159197;833606;8;100;0,1662;e5b6272806
63856996159613;834006;8;100;0,1643;e5b6272806
63856996159942;834340;8;100;0,1624;e5b6272806
63856996160246;834606;8;100;0,1605;e5b6272806
63856996160546;834940;8;100;0,1587;e5b6272806
63856996160946;835340;8;100;0,1568;e5b6272806
63856996161247;835606;8;100;0,155;e5b6272806
63856996161579;835940;8;100;0,1532;e5b6272806
63856996161846;836273;8;100;0,1515;e5b6272806
63856996162279;836673;8;100;0,1497;e5b6272806
63856996162580;836940;8;100;0,148;e5b6272806
63856996162897;837273;8;100;0,1463;e5b6272806
63856996163279;837673;8;100;0,1446;e5b6272806
63856996163597;838006;8;100;0,1429;e5b6272806
63856996163913;838273;8;100;0,1413;e5b6272806
63856996164213;838606;8;100;0,1396;e5b6272806
63856996164613;839006;8;100;0,138;e5b6272806
63856996164913;839273;8;100;0,1364;e5b6272806
63856996165213;839606;8;100;0,1348;e5b6272806
63856996165612;840006;8;100;0,1333;e5b6272806
63856996165929;840339;8;100;0,1317;e5b6272806
63856996166246;840606;8;100;0,1302;e5b6272806
63856996166596;840939;8;100;0,1287;e5b6272806
63856996166913;841272;8;100;0,1272;e5b6272806
63856996167313;841672;8;100;0,1257;e5b6272806
63856996167612;842006;8;100;0,1243;e5b6272806
63856996167913;842272;8;100;0,1228;e5b6272806
63856996168213;842606;8;100;0,1214;e5b6272806
63856996168613;843006;8;100;0,12;e5b6272806
63856996168913;843272;8;100;0,1186;e5b6272806
63856996169213;843605;8;100;0,1173;e5b6272806
63856996169546;843939;8;100;0,1159;e5b6272806
63856996169946;844339;8;100;0,1146;e5b6272806
63856996170246;844605;8;100;0,1132;e5b6272806
63856996170546;844939;8;100;0,1119;e5b6272806
63856996170946;845339;8;100;0,1106;e5b6272806
63856996171275;845672;8;100;0,1094;e5b6272806
63856996171580;845939;8;100;0,1081;e5b6272806
63856996171879;846272;8;100;0,1068;e5b6272806
63856996172279;846672;8;100;0,1056;e5b6272806
63856996172596;846939;8;100;0,1044;e5b6272806
63856996172875;847272;8;100;0,1032;e5b6272806
63856996173212;847605;8;100;0,102;e5b6272806
63856996173613;848005;8;100;0,1008;e5b6272806
63856996173913;848272;8;100;0,0996;e5b6272806
63856996174246;848605;8;100;0,0985;e5b6272806
63856996174613;849005;8;100;0,0973;e5b6272806
63856996174946;849272;8;100;0,0962;e5b6272806
63856996175212;849605;8;100;0,0951;e5b6272806
63856996175546;849938;8;100;0,094;e5b6272806
63856996175946;850338;8;100;0,0929;e5b6272806
63856996176246;850605;8;100;0,0918;e5b6272806
63856996176580;850938;8;100;0,0908;e5b6272806
63856996176946;851338;8;100;0,0897;e5b6272806
63856996177263;851671;8;100;0,0887;e5b6272806
63856996177579;851938;8;100;0,0877;e5b6272806
63856996177879;852271;8;100;0,0866;e5b6272806
63856996178279;852671;8;100;0,0856;e5b6272806
63856996178579;852938;8;100;0,0847;e5b6272806
63856996178876;853271;8;100;0,0837;e5b6272806
63856996179179;853604;8;100;0,0827;e5b6272806
63856996179613;854004;8;100;0,0818;e5b6272806
63856996179913;854271;8;100;0,0808;e5b6272806
63856996180196;854604;8;100;0,0799;e5b6272806
63856996180613;855004;8;100;0,0789;e5b6272806
63856996180945;855338;8;100;0,078;e5b6272806
63856996181246;855604;8;100;0,0771;e5b6272806
63856996181546;855938;8;100;0,0762;e5b6272806
63856996181946;856338;-8;100;0,0754;e5b6272806
63856996182246;856604;-8;100;0,0745;e5b6272806
63856996182579;856938;-8;100;0,0736;e5b6272806
63856996182946;857337;-8;100;0,0728;e5b6272806
63856996183274;857671;-8;100;0,0719;e5b6272806
63856996183546;857937;-8;100;0,0711;e5b6272806
63856996183879;858271;-8;100;0,0703;e5b6272806
63856996184279;858671;-8;100;0,0695;e5b6272806
63856996184596;858937;-8;100;0,0687;e5b6272806
63856996184875;859271;-8;100;0,0679;e5b6272806
63856996185179;859604;-8;100;0,0671;e5b6272806
63856996185612;860004;-8;100;0,0663;e5b6272806
63856996185913;860271;-8;100;0,0655;e5b6272806
63856996186208;860604;-8;100;0,0648;e5b6272806
63856996186646;861004;-8;100;0,064;e5b6272806
63856996186912;861270;-8;100;0,0633;e5b6272806
63856996187212;861604;-8;100;0,0626;e5b6272806
63856996187529;861937;-8;100;0,0618;e5b6272806
63856996187946;862337;-8;100;0,0611;e5b6272806
63856996188246;862604;-8;100;0,0604;e5b6272806
63856996188546;862937;-8;100;0,0597;e5b6272806
63856996188946;863337;-8;100;0,059;e5b6272806
63856996189246;863604;-8;100;0,0583;e5b6272806
63856996189562;863937;-8;100;0,0577;e5b6272806
63856996189846;864270;-8;100;0,057;e5b6272806
63856996190279;864670;-8;100;0,0563;e5b6272806
63856996190579;864937;-8;100;0,0557;e5b6272806
