Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856824074945;770583;2;100;0,0005;505823420d
63856824075244;770850;2;100;0,0005;505823420d
63856824075541;771183;2;100;0,0005;505823420d
63856824075844;771516;2;100;0,0005;505823420d
63856824076289;771916;2;100;0,0005;505823420d
63856824076577;772183;2;100;0,0004;505823420d
63856824076875;772516;2;100;0,0004;505823420d
63856824077278;772916;2;100;0,0004;505823420d
63856824077576;773183;2;100;0,0004;505823420d
63856824077872;773516;2;100;0,0004;505823420d
63856824078178;773849;2;100;0,0004;505823420d
63856824078616;774249;2;100;0,0004;505823420d
63856824078911;774516;2;100;0,0004;505823420d
63856824079211;774849;2;100;0,0004;505823420d
63856824079612;775249;2;100;0,0004;505823420d
63856824079970;775582;2;100;0,0004;505823420d
63856824080278;775916;2;100;0,0004;505823420d
63856824080722;776182;2;100;0,0004;505823420d
63856824080877;776516;2;100;0,0004;505823420d
63856824081278;776916;2;100;0,0004;505823420d
63856824081574;777249;2;100;0,0004;505823420d
63856824082044;777516;2;100;0,0004;505823420d
63856824082211;777849;2;100;0,0004;505823420d
63856824082941;778515;2;100;0,0004;505823420d
63856824083208;778849;2;100;0,0004;505823420d
63856824083544;779182;2;100;0,0004;505823420d
63856824083946;779582;2;100;0,0003;505823420d
63856824084374;779849;2;100;0,0003;505823420d
63856824084545;780182;2;100;0,0003;505823420d
63856824084944;780582;2;100;0,0003;505823420d
63856824085178;780849;2;100;0,0003;505823420d
63856824085611;781248;2;100;0,0003;505823420d
63856824085912;781515;2;100;0,0003;505823420d
63856824086208;781849;2;100;0,0003;505823420d
63856824086611;782248;2;100;0,0003;505823420d
63856824086910;782515;2;100;0,0003;505823420d
63856824087213;782848;2;100;0,0003;505823420d
63856824087540;783181;2;100;0,0003;505823420d
63856824087914;783581;2;100;0,0003;505823420d
63856824088242;783848;2;100;0,0003;505823420d
63856824088574;784182;2;100;0,0003;505823420d
63856824088878;784515;2;100;0,0003;505823420d
63856824089317;784915;2;100;0,0003;505823420d
63856824089577;785248;2;100;0,0003;505823420d
63856824089876;785515;2;100;0,0003;505823420d
63856824090211;785848;2;100;0,0003;505823420d
63856824090574;786181;2;100;0,0003;505823420d
63856824090871;786514;2;100;0,0003;505823420d
63856824091278;786914;2;100;0,0003;505823420d
63856824091574;787248;2;100;0,0003;505823420d
63856824091880;787514;2;100;0,0003;505823420d
63856824092177;787848;2;100;0,0003;505823420d
63856824092544;788181;2;100;0,0003;505823420d
63856824092940;788581;2;100;0,0003;505823420d
63856824093280;788848;2;100;0,0003;505823420d
63856824093545;789181;2;100;0,0002;505823420d
63856824093844;789514;2;100;0,0002;505823420d
63856824094244;789914;-2;100;0,0002;505823420d
63856824094604;790247;-2;100;0,0002;505823420d
63856824094912;790514;-2;100;0,0002;505823420d
63856824095309;790914;-2;100;0,0002;505823420d
63856824095644;791247;-2;100;0,0002;505823420d
63856824095911;791581;-2;100;0,0002;505823420d
63856824096209;791848;-2;100;0,0002;505823420d
63856824096577;792181;-2;100;0,0002;505823420d
63856824096877;792514;-2;100;0,0002;505823420d
63856824097278;792914;-2;100;0,0002;505823420d
63856824097577;793181;-2;100;0,0002;505823420d
63856824097874;793514;-2;100;0,0002;505823420d
63856824098181;793847;-2;100;0,0002;505823420d
63856824098510;794180;-2;100;0,0002;505823420d
63856824098912;794580;-2;100;0,0002;505823420d
63856824099241;794847;-2;100;0,0002;505823420d
63856824099540;795180;-2;100;0,0002;505823420d
63856824099940;795580;-2;100;0,0002;505823420d
63856824100242;795914;-2;100;0,0002;505823420d
63856824100642;796247;-2;100;0,0002;505823420d
63856824100980;796580;-2;100;0,0002;505823420d
63856824101277;796914;-2;100;0,0002;505823420d
63856824101576;797180;-2;100;0,0002;505823420d
63856824101873;797513;-2;100;0,0002;505823420d
63856824102177;797847;-2;100;0,0002;505823420d
63856824102613;798247;-2;100;0,0002;505823420d
63856824102911;798513;-2;100;0,0002;505823420d
63856824103207;798847;-2;100;0,0002;505823420d
63856824103610;799247;-2;100;0,0002;505823420d
63856824103940;799580;-2;100;0,0002;505823420d
63856824104246;799846;-2;100;0,0002;505823420d
63856824104544;800180;-2;100;0,0002;505823420d
63856824104946;800580;-2;100;0,0002;505823420d
63856824105244;800846;-2;100;0,0002;505823420d
63856824105542;801180;3;100;0,0002;505823420d
63856824105944;801580;3;100;0,0002;505823420d
63856824106242;801846;3;100;0,0002;505823420d
63856824106540;802180;3;100;0,0002;505823420d
63856824106844;802513;3;100;0,0002;505823420d
63856824107279;802913;3;100;0,0002;505823420d
63856824107544;803180;3;100;0,0002;505823420d
63856824107874;803513;3;100;0,0002;505823420d
63856824108277;803913;3;100;0,0001;505823420d
63856824108574;804179;3;100;0,0001;505823420d
63856824108875;804513;3;100;0,0001;505823420d
63856824109177;804846;3;100;0,0001;505823420d
63856824109581;805246;3;100;0,0001;505823420d
63856824109877;805513;3;100;0,0001;505823420d
63856824110209;805846;3;100;0,0001;505823420d
63856824110673;806313;3;100;0,0001;505823420d
63856824110876;806512;3;100;0,0001;505823420d
63856824111277;806912;3;100;0,0001;505823420d
63856824111576;807179;3;100;0,0001;505823420d
63856824111873;807512;3;100;0,0001;505823420d
63856824112177;807846;3;100;0,0001;505823420d
63856824112581;808246;3;100;0,0001;505823420d
63856824112909;808512;3;100;0,0001;505823420d
63856824113207;808846;3;100;0,0001;505823420d
63856824113610;809246;3;100;0,0001;505823420d
63856824113940;809579;3;100;0,0001;505823420d
63856824114213;809845;3;100;0,0001;505823420d
63856824114544;810179;3;100;0,0001;505823420d
63856824114944;810579;3;100;0,0001;505823420d
63856824115243;810845;3;100;0,0001;505823420d
63856824115542;811179;3;100;0,0001;505823420d
63856824115910;811579;3;100;0,0001;505823420d
63856824116207;811845;3;100;0,0001;505823420d
63856824116546;812179;3;100;0,0001;505823420d
63856824116940;812579;3;100;0,0001;505823420d
63856824117250;812845;3;100;0,0001;505823420d
63856824117544;813178;3;100;0,0001;505823420d
63856824117842;813512;3;100;0,0001;505823420d
63856824118243;813912;3;100;0,0001;505823420d
63856824118574;814178;3;100;0,0001;505823420d
63856824118878;814512;3;100;0,0001;505823420d
63856824119206;814845;3;100;0,0001;505823420d
63856824119547;815178;3;100;0,0001;505823420d
63856824119941;815578;3;100;0,0001;505823420d
63856824120246;815845;3;100;0,0001;505823420d
63856824120526;816178;3;100;0,0001;505823420d
63856824120950;816578;3;100;0,0001;505823420d
63856824121211;816845;3;100;0,0001;505823420d
63856824121510;817178;3;100;0,0001;505823420d
63856824121944;817578;3;100;0,0001;505823420d
63856824122271;817911;3;100;0,0001;505823420d
63856824122579;818178;3;100;0,0001;505823420d
63856824122844;818511;3;100;0,0001;505823420d
63856824123277;818911;3;100;0,0001;505823420d
63856824123576;819178;3;100;0,0001;505823420d
63856824123874;819511;3;100;0,0001;505823420d
63856824124188;819845;3;100;0,0001;505823420d
63856824124609;820244;3;100;0,0001;505823420d
63856824124880;820511;3;100;0,0001;505823420d
63856824125210;820844;3;100;0,0001;505823420d
63856824125619;821244;3;100;0,0001;505823420d
63856824125910;821511;3;100;0,0001;505823420d
63856824126210;821845;3;100;0,0001;505823420d
63856824126521;822178;3;100;0,0001;505823420d
63856824126939;822578;3;100;0,0001;505823420d
63856824127252;822844;3;100;0,0001;505823420d
63856824127543;823177;3;100;0,0001;505823420d
63856824127952;823577;3;100;0,0001;505823420d
63856824128244;823844;3;100;0,0001;505823420d
63856824128545;824177;3;100;0,0001;505823420d
63856824128849;824511;3;100;0,0001;505823420d
63856824129281;824911;3;100;0,0001;505823420d
63856824129577;825177;3;100;0,0001;505823420d
63856824129878;825511;3;100;0,0001;505823420d
63856824130277;825911;3;100;0,0001;505823420d
63856824130610;826244;3;100;0,0001;505823420d
63856824130877;826511;3;100;0,0001;505823420d
63856824131193;826844;3;100;0,0001;505823420d
63856824131614;827244;3;100;0,0001;505823420d
63856824131893;827510;3;100;0,0001;505823420d
63856824132210;827844;3;100;0,0001;505823420d
63856824132527;828177;3;100;0,0001;505823420d
63856824132910;828577;3;100;0,0001;505823420d
63856824133212;828844;3;100;0,0001;505823420d
63856824133544;829177;3;100;0,0001;505823420d
63856824133926;829577;3;100;0,0001;505823420d
63856824134243;829844;3;100;0,0001;505823420d
63856824134543;830177;3;100;0,0001;505823420d
63856824134860;830510;3;100;0,0001;505823420d
63856824135243;830910;3;100;0,0001;505823420d
63856824135560;831177;3;100;0,0001;505823420d
63856824135877;831510;3;100;0,0001;505823420d
63856824136177;831843;3;100;0,0001;505823420d
63856824136577;832243;3;100;0,0001;505823420d
63856824136926;832510;3;100;0,0001;505823420d
63856824137193;832843;3;100;0,0001;505823420d
63856824137612;833243;3;100;0,0001;505823420d
63856824137893;833510;3;100;0,0001;505823420d
63856824138210;833843;3;100;0,0001;505823420d
63856824138527;834176;3;100;0,0001;505823420d
63856824138910;834576;3;100;0,0001;505823420d
63856824139260;834843;3;100;0,0001;505823420d
63856824139510;835176;3;100;0;505823420d
63856824139926;835576;3;100;0;505823420d
63856824140243;835843;3;100;0;505823420d
63856824140543;836176;3;100;0;505823420d
63856824140860;836509;3;100;0;505823420d
63856824141243;836909;3;100;0;505823420d
63856824141560;837176;3;100;0;505823420d
63856824141876;837509;3;100;0;505823420d
63856824142260;837909;3;100;0;505823420d
63856824142610;838243;3;100;0;505823420d
63856824142912;838509;3;100;0;505823420d
63856824143210;838843;3;100;0;505823420d
63856824143612;839243;3;100;0;505823420d
63856824143910;839509;3;100;0;505823420d
63856824144209;839843;3;100;0;505823420d
63856824144510;840176;3;100;0;505823420d
63856824144910;840576;3;100;0;505823420d
63856824145259;840843;3;100;0;505823420d
63856824145526;841176;3;100;0;505823420d
63856824145960;841576;3;100;0;505823420d
63856824146243;841909;3;100;0;505823420d
63856824146543;842176;3;100;0;505823420d
63856824146859;842509;3;100;0;505823420d
63856824147276;842909;3;100;0;505823420d
63856824147560;843176;3;100;0;505823420d
63856824147876;843509;3;100;0;505823420d
63856824148260;843909;3;100;0;505823420d
63856824148576;844242;3;100;0;505823420d
63856824148876;844509;3;100;0;505823420d
63856824149193;844842;3;100;0;505823420d
63856824149626;845242;3;100;0;505823420d
63856824149910;845509;3;100;0;505823420d
63856824150210;845842;3;100;0;505823420d
63856824150510;846175;3;100;0;505823420d
63856824150909;846575;3;100;0;505823420d
63856824151260;846908;3;100;0;505823420d
63856824151542;847175;3;100;0;505823420d
63856824151876;847508;3;100;0;505823420d
63856824152276;847908;3;100;0;505823420d
63856824152576;848175;3;100;0;505823420d
63856824152893;848508;3;100;0;505823420d
63856824153176;848842;3;100;0;505823420d
63856824153592;849242;3;100;0;505823420d
63856824153910;849508;3;100;0;505823420d
63856824154210;849842;3;100;0;505823420d
63856824154610;850241;3;100;0;505823420d
63856824154909;850575;3;100;0;505823420d
63856824155226;850842;3;100;0;505823420d
63856824155510;851175;3;100;0;505823420d
63856824155910;851575;3;100;0;505823420d
63856824156242;851841;3;100;0;505823420d
63856824156559;852175;3;100;0;505823420d
63856824156842;852508;3;100;0;505823420d
63856824157259;852908;3;100;0;505823420d
63856824157576;853175;3;100;0;505823420d
63856824157876;853508;3;100;0;505823420d
63856824158276;853908;3;100;0;505823420d
63856824158576;854241;3;100;0;505823420d
63856824158893;854508;3;100;0;505823420d
63856824159176;854841;3;100;0;505823420d
63856824159592;855241;3;100;0;505823420d
63856824159909;855508;3;100;0;505823420d
63856824160226;855841;3;100;0;505823420d
63856824160609;856241;3;100;0;505823420d
63856824160914;856574;3;100;0;505823420d
63856824161226;856841;3;100;0;505823420d
63856824161509;857174;3;100;0;505823420d
63856824161926;857574;3;100;0;505823420d
63856824162242;857841;3;100;0;505823420d
63856824162559;858174;3;100;0;505823420d
63856824162943;858574;3;100;0;505823420d
63856824163242;858907;3;100;0;505823420d
63856824163560;859174;3;100;0;505823420d
63856824163842;859507;3;100;0;505823420d
63856824164259;859907;3;100;0;505823420d
63856824164576;860174;3;100;0;505823420d
63856824164876;860507;3;100;0;505823420d
63856824165159;860840;3;100;0;505823420d
63856824165576;861240;3;100;0;505823420d
63856824165892;861507;3;100;0;505823420d
63856824166176;861840;3;100;0;505823420d
63856824166609;862240;3;100;0;505823420d
63856824166909;862507;3;100;0;505823420d
63856824167226;862840;3;100;0;505823420d
63856824167510;863173;3;100;0;505823420d
63856824167926;863573;3;100;0;505823420d
63856824168242;863840;3;100;0;505823420d
63856824168542;864173;3;100;0;505823420d
63856824168942;864573;3;100;0;505823420d
63856824169243;864907;3;100;0;505823420d
63856824169559;865173;3;100;0;505823420d
63856824169842;865507;3;100;0;505823420d
63856824170259;865907;3;100;0;505823420d
63856824170576;866173;3;100;0;505823420d
63856824170892;866506;3;100;0;505823420d
63856824171176;866840;3;100;0;505823420d
63856824171579;867240;3;100;0;505823420d
63856824171876;867506;3;100;0;505823420d
63856824172209;867840;3;100;0;505823420d
63856824172492;868173;3;100;0;505823420d
63856824172946;868573;3;100;0;505823420d
63856824173226;868840;3;100;0;505823420d
63856824173542;869173;3;100;0;505823420d
63856824173926;869573;3;100;0;505823420d
63856824174242;869840;3;100;0;505823420d
63856824174542;870173;3;100;0;505823420d
63856824174859;870506;3;100;0;505823420d
63856824175242;870906;3;100;0;505823420d
63856824175559;871173;3;100;0;505823420d
63856824175876;871506;3;100;0;505823420d
63856824176259;871906;3;100;0;505823420d
63856824176576;872239;3;100;0;505823420d
63856824176876;872506;3;100;0;505823420d
63856824177192;872839;3;100;0;505823420d
63856824177625;873239;3;100;0;505823420d
63856824177892;873506;3;100;0;505823420d
63856824178209;873839;3;100;0;505823420d
63856824178592;874239;3;100;0;505823420d
63856824178909;874572;3;100;0;505823420d
63856824179209;874839;3;100;0;505823420d
63856824179526;875172;3;100;0;505823420d
63856824179946;875572;3;100;0;505823420d
63856824180226;875839;3;100;0;505823420d
63856824180542;876172;3;100;0;505823420d
63856824180842;876505;3;100;0;505823420d
63856824181242;876905;3;100;0;505823420d
63856824181542;877172;3;100;0;505823420d
63856824181859;877505;3;100;0;505823420d
63856824182259;877905;3;100;0;505823420d
63856824182559;878172;3;100;0;505823420d
63856824182875;878505;3;100;0;505823420d
63856824183192;878839;3;100;0;505823420d
63856824183542;879172;3;100;0;505823420d
63856824183926;879572;3;100;0;505823420d
63856824184242;879905;3;100;0;505823420d
63856824184559;880172;3;100;0;505823420d
63856824184842;880505;3;100;0;505823420d
63856824185259;880905;3;100;0;505823420d
63856824185576;881172;3;100;0;505823420d
63856824185876;881505;3;100;0;505823420d
63856824186192;881838;3;100;0;505823420d
63856824186576;882238;3;100;0;505823420d
63856824186892;882505;3;100;0;505823420d
63856824187176;882838;3;100;0;505823420d
63856824187609;883238;3;100;0;505823420d
63856824187909;883505;3;100;0;505823420d
63856824188209;883838;3;100;0;505823420d
63856824188526;884171;3;100;0;505823420d
63856824188909;884571;3;100;0;505823420d
63856824189226;884838;-3;100;0;505823420d
63856824189542;885171;-3;100;0;505823420d
63856824189926;885571;-3;100;0;505823420d
63856824190242;885838;-3;100;0;505823420d
63856824190542;886171;-3;100;0;505823420d
63856824190859;886504;-3;100;0;505823420d
63856824191259;886904;-3;100;0;505823420d
63856824191559;887171;-3;100;0;505823420d
63856824191875;887504;-3;100;0;505823420d
63856824192259;887904;-3;100;0;505823420d
63856824192575;888238;-3;100;0;505823420d
63856824192876;888504;-3;100;0;505823420d
63856824193176;888838;-3;100;0;505823420d
63856824193592;889238;-3;100;0;505823420d
63856824193909;889504;-3;100;0;505823420d
63856824194209;889838;-3;100;0;505823420d
63856824194525;890171;-3;100;0;505823420d
63856824194909;890571;-3;100;0;505823420d
63856824195226;890837;-3;100;0;505823420d
63856824195509;891171;-3;100;0;505823420d
63856824195925;891571;-3;100;0;505823420d
63856824196242;891837;-3;100;0;505823420d
63856824196542;892171;-3;100;0;505823420d
63856824196942;892571;-3;100;0;505823420d
63856824197242;892904;4;100;0;505823420d
63856824197559;893170;4;100;0;505823420d
63856824197842;893504;4;100;0;505823420d
63856824198258;893904;4;100;0;505823420d
63856824198575;894171;4;100;0;505823420d
63856824198876;894504;4;100;0;505823420d
63856824199276;894904;4;100;0;505823420d
63856824199592;895237;4;100;0;505823420d
63856824199892;895504;4;100;0;505823420d
63856824200175;895837;4;100;0;505823420d
63856824200609;896237;4;100;0;505823420d
63856824200909;896504;4;100;0;505823420d
63856824201192;896837;4;100;0;505823420d
63856824201509;897170;4;100;0;505823420d
63856824201910;897570;4;100;0;505823420d
63856824202209;897837;4;100;0;505823420d
63856824202509;898170;4;100;0;505823420d
63856824202942;898570;4;100;0;505823420d
63856824203242;898837;4;100;0;505823420d
63856824203559;899170;4;100;0;505823420d
63856824203842;899503;4;100;0;505823420d
63856824204242;899903;4;100;0;505823420d
63856824204575;900170;4;100;0;505823420d
63856824204879;900503;4;100;0;505823420d
63856824205275;900903;4;100;0;505823420d
63856824205592;901236;4;100;0;505823420d
63856824205875;901503;4;100;0;505823420d
63856824206209;901836;4;100;0;505823420d
63856824206609;902236;4;100;0;505823420d
63856824206909;902503;4;100;0;505823420d
63856824207226;902836;4;100;0;505823420d
63856824207509;903169;4;100;0;505823420d
63856824207958;903569;4;100;0;505823420d
63856824208242;903836;4;100;0;505823420d
63856824208542;904169;4;100;0;505823420d
63856824208858;904503;4;100;0;505823420d
63856824209242;904903;4;100;0;505823420d
63856824209558;905169;4;100;0;505823420d
63856824209875;905503;4;100;0;505823420d
63856824210259;905903;4;100;0;505823420d
63856824210575;906236;4;100;0;505823420d
63856824210892;906502;4;100;0;505823420d
63856824211175;906836;4;100;0;505823420d
63856824211592;907236;4;100;0;505823420d
63856824211908;907502;4;100;0;505823420d
63856824212225;907836;4;100;0;505823420d
63856824212492;908169;4;100;0;505823420d
63856824212925;908569;4;100;0;505823420d
63856824213209;908836;4;100;0;505823420d
63856824213508;909169;4;100;0;505823420d
63856824213942;909569;4;100;0;505823420d
63856824214242;909836;4;100;0;505823420d
63856824214525;910169;4;100;0;505823420d
63856824214842;910502;4;100;0;505823420d
63856824215225;910836;4;100;0;505823420d
63856824215608;911235;4;100;0;505823420d
63856824215913;911569;4;100;0;505823420d
63856824216209;911835;4;100;0;505823420d
63856824216508;912169;4;100;0;505823420d
63856824216909;912569;4;100;0;505823420d
63856824217241;912835;4;100;0;505823420d
63856824217514;913168;4;100;0;505823420d
63856824217942;913568;4;100;0;505823420d
63856824218258;913902;4;100;0;505823420d
63856824218541;914169;4;100;0;505823420d
63856824218841;914502;4;100;0;505823420d
63856824219241;914902;4;100;0;505823420d
63856824219542;915168;4;100;0;505823420d
63856824219858;915502;4;100;0;505823420d
63856824220175;915835;4;100;0;505823420d
63856824220592;916235;4;100;0;505823420d
63856824220875;916502;4;100;0;505823420d
63856824221175;916835;4;100;0;505823420d
63856824221608;917235;4;100;0;505823420d
63856824221908;917568;4;100;0;505823420d
63856824222225;917835;4;100;0;505823420d
63856824222508;918168;4;100;0;505823420d
63856824222925;918568;4;100;0;505823420d
63856824223242;918835;4;100;0;505823420d
63856824223547;919168;4;100;0;505823420d
63856824223942;919568;4;100;0;505823420d
63856824224258;919901;4;100;0;505823420d
63856824224542;920168;4;100;0;505823420d
63856824224842;920501;4;100;0;505823420d
63856824225242;920901;4;100;0;505823420d
63856824225575;921168;4;100;0;505823420d
63856824225858;921501;4;100;0;505823420d
63856824226175;921834;4;100;0;505823420d
63856824226592;922234;4;100;0;505823420d
63856824226875;922501;4;100;0;505823420d
63856824227175;922834;4;100;0;505823420d
63856824227609;923234;4;100;0;505823420d
63856824227925;923501;4;100;0;505823420d
63856824228192;923834;4;100;0;505823420d
63856824228509;924167;4;100;0;505823420d
63856824228909;924567;4;100;0;505823420d
63856824229241;924834;4;100;0;505823420d
63856824229525;925167;4;100;0;505823420d
63856824229942;925567;4;100;0;505823420d
63856824230258;925834;4;100;0;505823420d
63856824230541;926167;4;100;0;505823420d
63856824230841;926500;4;100;0;505823420d
63856824231241;926900;4;100;0;505823420d
63856824231542;927167;4;100;0;505823420d
63856824231858;927500;4;100;0;505823420d
63856824232175;927834;4;100;0;505823420d
63856824232591;928234;4;100;0;505823420d
63856824232875;928500;4;100;0;505823420d
63856824233175;928834;4;100;0;505823420d
63856824233608;929234;4;100;0;505823420d
63856824233908;929567;4;100;0;505823420d
63856824234225;929834;4;100;0;505823420d
63856824234508;930167;4;100;0;505823420d
63856824234925;930567;4;100;0;505823420d
63856824235241;930834;4;100;0;505823420d
63856824235542;931167;4;100;0;505823420d
63856824235942;931567;4;100;0;505823420d
63856824236258;931900;4;100;0;505823420d
63856824236525;932167;4;100;0;505823420d
63856824236841;932500;4;100;0;505823420d
63856824237241;932900;4;100;0;505823420d
63856824237542;933167;4;100;0;505823420d
63856824237858;933500;4;100;0;505823420d
63856824238274;933900;4;100;0;505823420d
63856824238591;934233;4;100;0;505823420d
63856824238859;934500;4;100;0;505823420d
63856824239175;934833;4;100;0;505823420d
63856824239575;935233;4;100;0;505823420d
63856824239908;935500;4;100;0;505823420d
63856824240224;935833;4;100;0;505823420d
63856824240625;936233;4;100;0;505823420d
63856824240891;936566;4;100;0;505823420d
63856824241208;936833;4;100;0;505823420d
63856824241558;937166;4;100;0;505823420d
63856824241908;937566;4;100;0;505823420d
63856824242208;937833;4;100;0;505823420d
63856824242524;938166;4;100;0;505823420d
63856824242958;938566;4;100;0;505823420d
63856824243258;938899;4;100;0;505823420d
63856824243541;939166;4;100;0;505823420d
63856824243841;939499;4;100;0;505823420d
63856824244241;939899;4;100;0;505823420d
63856824244574;940166;4;100;0;505823420d
63856824244891;940499;4;100;0;505823420d
63856824245158;940832;4;100;0;505823420d
63856824245591;941232;4;100;0;505823420d
63856824245875;941499;4;100;0;505823420d
63856824246208;941832;4;100;0;505823420d
63856824246713;942299;4;100;0;505823420d
63856824246875;942499;4;100;0;505823420d
63856824247191;942832;4;100;0;505823420d
63856824247608;943232;4;100;0;505823420d
63856824247924;943565;4;100;0;505823420d
63856824248208;943832;4;100;0;505823420d
63856824248508;944165;4;100;0;505823420d
63856824248908;944565;4;100;0;505823420d
63856824249241;944832;4;100;0;505823420d
63856824249557;945165;4;100;0;505823420d
63856824249841;945499;4;100;0;505823420d
63856824250258;945899;4;100;0;505823420d
63856824250574;946165;4;100;0;505823420d
63856824250841;946499;4;100;0;505823420d
63856824251275;946899;4;100;0;505823420d
63856824251591;947165;4;100;0;505823420d
63856824251857;947499;4;100;0;505823420d
63856824252174;947832;4;100;0;505823420d
63856824252591;948232;4;100;0;505823420d
63856824252875;948499;4;100;0;505823420d
63856824253225;948832;4;100;0;505823420d
63856824253608;949232;4;100;0;505823420d
63856824253912;949565;4;100;0;505823420d
63856824254208;949832;4;100;0;505823420d
63856824254508;950165;4;100;0;505823420d
63856824254908;950565;4;100;0;505823420d
63856824255241;950831;4;100;0;505823420d
63856824255558;951165;4;100;0;505823420d
63856824255841;951498;4;100;0;505823420d
63856824256258;951898;4;100;0;505823420d
63856824256541;952165;4;100;0;505823420d
63856824256841;952498;4;100;0;505823420d
63856824257275;952898;4;100;0;505823420d
63856824257591;953165;4;100;0;505823420d
63856824257891;953498;4;100;0;505823420d
63856824258175;953831;4;100;0;505823420d
63856824258591;954231;4;100;0;505823420d
63856824258874;954498;4;100;0;505823420d
63856824259212;954831;4;100;0;505823420d
63856824259524;955164;4;100;0;505823420d
63856824259924;955564;4;100;0;505823420d
63856824260207;955831;4;100;0;505823420d
63856824260507;956164;4;100;0;505823420d
63856824260908;956564;4;100;0;505823420d
63856824261241;956831;4;100;0;505823420d
63856824261524;957164;4;100;0;505823420d
63856824261840;957497;4;100;0;505823420d
63856824262258;957897;4;100;0;505823420d
63856824262541;958164;4;100;0;505823420d
63856824262841;958497;4;100;0;505823420d
63856824263158;958831;4;100;0;505823420d
63856824263579;959231;4;100;0;505823420d
63856824263875;959497;4;100;0;505823420d
63856824264208;959831;4;100;0;505823420d
63856824264524;960164;4;100;0;505823420d
63856824264907;960564;4;100;0;505823420d
63856824265224;960830;4;100;0;505823420d
63856824265541;961164;4;100;0;505823420d
63856824265924;961564;4;100;0;505823420d
63856824266241;961897;4;100;0;505823420d
63856824266541;962164;4;100;0;505823420d
63856824266857;962497;4;100;0;505823420d
63856824267241;962897;4;100;0;505823420d
63856824267558;963163;4;100;0;505823420d
63856824267874;963497;4;100;0;505823420d
63856824268174;963830;4;100;0;505823420d
63856824268574;964230;4;100;0;505823420d
63856824268874;964497;4;100;0;505823420d
63856824269190;964830;4;100;0;505823420d
63856824269613;965230;4;100;0;505823420d
63856824269891;965497;4;100;0;505823420d
63856824270207;965830;4;100;0;505823420d
63856824270507;966163;4;100;0;505823420d
63856824270907;966563;4;100;0;505823420d
63856824271214;966830;4;100;0;505823420d
63856824271524;967163;4;100;0;505823420d
63856824271908;967563;4;100;0;505823420d
63856824272224;967830;4;100;0;505823420d
63856824272541;968163;4;100;0;505823420d
63856824272841;968496;4;100;0;505823420d
63856824273241;968896;4;100;0;505823420d
63856824273541;969163;4;100;0;505823420d
63856824273847;969496;4;100;0;505823420d
63856824274241;969896;4;100;0;505823420d
63856824274557;970163;4;100;0;505823420d
63856824274857;970496;4;100;0;505823420d
63856824275174;970830;4;100;0;505823420d
63856824275557;971229;4;100;0;505823420d
63856824275874;971496;4;100;0;505823420d
63856824276191;971829;4;100;0;505823420d
63856824276608;972229;4;100;0;505823420d
63856824276890;972496;4;100;0;505823420d
63856824277458;972829;4;100;0;505823420d
63856824277507;973162;4;100;0;505823420d
63856824277890;973562;4;100;0;505823420d
63856824278324;973962;4;100;0;505823420d
63856824278507;974162;4;100;0;505823420d
63856824278907;974562;4;100;0;505823420d
63856824279257;974896;4;100;0;505823420d
63856824279524;975162;4;100;0;505823420d
63856824279841;975496;4;100;0;505823420d
63856824280241;975896;4;100;0;505823420d
63856824280574;976162;4;100;0;505823420d
63856824280857;976495;4;100;0;505823420d
63856824281157;976829;-4;100;0;505823420d
63856824281557;977229;-4;100;0;505823420d
63856824281874;977495;-4;100;0;505823420d
63856824282174;977829;-4;100;0;505823420d
63856824282574;978229;-4;100;0;505823420d
63856824282924;978495;-4;100;0;505823420d
63856824283190;978829;-4;100;0;505823420d
63856824283507;979162;-4;100;0;505823420d
63856824283924;979562;-4;100;0;505823420d
63856824284207;979829;-4;100;0;505823420d
63856824284507;980162;-4;100;0;505823420d
63856824284907;980562;-4;100;0;505823420d
63856824285257;980895;-4;100;0;505823420d
63856824285524;981162;-4;100;0;505823420d
63856824285840;981495;-4;100;0;505823420d
63856824286257;981895;-4;100;0;505823420d
63856824286540;982162;-4;100;0;505823420d
63856824286873;982495;-4;100;0;505823420d
63856824287158;982828;-4;100;0;505823420d
63856824287590;983228;-4;100;0;505823420d
63856824287890;983495;-4;100;0;505823420d
63856824288174;983828;-4;100;0;505823420d
63856824288590;984228;-4;100;0;505823420d
63856824288907;984495;-4;100;0;505823420d
63856824289214;984828;-4;100;0;505823420d
63856824289523;985161;-4;100;0;505823420d
63856824289924;985561;-4;100;0;505823420d
63856824290224;985828;-4;100;0;505823420d
63856824290540;986161;-4;100;0;505823420d
63856824290924;986561;-4;100;0;505823420d
63856824291241;986894;-4;100;0;505823420d
63856824291557;987161;-4;100;0;505823420d
63856824291857;987494;-4;100;0;505823420d
63856824292246;987894;-4;100;0;505823420d
63856824292557;988161;-4;100;0;505823420d
63856824292873;988494;-4;100;0;505823420d
63856824293180;988828;5;100;0;505823420d
63856824293573;989228;5;100;0;505823420d
63856824293879;989494;5;100;0;505823420d
63856824294190;989828;5;100;0;505823420d
63856824294590;990227;5;100;0;505823420d
63856824294890;990494;5;100;0;505823420d
63856824295207;990827;5;100;0;505823420d
63856824295523;991161;5;100;0;505823420d
63856824295907;991561;5;100;0;505823420d
63856824296224;991827;5;100;0;505823420d
