Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856829700231;558529;1;100;-19536,2;a453d61137
63856829700231;558529;1;100;-19537,2;a453d61137
63856829700347;558662;1;100;-19538,8;a453d61137
63856829700347;558662;1;100;-19538,8;a453d61137
63856829700431;558729;1;100;-19539;a453d61137
63856829700548;558862;1;100;-19538,8;a453d61137
63856829700548;558862;1;100;-19538,4;a453d61137
63856829700664;558929;1;100;-19537,8;a453d61137
63856829700749;559062;1;100;-19538,6;a453d61137
63856829700749;559062;1;100;-19537,6;a453d61137
63856829700863;559129;1;100;-19537,2;a453d61137
63856829700930;559262;1;100;-19536,6;a453d61137
63856829700930;559262;1;100;-19535,6;a453d61137
63856829701047;559329;1;100;-19535,4;a453d61137
63856829701164;559462;1;100;-19535,6;a453d61137
63856829701164;559462;1;100;-19534;a453d61137
63856829701248;559529;1;100;-19533,8;a453d61137
63856829701363;559662;1;100;-19533,2;a453d61137
63856829701363;559662;1;100;-19532,2;a453d61137
63856829701447;559729;1;100;-19531;a453d61137
63856829701564;559862;1;100;-19530,8;a453d61137
63856829701564;559862;1;100;-19529,4;a453d61137
63856829701648;559929;1;100;-19529,4;a453d61137
63856829701748;560062;1;100;-19528,2;a453d61137
63856829701748;560062;1;100;-19528;a453d61137
63856829701853;560129;1;100;-19527,8;a453d61137
63856829701948;560262;1;100;-19527,2;a453d61137
63856829701948;560262;1;100;-19527;a453d61137
63856829702065;560329;1;100;-19526,6;a453d61137
63856829702182;560462;1;100;-19526;a453d61137
63856829702182;560462;1;100;-19525,6;a453d61137
63856829702265;560529;1;100;-19525,4;a453d61137
63856829702381;560662;1;100;-19524,8;a453d61137
63856829702381;560662;1;100;-19524,2;a453d61137
63856829702490;560795;1;100;-19525,4;a453d61137
63856829702490;560795;1;100;-19524;a453d61137
63856829702556;560862;1;100;-19525;a453d61137
63856829702682;560995;1;100;-19526;a453d61137
63856829702682;560995;1;100;-19524,4;a453d61137
63856829702789;561062;1;100;-19523;a453d61137
63856829702882;561195;1;100;-19522,8;a453d61137
63856829702882;561195;1;100;-19523,4;a453d61137
63856829702964;561262;1;100;-19523,4;a453d61137
63856829703081;561395;1;100;-19523,2;a453d61137
63856829703081;561395;1;100;-19523,2;a453d61137
63856829703191;561462;1;100;-19523,2;a453d61137
63856829703281;561595;1;100;-19523;a453d61137
63856829703281;561595;1;100;-19523,4;a453d61137
63856829703377;561662;1;100;-19522,8;a453d61137
63856829703484;561795;1;100;-19522,2;a453d61137
63856829703484;561795;1;100;-19522,6;a453d61137
63856829703616;561862;1;100;-19522,8;a453d61137
63856829703683;561995;1;100;-19522,2;a453d61137
63856829703683;561995;1;100;-19522,2;a453d61137
63856829703782;562062;1;100;-19522,8;a453d61137
63856829703886;562195;1;100;-19522,8;a453d61137
63856829703886;562195;1;100;-19522,4;a453d61137
63856829703981;562262;1;100;-19522;a453d61137
63856829704081;562395;1;100;-19522,2;a453d61137
63856829704081;562395;1;100;-19521,2;a453d61137
63856829704181;562462;1;100;-19521,8;a453d61137
63856829704280;562595;1;100;-19521,8;a453d61137
63856829704280;562595;1;100;-19521,6;a453d61137
63856829704415;562662;1;100;-19521,8;a453d61137
63856829704515;562795;1;100;-19521,2;a453d61137
63856829704515;562795;1;100;-19520,2;a453d61137
63856829704624;562862;1;100;-19521;a453d61137
63856829704715;562995;1;100;-19520,6;a453d61137
63856829704715;562995;1;100;-19520,2;a453d61137
63856829704819;563129;1;100;-19520,4;a453d61137
63856829704819;563129;1;100;-19520,4;a453d61137
63856829704888;563195;1;100;-19520,4;a453d61137
63856829705010;563328;1;100;-19521;a453d61137
63856829705010;563328;1;100;-19520,6;a453d61137
63856829705123;563395;1;100;-19520,4;a453d61137
63856829705235;563528;1;100;-19520;a453d61137
63856829705235;563528;1;100;-19520,6;a453d61137
63856829705302;563595;1;100;-19522;a453d61137
63856829705414;563728;1;100;-19522;a453d61137
63856829705414;563728;1;100;-19523,2;a453d61137
63856829705522;563795;1;100;-19524;a453d61137
63856829705615;563928;1;100;-19524,6;a453d61137
63856829705615;563928;1;100;-19525;a453d61137
63856829705711;563995;1;100;-19525,8;a453d61137
63856829705818;564128;1;100;-19526,6;a453d61137
63856829705818;564128;1;100;-19527,4;a453d61137
63856829705913;564195;1;100;-19528,6;a453d61137
63856829706020;564328;1;100;-19530,4;a453d61137
63856829706020;564328;1;100;-19531;a453d61137
63856829706144;564395;1;100;-19530,8;a453d61137
63856829706226;564528;1;100;-19533;a453d61137
63856829706226;564528;1;100;-19533,2;a453d61137
63856829706313;564595;1;100;-19535;a453d61137
63856829706430;564728;1;100;-19535;a453d61137
63856829706430;564728;1;100;-19535,6;a453d61137
63856829706545;564795;1;100;-19535,8;a453d61137
63856829706663;564928;1;100;-19537,2;a453d61137
63856829706663;564928;1;100;-19537,2;a453d61137
63856829706747;564995;1;100;-19537,4;a453d61137
63856829706848;565128;1;100;-19536,6;a453d61137
63856829706848;565128;1;100;-19537,8;a453d61137
63856829706947;565262;1;100;-19539;a453d61137
63856829706947;565262;1;100;-19539,4;a453d61137
63856829707043;565328;1;100;-19538,2;a453d61137
63856829707149;565462;1;100;-19540;a453d61137
63856829707149;565462;1;100;-19540,4;a453d61137
63856829707242;565528;1;100;-19541;a453d61137
63856829707331;565662;1;100;-19541,2;a453d61137
63856829707331;565662;1;100;-19540;a453d61137
63856829707447;565728;1;100;-19540,8;a453d61137
63856829707552;565862;1;100;-19541,6;a453d61137
63856829707552;565862;1;100;-19541;a453d61137
63856829707647;565928;1;100;-19541,4;a453d61137
63856829707981;566062;1;100;-19540,8;a453d61137
63856829707981;566062;1;100;-19540,4;a453d61137
63856829707981;566128;1;100;-19539;a453d61137
63856829707981;566261;1;100;-19539;a453d61137
63856829707981;566261;1;100;-19538,4;a453d61137
63856829708049;566328;1;100;-19539,2;a453d61137
63856829708181;566462;1;100;-19539,4;a453d61137
63856829708181;566462;1;100;-19539,8;a453d61137
63856829708251;566528;1;100;-19540;a453d61137
63856829708380;566661;1;100;-19541,2;a453d61137
63856829708380;566661;1;100;-19539;a453d61137
63856829708456;566795;1;100;-19539;a453d61137
63856829708456;566795;1;100;-19539,6;a453d61137
63856829708580;566861;1;100;-19539,2;a453d61137
63856829708693;566995;1;100;-19540,4;a453d61137
63856829708693;566995;1;100;-19541;a453d61137
63856829708781;567061;1;100;-19540,4;a453d61137
63856829708884;567195;1;100;-19541,2;a453d61137
63856829708884;567195;1;100;-19540,6;a453d61137
63856829708980;567261;1;100;-19540,6;a453d61137
63856829709093;567395;1;100;-19541;a453d61137
63856829709093;567395;1;100;-19540,8;a453d61137
63856829709181;567461;1;100;-19541,8;a453d61137
63856829709281;567595;1;100;-19542,6;a453d61137
63856829709281;567595;1;100;-19540,8;a453d61137
63856829709381;567661;1;100;-19541,6;a453d61137
63856829709482;567795;1;100;-19541,8;a453d61137
63856829709482;567795;1;100;-19541,2;a453d61137
63856829709582;567861;1;100;-19540,8;a453d61137
63856829709681;567995;1;100;-19542;a453d61137
63856829709681;567995;1;100;-19540,6;a453d61137
63856829709781;568061;1;100;-19541;a453d61137
63856829709916;568195;1;100;-19541,2;a453d61137
63856829709916;568195;1;100;-19540,4;a453d61137
63856829710000;568261;1;100;-19540,2;a453d61137
63856829710081;568395;1;100;-19540,4;a453d61137
63856829710081;568395;1;100;-19540,4;a453d61137
63856829710229;568461;1;100;-19539,6;a453d61137
63856829710314;568595;1;100;-19538,6;a453d61137
63856829710314;568595;1;100;-19539,6;a453d61137
63856829710407;568728;1;100;-19539,2;a453d61137
63856829710407;568728;1;100;-19538,6;a453d61137
63856829710514;568795;1;100;-19537,6;a453d61137
63856829710656;568928;1;100;-19537,6;a453d61137
63856829710656;568928;1;100;-19538,4;a453d61137
63856829710696;568995;1;100;-19538,6;a453d61137
63856829710814;569128;1;100;-19538,4;a453d61137
63856829710814;569128;1;100;-19539,6;a453d61137
63856829710894;569195;1;100;-19540;a453d61137
63856829711014;569328;1;100;-19541,4;a453d61137
63856829711014;569328;1;100;-19540;a453d61137
63856829711130;569395;1;100;-19541,6;a453d61137
63856829711214;569528;1;100;-19542;a453d61137
63856829711214;569528;1;100;-19542,6;a453d61137
63856829711314;569595;1;100;-19542,6;a453d61137
63856829711415;569728;1;100;-19544,2;a453d61137
63856829711415;569728;1;100;-19544,2;a453d61137
63856829711514;569795;1;100;-19544;a453d61137
63856829711652;569928;1;100;-19543,4;a453d61137
63856829711652;569928;1;100;-19542,6;a453d61137
63856829711713;569994;1;100;-19542,4;a453d61137
63856829711817;570128;1;100;-19542,6;a453d61137
63856829711817;570128;1;100;-19541,8;a453d61137
63856829711913;570194;1;100;-19541,4;a453d61137
63856829712023;570328;1;100;-19541,2;a453d61137
63856829712023;570328;1;100;-19540,8;a453d61137
63856829712113;570395;1;100;-19540,8;a453d61137
63856829712260;570528;1;100;-19540;a453d61137
63856829712260;570528;1;100;-19539,6;a453d61137
63856829712322;570661;1;100;-19539,4;a453d61137
63856829712322;570661;1;100;-19539,2;a453d61137
63856829712446;570728;1;100;-19539,6;a453d61137
63856829712547;570861;1;100;-19539,2;a453d61137
63856829712547;570861;1;100;-19538,4;a453d61137
63856829712645;570928;1;100;-19538,2;a453d61137
63856829712748;571061;1;100;-19538,8;a453d61137
63856829712748;571061;1;100;-19538,4;a453d61137
63856829712880;571128;1;100;-19538,2;a453d61137
63856829712955;571261;1;100;-19537,4;a453d61137
63856829712955;571261;1;100;-19537,2;a453d61137
63856829713078;571328;1;100;-19538;a453d61137
63856829713137;571461;1;100;-19538,8;a453d61137
63856829713137;571461;1;100;-19538,6;a453d61137
63856829713280;571528;1;100;-19539;a453d61137
63856829713347;571661;1;100;-19538,4;a453d61137
63856829713347;571661;1;100;-19539,2;a453d61137
63856829713452;571728;1;100;-19539,4;a453d61137
63856829713581;571861;1;100;-19538,8;a453d61137
63856829713581;571861;1;100;-19538,8;a453d61137
63856829713694;571994;1;100;-19539,4;a453d61137
63856829713694;571994;1;100;-19539;a453d61137
63856829713781;572061;1;100;-19539,2;a453d61137
63856829713896;572194;1;100;-19539,6;a453d61137
63856829713896;572194;1;100;-19538,6;a453d61137
63856829713981;572261;1;100;-19538,6;a453d61137
63856829714081;572394;1;100;-19538,6;a453d61137
63856829714081;572394;1;100;-19538;a453d61137
63856829714181;572461;1;100;-19538;a453d61137
63856829714282;572594;1;100;-19538,4;a453d61137
63856829714282;572594;1;100;-19538,4;a453d61137
63856829714385;572661;1;100;-19537,8;a453d61137
63856829714482;572794;1;100;-19537,4;a453d61137
63856829714482;572794;1;100;-19536;a453d61137
63856829714565;572861;1;100;-19535,4;a453d61137
63856829714681;572994;1;100;-19534,2;a453d61137
63856829714681;572994;1;100;-19533;a453d61137
63856829714791;573061;1;100;-19532;a453d61137
63856829714881;573194;1;100;-19532,2;a453d61137
63856829714881;573194;1;100;-19533,6;a453d61137
63856829714977;573261;1;100;-19535,4;a453d61137
63856829715114;573394;1;100;-19535,6;a453d61137
63856829715114;573394;1;100;-19538;a453d61137
63856829715205;573461;1;100;-19538,8;a453d61137
63856829715286;573594;1;100;-19540,4;a453d61137
63856829715286;573594;1;100;-19541,2;a453d61137
63856829715408;573661;1;100;-19543,2;a453d61137
63856829715516;573794;1;100;-19544,6;a453d61137
63856829715516;573794;1;100;-19544,8;a453d61137
63856829715614;573861;1;100;-19546;a453d61137
63856829715730;573994;1;100;-19546,6;a453d61137
63856829715730;573994;1;100;-19547,4;a453d61137
63856829715814;574127;1;100;-19547,4;a453d61137
63856829715814;574127;1;100;-19548,8;a453d61137
63856829715913;574194;1;100;-19550,2;a453d61137
63856829716015;574327;1;100;-19550,4;a453d61137
63856829716015;574327;1;100;-19550,8;a453d61137
63856829716114;574394;1;100;-19550,2;a453d61137
63856829716424;574527;1;100;-19549,8;a453d61137
63856829716424;574527;1;100;-19549,8;a453d61137
63856829716425;574594;1;100;-19550;a453d61137
63856829716425;574727;1;100;-19550,8;a453d61137
63856829716425;574727;1;100;-19550,6;a453d61137
63856829716514;574794;1;100;-19549,2;a453d61137
63856829716663;574927;1;100;-19549,4;a453d61137
63856829716663;574927;1;100;-19549,2;a453d61137
63856829716715;574994;1;100;-19548;a453d61137
63856829716808;575127;1;100;-19547,6;a453d61137
63856829716808;575127;1;100;-19546;a453d61137
63856829716928;575194;1;100;-19545,4;a453d61137
63856829717047;575327;1;100;-19545,2;a453d61137
63856829717047;575327;1;100;-19543;a453d61137
63856829717125;575394;1;100;-19542,4;a453d61137
63856829717248;575527;1;100;-19540,6;a453d61137
63856829717248;575527;1;100;-19539,2;a453d61137
63856829717319;575594;1;100;-19538,8;a453d61137
63856829717446;575727;1;100;-19537,6;a453d61137
63856829717446;575727;1;100;-19536,8;a453d61137
63856829717557;575794;1;100;-19536;a453d61137
63856829717616;575927;1;100;-19534,6;a453d61137
63856829717616;575927;1;100;-19534,8;a453d61137
63856829717741;576061;1;100;-19533,2;a453d61137
63856829717741;576061;1;100;-19531,8;a453d61137
63856829717825;576127;1;100;-19529,6;a453d61137
63856829717949;576260;1;100;-19528,4;a453d61137
63856829717949;576260;1;100;-19526,8;a453d61137
63856829718063;576327;1;100;-19527;a453d61137
63856829718180;576460;1;100;-19527,8;a453d61137
63856829718180;576460;1;100;-19527,2;a453d61137
63856829718259;576527;1;100;-19527,2;a453d61137
63856829718347;576660;1;100;-19526,4;a453d61137
63856829718347;576660;1;100;-19524,4;a453d61137
63856829718442;576727;1;100;-19523,6;a453d61137
63856829718556;576861;1;100;-19521,4;a453d61137
63856829718556;576861;1;100;-19518,6;a453d61137
63856829718647;576927;1;100;-19517,6;a453d61137
63856829718751;577061;1;100;-19515,4;a453d61137
63856829718751;577061;1;100;-19512,8;a453d61137
63856829718849;577127;1;100;-19513,4;a453d61137
63856829718959;577260;1;100;-19513,2;a453d61137
63856829718959;577260;1;100;-19510;a453d61137
63856829719081;577327;1;100;-19505,8;a453d61137
63856829719185;577460;1;100;-19511,2;a453d61137
63856829719185;577460;1;100;-19514,8;a453d61137
63856829719246;577527;1;100;-19517,6;a453d61137
63856829719379;577660;1;100;-19518,2;a453d61137
63856829719379;577660;1;100;-19519;a453d61137
63856829719464;577794;1;100;-19519;a453d61137
63856829719464;577794;1;100;-19519,8;a453d61137
63856829719580;577860;1;100;-19519,8;a453d61137
63856829719664;577994;1;100;-19519,8;a453d61137
63856829719664;577994;1;100;-19519,8;a453d61137
63856829719777;578060;1;100;-19521,2;a453d61137
63856829719894;578194;1;100;-19523,4;a453d61137
63856829719894;578194;1;100;-19525,8;a453d61137
63856829719980;578260;1;100;-19523,6;a453d61137
63856829720080;578394;1;100;-19523,2;a453d61137
63856829720080;578394;1;100;-19522,8;a453d61137
63856829720180;578460;1;100;-19523,8;a453d61137
63856829720275;578594;1;100;-19525,6;a453d61137
63856829720275;578594;1;100;-19526,2;a453d61137
63856829720392;578660;1;100;-19526;a453d61137
63856829720481;578794;1;100;-19527;a453d61137
63856829720481;578794;1;100;-19526,4;a453d61137
63856829720588;578860;1;100;-19527,2;a453d61137
63856829720714;578994;1;100;-19527;a453d61137
63856829720714;578994;1;100;-19527,8;a453d61137
63856829720796;579060;1;100;-19528,2;a453d61137
63856829720880;579194;1;100;-19527,6;a453d61137
63856829720880;579194;1;100;-19527,2;a453d61137
63856829721027;579260;1;100;-19528,8;a453d61137
63856829721093;579394;1;100;-19529;a453d61137
63856829721093;579394;1;100;-19530;a453d61137
63856829721263;579594;1;100;-19529,4;a453d61137
63856829721263;579594;1;100;-19529,6;a453d61137
63856829721263;579594;1;100;-19528,6;a453d61137
63856829721381;579660;1;100;-19530,6;a453d61137
63856829721460;579794;1;100;-19531;a453d61137
63856829721460;579794;1;100;-19531,2;a453d61137
63856829721581;579860;1;100;-19531,2;a453d61137
63856829721697;579994;1;100;-19532;a453d61137
63856829721697;579994;1;100;-19532;a453d61137
63856829721780;580060;1;100;-19533,2;a453d61137
63856829721880;580194;1;100;-19532,2;a453d61137
63856829721880;580194;1;100;-19534,4;a453d61137
63856829721981;580260;1;100;-19535,2;a453d61137
63856829722080;580393;1;100;-19535,6;a453d61137
63856829722080;580393;1;100;-19535,6;a453d61137
63856829722198;580460;1;100;-19536,8;a453d61137
63856829722279;580593;1;100;-19537,2;a453d61137
63856829722279;580593;1;100;-19537,2;a453d61137
63856829722387;580660;1;100;-19537,2;a453d61137
63856829722513;580793;1;100;-19537,8;a453d61137
63856829722513;580793;1;100;-19537,8;a453d61137
63856829722586;580860;1;100;-19537,6;a453d61137
63856829722713;580993;1;100;-19539;a453d61137
63856829722713;580993;1;100;-19540;a453d61137
63856829722825;581127;1;100;-19539,8;a453d61137
63856829722825;581127;1;100;-19541,8;a453d61137
63856829722914;581193;1;100;-19542;a453d61137
63856829723013;581327;1;100;-19543,6;a453d61137
63856829723013;581327;1;100;-19543,4;a453d61137
63856829723119;581393;1;100;-19544,8;a453d61137
63856829723213;581527;1;100;-19546;a453d61137
63856829723213;581527;1;100;-19547;a453d61137
63856829723293;581593;1;100;-19548;a453d61137
63856829723416;581727;1;100;-19549,2;a453d61137
63856829723416;581727;1;100;-19549,2;a453d61137
63856829723519;581793;1;100;-19550,4;a453d61137
63856829723611;581927;1;100;-19551;a453d61137
63856829723611;581927;1;100;-19551,4;a453d61137
63856829723713;581993;1;100;-19551;a453d61137
63856829723813;582127;1;100;-19552,2;a453d61137
63856829723813;582127;1;100;-19550,6;a453d61137
63856829723950;582193;1;100;-19550;a453d61137
63856829724013;582327;1;100;-19549,8;a453d61137
63856829724013;582327;1;100;-19549,6;a453d61137
63856829724115;582393;1;100;-19548,6;a453d61137
63856829724221;582527;1;100;-19548,2;a453d61137
63856829724221;582527;1;100;-19548,2;a453d61137
63856829724314;582593;1;100;-19549,2;a453d61137
63856829724423;582727;1;100;-19548;a453d61137
63856829724423;582727;1;100;-19547,8;a453d61137
63856829724542;582860;1;100;-19548;a453d61137
63856829724542;582860;1;100;-19547,8;a453d61137
63856829724651;582927;1;100;-19547,6;a453d61137
63856829724747;583060;1;100;-19547,4;a453d61137
63856829724747;583060;1;100;-19546,6;a453d61137
63856829724838;583126;1;100;-19548;a453d61137
63856829724946;583260;1;100;-19547;a453d61137
63856829724946;583260;1;100;-19547;a453d61137
63856829725047;583326;1;100;-19546,6;a453d61137
63856829725129;583460;1;100;-19545,8;a453d61137
63856829725129;583460;1;100;-19545;a453d61137
63856829725247;583527;1;100;-19544,8;a453d61137
63856829725350;583660;1;100;-19544,4;a453d61137
63856829725350;583660;1;100;-19545,2;a453d61137
63856829725447;583726;1;100;-19543,8;a453d61137
63856829725543;583860;1;100;-19543,4;a453d61137
63856829725543;583860;1;100;-19542,6;a453d61137
63856829725647;583927;1;100;-19542,8;a453d61137
63856829725741;584060;1;100;-19542,2;a453d61137
63856829725741;584060;1;100;-19538,4;a453d61137
63856829725859;584126;1;100;-19536,4;a453d61137
63856829725947;584260;1;100;-19535,8;a453d61137
63856829725947;584260;1;100;-19533,6;a453d61137
63856829726058;584326;1;100;-19536,2;a453d61137
63856829726148;584460;1;100;-19536,6;a453d61137
63856829726148;584460;1;100;-19536,8;a453d61137
63856829726253;584526;1;100;-19537,4;a453d61137
63856829726347;584660;1;100;-19537,4;a453d61137
63856829726347;584660;1;100;-19535,6;a453d61137
63856829726480;584793;1;100;-19536,8;a453d61137
63856829726480;584793;1;100;-19536;a453d61137
63856829726584;584860;1;100;-19535,8;a453d61137
63856829726681;584993;1;100;-19535,8;a453d61137
63856829726681;584993;1;100;-19534,8;a453d61137
63856829726784;585060;1;100;-19533,4;a453d61137
63856829726881;585193;1;100;-19534,4;a453d61137
63856829726881;585193;1;100;-19534,2;a453d61137
63856829726960;585260;1;100;-19534,8;a453d61137
63856829727080;585393;1;100;-19535,8;a453d61137
63856829727080;585393;1;100;-19537,8;a453d61137
63856829727185;585460;1;100;-19539,8;a453d61137
63856829727281;585593;1;100;-19542,6;a453d61137
63856829727281;585593;1;100;-19542,8;a453d61137
63856829727380;585660;1;100;-19543,6;a453d61137
63856829727489;585793;1;100;-19544,8;a453d61137
63856829727489;585793;1;100;-19546,6;a453d61137
63856829727580;585860;1;100;-19547;a453d61137
63856829727713;585993;1;100;-19547,6;a453d61137
63856829727713;585993;1;100;-19549,8;a453d61137
63856829727814;586126;1;100;-19550,8;a453d61137
63856829727814;586126;1;100;-19550,6;a453d61137
63856829727917;586193;1;100;-19553,8;a453d61137
63856829728009;586326;1;100;-19555,6;a453d61137
63856829728009;586326;1;100;-19557;a453d61137
63856829728130;586393;1;100;-19557;a453d61137
63856829728214;586526;1;100;-19557,4;a453d61137
63856829728214;586526;1;100;-19557,2;a453d61137
63856829728314;586593;1;100;-19556,6;a453d61137
63856829728414;586726;1;100;-19556,6;a453d61137
63856829728414;586726;1;100;-19556,2;a453d61137
63856829728514;586793;1;100;-19555,8;a453d61137
63856829728648;586926;1;100;-19556,8;a453d61137
63856829728648;586926;1;100;-19556,4;a453d61137
63856829728713;586993;1;100;-19556,2;a453d61137
63856829728821;587126;1;100;-19555;a453d61137
63856829728821;587126;1;100;-19555;a453d61137
63856829728913;587193;1;100;-19554,8;a453d61137
63856829729012;587326;1;100;-19556,8;a453d61137
63856829729012;587326;1;100;-19556;a453d61137
63856829729146;587393;1;100;-19555,2;a453d61137
63856829729247;587526;1;100;-19553,4;a453d61137
63856829729247;587526;1;100;-19553;a453d61137
63856829729315;587593;1;100;-19552;a453d61137
63856829729447;587726;1;100;-19551,6;a453d61137
63856829729447;587726;1;100;-19549,8;a453d61137
63856829729517;587859;1;100;-19548;a453d61137
63856829729517;587859;1;100;-19546,6;a453d61137
63856829729646;587926;1;100;-19545,2;a453d61137
63856829729730;588059;1;100;-19543;a453d61137
63856829729730;588059;1;100;-19540;a453d61137
63856829729847;588126;1;100;-19534,8;a453d61137
63856829729952;588259;1;100;-19532;a453d61137
63856829729952;588259;1;100;-19531,4;a453d61137
63856829730046;588326;1;100;-19520;a453d61137
63856829730147;588459;1;100;-19504,2;a453d61137
63856829730147;588459;1;100;-19520,4;a453d61137
63856829730253;588526;1;100;-19538,4;a453d61137
63856829730343;588659;1;100;-19543,6;a453d61137
63856829730343;588659;1;100;-19541,6;a453d61137
63856829730430;588726;1;100;-19541,4;a453d61137
63856829730547;588859;1;100;-19540,8;a453d61137
63856829730547;588859;1;100;-19539;a453d61137
63856829730681;588926;1;100;-19538;a453d61137
63856829730747;589059;1;100;-19538,6;a453d61137
63856829730747;589059;1;100;-19539,6;a453d61137
63856829730864;589126;1;100;-19540,6;a453d61137
63856829730947;589259;1;100;-19538,2;a453d61137
63856829730947;589259;1;100;-19538,6;a453d61137
63856829731097;589326;1;100;-19539,2;a453d61137
63856829731146;589459;1;100;-19539,2;a453d61137
63856829731146;589459;1;100;-19539,2;a453d61137
63856829731280;589526;1;100;-19540,6;a453d61137
63856829731351;589659;1;100;-19541;a453d61137
63856829731351;589659;1;100;-19541,4;a453d61137
63856829731475;589792;1;100;-19542,2;a453d61137
63856829731475;589792;1;100;-19540,8;a453d61137
63856829731550;589859;1;100;-19539,8;a453d61137
63856829731680;589993;1;100;-19540,6;a453d61137
63856829731680;589993;1;100;-19540,8;a453d61137
63856829731760;590059;1;100;-19540,4;a453d61137
63856829731879;590193;1;100;-19540,4;a453d61137
63856829731879;590193;1;100;-19542;a453d61137
63856829731998;590259;1;100;-19542,6;a453d61137
63856829732080;590392;1;100;-19544,6;a453d61137
63856829732080;590392;1;100;-19543;a453d61137
63856829732185;590459;1;100;-19544;a453d61137
63856829732280;590592;1;100;-19545,4;a453d61137
63856829732280;590592;1;100;-19545,8;a453d61137
63856829732379;590659;1;100;-19546;a453d61137
63856829732481;590792;1;100;-19545;a453d61137
63856829732481;590792;1;100;-19544,4;a453d61137
63856829732580;590859;1;100;-19545,2;a453d61137
63856829732682;590992;1;100;-19544,6;a453d61137
63856829732682;590992;1;100;-19544,4;a453d61137
63856829732806;591059;1;100;-19544;a453d61137
63856829732884;591192;1;100;-19543,6;a453d61137
63856829732884;591192;1;100;-19541,2;a453d61137
63856829732979;591259;1;100;-19540,4;a453d61137
63856829733118;591392;-1;100;-19538,2;a453d61137
63856829733118;591392;-1;100;-19538,8;a453d61137
63856829733180;591459;-1;100;-19539,4;a453d61137
63856829733275;591592;-1;100;-19540,8;a453d61137
63856829733275;591592;-1;100;-19542;a453d61137
63856829733396;591659;-1;100;-19543,2;a453d61137
63856829733513;591792;-1;100;-19545;a453d61137
63856829733513;591792;-1;100;-19545,6;a453d61137
63856829733583;591859;-1;100;-19545,6;a453d61137
63856829733708;591992;-1;100;-19546,8;a453d61137
63856829733708;591992;-1;100;-19546,8;a453d61137
63856829733797;592126;-1;100;-19548,4;a453d61137
63856829733797;592126;-1;100;-19549;a453d61137
63856829733914;592192;-1;100;-19550,6;a453d61137
63856829734019;592326;-1;100;-19551,4;a453d61137
63856829734019;592326;-1;100;-19553;a453d61137
63856829734114;592392;-1;100;-19553,8;a453d61137
63856829734212;592526;-1;100;-19554,4;a453d61137
63856829734212;592526;-1;100;-19555;a453d61137
63856829734314;592592;-1;100;-19555;a453d61137
63856829734413;592726;-1;100;-19555;a453d61137
63856829734413;592726;-1;100;-19554,2;a453d61137
63856829734516;592792;-1;100;-19554,2;a453d61137
63856829734646;592925;-1;100;-19555,6;a453d61137
63856829734646;592925;-1;100;-19555,4;a453d61137
63856829734717;592992;-1;100;-19555;a453d61137
63856829734813;593125;-1;100;-19554,4;a453d61137
63856829734813;593125;-1;100;-19554,6;a453d61137
63856829734929;593192;-1;100;-19554,2;a453d61137
63856829735014;593325;-1;100;-19553,8;a453d61137
63856829735014;593325;-1;100;-19551,2;a453d61137
63856829735113;593392;-1;100;-19551;a453d61137
63856829735214;593525;-1;100;-19550,2;a453d61137
63856829735214;593525;-1;100;-19551;a453d61137
63856829735343;593592;-1;100;-19550;a453d61137
63856829735418;593725;-1;100;-19549,8;a453d61137
63856829735418;593725;-1;100;-19548,6;a453d61137
63856829735513;593792;-1;100;-19547,4;a453d61137
63856829735630;593925;-1;100;-19547;a453d61137
63856829735630;593925;-1;100;-19546,4;a453d61137
63856829735747;593992;-1;100;-19545,8;a453d61137
63856829735819;594125;-1;100;-19544,8;a453d61137
63856829735819;594125;-1;100;-19544,6;a453d61137
63856829735947;594259;-1;100;-19544,6;a453d61137
63856829735947;594259;-1;100;-19543;a453d61137
63856829736064;594325;-1;100;-19542,8;a453d61137
63856829736146;594459;-1;100;-19543,2;a453d61137
63856829736146;594459;-1;100;-19543,2;a453d61137
63856829736242;594525;-1;100;-19542,4;a453d61137
63856829736347;594659;-1;100;-19542,8;a453d61137
63856829736347;594659;-1;100;-19544;a453d61137
63856829736446;594725;-1;100;-19544,4;a453d61137
63856829736549;594859;-1;100;-19545,4;a453d61137
63856829736549;594859;-1;100;-19544,8;a453d61137
63856829736641;594925;-1;100;-19544;a453d61137
63856829736753;595059;-1;100;-19545,6;a453d61137
63856829736753;595059;-1;100;-19544,4;a453d61137
63856829736846;595125;-1;100;-19545;a453d61137
63856829736952;595259;-1;100;-19544,8;a453d61137
63856829736952;595259;-1;100;-19546,2;a453d61137
63856829737044;595325;-1;100;-19544,6;a453d61137
63856829737164;595459;-1;100;-19545;a453d61137
63856829737164;595459;-1;100;-19544,8;a453d61137
63856829737247;595525;-1;100;-19544,2;a453d61137
63856829737347;595659;-1;100;-19542;a453d61137
63856829737347;595659;-1;100;-19543;a453d61137
63856829737447;595726;-1;100;-19543,4;a453d61137
63856829737546;595859;-1;100;-19542,4;a453d61137
63856829737546;595859;-1;100;-19542;a453d61137
63856829737647;595925;-1;100;-19542,6;a453d61137
63856829737778;596059;-1;100;-19543,2;a453d61137
63856829737778;596059;-1;100;-19543,2;a453d61137
