Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856639041623;567291;2;100;-19461,6;deaa43e599
63856639041704;567358;2;100;-19462;deaa43e599
63856639041800;567491;2;100;-19463;deaa43e599
63856639041800;567491;2;100;-19462,8;deaa43e599
63856639041940;567558;2;100;-19463,6;deaa43e599
63856639042004;567691;2;100;-19464,8;deaa43e599
63856639042004;567691;2;100;-19465,6;deaa43e599
63856639042124;567758;2;100;-19466;deaa43e599
63856639042208;567891;2;100;-19466,4;deaa43e599
63856639042208;567891;2;100;-19467;deaa43e599
63856639042324;567958;2;100;-19467,2;deaa43e599
63856639042437;568091;2;100;-19468,2;deaa43e599
63856639042437;568091;2;100;-19468,4;deaa43e599
63856639042528;568158;2;100;-19469,4;deaa43e599
63856639042640;568291;2;100;-19470,4;deaa43e599
63856639042640;568291;2;100;-19468,4;deaa43e599
63856639042728;568358;2;100;-19466,8;deaa43e599
63856639042822;568491;2;100;-19465;deaa43e599
63856639042822;568491;2;100;-19463,8;deaa43e599
63856639042936;568558;2;100;-19464;deaa43e599
63856639043025;568691;2;100;-19465;deaa43e599
63856639043025;568691;2;100;-19464,2;deaa43e599
63856639043136;568825;2;100;-19463;deaa43e599
63856639043136;568825;2;100;-19461,6;deaa43e599
63856639043237;568891;2;100;-19461,6;deaa43e599
63856639043334;569025;2;100;-19462,8;deaa43e599
63856639043334;569025;2;100;-19463;deaa43e599
63856639043430;569091;2;100;-19463,2;deaa43e599
63856639043574;569225;2;100;-19463;deaa43e599
63856639043574;569225;2;100;-19463,4;deaa43e599
63856639043640;569291;2;100;-19465;deaa43e599
63856639043757;569425;2;100;-19464,2;deaa43e599
63856639043757;569425;2;100;-19464;deaa43e599
63856639043832;569491;2;100;-19463,2;deaa43e599
63856639043936;569624;2;100;-19463;deaa43e599
63856639043936;569624;2;100;-19461,4;deaa43e599
63856639044040;569691;2;100;-19459,8;deaa43e599
63856639044159;569824;2;100;-19459;deaa43e599
63856639044159;569824;2;100;-19460,6;deaa43e599
63856639044268;569891;2;100;-19468;deaa43e599
63856639044337;570024;2;100;-19470,2;deaa43e599
63856639044337;570024;2;100;-19466,6;deaa43e599
63856639044457;570091;2;100;-19464;deaa43e599
63856639044566;570224;2;100;-19464;deaa43e599
63856639044566;570224;2;100;-19461;deaa43e599
63856639044658;570291;2;100;-19457;deaa43e599
63856639044774;570424;2;100;-19456,4;deaa43e599
63856639044774;570424;2;100;-19455,8;deaa43e599
63856639044870;570491;2;100;-19457,2;deaa43e599
63856639044973;570624;2;100;-19458,8;deaa43e599
63856639044973;570624;2;100;-19457,4;deaa43e599
63856639045062;570691;2;100;-19457;deaa43e599
63856639045157;570824;2;100;-19456,6;deaa43e599
63856639045157;570824;2;100;-19457;deaa43e599
63856639045274;570958;2;100;-19457,6;deaa43e599
63856639045274;570958;2;100;-19457,4;deaa43e599
63856639045358;571024;2;100;-19458,8;deaa43e599
63856639045470;571158;2;100;-19460;deaa43e599
63856639045470;571158;2;100;-19459,6;deaa43e599
63856639045560;571224;2;100;-19457,8;deaa43e599
63856639045657;571358;2;100;-19457,8;deaa43e599
63856639045657;571358;2;100;-19456,6;deaa43e599
63856639045774;571424;2;100;-19455,2;deaa43e599
63856639045891;571558;2;100;-19454,6;deaa43e599
63856639045891;571558;2;100;-19454,8;deaa43e599
63856639045971;571624;2;100;-19454,6;deaa43e599
63856639046090;571758;2;100;-19454,8;deaa43e599
63856639046090;571758;2;100;-19454,4;deaa43e599
63856639046174;571824;2;100;-19453,8;deaa43e599
63856639046270;571958;2;100;-19453;deaa43e599
63856639046270;571958;2;100;-19453,2;deaa43e599
63856639046400;572024;2;100;-19452,8;deaa43e599
63856639046474;572158;2;100;-19453;deaa43e599
63856639046474;572158;2;100;-19454,6;deaa43e599
63856639046590;572224;2;100;-19457,6;deaa43e599
63856639046704;572358;2;100;-19458;deaa43e599
63856639046704;572358;2;100;-19457,4;deaa43e599
63856639046790;572424;2;100;-19457;deaa43e599
63856639046898;572558;2;100;-19458;deaa43e599
63856639046898;572558;2;100;-19459,8;deaa43e599
63856639046996;572624;2;100;-19458,8;deaa43e599
63856639047107;572758;2;100;-19459;deaa43e599
63856639047107;572758;2;100;-19459,2;deaa43e599
63856639047194;572824;2;100;-19460;deaa43e599
63856639047303;572958;2;100;-19459;deaa43e599
63856639047303;572958;2;100;-19457,6;deaa43e599
63856639047403;573024;2;100;-19458,4;deaa43e599
63856639047491;573158;2;100;-19458,8;deaa43e599
63856639047491;573158;2;100;-19459,4;deaa43e599
63856639047637;573291;2;100;-19459,4;deaa43e599
63856639047637;573291;2;100;-19459,8;deaa43e599
63856639047703;573358;2;100;-19460,2;deaa43e599
63856639047801;573491;2;100;-19461;deaa43e599
63856639047801;573491;2;100;-19462,6;deaa43e599
63856639047900;573557;2;100;-19464,2;deaa43e599
63856639048040;573691;2;100;-19466;deaa43e599
63856639048040;573691;2;100;-19466,8;deaa43e599
63856639048127;573757;2;100;-19466,8;deaa43e599
63856639048224;573891;2;100;-19467,4;deaa43e599
63856639048224;573891;2;100;-19467,4;deaa43e599
63856639048307;573957;2;100;-19468,2;deaa43e599
63856639048402;574091;2;100;-19469,6;deaa43e599
63856639048402;574091;2;100;-19470,8;deaa43e599
63856639048508;574157;2;100;-19471,4;deaa43e599
63856639048599;574291;2;100;-19472,8;deaa43e599
63856639048599;574291;2;100;-19473,2;deaa43e599
63856639048707;574358;2;100;-19473;deaa43e599
63856639048801;574491;2;100;-19474;deaa43e599
63856639048801;574491;2;100;-19474,2;deaa43e599
63856639048941;574557;2;100;-19474,6;deaa43e599
63856639049036;574691;2;100;-19475;deaa43e599
63856639049036;574691;2;100;-19475,6;deaa43e599
63856639049124;574757;2;100;-19475,2;deaa43e599
63856639049239;574891;2;100;-19475,6;deaa43e599
63856639049239;574891;2;100;-19475;deaa43e599
63856639049328;574957;2;100;-19475,4;deaa43e599
63856639049439;575091;2;100;-19475,8;deaa43e599
63856639049439;575091;2;100;-19475;deaa43e599
63856639049536;575157;2;100;-19474,8;deaa43e599
63856639049637;575291;2;100;-19475,8;deaa43e599
63856639049637;575291;2;100;-19476;deaa43e599
63856639049736;575357;2;100;-19475,8;deaa43e599
63856639049824;575491;2;100;-19475,4;deaa43e599
63856639049824;575491;2;100;-19475;deaa43e599
63856639049941;575624;2;100;-19474,6;deaa43e599
63856639049941;575624;2;100;-19473;deaa43e599
63856639050034;575691;2;100;-19471,8;deaa43e599
63856639050136;575824;2;100;-19470,6;deaa43e599
63856639050136;575824;2;100;-19469,6;deaa43e599
63856639050230;575891;2;100;-19469;deaa43e599
63856639050340;576024;2;100;-19468,8;deaa43e599
63856639050340;576024;2;100;-19467,2;deaa43e599
63856639050439;576090;2;100;-19467,4;deaa43e599
63856639050556;576224;2;100;-19468,2;deaa43e599
63856639050556;576224;2;100;-19467,2;deaa43e599
63856639050639;576291;2;100;-19466,4;deaa43e599
63856639050732;576424;2;100;-19466;deaa43e599
63856639050732;576424;2;100;-19465,6;deaa43e599
63856639050837;576491;2;100;-19466,4;deaa43e599
63856639050933;576624;2;100;-19466,4;deaa43e599
63856639050933;576624;2;100;-19466,4;deaa43e599
63856639051040;576690;2;100;-19467,4;deaa43e599
63856639051168;576824;2;100;-19466,6;deaa43e599
63856639051168;576824;2;100;-19464,6;deaa43e599
63856639051257;576890;2;100;-19463,2;deaa43e599
63856639051373;577024;2;100;-19461,8;deaa43e599
63856639051373;577024;2;100;-19459,8;deaa43e599
63856639051458;577090;2;100;-19458,6;deaa43e599
63856639051541;577224;2;100;-19457,8;deaa43e599
63856639051541;577224;2;100;-19458;deaa43e599
63856639051661;577290;2;100;-19457,8;deaa43e599
63856639051774;577424;2;100;-19457,6;deaa43e599
63856639051774;577424;2;100;-19456,4;deaa43e599
63856639051862;577557;2;100;-19456;deaa43e599
63856639051862;577557;2;100;-19456,6;deaa43e599
63856639051956;577624;2;100;-19457,4;deaa43e599
63856639052064;577757;2;100;-19457;deaa43e599
63856639052064;577757;2;100;-19456,2;deaa43e599
63856639052162;577824;2;100;-19455,2;deaa43e599
63856639052270;577957;2;100;-19456,2;deaa43e599
63856639052270;577957;2;100;-19453,8;deaa43e599
63856639052366;578024;2;100;-19453,8;deaa43e599
63856639052474;578157;2;100;-19454,6;deaa43e599
63856639052474;578157;2;100;-19454,2;deaa43e599
63856639052569;578224;2;100;-19455,4;deaa43e599
63856639052707;578357;2;100;-19458,8;deaa43e599
63856639052707;578357;2;100;-19459,6;deaa43e599
63856639052769;578424;2;100;-19456,2;deaa43e599
63856639052891;578557;2;100;-19444,4;deaa43e599
63856639052891;578557;2;100;-19441,2;deaa43e599
63856639052974;578624;2;100;-19446,2;deaa43e599
63856639053090;578757;2;100;-19449,4;deaa43e599
63856639053090;578757;2;100;-19450,6;deaa43e599
63856639053207;578824;2;100;-19451,8;deaa43e599
63856639053302;578957;2;100;-19453,4;deaa43e599
63856639053302;578957;2;100;-19455,6;deaa43e599
63856639053408;579024;2;100;-19457;deaa43e599
63856639053502;579157;2;100;-19458,6;deaa43e599
63856639053502;579157;2;100;-19457,2;deaa43e599
63856639053637;579224;2;100;-19457;deaa43e599
63856639053702;579357;2;100;-19457;deaa43e599
63856639053702;579357;2;100;-19457,6;deaa43e599
63856639053789;579423;2;100;-19458,6;deaa43e599
63856639053903;579557;2;100;-19459;deaa43e599
63856639053903;579557;2;100;-19459,2;deaa43e599
63856639053992;579690;2;100;-19460;deaa43e599
63856639053992;579690;2;100;-19460;deaa43e599
63856639054100;579757;2;100;-19460;deaa43e599
63856639054200;579890;2;100;-19460,8;deaa43e599
63856639054200;579890;2;100;-19461,2;deaa43e599
63856639054307;579957;2;100;-19462;deaa43e599
63856639054426;580090;2;100;-19462;deaa43e599
63856639054426;580090;2;100;-19461,8;deaa43e599
63856639054489;580157;2;100;-19462,2;deaa43e599
63856639054632;580290;2;100;-19463;deaa43e599
63856639054632;580290;2;100;-19463,4;deaa43e599
63856639054722;580357;2;100;-19464,6;deaa43e599
63856639054799;580490;2;100;-19466,2;deaa43e599
63856639054799;580490;2;100;-19466,8;deaa43e599
63856639054923;580557;2;100;-19466,8;deaa43e599
63856639055007;580690;2;100;-19467;deaa43e599
63856639055007;580690;2;100;-19466,6;deaa43e599
63856639055130;580757;2;100;-19467,6;deaa43e599
63856639055240;580890;2;100;-19469,6;deaa43e599
63856639055240;580890;2;100;-19471,4;deaa43e599
63856639055329;580957;2;100;-19470,8;deaa43e599
63856639055422;581090;2;100;-19470,2;deaa43e599
63856639055422;581090;2;100;-19470,8;deaa43e599
63856639055533;581157;2;100;-19470,2;deaa43e599
63856639055623;581290;2;100;-19468,6;deaa43e599
63856639055623;581290;2;100;-19468;deaa43e599
63856639055736;581357;2;100;-19466,6;deaa43e599
63856639055825;581490;2;100;-19465,6;deaa43e599
63856639055825;581490;2;100;-19465;deaa43e599
63856639055936;581623;2;100;-19466;deaa43e599
63856639055936;581623;2;100;-19466;deaa43e599
63856639056028;581690;2;100;-19466,6;deaa43e599
63856639056174;581823;2;100;-19466,4;deaa43e599
63856639056174;581823;2;100;-19466;deaa43e599
63856639056232;581890;2;100;-19465,8;deaa43e599
63856639056323;582023;2;100;-19466,2;deaa43e599
63856639056323;582023;2;100;-19465,4;deaa43e599
63856639056434;582090;2;100;-19465,4;deaa43e599
63856639056526;582223;2;100;-19466;deaa43e599
63856639056526;582223;2;100;-19466,6;deaa43e599
63856639056634;582290;2;100;-19466;deaa43e599
63856639056732;582423;2;100;-19466,2;deaa43e599
63856639056732;582423;2;100;-19467,6;deaa43e599
63856639056874;582490;2;100;-19468;deaa43e599
63856639056930;582623;2;100;-19469,4;deaa43e599
63856639056930;582623;2;100;-19468,8;deaa43e599
63856639057056;582690;2;100;-19464,8;deaa43e599
63856639057140;582823;2;100;-19459,4;deaa43e599
63856639057140;582823;2;100;-19455,6;deaa43e599
63856639057256;582890;2;100;-19456;deaa43e599
63856639057340;583023;2;100;-19454,8;deaa43e599
63856639057340;583023;2;100;-19453,4;deaa43e599
63856639057459;583090;2;100;-19452,6;deaa43e599
63856639057574;583223;2;100;-19451,8;deaa43e599
63856639057574;583223;2;100;-19450,2;deaa43e599
63856639057666;583290;2;100;-19450;deaa43e599
63856639057757;583423;2;100;-19450;deaa43e599
63856639057757;583423;2;100;-19449,6;deaa43e599
63856639057863;583490;2;100;-19450;deaa43e599
63856639057957;583623;2;100;-19449,8;deaa43e599
63856639057957;583623;2;100;-19448,4;deaa43e599
63856639058066;583690;2;100;-19447,8;deaa43e599
63856639058222;583890;2;100;-19447,8;deaa43e599
63856639058222;583890;2;100;-19446,4;deaa43e599
63856639058222;583890;2;100;-19446,6;deaa43e599
63856639058301;583956;2;100;-19447,6;deaa43e599
63856639058393;584090;2;100;-19450,2;deaa43e599
63856639058393;584090;2;100;-19453,2;deaa43e599
63856639058507;584156;2;100;-19454,2;deaa43e599
63856639058599;584290;2;100;-19455,6;deaa43e599
63856639058599;584290;2;100;-19456,4;deaa43e599
63856639058741;584356;2;100;-19456,6;deaa43e599
63856639058797;584490;2;100;-19456,4;deaa43e599
63856639058797;584490;2;100;-19456,8;deaa43e599
63856639058922;584556;2;100;-19456,4;deaa43e599
63856639059006;584690;2;100;-19456,6;deaa43e599
63856639059006;584690;2;100;-19455,8;deaa43e599
63856639059123;584757;2;100;-19456,4;deaa43e599
63856639059235;584890;2;100;-19456,2;deaa43e599
63856639059235;584890;2;100;-19456,8;deaa43e599
63856639059325;584956;2;100;-19457;deaa43e599
63856639059440;585090;2;100;-19457,4;deaa43e599
63856639059440;585090;2;100;-19457;deaa43e599
63856639059533;585156;2;100;-19457;deaa43e599
63856639059622;585290;2;100;-19458,4;deaa43e599
63856639059622;585290;2;100;-19458,4;deaa43e599
63856639059732;585356;2;100;-19458,6;deaa43e599
63856639059832;585490;2;100;-19459,4;deaa43e599
63856639059832;585490;2;100;-19459,8;deaa43e599
63856639059940;585623;2;100;-19460,2;deaa43e599
63856639059940;585623;2;100;-19460,8;deaa43e599
63856639060026;585690;2;100;-19461,2;deaa43e599
63856639060135;585823;2;100;-19460,8;deaa43e599
63856639060135;585823;2;100;-19461;deaa43e599
63856639060232;585889;2;100;-19461,6;deaa43e599
63856639060322;586023;2;100;-19462;deaa43e599
63856639060322;586023;2;100;-19461,6;deaa43e599
63856639060433;586089;2;100;-19461,8;deaa43e599
63856639060556;586223;2;100;-19462;deaa43e599
63856639060556;586223;2;100;-19462,4;deaa43e599
63856639060641;586289;2;100;-19462,2;deaa43e599
63856639060757;586423;2;100;-19462,4;deaa43e599
63856639060757;586423;2;100;-19462,6;deaa43e599
63856639060840;586490;2;100;-19461,8;deaa43e599
63856639060933;586623;2;100;-19462;deaa43e599
63856639060933;586623;2;100;-19462;deaa43e599
63856639061068;586689;2;100;-19461,6;deaa43e599
63856639061130;586823;2;100;-19461,8;deaa43e599
63856639061130;586823;2;100;-19461,8;deaa43e599
63856639061256;586889;2;100;-19462;deaa43e599
63856639061340;587023;2;100;-19462;deaa43e599
63856639061340;587023;2;100;-19462;deaa43e599
63856639061457;587089;2;100;-19461,8;deaa43e599
63856639061566;587223;2;100;-19461,2;deaa43e599
63856639061566;587223;2;100;-19461,2;deaa43e599
63856639061665;587289;2;100;-19461,2;deaa43e599
63856639061773;587423;2;100;-19460,8;deaa43e599
63856639061773;587423;2;100;-19460,6;deaa43e599
63856639061861;587489;2;100;-19460,2;deaa43e599
63856639061955;587623;2;100;-19460,2;deaa43e599
63856639061955;587623;2;100;-19459,8;deaa43e599
63856639062065;587689;2;100;-19459,8;deaa43e599
63856639062157;587823;2;100;-19459,6;deaa43e599
63856639062157;587823;2;100;-19459,2;deaa43e599
63856639062266;587956;2;100;-19458,8;deaa43e599
63856639062266;587956;2;100;-19458,8;deaa43e599
63856639062359;588023;2;100;-19458,2;deaa43e599
63856639062468;588156;2;100;-19458,2;deaa43e599
63856639062468;588156;2;100;-19457,8;deaa43e599
63856639062567;588223;2;100;-19457,4;deaa43e599
63856639062706;588356;2;100;-19456,8;deaa43e599
63856639062706;588356;2;100;-19457;deaa43e599
63856639062763;588423;2;100;-19456,6;deaa43e599
63856639062857;588556;2;100;-19457,2;deaa43e599
63856639062857;588556;2;100;-19457;deaa43e599
63856639062967;588623;2;100;-19456,8;deaa43e599
63856639063059;588756;2;100;-19456,8;deaa43e599
63856639063059;588756;2;100;-19456,6;deaa43e599
63856639063167;588823;2;100;-19456,4;deaa43e599
63856639063260;588956;2;100;-19456,4;deaa43e599
63856639063260;588956;2;100;-19456,4;deaa43e599
63856639063400;589023;2;100;-19456,4;deaa43e599
63856639063464;589156;2;100;-19456;deaa43e599
63856639063464;589156;2;100;-19456;deaa43e599
63856639063589;589222;2;100;-19456,2;deaa43e599
63856639063668;589356;2;100;-19456;deaa43e599
63856639063668;589356;2;100;-19455,2;deaa43e599
63856639063790;589422;2;100;-19455,8;deaa43e599
63856639063900;589556;2;100;-19455,4;deaa43e599
63856639063900;589556;2;100;-19455,6;deaa43e599
63856639063992;589623;2;100;-19455,6;deaa43e599
63856639064107;589756;2;100;-19455;deaa43e599
63856639064107;589756;2;100;-19455;deaa43e599
63856639064194;589822;2;100;-19455,8;deaa43e599
63856639064290;589956;2;100;-19455;deaa43e599
63856639064290;589956;2;100;-19455,4;deaa43e599
63856639064399;590023;2;100;-19455;deaa43e599
63856639064490;590156;2;100;-19455;deaa43e599
63856639064490;590156;2;100;-19454,4;deaa43e599
63856639064606;590289;2;100;-19454,8;deaa43e599
63856639064606;590289;2;100;-19454,4;deaa43e599
63856639064692;590356;2;100;-19454;deaa43e599
63856639064807;590489;2;100;-19454;deaa43e599
63856639064807;590489;2;100;-19454;deaa43e599
63856639064894;590556;2;100;-19454;deaa43e599
63856639064990;590689;2;100;-19454,2;deaa43e599
63856639064990;590689;2;100;-19453,8;deaa43e599
63856639065133;590756;2;100;-19453,4;deaa43e599
63856639065199;590889;2;100;-19453,4;deaa43e599
63856639065199;590889;2;100;-19453,4;deaa43e599
63856639065299;590956;2;100;-19453,8;deaa43e599
63856639065423;591089;2;100;-19453,6;deaa43e599
63856639065423;591089;2;100;-19453,2;deaa43e599
63856639065506;591156;2;100;-19453,6;deaa43e599
63856639065626;591289;2;100;-19454;deaa43e599
63856639065626;591289;2;100;-19454,4;deaa43e599
63856639065735;591356;2;100;-19454;deaa43e599
63856639065800;591489;2;100;-19454,2;deaa43e599
63856639065800;591489;2;100;-19453,6;deaa43e599
63856639065923;591556;2;100;-19454,4;deaa43e599
63856639066006;591689;2;100;-19453,8;deaa43e599
63856639066006;591689;2;100;-19454,4;deaa43e599
63856639066123;591756;2;100;-19454;deaa43e599
63856639066207;591889;2;100;-19454;deaa43e599
63856639066207;591889;2;100;-19454,2;deaa43e599
63856639066326;591956;2;100;-19453,6;deaa43e599
63856639066440;592089;2;100;-19453,6;deaa43e599
63856639066440;592089;2;100;-19453,6;deaa43e599
63856639066527;592156;2;100;-19454;deaa43e599
63856639066623;592289;2;100;-19453,8;deaa43e599
63856639066623;592289;2;100;-19454,6;deaa43e599
63856639066733;592356;2;100;-19455,4;deaa43e599
63856639066835;592489;2;100;-19455,4;deaa43e599
63856639066835;592489;2;100;-19456;deaa43e599
63856639066936;592622;2;100;-19455,8;deaa43e599
63856639066936;592622;2;100;-19455;deaa43e599
63856639067028;592689;2;100;-19455;deaa43e599
63856639067140;592822;2;100;-19455;deaa43e599
63856639067140;592822;2;100;-19454;deaa43e599
63856639067232;592889;2;100;-19453,6;deaa43e599
63856639067323;593022;2;100;-19454,6;deaa43e599
63856639067323;593022;2;100;-19455;deaa43e599
63856639067439;593089;2;100;-19455,6;deaa43e599
63856639067557;593222;2;100;-19456;deaa43e599
63856639067557;593222;2;100;-19456;deaa43e599
63856639067635;593289;2;100;-19456,4;deaa43e599
63856639067738;593422;2;100;-19456,8;deaa43e599
63856639067738;593422;2;100;-19456,4;deaa43e599
63856639067838;593489;2;100;-19456,6;deaa43e599
63856639067959;593622;2;100;-19456,8;deaa43e599
63856639067959;593622;2;100;-19457,4;deaa43e599
63856639068074;593689;2;100;-19456,6;deaa43e599
63856639068132;593822;2;100;-19456,4;deaa43e599
63856639068132;593822;2;100;-19457,2;deaa43e599
63856639068256;593889;2;100;-19457,8;deaa43e599
63856639068366;594022;2;100;-19458,4;deaa43e599
63856639068366;594022;2;100;-19457,8;deaa43e599
63856639068457;594089;2;100;-19457,8;deaa43e599
63856639068540;594222;2;100;-19458,8;deaa43e599
63856639068540;594222;2;100;-19458,6;deaa43e599
63856639068667;594289;2;100;-19458,8;deaa43e599
63856639068768;594422;2;100;-19459;deaa43e599
63856639068768;594422;2;100;-19459,4;deaa43e599
63856639068869;594489;2;100;-19460;deaa43e599
63856639068957;594622;2;100;-19460;deaa43e599
63856639068957;594622;2;100;-19460;deaa43e599
63856639069064;594689;2;100;-19460,6;deaa43e599
63856639069157;594822;2;100;-19460,6;deaa43e599
63856639069157;594822;2;100;-19459,2;deaa43e599
63856639069274;594955;2;100;-19458,4;deaa43e599
63856639069274;594955;2;100;-19458;deaa43e599
63856639069358;595022;2;100;-19458;deaa43e599
63856639069468;595155;2;100;-19458,4;deaa43e599
63856639069468;595155;2;100;-19458,8;deaa43e599
63856639069565;595222;2;100;-19458,8;deaa43e599
63856639069702;595355;2;100;-19461,6;deaa43e599
63856639069702;595355;2;100;-19460;deaa43e599
63856639069770;595422;2;100;-19460;deaa43e599
63856639069890;595555;2;100;-19459,8;deaa43e599
63856639069890;595555;2;100;-19458,6;deaa43e599
63856639069973;595622;2;100;-19458,4;deaa43e599
63856639070069;595755;2;100;-19459;deaa43e599
63856639070069;595755;2;100;-19459,6;deaa43e599
63856639070174;595822;2;100;-19460;deaa43e599
63856639070270;595955;2;100;-19460;deaa43e599
63856639070270;595955;2;100;-19459,4;deaa43e599
63856639070403;596022;2;100;-19460,6;deaa43e599
63856639070474;596155;2;100;-19461;deaa43e599
63856639070474;596155;2;100;-19459,6;deaa43e599
63856639070588;596222;2;100;-19460,8;deaa43e599
63856639070702;596355;2;100;-19461;deaa43e599
63856639070702;596355;2;100;-19461,8;deaa43e599
63856639070790;596422;2;100;-19462,4;deaa43e599
63856639070905;596555;2;100;-19462,6;deaa43e599
63856639070905;596555;2;100;-19462;deaa43e599
63856639070998;596622;2;100;-19462,2;deaa43e599
63856639071102;596755;2;100;-19460,8;deaa43e599
63856639071102;596755;2;100;-19461,4;deaa43e599
63856639071206;596822;2;100;-19461;deaa43e599
63856639071290;596955;2;100;-19463,6;deaa43e599
63856639071290;596955;2;100;-19463,2;deaa43e599
63856639071401;597088;2;100;-19461,8;deaa43e599
63856639071401;597088;2;100;-19461,4;deaa43e599
63856639071496;597155;2;100;-19463,2;deaa43e599
63856639071634;597288;2;100;-19465;deaa43e599
63856639071634;597288;2;100;-19466,4;deaa43e599
63856639071703;597355;2;100;-19467,6;deaa43e599
63856639071807;597488;2;100;-19468,6;deaa43e599
63856639071807;597488;2;100;-19469,8;deaa43e599
63856639071901;597555;2;100;-19470,4;deaa43e599
63856639071990;597688;2;100;-19471;deaa43e599
63856639071990;597688;2;100;-19471;deaa43e599
63856639072105;597755;2;100;-19470,8;deaa43e599
63856639072190;597888;2;100;-19470,8;deaa43e599
63856639072190;597888;2;100;-19469,8;deaa43e599
63856639072300;597955;2;100;-19468,8;deaa43e599
63856639072404;598088;2;100;-19468,8;deaa43e599
63856639072404;598088;2;100;-19468,2;deaa43e599
63856639072506;598155;2;100;-19468;deaa43e599
63856639072597;598288;2;100;-19468,2;deaa43e599
63856639072597;598288;2;100;-19467,2;deaa43e599
63856639072734;598355;2;100;-19466,8;deaa43e599
63856639072801;598488;2;100;-19466,6;deaa43e599
63856639072801;598488;2;100;-19466,8;deaa43e599
63856639072923;598555;2;100;-19463,4;deaa43e599
63856639073007;598688;2;100;-19442,2;deaa43e599
63856639073007;598688;2;100;-19429;deaa43e599
63856639073101;598755;2;100;-19434;deaa43e599
63856639073207;598888;2;100;-19442,4;deaa43e599
63856639073207;598888;2;100;-19450,4;deaa43e599
63856639073336;598955;2;100;-19458,4;deaa43e599
63856639073440;599088;2;100;-19463,6;deaa43e599
63856639073440;599088;2;100;-19466,4;deaa43e599
63856639073528;599155;2;100;-19465,8;deaa43e599
63856639073623;599288;2;100;-19465;deaa43e599
63856639073623;599288;2;100;-19464,2;deaa43e599
63856639073730;599355;2;100;-19463,6;deaa43e599
63856639073824;599488;2;100;-19462,6;deaa43e599
63856639073824;599488;2;100;-19463,2;deaa43e599
63856639073933;599621;2;100;-19464,4;deaa43e599
63856639073933;599621;2;100;-19465,4;deaa43e599
63856639074026;599688;2;100;-19465,4;deaa43e599
63856639074134;599821;2;100;-19466;deaa43e599
63856639074134;599821;2;100;-19466;deaa43e599
63856639074229;599888;2;100;-19466,6;deaa43e599
63856639074323;600022;2;100;-19467;deaa43e599
63856639074323;600022;2;100;-19467,8;deaa43e599
63856639074435;600088;2;100;-19468,2;deaa43e599
63856639074523;600221;2;100;-19468,2;deaa43e599
63856639074523;600221;2;100;-19467,8;deaa43e599
63856639074641;600288;2;100;-19467;deaa43e599
63856639074725;600421;2;100;-19466,8;deaa43e599
63856639074725;600421;2;100;-19465,4;deaa43e599
63856639074840;600488;2;100;-19464,6;deaa43e599
63856639074927;600621;2;100;-19463,6;deaa43e599
63856639074927;600621;2;100;-19462,6;deaa43e599
63856639075067;600688;2;100;-19462,6;deaa43e599
63856639075130;600821;2;100;-19462,6;deaa43e599
63856639075130;600821;2;100;-19462,4;deaa43e599
63856639075255;600888;2;100;-19461,6;deaa43e599
63856639075340;601021;2;100;-19462,6;deaa43e599
63856639075340;601021;2;100;-19461,6;deaa43e599
63856639075457;601088;2;100;-19460,8;deaa43e599
63856639075564;601221;2;100;-19459,8;deaa43e599
63856639075564;601221;2;100;-19457,6;deaa43e599
63856639075670;601288;2;100;-19457;deaa43e599
63856639075769;601421;2;100;-19457,4;deaa43e599
63856639075769;601421;2;100;-19456,6;deaa43e599
63856639075860;601488;2;100;-19456,4;deaa43e599
63856639075957;601621;2;100;-19457,2;deaa43e599
63856639075957;601621;2;100;-19456,8;deaa43e599
63856639076063;601755;2;100;-19457,2;deaa43e599
63856639076063;601755;2;100;-19457,8;deaa43e599
63856639076157;601821;2;100;-19458;deaa43e599
63856639076265;601955;2;100;-19458,4;deaa43e599
63856639076265;601955;2;100;-19459,8;deaa43e599
63856639076358;602021;2;100;-19460,2;deaa43e599
63856639076474;602155;2;100;-19462;deaa43e599
63856639076474;602155;2;100;-19462,4;deaa43e599
63856639076573;602221;2;100;-19462;deaa43e599
63856639076655;602355;2;100;-19461,2;deaa43e599
63856639076655;602355;2;100;-19461,2;deaa43e599
63856639076769;602421;2;100;-19459,6;deaa43e599
63856639076907;602554;2;100;-19459,8;deaa43e599
63856639076907;602554;2;100;-19459,4;deaa43e599
63856639076969;602621;2;100;-19459,8;deaa43e599
63856639077090;602754;2;100;-19459,8;deaa43e599
63856639077090;602754;2;100;-19459,8;deaa43e599
63856639077170;602821;2;100;-19459,8;deaa43e599
63856639077290;602954;2;100;-19460,4;deaa43e599
63856639077290;602954;2;100;-19460,6;deaa43e599
63856639077407;603021;2;100;-19461;deaa43e599
63856639077494;603154;2;100;-19461,6;deaa43e599
63856639077494;603154;2;100;-19461,8;deaa43e599
63856639077607;603221;2;100;-19461,8;deaa43e599
63856639077702;603355;2;100;-19461,8;deaa43e599
63856639077702;603355;2;100;-19460,6;deaa43e599
63856639077789;603421;2;100;-19461;deaa43e599
63856639077903;603554;2;100;-19461,4;deaa43e599
63856639077903;603554;2;100;-19461,4;deaa43e599
63856639077990;603621;2;100;-19461,8;deaa43e599
63856639078139;603754;2;100;-19462,6;deaa43e599
