Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856399902655;1455765;6;100;8,4603;78ef50aafd
63856399902988;1456031;6;100;8,3625;78ef50aafd
63856399903291;1456365;6;100;8,2657;78ef50aafd
63856399903688;1456764;6;100;8,1701;78ef50aafd
63856399904004;1457098;6;100;8,0756;78ef50aafd
63856399904287;1457364;6;100;7,9822;78ef50aafd
63856399904620;1457698;6;100;7,8898;78ef50aafd
63856399904971;1458031;6;100;7,7986;78ef50aafd
63856399905254;1458364;6;100;7,7083;78ef50aafd
63856399905671;1458764;6;100;7,6192;78ef50aafd
63856399905988;1459098;6;100;7,531;78ef50aafd
63856399906337;1459431;6;100;7,4439;78ef50aafd
63856399906654;1459764;6;100;7,3578;78ef50aafd
63856399906954;1460031;-6;100;7,2727;78ef50aafd
63856399907271;1460364;-6;100;7,1886;78ef50aafd
63856399907654;1460764;-6;100;7,1054;78ef50aafd
63856399907958;1461031;-6;100;7,0232;78ef50aafd
63856399908438;1461364;-6;100;6,942;78ef50aafd
63856399908671;1461764;-6;100;6,8617;78ef50aafd
63856399908988;1462097;-6;100;6,7823;78ef50aafd
63856399909287;1462364;-6;100;6,7038;78ef50aafd
63856399909604;1462697;-6;100;6,6263;78ef50aafd
63856399909988;1463031;-6;100;6,5496;78ef50aafd
63856399910271;1463364;-6;100;6,4738;78ef50aafd
63856399910588;1463697;-6;100;6,399;78ef50aafd
63856399911004;1464097;-6;100;6,3249;78ef50aafd
63856399911287;1464364;-6;100;6,2518;78ef50aafd
63856399911621;1464697;-6;100;6,1794;78ef50aafd
63856399912021;1465097;-6;100;6,108;78ef50aafd
63856399912321;1465364;-6;100;6,0373;78ef50aafd
63856399912604;1465697;-6;100;5,9675;78ef50aafd
63856399912921;1466030;-6;100;5,8984;78ef50aafd
63856399913338;1466430;-6;100;5,8302;78ef50aafd
63856399913654;1466697;-6;100;5,7628;78ef50aafd
63856399913954;1467030;-6;100;5,6961;78ef50aafd
63856399914354;1467430;-6;100;5,6302;78ef50aafd
63856399914654;1467763;-6;100;5,5651;78ef50aafd
63856399915005;1468097;-6;100;5,5007;78ef50aafd
63856399915321;1468430;-6;100;5,4371;78ef50aafd
63856399915637;1468697;-6;100;5,3742;78ef50aafd
63856399915921;1469030;-6;100;5,312;78ef50aafd
63856399916337;1469430;-6;100;5,2505;78ef50aafd
63856399916621;1469697;-6;100;5,1898;78ef50aafd
63856399916954;1470030;-6;100;5,1298;78ef50aafd
63856399917271;1470363;-6;100;5,0704;78ef50aafd
63856399917654;1470763;-6;100;5,0118;78ef50aafd
63856399917959;1471030;-6;100;4,9538;78ef50aafd
63856399918254;1471363;-6;100;4,8965;78ef50aafd
63856399918671;1471763;7;100;4,8398;78ef50aafd
63856399918987;1472030;7;100;4,7839;78ef50aafd
63856399919287;1472363;7;100;4,7285;78ef50aafd
63856399919604;1472696;7;100;4,6738;78ef50aafd
63856399919987;1473096;7;100;4,6198;78ef50aafd
63856399920254;1473363;7;100;4,5663;78ef50aafd
63856399920654;1473763;7;100;4,5135;78ef50aafd
63856399920955;1474029;7;100;4,4613;78ef50aafd
63856399921271;1474363;7;100;4,4097;78ef50aafd
63856399921692;1474763;7;100;4,3587;78ef50aafd
63856399921970;1475096;7;100;4,3082;78ef50aafd
63856399922287;1475363;7;100;4,2584;78ef50aafd
63856399922587;1475696;7;100;4,2091;78ef50aafd
63856399923020;1476096;7;100;4,1604;78ef50aafd
63856399923337;1476363;7;100;4,1123;78ef50aafd
63856399923604;1476696;7;100;4,0647;78ef50aafd
63856399923921;1477029;7;100;4,0177;78ef50aafd
63856399924320;1477429;7;100;3,9712;78ef50aafd
63856399924654;1477696;7;100;3,9253;78ef50aafd
63856399924920;1478029;7;100;3,8799;78ef50aafd
63856399925287;1478362;7;100;3,835;78ef50aafd
63856399925587;1478696;7;100;3,7906;78ef50aafd
63856399925987;1479096;7;100;3,7468;78ef50aafd
63856399926321;1479362;7;100;3,7035;78ef50aafd
63856399926604;1479696;7;100;3,6606;78ef50aafd
63856399927020;1480095;7;100;3,6183;78ef50aafd
63856399927304;1480362;7;100;3,5764;78ef50aafd
63856399927620;1480695;7;100;3,535;78ef50aafd
63856399927920;1481029;7;100;3,4941;78ef50aafd
63856399928321;1481429;7;100;3,4537;78ef50aafd
63856399928620;1481695;7;100;3,4138;78ef50aafd
63856399928937;1482029;7;100;3,3743;78ef50aafd
63856399929354;1482429;7;100;3,3352;78ef50aafd
63856399929671;1482762;7;100;3,2967;78ef50aafd
63856399929954;1483029;7;100;3,2585;78ef50aafd
63856399930370;1483428;7;100;3,2208;78ef50aafd
63856399930654;1483762;7;100;3,1836;78ef50aafd
63856399930954;1484029;7;100;3,1467;78ef50aafd
63856399931271;1484362;7;100;3,1103;78ef50aafd
63856399931692;1484762;7;100;3,0744;78ef50aafd
63856399931970;1485095;7;100;3,0388;78ef50aafd
63856399932404;1485362;7;100;3,0036;78ef50aafd
63856399932587;1485695;7;100;5,0512;78ef50aafd
63856399932987;1486095;7;100;4,9927;78ef50aafd
63856399933287;1486362;7;100;4,935;78ef50aafd
63856399933604;1486695;7;100;4,8779;78ef50aafd
63856399934037;1487095;7;100;4,8214;78ef50aafd
63856399934321;1487428;7;100;4,7657;78ef50aafd
63856399934620;1487695;7;100;4,7105;78ef50aafd
63856399934921;1488028;7;100;4,6561;78ef50aafd
63856399935321;1488428;7;100;4,6022;78ef50aafd
63856399935587;1488695;7;100;4,549;78ef50aafd
63856399935987;1489095;7;100;4,4963;78ef50aafd
63856399936287;1489361;7;100;4,4443;78ef50aafd
63856399936604;1489695;7;100;4,3929;78ef50aafd
63856399937020;1490094;7;100;4,3421;78ef50aafd
63856399937337;1490361;7;100;4,2919;78ef50aafd
63856399937687;1490761;7;100;6,3245;78ef50aafd
63856399938004;1491094;7;100;6,2513;78ef50aafd
63856399938304;1491361;7;100;6,179;78ef50aafd
63856399938587;1491694;7;100;6,1075;78ef50aafd
63856399938987;1492094;7;100;6,0369;78ef50aafd
63856399939320;1492361;7;100;5,967;78ef50aafd
63856399939637;1492694;7;100;5,898;78ef50aafd
63856399939937;1493028;7;100;5,8298;78ef50aafd
63856399940337;1493427;7;100;5,7623;78ef50aafd
63856399940604;1493694;7;100;5,6957;78ef50aafd
63856399940987;1494094;7;100;5,6298;78ef50aafd
63856399941303;1494361;7;100;5,5647;78ef50aafd
63856399941620;1494694;7;100;5,5003;78ef50aafd
63856399941920;1495027;7;100;5,4367;78ef50aafd
63856399942320;1495427;7;100;5,3738;78ef50aafd
63856399942620;1495694;7;100;5,3116;78ef50aafd
63856399942937;1496027;7;100;5,2502;78ef50aafd
63856399943321;1496427;7;100;5,1894;78ef50aafd
63856399943670;1496694;7;100;5,1294;78ef50aafd
63856399943953;1497027;7;100;5,07;78ef50aafd
63856399944253;1497360;7;100;5,0114;78ef50aafd
63856399944653;1497760;7;100;4,9534;78ef50aafd
63856399944953;1498027;7;100;4,8961;78ef50aafd
63856399945270;1498360;7;100;4,8395;78ef50aafd
63856399945737;1498827;7;100;4,7835;78ef50aafd
63856399945920;1499027;7;100;4,7282;78ef50aafd
63856399946320;1499427;7;100;4,6735;78ef50aafd
63856399946670;1499694;7;100;6,7017;78ef50aafd
63856399946937;1500027;7;100;6,6241;78ef50aafd
63856399947370;1500427;7;100;6,5475;78ef50aafd
63856399947653;1500760;7;100;6,4718;78ef50aafd
63856399947953;1501027;7;100;6,3969;78ef50aafd
63856399948270;1501360;7;100;6,3229;78ef50aafd
63856399948687;1501760;7;100;6,2498;78ef50aafd
63856399948970;1502027;7;100;6,1775;78ef50aafd
63856399949286;1502360;7;100;6,106;78ef50aafd
63856399949691;1502760;7;100;6,0354;78ef50aafd
63856399949970;1503093;7;100;5,9655;78ef50aafd
63856399950287;1503360;7;100;5,8965;78ef50aafd
63856399950586;1503693;7;100;5,8283;78ef50aafd
63856399950953;1504027;7;100;5,7609;78ef50aafd
63856399951253;1504360;7;100;5,6943;78ef50aafd
63856399951654;1504760;7;100;5,6284;78ef50aafd
63856399951988;1505026;7;100;5,5633;78ef50aafd
63856399952270;1505360;7;100;5,4989;78ef50aafd
63856399952620;1505693;7;100;5,4353;78ef50aafd
63856399953004;1506093;7;100;5,3724;78ef50aafd
63856399953286;1506360;7;100;5,3103;78ef50aafd
63856399953620;1506693;7;100;5,2489;78ef50aafd
63856399954020;1507093;7;100;5,1881;78ef50aafd
63856399954320;1507359;7;100;5,1281;78ef50aafd
63856399954603;1507693;7;100;5,0688;78ef50aafd
63856399954920;1508026;7;100;5,0102;78ef50aafd
63856399955336;1508426;7;100;4,9522;78ef50aafd
63856399955653;1508693;7;100;4,8949;78ef50aafd
63856399956003;1509093;7;100;4,8383;78ef50aafd
63856399956287;1509359;7;100;4,7823;78ef50aafd
63856399956620;1509693;7;100;4,727;78ef50aafd
63856399956986;1510092;7;100;4,6723;78ef50aafd
63856399957320;1510426;7;100;4,6183;78ef50aafd
63856399957637;1510692;7;100;4,5648;78ef50aafd
63856399957920;1511026;7;100;4,512;78ef50aafd
63856399958337;1511426;7;100;4,4598;78ef50aafd
63856399958620;1511692;7;100;4,4082;78ef50aafd
63856399958953;1512026;7;100;4,3573;78ef50aafd
63856399959353;1512426;7;100;4,3068;78ef50aafd
63856399959653;1512759;7;100;4,257;78ef50aafd
63856399959970;1513026;7;100;4,2078;78ef50aafd
63856399960236;1513359;7;100;4,1591;78ef50aafd
63856399960670;1513759;7;100;4,111;78ef50aafd
63856399960986;1514025;7;100;4,0634;78ef50aafd
63856399961320;1514425;7;100;6,0987;78ef50aafd
63856399961637;1514692;7;100;6,0281;78ef50aafd
63856399961953;1515025;7;100;5,9584;78ef50aafd
63856399962386;1515359;7;100;5,8895;78ef50aafd
63856399962687;1515759;7;100;5,8213;78ef50aafd
63856399962953;1516025;7;100;5,754;78ef50aafd
63856399963269;1516359;7;100;5,6874;78ef50aafd
63856399963703;1516759;7;100;5,6216;78ef50aafd
63856399963969;1517092;7;100;5,5566;78ef50aafd
63856399964286;1517358;7;100;5,4923;78ef50aafd
63856399964587;1517692;7;100;5,4288;78ef50aafd
63856399964987;1518092;7;100;5,366;78ef50aafd
63856399965286;1518358;7;100;5,3039;78ef50aafd
63856399965603;1518692;7;100;5,2426;78ef50aafd
63856399966024;1519092;7;100;5,1819;78ef50aafd
63856399966270;1519358;7;100;5,122;78ef50aafd
63856399966587;1519692;7;100;5,0627;78ef50aafd
63856399967003;1520092;7;100;5,0042;78ef50aafd
63856399967286;1520358;7;100;4,9463;78ef50aafd
63856399967586;1520691;7;100;4,8891;78ef50aafd
63856399967986;1521091;7;100;4,8325;78ef50aafd
63856399968370;1521425;7;100;4,7766;78ef50aafd
63856399968653;1521758;7;100;4,7213;78ef50aafd
63856399968987;1522025;7;100;4,6667;78ef50aafd
63856399969253;1522358;7;100;4,6127;78ef50aafd
63856399969569;1522691;7;100;4,5594;78ef50aafd
63856399970003;1523091;7;100;4,5066;78ef50aafd
63856399970286;1523358;7;100;4,4545;78ef50aafd
63856399970586;1523691;7;100;6,4852;78ef50aafd
63856399970987;1524091;7;100;6,4102;78ef50aafd
63856399971403;1524491;7;100;6,336;78ef50aafd
63856399971586;1524691;7;100;6,2627;78ef50aafd
63856399971986;1525091;7;100;6,1903;78ef50aafd
63856399972337;1525358;7;100;6,1187;78ef50aafd
63856399972603;1525691;7;100;6,0479;78ef50aafd
63856399972919;1526024;7;100;5,9779;78ef50aafd
63856399973303;1526424;7;100;5,9088;78ef50aafd
63856399973620;1526691;7;100;5,8404;78ef50aafd
63856399973920;1527024;7;100;5,7729;78ef50aafd
63856399974320;1527424;7;100;5,7061;78ef50aafd
63856399974670;1527691;7;100;5,6401;78ef50aafd
63856399974937;1528024;7;100;5,5748;78ef50aafd
63856399975253;1528357;7;100;5,5104;78ef50aafd
63856399975636;1528757;7;100;5,4466;78ef50aafd
63856399975953;1529024;7;100;5,3836;78ef50aafd
63856399976253;1529357;7;100;5,3213;78ef50aafd
63856399976619;1529691;7;100;5,2598;78ef50aafd
63856399976919;1530024;7;100;5,1989;78ef50aafd
63856399977353;1530424;7;100;5,1388;78ef50aafd
63856399977653;1530757;7;100;5,0793;78ef50aafd
63856399977936;1531024;7;100;5,0206;78ef50aafd
63856399978253;1531357;7;100;4,9625;78ef50aafd
63856399978670;1531757;7;100;4,9051;78ef50aafd
63856399978986;1532024;7;100;4,8483;78ef50aafd
63856399979286;1532357;7;100;4,7923;78ef50aafd
63856399979570;1532690;7;100;4,7368;78ef50aafd
63856399979986;1533090;7;100;4,682;78ef50aafd
63856399980303;1533357;7;100;4,6279;78ef50aafd
63856399980620;1533690;7;100;4,5743;78ef50aafd
63856399981003;1534090;7;100;4,5214;78ef50aafd
63856399981286;1534357;7;100;4,4691;78ef50aafd
63856399981669;1534757;7;100;4,4174;78ef50aafd
63856399981969;1535023;7;100;4,3663;78ef50aafd
63856399982286;1535357;7;100;4,3158;78ef50aafd
63856399982586;1535690;7;100;4,2659;78ef50aafd
63856399982986;1536090;7;100;4,2165;78ef50aafd
63856399983286;1536357;7;100;4,1678;78ef50aafd
63856399983603;1536690;7;100;4,1195;78ef50aafd
63856399984025;1537090;7;100;4,0719;78ef50aafd
63856399984303;1537356;7;100;4,0248;78ef50aafd
63856399984619;1537690;7;100;3,9782;78ef50aafd
63856399984919;1538023;7;100;3,9322;78ef50aafd
63856399985319;1538423;7;100;3,8867;78ef50aafd
63856399985936;1539023;7;100;3,7973;78ef50aafd
63856399986319;1539423;7;100;3,7534;78ef50aafd
63856399986636;1539690;7;100;3,71;78ef50aafd
63856399986986;1540090;7;100;3,667;78ef50aafd
63856399987302;1540356;7;100;3,6246;78ef50aafd
63856399987603;1540689;7;100;3,5827;78ef50aafd
63856399987919;1541023;7;100;3,5413;78ef50aafd
63856399988319;1541423;7;100;5,5825;78ef50aafd
63856399988620;1541689;7;100;5,518;78ef50aafd
63856399988936;1542023;7;100;5,4541;78ef50aafd
63856399989319;1542423;7;100;5,391;78ef50aafd
63856399989624;1542689;7;100;5,3287;78ef50aafd
63856399989936;1543023;7;100;5,267;78ef50aafd
63856399990252;1543356;7;100;5,2061;78ef50aafd
63856399990652;1543756;7;100;5,1459;78ef50aafd
63856399990953;1544023;7;100;5,0863;78ef50aafd
63856399991269;1544356;7;100;5,0275;78ef50aafd
63856399991569;1544689;7;100;4,9693;78ef50aafd
63856399991969;1545022;7;100;4,9119;78ef50aafd
63856399992269;1545356;7;100;4,855;78ef50aafd
63856399992670;1545756;7;100;4,7989;78ef50aafd
63856399992969;1546089;7;100;4,7434;78ef50aafd
63856399993286;1546356;7;100;4,6885;78ef50aafd
63856399993603;1546689;7;100;4,6343;78ef50aafd
63856399993986;1547089;7;100;4,5806;78ef50aafd
63856399994292;1547356;7;100;4,5277;78ef50aafd
63856399994602;1547689;7;100;4,4753;78ef50aafd
63856399995002;1548089;7;100;4,4235;78ef50aafd
63856399995303;1548422;7;100;4,3723;78ef50aafd
63856399995619;1548689;7;100;4,3218;78ef50aafd
63856399995936;1549022;7;100;4,2718;78ef50aafd
63856399996319;1549422;7;100;4,2223;78ef50aafd
63856399996636;1549689;7;100;4,1735;78ef50aafd
63856399996936;1550022;7;100;4,1252;78ef50aafd
63856399997286;1550355;7;100;4,0775;78ef50aafd
63856399997602;1550688;7;100;4,0303;78ef50aafd
63856399997919;1551022;7;100;3,9837;78ef50aafd
63856399998303;1551422;7;100;3,9376;78ef50aafd
63856399998652;1551688;7;100;3,8921;78ef50aafd
63856399998919;1552022;7;100;3,8471;78ef50aafd
63856399999319;1552422;7;100;3,8026;78ef50aafd
63856399999669;1552688;7;100;3,7586;78ef50aafd
63856399999936;1553022;7;100;3,7151;78ef50aafd
63856400000252;1553355;7;100;3,6721;78ef50aafd
63856400000636;1553755;7;100;3,6296;78ef50aafd
63856400000952;1554021;7;100;3,5876;78ef50aafd
63856400001252;1554355;7;100;3,5461;78ef50aafd
63856400001603;1554688;7;100;3,5051;78ef50aafd
63856400001986;1555088;7;100;3,4646;78ef50aafd
63856400002302;1555355;7;100;3,4245;78ef50aafd
63856400002586;1555688;7;100;3,3849;78ef50aafd
63856400003003;1556088;7;100;3,3457;78ef50aafd
63856400003319;1556421;7;100;3,307;78ef50aafd
63856400003669;1556755;7;100;3,2688;78ef50aafd
63856400003952;1557021;7;100;3,2309;78ef50aafd
63856400004252;1557355;7;100;3,1936;78ef50aafd
63856400004686;1557754;7;100;3,1566;78ef50aafd
63856400004986;1558088;7;100;3,1201;78ef50aafd
63856400005269;1558354;7;100;3,084;78ef50aafd
63856400005653;1558688;7;100;3,0483;78ef50aafd
63856400005919;1559021;7;100;3,0131;78ef50aafd
63856400006352;1559421;7;100;2,9782;78ef50aafd
63856400006669;1559754;7;100;2,9438;78ef50aafd
63856400006936;1560021;7;100;2,9097;78ef50aafd
63856400007319;1560421;7;100;2,8761;78ef50aafd
63856400007669;1560754;7;100;2,8428;78ef50aafd
63856400007986;1561021;7;100;2,8099;78ef50aafd
63856400008293;1561354;7;100;2,7774;78ef50aafd
63856400008569;1561687;7;100;2,7453;78ef50aafd
63856400009002;1562087;7;100;2,7135;78ef50aafd
63856400009303;1562354;7;100;4,7644;78ef50aafd
63856400009652;1562687;7;100;4,7093;78ef50aafd
63856400009936;1563021;7;100;4,6548;78ef50aafd
63856400010352;1563420;7;100;6,6832;78ef50aafd
63856400010636;1563754;7;100;6,6059;78ef50aafd
63856400010952;1564021;7;100;6,5295;78ef50aafd
63856400011252;1564354;7;100;6,4539;78ef50aafd
63856400011719;1564820;7;100;6,3793;78ef50aafd
63856400011919;1565020;7;100;6,3055;78ef50aafd
63856400012419;1565487;7;100;6,2325;78ef50aafd
63856400012619;1565687;7;100;6,1604;78ef50aafd
63856400012935;1566020;7;100;8,1714;78ef50aafd
63856400013319;1566420;7;100;8,0769;78ef50aafd
63856400013786;1566887;7;100;7,9835;78ef50aafd
63856400014136;1567220;7;100;7,8911;78ef50aafd
63856400014336;1567420;7;100;7,7998;78ef50aafd
63856400014636;1567687;7;100;7,7096;78ef50aafd
63856400014919;1568020;7;100;7,6204;78ef50aafd
63856400015336;1568420;7;100;7,5322;78ef50aafd
63856400015653;1568753;7;100;7,4451;78ef50aafd
63856400015969;1569020;-7;100;7,359;78ef50aafd
63856400016236;1569353;-7;100;7,2739;78ef50aafd
63856400016669;1569753;-7;100;7,1897;78ef50aafd
63856400016969;1570020;-7;100;7,1065;78ef50aafd
63856400017252;1570353;-7;100;7,0243;78ef50aafd
63856400017635;1570753;-7;100;6,9431;78ef50aafd
63856400017952;1571020;-7;100;6,8628;78ef50aafd
63856400018252;1571353;-7;100;6,7834;78ef50aafd
63856400018686;1571753;-7;100;6,7049;78ef50aafd
63856400019002;1572086;-7;100;6,6273;78ef50aafd
63856400019269;1572353;-7;100;6,5507;78ef50aafd
63856400019586;1572686;-7;100;6,4749;78ef50aafd
63856400020002;1573086;-7;100;6,4;78ef50aafd
63856400020285;1573353;-7;100;6,326;78ef50aafd
63856400020636;1573686;-7;100;8,335;78ef50aafd
63856400021019;1574086;-7;100;8,2386;78ef50aafd
63856400021335;1574419;-7;100;8,1433;78ef50aafd
63856400021635;1574686;-7;100;8,0491;78ef50aafd
63856400021919;1575019;-7;100;7,956;78ef50aafd
63856400022335;1575419;-7;100;7,864;78ef50aafd
63856400022685;1575753;-7;100;7,773;78ef50aafd
63856400023002;1576086;-7;100;7,6831;78ef50aafd
63856400023318;1576419;-7;100;7,5942;78ef50aafd
63856400023619;1576686;-7;100;7,5063;78ef50aafd
63856400023935;1577019;-7;100;7,4195;78ef50aafd
63856400024319;1577419;-7;100;7,3337;78ef50aafd
63856400024636;1577686;-7;100;7,2488;78ef50aafd
63856400024918;1578019;-7;100;7,165;78ef50aafd
63856400025252;1578352;-7;100;7,0821;78ef50aafd
63856400025652;1578752;-7;100;7,0002;78ef50aafd
63856400025952;1579019;-7;100;6,9192;78ef50aafd
63856400026269;1579352;-7;100;6,8391;78ef50aafd
63856400026652;1579752;8;100;6,76;78ef50aafd
63856400026969;1580019;8;100;6,6818;78ef50aafd
63856400027285;1580352;8;100;6,6045;78ef50aafd
63856400027585;1580685;8;100;6,5281;78ef50aafd
63856400027935;1581019;8;100;6,4526;78ef50aafd
63856400028218;1581352;8;100;6,378;78ef50aafd
63856400028635;1581752;8;100;6,3042;78ef50aafd
63856400028952;1582019;8;100;6,2313;78ef50aafd
63856400029268;1582352;8;100;6,1592;78ef50aafd
63856400029652;1582752;8;100;6,0879;78ef50aafd
63856400029968;1583019;8;100;6,0175;78ef50aafd
63856400030269;1583352;8;100;5,9479;78ef50aafd
63856400030585;1583685;8;100;5,8791;78ef50aafd
63856400030986;1584085;8;100;5,8111;78ef50aafd
63856400031285;1584352;8;100;5,7439;78ef50aafd
63856400031602;1584685;8;100;5,6774;78ef50aafd
63856400031951;1585018;8;100;5,6117;78ef50aafd
63856400032252;1585352;8;100;5,5468;78ef50aafd
63856400032652;1585752;8;100;5,4827;78ef50aafd
63856400032958;1586018;8;100;5,4192;78ef50aafd
63856400033268;1586352;8;100;5,3565;78ef50aafd
63856400033668;1586752;8;100;5,2946;78ef50aafd
63856400033969;1587085;8;100;5,2333;78ef50aafd
63856400034285;1587351;8;100;5,1728;78ef50aafd
63856400034601;1587685;8;100;5,1129;78ef50aafd
63856400034985;1588085;8;100;5,0538;78ef50aafd
63856400035302;1588351;8;100;4,9953;78ef50aafd
63856400035602;1588685;8;100;4,9376;78ef50aafd
63856400035919;1589018;8;100;4,8804;78ef50aafd
63856400036302;1589418;8;100;4,824;78ef50aafd
63856400036618;1589685;8;100;4,7682;78ef50aafd
63856400036935;1590018;8;100;4,713;78ef50aafd
63856400037318;1590418;8;100;4,6585;78ef50aafd
63856400037625;1590684;8;100;4,6046;78ef50aafd
63856400038052;1591151;8;100;4,5513;78ef50aafd
63856400038252;1591351;8;100;4,4987;78ef50aafd
63856400038668;1591751;8;100;4,4466;78ef50aafd
63856400038951;1592018;8;100;4,3952;78ef50aafd
63856400039268;1592351;8;100;4,3444;78ef50aafd
63856400039652;1592751;8;100;4,2941;78ef50aafd
63856400040001;1593084;8;100;4,2444;78ef50aafd
63856400040269;1593351;8;100;6,2776;78ef50aafd
63856400040585;1593684;8;100;8,2872;78ef50aafd
63856400041002;1594084;8;100;10,2736;78ef50aafd
63856400041285;1594351;8;100;10,1548;78ef50aafd
63856400041624;1594684;8;100;10,0373;78ef50aafd
63856400041901;1595017;8;100;9,9212;78ef50aafd
63856400042335;1595417;8;100;9,8064;78ef50aafd
63856400042635;1595684;8;100;9,693;78ef50aafd
63856400042918;1596017;8;100;9,5808;78ef50aafd
63856400043268;1596351;8;100;9,47;78ef50aafd
63856400043568;1596684;8;100;9,3605;78ef50aafd
63856400044002;1597084;8;100;9,2522;78ef50aafd
63856400044285;1597350;8;100;9,1451;78ef50aafd
63856400044585;1597684;8;100;9,0393;78ef50aafd
63856400044985;1598084;8;100;8,9348;78ef50aafd
63856400045285;1598417;8;100;8,8314;78ef50aafd
63856400045601;1598684;8;100;8,7293;78ef50aafd
63856400045902;1599017;8;100;8,6283;78ef50aafd
63856400046335;1599417;8;100;8,5285;78ef50aafd
63856400046618;1599684;8;100;8,4298;78ef50aafd
63856400046918;1600017;8;100;8,3323;78ef50aafd
63856400047235;1600350;8;100;8,2359;78ef50aafd
63856400047668;1600750;8;100;8,1406;78ef50aafd
63856400047968;1601017;8;100;8,0465;78ef50aafd
63856400048318;1601417;8;100;7,9534;78ef50aafd
63856400048635;1601683;8;100;7,8614;78ef50aafd
63856400048918;1602017;8;100;7,7704;78ef50aafd
63856400049252;1602350;8;100;7,6805;78ef50aafd
63856400049635;1602750;8;100;7,5917;78ef50aafd
63856400049951;1603017;8;100;7,5039;78ef50aafd
63856400050268;1603350;8;100;7,4171;78ef50aafd
63856400050652;1603750;8;100;7,3313;78ef50aafd
63856400050967;1604083;8;100;7,2465;78ef50aafd
63856400051267;1604350;8;100;7,1626;78ef50aafd
63856400051585;1604683;8;100;7,0798;78ef50aafd
63856400051985;1605083;8;100;6,9979;78ef50aafd
63856400052284;1605350;8;100;6,9169;78ef50aafd
63856400052601;1605683;8;100;6,8369;78ef50aafd
63856400052985;1606083;8;100;6,7578;78ef50aafd
63856400053302;1606416;8;100;6,6796;78ef50aafd
63856400053652;1606750;8;100;6,6024;78ef50aafd
63856400053968;1607016;8;100;6,526;78ef50aafd
63856400054268;1607349;8;100;6,4505;78ef50aafd
63856400054585;1607683;8;100;6,3759;78ef50aafd
63856400054968;1608083;8;100;6,3021;78ef50aafd
63856400055284;1608349;8;100;6,2292;78ef50aafd
63856400055601;1608683;8;100;8,2394;78ef50aafd
63856400055985;1609083;8;100;8,1441;78ef50aafd
63856400056334;1609416;8;100;8,0499;78ef50aafd
63856400056618;1609683;8;100;10,039;78ef50aafd
63856400056918;1610016;8;100;9,9229;78ef50aafd
63856400057301;1610416;8;100;9,8081;78ef50aafd
63856400057618;1610683;8;100;9,6946;78ef50aafd
63856400057935;1611016;8;100;9,5825;78ef50aafd
63856400058318;1611416;8;100;9,4716;78ef50aafd
63856400058635;1611682;8;100;9,3621;78ef50aafd
63856400058901;1612016;8;100;9,2538;78ef50aafd
63856400059334;1612416;8;100;9,1467;78ef50aafd
63856400059635;1612682;8;100;9,0409;78ef50aafd
63856400059918;1613016;8;100;8,9363;78ef50aafd
63856400060335;1613415;8;100;8,8329;78ef50aafd
63856400060618;1613749;8;100;8,7308;78ef50aafd
63856400060958;1614015;8;100;8,6298;78ef50aafd
63856400061234;1614349;8;100;8,5299;78ef50aafd
63856400061668;1614749;8;100;8,4313;78ef50aafd
63856400061934;1615015;8;100;8,3337;78ef50aafd
63856400062251;1615349;8;100;8,2373;78ef50aafd
63856400062668;1615749;8;100;8,142;78ef50aafd
63856400062985;1616082;8;100;8,0478;78ef50aafd
63856400063301;1616415;8;100;7,9547;78ef50aafd
63856400063718;1616815;8;100;7,8627;78ef50aafd
63856400063918;1617015;8;100;7,7718;78ef50aafd
63856400064301;1617415;8;100;7,6819;78ef50aafd
63856400064618;1617682;8;100;7,593;78ef50aafd
63856400064934;1618015;8;100;9,5874;78ef50aafd
63856400065318;1618415;8;100;9,4765;78ef50aafd
63856400065668;1618748;8;100;9,3669;78ef50aafd
63856400065935;1619015;8;100;9,2585;78ef50aafd
63856400066251;1619348;8;100;9,1514;78ef50aafd
63856400066651;1619748;8;100;9,0456;78ef50aafd
63856400066951;1620015;8;100;8,9409;78ef50aafd
63856400067268;1620348;8;100;8,8375;78ef50aafd
63856400067568;1620681;8;100;8,7353;78ef50aafd
63856400067968;1621081;8;100;8,6342;78ef50aafd
63856400068284;1621348;8;100;8,5343;78ef50aafd
63856400068585;1621681;8;100;8,4356;78ef50aafd
63856400068934;1622015;8;100;8,338;78ef50aafd
63856400069251;1622348;8;100;8,2416;78ef50aafd
63856400069651;1622748;8;100;8,1462;78ef50aafd
63856400069951;1623015;8;100;8,052;78ef50aafd
63856400070268;1623348;8;100;7,9588;78ef50aafd
63856400070568;1623681;8;100;7,8668;78ef50aafd
63856400071001;1624081;8;100;7,7758;78ef50aafd
63856400071267;1624348;8;100;7,6858;78ef50aafd
63856400071584;1624681;8;100;7,5969;78ef50aafd
63856400071985;1625081;8;100;9,5913;78ef50aafd
63856400072318;1625348;8;100;9,4803;78ef50aafd
63856400072601;1625681;8;100;9,3707;78ef50aafd
63856400072901;1626014;8;100;9,2623;78ef50aafd
63856400073301;1626414;8;100;9,1551;78ef50aafd
63856400073651;1626681;8;100;9,0492;78ef50aafd
63856400074001;1627081;8;100;8,9445;78ef50aafd
63856400074268;1627347;8;100;8,8411;78ef50aafd
63856400074584;1627681;8;100;8,7388;78ef50aafd
