Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856561955214;613864;4;100;8,3801;9bc69d3da4
63856561955214;614197;4;100;8,2832;9bc69d3da4
63856561955215;614597;4;100;8,1874;9bc69d3da4
63856561955216;614931;4;100;8,0926;9bc69d3da4
63856561955217;615197;4;100;7,999;9bc69d3da4
63856561955218;615531;4;100;7,9065;9bc69d3da4
63856561955219;615931;4;100;7,815;9bc69d3da4
63856561955220;616197;4;100;7,7246;9bc69d3da4
63856561955221;616530;4;100;7,6353;9bc69d3da4
63856561955222;616930;4;100;7,5469;9bc69d3da4
63856561955223;617264;4;100;7,4596;9bc69d3da4
63856561955224;617530;4;100;7,3733;9bc69d3da4
63856561955225;617864;4;100;7,2881;9bc69d3da4
63856561955226;618264;4;100;7,2037;9bc69d3da4
63856561955227;618530;4;100;7,1204;9bc69d3da4
63856561955228;618864;4;100;7,038;9bc69d3da4
63856561955229;619264;4;100;6,9566;9bc69d3da4
63856561955230;619597;4;100;6,8761;9bc69d3da4
63856561955231;619863;4;100;6,7966;9bc69d3da4
63856561955232;620197;4;100;6,718;9bc69d3da4
63856561955233;620597;4;100;6,6403;9bc69d3da4
63856561955234;620863;4;100;6,5635;9bc69d3da4
63856561955235;621197;4;100;6,4875;9bc69d3da4
63856561955236;621597;4;100;6,4125;9bc69d3da4
63856561955237;621863;4;100;6,3383;9bc69d3da4
63856561955238;622197;4;100;6,265;9bc69d3da4
63856561955238;622530;4;100;6,1925;9bc69d3da4
63856561955240;622930;4;100;6,1209;9bc69d3da4
63856561955241;623197;4;100;6,0501;9bc69d3da4
63856561955242;623530;4;100;5,9801;9bc69d3da4
63856561955243;623930;4;100;5,9109;9bc69d3da4
63856561955244;624196;4;100;5,8425;9bc69d3da4
63856561955245;624530;4;100;5,7749;9bc69d3da4
63856561955246;624863;4;100;5,7081;9bc69d3da4
63856561955247;625263;4;100;5,6421;9bc69d3da4
63856561955248;625530;4;100;5,5768;9bc69d3da4
63856561955249;625930;4;100;5,5123;9bc69d3da4
63856561955250;626196;4;100;5,4485;9bc69d3da4
63856561955252;626596;4;100;5,3855;9bc69d3da4
63856561955252;626929;4;100;5,3232;9bc69d3da4
63856561955252;627196;4;100;5,2616;9bc69d3da4
63856561955253;627529;4;100;5,2008;9bc69d3da4
63856561955254;627863;4;100;5,1406;9bc69d3da4
63856561955255;628263;4;100;5,0811;9bc69d3da4
63856561955256;628529;4;100;5,0224;9bc69d3da4
63856561955257;628863;4;100;4,9643;9bc69d3da4
63856561955258;629263;4;100;4,9068;9bc69d3da4
63856561955259;629529;4;100;4,8501;9bc69d3da4
63856561955260;629863;4;100;4,794;9bc69d3da4
63856561955261;630196;4;100;4,7385;9bc69d3da4
63856561955262;630596;4;100;4,6837;9bc69d3da4
63856561955263;630862;4;100;4,6295;9bc69d3da4
63856561955264;631196;4;100;6,6582;9bc69d3da4
63856561955266;631596;4;100;6,5812;9bc69d3da4
63856561955266;631862;4;100;6,5051;9bc69d3da4
63856561955268;632262;4;100;6,4298;9bc69d3da4
63856561955268;632596;4;100;6,3554;9bc69d3da4
63856561955269;632862;4;100;6,2819;9bc69d3da4
63856561955270;633196;4;100;6,2092;9bc69d3da4
63856561955272;633595;4;100;6,1374;9bc69d3da4
63856561955273;633862;4;100;6,0664;9bc69d3da4
63856561955274;634196;4;100;5,9962;9bc69d3da4
63856561955275;634595;4;100;5,9269;9bc69d3da4
63856561955276;634929;4;100;5,8583;9bc69d3da4
63856561955277;635195;4;100;5,7905;9bc69d3da4
63856561955278;635529;4;100;5,7236;9bc69d3da4
63856561955278;635929;4;100;5,6573;9bc69d3da4
63856561955280;636195;4;100;5,5919;9bc69d3da4
63856561955281;636528;4;100;7,6095;9bc69d3da4
63856561955282;636862;4;100;7,5214;9bc69d3da4
63856561955283;637195;4;100;7,4344;9bc69d3da4
63856561955284;637595;4;100;7,3484;9bc69d3da4
63856561955285;637862;4;100;7,2634;9bc69d3da4
63856561955286;638195;4;100;7,1794;9bc69d3da4
63856561955287;638528;4;100;7,0963;9bc69d3da4
63856561955288;638928;4;100;7,0143;9bc69d3da4
63856561955288;639195;4;100;6,9331;9bc69d3da4
63856561955290;639528;4;100;6,8529;9bc69d3da4
63856561955290;639928;4;100;6,7736;9bc69d3da4
63856561955292;640261;4;100;6,6953;9bc69d3da4
63856561955293;640528;4;100;6,6178;9bc69d3da4
63856561955293;640861;4;100;6,5413;9bc69d3da4
63856561955295;641261;4;100;6,4656;9bc69d3da4
63856561955296;641528;4;100;6,3908;9bc69d3da4
63856561955297;641861;4;100;6,3169;9bc69d3da4
63856561955298;642195;4;100;6,2438;9bc69d3da4
63856561955298;642528;4;100;6,1716;9bc69d3da4
63856561955300;642928;4;100;6,1002;9bc69d3da4
63856561955301;643194;4;100;6,0296;9bc69d3da4
63856561955302;643528;4;100;5,9599;9bc69d3da4
63856561955303;643861;4;100;5,8909;9bc69d3da4
63856561955304;644261;4;100;5,8228;9bc69d3da4
63856561955305;644528;4;100;5,7554;9bc69d3da4
63856561955306;644861;4;100;5,6888;9bc69d3da4
63856561955307;645261;4;100;5,623;9bc69d3da4
63856561955308;645594;4;100;5,558;9bc69d3da4
63856561955308;645861;4;100;5,4937;9bc69d3da4
63856561955310;646194;4;100;5,4301;9bc69d3da4
63856561955311;646594;4;100;5,3673;9bc69d3da4
63856561955312;646861;4;100;7,3875;9bc69d3da4
63856561955313;647261;4;100;7,302;9bc69d3da4
63856561955314;647527;4;100;7,2175;9bc69d3da4
63856561955315;647861;4;100;7,1341;9bc69d3da4
63856561955316;648194;4;100;7,0515;9bc69d3da4
63856561955317;648594;4;100;6,97;9bc69d3da4
63856561955318;648861;4;100;6,8893;9bc69d3da4
63856561955318;649194;4;100;6,8096;9bc69d3da4
63856561955320;649594;4;100;6,7309;9bc69d3da4
63856561955321;649861;4;100;6,653;9bc69d3da4
63856561955322;650194;4;100;6,576;9bc69d3da4
63856561955323;650527;4;100;6,5;9bc69d3da4
63856561955324;650927;4;100;6,4248;9bc69d3da4
63856561955325;651194;4;100;6,3504;9bc69d3da4
63856561955326;651527;4;100;6,277;9bc69d3da4
63856561955327;651927;4;100;6,2044;9bc69d3da4
63856561955329;652260;4;100;6,1326;9bc69d3da4
63856561955329;652594;4;100;6,0617;9bc69d3da4
63856561955330;652860;4;100;5,9915;9bc69d3da4
63856561955330;653193;4;100;5,9222;9bc69d3da4
63856561955332;653593;4;100;5,8537;9bc69d3da4
63856561955332;653927;4;100;5,786;9bc69d3da4
63856561955333;654193;4;100;5,7191;9bc69d3da4
63856561955334;654527;4;100;5,6529;9bc69d3da4
63856561955336;654927;4;100;5,5875;9bc69d3da4
63856561955336;655193;4;100;5,5229;9bc69d3da4
63856561955337;655527;4;100;5,459;9bc69d3da4
63856561955338;655860;4;100;5,3958;9bc69d3da4
63856561955339;656260;4;100;5,3334;9bc69d3da4
63856561955340;656526;4;100;5,2717;9bc69d3da4
63856561955341;656860;4;100;5,2107;9bc69d3da4
63856561955342;657260;4;100;5,1505;9bc69d3da4
63856561955343;657526;4;100;5,0909;9bc69d3da4
63856561955344;657926;4;100;5,032;9bc69d3da4
63856561955345;658193;4;100;4,9738;9bc69d3da4
63856561955346;658526;4;100;4,9162;9bc69d3da4
63856561955347;658926;4;100;4,8594;9bc69d3da4
63856561955348;659260;4;100;4,8032;9bc69d3da4
63856561955349;659526;4;100;4,7476;9bc69d3da4
63856561955350;659860;4;100;4,6927;9bc69d3da4
63856561955351;660193;4;100;4,6384;9bc69d3da4
63856561955352;660526;4;100;4,5847;9bc69d3da4
63856561955353;660926;4;100;4,5317;9bc69d3da4
63856561955354;661193;4;100;4,4793;9bc69d3da4
63856561955355;661526;4;100;4,4275;9bc69d3da4
63856561955356;661859;4;100;4,3762;9bc69d3da4
63856561955357;662193;4;100;4,3256;9bc69d3da4
63856561955358;662526;4;100;4,2756;9bc69d3da4
63856561955358;662859;4;100;4,2261;9bc69d3da4
63856561955360;663259;4;100;4,1772;9bc69d3da4
63856561955361;663526;4;100;4,1289;9bc69d3da4
63856561955362;663859;4;100;4,0811;9bc69d3da4
63856561955363;664192;4;100;4,0339;9bc69d3da4
63856561955364;664592;4;100;3,9873;9bc69d3da4
63856561955365;664859;4;100;3,9411;9bc69d3da4
63856561955366;665192;4;100;3,8955;9bc69d3da4
63856561955368;665526;4;100;3,8505;9bc69d3da4
63856561955368;665925;4;100;3,8059;9bc69d3da4
63856561955368;666259;4;100;3,7619;9bc69d3da4
63856561955369;666525;4;100;3,7184;9bc69d3da4
63856561955370;666859;4;100;3,6754;9bc69d3da4
63856561955372;667259;4;100;3,6329;9bc69d3da4
63856561955373;667659;4;100;3,5908;9bc69d3da4
63856561955373;667859;4;100;3,5493;9bc69d3da4
63856561955374;668192;4;100;3,5082;9bc69d3da4
63856561955375;668592;4;100;3,4677;9bc69d3da4
63856561955376;668925;4;100;3,4275;9bc69d3da4
63856561955377;669192;4;100;3,3879;9bc69d3da4
63856561955378;669525;4;100;3,3487;9bc69d3da4
63856561955379;669925;4;100;3,31;9bc69d3da4
63856561955380;670258;4;100;3,2717;9bc69d3da4
63856561955381;670592;4;100;3,2338;9bc69d3da4
63856561955382;670858;4;100;3,1964;9bc69d3da4
63856561955383;671192;4;100;3,1594;9bc69d3da4
63856561955384;671592;4;100;3,1229;9bc69d3da4
63856561955385;671858;4;100;3,0868;9bc69d3da4
63856561955386;672258;4;100;3,0511;9bc69d3da4
63856561955386;672591;4;100;3,0158;9bc69d3da4
63856561955387;672858;4;100;2,9809;9bc69d3da4
63856561955388;673191;4;100;2,9464;9bc69d3da4
63856561955388;673525;4;100;2,9123;9bc69d3da4
63856561955390;673925;4;100;2,8786;9bc69d3da4
63856561955391;674191;4;100;2,8453;9bc69d3da4
63856561955392;674525;4;100;2,8124;9bc69d3da4
63856561955393;674925;4;100;2,7799;9bc69d3da4
63856561955394;675192;4;100;2,7477;9bc69d3da4
63856561955395;675525;4;100;2,7159;9bc69d3da4
63856561955396;675858;4;100;2,6845;9bc69d3da4
63856561955397;676258;4;100;2,6535;9bc69d3da4
63856561955398;676524;4;100;2,6228;9bc69d3da4
63856561955398;676858;4;100;2,5924;9bc69d3da4
63856561955400;677258;4;100;2,5624;9bc69d3da4
63856561955401;677591;4;100;2,5328;9bc69d3da4
63856561955402;677858;4;100;2,5035;9bc69d3da4
63856561955403;678191;4;100;2,4745;9bc69d3da4
63856561955404;678524;4;100;2,4459;9bc69d3da4
63856561955406;678924;4;100;2,4176;9bc69d3da4
63856561955406;679258;4;100;2,3896;9bc69d3da4
63856561955406;679524;4;100;2,362;9bc69d3da4
63856561955407;679858;4;100;2,3347;9bc69d3da4
63856561955408;680258;4;100;2,3077;9bc69d3da4
63856561955409;680524;4;100;2,281;9bc69d3da4
63856561955410;680857;4;100;2,2546;9bc69d3da4
63856561955411;681191;4;100;2,2285;9bc69d3da4
63856561955412;681591;4;100;2,2027;9bc69d3da4
63856561955413;681857;4;100;2,1772;9bc69d3da4
63856561955414;682191;4;100;2,1521;9bc69d3da4
63856561955415;682591;4;100;2,1272;9bc69d3da4
63856561955416;682857;4;100;2,1026;9bc69d3da4
63856561955417;683257;4;100;2,0782;9bc69d3da4
63856561955418;683524;4;100;2,0542;9bc69d3da4
63856561955419;683857;4;100;2,0304;9bc69d3da4
63856561955420;684190;4;100;2,0069;9bc69d3da4
63856561955421;684590;4;100;1,9837;9bc69d3da4
63856561955422;684857;4;100;1,9608;9bc69d3da4
63856561955423;685190;4;100;1,9381;9bc69d3da4
63856561955424;685590;4;100;1,9157;9bc69d3da4
63856561955425;685924;4;100;3,9758;9bc69d3da4
63856561955426;686190;4;100;6,012;9bc69d3da4
63856561955427;686523;4;100;5,9425;9bc69d3da4
63856561955428;686923;4;100;5,8737;9bc69d3da4
63856561955429;687190;4;100;5,8058;9bc69d3da4
63856561955430;687523;4;100;5,7386;9bc69d3da4
63856561955431;687923;4;100;5,6722;9bc69d3da4
63856561955432;688257;4;100;5,6066;9bc69d3da4
63856561955433;688590;4;100;5,5418;9bc69d3da4
63856561955434;688857;4;100;5,4777;9bc69d3da4
63856561955435;689190;4;100;5,4143;9bc69d3da4
63856561955436;689590;4;100;5,3517;9bc69d3da4
63856561955437;689923;4;100;5,2898;9bc69d3da4
63856561955438;690190;4;100;5,2286;9bc69d3da4
63856561955439;690523;4;100;5,1681;9bc69d3da4
63856561955440;690856;4;100;5,1083;9bc69d3da4
63856561955441;691190;4;100;5,0492;9bc69d3da4
63856561955442;691590;4;100;4,9908;9bc69d3da4
63856561955443;691856;4;100;4,9331;9bc69d3da4
63856561955445;692190;4;100;4,876;9bc69d3da4
63856561955445;692590;4;100;4,8196;9bc69d3da4
63856561955446;692856;4;100;4,7638;9bc69d3da4
63856561955447;693190;4;100;4,7087;9bc69d3da4
63856561955448;693589;4;100;4,6542;9bc69d3da4
63856561955448;693923;4;100;4,6004;9bc69d3da4
63856561955450;694189;4;100;4,5472;9bc69d3da4
63856561955451;694523;4;100;4,4946;9bc69d3da4
63856561955452;694923;4;100;4,4426;9bc69d3da4
63856561955453;695189;4;100;4,3912;9bc69d3da4
63856561955454;695523;4;100;4,3404;9bc69d3da4
63856561955455;695923;4;100;4,2902;9bc69d3da4
63856561955456;696256;4;100;4,2406;9bc69d3da4
63856561955457;696523;4;100;4,1915;9bc69d3da4
63856561955458;696856;4;100;4,143;9bc69d3da4
63856561955458;697256;4;100;6,1773;9bc69d3da4
63856561955460;697522;4;100;6,1059;9bc69d3da4
63856561955461;697856;4;100;6,0353;9bc69d3da4
63856561955462;698189;4;100;5,9654;9bc69d3da4
63856561955463;698522;4;100;5,8964;9bc69d3da4
63856561955464;698922;4;100;5,8282;9bc69d3da4
63856561955465;699256;4;100;5,7608;9bc69d3da4
63856561955466;699522;4;100;5,6942;9bc69d3da4
63856561955467;699855;4;100;5,6283;9bc69d3da4
63856561955468;700255;4;100;5,5632;9bc69d3da4
63856561955468;700522;4;100;5,4988;9bc69d3da4
63856561955470;700855;4;100;5,4352;9bc69d3da4
63856561955471;701255;4;100;5,3723;9bc69d3da4
63856561955472;701589;4;100;5,3102;9bc69d3da4
63856561955473;701855;4;100;5,2488;9bc69d3da4
63856561955474;702189;4;100;5,188;9bc69d3da4
63856561955475;702589;4;100;5,128;9bc69d3da4
63856561955476;702856;4;100;5,0687;9bc69d3da4
63856561955477;703189;4;100;5,0101;9bc69d3da4
63856561955478;703522;4;100;4,9521;9bc69d3da4
63856561955478;703855;4;100;6,9771;9bc69d3da4
63856561955480;704255;4;100;6,8964;9bc69d3da4
63856561955481;704522;4;100;6,8166;9bc69d3da4
63856561955482;704855;4;100;6,7377;9bc69d3da4
63856561955483;705188;4;100;6,6598;9bc69d3da4
63856561955483;705588;4;100;6,5828;9bc69d3da4
63856561955484;705855;4;100;6,5066;9bc69d3da4
63856561955485;706188;4;100;6,4313;9bc69d3da4
63856561955486;706588;4;100;8,4392;9bc69d3da4
63856561955487;706921;4;100;8,3416;9bc69d3da4
63856561955488;707188;4;100;8,2451;9bc69d3da4
63856561955489;707521;4;100;8,1497;9bc69d3da4
63856561955490;707921;4;100;8,0554;9bc69d3da4
63856561955491;708188;4;100;7,9622;9bc69d3da4
63856561955492;708521;4;100;7,8701;9bc69d3da4
63856561955493;708855;4;100;7,7791;9bc69d3da4
63856561955494;709188;4;100;7,6891;9bc69d3da4
63856561955495;709521;4;100;7,6001;9bc69d3da4
63856561955496;709921;4;100;7,5122;9bc69d3da4
63856561955497;710188;4;100;7,4253;9bc69d3da4
63856561955498;710521;4;100;7,3394;9bc69d3da4
63856561955500;710921;4;100;7,2545;9bc69d3da4
63856561955500;711188;4;100;7,1706;9bc69d3da4
63856561955501;711521;4;100;7,0876;9bc69d3da4
63856561955502;711854;4;100;7,0057;9bc69d3da4
63856561955504;712254;4;100;6,9246;9bc69d3da4
63856561955504;712521;4;100;6,8445;9bc69d3da4
63856561955505;712854;4;100;6,7653;9bc69d3da4
63856561955507;713254;4;100;6,6871;9bc69d3da4
63856561955507;713587;4;100;6,6097;9bc69d3da4
63856561955508;713921;4;100;6,5333;9bc69d3da4
63856561955509;714254;4;100;6,4577;9bc69d3da4
63856561955510;714521;4;100;6,383;9bc69d3da4
63856561955511;714854;4;100;6,3091;9bc69d3da4
63856561955513;715254;4;100;6,2362;9bc69d3da4
63856561955514;715521;4;100;6,164;9bc69d3da4
63856561955514;715854;4;100;6,0927;9bc69d3da4
63856561955515;716187;4;100;6,0222;9bc69d3da4
63856561955517;716587;4;100;5,9526;9bc69d3da4
63856561955518;716854;4;100;5,8837;9bc69d3da4
63856561955518;717187;4;100;5,8156;9bc69d3da4
63856561955521;717587;4;100;5,7484;9bc69d3da4
63856561955521;717854;4;100;5,6819;9bc69d3da4
63856561955521;718187;4;100;5,6161;9bc69d3da4
63856561955522;718587;4;100;5,5512;9bc69d3da4
63856561955523;718920;4;100;5,487;9bc69d3da4
63856561955524;719187;4;100;5,4235;9bc69d3da4
63856561955525;719587;4;100;5,3607;9bc69d3da4
63856561955526;719853;4;100;5,2987;9bc69d3da4
63856561955527;720187;4;100;5,2374;9bc69d3da4
63856561955528;720587;4;100;5,1768;9bc69d3da4
63856561955529;720853;4;100;5,117;9bc69d3da4
63856561955530;721187;4;100;5,0578;9bc69d3da4
63856561955531;721520;4;100;4,9993;9bc69d3da4
63856561955533;721920;4;100;4,9414;9bc69d3da4
63856561955534;722253;4;100;4,8843;9bc69d3da4
63856561955534;722520;4;100;4,8278;9bc69d3da4
63856561955535;722853;4;100;4,7719;9bc69d3da4
63856561955536;723187;4;100;4,7167;9bc69d3da4
63856561955538;723587;4;100;4,6621;9bc69d3da4
63856561955538;723853;4;100;4,6082;9bc69d3da4
63856561955540;724186;4;100;4,5549;9bc69d3da4
63856561955541;724586;4;100;4,5022;9bc69d3da4
63856561955542;724853;4;100;4,4501;9bc69d3da4
63856561955543;725186;4;100;4,3987;9bc69d3da4
63856561955544;725586;4;100;4,3478;9bc69d3da4
63856561955545;725853;4;100;4,2975;9bc69d3da4
63856561955546;726186;4;100;4,2478;9bc69d3da4
63856561955547;726519;4;100;4,1986;9bc69d3da4
63856561955548;726919;4;100;4,1501;9bc69d3da4
63856561955548;727186;4;100;4,102;9bc69d3da4
63856561955550;727519;4;100;4,0546;9bc69d3da4
63856561955551;727919;4;100;4,0077;9bc69d3da4
63856561955552;728253;4;100;3,9613;9bc69d3da4
63856561955553;728519;4;100;5,9978;9bc69d3da4
63856561955554;728853;4;100;5,9284;9bc69d3da4
63856561955555;729319;4;100;5,8598;9bc69d3da4
63856561955556;729519;4;100;5,792;9bc69d3da4
63856561955557;729919;4;100;5,725;9bc69d3da4
63856561955558;730186;4;100;5,6588;9bc69d3da4
63856561955558;730519;4;100;5,5933;9bc69d3da4
63856561955561;730919;4;100;5,5286;9bc69d3da4
63856561955561;731252;4;100;5,4647;9bc69d3da4
63856561955561;731519;4;100;5,4014;9bc69d3da4
63856561955562;731852;4;100;5,339;9bc69d3da4
63856561955564;732252;4;100;5,2772;9bc69d3da4
63856561955564;732519;4;100;5,2161;9bc69d3da4
63856561955565;732852;4;100;5,1558;9bc69d3da4
63856561955566;733186;4;100;5,0962;9bc69d3da4
63856561955568;733585;4;100;5,0372;9bc69d3da4
63856561955568;733852;4;100;4,9789;9bc69d3da4
63856561955569;734185;4;100;7,0036;9bc69d3da4
63856561955570;734519;4;100;6,9226;9bc69d3da4
63856561955571;734852;4;100;6,8425;9bc69d3da4
63856561955573;735252;4;100;6,7633;9bc69d3da4
63856561955574;735519;4;100;6,6851;9bc69d3da4
63856561955575;735852;4;100;6,6078;9bc69d3da4
63856561955575;736185;4;100;6,5313;9bc69d3da4
63856561955577;736585;4;100;6,4558;9bc69d3da4
63856561955578;736852;4;100;6,3811;9bc69d3da4
63856561955578;737185;4;100;6,3073;9bc69d3da4
63856561955580;737585;4;100;6,2343;9bc69d3da4
63856561955581;737918;4;100;6,1622;9bc69d3da4
63856561955582;738185;4;100;6,0909;9bc69d3da4
63856561955583;738518;4;100;6,0205;9bc69d3da4
63856561955584;738918;4;100;5,9508;9bc69d3da4
63856561955585;739185;4;100;5,882;9bc69d3da4
63856561955586;739585;4;100;5,8139;9bc69d3da4
63856561955587;739852;4;100;5,7467;9bc69d3da4
63856561955588;740185;4;100;5,6802;9bc69d3da4
63856561955588;740518;4;100;5,6145;9bc69d3da4
63856561955590;740918;4;100;5,5495;9bc69d3da4
63856561955591;741185;4;100;5,4853;9bc69d3da4
63856561955592;741518;4;100;5,4219;9bc69d3da4
63856561955593;741918;4;100;5,3592;9bc69d3da4
63856561955594;742185;4;100;5,2972;9bc69d3da4
63856561955595;742518;4;100;5,2359;9bc69d3da4
63856561955596;742851;4;100;5,1753;9bc69d3da4
63856561955597;743251;4;100;5,1154;9bc69d3da4
63856561955598;743518;4;100;7,1385;9bc69d3da4
63856561955600;743851;4;100;7,0559;9bc69d3da4
63856561955600;744251;4;100;6,9743;9bc69d3da4
63856561955600;744518;4;100;6,8936;9bc69d3da4
63856561955601;744918;4;100;6,8139;9bc69d3da4
63856561955602;745184;4;100;6,7351;9bc69d3da4
63856561955603;745518;4;100;6,6572;9bc69d3da4
63856561955604;745918;4;100;6,5802;9bc69d3da4
63856561955605;746251;4;100;6,504;9bc69d3da4
63856561955606;746517;4;100;6,4288;9bc69d3da4
63856561955607;746851;4;100;6,3544;9bc69d3da4
63856561955608;747251;4;100;6,2809;9bc69d3da4
63856561955609;747517;4;100;6,2083;9bc69d3da4
63856561955610;747851;4;100;6,1364;9bc69d3da4
63856561955611;748184;4;100;6,0655;9bc69d3da4
63856561955612;748584;4;100;5,9953;9bc69d3da4
63856561955613;748851;4;100;5,9259;9bc69d3da4
63856561955614;749184;4;100;5,8574;9bc69d3da4
63856561955615;749584;4;100;5,7896;9bc69d3da4
63856561955616;749850;4;100;5,7226;9bc69d3da4
63856561955617;750250;4;100;5,6564;9bc69d3da4
63856561955618;750517;4;100;5,591;9bc69d3da4
63856561955618;750850;4;100;5,5263;9bc69d3da4
63856561955620;751184;4;100;5,4624;9bc69d3da4
63856561955621;751584;4;100;5,3992;9bc69d3da4
63856561955622;751850;4;100;5,3368;9bc69d3da4
63856561955623;752184;4;100;5,275;9bc69d3da4
63856561955624;752517;4;100;5,214;9bc69d3da4
63856561955625;752917;4;100;5,1537;9bc69d3da4
63856561955626;753183;4;100;5,0941;9bc69d3da4
63856561955627;753517;4;100;5,0351;9bc69d3da4
63856561955628;753917;4;100;4,9769;9bc69d3da4
63856561955629;754183;4;100;4,9193;9bc69d3da4
63856561955630;754583;4;100;6,9447;9bc69d3da4
63856561955631;754917;4;100;8,9466;9bc69d3da4
63856561955632;755250;4;100;8,8431;9bc69d3da4
63856561955633;755517;4;100;8,7408;9bc69d3da4
63856561955634;755850;4;100;8,6397;9bc69d3da4
63856561955635;756183;4;100;8,5397;9bc69d3da4
63856561955636;756583;4;100;8,4409;9bc69d3da4
63856561955637;756850;4;100;8,3433;9bc69d3da4
63856561955638;757183;4;100;8,2468;9bc69d3da4
63856561955638;757583;4;100;8,1514;9bc69d3da4
63856561955639;757850;4;100;8,0571;9bc69d3da4
63856561955640;758183;4;100;7,9639;9bc69d3da4
63856561955641;758516;4;100;7,8718;9bc69d3da4
63856561955642;758916;4;100;7,7807;9bc69d3da4
63856561955643;759183;4;100;7,6907;9bc69d3da4
63856561955644;759516;4;100;7,6017;9bc69d3da4
63856561955645;759849;4;100;7,5138;9bc69d3da4
63856561955646;760183;4;100;7,4269;9bc69d3da4
63856561955647;760516;4;100;7,3409;9bc69d3da4
63856561955648;760916;4;100;7,256;9bc69d3da4
63856561955648;761183;4;100;7,1721;9bc69d3da4
63856561955650;761516;4;100;7,0891;9bc69d3da4
63856561955651;761916;4;100;7,0071;9bc69d3da4
63856561955652;762183;4;100;6,9261;9bc69d3da4
63856561955653;762516;4;100;6,8459;9bc69d3da4
63856561955654;762849;4;100;6,7667;9bc69d3da4
63856561955655;763249;4;100;6,6885;9bc69d3da4
63856561955656;763516;4;100;6,6111;9bc69d3da4
63856561955657;763849;4;100;6,5346;9bc69d3da4
63856561955658;764249;4;100;6,459;9bc69d3da4
63856561955659;764582;4;100;6,3843;9bc69d3da4
63856561955660;764849;4;100;6,3104;9bc69d3da4
63856561955661;765182;4;100;6,2374;9bc69d3da4
63856561955662;765516;4;100;6,1653;9bc69d3da4
63856561955663;765849;4;100;6,094;9bc69d3da4
63856561955664;766249;4;100;6,0235;9bc69d3da4
63856561955665;766516;4;100;5,9538;9bc69d3da4
63856561955666;766849;4;100;5,8849;9bc69d3da4
63856561955667;767249;4;100;5,8168;9bc69d3da4
63856561955668;767582;4;100;5,7496;9bc69d3da4
63856561955668;767849;4;100;5,683;9bc69d3da4
63856561955670;768182;4;100;5,6173;9bc69d3da4
63856561955671;768582;4;100;5,5523;9bc69d3da4
63856561955672;768849;4;100;5,4881;9bc69d3da4
63856561955673;769182;4;100;7,5069;9bc69d3da4
63856561955674;769515;4;100;7,42;9bc69d3da4
63856561955675;769915;4;100;7,3342;9bc69d3da4
63856561955677;770182;4;100;7,2493;9bc69d3da4
63856561955677;770582;4;100;7,1655;9bc69d3da4
63856561955678;770848;4;100;7,0826;9bc69d3da4
63856561955678;771182;4;100;7,0007;9bc69d3da4
63856561955680;771582;4;100;6,9197;9bc69d3da4
63856561955680;771848;4;100;6,8396;9bc69d3da4
63856561955681;772182;4;100;6,7605;9bc69d3da4
63856561955682;772515;4;100;6,6823;9bc69d3da4
63856561955684;772915;4;100;6,605;9bc69d3da4
63856561955685;773181;4;100;6,5286;9bc69d3da4
63856561955685;773515;4;100;6,4531;9bc69d3da4
63856561955687;773915;4;100;6,3784;9bc69d3da4
63856561955688;774181;4;100;6,3046;9bc69d3da4
63856561955688;774515;4;100;6,2317;9bc69d3da4
63856561955689;774848;4;100;8,2419;9bc69d3da4
63856561955691;775248;4;100;8,1465;9bc69d3da4
63856561955691;775515;4;100;8,0523;9bc69d3da4
63856561955693;775915;4;100;7,9591;9bc69d3da4
63856561955693;776181;4;100;7,8671;9bc69d3da4
63856561955694;776514;4;100;7,7761;9bc69d3da4
63856561955696;776914;4;100;7,6861;9bc69d3da4
63856561955697;777181;4;100;7,5972;9bc69d3da4
63856561955698;777514;4;100;7,5093;9bc69d3da4
63856561955698;777848;4;100;7,4224;9bc69d3da4
63856561955700;778248;4;100;7,3366;9bc69d3da4
63856561955701;778514;4;100;7,2517;9bc69d3da4
63856561955702;778848;4;100;7,1678;9bc69d3da4
63856561955703;779248;4;100;7,0849;9bc69d3da4
63856561955704;779514;4;100;7,0029;9bc69d3da4
63856561955705;779847;4;100;6,9219;9bc69d3da4
63856561955706;780181;4;100;6,8419;9bc69d3da4
63856561955707;780581;4;100;6,7627;9bc69d3da4
63856561955708;780914;4;100;6,6845;9bc69d3da4
63856561955708;781247;4;100;6,6071;9bc69d3da4
63856561955710;781514;4;100;6,5307;9bc69d3da4
63856561955711;781847;4;100;6,4552;9bc69d3da4
63856561955712;782247;4;100;6,3805;9bc69d3da4
63856561955713;782514;4;100;6,3067;9bc69d3da4
63856561955714;782847;4;100;8,316;9bc69d3da4
63856561955715;783181;4;100;8,2198;9bc69d3da4
63856561955717;783580;4;100;8,1247;9bc69d3da4
63856561955717;783847;4;100;8,0307;9bc69d3da4
63856561955717;784180;4;100;7,9378;9bc69d3da4
63856561955718;784580;4;100;7,846;9bc69d3da4
63856561955720;784914;4;100;7,7552;9bc69d3da4
63856561955721;785180;4;100;9,7478;9bc69d3da4
63856561955721;785514;4;100;9,635;9bc69d3da4
63856561955722;785847;4;100;9,5235;9bc69d3da4
63856561955733;786180;4;100;9,4134;9bc69d3da4
