Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857173727834;634202;1;100;0;cebce821a5
63857173728224;634602;1;100;0;cebce821a5
63857173728535;634869;1;100;0;cebce821a5
63857173728834;635202;1;100;0;cebce821a5
63857173729123;635535;1;100;0;cebce821a5
63857173729534;635935;1;100;0;cebce821a5
63857173729856;636202;1;100;0;cebce821a5
63857173730163;636535;1;100;0;cebce821a5
63857173730557;636935;1;100;0;cebce821a5
63857173730862;637202;1;100;0;cebce821a5
63857173731159;637535;1;100;0;cebce821a5
63857173731520;637868;1;100;0;cebce821a5
63857173731836;638202;1;100;0;cebce821a5
63857173732156;638535;1;100;0;cebce821a5
63857173732558;638935;1;100;0;cebce821a5
63857173732856;639201;1;100;0;cebce821a5
63857173733157;639535;1;100;0;cebce821a5
63857173733471;639868;1;100;0;cebce821a5
63857173733908;640268;1;100;0;cebce821a5
63857173734203;640535;1;100;0;cebce821a5
63857173734490;640868;1;100;0;cebce821a5
63857173734891;641268;1;100;0;cebce821a5
63857173735190;641535;1;100;0;cebce821a5
63857173735529;641868;1;100;0;cebce821a5
63857173735825;642201;1;100;0;cebce821a5
63857173736229;642601;1;100;0;cebce821a5
63857173736530;642868;1;100;0;cebce821a5
63857173736857;643201;1;100;0;cebce821a5
63857173737170;643534;1;100;0;cebce821a5
63857173737555;643934;1;100;0;cebce821a5
63857173737867;644201;1;100;0;cebce821a5
63857173738158;644534;1;100;0;cebce821a5
63857173738456;644868;1;100;0;cebce821a5
63857173738858;645267;1;100;0;cebce821a5
63857173739190;645534;1;100;0;cebce821a5
63857173739495;645867;1;100;0;cebce821a5
63857173739888;646267;1;100;0;cebce821a5
63857173740197;646534;1;100;0;cebce821a5
63857173740492;646867;1;100;0;cebce821a5
63857173740823;647201;1;100;0;cebce821a5
63857173741194;647601;1;100;0;cebce821a5
63857173741556;647934;1;100;0;cebce821a5
63857173741865;648267;1;100;0;cebce821a5
63857173742155;648534;1;100;0;cebce821a5
63857173742488;648867;1;100;0;cebce821a5
63857173742889;649267;1;100;0;cebce821a5
63857173743190;649534;1;100;0;cebce821a5
63857173743493;649867;1;100;0;cebce821a5
63857173743890;650267;1;100;0;cebce821a5
63857173744193;650600;1;100;0;cebce821a5
63857173744524;650867;1;100;0;cebce821a5
63857173744823;651200;1;100;0;cebce821a5
63857173745224;651600;1;100;0;cebce821a5
63857173745523;651867;1;100;0;cebce821a5
63857173745827;652200;1;100;0;cebce821a5
63857173746155;652533;1;100;0;cebce821a5
63857173746534;652933;1;100;0;cebce821a5
63857173746792;653200;1;100;0;cebce821a5
63857173747200;653600;1;100;0;cebce821a5
63857173747523;653867;1;100;0;cebce821a5
63857173747824;654200;1;100;0;cebce821a5
63857173748223;654600;1;100;0;cebce821a5
63857173748521;654867;1;100;0;cebce821a5
63857173748838;655200;1;100;0;cebce821a5
63857173749157;655533;1;100;0;cebce821a5
63857173749530;655933;1;100;0;cebce821a5
63857173749857;656200;1;100;0;cebce821a5
63857173750156;656533;1;100;0;cebce821a5
63857173750556;656933;1;100;0;cebce821a5
63857173750856;657200;1;100;0;cebce821a5
63857173751167;657533;1;100;0;cebce821a5
63857173751489;657866;1;100;0;cebce821a5
63857173751838;658199;1;100;0;cebce821a5
63857173752169;658533;1;100;0;cebce821a5
63857173752535;658933;1;100;0;cebce821a5
63857173752857;659200;1;100;0;cebce821a5
63857173753156;659533;1;100;0;cebce821a5
63857173753559;659933;1;100;0;cebce821a5
63857173753856;660199;1;100;0;cebce821a5
63857173754155;660533;1;100;0;cebce821a5
63857173754466;660866;1;100;0;cebce821a5
63857173754927;661266;1;100;0;cebce821a5
63857173755223;661599;1;100;0;cebce821a5
63857173755523;661866;1;100;0;cebce821a5
63857173755833;662199;1;100;0;cebce821a5
63857173756131;662532;1;100;0;cebce821a5
63857173756561;662933;1;100;0;cebce821a5
63857173756957;663332;1;100;0;cebce821a5
63857173757237;663599;1;100;0;cebce821a5
63857173757501;663866;1;100;0;cebce821a5
63857173757822;664199;1;100;0;cebce821a5
63857173758225;664599;1;100;0;cebce821a5
63857173758556;664932;1;100;0;cebce821a5
63857173758824;665199;1;100;0;cebce821a5
63857173759189;665532;1;100;0;cebce821a5
63857173759490;665865;1;100;0;cebce821a5
63857173759804;666199;1;100;0;cebce821a5
63857173760190;666599;1;100;0;cebce821a5
63857173760500;666865;1;100;0;cebce821a5
63857173760832;667199;1;100;0;cebce821a5
63857173761156;667532;1;100;0;cebce821a5
63857173761555;667932;1;100;0;cebce821a5
63857173761855;668199;1;100;0;cebce821a5
63857173762140;668532;1;100;0;cebce821a5
63857173762556;668932;1;100;0;cebce821a5
63857173762868;669198;1;100;0;cebce821a5
63857173763190;669532;1;100;0;cebce821a5
63857173763490;669865;1;100;0;cebce821a5
63857173763800;670198;1;100;0;cebce821a5
63857173764188;670598;1;100;0;cebce821a5
63857173764501;670865;1;100;0;cebce821a5
63857173764823;671198;1;100;0;cebce821a5
63857173765166;671531;1;100;0;cebce821a5
63857173765552;671931;1;100;0;cebce821a5
63857173765866;672198;1;100;0;cebce821a5
63857173766165;672531;1;100;0;cebce821a5
63857173766456;672865;1;100;0;cebce821a5
63857173766895;673265;1;100;0;cebce821a5
63857173767267;673665;1;100;0;cebce821a5
63857173767655;673998;1;100;0;cebce821a5
63857173767890;674265;1;100;0;cebce821a5
63857173768204;674598;1;100;0;cebce821a5
63857173768499;674865;1;100;0;cebce821a5
63857173768789;675198;1;100;0;cebce821a5
63857173769199;675598;1;100;0;cebce821a5
63857173769523;675864;1;100;0;cebce821a5
63857173769840;676198;1;100;0;cebce821a5
63857173770126;676531;1;100;0;cebce821a5
63857173770532;676931;1;100;0;cebce821a5
63857173770830;677198;1;100;0;cebce821a5
63857173771157;677531;1;100;0;cebce821a5
63857173771558;677931;1;100;0;cebce821a5
63857173771856;678198;1;100;0;cebce821a5
63857173772170;678531;1;100;0;cebce821a5
63857173772466;678864;1;100;0;cebce821a5
63857173772898;679264;-1;100;0;cebce821a5
63857173773189;679531;-1;100;0;cebce821a5
63857173773486;679864;-1;100;0;cebce821a5
63857173773800;680197;-1;100;0;cebce821a5
63857173774189;680597;-1;100;0;cebce821a5
63857173774540;680864;-1;100;0;cebce821a5
63857173774804;681197;-1;100;0;cebce821a5
63857173775228;681597;-1;100;0;cebce821a5
63857173775528;681930;-1;100;0;cebce821a5
63857173775823;682197;-1;100;0;cebce821a5
63857173776140;682530;-1;100;0;cebce821a5
63857173776555;682930;-1;100;0;cebce821a5
63857173776860;683197;-1;100;0;cebce821a5
63857173777155;683530;-1;100;0;cebce821a5
63857173777534;683864;-1;100;0;cebce821a5
63857173777824;684197;-1;100;0;cebce821a5
63857173778239;684597;-1;100;0;cebce821a5
63857173778533;684864;-1;100;0;cebce821a5
63857173778822;685197;-1;100;0;cebce821a5
63857173779131;685530;-1;100;0;cebce821a5
63857173779555;685930;-1;100;0;cebce821a5
63857173779866;686197;-1;100;0;cebce821a5
63857173780139;686530;-1;100;0;cebce821a5
63857173780455;686863;-1;100;0;cebce821a5
63857173780865;687263;-1;100;0;cebce821a5
63857173781189;687530;-1;100;0;cebce821a5
63857173781466;687863;-1;100;0;cebce821a5
63857173781889;688263;-1;100;0;cebce821a5
63857173782195;688530;-1;100;0;cebce821a5
63857173782491;688863;-1;100;0;cebce821a5
63857173782872;689263;-1;100;0;cebce821a5
63857173783199;689530;-1;100;0;cebce821a5
63857173783489;689863;-1;100;0;cebce821a5
63857173783900;690263;-1;100;0;cebce821a5
63857173784189;690596;-1;100;0;cebce821a5
63857173784505;690863;-1;100;0;cebce821a5
63857173784801;691196;-1;100;0;cebce821a5
63857173785205;691596;-1;100;0;cebce821a5
63857173785505;691863;-1;100;0;cebce821a5
63857173785908;692263;-1;100;0;cebce821a5
63857173786165;692529;-1;100;0;cebce821a5
63857173786463;692863;-1;100;0;cebce821a5
63857173786869;693263;-1;100;0;cebce821a5
63857173787189;693530;-1;100;0;cebce821a5
63857173787491;693863;-1;100;0;cebce821a5
63857173787892;694263;-1;100;0;cebce821a5
63857173788155;694529;-1;100;0;cebce821a5
63857173788472;694863;-1;100;0;cebce821a5
63857173788889;695262;-1;100;0;cebce821a5
63857173789199;695529;-1;100;0;cebce821a5
63857173789499;695862;-1;100;0;cebce821a5
63857173789789;696196;-1;100;0;cebce821a5
63857173790190;696596;-1;100;0;cebce821a5
63857173790522;696862;-1;100;0;cebce821a5
63857173790797;697196;-1;100;0;cebce821a5
63857173791222;697596;-1;100;0;cebce821a5
63857173791529;697862;-1;100;0;cebce821a5
63857173791833;698196;-1;100;0;cebce821a5
63857173792122;698529;-1;100;0;cebce821a5
63857173792532;698929;-1;100;0;cebce821a5
63857173792932;699262;-1;100;0;cebce821a5
63857173793199;699595;-1;100;0;cebce821a5
63857173793522;699862;2;100;0;cebce821a5
63857173793834;700195;2;100;0;cebce821a5
63857173794132;700529;2;100;0;cebce821a5
63857173794532;700929;2;100;0;cebce821a5
63857173794833;701195;2;100;0;cebce821a5
63857173795154;701529;2;100;0;cebce821a5
63857173795567;701929;2;100;0;cebce821a5
63857173795855;702195;2;100;0;cebce821a5
63857173796163;702528;2;100;0;cebce821a5
63857173796466;702862;2;100;0;cebce821a5
63857173796863;703262;2;100;0;cebce821a5
63857173797199;703528;2;100;0;cebce821a5
63857173797489;703862;2;100;0;cebce821a5
63857173797899;704262;2;100;0;cebce821a5
63857173798132;704528;2;100;0;cebce821a5
63857173798565;704928;2;100;0;cebce821a5
63857173798855;705195;2;100;0;cebce821a5
63857173799155;705528;2;100;0;cebce821a5
63857173799465;705861;2;100;0;cebce821a5
63857173799855;706261;2;100;0;cebce821a5
63857173800160;706528;2;100;0;cebce821a5
63857173800489;706861;2;100;0;cebce821a5
63857173800891;707261;2;100;0;cebce821a5
63857173801188;707528;2;100;0;cebce821a5
63857173801489;707861;2;100;0;cebce821a5
63857173801793;708195;2;100;0;cebce821a5
63857173802189;708594;2;100;0;cebce821a5
63857173802500;708861;2;100;0;cebce821a5
63857173802822;709194;2;100;0;cebce821a5
63857173803194;709528;2;100;0;cebce821a5
63857173803499;709861;2;100;0;cebce821a5
63857173803893;710261;2;100;0;cebce821a5
63857173804190;710594;2;100;0;cebce821a5
63857173804489;710861;2;100;0;cebce821a5
63857173804802;711194;2;100;0;cebce821a5
63857173805220;711594;2;100;0;cebce821a5
63857173805527;711861;2;100;0;cebce821a5
63857173805823;712194;2;100;0;cebce821a5
63857173806122;712527;2;100;0;cebce821a5
63857173806524;712927;2;100;0;cebce821a5
63857173806821;713194;2;100;0;cebce821a5
63857173807162;713527;2;100;0;cebce821a5
63857173807555;713927;2;100;0;cebce821a5
63857173807870;714194;2;100;0;cebce821a5
63857173808155;714527;2;100;0;cebce821a5
63857173808529;714861;2;100;0;cebce821a5
63857173808833;715194;2;100;0;cebce821a5
63857173809123;715527;2;100;0;cebce821a5
63857173809526;715927;2;100;0;cebce821a5
63857173809822;716194;2;100;0;cebce821a5
63857173810122;716527;2;100;0;cebce821a5
63857173810556;716927;2;100;0;cebce821a5
63857173810869;717194;2;100;0;cebce821a5
63857173811167;717527;2;100;0;cebce821a5
63857173811567;717927;2;100;0;cebce821a5
63857173811866;718260;2;100;0;cebce821a5
63857173812189;718527;2;100;0;cebce821a5
63857173812456;718860;2;100;0;cebce821a5
63857173812885;719260;2;100;0;cebce821a5
63857173813201;719527;2;100;0;cebce821a5
63857173813564;719927;2;100;0;cebce821a5
63857173813853;720193;2;100;0;cebce821a5
63857173814165;720527;2;100;0;cebce821a5
63857173814468;720860;2;100;0;cebce821a5
63857173814869;721260;2;100;0;cebce821a5
63857173815170;721527;2;100;0;cebce821a5
63857173815489;721860;2;100;0;cebce821a5
63857173815891;722260;2;100;0;cebce821a5
63857173816188;722593;2;100;0;cebce821a5
63857173816489;722860;2;100;0;cebce821a5
63857173816827;723193;2;100;0;cebce821a5
63857173817229;723593;2;100;0;cebce821a5
63857173817463;723860;2;100;0;cebce821a5
63857173817855;724260;2;100;0;cebce821a5
63857173818163;724526;2;100;0;cebce821a5
63857173818555;724926;2;100;0;cebce821a5
63857173818863;725193;2;100;0;cebce821a5
63857173819161;725526;2;100;0;cebce821a5
63857173819455;725859;2;100;0;cebce821a5
63857173819862;726259;2;100;0;cebce821a5
63857173820155;726526;2;100;0;cebce821a5
63857173820504;726859;2;100;0;cebce821a5
63857173820888;727259;2;100;0;cebce821a5
63857173821205;727526;2;100;0;cebce821a5
63857173821491;727859;2;100;0;cebce821a5
63857173821788;728193;2;100;0;cebce821a5
63857173822206;728592;2;100;0;cebce821a5
63857173822519;728859;2;100;0;cebce821a5
63857173822829;729192;2;100;0;cebce821a5
63857173823221;729592;2;100;0;cebce821a5
63857173823529;729926;2;100;0;cebce821a5
63857173823868;730259;2;100;0;cebce821a5
63857173824189;730526;2;100;0;cebce821a5
63857173824498;730859;2;100;0;cebce821a5
63857173824797;731192;2;100;0;cebce821a5
63857173825200;731592;2;100;0;cebce821a5
63857173825491;731859;2;100;0;cebce821a5
63857173825788;732192;2;100;0;cebce821a5
63857173826223;732592;2;100;0;cebce821a5
63857173826521;732859;2;100;0;cebce821a5
63857173826836;733192;2;100;0;cebce821a5
63857173827127;733525;2;100;0;cebce821a5
63857173827527;733925;2;100;0;cebce821a5
63857173827855;734192;2;100;0;cebce821a5
63857173828152;734525;2;100;0;cebce821a5
63857173828554;734925;2;100;0;cebce821a5
63857173828822;735192;2;100;0;cebce821a5
63857173829229;735592;2;100;0;cebce821a5
63857173829521;735858;2;100;0;cebce821a5
63857173829829;736192;2;100;0;cebce821a5
63857173830131;736525;2;100;0;cebce821a5
63857173830538;736925;2;100;0;cebce821a5
63857173830830;737192;2;100;0;cebce821a5
63857173831154;737525;2;100;0;cebce821a5
63857173831564;737925;2;100;0;cebce821a5
63857173831855;738258;2;100;0;cebce821a5
63857173832168;738525;2;100;0;cebce821a5
63857173832470;738858;2;100;0;cebce821a5
63857173832863;739258;2;100;0;cebce821a5
63857173833190;739525;2;100;0;cebce821a5
63857173833488;739858;2;100;0;cebce821a5
63857173833955;740325;2;100;0;cebce821a5
63857173834137;740525;2;100;0;cebce821a5
63857173834565;740925;2;100;0;cebce821a5
63857173834854;741258;2;100;0;cebce821a5
63857173835154;741525;2;100;0;cebce821a5
63857173835464;741858;2;100;0;cebce821a5
63857173835853;742258;2;100;0;cebce821a5
63857173836165;742525;2;100;0;cebce821a5
63857173836488;742858;2;100;0;cebce821a5
63857173836904;743258;2;100;0;cebce821a5
63857173837189;743591;2;100;0;cebce821a5
63857173837487;743858;2;100;0;cebce821a5
63857173837796;744191;2;100;0;cebce821a5
63857173838230;744591;2;100;0;cebce821a5
63857173838531;744858;2;100;0;cebce821a5
63857173838821;745191;2;100;0;cebce821a5
63857173839204;745524;2;100;0;cebce821a5
63857173839490;745857;2;100;0;cebce821a5
63857173839897;746257;2;100;0;cebce821a5
63857173840189;746591;2;100;0;cebce821a5
63857173840520;746857;2;100;0;cebce821a5
63857173840798;747191;2;100;0;cebce821a5
63857173841216;747591;2;100;0;cebce821a5
63857173841497;747857;2;100;0;cebce821a5
63857173841799;748191;2;100;0;cebce821a5
63857173842122;748524;2;100;0;cebce821a5
63857173842535;748924;2;100;0;cebce821a5
63857173842854;749191;2;100;0;cebce821a5
63857173843130;749524;2;100;0;cebce821a5
63857173843554;749924;2;100;0;cebce821a5
63857173843838;750190;2;100;0;cebce821a5
63857173844221;750590;2;100;0;cebce821a5
63857173844531;750857;2;100;0;cebce821a5
63857173844799;751190;2;100;0;cebce821a5
63857173845121;751524;2;100;0;cebce821a5
63857173845536;751923;2;100;0;cebce821a5
63857173845822;752190;2;100;0;cebce821a5
63857173846163;752523;2;100;0;cebce821a5
63857173846552;752923;2;100;0;cebce821a5
63857173846869;753190;2;100;0;cebce821a5
63857173847135;753523;2;100;0;cebce821a5
63857173847455;753857;2;100;0;cebce821a5
63857173847864;754257;2;100;0;cebce821a5
63857173848154;754523;2;100;0;cebce821a5
63857173848497;754857;2;100;0;cebce821a5
63857173848887;755257;2;100;0;cebce821a5
63857173849199;755523;2;100;0;cebce821a5
63857173849531;755923;2;100;0;cebce821a5
63857173849853;756256;2;100;0;cebce821a5
63857173850165;756523;2;100;0;cebce821a5
63857173850465;756856;2;100;0;cebce821a5
63857173850860;757256;2;100;0;cebce821a5
63857173851189;757523;2;100;0;cebce821a5
63857173851488;757856;2;100;0;cebce821a5
63857173851869;758256;2;100;0;cebce821a5
63857173852188;758589;2;100;0;cebce821a5
63857173852497;758856;2;100;0;cebce821a5
63857173852789;759189;2;100;0;cebce821a5
63857173853200;759589;2;100;0;cebce821a5
63857173853521;759856;2;100;0;cebce821a5
63857173853820;760189;2;100;0;cebce821a5
63857173854135;760523;2;100;0;cebce821a5
63857173854603;760923;2;100;0;cebce821a5
63857173854889;761256;2;100;0;cebce821a5
63857173855505;761856;2;100;0;cebce821a5
63857173855798;762189;2;100;0;cebce821a5
63857173856195;762589;2;100;0;cebce821a5
63857173856523;762856;2;100;0;cebce821a5
63857173856821;763189;2;100;0;cebce821a5
63857173857223;763589;2;100;0;cebce821a5
63857173857521;763922;2;100;0;cebce821a5
63857173857829;764189;2;100;0;cebce821a5
63857173858133;764522;2;100;0;cebce821a5
63857173858537;764922;2;100;0;cebce821a5
63857173858828;765189;2;100;0;cebce821a5
63857173859154;765522;2;100;0;cebce821a5
63857173859562;765922;2;100;0;cebce821a5
63857173859821;766189;2;100;0;cebce821a5
63857173860224;766589;2;100;0;cebce821a5
63857173860521;766922;2;100;0;cebce821a5
63857173860821;767189;2;100;0;cebce821a5
63857173861128;767522;2;100;0;cebce821a5
63857173861522;767922;2;100;0;cebce821a5
63857173861835;768189;2;100;0;cebce821a5
63857173862154;768522;2;100;0;cebce821a5
63857173862535;768922;2;100;0;cebce821a5
63857173862854;769255;2;100;0;cebce821a5
63857173863154;769522;2;100;0;cebce821a5
63857173863468;769855;2;100;0;cebce821a5
63857173863901;770255;2;100;0;cebce821a5
63857173864168;770522;2;100;0;cebce821a5
63857173864488;770855;2;100;0;cebce821a5
63857173864830;771188;2;100;0;cebce821a5
63857173865130;771522;2;100;0;cebce821a5
63857173865529;771921;2;100;0;cebce821a5
63857173865856;772188;2;100;0;cebce821a5
63857173866154;772521;2;100;0;cebce821a5
63857173866463;772855;2;100;0;cebce821a5
63857173866854;773255;2;100;0;cebce821a5
63857173867167;773522;2;100;0;cebce821a5
63857173867465;773855;2;100;0;cebce821a5
63857173867865;774255;2;100;0;cebce821a5
63857173868197;774588;2;100;0;cebce821a5
63857173868488;774855;2;100;0;cebce821a5
63857173868803;775188;2;100;0;cebce821a5
63857173869220;775588;2;100;0;cebce821a5
63857173869504;775854;2;100;0;cebce821a5
63857173869824;776188;2;100;0;cebce821a5
63857173870195;776521;2;100;0;cebce821a5
63857173870491;776854;2;100;0;cebce821a5
63857173870787;777188;2;100;0;cebce821a5
63857173871194;777588;2;100;0;cebce821a5
63857173871489;777854;2;100;0;cebce821a5
63857173871829;778188;2;100;0;cebce821a5
63857173872221;778587;2;100;0;cebce821a5
63857173872536;778921;2;100;0;cebce821a5
63857173872829;779187;2;100;0;cebce821a5
63857173873154;779521;2;100;0;cebce821a5
63857173873524;779921;2;100;0;cebce821a5
63857173873827;780187;2;100;0;cebce821a5
63857173874163;780521;2;100;0;cebce821a5
63857173874554;780921;2;100;0;cebce821a5
63857173874867;781254;2;100;0;cebce821a5
63857173875190;781587;2;100;0;cebce821a5
63857173875487;781854;2;100;0;cebce821a5
63857173875838;782187;-2;100;0;cebce821a5
63857173876123;782520;-2;100;0;cebce821a5
63857173876532;782920;-2;100;0;cebce821a5
63857173876834;783187;-2;100;0;cebce821a5
63857173877155;783520;-2;100;0;cebce821a5
63857173877534;783920;-2;100;0;cebce821a5
63857173877902;784254;-2;100;0;cebce821a5
63857173878167;784520;-2;100;0;cebce821a5
63857173878460;784854;-2;100;0;cebce821a5
63857173878868;785253;-2;100;0;cebce821a5
63857173879162;785521;-2;100;0;cebce821a5
63857173879487;785853;-2;100;0;cebce821a5
63857173879794;786187;-2;100;0;cebce821a5
63857173880265;786653;-2;100;0;cebce821a5
63857173880463;786853;-2;100;0;cebce821a5
63857173880854;787187;-2;100;0;cebce821a5
63857173881163;787520;-2;100;0;cebce821a5
63857173881465;787853;-2;100;0;cebce821a5
63857173881865;788253;-2;100;0;cebce821a5
63857173882164;788520;-2;100;0;cebce821a5
63857173882463;788853;-2;100;0;cebce821a5
63857173882889;789253;-2;100;0;cebce821a5
63857173883186;789520;-2;100;0;cebce821a5
63857173883495;789853;-2;100;0;cebce821a5
63857173883797;790187;-2;100;0;cebce821a5
63857173884195;790586;-2;100;0;cebce821a5
63857173884492;790853;-2;100;0;cebce821a5
63857173884820;791186;-2;100;0;cebce821a5
63857173885199;791586;-2;100;0;cebce821a5
63857173885455;791853;-2;100;0;cebce821a5
63857173885866;792253;-2;100;0;cebce821a5
63857173886165;792519;-2;100;0;cebce821a5
63857173886498;792853;-2;100;0;cebce821a5
63857173886864;793253;-2;100;0;cebce821a5
63857173887204;793519;-2;100;0;cebce821a5
63857173887498;793853;-2;100;0;cebce821a5
63857173887797;794186;-2;100;0;cebce821a5
63857173888197;794586;-2;100;0;cebce821a5
63857173888488;794853;-2;100;0;cebce821a5
63857173888831;795186;-2;100;0;cebce821a5
63857173889220;795586;-2;100;0;cebce821a5
63857173889531;795852;-2;100;0;cebce821a5
63857173889826;796186;-2;100;0;cebce821a5
63857173890122;796519;-2;100;0;cebce821a5
63857173890497;796852;-2;100;0;cebce821a5
63857173890799;797186;-2;100;0;cebce821a5
63857173891198;797586;-2;100;0;cebce821a5
63857173891490;797852;-2;100;0;cebce821a5
63857173891820;798186;-2;100;0;cebce821a5
63857173892197;798586;-2;100;0;cebce821a5
63857173892520;798852;-2;100;0;cebce821a5
63857173892829;799186;-2;100;0;cebce821a5
63857173893130;799519;-2;100;0;cebce821a5
63857173893530;799919;-2;100;0;cebce821a5
63857173893825;800185;-2;100;0;cebce821a5
63857173894153;800519;-2;100;0;cebce821a5
63857173894532;800919;-2;100;0;cebce821a5
63857173894853;801252;-2;100;0;cebce821a5
63857173895162;801519;-2;100;0;cebce821a5
63857173895465;801852;-2;100;0;cebce821a5
63857173895831;802185;-2;100;0;cebce821a5
63857173896132;802518;-2;100;0;cebce821a5
63857173896536;802918;-2;100;0;cebce821a5
63857173896826;803185;-2;100;0;cebce821a5
63857173897130;803518;-2;100;0;cebce821a5
63857173897531;803918;-2;100;0;cebce821a5
63857173897853;804252;-2;100;0;cebce821a5
63857173898164;804518;-2;100;0;cebce821a5
63857173898464;804852;-2;100;0;cebce821a5
63857173898863;805252;-2;100;0;cebce821a5
63857173899190;805518;-2;100;0;cebce821a5
63857173899487;805851;-2;100;0;cebce821a5
63857173899795;806185;-2;100;0;cebce821a5
63857173900187;806585;-2;100;0;cebce821a5
63857173900496;806851;-2;100;0;cebce821a5
63857173900864;807251;-2;100;0;cebce821a5
63857173901153;807518;-2;100;0;cebce821a5
63857173901465;807851;-2;100;0;cebce821a5
63857173901896;808251;-2;100;0;cebce821a5
63857173902163;808518;-2;100;0;cebce821a5
63857173902487;808851;-2;100;0;cebce821a5
63857173902785;809184;-2;100;0;cebce821a5
63857173903187;809584;-2;100;0;cebce821a5
63857173903486;809851;-2;100;0;cebce821a5
63857173903794;810184;-2;100;0;cebce821a5
63857173904237;810584;-2;100;0;cebce821a5
63857173904531;810918;-2;100;0;cebce821a5
63857173904830;811184;-2;100;0;cebce821a5
63857173905165;811518;-2;100;0;cebce821a5
63857173905530;811917;-2;100;0;cebce821a5
63857173905870;812251;-2;100;0;cebce821a5
63857173906164;812518;-2;100;0;cebce821a5
63857173906463;812851;-2;100;0;cebce821a5
63857173906863;813251;-2;100;0;cebce821a5
63857173907187;813517;-2;100;0;cebce821a5
63857173907497;813851;-2;100;0;cebce821a5
63857173907797;814184;3;100;0;cebce821a5
63857173908196;814584;3;100;0;cebce821a5
63857173908491;814851;3;100;0;cebce821a5
63857173908787;815184;3;100;0;cebce821a5
63857173909425;815584;3;100;0;cebce821a5
63857173909520;815917;3;100;0;cebce821a5
63857173909830;816184;3;100;0;cebce821a5
63857173910131;816517;3;100;0;cebce821a5
63857173910532;816917;3;100;0;cebce821a5
63857173910831;817184;3;100;0;cebce821a5
63857173911188;817584;3;100;0;cebce821a5
63857173911497;817850;3;100;0;cebce821a5
63857173911821;818184;3;100;0;cebce821a5
63857173912120;818517;3;100;0;cebce821a5
63857173912629;818983;3;100;0;cebce821a5
63857173912816;819183;3;100;0;cebce821a5
63857173913127;819517;3;100;0;cebce821a5
63857173913520;819917;3;100;0;cebce821a5
63857173913827;820183;3;100;0;cebce821a5
63857173914131;820517;3;100;0;cebce821a5
63857173914535;820917;3;100;0;cebce821a5
63857173914828;821183;3;100;0;cebce821a5
63857173915154;821517;3;100;0;cebce821a5
63857173915470;821850;3;100;0;cebce821a5
63857173915849;822250;3;100;0;cebce821a5
63857173916201;822583;3;100;0;cebce821a5
63857173916520;822916;3;100;0;cebce821a5
63857173916830;823183;3;100;0;cebce821a5
63857173917125;823516;3;100;0;cebce821a5
63857173917530;823916;3;100;0;cebce821a5
63857173917864;824183;3;100;0;cebce821a5
63857173918153;824516;3;100;0;cebce821a5
63857173918464;824850;3;100;0;cebce821a5
63857173918853;825249;3;100;0;cebce821a5
63857173919165;825516;3;100;0;cebce821a5
63857173919467;825849;3;100;0;cebce821a5
63857173919787;826183;3;100;0;cebce821a5
63857173920190;826583;3;100;0;cebce821a5
63857173920487;826849;3;100;0;cebce821a5
63857173920801;827183;3;100;0;cebce821a5
63857173921266;827649;3;100;0;cebce821a5
63857173921500;827849;3;100;0;cebce821a5
63857173921766;828183;3;100;0;cebce821a5
63857173922200;828582;3;100;0;cebce821a5
63857173922500;828849;3;100;0;cebce821a5
63857173922802;829182;3;100;0;cebce821a5
63857173923196;829582;3;100;0;cebce821a5
63857173923494;829849;3;100;0;cebce821a5
63857173923837;830182;3;100;0;cebce821a5
63857173924130;830516;3;100;0;cebce821a5
63857173924535;830916;3;100;0;cebce821a5
63857173924826;831182;3;100;0;cebce821a5
63857173925130;831516;3;100;0;cebce821a5
63857173925526;831916;3;100;0;cebce821a5
63857173925855;832249;3;100;0;cebce821a5
63857173926164;832516;3;100;0;cebce821a5
63857173926470;832849;3;100;0;cebce821a5
63857173926868;833249;3;100;0;cebce821a5
63857173927167;833515;3;100;0;cebce821a5
63857173927467;833849;3;100;0;cebce821a5
63857173927797;834182;3;100;0;cebce821a5
63857173928185;834582;3;100;0;cebce821a5
63857173928497;834849;3;100;0;cebce821a5
63857173928795;835182;3;100;0;cebce821a5
63857173929202;835582;3;100;0;cebce821a5
63857173929500;835848;3;100;0;cebce821a5
63857173929819;836182;3;100;0;cebce821a5
63857173930136;836515;3;100;0;cebce821a5
63857173930519;836915;3;100;0;cebce821a5
63857173930836;837182;3;100;0;cebce821a5
63857173931157;837515;3;100;0;cebce821a5
63857173931531;837915;3;100;0;cebce821a5
63857173931862;838248;3;100;0;cebce821a5
63857173932154;838515;3;100;0;cebce821a5
63857173932470;838848;3;100;0;cebce821a5
63857173932869;839248;3;100;0;cebce821a5
63857173933199;839581;3;100;0;cebce821a5
63857173933467;839848;3;100;0;cebce821a5
63857173933785;840181;3;100;0;cebce821a5
63857173934201;840581;3;100;0;cebce821a5
63857173934517;840848;3;100;0;cebce821a5
63857173934800;841181;3;100;0;cebce821a5
63857173935220;841581;3;100;0;cebce821a5
63857173935499;841914;3;100;0;cebce821a5
63857173935833;842181;3;100;0;cebce821a5
63857173936121;842514;3;100;0;cebce821a5
63857173936535;842914;3;100;0;cebce821a5
63857173936852;843181;3;100;0;cebce821a5
