Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857176669622;686889;-4;100;5,2828;5546a2f355
63857176669918;687155;-4;100;5,2217;5546a2f355
63857176670232;687488;-4;100;5,1613;5546a2f355
63857176670532;687822;-4;100;5,1016;5546a2f355
63857176670932;688222;-4;100;5,0425;5546a2f355
63857176671222;688488;-4;100;4,9842;5546a2f355
63857176671523;688822;-4;100;4,9265;5546a2f355
63857176671934;689222;-4;100;4,8696;5546a2f355
63857176672250;689555;-4;100;4,8132;5546a2f355
63857176672559;689822;-4;100;4,7575;5546a2f355
63857176672862;690155;-4;100;4,7025;5546a2f355
63857176673266;690555;-4;100;4,6481;5546a2f355
63857176673567;690822;-4;100;4,5943;5546a2f355
63857176673855;691155;-4;100;4,5412;5546a2f355
63857176674226;691488;-4;100;4,4887;5546a2f355
63857176674522;691821;-4;100;4,4367;5546a2f355
63857176674850;692155;-4;100;4,3854;5546a2f355
63857176675253;692555;-4;100;4,3347;5546a2f355
63857176675600;692821;-4;100;4,2845;5546a2f355
63857176675898;693155;-4;100;4,235;5546a2f355
63857176676184;693488;-4;100;4,186;5546a2f355
63857176676592;693888;-4;100;4,1376;5546a2f355
63857176676884;694154;-4;100;4,0897;5546a2f355
63857176677183;694488;5;100;4,0424;5546a2f355
63857176677616;694888;5;100;3,9956;5546a2f355
63857176677933;695221;5;100;3,9494;5546a2f355
63857176678199;695488;5;100;3,9037;5546a2f355
63857176678519;695821;5;100;3,8586;5546a2f355
63857176678922;696221;5;100;5,8962;5546a2f355
63857176679219;696488;5;100;5,828;5546a2f355
63857176679566;696888;5;100;5,7605;5546a2f355
63857176679886;697154;5;100;5,6939;5546a2f355
63857176680183;697487;5;100;5,628;5546a2f355
63857176680617;697887;5;100;5,5629;5546a2f355
63857176680917;698154;5;100;5,4986;5546a2f355
63857176681193;698487;5;100;5,435;5546a2f355
63857176681525;698821;5;100;5,3721;5546a2f355
63857176681898;699154;5;100;5,31;5546a2f355
63857176682167;699487;5;100;5,2485;5546a2f355
63857176682599;699887;5;100;5,1878;5546a2f355
63857176682894;700154;5;100;5,1278;5546a2f355
63857176683190;700487;5;100;5,0685;5546a2f355
63857176683632;700887;5;100;5,0099;5546a2f355
63857176683917;701220;5;100;4,9519;5546a2f355
63857176684234;701487;5;100;4,8946;5546a2f355
63857176684600;701887;5;100;4,838;5546a2f355
63857176684914;702154;5;100;4,782;5546a2f355
63857176685200;702487;5;100;4,7267;5546a2f355
63857176685490;702820;5;100;4,672;5546a2f355
63857176685899;703220;5;100;4,618;5546a2f355
63857176686225;703487;5;100;4,5646;5546a2f355
63857176686517;703820;5;100;4,5118;5546a2f355
63857176686923;704220;5;100;4,4596;5546a2f355
63857176687216;704487;5;100;4,408;5546a2f355
63857176687534;704820;5;100;4,357;5546a2f355
63857176687858;705153;5;100;4,3066;5546a2f355
63857176688234;705553;5;100;4,2568;5546a2f355
63857176688565;705820;5;100;4,2075;5546a2f355
63857176688849;706153;5;100;4,1589;5546a2f355
63857176689267;706553;5;100;4,1107;5546a2f355
63857176689625;706886;5;100;6,1454;5546a2f355
63857176689932;707220;5;100;6,0743;5546a2f355
63857176690247;707553;5;100;6,0041;5546a2f355
63857176690567;707820;5;100;5,9346;5546a2f355
63857176690866;708153;5;100;5,866;5546a2f355
63857176691267;708553;5;100;5,7981;5546a2f355
63857176691566;708820;5;100;5,731;5546a2f355
63857176691883;709153;5;100;5,6647;5546a2f355
63857176692202;709486;5;100;5,5992;5546a2f355
63857176692585;709886;5;100;5,5344;5546a2f355
63857176692900;710153;5;100;5,4704;5546a2f355
63857176693196;710486;5;100;7,4894;5546a2f355
63857176693600;710886;5;100;7,4028;5546a2f355
63857176693902;711219;5;100;7,3171;5546a2f355
63857176694216;711486;5;100;7,2325;5546a2f355
63857176694527;711819;5;100;7,1488;5546a2f355
63857176694883;712153;5;100;7,0661;5546a2f355
63857176695200;712486;5;100;6,9844;5546a2f355
63857176695583;712886;5;100;8,9858;5546a2f355
63857176695900;713153;5;100;8,8819;5546a2f355
63857176696200;713486;5;100;10,8614;5546a2f355
63857176696518;713819;5;100;10,7357;5546a2f355
63857176696928;714219;5;100;10,6115;5546a2f355
63857176697217;714486;5;100;10,4888;5546a2f355
63857176697533;714819;5;100;10,3675;5546a2f355
63857176697916;715219;5;100;10,2475;5546a2f355
63857176698234;715486;5;100;10,129;5546a2f355
63857176698553;715819;5;100;10,0118;5546a2f355
63857176698851;716152;5;100;9,896;5546a2f355
63857176699258;716552;5;100;9,7815;5546a2f355
63857176699580;716819;5;100;9,6684;5546a2f355
63857176699900;717219;5;100;9,5565;5546a2f355
63857176700217;717485;5;100;9,446;5546a2f355
63857176700516;717819;5;100;9,3367;5546a2f355
63857176700918;718219;5;100;9,2287;5546a2f355
63857176701267;718552;5;100;9,1219;5546a2f355
63857176701527;718819;5;100;9,0164;5546a2f355
63857176701856;719152;5;100;8,9121;5546a2f355
63857176702254;719552;5;100;8,809;5546a2f355
63857176702563;719819;5;100;8,7071;5546a2f355
63857176702850;720152;5;100;8,6064;5546a2f355
63857176703167;720485;5;100;8,5068;5546a2f355
63857176703600;720885;5;100;8,4084;5546a2f355
63857176703897;721152;5;100;8,3111;5546a2f355
63857176704191;721485;5;100;8,215;5546a2f355
63857176704600;721885;5;100;8,12;5546a2f355
63857176704888;722152;5;100;8,026;5546a2f355
63857176705259;722552;5;100;7,9332;5546a2f355
63857176705566;722818;5;100;7,8414;5546a2f355
63857176705850;723152;5;100;7,7507;5546a2f355
63857176706200;723485;5;100;7,661;5546a2f355
63857176706583;723885;5;100;7,5724;5546a2f355
63857176706892;724152;5;100;7,4848;5546a2f355
63857176707187;724485;5;100;7,3982;5546a2f355
63857176707621;724885;5;100;7,3127;5546a2f355
63857176707885;725151;5;100;7,2281;5546a2f355
63857176708217;725485;5;100;7,1444;5546a2f355
63857176708498;725818;5;100;9,1441;5546a2f355
63857176708918;726218;5;100;9,0383;5546a2f355
63857176709200;726485;5;100;8,9337;5546a2f355
63857176709523;726818;5;100;8,8304;5546a2f355
63857176709932;727218;5;100;10,8105;5546a2f355
63857176710192;727484;5;100;10,6854;5546a2f355
63857176710599;727884;5;100;10,5618;5546a2f355
63857176710893;728151;5;100;10,4396;5546a2f355
63857176711189;728484;5;100;10,3189;5546a2f355
63857176711533;728818;5;100;10,1995;5546a2f355
63857176711916;729218;5;100;10,0815;5546a2f355
63857176712232;729484;5;100;9,9649;5546a2f355
63857176712521;729818;5;100;9,8496;5546a2f355
63857176712933;730218;5;100;9,7357;5546a2f355
63857176713231;730484;5;100;9,623;5546a2f355
63857176713549;730817;5;100;9,5117;5546a2f355
63857176713934;731218;5;100;9,4017;5546a2f355
63857176714192;731484;5;100;9,2929;5546a2f355
63857176714533;731817;5;100;9,1854;5546a2f355
63857176714916;732217;5;100;9,0792;5546a2f355
63857176715299;732551;5;100;8,9741;5546a2f355
63857176715586;732884;5;100;8,8703;5546a2f355
63857176715911;733217;5;100;8,7677;5546a2f355
63857176716198;733484;5;100;8,6663;5546a2f355
63857176716517;733817;5;100;8,566;5546a2f355
63857176716922;734217;5;100;8,4669;5546a2f355
63857176717230;734484;5;100;8,369;5546a2f355
63857176717516;734817;5;100;8,2722;5546a2f355
63857176717931;735217;5;100;8,1765;5546a2f355
63857176718266;735550;5;100;8,0819;5546a2f355
63857176718564;735817;5;100;7,9884;5546a2f355
63857176718851;736150;5;100;9,9783;5546a2f355
63857176719258;736550;5;100;9,8628;5546a2f355
63857176719555;736817;5;100;9,7487;5546a2f355
63857176719849;737150;5;100;9,636;5546a2f355
63857176720166;737483;5;100;9,5245;5546a2f355
63857176720515;737817;5;100;9,4143;5546a2f355
63857176720919;738217;5;100;9,3054;5546a2f355
63857176721246;738550;5;100;9,1978;5546a2f355
63857176721567;738817;5;100;9,0914;5546a2f355
63857176721857;739150;5;100;8,9862;5546a2f355
63857176722265;739550;5;100;8,8822;5546a2f355
63857176722554;739883;5;100;8,7795;5546a2f355
63857176722883;740150;5;100;8,6779;5546a2f355
63857176723169;740483;5;100;8,5775;5546a2f355
63857176723583;740883;5;100;8,4783;5546a2f355
63857176723899;741150;5;100;8,3802;5546a2f355
63857176724198;741483;5;100;8,2833;5546a2f355
63857176724628;741883;5;100;8,1875;5546a2f355
63857176724924;742216;5;100;8,0928;5546a2f355
63857176725213;742483;5;100;7,9991;5546a2f355
63857176725560;742816;5;100;7,9066;5546a2f355
63857176725856;743150;5;100;7,8151;5546a2f355
63857176726195;743483;5;100;7,7247;5546a2f355
63857176726583;743883;5;100;7,6354;5546a2f355
63857176726899;744149;5;100;7,547;5546a2f355
63857176727189;744483;5;100;7,4597;5546a2f355
63857176727600;744883;5;100;7,3735;5546a2f355
63857176727887;745149;5;100;7,2882;5546a2f355
63857176728215;745483;5;100;7,2038;5546a2f355
63857176728533;745816;5;100;7,1205;5546a2f355
63857176728916;746216;5;100;7,0381;5546a2f355
63857176729233;746483;5;100;6,9567;5546a2f355
63857176729522;746816;5;100;6,8762;5546a2f355
63857176729849;747149;5;100;6,7967;5546a2f355
63857176730232;747549;5;100;6,7181;5546a2f355
63857176730549;747816;5;100;6,6404;5546a2f355
63857176730898;748216;5;100;6,5635;5546a2f355
63857176731230;748482;5;100;6,4876;5546a2f355
63857176731514;748816;5;100;6,4126;5546a2f355
63857176731920;749216;5;100;6,3384;5546a2f355
63857176732266;749482;5;100;6,2651;5546a2f355
63857176732527;749816;5;100;6,1926;5546a2f355
63857176732859;750149;5;100;6,121;5546a2f355
63857176733222;750549;5;100;6,0501;5546a2f355
63857176733530;750815;5;100;5,9802;5546a2f355
63857176733866;751149;5;100;7,9932;5546a2f355
63857176734249;751549;5;100;7,9008;5546a2f355
63857176734562;751815;5;100;7,8094;5546a2f355
63857176734858;752149;5;100;7,719;5546a2f355
63857176735182;752482;5;100;7,6297;5546a2f355
63857176735597;752882;5;100;7,5415;5546a2f355
63857176735917;753215;5;100;7,4542;5546a2f355
63857176736232;753549;5;100;7,368;5546a2f355
63857176736550;753815;5;100;7,2828;5546a2f355
63857176736849;754149;5;100;7,1985;5546a2f355
63857176737251;754548;5;100;7,1152;5546a2f355
63857176737599;754815;5;100;7,0329;5546a2f355
63857176737863;755148;5;100;6,9516;5546a2f355
63857176738186;755482;5;100;6,8712;5546a2f355
63857176738563;755882;5;100;6,7917;5546a2f355
63857176738890;756148;5;100;6,7131;5546a2f355
63857176739179;756482;5;100;6,6355;5546a2f355
63857176739586;756882;5;100;6,5587;5546a2f355
63857176739928;757215;5;100;6,4828;5546a2f355
63857176740195;757482;5;100;6,4078;5546a2f355
63857176740520;757815;5;100;6,3337;5546a2f355
63857176740988;758281;5;100;8,3427;5546a2f355
63857176741198;758481;5;100;8,2462;5546a2f355
63857176741599;758881;5;100;8,1508;5546a2f355
63857176741889;759148;5;100;8,0565;5546a2f355
63857176742183;759481;5;100;7,9633;5546a2f355
63857176742623;759881;5;100;7,8712;5546a2f355
63857176742913;760215;5;100;7,7801;5546a2f355
63857176743198;760481;5;100;7,6901;5546a2f355
63857176743524;760814;5;100;7,6012;5546a2f355
63857176743932;761214;-5;100;7,5132;5546a2f355
63857176744223;761481;-5;100;7,4263;5546a2f355
63857176744516;761814;-5;100;7,3404;5546a2f355
63857176744832;762148;-5;100;7,2555;5546a2f355
63857176745332;762614;-5;100;7,1716;5546a2f355
63857176745531;762814;-5;100;7,0886;5546a2f355
63857176745916;763214;-5;100;7,0066;5546a2f355
63857176746182;763481;-5;100;6,9255;5546a2f355
63857176746583;763881;-5;100;6,8454;5546a2f355
63857176746882;764148;-5;100;6,7662;5546a2f355
63857176747195;764481;-5;100;6,688;5546a2f355
63857176747516;764814;-5;100;6,6106;5546a2f355
63857176747899;765214;-5;100;6,5341;5546a2f355
63857176748218;765481;-5;100;6,4585;5546a2f355
63857176748516;765814;-5;100;6,3838;5546a2f355
63857176748924;766214;-5;100;6,31;5546a2f355
63857176749215;766481;-5;100;6,237;5546a2f355
63857176749531;766814;-5;100;6,1648;5546a2f355
63857176749963;767147;-5;100;6,0935;5546a2f355
63857176750232;767547;-5;100;6,023;5546a2f355
63857176750550;767814;-5;100;5,9534;5546a2f355
63857176750848;768147;-5;100;5,8845;5546a2f355
63857176751199;768480;-5;100;5,8164;5546a2f355
63857176751595;768880;-5;100;5,7491;5546a2f355
63857176751899;769214;-5;100;5,6826;5546a2f355
63857176752191;769480;-5;100;5,6169;5546a2f355
63857176752533;769814;-5;100;5,5519;5546a2f355
63857176752916;770214;-5;100;5,4877;5546a2f355
63857176753230;770480;-5;100;5,4242;5546a2f355
63857176753523;770813;-5;100;5,3615;5546a2f355
63857176753849;771147;-5;100;5,2994;5546a2f355
63857176754229;771547;-5;100;5,2381;5546a2f355
63857176754548;771813;-5;100;5,1775;5546a2f355
63857176754865;772147;-5;100;5,1176;5546a2f355
63857176755248;772547;-5;100;5,0584;5546a2f355
63857176755562;772880;-5;100;4,9999;5546a2f355
63857176755895;773147;-5;100;4,9421;5546a2f355
63857176756183;773480;-5;100;4,8849;5546a2f355
63857176756531;773813;6;100;4,8284;5546a2f355
63857176756848;774146;6;100;4,7726;5546a2f355
63857176757232;774546;6;100;4,7173;5546a2f355
63857176757548;774813;6;100;4,6628;5546a2f355
63857176757859;775146;6;100;4,6088;5546a2f355
63857176758248;775546;6;100;4,5555;5546a2f355
63857176758565;775880;6;100;4,5028;5546a2f355
63857176758856;776146;6;100;4,4507;5546a2f355
63857176759158;776480;6;100;4,3992;5546a2f355
63857176759597;776880;6;100;4,3484;5546a2f355
63857176759881;777146;6;100;4,2981;5546a2f355
63857176760198;777480;6;100;4,2483;5546a2f355
63857176760581;777879;6;100;4,1992;5546a2f355
63857176760898;778213;6;100;4,1506;5546a2f355
63857176761191;778480;6;100;4,1026;5546a2f355
63857176761597;778879;6;100;4,0551;5546a2f355
63857176761864;779146;6;100;4,0082;5546a2f355
63857176762182;779479;6;100;3,9619;5546a2f355
63857176762597;779879;6;100;3,916;5546a2f355
63857176762887;780146;6;100;3,8707;5546a2f355
63857176763232;780479;6;100;3,826;5546a2f355
63857176763491;780812;6;100;3,7817;5546a2f355
63857176763930;781212;6;100;3,7379;5546a2f355
63857176764232;781479;6;100;3,6947;5546a2f355
63857176764529;781812;6;100;3,652;5546a2f355
63857176764924;782213;6;100;3,6097;5546a2f355
63857176765230;782546;6;100;3,568;5546a2f355
63857176765561;782812;6;100;3,5267;5546a2f355
63857176765828;783146;6;100;3,4859;5546a2f355
63857176766258;783546;6;100;3,4456;5546a2f355
63857176766647;783879;6;100;3,4057;5546a2f355
63857176766915;784212;6;100;3,3663;5546a2f355
63857176767224;784479;6;100;5,4096;5546a2f355
63857176767521;784812;6;100;5,347;5546a2f355
63857176767931;785212;6;100;5,2852;5546a2f355
63857176768251;785545;6;100;5,224;5546a2f355
63857176768548;785812;6;100;5,1636;5546a2f355
63857176768865;786145;6;100;5,1039;5546a2f355
63857176769248;786545;6;100;5,0448;5546a2f355
63857176769564;786812;6;100;4,9865;5546a2f355
63857176769855;787145;6;100;4,9288;5546a2f355
63857176770182;787478;6;100;4,8718;5546a2f355
63857176770564;787878;6;100;4,8154;5546a2f355
63857176770881;788145;6;100;4,7597;5546a2f355
63857176771198;788478;6;100;4,7047;5546a2f355
63857176771581;788878;6;100;4,6502;5546a2f355
63857176771863;789145;6;100;4,5964;5546a2f355
63857176772166;789478;6;100;4,5433;5546a2f355
63857176772565;789878;6;100;4,4907;5546a2f355
63857176772888;790145;6;100;4,4388;5546a2f355
63857176773182;790478;6;100;4,3874;5546a2f355
63857176773599;790878;6;100;4,3367;5546a2f355
63857176773885;791145;6;100;4,2865;5546a2f355
63857176774182;791478;6;100;4,2369;5546a2f355
63857176774498;791811;6;100;4,1879;5546a2f355
63857176774925;792211;6;100;4,1394;5546a2f355
63857176775199;792478;6;100;4,0916;5546a2f355
63857176775516;792811;6;100;4,0442;5546a2f355
63857176775932;793211;6;100;3,9974;5546a2f355
63857176776228;793478;6;100;3,9512;5546a2f355
63857176776560;793811;6;100;3,9055;5546a2f355
63857176776895;794144;6;100;3,8603;5546a2f355
63857176777215;794478;6;100;3,8157;5546a2f355
63857176777527;794811;6;100;3,7715;5546a2f355
63857176777915;795211;6;100;3,7279;5546a2f355
63857176778263;795544;6;100;3,6848;5546a2f355
63857176778526;795811;6;100;3,6421;5546a2f355
63857176778864;796144;6;100;3,6;5546a2f355
63857176779248;796544;6;100;3,5584;5546a2f355
63857176779564;796811;6;100;3,5172;5546a2f355
63857176779858;797144;6;100;3,4765;5546a2f355
63857176780265;797544;6;100;3,4363;5546a2f355
63857176780556;797877;6;100;3,3965;5546a2f355
63857176780864;798144;6;100;3,3573;5546a2f355
63857176781181;798477;6;100;3,3184;5546a2f355
63857176781589;798877;6;100;3,28;5546a2f355
63857176781899;799144;6;100;5,3243;5546a2f355
63857176782230;799544;6;100;5,2627;5546a2f355
63857176782547;799811;6;100;5,2019;5546a2f355
63857176782831;800144;6;100;5,1417;5546a2f355
63857176783248;800544;6;100;5,0822;5546a2f355
63857176783565;800811;6;100;5,0234;5546a2f355
63857176783856;801144;6;100;4,9653;5546a2f355
63857176784262;801544;6;100;4,9079;5546a2f355
63857176784557;801877;6;100;4,8511;5546a2f355
63857176784854;802144;6;100;4,795;5546a2f355
63857176785161;802477;6;100;4,7395;5546a2f355
63857176785580;802877;6;100;4,6847;5546a2f355
63857176785897;803144;6;100;4,6305;5546a2f355
63857176786198;803477;6;100;4,5769;5546a2f355
63857176786597;803877;6;100;4,524;5546a2f355
63857176786897;804210;6;100;4,4716;5546a2f355
63857176787260;804544;6;100;4,4199;5546a2f355
63857176787561;804810;6;100;4,3688;5546a2f355
63857176787884;805143;6;100;4,3182;5546a2f355
63857176788198;805477;6;100;4,2683;5546a2f355
63857176788563;805877;6;100;4,2189;5546a2f355
63857176788897;806143;6;100;4,1701;5546a2f355
63857176789188;806477;6;100;4,1219;5546a2f355
63857176789598;806877;6;100;4,0742;5546a2f355
63857176789898;807143;6;100;4,0271;5546a2f355
63857176790198;807476;6;100;3,9805;5546a2f355
63857176790525;807810;6;100;3,9344;5546a2f355
63857176790920;808210;6;100;3,8889;5546a2f355
63857176791224;808476;6;100;3,8439;5546a2f355
63857176791530;808810;6;100;3,7995;5546a2f355
63857176791926;809210;6;100;3,7555;5546a2f355
63857176792283;809610;6;100;3,7121;5546a2f355
63857176792495;809810;6;100;3,6691;5546a2f355
63857176792895;810210;6;100;3,6267;5546a2f355
63857176793216;810476;6;100;5,667;5546a2f355
63857176793512;810809;6;100;5,6014;5546a2f355
63857176793919;811209;6;100;5,5366;5546a2f355
63857176794212;811476;6;100;5,4726;5546a2f355
63857176794530;811809;6;100;5,4093;5546a2f355
63857176794823;812143;6;100;5,3467;5546a2f355
63857176795265;812543;6;100;5,2848;5546a2f355
63857176795555;812809;6;100;5,2237;5546a2f355
63857176795865;813143;6;100;5,1633;5546a2f355
63857176796251;813543;6;100;5,1035;5546a2f355
63857176796559;813876;6;100;5,0445;5546a2f355
63857176796865;814142;6;100;4,9862;5546a2f355
63857176797181;814476;6;100;7,0107;5546a2f355
63857176797527;814809;6;100;6,9296;5546a2f355
63857176797931;815209;6;100;6,8495;5546a2f355
63857176798230;815542;6;100;6,7702;5546a2f355
63857176798521;815809;6;100;6,6919;5546a2f355
63857176798848;816142;6;100;6,6145;5546a2f355
63857176799250;816542;6;100;6,538;5546a2f355
63857176799548;816809;6;100;6,4623;5546a2f355
63857176799864;817142;6;100;6,3876;5546a2f355
63857176800165;817475;6;100;6,3137;5546a2f355
63857176800596;817875;6;100;6,2407;5546a2f355
63857176800897;818142;6;100;6,1685;5546a2f355
63857176801180;818475;6;100;6,0971;5546a2f355
63857176801489;818809;6;100;6,0266;5546a2f355
63857176801927;819209;6;100;5,9569;5546a2f355
63857176802195;819475;6;100;5,888;5546a2f355
63857176802516;819809;6;100;5,8198;5546a2f355
63857176802931;820209;6;100;5,7525;5546a2f355
63857176803223;820475;6;100;5,686;5546a2f355
63857176803511;820808;6;100;5,6202;5546a2f355
63857176803828;821142;6;100;5,5552;5546a2f355
63857176804264;821542;6;100;5,4909;5546a2f355
63857176804554;821808;6;100;5,4274;5546a2f355
63857176804848;822142;6;100;5,3646;5546a2f355
63857176805265;822542;6;100;5,3026;5546a2f355
63857176805556;822808;6;100;5,2412;5546a2f355
63857176805846;823142;6;100;5,1806;5546a2f355
63857176806156;823475;6;100;5,1207;5546a2f355
63857176806598;823875;6;100;5,0614;5546a2f355
63857176806897;824142;6;100;5,0029;5546a2f355
63857176807187;824475;6;100;4,945;5546a2f355
63857176807598;824875;6;100;4,8878;5546a2f355
63857176807893;825141;6;100;4,8313;5546a2f355
63857176808181;825475;6;100;4,7754;5546a2f355
63857176808495;825808;6;100;4,7201;5546a2f355
63857176808855;826141;6;100;4,6655;5546a2f355
63857176809160;826475;6;100;4,6115;5546a2f355
63857176809581;826875;6;100;4,5582;5546a2f355
63857176809892;827141;6;100;4,5055;5546a2f355
63857176810184;827474;6;100;4,4534;5546a2f355
63857176810526;827808;6;100;4,4018;5546a2f355
63857176810894;828208;6;100;4,3509;5546a2f355
63857176811212;828474;6;100;4,3006;5546a2f355
63857176811497;828808;6;100;4,2508;5546a2f355
63857176811930;829208;6;100;4,2017;5546a2f355
63857176812227;829474;6;100;4,1531;5546a2f355
63857176812517;829808;6;100;4,105;5546a2f355
63857176812814;830141;6;100;6,1398;5546a2f355
63857176813228;830541;6;100;6,0688;5546a2f355
63857176813564;830807;6;100;5,9985;5546a2f355
63857176813831;831141;6;100;5,9292;5546a2f355
63857176814263;831541;6;100;5,8606;5546a2f355
63857176814554;831807;6;100;5,7928;5546a2f355
63857176814859;832141;6;100;5,7258;5546a2f355
63857176815198;832474;6;100;5,6595;5546a2f355
63857176815582;832874;6;100;5,5941;5546a2f355
63857176815896;833141;6;100;5,5293;5546a2f355
63857176816163;833474;6;100;5,4654;5546a2f355
63857176816581;833874;6;100;5,4022;5546a2f355
63857176816890;834141;6;100;5,3397;5546a2f355
63857176817217;834474;6;100;5,2779;5546a2f355
63857176817531;834807;6;100;5,2168;5546a2f355
63857176817921;835207;6;100;5,1565;5546a2f355
63857176818231;835474;6;100;5,0968;5546a2f355
63857176818531;835807;6;100;5,0379;5546a2f355
63857176818819;836140;6;100;4,9796;5546a2f355
63857176819221;836540;6;100;4,922;5546a2f355
63857176819547;836807;6;100;4,8651;5546a2f355
63857176819861;837140;6;100;4,8088;5546a2f355
63857176820247;837540;6;100;4,7531;5546a2f355
63857176820564;837873;6;100;4,6982;5546a2f355
63857176820863;838140;6;100;4,6438;5546a2f355
63857176821160;838473;6;100;4,5901;5546a2f355
63857176821564;838873;6;100;4,537;5546a2f355
63857176821881;839140;6;100;4,4845;5546a2f355
63857176822198;839473;6;100;4,4326;5546a2f355
63857176822581;839873;6;100;4,3814;5546a2f355
63857176822898;840207;6;100;4,3307;5546a2f355
63857176823218;840473;6;100;4,2806;5546a2f355
63857176823513;840807;6;100;4,2311;5546a2f355
63857176823917;841206;6;100;4,1821;5546a2f355
63857176824215;841473;6;100;4,1337;5546a2f355
63857176824528;841806;6;100;6,1682;5546a2f355
63857176824826;842140;6;100;6,0968;5546a2f355
63857176825231;842540;6;100;6,0263;5546a2f355
63857176825527;842806;-6;100;5,9566;5546a2f355
63857176825847;843140;-6;100;5,8877;5546a2f355
63857176826263;843540;-6;100;5,8196;5546a2f355
63857176826547;843806;-6;100;5,7522;5546a2f355
63857176826863;844139;-6;100;5,6857;5546a2f355
63857176827154;844473;-6;100;5,6199;5546a2f355
63857176827598;844873;-6;100;5,5549;5546a2f355
63857176827859;845139;-6;100;5,4907;5546a2f355
63857176828180;845473;-6;100;5,4271;5546a2f355
63857176828586;845873;-6;100;5,3644;5546a2f355
63857176828926;846206;-6;100;5,3023;5546a2f355
63857176829191;846473;-6;100;5,241;5546a2f355
63857176829486;846806;-6;100;5,1803;5546a2f355
63857176829897;847206;-6;100;5,1204;5546a2f355
63857176830228;847472;-6;100;5,0612;5546a2f355
63857176830514;847806;-6;100;5,0026;5546a2f355
63857176830917;848206;-6;100;4,9448;5546a2f355
63857176831213;848539;-6;100;4,8876;5546a2f355
63857176831528;848806;-6;100;4,831;5546a2f355
63857176831831;849139;-6;100;4,7751;5546a2f355
63857176832230;849539;-6;100;4,7199;5546a2f355
63857176832528;849806;-6;100;4,6653;5546a2f355
63857176832847;850139;-6;100;4,6113;5546a2f355
63857176833252;850539;-6;100;4,558;5546a2f355
63857176833594;850872;-6;100;4,5052;5546a2f355
63857176833862;851139;-6;100;4,4531;5546a2f355
63857176834153;851472;-6;100;4,4016;5546a2f355
63857176834561;851872;-6;100;4,3507;5546a2f355
63857176834892;852139;-6;100;4,3004;5546a2f355
63857176835180;852472;-6;100;4,2506;5546a2f355
63857176835584;852872;-6;100;4,2015;5546a2f355
63857176835880;853205;-6;100;4,1529;5546a2f355
63857176836195;853472;-6;100;4,1048;5546a2f355
63857176836489;853805;-6;100;4,0573;5546a2f355
63857176836895;854205;-6;100;4,0104;5546a2f355
63857176837227;854472;-6;100;3,964;5546a2f355
63857176837513;854805;-6;100;3,9181;5546a2f355
63857176837830;855138;-6;100;3,8728;5546a2f355
63857176838260;855538;-6;100;3,828;5546a2f355
63857176838554;855872;-6;100;3,7837;5546a2f355
63857176838887;856138;-6;100;3,74;5546a2f355
63857176839195;856472;-6;100;3,6967;5546a2f355
63857176839581;856872;-6;100;3,6539;5546a2f355
63857176839896;857138;7;100;3,6117;5546a2f355
63857176840192;857471;7;100;3,5699;5546a2f355
63857176840693;857938;7;100;3,5286;5546a2f355
63857176840893;858138;7;100;3,4878;5546a2f355
63857176841182;858471;7;100;5,5297;5546a2f355
63857176841481;858805;7;100;7,548;5546a2f355
63857176841913;859205;7;100;7,4606;5546a2f355
63857176842228;859471;7;100;7,3743;5546a2f355
63857176842497;859805;7;100;7,289;5546a2f355
63857176842880;860138;7;100;7,2047;5546a2f355
63857176843197;860471;7;100;7,1214;5546a2f355
63857176843494;860804;7;100;7,039;5546a2f355
63857176843894;861204;7;100;6,9576;5546a2f355
63857176844188;861471;7;100;6,8771;5546a2f355
63857176844513;861804;7;100;6,7975;5546a2f355
63857176844861;862138;7;100;6,7189;5546a2f355
63857176845188;862471;7;100;6,6412;5546a2f355
63857176845555;862871;7;100;6,5643;5546a2f355
63857176845880;863138;7;100;6,4884;5546a2f355
63857176846197;863471;7;100;6,4133;5546a2f355
63857176846587;863871;7;100;6,3392;5546a2f355
63857176846931;864204;7;100;6,2658;5546a2f355
63857176847228;864471;7;100;6,1933;5546a2f355
63857176847522;864804;7;100;6,1217;5546a2f355
63857176847830;865137;7;100;6,0509;5546a2f355
63857176848228;865537;7;100;5,9809;5546a2f355
63857176848528;865804;7;100;5,9117;5546a2f355
63857176848888;866137;7;100;5,8433;5546a2f355
63857176849180;866471;7;100;5,7757;5546a2f355
63857176849497;866804;7;100;5,7089;5546a2f355
63857176849930;867204;7;100;5,6429;5546a2f355
63857176850197;867471;7;100;5,5776;5546a2f355
63857176850494;867804;7;100;5,5131;5546a2f355
63857176850930;868204;7;100;5,4493;5546a2f355
63857176851156;868470;7;100;5,3862;5546a2f355
63857176851562;868870;7;100;5,3239;5546a2f355
63857176851863;869137;7;100;5,2623;5546a2f355
63857176852188;869470;7;100;5,2015;5546a2f355
63857176852588;869870;7;100;5,1413;5546a2f355
63857176852887;870204;7;100;5,0818;5546a2f355
63857176853263;870537;7;100;5,023;5546a2f355
63857176853554;870870;7;100;4,9649;5546a2f355
63857176853847;871137;7;100;4,9075;5546a2f355
63857176854163;871470;7;100;4,8507;5546a2f355
63857176854593;871870;7;100;4,7946;5546a2f355
