Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856407558520;1259499;4;100;15,6203;b0514d19a5
63856407558803;1259832;4;100;15,4396;b0514d19a5
63856407559136;1260166;4;100;15,261;b0514d19a5
63856407559570;1260566;4;100;15,0844;b0514d19a5
63856407559886;1260899;4;100;14,9099;b0514d19a5
63856407560170;1261232;4;100;14,7375;b0514d19a5
63856407560469;1261499;4;100;14,567;b0514d19a5
63856407560787;1261832;4;100;14,3985;b0514d19a5
63856407561203;1262232;4;100;14,2319;b0514d19a5
63856407561536;1262566;4;100;14,0673;b0514d19a5
63856407561837;1262899;4;100;13,9045;b0514d19a5
63856407562170;1263165;4;100;13,7437;b0514d19a5
63856407562453;1263499;4;100;13,5847;b0514d19a5
63856407562873;1263899;4;100;13,4276;b0514d19a5
63856407563170;1264165;4;100;13,2722;b0514d19a5
63856407563470;1264499;4;100;13,1187;b0514d19a5
63856407563806;1264832;4;100;15,0492;b0514d19a5
63856407564137;1265165;4;100;14,8751;b0514d19a5
63856407564520;1265565;4;100;16,7853;b0514d19a5
63856407564837;1265832;4;100;16,5911;b0514d19a5
63856407565136;1266165;4;100;16,3992;b0514d19a5
63856407565453;1266498;4;100;16,2095;b0514d19a5
63856407566004;1267032;4;100;16,0219;b0514d19a5
63856407566270;1267298;4;100;15,8366;b0514d19a5
63856407566470;1267498;4;100;15,6534;b0514d19a5
63856407566786;1267832;4;100;15,4723;b0514d19a5
63856407567204;1268232;4;100;15,2933;b0514d19a5
63856407567520;1268565;4;100;15,1164;b0514d19a5
63856407567803;1268832;4;100;14,9416;b0514d19a5
63856407568136;1269165;4;100;14,7687;b0514d19a5
63856407568537;1269565;4;100;14,5979;b0514d19a5
63856407568837;1269831;4;100;14,429;b0514d19a5
63856407569120;1270165;4;100;14,2621;b0514d19a5
63856407569537;1270565;4;100;16,1794;b0514d19a5
63856407569870;1270898;4;100;18,0744;b0514d19a5
63856407570137;1271165;4;100;17,8654;b0514d19a5
63856407570470;1271498;4;100;17,6587;b0514d19a5
63856407570870;1271898;4;100;17,4544;b0514d19a5
63856407571187;1272165;4;100;17,2525;b0514d19a5
63856407571470;1272498;4;100;17,0529;b0514d19a5
63856407571770;1272831;4;100;16,8556;b0514d19a5
63856407572170;1273231;4;100;16,6607;b0514d19a5
63856407572470;1273498;4;100;16,4679;b0514d19a5
63856407572770;1273831;4;100;16,2774;b0514d19a5
63856407573204;1274231;4;100;16,0891;b0514d19a5
63856407573521;1274498;4;100;15,903;b0514d19a5
63856407573787;1274831;4;100;15,719;b0514d19a5
63856407574207;1275231;4;100;15,5372;b0514d19a5
63856407574504;1275564;4;100;15,3575;b0514d19a5
63856407574804;1275831;4;100;15,1798;b0514d19a5
63856407575141;1276164;4;100;15,0042;b0514d19a5
63856407575536;1276564;4;100;14,8306;b0514d19a5
63856407575853;1276831;4;100;14,6591;b0514d19a5
63856407576137;1277164;4;100;16,5718;b0514d19a5
63856407576437;1277497;4;100;16,3801;b0514d19a5
63856407576870;1277897;4;100;16,1906;b0514d19a5
63856407577170;1278164;4;100;16,0033;b0514d19a5
63856407577454;1278497;4;100;15,8181;b0514d19a5
63856407577871;1278897;4;100;15,6352;b0514d19a5
63856407578187;1279164;4;100;15,4543;b0514d19a5
63856407578470;1279497;4;100;15,2755;b0514d19a5
63856407578771;1279830;4;100;15,0988;b0514d19a5
63856407579170;1280231;4;100;14,9241;b0514d19a5
63856407579521;1280497;4;100;14,7515;b0514d19a5
63856407579787;1280830;4;100;14,5809;b0514d19a5
63856407580206;1281230;4;100;14,4122;b0514d19a5
63856407580504;1281564;4;100;14,2455;b0514d19a5
63856407580803;1281830;4;100;14,0807;b0514d19a5
63856407581121;1282164;4;100;13,9178;b0514d19a5
63856407581539;1282564;4;100;13,7568;b0514d19a5
63856407581837;1282830;4;100;13,5976;b0514d19a5
63856407582137;1283164;4;100;13,4403;b0514d19a5
63856407582473;1283497;4;100;13,2849;b0514d19a5
63856407582870;1283897;4;100;15,2134;b0514d19a5
63856407583187;1284163;4;100;17,1197;b0514d19a5
63856407583471;1284497;4;100;19,0039;b0514d19a5
63856407583770;1284830;4;100;18,7841;b0514d19a5
63856407584137;1285163;4;100;18,5668;b0514d19a5
63856407584520;1285563;4;100;18,352;b0514d19a5
63856407584837;1285830;4;100;18,1397;b0514d19a5
63856407585137;1286163;4;100;17,9299;b0514d19a5
63856407585453;1286496;4;100;17,7224;b0514d19a5
63856407585837;1286896;4;100;17,5174;b0514d19a5
63856407586170;1287163;4;100;17,3148;b0514d19a5
63856407586470;1287496;4;100;17,1145;b0514d19a5
63856407586870;1287896;4;100;16,9165;b0514d19a5
63856407587171;1288230;4;100;16,7208;b0514d19a5
63856407587487;1288496;4;100;16,5274;b0514d19a5
63856407587770;1288830;4;100;16,3362;b0514d19a5
63856407588187;1289230;4;100;16,1472;b0514d19a5
63856407588504;1289496;4;100;15,9604;b0514d19a5
63856407588803;1289829;4;100;15,7758;b0514d19a5
63856407589204;1290230;4;100;15,5933;b0514d19a5
63856407589503;1290563;4;100;15,4129;b0514d19a5
63856407589807;1290829;4;100;15,2346;b0514d19a5
63856407590103;1291163;4;100;15,0584;b0514d19a5
63856407590520;1291563;4;100;14,8842;b0514d19a5
63856407590837;1291829;4;100;14,712;b0514d19a5
63856407591137;1292163;4;100;14,5418;b0514d19a5
63856407591453;1292496;4;100;16,4558;b0514d19a5
63856407591838;1292896;4;100;16,2655;b0514d19a5
63856407592153;1293163;4;100;16,0773;b0514d19a5
63856407592471;1293496;4;100;15,8913;b0514d19a5
63856407592771;1293829;4;100;17,7898;b0514d19a5
63856407593171;1294229;4;100;17,584;b0514d19a5
63856407593471;1294496;4;100;17,3805;b0514d19a5
63856407593787;1294829;4;100;17,1795;b0514d19a5
63856407594203;1295229;4;100;16,9808;b0514d19a5
63856407594503;1295562;4;100;16,7843;b0514d19a5
63856407594804;1295829;4;100;16,5902;b0514d19a5
63856407595140;1296162;4;100;16,3982;b0514d19a5
63856407595504;1296562;4;100;16,2085;b0514d19a5
63856407595853;1296829;4;100;16,021;b0514d19a5
63856407596137;1297162;4;100;15,8357;b0514d19a5
63856407596521;1297562;-4;100;15,6525;b0514d19a5
63856407596837;1297829;-4;100;15,4715;b0514d19a5
63856407597137;1298162;-4;100;15,2925;b0514d19a5
63856407597454;1298495;-4;100;17,1978;b0514d19a5
63856407597837;1298895;-4;100;16,9989;b0514d19a5
63856407598153;1299162;-4;100;16,8022;b0514d19a5
63856407598470;1299495;-4;100;16,6079;b0514d19a5
63856407598871;1299895;-4;100;16,4157;b0514d19a5
63856407599171;1300162;-4;100;16,2258;b0514d19a5
63856407599471;1300495;-4;100;16,0381;b0514d19a5
63856407599788;1300828;-4;100;15,8526;b0514d19a5
63856407600171;1301228;-4;100;15,6692;b0514d19a5
63856407600505;1301495;-4;100;15,488;b0514d19a5
63856407600804;1301828;-4;100;15,3088;b0514d19a5
63856407601187;1302228;-4;100;17,214;b0514d19a5
63856407601504;1302495;-4;100;17,0148;b0514d19a5
63856407601804;1302828;-4;100;16,818;b0514d19a5
63856407602120;1303161;-4;100;16,6234;b0514d19a5
63856407602553;1303561;-4;100;16,4311;b0514d19a5
63856407602820;1303828;-4;100;16,2411;b0514d19a5
63856407603137;1304161;-4;100;16,0532;b0514d19a5
63856407603437;1304495;-4;100;15,8675;b0514d19a5
63856407603838;1304895;-4;100;15,6839;b0514d19a5
63856407604138;1305161;-4;100;15,5025;b0514d19a5
63856407604455;1305495;-4;100;15,3232;b0514d19a5
63856407604873;1305894;-4;100;15,1459;b0514d19a5
63856407605171;1306161;-4;100;14,9707;b0514d19a5
63856407605471;1306494;-4;100;14,7975;b0514d19a5
63856407605771;1306828;-4;100;14,6263;b0514d19a5
63856407606171;1307228;-4;100;14,4571;b0514d19a5
63856407606521;1307494;-4;100;14,2899;b0514d19a5
63856407606804;1307828;-4;100;14,1246;b0514d19a5
63856407607188;1308228;-4;100;13,9612;b0514d19a5
63856407607504;1308494;-4;100;13,7997;b0514d19a5
63856407607804;1308828;-4;100;13,6401;b0514d19a5
63856407608121;1309161;-4;100;13,4823;b0514d19a5
63856407608504;1309561;-4;100;13,3263;b0514d19a5
63856407608820;1309828;-4;100;13,1721;b0514d19a5
63856407609137;1310161;-4;100;13,0198;b0514d19a5
63856407609521;1310561;-4;100;12,8692;b0514d19a5
63856407609838;1310894;-4;100;12,7203;b0514d19a5
63856407610137;1311161;-4;100;12,5731;b0514d19a5
63856407610454;1311494;-4;100;12,4277;b0514d19a5
63856407610874;1311894;-4;100;12,2839;b0514d19a5
63856407611171;1312161;-4;100;12,1418;b0514d19a5
63856407611471;1312494;-4;100;14,0836;b0514d19a5
63856407611771;1312827;-4;100;13,9207;b0514d19a5
63856407612171;1313227;-4;100;13,7597;b0514d19a5
63856407612521;1313494;-4;100;13,6005;b0514d19a5
63856407612788;1313827;-4;100;13,4432;b0514d19a5
63856407613221;1314227;-4;100;13,2876;b0514d19a5
63856407613487;1314494;-4;100;13,1339;b0514d19a5
63856407613804;1314827;-4;100;12,982;b0514d19a5
63856407614154;1315160;-4;100;12,8318;b0514d19a5
63856407614504;1315560;-4;100;12,6834;b0514d19a5
63856407614854;1315827;-4;100;12,5367;b0514d19a5
63856407615137;1316160;-4;100;12,3916;b0514d19a5
63856407615471;1316494;-4;100;12,2483;b0514d19a5
63856407615788;1316827;-4;100;12,1066;b0514d19a5
63856407616204;1317227;-4;100;11,9665;b0514d19a5
63856407616504;1317560;-4;100;11,8281;b0514d19a5
63856407616804;1317827;-4;100;11,6913;b0514d19a5
63856407617137;1318160;-4;100;13,6383;b0514d19a5
63856407617504;1318560;-4;100;15,5628;b0514d19a5
63856407617838;1318827;-4;100;15,3827;b0514d19a5
63856407618121;1319160;-4;100;15,2048;b0514d19a5
63856407618438;1319493;-4;100;15,0289;b0514d19a5
63856407618837;1319893;-4;100;14,8551;b0514d19a5
63856407619137;1320160;-4;100;14,6832;b0514d19a5
63856407619438;1320493;-4;100;14,5134;b0514d19a5
63856407619871;1320893;-4;100;14,3455;b0514d19a5
63856407620154;1321160;-4;100;14,1795;b0514d19a5
63856407620471;1321493;-4;100;14,0155;b0514d19a5
63856407620771;1321826;-4;100;13,8534;b0514d19a5
63856407621171;1322226;5;100;13,6931;b0514d19a5
63856407621471;1322493;5;100;13,5347;b0514d19a5
63856407621788;1322826;5;100;13,3781;b0514d19a5
63856407622204;1323226;5;100;13,2234;b0514d19a5
63856407622521;1323559;5;100;15,1526;b0514d19a5
63856407622804;1323826;5;100;14,9774;b0514d19a5
63856407623187;1324226;5;100;14,8041;b0514d19a5
63856407623504;1324559;5;100;14,6328;b0514d19a5
63856407623804;1324826;5;100;14,4636;b0514d19a5
63856407624121;1325159;5;100;14,2963;b0514d19a5
63856407624504;1325559;5;100;14,1309;b0514d19a5
63856407624821;1325826;5;100;13,9674;b0514d19a5
63856407625138;1326159;5;100;13,8058;b0514d19a5
63856407625438;1326493;5;100;13,6461;b0514d19a5
63856407625839;1326892;5;100;13,4883;b0514d19a5
63856407626138;1327159;5;100;13,3322;b0514d19a5
63856407626438;1327492;5;100;13,178;b0514d19a5
63856407626855;1327892;5;100;13,0256;b0514d19a5
63856407627171;1328159;5;100;12,8749;b0514d19a5
63856407627471;1328492;5;100;12,7259;b0514d19a5
63856407627788;1328826;5;100;12,5787;b0514d19a5
63856407628171;1329226;5;100;12,4332;b0514d19a5
63856407628473;1329492;5;100;12,2894;b0514d19a5
63856407628805;1329825;5;100;12,1472;b0514d19a5
63856407629188;1330225;5;100;12,0067;b0514d19a5
63856407629504;1330559;5;100;11,8678;b0514d19a5
63856407629804;1330825;5;100;11,7305;b0514d19a5
63856407630121;1331159;5;100;11,5948;b0514d19a5
63856407630505;1331559;5;100;11,4607;b0514d19a5
63856407630821;1331826;5;100;11,3281;b0514d19a5
63856407631138;1332159;5;100;11,1971;b0514d19a5
63856407631539;1332559;5;100;11,0675;b0514d19a5
63856407631838;1332892;5;100;10,9395;b0514d19a5
63856407632138;1333159;5;100;10,813;b0514d19a5
63856407632455;1333492;5;100;10,6879;b0514d19a5
63856407632838;1333892;5;100;10,5642;b0514d19a5
63856407633171;1334159;5;100;10,442;b0514d19a5
63856407633438;1334492;5;100;10,3212;b0514d19a5
63856407633854;1334892;5;100;10,2018;b0514d19a5
63856407634138;1335158;5;100;10,0838;b0514d19a5
63856407634438;1335492;5;100;9,9672;b0514d19a5
63856407634871;1335892;5;100;9,8519;b0514d19a5
63856407635172;1336225;5;100;9,7379;b0514d19a5
63856407635488;1336491;5;100;9,6253;b0514d19a5
63856407635771;1336825;5;100;9,5139;b0514d19a5
63856407636188;1337225;5;100;9,4039;b0514d19a5
63856407636505;1337491;5;100;9,2951;b0514d19a5
63856407636805;1337825;5;100;9,1875;b0514d19a5
63856407637205;1338225;5;100;9,0813;b0514d19a5
63856407637505;1338558;5;100;8,9762;b0514d19a5
63856407637807;1338825;5;100;8,8724;b0514d19a5
63856407638138;1339158;5;100;8,7697;b0514d19a5
63856407638521;1339558;5;100;8,6683;b0514d19a5
63856407638838;1339824;5;100;8,568;b0514d19a5
63856407639138;1340158;5;100;8,4689;b0514d19a5
63856407639455;1340491;5;100;8,3709;b0514d19a5
63856407639838;1340891;5;100;8,2741;b0514d19a5
63856407640139;1341158;5;100;8,1784;b0514d19a5
63856407640438;1341491;5;100;8,0838;b0514d19a5
63856407640855;1341891;5;100;7,9903;b0514d19a5
63856407641172;1342158;5;100;7,8978;b0514d19a5
63856407641471;1342491;5;100;7,8065;b0514d19a5
63856407641789;1342824;5;100;7,7162;b0514d19a5
63856407642171;1343224;5;100;7,6269;b0514d19a5
63856407642471;1343491;5;100;7,5387;b0514d19a5
63856407642771;1343824;5;100;7,4515;b0514d19a5
63856407643205;1344224;5;100;7,3653;b0514d19a5
63856407643505;1344491;5;100;7,2801;b0514d19a5
63856407643788;1344824;5;100;9,2781;b0514d19a5
63856407644105;1345157;5;100;9,1708;b0514d19a5
63856407644522;1345557;5;100;9,0647;b0514d19a5
63856407644805;1345824;5;100;8,9598;b0514d19a5
63856407645138;1346157;5;100;8,8562;b0514d19a5
63856407645538;1346557;5;100;8,7537;b0514d19a5
63856407645855;1346824;5;100;10,7347;b0514d19a5
63856407646122;1347157;5;100;10,6105;b0514d19a5
63856407646438;1347490;5;100;10,4878;b0514d19a5
63856407646938;1347957;5;100;10,3665;b0514d19a5
63856407647138;1348157;5;100;10,2465;b0514d19a5
63856407647538;1348557;5;100;10,128;b0514d19a5
63856407647838;1348890;5;100;10,0108;b0514d19a5
63856407648155;1349157;5;100;9,895;b0514d19a5
63856407648438;1349490;5;100;9,7806;b0514d19a5
63856407648855;1349890;5;100;9,6674;b0514d19a5
63856407649172;1350157;5;100;9,5556;b0514d19a5
63856407649472;1350490;5;100;9,4451;b0514d19a5
63856407649872;1350890;5;100;9,3358;b0514d19a5
63856407650171;1351224;5;100;9,2278;b0514d19a5
63856407650473;1351490;5;100;9,1211;b0514d19a5
63856407650772;1351823;5;100;9,0155;b0514d19a5
63856407651188;1352223;5;100;8,9112;b0514d19a5
63856407651505;1352490;5;100;8,8082;b0514d19a5
63856407651805;1352823;5;100;8,7063;b0514d19a5
63856407652122;1353156;5;100;8,6056;b0514d19a5
63856407652505;1353556;5;100;8,506;b0514d19a5
63856407652821;1353823;5;100;8,4076;b0514d19a5
63856407653138;1354156;5;100;8,3103;b0514d19a5
63856407653522;1354556;5;100;8,2142;b0514d19a5
63856407653838;1354823;5;100;8,1192;b0514d19a5
63856407654139;1355156;5;100;8,0253;b0514d19a5
63856407654455;1355490;5;100;7,9324;b0514d19a5
63856407654838;1355890;5;100;7,8407;b0514d19a5
63856407655172;1356156;5;100;7,75;b0514d19a5
63856407655438;1356489;5;100;7,6603;b0514d19a5
63856407655855;1356889;5;100;7,5717;b0514d19a5
63856407656171;1357223;5;100;7,4841;b0514d19a5
63856407656471;1357489;5;100;7,3975;b0514d19a5
63856407656788;1357823;5;100;7,312;b0514d19a5
63856407657172;1358223;5;100;7,2274;b0514d19a5
63856407657488;1358489;5;100;7,1438;b0514d19a5
63856407657805;1358823;5;100;7,0611;b0514d19a5
63856407658105;1359156;5;100;6,9794;b0514d19a5
63856407658506;1359556;5;100;6,8987;b0514d19a5
63856407658838;1359822;5;100;6,8189;b0514d19a5
63856407659122;1360156;5;100;6,74;b0514d19a5
63856407659439;1360489;5;100;6,662;b0514d19a5
63856407659839;1360889;5;100;8,6672;b0514d19a5
63856407660139;1361156;5;100;10,6492;b0514d19a5
63856407660438;1361489;5;100;10,526;b0514d19a5
63856407660838;1361889;5;100;10,4043;b0514d19a5
63856407661172;1362156;5;100;10,2839;b0514d19a5
63856407661455;1362489;5;100;10,1649;b0514d19a5
63856407661772;1362822;5;100;10,0474;b0514d19a5
63856407662172;1363222;5;100;9,9311;b0514d19a5
63856407662471;1363489;5;100;9,8162;b0514d19a5
63856407662772;1363822;5;100;9,7027;b0514d19a5
63856407663172;1364222;5;100;9,5904;b0514d19a5
63856407663522;1364489;5;100;9,4795;b0514d19a5
63856407663805;1364822;5;100;9,3698;b0514d19a5
63856407664105;1365155;5;100;9,2615;b0514d19a5
63856407664506;1365555;5;100;9,1543;b0514d19a5
63856407664806;1365822;5;100;9,0484;b0514d19a5
63856407665140;1366155;5;100;8,9437;b0514d19a5
63856407665538;1366555;5;100;8,8403;b0514d19a5
63856407665855;1366822;5;100;8,738;b0514d19a5
63856407666139;1367155;5;100;8,6369;b0514d19a5
63856407666438;1367488;5;100;8,537;b0514d19a5
63856407666838;1367888;5;100;8,4383;b0514d19a5
63856407667138;1368155;5;100;8,3407;b0514d19a5
63856407667455;1368488;5;100;8,2442;b0514d19a5
63856407667872;1368888;5;100;8,1488;b0514d19a5
63856407668155;1369222;5;100;10,1368;b0514d19a5
63856407668472;1369488;5;100;12,1018;b0514d19a5
63856407668772;1369822;5;100;11,9618;b0514d19a5
63856407669205;1370221;5;100;11,8234;b0514d19a5
63856407669505;1370488;5;100;11,6866;b0514d19a5
63856407669789;1370821;5;100;11,5514;b0514d19a5
63856407670106;1371155;5;100;11,4178;b0514d19a5
63856407670506;1371555;5;100;11,2857;b0514d19a5
63856407670805;1371821;5;100;11,1552;b0514d19a5
63856407671138;1372155;5;100;11,0261;b0514d19a5
63856407671538;1372555;5;100;10,8986;b0514d19a5
63856407671839;1372888;5;100;10,7725;b0514d19a5
63856407672122;1373155;5;100;10,6479;b0514d19a5
63856407672439;1373488;5;100;10,5247;b0514d19a5
63856407672839;1373888;5;100;10,403;b0514d19a5
63856407673172;1374155;5;100;10,2826;b0514d19a5
63856407673489;1374488;5;100;10,1637;b0514d19a5
63856407673872;1374888;5;100;10,0461;b0514d19a5
63856407674173;1375221;5;100;9,9299;b0514d19a5
63856407674472;1375488;5;100;9,815;b0514d19a5
63856407674772;1375821;5;100;9,7015;b0514d19a5
63856407675205;1376221;5;100;9,5892;b0514d19a5
63856407675505;1376488;5;100;9,4783;b0514d19a5
63856407675806;1376821;5;100;9,3687;b0514d19a5
63856407676106;1377154;5;100;9,2603;b0514d19a5
63856407676522;1377554;5;100;9,1532;b0514d19a5
63856407676806;1377821;5;100;9,0473;b0514d19a5
63856407677139;1378154;5;100;8,9426;b0514d19a5
63856407677539;1378554;5;100;8,8392;b0514d19a5
63856407677839;1378887;5;100;8,7369;b0514d19a5
63856407678205;1379220;5;100;8,6359;b0514d19a5
63856407678506;1379487;5;100;8,536;b0514d19a5
63856407678806;1379821;5;100;8,4372;b0514d19a5
63856407679089;1380154;5;100;8,3396;b0514d19a5
63856407679506;1380554;5;100;8,2431;b0514d19a5
63856407679805;1380821;5;100;8,1478;b0514d19a5
63856407680106;1381154;5;100;8,0535;b0514d19a5
63856407680539;1381554;5;100;7,9604;b0514d19a5
63856407680839;1381820;5;100;7,8683;b0514d19a5
63856407681139;1382154;5;100;7,7773;b0514d19a5
63856407681439;1382487;5;100;7,6873;b0514d19a5
63856407681839;1382887;5;100;7,5984;b0514d19a5
63856407682139;1383154;5;100;7,5105;b0514d19a5
63856407682472;1383487;5;100;7,4236;b0514d19a5
63856407682872;1383887;5;100;7,3377;b0514d19a5
63856407683173;1384153;5;100;7,2528;b0514d19a5
63856407683488;1384487;5;100;7,1689;b0514d19a5
63856407683772;1384820;5;100;7,086;b0514d19a5
63856407684189;1385220;5;100;7,004;b0514d19a5
63856407684506;1385487;5;100;6,923;b0514d19a5
63856407684806;1385820;5;100;6,8429;b0514d19a5
63856407685122;1386153;5;100;6,7637;b0514d19a5
63856407685506;1386553;5;100;6,6855;b0514d19a5
63856407685839;1386820;5;100;6,6082;b0514d19a5
63856407686139;1387153;5;100;6,5317;b0514d19a5
63856407686522;1387553;5;100;6,4562;b0514d19a5
63856407686839;1387886;5;100;6,3815;b0514d19a5
63856407687139;1388153;5;100;6,3077;b0514d19a5
63856407687455;1388486;5;100;6,2347;b0514d19a5
63856407687839;1388886;5;100;6,1626;b0514d19a5
63856407688155;1389153;5;100;6,0913;b0514d19a5
63856407688472;1389486;5;100;6,0208;b0514d19a5
63856407688856;1389886;5;100;5,9512;b0514d19a5
63856407689172;1390220;5;100;5,8823;b0514d19a5
63856407689473;1390486;5;100;5,8143;b0514d19a5
63856407689789;1390819;5;100;7,8293;b0514d19a5
63856407690172;1391219;5;100;7,7387;b0514d19a5
63856407690506;1391486;5;100;7,6492;b0514d19a5
63856407690806;1391819;-5;100;7,5607;b0514d19a5
63856407691106;1392153;-5;100;7,4732;b0514d19a5
63856407691506;1392553;-5;100;7,3868;b0514d19a5
63856407691806;1392819;-5;100;7,3013;b0514d19a5
63856407692122;1393152;-5;100;7,2169;b0514d19a5
63856407692506;1393552;-5;100;7,1334;b0514d19a5
63856407692822;1393819;-5;100;7,0509;b0514d19a5
63856407693139;1394152;-5;100;6,9693;b0514d19a5
63856407693439;1394486;-5;100;6,8887;b0514d19a5
63856407693839;1394886;-5;100;6,809;b0514d19a5
63856407694139;1395152;-5;100;6,7302;b0514d19a5
63856407694456;1395486;-5;100;6,6524;b0514d19a5
63856407694872;1395886;-5;100;6,5754;b0514d19a5
63856407695172;1396219;-5;100;6,4993;b0514d19a5
63856407695473;1396485;-5;100;6,4242;b0514d19a5
63856407695772;1396819;-5;100;6,3498;b0514d19a5
63856407696206;1397219;-5;100;6,2764;b0514d19a5
63856407696506;1397485;-5;100;6,2038;b0514d19a5
63856407696806;1397819;-5;100;6,132;b0514d19a5
63856407697106;1398152;-5;100;6,0611;b0514d19a5
63856407697506;1398552;-5;100;5,991;b0514d19a5
63856407697805;1398819;-5;100;5,9217;b0514d19a5
63856407698106;1399152;-5;100;5,8532;b0514d19a5
63856407698506;1399552;-5;100;5,7854;b0514d19a5
63856407698839;1399818;-5;100;5,7185;b0514d19a5
63856407699122;1400152;-5;100;5,6524;b0514d19a5
63856407699439;1400485;-5;100;5,587;b0514d19a5
63856407699839;1400885;-5;100;5,5224;b0514d19a5
63856407700139;1401152;-5;100;5,4585;b0514d19a5
63856407700439;1401485;-5;100;5,3953;b0514d19a5
63856407700873;1401885;-5;100;5,3329;b0514d19a5
63856407701173;1402218;-5;100;5,2712;b0514d19a5
63856407701456;1402485;-5;100;5,2102;b0514d19a5
63856407701772;1402818;-5;100;5,15;b0514d19a5
63856407702172;1403218;-5;100;5,0904;b0514d19a5
63856407702506;1403485;-5;100;5,0315;b0514d19a5
63856407702806;1403818;-5;100;4,9733;b0514d19a5
63856407703206;1404218;-5;100;4,9158;b0514d19a5
63856407703506;1404551;-5;100;4,8589;b0514d19a5
63856407703806;1404818;-5;100;4,8027;b0514d19a5
63856407704106;1405151;-5;100;4,7471;b0514d19a5
63856407704539;1405551;-5;100;4,6922;b0514d19a5
63856407704806;1405818;-5;100;4,6379;b0514d19a5
63856407705139;1406151;-5;100;4,5843;b0514d19a5
63856407705539;1406551;-5;100;4,5313;b0514d19a5
63856407705840;1406884;-5;100;4,4788;b0514d19a5
63856407706139;1407151;-5;100;4,427;b0514d19a5
63856407706439;1407484;-5;100;4,3758;b0514d19a5
63856407706839;1407884;-5;100;4,3252;b0514d19a5
63856407707173;1408151;-5;100;8,4397;b0514d19a5
63856407707473;1408484;-5;100;8,342;b0514d19a5
63856407707756;1408818;-5;100;8,2455;b0514d19a5
63856407708172;1409218;-5;100;8,1502;b0514d19a5
63856407708472;1409484;-5;100;8,0559;b0514d19a5
63856407708773;1409818;-5;100;7,9627;b0514d19a5
63856407709173;1410217;-5;100;7,8706;b0514d19a5
63856407709473;1410484;-5;100;7,7795;b0514d19a5
63856407709772;1410817;-5;100;7,6895;b0514d19a5
63856407710172;1411218;-5;100;7,6006;b0514d19a5
63856407710522;1411484;-5;100;7,5127;b0514d19a5
63856407710806;1411817;-5;100;7,4257;b0514d19a5
63856407711106;1412151;-5;100;7,3398;b0514d19a5
63856407711506;1412551;-5;100;7,2549;b0514d19a5
63856407711840;1412817;-5;100;7,171;b0514d19a5
63856407712122;1413150;-5;100;7,0881;b0514d19a5
63856407712439;1413484;-5;100;7,0061;b0514d19a5
63856407712823;1413884;-5;100;6,925;b0514d19a5
63856407713139;1414150;-5;100;6,8449;b0514d19a5
63856407713440;1414484;-5;100;6,7657;b0514d19a5
63856407713840;1414884;-5;100;6,6875;b0514d19a5
63856407714173;1415150;-5;100;6,6101;b0514d19a5
63856407714473;1415484;-5;100;8,6159;b0514d19a5
63856407714773;1415817;-5;100;8,5162;b0514d19a5
63856407715206;1416217;-5;100;8,4177;b0514d19a5
63856407715506;1416483;-5;100;8,3203;b0514d19a5
63856407715806;1416817;-5;100;8,2241;b0514d19a5
63856407716106;1417150;-5;100;10,2112;b0514d19a5
63856407716506;1417550;-5;100;12,1753;b0514d19a5
63856407716806;1417817;-5;100;12,0345;b0514d19a5
63856407717139;1418150;-5;100;11,8953;b0514d19a5
63856407717539;1418550;6;100;11,7576;b0514d19a5
63856407717839;1418883;6;100;11,6216;b0514d19a5
63856407718173;1419150;6;100;11,4872;b0514d19a5
63856407718439;1419483;6;100;11,3543;b0514d19a5
63856407718840;1419883;6;100;11,223;b0514d19a5
63856407719173;1420150;6;100;11,0931;b0514d19a5
63856407719440;1420483;6;100;10,9648;b0514d19a5
63856407719873;1420883;6;100;10,838;b0514d19a5
63856407720172;1421216;6;100;10,7126;b0514d19a5
63856407720506;1421550;6;100;10,5887;b0514d19a5
63856407720839;1421816;6;100;10,4662;b0514d19a5
63856407721139;1422150;6;100;10,3451;b0514d19a5
63856407721440;1422483;6;100;10,2254;b0514d19a5
63856407721840;1422883;6;100;10,1071;b0514d19a5
63856407722156;1423149;6;100;9,9902;b0514d19a5
63856407722439;1423483;6;100;9,8747;b0514d19a5
63856407722856;1423883;6;100;9,7604;b0514d19a5
63856407723173;1424149;6;100;9,6475;b0514d19a5
63856407723473;1424483;6;100;11,6182;b0514d19a5
63856407723790;1424816;6;100;11,4838;b0514d19a5
63856407724173;1425216;6;100;11,3509;b0514d19a5
63856407724473;1425483;6;100;11,2196;b0514d19a5
63856407724773;1425816;6;100;11,0898;b0514d19a5
63856407725190;1426216;6;100;10,9615;b0514d19a5
63856407725440;1426482;6;100;10,8347;b0514d19a5
63856407725840;1426882;6;100;10,7094;b0514d19a5
63856407726140;1427149;6;100;10,5855;b0514d19a5
63856407726473;1427482;6;100;10,4631;b0514d19a5
63856407726773;1427816;6;100;10,342;b0514d19a5
63856407727173;1428216;6;100;10,2224;b0514d19a5
63856407727473;1428482;6;100;10,1041;b0514d19a5
63856407727773;1428816;6;100;9,9872;b0514d19a5
63856407728173;1429216;6;100;9,8717;b0514d19a5
63856407728506;1429482;6;100;9,7575;b0514d19a5
63856407728806;1429815;6;100;9,6446;b0514d19a5
