Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857413869564;684920;4;100;0,0162;e99c3f87fd
63857413869865;685254;4;100;0,016;e99c3f87fd
63857413870165;685520;4;100;0,0158;e99c3f87fd
63857413870498;685854;4;100;0,0156;e99c3f87fd
63857413870882;686254;4;100;0,0154;e99c3f87fd
63857413871198;686520;4;100;0,0153;e99c3f87fd
63857413871490;686854;4;100;0,0151;e99c3f87fd
63857413871893;687254;4;100;0,0149;e99c3f87fd
63857413872226;687520;4;100;0,0147;e99c3f87fd
63857413872515;687853;4;100;0,0146;e99c3f87fd
63857413872890;688253;4;100;0,0144;e99c3f87fd
63857413873185;688520;4;100;0,0142;e99c3f87fd
63857413873498;688853;4;100;0,0141;e99c3f87fd
63857413873896;689253;4;100;0,0139;e99c3f87fd
63857413874196;689520;4;100;0,0137;e99c3f87fd
63857413874496;689853;4;100;0,0136;e99c3f87fd
63857413874898;690253;4;100;2,0957;e99c3f87fd
63857413875229;690587;4;100;6,2359;e99c3f87fd
63857413875528;690853;4;100;6,1638;e99c3f87fd
63857413875828;691186;4;100;6,0925;e99c3f87fd
63857413876218;691586;4;100;6,022;e99c3f87fd
63857413876532;691853;4;100;5,9524;e99c3f87fd
63857413876831;692186;4;100;5,8835;e99c3f87fd
63857413877152;692520;4;100;5,8154;e99c3f87fd
63857413877554;692920;4;100;5,7482;e99c3f87fd
63857413877931;693253;4;100;5,6817;e99c3f87fd
63857413878224;693586;4;100;5,616;e99c3f87fd
63857413878527;693853;4;100;5,551;e99c3f87fd
63857413878831;694186;4;100;5,4868;e99c3f87fd
63857413879218;694586;4;100;5,4233;e99c3f87fd
63857413879527;694853;4;100;5,3606;e99c3f87fd
63857413879831;695186;4;100;5,2986;e99c3f87fd
63857413880154;695519;4;100;5,2373;e99c3f87fd
63857413880558;695919;4;100;5,1767;e99c3f87fd
63857413880853;696186;4;100;5,1168;e99c3f87fd
63857413881165;696519;4;100;5,0576;e99c3f87fd
63857413881564;696919;4;100;4,9991;e99c3f87fd
63857413881865;697186;4;100;4,9413;e99c3f87fd
63857413882218;697519;4;100;4,8841;e99c3f87fd
63857413882531;697852;4;100;4,8276;e99c3f87fd
63857413882889;698252;4;100;4,7718;e99c3f87fd
63857413883152;698519;4;100;4,7166;e99c3f87fd
63857413883561;698919;4;100;4,662;e99c3f87fd
63857413883851;699186;4;100;4,6081;e99c3f87fd
63857413884149;699519;4;100;4,5548;e99c3f87fd
63857413884559;699919;4;100;4,5021;e99c3f87fd
63857413884897;700186;4;100;4,45;e99c3f87fd
63857413885197;700519;4;100;4,3985;e99c3f87fd
63857413885499;700852;4;100;4,3476;e99c3f87fd
63857413885891;701252;4;100;4,2973;e99c3f87fd
63857413886219;701519;4;100;4,2476;e99c3f87fd
63857413886483;701852;4;100;4,1985;e99c3f87fd
63857413886887;702252;4;100;4,1499;e99c3f87fd
63857413887229;702519;4;100;4,1019;e99c3f87fd
63857413887498;702852;4;100;4,0545;e99c3f87fd
63857413887822;703185;4;100;4,0076;e99c3f87fd
63857413888195;703518;4;100;3,9612;e99c3f87fd
63857413888492;703852;4;100;3,9154;e99c3f87fd
63857413888897;704252;4;100;3,8701;e99c3f87fd
63857413889198;704519;4;100;3,8253;e99c3f87fd
63857413889492;704852;4;100;3,7811;e99c3f87fd
63857413889897;705252;4;100;3,7373;e99c3f87fd
63857413890218;705518;4;100;3,6941;e99c3f87fd
63857413890531;705852;4;100;3,6514;e99c3f87fd
63857413890797;706185;4;100;3,6091;e99c3f87fd
63857413891231;706585;4;100;3,5674;e99c3f87fd
63857413891525;706852;4;100;3,5261;e99c3f87fd
63857413891824;707185;4;100;3,4853;e99c3f87fd
63857413892225;707585;4;100;3,445;e99c3f87fd
63857413892493;707851;4;100;3,4051;e99c3f87fd
63857413892893;708251;4;100;3,3657;e99c3f87fd
63857413893281;708651;4;100;3,3268;e99c3f87fd
63857413893464;708851;4;100;3,2883;e99c3f87fd
63857413893895;709251;4;100;3,2503;e99c3f87fd
63857413894194;709518;4;100;3,2127;e99c3f87fd
63857413894497;709851;4;100;3,1755;e99c3f87fd
63857413894894;710251;4;100;3,1388;e99c3f87fd
63857413895231;710585;4;100;3,1025;e99c3f87fd
63857413895495;710851;4;100;3,0666;e99c3f87fd
63857413895815;711184;4;100;3,0311;e99c3f87fd
63857413896217;711584;4;100;2,996;e99c3f87fd
63857413896530;711851;4;100;2,9614;e99c3f87fd
63857413896830;712184;4;100;2,9271;e99c3f87fd
63857413897229;712584;4;100;2,8933;e99c3f87fd
63857413897562;712918;4;100;2,8598;e99c3f87fd
63857413897855;713184;4;100;2,8267;e99c3f87fd
63857413898164;713518;4;100;2,794;e99c3f87fd
63857413898495;713851;4;100;2,7617;e99c3f87fd
63857413898829;714184;4;100;2,7297;e99c3f87fd
63857413899228;714584;4;100;2,6982;e99c3f87fd
63857413899531;714851;-4;100;2,667;e99c3f87fd
63857413899829;715184;-4;100;2,6361;e99c3f87fd
63857413900264;715584;-4;100;2,6056;e99c3f87fd
63857413900564;715917;-4;100;2,5755;e99c3f87fd
63857413900859;716184;-4;100;2,5457;e99c3f87fd
63857413901165;716517;-4;100;2,5162;e99c3f87fd
63857413901556;716917;-4;100;2,4871;e99c3f87fd
63857413901866;717184;-4;100;2,4584;e99c3f87fd
63857413902164;717517;-4;100;2,4299;e99c3f87fd
63857413902491;717851;-4;100;2,4018;e99c3f87fd
63857413902893;718250;-4;100;2,374;e99c3f87fd
63857413903226;718517;-4;100;2,3466;e99c3f87fd
63857413903563;718917;-4;100;2,3194;e99c3f87fd
63857413903862;719184;-4;100;2,2926;e99c3f87fd
63857413904159;719517;-4;100;2,2661;e99c3f87fd
63857413904559;719917;-4;100;2,2398;e99c3f87fd
63857413904859;720184;-4;100;2,2139;e99c3f87fd
63857413905195;720517;-4;100;2,1883;e99c3f87fd
63857413905493;720850;-4;100;2,163;e99c3f87fd
63857413905897;721250;-4;100;2,138;e99c3f87fd
63857413906226;721517;-4;100;2,1133;e99c3f87fd
63857413906493;721850;-4;100;2,0888;e99c3f87fd
63857413906893;722250;-4;100;2,0646;e99c3f87fd
63857413907195;722517;-4;100;2,0408;e99c3f87fd
63857413907497;722850;-4;100;2,0172;e99c3f87fd
63857413907826;723183;-4;100;1,9938;e99c3f87fd
63857413908230;723583;-4;100;1,9708;e99c3f87fd
63857413908526;723850;-4;100;1,948;e99c3f87fd
63857413908897;724250;-4;100;1,9254;e99c3f87fd
63857413909195;724516;-4;100;1,9031;e99c3f87fd
63857413909492;724850;-4;100;1,8811;e99c3f87fd
63857413909897;725250;-4;100;1,8594;e99c3f87fd
63857413910226;725516;5;100;1,8379;e99c3f87fd
63857413910493;725850;5;100;1,8166;e99c3f87fd
63857413910796;726183;5;100;1,7956;e99c3f87fd
63857413911216;726583;5;100;1,7748;e99c3f87fd
63857413911531;726850;5;100;1,7543;e99c3f87fd
63857413911827;727183;5;100;1,734;e99c3f87fd
63857413912230;727583;5;100;1,7139;e99c3f87fd
63857413912528;727916;5;100;1,6941;e99c3f87fd
63857413912848;728183;5;100;1,6745;e99c3f87fd
63857413913163;728516;5;100;1,6551;e99c3f87fd
63857413913559;728916;5;100;1,636;e99c3f87fd
63857413913831;729183;5;100;1,6171;e99c3f87fd
63857413914226;729583;5;100;1,5984;e99c3f87fd
63857413914530;729916;5;100;1,5799;e99c3f87fd
63857413914857;730183;5;100;1,5616;e99c3f87fd
63857413915159;730516;5;100;1,5435;e99c3f87fd
63857413915559;730916;5;100;1,5257;e99c3f87fd
63857413915861;731182;5;100;1,508;e99c3f87fd
63857413916197;731516;5;100;1,4906;e99c3f87fd
63857413916492;731849;5;100;1,4733;e99c3f87fd
63857413916897;732249;5;100;1,4563;e99c3f87fd
63857413917195;732516;5;100;1,4394;e99c3f87fd
63857413917491;732849;5;100;1,4228;e99c3f87fd
63857413917892;733249;5;100;1,4063;e99c3f87fd
63857413918193;733516;5;100;1,3901;e99c3f87fd
63857413918496;733849;5;100;1,374;e99c3f87fd
63857413918915;734249;5;100;1,3581;e99c3f87fd
63857413919230;734582;5;100;1,3424;e99c3f87fd
63857413919526;734849;5;100;1,3269;e99c3f87fd
63857413919826;735182;5;100;1,3115;e99c3f87fd
63857413920129;735515;5;100;1,2963;e99c3f87fd
63857413920528;735915;5;100;1,2813;e99c3f87fd
63857413920859;736182;5;100;1,2665;e99c3f87fd
63857413921195;736515;5;100;1,2519;e99c3f87fd
63857413921595;736915;5;100;1,2374;e99c3f87fd
63857413921857;737249;5;100;1,2231;e99c3f87fd
63857413922184;737515;5;100;1,2089;e99c3f87fd
63857413922497;737848;5;100;1,1949;e99c3f87fd
63857413922881;738248;5;100;1,1811;e99c3f87fd
63857413923196;738515;5;100;1,1674;e99c3f87fd
63857413923491;738848;5;100;1,1539;e99c3f87fd
63857413924097;739448;5;100;1,1406;e99c3f87fd
63857413924187;739515;5;100;1,1274;e99c3f87fd
63857413924483;739848;5;100;1,1144;e99c3f87fd
63857413924887;740248;5;100;1,1015;e99c3f87fd
63857413925195;740515;5;100;1,0887;e99c3f87fd
63857413925497;740848;5;100;1,0761;e99c3f87fd
63857413925832;741181;5;100;1,0637;e99c3f87fd
63857413926229;741581;5;100;1,0514;e99c3f87fd
63857413926528;741848;5;100;1,0392;e99c3f87fd
63857413926825;742181;5;100;1,0272;e99c3f87fd
63857413927230;742581;5;100;1,0153;e99c3f87fd
63857413927528;742848;5;100;1,0036;e99c3f87fd
63857413927830;743181;5;100;0,992;e99c3f87fd
63857413928159;743515;5;100;0,9805;e99c3f87fd
63857413928564;743914;5;100;0,9691;e99c3f87fd
63857413928861;744181;5;100;0,9579;e99c3f87fd
63857413929220;744581;5;100;0,9468;e99c3f87fd
63857413929527;744848;5;100;0,9359;e99c3f87fd
63857413929822;745181;5;100;0,9251;e99c3f87fd
63857413930226;745581;5;100;0,9144;e99c3f87fd
63857413930530;745848;5;100;0,9038;e99c3f87fd
63857413930830;746181;5;100;0,8933;e99c3f87fd
63857413931163;746514;5;100;0,883;e99c3f87fd
63857413931529;746914;5;100;0,8728;e99c3f87fd
63857413931863;747181;5;100;0,8627;e99c3f87fd
63857413932163;747514;5;100;0,8527;e99c3f87fd
63857413932563;747914;5;100;0,8428;e99c3f87fd
63857413932896;748247;5;100;0,8331;e99c3f87fd
63857413933197;748514;5;100;0,8235;e99c3f87fd
63857413933494;748847;5;100;0,8139;e99c3f87fd
63857413933896;749247;5;100;0,8045;e99c3f87fd
63857413934196;749514;5;100;0,7952;e99c3f87fd
63857413934463;749847;5;100;0,786;e99c3f87fd
63857413934863;750247;5;100;0,7769;e99c3f87fd
63857413935197;750514;5;100;0,7679;e99c3f87fd
63857413935496;750847;5;100;0,759;e99c3f87fd
63857413935896;751247;5;100;0,7503;e99c3f87fd
63857413936229;751580;5;100;0,7416;e99c3f87fd
63857413936496;751847;5;100;0,733;e99c3f87fd
63857413936829;752180;5;100;0,7245;e99c3f87fd
63857413937228;752580;5;100;0,7161;e99c3f87fd
63857413937529;752847;5;100;0,7079;e99c3f87fd
63857413937829;753180;5;100;0,6997;e99c3f87fd
63857413938229;753580;5;100;0,6916;e99c3f87fd
63857413938529;753914;5;100;0,6836;e99c3f87fd
63857413938829;754180;5;100;0,6757;e99c3f87fd
63857413939163;754513;5;100;0,6679;e99c3f87fd
63857413939496;754847;5;100;0,6601;e99c3f87fd
63857413939797;755180;5;100;0,6525;e99c3f87fd
63857413940229;755580;5;100;0,6449;e99c3f87fd
63857413940529;755847;5;100;0,6375;e99c3f87fd
63857413940829;756180;5;100;0,6301;e99c3f87fd
63857413941229;756580;5;100;0,6228;e99c3f87fd
63857413941529;756847;5;100;0,6156;e99c3f87fd
63857413941829;757180;5;100;0,6085;e99c3f87fd
63857413942129;757513;5;100;0,6015;e99c3f87fd
63857413942563;757913;5;100;0,5945;e99c3f87fd
63857413942863;758180;5;100;0,5876;e99c3f87fd
63857413943163;758513;5;100;0,5808;e99c3f87fd
63857413943563;758913;5;100;0,5741;e99c3f87fd
63857413943863;759246;5;100;0,5675;e99c3f87fd
63857413944196;759513;5;100;0,5609;e99c3f87fd
63857413944496;759846;5;100;0,5544;e99c3f87fd
63857413944829;760180;5;100;0,548;e99c3f87fd
63857413945129;760513;5;100;0,5417;e99c3f87fd
63857413945562;760913;5;100;0,5354;e99c3f87fd
63857413945863;761180;5;100;0,5292;e99c3f87fd
63857413946163;761513;5;100;0,5231;e99c3f87fd
63857413946561;761913;5;100;0,517;e99c3f87fd
63857413946863;762246;5;100;0,511;e99c3f87fd
63857413947162;762513;5;100;0,5051;e99c3f87fd
63857413947463;762846;5;100;0,4993;e99c3f87fd
63857413947896;763246;5;100;0,4935;e99c3f87fd
63857413948196;763513;5;100;0,4878;e99c3f87fd
63857413948496;763846;5;100;0,4822;e99c3f87fd
63857413948796;764179;5;100;0,4766;e99c3f87fd
63857413949229;764579;5;100;0,4711;e99c3f87fd
63857413949496;764846;5;100;2,5479;e99c3f87fd
63857413949863;765246;5;100;2,5184;e99c3f87fd
63857413950163;765512;5;100;2,4893;e99c3f87fd
63857413950463;765846;5;100;2,4605;e99c3f87fd
63857413950896;766246;5;100;2,432;e99c3f87fd
63857413951196;766512;5;100;2,4039;e99c3f87fd
63857413951496;766846;5;100;2,3761;e99c3f87fd
63857413951896;767246;5;100;2,3486;e99c3f87fd
63857413952229;767579;5;100;2,3214;e99c3f87fd
63857413952496;767845;5;100;2,2946;e99c3f87fd
63857413952796;768179;5;100;2,268;e99c3f87fd
63857413953229;768579;5;100;2,2418;e99c3f87fd
63857413953530;768845;5;100;2,2158;e99c3f87fd
63857413953829;769179;5;100;2,1902;e99c3f87fd
63857413954229;769579;5;100;2,1649;e99c3f87fd
63857413954529;769912;5;100;2,1398;e99c3f87fd
63857413954896;770245;5;100;2,1151;e99c3f87fd
63857413955197;770512;5;100;2,0906;e99c3f87fd
63857413955496;770845;5;100;2,0664;e99c3f87fd
63857413955896;771245;5;100;2,0425;e99c3f87fd
63857413956229;771512;5;100;2,0189;e99c3f87fd
63857413956496;771845;5;100;1,9955;e99c3f87fd
63857413956796;772178;5;100;1,9725;e99c3f87fd
63857413957196;772578;5;100;1,9496;e99c3f87fd
63857413957529;772845;5;100;1,9271;e99c3f87fd
63857413957829;773178;5;100;1,9048;e99c3f87fd
63857413958229;773578;5;100;1,8828;e99c3f87fd
63857413958529;773845;5;100;1,861;e99c3f87fd
63857413958829;774178;5;100;1,8394;e99c3f87fd
63857413959129;774511;5;100;1,8182;e99c3f87fd
63857413959529;774911;5;100;1,7971;e99c3f87fd
63857413959863;775178;5;100;1,7763;e99c3f87fd
63857413960229;775578;5;100;1,7558;e99c3f87fd
63857413960529;775845;5;100;1,7355;e99c3f87fd
63857413960829;776178;5;100;1,7154;e99c3f87fd
63857413961229;776578;5;100;1,6956;e99c3f87fd
63857413961529;776911;5;100;1,676;e99c3f87fd
63857413961829;777178;5;100;1,6566;e99c3f87fd
63857413962163;777511;5;100;1,6374;e99c3f87fd
63857413962562;777911;5;100;1,6185;e99c3f87fd
63857413962863;778178;5;100;1,5997;e99c3f87fd
63857413963196;778511;5;100;1,5812;e99c3f87fd
63857413963463;778844;5;100;1,5629;e99c3f87fd
63857413963863;779244;5;100;1,5449;e99c3f87fd
63857413964196;779511;5;100;1,527;e99c3f87fd
63857413964496;779844;5;100;1,5093;e99c3f87fd
63857413964896;780244;5;100;1,4919;e99c3f87fd
63857413965162;780511;5;100;1,4746;e99c3f87fd
63857413965562;780911;5;100;1,4575;e99c3f87fd
63857413965863;781178;5;100;1,4407;e99c3f87fd
63857413966196;781511;5;100;1,424;e99c3f87fd
63857413966462;781844;5;100;1,4075;e99c3f87fd
63857413966862;782244;5;100;1,3913;e99c3f87fd
63857413967196;782511;5;100;1,3752;e99c3f87fd
63857413967496;782844;5;100;1,3593;e99c3f87fd
63857413967896;783244;5;100;1,3435;e99c3f87fd
63857413968196;783511;5;100;1,328;e99c3f87fd
63857413968497;783844;5;100;1,3126;e99c3f87fd
63857413968796;784177;5;100;1,2974;e99c3f87fd
63857413969229;784577;5;100;1,2824;e99c3f87fd
63857413969529;784844;5;100;1,2676;e99c3f87fd
63857413969829;785177;5;100;1,2529;e99c3f87fd
63857413970263;785644;5;100;1,2384;e99c3f87fd
63857413970462;785844;5;100;1,2241;e99c3f87fd
63857413970895;786244;5;100;1,21;e99c3f87fd
63857413971196;786510;5;100;1,196;e99c3f87fd
63857413971495;786844;5;100;1,1821;e99c3f87fd
63857413971796;787177;5;100;1,1685;e99c3f87fd
63857413972229;787577;5;100;1,1549;e99c3f87fd
63857413972529;787843;5;100;1,1416;e99c3f87fd
63857413972829;788177;5;100;1,1284;e99c3f87fd
63857413973229;788577;5;100;3,1976;e99c3f87fd
63857413973529;788843;5;100;3,1606;e99c3f87fd
63857413973846;789177;5;100;3,124;e99c3f87fd
63857413974147;789510;5;100;3,0879;e99c3f87fd
63857413974546;789910;5;100;3,0522;e99c3f87fd
63857413974846;790177;5;100;3,0169;e99c3f87fd
63857413975162;790510;-5;100;2,982;e99c3f87fd
63857413975513;790843;-5;100;2,9475;e99c3f87fd
63857413975829;791176;-5;100;2,9134;e99c3f87fd
63857413976213;791576;-5;100;2,8797;e99c3f87fd
63857413976529;791843;-5;100;2,8463;e99c3f87fd
63857413976846;792176;-5;100;2,8134;e99c3f87fd
63857413977146;792510;-5;100;2,7809;e99c3f87fd
63857413977545;792910;-5;100;2,7487;e99c3f87fd
63857413977845;793176;-5;100;2,7169;e99c3f87fd
63857413978162;793510;-5;100;2,6855;e99c3f87fd
63857413978562;793910;-5;100;2,6544;e99c3f87fd
63857413978862;794243;-5;100;2,6237;e99c3f87fd
63857413979168;794509;-5;100;2,5934;e99c3f87fd
63857413979479;794843;-5;100;4,6456;e99c3f87fd
63857413979879;795243;-5;100;6,6741;e99c3f87fd
63857413980196;795509;-5;100;6,5969;e99c3f87fd
63857413980546;795909;-5;100;6,5206;e99c3f87fd
63857413980846;796176;-5;100;6,4452;e99c3f87fd
63857413981162;796509;-5;100;6,3706;e99c3f87fd
63857413981546;796909;-5;100;6,2969;e99c3f87fd
63857413981863;797176;-5;100;6,2241;e99c3f87fd
63857413982179;797509;-5;100;6,1521;e99c3f87fd
63857413982479;797842;-5;100;6,0809;e99c3f87fd
63857413982879;798242;-5;100;6,0106;e99c3f87fd
63857413983196;798509;-5;100;5,941;e99c3f87fd
63857413983496;798842;-5;100;5,8723;e99c3f87fd
63857413983896;799242;-5;100;5,8044;e99c3f87fd
63857413984236;799576;-5;100;5,7372;e99c3f87fd
63857413984512;799842;-5;100;5,6709;e99c3f87fd
63857413984796;800176;-5;100;5,6053;e99c3f87fd
63857413985212;800575;-5;100;5,5404;e99c3f87fd
63857413985529;800842;-5;100;5,4763;e99c3f87fd
63857413985879;801242;6;100;5,413;e99c3f87fd
63857413986295;801642;6;100;5,3504;e99c3f87fd
63857413986545;801842;6;100;5,2885;e99c3f87fd
63857413986812;802175;6;100;5,2273;e99c3f87fd
63857413987229;802575;6;100;5,1668;e99c3f87fd
63857413987546;802842;6;100;5,107;e99c3f87fd
63857413987812;803175;6;100;5,048;e99c3f87fd
63857413988162;803508;6;100;4,9896;e99c3f87fd
63857413988479;803842;6;100;4,9318;e99c3f87fd
63857413988862;804242;6;100;4,8748;e99c3f87fd
63857413989212;804508;6;100;4,8184;e99c3f87fd
63857413989463;804842;6;100;4,7627;e99c3f87fd
63857413989879;805242;6;100;4,7076;e99c3f87fd
63857413990196;805508;6;100;4,6531;e99c3f87fd
63857413990545;805908;6;100;4,5993;e99c3f87fd
63857413990811;806175;6;100;4,5461;e99c3f87fd
63857413991246;806575;6;100;4,4935;e99c3f87fd
63857413991512;806842;6;100;4,4415;e99c3f87fd
63857413991795;807175;6;100;4,3901;e99c3f87fd
63857413992212;807575;6;100;4,3393;e99c3f87fd
63857413992479;807841;6;100;4,2891;e99c3f87fd
63857413992879;808241;6;100;4,2395;e99c3f87fd
63857413993212;808508;6;100;4,1905;e99c3f87fd
63857413993495;808841;6;100;4,142;e99c3f87fd
63857413993812;809175;6;100;4,0941;e99c3f87fd
63857413994237;809575;6;100;4,0467;e99c3f87fd
63857413994478;809841;6;100;3,9999;e99c3f87fd
63857413994895;810241;6;100;3,9537;e99c3f87fd
63857413995212;810575;6;100;3,9079;e99c3f87fd
63857413995512;810841;6;100;5,945;e99c3f87fd
63857413995912;811241;6;100;5,8762;e99c3f87fd
63857413996212;811574;6;100;5,8082;e99c3f87fd
63857413996579;811908;6;100;5,741;e99c3f87fd
63857413996879;812241;6;100;5,6746;e99c3f87fd
63857413997228;812508;6;100;5,609;e99c3f87fd
63857413997512;812841;6;100;5,5441;e99c3f87fd
63857413997812;813174;6;100;5,4799;e99c3f87fd
63857413998212;813574;6;100;5,4166;e99c3f87fd
63857413998529;813908;6;100;5,3539;e99c3f87fd
63857413998828;814174;6;100;5,292;e99c3f87fd
63857413999146;814507;6;100;5,2307;e99c3f87fd
63857413999569;814907;6;100;5,1702;e99c3f87fd
63857413999846;815174;6;100;5,1104;e99c3f87fd
63857414000146;815507;6;100;5,0513;e99c3f87fd
63857414000462;815841;6;100;4,9929;e99c3f87fd
63857414001095;816441;6;100;4,9351;e99c3f87fd
63857414001395;816707;6;100;4,878;e99c3f87fd
63857414001479;816841;6;100;4,8216;e99c3f87fd
63857414001912;817241;6;100;4,7658;e99c3f87fd
63857414002212;817507;6;100;4,7107;e99c3f87fd
63857414002479;817840;6;100;4,6562;e99c3f87fd
63857414002795;818174;6;100;4,6023;e99c3f87fd
63857414003212;818574;6;100;4,5491;e99c3f87fd
63857414003495;818840;6;100;4,4965;e99c3f87fd
63857414003812;819174;6;100;4,4445;e99c3f87fd
63857414004228;819574;6;100;4,393;e99c3f87fd
63857414004512;819840;6;100;4,3422;e99c3f87fd
63857414004812;820174;6;100;4,292;e99c3f87fd
63857414005128;820507;6;100;4,2423;e99c3f87fd
63857414005545;820907;6;100;4,1933;e99c3f87fd
63857414005828;821173;6;100;4,1448;e99c3f87fd
63857414006212;821573;6;100;4,0968;e99c3f87fd
63857414006495;821840;6;100;4,0494;e99c3f87fd
63857414006812;822173;6;100;4,0026;e99c3f87fd
63857414007228;822573;6;100;3,9563;e99c3f87fd
63857414007512;822840;6;100;3,9105;e99c3f87fd
63857414007812;823173;6;100;5,9475;e99c3f87fd
63857414008129;823507;6;100;5,8787;e99c3f87fd
63857414008545;823907;6;100;5,8107;e99c3f87fd
63857414008878;824173;6;100;5,7435;e99c3f87fd
63857414009146;824506;6;100;5,677;e99c3f87fd
63857414009569;824906;6;100;5,6114;e99c3f87fd
63857414009835;825173;6;100;5,5465;e99c3f87fd
63857414010179;825506;6;100;5,4823;e99c3f87fd
63857414010461;825840;6;100;5,4189;e99c3f87fd
63857414010861;826240;6;100;5,3562;e99c3f87fd
63857414011211;826506;6;100;5,2942;e99c3f87fd
63857414011545;826906;6;100;5,233;e99c3f87fd
63857414011862;827173;6;100;7,2547;e99c3f87fd
63857414012145;827506;6;100;7,1708;e99c3f87fd
63857414012479;827839;6;100;7,0878;e99c3f87fd
63857414012879;828239;6;100;7,0058;e99c3f87fd
63857414013195;828506;6;100;6,9248;e99c3f87fd
63857414013495;828839;6;100;6,8447;e99c3f87fd
63857414013878;829239;6;100;6,7655;e99c3f87fd
63857414014228;829506;6;100;6,6872;e99c3f87fd
63857414014502;829839;6;100;6,6099;e99c3f87fd
63857414014812;830173;6;100;6,5334;e99c3f87fd
63857414015212;830573;6;100;6,4578;e99c3f87fd
63857414015512;830839;6;100;6,3831;e99c3f87fd
63857414015828;831172;6;100;6,3093;e99c3f87fd
63857414016212;831572;6;100;6,2363;e99c3f87fd
63857414016528;831906;6;100;6,1642;e99c3f87fd
63857414016845;832172;6;100;6,0929;e99c3f87fd
63857414017145;832506;6;100;8,1046;e99c3f87fd
63857414017545;832906;6;100;8,0109;e99c3f87fd
63857414017845;833172;6;100;7,9182;e99c3f87fd
63857414018162;833506;6;100;7,8266;e99c3f87fd
63857414018479;833839;6;100;7,7361;e99c3f87fd
63857414018861;834239;6;100;7,6466;e99c3f87fd
63857414019145;834505;6;100;7,5581;e99c3f87fd
63857414019528;834905;6;100;7,4707;e99c3f87fd
63857414019845;835172;6;100;7,3843;e99c3f87fd
63857414020145;835505;6;100;7,2988;e99c3f87fd
63857414020544;835905;6;100;7,2144;e99c3f87fd
63857414020861;836239;6;100;7,131;e99c3f87fd
63857414021161;836505;6;100;7,0485;e99c3f87fd
63857414021478;836839;6;100;6,9669;e99c3f87fd
63857414021878;837239;6;100;6,8863;e99c3f87fd
63857414022179;837505;6;100;6,8067;e99c3f87fd
63857414022478;837839;6;100;6,7279;e99c3f87fd
63857414022911;838239;6;100;6,6501;e99c3f87fd
63857414023196;838572;6;100;6,5732;e99c3f87fd
63857414023512;838838;6;100;6,4971;e99c3f87fd
63857414023812;839172;6;100;6,422;e99c3f87fd
63857414024211;839572;6;100;8,4299;e99c3f87fd
63857414024512;839838;6;100;10,4147;e99c3f87fd
63857414024828;840172;6;100;10,2942;e99c3f87fd
63857414025211;840572;6;100;10,1751;e99c3f87fd
63857414025528;840905;6;100;10,0574;e99c3f87fd
63857414025837;841171;6;100;9,9411;e99c3f87fd
63857414026144;841505;6;100;9,8261;e99c3f87fd
63857414026644;841971;6;100;9,7124;e99c3f87fd
63857414026845;842171;6;100;9,6;e99c3f87fd
63857414027161;842505;6;100;9,489;e99c3f87fd
63857414027478;842838;6;100;9,3792;e99c3f87fd
63857414027862;843238;6;100;9,2707;e99c3f87fd
63857414028211;843505;6;100;9,1635;e99c3f87fd
63857414028478;843838;6;100;9,0575;e99c3f87fd
63857414028902;844238;6;100;8,9527;e99c3f87fd
63857414029211;844571;6;100;8,8491;e99c3f87fd
63857414029495;844838;6;100;8,7468;e99c3f87fd
63857414029795;845171;6;100;8,6456;e99c3f87fd
63857414030228;845571;6;100;8,5456;e99c3f87fd
63857414030504;845838;6;100;8,4467;e99c3f87fd
63857414030811;846171;6;100;8,349;e99c3f87fd
63857414031245;846571;6;100;8,2524;e99c3f87fd
63857414031545;846904;6;100;8,1569;e99c3f87fd
63857414031828;847171;6;100;8,0626;e99c3f87fd
63857414032144;847504;6;100;7,9693;e99c3f87fd
63857414032561;847904;6;100;7,8771;e99c3f87fd
63857414032845;848171;6;100;7,786;e99c3f87fd
63857414033145;848504;6;100;7,6959;e99c3f87fd
63857414033462;848837;6;100;7,6069;e99c3f87fd
63857414033878;849237;6;100;7,5189;e99c3f87fd
63857414034194;849504;6;100;7,4319;e99c3f87fd
63857414034478;849837;6;100;7,346;e99c3f87fd
63857414034894;850237;6;100;7,261;e99c3f87fd
63857414035211;850571;6;100;7,177;e99c3f87fd
63857414035512;850837;6;100;7,094;e99c3f87fd
63857414035794;851170;-6;100;7,0119;e99c3f87fd
63857414036212;851570;-6;100;6,9308;e99c3f87fd
63857414036544;851837;-6;100;6,8506;e99c3f87fd
63857414036811;852170;-6;100;6,7714;e99c3f87fd
63857414037128;852504;-6;100;6,693;e99c3f87fd
63857414037545;852904;-6;100;6,6156;e99c3f87fd
63857414037828;853170;-6;100;6,5391;e99c3f87fd
63857414038161;853504;-6;100;6,4634;e99c3f87fd
63857414038561;853904;-6;100;6,3887;e99c3f87fd
63857414038878;854170;-6;100;6,3148;e99c3f87fd
63857414039177;854504;-6;100;6,2417;e99c3f87fd
63857414039461;854837;-6;100;6,1695;e99c3f87fd
63857414039878;855237;-6;100;6,0981;e99c3f87fd
63857414040195;855503;-6;100;6,0276;e99c3f87fd
63857414040503;855837;-6;100;5,9579;e99c3f87fd
63857414040894;856237;-6;100;5,8889;e99c3f87fd
63857414041211;856503;-6;100;5,8208;e99c3f87fd
