Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856571126083;697930;1;100;5,7438;e706b5f36e
63856571126383;698263;1;100;5,6773;e706b5f36e
63856571126786;698663;1;100;5,6116;e706b5f36e
63856571127117;698930;1;100;5,5467;e706b5f36e
63856571127417;699263;1;100;5,4826;e706b5f36e
63856571127816;699663;1;100;5,4191;e706b5f36e
63856571128116;699996;1;100;5,3564;e706b5f36e
63856571128466;700329;1;100;5,2945;e706b5f36e
63856571128783;700596;1;100;5,2332;e706b5f36e
63856571129083;700929;1;100;5,1727;e706b5f36e
63856571129400;701263;1;100;5,1129;e706b5f36e
63856571129783;701663;1;100;5,0537;e706b5f36e
63856571130115;701929;1;100;4,9953;e706b5f36e
63856571130417;702263;1;100;4,9375;e706b5f36e
63856571130817;702662;1;100;4,8803;e706b5f36e
63856571131116;702996;1;100;6,9061;e706b5f36e
63856571131415;703262;1;100;6,8263;e706b5f36e
63856571131750;703596;1;100;6,7473;e706b5f36e
63856571132150;703996;1;100;6,6692;e706b5f36e
63856571132433;704262;1;100;6,5921;e706b5f36e
63856571132749;704596;1;100;6,5158;e706b5f36e
63856571133133;704996;1;100;6,4405;e706b5f36e
63856571133516;705329;1;100;8,4482;e706b5f36e
63856571133818;705662;1;100;8,3505;e706b5f36e
63856571134116;705996;1;100;8,2539;e706b5f36e
63856571134416;706262;1;100;8,1584;e706b5f36e
63856571134716;706596;1;100;10,1463;e706b5f36e
63856571135150;706996;1;100;10,0289;e706b5f36e
63856571135452;707262;1;100;9,9129;e706b5f36e
63856571135750;707595;1;100;9,7982;e706b5f36e
63856571136049;707929;1;100;9,6849;e706b5f36e
63856571136449;708329;1;100;9,5728;e706b5f36e
63856571136749;708595;1;100;9,4621;e706b5f36e
63856571137100;708929;1;100;9,3526;e706b5f36e
63856571137483;709328;1;100;9,2444;e706b5f36e
63856571137800;709595;1;100;9,1375;e706b5f36e
63856571138083;709928;1;100;9,0318;e706b5f36e
63856571138383;710262;1;100;8,9273;e706b5f36e
63856571138733;710595;1;100;8,824;e706b5f36e
63856571139149;710995;1;100;8,722;e706b5f36e
63856571139450;711328;1;100;8,6211;e706b5f36e
63856571139750;711595;1;100;8,5213;e706b5f36e
63856571140049;711928;1;100;8,4228;e706b5f36e
63856571140483;712328;1;100;8,3253;e706b5f36e
63856571140782;712595;1;100;8,229;e706b5f36e
63856571141083;712928;1;100;8,1338;e706b5f36e
63856571141382;713261;1;100;8,0397;e706b5f36e
63856571141783;713661;1;100;7,9467;e706b5f36e
63856571142115;713928;1;100;7,8548;e706b5f36e
63856571142432;714261;1;100;7,7639;e706b5f36e
63856571142886;714728;1;100;7,6741;e706b5f36e
63856571143083;714928;1;100;7,5853;e706b5f36e
63856571143483;715328;1;100;7,4976;e706b5f36e
63856571143949;715594;1;100;7,4109;e706b5f36e
63856571144049;715928;1;100;7,3251;e706b5f36e
63856571144449;716328;1;100;7,2404;e706b5f36e
63856571144750;716594;1;100;7,1566;e706b5f36e
63856571145083;716928;1;100;7,0739;e706b5f36e
63856571145499;717328;1;100;6,992;e706b5f36e
63856571145933;717594;1;100;6,9111;e706b5f36e
63856571146082;717928;1;100;6,8312;e706b5f36e
63856571146386;718261;1;100;6,7522;e706b5f36e
63856571146816;718661;1;100;6,6741;e706b5f36e
63856571147099;718928;1;100;6,5969;e706b5f36e
63856571147415;719261;1;100;6,5205;e706b5f36e
63856571147817;719661;1;100;6,4451;e706b5f36e
63856571148115;719994;1;100;6,3706;e706b5f36e
63856571148416;720261;1;100;6,2969;e706b5f36e
63856571148733;720594;1;100;6,224;e706b5f36e
63856571149083;720927;1;100;6,152;e706b5f36e
63856571149383;721261;1;100;6,0808;e706b5f36e
63856571149782;721661;1;100;6,0105;e706b5f36e
63856571150116;721927;1;100;5,941;e706b5f36e
63856571150416;722261;1;100;5,8722;e706b5f36e
63856571150832;722661;1;100;5,8043;e706b5f36e
63856571151115;722994;1;100;5,7372;e706b5f36e
63856571151415;723260;1;100;5,6708;e706b5f36e
63856571151750;723594;1;100;5,6052;e706b5f36e
63856571152149;723994;1;100;5,5404;e706b5f36e
63856571152466;724260;1;100;5,4763;e706b5f36e
63856571152749;724594;1;100;5,4129;e706b5f36e
63856571153049;724927;1;100;7,4326;e706b5f36e
63856571153449;725327;1;100;7,3466;e706b5f36e
63856571153749;725594;1;100;7,2616;e706b5f36e
63856571154132;725993;1;100;9,2598;e706b5f36e
63856571154449;726260;1;100;9,1527;e706b5f36e
63856571154749;726593;1;100;9,0468;e706b5f36e
63856571155149;726993;1;100;8,9422;e706b5f36e
63856571155449;727327;1;100;8,8387;e706b5f36e
63856571155765;727593;1;100;8,7365;e706b5f36e
63856571156049;727927;1;100;8,6354;e706b5f36e
63856571156468;728327;1;100;8,5355;e706b5f36e
63856571156782;728593;1;100;8,4368;e706b5f36e
63856571157083;728927;1;100;8,3392;e706b5f36e
63856571157399;729260;1;100;8,2427;e706b5f36e
63856571157782;729660;1;100;8,1474;e706b5f36e
63856571158085;729927;1;100;8,0531;e706b5f36e
63856571158416;730260;1;100;10,0422;e706b5f36e
63856571158832;730660;1;100;9,9261;e706b5f36e
63856571159149;730993;1;100;9,8112;e706b5f36e
63856571159499;731326;1;100;11,78;e706b5f36e
63856571159765;731593;1;100;11,6437;e706b5f36e
63856571160082;731926;1;100;11,509;e706b5f36e
63856571160465;732326;1;100;11,3759;e706b5f36e
63856571160782;732660;1;100;11,2443;e706b5f36e
63856571161083;732926;1;100;11,1142;e706b5f36e
63856571161400;733259;1;100;10,9856;e706b5f36e
63856571161782;733659;1;100;10,8586;e706b5f36e
63856571162116;733926;1;100;10,7329;e706b5f36e
63856571162415;734260;1;100;10,6088;e706b5f36e
63856571162816;734659;1;100;10,4861;e706b5f36e
63856571163115;734993;1;100;10,3648;e706b5f36e
63856571163416;735259;1;100;10,2449;e706b5f36e
63856571163749;735593;1;100;10,1263;e706b5f36e
63856571164166;735992;1;100;10,0092;e706b5f36e
63856571164399;736259;1;100;9,8934;e706b5f36e
63856571164832;736659;1;100;9,779;e706b5f36e
63856571165115;736992;1;100;9,6658;e706b5f36e
63856571165415;737259;1;100;9,554;e706b5f36e
63856571165715;737592;1;100;9,4435;e706b5f36e
63856571166115;737992;1;100;9,3343;e706b5f36e
63856571166465;738259;1;100;9,2263;e706b5f36e
63856571166749;738592;1;100;9,1196;e706b5f36e
63856571167049;738926;1;100;11,0963;e706b5f36e
63856571167449;739325;1;100;10,9679;e706b5f36e
63856571167782;739592;1;100;10,8411;e706b5f36e
63856571168099;739926;1;100;10,7157;e706b5f36e
63856571168482;740325;1;100;10,5917;e706b5f36e
63856571168785;740659;1;100;10,4692;e706b5f36e
63856571169083;740925;1;100;10,3481;e706b5f36e
63856571169415;741259;1;100;10,2284;e706b5f36e
63856571169799;741659;1;100;10,11;e706b5f36e
63856571170115;741925;1;100;9,9931;e706b5f36e
63856571170416;742259;1;100;9,8775;e706b5f36e
63856571170733;742592;1;100;9,7632;e706b5f36e
63856571171116;742992;1;100;9,6503;e706b5f36e
63856571171432;743259;1;100;9,5386;e706b5f36e
63856571171749;743592;1;100;9,4283;e706b5f36e
63856571172149;743992;1;100;9,3192;e706b5f36e
63856571172449;744325;1;100;9,2114;e706b5f36e
63856571172749;744592;1;100;9,1049;e706b5f36e
63856571173065;744925;1;100;8,9995;e706b5f36e
63856571173449;745325;1;100;8,8954;e706b5f36e
63856571173765;745592;1;100;8,7925;e706b5f36e
63856571174082;745925;1;100;8,6908;e706b5f36e
63856571174382;746258;1;100;8,5903;e706b5f36e
63856571174749;746591;1;100;8,4909;e706b5f36e
63856571175049;746925;1;100;8,3927;e706b5f36e
63856571175449;747325;1;100;8,2956;e706b5f36e
63856571175782;747591;1;100;8,1996;e706b5f36e
63856571176084;747925;1;100;8,1048;e706b5f36e
63856571176415;748258;1;100;8,011;e706b5f36e
63856571176749;748591;1;100;10,0006;e706b5f36e
63856571177115;748991;1;100;9,8849;e706b5f36e
63856571177415;749258;1;100;9,7706;e706b5f36e
63856571177732;749591;1;100;9,6575;e706b5f36e
63856571178149;749991;1;100;9,5458;e706b5f36e
63856571178482;750324;1;100;9,4354;e706b5f36e
63856571178782;750591;1;100;9,3262;e706b5f36e
63856571179082;750924;1;100;9,2184;e706b5f36e
63856571179382;751258;1;100;9,1117;e706b5f36e
63856571179749;751591;1;100;9,0063;e706b5f36e
63856571180066;751924;1;100;8,9021;e706b5f36e
63856571180382;752258;1;100;8,7991;e706b5f36e
63856571180782;752658;1;100;8,6974;e706b5f36e
63856571181115;752924;1;100;8,5967;e706b5f36e
63856571181415;753257;1;100;8,4973;e706b5f36e
63856571181815;753657;1;100;8,399;e706b5f36e
63856571182115;753991;1;100;8,3018;e706b5f36e
63856571182449;754324;1;100;8,2058;e706b5f36e
63856571182782;754591;1;100;8,1109;e706b5f36e
63856571183098;754924;1;100;8,0171;e706b5f36e
63856571183482;755324;1;100;7,9243;e706b5f36e
63856571183799;755657;1;100;7,8326;e706b5f36e
63856571184082;755924;1;100;7,742;e706b5f36e
63856571184449;756257;1;100;7,6525;e706b5f36e
63856571184782;756657;1;100;7,564;e706b5f36e
63856571185082;756924;1;100;7,4764;e706b5f36e
63856571185399;757257;1;100;7,39;e706b5f36e
63856571185815;757657;1;100;7,3045;e706b5f36e
63856571186099;757924;1;100;7,22;e706b5f36e
63856571186449;758324;1;100;7,1365;e706b5f36e
63856571186748;758590;1;100;7,0539;e706b5f36e
63856571187051;758924;1;100;6,9723;e706b5f36e
63856571187448;759323;1;100;6,8916;e706b5f36e
63856571187765;759590;1;100;6,8119;e706b5f36e
63856571188082;759923;1;100;6,7331;e706b5f36e
63856571188382;760257;1;100;6,6552;e706b5f36e
63856571188782;760590;1;100;6,5782;e706b5f36e
63856571189115;760923;1;100;6,5021;e706b5f36e
63856571189433;761257;1;100;6,4269;e706b5f36e
63856571189715;761590;1;100;6,3526;e706b5f36e
63856571190098;761923;1;100;6,2791;e706b5f36e
63856571190382;762257;1;100;6,2065;e706b5f36e
63856571190832;762657;1;100;6,1347;e706b5f36e
63856571191115;762923;1;100;6,0637;e706b5f36e
63856571191415;763256;1;100;5,9935;e706b5f36e
63856571191718;763590;1;100;5,9242;e706b5f36e
63856571192115;763990;1;100;5,8557;e706b5f36e
63856571192432;764257;1;100;5,7879;e706b5f36e
63856571192748;764590;1;100;7,8032;e706b5f36e
63856571193132;764990;1;100;7,713;e706b5f36e
63856571193448;765323;1;100;7,6237;e706b5f36e
63856571193749;765590;1;100;7,5356;e706b5f36e
63856571194065;765923;1;100;7,4484;e706b5f36e
63856571194448;766323;1;100;7,3622;e706b5f36e
63856571194765;766590;1;100;7,2771;e706b5f36e
63856571195115;766989;1;100;7,1929;e706b5f36e
63856571195452;767256;1;100;7,1097;e706b5f36e
63856571195732;767589;1;100;7,0274;e706b5f36e
63856571196165;767989;1;100;6,9461;e706b5f36e
63856571196448;768323;1;100;6,8658;e706b5f36e
63856571196748;768589;1;100;6,7863;e706b5f36e
63856571197048;768923;1;100;6,7078;e706b5f36e
63856571197482;769323;1;100;6,6302;e706b5f36e
63856571197799;769589;1;100;6,5535;e706b5f36e
63856571198065;769922;1;100;6,4777;e706b5f36e
63856571198381;770256;1;100;8,4851;e706b5f36e
63856571198781;770656;1;100;8,3869;e706b5f36e
63856571199082;770922;1;100;8,2899;e706b5f36e
63856571199415;771256;1;100;8,194;e706b5f36e
63856571199815;771656;1;100;8,0992;e706b5f36e
63856571200165;771989;1;100;8,0055;e706b5f36e
63856571200481;772322;1;100;7,9129;e706b5f36e
63856571200782;772656;1;100;7,8214;e706b5f36e
63856571201098;772922;1;100;7,7309;e706b5f36e
63856571201382;773256;1;100;7,6414;e706b5f36e
63856571201781;773656;1;100;7,553;e706b5f36e
63856571202115;773922;1;100;7,4657;e706b5f36e
63856571202415;774255;1;100;7,3793;e706b5f36e
63856571202798;774655;1;100;7,2939;e706b5f36e
63856571203115;774989;1;100;7,2096;e706b5f36e
63856571203415;775255;1;100;7,1262;e706b5f36e
63856571203748;775589;1;100;7,0437;e706b5f36e
63856571204119;775988;1;100;6,9623;e706b5f36e
63856571204449;776255;1;100;6,8817;e706b5f36e
63856571204748;776588;1;100;6,8021;e706b5f36e
63856571205148;776988;1;100;6,7234;e706b5f36e
63856571205415;777255;1;100;6,6456;e706b5f36e
63856571205715;777588;1;100;6,5688;e706b5f36e
63856571206115;777988;1;100;6,4928;e706b5f36e
63856571206415;778255;1;100;6,4177;e706b5f36e
63856571207082;778922;1;100;6,27;e706b5f36e
63856571207398;779255;1;100;6,1975;e706b5f36e
63856571207781;779655;1;100;6,1258;e706b5f36e
63856571208098;779922;1;100;6,055;e706b5f36e
63856571208415;780255;1;100;5,9849;e706b5f36e
63856571208715;780588;1;100;5,9157;e706b5f36e
63856571209115;780988;1;100;5,8472;e706b5f36e
63856571209415;781255;1;100;5,7796;e706b5f36e
63856571209715;781588;1;100;5,7127;e706b5f36e
63856571210148;781988;1;100;5,6467;e706b5f36e
63856571210415;782255;1;100;5,5813;e706b5f36e
63856571210732;782588;1;100;5,5168;e706b5f36e
63856571211115;782988;1;100;5,453;e706b5f36e
63856571211432;783255;1;100;5,3899;e706b5f36e
63856571211748;783588;1;100;7,4098;e706b5f36e
63856571212048;783921;-1;100;9,4063;e706b5f36e
63856571212448;784321;-1;100;9,2975;e706b5f36e
63856571212748;784588;-1;100;11,2722;e706b5f36e
63856571213065;784921;-1;100;11,1418;e706b5f36e
63856571213498;785321;-1;100;11,0129;e706b5f36e
63856571213765;785588;-1;100;10,8855;e706b5f36e
63856571214081;785921;-1;100;10,7596;e706b5f36e
63856571214381;786254;-1;100;10,6351;e706b5f36e
63856571214781;786654;-1;100;10,5121;e706b5f36e
63856571215082;786921;-1;100;10,3905;e706b5f36e
63856571215399;787254;-1;100;10,2703;e706b5f36e
63856571215748;787587;-1;100;10,1515;e706b5f36e
63856571216048;787921;-1;100;10,034;e706b5f36e
63856571216481;788321;-1;100;9,918;e706b5f36e
63856571216784;788587;-1;100;9,8032;e706b5f36e
63856571217082;788921;-1;100;9,6898;e706b5f36e
63856571217381;789254;-1;100;9,5777;e706b5f36e
63856571217781;789654;-1;100;9,4669;e706b5f36e
63856571218081;789920;-1;100;9,3574;e706b5f36e
63856571218381;790254;-1;100;9,2492;e706b5f36e
63856571218815;790654;-1;100;9,1422;e706b5f36e
63856571219131;790987;-1;100;9,0364;e706b5f36e
63856571219398;791254;-1;100;8,9319;e706b5f36e
63856571219714;791587;-1;100;10,9108;e706b5f36e
63856571220114;791987;-1;100;10,7846;e706b5f36e
63856571220415;792254;-1;100;10,6599;e706b5f36e
63856571220764;792654;-1;100;10,5365;e706b5f36e
63856571221082;792920;-1;100;10,4147;e706b5f36e
63856571221381;793253;-1;100;10,2942;e706b5f36e
63856571221781;793653;-1;100;10,1751;e706b5f36e
63856571222081;793920;-1;100;10,0574;e706b5f36e
63856571222398;794253;-1;100;9,941;e706b5f36e
63856571222714;794587;-1;100;9,826;e706b5f36e
63856571223131;794987;-1;100;9,7124;e706b5f36e
63856571223414;795253;-1;100;9,6;e706b5f36e
63856571223714;795587;-1;100;9,489;e706b5f36e
63856571224148;795987;-1;100;9,3792;e706b5f36e
63856571224465;796320;-1;100;9,2707;e706b5f36e
63856571224731;796586;-1;100;9,1635;e706b5f36e
63856571225048;796920;-1;100;9,0574;e706b5f36e
63856571225449;797320;-1;100;8,9527;e706b5f36e
63856571225815;797653;-1;100;8,8491;e706b5f36e
63856571226098;797986;-1;100;10,829;e706b5f36e
63856571226415;798253;-1;100;10,7037;e706b5f36e
63856571226748;798586;-1;100;10,5799;e706b5f36e
63856571227148;798986;-1;100;10,4575;e706b5f36e
63856571227448;799253;-1;100;10,3365;e706b5f36e
63856571227764;799586;-1;100;10,217;e706b5f36e
63856571228048;799919;-1;100;10,0988;e706b5f36e
63856571228465;800319;-1;100;9,9819;e706b5f36e
63856571228748;800586;-1;100;9,8665;e706b5f36e
63856571229081;800919;-1;100;9,7523;e706b5f36e
63856571229482;801319;-1;100;9,6395;e706b5f36e
63856571229781;801586;-1;100;9,528;e706b5f36e
63856571230098;801919;-1;100;9,4178;e706b5f36e
63856571230365;802253;-1;100;9,3088;e706b5f36e
63856571230785;802653;-1;100;9,2012;e706b5f36e
63856571231031;802919;-1;100;9,0947;e706b5f36e
63856571231448;803319;-1;100;8,9895;e706b5f36e
63856571231765;803586;-1;100;8,8855;e706b5f36e
63856571232048;803919;-1;100;8,7827;e706b5f36e
63856571232465;804319;-1;100;8,6811;e706b5f36e
63856571232781;804586;-1;100;8,5807;e706b5f36e
63856571233081;804919;-1;100;8,4815;e706b5f36e
63856571233398;805252;-1;100;8,3833;e706b5f36e
63856571233781;805652;-1;100;8,2864;e706b5f36e
63856571234097;805919;-1;100;8,1905;e706b5f36e
63856571234398;806252;-1;100;8,0958;e706b5f36e
63856571234831;806652;-1;100;8,0021;e706b5f36e
63856571235114;806919;2;100;7,9095;e706b5f36e
63856571235414;807252;2;100;7,818;e706b5f36e
63856571235764;807585;2;100;7,7276;e706b5f36e
63856571236081;807919;2;100;7,6382;e706b5f36e
63856571236381;808252;2;100;7,5498;e706b5f36e
63856571236782;808652;2;100;7,4625;e706b5f36e
63856571237131;808919;2;100;7,3762;e706b5f36e
63856571237398;809252;2;100;9,3731;e706b5f36e
63856571237831;809652;2;100;9,2647;e706b5f36e
63856571238098;809918;2;100;9,1575;e706b5f36e
63856571238381;810252;2;100;9,0516;e706b5f36e
63856571238798;810652;2;100;8,9469;e706b5f36e
63856571239114;810918;2;100;8,8434;e706b5f36e
63856571239414;811252;2;100;8,7411;e706b5f36e
63856571239731;811585;2;100;8,6399;e706b5f36e
63856571240114;811985;2;100;8,54;e706b5f36e
63856571240431;812252;2;100;8,4412;e706b5f36e
63856571240747;812585;2;100;8,3436;e706b5f36e
63856571241181;813051;2;100;8,247;e706b5f36e
63856571241381;813251;2;100;8,1516;e706b5f36e
63856571241798;813651;2;100;8,0573;e706b5f36e
63856571242114;813918;2;100;7,9641;e706b5f36e
63856571242414;814251;2;100;7,872;e706b5f36e
63856571242714;814585;2;100;7,7809;e706b5f36e
63856571243114;814985;2;100;7,6909;e706b5f36e
63856571243414;815251;2;100;7,602;e706b5f36e
63856571243748;815585;2;100;7,514;e706b5f36e
63856571244164;815985;2;100;7,4271;e706b5f36e
63856571244448;816318;2;100;7,3412;e706b5f36e
63856571244747;816585;2;100;7,2563;e706b5f36e
63856571245053;816918;2;100;7,1723;e706b5f36e
63856571245481;817318;2;100;7,0893;e706b5f36e
63856571245798;817584;2;100;7,0073;e706b5f36e
63856571246080;817918;2;100;6,9263;e706b5f36e
63856571246497;818318;2;100;6,8461;e706b5f36e
63856571246764;818651;2;100;6,7669;e706b5f36e
63856571247081;818918;2;100;6,6887;e706b5f36e
63856571247381;819251;2;100;6,6113;e706b5f36e
63856571247947;819651;2;100;6,5348;e706b5f36e
63856571248080;819918;2;100;6,4592;e706b5f36e
63856571248397;820251;2;100;6,3845;e706b5f36e
63856571248831;820651;2;100;6,3106;e706b5f36e
63856571249114;820984;2;100;6,2376;e706b5f36e
63856571249414;821251;2;100;6,1655;e706b5f36e
63856571249714;821584;2;100;6,0942;e706b5f36e
63856571250114;821984;2;100;6,0237;e706b5f36e
63856571250414;822251;2;100;5,954;e706b5f36e
63856571250731;822584;2;100;5,8851;e706b5f36e
63856571251164;822984;2;100;5,817;e706b5f36e
63856571251431;823317;2;100;5,7497;e706b5f36e
63856571251748;823584;2;100;5,6832;e706b5f36e
63856571252047;823917;2;100;5,6175;e706b5f36e
63856571252447;824317;2;100;5,5525;e706b5f36e
63856571252781;824584;2;100;5,4883;e706b5f36e
63856571253051;824917;2;100;5,4248;e706b5f36e
63856571253381;825250;2;100;5,362;e706b5f36e
63856571253764;825650;2;100;5,3;e706b5f36e
63856571254081;825917;2;100;5,2387;e706b5f36e
63856571254380;826250;2;100;7,2603;e706b5f36e
63856571254781;826650;2;100;9,2586;e706b5f36e
63856571255114;826917;2;100;9,1515;e706b5f36e
63856571255398;827250;2;100;9,0456;e706b5f36e
63856571255714;827583;2;100;8,941;e706b5f36e
63856571256097;827983;2;100;8,8376;e706b5f36e
63856571256414;828250;2;100;8,7353;e706b5f36e
63856571256714;828583;2;100;8,6343;e706b5f36e
63856571257114;828983;2;100;8,5344;e706b5f36e
63856571257447;829250;2;100;8,4357;e706b5f36e
63856571257764;829583;2;100;8,3381;e706b5f36e
63856571258064;829916;2;100;8,2416;e706b5f36e
63856571258464;830316;2;100;8,1463;e706b5f36e
63856571258747;830583;2;100;8,052;e706b5f36e
63856571259114;830916;2;100;7,9589;e706b5f36e
63856571259514;831316;2;100;7,8668;e706b5f36e
63856571259781;831650;2;100;7,7758;e706b5f36e
63856571260097;831916;2;100;7,6859;e706b5f36e
63856571260380;832250;2;100;7,597;e706b5f36e
63856571260785;832649;2;100;7,5091;e706b5f36e
63856571261081;832916;2;100;7,4222;e706b5f36e
63856571261381;833250;2;100;7,3364;e706b5f36e
63856571261720;833583;2;100;7,2515;e706b5f36e
63856571262115;833983;2;100;7,1676;e706b5f36e
63856571262418;834249;2;100;7,0847;e706b5f36e
63856571262714;834583;2;100;7,0027;e706b5f36e
63856571263124;834983;2;100;6,9217;e706b5f36e
63856571263448;835249;2;100;6,8417;e706b5f36e
63856571263752;835583;2;100;6,7625;e706b5f36e
63856571264055;835916;2;100;8,7665;e706b5f36e
63856571264475;836316;2;100;8,6651;e706b5f36e
63856571264794;836649;2;100;8,5649;e706b5f36e
63856571265082;836916;2;100;8,4658;e706b5f36e
63856571265381;837249;2;100;8,3679;e706b5f36e
63856571265781;837649;2;100;8,2711;e706b5f36e
63856571266081;837916;2;100;8,1754;e706b5f36e
63856571266418;838249;2;100;8,0808;e706b5f36e
63856571266745;838582;2;100;7,9873;e706b5f36e
63856571267118;838982;2;100;7,8949;e706b5f36e
63856571267414;839249;2;100;7,8036;e706b5f36e
63856571267747;839582;2;100;7,7133;e706b5f36e
63856571268063;839915;2;100;7,6241;e706b5f36e
63856571268440;840315;2;100;7,5359;e706b5f36e
63856571268759;840582;2;100;7,4487;e706b5f36e
63856571269056;840915;2;100;7,3626;e706b5f36e
63856571269461;841315;2;100;7,2774;e706b5f36e
63856571269755;841582;2;100;7,1932;e706b5f36e
63856571270080;841915;2;100;7,11;e706b5f36e
63856571270480;842315;2;100;7,0278;e706b5f36e
63856571270775;842648;2;100;6,9465;e706b5f36e
63856571271073;842915;2;100;6,8661;e706b5f36e
63856571271395;843248;2;100;6,7867;e706b5f36e
63856571271824;843648;2;100;6,7082;e706b5f36e
63856571272060;843915;2;100;6,6306;e706b5f36e
63856571272381;844248;2;100;6,5539;e706b5f36e
63856571272787;844648;2;100;6,478;e706b5f36e
63856571273115;844982;2;100;6,4031;e706b5f36e
63856571273405;845248;2;100;6,329;e706b5f36e
63856571273716;845582;2;100;6,2558;e706b5f36e
63856571274114;845981;2;100;6,1834;e706b5f36e
63856571274447;846315;2;100;6,1119;e706b5f36e
63856571274747;846582;2;100;6,0412;e706b5f36e
63856571275088;846915;2;100;5,9713;e706b5f36e
63856571275381;847248;2;100;5,9023;e706b5f36e
63856571275794;847648;2;100;5,834;e706b5f36e
63856571276081;847915;2;100;5,7665;e706b5f36e
63856571276414;848248;2;100;5,6998;e706b5f36e
63856571276728;848581;2;100;5,6338;e706b5f36e
63856571277047;848915;2;100;5,5687;e706b5f36e
63856571277450;849315;2;100;5,5043;e706b5f36e
63856571277779;849648;2;100;5,4406;e706b5f36e
63856571278071;849915;2;100;5,3776;e706b5f36e
63856571278384;850248;2;100;5,3154;e706b5f36e
63856571278748;850581;2;100;5,2539;e706b5f36e
63856571279118;850981;2;100;5,1932;e706b5f36e
63856571279448;851314;2;100;5,1331;e706b5f36e
63856571279740;851581;2;100;5,0737;e706b5f36e
63856571280029;851914;2;100;5,015;e706b5f36e
63856571280464;852314;2;100;4,957;e706b5f36e
63856571280780;852647;2;100;4,8997;e706b5f36e
63856571281105;852914;2;100;4,843;e706b5f36e
63856571281397;853247;2;100;4,787;e706b5f36e
63856571281805;853647;2;100;4,7316;e706b5f36e
63856571282179;853981;2;100;6,7591;e706b5f36e
63856571282364;854248;2;100;6,6809;e706b5f36e
63856571282738;854581;2;100;6,6036;e706b5f36e
63856571283114;854981;2;100;6,5272;e706b5f36e
63856571283413;855247;2;100;8,534;e706b5f36e
63856571283718;855581;2;100;8,4353;e706b5f36e
63856571284047;855914;2;100;8,3377;e706b5f36e
63856571284449;856314;2;100;8,2412;e706b5f36e
63856571284897;856714;2;100;8,1459;e706b5f36e
63856571285248;857114;2;100;8,0517;e706b5f36e
63856571285447;857247;2;100;7,9585;e706b5f36e
63856571285746;857580;2;100;7,8665;e706b5f36e
63856571286056;857914;2;100;7,7755;e706b5f36e
63856571286447;858314;2;100;7,6855;e706b5f36e
63856571286751;858580;2;100;7,5966;e706b5f36e
63856571287046;858914;2;100;7,5087;e706b5f36e
63856571287461;859314;2;100;7,4219;e706b5f36e
63856571287781;859580;2;100;7,336;e706b5f36e
63856571288080;859913;2;100;7,2511;e706b5f36e
63856571288384;860247;2;100;7,1673;e706b5f36e
63856571288804;860647;2;100;7,0843;e706b5f36e
63856571289097;860913;2;100;7,0024;e706b5f36e
63856571289414;861247;2;100;6,9214;e706b5f36e
63856571289714;861580;2;100;6,8413;e706b5f36e
63856571290114;861980;2;100;6,7622;e706b5f36e
63856571290414;862247;2;100;6,684;e706b5f36e
63856571290722;862580;2;100;6,6066;e706b5f36e
63856571291108;862980;2;100;6,5302;e706b5f36e
63856571291421;863247;2;100;6,4547;e706b5f36e
63856571291745;863580;2;100;6,38;e706b5f36e
63856571292039;863913;2;100;6,3062;e706b5f36e
63856571292414;864246;2;100;6,2332;e706b5f36e
63856571292712;864580;2;100;6,1611;e706b5f36e
63856571293114;864980;2;100;8,1721;e706b5f36e
63856571293414;865246;2;100;8,0776;e706b5f36e
63856571293763;865580;2;100;7,9841;e706b5f36e
63856571294050;865913;2;100;7,8918;e706b5f36e
63856571294458;866313;2;100;7,8005;e706b5f36e
63856571294747;866579;2;100;7,7103;e706b5f36e
63856571295046;866913;2;100;7,6211;e706b5f36e
63856571295450;867313;2;100;7,5329;e706b5f36e
63856571295774;867646;2;100;7,4458;e706b5f36e
63856571296084;867913;2;100;7,3596;e706b5f36e
63856571296380;868246;2;100;7,2745;e706b5f36e
63856571296793;868646;2;100;7,1903;e706b5f36e
63856571297080;868913;2;100;7,1072;e706b5f36e
63856571297378;869246;2;100;7,0249;e706b5f36e
63856571297813;869646;2;100;6,9437;e706b5f36e
63856571298113;869979;2;100;6,8633;e706b5f36e
63856571298393;870246;2;100;6,784;e706b5f36e
63856571298713;870579;2;100;8,7877;e706b5f36e
63856571299126;870979;2;100;8,6861;e706b5f36e
63856571299415;871246;2;100;8,5856;e706b5f36e
63856571299714;871579;2;100;8,4863;e706b5f36e
63856571300113;871979;2;100;8,3881;e706b5f36e
63856571300439;872312;2;100;8,2911;e706b5f36e
63856571300756;872579;2;100;8,1952;e706b5f36e
63856571301047;872912;2;100;8,1004;e706b5f36e
63856571301451;873312;2;100;8,0066;e706b5f36e
63856571301779;873579;2;100;7,914;e706b5f36e
63856571302047;873912;2;100;7,8225;e706b5f36e
63856571302480;874312;2;100;7,732;e706b5f36e
63856571302780;874645;2;100;7,6425;e706b5f36e
63856571303089;874912;2;100;7,5541;e706b5f36e
63856571303414;875245;2;100;7,4667;e706b5f36e
63856571303738;875579;2;100;7,3804;e706b5f36e
63856571304113;875978;2;100;7,295;e706b5f36e
63856571304438;876312;2;100;7,2106;e706b5f36e
63856571304725;876578;2;100;7,1272;e706b5f36e
