Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857246714297;697521;2;100;4,3386;e7ced685f4
63857246714597;697788;2;100;4,2885;e7ced685f4
63857246714897;698121;2;100;4,2388;e7ced685f4
63857246715263;698454;2;100;4,1898;e7ced685f4
63857246715564;698788;2;100;4,1413;e7ced685f4
63857246715863;699121;2;100;4,0934;e7ced685f4
63857246716263;699521;2;100;4,0461;e7ced685f4
63857246716597;699787;2;100;3,9993;e7ced685f4
63857246716897;700121;2;100;3,953;e7ced685f4
63857246717297;700521;2;100;3,9073;e7ced685f4
63857246717630;700787;2;100;3,8621;e7ced685f4
63857246717897;701121;2;100;3,8174;e7ced685f4
63857246718197;701454;2;100;3,7732;e7ced685f4
63857246718631;701854;2;100;5,8118;e7ced685f4
63857246718930;702121;2;100;5,7446;e7ced685f4
63857246719230;702454;2;100;5,6782;e7ced685f4
63857246719664;702854;2;100;5,6125;e7ced685f4
63857246719930;703187;2;100;5,5476;e7ced685f4
63857246720263;703520;2;100;5,4834;e7ced685f4
63857246720596;703787;2;100;5,4199;e7ced685f4
63857246720897;704120;2;100;5,3572;e7ced685f4
63857246721297;704520;2;100;5,2953;e7ced685f4
63857246721630;704854;2;100;5,234;e7ced685f4
63857246721897;705120;2;100;5,1735;e7ced685f4
63857246722197;705454;2;100;5,1136;e7ced685f4
63857246722630;705854;2;100;5,0545;e7ced685f4
63857246722930;706120;2;100;4,996;e7ced685f4
63857246723230;706454;2;100;4,9382;e7ced685f4
63857246723630;706853;2;100;4,8811;e7ced685f4
63857246723930;707187;2;100;4,8246;e7ced685f4
63857246724230;707453;2;100;4,7688;e7ced685f4
63857246724563;707787;2;100;4,7136;e7ced685f4
63857246724963;708187;2;100;4,6591;e7ced685f4
63857246725330;708520;2;100;4,6052;e7ced685f4
63857246725630;708853;2;100;4,5519;e7ced685f4
63857246725930;709120;2;100;4,4993;e7ced685f4
63857246726230;709453;2;100;4,4472;e7ced685f4
63857246726530;709786;2;100;4,3958;e7ced685f4
63857246726930;710187;2;100;4,3449;e7ced685f4
63857246727263;710453;2;100;4,2947;e7ced685f4
63857246727565;710787;2;100;4,245;e7ced685f4
63857246727964;711186;2;100;4,1959;e7ced685f4
63857246728263;711520;2;100;4,1473;e7ced685f4
63857246728563;711786;2;100;4,0994;e7ced685f4
63857246728863;712120;2;100;4,0519;e7ced685f4
63857246729297;712520;2;100;4,0051;e7ced685f4
63857246729596;712786;2;100;3,9587;e7ced685f4
63857246729897;713119;2;100;3,9129;e7ced685f4
63857246730297;713519;2;100;3,8677;e7ced685f4
63857246730564;713786;2;100;3,8229;e7ced685f4
63857246730963;714186;2;100;3,7787;e7ced685f4
63857246731263;714519;2;100;3,735;e7ced685f4
63857246731564;714786;2;100;3,6918;e7ced685f4
63857246731863;715119;2;100;3,6491;e7ced685f4
63857246732297;715519;2;100;3,6069;e7ced685f4
63857246732596;715786;2;100;3,5652;e7ced685f4
63857246732897;716119;2;100;3,5239;e7ced685f4
63857246733297;716519;2;100;3,4831;e7ced685f4
63857246733630;716852;2;100;3,4429;e7ced685f4
63857246733896;717119;2;100;3,403;e7ced685f4
63857246734196;717452;2;100;3,3637;e7ced685f4
63857246734630;717852;2;100;3,3248;e7ced685f4
63857246734930;718119;2;100;3,2863;e7ced685f4
63857246735230;718452;2;100;3,2483;e7ced685f4
63857246735597;718786;2;100;3,2107;e7ced685f4
63857246735963;719186;2;100;3,1736;e7ced685f4
63857246736263;719452;2;100;3,1368;e7ced685f4
63857246736563;719785;2;100;3,1006;e7ced685f4
63857246736963;720185;2;100;3,0647;e7ced685f4
63857246737263;720519;2;100;3,0292;e7ced685f4
63857246737564;720785;2;100;2,9942;e7ced685f4
63857246737896;721119;2;100;2,9596;e7ced685f4
63857246738296;721519;2;100;2,9253;e7ced685f4
63857246738596;721785;2;100;2,8915;e7ced685f4
63857246738897;722119;2;100;2,858;e7ced685f4
63857246739196;722452;2;100;2,825;e7ced685f4
63857246739630;722852;2;100;2,7923;e7ced685f4
63857246739930;723119;2;100;2,76;e7ced685f4
63857246740230;723452;2;100;2,7281;e7ced685f4
63857246740696;723918;2;100;2,6965;e7ced685f4
63857246740896;724118;2;100;2,6653;e7ced685f4
63857246741297;724518;2;100;2,6345;e7ced685f4
63857246741596;724785;2;100;2,604;e7ced685f4
63857246741896;725118;2;100;2,5739;e7ced685f4
63857246742196;725452;2;100;4,6264;e7ced685f4
63857246742630;725852;2;100;4,5728;e7ced685f4
63857246742930;726118;2;100;4,5199;e7ced685f4
63857246743230;726452;2;100;4,4677;e7ced685f4
63857246743630;726851;2;100;4,416;e7ced685f4
63857246743929;727185;2;100;4,3649;e7ced685f4
63857246744230;727451;2;100;4,3144;e7ced685f4
63857246744530;727785;2;100;4,2645;e7ced685f4
63857246744963;728185;2;100;4,2152;e7ced685f4
63857246745263;728452;2;100;4,1664;e7ced685f4
63857246745563;728785;2;100;4,1182;e7ced685f4
63857246745896;729118;2;100;4,0706;e7ced685f4
63857246746196;729451;2;100;4,0235;e7ced685f4
63857246746630;729851;2;100;3,9769;e7ced685f4
63857246746930;730118;2;100;3,9309;e7ced685f4
63857246747229;730451;2;100;3,8854;e7ced685f4
63857246747530;730784;2;100;3,8405;e7ced685f4
63857246747946;731184;2;100;3,7961;e7ced685f4
63857246748263;731451;2;100;3,7522;e7ced685f4
63857246748563;731784;2;100;3,7087;e7ced685f4
63857246748963;732184;2;100;5,7481;e7ced685f4
63857246749297;732451;2;100;5,6816;e7ced685f4
63857246749563;732784;2;100;5,6159;e7ced685f4
63857246749930;733117;2;100;7,6332;e7ced685f4
63857246750396;733517;2;100;7,5449;e7ced685f4
63857246750697;733784;2;100;7,4576;e7ced685f4
63857246750963;734184;2;100;7,3713;e7ced685f4
63857246751296;734451;2;100;7,286;e7ced685f4
63857246751563;734784;2;100;7,2018;e7ced685f4
63857246751963;735184;2;100;7,1184;e7ced685f4
63857246752263;735451;2;100;7,0361;e7ced685f4
63857246752563;735784;2;100;6,9547;e7ced685f4
63857246752862;736117;2;100;8,9565;e7ced685f4
63857246753297;736517;2;100;8,8529;e7ced685f4
63857246753596;736784;2;100;8,7505;e7ced685f4
63857246753896;737117;2;100;8,6493;e7ced685f4
63857246754296;737517;2;100;8,5492;e7ced685f4
63857246754630;737850;2;100;8,4503;e7ced685f4
63857246754897;738117;2;100;8,3526;e7ced685f4
63857246755229;738450;2;100;8,2559;e7ced685f4
63857246755630;738850;2;100;8,1604;e7ced685f4
63857246755929;739117;2;100;8,066;e7ced685f4
63857246756263;739517;2;100;7,9727;e7ced685f4
63857246756596;739783;2;100;7,8805;e7ced685f4
63857246756896;740117;2;100;7,7893;e7ced685f4
63857246757296;740517;2;100;7,6992;e7ced685f4
63857246757596;740783;2;100;7,6102;e7ced685f4
63857246757896;741117;2;100;7,5221;e7ced685f4
63857246758196;741450;2;100;9,5174;e7ced685f4
63857246758630;741850;2;100;9,4073;e7ced685f4
63857246758896;742117;2;100;9,2984;e7ced685f4
63857246759196;742450;2;100;9,1909;e7ced685f4
63857246759629;742850;2;100;9,0845;e7ced685f4
63857246759929;743116;2;100;8,9795;e7ced685f4
63857246760230;743450;2;100;10,9578;e7ced685f4
63857246760530;743783;2;100;10,8311;e7ced685f4
63857246760963;744183;2;100;12,788;e7ced685f4
63857246761196;744450;2;100;12,6401;e7ced685f4
63857246761629;744850;2;100;12,4939;e7ced685f4
63857246761929;745116;2;100;12,3493;e7ced685f4
63857246762230;745450;2;100;12,2065;e7ced685f4
63857246762529;745783;2;100;12,0653;e7ced685f4
63857246762929;746183;2;100;11,9257;e7ced685f4
63857246763229;746449;2;100;11,7878;e7ced685f4
63857246763563;746783;2;100;11,6514;e7ced685f4
63857246763963;747183;2;100;11,5166;e7ced685f4
63857246764263;747449;2;100;11,3834;e7ced685f4
63857246764562;747783;2;100;11,2517;e7ced685f4
63857246764862;748116;2;100;11,1215;e7ced685f4
63857246765262;748516;2;100;10,9929;e7ced685f4
63857246765596;748783;2;100;10,8657;e7ced685f4
63857246765896;749116;2;100;10,74;e7ced685f4
63857246766329;749582;2;100;12,698;e7ced685f4
63857246766529;749782;2;100;12,5511;e7ced685f4
63857246766996;750249;2;100;12,406;e7ced685f4
63857246767196;750449;2;100;12,2624;e7ced685f4
63857246767629;750849;2;100;12,1206;e7ced685f4
63857246767930;751116;2;100;11,9804;e7ced685f4
63857246768229;751449;2;100;11,8418;e7ced685f4
63857246768529;751782;2;100;11,7048;e7ced685f4
63857246768929;752182;2;100;11,5694;e7ced685f4
63857246769229;752449;2;100;11,4356;e7ced685f4
63857246769563;752782;2;100;11,3033;e7ced685f4
63857246769963;753182;2;100;11,1725;e7ced685f4
63857246770262;753449;2;100;11,0433;e7ced685f4
63857246770562;753782;2;100;10,9155;e7ced685f4
63857246770862;754115;2;100;10,7893;e7ced685f4
63857246771262;754515;2;100;10,6644;e7ced685f4
63857246771562;754782;2;100;10,5411;e7ced685f4
63857246771963;755182;2;100;10,4191;e7ced685f4
63857246772262;755515;2;100;10,2986;e7ced685f4
63857246772562;755782;2;100;10,1795;e7ced685f4
63857246772862;756115;2;100;12,144;e7ced685f4
63857246773262;756515;2;100;12,0035;e7ced685f4
63857246773596;756782;2;100;11,8646;e7ced685f4
63857246773896;757115;2;100;11,7274;e7ced685f4
63857246774279;757515;2;100;11,5917;e7ced685f4
63857246774596;757848;2;100;11,4576;e7ced685f4
63857246774896;758115;2;100;13,4073;e7ced685f4
63857246775213;758448;2;100;13,2522;e7ced685f4
63857246775629;758848;2;100;13,0989;e7ced685f4
63857246775929;759115;2;100;12,9474;e7ced685f4
63857246776229;759448;2;100;12,7976;e7ced685f4
63857246776579;759781;2;100;12,6496;e7ced685f4
63857246776862;760115;2;100;12,5032;e7ced685f4
63857246777296;760515;2;100;14,4409;e7ced685f4
63857246777596;760781;2;100;16,3561;e7ced685f4
63857246777896;761115;2;100;16,1669;e7ced685f4
63857246778212;761448;2;100;15,9798;e7ced685f4
63857246778630;761848;2;100;15,795;e7ced685f4
63857246778929;762115;2;100;15,6123;e7ced685f4
63857246779196;762448;2;100;15,4317;e7ced685f4
63857246779629;762848;2;100;15,2531;e7ced685f4
63857246779929;763181;2;100;15,0767;e7ced685f4
63857246780229;763448;2;100;14,9023;e7ced685f4
63857246780529;763781;2;100;14,7299;e7ced685f4
63857246780929;764181;2;100;14,5595;e7ced685f4
63857246781229;764448;2;100;14,3911;e7ced685f4
63857246781563;764781;2;100;14,2246;e7ced685f4
63857246781929;765114;2;100;16,1423;e7ced685f4
63857246782229;765448;2;100;18,0378;e7ced685f4
63857246782529;765781;2;100;17,8291;e7ced685f4
63857246782929;766181;2;100;17,6229;e7ced685f4
63857246783229;766447;2;100;17,419;e7ced685f4
63857246783563;766781;2;100;17,2175;e7ced685f4
63857246783963;767181;2;100;17,0184;e7ced685f4
63857246784262;767447;2;100;16,8215;e7ced685f4
63857246784562;767781;2;100;16,6269;e7ced685f4
63857246784862;768114;2;100;16,4346;e7ced685f4
63857246785262;768514;2;100;16,2444;e7ced685f4
63857246785563;768781;2;100;16,0565;e7ced685f4
63857246785862;769114;2;100;15,8708;e7ced685f4
63857246786295;769514;2;100;15,6872;e7ced685f4
63857246786595;769780;2;100;15,5057;e7ced685f4
63857246786929;770180;2;100;15,3263;e7ced685f4
63857246787279;770447;2;100;15,149;e7ced685f4
63857246787562;770780;2;100;14,9738;e7ced685f4
63857246787862;771114;2;100;14,8006;e7ced685f4
63857246788262;771514;2;100;16,7116;e7ced685f4
63857246788562;771780;2;100;16,5183;e7ced685f4
63857246788862;772114;2;100;18,4095;e7ced685f4
63857246789296;772514;2;100;18,1965;e7ced685f4
63857246789595;772780;2;100;20,0683;e7ced685f4
63857246789895;773113;2;100;19,8361;e7ced685f4
63857246790195;773447;2;100;19,6066;e7ced685f4
63857246790595;773847;2;100;19,3798;e7ced685f4
63857246790896;774113;2;100;19,1556;e7ced685f4
63857246791195;774447;2;100;18,9341;e7ced685f4
63857246791629;774847;2;100;18,715;e7ced685f4
63857246791995;775180;2;100;18,4985;e7ced685f4
63857246792295;775513;2;100;18,2845;e7ced685f4
63857246792595;775780;2;100;18,073;e7ced685f4
63857246792896;776113;2;100;17,8639;e7ced685f4
63857246793196;776447;2;100;17,6573;e7ced685f4
63857246793629;776847;2;100;17,453;e7ced685f4
63857246793895;777113;2;100;17,2511;e7ced685f4
63857246794212;777446;2;100;17,0516;e7ced685f4
63857246794529;777780;2;100;16,8543;e7ced685f4
63857246794929;778180;2;100;16,6593;e7ced685f4
63857246795229;778446;2;100;16,4666;e7ced685f4
63857246795562;778780;2;100;18,3584;e7ced685f4
63857246795962;779180;2;100;18,146;e7ced685f4
63857246796262;779513;2;100;20,0184;e7ced685f4
63857246796579;779779;2;100;19,7868;e7ced685f4
63857246796862;780113;2;100;19,5579;e7ced685f4
63857246797279;780513;2;100;19,3316;e7ced685f4
63857246797595;780779;2;100;19,108;e7ced685f4
63857246797895;781113;2;100;18,887;e7ced685f4
63857246798213;781446;2;100;18,6685;e7ced685f4
63857246798629;781846;2;100;18,4525;e7ced685f4
63857246798912;782113;2;100;18,2391;e7ced685f4
63857246799195;782446;2;100;18,0281;e7ced685f4
63857246799629;782846;2;100;17,8195;e7ced685f4
63857246799929;783112;2;100;17,6134;e7ced685f4
63857246800229;783446;2;100;17,4096;e7ced685f4
63857246800562;783779;2;100;17,2082;e7ced685f4
63857246800862;784112;2;100;17,0092;e7ced685f4
63857246801262;784512;2;100;16,8124;e7ced685f4
63857246801595;784779;2;100;18,7002;e7ced685f4
63857246801895;785112;2;100;18,4839;e7ced685f4
63857246802295;785512;2;100;18,27;e7ced685f4
63857246802645;785846;-2;100;18,0587;e7ced685f4
63857246802928;786179;-2;100;17,8498;e7ced685f4
63857246803229;786446;-2;100;17,6433;e7ced685f4
63857246803528;786779;-2;100;17,4392;e7ced685f4
63857246803928;787179;-2;100;17,2375;e7ced685f4
63857246804245;787446;-2;100;17,038;e7ced685f4
63857246804595;787779;-2;100;16,841;e7ced685f4
63857246804895;788112;-2;100;16,6461;e7ced685f4
63857246805195;788445;-2;100;16,4536;e7ced685f4
63857246805645;788845;-2;100;16,2632;e7ced685f4
63857246805895;789112;-2;100;16,0751;e7ced685f4
63857246806229;789445;-2;100;15,8891;e7ced685f4
63857246806579;789778;-2;100;15,7053;e7ced685f4
63857246806962;790178;-2;100;15,5237;e7ced685f4
63857246807328;790512;-2;100;15,3441;e7ced685f4
63857246807628;790845;-2;100;15,1666;e7ced685f4
63857246807928;791178;-2;100;14,9911;e7ced685f4
63857246808212;791445;-2;100;14,8177;e7ced685f4
63857246808562;791778;-2;100;14,6463;e7ced685f4
63857246808862;792112;-2;100;14,4769;e7ced685f4
63857246809261;792512;-2;100;14,3094;e7ced685f4
63857246809612;792778;-2;100;14,1439;e7ced685f4
63857246809895;793111;-2;100;13,9802;e7ced685f4
63857246810312;793512;-2;100;13,8185;e7ced685f4
63857246810629;793845;-2;100;13,6587;e7ced685f4
63857246810928;794178;-2;100;13,5007;e7ced685f4
63857246811245;794445;-2;100;13,3445;e7ced685f4
63857246811528;794778;-2;100;13,1901;e7ced685f4
63857246811945;795178;-2;100;13,0375;e7ced685f4
63857246812262;795445;-2;100;12,8867;e7ced685f4
63857246812795;795978;-2;100;12,7376;e7ced685f4
63857246813162;796378;-2;100;12,5903;e7ced685f4
63857246813362;796578;-2;100;12,4446;e7ced685f4
63857246813529;796778;-2;100;12,3007;e7ced685f4
63857246813962;797178;-2;100;12,1584;e7ced685f4
63857246814279;797444;-2;100;12,0177;e7ced685f4
63857246814562;797778;-2;100;11,8787;e7ced685f4
63857246814862;798111;-2;100;11,7413;e7ced685f4
63857246815262;798511;-2;100;11,6055;e7ced685f4
63857246815562;798778;-2;100;13,5535;e7ced685f4
63857246815912;799111;-2;100;13,3967;e7ced685f4
63857246816295;799511;-2;100;13,2417;e7ced685f4
63857246816596;799778;-2;100;13,0885;e7ced685f4
63857246816895;800111;-2;100;15,0194;e7ced685f4
63857246817228;800444;-2;100;14,8456;e7ced685f4
63857246817545;800777;-2;100;14,6739;e7ced685f4
63857246817862;801111;-2;100;14,5042;e7ced685f4
63857246818262;801511;-2;100;14,3364;e7ced685f4
63857246818562;801777;-2;100;14,1705;e7ced685f4
63857246818861;802111;-2;100;14,0066;e7ced685f4
63857246819295;802511;-2;100;13,8446;e7ced685f4
63857246819612;802777;-2;100;13,6844;e7ced685f4
63857246819895;803110;-2;100;13,5261;e7ced685f4
63857246820195;803444;-2;100;13,3696;e7ced685f4
63857246820629;803844;-2;100;13,215;e7ced685f4
63857246820895;804111;-2;100;13,0621;e7ced685f4
63857246821212;804444;-2;100;14,9933;e7ced685f4
63857246821628;804844;3;100;14,8198;e7ced685f4
63857246821927;805110;3;100;14,6484;e7ced685f4
63857246822229;805444;3;100;14,4789;e7ced685f4
63857246822528;805777;3;100;16,3937;e7ced685f4
63857246822895;806110;3;100;16,204;e7ced685f4
63857246823195;806443;3;100;16,0166;e7ced685f4
63857246823595;806844;3;100;15,8313;e7ced685f4
63857246823895;807110;3;100;15,6482;e7ced685f4
63857246824211;807443;3;100;15,4672;e7ced685f4
63857246824628;807843;3;100;15,2882;e7ced685f4
63857246824927;808177;3;100;15,1114;e7ced685f4
63857246825228;808443;3;100;14,9366;e7ced685f4
63857246825528;808777;3;100;14,7638;e7ced685f4
63857246825962;809177;3;100;14,593;e7ced685f4
63857246826262;809443;3;100;14,4242;e7ced685f4
63857246826545;809776;3;100;14,2573;e7ced685f4
63857246826862;810110;3;100;14,0924;e7ced685f4
63857246827261;810510;3;100;13,9294;e7ced685f4
63857246827562;810776;3;100;13,7682;e7ced685f4
63857246827945;811176;3;100;13,609;e7ced685f4
63857246828228;811443;3;100;13,4515;e7ced685f4
63857246828527;811776;3;100;13,2959;e7ced685f4
63857246828927;812176;3;100;13,1421;e7ced685f4
63857246829228;812443;3;100;12,9901;e7ced685f4
63857246829562;812776;3;100;12,8398;e7ced685f4
63857246829861;813110;3;100;12,6913;e7ced685f4
63857246830261;813509;3;100;12,5445;e7ced685f4
63857246830562;813776;3;100;12,3993;e7ced685f4
63857246830862;814109;3;100;12,2559;e7ced685f4
63857246831261;814509;3;100;12,1141;e7ced685f4
63857246831562;814776;3;100;11,974;e7ced685f4
63857246831861;815109;3;100;11,8355;e7ced685f4
63857246832261;815509;3;100;11,6986;e7ced685f4
63857246832561;815776;3;100;11,5632;e7ced685f4
63857246832928;816176;3;100;11,4295;e7ced685f4
63857246833228;816442;3;100;11,2973;e7ced685f4
63857246833561;816776;3;100;11,1666;e7ced685f4
63857246833945;817176;3;100;13,1196;e7ced685f4
63857246834261;817442;3;100;15,0501;e7ced685f4
63857246834561;817776;3;100;14,876;e7ced685f4
63857246834878;818109;3;100;14,7039;e7ced685f4
63857246835261;818509;3;100;14,5338;e7ced685f4
63857246835578;818776;3;100;14,3657;e7ced685f4
63857246835895;819109;3;100;14,1995;e7ced685f4
63857246836195;819442;3;100;14,0353;e7ced685f4
63857246836594;819842;3;100;13,8729;e7ced685f4
63857246836895;820109;3;100;13,7124;e7ced685f4
63857246837212;820442;3;100;13,5538;e7ced685f4
63857246837628;820842;3;100;13,397;e7ced685f4
63857246837911;821109;3;100;13,242;e7ced685f4
63857246838261;821509;3;100;13,0888;e7ced685f4
63857246838579;821775;3;100;12,9374;e7ced685f4
63857246838861;822109;3;100;12,7878;e7ced685f4
63857246839277;822509;3;100;12,6398;e7ced685f4
63857246839594;822842;3;100;14,5759;e7ced685f4
63857246839895;823108;3;100;14,4073;e7ced685f4
63857246840211;823442;3;100;14,2406;e7ced685f4
63857246840628;823842;3;100;14,0759;e7ced685f4
63857246840911;824108;3;100;13,913;e7ced685f4
63857246841227;824442;3;100;13,7521;e7ced685f4
63857246841628;824842;3;100;13,593;e7ced685f4
63857246841928;825175;3;100;13,4358;e7ced685f4
63857246842228;825442;3;100;13,2803;e7ced685f4
63857246842528;825775;3;100;13,1267;e7ced685f4
63857246842927;826175;3;100;12,9749;e7ced685f4
63857246843211;826441;3;100;12,8248;e7ced685f4
63857246843627;826841;3;100;12,6764;e7ced685f4
63857246843912;827108;3;100;12,5298;e7ced685f4
63857246844228;827441;3;100;12,3848;e7ced685f4
63857246844628;827841;3;100;12,2415;e7ced685f4
63857246844929;828175;3;100;12,0999;e7ced685f4
63857246845227;828441;3;100;11,96;e7ced685f4
63857246845528;828774;3;100;11,8216;e7ced685f4
63857246845978;829175;3;100;11,6849;e7ced685f4
63857246846261;829441;3;100;11,5497;e7ced685f4
63857246846561;829774;3;100;11,4161;e7ced685f4
63857246846861;830108;3;100;11,284;e7ced685f4
63857246847261;830508;3;100;11,1535;e7ced685f4
63857246847561;830774;3;100;11,0245;e7ced685f4
63857246847861;831108;3;100;10,8969;e7ced685f4
63857246848327;831574;3;100;10,7709;e7ced685f4
63857246848527;831774;3;100;12,7285;e7ced685f4
63857246848927;832174;3;100;12,5813;e7ced685f4
63857246849261;832441;3;100;12,4357;e7ced685f4
63857246849561;832774;3;100;12,2919;e7ced685f4
63857246849877;833107;3;100;12,1497;e7ced685f4
63857246850261;833507;3;100;12,0091;e7ced685f4
63857246850561;833774;3;100;11,8702;e7ced685f4
63857246850894;834107;3;100;11,7329;e7ced685f4
63857246851311;834507;3;100;11,5972;e7ced685f4
63857246851594;834774;3;100;11,463;e7ced685f4
63857246851894;835107;3;100;11,3304;e7ced685f4
63857246852194;835441;3;100;11,1993;e7ced685f4
63857246852628;835841;3;100;11,0698;e7ced685f4
63857246852911;836107;3;100;10,9417;e7ced685f4
63857246853194;836440;3;100;10,8152;e7ced685f4
63857246853628;836840;3;100;10,69;e7ced685f4
63857246853927;837174;3;100;10,5664;e7ced685f4
63857246854228;837440;3;100;10,4441;e7ced685f4
63857246854528;837774;3;100;10,3233;e7ced685f4
63857246854927;838174;3;100;12,2862;e7ced685f4
63857246855245;838440;3;100;12,144;e7ced685f4
63857246855561;838774;3;100;12,0036;e7ced685f4
63857246855862;839107;3;100;11,8647;e7ced685f4
63857246856261;839507;3;100;11,7274;e7ced685f4
63857246856561;839773;3;100;11,5918;e7ced685f4
63857246856878;840107;3;100;11,4577;e7ced685f4
63857246857261;840507;3;100;11,3251;e7ced685f4
63857246857577;840773;3;100;11,1941;e7ced685f4
63857246857894;841107;3;100;11,0646;e7ced685f4
63857246858194;841440;3;100;10,9366;e7ced685f4
63857246858594;841840;3;100;10,8101;e7ced685f4
63857246858894;842107;3;100;10,6851;e7ced685f4
63857246859211;842440;3;100;10,5615;e7ced685f4
63857246859627;842840;3;100;10,4393;e7ced685f4
63857246859911;843107;3;100;10,3185;e7ced685f4
63857246860228;843440;3;100;10,1992;e7ced685f4
63857246860528;843773;3;100;10,0812;e7ced685f4
63857246860927;844173;3;100;9,9646;e7ced685f4
63857246861227;844440;3;100;9,8493;e7ced685f4
63857246861544;844773;3;100;9,7353;e7ced685f4
63857246861927;845173;3;100;9,6227;e7ced685f4
63857246862294;845506;3;100;9,5114;e7ced685f4
63857246862628;845840;3;100;9,4014;e7ced685f4
63857246862911;846106;3;100;9,2926;e7ced685f4
63857246863194;846439;3;100;9,1851;e7ced685f4
63857246863627;846839;3;100;9,0789;e7ced685f4
63857246863894;847106;3;100;8,9738;e7ced685f4
63857246864227;847439;3;100;8,87;e7ced685f4
63857246864510;847773;3;100;8,7674;e7ced685f4
63857246864927;848173;3;100;8,666;e7ced685f4
63857246865227;848439;3;100;8,5658;e7ced685f4
63857246865527;848773;3;100;8,4667;e7ced685f4
63857246865961;849173;3;100;8,3687;e7ced685f4
63857246866261;849439;3;100;8,2719;e7ced685f4
63857246866561;849772;3;100;8,1762;e7ced685f4
63857246866844;850106;3;100;8,0816;e7ced685f4
63857246867260;850506;3;100;7,9882;e7ced685f4
63857246867561;850772;3;100;7,8957;e7ced685f4
63857246867861;851106;3;100;7,8044;e7ced685f4
63857246868260;851506;3;100;7,7141;e7ced685f4
63857246868594;851839;3;100;7,6249;e7ced685f4
63857246868895;852106;3;100;7,5367;e7ced685f4
63857246869194;852439;3;100;7,4495;e7ced685f4
63857246869644;852839;3;100;7,3633;e7ced685f4
63857246869927;853105;3;100;7,2781;e7ced685f4
63857246870227;853439;3;100;9,2762;e7ced685f4
63857246870527;853772;3;100;9,1689;e7ced685f4
63857246870927;854172;3;100;9,0628;e7ced685f4
63857246871227;854439;3;100;8,958;e7ced685f4
63857246871527;854772;3;100;8,8544;e7ced685f4
63857246871927;855172;3;100;8,7519;e7ced685f4
63857246872261;855439;3;100;8,6507;e7ced685f4
63857246872561;855772;3;100;10,6329;e7ced685f4
63857246872877;856105;3;100;10,5099;e7ced685f4
63857246873261;856505;3;100;10,3883;e7ced685f4
63857246873577;856772;3;100;10,2681;e7ced685f4
63857246873860;857105;3;100;10,1493;e7ced685f4
63857246874261;857505;3;100;10,0319;e7ced685f4
63857246874594;857772;3;100;9,9159;e7ced685f4
63857246874894;858105;3;100;9,8012;e7ced685f4
63857246875194;858438;3;100;9,6878;e7ced685f4
63857246875594;858838;3;100;9,5757;e7ced685f4
63857246875894;859105;3;100;9,4649;e7ced685f4
63857246876194;859438;3;100;11,4377;e7ced685f4
63857246876611;859838;3;100;11,3054;e7ced685f4
63857246876927;860105;3;100;11,1746;e7ced685f4
63857246877227;860438;3;100;11,0453;e7ced685f4
63857246877511;860771;3;100;10,9176;e7ced685f4
63857246877927;861171;3;100;10,7913;e7ced685f4
63857246878227;861438;3;100;10,6664;e7ced685f4
63857246878527;861771;3;100;10,5431;e7ced685f4
63857246878927;862171;3;100;12,5033;e7ced685f4
63857246879261;862438;3;100;12,3587;e7ced685f4
63857246879561;862771;3;100;12,2157;e7ced685f4
63857246879877;863104;3;100;12,0744;e7ced685f4
63857246880260;863504;3;100;11,9347;e7ced685f4
63857246880577;863771;3;100;11,7967;e7ced685f4
63857246880861;864104;3;100;11,6602;e7ced685f4
63857246881194;864438;3;100;11,5253;e7ced685f4
63857246881627;864838;3;100;11,392;e7ced685f4
63857246881894;865104;3;100;11,2602;e7ced685f4
63857246882210;865438;3;100;11,13;e7ced685f4
63857246882644;865838;3;100;11,0012;e7ced685f4
63857246882960;866104;3;100;10,8739;e7ced685f4
63857246883427;866438;3;100;10,7482;e7ced685f4
63857246883527;866771;3;100;10,6238;e7ced685f4
63857246883927;867171;3;100;10,5009;e7ced685f4
63857246884227;867438;3;100;10,3795;e7ced685f4
63857246884544;867771;3;100;10,2594;e7ced685f4
63857246884960;868171;3;100;10,1407;e7ced685f4
63857246885244;868504;3;100;10,0234;e7ced685f4
63857246885561;868771;3;100;9,9074;e7ced685f4
63857246885860;869104;3;100;9,7928;e7ced685f4
63857246886260;869504;3;100;9,6795;e7ced685f4
63857246886560;869771;3;100;9,5676;e7ced685f4
63857246886877;870104;3;100;9,4569;e7ced685f4
63857246887310;870504;3;100;9,3475;e7ced685f4
63857246887577;870837;3;100;9,2394;e7ced685f4
63857246887894;871104;3;100;9,1325;e7ced685f4
63857246888194;871437;3;100;9,0268;e7ced685f4
63857246888594;871837;3;100;8,9224;e7ced685f4
63857246888944;872104;3;100;8,8192;e7ced685f4
63857246889194;872437;3;100;8,7172;e7ced685f4
63857246889527;872770;3;100;10,6986;e7ced685f4
63857246889927;873170;3;100;10,5748;e7ced685f4
63857246890227;873437;3;100;10,4525;e7ced685f4
63857246890544;873770;3;100;10,3316;e7ced685f4
63857246890927;874170;3;100;10,2121;e7ced685f4
63857246891244;874437;-3;100;12,1762;e7ced685f4
63857246891560;874770;-3;100;12,0353;e7ced685f4
63857246891860;875103;-3;100;11,8961;e7ced685f4
63857246892260;875503;-3;100;11,7585;e7ced685f4
63857246892560;875770;-3;100;11,6225;e7ced685f4
