Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856219352976;640543;1;100;-19613,8;ceda45263f
63856219352976;640543;1;100;-19614,4;ceda45263f
63856219353090;640609;1;100;-19614,8;ceda45263f
63856219353150;640743;1;100;-19615,6;ceda45263f
63856219353150;640743;1;100;-19615,6;ceda45263f
63856219353270;640810;1;100;-19615;ceda45263f
63856219353357;640943;1;100;-19615,2;ceda45263f
63856219353357;640943;1;100;-19615;ceda45263f
63856219353475;641010;1;100;-19613,2;ceda45263f
63856219353559;641143;1;100;-19613;ceda45263f
63856219353559;641143;1;100;-19613,2;ceda45263f
63856219353675;641209;1;100;-19614,6;ceda45263f
63856219353784;641343;1;100;-19615,6;ceda45263f
63856219353784;641343;1;100;-19615,2;ceda45263f
63856219353878;641476;1;100;-19614,6;ceda45263f
63856219353878;641476;1;100;-19614,4;ceda45263f
63856219353976;641543;1;100;-19613,4;ceda45263f
63856219354085;641676;1;100;-19612;ceda45263f
63856219354085;641676;1;100;-19611,6;ceda45263f
63856219354174;641743;1;100;-19611,6;ceda45263f
63856219354293;641876;1;100;-19612,6;ceda45263f
63856219354293;641876;1;100;-19612,8;ceda45263f
63856219354374;641943;1;100;-19613;ceda45263f
63856219354485;642076;1;100;-19613,8;ceda45263f
63856219354485;642076;1;100;-19612,4;ceda45263f
63856219354643;642143;1;100;-19608,6;ceda45263f
63856219354676;642276;1;100;-19607;ceda45263f
63856219354676;642276;1;100;-19606;ceda45263f
63856219354779;642343;1;100;-19606;ceda45263f
63856219354959;642476;1;100;-19605,2;ceda45263f
63856219354959;642476;1;100;-19604;ceda45263f
63856219355076;642676;1;100;-19605,6;ceda45263f
63856219355076;642676;1;100;-19607,6;ceda45263f
63856219355076;642676;1;100;-19607,2;ceda45263f
63856219355193;642743;1;100;-19607,2;ceda45263f
63856219355278;642876;1;100;-19608,6;ceda45263f
63856219355278;642876;1;100;-19607,6;ceda45263f
63856219355377;642943;1;100;-19606;ceda45263f
63856219355485;643076;1;100;-19606;ceda45263f
63856219355485;643076;1;100;-19606,8;ceda45263f
63856219355573;643143;1;100;-19606,6;ceda45263f
63856219355689;643276;1;100;-19607;ceda45263f
63856219355689;643276;1;100;-19607,4;ceda45263f
63856219355775;643343;1;100;-19607;ceda45263f
63856219355884;643476;1;100;-19607,4;ceda45263f
63856219355884;643476;1;100;-19606,4;ceda45263f
63856219355989;643543;1;100;-19606;ceda45263f
63856219356075;643676;1;100;-19606,6;ceda45263f
63856219356075;643676;1;100;-19606,6;ceda45263f
63856219356193;643743;1;100;-19606,8;ceda45263f
63856219356309;643876;1;100;-19606,8;ceda45263f
63856219356309;643876;1;100;-19606,2;ceda45263f
63856219356392;643943;1;100;-19606,2;ceda45263f
63856219356509;644076;1;100;-19606,4;ceda45263f
63856219356509;644076;1;100;-19605,6;ceda45263f
63856219356626;644143;1;100;-19605,6;ceda45263f
63856219356709;644276;1;100;-19606,2;ceda45263f
63856219356709;644276;1;100;-19605,6;ceda45263f
63856219356912;644476;1;100;-19605,8;ceda45263f
63856219356912;644476;1;100;-19605,8;ceda45263f
63856219356912;644476;1;100;-19605,8;ceda45263f
63856219357207;644742;1;100;-19606,4;ceda45263f
63856219357207;644742;1;100;-19605,6;ceda45263f
63856219357207;644742;1;100;-19606,2;ceda45263f
63856219357207;644742;1;100;-19605,2;ceda45263f
63856219357517;645076;1;100;-19603,8;ceda45263f
63856219357517;645076;1;100;-19603,2;ceda45263f
63856219357517;645076;1;100;-19603;ceda45263f
63856219357517;645076;1;100;-19602,4;ceda45263f
63856219357517;645076;1;100;-19601,4;ceda45263f
63856219357610;645209;1;100;-19601,6;ceda45263f
63856219357610;645209;1;100;-19602,6;ceda45263f
63856219357707;645276;1;100;-19604;ceda45263f
63856219357825;645409;1;100;-19603,4;ceda45263f
63856219357825;645409;1;100;-19603,8;ceda45263f
63856219357909;645476;1;100;-19604,2;ceda45263f
63856219358027;645609;1;100;-19605,8;ceda45263f
63856219358027;645609;1;100;-19606,4;ceda45263f
63856219358109;645676;1;100;-19607;ceda45263f
63856219358225;645809;1;100;-19607,2;ceda45263f
63856219358225;645809;1;100;-19607,6;ceda45263f
63856219358310;645876;1;100;-19607,4;ceda45263f
63856219358409;646009;1;100;-19607,6;ceda45263f
63856219358409;646009;1;100;-19607,4;ceda45263f
63856219358523;646076;1;100;-19607,4;ceda45263f
63856219358643;646209;1;100;-19608;ceda45263f
63856219358643;646209;1;100;-19604;ceda45263f
63856219358725;646276;1;100;-19600,8;ceda45263f
63856219358842;646409;1;100;-19603,4;ceda45263f
63856219358842;646409;1;100;-19605,4;ceda45263f
63856219358920;646476;1;100;-19606;ceda45263f
63856219359040;646609;1;100;-19607,2;ceda45263f
63856219359040;646609;1;100;-19608;ceda45263f
63856219359160;646676;1;100;-19607,8;ceda45263f
63856219359246;646809;1;100;-19608,2;ceda45263f
63856219359246;646809;1;100;-19608;ceda45263f
63856219359361;646876;1;100;-19607,8;ceda45263f
63856219359445;647009;1;100;-19607,2;ceda45263f
63856219359445;647009;1;100;-19606,8;ceda45263f
63856219359543;647076;1;100;-19606,8;ceda45263f
63856219359659;647209;1;100;-19606,8;ceda45263f
63856219359659;647209;1;100;-19605,8;ceda45263f
63856219359741;647275;1;100;-19605,4;ceda45263f
63856219359855;647409;1;100;-19605,2;ceda45263f
63856219359855;647409;1;100;-19606;ceda45263f
63856219359943;647542;1;100;-19606,2;ceda45263f
63856219359943;647542;1;100;-19606,8;ceda45263f
63856219360059;647609;1;100;-19605,8;ceda45263f
63856219360207;647742;1;100;-19605,4;ceda45263f
63856219360207;647742;1;100;-19605,8;ceda45263f
63856219360293;647876;1;100;-19605,8;ceda45263f
63856219360293;647876;1;100;-19605,4;ceda45263f
63856219360409;647942;1;100;-19606,8;ceda45263f
63856219360503;648075;1;100;-19606,8;ceda45263f
63856219360503;648075;1;100;-19607;ceda45263f
63856219360644;648142;1;100;-19607,6;ceda45263f
63856219360709;648275;1;100;-19609;ceda45263f
63856219360709;648275;1;100;-19609,2;ceda45263f
63856219360825;648409;1;100;-19612,2;ceda45263f
63856219360825;648409;1;100;-19614,2;ceda45263f
63856219360909;648475;1;100;-19613,6;ceda45263f
63856219361015;648609;1;100;-19614,6;ceda45263f
63856219361015;648609;1;100;-19616,6;ceda45263f
63856219361109;648675;1;100;-19617,4;ceda45263f
63856219361225;648809;1;100;-19615,8;ceda45263f
63856219361225;648809;1;100;-19615,2;ceda45263f
63856219361311;648875;1;100;-19617;ceda45263f
63856219361409;649009;1;100;-19616,8;ceda45263f
63856219361409;649009;1;100;-19616,4;ceda45263f
63856219361514;649075;1;100;-19615,8;ceda45263f
63856219361642;649209;1;100;-19616;ceda45263f
63856219361642;649209;1;100;-19615;ceda45263f
63856219361725;649275;1;100;-19614;ceda45263f
63856219361809;649409;1;100;-19614,2;ceda45263f
63856219361809;649409;1;100;-19615;ceda45263f
63856219361959;649475;1;100;-19614,4;ceda45263f
63856219362014;649609;1;100;-19615,8;ceda45263f
63856219362014;649609;1;100;-19616,2;ceda45263f
63856219362158;649675;1;100;-19616,8;ceda45263f
63856219362225;649809;1;100;-19617,8;ceda45263f
63856219362225;649809;1;100;-19616,6;ceda45263f
63856219362338;649875;1;100;-19617;ceda45263f
63856219362425;650009;1;100;-19617;ceda45263f
63856219362425;650009;1;100;-19617;ceda45263f
63856219362523;650075;1;100;-19616,2;ceda45263f
63856219362659;650209;1;100;-19615,6;ceda45263f
63856219362659;650209;1;100;-19616,4;ceda45263f
63856219362747;650275;1;100;-19616;ceda45263f
63856219362842;650408;1;100;-19615,4;ceda45263f
63856219362842;650408;1;100;-19614,6;ceda45263f
63856219362950;650475;1;100;-19614;ceda45263f
63856219363043;650608;1;100;-19613;ceda45263f
63856219363043;650608;1;100;-19609,6;ceda45263f
63856219363157;650742;1;100;-19608,4;ceda45263f
63856219363157;650742;1;100;-19607,8;ceda45263f
63856219363243;650808;1;100;-19608,8;ceda45263f
63856219363356;650942;1;100;-19609;ceda45263f
63856219363356;650942;1;100;-19610,4;ceda45263f
63856219363451;651008;1;100;-19611,6;ceda45263f
63856219363558;651142;1;100;-19613;ceda45263f
63856219363558;651142;1;100;-19614,2;ceda45263f
63856219363650;651208;1;100;-19614,4;ceda45263f
63856219363742;651342;1;100;-19613,4;ceda45263f
63856219363742;651342;1;100;-19611,8;ceda45263f
63856219363851;651408;1;100;-19611;ceda45263f
63856219363943;651542;1;100;-19611;ceda45263f
63856219363943;651542;1;100;-19611,4;ceda45263f
63856219364050;651608;1;100;-19611,2;ceda45263f
63856219364175;651742;1;100;-19611;ceda45263f
63856219364175;651742;1;100;-19611,2;ceda45263f
63856219364293;651809;1;100;-19610,8;ceda45263f
63856219364390;651942;1;100;-19611,8;ceda45263f
63856219364390;651942;1;100;-19611,4;ceda45263f
63856219364475;652008;1;100;-19611,4;ceda45263f
63856219364591;652142;1;100;-19611,8;ceda45263f
63856219364591;652142;1;100;-19611,6;ceda45263f
63856219364676;652208;1;100;-19611,8;ceda45263f
63856219364782;652342;1;100;-19611,8;ceda45263f
63856219364782;652342;1;100;-19612;ceda45263f
63856219364875;652408;1;100;-19612;ceda45263f
63856219364985;652542;1;100;-19611,6;ceda45263f
63856219364985;652542;1;100;-19611,8;ceda45263f
63856219365076;652675;1;100;-19612;ceda45263f
63856219365076;652675;1;100;-19612;ceda45263f
63856219365192;652742;1;100;-19611,6;ceda45263f
63856219365343;652875;1;100;-19611,4;ceda45263f
63856219365343;652875;1;100;-19611,8;ceda45263f
63856219365459;653008;1;100;-19611;ceda45263f
63856219365459;653008;1;100;-19611;ceda45263f
63856219365542;653075;1;100;-19610,4;ceda45263f
63856219365659;653208;1;100;-19610,6;ceda45263f
63856219365659;653208;1;100;-19611,2;ceda45263f
63856219365749;653275;1;100;-19612;ceda45263f
63856219365842;653408;1;100;-19612,8;ceda45263f
63856219365842;653408;1;100;-19612,2;ceda45263f
63856219365952;653542;1;100;-19612,4;ceda45263f
63856219365952;653542;1;100;-19613,2;ceda45263f
63856219366042;653608;1;100;-19613;ceda45263f
63856219366153;653742;1;100;-19614,2;ceda45263f
63856219366153;653742;1;100;-19614,8;ceda45263f
63856219366242;653808;1;100;-19615;ceda45263f
63856219366357;653942;1;100;-19616;ceda45263f
63856219366357;653942;1;100;-19616,6;ceda45263f
63856219366444;654008;1;100;-19617,2;ceda45263f
63856219366585;654142;1;100;-19618,4;ceda45263f
63856219366585;654142;1;100;-19618;ceda45263f
63856219366709;654208;1;100;-19618,2;ceda45263f
63856219366776;654342;1;100;-19619;ceda45263f
63856219366776;654342;1;100;-19618,4;ceda45263f
63856219366855;654408;1;100;-19618;ceda45263f
63856219366975;654541;1;100;-19618,6;ceda45263f
63856219366975;654541;1;100;-19617,8;ceda45263f
63856219367061;654608;1;100;-19618;ceda45263f
63856219367175;654741;1;100;-19617,6;ceda45263f
63856219367175;654741;1;100;-19618,4;ceda45263f
63856219367293;654808;1;100;-19619;ceda45263f
63856219367377;654941;1;100;-19619,2;ceda45263f
63856219367377;654941;1;100;-19621;ceda45263f
63856219367471;655008;1;100;-19619,2;ceda45263f
63856219367560;655141;1;100;-19618,8;ceda45263f
63856219367560;655141;1;100;-19618,6;ceda45263f
63856219367675;655208;1;100;-19618;ceda45263f
63856219367792;655341;1;100;-19617,4;ceda45263f
63856219367792;655341;1;100;-19617,4;ceda45263f
63856219367875;655475;1;100;-19618,8;ceda45263f
63856219367875;655475;1;100;-19618,6;ceda45263f
63856219367993;655541;1;100;-19616,6;ceda45263f
63856219368077;655675;1;100;-19614;ceda45263f
63856219368077;655675;1;100;-19614,2;ceda45263f
63856219368174;655741;1;100;-19614;ceda45263f
63856219368279;655875;1;100;-19613,8;ceda45263f
63856219368279;655875;1;100;-19614;ceda45263f
63856219368376;655941;1;100;-19614,8;ceda45263f
63856219368495;656075;1;100;-19616,8;ceda45263f
63856219368495;656075;1;100;-19618;ceda45263f
63856219368607;656141;1;100;-19616,8;ceda45263f
63856219368692;656275;1;100;-19618;ceda45263f
63856219368692;656275;1;100;-19618;ceda45263f
63856219368793;656341;1;100;-19618;ceda45263f
63856219368925;656475;1;100;-19618;ceda45263f
63856219368925;656475;1;100;-19617,6;ceda45263f
63856219369015;656541;1;100;-19617;ceda45263f
63856219369109;656675;1;100;-19616;ceda45263f
63856219369109;656675;1;100;-19615,4;ceda45263f
63856219369193;656741;1;100;-19616,8;ceda45263f
63856219369309;656875;1;100;-19615,8;ceda45263f
63856219369309;656875;1;100;-19616;ceda45263f
63856219369426;656941;1;100;-19615,6;ceda45263f
63856219369510;657075;1;100;-19614;ceda45263f
63856219369510;657075;1;100;-19613;ceda45263f
63856219369626;657141;1;100;-19613;ceda45263f
63856219369711;657275;1;100;-19613;ceda45263f
63856219369711;657275;1;100;-19612,8;ceda45263f
63856219369803;657341;1;100;-19611,6;ceda45263f
63856219369924;657474;1;100;-19611,6;ceda45263f
63856219369924;657474;1;100;-19611,8;ceda45263f
63856219370009;657608;1;100;-19611,4;ceda45263f
63856219370009;657608;1;100;-19612;ceda45263f
63856219370125;657674;1;100;-19613,4;ceda45263f
63856219370209;657808;1;100;-19615,8;ceda45263f
63856219370209;657808;1;100;-19616,6;ceda45263f
63856219370325;657874;1;100;-19616,2;ceda45263f
63856219370476;658008;1;100;-19616;ceda45263f
63856219370476;658008;1;100;-19614,6;ceda45263f
63856219370559;658141;1;100;-19612,8;ceda45263f
63856219370559;658141;1;100;-19611,8;ceda45263f
63856219370675;658208;1;100;-19612;ceda45263f
63856219370792;658341;1;100;-19611,4;ceda45263f
63856219370792;658341;1;100;-19611,6;ceda45263f
63856219370876;658474;1;100;-19611,8;ceda45263f
63856219370876;658474;1;100;-19611,8;ceda45263f
63856219370984;658541;1;100;-19611,2;ceda45263f
63856219371077;658674;1;100;-19611,4;ceda45263f
63856219371077;658674;1;100;-19610,8;ceda45263f
63856219371221;658741;1;100;-19610,6;ceda45263f
63856219371290;658874;1;100;-19610,8;ceda45263f
63856219371290;658874;1;100;-19610;ceda45263f
63856219371409;658941;1;100;-19609;ceda45263f
63856219371481;659074;1;100;-19608,8;ceda45263f
63856219371481;659074;1;100;-19609,2;ceda45263f
63856219371609;659141;1;100;-19610,4;ceda45263f
63856219371692;659274;1;100;-19611,6;ceda45263f
63856219371692;659274;1;100;-19612,2;ceda45263f
63856219371810;659341;1;100;-19612;ceda45263f
63856219371925;659474;1;100;-19612,8;ceda45263f
63856219371925;659474;1;100;-19613,2;ceda45263f
63856219371987;659541;1;100;-19613;ceda45263f
63856219372107;659674;1;100;-19614;ceda45263f
63856219372107;659674;1;100;-19613,2;ceda45263f
63856219372215;659741;1;100;-19612;ceda45263f
63856219372309;659874;1;100;-19611,4;ceda45263f
63856219372309;659874;1;100;-19610,6;ceda45263f
63856219372393;659941;1;100;-19611,6;ceda45263f
63856219372493;660074;1;100;-19612,6;ceda45263f
63856219372493;660074;1;100;-19613,2;ceda45263f
63856219372625;660141;1;100;-19612,8;ceda45263f
63856219372710;660274;1;100;-19613;ceda45263f
63856219372710;660274;1;100;-19613;ceda45263f
63856219372804;660341;1;100;-19613,6;ceda45263f
63856219372914;660474;1;100;-19614;ceda45263f
63856219372914;660474;1;100;-19613,8;ceda45263f
63856219373010;660607;1;100;-19614,6;ceda45263f
63856219373010;660607;1;100;-19615;ceda45263f
63856219373115;660674;1;100;-19615,4;ceda45263f
63856219373208;660807;1;100;-19616,2;ceda45263f
63856219373208;660807;1;100;-19617;ceda45263f
63856219373325;660874;1;100;-19617,4;ceda45263f
63856219373410;661007;1;100;-19615,2;ceda45263f
63856219373410;661007;1;100;-19614,8;ceda45263f
63856219373509;661074;1;100;-19617,4;ceda45263f
63856219373643;661207;1;100;-19620,8;ceda45263f
63856219373643;661207;1;100;-19620,8;ceda45263f
63856219373742;661274;1;100;-19620,6;ceda45263f
63856219373817;661407;1;100;-19619,8;ceda45263f
63856219373817;661407;1;100;-19620,2;ceda45263f
63856219373942;661474;1;100;-19620;ceda45263f
63856219374025;661607;-1;100;-19620;ceda45263f
63856219374025;661607;-1;100;-19619,6;ceda45263f
63856219374141;661674;-1;100;-19620,4;ceda45263f
63856219374259;661807;-1;100;-19621;ceda45263f
63856219374259;661807;-1;100;-19621,2;ceda45263f
63856219374324;661874;-1;100;-19621,4;ceda45263f
63856219374442;662007;-1;100;-19621,4;ceda45263f
63856219374442;662007;-1;100;-19622;ceda45263f
63856219374557;662074;-1;100;-19622;ceda45263f
63856219374643;662207;-1;100;-19623;ceda45263f
63856219374643;662207;-1;100;-19623;ceda45263f
63856219374750;662274;-1;100;-19623,2;ceda45263f
63856219374842;662407;-1;100;-19623,8;ceda45263f
63856219374842;662407;-1;100;-19622,6;ceda45263f
63856219374950;662541;-1;100;-19622,6;ceda45263f
63856219374950;662541;-1;100;-19622,2;ceda45263f
63856219375055;662607;-1;100;-19621,4;ceda45263f
63856219375192;662741;-1;100;-19621;ceda45263f
63856219375192;662741;-1;100;-19620,2;ceda45263f
63856219375309;662874;-1;100;-19620,4;ceda45263f
63856219375309;662874;-1;100;-19621,4;ceda45263f
63856219375403;662941;-1;100;-19621;ceda45263f
63856219375575;663141;-1;100;-19620,8;ceda45263f
63856219375575;663141;-1;100;-19620;ceda45263f
63856219375575;663141;-1;100;-19620;ceda45263f
63856219375689;663274;-1;100;-19620;ceda45263f
63856219375689;663274;-1;100;-19620,6;ceda45263f
63856219375781;663341;-1;100;-19621;ceda45263f
63856219375875;663474;-1;100;-19620,6;ceda45263f
63856219375875;663474;-1;100;-19620;ceda45263f
63856219375992;663541;-1;100;-19620;ceda45263f
63856219376075;663674;-1;100;-19620;ceda45263f
63856219376075;663674;-1;100;-19620,2;ceda45263f
63856219376180;663740;-1;100;-19619,6;ceda45263f
63856219376275;663874;-1;100;-19619,2;ceda45263f
63856219376275;663874;-1;100;-19619,2;ceda45263f
63856219376393;663940;-1;100;-19618,6;ceda45263f
63856219376481;664074;-1;100;-19618,6;ceda45263f
63856219376481;664074;-1;100;-19617,2;ceda45263f
63856219376617;664141;-1;100;-19616,4;ceda45263f
63856219376691;664274;-1;100;-19617,4;ceda45263f
63856219376691;664274;-1;100;-19618,4;ceda45263f
63856219376810;664341;-1;100;-19618,8;ceda45263f
63856219376884;664474;-1;100;-19619,8;ceda45263f
63856219376884;664474;-1;100;-19619,2;ceda45263f
63856219377008;664541;-1;100;-19618,8;ceda45263f
63856219377093;664674;-1;100;-19619;ceda45263f
63856219377093;664674;-1;100;-19618;ceda45263f
63856219377209;664741;-1;100;-19617,8;ceda45263f
63856219377325;664874;-1;100;-19618;ceda45263f
63856219377325;664874;-1;100;-19618,2;ceda45263f
63856219377408;664940;-1;100;-19618;ceda45263f
63856219377517;665074;-1;100;-19618,2;ceda45263f
63856219377517;665074;-1;100;-19617,8;ceda45263f
63856219377623;665207;-1;100;-19617,4;ceda45263f
63856219377623;665207;-1;100;-19616,8;ceda45263f
63856219377709;665274;-1;100;-19616,2;ceda45263f
63856219377825;665407;-1;100;-19616,4;ceda45263f
63856219377825;665407;-1;100;-19615,8;ceda45263f
63856219377909;665474;-1;100;-19616;ceda45263f
63856219378020;665607;-1;100;-19616,4;ceda45263f
63856219378020;665607;-1;100;-19616;ceda45263f
63856219378108;665674;-1;100;-19616,2;ceda45263f
63856219378218;665807;-1;100;-19616,4;ceda45263f
63856219378218;665807;-1;100;-19616,4;ceda45263f
63856219378309;665874;-1;100;-19617;ceda45263f
63856219378405;666007;-1;100;-19616,6;ceda45263f
63856219378405;666007;-1;100;-19615;ceda45263f
63856219378511;666074;-1;100;-19614,2;ceda45263f
63856219378658;666207;-1;100;-19613,4;ceda45263f
63856219378658;666207;-1;100;-19612,8;ceda45263f
63856219378714;666274;-1;100;-19612,8;ceda45263f
63856219378842;666407;-1;100;-19613,8;ceda45263f
63856219378842;666407;-1;100;-19614,4;ceda45263f
63856219378928;666474;-1;100;-19614,8;ceda45263f
63856219379042;666607;-1;100;-19615;ceda45263f
63856219379042;666607;-1;100;-19614,4;ceda45263f
63856219379157;666674;-1;100;-19613,8;ceda45263f
63856219379224;666807;-1;100;-19614;ceda45263f
63856219379224;666807;-1;100;-19613;ceda45263f
63856219379356;666874;-1;100;-19613,2;ceda45263f
63856219379445;667007;-1;100;-19613,8;ceda45263f
63856219379445;667007;-1;100;-19613,2;ceda45263f
63856219379539;667074;-1;100;-19613,2;ceda45263f
63856219379647;667207;-1;100;-19613,8;ceda45263f
63856219379647;667207;-1;100;-19613,6;ceda45263f
63856219379740;667273;-1;100;-19614;ceda45263f
63856219379859;667407;-1;100;-19613,4;ceda45263f
63856219379859;667407;-1;100;-19613;ceda45263f
63856219379975;667540;-1;100;-19612,8;ceda45263f
63856219379975;667540;-1;100;-19612,6;ceda45263f
63856219380042;667607;-1;100;-19612,2;ceda45263f
63856219380150;667740;-1;100;-19612;ceda45263f
63856219380150;667740;-1;100;-19612;ceda45263f
63856219380240;667807;-1;100;-19612;ceda45263f
63856219380357;667940;-1;100;-19612,6;ceda45263f
63856219380357;667940;-1;100;-19612;ceda45263f
63856219380442;668007;-1;100;-19612,6;ceda45263f
63856219380558;668140;-1;100;-19612;ceda45263f
63856219380558;668140;-1;100;-19612,2;ceda45263f
63856219380709;668273;-1;100;-19612,8;ceda45263f
63856219380709;668273;-1;100;-19612,6;ceda45263f
63856219380825;668407;-1;100;-19612;ceda45263f
63856219380825;668407;-1;100;-19612,6;ceda45263f
63856219380909;668473;-1;100;-19612,4;ceda45263f
63856219381025;668607;-1;100;-19612,8;ceda45263f
63856219381025;668607;-1;100;-19613,2;ceda45263f
63856219381116;668673;-1;100;-19612,8;ceda45263f
63856219381206;668807;-1;100;-19612,6;ceda45263f
63856219381206;668807;-1;100;-19612,2;ceda45263f
63856219381311;668873;-1;100;-19612,6;ceda45263f
63856219381409;669007;-1;100;-19613,2;ceda45263f
63856219381409;669007;-1;100;-19614;ceda45263f
63856219381525;669073;-1;100;-19614;ceda45263f
63856219381641;669207;-1;100;-19614,8;ceda45263f
63856219381641;669207;-1;100;-19615;ceda45263f
63856219381725;669273;-1;100;-19614,8;ceda45263f
63856219381818;669407;-1;100;-19615,6;ceda45263f
63856219381818;669407;-1;100;-19616;ceda45263f
63856219381909;669473;-1;100;-19615,8;ceda45263f
63856219382023;669607;-1;100;-19615,8;ceda45263f
63856219382023;669607;-1;100;-19615,8;ceda45263f
63856219382159;669673;-1;100;-19616;ceda45263f
63856219382225;669807;-1;100;-19615,8;ceda45263f
63856219382225;669807;-1;100;-19615,4;ceda45263f
63856219382340;669873;-1;100;-19615,4;ceda45263f
63856219382425;670007;-1;100;-19615,2;ceda45263f
63856219382425;670007;-1;100;-19615,8;ceda45263f
63856219382518;670073;-1;100;-19615,6;ceda45263f
63856219382658;670207;-1;100;-19615,6;ceda45263f
63856219382658;670207;-1;100;-19615,2;ceda45263f
63856219382747;670273;-1;100;-19615;ceda45263f
63856219382860;670406;-1;100;-19615,4;ceda45263f
63856219382860;670406;-1;100;-19615,4;ceda45263f
63856219382923;670473;-1;100;-19615;ceda45263f
63856219383042;670606;-1;100;-19614,8;ceda45263f
63856219383042;670606;-1;100;-19615,2;ceda45263f
63856219383150;670740;-1;100;-19615;ceda45263f
63856219383150;670740;-1;100;-19615;ceda45263f
63856219383242;670806;-1;100;-19614,4;ceda45263f
63856219383349;670940;-1;100;-19615;ceda45263f
63856219383349;670940;-1;100;-19615,2;ceda45263f
63856219383443;671006;-1;100;-19614,4;ceda45263f
63856219383540;671140;-1;100;-19614;ceda45263f
63856219383540;671140;-1;100;-19614,2;ceda45263f
63856219383644;671206;-1;100;-19614,2;ceda45263f
63856219383738;671340;-1;100;-19614,4;ceda45263f
63856219383738;671340;-1;100;-19614,2;ceda45263f
63856219383857;671406;-1;100;-19614,4;ceda45263f
63856219383942;671540;-1;100;-19614;ceda45263f
63856219383942;671540;-1;100;-19614,4;ceda45263f
63856219384049;671606;-1;100;-19613,8;ceda45263f
63856219384142;671740;-1;100;-19614;ceda45263f
63856219384142;671740;-1;100;-19613,6;ceda45263f
63856219384258;671806;-1;100;-19613,4;ceda45263f
63856219384352;671940;-1;100;-19613,6;ceda45263f
63856219384352;671940;-1;100;-19613;ceda45263f
63856219384475;672006;-1;100;-19612,8;ceda45263f
63856219384580;672140;-1;100;-19613,6;ceda45263f
63856219384580;672140;-1;100;-19613;ceda45263f
63856219384675;672206;-1;100;-19612,6;ceda45263f
63856219384759;672340;-1;100;-19613;ceda45263f
63856219384759;672340;-1;100;-19613,4;ceda45263f
63856219384875;672407;-1;100;-19613,6;ceda45263f
63856219384959;672540;-1;100;-19614;ceda45263f
63856219384959;672540;-1;100;-19613,8;ceda45263f
63856219385076;672606;-1;100;-19613,8;ceda45263f
63856219385192;672740;-1;100;-19613,8;ceda45263f
63856219385192;672740;-1;100;-19613;ceda45263f
63856219385281;672873;-1;100;-19613;ceda45263f
63856219385281;672873;-1;100;-19613,6;ceda45263f
63856219385375;672940;-1;100;-19612,8;ceda45263f
63856219385483;673073;-1;100;-19613,6;ceda45263f
63856219385483;673073;-1;100;-19613,2;ceda45263f
63856219385575;673140;-1;100;-19613,4;ceda45263f
63856219385688;673273;-1;100;-19613,8;ceda45263f
63856219385688;673273;-1;100;-19613,8;ceda45263f
63856219385839;673406;-1;100;-19613,4;ceda45263f
63856219385839;673406;-1;100;-19613,6;ceda45263f
63856219385954;673540;-1;100;-19613;ceda45263f
63856219385954;673540;-1;100;-19612,6;ceda45263f
63856219386042;673606;-1;100;-19612,4;ceda45263f
63856219386157;673740;-1;100;-19612;ceda45263f
63856219386157;673740;-1;100;-19612,4;ceda45263f
63856219386242;673806;-1;100;-19611,2;ceda45263f
63856219386358;673939;-1;100;-19611,8;ceda45263f
63856219386358;673939;-1;100;-19611,8;ceda45263f
63856219386443;674006;-1;100;-19610,8;ceda45263f
63856219386540;674139;-1;100;-19611,8;ceda45263f
63856219386540;674139;-1;100;-19611,8;ceda45263f
63856219386654;674206;-1;100;-19611,2;ceda45263f
63856219386792;674339;-1;100;-19611,6;ceda45263f
63856219386792;674339;-1;100;-19611,6;ceda45263f
63856219386855;674406;-1;100;-19611,2;ceda45263f
63856219386975;674539;-1;100;-19611,4;ceda45263f
63856219386975;674539;-1;100;-19611,2;ceda45263f
63856219387058;674606;-1;100;-19611,2;ceda45263f
63856219387175;674739;-1;100;-19611,2;ceda45263f
63856219387175;674739;-1;100;-19611;ceda45263f
63856219387259;674806;-1;100;-19611;ceda45263f
63856219387375;674939;-1;100;-19611,4;ceda45263f
63856219387375;674939;-1;100;-19610,8;ceda45263f
63856219387473;675006;-1;100;-19611;ceda45263f
63856219387585;675139;-1;100;-19610,6;ceda45263f
63856219387585;675139;-1;100;-19610,4;ceda45263f
63856219387674;675273;-1;100;-19610,8;ceda45263f
63856219387674;675273;-1;100;-19611;ceda45263f
63856219387789;675339;-1;100;-19610,8;ceda45263f
63856219387875;675473;-1;100;-19611;ceda45263f
63856219387875;675473;-1;100;-19611,4;ceda45263f
63856219387991;675539;-1;100;-19611,6;ceda45263f
63856219388078;675673;-1;100;-19611,8;ceda45263f
63856219388078;675673;-1;100;-19611,8;ceda45263f
63856219388184;675739;-1;100;-19611,2;ceda45263f
63856219388277;675873;-1;100;-19612;ceda45263f
63856219388277;675873;-1;100;-19611,6;ceda45263f
63856219388375;675939;-1;100;-19611,8;ceda45263f
63856219388483;676073;-1;100;-19612,6;ceda45263f
63856219388483;676073;-1;100;-19612;ceda45263f
63856219388609;676139;-1;100;-19611,8;ceda45263f
63856219388681;676273;-1;100;-19612,2;ceda45263f
63856219388681;676273;-1;100;-19611,6;ceda45263f
63856219388808;676339;-1;100;-19611,8;ceda45263f
