Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857178384673;561559;2;100;0,0117;70f1b2e31f
63857178385105;561959;2;100;0,0116;70f1b2e31f
63857178385400;562226;2;100;0,0114;70f1b2e31f
63857178385690;562559;2;100;0,0113;70f1b2e31f
63857178386105;562959;2;100;0,0112;70f1b2e31f
63857178386391;563292;2;100;0,011;70f1b2e31f
63857178386691;563559;2;100;0,0109;70f1b2e31f
63857178386995;563892;2;100;0,0108;70f1b2e31f
63857178387441;564292;2;100;0,0107;70f1b2e31f
63857178387726;564559;2;100;0,0105;70f1b2e31f
63857178388026;564892;2;100;0,0104;70f1b2e31f
63857178388424;565292;2;100;0,0103;70f1b2e31f
63857178388725;565625;2;100;0,0102;70f1b2e31f
63857178389038;565892;2;100;0,0101;70f1b2e31f
63857178389326;566225;2;100;0,0099;70f1b2e31f
63857178389742;566625;2;100;0,0098;70f1b2e31f
63857178390059;566892;2;100;0,0097;70f1b2e31f
63857178390356;567225;2;100;0,0096;70f1b2e31f
63857178390675;567558;2;100;0,0095;70f1b2e31f
63857178391059;567958;2;100;0,0094;70f1b2e31f
63857178391395;568225;2;100;0,0093;70f1b2e31f
63857178391660;568558;2;100;0,0092;70f1b2e31f
63857178392101;568958;2;100;0,0091;70f1b2e31f
63857178392377;569225;2;100;0,009;70f1b2e31f
63857178392687;569558;2;100;0,0088;70f1b2e31f
63857178393043;569892;2;100;0,0087;70f1b2e31f
63857178393392;570292;2;100;0,0086;70f1b2e31f
63857178393736;570558;2;100;0,0085;70f1b2e31f
63857178394007;570891;2;100;0,0084;70f1b2e31f
63857178394429;571291;2;100;0,0083;70f1b2e31f
63857178394726;571625;2;100;0,0083;70f1b2e31f
63857178395026;571891;2;100;0,0082;70f1b2e31f
63857178395376;572225;2;100;0,0081;70f1b2e31f
63857178395757;572625;2;100;0,008;70f1b2e31f
63857178396071;572891;2;100;0,0079;70f1b2e31f
63857178396358;573225;2;100;0,0078;70f1b2e31f
63857178396776;573624;2;100;0,0077;70f1b2e31f
63857178397061;573958;2;100;0,0076;70f1b2e31f
63857178397359;574225;2;100;0,0075;70f1b2e31f
63857178397860;574558;2;100;0,0074;70f1b2e31f
63857178398090;574958;2;100;0,0073;70f1b2e31f
63857178398400;575224;2;100;0,0073;70f1b2e31f
63857178398693;575558;2;100;0,0072;70f1b2e31f
63857178398992;575891;2;100;0,0071;70f1b2e31f
63857178399392;576291;2;100;0,007;70f1b2e31f
63857178399718;576558;2;100;0,0069;70f1b2e31f
63857178400029;576891;2;100;0,0069;70f1b2e31f
63857178400426;577291;2;100;0,0068;70f1b2e31f
63857178400743;577557;2;100;0,0067;70f1b2e31f
63857178401027;577891;2;100;0,0066;70f1b2e31f
63857178401325;578224;2;100;0,0065;70f1b2e31f
63857178401759;578624;2;100;0,0065;70f1b2e31f
63857178402056;578891;2;100;0,0064;70f1b2e31f
63857178402371;579224;2;100;0,0063;70f1b2e31f
63857178402756;579624;2;100;0,0062;70f1b2e31f
63857178403066;579891;2;100;0,0062;70f1b2e31f
63857178403376;580224;2;100;0,0061;70f1b2e31f
63857178403659;580557;2;100;0,006;70f1b2e31f
63857178404075;580957;2;100;0,006;70f1b2e31f
63857178404392;581224;2;100;0,0059;70f1b2e31f
63857178404696;581557;2;100;0,0058;70f1b2e31f
63857178405091;581957;2;100;0,0058;70f1b2e31f
63857178405408;582290;2;100;0,0057;70f1b2e31f
63857178405691;582557;2;100;0,0056;70f1b2e31f
63857178405992;582890;2;100;0,0056;70f1b2e31f
63857178406425;583290;2;100;0,0055;70f1b2e31f
63857178406726;583557;2;100;0,0054;70f1b2e31f
63857178407042;583890;2;100;0,0054;70f1b2e31f
63857178407458;584290;2;100;0,0053;70f1b2e31f
63857178407742;584623;2;100;0,0052;70f1b2e31f
63857178408025;584890;2;100;0,0052;70f1b2e31f
63857178408325;585223;2;100;0,0051;70f1b2e31f
63857178408758;585624;2;100;0,0051;70f1b2e31f
63857178409058;585890;2;100;0,005;70f1b2e31f
63857178409375;586223;2;100;0,0049;70f1b2e31f
63857178409659;586557;2;100;0,0049;70f1b2e31f
63857178410075;586957;2;100;0,0048;70f1b2e31f
63857178410391;587223;2;100;0,0048;70f1b2e31f
63857178410691;587556;2;100;0,0047;70f1b2e31f
63857178411008;587890;2;100;0,0047;70f1b2e31f
63857178411425;588290;2;100;0,0046;70f1b2e31f
63857178411708;588556;2;100;0,0046;70f1b2e31f
63857178412025;588890;2;100;0,0045;70f1b2e31f
63857178412409;589290;2;100;0,0045;70f1b2e31f
63857178412725;589556;2;100;0,0044;70f1b2e31f
63857178413025;589890;2;100;0,0044;70f1b2e31f
63857178413392;590290;2;100;0,0043;70f1b2e31f
63857178413725;590556;2;100;0,0043;70f1b2e31f
63857178414030;590889;2;100;0,0042;70f1b2e31f
63857178414425;591289;2;100;0,0042;70f1b2e31f
63857178414741;591556;2;100;0,0041;70f1b2e31f
63857178415041;591889;2;100;0,0041;70f1b2e31f
63857178415325;592223;2;100;0,004;70f1b2e31f
63857178415725;592623;2;100;0,004;70f1b2e31f
63857178416058;592889;2;100;0,0039;70f1b2e31f
63857178416375;593223;2;100;0,0039;70f1b2e31f
63857178416758;593623;2;100;0,0038;70f1b2e31f
63857178417075;593889;2;100;0,0038;70f1b2e31f
63857178417358;594222;2;100;0,0037;70f1b2e31f
63857178417691;594556;2;100;0,0037;70f1b2e31f
63857178418075;594956;2;100;0,0037;70f1b2e31f
63857178418391;595222;2;100;0,0036;70f1b2e31f
63857178418696;595556;2;100;0,0036;70f1b2e31f
63857178419008;595889;2;100;0,0035;70f1b2e31f
63857178419408;596289;2;100;0,0035;70f1b2e31f
63857178419692;596556;2;100;0,0034;70f1b2e31f
63857178420025;596889;2;100;0,0034;70f1b2e31f
63857178420426;597289;2;100;0,0034;70f1b2e31f
63857178420725;597622;2;100;0,0033;70f1b2e31f
63857178421041;597889;2;100;0,0033;70f1b2e31f
63857178421325;598222;2;100;0,0033;70f1b2e31f
63857178421741;598622;2;100;0,0032;70f1b2e31f
63857178422058;598889;2;100;0,0032;70f1b2e31f
63857178422358;599222;2;100;0,0031;70f1b2e31f
63857178422675;599555;2;100;0,0031;70f1b2e31f
63857178423058;599955;2;100;0,0031;70f1b2e31f
63857178423363;600222;2;100;0,003;70f1b2e31f
63857178423675;600555;2;100;0,003;70f1b2e31f
63857178424108;600955;2;100;0,003;70f1b2e31f
63857178424391;601288;2;100;0,0029;70f1b2e31f
63857178424725;601555;2;100;0,0029;70f1b2e31f
63857178425008;601888;2;100;0,0029;70f1b2e31f
63857178425425;602288;2;100;0,0028;70f1b2e31f
63857178425708;602555;2;100;0,0028;70f1b2e31f
63857178426025;602888;2;100;0,0028;70f1b2e31f
63857178426325;603222;2;100;0,0027;70f1b2e31f
63857178426725;603622;2;100;0,0027;70f1b2e31f
63857178427058;603888;2;100;0,0027;70f1b2e31f
63857178427341;604221;2;100;0,0026;70f1b2e31f
63857178427758;604621;2;100;0,0026;70f1b2e31f
63857178428075;604955;2;100;0,0026;70f1b2e31f
63857178428358;605221;2;100;0,0025;70f1b2e31f
63857178428658;605555;2;100;0,0025;70f1b2e31f
63857178429091;605955;2;100;0,0025;70f1b2e31f
63857178429391;606221;2;100;0,0025;70f1b2e31f
63857178429708;606555;2;100;0,0024;70f1b2e31f
63857178429991;606888;2;100;0,0024;70f1b2e31f
63857178430408;607288;2;100;0,0024;70f1b2e31f
63857178430725;607555;2;100;0,0023;70f1b2e31f
63857178431025;607888;2;100;0,0023;70f1b2e31f
63857178431425;608288;2;100;0,0023;70f1b2e31f
63857178431725;608554;2;100;0,0023;70f1b2e31f
63857178432041;608888;2;100;0,0022;70f1b2e31f
63857178432325;609221;2;100;0,0022;70f1b2e31f
63857178432741;609621;2;100;0,0022;70f1b2e31f
63857178433041;609888;2;100;0,0022;70f1b2e31f
63857178433358;610221;2;100;0,0021;70f1b2e31f
63857178433741;610621;2;100;0,0021;70f1b2e31f
63857178434058;610954;2;100;0,0021;70f1b2e31f
63857178434375;611221;2;100;0,0021;70f1b2e31f
63857178434675;611554;2;100;0,002;70f1b2e31f
63857178435075;611954;2;100;0,002;70f1b2e31f
63857178435374;612221;2;100;0,002;70f1b2e31f
63857178435691;612554;2;100;0,002;70f1b2e31f
63857178436074;612954;2;100;0,0019;70f1b2e31f
63857178436391;613287;2;100;0,0019;70f1b2e31f
63857178436696;613554;2;100;0,0019;70f1b2e31f
63857178437008;613887;2;100;0,0019;70f1b2e31f
63857178437408;614287;2;100;0,0019;70f1b2e31f
63857178437724;614554;2;100;0,0018;70f1b2e31f
63857178438025;614887;2;100;0,0018;70f1b2e31f
63857178438341;615220;2;100;0,0018;70f1b2e31f
63857178438725;615620;2;100;0,0018;70f1b2e31f
63857178439041;615887;2;100;0,0018;70f1b2e31f
63857178439341;616220;2;100;0,0017;70f1b2e31f
63857178439741;616620;2;100;0,0017;70f1b2e31f
63857178440058;616954;2;100;0,0017;70f1b2e31f
63857178440358;617220;2;100;0,0017;70f1b2e31f
63857178440674;617553;2;100;0,0017;70f1b2e31f
63857178441091;617953;2;100;0,0016;70f1b2e31f
63857178441408;618220;2;100;0,0016;70f1b2e31f
63857178441674;618553;2;100;0,0016;70f1b2e31f
63857178441991;618887;2;100;0,0016;70f1b2e31f
63857178442391;619287;2;100;0,0016;70f1b2e31f
63857178442691;619553;2;100;0,0015;70f1b2e31f
63857178443007;619887;2;100;0,0015;70f1b2e31f
63857178443424;620287;2;100;0,0015;70f1b2e31f
63857178443707;620553;2;100;0,0015;70f1b2e31f
63857178444024;620887;2;100;0,0015;70f1b2e31f
63857178444408;621220;2;100;0,0015;70f1b2e31f
63857178444758;621620;2;100;0,0014;70f1b2e31f
63857178445057;621886;2;100;0,0014;70f1b2e31f
63857178445341;622220;2;100;0,0014;70f1b2e31f
63857178445658;622553;2;100;0,0014;70f1b2e31f
63857178446074;622953;2;100;0,0014;70f1b2e31f
63857178446358;623220;2;100;0,0014;70f1b2e31f
63857178446658;623553;-2;100;0,0013;70f1b2e31f
63857178447058;623953;-2;100;0,0013;70f1b2e31f
63857178447408;624220;-2;100;0,0013;70f1b2e31f
63857178447674;624553;-2;100;0,0013;70f1b2e31f
63857178447991;624886;-2;100;0,0013;70f1b2e31f
63857178448391;625286;-2;100;0,0013;70f1b2e31f
63857178448691;625553;-2;100;0,0013;70f1b2e31f
63857178448991;625886;-2;100;0,0012;70f1b2e31f
63857178449424;626286;-2;100;0,0012;70f1b2e31f
63857178449891;626619;-2;100;0,0012;70f1b2e31f
63857178449975;626886;-2;100;0,0012;70f1b2e31f
63857178450408;627286;-2;100;0,0012;70f1b2e31f
63857178450708;627552;-2;100;0,0012;70f1b2e31f
63857178450991;627886;-2;100;0,0012;70f1b2e31f
63857178451407;628286;-2;100;0,0011;70f1b2e31f
63857178451724;628552;-2;100;0,0011;70f1b2e31f
63857178452030;628886;-2;100;0,0011;70f1b2e31f
63857178452341;629219;-2;100;0,0011;70f1b2e31f
63857178452741;629619;-2;100;0,0011;70f1b2e31f
63857178453041;629886;-2;100;0,0011;70f1b2e31f
63857178453357;630219;-2;100;0,0011;70f1b2e31f
63857178453741;630619;-2;100;0,0011;70f1b2e31f
63857178454058;630952;-2;100;0,001;70f1b2e31f
63857178454358;631219;-2;100;0,001;70f1b2e31f
63857178454674;631552;-2;100;0,001;70f1b2e31f
63857178455024;631885;-2;100;0,001;70f1b2e31f
63857178455341;632219;-2;100;0,001;70f1b2e31f
63857178455724;632619;-2;100;0,001;70f1b2e31f
63857178456041;632885;3;100;0,001;70f1b2e31f
63857178456324;633219;3;100;0,001;70f1b2e31f
63857178456741;633619;3;100;0,0009;70f1b2e31f
63857178457057;633885;3;100;0,0009;70f1b2e31f
63857178457357;634218;3;100;0,0009;70f1b2e31f
63857178457674;634552;3;100;0,0009;70f1b2e31f
63857178458058;634952;3;100;0,0009;70f1b2e31f
63857178458375;635218;3;100;0,0009;70f1b2e31f
63857178458690;635552;3;100;0,0009;70f1b2e31f
63857178459074;635952;3;100;0,0009;70f1b2e31f
63857178459391;636285;3;100;0,0009;70f1b2e31f
63857178459691;636552;3;100;0,0009;70f1b2e31f
63857178460058;636952;3;100;0,0008;70f1b2e31f
63857178460358;637218;3;100;0,0008;70f1b2e31f
63857178460657;637551;3;100;0,0008;70f1b2e31f
63857178461057;637951;3;100;0,0008;70f1b2e31f
63857178461407;638218;3;100;0,0008;70f1b2e31f
63857178461674;638551;3;100;0,0008;70f1b2e31f
63857178461991;638885;3;100;0,0008;70f1b2e31f
63857178462391;639285;3;100;0,0008;70f1b2e31f
63857178462691;639551;3;100;0,0008;70f1b2e31f
63857178462991;639885;3;100;0,0008;70f1b2e31f
63857178463424;640285;3;100;0,0008;70f1b2e31f
63857178463708;640551;3;100;0,0007;70f1b2e31f
63857178464008;640885;3;100;0,0007;70f1b2e31f
63857178464324;641218;3;100;0,0007;70f1b2e31f
63857178464725;641618;3;100;0,0007;70f1b2e31f
63857178465024;641884;3;100;0,0007;70f1b2e31f
63857178465374;642218;3;100;0,0007;70f1b2e31f
63857178465691;642551;3;100;0,0007;70f1b2e31f
63857178465990;642884;3;100;0,0007;70f1b2e31f
63857178466391;643284;3;100;0,0007;70f1b2e31f
63857178466741;643551;3;100;0,0007;70f1b2e31f
63857178467007;643884;3;100;0,0007;70f1b2e31f
63857178467441;644284;3;100;0,0007;70f1b2e31f
63857178467707;644551;3;100;0,0006;70f1b2e31f
63857178468024;644884;3;100;0,0006;70f1b2e31f
63857178468324;645217;3;100;0,0006;70f1b2e31f
63857178468757;645617;3;100;0,0006;70f1b2e31f
63857178469024;645884;3;100;0,0006;70f1b2e31f
63857178469341;646217;3;100;0,0006;70f1b2e31f
63857178469764;646617;3;100;0,0006;70f1b2e31f
63857178470074;646951;3;100;0,0006;70f1b2e31f
63857178470424;647284;3;100;0,0006;70f1b2e31f
63857178470741;647550;3;100;0,0006;70f1b2e31f
63857178471041;647884;3;100;0,0006;70f1b2e31f
63857178471324;648217;3;100;0,0006;70f1b2e31f
63857178471741;648617;3;100;0,0006;70f1b2e31f
63857178472057;648884;3;100;0,0006;70f1b2e31f
63857178472374;649217;3;100;0,0005;70f1b2e31f
63857178472657;649550;3;100;0,0005;70f1b2e31f
63857178473074;649950;3;100;0,0005;70f1b2e31f
63857178473357;650217;3;100;0,0005;70f1b2e31f
63857178473658;650550;3;100;0,0005;70f1b2e31f
63857178474074;650950;3;100;0,0005;70f1b2e31f
63857178474391;651217;3;100;0,0005;70f1b2e31f
63857178474695;651550;3;100;0,0005;70f1b2e31f
63857178474991;651883;3;100;0,0005;70f1b2e31f
63857178475441;652283;3;100;0,0005;70f1b2e31f
63857178475757;652617;3;100;0,0005;70f1b2e31f
63857178476074;652950;3;100;0,0005;70f1b2e31f
63857178476374;653217;3;100;0,0005;70f1b2e31f
63857178476657;653550;3;100;0,0005;70f1b2e31f
63857178477077;653950;3;100;0,0005;70f1b2e31f
63857178477391;654217;3;100;0,0005;70f1b2e31f
63857178477707;654550;3;100;0,0005;70f1b2e31f
63857178478090;654950;3;100;0,0005;70f1b2e31f
63857178478407;655283;3;100;0,0004;70f1b2e31f
63857178478674;655550;3;100;0,0004;70f1b2e31f
63857178478991;655883;3;100;0,0004;70f1b2e31f
63857178479407;656283;3;100;0,0004;70f1b2e31f
63857178479690;656550;3;100;0,0004;70f1b2e31f
63857178480030;656883;3;100;0,0004;70f1b2e31f
63857178480425;657283;3;100;0,0004;70f1b2e31f
63857178480657;657550;3;100;0,0004;70f1b2e31f
63857178481057;657950;3;100;0,0004;70f1b2e31f
63857178481391;658216;3;100;0,0004;70f1b2e31f
63857178481707;658549;3;100;0,0004;70f1b2e31f
63857178481974;658883;3;100;0,0004;70f1b2e31f
63857178482407;659283;-3;100;0,0004;70f1b2e31f
63857178482691;659549;-3;100;0,0004;70f1b2e31f
63857178482991;659883;-3;100;0,0004;70f1b2e31f
63857178483407;660283;-3;100;0,0004;70f1b2e31f
63857178483724;660549;-3;100;0,0004;70f1b2e31f
63857178484007;660882;-3;100;0,0004;70f1b2e31f
63857178484340;661216;-3;100;0,0004;70f1b2e31f
63857178484740;661616;-3;100;0,0004;70f1b2e31f
63857178485041;661882;-3;100;0,0004;70f1b2e31f
63857178485357;662216;-3;100;0,0003;70f1b2e31f
63857178485707;662549;-3;100;0,0003;70f1b2e31f
63857178485991;662882;-3;100;0,0003;70f1b2e31f
63857178486407;663282;-3;100;0,0003;70f1b2e31f
63857178486724;663549;-3;100;0,0003;70f1b2e31f
63857178487024;663882;-3;100;0,0003;70f1b2e31f
63857178487307;664216;-3;100;0,0003;70f1b2e31f
63857178487723;664615;-3;100;0,0003;70f1b2e31f
63857178488040;664882;-3;100;0,0003;70f1b2e31f
63857178488324;665215;-3;100;0,0003;70f1b2e31f
63857178488740;665615;-3;100;0,0003;70f1b2e31f
63857178489057;665882;-3;100;0,0003;70f1b2e31f
63857178489357;666215;-3;100;0,0003;70f1b2e31f
63857178489673;666549;-3;100;0,0003;70f1b2e31f
63857178490057;666949;-3;100;0,0003;70f1b2e31f
63857178490374;667215;-3;100;0,0003;70f1b2e31f
63857178490690;667549;4;100;0,0003;70f1b2e31f
63857178491041;667882;4;100;0,0003;70f1b2e31f
63857178491340;668215;4;100;0,0003;70f1b2e31f
63857178491657;668548;4;100;0,0003;70f1b2e31f
63857178492057;668948;4;100;0,0003;70f1b2e31f
63857178492357;669215;4;100;0,0003;70f1b2e31f
63857178492674;669548;4;100;0,0003;70f1b2e31f
63857178493090;669948;4;100;0,0003;70f1b2e31f
63857178493373;670215;4;100;0,0003;70f1b2e31f
63857178493673;670548;4;100;0,0003;70f1b2e31f
63857178493990;670882;4;100;0,0003;70f1b2e31f
63857178494390;671281;4;100;0,0003;70f1b2e31f
63857178494690;671548;4;100;0,0003;70f1b2e31f
63857178495007;671881;4;100;0,0002;70f1b2e31f
63857178495440;672281;4;100;0,0002;70f1b2e31f
63857178495707;672548;4;100;0,0002;70f1b2e31f
63857178496057;672948;4;100;0,0002;70f1b2e31f
63857178496357;673215;4;100;0,0002;70f1b2e31f
63857178496673;673548;4;100;0,0002;70f1b2e31f
63857178497073;673948;4;100;0,0002;70f1b2e31f
63857178497373;674214;4;100;0,0002;70f1b2e31f
63857178497690;674548;4;100;0,0002;70f1b2e31f
63857178498007;674881;4;100;0,0002;70f1b2e31f
63857178498390;675281;4;100;0,0002;70f1b2e31f
63857178498696;675548;4;100;0,0002;70f1b2e31f
63857178499006;675881;4;100;0,0002;70f1b2e31f
63857178499406;676281;4;100;0,0002;70f1b2e31f
63857178499707;676614;4;100;0,0002;70f1b2e31f
63857178500023;676881;4;100;0,0002;70f1b2e31f
63857178500340;677214;4;100;0,0002;70f1b2e31f
63857178500723;677614;4;100;0,0002;70f1b2e31f
63857178501107;677947;4;100;0,0002;70f1b2e31f
63857178501390;678281;4;100;0,0002;70f1b2e31f
63857178501690;678547;4;100;0,0002;70f1b2e31f
63857178502007;678881;4;100;0,0002;70f1b2e31f
63857178502390;679281;4;100;0,0002;70f1b2e31f
63857178502707;679547;4;100;0,0002;70f1b2e31f
63857178503023;679881;4;100;0,0002;70f1b2e31f
63857178503406;680281;4;100;0,0002;70f1b2e31f
63857178503723;680614;4;100;0,0002;70f1b2e31f
63857178504023;680880;4;100;0,0002;70f1b2e31f
63857178504340;681214;4;100;0,0002;70f1b2e31f
63857178504723;681614;4;100;0,0002;70f1b2e31f
63857178505040;681880;4;100;0,0002;70f1b2e31f
63857178505356;682214;4;100;0,0002;70f1b2e31f
63857178505657;682547;4;100;0,0002;70f1b2e31f
63857178506057;682947;4;100;0,0002;70f1b2e31f
63857178506324;683214;4;100;0,0002;70f1b2e31f
63857178506724;683614;4;100;0,0002;70f1b2e31f
63857178507023;683880;4;100;0,0002;70f1b2e31f
63857178507407;684280;4;100;0,0002;70f1b2e31f
63857178507690;684547;4;100;0,0002;70f1b2e31f
63857178508029;684880;4;100;0,0002;70f1b2e31f
63857178508340;685213;4;100;0,0002;70f1b2e31f
63857178508740;685613;4;100;0,0002;70f1b2e31f
63857178509040;685880;4;100;0,0002;70f1b2e31f
63857178509323;686213;4;100;0,0002;70f1b2e31f
63857178509740;686613;4;100;0,0001;70f1b2e31f
63857178510057;686880;4;100;0,0001;70f1b2e31f
63857178510373;687213;4;100;0,0001;70f1b2e31f
63857178510640;687547;4;100;0,0001;70f1b2e31f
63857178511073;687946;4;100;0,0001;70f1b2e31f
63857178511307;688213;4;100;0,0001;70f1b2e31f
63857178511723;688613;4;100;0,0001;70f1b2e31f
63857178512040;688880;4;100;0,0001;70f1b2e31f
63857178512357;689213;4;100;0,0001;70f1b2e31f
63857178512656;689546;4;100;0,0001;70f1b2e31f
63857178513057;689946;4;100;0,0001;70f1b2e31f
63857178513406;690213;4;100;0,0001;70f1b2e31f
63857178513673;690546;4;100;0,0001;70f1b2e31f
63857178514107;690946;4;100;0,0001;70f1b2e31f
63857178514373;691279;4;100;0,0001;70f1b2e31f
63857178514690;691546;4;100;0,0001;70f1b2e31f
63857178514990;691879;4;100;0,0001;70f1b2e31f
63857178515390;692279;4;100;0,0001;70f1b2e31f
63857178515690;692546;4;100;0,0001;70f1b2e31f
63857178516007;692879;4;100;0,0001;70f1b2e31f
63857178516323;693213;4;100;0,0001;70f1b2e31f
63857178516673;693546;4;100;0,0001;70f1b2e31f
63857178516990;693879;4;100;0,0001;70f1b2e31f
63857178517406;694279;4;100;0,0001;70f1b2e31f
63857178517690;694546;4;100;0,0001;70f1b2e31f
63857178518023;694879;4;100;0,0001;70f1b2e31f
63857178518423;695279;4;100;0,0001;70f1b2e31f
63857178518723;695612;4;100;0,0001;70f1b2e31f
63857178519006;695879;4;100;0,0001;70f1b2e31f
63857178519356;696212;4;100;0,0001;70f1b2e31f
63857178519740;696612;4;100;0,0001;70f1b2e31f
63857178520057;696946;4;100;0,0001;70f1b2e31f
63857178520356;697212;4;100;0,0001;70f1b2e31f
63857178520673;697546;4;100;0,0001;70f1b2e31f
63857178521057;697946;4;100;0,0001;70f1b2e31f
63857178521373;698212;4;100;0,0001;70f1b2e31f
63857178521723;698612;4;100;0,0001;70f1b2e31f
63857178522029;698879;4;100;0,0001;70f1b2e31f
63857178522340;699212;4;100;0,0001;70f1b2e31f
63857178522656;699545;4;100;0,0001;70f1b2e31f
63857178523056;699945;4;100;0,0001;70f1b2e31f
63857178523356;700212;4;100;0,0001;70f1b2e31f
63857178523673;700545;4;100;0,0001;70f1b2e31f
63857178524089;700945;4;100;0,0001;70f1b2e31f
63857178524373;701212;4;100;0,0001;70f1b2e31f
63857178524673;701545;4;100;0,0001;70f1b2e31f
63857178524990;701878;4;100;0,0001;70f1b2e31f
63857178525390;702278;4;100;0,0001;70f1b2e31f
63857178525690;702545;4;100;0,0001;70f1b2e31f
63857178526006;702878;4;100;0,0001;70f1b2e31f
63857178526422;703278;4;100;0,0001;70f1b2e31f
63857178526773;703678;4;100;0,0001;70f1b2e31f
63857178527006;703878;4;100;0,0001;70f1b2e31f
63857178527406;704278;4;100;0,0001;70f1b2e31f
63857178527707;704545;4;100;0,0001;70f1b2e31f
63857178527989;704878;4;100;0,0001;70f1b2e31f
63857178528423;705278;4;100;0,0001;70f1b2e31f
63857178528723;705611;4;100;0,0001;70f1b2e31f
63857178529006;705878;4;100;0,0001;70f1b2e31f
63857178529340;706211;4;100;0,0001;70f1b2e31f
63857178529740;706611;4;100;0,0001;70f1b2e31f
63857178530040;706878;4;100;0,0001;70f1b2e31f
63857178530356;707211;4;100;0,0001;70f1b2e31f
63857178530640;707545;4;100;0,0001;70f1b2e31f
63857178531056;707944;4;100;0,0001;70f1b2e31f
63857178531373;708211;4;100;0,0001;70f1b2e31f
63857178531673;708544;4;100;0,0001;70f1b2e31f
63857178532030;708878;4;100;0,0001;70f1b2e31f
63857178532339;709211;4;100;0,0001;70f1b2e31f
63857178532739;709611;4;100;0,0001;70f1b2e31f
63857178533040;709944;4;100;0,0001;70f1b2e31f
63857178533356;710211;4;100;0,0001;70f1b2e31f
63857178533656;710544;4;100;0,0001;70f1b2e31f
63857178534056;710944;4;100;0,0001;70f1b2e31f
63857178534356;711211;4;100;0,0001;70f1b2e31f
63857178534673;711544;4;100;0,0001;70f1b2e31f
63857178534990;711877;4;100;0,0001;70f1b2e31f
63857178535406;712277;4;100;0,0001;70f1b2e31f
63857178535689;712544;4;100;0,0001;70f1b2e31f
63857178536029;712877;4;100;0,0001;70f1b2e31f
63857178536423;713277;4;100;0,0001;70f1b2e31f
63857178536739;713611;4;100;0,0001;70f1b2e31f
63857178537089;713944;4;100;0,0001;70f1b2e31f
63857178537389;714211;4;100;0,0001;70f1b2e31f
63857178537673;714544;4;100;0,0001;70f1b2e31f
63857178537973;714877;4;100;0,0001;70f1b2e31f
63857178538489;715344;4;100;0,0001;70f1b2e31f
63857178538673;715544;4;100;0,0001;70f1b2e31f
63857178538990;715877;4;100;0,0001;70f1b2e31f
63857178539373;716277;4;100;0,0001;70f1b2e31f
63857178539689;716544;4;100;0,0001;70f1b2e31f
63857178540006;716877;4;100;0,0001;70f1b2e31f
63857178540473;717277;4;100;0,0001;70f1b2e31f
63857178540739;717610;4;100;0,0001;70f1b2e31f
63857178541056;717877;4;100;0;70f1b2e31f
63857178541364;718210;4;100;0;70f1b2e31f
63857178541639;718543;4;100;0;70f1b2e31f
63857178542056;718943;4;100;0;70f1b2e31f
63857178542339;719210;4;100;0;70f1b2e31f
63857178542656;719543;4;100;0;70f1b2e31f
63857178543073;719943;4;100;0;70f1b2e31f
63857178543390;720210;4;100;0;70f1b2e31f
63857178543656;720543;4;100;0;70f1b2e31f
63857178543973;720876;4;100;0;70f1b2e31f
63857178544439;721276;4;100;0;70f1b2e31f
63857178544739;721610;4;100;0;70f1b2e31f
63857178545022;721876;4;100;0;70f1b2e31f
63857178545361;722210;4;100;0;70f1b2e31f
63857178545756;722610;4;100;0;70f1b2e31f
63857178546073;722943;4;100;0;70f1b2e31f
63857178546339;723210;4;100;0;70f1b2e31f
63857178546689;723543;4;100;0;70f1b2e31f
63857178547006;723876;4;100;0;70f1b2e31f
63857178547322;724209;4;100;0;70f1b2e31f
63857178547739;724609;4;100;0;70f1b2e31f
63857178548056;724943;4;100;0;70f1b2e31f
63857178548356;725209;4;100;0;70f1b2e31f
63857178548673;725543;4;100;0;70f1b2e31f
63857178548989;725876;4;100;0;70f1b2e31f
63857178549405;726276;4;100;0;70f1b2e31f
63857178549722;726543;4;100;0;70f1b2e31f
63857178550005;726876;4;100;0;70f1b2e31f
63857178550306;727209;4;100;0;70f1b2e31f
63857178550656;727543;4;100;0;70f1b2e31f
63857178551056;727942;4;100;0;70f1b2e31f
63857178551406;728209;4;100;0;70f1b2e31f
63857178551672;728542;4;100;0;70f1b2e31f
63857178551972;728876;4;100;0;70f1b2e31f
63857178552439;729342;4;100;0;70f1b2e31f
63857178552806;729609;4;100;0;70f1b2e31f
63857178553156;730009;4;100;0;70f1b2e31f
63857178553390;730276;-4;100;0;70f1b2e31f
63857178553689;730542;-4;100;0;70f1b2e31f
63857178554006;730876;-4;100;0;70f1b2e31f
63857178554422;731275;-4;100;0;70f1b2e31f
63857178554739;731609;-4;100;0;70f1b2e31f
63857178555006;731875;-4;100;0;70f1b2e31f
63857178555322;732209;-4;100;0;70f1b2e31f
63857178555722;732609;-4;100;0;70f1b2e31f
63857178556022;732876;-4;100;0;70f1b2e31f
63857178556339;733209;-4;100;0;70f1b2e31f
63857178556755;733609;-4;100;0;70f1b2e31f
63857178557039;733942;-4;100;0;70f1b2e31f
63857178557339;734208;-4;100;0;70f1b2e31f
63857178557656;734542;-4;100;0;70f1b2e31f
