Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856394438386;6877244;0;100;-7336,4;7bee04cb79
63856394438386;6877244;0;100;-7335,8;7bee04cb79
63856394438487;6877311;0;100;-7336,4;7bee04cb79
63856394438586;6877444;0;100;-7335;7bee04cb79
63856394438586;6877444;0;100;-7335;7bee04cb79
63856394438719;6877577;0;100;-7333,6;7bee04cb79
63856394438719;6877577;0;100;-7330,8;7bee04cb79
63856394438786;6877644;0;100;-7330,6;7bee04cb79
63856394438919;6877777;0;100;-7330,8;7bee04cb79
63856394438919;6877777;0;100;-7328,8;7bee04cb79
63856394438986;6877844;0;100;-7323,6;7bee04cb79
63856394439103;6877977;0;100;-7321,4;7bee04cb79
63856394439103;6877977;0;100;-7322,6;7bee04cb79
63856394439186;6878044;0;100;-7321,4;7bee04cb79
63856394439319;6878177;0;100;-7321;7bee04cb79
63856394439319;6878177;0;100;-7317;7bee04cb79
63856394439386;6878244;0;100;-7316,2;7bee04cb79
63856394439519;6878377;0;100;-7318,8;7bee04cb79
63856394439519;6878377;0;100;-7319,8;7bee04cb79
63856394439687;6878510;0;100;-7314,8;7bee04cb79
63856394439687;6878510;0;100;-7310,8;7bee04cb79
63856394439786;6878644;0;100;-7312,6;7bee04cb79
63856394439786;6878644;0;100;-7312,8;7bee04cb79
63856394439853;6878710;0;100;-7306,8;7bee04cb79
63856394439954;6878844;0;100;-7306,4;7bee04cb79
63856394439954;6878844;0;100;-7301,8;7bee04cb79
63856394440086;6878910;0;100;-7301,2;7bee04cb79
63856394440186;6879044;0;100;-7300,6;7bee04cb79
63856394440186;6879044;0;100;-7298,8;7bee04cb79
63856394440270;6879110;0;100;-7287,4;7bee04cb79
63856394440386;6879244;0;100;-7279,2;7bee04cb79
63856394440386;6879244;0;100;-7276,2;7bee04cb79
63856394440487;6879310;0;100;-7272,2;7bee04cb79
63856394440586;6879444;0;100;-7266,2;7bee04cb79
63856394440586;6879444;0;100;-7266,8;7bee04cb79
63856394440686;6879510;0;100;-7262,4;7bee04cb79
63856394440786;6879644;0;100;-7258;7bee04cb79
63856394440786;6879644;0;100;-7251,8;7bee04cb79
63856394440886;6879710;0;100;-7250,8;7bee04cb79
63856394440970;6879844;0;100;-7247,6;7bee04cb79
63856394440970;6879844;0;100;-7245,6;7bee04cb79
63856394441086;6879910;0;100;-7246;7bee04cb79
63856394441186;6880044;0;100;-7246,2;7bee04cb79
63856394441186;6880044;0;100;-7245,4;7bee04cb79
63856394441286;6880110;0;100;-7243;7bee04cb79
63856394441386;6880244;0;100;-7241,8;7bee04cb79
63856394441386;6880244;0;100;-7239,2;7bee04cb79
63856394441486;6880310;0;100;-7233;7bee04cb79
63856394441586;6880444;0;100;-7229,6;7bee04cb79
63856394441586;6880444;0;100;-7226,4;7bee04cb79
63856394441686;6880510;0;100;-7224,8;7bee04cb79
63856394441786;6880644;0;100;-7226,8;7bee04cb79
63856394441786;6880644;0;100;-7229,6;7bee04cb79
63856394441919;6880777;0;100;-7229,4;7bee04cb79
63856394441919;6880777;0;100;-7228,8;7bee04cb79
63856394441986;6880844;0;100;-7222,2;7bee04cb79
63856394442103;6880977;0;100;-7217,4;7bee04cb79
63856394442103;6880977;0;100;-7213;7bee04cb79
63856394442186;6881044;0;100;-7210,6;7bee04cb79
63856394442286;6881177;0;100;-7207;7bee04cb79
63856394442286;6881177;0;100;-7204,4;7bee04cb79
63856394442386;6881244;0;100;-7206,8;7bee04cb79
63856394442519;6881377;0;100;-7213,4;7bee04cb79
63856394442519;6881377;0;100;-7219;7bee04cb79
63856394442620;6881444;0;100;-7228,4;7bee04cb79
63856394442719;6881577;0;100;-7233,2;7bee04cb79
63856394442719;6881577;0;100;-7237;7bee04cb79
63856394442803;6881644;0;100;-7236,6;7bee04cb79
63856394442919;6881777;0;100;-7244,4;7bee04cb79
63856394442919;6881777;0;100;-7246,8;7bee04cb79
63856394443020;6881843;0;100;-7249;7bee04cb79
63856394443119;6881977;0;100;-7250,6;7bee04cb79
63856394443119;6881977;0;100;-7253,4;7bee04cb79
63856394443220;6882043;0;100;-7254,6;7bee04cb79
63856394443319;6882177;0;100;-7254;7bee04cb79
63856394443319;6882177;0;100;-7253,8;7bee04cb79
63856394443420;6882243;0;100;-7252;7bee04cb79
63856394443519;6882377;0;100;-7252,4;7bee04cb79
63856394443519;6882377;0;100;-7250,4;7bee04cb79
63856394443619;6882443;0;100;-7249,4;7bee04cb79
63856394443719;6882577;0;100;-7248,8;7bee04cb79
63856394443719;6882577;0;100;-7245,2;7bee04cb79
63856394443820;6882643;0;100;-7245,4;7bee04cb79
63856394443919;6882777;0;100;-7243,4;7bee04cb79
63856394443919;6882777;0;100;-7246;7bee04cb79
63856394444052;6882910;0;100;-7242;7bee04cb79
63856394444052;6882910;0;100;-7235,4;7bee04cb79
63856394444119;6882977;0;100;-7234,6;7bee04cb79
63856394444253;6883110;0;100;-7235,6;7bee04cb79
63856394444253;6883110;0;100;-7236,6;7bee04cb79
63856394444319;6883177;0;100;-7235;7bee04cb79
63856394444419;6883310;0;100;-7228,6;7bee04cb79
63856394444419;6883310;0;100;-7224,2;7bee04cb79
63856394444520;6883377;0;100;-7221;7bee04cb79
63856394444653;6883510;0;100;-7221;7bee04cb79
63856394444653;6883510;0;100;-7213,8;7bee04cb79
63856394444786;6883643;0;100;-7212,4;7bee04cb79
63856394444786;6883643;0;100;-7209;7bee04cb79
63856394444886;6883710;0;100;-7208,8;7bee04cb79
63856394444986;6883843;0;100;-7209,4;7bee04cb79
63856394444986;6883843;0;100;-7205,6;7bee04cb79
63856394445119;6883910;0;100;-7204,8;7bee04cb79
63856394445186;6884043;0;100;-7206,4;7bee04cb79
63856394445186;6884043;0;100;-7200,8;7bee04cb79
63856394445286;6884110;0;100;-7195,4;7bee04cb79
63856394445386;6884243;0;100;-7194,2;7bee04cb79
63856394445386;6884243;0;100;-7195,6;7bee04cb79
63856394445519;6884377;0;100;-7194,6;7bee04cb79
63856394445519;6884377;0;100;-7193,2;7bee04cb79
63856394445619;6884443;0;100;-7192,4;7bee04cb79
63856394445686;6884577;0;100;-7184,2;7bee04cb79
63856394445686;6884577;0;100;-7183,4;7bee04cb79
63856394445786;6884643;0;100;-7185;7bee04cb79
63856394445919;6884777;0;100;-7185,4;7bee04cb79
63856394445919;6884777;0;100;-7187,2;7bee04cb79
63856394446019;6884843;0;100;-7183,8;7bee04cb79
63856394446119;6884977;0;100;-7184;7bee04cb79
63856394446119;6884977;0;100;-7187,4;7bee04cb79
63856394446219;6885043;0;100;-7188;7bee04cb79
63856394446319;6885177;0;100;-7179,8;7bee04cb79
63856394446319;6885177;0;100;-7180,8;7bee04cb79
63856394446419;6885243;0;100;-7177,2;7bee04cb79
63856394446519;6885376;0;100;-7173;7bee04cb79
63856394446519;6885376;0;100;-7172,6;7bee04cb79
63856394446619;6885443;0;100;-7170;7bee04cb79
63856394446719;6885576;0;100;-7168,2;7bee04cb79
63856394446719;6885576;0;100;-7164,6;7bee04cb79
63856394446853;6885643;0;100;-7166,8;7bee04cb79
63856394446919;6885776;0;100;-7168,2;7bee04cb79
63856394446919;6885776;0;100;-7162,4;7bee04cb79
63856394447019;6885843;0;100;-7162,6;7bee04cb79
63856394447153;6885976;0;100;-7162,8;7bee04cb79
63856394447153;6885976;0;100;-7162,2;7bee04cb79
63856394447219;6886043;0;100;-7155,8;7bee04cb79
63856394447319;6886176;0;100;-7153;7bee04cb79
63856394447319;6886176;0;100;-7152,4;7bee04cb79
63856394447420;6886310;0;100;-7155,8;7bee04cb79
63856394447420;6886310;0;100;-7148,4;7bee04cb79
63856394447553;6886376;0;100;-7143,4;7bee04cb79
63856394447652;6886510;0;100;-7142;7bee04cb79
63856394447652;6886510;0;100;-7142,4;7bee04cb79
63856394447720;6886576;0;100;-7142,6;7bee04cb79
63856394447820;6886710;0;100;-7141,4;7bee04cb79
63856394447820;6886710;0;100;-7138,6;7bee04cb79
63856394447919;6886776;0;100;-7138,2;7bee04cb79
63856394448053;6886910;0;100;-7129,8;7bee04cb79
63856394448053;6886910;0;100;-7130,4;7bee04cb79
63856394448120;6886976;0;100;-7136,4;7bee04cb79
63856394448252;6887110;0;100;-7136,4;7bee04cb79
63856394448252;6887110;0;100;-7138,6;7bee04cb79
63856394448353;6887176;0;100;-7137,6;7bee04cb79
63856394448436;6887310;0;100;-7137,2;7bee04cb79
63856394448436;6887310;0;100;-7137,8;7bee04cb79
63856394448553;6887376;0;100;-7136,8;7bee04cb79
63856394448653;6887510;0;100;-7134,8;7bee04cb79
63856394448653;6887510;0;100;-7132,8;7bee04cb79
63856394448753;6887576;0;100;-7134,6;7bee04cb79
63856394448852;6887710;0;100;-7132,8;7bee04cb79
63856394448852;6887710;0;100;-7136,2;7bee04cb79
63856394448952;6887776;0;100;-7134,8;7bee04cb79
63856394449053;6887910;0;100;-7135,4;7bee04cb79
63856394449053;6887910;0;100;-7133,2;7bee04cb79
63856394449186;6887976;0;100;-7127,4;7bee04cb79
63856394449253;6888110;0;100;-7128,8;7bee04cb79
63856394449253;6888110;0;100;-7131,4;7bee04cb79
63856394449353;6888176;0;100;-7128,8;7bee04cb79
63856394449452;6888310;0;100;-7123,8;7bee04cb79
63856394449452;6888310;0;100;-7121,4;7bee04cb79
63856394449553;6888443;0;100;-7123,6;7bee04cb79
63856394449553;6888443;0;100;-7128,8;7bee04cb79
63856394449653;6888510;0;100;-7129,2;7bee04cb79
63856394449786;6888643;0;100;-7122,6;7bee04cb79
63856394449786;6888643;0;100;-7125;7bee04cb79
63856394449919;6888776;0;100;-7119,6;7bee04cb79
63856394449919;6888776;0;100;-7115,8;7bee04cb79
63856394450019;6888843;0;100;-7113,8;7bee04cb79
63856394450119;6888976;0;100;-7115;7bee04cb79
63856394450119;6888976;0;100;-7122,2;7bee04cb79
63856394450220;6889043;0;100;-7123,2;7bee04cb79
63856394450353;6889176;0;100;-7112,6;7bee04cb79
63856394450353;6889176;0;100;-7115,4;7bee04cb79
63856394450419;6889243;0;100;-7121;7bee04cb79
63856394450520;6889376;0;100;-7120,2;7bee04cb79
63856394450520;6889376;0;100;-7119,6;7bee04cb79
63856394450652;6889509;0;100;-7120,6;7bee04cb79
63856394450652;6889509;0;100;-7119;7bee04cb79
63856394450719;6889576;0;100;-7122,6;7bee04cb79
63856394450853;6889709;0;100;-7121,4;7bee04cb79
63856394450853;6889709;0;100;-7123;7bee04cb79
63856394450919;6889776;0;100;-7125,6;7bee04cb79
63856394451053;6889909;0;100;-7129,8;7bee04cb79
63856394451053;6889909;0;100;-7123;7bee04cb79
63856394451153;6889976;0;100;-7122;7bee04cb79
63856394451236;6890109;0;100;-7123,2;7bee04cb79
63856394451236;6890109;0;100;-7124,4;7bee04cb79
63856394451319;6890176;0;100;-7122,6;7bee04cb79
63856394451453;6890309;0;100;-7124,8;7bee04cb79
63856394451453;6890309;0;100;-7124,2;7bee04cb79
63856394451553;6890376;0;100;-7120,8;7bee04cb79
63856394451652;6890509;0;100;-7122,2;7bee04cb79
63856394451652;6890509;0;100;-7124,6;7bee04cb79
63856394451753;6890576;0;100;-7121,2;7bee04cb79
63856394451853;6890709;0;100;-7118,2;7bee04cb79
63856394451853;6890709;0;100;-7116,8;7bee04cb79
63856394451936;6890776;0;100;-7118,8;7bee04cb79
63856394452052;6890909;0;100;-7119,6;7bee04cb79
63856394452052;6890909;0;100;-7121,4;7bee04cb79
63856394452152;6890976;0;100;-7120,2;7bee04cb79
63856394452253;6891109;0;100;-7119,4;7bee04cb79
63856394452253;6891109;0;100;-7122,6;7bee04cb79
63856394452353;6891176;0;100;-7120,8;7bee04cb79
63856394452452;6891309;0;100;-7120,6;7bee04cb79
63856394452452;6891309;0;100;-7118;7bee04cb79
63856394452552;6891376;0;100;-7114,2;7bee04cb79
63856394452686;6891509;0;100;-7113,8;7bee04cb79
63856394452686;6891509;0;100;-7111,2;7bee04cb79
63856394452753;6891643;0;100;-7113,2;7bee04cb79
63856394452753;6891643;0;100;-7109,4;7bee04cb79
63856394452853;6891709;0;100;-7109,2;7bee04cb79
63856394452953;6891842;0;100;-7103,8;7bee04cb79
63856394452953;6891842;0;100;-7100,6;7bee04cb79
63856394453052;6891909;0;100;-7097,8;7bee04cb79
63856394453153;6892042;0;100;-7092,2;7bee04cb79
63856394453153;6892042;0;100;-7089,2;7bee04cb79
63856394453252;6892109;0;100;-7093,8;7bee04cb79
63856394453386;6892242;0;100;-7095,6;7bee04cb79
63856394453386;6892242;0;100;-7097;7bee04cb79
63856394453486;6892309;0;100;-7093,4;7bee04cb79
63856394453569;6892442;0;100;-7091,8;7bee04cb79
63856394453569;6892442;0;100;-7085,2;7bee04cb79
63856394453686;6892509;0;100;-7084,2;7bee04cb79
63856394453786;6892642;0;100;-7081,4;7bee04cb79
63856394453786;6892642;0;100;-7078,2;7bee04cb79
63856394453886;6892709;0;100;-7066,4;7bee04cb79
63856394453986;6892842;0;100;-7068,8;7bee04cb79
63856394453986;6892842;0;100;-7075,2;7bee04cb79
63856394454086;6892909;0;100;-7084;7bee04cb79
63856394454186;6893042;0;100;-7087,4;7bee04cb79
63856394454186;6893042;0;100;-7097;7bee04cb79
63856394454286;6893109;0;100;-7115;7bee04cb79
63856394454386;6893242;0;100;-7130,8;7bee04cb79
63856394454386;6893242;0;100;-7145,2;7bee04cb79
63856394454486;6893376;0;100;-7164;7bee04cb79
63856394454486;6893376;0;100;-7178;7bee04cb79
63856394454619;6893442;0;100;-7191,6;7bee04cb79
63856394454719;6893576;0;100;-7199,8;7bee04cb79
63856394454719;6893576;0;100;-7202,8;7bee04cb79
63856394454786;6893642;0;100;-7206,6;7bee04cb79
63856394454919;6893776;0;100;-7212,2;7bee04cb79
63856394454919;6893776;0;100;-7215,8;7bee04cb79
63856394455052;6893909;0;100;-7216,4;7bee04cb79
63856394455052;6893909;0;100;-7214,6;7bee04cb79
63856394455153;6893976;0;100;-7213;7bee04cb79
63856394455253;6894109;0;100;-7206,6;7bee04cb79
63856394455253;6894109;0;100;-7207,6;7bee04cb79
63856394455353;6894176;0;100;-7203,4;7bee04cb79
63856394455452;6894309;0;100;-7202;7bee04cb79
63856394455452;6894309;0;100;-7191,4;7bee04cb79
63856394455553;6894376;0;100;-7180,6;7bee04cb79
63856394455653;6894509;0;100;-7176;7bee04cb79
63856394455653;6894509;0;100;-7175,2;7bee04cb79
63856394455752;6894576;0;100;-7172,4;7bee04cb79
63856394455852;6894709;0;100;-7172,6;7bee04cb79
63856394455852;6894709;0;100;-7166,8;7bee04cb79
63856394455953;6894776;0;100;-7161,6;7bee04cb79
63856394456052;6894909;0;100;-7157,6;7bee04cb79
63856394456052;6894909;0;100;-7162,6;7bee04cb79
63856394456185;6895042;0;100;-7158,6;7bee04cb79
63856394456185;6895042;0;100;-7153;7bee04cb79
63856394456252;6895109;0;100;-7151;7bee04cb79
63856394456353;6895242;0;100;-7141;7bee04cb79
63856394456353;6895242;0;100;-7133;7bee04cb79
63856394456452;6895309;0;100;-7126,2;7bee04cb79
63856394456585;6895442;0;100;-7121;7bee04cb79
63856394456585;6895442;0;100;-7121,6;7bee04cb79
63856394456652;6895509;0;100;-7120;7bee04cb79
63856394456769;6895642;0;100;-7121,8;7bee04cb79
63856394456769;6895642;0;100;-7120,6;7bee04cb79
63856394456852;6895709;0;100;-7118;7bee04cb79
63856394456986;6895842;0;100;-7121,2;7bee04cb79
63856394456986;6895842;0;100;-7126,2;7bee04cb79
63856394457086;6895909;0;100;-7123,8;7bee04cb79
63856394457186;6896042;0;100;-7118,2;7bee04cb79
63856394457186;6896042;0;100;-7103,4;7bee04cb79
63856394457286;6896109;0;100;-7072,4;7bee04cb79
63856394457386;6896242;0;100;-7027;7bee04cb79
63856394457386;6896242;0;100;-7012,6;7bee04cb79
63856394457470;6896309;0;100;-7027;7bee04cb79
63856394457586;6896442;0;100;-7035,6;7bee04cb79
63856394457586;6896442;0;100;-7031,8;7bee04cb79
63856394457686;6896509;0;100;-7027,2;7bee04cb79
63856394457786;6896642;0;100;-7022;7bee04cb79
63856394457786;6896642;0;100;-7017,6;7bee04cb79
63856394457886;6896709;0;100;-7011,4;7bee04cb79
63856394457986;6896842;0;100;-7005,2;7bee04cb79
63856394457986;6896842;0;100;-7004,6;7bee04cb79
63856394458086;6896909;0;100;-7003,2;7bee04cb79
63856394458219;6897042;0;100;-7004,6;7bee04cb79
63856394458219;6897042;0;100;-7008,6;7bee04cb79
63856394458286;6897175;0;100;-7003;7bee04cb79
63856394458286;6897175;0;100;-6997,4;7bee04cb79
63856394458386;6897242;0;100;-6997,4;7bee04cb79
63856394458486;6897375;0;100;-6994,6;7bee04cb79
63856394458486;6897375;0;100;-6989;7bee04cb79
63856394458586;6897442;0;100;-6988,4;7bee04cb79
63856394458719;6897575;0;100;-6985,8;7bee04cb79
63856394458719;6897575;0;100;-6978;7bee04cb79
63856394458819;6897642;0;100;-6970,6;7bee04cb79
63856394458919;6897775;0;100;-6968;7bee04cb79
63856394458919;6897775;0;100;-6965,8;7bee04cb79
63856394459019;6897842;0;100;-6968,2;7bee04cb79
63856394459103;6897975;0;100;-6970,2;7bee04cb79
63856394459103;6897975;0;100;-6971,6;7bee04cb79
63856394459219;6898042;0;100;-6961,8;7bee04cb79
63856394459319;6898175;0;100;-6956,8;7bee04cb79
63856394459319;6898175;0;100;-6955,2;7bee04cb79
63856394459419;6898242;0;100;-6957;7bee04cb79
63856394459519;6898375;0;100;-6952;7bee04cb79
63856394459519;6898375;0;100;-6952,2;7bee04cb79
63856394459652;6898442;0;100;-6955,4;7bee04cb79
63856394459719;6898575;0;100;-6956;7bee04cb79
63856394459719;6898575;0;100;-6949,4;7bee04cb79
63856394459820;6898642;0;100;-6944;7bee04cb79
63856394459919;6898775;0;100;-6943,2;7bee04cb79
63856394459919;6898775;0;100;-6943;7bee04cb79
63856394460019;6898842;0;100;-6939,2;7bee04cb79
63856394460186;6899042;0;100;-6938,8;7bee04cb79
63856394460186;6899042;0;100;-6942,8;7bee04cb79
63856394460186;6899042;0;100;-6945,4;7bee04cb79
63856394460252;6899108;0;100;-6944,6;7bee04cb79
63856394460386;6899242;0;100;-6943;7bee04cb79
63856394460386;6899242;0;100;-6939,8;7bee04cb79
63856394460486;6899308;0;100;-6939,8;7bee04cb79
63856394460586;6899442;0;100;-6937,2;7bee04cb79
63856394460586;6899442;0;100;-6936,2;7bee04cb79
63856394460685;6899508;0;100;-6943;7bee04cb79
63856394460785;6899642;0;100;-6947;7bee04cb79
63856394460785;6899642;0;100;-6939,2;7bee04cb79
63856394460886;6899708;0;100;-6935,4;7bee04cb79
63856394460986;6899842;0;100;-6933;7bee04cb79
63856394460986;6899842;0;100;-6932;7bee04cb79
63856394461086;6899908;0;100;-6931,8;7bee04cb79
63856394461186;6900042;0;100;-6934,4;7bee04cb79
63856394461186;6900042;0;100;-6933,8;7bee04cb79
63856394461286;6900108;0;100;-6928,2;7bee04cb79
63856394461385;6900242;0;100;-6925,4;7bee04cb79
63856394461385;6900242;0;100;-6929,8;7bee04cb79
63856394461486;6900308;0;100;-6935;7bee04cb79
63856394461586;6900442;0;100;-6939;7bee04cb79
63856394461586;6900442;0;100;-6931,6;7bee04cb79
63856394461686;6900575;0;100;-6930,4;7bee04cb79
63856394461686;6900575;0;100;-6925,6;7bee04cb79
63856394461786;6900642;0;100;-6924,2;7bee04cb79
63856394461919;6900775;0;100;-6922,6;7bee04cb79
63856394461919;6900775;0;100;-6922,2;7bee04cb79
63856394461986;6900842;0;100;-6925,2;7bee04cb79
63856394462119;6900975;0;100;-6925,8;7bee04cb79
63856394462119;6900975;0;100;-6921;7bee04cb79
63856394462186;6901042;0;100;-6920,8;7bee04cb79
63856394462286;6901175;0;100;-6920,6;7bee04cb79
63856394462286;6901175;0;100;-6923;7bee04cb79
63856394462386;6901242;0;100;-6922,2;7bee04cb79
63856394462519;6901375;0;100;-6917,6;7bee04cb79
63856394462519;6901375;0;100;-6915;7bee04cb79
63856394462620;6901442;0;100;-6911,4;7bee04cb79
63856394462719;6901575;0;100;-6909,4;7bee04cb79
63856394462719;6901575;0;100;-6906,6;7bee04cb79
63856394462819;6901642;0;100;-6904,4;7bee04cb79
63856394462919;6901775;0;100;-6902,6;7bee04cb79
63856394462919;6901775;0;100;-6901,2;7bee04cb79
63856394463020;6901841;0;100;-6901;7bee04cb79
63856394463119;6901975;0;100;-6899,6;7bee04cb79
63856394463119;6901975;0;100;-6900,6;7bee04cb79
63856394463252;6902041;0;100;-6902;7bee04cb79
63856394463352;6902175;0;100;-6898,2;7bee04cb79
63856394463352;6902175;0;100;-6896;7bee04cb79
63856394463419;6902241;0;100;-6895;7bee04cb79
63856394463536;6902375;0;100;-6891,8;7bee04cb79
63856394463536;6902375;0;100;-6890,8;7bee04cb79
63856394463652;6902441;0;100;-6888;7bee04cb79
63856394463719;6902575;0;100;-6887,6;7bee04cb79
63856394463719;6902575;0;100;-6887,2;7bee04cb79
63856394463819;6902641;0;100;-6883,6;7bee04cb79
63856394463919;6902775;0;100;-6880,2;7bee04cb79
63856394463919;6902775;0;100;-6886,6;7bee04cb79
63856394464052;6902908;0;100;-6888,6;7bee04cb79
63856394464052;6902908;0;100;-6885;7bee04cb79
63856394464353;6903108;0;100;-6878;7bee04cb79
63856394464353;6903108;0;100;-6879;7bee04cb79
63856394464353;6903175;0;100;-6876,6;7bee04cb79
63856394464419;6903308;0;100;-6877,6;7bee04cb79
63856394464419;6903308;0;100;-6881;7bee04cb79
63856394464552;6903375;0;100;-6879,2;7bee04cb79
63856394464685;6903508;0;100;-6879,6;7bee04cb79
63856394464685;6903508;0;100;-6876,4;7bee04cb79
63856394464752;6903575;0;100;-6875,6;7bee04cb79
63856394464852;6903708;0;100;-6875;7bee04cb79
63856394464852;6903708;0;100;-6876,6;7bee04cb79
63856394464985;6903775;0;100;-6875,6;7bee04cb79
63856394465052;6903908;0;100;-6877,8;7bee04cb79
63856394465052;6903908;0;100;-6879,6;7bee04cb79
63856394465153;6903975;0;100;-6881,6;7bee04cb79
63856394465286;6904108;0;100;-6876,6;7bee04cb79
63856394465286;6904108;0;100;-6879,8;7bee04cb79
63856394465385;6904241;0;100;-6881,2;7bee04cb79
63856394465385;6904241;0;100;-6879,6;7bee04cb79
63856394465486;6904308;0;100;-6877,2;7bee04cb79
63856394465586;6904441;0;100;-6880,2;7bee04cb79
63856394465586;6904441;0;100;-6879;7bee04cb79
63856394465686;6904508;0;100;-6878,6;7bee04cb79
63856394465785;6904641;0;100;-6877,8;7bee04cb79
63856394465785;6904641;0;100;-6875,4;7bee04cb79
63856394465919;6904775;0;100;-6876,6;7bee04cb79
63856394465919;6904775;0;100;-6881;7bee04cb79
63856394465986;6904841;0;100;-6879,8;7bee04cb79
63856394466102;6904975;0;100;-6877;7bee04cb79
63856394466102;6904975;0;100;-6873;7bee04cb79
63856394466185;6905041;0;100;-6873,6;7bee04cb79
63856394466285;6905175;0;100;-6883,2;7bee04cb79
63856394466285;6905175;0;100;-6892;7bee04cb79
63856394466385;6905241;0;100;-6895;7bee04cb79
63856394466519;6905375;0;100;-6896,2;7bee04cb79
63856394466519;6905375;0;100;-6897,2;7bee04cb79
63856394466619;6905441;0;100;-6897,6;7bee04cb79
63856394466719;6905575;0;100;-6895;7bee04cb79
63856394466719;6905575;0;100;-6889,2;7bee04cb79
63856394466852;6905641;0;100;-6881,8;7bee04cb79
63856394466919;6905774;0;100;-6878,4;7bee04cb79
63856394466919;6905774;0;100;-6877,4;7bee04cb79
63856394467019;6905841;0;100;-6878;7bee04cb79
63856394467119;6905974;0;100;-6875;7bee04cb79
63856394467119;6905974;0;100;-6873,8;7bee04cb79
63856394467219;6906041;0;100;-6869,6;7bee04cb79
63856394467319;6906174;0;100;-6866,8;7bee04cb79
63856394467319;6906174;0;100;-6864,8;7bee04cb79
63856394467419;6906241;0;100;-6866;7bee04cb79
63856394467553;6906374;0;100;-6863,6;7bee04cb79
63856394467553;6906374;0;100;-6863,2;7bee04cb79
63856394467652;6906441;0;100;-6859,2;7bee04cb79
63856394467719;6906574;0;100;-6858,2;7bee04cb79
63856394467719;6906574;0;100;-6859,4;7bee04cb79
63856394467819;6906708;0;100;-6859,6;7bee04cb79
63856394467819;6906708;0;100;-6856,8;7bee04cb79
63856394467919;6906774;0;100;-6856,6;7bee04cb79
63856394468019;6906908;0;100;-6856,6;7bee04cb79
63856394468019;6906908;0;100;-6853,6;7bee04cb79
63856394468119;6906974;0;100;-6847,4;7bee04cb79
63856394468252;6907108;0;100;-6844,2;7bee04cb79
63856394468252;6907108;0;100;-6841,8;7bee04cb79
63856394468319;6907174;0;100;-6843,6;7bee04cb79
63856394468419;6907308;0;100;-6842,4;7bee04cb79
63856394468419;6907308;0;100;-6842,8;7bee04cb79
63856394468519;6907374;0;100;-6842,6;7bee04cb79
63856394468652;6907508;0;100;-6840;7bee04cb79
63856394468652;6907508;0;100;-6833,8;7bee04cb79
63856394468719;6907574;0;100;-6833,2;7bee04cb79
63856394468852;6907708;0;100;-6830,8;7bee04cb79
63856394468852;6907708;0;100;-6828,4;7bee04cb79
63856394468952;6907774;0;100;-6827,6;7bee04cb79
63856394469052;6907908;0;100;-6830;7bee04cb79
63856394469052;6907908;0;100;-6828,2;7bee04cb79
63856394469152;6907974;0;100;-6825,6;7bee04cb79
63856394469252;6908108;0;100;-6819,8;7bee04cb79
63856394469252;6908108;0;100;-6820;7bee04cb79
63856394469386;6908174;0;100;-6820,6;7bee04cb79
63856394469452;6908308;0;100;-6817,6;7bee04cb79
63856394469452;6908308;0;100;-6812;7bee04cb79
63856394469552;6908374;0;100;-6813,2;7bee04cb79
63856394469652;6908508;0;100;-6816,8;7bee04cb79
63856394469652;6908508;0;100;-6817,8;7bee04cb79
63856394469752;6908574;0;100;-6813,2;7bee04cb79
63856394469852;6908707;0;100;-6814,4;7bee04cb79
63856394469852;6908707;0;100;-6810;7bee04cb79
63856394469952;6908774;0;100;-6809,4;7bee04cb79
63856394470052;6908907;0;100;-6807,4;7bee04cb79
63856394470052;6908907;0;100;-6804,6;7bee04cb79
63856394470186;6909041;0;100;-6805,4;7bee04cb79
63856394470186;6909041;0;100;-6804,2;7bee04cb79
63856394470252;6909107;0;100;-6799;7bee04cb79
63856394470385;6909241;0;100;-6795;7bee04cb79
63856394470385;6909241;0;100;-6789,2;7bee04cb79
63856394470486;6909374;0;100;-6788,6;7bee04cb79
63856394470486;6909374;0;100;-6790,6;7bee04cb79
63856394470586;6909441;0;100;-6784,2;7bee04cb79
63856394470686;6909574;0;100;-6782;7bee04cb79
63856394470686;6909574;0;100;-6783;7bee04cb79
63856394470786;6909641;0;100;-6780;7bee04cb79
63856394470919;6909774;0;100;-6788,6;7bee04cb79
63856394470919;6909774;0;100;-6791,8;7bee04cb79
63856394470985;6909841;0;100;-6786,4;7bee04cb79
63856394471119;6909974;0;100;-6781,8;7bee04cb79
63856394471119;6909974;0;100;-6779;7bee04cb79
63856394471219;6910041;0;100;-6777,2;7bee04cb79
63856394471319;6910174;0;100;-6780,6;7bee04cb79
63856394471319;6910174;0;100;-6778,8;7bee04cb79
63856394471419;6910241;0;100;-6781;7bee04cb79
63856394471519;6910374;0;100;-6779,4;7bee04cb79
63856394471519;6910374;0;100;-6780,4;7bee04cb79
63856394471619;6910441;0;100;-6782,4;7bee04cb79
63856394471719;6910574;0;100;-6785;7bee04cb79
63856394471719;6910574;0;100;-6783,8;7bee04cb79
63856394471819;6910641;0;100;-6782,6;7bee04cb79
63856394471903;6910774;0;100;-6784,4;7bee04cb79
63856394471903;6910774;0;100;-6785,2;7bee04cb79
63856394472019;6910841;0;100;-6784,2;7bee04cb79
63856394472119;6910974;0;100;-6783,4;7bee04cb79
