Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855508476293;1009909;-1;100;-6824;dcbd3755ee
63855508476373;1009975;-1;100;-6818,6;dcbd3755ee
63855508476492;1010109;-1;100;-6824,4;dcbd3755ee
63855508476492;1010109;-1;100;-6822;dcbd3755ee
63855508476593;1010175;-1;100;-6824,4;dcbd3755ee
63855508476693;1010309;-1;100;-6824,4;dcbd3755ee
63855508476693;1010309;-1;100;-6824,8;dcbd3755ee
63855508476790;1010375;-1;100;-6822,4;dcbd3755ee
63855508476892;1010509;-1;100;-6815,6;dcbd3755ee
63855508476892;1010509;-1;100;-6805,6;dcbd3755ee
63855508477026;1010575;-1;100;-6815,6;dcbd3755ee
63855508477099;1010709;-1;100;-6821,4;dcbd3755ee
63855508477099;1010709;-1;100;-6812,4;dcbd3755ee
63855508477193;1010775;-1;100;-6810,2;dcbd3755ee
63855508477300;1010909;-1;100;-6820;dcbd3755ee
63855508477300;1010909;-1;100;-6812;dcbd3755ee
63855508477392;1010975;-1;100;-6809,2;dcbd3755ee
63855508477564;1011175;-1;100;-6811;dcbd3755ee
63855508477564;1011175;-1;100;-6803,8;dcbd3755ee
63855508477564;1011175;-1;100;-6801,4;dcbd3755ee
63855508477654;1011242;-1;100;-6806,6;dcbd3755ee
63855508477770;1011375;-1;100;-6809,4;dcbd3755ee
63855508477770;1011375;-1;100;-6816;dcbd3755ee
63855508477892;1011442;-1;100;-6818,8;dcbd3755ee
63855508477995;1011575;-1;100;-6824,6;dcbd3755ee
63855508477995;1011575;-1;100;-6825;dcbd3755ee
63855508478092;1011642;-1;100;-6822,2;dcbd3755ee
63855508478187;1011775;-1;100;-6836,6;dcbd3755ee
63855508478187;1011775;-1;100;-6836,4;dcbd3755ee
63855508478293;1011842;-1;100;-6824,6;dcbd3755ee
63855508478392;1011975;-1;100;-6821,6;dcbd3755ee
63855508478392;1011975;-1;100;-6813,4;dcbd3755ee
63855508478494;1012042;-1;100;-6805;dcbd3755ee
63855508478593;1012175;-1;100;-6799,4;dcbd3755ee
63855508478593;1012175;-1;100;-6801,2;dcbd3755ee
63855508478709;1012309;-1;100;-6815,8;dcbd3755ee
63855508478709;1012309;-1;100;-6811;dcbd3755ee
63855508478793;1012375;-1;100;-6795;dcbd3755ee
63855508478907;1012509;-1;100;-6785,2;dcbd3755ee
63855508478907;1012509;-1;100;-6795,6;dcbd3755ee
63855508478992;1012575;-1;100;-6799,2;dcbd3755ee
63855508479083;1012708;-1;100;-6784,6;dcbd3755ee
63855508479083;1012708;-1;100;-6787,8;dcbd3755ee
63855508479192;1012775;-1;100;-6794;dcbd3755ee
63855508479284;1012908;-1;100;-6777,2;dcbd3755ee
63855508479284;1012908;-1;100;-6745,4;dcbd3755ee
63855508479393;1012975;-1;100;-6737,8;dcbd3755ee
63855508479523;1013108;-1;100;-6797;dcbd3755ee
63855508479523;1013108;-1;100;-6860;dcbd3755ee
63855508479605;1013175;-1;100;-6872,4;dcbd3755ee
63855508479726;1013308;-1;100;-6842;dcbd3755ee
63855508479726;1013308;-1;100;-6817,8;dcbd3755ee
63855508479796;1013375;-1;100;-6806,4;dcbd3755ee
63855508479923;1013508;-1;100;-6797;dcbd3755ee
63855508479923;1013508;-1;100;-6803,2;dcbd3755ee
63855508480032;1013575;-1;100;-6800;dcbd3755ee
63855508480126;1013708;-1;100;-6790,4;dcbd3755ee
63855508480126;1013708;-1;100;-6777,4;dcbd3755ee
63855508480240;1013775;-1;100;-6780,4;dcbd3755ee
63855508480326;1013908;-1;100;-6781,2;dcbd3755ee
63855508480326;1013908;-1;100;-6780,2;dcbd3755ee
63855508480424;1014042;-1;100;-6771,8;dcbd3755ee
63855508480424;1014042;-1;100;-6771;dcbd3755ee
63855508480527;1014108;-1;100;-6775,4;dcbd3755ee
63855508480626;1014242;-1;100;-6787,2;dcbd3755ee
63855508480626;1014242;-1;100;-6780,8;dcbd3755ee
63855508480739;1014308;-1;100;-6774,6;dcbd3755ee
63855508480825;1014442;-1;100;-6767,6;dcbd3755ee
63855508480825;1014442;-1;100;-6764,8;dcbd3755ee
63855508480931;1014508;-1;100;-6770,6;dcbd3755ee
63855508481024;1014642;-1;100;-6772,8;dcbd3755ee
63855508481024;1014642;-1;100;-6769,6;dcbd3755ee
63855508481126;1014708;-1;100;-6769,2;dcbd3755ee
63855508481240;1014842;-1;100;-6774,6;dcbd3755ee
63855508481240;1014842;-1;100;-6779;dcbd3755ee
63855508481325;1014908;-1;100;-6768,8;dcbd3755ee
63855508481427;1015042;-1;100;-6765,8;dcbd3755ee
63855508481427;1015042;-1;100;-6768,2;dcbd3755ee
63855508481525;1015108;-1;100;-6762,6;dcbd3755ee
63855508481640;1015242;-1;100;-6763,4;dcbd3755ee
63855508481640;1015242;-1;100;-6770;dcbd3755ee
63855508481759;1015308;-1;100;-6779,8;dcbd3755ee
63855508481872;1015441;-1;100;-6786,4;dcbd3755ee
63855508481872;1015441;-1;100;-6779,8;dcbd3755ee
63855508481925;1015508;-1;100;-6780,6;dcbd3755ee
63855508482056;1015642;-1;100;-6778,8;dcbd3755ee
63855508482056;1015642;-1;100;-6780,2;dcbd3755ee
63855508482159;1015709;-1;100;-6778;dcbd3755ee
63855508482259;1015841;-1;100;-6775,2;dcbd3755ee
63855508482259;1015841;-1;100;-6775,2;dcbd3755ee
63855508482328;1015908;-1;100;-6789,6;dcbd3755ee
63855508482459;1016041;-1;100;-6796,8;dcbd3755ee
63855508482459;1016041;-1;100;-6793,4;dcbd3755ee
63855508482562;1016108;-1;100;-6788,8;dcbd3755ee
63855508482726;1016308;-1;100;-6798,6;dcbd3755ee
63855508482726;1016308;-1;100;-6808,6;dcbd3755ee
63855508482726;1016308;-1;100;-6807,8;dcbd3755ee
63855508482826;1016375;-1;100;-6801,2;dcbd3755ee
63855508482922;1016508;-1;100;-6817,2;dcbd3755ee
63855508482922;1016508;-1;100;-6817,6;dcbd3755ee
63855508483005;1016575;-1;100;-6824,8;dcbd3755ee
63855508483125;1016708;-1;100;-6819,2;dcbd3755ee
63855508483125;1016708;-1;100;-6812;dcbd3755ee
63855508483229;1016775;-1;100;-6804;dcbd3755ee
63855508483326;1016908;-1;100;-6784,2;dcbd3755ee
63855508483326;1016908;-1;100;-6770,8;dcbd3755ee
63855508483425;1016975;-1;100;-6781;dcbd3755ee
63855508483525;1017108;-1;100;-6779,8;dcbd3755ee
63855508483525;1017108;-1;100;-6783;dcbd3755ee
63855508483626;1017241;-1;100;-6770,4;dcbd3755ee
63855508483626;1017241;-1;100;-6773,2;dcbd3755ee
63855508483759;1017308;-1;100;-6784,6;dcbd3755ee
63855508483822;1017441;-1;100;-6789,4;dcbd3755ee
63855508483822;1017441;-1;100;-6789;dcbd3755ee
63855508483929;1017508;-1;100;-6790,8;dcbd3755ee
63855508484025;1017641;-1;100;-6775,6;dcbd3755ee
63855508484025;1017641;-1;100;-6781,2;dcbd3755ee
63855508484130;1017708;-1;100;-6793;dcbd3755ee
63855508484226;1017841;-1;100;-6792,6;dcbd3755ee
63855508484226;1017841;-1;100;-6786,2;dcbd3755ee
63855508484326;1017908;-1;100;-6784,2;dcbd3755ee
63855508484425;1018041;-1;100;-6785,8;dcbd3755ee
63855508484425;1018041;-1;100;-6790,4;dcbd3755ee
63855508484556;1018108;-1;100;-6793,6;dcbd3755ee
63855508484639;1018241;-1;100;-6793,4;dcbd3755ee
63855508484639;1018241;-1;100;-6789,4;dcbd3755ee
63855508484758;1018308;-1;100;-6782,8;dcbd3755ee
63855508484831;1018441;-1;100;-6772;dcbd3755ee
63855508484831;1018441;-1;100;-6779,8;dcbd3755ee
63855508484959;1018508;-1;100;-6787;dcbd3755ee
63855508485034;1018641;-1;100;-6793,6;dcbd3755ee
63855508485034;1018641;-1;100;-6778;dcbd3755ee
63855508485155;1018708;-1;100;-6771,6;dcbd3755ee
63855508485273;1018841;-1;100;-6772,6;dcbd3755ee
63855508485273;1018841;-1;100;-6760,6;dcbd3755ee
63855508485359;1018908;-1;100;-6766,8;dcbd3755ee
63855508485455;1019041;-1;100;-6776,6;dcbd3755ee
63855508485455;1019041;-1;100;-6772,8;dcbd3755ee
63855508485539;1019174;-1;100;-6763,4;dcbd3755ee
63855508485539;1019174;-1;100;-6763,2;dcbd3755ee
63855508485659;1019241;-1;100;-6766,4;dcbd3755ee
63855508485761;1019375;-1;100;-6765,8;dcbd3755ee
63855508485761;1019375;-1;100;-6759,8;dcbd3755ee
63855508485859;1019441;-1;100;-6756,6;dcbd3755ee
63855508485971;1019574;-1;100;-6761,6;dcbd3755ee
63855508485971;1019574;-1;100;-6765,2;dcbd3755ee
63855508486058;1019641;-1;100;-6768,2;dcbd3755ee
63855508486150;1019774;-1;100;-6774,8;dcbd3755ee
63855508486150;1019774;-1;100;-6775,6;dcbd3755ee
63855508486259;1019841;-1;100;-6770,4;dcbd3755ee
63855508486357;1019974;-1;100;-6763,8;dcbd3755ee
63855508486357;1019974;-1;100;-6763,2;dcbd3755ee
63855508486465;1020041;-1;100;-6766;dcbd3755ee
63855508486559;1020174;-1;100;-6769,8;dcbd3755ee
63855508486559;1020174;-1;100;-6769,4;dcbd3755ee
63855508486663;1020241;-1;100;-6768,4;dcbd3755ee
63855508486791;1020374;-1;100;-6763;dcbd3755ee
63855508486791;1020374;-1;100;-6759,4;dcbd3755ee
63855508486900;1020441;-1;100;-6766,4;dcbd3755ee
63855508486992;1020574;-1;100;-6768,4;dcbd3755ee
63855508486992;1020574;-1;100;-6770,4;dcbd3755ee
63855508487092;1020641;-1;100;-6773,4;dcbd3755ee
63855508487192;1020774;-1;100;-6773,2;dcbd3755ee
63855508487192;1020774;-1;100;-6773,2;dcbd3755ee
63855508487288;1020841;-1;100;-6778,8;dcbd3755ee
63855508487372;1020974;-1;100;-6786,4;dcbd3755ee
63855508487372;1020974;-1;100;-6803;dcbd3755ee
63855508487492;1021041;-1;100;-6809,8;dcbd3755ee
63855508487595;1021174;-1;100;-6801;dcbd3755ee
63855508487595;1021174;-1;100;-6800,8;dcbd3755ee
63855508487692;1021308;-1;100;-6789,4;dcbd3755ee
63855508487692;1021308;-1;100;-6781,8;dcbd3755ee
63855508487843;1021441;-1;100;-6778,6;dcbd3755ee
63855508487843;1021441;-1;100;-6776,6;dcbd3755ee
63855508487959;1021508;-1;100;-6771,4;dcbd3755ee
63855508488063;1021641;-1;100;-6768;dcbd3755ee
63855508488063;1021641;-1;100;-6776;dcbd3755ee
63855508488158;1021708;-1;100;-6781,8;dcbd3755ee
63855508488274;1021841;-1;100;-6775,2;dcbd3755ee
63855508488274;1021841;-1;100;-6769;dcbd3755ee
63855508488359;1021908;-1;100;-6771,6;dcbd3755ee
63855508488456;1022041;-1;100;-6773,8;dcbd3755ee
63855508488456;1022041;-1;100;-6780,8;dcbd3755ee
63855508488559;1022174;-1;100;-6770,4;dcbd3755ee
63855508488559;1022174;-1;100;-6780,6;dcbd3755ee
63855508488659;1022241;-1;100;-6780,4;dcbd3755ee
63855508488792;1022374;-1;100;-6773;dcbd3755ee
63855508488792;1022374;-1;100;-6775,4;dcbd3755ee
63855508488859;1022441;-1;100;-6784;dcbd3755ee
63855508488962;1022574;-1;100;-6789,6;dcbd3755ee
63855508488962;1022574;-1;100;-6801,2;dcbd3755ee
63855508489058;1022641;-1;100;-6803,6;dcbd3755ee
63855508489195;1022774;-1;100;-6790;dcbd3755ee
63855508489195;1022774;-1;100;-6788,6;dcbd3755ee
63855508489259;1022841;-1;100;-6799,4;dcbd3755ee
63855508489358;1022974;-1;100;-6803,2;dcbd3755ee
63855508489358;1022974;-1;100;-6796;dcbd3755ee
63855508489465;1023041;-1;100;-6781,4;dcbd3755ee
63855508489559;1023174;2;100;-6782;dcbd3755ee
63855508489559;1023174;2;100;-6783,8;dcbd3755ee
63855508489662;1023241;2;100;-6784;dcbd3755ee
63855508489790;1023374;2;100;-6781,6;dcbd3755ee
63855508489790;1023374;2;100;-6787,4;dcbd3755ee
63855508489907;1023441;2;100;-6789;dcbd3755ee
63855508489992;1023574;2;100;-6804,4;dcbd3755ee
63855508489992;1023574;2;100;-6802,2;dcbd3755ee
63855508490099;1023641;2;100;-6801,8;dcbd3755ee
63855508490192;1023774;2;100;-6796,4;dcbd3755ee
63855508490192;1023774;2;100;-6796;dcbd3755ee
63855508490290;1023841;2;100;-6791,2;dcbd3755ee
63855508490391;1023974;2;100;-6781,4;dcbd3755ee
63855508490391;1023974;2;100;-6786;dcbd3755ee
63855508490492;1024041;2;100;-6789,8;dcbd3755ee
63855508490574;1024174;2;100;-6779,6;dcbd3755ee
63855508490574;1024174;2;100;-6768,6;dcbd3755ee
63855508490692;1024307;2;100;-6764;dcbd3755ee
63855508490692;1024307;2;100;-6756,8;dcbd3755ee
63855508490809;1024374;2;100;-6751,4;dcbd3755ee
63855508490891;1024507;2;100;-6759,8;dcbd3755ee
63855508490891;1024507;2;100;-6765,4;dcbd3755ee
63855508490984;1024574;2;100;-6774;dcbd3755ee
63855508491092;1024707;2;100;-6759,6;dcbd3755ee
63855508491092;1024707;2;100;-6747,8;dcbd3755ee
63855508491187;1024774;2;100;-6739,4;dcbd3755ee
63855508491293;1024907;2;100;-6722,6;dcbd3755ee
63855508491293;1024907;2;100;-6727,2;dcbd3755ee
63855508491392;1024974;2;100;-6763,6;dcbd3755ee
63855508491495;1025107;2;100;-6771,6;dcbd3755ee
63855508491495;1025107;2;100;-6775,6;dcbd3755ee
63855508491592;1025174;2;100;-6762;dcbd3755ee
63855508491738;1025307;2;100;-6769;dcbd3755ee
63855508491738;1025307;2;100;-6768,6;dcbd3755ee
63855508491792;1025374;2;100;-6770,4;dcbd3755ee
63855508491938;1025507;2;100;-6777,2;dcbd3755ee
63855508491938;1025507;2;100;-6779;dcbd3755ee
63855508492025;1025574;2;100;-6766,6;dcbd3755ee
63855508492125;1025707;2;100;-6757,8;dcbd3755ee
63855508492125;1025707;2;100;-6766,2;dcbd3755ee
63855508492198;1025774;2;100;-6764,8;dcbd3755ee
63855508492326;1025907;2;100;-6776,4;dcbd3755ee
63855508492326;1025907;2;100;-6791,6;dcbd3755ee
63855508492432;1025974;2;100;-6766,2;dcbd3755ee
63855508492526;1026107;2;100;-6763,4;dcbd3755ee
63855508492526;1026107;2;100;-6762,2;dcbd3755ee
63855508492633;1026174;2;100;-6774;dcbd3755ee
63855508492726;1026307;2;100;-6778,8;dcbd3755ee
63855508492726;1026307;2;100;-6764,4;dcbd3755ee
63855508492830;1026440;2;100;-6760,4;dcbd3755ee
63855508492830;1026440;2;100;-6768,4;dcbd3755ee
63855508492993;1026574;2;100;-6777,2;dcbd3755ee
63855508492993;1026574;2;100;-6773,6;dcbd3755ee
63855508493094;1026640;2;100;-6761,8;dcbd3755ee
63855508493188;1026774;2;100;-6775;dcbd3755ee
63855508493188;1026774;2;100;-6779,2;dcbd3755ee
63855508493303;1026840;2;100;-6777,6;dcbd3755ee
63855508493392;1026974;2;100;-6781,6;dcbd3755ee
63855508493392;1026974;2;100;-6776,8;dcbd3755ee
63855508493492;1027107;2;100;-6775,2;dcbd3755ee
63855508493492;1027107;2;100;-6778,4;dcbd3755ee
63855508493598;1027174;2;100;-6776;dcbd3755ee
63855508493692;1027307;2;100;-6781;dcbd3755ee
63855508493692;1027307;2;100;-6761,8;dcbd3755ee
63855508493798;1027374;2;100;-6749,6;dcbd3755ee
63855508493893;1027507;2;100;-6768,4;dcbd3755ee
63855508493893;1027507;2;100;-6779,8;dcbd3755ee
63855508493995;1027574;2;100;-6787;dcbd3755ee
63855508494092;1027707;2;100;-6774,4;dcbd3755ee
63855508494092;1027707;2;100;-6773,2;dcbd3755ee
63855508494189;1027774;2;100;-6777,6;dcbd3755ee
63855508494292;1027907;2;100;-6784,6;dcbd3755ee
63855508494292;1027907;2;100;-6775;dcbd3755ee
63855508494388;1027974;2;100;-6775,8;dcbd3755ee
63855508494493;1028107;2;100;-6776,8;dcbd3755ee
63855508494493;1028107;2;100;-6776,6;dcbd3755ee
63855508494623;1028174;2;100;-6772,4;dcbd3755ee
63855508494705;1028307;2;100;-6774,2;dcbd3755ee
63855508494705;1028307;2;100;-6787,2;dcbd3755ee
63855508494910;1028440;2;100;-6790,4;dcbd3755ee
63855508494910;1028440;2;100;-6789;dcbd3755ee
63855508494968;1028574;2;100;-6782;dcbd3755ee
63855508494968;1028574;2;100;-6786,8;dcbd3755ee
63855508495059;1028640;2;100;-6792;dcbd3755ee
63855508495169;1028774;2;100;-6801,6;dcbd3755ee
63855508495169;1028774;2;100;-6783,8;dcbd3755ee
63855508495259;1028840;2;100;-6769,2;dcbd3755ee
63855508495369;1028974;2;100;-6780,4;dcbd3755ee
63855508495369;1028974;2;100;-6797;dcbd3755ee
63855508495489;1029040;2;100;-6786,4;dcbd3755ee
63855508495606;1029173;2;100;-6782,4;dcbd3755ee
63855508495606;1029173;2;100;-6787,8;dcbd3755ee
63855508495692;1029240;2;100;-6800,2;dcbd3755ee
63855508495792;1029374;2;100;-6786;dcbd3755ee
63855508495792;1029374;2;100;-6773,2;dcbd3755ee
63855508495892;1029507;2;100;-6784,4;dcbd3755ee
63855508495892;1029507;2;100;-6786,6;dcbd3755ee
63855508495992;1029573;2;100;-6806,2;dcbd3755ee
63855508496094;1029707;2;100;-6806,6;dcbd3755ee
63855508496094;1029707;2;100;-6799,8;dcbd3755ee
63855508496193;1029773;2;100;-6801,6;dcbd3755ee
63855508496296;1029907;2;100;-6787,6;dcbd3755ee
63855508496296;1029907;2;100;-6786,4;dcbd3755ee
63855508496392;1029973;2;100;-6779,4;dcbd3755ee
63855508496488;1030107;2;100;-6781,8;dcbd3755ee
63855508496488;1030107;2;100;-6782,2;dcbd3755ee
63855508496592;1030173;2;100;-6784,4;dcbd3755ee
63855508496722;1030307;2;100;-6788,4;dcbd3755ee
63855508496722;1030307;2;100;-6794,2;dcbd3755ee
63855508496827;1030373;2;100;-6787,8;dcbd3755ee
63855508496892;1030507;2;100;-6790,4;dcbd3755ee
63855508496892;1030507;2;100;-6786,6;dcbd3755ee
63855508497005;1030573;2;100;-6767;dcbd3755ee
63855508497124;1030707;2;100;-6779;dcbd3755ee
63855508497124;1030707;2;100;-6786;dcbd3755ee
63855508497240;1030774;2;100;-6789,4;dcbd3755ee
63855508497325;1030907;2;100;-6804,8;dcbd3755ee
63855508497325;1030907;2;100;-6813,6;dcbd3755ee
63855508497392;1030973;2;100;-6813;dcbd3755ee
63855508497525;1031107;2;100;-6795,2;dcbd3755ee
63855508497525;1031107;2;100;-6792,8;dcbd3755ee
63855508497625;1031173;2;100;-6796,4;dcbd3755ee
63855508497727;1031307;2;100;-6810,6;dcbd3755ee
63855508497727;1031307;2;100;-6817,4;dcbd3755ee
63855508497821;1031440;2;100;-6802,6;dcbd3755ee
63855508497821;1031440;2;100;-6794,8;dcbd3755ee
63855508497930;1031507;2;100;-6804,6;dcbd3755ee
63855508498088;1031707;2;100;-6813,2;dcbd3755ee
63855508498088;1031707;2;100;-6809,6;dcbd3755ee
63855508498088;1031707;2;100;-6790,6;dcbd3755ee
63855508498206;1031773;2;100;-6781;dcbd3755ee
63855508498292;1031907;2;100;-6772,6;dcbd3755ee
63855508498292;1031907;2;100;-6782;dcbd3755ee
63855508498392;1031973;2;100;-6786,4;dcbd3755ee
63855508498491;1032107;2;100;-6790,6;dcbd3755ee
63855508498491;1032107;2;100;-6803,2;dcbd3755ee
63855508498592;1032173;2;100;-6823,4;dcbd3755ee
63855508498693;1032307;2;100;-6819;dcbd3755ee
63855508498693;1032307;2;100;-6801,4;dcbd3755ee
63855508498792;1032373;2;100;-6795,4;dcbd3755ee
63855508498899;1032506;2;100;-6787,6;dcbd3755ee
63855508498899;1032506;2;100;-6773,8;dcbd3755ee
63855508498992;1032573;2;100;-6784,4;dcbd3755ee
63855508499089;1032706;2;100;-6781,2;dcbd3755ee
63855508499089;1032706;2;100;-6773,4;dcbd3755ee
63855508499225;1032773;2;100;-6784;dcbd3755ee
63855508499330;1032906;2;100;-6787,8;dcbd3755ee
63855508499330;1032906;2;100;-6796,4;dcbd3755ee
63855508499393;1032973;2;100;-6814;dcbd3755ee
63855508499523;1033106;2;100;-6823,2;dcbd3755ee
63855508499523;1033106;2;100;-6815;dcbd3755ee
63855508499605;1033173;2;100;-6807,4;dcbd3755ee
63855508499723;1033306;2;100;-6801;dcbd3755ee
63855508499723;1033306;2;100;-6799,8;dcbd3755ee
63855508499805;1033373;2;100;-6790,4;dcbd3755ee
63855508499924;1033506;2;100;-6786,4;dcbd3755ee
63855508499924;1033506;2;100;-6804,8;dcbd3755ee
63855508500017;1033640;2;100;-6811,6;dcbd3755ee
63855508500017;1033640;2;100;-6807,6;dcbd3755ee
63855508500125;1033706;2;100;-6804,6;dcbd3755ee
63855508500215;1033840;2;100;-6800,4;dcbd3755ee
63855508500215;1033840;2;100;-6812,6;dcbd3755ee
63855508500325;1033906;2;100;-6828,2;dcbd3755ee
63855508500425;1034040;2;100;-6812;dcbd3755ee
63855508500425;1034040;2;100;-6815,4;dcbd3755ee
63855508500523;1034106;2;100;-6819,4;dcbd3755ee
63855508500623;1034240;2;100;-6796,8;dcbd3755ee
63855508500623;1034240;2;100;-6791,6;dcbd3755ee
63855508500749;1034306;2;100;-6809,6;dcbd3755ee
63855508500826;1034440;2;100;-6815;dcbd3755ee
63855508500826;1034440;2;100;-6810,8;dcbd3755ee
63855508500956;1034506;2;100;-6809;dcbd3755ee
63855508501059;1034640;2;100;-6819,2;dcbd3755ee
63855508501059;1034640;2;100;-6811,8;dcbd3755ee
63855508501123;1034706;2;100;-6812,6;dcbd3755ee
63855508501250;1034840;2;100;-6816,4;dcbd3755ee
63855508501250;1034840;2;100;-6811;dcbd3755ee
63855508501354;1034906;2;100;-6806,6;dcbd3755ee
63855508501459;1035040;2;100;-6820,6;dcbd3755ee
63855508501459;1035040;2;100;-6820,8;dcbd3755ee
63855508501525;1035106;2;100;-6812,6;dcbd3755ee
63855508501658;1035240;2;100;-6804;dcbd3755ee
63855508501658;1035240;2;100;-6799,8;dcbd3755ee
63855508501749;1035306;2;100;-6789,8;dcbd3755ee
63855508501856;1035440;2;100;-6794,2;dcbd3755ee
63855508501856;1035440;2;100;-6807,6;dcbd3755ee
63855508501948;1035573;2;100;-6803,2;dcbd3755ee
63855508501948;1035573;2;100;-6805,2;dcbd3755ee
63855508502054;1035640;2;100;-6807;dcbd3755ee
63855508502159;1035773;2;100;-6805;dcbd3755ee
63855508502159;1035773;2;100;-6804;dcbd3755ee
63855508502249;1035840;2;100;-6802,4;dcbd3755ee
63855508502348;1035973;2;100;-6800,6;dcbd3755ee
63855508502348;1035973;2;100;-6803,2;dcbd3755ee
63855508502459;1036039;2;100;-6805,2;dcbd3755ee
63855508502551;1036173;2;100;-6833;dcbd3755ee
63855508502551;1036173;2;100;-6836;dcbd3755ee
63855508502657;1036239;2;100;-6813;dcbd3755ee
63855508502749;1036373;2;100;-6821,2;dcbd3755ee
63855508502749;1036373;2;100;-6816,8;dcbd3755ee
63855508502857;1036439;2;100;-6819,4;dcbd3755ee
63855508502991;1036573;2;100;-6815,4;dcbd3755ee
63855508502991;1036573;2;100;-6808,6;dcbd3755ee
63855508503092;1036639;2;100;-6811,8;dcbd3755ee
63855508503257;1036839;2;100;-6825;dcbd3755ee
63855508503257;1036839;2;100;-6826,2;dcbd3755ee
63855508503257;1036839;2;100;-6831,6;dcbd3755ee
63855508503323;1036906;2;100;-6818;dcbd3755ee
63855508503416;1037039;2;100;-6815,6;dcbd3755ee
63855508503416;1037039;2;100;-6809,4;dcbd3755ee
63855508503525;1037106;2;100;-6805,8;dcbd3755ee
63855508503658;1037239;2;100;-6812,4;dcbd3755ee
63855508503658;1037239;2;100;-6816,6;dcbd3755ee
63855508503750;1037306;2;100;-6821,2;dcbd3755ee
63855508503858;1037439;2;100;-6816,8;dcbd3755ee
63855508503858;1037439;2;100;-6806,2;dcbd3755ee
63855508503926;1037506;2;100;-6810;dcbd3755ee
63855508504059;1037639;2;100;-6804,2;dcbd3755ee
63855508504059;1037639;2;100;-6798,6;dcbd3755ee
63855508504155;1037706;2;100;-6791,2;dcbd3755ee
63855508504249;1037839;2;100;-6794,4;dcbd3755ee
63855508504249;1037839;2;100;-6793,6;dcbd3755ee
63855508504358;1037906;2;100;-6803,6;dcbd3755ee
63855508504454;1038039;2;100;-6800,8;dcbd3755ee
63855508504454;1038039;2;100;-6801,4;dcbd3755ee
63855508504549;1038106;2;100;-6798,4;dcbd3755ee
63855508504659;1038239;2;100;-6805,8;dcbd3755ee
63855508504659;1038239;2;100;-6808,8;dcbd3755ee
63855508504792;1038373;2;100;-6813,2;dcbd3755ee
63855508504792;1038373;2;100;-6808,4;dcbd3755ee
63855508504850;1038439;2;100;-6804,4;dcbd3755ee
63855508504959;1038573;2;100;-6792,4;dcbd3755ee
63855508504959;1038573;2;100;-6787;dcbd3755ee
63855508505049;1038639;2;100;-6796,2;dcbd3755ee
63855508505149;1038773;2;100;-6809,8;dcbd3755ee
63855508505149;1038773;2;100;-6818;dcbd3755ee
63855508505259;1038839;2;100;-6814,4;dcbd3755ee
63855508505357;1038973;2;100;-6806,4;dcbd3755ee
63855508505357;1038973;2;100;-6814;dcbd3755ee
63855508505454;1039039;2;100;-6809,4;dcbd3755ee
63855508505591;1039172;2;100;-6809,4;dcbd3755ee
63855508505591;1039172;2;100;-6804,2;dcbd3755ee
63855508505659;1039239;2;100;-6808,4;dcbd3755ee
63855508505783;1039373;2;100;-6803,8;dcbd3755ee
63855508505783;1039373;2;100;-6809;dcbd3755ee
63855508505892;1039439;2;100;-6798,4;dcbd3755ee
63855508505988;1039572;2;100;-6816;dcbd3755ee
63855508505988;1039572;2;100;-6834,8;dcbd3755ee
63855508506091;1039639;2;100;-6850,6;dcbd3755ee
63855508506192;1039772;2;100;-6833,8;dcbd3755ee
63855508506192;1039772;2;100;-6831;dcbd3755ee
63855508506285;1039839;2;100;-6839,2;dcbd3755ee
63855508506389;1039972;2;100;-6846,2;dcbd3755ee
63855508506389;1039972;2;100;-6840,4;dcbd3755ee
63855508506492;1040039;2;100;-6841;dcbd3755ee
63855508506592;1040172;2;100;-6835,4;dcbd3755ee
63855508506592;1040172;2;100;-6832,8;dcbd3755ee
63855508506692;1040239;2;100;-6824,6;dcbd3755ee
63855508506783;1040372;2;100;-6834;dcbd3755ee
63855508506783;1040372;2;100;-6837,4;dcbd3755ee
63855508506888;1040506;2;100;-6829;dcbd3755ee
63855508506888;1040506;2;100;-6829,8;dcbd3755ee
63855508506989;1040572;2;100;-6829,4;dcbd3755ee
63855508507091;1040706;2;100;-6823,8;dcbd3755ee
63855508507091;1040706;2;100;-6833,4;dcbd3755ee
63855508507192;1040772;2;100;-6842,2;dcbd3755ee
63855508507292;1040906;2;100;-6852;dcbd3755ee
63855508507292;1040906;2;100;-6855,8;dcbd3755ee
63855508507392;1040972;2;100;-6863,2;dcbd3755ee
63855508507483;1041106;2;100;-6846;dcbd3755ee
63855508507483;1041106;2;100;-6832,6;dcbd3755ee
63855508507587;1041172;2;100;-6842,8;dcbd3755ee
63855508507689;1041306;2;100;-6847,6;dcbd3755ee
63855508507689;1041306;2;100;-6842,8;dcbd3755ee
63855508507792;1041372;2;100;-6843,8;dcbd3755ee
63855508507883;1041506;2;100;-6843,4;dcbd3755ee
63855508507883;1041506;2;100;-6846;dcbd3755ee
63855508508019;1041572;2;100;-6850,6;dcbd3755ee
63855508508124;1041706;2;100;-6857,6;dcbd3755ee
63855508508124;1041706;2;100;-6852,8;dcbd3755ee
63855508508225;1041773;2;100;-6851,4;dcbd3755ee
63855508508392;1041972;2;100;-6836,2;dcbd3755ee
63855508508392;1041972;2;100;-6819;dcbd3755ee
