Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857423145625;643211;5;100;43,9944;edab8c7cb8
63857423145923;643544;5;100;43,4854;edab8c7cb8
63857423146324;643944;5;100;42,9824;edab8c7cb8
63857423146625;644211;5;100;42,4852;edab8c7cb8
63857423146925;644544;5;100;41,9937;edab8c7cb8
63857423147226;644878;5;100;41,5079;edab8c7cb8
63857423147625;645278;5;100;43,11;edab8c7cb8
63857423147959;645544;5;100;42,6113;edab8c7cb8
63857423148258;645878;5;100;42,1184;edab8c7cb8
63857423148658;646278;5;100;41,6311;edab8c7cb8
63857423148959;646544;5;100;43,2318;edab8c7cb8
63857423149258;646877;5;100;42,7317;edab8c7cb8
63857423149626;647277;5;100;46,4019;edab8c7cb8
63857423149925;647544;5;100;45,8651;edab8c7cb8
63857423150259;647877;5;100;47,4168;edab8c7cb8
63857423150659;648277;5;100;48,9505;edab8c7cb8
63857423150959;648544;5;100;50,4665;edab8c7cb8
63857423151258;648877;5;100;49,8827;edab8c7cb8
63857423151592;649211;5;100;51,3879;edab8c7cb8
63857423151992;649611;5;100;50,7934;edab8c7cb8
63857423152292;649877;5;100;52,2881;edab8c7cb8
63857423152592;650210;5;100;53,7655;edab8c7cb8
63857423152992;650610;5;100;55,2258;edab8c7cb8
63857423153292;650877;5;100;56,6692;edab8c7cb8
63857423153592;651210;5;100;56,0136;edab8c7cb8
63857423153892;651544;5;100;57,4479;edab8c7cb8
63857423154293;651944;5;100;56,7833;edab8c7cb8
63857423154658;652277;5;100;56,1265;edab8c7cb8
63857423154959;652610;5;100;57,5594;edab8c7cb8
63857423155259;652877;5;100;56,8936;edab8c7cb8
63857423155592;653210;5;100;58,3177;edab8c7cb8
63857423155992;653610;5;100;59,7253;edab8c7cb8
63857423156292;653877;5;100;59,0344;edab8c7cb8
63857423156623;654210;5;100;60,4338;edab8c7cb8
63857423156925;654543;5;100;59,7347;edab8c7cb8
63857423157325;654943;5;100;59,0436;edab8c7cb8
63857423157626;655210;5;100;60,4429;edab8c7cb8
63857423157892;655543;5;100;59,7437;edab8c7cb8
63857423158323;655943;5;100;59,0525;edab8c7cb8
63857423158658;656210;5;100;60,4517;edab8c7cb8
63857423158926;656543;5;100;59,7524;edab8c7cb8
63857423159226;656876;5;100;59,0611;edab8c7cb8
63857423159659;657277;5;100;58,3779;edab8c7cb8
63857423159892;657543;5;100;57,7026;edab8c7cb8
63857423160292;657943;5;100;57,0351;edab8c7cb8
63857423160592;658210;5;100;56,3753;edab8c7cb8
63857423160925;658543;5;100;55,7232;edab8c7cb8
63857423161325;658943;5;100;55,0785;edab8c7cb8
63857423161625;659210;5;100;54,4414;edab8c7cb8
63857423161923;659543;5;100;55,8939;edab8c7cb8
63857423162257;659876;5;100;55,2473;edab8c7cb8
63857423162623;660276;5;100;54,6082;edab8c7cb8
63857423162925;660543;5;100;53,9765;edab8c7cb8
63857423163256;660876;5;100;53,3521;edab8c7cb8
63857423163659;661276;5;100;52,7349;edab8c7cb8
63857423163957;661543;5;100;52,1248;edab8c7cb8
63857423164259;661876;5;100;51,5219;edab8c7cb8
63857423164559;662209;5;100;50,9258;edab8c7cb8
63857423164926;662543;5;100;50,3367;edab8c7cb8
63857423165256;662876;5;100;49,7544;edab8c7cb8
63857423165659;663276;5;100;49,1789;edab8c7cb8
63857423165959;663543;5;100;50,6922;edab8c7cb8
63857423166259;663876;5;100;50,1058;edab8c7cb8
63857423166559;664209;5;100;49,5262;edab8c7cb8
63857423166959;664609;5;100;48,9533;edab8c7cb8
63857423167292;664876;5;100;48,387;edab8c7cb8
63857423167592;665209;5;100;47,8272;edab8c7cb8
63857423167993;665609;5;100;47,2739;edab8c7cb8
63857423168292;665876;5;100;46,7271;edab8c7cb8
63857423168625;666276;5;100;48,2688;edab8c7cb8
63857423168925;666542;5;100;47,7104;edab8c7cb8
63857423169256;666875;5;100;47,1585;edab8c7cb8
63857423169659;667275;5;100;46,613;edab8c7cb8
63857423170026;667675;5;100;46,0737;edab8c7cb8
63857423170259;667875;5;100;45,5408;edab8c7cb8
63857423170659;668275;5;100;45,0139;edab8c7cb8
63857423170959;668542;5;100;44,4932;edab8c7cb8
63857423171257;668875;5;100;43,9785;edab8c7cb8
63857423171559;669209;5;100;43,4698;edab8c7cb8
63857423171992;669608;5;100;42,9669;edab8c7cb8
63857423172293;669875;5;100;42,4699;edab8c7cb8
63857423172590;670208;5;100;44,0608;edab8c7cb8
63857423172992;670608;5;100;43,5511;edab8c7cb8
63857423173289;670942;5;100;43,0473;edab8c7cb8
63857423173625;671208;5;100;42,5493;edab8c7cb8
63857423173893;671542;5;100;44,1394;edab8c7cb8
63857423174325;671942;5;100;43,6288;edab8c7cb8
63857423174623;672208;5;100;43,1241;edab8c7cb8
63857423174925;672542;5;100;44,7075;edab8c7cb8
63857423175292;672875;5;100;44,1903;edab8c7cb8
63857423175592;673208;5;100;45,7613;edab8c7cb8
63857423175992;673608;5;100;45,232;edab8c7cb8
63857423176292;673941;5;100;44,7087;edab8c7cb8
63857423176590;674208;5;100;44,1915;edab8c7cb8
63857423176892;674541;5;100;45,7626;edab8c7cb8
63857423177290;674941;5;100;45,2332;edab8c7cb8
63857423177625;675208;5;100;44,7099;edab8c7cb8
63857423177925;675541;5;100;46,275;edab8c7cb8
63857423178326;675941;5;100;45,7397;edab8c7cb8
63857423178626;676275;5;100;45,2105;edab8c7cb8
63857423178925;676541;5;100;44,6875;edab8c7cb8
63857423179226;676874;5;100;46,2528;edab8c7cb8
63857423179658;677274;5;100;47,8;edab8c7cb8
63857423179957;677541;5;100;47,2471;edab8c7cb8
63857423180292;677941;5;100;46,7005;edab8c7cb8
63857423180626;678208;5;100;46,1603;edab8c7cb8
63857423180926;678541;5;100;47,7086;edab8c7cb8
63857423181325;678941;5;100;47,1567;edab8c7cb8
63857423181625;679274;5;100;46,6111;edab8c7cb8
63857423181925;679541;5;100;48,1542;edab8c7cb8
63857423182259;679874;5;100;47,5971;edab8c7cb8
63857423182659;680274;5;100;47,0465;edab8c7cb8
63857423182958;680541;5;100;46,5023;edab8c7cb8
63857423183259;680874;5;100;48,0466;edab8c7cb8
63857423183557;681207;5;100;49,5731;edab8c7cb8
63857423183959;681607;5;100;51,0819;edab8c7cb8
63857423184259;681874;5;100;52,5732;edab8c7cb8
63857423184560;682207;5;100;54,0473;edab8c7cb8
63857423184993;682607;5;100;55,5043;edab8c7cb8
63857423185289;682874;5;100;56,9445;edab8c7cb8
63857423185659;683274;5;100;58,368;edab8c7cb8
63857423185959;683540;5;100;57,6928;edab8c7cb8
63857423186260;683874;5;100;59,1076;edab8c7cb8
63857423186559;684207;5;100;60,5061;edab8c7cb8
63857423186959;684607;5;100;61,8884;edab8c7cb8
63857423187259;684874;5;100;61,1725;edab8c7cb8
63857423187592;685207;5;100;60,4649;edab8c7cb8
63857423187993;685607;5;100;61,8477;edab8c7cb8
63857423188291;685874;5;100;61,1322;edab8c7cb8
63857423188590;686207;5;100;60,425;edab8c7cb8
63857423188890;686540;5;100;59,726;edab8c7cb8
63857423189326;686940;5;100;59,0351;edab8c7cb8
63857423189626;687207;5;100;58,3522;edab8c7cb8
63857423189893;687540;5;100;57,6772;edab8c7cb8
63857423190323;687940;5;100;57,0099;edab8c7cb8
63857423190559;688207;5;100;56,3504;edab8c7cb8
63857423190959;688607;5;100;55,6986;edab8c7cb8
63857423191293;688873;5;100;55,0543;edab8c7cb8
63857423191591;689207;5;100;54,4174;edab8c7cb8
63857423191994;689607;5;100;53,7879;edab8c7cb8
63857423192294;689940;5;100;53,1657;edab8c7cb8
63857423192594;690206;5;100;52,5506;edab8c7cb8
63857423192890;690540;5;100;51,9427;edab8c7cb8
63857423193326;690940;-5;100;51,3418;edab8c7cb8
63857423193626;691206;-5;100;50,7479;edab8c7cb8
63857423193926;691540;-5;100;50,1609;edab8c7cb8
63857423194223;691873;-5;100;49,5806;edab8c7cb8
63857423194626;692273;-5;100;49,007;edab8c7cb8
63857423194925;692540;-5;100;48,4401;edab8c7cb8
63857423195226;692873;-5;100;47,8798;edab8c7cb8
63857423195691;693339;-5;100;47,3259;edab8c7cb8
63857423195892;693539;-5;100;46,7784;edab8c7cb8
63857423196326;693939;-5;100;46,2373;edab8c7cb8
63857423196623;694206;-5;100;45,7024;edab8c7cb8
63857423196926;694539;-5;100;45,1737;edab8c7cb8
63857423197226;694873;-5;100;44,6511;edab8c7cb8
63857423197627;695273;-5;100;44,1346;edab8c7cb8
63857423197926;695539;-5;100;43,6241;edab8c7cb8
63857423198226;695873;-5;100;43,1194;edab8c7cb8
63857423198660;696272;-5;100;42,6206;edab8c7cb8
63857423198959;696539;-5;100;42,1276;edab8c7cb8
63857423199258;696872;-5;100;41,6402;edab8c7cb8
63857423199560;697206;-5;100;41,1585;edab8c7cb8
63857423199960;697606;-5;100;40,6824;edab8c7cb8
63857423200293;697872;-5;100;40,2118;edab8c7cb8
63857423200660;698272;-5;100;39,7466;edab8c7cb8
63857423200926;698539;-5;100;39,2868;edab8c7cb8
63857423201224;698872;-5;100;38,8324;edab8c7cb8
63857423201626;699272;-5;100;38,3832;edab8c7cb8
63857423201959;699539;-5;100;37,9391;edab8c7cb8
63857423202260;699872;-5;100;37,5003;edab8c7cb8
63857423202659;700272;-5;100;37,0664;edab8c7cb8
63857423202960;700605;-5;100;36,6377;edab8c7cb8
63857423203259;700872;-5;100;36,2138;edab8c7cb8
63857423203592;701205;-5;100;35,7949;edab8c7cb8
63857423203993;701605;-5;100;35,3808;edab8c7cb8
63857423204292;701872;-5;100;34,9715;edab8c7cb8
63857423204593;702205;-5;100;34,567;edab8c7cb8
63857423204890;702539;-5;100;34,1671;edab8c7cb8
63857423205293;702939;-5;100;33,7719;edab8c7cb8
63857423205626;703205;-5;100;33,3812;edab8c7cb8
63857423205960;703605;-5;100;35,0773;edab8c7cb8
63857423206260;703872;-5;100;34,6715;edab8c7cb8
63857423206560;704205;-5;100;36,3527;edab8c7cb8
63857423206958;704605;-5;100;35,9322;edab8c7cb8
63857423207293;704872;-5;100;35,5165;edab8c7cb8
63857423207593;705205;-5;100;35,1056;edab8c7cb8
63857423207992;705605;-5;100;34,6995;edab8c7cb8
63857423208294;705938;-5;100;34,2981;edab8c7cb8
63857423208593;706205;-5;100;33,9014;edab8c7cb8
63857423208893;706538;6;100;33,5092;edab8c7cb8
63857423209324;706938;6;100;35,2038;edab8c7cb8
63857423209626;707205;6;100;34,7966;edab8c7cb8
63857423209925;707538;6;100;34,394;edab8c7cb8
63857423210226;707871;6;100;33,9962;edab8c7cb8
63857423210660;708271;6;100;35,6851;edab8c7cb8
63857423210925;708538;6;100;35,2723;edab8c7cb8
63857423211293;708871;6;100;34,8643;edab8c7cb8
63857423211591;709205;6;100;34,461;edab8c7cb8
63857423211893;709538;6;100;34,0623;edab8c7cb8
63857423212293;709938;6;100;35,7506;edab8c7cb8
63857423212623;710205;6;100;37,4192;edab8c7cb8
63857423212926;710538;6;100;39,0686;edab8c7cb8
63857423213326;710938;6;100;38,6167;edab8c7cb8
63857423213626;711204;6;100;38,17;edab8c7cb8
63857423213923;711538;6;100;39,8107;edab8c7cb8
63857423214226;711871;6;100;39,3501;edab8c7cb8
63857423214660;712271;6;100;38,8949;edab8c7cb8
63857423214958;712538;6;100;40,5272;edab8c7cb8
63857423215259;712871;6;100;40,0584;edab8c7cb8
63857423215660;713271;6;100;39,595;edab8c7cb8
63857423215959;713604;6;100;39,137;edab8c7cb8
63857423216326;713938;6;100;38,6842;edab8c7cb8
63857423216623;714271;6;100;38,2367;edab8c7cb8
63857423216926;714537;6;100;39,8767;edab8c7cb8
63857423217225;714871;6;100;41,4976;edab8c7cb8
63857423217659;715271;6;100;43,0998;edab8c7cb8
63857423217960;715537;6;100;44,6835;edab8c7cb8
63857423218259;715871;6;100;44,1666;edab8c7cb8
63857423218561;716204;6;100;45,7379;edab8c7cb8
63857423218958;716604;6;100;47,2911;edab8c7cb8
63857423219260;716870;6;100;46,744;edab8c7cb8
63857423219593;717204;6;100;46,2033;edab8c7cb8
63857423219992;717604;6;100;45,6688;edab8c7cb8
63857423220293;717937;6;100;45,1405;edab8c7cb8
63857423220627;718204;6;100;44,6183;edab8c7cb8
63857423220893;718537;6;100;44,1021;edab8c7cb8
63857423221326;718937;6;100;43,592;edab8c7cb8
63857423221656;719270;6;100;43,0877;edab8c7cb8
63857423221927;719537;6;100;42,5893;edab8c7cb8
63857423222259;719870;6;100;44,1788;edab8c7cb8
63857423222660;720270;6;100;43,6678;edab8c7cb8
63857423222960;720537;6;100;43,1626;edab8c7cb8
63857423223261;720870;6;100;42,6633;edab8c7cb8
63857423223594;721203;6;100;42,1698;edab8c7cb8
63857423223956;721603;6;100;41,682;edab8c7cb8
63857423224293;721870;6;100;41,1998;edab8c7cb8
63857423224590;722203;6;100;42,8054;edab8c7cb8
63857423224991;722603;6;100;44,3925;edab8c7cb8
63857423225293;722937;6;100;43,879;edab8c7cb8
63857423225627;723203;6;100;43,3714;edab8c7cb8
63857423225893;723536;6;100;42,8696;edab8c7cb8
63857423226327;723936;6;100;42,3737;edab8c7cb8
63857423226560;724203;6;100;41,8835;edab8c7cb8
63857423226959;724603;6;100;41,399;edab8c7cb8
63857423227260;724870;6;100;43,0024;edab8c7cb8
63857423227560;725203;6;100;42,5049;edab8c7cb8
63857423227993;725603;6;100;42,0132;edab8c7cb8
63857423228293;725870;6;100;41,5272;edab8c7cb8
63857423228593;726203;6;100;41,0468;edab8c7cb8
63857423228890;726536;6;100;40,572;edab8c7cb8
63857423229293;726936;6;100;42,1849;edab8c7cb8
63857423229627;727203;6;100;43,7792;edab8c7cb8
63857423229923;727536;6;100;43,2727;edab8c7cb8
63857423230327;727936;6;100;42,7721;edab8c7cb8
63857423230657;728269;6;100;42,2773;edab8c7cb8
63857423230927;728536;6;100;41,7883;edab8c7cb8
63857423231227;728869;6;100;41,3049;edab8c7cb8
63857423231593;729203;6;100;40,827;edab8c7cb8
63857423231993;729603;6;100;40,3548;edab8c7cb8
63857423232260;729869;6;100;41,9702;edab8c7cb8
63857423232590;730202;6;100;41,4847;edab8c7cb8
63857423232993;730602;6;100;41,0048;edab8c7cb8
63857423233293;730936;6;100;40,5304;edab8c7cb8
63857423233593;731202;6;100;42,1438;edab8c7cb8
63857423233893;731536;6;100;41,6563;edab8c7cb8
63857423234323;731936;6;100;41,1744;edab8c7cb8
63857423234626;732202;6;100;40,6981;edab8c7cb8
63857423234927;732536;6;100;40,2273;edab8c7cb8
63857423235227;732869;6;100;39,762;edab8c7cb8
63857423235661;733269;6;100;39,302;edab8c7cb8
63857423235923;733536;6;100;38,8473;edab8c7cb8
63857423236223;733869;6;100;38,3979;edab8c7cb8
63857423236693;734335;6;100;40,036;edab8c7cb8
63857423236889;734535;6;100;39,5729;edab8c7cb8
63857423237294;734935;6;100;39,1151;edab8c7cb8
63857423237627;735202;6;100;38,6626;edab8c7cb8
63857423237926;735535;6;100;38,2154;edab8c7cb8
63857423238328;735935;6;100;37,7733;edab8c7cb8
63857423238660;736269;6;100;37,3363;edab8c7cb8
63857423238927;736535;6;100;36,9044;edab8c7cb8
63857423239227;736868;6;100;36,4775;edab8c7cb8
63857423239656;737268;6;100;36,0555;edab8c7cb8
63857423239958;737535;6;100;35,6384;edab8c7cb8
63857423240260;737868;6;100;35,2262;edab8c7cb8
63857423240560;738202;6;100;34,8187;edab8c7cb8
63857423240960;738602;6;100;36,4981;edab8c7cb8
63857423241294;738868;6;100;36,0759;edab8c7cb8
63857423241593;739202;6;100;35,6586;edab8c7cb8
63857423241960;739535;6;100;37,3283;edab8c7cb8
63857423242260;739868;6;100;36,8965;edab8c7cb8
63857423242657;740268;6;100;36,4697;edab8c7cb8
63857423242960;740602;6;100;38,1301;edab8c7cb8
63857423243260;740868;6;100;37,689;edab8c7cb8
63857423243560;741201;6;100;37,253;edab8c7cb8
63857423243993;741601;6;100;36,822;edab8c7cb8
63857423244293;741868;6;100;36,3961;edab8c7cb8
63857423244591;742201;6;100;35,975;edab8c7cb8
63857423244893;742535;6;100;37,6411;edab8c7cb8
63857423245290;742935;6;100;37,2057;edab8c7cb8
63857423245626;743201;6;100;36,7753;edab8c7cb8
63857423245923;743534;6;100;36,3499;edab8c7cb8
63857423246328;743934;6;100;35,9294;edab8c7cb8
63857423246627;744201;6;100;35,5138;edab8c7cb8
63857423246992;744601;6;100;35,1029;edab8c7cb8
63857423247290;744934;6;100;34,6969;edab8c7cb8
63857423247593;745201;6;100;34,2955;edab8c7cb8
63857423247894;745534;6;100;38,0633;edab8c7cb8
63857423248323;745934;6;100;37,6229;edab8c7cb8
63857423248627;746201;6;100;37,1877;edab8c7cb8
63857423248927;746534;6;100;36,7575;edab8c7cb8
63857423249227;746867;6;100;36,3323;edab8c7cb8
63857423249628;747267;6;100;35,912;edab8c7cb8
63857423249960;747534;6;100;35,4966;edab8c7cb8
63857423250259;747867;6;100;35,0859;edab8c7cb8
63857423250658;748267;6;100;36,7623;edab8c7cb8
63857423250962;748534;6;100;36,3371;edab8c7cb8
63857423251261;748867;6;100;35,9167;edab8c7cb8
63857423251591;749201;6;100;35,5012;edab8c7cb8
63857423251960;749601;6;100;35,0905;edab8c7cb8
63857423252223;749867;6;100;36,7669;edab8c7cb8
63857423252660;750267;6;100;36,3415;edab8c7cb8
63857423252924;750534;6;100;38,0034;edab8c7cb8
63857423253228;750867;6;100;37,5638;edab8c7cb8
63857423253658;751267;6;100;37,1292;edab8c7cb8
63857423253961;751534;6;100;36,6997;edab8c7cb8
63857423254257;751867;6;100;36,2752;edab8c7cb8
63857423254561;752200;6;100;35,8555;edab8c7cb8
63857423254961;752600;6;100;35,4408;edab8c7cb8
63857423255294;752867;6;100;35,0308;edab8c7cb8
63857423255594;753200;6;100;34,6255;edab8c7cb8
63857423255994;753600;6;100;36,3072;edab8c7cb8
63857423256292;753933;6;100;35,8872;edab8c7cb8
63857423256627;754200;6;100;37,5543;edab8c7cb8
63857423256894;754533;6;100;37,1199;edab8c7cb8
63857423257294;754933;6;100;38,7728;edab8c7cb8
63857423257627;755200;6;100;38,3242;edab8c7cb8
63857423257894;755533;6;100;37,8809;edab8c7cb8
63857423258294;755933;6;100;37,4427;edab8c7cb8
63857423258627;756200;6;100;37,0095;edab8c7cb8
63857423258925;756533;6;100;36,5814;edab8c7cb8
63857423259424;756866;6;100;38,2405;edab8c7cb8
63857423259660;757266;6;100;37,7981;edab8c7cb8
63857423259927;757533;6;100;37,3609;edab8c7cb8
63857423260260;757866;6;100;36,9287;edab8c7cb8
63857423260660;758266;6;100;36,5015;edab8c7cb8
63857423260960;758533;6;100;36,0792;edab8c7cb8
63857423261261;758866;6;100;35,6619;edab8c7cb8
63857423261560;759200;6;100;35,2493;edab8c7cb8
63857423261956;759600;6;100;36,9238;edab8c7cb8
63857423262260;759866;6;100;36,4967;edab8c7cb8
63857423262626;760266;6;100;36,0745;edab8c7cb8
63857423262927;760533;6;100;35,6572;edab8c7cb8
63857423263261;760866;6;100;35,2447;edab8c7cb8
63857423263661;761266;6;100;34,837;edab8c7cb8
63857423263960;761533;6;100;34,434;edab8c7cb8
63857423264260;761866;6;100;34,0356;edab8c7cb8
63857423264559;762199;-6;100;33,6419;edab8c7cb8
63857423264961;762599;-6;100;35,335;edab8c7cb8
63857423265292;762866;-6;100;34,9262;edab8c7cb8
63857423265626;763199;-6;100;34,5222;edab8c7cb8
63857423265923;763532;-6;100;34,1229;edab8c7cb8
63857423266258;763866;-6;100;33,7281;edab8c7cb8
63857423266661;764266;-6;100;35,4202;edab8c7cb8
63857423266927;764532;-6;100;35,0105;edab8c7cb8
63857423267261;764866;-6;100;34,6054;edab8c7cb8
63857423267727;765332;-6;100;36,2874;edab8c7cb8
63857423267894;765532;-6;100;35,8676;edab8c7cb8
63857423268327;765932;-6;100;37,5349;edab8c7cb8
63857423268627;766266;-6;100;37,1007;edab8c7cb8
63857423268928;766532;-6;100;36,6716;edab8c7cb8
63857423269228;766865;-6;100;36,2473;edab8c7cb8
63857423269593;767199;-6;100;35,828;edab8c7cb8
63857423269994;767599;-6;100;35,4136;edab8c7cb8
63857423270294;767865;-6;100;35,0039;edab8c7cb8
63857423270594;768199;-6;100;34,599;edab8c7cb8
63857423270892;768532;-6;100;34,1987;edab8c7cb8
63857423271290;768932;-6;100;33,8031;edab8c7cb8
63857423271594;769199;-6;100;33,4121;edab8c7cb8
63857423271961;769532;-6;100;35,1078;edab8c7cb8
63857423272260;769865;-6;100;34,7017;edab8c7cb8
63857423272627;770265;-6;100;36,3825;edab8c7cb8
63857423272959;770532;-6;100;35,9616;edab8c7cb8
63857423273256;770865;-6;100;37,6279;edab8c7cb8
63857423273556;771198;7;100;39,2748;edab8c7cb8
63857423273927;771532;7;100;38,8205;edab8c7cb8
63857423274328;771932;7;100;38,3714;edab8c7cb8
63857423274661;772265;7;100;37,9276;edab8c7cb8
63857423274926;772532;7;100;39,5711;edab8c7cb8
63857423275228;772865;7;100;41,1955;edab8c7cb8
63857423275627;773265;7;100;42,8012;edab8c7cb8
63857423275994;773598;7;100;42,3061;edab8c7cb8
63857423276291;773865;7;100;41,8167;edab8c7cb8
63857423276594;774198;7;100;41,333;edab8c7cb8
63857423276894;774531;7;100;42,9371;edab8c7cb8
63857423277295;774931;7;100;42,4404;edab8c7cb8
63857423277594;775198;7;100;41,9494;edab8c7cb8
63857423278161;775798;7;100;43,5464;edab8c7cb8
63857423278528;776131;7;100;43,0427;edab8c7cb8
63857423278627;776198;7;100;44,627;edab8c7cb8
63857423278895;776531;7;100;46,193;edab8c7cb8
63857423279327;776931;7;100;49,8231;edab8c7cb8
63857423279628;777198;7;100;49,2468;edab8c7cb8
63857423279924;777531;7;100;48,6771;edab8c7cb8
63857423280223;777864;7;100;48,114;edab8c7cb8
63857423280661;778264;7;100;49,6397;edab8c7cb8
63857423280928;778531;7;100;51,1477;edab8c7cb8
63857423281257;778864;7;100;52,6383;edab8c7cb8
63857423281561;779198;7;100;52,0293;edab8c7cb8
63857423281956;779598;7;100;53,5097;edab8c7cb8
63857423282262;779864;7;100;54,973;edab8c7cb8
63857423282592;780197;7;100;54,337;edab8c7cb8
63857423282961;780597;7;100;55,7907;edab8c7cb8
63857423283294;780864;7;100;55,1453;edab8c7cb8
63857423283595;781197;7;100;56,5896;edab8c7cb8
63857423283995;781597;7;100;58,0173;edab8c7cb8
63857423284295;781931;7;100;59,4284;edab8c7cb8
63857423284592;782197;7;100;60,8231;edab8c7cb8
63857423284895;782531;7;100;60,1195;edab8c7cb8
63857423285294;782931;7;100;61,5063;edab8c7cb8
63857423285628;783197;7;100;62,8771;edab8c7cb8
63857423285894;783530;7;100;62,1497;edab8c7cb8
63857423286228;783864;7;100;61,4307;edab8c7cb8
63857423286628;784264;7;100;62,8024;edab8c7cb8
63857423286928;784530;7;100;62,0759;edab8c7cb8
63857423287228;784864;7;100;61,3578;edab8c7cb8
63857423287661;785264;7;100;62,7302;edab8c7cb8
63857423287995;785597;7;100;62,0046;edab8c7cb8
63857423288295;785930;7;100;61,2873;edab8c7cb8
63857423288623;786197;7;100;60,5783;edab8c7cb8
63857423288928;786530;7;100;61,9598;edab8c7cb8
63857423289228;786863;7;100;63,3253;edab8c7cb8
63857423289626;787263;7;100;64,675;edab8c7cb8
63857423289923;787530;7;100;66,0091;edab8c7cb8
63857423290228;787863;7;100;67,3277;edab8c7cb8
63857423290661;788263;7;100;66,5489;edab8c7cb8
63857423290961;788530;7;100;67,8613;edab8c7cb8
63857423291261;788863;7;100;67,0763;edab8c7cb8
63857423291561;789197;7;100;66,3003;edab8c7cb8
63857423291956;789597;7;100;65,5334;edab8c7cb8
63857423292261;789863;7;100;64,7753;edab8c7cb8
63857423292589;790197;7;100;64,0259;edab8c7cb8
63857423292989;790596;7;100;63,2853;edab8c7cb8
63857423293258;790863;7;100;62,5532;edab8c7cb8
63857423293556;791197;7;100;61,8296;edab8c7cb8
63857423293956;791597;7;100;61,1143;edab8c7cb8
63857423294261;791863;7;100;60,4073;edab8c7cb8
63857423294595;792196;7;100;59,7086;edab8c7cb8
63857423294994;792596;7;100;59,0178;edab8c7cb8
63857423295290;792930;7;100;60,4174;edab8c7cb8
63857423295591;793196;7;100;59,7185;edab8c7cb8
63857423295895;793529;7;100;59,0276;edab8c7cb8
63857423296294;793863;7;100;58,3448;edab8c7cb8
63857423296589;794196;7;100;57,6699;edab8c7cb8
63857423296892;794529;7;100;57,0027;edab8c7cb8
63857423297289;794929;7;100;58,4256;edab8c7cb8
63857423297594;795196;7;100;59,8319;edab8c7cb8
63857423297895;795529;7;100;59,1398;edab8c7cb8
63857423298295;795863;7;100;58,4557;edab8c7cb8
63857423298595;796196;7;100;57,7795;edab8c7cb8
63857423298890;796529;7;100;57,1111;edab8c7cb8
63857423299289;796929;7;100;56,4504;edab8c7cb8
63857423299627;797196;7;100;55,7974;edab8c7cb8
63857423299894;797529;7;100;55,1519;edab8c7cb8
63857423300328;797929;7;100;56,5962;edab8c7cb8
63857423300624;798262;7;100;55,9414;edab8c7cb8
63857423300928;798529;7;100;55,2943;edab8c7cb8
63857423301228;798862;7;100;54,6547;edab8c7cb8
63857423301628;799262;7;100;54,0224;edab8c7cb8
63857423301956;799529;7;100;53,3975;edab8c7cb8
63857423302228;799862;7;100;52,7798;edab8c7cb8
63857423302661;800262;7;100;54,2515;edab8c7cb8
63857423302958;800595;7;100;53,6239;edab8c7cb8
63857423303261;800862;7;100;53,0036;edab8c7cb8
63857423303625;801195;7;100;52,3904;edab8c7cb8
63857423303928;801529;7;100;51,7844;edab8c7cb8
63857423304323;801929;7;100;51,1853;edab8c7cb8
63857423304623;802262;7;100;50,5932;edab8c7cb8
63857423304928;802529;7;100;52,0902;edab8c7cb8
63857423305228;802862;7;100;51,4876;edab8c7cb8
63857423305628;803262;7;100;52,9742;edab8c7cb8
63857423305956;803529;7;100;52,3614;edab8c7cb8
63857423306261;803862;7;100;51,7557;edab8c7cb8
63857423306558;804195;7;100;51,157;edab8c7cb8
63857423306961;804595;7;100;52,6475;edab8c7cb8
63857423307289;804862;7;100;52,0384;edab8c7cb8
63857423307562;805195;7;100;51,4365;edab8c7cb8
63857423307991;805595;7;100;50,8414;edab8c7cb8
63857423308293;805928;7;100;50,2533;edab8c7cb8
63857423308661;806262;7;100;49,672;edab8c7cb8
63857423308962;806528;7;100;49,0974;edab8c7cb8
63857423309256;806861;7;100;50,6116;edab8c7cb8
63857423309561;807195;7;100;50,0262;edab8c7cb8
63857423309956;807595;7;100;49,4475;edab8c7cb8
63857423310261;807861;7;100;48,8754;edab8c7cb8
63857423310590;808195;7;100;48,3101;edab8c7cb8
63857423310895;808528;7;100;49,8335;edab8c7cb8
63857423311289;808928;7;100;49,257;edab8c7cb8
63857423311595;809195;7;100;50,7694;edab8c7cb8
63857423311895;809528;7;100;52,2644;edab8c7cb8
63857423312295;809928;7;100;53,742;edab8c7cb8
63857423312629;810195;7;100;55,2026;edab8c7cb8
63857423312928;810528;7;100;56,6462;edab8c7cb8
63857423313228;810861;7;100;55,991;edab8c7cb8
63857423313690;811261;7;100;57,4255;edab8c7cb8
63857423313994;811594;7;100;56,7612;edab8c7cb8
63857423314295;811928;7;100;56,1046;edab8c7cb8
63857423314594;812194;7;100;55,4556;edab8c7cb8
63857423314891;812528;7;100;54,814;edab8c7cb8
63857423315328;812927;7;100;56,2622;edab8c7cb8
63857423315629;813194;7;100;55,6114;edab8c7cb8
63857423315928;813527;7;100;54,968;edab8c7cb8
63857423316223;813861;7;100;54,3322;edab8c7cb8
63857423316628;814261;7;100;53,7037;edab8c7cb8
63857423316926;814527;7;100;53,0824;edab8c7cb8
