Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856141780456;747626;4;100;0,0009;c72e33d6b7
63856141780773;747893;4;100;0,0009;c72e33d6b7
63856141781090;748226;4;100;0,0009;c72e33d6b7
63856141781473;748626;4;100;0,0009;c72e33d6b7
63856141781790;748893;4;100;0,0009;c72e33d6b7
63856141782089;749226;4;100;0,0009;c72e33d6b7
63856141782480;749626;4;100;0,0009;c72e33d6b7
63856141782789;749959;4;100;0,0009;c72e33d6b7
63856141783106;750226;4;100;0,0009;c72e33d6b7
63856141783456;750559;4;100;0,0008;c72e33d6b7
63856141783756;750892;4;100;0,0008;c72e33d6b7
63856141784156;751292;4;100;0,0008;c72e33d6b7
63856141784456;751626;4;100;0,0008;c72e33d6b7
63856141784773;751892;4;100;0,0008;c72e33d6b7
63856141785056;752226;4;100;0,0008;c72e33d6b7
63856141785473;752625;4;100;0,0008;c72e33d6b7
63856141785790;752892;4;100;0,0008;c72e33d6b7
63856141786089;753225;4;100;0,0008;c72e33d6b7
63856141786373;753559;4;100;0,0008;c72e33d6b7
63856141786789;753959;4;100;0,0008;c72e33d6b7
63856141787106;754225;4;100;0,0007;c72e33d6b7
63856141787423;754559;4;100;0,0007;c72e33d6b7
63856141787806;754959;4;100;0,0007;c72e33d6b7
63856141788123;755225;4;100;0,0007;c72e33d6b7
63856141788473;755625;4;100;0,0007;c72e33d6b7
63856141788789;755892;4;100;0,0007;c72e33d6b7
63856141789089;756225;4;100;0,0007;c72e33d6b7
63856141789406;756558;4;100;0,0007;c72e33d6b7
63856141789790;756958;4;100;0,0007;c72e33d6b7
63856141790106;757225;4;100;0,0007;c72e33d6b7
63856141790423;757558;4;100;0,0007;c72e33d6b7
63856141790807;757958;4;100;0,0007;c72e33d6b7
63856141791123;758225;4;100;0,0006;c72e33d6b7
63856141791423;758558;4;100;0,0006;c72e33d6b7
63856141791740;758892;4;100;0,0006;c72e33d6b7
63856141792140;759291;4;100;0,0006;c72e33d6b7
63856141792439;759558;4;100;0,0006;c72e33d6b7
63856141792746;759891;4;100;0,0006;c72e33d6b7
63856141793139;760291;-4;100;0,0006;c72e33d6b7
63856141793456;760625;-4;100;0,0006;c72e33d6b7
63856141793806;760958;-4;100;0,0006;c72e33d6b7
63856141794106;761225;-4;100;0,0006;c72e33d6b7
63856141794423;761558;-4;100;0,0006;c72e33d6b7
63856141794806;761958;-4;100;0,0006;c72e33d6b7
63856141795123;762291;-4;100;0,0006;c72e33d6b7
63856141795406;762558;-4;100;0,0006;c72e33d6b7
63856141795740;762891;-4;100;0,0006;c72e33d6b7
63856141796140;763291;-4;100;0,0005;c72e33d6b7
63856141796456;763558;-4;100;0,0005;c72e33d6b7
63856141796756;763891;-4;100;0,0005;c72e33d6b7
63856141797147;764291;-4;100;0,0005;c72e33d6b7
63856141797456;764624;-4;100;0,0005;c72e33d6b7
63856141797739;764891;-4;100;0,0005;c72e33d6b7
63856141798080;765224;-4;100;0,0005;c72e33d6b7
63856141798473;765624;-4;100;0,0005;c72e33d6b7
63856141798822;765958;-4;100;0,0005;c72e33d6b7
63856141799123;766224;-4;100;0,0005;c72e33d6b7
63856141799439;766557;-4;100;0,0005;c72e33d6b7
63856141799723;766891;-4;100;0,0005;c72e33d6b7
63856141800139;767291;-4;100;0,0005;c72e33d6b7
63856141800423;767557;-4;100;0,0005;c72e33d6b7
63856141800741;767891;-4;100;0,0005;c72e33d6b7
63856141801157;768291;-4;100;0,0005;c72e33d6b7
63856141801457;768624;-4;100;0,0005;c72e33d6b7
63856141801773;768891;-4;100;0,0004;c72e33d6b7
63856141802079;769224;-4;100;0,0004;c72e33d6b7
63856141802472;769624;-4;100;0,0004;c72e33d6b7
63856141802789;769890;-4;100;0,0004;c72e33d6b7
63856141803089;770224;-4;100;0,0004;c72e33d6b7
63856141803489;770624;-4;100;0,0004;c72e33d6b7
63856141803839;770957;-4;100;0,0004;c72e33d6b7
63856141804156;771290;-4;100;0,0004;c72e33d6b7
63856141804456;771624;-4;100;0,0004;c72e33d6b7
63856141804773;771890;-4;100;0,0004;c72e33d6b7
63856141805089;772224;-4;100;0,0004;c72e33d6b7
63856141805473;772624;-4;100;0,0004;c72e33d6b7
63856141805790;772890;-4;100;0,0004;c72e33d6b7
63856141806072;773224;-4;100;0,0004;c72e33d6b7
63856141806373;773557;-4;100;0,0004;c72e33d6b7
63856141806806;773957;-4;100;0,0004;c72e33d6b7
63856141807089;774223;-4;100;0,0004;c72e33d6b7
63856141807390;774557;-4;100;0,0004;c72e33d6b7
63856141807822;774957;-4;100;0,0004;c72e33d6b7
63856141808122;775290;-4;100;0,0004;c72e33d6b7
63856141808422;775557;-4;100;0,0004;c72e33d6b7
63856141808722;775890;-4;100;0,0003;c72e33d6b7
63856141809089;776223;-4;100;0,0003;c72e33d6b7
63856141809389;776557;-4;100;0,0003;c72e33d6b7
63856141809790;776956;-4;100;0,0003;c72e33d6b7
63856141810122;777223;-4;100;0,0003;c72e33d6b7
63856141810389;777556;-4;100;0,0003;c72e33d6b7
63856141810822;777956;-4;100;0,0003;c72e33d6b7
63856141811122;778290;5;100;0,0003;c72e33d6b7
63856141811422;778556;5;100;0,0003;c72e33d6b7
63856141811722;778890;5;100;0,0003;c72e33d6b7
63856141812156;779289;5;100;0,0003;c72e33d6b7
63856141812472;779556;5;100;0,0003;c72e33d6b7
63856141812739;779889;5;100;0,0003;c72e33d6b7
63856141813056;780223;5;100;0,0003;c72e33d6b7
63856141813472;780623;5;100;0,0003;c72e33d6b7
63856141813789;780889;5;100;0,0003;c72e33d6b7
63856141814139;781289;5;100;0,0003;c72e33d6b7
63856141814439;781556;5;100;0,0003;c72e33d6b7
63856141814723;781889;5;100;0,0003;c72e33d6b7
63856141815139;782289;5;100;0,0003;c72e33d6b7
63856141815456;782556;5;100;0,0003;c72e33d6b7
63856141815739;782889;5;100;0,0003;c72e33d6b7
63856141816072;783222;5;100;0,0003;c72e33d6b7
63856141816472;783622;5;100;0,0003;c72e33d6b7
63856141816773;783889;5;100;0,0003;c72e33d6b7
63856141817089;784222;5;100;0,0003;c72e33d6b7
63856141817473;784622;5;100;0,0003;c72e33d6b7
63856141817789;784889;5;100;0,0003;c72e33d6b7
63856141818072;785222;5;100;0,0003;c72e33d6b7
63856141818389;785556;5;100;0,0002;c72e33d6b7
63856141818806;785955;5;100;0,0002;c72e33d6b7
63856141819122;786222;5;100;0,0002;c72e33d6b7
63856141819473;786622;5;100;0,0002;c72e33d6b7
63856141819772;786889;5;100;0,0002;c72e33d6b7
63856141820089;787222;5;100;0,0002;c72e33d6b7
63856141820373;787555;5;100;0,0002;c72e33d6b7
63856141820789;787955;5;100;0,0002;c72e33d6b7
63856141821139;788222;5;100;0,0002;c72e33d6b7
63856141821406;788555;5;100;0,0002;c72e33d6b7
63856141821806;788955;5;100;0,0002;c72e33d6b7
63856141822123;789222;5;100;0,0002;c72e33d6b7
63856141822422;789555;5;100;0,0002;c72e33d6b7
63856141822739;789888;5;100;0,0002;c72e33d6b7
63856141823123;790222;5;100;0,0002;c72e33d6b7
63856141823406;790555;5;100;0,0002;c72e33d6b7
63856141823822;790955;5;100;0,0002;c72e33d6b7
63856141824139;791288;5;100;0,0002;c72e33d6b7
63856141824472;791622;5;100;0,0002;c72e33d6b7
63856141824805;791888;5;100;0,0002;c72e33d6b7
63856141825072;792222;5;100;0,0002;c72e33d6b7
63856141825372;792555;5;100;0,0002;c72e33d6b7
63856141825805;792955;5;100;0,0002;c72e33d6b7
63856141826106;793221;5;100;0,0002;c72e33d6b7
63856141826389;793555;5;100;0,0002;c72e33d6b7
63856141826822;793955;5;100;0,0002;c72e33d6b7
63856141827139;794221;5;100;0,0002;c72e33d6b7
63856141827405;794555;5;100;0,0002;c72e33d6b7
63856141827706;794888;5;100;0,0002;c72e33d6b7
63856141828139;795288;5;100;0,0002;c72e33d6b7
63856141828406;795555;5;100;0,0002;c72e33d6b7
63856141828722;795888;5;100;0,0002;c72e33d6b7
63856141829138;796288;5;100;0,0002;c72e33d6b7
63856141829505;796621;5;100;0,0002;c72e33d6b7
63856141829805;796954;5;100;0,0002;c72e33d6b7
63856141830122;797221;5;100;0,0002;c72e33d6b7
63856141830405;797554;5;100;0,0002;c72e33d6b7
63856141830739;797888;5;100;0,0002;c72e33d6b7
63856141831139;798288;5;100;0,0002;c72e33d6b7
63856141831439;798554;5;100;0,0002;c72e33d6b7
63856141831756;798888;5;100;0,0002;c72e33d6b7
63856141832139;799288;5;100;0,0002;c72e33d6b7
63856141832455;799621;5;100;0,0002;c72e33d6b7
63856141832772;799888;5;100;0,0002;c72e33d6b7
63856141833072;800221;5;100;0,0001;c72e33d6b7
63856141833472;800621;5;100;0,0001;c72e33d6b7
63856141833772;800887;5;100;0,0001;c72e33d6b7
63856141834089;801221;5;100;0,0001;c72e33d6b7
63856141834372;801554;5;100;0,0001;c72e33d6b7
63856141834738;801887;5;100;0,0001;c72e33d6b7
63856141835139;802287;5;100;0,0001;c72e33d6b7
63856141835439;802554;5;100;0,0001;c72e33d6b7
63856141835765;802887;5;100;0,0001;c72e33d6b7
63856141836072;803220;5;100;0,0001;c72e33d6b7
63856141836456;803620;5;100;0,0001;c72e33d6b7
63856141836772;803887;5;100;0,0001;c72e33d6b7
63856141837072;804220;5;100;0,0001;c72e33d6b7
63856141837472;804620;5;100;0,0001;c72e33d6b7
63856141837789;804954;5;100;0,0001;c72e33d6b7
63856141838089;805220;5;100;0,0001;c72e33d6b7
63856141838372;805554;5;100;0,0001;c72e33d6b7
63856141838789;805954;5;100;0,0001;c72e33d6b7
63856141839139;806220;5;100;0,0001;c72e33d6b7
63856141839405;806553;5;100;0,0001;c72e33d6b7
63856141839764;806887;5;100;0,0001;c72e33d6b7
63856141840072;807220;5;100;0,0001;c72e33d6b7
63856141840389;807553;5;100;0,0001;c72e33d6b7
63856141840805;807953;5;100;0,0001;c72e33d6b7
63856141841139;808220;5;100;0,0001;c72e33d6b7
63856141841405;808553;5;100;0,0001;c72e33d6b7
63856141841789;808953;5;100;0,0001;c72e33d6b7
63856141842139;809220;5;100;0,0001;c72e33d6b7
63856141842405;809553;5;100;0,0001;c72e33d6b7
63856141842722;809886;5;100;0,0001;c72e33d6b7
63856141843138;810286;5;100;0,0001;c72e33d6b7
63856141843422;810553;5;100;0,0001;c72e33d6b7
63856141843738;810886;5;100;0,0001;c72e33d6b7
63856141844155;811286;5;100;0,0001;c72e33d6b7
63856141844472;811620;5;100;0,0001;c72e33d6b7
63856141844738;811886;5;100;0,0001;c72e33d6b7
63856141845138;812220;5;100;0,0001;c72e33d6b7
63856141845405;812553;5;100;0,0001;c72e33d6b7
63856141845839;812953;5;100;0,0001;c72e33d6b7
63856141846139;813219;5;100;0,0001;c72e33d6b7
63856141846406;813553;5;100;0,0001;c72e33d6b7
63856141846722;813886;5;100;0,0001;c72e33d6b7
63856141847122;814286;5;100;0,0001;c72e33d6b7
63856141847422;814553;5;100;0,0001;c72e33d6b7
63856141847739;814886;5;100;0,0001;c72e33d6b7
63856141848164;815286;5;100;0,0001;c72e33d6b7
63856141848472;815619;5;100;0,0001;c72e33d6b7
63856141848755;815886;5;100;0,0001;c72e33d6b7
63856141849055;816219;5;100;0,0001;c72e33d6b7
63856141849455;816619;5;100;0,0001;c72e33d6b7
63856141849805;816886;5;100;0,0001;c72e33d6b7
63856141850139;817286;5;100;0,0001;c72e33d6b7
63856141850455;817552;5;100;0,0001;c72e33d6b7
63856141850738;817886;5;100;0,0001;c72e33d6b7
63856141851155;818286;5;100;0,0001;c72e33d6b7
63856141851439;818619;5;100;0,0001;c72e33d6b7
63856141851738;818886;5;100;0,0001;c72e33d6b7
63856141852055;819219;5;100;0,0001;c72e33d6b7
63856141852472;819619;5;100;0,0001;c72e33d6b7
63856141852788;819885;5;100;0,0001;c72e33d6b7
63856141853071;820219;5;100;0,0001;c72e33d6b7
63856141853488;820619;5;100;0,0001;c72e33d6b7
63856141853805;820952;5;100;0,0001;c72e33d6b7
63856141854072;821219;5;100;0,0001;c72e33d6b7
63856141854388;821552;5;100;0,0001;c72e33d6b7
63856141854772;821885;5;100;0,0001;c72e33d6b7
63856141855055;822219;5;100;0,0001;c72e33d6b7
63856141855472;822618;5;100;0,0001;c72e33d6b7
63856141855788;822885;5;100;0,0001;c72e33d6b7
63856141856105;823218;5;100;0,0001;c72e33d6b7
63856141856372;823552;5;100;0,0001;c72e33d6b7
63856141856805;823952;5;100;0,0001;c72e33d6b7
63856141857072;824218;5;100;0,0001;c72e33d6b7
63856141857388;824552;5;100;0,0001;c72e33d6b7
63856141857805;824952;5;100;0,0001;c72e33d6b7
63856141858105;825218;5;100;0,0001;c72e33d6b7
63856141858430;825552;5;100;0,0001;c72e33d6b7
63856141858738;825885;5;100;0,0001;c72e33d6b7
63856141859138;826285;5;100;0,0001;c72e33d6b7
63856141859439;826551;5;100;0,0001;c72e33d6b7
63856141859721;826885;5;100;0,0001;c72e33d6b7
63856141860172;827285;5;100;0,0001;c72e33d6b7
63856141860488;827618;5;100;0,0001;c72e33d6b7
63856141860772;827951;5;100;0,0001;c72e33d6b7
63856141861072;828218;5;100;0,0001;c72e33d6b7
63856141861388;828551;5;100;0,0001;c72e33d6b7
63856141861805;828951;5;100;0,0001;c72e33d6b7
63856141862121;829218;5;100;0,0001;c72e33d6b7
63856141862405;829551;5;100;0,0001;c72e33d6b7
63856141862821;829951;5;100;0,0001;c72e33d6b7
63856141863138;830284;5;100;0,0001;c72e33d6b7
63856141863405;830551;5;100;0,0001;c72e33d6b7
63856141863721;830884;5;100;0,0001;c72e33d6b7
63856141864138;831284;5;100;0,0001;c72e33d6b7
63856141864455;831551;5;100;0,0001;c72e33d6b7
63856141864738;831884;5;100;0;c72e33d6b7
63856141865072;832218;5;100;0;c72e33d6b7
63856141865472;832617;5;100;0;c72e33d6b7
63856141865805;832951;5;100;0;c72e33d6b7
63856141866088;833217;5;100;0;c72e33d6b7
63856141866405;833551;5;100;0;c72e33d6b7
63856141866788;833951;5;100;0;c72e33d6b7
63856141867105;834217;5;100;0;c72e33d6b7
63856141867405;834551;5;100;0;c72e33d6b7
63856141867805;834951;5;100;0;c72e33d6b7
63856141868121;835284;5;100;0;c72e33d6b7
63856141868421;835551;5;100;0;c72e33d6b7
63856141868738;835884;5;100;0;c72e33d6b7
63856141869138;836284;5;100;0;c72e33d6b7
63856141869438;836550;5;100;0;c72e33d6b7
63856141869755;836884;5;100;0;c72e33d6b7
63856141870071;837217;5;100;0;c72e33d6b7
63856141870455;837617;5;100;0;c72e33d6b7
63856141870772;837884;5;100;0;c72e33d6b7
63856141871072;838217;5;100;0;c72e33d6b7
63856141871471;838617;5;100;0;c72e33d6b7
63856141871804;838950;5;100;0;c72e33d6b7
63856141872071;839217;5;100;0;c72e33d6b7
63856141872405;839550;5;100;0;c72e33d6b7
63856141872820;839950;5;100;0;c72e33d6b7
63856141873098;840217;5;100;0;c72e33d6b7
63856141873404;840550;5;100;0;c72e33d6b7
63856141873871;840883;-5;100;0;c72e33d6b7
63856141874105;841283;-5;100;0;c72e33d6b7
63856141874405;841550;-5;100;0;c72e33d6b7
63856141874738;841883;-5;100;0;c72e33d6b7
63856141875122;842283;-5;100;0;c72e33d6b7
63856141875438;842550;-5;100;0;c72e33d6b7
63856141875738;842883;-5;100;0;c72e33d6b7
63856141876038;843216;-5;100;0;c72e33d6b7
63856141876438;843616;-5;100;0;c72e33d6b7
63856141876971;843883;-5;100;0;c72e33d6b7
63856141877071;844216;-5;100;0;c72e33d6b7
63856141877488;844616;-5;100;0;c72e33d6b7
63856141877804;844950;-5;100;0;c72e33d6b7
63856141878071;845216;-5;100;0;c72e33d6b7
63856141878388;845550;-5;100;0;c72e33d6b7
63856141878805;845950;-5;100;0;c72e33d6b7
63856141879121;846216;-5;100;0;c72e33d6b7
63856141879405;846549;-5;100;0;c72e33d6b7
63856141879705;846883;-5;100;0;c72e33d6b7
63856141880139;847283;-5;100;0;c72e33d6b7
63856141880438;847549;-5;100;0;c72e33d6b7
63856141880721;847883;-5;100;0;c72e33d6b7
63856141881138;848283;-5;100;0;c72e33d6b7
63856141881455;848616;-5;100;0;c72e33d6b7
63856141881738;848883;-5;100;0;c72e33d6b7
63856141882070;849216;-5;100;0;c72e33d6b7
63856141882471;849616;-5;100;0;c72e33d6b7
63856141882771;849882;-5;100;0;c72e33d6b7
63856141883088;850216;6;100;0;c72e33d6b7
63856141883404;850549;6;100;0;c72e33d6b7
63856141883788;850949;6;100;0;c72e33d6b7
63856141884105;851216;6;100;0;c72e33d6b7
63856141884405;851549;6;100;0;c72e33d6b7
63856141884805;851949;6;100;0;c72e33d6b7
63856141885104;852216;6;100;0;c72e33d6b7
63856141885421;852549;6;100;0;c72e33d6b7
63856141885705;852882;6;100;0;c72e33d6b7
63856141886121;853282;6;100;0;c72e33d6b7
63856141886430;853549;6;100;0;c72e33d6b7
63856141886738;853882;6;100;0;c72e33d6b7
63856141887137;854215;6;100;0;c72e33d6b7
63856141887404;854549;6;100;0;c72e33d6b7
63856141887838;854949;6;100;0;c72e33d6b7
63856141888138;855282;6;100;0;c72e33d6b7
63856141888405;855549;6;100;0;c72e33d6b7
63856141888721;855882;6;100;0;c72e33d6b7
63856141889137;856282;6;100;0;c72e33d6b7
63856141889421;856549;6;100;0;c72e33d6b7
63856141889738;856882;6;100;0;c72e33d6b7
63856141890070;857215;6;100;0;c72e33d6b7
63856141890437;857615;6;100;0;c72e33d6b7
63856141890772;857882;6;100;0;c72e33d6b7
63856141891054;858215;6;100;0;c72e33d6b7
63856141891471;858615;6;100;0;c72e33d6b7
63856141891804;858882;6;100;0;c72e33d6b7
63856141892071;859215;6;100;0;c72e33d6b7
63856141892370;859548;6;100;0;c72e33d6b7
63856141892771;859948;6;100;0;c72e33d6b7
63856141893120;860215;6;100;0;c72e33d6b7
63856141893388;860548;6;100;0;c72e33d6b7
63856141893804;860948;6;100;0;c72e33d6b7
63856141894137;861281;6;100;0;c72e33d6b7
63856141894405;861548;6;100;0;c72e33d6b7
63856141894704;861881;6;100;0;c72e33d6b7
63856141895138;862281;6;100;0;c72e33d6b7
63856141895438;862548;6;100;0;c72e33d6b7
63856141895737;862881;6;100;0;c72e33d6b7
63856141896121;863281;6;100;0;c72e33d6b7
63856141896471;863614;6;100;0;c72e33d6b7
63856141896738;863881;6;100;0;c72e33d6b7
63856141897071;864214;6;100;0;c72e33d6b7
63856141897471;864614;6;100;0;c72e33d6b7
63856141897771;864881;6;100;0;c72e33d6b7
63856141898055;865214;6;100;0;c72e33d6b7
63856141898471;865614;6;100;0;c72e33d6b7
63856141898804;865947;6;100;0;c72e33d6b7
63856141899071;866214;6;100;0;c72e33d6b7
63856141899404;866547;6;100;0;c72e33d6b7
63856141899804;866947;6;100;0;c72e33d6b7
63856141900105;867214;6;100;0;c72e33d6b7
63856141900387;867547;6;100;0;c72e33d6b7
63856141900821;867947;6;100;0;c72e33d6b7
63856141901137;868281;6;100;0;c72e33d6b7
63856141901404;868547;6;100;0;c72e33d6b7
63856141901704;868881;6;100;0;c72e33d6b7
63856141902138;869281;6;100;0;c72e33d6b7
63856141902437;869547;6;100;0;c72e33d6b7
63856141902771;869880;6;100;0;c72e33d6b7
63856141903038;870214;6;100;0;c72e33d6b7
63856141903471;870614;6;100;0;c72e33d6b7
63856141903771;870880;6;100;0;c72e33d6b7
63856141904070;871214;6;100;0;c72e33d6b7
63856141904471;871614;6;100;0;c72e33d6b7
63856141904771;871947;6;100;0;c72e33d6b7
63856141905097;872214;6;100;0;c72e33d6b7
63856141905370;872547;6;100;0;c72e33d6b7
63856141905804;872947;6;100;0;c72e33d6b7
63856141906104;873214;6;100;0;c72e33d6b7
63856141906404;873547;6;100;0;c72e33d6b7
63856141906804;873947;6;100;0;c72e33d6b7
63856141907421;874547;6;100;0;c72e33d6b7
63856141907704;874880;6;100;0;c72e33d6b7
63856141908137;875280;6;100;0;c72e33d6b7
63856141908437;875547;6;100;0;c72e33d6b7
63856141908737;875880;6;100;0;c72e33d6b7
63856141909137;876280;6;100;0;c72e33d6b7
63856141909437;876613;6;100;0;c72e33d6b7
63856141909754;876880;6;100;0;c72e33d6b7
63856141910070;877213;6;100;0;c72e33d6b7
63856141910454;877613;6;100;0;c72e33d6b7
63856141910771;877880;6;100;0;c72e33d6b7
63856141911071;878213;6;100;0;c72e33d6b7
63856141911387;878546;6;100;0;c72e33d6b7
63856141911804;878946;6;100;0;c72e33d6b7
63856141912137;879213;6;100;0;c72e33d6b7
63856141912404;879546;6;100;0;c72e33d6b7
63856141912703;879879;6;100;0;c72e33d6b7
63856141913138;880279;6;100;0;c72e33d6b7
63856141913437;880546;6;100;0;c72e33d6b7
63856141913721;880879;6;100;0;c72e33d6b7
63856141914138;881279;6;100;0;c72e33d6b7
63856141914470;881546;6;100;0;c72e33d6b7
63856141914737;881879;6;100;0;c72e33d6b7
63856141915038;882213;6;100;0;c72e33d6b7
63856141915471;882613;6;100;0;c72e33d6b7
63856141915771;882879;6;100;0;c72e33d6b7
63856141916054;883212;6;100;0;c72e33d6b7
63856141916471;883612;6;100;0;c72e33d6b7
63856141916804;883879;6;100;0;c72e33d6b7
63856141917071;884212;6;100;0;c72e33d6b7
63856141917404;884546;6;100;0;c72e33d6b7
63856141917804;884946;6;100;0;c72e33d6b7
63856141918104;885212;6;100;0;c72e33d6b7
63856141918431;885546;6;100;0;c72e33d6b7
63856141918804;885945;6;100;0;c72e33d6b7
63856141919137;886212;6;100;0;c72e33d6b7
63856141919404;886545;6;100;0;c72e33d6b7
63856141919837;886945;6;100;0;c72e33d6b7
63856141920137;887279;6;100;0;c72e33d6b7
63856141920404;887545;6;100;0;c72e33d6b7
63856141920722;887879;6;100;0;c72e33d6b7
63856141921137;888279;6;100;0;c72e33d6b7
63856141921420;888545;6;100;0;c72e33d6b7
63856141921737;888879;6;100;0;c72e33d6b7
63856141922120;889278;6;100;0;c72e33d6b7
63856141922437;889612;6;100;0;c72e33d6b7
63856141922737;889878;6;100;0;c72e33d6b7
63856141923054;890212;6;100;0;c72e33d6b7
63856141923438;890612;6;100;0;c72e33d6b7
63856141923754;890878;6;100;0;c72e33d6b7
63856141924070;891212;6;100;0;c72e33d6b7
63856141924371;891545;6;100;0;c72e33d6b7
63856141924771;891945;6;100;2,0823;c72e33d6b7
63856141925071;892212;6;100;2,0582;c72e33d6b7
63856141925370;892545;6;100;2,0344;c72e33d6b7
63856141925804;892945;6;100;2,0108;c72e33d6b7
63856141926120;893212;6;100;1,9876;c72e33d6b7
63856141926404;893545;6;100;1,9646;c72e33d6b7
63856141926704;893878;6;100;1,9418;c72e33d6b7
63856141927137;894278;6;100;1,9194;c72e33d6b7
63856141927403;894545;6;100;1,8972;c72e33d6b7
63856141927704;894878;6;100;1,8752;c72e33d6b7
63856141928137;895278;6;100;1,8535;c72e33d6b7
63856141928420;895545;6;100;1,8321;c72e33d6b7
63856141928737;895878;6;100;1,8109;c72e33d6b7
63856141929037;896211;6;100;1,79;c72e33d6b7
63856141929437;896611;6;100;1,7693;c72e33d6b7
63856141929737;896878;6;100;1,7488;c72e33d6b7
63856141930037;897211;6;100;1,7286;c72e33d6b7
63856141930470;897611;6;100;1,7086;c72e33d6b7
63856141930754;897878;6;100;1,6888;c72e33d6b7
63856141931070;898211;6;100;1,6693;c72e33d6b7
63856141931370;898544;6;100;1,6499;c72e33d6b7
63856141931803;898944;6;100;1,6309;c72e33d6b7
63856141932104;899211;6;100;1,612;c72e33d6b7
63856141932387;899544;6;100;1,5933;c72e33d6b7
63856141932804;899944;6;100;1,5749;c72e33d6b7
63856141933120;900211;6;100;1,5567;c72e33d6b7
63856141933403;900544;6;100;1,5387;c72e33d6b7
63856141933704;900877;6;100;1,5209;c72e33d6b7
63856141934137;901277;6;100;1,5033;c72e33d6b7
63856141934437;901544;6;100;1,4859;c72e33d6b7
63856141934737;901877;6;100;1,4687;c72e33d6b7
63856141935137;902277;6;100;1,4517;c72e33d6b7
63856141935437;902611;6;100;1,4349;c72e33d6b7
63856141935764;902877;6;100;1,4183;c72e33d6b7
63856141936037;903210;6;100;1,4019;c72e33d6b7
63856141936470;903610;6;100;1,3857;c72e33d6b7
63856141936771;903877;6;100;1,3697;c72e33d6b7
63856141937071;904210;6;100;1,3538;c72e33d6b7
63856141937470;904610;6;100;1,3382;c72e33d6b7
63856141937770;904944;6;100;1,3227;c72e33d6b7
63856141938104;905210;6;100;1,3074;c72e33d6b7
63856141938370;905544;6;100;1,2923;c72e33d6b7
63856141938804;905943;6;100;1,2773;c72e33d6b7
63856141939103;906210;6;100;1,2625;c72e33d6b7
63856141939403;906543;6;100;1,2479;c72e33d6b7
63856141939803;906943;6;100;1,2335;c72e33d6b7
63856141940104;907277;6;100;1,2192;c72e33d6b7
63856141940430;907543;6;100;1,2051;c72e33d6b7
63856141940704;907877;6;100;1,1912;c72e33d6b7
63856141941137;908277;6;100;1,1774;c72e33d6b7
63856141941437;908543;6;100;1,1638;c72e33d6b7
63856141941720;908877;6;100;1,1503;c72e33d6b7
63856141942137;909276;6;100;1,137;c72e33d6b7
63856141942454;909610;6;100;1,1239;c72e33d6b7
63856141942737;909876;6;100;1,1109;c72e33d6b7
63856141943037;910210;6;100;1,098;c72e33d6b7
63856141943471;910610;6;100;1,0853;c72e33d6b7
63856141943770;910876;6;100;1,0728;c72e33d6b7
63856141944070;911210;6;100;1,0603;c72e33d6b7
63856141944371;911543;6;100;1,0481;c72e33d6b7
63856141944770;911943;6;100;1,036;c72e33d6b7
63856141945070;912210;6;100;1,024;c72e33d6b7
63856141945403;912543;6;100;1,0121;c72e33d6b7
63856141945803;912943;6;100;1,0004;c72e33d6b7
63856141946103;913209;6;100;0,9888;c72e33d6b7
63856141946420;913543;6;100;0,9774;c72e33d6b7
63856141946698;913876;6;100;0,9661;c72e33d6b7
63856141947170;914276;6;100;0,9549;c72e33d6b7
63856141947470;914609;6;100;0,9439;c72e33d6b7
63856141947770;914876;6;100;0,933;c72e33d6b7
63856141948054;915209;6;100;0,9222;c72e33d6b7
63856141948470;915609;6;100;0,9115;c72e33d6b7
63856141948803;915942;6;100;0,901;c72e33d6b7
63856141949070;916209;6;100;0,8905;c72e33d6b7
63856141949370;916542;6;100;0,8802;c72e33d6b7
63856141949803;916942;6;100;0,87;c72e33d6b7
63856141950103;917209;6;100;0,86;c72e33d6b7
63856141950387;917542;6;100;0,85;c72e33d6b7
63856141950803;917942;6;100;0,8402;c72e33d6b7
63856141951136;918276;6;100;0,8305;c72e33d6b7
63856141951403;918542;6;100;0,8209;c72e33d6b7
63856141951703;918876;6;100;0,8114;c72e33d6b7
63856141952254;919275;6;100;0,802;c72e33d6b7
63856141952536;919609;6;100;0,7927;c72e33d6b7
63856141952770;919942;6;100;0,7835;c72e33d6b7
63856141953103;920209;6;100;0,7745;c72e33d6b7
63856141953403;920542;6;100;0,7655;c72e33d6b7
63856141953803;920942;6;100;0,7567;c72e33d6b7
63856141954104;921275;6;100;0,7479;c72e33d6b7
63856141954470;921609;6;100;0,7393;c72e33d6b7
63856141954770;921875;6;100;0,7307;c72e33d6b7
63856141955053;922209;6;100;0,7223;c72e33d6b7
63856141955470;922609;6;100;0,7139;c72e33d6b7
63856141955786;922942;6;100;0,7056;c72e33d6b7
63856141956070;923208;6;100;0,6975;c72e33d6b7
63856141956370;923542;6;100;0,6894;c72e33d6b7
63856141956904;923875;6;100;0,6814;c72e33d6b7
63856141957136;924275;6;100;0,6736;c72e33d6b7
63856141957420;924542;6;100;0,6658;c72e33d6b7
63856141957737;924875;6;100;0,6581;c72e33d6b7
63856141958037;925208;6;100;0,6504;c72e33d6b7
63856141958470;925608;6;100;0,6429;c72e33d6b7
