Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857162259525;526924;2;100;0,677;0c8862eb19
63857162259807;527257;2;100;0,6692;0c8862eb19
63857162260158;527524;2;100;0,6614;0c8862eb19
63857162260425;527857;2;100;0,6538;0c8862eb19
63857162260857;528257;2;100;0,6462;0c8862eb19
63857162261157;528523;2;100;0,6388;0c8862eb19
63857162261441;528857;2;100;0,6314;0c8862eb19
63857162261775;529190;2;100;0,6241;0c8862eb19
63857162262174;529590;2;100;0,6168;0c8862eb19
63857162262474;529857;2;100;0,6097;0c8862eb19
63857162262791;530190;2;100;0,6027;0c8862eb19
63857162263175;530590;2;100;0,5957;0c8862eb19
63857162263491;530856;2;100;0,5888;0c8862eb19
63857162263774;531190;2;100;0,582;0c8862eb19
63857162264074;531523;2;100;0,5753;0c8862eb19
63857162264508;531923;2;100;0,5686;0c8862eb19
63857162264808;532190;2;100;0,562;0c8862eb19
63857162265125;532523;2;100;0,5555;0c8862eb19
63857162265507;532923;2;100;0,5491;0c8862eb19
63857162265824;533256;2;100;0,5427;0c8862eb19
63857162266140;533523;2;100;0,5365;0c8862eb19
63857162266441;533856;2;100;0,5303;0c8862eb19
63857162266841;534256;2;100;0,5241;0c8862eb19
63857162267191;534523;2;100;0,5181;0c8862eb19
63857162267457;534856;2;100;0,5121;0c8862eb19
63857162267774;535189;2;100;0,5061;0c8862eb19
63857162268474;535856;2;100;0,4945;0c8862eb19
63857162268774;536189;2;100;0,4888;0c8862eb19
63857162269174;536589;2;100;0,4831;0c8862eb19
63857162269524;536923;2;100;0,4775;0c8862eb19
63857162269791;537189;2;100;0,472;0c8862eb19
63857162270141;537522;2;100;0,4666;0c8862eb19
63857162270491;537923;2;100;0,4612;0c8862eb19
63857162270807;538189;2;100;0,4558;0c8862eb19
63857162271107;538522;2;100;0,4505;0c8862eb19
63857162271424;538856;2;100;0,4453;0c8862eb19
63857162271807;539256;2;100;2,5224;0c8862eb19
63857162272124;539522;2;100;2,4933;0c8862eb19
63857162272441;539856;2;100;2,4644;0c8862eb19
63857162272824;540255;2;100;2,4359;0c8862eb19
63857162273141;540522;2;100;2,4077;0c8862eb19
63857162273457;540855;2;100;2,3799;0c8862eb19
63857162273758;541189;2;100;2,3523;0c8862eb19
63857162274108;541522;2;100;2,3251;0c8862eb19
63857162274507;541922;2;100;2,2982;0c8862eb19
63857162274807;542189;2;100;2,2716;0c8862eb19
63857162275124;542522;2;100;2,2454;0c8862eb19
63857162275507;542922;2;100;2,2194;0c8862eb19
63857162275812;543255;2;100;2,1937;0c8862eb19
63857162276124;543522;2;100;2,1683;0c8862eb19
63857162276441;543855;2;100;2,1433;0c8862eb19
63857162276840;544255;2;100;2,1185;0c8862eb19
63857162277141;544522;2;100;2,094;0c8862eb19
63857162277457;544855;2;100;2,0697;0c8862eb19
63857162277757;545188;2;100;2,0458;0c8862eb19
63857162278157;545588;2;100;2,0221;0c8862eb19
63857162278474;545855;2;100;1,9987;0c8862eb19
63857162278774;546188;2;100;1,9756;0c8862eb19
63857162279174;546588;2;100;1,9528;0c8862eb19
63857162279474;546855;2;100;1,9302;0c8862eb19
63857162279791;547188;2;100;1,9078;0c8862eb19
63857162280074;547521;2;100;1,8858;0c8862eb19
63857162280479;547922;2;100;1,864;0c8862eb19
63857162280790;548188;2;100;1,8424;0c8862eb19
63857162281107;548521;2;100;1,8211;0c8862eb19
63857162281507;548921;2;100;1,8;0c8862eb19
63857162281807;549188;2;100;1,7792;0c8862eb19
63857162282124;549521;2;100;1,7586;0c8862eb19
63857162282424;549855;2;100;1,7383;0c8862eb19
63857162282824;550255;2;100;1,7182;0c8862eb19
63857162283125;550521;2;100;1,6983;0c8862eb19
63857162283441;550854;2;100;1,6786;0c8862eb19
63857162283757;551188;2;100;1,6592;0c8862eb19
63857162284174;551588;2;100;1,64;0c8862eb19
63857162284457;551854;2;100;1,6211;0c8862eb19
63857162284757;552188;2;100;1,6023;0c8862eb19
63857162285190;552588;2;100;1,5838;0c8862eb19
63857162285473;552854;2;100;1,5654;0c8862eb19
63857162285773;553188;2;100;1,5473;0c8862eb19
63857162286080;553521;2;100;1,5294;0c8862eb19
63857162286507;553921;2;100;1,5117;0c8862eb19
63857162286790;554188;2;100;1,4943;0c8862eb19
63857162287091;554521;2;100;1,477;0c8862eb19
63857162287491;554921;2;100;1,4599;0c8862eb19
63857162287807;555187;2;100;1,443;0c8862eb19
63857162288107;555521;2;100;1,4263;0c8862eb19
63857162288424;555854;2;100;1,4098;0c8862eb19
63857162288841;556254;2;100;1,3935;0c8862eb19
63857162289123;556521;2;100;1,3774;0c8862eb19
63857162289424;556854;2;100;1,3614;0c8862eb19
63857162289857;557254;2;100;1,3457;0c8862eb19
63857162290140;557520;2;100;1,3301;0c8862eb19
63857162290440;557854;2;100;1,3147;0c8862eb19
63857162290747;558187;2;100;1,2995;0c8862eb19
63857162291174;558587;2;100;1,2845;0c8862eb19
63857162291457;558854;2;100;1,2696;0c8862eb19
63857162291757;559187;2;100;1,2549;0c8862eb19
63857162292191;559587;2;100;1,2404;0c8862eb19
63857162292474;559920;2;100;1,2261;0c8862eb19
63857162292776;560187;2;100;1,2119;0c8862eb19
63857162293090;560520;2;100;1,1979;0c8862eb19
63857162293507;560920;2;100;1,184;0c8862eb19
63857162293790;561187;2;100;1,1703;0c8862eb19
63857162294090;561520;2;100;1,1568;0c8862eb19
63857162294523;561920;2;100;1,1434;0c8862eb19
63857162294840;562253;2;100;1,1302;0c8862eb19
63857162295140;562520;2;100;1,1171;0c8862eb19
63857162295413;562853;2;100;1,1042;0c8862eb19
63857162295841;563253;2;100;1,0914;0c8862eb19
63857162296157;563520;2;100;1,0788;0c8862eb19
63857162296424;563853;2;100;1,0663;0c8862eb19
63857162296824;564253;2;100;1,054;0c8862eb19
63857162297174;564586;2;100;1,0418;0c8862eb19
63857162297440;564853;2;100;1,0297;0c8862eb19
63857162297791;565186;2;100;1,0178;0c8862eb19
63857162298213;565586;2;100;1,006;0c8862eb19
63857162298456;565853;2;100;0,9944;0c8862eb19
63857162298757;566186;2;100;0,9829;0c8862eb19
63857162299190;566586;2;100;0,9715;0c8862eb19
63857162299473;566919;2;100;0,9603;0c8862eb19
63857162299774;567186;2;100;0,9492;0c8862eb19
63857162300080;567519;2;100;3,0205;0c8862eb19
63857162300507;567920;2;100;2,9855;0c8862eb19
63857162300824;568186;2;100;2,951;0c8862eb19
63857162301140;568519;2;100;2,9168;0c8862eb19
63857162301407;568853;2;100;2,8831;0c8862eb19
63857162301807;569253;2;100;2,8497;0c8862eb19
63857162302140;569519;2;100;2,8168;0c8862eb19
63857162302456;569853;2;100;2,7842;0c8862eb19
63857162302840;570252;2;100;2,752;0c8862eb19
63857162303145;570519;2;100;2,7201;0c8862eb19
63857162303423;570852;2;100;2,6887;0c8862eb19
63857162303773;571186;-2;100;2,6576;0c8862eb19
63857162304157;571586;-2;100;2,6268;0c8862eb19
63857162304440;571852;-2;100;2,5964;0c8862eb19
63857162304790;572186;-2;100;2,5664;0c8862eb19
63857162305174;572586;-2;100;2,5367;0c8862eb19
63857162305490;572852;-2;100;2,5074;0c8862eb19
63857162305757;573186;-2;100;2,4784;0c8862eb19
63857162306157;573519;-2;100;2,4497;0c8862eb19
63857162306507;573919;-2;100;2,4214;0c8862eb19
63857162306807;574252;-2;100;2,3934;0c8862eb19
63857162307123;574519;-2;100;2,3657;0c8862eb19
63857162307423;574852;-2;100;2,3383;0c8862eb19
63857162307857;575252;-2;100;2,3113;0c8862eb19
63857162308123;575519;-2;100;2,2845;0c8862eb19
63857162308440;575852;-2;100;2,2581;0c8862eb19
63857162308746;576185;-2;100;2,232;0c8862eb19
63857162309140;576585;-2;100;2,2061;0c8862eb19
63857162309456;576852;-2;100;2,1806;0c8862eb19
63857162309757;577185;-2;100;2,1554;0c8862eb19
63857162310157;577585;-2;100;2,1305;0c8862eb19
63857162310473;577852;-2;100;2,1058;0c8862eb19
63857162310773;578185;-2;100;2,0815;0c8862eb19
63857162311090;578518;-2;100;2,0574;0c8862eb19
63857162311507;578918;-2;100;2,0336;0c8862eb19
63857162311789;579185;-2;100;2,0101;0c8862eb19
63857162312090;579518;-2;100;1,9868;0c8862eb19
63857162312524;579918;3;100;1,9638;0c8862eb19
63857162312824;580251;3;100;1,9411;0c8862eb19
63857162313140;580518;3;100;1,9187;0c8862eb19
63857162313413;580851;3;100;1,8965;0c8862eb19
63857162313840;581251;3;100;1,8745;0c8862eb19
63857162314157;581518;3;100;1,8528;0c8862eb19
63857162314423;581851;3;100;1,8314;0c8862eb19
63857162314857;582251;3;100;1,8102;0c8862eb19
63857162315140;582585;3;100;1,7893;0c8862eb19
63857162315440;582851;3;100;1,7686;0c8862eb19
63857162315757;583185;3;100;1,7481;0c8862eb19
63857162316173;583585;3;100;1,7279;0c8862eb19
63857162316490;583851;3;100;1,7079;0c8862eb19
63857162316773;584184;3;100;1,6881;0c8862eb19
63857162317073;584518;3;100;1,6686;0c8862eb19
63857162317473;584918;3;100;1,6493;0c8862eb19
63857162317806;585184;3;100;1,6302;0c8862eb19
63857162318080;585518;3;100;1,6114;0c8862eb19
63857162318507;585918;3;100;1,5927;0c8862eb19
63857162318823;586184;3;100;1,5743;0c8862eb19
63857162319107;586518;3;100;1,5561;0c8862eb19
63857162319406;586851;3;100;1,5381;0c8862eb19
63857162319807;587251;3;100;1,5203;0c8862eb19
63857162320140;587518;3;100;1,5027;0c8862eb19
63857162320424;587851;3;100;1,4853;0c8862eb19
63857162320840;588251;3;100;1,4682;0c8862eb19
63857162321146;588517;3;100;1,4512;0c8862eb19
63857162321423;588851;3;100;1,4344;0c8862eb19
63857162321739;589184;3;100;1,4178;0c8862eb19
63857162322157;589584;3;100;1,4014;0c8862eb19
63857162322439;589851;3;100;1,3852;0c8862eb19
63857162322790;590184;3;100;1,3692;0c8862eb19
63857162323173;590584;3;100;1,3533;0c8862eb19
63857162323490;590850;3;100;1,3377;0c8862eb19
63857162323790;591184;3;100;1,3222;0c8862eb19
63857162324074;591517;3;100;1,3069;0c8862eb19
63857162324489;591917;3;100;1,2918;0c8862eb19
63857162324806;592184;3;100;1,2768;0c8862eb19
63857162325156;592517;3;100;1,2621;0c8862eb19
63857162325506;592917;3;100;1,2475;0c8862eb19
63857162325823;593250;3;100;1,233;0c8862eb19
63857162326119;593517;3;100;1,2188;0c8862eb19
63857162326407;593850;3;100;1,2047;0c8862eb19
63857162326815;594250;3;100;1,1907;0c8862eb19
63857162327140;594517;3;100;1,177;0c8862eb19
63857162327447;594850;3;100;1,1633;0c8862eb19
63857162327774;595183;3;100;1,1499;0c8862eb19
63857162328186;595583;3;100;1,1366;0c8862eb19
63857162328473;595850;3;100;1,1234;0c8862eb19
63857162328773;596183;3;100;1,1104;0c8862eb19
63857162329081;596517;3;100;1,0976;0c8862eb19
63857162329474;596917;3;100;1,0849;0c8862eb19
63857162329808;597183;3;100;1,0723;0c8862eb19
63857162330107;597516;3;100;1,0599;0c8862eb19
63857162330507;597916;3;100;1,0477;0c8862eb19
63857162330823;598250;3;100;1,0356;0c8862eb19
63857162331123;598516;3;100;1,0236;0c8862eb19
63857162331440;598850;3;100;1,0117;0c8862eb19
63857162331823;599250;3;100;1;0c8862eb19
63857162332161;599516;3;100;0,9885;0c8862eb19
63857162332429;599850;3;100;0,977;0c8862eb19
63857162332757;600183;3;100;0,9657;0c8862eb19
63857162333157;600583;3;100;0,9546;0c8862eb19
63857162333457;600849;3;100;0,9435;0c8862eb19
63857162333764;601183;3;100;0,9326;0c8862eb19
63857162334066;601516;3;100;0,9218;0c8862eb19
63857162334498;601916;3;100;0,9111;0c8862eb19
63857162334791;602183;3;100;0,9006;0c8862eb19
63857162335086;602516;3;100;0,8902;0c8862eb19
63857162335492;602916;3;100;0,8799;0c8862eb19
63857162335816;603249;3;100;0,8697;0c8862eb19
63857162336125;603516;3;100;0,8597;0c8862eb19
63857162336423;603849;3;100;0,8497;0c8862eb19
63857162336838;604249;3;100;2,9221;0c8862eb19
63857162337123;604516;3;100;2,8883;0c8862eb19
63857162337424;604849;3;100;2,8549;0c8862eb19
63857162337856;605249;3;100;2,8219;0c8862eb19
63857162338156;605582;3;100;2,7892;0c8862eb19
63857162338503;605916;3;100;2,757;0c8862eb19
63857162338790;606182;3;100;2,7251;0c8862eb19
63857162339137;606516;3;100;2,6936;0c8862eb19
63857162339490;606916;3;100;2,6624;0c8862eb19
63857162339807;607249;3;100;2,6316;0c8862eb19
63857162340097;607516;3;100;2,6012;0c8862eb19
63857162340419;607849;3;100;2,5711;0c8862eb19
63857162340822;608249;3;100;2,5413;0c8862eb19
63857162341123;608516;3;100;2,5119;0c8862eb19
63857162341431;608849;3;100;2,4829;0c8862eb19
63857162341857;609249;3;100;2,4542;0c8862eb19
63857162342163;609582;3;100;2,4258;0c8862eb19
63857162342435;609849;3;100;2,3977;0c8862eb19
63857162342751;610182;3;100;2,37;0c8862eb19
63857162343156;610582;3;100;2,3425;0c8862eb19
63857162343489;610849;3;100;2,3154;0c8862eb19
63857162343774;611182;3;100;2,2887;0c8862eb19
63857162344157;611582;3;100;2,2622;0c8862eb19
63857162344507;611915;3;100;2,236;0c8862eb19
63857162344789;612182;3;100;2,2102;0c8862eb19
63857162345086;612515;3;100;2,1846;0c8862eb19
63857162345489;612915;3;100;2,1593;0c8862eb19
63857162345786;613182;3;100;2,1343;0c8862eb19
63857162346140;613515;3;100;2,1096;0c8862eb19
63857162346423;613848;3;100;2,0852;0c8862eb19
63857162346840;614248;3;100;2,0611;0c8862eb19
63857162347122;614515;3;100;2,0373;0c8862eb19
63857162347417;614848;3;100;2,0137;0c8862eb19
63857162347823;615248;3;100;1,9904;0c8862eb19
63857162348161;615581;3;100;1,9674;0c8862eb19
63857162348462;615848;3;100;1,9446;0c8862eb19
63857162348757;616181;3;100;1,9221;0c8862eb19
63857162349163;616581;3;100;1,8999;0c8862eb19
63857162349455;616848;3;100;1,8779;0c8862eb19
63857162349757;617181;3;100;3,9384;0c8862eb19
63857162350189;617581;3;100;3,8929;0c8862eb19
63857162350505;617914;3;100;3,8479;0c8862eb19
63857162350790;618181;3;100;3,8033;0c8862eb19
63857162351125;618514;3;100;3,7593;0c8862eb19
63857162351492;618914;3;100;3,7159;0c8862eb19
63857162351824;619181;3;100;3,6729;0c8862eb19
63857162352127;619514;3;100;3,6304;0c8862eb19
63857162352424;619848;3;100;3,5884;0c8862eb19
63857162352836;620248;3;100;3,5469;0c8862eb19
63857162353123;620514;3;100;3,5058;0c8862eb19
63857162353422;620848;3;100;3,4653;0c8862eb19
63857162353832;621247;3;100;3,4252;0c8862eb19
63857162354156;621581;3;100;3,3856;0c8862eb19
63857162354461;621847;3;100;3,3464;0c8862eb19
63857162354757;622181;3;100;3,3077;0c8862eb19
63857162355173;622581;3;100;3,2694;0c8862eb19
63857162355455;622847;3;100;3,2316;0c8862eb19
63857162355756;623181;3;100;3,1942;0c8862eb19
63857162356062;623514;3;100;3,1573;0c8862eb19
63857162356487;623914;3;100;3,1208;0c8862eb19
63857162356793;624180;3;100;3,0847;0c8862eb19
63857162357090;624514;3;100;3,049;0c8862eb19
63857162357507;624914;3;100;3,0137;0c8862eb19
63857162357822;625247;3;100;2,9788;0c8862eb19
63857162358122;625514;3;100;2,9444;0c8862eb19
63857162358468;625847;3;100;2,9103;0c8862eb19
63857162358786;626180;3;100;2,8767;0c8862eb19
63857162359094;626514;3;100;2,8434;0c8862eb19
63857162359489;626914;3;100;2,8105;0c8862eb19
63857162359794;627180;3;100;2,778;0c8862eb19
63857162360090;627513;3;100;2,7458;0c8862eb19
63857162360505;627913;3;100;2,7141;0c8862eb19
63857162360823;628247;3;100;2,6827;0c8862eb19
63857162361122;628513;3;100;2,6516;0c8862eb19
63857162361431;628847;3;100;2,621;0c8862eb19
63857162361821;629247;3;100;2,5906;0c8862eb19
63857162362140;629513;3;100;2,5607;0c8862eb19
63857162362423;629847;-3;100;2,5311;0c8862eb19
63857162362757;630180;-3;100;2,5018;0c8862eb19
63857162363156;630580;-3;100;2,4728;0c8862eb19
63857162363455;630846;-3;100;2,4442;0c8862eb19
63857162363806;631246;-3;100;2,416;0c8862eb19
63857162364157;631513;-3;100;2,388;0c8862eb19
63857162364423;631846;-3;100;2,3604;0c8862eb19
63857162364856;632246;-3;100;2,3331;0c8862eb19
63857162365167;632580;-3;100;2,3061;0c8862eb19
63857162365456;632846;-3;100;2,2794;0c8862eb19
63857162365755;633180;-3;100;2,253;0c8862eb19
63857162366163;633580;-3;100;2,227;0c8862eb19
63857162366454;633846;-3;100;2,2012;0c8862eb19
63857162366773;634180;-3;100;2,1758;0c8862eb19
63857162367089;634513;-3;100;2,1506;0c8862eb19
63857162367494;634913;-3;100;2,1257;0c8862eb19
63857162367789;635179;-3;100;2,1011;0c8862eb19
63857162368117;635513;-3;100;2,0768;0c8862eb19
63857162368491;635913;-3;100;2,0528;0c8862eb19
63857162368756;636179;-3;100;2,029;0c8862eb19
63857162369159;636579;-3;100;2,0056;0c8862eb19
63857162369456;636846;-3;100;1,9824;0c8862eb19
63857162369784;637179;-3;100;1,9594;0c8862eb19
63857162370070;637512;4;100;1,9368;0c8862eb19
63857162370422;637846;4;100;1,9144;0c8862eb19
63857162370772;638179;4;100;1,8922;0c8862eb19
63857162371150;638579;4;100;1,8703;0c8862eb19
63857162371461;638846;4;100;1,8487;0c8862eb19
63857162371757;639179;4;100;1,8273;0c8862eb19
63857162372161;639579;4;100;1,8062;0c8862eb19
63857162372460;639846;4;100;1,7853;0c8862eb19
63857162372754;640179;4;100;1,7646;0c8862eb19
63857162373069;640512;4;100;1,7442;0c8862eb19
63857162373485;640912;4;100;1,724;0c8862eb19
63857162373861;641245;4;100;1,7041;0c8862eb19
63857162374189;641579;4;100;1,6844;0c8862eb19
63857162374463;641845;4;100;1,6649;0c8862eb19
63857162374770;642179;4;100;1,6456;0c8862eb19
63857162375090;642512;4;100;1,6266;0c8862eb19
63857162375491;642912;4;100;1,6078;0c8862eb19
63857162375789;643179;4;100;1,5892;0c8862eb19
63857162376086;643512;4;100;1,5708;0c8862eb19
63857162376517;643912;4;100;1,5526;0c8862eb19
63857162376835;644245;4;100;1,5347;0c8862eb19
63857162377123;644512;4;100;1,5169;0c8862eb19
63857162377418;644845;4;100;1,4994;0c8862eb19
63857162377823;645245;4;100;1,482;0c8862eb19
63857162378122;645512;4;100;1,4649;0c8862eb19
63857162378422;645845;4;100;1,4479;0c8862eb19
63857162378726;646178;4;100;1,4312;0c8862eb19
63857162379089;646512;4;100;1,4146;0c8862eb19
63857162379489;646911;4;100;1,3983;0c8862eb19
63857162379819;647245;4;100;1,3821;0c8862eb19
63857162380129;647511;4;100;1,3661;0c8862eb19
63857162380422;647845;4;100;1,3503;0c8862eb19
63857162380831;648245;4;100;1,3347;0c8862eb19
63857162381122;648511;4;100;1,3192;0c8862eb19
63857162381421;648845;4;100;1,304;0c8862eb19
63857162381758;649178;4;100;1,2889;0c8862eb19
63857162382156;649578;4;100;1,274;0c8862eb19
63857162382439;649845;4;100;1,2592;0c8862eb19
63857162382754;650178;4;100;1,2447;0c8862eb19
63857162383163;650578;4;100;1,2303;0c8862eb19
63857162383455;650844;4;100;1,216;0c8862eb19
63857162383786;651178;4;100;1,202;0c8862eb19
63857162384134;651511;4;100;1,1881;0c8862eb19
63857162384422;651844;4;100;1,1743;0c8862eb19
63857162384719;652178;4;100;1,1607;0c8862eb19
63857162385150;652578;4;100;1,1473;0c8862eb19
63857162385461;652844;4;100;1,134;0c8862eb19
63857162385761;653178;4;100;1,1209;0c8862eb19
63857162386161;653578;4;100;1,108;0c8862eb19
63857162386457;653844;4;100;1,0951;0c8862eb19
63857162386788;654178;4;100;1,0825;0c8862eb19
63857162387094;654511;4;100;1,0699;0c8862eb19
63857162387488;654911;4;100;1,0576;0c8862eb19
63857162387772;655177;4;100;1,0453;0c8862eb19
63857162388106;655511;4;100;1,0332;0c8862eb19
63857162388502;655911;4;100;1,0213;0c8862eb19
63857162388822;656244;4;100;1,0095;0c8862eb19
63857162389119;656511;4;100;0,9978;0c8862eb19
63857162389497;656911;4;100;0,9863;0c8862eb19
63857162389822;657244;4;100;0,9748;0c8862eb19
63857162390127;657510;4;100;0,9636;0c8862eb19
63857162390402;657844;4;100;0,9524;0c8862eb19
63857162390838;658244;4;100;0,9414;0c8862eb19
63857162391127;658510;4;100;0,9305;0c8862eb19
63857162391422;658844;4;100;0,9198;0c8862eb19
63857162391823;659244;4;100;0,9091;0c8862eb19
63857162392155;659577;4;100;0,8986;0c8862eb19
63857162392472;659844;4;100;0,8882;0c8862eb19
63857162392756;660177;4;100;0,8779;0c8862eb19
63857162393172;660577;4;100;0,8678;0c8862eb19
63857162393456;660844;4;100;0,8577;0c8862eb19
63857162393755;661177;4;100;0,8478;0c8862eb19
63857162394095;661510;4;100;0,838;0c8862eb19
63857162394424;661843;4;100;0,8283;0c8862eb19
63857162394722;662177;4;100;0,8187;0c8862eb19
63857162395156;662577;4;100;0,8093;0c8862eb19
63857162395505;662843;4;100;0,7999;0c8862eb19
63857162395772;663177;4;100;0,7906;0c8862eb19
63857162396155;663577;4;100;0,7815;0c8862eb19
63857162396464;663910;4;100;0,7725;0c8862eb19
63857162396786;664176;4;100;0,7635;0c8862eb19
63857162397089;664510;4;100;0,7547;0c8862eb19
63857162397488;664910;4;100;0,746;0c8862eb19
63857162397787;665176;4;100;0,7373;0c8862eb19
63857162398102;665510;4;100;0,7288;0c8862eb19
63857162398421;665843;4;100;0,7204;0c8862eb19
63857162398824;666243;4;100;0,712;0c8862eb19
63857162399123;666510;4;100;0,7038;0c8862eb19
63857162399421;666843;4;100;0,6957;0c8862eb19
63857162399789;667176;4;100;0,6876;0c8862eb19
63857162400088;667509;4;100;0,6797;0c8862eb19
63857162400395;667843;4;100;0,6718;0c8862eb19
63857162400822;668243;4;100;0,664;0c8862eb19
63857162401136;668509;4;100;0,6563;0c8862eb19
63857162401423;668843;4;100;0,6487;0c8862eb19
63857162401833;669243;4;100;0,6412;0c8862eb19
63857162402133;669509;4;100;0,6338;0c8862eb19
63857162402451;669843;4;100;0,6265;0c8862eb19
63857162402794;670176;4;100;0,6192;0c8862eb19
63857162403122;670509;4;100;0,6121;0c8862eb19
63857162403491;670909;4;100;0,605;0c8862eb19
63857162403789;671242;4;100;0,598;0c8862eb19
63857162404129;671509;4;100;0,5911;0c8862eb19
63857162404406;671842;4;100;0,5842;0c8862eb19
63857162404789;672176;4;100;0,5775;0c8862eb19
63857162405094;672509;4;100;0,5708;0c8862eb19
63857162405399;672842;4;100;0,5642;0c8862eb19
63857162405793;673242;4;100;0,5577;0c8862eb19
63857162406121;673509;4;100;0,5512;0c8862eb19
63857162406422;673842;4;100;0,5448;0c8862eb19
63857162406822;674242;4;100;0,5385;0c8862eb19
63857162407172;674509;4;100;0,5323;0c8862eb19
63857162407430;674842;4;100;0,5262;0c8862eb19
63857162407822;675242;4;100;0,5201;0c8862eb19
63857162408138;675575;4;100;0,5141;0c8862eb19
63857162408431;675842;4;100;0,5081;0c8862eb19
63857162408753;676175;4;100;0,5022;0c8862eb19
63857162409154;676575;4;100;0,4964;0c8862eb19
63857162409455;676842;4;100;0,4907;0c8862eb19
63857162409797;677242;4;100;0,485;0c8862eb19
63857162410121;677508;4;100;0,4794;0c8862eb19
63857162410429;677842;4;100;0,4738;0c8862eb19
63857162410821;678242;4;100;0,4684;0c8862eb19
63857162411171;678508;4;100;0,4629;0c8862eb19
63857162411428;678842;4;100;0,4576;0c8862eb19
63857162411754;679175;4;100;0,4523;0c8862eb19
63857162412155;679575;4;100;0,4471;0c8862eb19
63857162412455;679842;4;100;0,4419;0c8862eb19
63857162412762;680175;4;100;0,4368;0c8862eb19
63857162413155;680575;4;100;0,4317;0c8862eb19
63857162413462;680841;4;100;0,4267;0c8862eb19
63857162413757;681175;4;100;0,4218;0c8862eb19
63857162414087;681508;4;100;0,4169;0c8862eb19
63857162414489;681908;4;100;0,4121;0c8862eb19
63857162414788;682175;4;100;0,4073;0c8862eb19
63857162415161;682575;4;100;0,4026;0c8862eb19
63857162415455;682841;4;100;0,398;0c8862eb19
63857162415756;683175;4;100;0,3934;0c8862eb19
63857162416155;683575;4;100;0,3888;0c8862eb19
63857162416455;683908;4;100;0,3843;0c8862eb19
63857162416773;684174;4;100;0,3799;0c8862eb19
63857162417088;684508;4;100;0,3755;0c8862eb19
63857162417491;684908;4;100;0,3711;0c8862eb19
63857162417788;685174;4;100;0,3668;0c8862eb19
63857162418139;685508;4;100;0,3626;0c8862eb19
63857162418424;685841;4;100;0,3584;0c8862eb19
63857162418829;686241;4;100;0,3542;0c8862eb19
63857162419138;686508;4;100;0,3501;0c8862eb19
63857162419420;686841;4;100;0,3461;0c8862eb19
63857162419837;687241;4;100;0,3421;0c8862eb19
63857162420089;687507;4;100;0,3381;0c8862eb19
63857162420496;687907;4;100;0,3342;0c8862eb19
63857162420791;688174;4;100;0,3304;0c8862eb19
63857162421119;688507;4;100;0,3265;0c8862eb19
63857162421435;688841;4;100;0,3228;0c8862eb19
63857162421822;689241;4;100;0,319;0c8862eb19
63857162422128;689507;4;100;0,3153;0c8862eb19
63857162422426;689841;4;100;0,3117;0c8862eb19
63857162422721;690174;4;100;0,3081;0c8862eb19
63857162423155;690574;4;100;0,3045;0c8862eb19
63857162423450;690841;4;100;0,301;0c8862eb19
63857162423761;691174;4;100;0,2975;0c8862eb19
63857162424155;691574;4;100;0,2941;0c8862eb19
63857162424471;691840;4;100;0,2907;0c8862eb19
63857162424757;692174;4;100;0,2873;0c8862eb19
63857162425088;692507;4;100;0,284;0c8862eb19
63857162425434;692840;4;100;0,2807;0c8862eb19
63857162425755;693174;4;100;0,2775;0c8862eb19
63857162426159;693573;4;100;0,2742;0c8862eb19
63857162426460;693840;4;100;0,2711;0c8862eb19
63857162426755;694173;4;100;0,2679;0c8862eb19
63857162427155;694573;4;100;0,2648;0c8862eb19
63857162427488;694907;4;100;0,2618;0c8862eb19
63857162427761;695173;4;100;0,2587;0c8862eb19
63857162428069;695507;4;100;0,2557;0c8862eb19
63857162428497;695907;4;100;0,2528;0c8862eb19
63857162428789;696173;4;100;0,2499;0c8862eb19
63857162429087;696507;4;100;0,247;0c8862eb19
63857162429505;696907;4;100;0,2441;0c8862eb19
63857162429788;697240;4;100;0,2413;0c8862eb19
63857162430138;697506;4;100;0,2385;0c8862eb19
63857162430454;697906;4;100;0,2357;0c8862eb19
63857162430755;698173;4;100;0,233;0c8862eb19
63857162431093;698506;4;100;0,2303;0c8862eb19
63857162431495;698906;4;100;0,2277;0c8862eb19
63857162431791;699173;4;100;0,225;0c8862eb19
63857162432122;699506;4;100;0,2224;0c8862eb19
63857162432497;699906;4;100;0,2198;0c8862eb19
63857162432820;700239;4;100;0,2173;0c8862eb19
63857162433138;700506;-4;100;0,2148;0c8862eb19
63857162433425;700839;-4;100;0,2123;0c8862eb19
63857162433838;701239;-4;100;0,2099;0c8862eb19
63857162434155;701573;-4;100;0,2074;0c8862eb19
63857162434454;701906;-4;100;0,205;0c8862eb19
63857162434764;702173;-4;100;0,2027;0c8862eb19
63857162435061;702506;-4;100;0,2003;0c8862eb19
63857162435462;702906;-4;100;0,198;0c8862eb19
63857162435794;703173;-4;100;0,1957;0c8862eb19
63857162436089;703506;-4;100;0,1934;0c8862eb19
63857162436489;703906;-4;100;0,1912;0c8862eb19
63857162436788;704172;-4;100;0,189;0c8862eb19
63857162437102;704506;-4;100;0,1868;0c8862eb19
63857162437395;704839;-4;100;0,1846;0c8862eb19
63857162437805;705239;-4;100;0,1825;0c8862eb19
63857162438122;705506;-4;100;0,1804;0c8862eb19
