Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855508488274;1021841;-1;100;23,9144;dcbd3755ee
63855508488559;1022174;-1;100;23,6378;dcbd3755ee
63855508488859;1022441;-1;100;23,3643;dcbd3755ee
63855508489195;1022774;-1;100;25,1763;dcbd3755ee
63855508489559;1023174;2;100;26,9673;dcbd3755ee
63855508489907;1023441;2;100;26,6554;dcbd3755ee
63855508490192;1023774;2;100;26,347;dcbd3755ee
63855508490574;1024174;2;100;26,0422;dcbd3755ee
63855508490891;1024507;2;100;25,741;dcbd3755ee
63855508491186;1024774;2;100;25,4432;dcbd3755ee
63855508491495;1025107;2;100;25,1489;dcbd3755ee
63855508491938;1025507;2;100;24,8579;dcbd3755ee
63855508492198;1025774;2;100;24,5704;dcbd3755ee
63855508492526;1026107;2;100;24,2862;dcbd3755ee
63855508492830;1026440;2;100;24,0052;dcbd3755ee
63855508493188;1026774;2;100;23,7275;dcbd3755ee
63855508493492;1027107;2;100;23,453;dcbd3755ee
63855508493892;1027507;2;100;23,1817;dcbd3755ee
63855508494189;1027774;2;100;22,9136;dcbd3755ee
63855508494493;1028107;2;100;22,6485;dcbd3755ee
63855508494910;1028440;2;100;22,3865;dcbd3755ee
63855508495169;1028774;2;100;24,2098;dcbd3755ee
63855508495606;1029173;2;100;23,9297;dcbd3755ee
63855508495891;1029507;2;100;23,6529;dcbd3755ee
63855508496192;1029773;2;100;25,4615;dcbd3755ee
63855508496488;1030107;2;100;25,167;dcbd3755ee
63855508496892;1030507;2;100;24,8759;dcbd3755ee
63855508497240;1030774;2;100;24,5881;dcbd3755ee
63855508497525;1031107;2;100;24,3037;dcbd3755ee
63855508497821;1031440;2;100;26,1048;dcbd3755ee
63855508498206;1031773;2;100;27,885;dcbd3755ee
63855508498491;1032107;2;100;27,5625;dcbd3755ee
63855508498899;1032506;2;100;27,2436;dcbd3755ee
63855508499225;1032773;2;100;26,9285;dcbd3755ee
63855508499523;1033106;2;100;26,6169;dcbd3755ee
63855508499924;1033506;2;100;26,309;dcbd3755ee
63855508500215;1033840;2;100;26,0047;dcbd3755ee
63855508500523;1034106;2;100;25,7039;dcbd3755ee
63855508500825;1034440;2;100;27,4888;dcbd3755ee
63855508501249;1034840;2;100;27,1708;dcbd3755ee
63855508501525;1035106;2;100;26,8565;dcbd3755ee
63855508501856;1035440;2;100;26,5458;dcbd3755ee
63855508502159;1035773;2;100;26,2387;dcbd3755ee
63855508502551;1036173;2;100;25,9352;dcbd3755ee
63855508502857;1036439;2;100;27,7174;dcbd3755ee
63855508503257;1036839;2;100;27,3968;dcbd3755ee
63855508503525;1037106;2;100;29,1621;dcbd3755ee
63855508503858;1037439;2;100;28,8248;dcbd3755ee
63855508504249;1037839;2;100;28,4913;dcbd3755ee
63855508504549;1038106;2;100;28,1617;dcbd3755ee
63855508504850;1038439;2;100;27,8359;dcbd3755ee
63855508505149;1038773;2;100;27,5139;dcbd3755ee
63855508505591;1039172;2;100;27,1956;dcbd3755ee
63855508505892;1039439;2;100;26,881;dcbd3755ee
63855508506192;1039772;2;100;26,5701;dcbd3755ee
63855508506592;1040172;2;100;28,345;dcbd3755ee
63855508506888;1040506;2;100;30,0993;dcbd3755ee
63855508507192;1040772;2;100;29,7511;dcbd3755ee
63855508507483;1041106;2;100;31,4892;dcbd3755ee
63855508507883;1041506;2;100;31,125;dcbd3755ee
63855508508225;1041773;2;100;32,8472;dcbd3755ee
63855508508559;1042172;2;100;32,4672;dcbd3755ee
63855508508890;1042439;2;100;32,0916;dcbd3755ee
63855508509188;1042772;2;100;31,7204;dcbd3755ee
63855508509483;1043105;2;100;31,3534;dcbd3755ee
63855508509889;1043505;2;100;30,9907;dcbd3755ee
63855508510189;1043772;2;100;30,6322;dcbd3755ee
63855508510525;1044105;2;100;30,2779;dcbd3755ee
63855508510925;1044505;2;100;32,0098;dcbd3755ee
63855508511227;1044772;2;100;31,6396;dcbd3755ee
63855508511524;1045105;2;100;33,3558;dcbd3755ee
63855508511815;1045439;2;100;32,9699;dcbd3755ee
63855508512226;1045838;2;100;32,5885;dcbd3755ee
63855508512558;1046105;2;100;32,2116;dcbd3755ee
63855508512853;1046438;2;100;31,8389;dcbd3755ee
63855508513258;1046838;2;100;31,4706;dcbd3755ee
63855508513491;1047105;2;100;31,1066;dcbd3755ee
63855508513915;1047505;2;100;30,7467;dcbd3755ee
63855508514225;1047772;2;100;30,391;dcbd3755ee
63855508514526;1048105;2;100;30,0395;dcbd3755ee
63855508514825;1048438;2;100;29,692;dcbd3755ee
63855508515258;1048838;2;100;29,3485;dcbd3755ee
63855508515523;1049105;2;100;29,009;dcbd3755ee
63855508515853;1049438;2;100;30,7557;dcbd3755ee
63855508516150;1049771;2;100;30,3999;dcbd3755ee
63855508516555;1050171;2;100;30,0482;dcbd3755ee
63855508516857;1050438;2;100;29,7006;dcbd3755ee
63855508517192;1050771;2;100;29,357;dcbd3755ee
63855508517592;1051171;2;100;29,0174;dcbd3755ee
63855508517889;1051505;2;100;28,6818;dcbd3755ee
63855508518189;1051771;2;100;28,35;dcbd3755ee
63855508518615;1052171;2;100;28,022;dcbd3755ee
63855508518915;1052504;2;100;27,6978;dcbd3755ee
63855508519219;1052838;2;100;27,3774;dcbd3755ee
63855508519519;1053104;2;100;27,0607;dcbd3755ee
63855508519817;1053438;2;100;26,7477;dcbd3755ee
63855508520259;1053838;2;100;26,4383;dcbd3755ee
63855508520558;1054104;2;100;28,2147;dcbd3755ee
63855508520859;1054438;2;100;27,8883;dcbd3755ee
63855508521158;1054771;2;100;31,7302;dcbd3755ee
63855508521560;1055171;2;100;31,3631;dcbd3755ee
63855508521848;1055438;2;100;31,0003;dcbd3755ee
63855508522159;1055771;2;100;30,6417;dcbd3755ee
63855508522587;1056171;2;100;30,2872;dcbd3755ee
63855508522892;1056437;2;100;29,9369;dcbd3755ee
63855508523179;1056771;2;100;29,5906;dcbd3755ee
63855508523487;1057104;2;100;29,2483;dcbd3755ee
63855508523858;1057438;2;100;28,9099;dcbd3755ee
63855508524156;1057771;2;100;28,5755;dcbd3755ee
63855508524556;1058171;2;100;30,3272;dcbd3755ee
63855508524858;1058437;2;100;29,9763;dcbd3755ee
63855508525158;1058771;2;100;29,6296;dcbd3755ee
63855508525558;1059170;2;100;29,2868;dcbd3755ee
63855508525826;1059437;2;100;28,948;dcbd3755ee
63855508526257;1059837;2;100;28,6132;dcbd3755ee
63855508526558;1060104;2;100;28,2822;dcbd3755ee
63855508526992;1060437;2;100;27,955;dcbd3755ee
63855508527258;1060837;2;100;27,6316;dcbd3755ee
63855508527557;1061170;2;100;27,312;dcbd3755ee
63855508527850;1061437;2;100;26,996;dcbd3755ee
63855508528158;1061770;2;100;26,6837;dcbd3755ee
63855508528558;1062170;2;100;26,375;dcbd3755ee
63855508528857;1062437;2;100;26,0699;dcbd3755ee
63855508529173;1062770;2;100;25,7683;dcbd3755ee
63855508529598;1063170;2;100;25,4703;dcbd3755ee
63855508529894;1063503;2;100;25,1756;dcbd3755ee
63855508530192;1063770;2;100;24,8844;dcbd3755ee
63855508530484;1064103;2;100;24,5965;dcbd3755ee
63855508530925;1064503;2;100;24,312;dcbd3755ee
63855508531208;1064770;2;100;26,113;dcbd3755ee
63855508531530;1065103;2;100;25,8109;dcbd3755ee
63855508531822;1065437;2;100;25,5123;dcbd3755ee
63855508532231;1065836;2;100;25,2172;dcbd3755ee
63855508532525;1066103;2;100;24,9255;dcbd3755ee
63855508532839;1066436;2;100;28,8017;dcbd3755ee
63855508533263;1066836;2;100;30,5507;dcbd3755ee
63855508533542;1067170;2;100;30,1973;dcbd3755ee
63855508533970;1067570;2;100;29,848;dcbd3755ee
63855508534166;1067770;2;100;29,5027;dcbd3755ee
63855508534557;1068170;2;100;29,1614;dcbd3755ee
63855508534862;1068436;2;100;28,8241;dcbd3755ee
63855508535191;1068770;2;100;28,4906;dcbd3755ee
63855508535492;1069103;2;100;28,1611;dcbd3755ee
63855508535891;1069503;2;100;27,8353;dcbd3755ee
63855508536208;1069769;2;100;27,5133;dcbd3755ee
63855508536498;1070103;2;100;27,195;dcbd3755ee
63855508537025;1070503;2;100;26,8804;dcbd3755ee
63855508537224;1070769;2;100;26,5695;dcbd3755ee
63855508537524;1071103;2;100;26,2621;dcbd3755ee
63855508537837;1071436;2;100;25,9583;dcbd3755ee
63855508538275;1071836;2;100;25,658;dcbd3755ee
63855508538541;1072103;2;100;25,3612;dcbd3755ee
63855508538825;1072436;2;100;27,1501;dcbd3755ee
63855508539197;1072769;2;100;26,836;dcbd3755ee
63855508539492;1073102;2;100;26,5256;dcbd3755ee
63855508539930;1073502;2;100;28,301;dcbd3755ee
63855508540225;1073836;2;100;27,9736;dcbd3755ee
63855508540523;1074102;2;100;27,65;dcbd3755ee
63855508540842;1074436;2;100;29,4124;dcbd3755ee
63855508541242;1074836;2;100;31,1544;dcbd3755ee
63855508541539;1075102;2;100;32,8762;dcbd3755ee
63855508541858;1075436;2;100;32,4959;dcbd3755ee
63855508542175;1075769;2;100;32,12;dcbd3755ee
63855508542556;1076169;2;100;31,7484;dcbd3755ee
63855508542865;1076435;2;100;31,3812;dcbd3755ee
63855508543161;1076769;2;100;31,0182;dcbd3755ee
63855508543567;1077169;2;100;30,6593;dcbd3755ee
63855508543892;1077435;2;100;30,3047;dcbd3755ee
63855508544242;1077835;2;100;29,9541;dcbd3755ee
63855508544558;1078169;2;100;29,6076;dcbd3755ee
63855508544855;1078435;2;100;29,2651;dcbd3755ee
63855508545164;1078769;2;100;31,0088;dcbd3755ee
63855508545558;1079168;2;100;30,6501;dcbd3755ee
63855508545866;1079435;2;100;30,2955;dcbd3755ee
63855508546192;1079768;2;100;32,0273;dcbd3755ee
63855508546505;1080102;2;100;33,7391;dcbd3755ee
63855508546889;1080502;2;100;33,3488;dcbd3755ee
63855508547208;1080768;2;100;32,963;dcbd3755ee
63855508547492;1081102;2;100;32,5817;dcbd3755ee
63855508547895;1081502;2;100;32,2048;dcbd3755ee
63855508548192;1081768;2;100;31,8322;dcbd3755ee
63855508548531;1082102;2;100;31,464;dcbd3755ee
63855508548827;1082435;2;100;31,1;dcbd3755ee
63855508549241;1082835;2;100;30,7402;dcbd3755ee
63855508549525;1083101;2;100;30,3846;dcbd3755ee
63855508549855;1083435;2;100;30,0331;dcbd3755ee
63855508550258;1083835;2;100;29,6857;dcbd3755ee
63855508550552;1084101;2;100;29,3423;dcbd3755ee
63855508550841;1084435;2;100;29,0029;dcbd3755ee
63855508551134;1084768;2;100;28,6674;dcbd3755ee
63855508551569;1085168;2;100;28,3357;dcbd3755ee
63855508551890;1085435;2;100;28,008;dcbd3755ee
63855508552158;1085768;2;100;27,684;dcbd3755ee
63855508552463;1086101;2;100;29,446;dcbd3755ee
63855508552901;1086501;2;100;29,1053;dcbd3755ee
63855508553175;1086768;2;100;30,8509;dcbd3755ee
63855508553491;1087101;2;100;30,494;dcbd3755ee
63855508553907;1087501;2;100;30,1412;dcbd3755ee
63855508554225;1087768;2;100;29,7926;dcbd3755ee
63855508554541;1088101;2;100;29,4479;dcbd3755ee
63855508554924;1088501;2;100;31,1895;dcbd3755ee
63855508555230;1088834;2;100;32,911;dcbd3755ee
63855508555506;1089101;2;100;34,6125;dcbd3755ee
63855508555825;1089434;2;100;36,2944;dcbd3755ee
63855508556225;1089834;2;100;35,8745;dcbd3755ee
63855508556557;1090101;2;100;35,4595;dcbd3755ee
63855508556893;1090501;2;100;35,0493;dcbd3755ee
63855508557224;1090834;2;100;34,6439;dcbd3755ee
63855508557529;1091101;2;100;34,2431;dcbd3755ee
63855508557824;1091434;2;100;33,847;dcbd3755ee
63855508558241;1091834;2;100;33,4554;dcbd3755ee
63855508558532;1092101;2;100;33,0684;dcbd3755ee
63855508558822;1092434;2;100;32,6859;dcbd3755ee
63855508559233;1092834;2;100;32,3078;dcbd3755ee
63855508559633;1093234;2;100;31,934;dcbd3755ee
63855508559836;1093434;2;100;31,5646;dcbd3755ee
63855508560224;1093834;2;100;31,1995;dcbd3755ee
63855508560541;1094100;2;100;30,8385;dcbd3755ee
63855508560824;1094434;2;100;30,4818;dcbd3755ee
63855508561258;1094834;2;100;32,2114;dcbd3755ee
63855508561558;1095100;2;100;31,8388;dcbd3755ee
63855508561864;1095434;2;100;33,5528;dcbd3755ee
63855508562172;1095767;2;100;33,1646;dcbd3755ee
63855508562564;1096167;2;100;34,8632;dcbd3755ee
63855508562865;1096433;2;100;34,4599;dcbd3755ee
63855508563157;1096767;2;100;34,0613;dcbd3755ee
63855508563591;1097167;2;100;33,6673;dcbd3755ee
63855508563885;1097500;2;100;33,2778;dcbd3755ee
63855508564172;1097767;2;100;32,8928;dcbd3755ee
63855508564490;1098100;2;100;32,5123;dcbd3755ee
63855508564841;1098433;2;100;32,1362;dcbd3755ee
63855508565274;1098833;2;100;31,7645;dcbd3755ee
63855508565538;1099166;2;100;33,4793;dcbd3755ee
63855508565856;1099433;2;100;33,092;dcbd3755ee
63855508566158;1099766;2;100;34,7914;dcbd3755ee
63855508566557;1100166;2;100;34,3889;dcbd3755ee
63855508566872;1100433;2;100;33,9911;dcbd3755ee
63855508567165;1100766;2;100;33,5979;dcbd3755ee
63855508567487;1101100;2;100;33,2093;dcbd3755ee
63855508567891;1101500;2;100;34,9073;dcbd3755ee
63855508568191;1101766;2;100;34,5035;dcbd3755ee
63855508568501;1102100;2;100;34,1044;dcbd3755ee
63855508568891;1102499;2;100;33,7099;dcbd3755ee
63855508569234;1102833;2;100;33,3199;dcbd3755ee
63855508569524;1103099;2;100;32,9345;dcbd3755ee
63855508569895;1103499;2;100;34,6357;dcbd3755ee
63855508570197;1103766;2;100;34,2351;dcbd3755ee
63855508570489;1104099;2;100;33,839;dcbd3755ee
63855508570924;1104499;2;100;33,4476;dcbd3755ee
63855508571240;1104833;2;100;33,0606;dcbd3755ee
63855508571507;1105099;2;100;32,6782;dcbd3755ee
63855508571823;1105433;2;100;32,3002;dcbd3755ee
63855508572229;1105832;2;100;31,9265;dcbd3755ee
63855508572554;1106099;2;100;33,6395;dcbd3755ee
63855508572825;1106432;2;100;33,2503;dcbd3755ee
63855508573136;1106766;2;100;32,8657;dcbd3755ee
63855508573533;1107166;2;100;32,4855;dcbd3755ee
63855508573871;1107432;2;100;34,1919;dcbd3755ee
63855508574157;1107766;2;100;33,7964;dcbd3755ee
63855508574474;1108099;2;100;33,4054;dcbd3755ee
63855508575000;1108565;2;100;33,019;dcbd3755ee
63855508575199;1108766;2;100;32,637;dcbd3755ee
63855508575505;1109099;2;100;32,2595;dcbd3755ee
63855508575824;1109432;2;100;31,8863;dcbd3755ee
63855508576223;1109832;2;100;31,5174;dcbd3755ee
63855508576523;1110099;2;100;31,1528;dcbd3755ee
63855508576828;1110432;2;100;30,7925;dcbd3755ee
63855508577237;1110832;2;100;32,5185;dcbd3755ee
63855508577535;1111099;2;100;34,2246;dcbd3755ee
63855508577858;1111432;2;100;35,9109;dcbd3755ee
63855508578174;1111765;2;100;37,5778;dcbd3755ee
63855508578555;1112165;2;100;39,2253;dcbd3755ee
63855508578872;1112432;2;100;40,8538;dcbd3755ee
63855508579157;1112765;2;100;40,3812;dcbd3755ee
63855508579560;1113165;2;100;39,9141;dcbd3755ee
63855508579890;1113432;2;100;39,4523;dcbd3755ee
63855508580227;1113832;2;100;41,0782;dcbd3755ee
63855508580557;1114165;2;100;40,603;dcbd3755ee
63855508580867;1114432;2;100;40,1333;dcbd3755ee
63855508581160;1114765;2;100;39,669;dcbd3755ee
63855508581564;1115165;2;100;39,2102;dcbd3755ee
63855508581871;1115432;2;100;38,7566;dcbd3755ee
63855508582189;1115765;2;100;38,3082;dcbd3755ee
63855508582497;1116098;2;100;37,8651;dcbd3755ee
63855508582885;1116498;2;100;39,5093;dcbd3755ee
63855508583197;1116765;2;100;39,0523;dcbd3755ee
63855508583498;1117098;2;100;38,6005;dcbd3755ee
63855508583907;1117498;2;100;38,154;dcbd3755ee
63855508584224;1117831;2;100;37,7126;dcbd3755ee
63855508584522;1118098;2;100;37,2763;dcbd3755ee
63855508584830;1118431;2;100;36,8451;dcbd3755ee
63855508585272;1118831;2;100;38,5011;dcbd3755ee
63855508585535;1119098;2;100;38,0558;dcbd3755ee
63855508585831;1119431;2;100;37,6155;dcbd3755ee
63855508586157;1119764;2;100;37,1804;dcbd3755ee
63855508586557;1120164;2;100;36,7503;dcbd3755ee
63855508586866;1120431;2;100;36,3252;dcbd3755ee
63855508587170;1120764;2;100;35,9049;dcbd3755ee
63855508587524;1121098;2;100;35,4896;dcbd3755ee
63855508587838;1121431;2;100;35,079;dcbd3755ee
63855508588158;1121764;2;100;36,7555;dcbd3755ee
63855508588538;1122164;2;100;36,3303;dcbd3755ee
63855508588856;1122431;2;100;40,0745;dcbd3755ee
63855508589174;1122764;2;100;41,6932;dcbd3755ee
63855508589553;1123164;2;100;43,2932;dcbd3755ee
63855508589862;1123431;2;100;42,7923;dcbd3755ee
63855508590190;1123764;2;100;42,2973;dcbd3755ee
63855508590538;1124164;2;100;41,808;dcbd3755ee
63855508590857;1124431;2;100;41,3244;dcbd3755ee
63855508591155;1124764;2;100;40,8463;dcbd3755ee
63855508591557;1125164;2;100;40,3738;dcbd3755ee
63855508591904;1125431;2;100;39,9068;dcbd3755ee
63855508592164;1125764;2;100;39,4451;dcbd3755ee
63855508592564;1126164;2;100;38,9888;dcbd3755ee
63855508592871;1126497;2;100;38,5378;dcbd3755ee
63855508593191;1126764;2;100;38,092;dcbd3755ee
63855508593497;1127097;2;100;39,7336;dcbd3755ee
63855508593889;1127497;2;100;39,2739;dcbd3755ee
63855508594201;1127764;2;100;38,8196;dcbd3755ee
63855508594491;1128097;2;100;40,4528;dcbd3755ee
63855508594821;1128430;2;100;42,0671;dcbd3755ee
63855508595224;1128830;2;100;41,5805;dcbd3755ee
63855508595490;1129097;2;100;41,0995;dcbd3755ee
63855508595890;1129497;2;100;42,7063;dcbd3755ee
63855508596187;1129763;2;100;42,2122;dcbd3755ee
63855508596497;1130097;2;100;43,8062;dcbd3755ee
63855508596891;1130497;2;100;43,2994;dcbd3755ee
63855508597241;1130830;2;100;42,7985;dcbd3755ee
63855508597524;1131097;2;100;44,3857;dcbd3755ee
63855508597823;1131430;2;100;43,8722;dcbd3755ee
63855508598222;1131830;2;100;43,3647;dcbd3755ee
63855508598532;1132097;2;100;42,8631;dcbd3755ee
63855508598827;1132430;2;100;44,4495;dcbd3755ee
63855508599157;1132763;2;100;43,9353;dcbd3755ee
63855508599537;1133163;2;100;43,427;dcbd3755ee
63855508599857;1133430;2;100;42,9247;dcbd3755ee
63855508600174;1133763;2;100;42,4281;dcbd3755ee
63855508600599;1134230;2;100;41,9373;dcbd3755ee
63855508600821;1134430;2;100;41,4522;dcbd3755ee
63855508601224;1134830;2;100;40,9726;dcbd3755ee
63855508601535;1135096;2;100;42,5809;dcbd3755ee
63855508601826;1135430;2;100;42,0883;dcbd3755ee
63855508602237;1135829;2;100;41,6015;dcbd3755ee
63855508602556;1136163;2;100;41,1202;dcbd3755ee
63855508602857;1136429;2;100;40,6445;dcbd3755ee
63855508603140;1136763;-2;100;42,2566;dcbd3755ee
63855508603557;1137163;-2;100;41,7678;dcbd3755ee
63855508603893;1137429;-2;100;41,2846;dcbd3755ee
63855508604159;1137763;-2;100;40,807;dcbd3755ee
63855508604572;1138163;-2;100;40,335;dcbd3755ee
63855508604890;1138496;-2;100;39,8684;dcbd3755ee
63855508605207;1138763;-2;100;41,4894;dcbd3755ee
63855508605507;1139096;-2;100;41,0095;dcbd3755ee
63855508605857;1139429;-2;100;42,6173;dcbd3755ee
63855508606138;1139762;-2;100;42,1243;dcbd3755ee
63855508606557;1140162;-2;100;41,637;dcbd3755ee
63855508606870;1140429;-2;100;41,1554;dcbd3755ee
63855508607158;1140762;-2;100;40,6793;dcbd3755ee
63855508607499;1141096;-2;100;40,2087;dcbd3755ee
63855508607889;1141496;-2;100;39,7436;dcbd3755ee
63855508608202;1141762;-2;100;39,2838;dcbd3755ee
63855508608494;1142096;-2;100;38,8294;dcbd3755ee
63855508608904;1142495;-2;100;38,3802;dcbd3755ee
63855508609194;1142762;-2;100;40,0184;dcbd3755ee
63855508609524;1143095;-2;100;39,5555;dcbd3755ee
63855508609838;1143429;-2;100;39,0979;dcbd3755ee
63855508610257;1143829;-2;100;38,6456;dcbd3755ee
63855508610536;1144095;-2;100;38,1986;dcbd3755ee
63855508610890;1144495;-2;100;37,7567;dcbd3755ee
63855508611190;1144762;-2;100;37,3199;dcbd3755ee
63855508611507;1145095;-2;100;36,8882;dcbd3755ee
63855508611932;1145495;-2;100;36,4615;dcbd3755ee
63855508612207;1145828;-2;100;36,0397;dcbd3755ee
63855508612496;1146095;-2;100;35,6228;dcbd3755ee
63855508612820;1146429;-2;100;37,293;dcbd3755ee
63855508613223;1146828;-2;100;36,8615;dcbd3755ee
63855508613522;1147095;-2;100;38,5174;dcbd3755ee
63855508613832;1147428;-2;100;38,0718;dcbd3755ee
63855508614266;1147828;-2;100;39,7136;dcbd3755ee
63855508614567;1148162;-2;100;39,2542;dcbd3755ee
63855508614833;1148428;-2;100;38,8001;dcbd3755ee
63855508615168;1148762;-2;100;40,4336;dcbd3755ee
63855508615556;1149161;-2;100;42,0481;dcbd3755ee
63855508615865;1149428;-2;100;41,5616;dcbd3755ee
63855508616223;1149828;-2;100;41,0809;dcbd3755ee
63855508616523;1150095;-2;100;40,6056;dcbd3755ee
63855508616830;1150428;-2;100;40,1359;dcbd3755ee
63855508617156;1150761;-2;100;39,6716;dcbd3755ee
63855508617558;1151161;-2;100;39,2127;dcbd3755ee
63855508617857;1151428;-2;100;38,7591;dcbd3755ee
63855508618173;1151761;-2;100;38,3107;dcbd3755ee
63855508618557;1152161;-2;100;37,8675;dcbd3755ee
63855508618867;1152428;-2;100;39,5117;dcbd3755ee
63855508619164;1152761;-2;100;39,0546;dcbd3755ee
63855508619490;1153094;-2;100;38,6029;dcbd3755ee
63855508619890;1153494;-2;100;40,2386;dcbd3755ee
63855508620240;1153828;-2;100;39,7731;dcbd3755ee
63855508620536;1154094;-2;100;39,313;dcbd3755ee
63855508620823;1154428;-2;100;38,8582;dcbd3755ee
63855508621225;1154828;-2;100;38,4087;dcbd3755ee
63855508621523;1155161;-2;100;37,9644;dcbd3755ee
63855508621839;1155428;-2;100;37,5252;dcbd3755ee
63855508622190;1155761;-2;100;37,0911;dcbd3755ee
63855508622488;1156094;-2;100;38,7443;dcbd3755ee
63855508622889;1156494;-2;100;38,2961;dcbd3755ee
63855508623189;1156761;-2;100;37,8531;dcbd3755ee
63855508623496;1157094;-2;100;39,4974;dcbd3755ee
63855508623899;1157494;-2;100;39,0405;dcbd3755ee
63855508624230;1157827;-2;100;38,5889;dcbd3755ee
63855508624554;1158161;-2;100;40,2248;dcbd3755ee
63855508624868;1158427;-2;100;39,7594;dcbd3755ee
63855508625140;1158761;-2;100;39,2995;dcbd3755ee
63855508625562;1159160;-2;100;38,8449;dcbd3755ee
63855508625863;1159427;-2;100;38,3955;dcbd3755ee
63855508626305;1159894;-2;100;37,9514;dcbd3755ee
63855508626495;1160094;-2;100;37,5123;dcbd3755ee
63855508626823;1160427;-2;100;37,0784;dcbd3755ee
63855508627229;1160827;-2;100;36,6495;dcbd3755ee
63855508627523;1161094;-2;100;36,2255;dcbd3755ee
63855508627819;1161427;-2;100;35,8064;dcbd3755ee
63855508628334;1161894;-2;100;35,3922;dcbd3755ee
63855508628489;1162094;-2;100;34,9828;dcbd3755ee
63855508628890;1162493;-2;100;36,6604;dcbd3755ee
63855508629189;1162760;-2;100;38,3185;dcbd3755ee
63855508629504;1163093;-2;100;37,8753;dcbd3755ee
63855508629888;1163493;3;100;37,4371;dcbd3755ee
63855508630259;1163827;3;100;37,0041;dcbd3755ee
63855508630555;1164160;3;100;36,576;dcbd3755ee
63855508630851;1164427;3;100;36,1529;dcbd3755ee
63855508631162;1164760;3;100;35,7346;dcbd3755ee
63855508631520;1165093;3;100;35,3213;dcbd3755ee
63855508631831;1165427;3;100;34,9127;dcbd3755ee
63855508632256;1165826;3;100;36,591;dcbd3755ee
63855508632539;1166093;3;100;38,25;dcbd3755ee
63855508632999;1166560;3;100;37,8075;dcbd3755ee
63855508633155;1166760;3;100;37,3702;dcbd3755ee
63855508633469;1167093;3;100;36,9379;dcbd3755ee
63855508633890;1167493;3;100;38,5928;dcbd3755ee
63855508634199;1167760;3;100;38,1464;dcbd3755ee
63855508634491;1168093;3;100;37,7051;dcbd3755ee
63855508634902;1168493;3;100;37,2689;dcbd3755ee
63855508635196;1168760;3;100;38,9201;dcbd3755ee
63855508635523;1169093;3;100;40,5521;dcbd3755ee
63855508635806;1169426;3;100;40,083;dcbd3755ee
63855508636219;1169826;3;100;39,6193;dcbd3755ee
63855508636537;1170093;3;100;39,161;dcbd3755ee
63855508636824;1170426;3;100;40,7902;dcbd3755ee
63855508637228;1170826;3;100;40,3183;dcbd3755ee
63855508637526;1171159;3;100;41,9342;dcbd3755ee
63855508637856;1171426;3;100;41,4491;dcbd3755ee
63855508638137;1171759;3;100;43,0519;dcbd3755ee
63855508638556;1172159;3;100;44,6361;dcbd3755ee
63855508638868;1172426;3;100;46,202;dcbd3755ee
63855508639157;1172759;3;100;47,7498;dcbd3755ee
63855508639563;1173159;3;100;47,1974;dcbd3755ee
63855508639869;1173492;3;100;46,6514;dcbd3755ee
63855508640187;1173759;3;100;46,1117;dcbd3755ee
63855508640589;1174092;3;100;47,6606;dcbd3755ee
63855508640885;1174492;3;100;47,1092;dcbd3755ee
63855508641203;1174759;3;100;46,5643;dcbd3755ee
63855508641491;1175092;3;100;46,0256;dcbd3755ee
63855508641864;1175426;3;100;47,5754;dcbd3755ee
63855508642164;1175759;3;100;47,0251;dcbd3755ee
63855508642569;1176159;3;100;46,4811;dcbd3755ee
63855508642864;1176492;3;100;45,9434;dcbd3755ee
63855508643189;1176759;3;100;45,4119;dcbd3755ee
63855508643497;1177092;3;100;44,8866;dcbd3755ee
63855508643889;1177492;3;100;46,4496;dcbd3755ee
63855508644206;1177759;3;100;45,9123;dcbd3755ee
63855508644493;1178092;3;100;47,4634;dcbd3755ee
63855508644898;1178492;3;100;46,9143;dcbd3755ee
63855508645224;1178825;3;100;46,3716;dcbd3755ee
63855508645523;1179092;3;100;47,9174;dcbd3755ee
63855508645831;1179425;3;100;47,3631;dcbd3755ee
63855508646256;1179825;3;100;46,8152;dcbd3755ee
63855508646531;1180092;3;100;48,3559;dcbd3755ee
63855508646889;1180492;3;100;47,7965;dcbd3755ee
63855508647189;1180758;3;100;47,2436;dcbd3755ee
63855508647504;1181092;3;100;46,6971;dcbd3755ee
63855508647791;1181425;3;100;46,1569;dcbd3755ee
63855508648239;1181825;3;100;47,7052;dcbd3755ee
63855508648522;1182092;3;100;47,1534;dcbd3755ee
63855508648832;1182425;3;100;46,6079;dcbd3755ee
63855508649223;1182825;3;100;48,151;dcbd3755ee
63855508649534;1183158;3;100;47,594;dcbd3755ee
63855508649829;1183425;3;100;47,0434;dcbd3755ee
63855508650156;1183758;3;100;46,4992;dcbd3755ee
63855508650558;1184158;3;100;45,9613;dcbd3755ee
63855508650889;1184491;3;100;47,5118;dcbd3755ee
63855508651173;1184758;3;100;46,9622;dcbd3755ee
63855508651496;1185091;3;100;46,419;dcbd3755ee
63855508651939;1185491;3;100;45,882;dcbd3755ee
63855508652135;1185758;3;100;45,3512;dcbd3755ee
63855508652485;1186091;3;100;44,8266;dcbd3755ee
63855508652871;1186491;3;100;44,308;dcbd3755ee
63855508653189;1186758;3;100;45,8777;dcbd3755ee
63855508653497;1187091;3;100;47,4293;dcbd3755ee
