Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856998058594;903960;1;100;0,0131;1c6e0ea7da
63856998058893;904227;1;100;0,013;1c6e0ea7da
63856998059194;904560;1;100;0,0128;1c6e0ea7da
63856998059594;904960;1;100;0,0127;1c6e0ea7da
63856998059894;905227;1;100;0,0125;1c6e0ea7da
63856998060227;905560;1;100;0,0124;1c6e0ea7da
63856998060527;905893;1;100;0,0123;1c6e0ea7da
63856998060927;906293;1;100;0,0121;1c6e0ea7da
63856998061227;906560;1;100;0,012;1c6e0ea7da
63856998061527;906893;1;100;0,0118;1c6e0ea7da
63856998061927;907293;1;100;0,0117;1c6e0ea7da
63856998062227;907560;1;100;0,0116;1c6e0ea7da
63856998062560;907893;1;100;0,0114;1c6e0ea7da
63856998062827;908226;1;100;0,0113;1c6e0ea7da
63856998063256;908626;1;100;0,0112;1c6e0ea7da
63856998063560;908893;1;100;0,011;1c6e0ea7da
63856998063860;909226;1;100;0,0109;1c6e0ea7da
63856998064260;909626;1;100;0,0108;1c6e0ea7da
63856998064560;909893;1;100;0,0107;1c6e0ea7da
63856998064893;910226;1;100;0,0105;1c6e0ea7da
63856998065160;910560;1;100;0,0104;1c6e0ea7da
63856998065593;910960;1;100;0,0103;1c6e0ea7da
63856998065894;911226;1;100;0,0102;1c6e0ea7da
63856998066193;911560;1;100;0,0101;1c6e0ea7da
63856998066593;911960;1;100;0,0099;1c6e0ea7da
63856998066893;912293;1;100;0,0098;1c6e0ea7da
63856998067227;912560;1;100;0,0097;1c6e0ea7da
63856998067494;912893;1;100;0,0096;1c6e0ea7da
63856998067924;913293;1;100;0,0095;1c6e0ea7da
63856998068227;913559;1;100;0,0094;1c6e0ea7da
63856998068527;913893;1;100;0,0093;1c6e0ea7da
63856998068927;914293;1;100;0,0092;1c6e0ea7da
63856998069260;914626;1;100;0,0091;1c6e0ea7da
63856998069560;914893;1;100;0,009;1c6e0ea7da
63856998069827;915226;1;100;0,0089;1c6e0ea7da
63856998070260;915626;1;100;0,0087;1c6e0ea7da
63856998070560;915892;1;100;0,0086;1c6e0ea7da
63856998070860;916226;1;100;0,0085;1c6e0ea7da
63856998071193;916559;1;100;0,0084;1c6e0ea7da
63856998071560;916959;1;100;0,0084;1c6e0ea7da
63856998071893;917226;1;100;0,0083;1c6e0ea7da
63856998072193;917559;1;100;0,0082;1c6e0ea7da
63856998072588;917959;1;100;0,0081;1c6e0ea7da
63856998072893;918226;1;100;0,008;1c6e0ea7da
63856998073393;918559;1;100;0,0079;1c6e0ea7da
63856998073522;918892;1;100;0,0078;1c6e0ea7da
63856998073894;919292;1;100;0,0077;1c6e0ea7da
63856998074226;919559;1;100;0,0076;1c6e0ea7da
63856998074527;919892;1;100;0,0075;1c6e0ea7da
63856998074927;920292;1;100;0,0074;1c6e0ea7da
63856998075227;920559;1;100;0,0073;1c6e0ea7da
63856998075527;920892;1;100;0,0073;1c6e0ea7da
63856998075860;921225;1;100;0,0072;1c6e0ea7da
63856998076260;921625;1;100;0,0071;1c6e0ea7da
63856998076560;921892;1;100;0,007;1c6e0ea7da
63856998076927;922292;1;100;0,0069;1c6e0ea7da
63856998077210;922558;1;100;0,0069;1c6e0ea7da
63856998077526;922892;1;100;0,0068;1c6e0ea7da
63856998077860;923225;1;100;0,0067;1c6e0ea7da
63856998078227;923625;1;100;0,0066;1c6e0ea7da
63856998078527;923892;1;100;0,0065;1c6e0ea7da
63856998078843;924225;1;100;0,0065;1c6e0ea7da
63856998079260;924625;1;100;0,0064;1c6e0ea7da
63856998079560;924958;1;100;0,0063;1c6e0ea7da
63856998079860;925225;1;100;0,0062;1c6e0ea7da
63856998080226;925558;1;100;0,0062;1c6e0ea7da
63856998080527;925891;1;100;0,0061;1c6e0ea7da
63856998080927;926291;1;100;0,006;1c6e0ea7da
63856998081226;926625;1;100;0,006;1c6e0ea7da
63856998081526;926891;1;100;0,0059;1c6e0ea7da
63856998081826;927225;1;100;0,0058;1c6e0ea7da
63856998082226;927625;1;100;0,0058;1c6e0ea7da
63856998082560;927891;1;100;0,0057;1c6e0ea7da
63856998082856;928225;1;100;0,0056;1c6e0ea7da
63856998083260;928624;1;100;0,0056;1c6e0ea7da
63856998083559;928958;1;100;0,0055;1c6e0ea7da
63856998083860;929224;1;100;0,0054;1c6e0ea7da
63856998084160;929558;1;100;0,0054;1c6e0ea7da
63856998084593;929958;1;100;0,0053;1c6e0ea7da
63856998084893;930224;1;100;0,0052;1c6e0ea7da
63856998085193;930558;1;100;0,0052;1c6e0ea7da
63856998085493;930891;1;100;0,0051;1c6e0ea7da
63856998085893;931291;1;100;0,0051;1c6e0ea7da
63856998086260;931558;1;100;0,005;1c6e0ea7da
63856998086526;931891;1;100;0,0049;1c6e0ea7da
63856998086826;932224;1;100;0,0049;1c6e0ea7da
63856998087227;932624;1;100;0,0048;1c6e0ea7da
63856998087560;932891;1;100;0,0048;1c6e0ea7da
63856998087826;933224;1;100;0,0047;1c6e0ea7da
63856998088260;933624;1;100;0,0047;1c6e0ea7da
63856998088593;933957;1;100;0,0046;1c6e0ea7da
63856998088860;934224;1;100;0,0046;1c6e0ea7da
63856998089160;934557;1;100;0,0045;1c6e0ea7da
63856998089576;934957;1;100;0,0045;1c6e0ea7da
63856998089894;935224;1;100;0,0044;1c6e0ea7da
63856998090193;935557;1;100;0,0044;1c6e0ea7da
63856998090559;935890;1;100;0,0043;1c6e0ea7da
63856998091360;936624;-1;100;0,0042;1c6e0ea7da
63856998091593;936890;-1;100;0,0042;1c6e0ea7da
63856998091860;937224;-1;100;0,0041;1c6e0ea7da
63856998092189;937557;-1;100;0,0041;1c6e0ea7da
63856998092560;937957;-1;100;0,004;1c6e0ea7da
63856998092893;938223;-1;100;0,004;1c6e0ea7da
63856998093160;938557;-1;100;0,0039;1c6e0ea7da
63856998093593;938957;-1;100;0,0039;1c6e0ea7da
63856998093893;939290;-1;100;0,0038;1c6e0ea7da
63856998094193;939557;-1;100;0,0038;1c6e0ea7da
63856998094526;939890;-1;100;0,0037;1c6e0ea7da
63856998094943;940290;-1;100;0,0037;1c6e0ea7da
63856998095226;940557;-1;100;0,0037;1c6e0ea7da
63856998095559;940957;-1;100;0,0036;1c6e0ea7da
63856998095860;941223;-1;100;0,0036;1c6e0ea7da
63856998096159;941556;-1;100;0,0035;1c6e0ea7da
63856998096560;941957;-1;100;0,0035;1c6e0ea7da
63856998096893;942223;-1;100;0,0034;1c6e0ea7da
63856998097193;942556;-1;100;0,0034;1c6e0ea7da
63856998097627;942956;-1;100;0,0034;1c6e0ea7da
63856998097893;943290;-1;100;0,0033;1c6e0ea7da
63856998098209;943556;-1;100;0,0033;1c6e0ea7da
63856998098526;943890;-1;100;0,0033;1c6e0ea7da
63856998098909;944290;-1;100;0,0032;1c6e0ea7da
63856998099226;944556;-1;100;0,0032;1c6e0ea7da
63856998099526;944890;-1;100;0,0031;1c6e0ea7da
63856998099826;945223;-1;100;0,0031;1c6e0ea7da
63856998100226;945623;-1;100;0,0031;1c6e0ea7da
63856998100589;945956;-1;100;0,003;1c6e0ea7da
63856998100892;946289;-1;100;0,003;1c6e0ea7da
63856998101193;946556;-1;100;0,003;1c6e0ea7da
63856998101522;946889;-1;100;0,0029;1c6e0ea7da
63856998101926;947289;-1;100;0,0029;1c6e0ea7da
63856998102226;947556;-1;100;0,0029;1c6e0ea7da
63856998102526;947889;-1;100;0,0028;1c6e0ea7da
63856998102826;948223;-1;100;0,0028;1c6e0ea7da
63856998103226;948623;-1;100;0,0028;1c6e0ea7da
63856998103559;948889;-1;100;0,0027;1c6e0ea7da
63856998103859;949222;-1;100;0,0027;1c6e0ea7da
63856998104259;949622;-1;100;0,0027;1c6e0ea7da
63856998104593;949956;-1;100;0,0026;1c6e0ea7da
63856998104859;950222;-1;100;0,0026;1c6e0ea7da
63856998105159;950556;-1;100;0,0026;1c6e0ea7da
63856998105559;950956;-1;100;0,0025;1c6e0ea7da
63856998105826;951222;-1;100;0,0025;1c6e0ea7da
63856998106226;951622;-1;100;0,0025;1c6e0ea7da
63856998106560;951955;-1;100;0,0025;1c6e0ea7da
63856998106892;952222;-1;100;0,0024;1c6e0ea7da
63856998107193;952555;-1;100;0,0024;1c6e0ea7da
63856998107593;952889;-1;100;0,0024;1c6e0ea7da
63856998107893;953289;-1;100;0,0023;1c6e0ea7da
63856998108226;953555;-1;100;0,0023;1c6e0ea7da
63856998108592;953955;-1;100;0,0023;1c6e0ea7da
63856998108893;954222;-1;100;0,0023;1c6e0ea7da
63856998109176;954555;-1;100;0,0022;1c6e0ea7da
63856998109493;954888;-1;100;0,0022;1c6e0ea7da
63856998109923;955288;2;100;0,0022;1c6e0ea7da
63856998110226;955555;2;100;0,0022;1c6e0ea7da
63856998110526;955888;2;100;0,0021;1c6e0ea7da
63856998110926;956288;2;100;0,0021;1c6e0ea7da
63856998111226;956622;2;100;0,0021;1c6e0ea7da
63856998111526;956888;2;100;0,0021;1c6e0ea7da
63856998111826;957222;2;100;0,002;1c6e0ea7da
63856998112226;957622;2;100;0,002;1c6e0ea7da
63856998112526;957888;2;100;0,002;1c6e0ea7da
63856998112859;958221;2;100;0,002;1c6e0ea7da
63856998113259;958621;2;100;0,002;1c6e0ea7da
63856998113559;958955;2;100;0,0019;1c6e0ea7da
63856998113860;959221;2;100;0,0019;1c6e0ea7da
63856998114159;959555;2;100;0,0019;1c6e0ea7da
63856998114559;959955;2;100;0,0019;1c6e0ea7da
63856998114892;960221;2;100;0,0018;1c6e0ea7da
63856998115192;960555;2;100;0,0018;1c6e0ea7da
63856998115593;960955;2;100;0,0018;1c6e0ea7da
63856998115893;961288;2;100;0,0018;1c6e0ea7da
63856998116226;961555;2;100;0,0018;1c6e0ea7da
63856998116492;961888;2;100;0,0017;1c6e0ea7da
63856998116927;962288;2;100;0,0017;1c6e0ea7da
63856998117226;962554;2;100;0,0017;1c6e0ea7da
63856998117526;962888;2;100;0,0017;1c6e0ea7da
63856998117925;963288;2;100;0,0017;1c6e0ea7da
63856998118225;963621;2;100;0,0016;1c6e0ea7da
63856998118559;963888;2;100;0,0016;1c6e0ea7da
63856998118826;964221;2;100;0,0016;1c6e0ea7da
63856998119255;964621;2;100;0,0016;1c6e0ea7da
63856998119559;964888;2;100;0,0016;1c6e0ea7da
63856998119859;965221;2;100;0,0015;1c6e0ea7da
63856998120259;965621;2;100;0,0015;1c6e0ea7da
63856998120560;965954;2;100;0,0015;1c6e0ea7da
63856998120892;966221;2;100;0,0015;1c6e0ea7da
63856998121193;966554;2;100;0,0015;1c6e0ea7da
63856998121593;966954;2;100;0,0015;1c6e0ea7da
63856998121892;967221;2;100;0,0014;1c6e0ea7da
63856998122192;967554;2;100;0,0014;1c6e0ea7da
63856998122592;967954;2;100;0,0014;1c6e0ea7da
63856998122892;968287;2;100;0,0014;1c6e0ea7da
63856998123194;968554;2;100;0,0014;1c6e0ea7da
63856998123492;968887;2;100;0,0014;1c6e0ea7da
63856998123923;969287;2;100;0,0013;1c6e0ea7da
63856998124226;969554;2;100;0,0013;1c6e0ea7da
63856998124526;969887;2;100;0,0013;1c6e0ea7da
63856998124826;970220;2;100;0,0013;1c6e0ea7da
63856998125226;970620;2;100;0,0013;1c6e0ea7da
63856998125559;970887;2;100;0,0013;1c6e0ea7da
63856998125859;971220;2;100;0,0013;1c6e0ea7da
63856998126259;971620;2;100;0,0012;1c6e0ea7da
63856998126526;971887;2;100;0,0012;1c6e0ea7da
63856998126859;972220;2;100;0,0012;1c6e0ea7da
63856998127159;972553;2;100;0,0012;1c6e0ea7da
63856998127559;972953;2;100;0,0012;1c6e0ea7da
63856998127859;973220;2;100;0,0012;1c6e0ea7da
63856998128192;973553;2;100;0,0012;1c6e0ea7da
63856998128590;973953;2;100;0,0011;1c6e0ea7da
63856998128892;974287;2;100;0,0011;1c6e0ea7da
63856998129192;974553;2;100;0,0011;1c6e0ea7da
63856998129493;974886;2;100;0,0011;1c6e0ea7da
63856998129893;975286;2;100;0,0011;1c6e0ea7da
63856998130225;975553;2;100;0,0011;1c6e0ea7da
63856998130526;975886;2;100;0,0011;1c6e0ea7da
63856998130926;976286;2;100;0,0011;1c6e0ea7da
63856998131226;976553;2;100;0,001;1c6e0ea7da
63856998131526;976886;2;100;0,001;1c6e0ea7da
63856998131859;977220;2;100;0,001;1c6e0ea7da
63856998132259;977620;2;100;0,001;1c6e0ea7da
63856998132559;977953;2;100;0,001;1c6e0ea7da
63856998132859;978219;2;100;0,001;1c6e0ea7da
63856998133159;978553;2;100;0,001;1c6e0ea7da
63856998133559;978953;2;100;0,001;1c6e0ea7da
63856998133859;979219;2;100;0,0009;1c6e0ea7da
63856998134190;979553;2;100;0,0009;1c6e0ea7da
63856998134592;979953;2;100;0,0009;1c6e0ea7da
63856998134892;980286;2;100;0,0009;1c6e0ea7da
63856998135192;980553;2;100;0,0009;1c6e0ea7da
63856998135492;980886;2;100;0,0009;1c6e0ea7da
63856998135892;981286;2;100;0,0009;1c6e0ea7da
63856998136225;981553;2;100;0,0009;1c6e0ea7da
63856998136525;981886;2;100;0,0009;1c6e0ea7da
63856998136826;982219;2;100;0,0009;1c6e0ea7da
63856998137225;982619;2;100;0,0008;1c6e0ea7da
63856998137526;982886;2;100;0,0008;1c6e0ea7da
63856998137825;983219;2;100;0,0008;1c6e0ea7da
63856998138259;983619;2;100;0,0008;1c6e0ea7da
63856998138559;983886;2;100;0,0008;1c6e0ea7da
63856998138857;984219;2;100;0,0008;1c6e0ea7da
63856998139159;984552;2;100;0,0008;1c6e0ea7da
63856998139559;984952;2;100;0,0008;1c6e0ea7da
63856998139825;985219;2;100;0,0008;1c6e0ea7da
63856998140259;985619;2;100;0,0008;1c6e0ea7da
63856998140526;985885;2;100;0,0008;1c6e0ea7da
63856998140926;986219;2;100;0,0007;1c6e0ea7da
63856998141260;986619;2;100;0,0007;1c6e0ea7da
63856998141559;986885;2;100;0,0007;1c6e0ea7da
63856998141859;987219;2;100;0,0007;1c6e0ea7da
63856998142159;987552;2;100;0,0007;1c6e0ea7da
63856998142559;987952;2;100;0,0007;1c6e0ea7da
63856998142859;988219;2;100;0,0007;1c6e0ea7da
63856998143192;988552;2;100;0,0007;1c6e0ea7da
63856998143592;988952;2;100;0,0007;1c6e0ea7da
63856998143892;989285;2;100;0,0007;1c6e0ea7da
63856998144192;989552;2;100;0,0007;1c6e0ea7da
63856998144492;989885;2;100;0,0007;1c6e0ea7da
63856998144925;990285;2;100;0,0006;1c6e0ea7da
63856998145192;990552;2;100;0,0006;1c6e0ea7da
63856998145525;990885;2;100;0,0006;1c6e0ea7da
63856998145925;991285;2;100;0,0006;1c6e0ea7da
63856998146225;991552;2;100;0,0006;1c6e0ea7da
63856998146525;991885;2;100;0,0006;1c6e0ea7da
63856998146826;992218;2;100;0,0006;1c6e0ea7da
63856998147256;992618;2;100;0,0006;1c6e0ea7da
63856998147525;992885;2;100;0,0006;1c6e0ea7da
63856998147825;993218;2;100;0,0006;1c6e0ea7da
63856998148259;993618;2;100;0,0006;1c6e0ea7da
63856998148559;993951;2;100;0,0006;1c6e0ea7da
63856998148856;994218;2;100;0,0006;1c6e0ea7da
63856998149158;994551;2;100;0,0006;1c6e0ea7da
63856998149559;994951;2;100;0,0005;1c6e0ea7da
63856998149858;995218;2;100;0,0005;1c6e0ea7da
63856998150192;995551;2;100;0,0005;1c6e0ea7da
63856998150592;995951;2;100;0,0005;1c6e0ea7da
63856998150892;996284;2;100;0,0005;1c6e0ea7da
63856998151192;996551;2;100;0,0005;1c6e0ea7da
63856998151492;996884;2;100;0,0005;1c6e0ea7da
63856998151859;997218;2;100;0,0005;1c6e0ea7da
63856998152259;997618;2;100;0,0005;1c6e0ea7da
63856998152559;997951;2;100;0,0005;1c6e0ea7da
63856998152926;998217;2;100;0,0005;1c6e0ea7da
63856998153158;998551;2;100;0,0005;1c6e0ea7da
63856998153558;998951;2;100;0,0005;1c6e0ea7da
63856998153859;999217;2;100;0,0005;1c6e0ea7da
63856998154192;999551;2;100;0,0005;1c6e0ea7da
63856998154491;999884;2;100;0,0005;1c6e0ea7da
63856998154892;1000284;2;100;0,0005;1c6e0ea7da
63856998155193;1000551;2;100;0,0005;1c6e0ea7da
63856998155492;1000884;2;100;0,0004;1c6e0ea7da
63856998155925;1001284;2;100;0,0004;1c6e0ea7da
63856998156259;1001551;2;100;0,0004;1c6e0ea7da
63856998156525;1001884;2;100;0,0004;1c6e0ea7da
63856998156825;1002217;2;100;0,0004;1c6e0ea7da
63856998157256;1002617;2;100;0,0004;1c6e0ea7da
63856998157525;1002884;2;100;0,0004;1c6e0ea7da
63856998157825;1003217;2;100;0,0004;1c6e0ea7da
63856998158258;1003617;2;100;0,0004;1c6e0ea7da
63856998158559;1003884;2;100;0,0004;1c6e0ea7da
63856998158858;1004217;2;100;0,0004;1c6e0ea7da
63856998159158;1004550;2;100;0,0004;1c6e0ea7da
63856998159558;1004950;2;100;0,0004;1c6e0ea7da
63856998159858;1005217;2;100;0,0004;1c6e0ea7da
63856998160159;1005550;2;100;0,0004;1c6e0ea7da
63856998160592;1005950;2;100;0,0004;1c6e0ea7da
63856998160891;1006283;2;100;0,0004;1c6e0ea7da
63856998161192;1006550;2;100;0,0004;1c6e0ea7da
63856998161492;1006883;2;100;0,0004;1c6e0ea7da
63856998161892;1007283;2;100;0,0004;1c6e0ea7da
63856998162191;1007550;2;100;0,0004;1c6e0ea7da
63856998162492;1007883;2;100;0,0003;1c6e0ea7da
63856998162926;1008283;2;100;0,0003;1c6e0ea7da
63856998163225;1008616;2;100;0,0003;1c6e0ea7da
63856998163558;1008883;2;100;0,0003;1c6e0ea7da
63856998163825;1009216;2;100;0,0003;1c6e0ea7da
63856998164225;1009616;2;100;0,0003;1c6e0ea7da
63856998164525;1009883;2;100;0,0003;1c6e0ea7da
63856998164858;1010216;2;100;0,0003;1c6e0ea7da
63856998165158;1010550;2;100;0,0003;1c6e0ea7da
63856998165558;1010950;2;100;0,0003;1c6e0ea7da
63856998165891;1011216;2;100;0,0003;1c6e0ea7da
63856998166159;1011549;2;100;0,0003;1c6e0ea7da
63856998166588;1011949;2;100;0,0003;1c6e0ea7da
63856998166892;1012216;2;100;0,0003;1c6e0ea7da
63856998167192;1012549;2;100;0,0003;1c6e0ea7da
63856998167522;1012883;2;100;0,0003;1c6e0ea7da
63856998167892;1013283;2;100;0,0003;1c6e0ea7da
63856998168225;1013549;2;100;0,0003;1c6e0ea7da
63856998168525;1013883;2;100;0,0003;1c6e0ea7da
63856998168925;1014283;2;100;0,0003;1c6e0ea7da
63856998169225;1014616;2;100;0,0003;1c6e0ea7da
63856998169525;1014883;2;100;0,0003;1c6e0ea7da
63856998169825;1015216;2;100;0,0003;1c6e0ea7da
63856998170225;1015616;2;100;0,0003;1c6e0ea7da
63856998170558;1015882;2;100;0,0003;1c6e0ea7da
63856998170891;1016282;2;100;0,0003;1c6e0ea7da
63856998171225;1016549;-2;100;0,0003;1c6e0ea7da
63856998171525;1016882;-2;100;0,0003;1c6e0ea7da
63856998171825;1017216;-2;100;0,0003;1c6e0ea7da
63856998172292;1017682;-2;100;0,0002;1c6e0ea7da
63856998172491;1017882;-2;100;0,0002;1c6e0ea7da
63856998172891;1018282;-2;100;0,0002;1c6e0ea7da
63856998173358;1018549;-2;100;0,0002;1c6e0ea7da
63856998173524;1018882;-2;100;0,0002;1c6e0ea7da
63856998173825;1019215;-2;100;0,0002;1c6e0ea7da
63856998174224;1019615;-2;100;0,0002;1c6e0ea7da
63856998174525;1019882;-2;100;0,0002;1c6e0ea7da
63856998174825;1020215;-2;100;0,0002;1c6e0ea7da
63856998175258;1020615;-2;100;0,0002;1c6e0ea7da
63856998175558;1020882;-2;100;0,0002;1c6e0ea7da
63856998175858;1021215;-2;100;0,0002;1c6e0ea7da
63856998176191;1021548;-2;100;0,0002;1c6e0ea7da
63856998176558;1021948;-2;100;0,0002;1c6e0ea7da
63856998176858;1022215;-2;100;0,0002;1c6e0ea7da
63856998177158;1022548;-2;100;0,0002;1c6e0ea7da
63856998177523;1022882;-2;100;0,0002;1c6e0ea7da
63856998177824;1023215;-2;100;0,0002;1c6e0ea7da
63856998178224;1023615;-2;100;0,0002;1c6e0ea7da
63856998178525;1023882;-2;100;0,0002;1c6e0ea7da
63856998178825;1024215;-2;100;0,0002;1c6e0ea7da
63856998179258;1024615;-2;100;0,0002;1c6e0ea7da
63856998179558;1024948;-2;100;0,0002;1c6e0ea7da
63856998179858;1025215;-2;100;0,0002;1c6e0ea7da
63856998180158;1025548;-2;100;0,0002;1c6e0ea7da
63856998180558;1025948;-2;100;0,0002;1c6e0ea7da
63856998180858;1026215;-2;100;0,0002;1c6e0ea7da
63856998181158;1026548;-2;100;0,0002;1c6e0ea7da
63856998181592;1026948;-2;100;0,0002;1c6e0ea7da
63856998181891;1027281;-2;100;0,0002;1c6e0ea7da
63856998182190;1027548;-2;100;0,0002;1c6e0ea7da
63856998182558;1027881;-2;100;0,0002;1c6e0ea7da
63856998182825;1028215;-2;100;0,0002;1c6e0ea7da
63856998183158;1028548;-2;100;0,0002;1c6e0ea7da
63856998183558;1028948;-2;100;0,0002;1c6e0ea7da
63856998183858;1029214;-2;100;0,0002;1c6e0ea7da
63856998184158;1029548;-2;100;0,0002;1c6e0ea7da
63856998184558;1029948;-2;100;0,0002;1c6e0ea7da
63856998184891;1030214;-2;100;0,0002;1c6e0ea7da
63856998185191;1030548;-2;100;0,0002;1c6e0ea7da
63856998185492;1030881;-2;100;0,0002;1c6e0ea7da
63856998185892;1031281;-2;100;0,0002;1c6e0ea7da
63856998186191;1031548;-2;100;0,0002;1c6e0ea7da
63856998186491;1031881;-2;100;0,0002;1c6e0ea7da
63856998186890;1032281;-2;100;0,0001;1c6e0ea7da
63856998187191;1032547;-2;100;0,0001;1c6e0ea7da
63856998187524;1032881;-2;100;0,0001;1c6e0ea7da
63856998187891;1033214;-2;100;0,0001;1c6e0ea7da
63856998188190;1033547;-2;100;0,0001;1c6e0ea7da
63856998188491;1033881;-2;100;0,0001;1c6e0ea7da
63856998188891;1034281;-2;100;0,0001;1c6e0ea7da
63856998189191;1034547;-2;100;0,0001;1c6e0ea7da
63856998189491;1034880;-2;100;0,0001;1c6e0ea7da
63856998189891;1035280;-2;100;0,0001;1c6e0ea7da
63856998190224;1035547;-2;100;0,0001;1c6e0ea7da
63856998190525;1035880;-2;100;0,0001;1c6e0ea7da
63856998190824;1036214;-2;100;0,0001;1c6e0ea7da
63856998191224;1036614;-2;100;0,0001;1c6e0ea7da
63856998191522;1036880;-2;100;0,0001;1c6e0ea7da
63856998191824;1037214;-2;100;0,0001;1c6e0ea7da
63856998192258;1037614;-2;100;0,0001;1c6e0ea7da
63856998192558;1037947;-2;100;0,0001;1c6e0ea7da
63856998192890;1038280;-2;100;0,0001;1c6e0ea7da
63856998193224;1038547;-2;100;0,0001;1c6e0ea7da
63856998193524;1038880;-2;100;0,0001;1c6e0ea7da
63856998193824;1039213;-2;100;0,0001;1c6e0ea7da
63856998194224;1039613;-2;100;0,0001;1c6e0ea7da
63856998194524;1039880;-2;100;0,0001;1c6e0ea7da
63856998194825;1040213;-2;100;0,0001;1c6e0ea7da
63856998195224;1040613;-2;100;0,0001;1c6e0ea7da
63856998195557;1040880;-2;100;0,0001;1c6e0ea7da
63856998195858;1041213;-2;100;0,0001;1c6e0ea7da
63856998196158;1041547;-2;100;0,0001;1c6e0ea7da
63856998196558;1041946;3;100;0,0001;1c6e0ea7da
63856998196858;1042213;3;100;0,0001;1c6e0ea7da
63856998197157;1042546;3;100;0,0001;1c6e0ea7da
63856998197558;1042946;3;100;0,0001;1c6e0ea7da
63856998197958;1043280;3;100;0,0001;1c6e0ea7da
63856998198158;1043546;3;100;0,0001;1c6e0ea7da
63856998198558;1043946;3;100;0,0001;1c6e0ea7da
63856998198858;1044213;3;100;0,0001;1c6e0ea7da
63856998199157;1044546;3;100;0,0001;1c6e0ea7da
63856998199557;1044946;3;100;0,0001;1c6e0ea7da
63856998199858;1045213;3;100;0,0001;1c6e0ea7da
63856998200190;1045546;3;100;0,0001;1c6e0ea7da
63856998200491;1045879;3;100;0,0001;1c6e0ea7da
63856998200891;1046279;3;100;0,0001;1c6e0ea7da
63856998201191;1046546;3;100;0,0001;1c6e0ea7da
63856998201490;1046879;3;100;0,0001;1c6e0ea7da
63856998201824;1047213;3;100;0,0001;1c6e0ea7da
63856998202224;1047613;3;100;0,0001;1c6e0ea7da
63856998202557;1047879;3;100;0,0001;1c6e0ea7da
63856998202858;1048212;3;100;0,0001;1c6e0ea7da
63856998203258;1048612;3;100;0,0001;1c6e0ea7da
63856998203557;1048879;3;100;0,0001;1c6e0ea7da
63856998203858;1049212;3;100;0,0001;1c6e0ea7da
63856998204158;1049546;3;100;0,0001;1c6e0ea7da
63856998204557;1049946;3;100;0,0001;1c6e0ea7da
63856998204857;1050212;3;100;0,0001;1c6e0ea7da
63856998205157;1050546;3;100;0,0001;1c6e0ea7da
63856998205590;1050946;3;100;0,0001;1c6e0ea7da
63856998205891;1051212;3;100;0,0001;1c6e0ea7da
63856998206188;1051546;3;100;0,0001;1c6e0ea7da
63856998206490;1051879;3;100;0,0001;1c6e0ea7da
63856998206891;1052279;3;100;0,0001;1c6e0ea7da
63856998207190;1052546;3;100;0,0001;1c6e0ea7da
63856998207491;1052879;3;100;0,0001;1c6e0ea7da
63856998207891;1053279;3;100;0,0001;1c6e0ea7da
63856998208158;1053545;3;100;0,0001;1c6e0ea7da
63856998208557;1053945;3;100;0,0001;1c6e0ea7da
63856998208857;1054212;3;100;0,0001;1c6e0ea7da
63856998209157;1054545;3;100;0,0001;1c6e0ea7da
63856998209557;1054945;3;100;0,0001;1c6e0ea7da
63856998209858;1055212;3;100;0,0001;1c6e0ea7da
63856998210158;1055545;3;100;0,0001;1c6e0ea7da
63856998210491;1055878;3;100;0,0001;1c6e0ea7da
63856998210891;1056278;3;100;0,0001;1c6e0ea7da
63856998211191;1056545;3;100;0,0001;1c6e0ea7da
63856998211491;1056878;3;100;0,0001;1c6e0ea7da
63856998211890;1057278;3;100;0,0001;1c6e0ea7da
63856998212224;1057545;3;100;0,0001;1c6e0ea7da
63856998212524;1057878;3;100;0,0001;1c6e0ea7da
63856998212824;1058211;3;100;0,0001;1c6e0ea7da
63856998213290;1058678;3;100;0,0001;1c6e0ea7da
63856998213491;1058878;3;100;0,0001;1c6e0ea7da
63856998213890;1059278;3;100;0,0001;1c6e0ea7da
63856998214191;1059545;3;100;0,0001;1c6e0ea7da
63856998214490;1059878;3;100;0,0001;1c6e0ea7da
63856998214924;1060278;3;100;0,0001;1c6e0ea7da
63856998215224;1060611;3;100;0,0001;1c6e0ea7da
63856998215524;1060878;3;100;0,0001;1c6e0ea7da
63856998215824;1061211;3;100;0,0001;1c6e0ea7da
63856998216224;1061611;3;100;0,0001;1c6e0ea7da
63856998216524;1061878;3;100;0,0001;1c6e0ea7da
63856998216824;1062211;3;100;0,0001;1c6e0ea7da
63856998217257;1062611;3;100;0,0001;1c6e0ea7da
63856998217557;1062944;3;100;0,0001;1c6e0ea7da
63856998217858;1063211;3;100;0,0001;1c6e0ea7da
63856998218157;1063544;3;100;0;1c6e0ea7da
63856998218524;1063878;3;100;0;1c6e0ea7da
63856998218824;1064211;3;100;0;1c6e0ea7da
63856998219224;1064611;3;100;0;1c6e0ea7da
63856998219524;1064877;3;100;0;1c6e0ea7da
63856998219824;1065211;3;100;0;1c6e0ea7da
63856998220224;1065611;3;100;0;1c6e0ea7da
63856998220524;1065877;3;100;0;1c6e0ea7da
63856998220857;1066211;3;100;0;1c6e0ea7da
63856998221157;1066544;3;100;0;1c6e0ea7da
