Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855260255809;1102861;2;100;-19371,8;ace1bf8e2b
63855260255902;1102928;2;100;-19372,2;ace1bf8e2b
63855260256010;1103061;2;100;-19372,8;ace1bf8e2b
63855260256010;1103061;2;100;-19371;ace1bf8e2b
63855260256105;1103127;2;100;-19371,4;ace1bf8e2b
63855260256216;1103261;2;100;-19374;ace1bf8e2b
63855260256216;1103261;2;100;-19373;ace1bf8e2b
63855260256307;1103328;2;100;-19372,6;ace1bf8e2b
63855260256449;1103461;2;100;-19372,6;ace1bf8e2b
63855260256449;1103461;2;100;-19372,4;ace1bf8e2b
63855260256510;1103527;2;100;-19372,4;ace1bf8e2b
63855260256603;1103661;2;100;-19373,4;ace1bf8e2b
63855260256603;1103661;2;100;-19371,4;ace1bf8e2b
63855260256911;1103927;2;100;-19370,8;ace1bf8e2b
63855260256911;1103927;2;100;-19370,6;ace1bf8e2b
63855260256911;1103927;2;100;-19371,4;ace1bf8e2b
63855260256911;1103927;2;100;-19372,2;ace1bf8e2b
63855260257005;1104061;2;100;-19372,4;ace1bf8e2b
63855260257005;1104061;2;100;-19372,8;ace1bf8e2b
63855260257099;1104127;2;100;-19373,6;ace1bf8e2b
63855260257216;1104261;2;100;-19372,8;ace1bf8e2b
63855260257216;1104261;2;100;-19372,6;ace1bf8e2b
63855260257310;1104327;2;100;-19372;ace1bf8e2b
63855260257435;1104461;2;100;-19372,6;ace1bf8e2b
63855260257435;1104461;2;100;-19373,4;ace1bf8e2b
63855260257503;1104527;2;100;-19372,6;ace1bf8e2b
63855260257618;1104661;2;100;-19373,6;ace1bf8e2b
63855260257618;1104661;2;100;-19372,8;ace1bf8e2b
63855260257717;1104727;2;100;-19373;ace1bf8e2b
63855260257800;1104861;2;100;-19373;ace1bf8e2b
63855260257800;1104861;2;100;-19373,6;ace1bf8e2b
63855260257913;1104927;2;100;-19374,4;ace1bf8e2b
63855260258006;1105061;2;100;-19374,4;ace1bf8e2b
63855260258006;1105061;2;100;-19373,8;ace1bf8e2b
63855260258107;1105127;2;100;-19373,6;ace1bf8e2b
63855260258203;1105261;2;100;-19373,8;ace1bf8e2b
63855260258203;1105261;2;100;-19374;ace1bf8e2b
63855260258342;1105327;2;100;-19372,8;ace1bf8e2b
63855260258404;1105461;2;100;-19374;ace1bf8e2b
63855260258404;1105461;2;100;-19374,4;ace1bf8e2b
63855260258499;1105527;2;100;-19375;ace1bf8e2b
63855260258608;1105661;2;100;-19374,6;ace1bf8e2b
63855260258608;1105661;2;100;-19374,2;ace1bf8e2b
63855260258732;1105727;2;100;-19373,8;ace1bf8e2b
63855260258816;1105861;2;100;-19373,2;ace1bf8e2b
63855260258816;1105861;2;100;-19372,8;ace1bf8e2b
63855260258908;1105927;2;100;-19373,8;ace1bf8e2b
63855260259042;1106061;2;100;-19373,8;ace1bf8e2b
63855260259042;1106061;2;100;-19373,8;ace1bf8e2b
63855260259145;1106194;2;100;-19374,2;ace1bf8e2b
63855260259145;1106194;2;100;-19373,8;ace1bf8e2b
63855260259250;1106261;2;100;-19373,2;ace1bf8e2b
63855260259316;1106394;2;100;-19373,4;ace1bf8e2b
63855260259316;1106394;2;100;-19374;ace1bf8e2b
63855260259434;1106461;2;100;-19374,8;ace1bf8e2b
63855260259545;1106594;2;100;-19374,2;ace1bf8e2b
63855260259545;1106594;2;100;-19373,2;ace1bf8e2b
63855260259633;1106661;2;100;-19372,4;ace1bf8e2b
63855260259746;1106794;2;100;-19374;ace1bf8e2b
63855260259746;1106794;2;100;-19374,4;ace1bf8e2b
63855260259834;1106861;2;100;-19374,2;ace1bf8e2b
63855260259945;1106994;2;100;-19374;ace1bf8e2b
63855260259945;1106994;2;100;-19372,4;ace1bf8e2b
63855260260035;1107061;2;100;-19373,4;ace1bf8e2b
63855260260184;1107194;2;100;-19374;ace1bf8e2b
63855260260184;1107194;2;100;-19373;ace1bf8e2b
63855260260238;1107261;2;100;-19373;ace1bf8e2b
63855260260367;1107394;2;100;-19373;ace1bf8e2b
63855260260367;1107394;2;100;-19372,8;ace1bf8e2b
63855260260450;1107461;2;100;-19374;ace1bf8e2b
63855260260566;1107594;2;100;-19373;ace1bf8e2b
63855260260566;1107594;2;100;-19372,8;ace1bf8e2b
63855260260649;1107660;2;100;-19373;ace1bf8e2b
63855260260767;1107794;2;100;-19373,2;ace1bf8e2b
63855260260767;1107794;2;100;-19373,2;ace1bf8e2b
63855260260884;1107927;2;100;-19373,2;ace1bf8e2b
63855260260884;1107927;2;100;-19373,2;ace1bf8e2b
63855260260944;1107994;2;100;-19372,8;ace1bf8e2b
63855260261067;1108127;2;100;-19373,2;ace1bf8e2b
63855260261067;1108127;2;100;-19374,2;ace1bf8e2b
63855260261184;1108194;2;100;-19373,2;ace1bf8e2b
63855260261267;1108327;2;100;-19372,8;ace1bf8e2b
63855260261267;1108327;2;100;-19373,8;ace1bf8e2b
63855260261382;1108394;2;100;-19373;ace1bf8e2b
63855260261468;1108527;2;100;-19373,4;ace1bf8e2b
63855260261468;1108527;2;100;-19372,4;ace1bf8e2b
63855260261575;1108594;2;100;-19372,8;ace1bf8e2b
63855260261678;1108727;2;100;-19373,2;ace1bf8e2b
63855260261678;1108727;2;100;-19373,6;ace1bf8e2b
63855260261768;1108794;2;100;-19372,8;ace1bf8e2b
63855260261884;1108927;2;100;-19373;ace1bf8e2b
63855260261884;1108927;2;100;-19372,4;ace1bf8e2b
63855260262043;1109060;2;100;-19372,2;ace1bf8e2b
63855260262043;1109060;2;100;-19372,4;ace1bf8e2b
63855260262144;1109194;2;100;-19372;ace1bf8e2b
63855260262144;1109194;2;100;-19371,6;ace1bf8e2b
63855260262231;1109260;2;100;-19372,4;ace1bf8e2b
63855260262345;1109394;2;100;-19372,8;ace1bf8e2b
63855260262345;1109394;2;100;-19371,2;ace1bf8e2b
63855260262467;1109461;2;100;-19373;ace1bf8e2b
63855260262544;1109594;2;100;-19375,6;ace1bf8e2b
63855260262544;1109594;2;100;-19375,6;ace1bf8e2b
63855260262645;1109660;2;100;-19377,6;ace1bf8e2b
63855260262745;1109794;2;100;-19379;ace1bf8e2b
63855260262745;1109794;2;100;-19381,2;ace1bf8e2b
63855260262867;1109860;2;100;-19383,2;ace1bf8e2b
63855260262984;1109994;2;100;-19384,8;ace1bf8e2b
63855260262984;1109994;2;100;-19384,8;ace1bf8e2b
63855260263073;1110127;2;100;-19386,8;ace1bf8e2b
63855260263073;1110127;2;100;-19387,8;ace1bf8e2b
63855260263167;1110193;2;100;-19388,8;ace1bf8e2b
63855260263284;1110327;2;100;-19389,8;ace1bf8e2b
63855260263284;1110327;2;100;-19390,4;ace1bf8e2b
63855260263368;1110393;2;100;-19390,6;ace1bf8e2b
63855260263473;1110527;2;100;-19391;ace1bf8e2b
63855260263473;1110527;2;100;-19391,8;ace1bf8e2b
63855260263567;1110593;2;100;-19391,2;ace1bf8e2b
63855260263675;1110727;2;100;-19390,8;ace1bf8e2b
63855260263675;1110727;2;100;-19391,8;ace1bf8e2b
63855260263778;1110793;2;100;-19390,8;ace1bf8e2b
63855260263877;1110927;2;100;-19391;ace1bf8e2b
63855260263877;1110927;2;100;-19390,6;ace1bf8e2b
63855260263974;1110993;2;100;-19390,2;ace1bf8e2b
63855260264068;1111127;2;100;-19390;ace1bf8e2b
63855260264068;1111127;2;100;-19390,4;ace1bf8e2b
63855260264181;1111193;2;100;-19390,2;ace1bf8e2b
63855260264267;1111327;2;100;-19388,8;ace1bf8e2b
63855260264267;1111327;2;100;-19387,2;ace1bf8e2b
63855260264376;1111393;2;100;-19387,4;ace1bf8e2b
63855260264481;1111527;2;100;-19383;ace1bf8e2b
63855260264481;1111527;2;100;-19383,2;ace1bf8e2b
63855260264584;1111593;2;100;-19381,8;ace1bf8e2b
63855260264684;1111727;2;100;-19381,8;ace1bf8e2b
63855260264684;1111727;2;100;-19381;ace1bf8e2b
63855260264768;1111793;2;100;-19381;ace1bf8e2b
63855260264877;1111927;2;100;-19381,4;ace1bf8e2b
63855260264877;1111927;2;100;-19381;ace1bf8e2b
63855260265013;1111993;2;100;-19380,2;ace1bf8e2b
63855260265086;1112127;2;100;-19381,6;ace1bf8e2b
63855260265086;1112127;2;100;-19380,2;ace1bf8e2b
63855260265174;1112193;2;100;-19380,8;ace1bf8e2b
63855260265278;1112327;2;100;-19380,2;ace1bf8e2b
63855260265278;1112327;2;100;-19379,6;ace1bf8e2b
63855260265402;1112460;2;100;-19380,4;ace1bf8e2b
63855260265402;1112460;2;100;-19380,8;ace1bf8e2b
63855260265517;1112527;2;100;-19380;ace1bf8e2b
63855260265604;1112660;2;100;-19381;ace1bf8e2b
63855260265604;1112660;2;100;-19380;ace1bf8e2b
63855260265703;1112727;2;100;-19380;ace1bf8e2b
63855260265812;1112860;2;100;-19380;ace1bf8e2b
63855260265812;1112860;2;100;-19379,4;ace1bf8e2b
63855260265900;1112927;2;100;-19377,6;ace1bf8e2b
63855260266012;1113060;2;100;-19379;ace1bf8e2b
63855260266012;1113060;2;100;-19379,8;ace1bf8e2b
63855260266112;1113127;2;100;-19380;ace1bf8e2b
63855260266197;1113260;2;100;-19380;ace1bf8e2b
63855260266197;1113260;2;100;-19381;ace1bf8e2b
63855260266309;1113327;2;100;-19382,4;ace1bf8e2b
63855260266401;1113460;2;100;-19384;ace1bf8e2b
63855260266401;1113460;2;100;-19384;ace1bf8e2b
63855260266514;1113527;2;100;-19384,8;ace1bf8e2b
63855260266601;1113660;2;100;-19385,8;ace1bf8e2b
63855260266601;1113660;2;100;-19387,4;ace1bf8e2b
63855260266718;1113727;2;100;-19387,4;ace1bf8e2b
63855260266805;1113860;2;100;-19388,6;ace1bf8e2b
63855260266805;1113860;2;100;-19389,4;ace1bf8e2b
63855260266904;1113926;2;100;-19390;ace1bf8e2b
63855260267005;1114060;2;100;-19390,2;ace1bf8e2b
63855260267005;1114060;2;100;-19389,4;ace1bf8e2b
63855260267187;1114193;2;100;-19389;ace1bf8e2b
63855260267187;1114193;2;100;-19389,2;ace1bf8e2b
63855260267274;1114326;2;100;-19389,2;ace1bf8e2b
63855260267274;1114326;2;100;-19389,8;ace1bf8e2b
63855260267368;1114393;2;100;-19390,6;ace1bf8e2b
63855260267482;1114526;2;100;-19389;ace1bf8e2b
63855260267482;1114526;2;100;-19387,6;ace1bf8e2b
63855260267567;1114593;2;100;-19387,4;ace1bf8e2b
63855260267678;1114726;2;100;-19387,2;ace1bf8e2b
63855260267678;1114726;2;100;-19386,6;ace1bf8e2b
63855260267798;1114793;2;100;-19385,4;ace1bf8e2b
63855260267875;1114926;2;100;-19384,4;ace1bf8e2b
63855260267875;1114926;2;100;-19383;ace1bf8e2b
63855260268000;1114993;2;100;-19382,6;ace1bf8e2b
63855260268110;1115126;2;100;-19380,8;ace1bf8e2b
63855260268110;1115126;2;100;-19379,6;ace1bf8e2b
63855260268181;1115193;2;100;-19379;ace1bf8e2b
63855260268301;1115326;2;100;-19378,8;ace1bf8e2b
63855260268301;1115326;2;100;-19377,4;ace1bf8e2b
63855260268404;1115460;2;100;-19375,6;ace1bf8e2b
63855260268404;1115460;2;100;-19375,4;ace1bf8e2b
63855260268501;1115526;2;100;-19375,4;ace1bf8e2b
63855260268617;1115660;2;100;-19374;ace1bf8e2b
63855260268617;1115660;2;100;-19373,4;ace1bf8e2b
63855260268701;1115726;2;100;-19373;ace1bf8e2b
63855260268811;1115860;2;100;-19370,4;ace1bf8e2b
63855260268811;1115860;2;100;-19369,8;ace1bf8e2b
63855260268902;1115926;2;100;-19369,6;ace1bf8e2b
63855260269004;1116060;2;100;-19368,2;ace1bf8e2b
63855260269004;1116060;2;100;-19366,8;ace1bf8e2b
63855260269113;1116126;2;100;-19366,6;ace1bf8e2b
63855260269201;1116260;2;100;-19366;ace1bf8e2b
63855260269201;1116260;2;100;-19365,4;ace1bf8e2b
63855260269307;1116326;2;100;-19365,6;ace1bf8e2b
63855260269401;1116460;2;100;-19366;ace1bf8e2b
63855260269401;1116460;2;100;-19364,4;ace1bf8e2b
63855260269518;1116526;2;100;-19363,6;ace1bf8e2b
63855260269616;1116660;2;100;-19364,8;ace1bf8e2b
63855260269616;1116660;2;100;-19363,4;ace1bf8e2b
63855260269700;1116726;2;100;-19364;ace1bf8e2b
63855260269809;1116860;2;100;-19364,6;ace1bf8e2b
63855260269809;1116860;2;100;-19364;ace1bf8e2b
63855260269933;1116926;2;100;-19363;ace1bf8e2b
63855260270007;1117060;2;100;-19362,2;ace1bf8e2b
63855260270007;1117060;2;100;-19362,6;ace1bf8e2b
63855260270101;1117126;2;100;-19361,6;ace1bf8e2b
63855260270210;1117260;2;100;-19361,2;ace1bf8e2b
63855260270210;1117260;2;100;-19360,6;ace1bf8e2b
63855260270334;1117326;2;100;-19360,2;ace1bf8e2b
63855260270444;1117460;2;100;-19359,2;ace1bf8e2b
63855260270444;1117460;2;100;-19359;ace1bf8e2b
63855260270511;1117593;2;100;-19359,4;ace1bf8e2b
63855260270511;1117593;2;100;-19361,2;ace1bf8e2b
63855260270644;1117660;2;100;-19362;ace1bf8e2b
63855260270740;1117793;2;100;-19362,4;ace1bf8e2b
63855260270740;1117793;2;100;-19362,6;ace1bf8e2b
63855260270833;1117860;2;100;-19363;ace1bf8e2b
63855260270941;1117993;2;100;-19365,2;ace1bf8e2b
63855260270941;1117993;2;100;-19366,4;ace1bf8e2b
63855260271037;1118059;2;100;-19368,8;ace1bf8e2b
63855260271143;1118193;2;100;-19371,4;ace1bf8e2b
63855260271143;1118193;2;100;-19371;ace1bf8e2b
63855260271236;1118259;2;100;-19371,4;ace1bf8e2b
63855260271344;1118393;2;100;-19372,4;ace1bf8e2b
63855260271344;1118393;2;100;-19372,6;ace1bf8e2b
63855260271437;1118459;2;100;-19373,2;ace1bf8e2b
63855260271534;1118593;2;100;-19373;ace1bf8e2b
63855260271534;1118593;2;100;-19374,8;ace1bf8e2b
63855260271640;1118659;2;100;-19375;ace1bf8e2b
63855260271735;1118793;2;100;-19375,6;ace1bf8e2b
63855260271735;1118793;2;100;-19374,2;ace1bf8e2b
63855260271853;1118859;2;100;-19374,4;ace1bf8e2b
63855260271935;1118993;2;100;-19374,8;ace1bf8e2b
63855260271935;1118993;2;100;-19373,6;ace1bf8e2b
63855260272075;1119059;2;100;-19371,6;ace1bf8e2b
63855260272150;1119193;2;100;-19371,4;ace1bf8e2b
63855260272150;1119193;2;100;-19372;ace1bf8e2b
63855260272314;1119326;2;100;-19370,6;ace1bf8e2b
63855260272314;1119326;2;100;-19368,4;ace1bf8e2b
63855260272408;1119459;2;100;-19366,4;ace1bf8e2b
63855260272408;1119459;2;100;-19364,2;ace1bf8e2b
63855260272517;1119526;2;100;-19363,8;ace1bf8e2b
63855260272611;1119659;2;100;-19360,6;ace1bf8e2b
63855260272611;1119659;2;100;-19358,4;ace1bf8e2b
63855260272734;1119726;2;100;-19357,4;ace1bf8e2b
63855260272842;1119859;2;100;-19357;ace1bf8e2b
63855260272842;1119859;2;100;-19355,2;ace1bf8e2b
63855260272936;1119926;2;100;-19354;ace1bf8e2b
63855260273040;1120059;2;100;-19353,8;ace1bf8e2b
63855260273040;1120059;2;100;-19353,2;ace1bf8e2b
63855260273135;1120193;2;100;-19352,6;ace1bf8e2b
63855260273135;1120193;2;100;-19352;ace1bf8e2b
63855260273247;1120259;2;100;-19353;ace1bf8e2b
63855260273335;1120393;2;100;-19353;ace1bf8e2b
63855260273335;1120393;2;100;-19352,6;ace1bf8e2b
63855260273435;1120459;2;100;-19353,8;ace1bf8e2b
63855260273552;1120593;2;100;-19354;ace1bf8e2b
63855260273552;1120593;2;100;-19354,8;ace1bf8e2b
63855260273636;1120659;2;100;-19355,2;ace1bf8e2b
63855260273752;1120793;2;100;-19357;ace1bf8e2b
63855260273752;1120793;2;100;-19359,8;ace1bf8e2b
63855260273836;1120859;2;100;-19360,8;ace1bf8e2b
63855260273942;1120993;2;100;-19361,8;ace1bf8e2b
63855260273942;1120993;2;100;-19364,6;ace1bf8e2b
63855260274047;1121059;2;100;-19365,8;ace1bf8e2b
63855260274178;1121193;2;100;-19367,6;ace1bf8e2b
63855260274178;1121193;2;100;-19369,6;ace1bf8e2b
63855260274250;1121259;2;100;-19373,8;ace1bf8e2b
63855260274369;1121392;2;100;-19376,4;ace1bf8e2b
63855260274369;1121392;2;100;-19377,6;ace1bf8e2b
63855260274489;1121526;2;100;-19379,8;ace1bf8e2b
63855260274489;1121526;2;100;-19379,8;ace1bf8e2b
63855260274569;1121592;2;100;-19381,2;ace1bf8e2b
63855260274653;1121726;2;100;-19382,8;ace1bf8e2b
63855260274653;1121726;2;100;-19383,4;ace1bf8e2b
63855260274769;1121792;2;100;-19383,6;ace1bf8e2b
63855260274886;1121926;2;100;-19383,8;ace1bf8e2b
63855260274886;1121926;2;100;-19383,4;ace1bf8e2b
63855260274970;1121992;2;100;-19382,8;ace1bf8e2b
63855260275069;1122126;2;100;-19383,2;ace1bf8e2b
63855260275069;1122126;2;100;-19382,4;ace1bf8e2b
63855260275178;1122192;2;100;-19380,8;ace1bf8e2b
63855260275269;1122326;2;100;-19380,2;ace1bf8e2b
63855260275269;1122326;2;100;-19379,6;ace1bf8e2b
63855260275383;1122392;2;100;-19378,4;ace1bf8e2b
63855260275502;1122526;2;100;-19376,8;ace1bf8e2b
63855260275502;1122526;2;100;-19375,4;ace1bf8e2b
63855260275586;1122592;2;100;-19375,4;ace1bf8e2b
63855260275671;1122726;2;100;-19373,8;ace1bf8e2b
63855260275671;1122726;2;100;-19373,4;ace1bf8e2b
63855260275820;1122792;2;100;-19372,2;ace1bf8e2b
63855260275875;1122926;2;100;-19372,2;ace1bf8e2b
63855260275875;1122926;2;100;-19368,6;ace1bf8e2b
63855260275998;1122992;2;100;-19368,4;ace1bf8e2b
63855260276077;1123126;2;100;-19368,2;ace1bf8e2b
63855260276077;1123126;2;100;-19366,8;ace1bf8e2b
63855260276199;1123259;2;100;-19366;ace1bf8e2b
63855260276199;1123259;2;100;-19366,2;ace1bf8e2b
63855260276280;1123326;2;100;-19365;ace1bf8e2b
63855260276403;1123459;2;100;-19364;ace1bf8e2b
63855260276403;1123459;2;100;-19363;ace1bf8e2b
63855260276512;1123525;2;100;-19361,8;ace1bf8e2b
63855260276609;1123659;2;100;-19361,2;ace1bf8e2b
63855260276609;1123659;2;100;-19360,8;ace1bf8e2b
63855260276703;1123726;2;100;-19359;ace1bf8e2b
63855260276815;1123859;2;100;-19358,8;ace1bf8e2b
63855260276815;1123859;2;100;-19357,8;ace1bf8e2b
63855260276902;1123925;2;100;-19356,4;ace1bf8e2b
63855260277019;1124059;2;100;-19356;ace1bf8e2b
63855260277019;1124059;2;100;-19356,6;ace1bf8e2b
63855260277102;1124126;2;100;-19356,2;ace1bf8e2b
63855260277211;1124259;2;100;-19356;ace1bf8e2b
63855260277211;1124259;2;100;-19355,6;ace1bf8e2b
63855260277449;1124459;2;100;-19356;ace1bf8e2b
63855260277449;1124459;2;100;-19355,8;ace1bf8e2b
63855260277449;1124459;2;100;-19355,2;ace1bf8e2b
63855260277521;1124525;2;100;-19355;ace1bf8e2b
63855260277605;1124659;2;100;-19354,4;ace1bf8e2b
63855260277605;1124659;2;100;-19356,2;ace1bf8e2b
63855260277718;1124726;2;100;-19356,6;ace1bf8e2b
63855260277803;1124859;2;100;-19355,6;ace1bf8e2b
63855260277803;1124859;2;100;-19356,6;ace1bf8e2b
63855260277924;1124925;2;100;-19356,8;ace1bf8e2b
63855260278021;1125059;2;100;-19356,8;ace1bf8e2b
63855260278021;1125059;2;100;-19357;ace1bf8e2b
63855260278156;1125192;2;100;-19356,8;ace1bf8e2b
63855260278156;1125192;2;100;-19358;ace1bf8e2b
63855260278223;1125259;2;100;-19358,4;ace1bf8e2b
63855260278339;1125392;2;100;-19358,4;ace1bf8e2b
63855260278339;1125392;2;100;-19358,4;ace1bf8e2b
63855260278421;1125459;2;100;-19359;ace1bf8e2b
63855260278539;1125592;2;100;-19359,8;ace1bf8e2b
63855260278539;1125592;2;100;-19360;ace1bf8e2b
63855260278623;1125659;2;100;-19359,8;ace1bf8e2b
63855260278724;1125792;2;100;-19360,2;ace1bf8e2b
63855260278724;1125792;2;100;-19360,2;ace1bf8e2b
63855260278861;1125859;2;100;-19359,4;ace1bf8e2b
63855260278923;1125992;2;100;-19360,2;ace1bf8e2b
63855260278923;1125992;2;100;-19362,4;ace1bf8e2b
63855260279239;1126059;2;100;-19363;ace1bf8e2b
63855260279240;1126192;2;100;-19364,6;ace1bf8e2b
63855260279240;1126192;2;100;-19366,2;ace1bf8e2b
63855260279240;1126259;2;100;-19367,4;ace1bf8e2b
63855260279351;1126392;2;100;-19369,4;ace1bf8e2b
63855260279351;1126392;2;100;-19370,4;ace1bf8e2b
63855260279436;1126459;2;100;-19372;ace1bf8e2b
63855260279543;1126592;2;100;-19373,6;ace1bf8e2b
63855260279543;1126592;2;100;-19376,6;ace1bf8e2b
63855260279645;1126659;2;100;-19378;ace1bf8e2b
63855260279736;1126792;2;100;-19379,6;ace1bf8e2b
63855260279736;1126792;2;100;-19378,6;ace1bf8e2b
63855260279846;1126858;2;100;-19379,6;ace1bf8e2b
63855260279967;1126992;2;100;-19380;ace1bf8e2b
63855260279967;1126992;2;100;-19379,6;ace1bf8e2b
63855260280041;1127059;2;100;-19379,2;ace1bf8e2b
63855260280167;1127192;2;100;-19378,8;ace1bf8e2b
63855260280167;1127192;2;100;-19377,8;ace1bf8e2b
63855260280244;1127325;2;100;-19377,8;ace1bf8e2b
63855260280244;1127325;2;100;-19376;ace1bf8e2b
63855260280371;1127392;2;100;-19376,4;ace1bf8e2b
63855260280478;1127525;2;100;-19377;ace1bf8e2b
63855260280478;1127525;2;100;-19377,2;ace1bf8e2b
63855260280571;1127592;2;100;-19376,8;ace1bf8e2b
63855260280668;1127725;2;100;-19377;ace1bf8e2b
63855260280668;1127725;2;100;-19377,8;ace1bf8e2b
63855260280773;1127792;2;100;-19377,2;ace1bf8e2b
63855260280903;1127925;2;100;-19377;ace1bf8e2b
63855260280903;1127925;2;100;-19377,6;ace1bf8e2b
63855260280987;1127992;2;100;-19378;ace1bf8e2b
63855260281069;1128125;2;100;-19379,2;ace1bf8e2b
63855260281069;1128125;2;100;-19379,2;ace1bf8e2b
63855260281189;1128192;2;100;-19380;ace1bf8e2b
63855260281274;1128325;2;100;-19381;ace1bf8e2b
63855260281274;1128325;2;100;-19380,8;ace1bf8e2b
63855260281370;1128392;2;100;-19382,8;ace1bf8e2b
63855260281472;1128525;2;100;-19383,6;ace1bf8e2b
63855260281472;1128525;2;100;-19382,2;ace1bf8e2b
63855260281600;1128592;2;100;-19382,8;ace1bf8e2b
63855260281680;1128725;2;100;-19383;ace1bf8e2b
63855260281680;1128725;2;100;-19382,4;ace1bf8e2b
63855260281804;1128792;2;100;-19383;ace1bf8e2b
63855260281886;1128925;2;100;-19383,4;ace1bf8e2b
63855260281886;1128925;2;100;-19381,6;ace1bf8e2b
63855260281971;1128992;2;100;-19381;ace1bf8e2b
63855260282110;1129125;2;100;-19381;ace1bf8e2b
63855260282110;1129125;2;100;-19380,6;ace1bf8e2b
63855260282204;1129192;2;100;-19380,4;ace1bf8e2b
63855260282270;1129325;2;100;-19378,8;ace1bf8e2b
63855260282270;1129325;2;100;-19376;ace1bf8e2b
63855260282385;1129392;2;100;-19375,6;ace1bf8e2b
63855260282535;1129592;2;100;-19375;ace1bf8e2b
63855260282535;1129592;2;100;-19375;ace1bf8e2b
63855260282535;1129592;2;100;-19376;ace1bf8e2b
63855260282647;1129658;2;100;-19376;ace1bf8e2b
63855260282736;1129792;2;100;-19377,2;ace1bf8e2b
63855260282736;1129792;2;100;-19380,2;ace1bf8e2b
63855260282853;1129858;2;100;-19380,8;ace1bf8e2b
63855260282937;1129992;2;100;-19381,4;ace1bf8e2b
63855260282937;1129992;2;100;-19383,2;ace1bf8e2b
63855260283088;1130058;2;100;-19384,8;ace1bf8e2b
63855260283136;1130191;2;100;-19385,2;ace1bf8e2b
63855260283136;1130191;2;100;-19385;ace1bf8e2b
63855260283276;1130258;2;100;-19386,6;ace1bf8e2b
63855260283348;1130391;2;100;-19386,2;ace1bf8e2b
63855260283348;1130391;2;100;-19386,6;ace1bf8e2b
63855260283436;1130458;2;100;-19386,8;ace1bf8e2b
63855260283555;1130592;2;100;-19386,8;ace1bf8e2b
63855260283555;1130592;2;100;-19386,8;ace1bf8e2b
63855260283670;1130658;2;100;-19386;ace1bf8e2b
63855260283742;1130791;2;100;-19386,2;ace1bf8e2b
63855260283742;1130791;2;100;-19385;ace1bf8e2b
63855260283870;1130925;2;100;-19384,6;ace1bf8e2b
63855260283870;1130925;2;100;-19383;ace1bf8e2b
63855260283976;1130991;2;100;-19383;ace1bf8e2b
63855260284070;1131125;2;100;-19381,6;ace1bf8e2b
63855260284070;1131125;2;100;-19379;ace1bf8e2b
63855260284169;1131191;2;100;-19376,6;ace1bf8e2b
63855260284277;1131325;2;100;-19376,6;ace1bf8e2b
63855260284277;1131325;2;100;-19375,6;ace1bf8e2b
63855260284371;1131391;2;100;-19374;ace1bf8e2b
63855260284478;1131525;2;100;-19372,8;ace1bf8e2b
63855260284478;1131525;2;100;-19371,8;ace1bf8e2b
63855260284571;1131591;2;100;-19369,8;ace1bf8e2b
63855260284676;1131725;2;100;-19368;ace1bf8e2b
63855260284676;1131725;2;100;-19368;ace1bf8e2b
63855260284770;1131791;2;100;-19367,2;ace1bf8e2b
63855260284862;1131925;2;100;-19367;ace1bf8e2b
63855260284862;1131925;2;100;-19364,2;ace1bf8e2b
63855260285003;1131991;2;100;-19363,4;ace1bf8e2b
63855260285070;1132125;2;100;-19363,4;ace1bf8e2b
63855260285070;1132125;2;100;-19361;ace1bf8e2b
63855260285187;1132191;2;100;-19360,6;ace1bf8e2b
63855260285269;1132325;2;100;-19360;ace1bf8e2b
63855260285269;1132325;2;100;-19359,2;ace1bf8e2b
63855260285387;1132391;2;100;-19359,2;ace1bf8e2b
63855260285505;1132525;2;100;-19359;ace1bf8e2b
63855260285505;1132525;2;100;-19358,4;ace1bf8e2b
63855260285571;1132591;2;100;-19358,4;ace1bf8e2b
63855260285704;1132725;2;100;-19357,8;ace1bf8e2b
63855260285704;1132725;2;100;-19358,2;ace1bf8e2b
63855260285804;1132791;2;100;-19357,2;ace1bf8e2b
63855260285874;1132925;2;100;-19357;ace1bf8e2b
63855260285874;1132925;2;100;-19357,6;ace1bf8e2b
63855260286004;1132991;2;100;-19357,8;ace1bf8e2b
63855260286112;1133125;2;100;-19357,4;ace1bf8e2b
63855260286112;1133125;2;100;-19357,4;ace1bf8e2b
63855260286204;1133258;2;100;-19357,6;ace1bf8e2b
63855260286204;1133258;2;100;-19358;ace1bf8e2b
63855260286315;1133325;2;100;-19356,6;ace1bf8e2b
63855260286404;1133458;2;100;-19358;ace1bf8e2b
63855260286404;1133458;2;100;-19358;ace1bf8e2b
63855260286505;1133524;2;100;-19357,6;ace1bf8e2b
63855260286606;1133658;2;100;-19356,2;ace1bf8e2b
63855260286606;1133658;2;100;-19355,8;ace1bf8e2b
63855260286705;1133725;2;100;-19356,2;ace1bf8e2b
63855260286813;1133858;2;100;-19356,6;ace1bf8e2b
63855260286813;1133858;2;100;-19355,6;ace1bf8e2b
63855260286904;1133924;2;100;-19355,6;ace1bf8e2b
63855260287013;1134058;2;100;-19354,6;ace1bf8e2b
63855260287013;1134058;2;100;-19354,2;ace1bf8e2b
63855260287104;1134125;2;100;-19354;ace1bf8e2b
63855260287202;1134258;2;100;-19354,6;ace1bf8e2b
63855260287202;1134258;2;100;-19353,6;ace1bf8e2b
63855260287307;1134324;2;100;-19353,2;ace1bf8e2b
