Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63854825429808;835153;1;100;65,5556;87e4f56616
63854825430216;835553;1;100;64,7973;87e4f56616
63854825430508;835820;1;100;64,0477;87e4f56616
63854825430802;836153;1;100;63,3068;87e4f56616
63854825431120;836487;1;100;62,5745;87e4f56616
63854825431541;836887;1;100;61,8506;87e4f56616
63854825431841;837153;1;100;61,1351;87e4f56616
63854825432141;837487;1;100;60,4279;87e4f56616
63854825432521;837886;1;100;59,7289;87e4f56616
63854825432841;838153;1;100;59,0379;87e4f56616
63854825433136;838486;1;100;58,3549;87e4f56616
63854825433440;838820;1;100;59,7621;87e4f56616
63854825433874;839220;1;100;59,0708;87e4f56616
63854825434185;839486;1;100;60,4697;87e4f56616
63854825434474;839820;1;100;59,7702;87e4f56616
63854825434886;840220;1;100;59,0788;87e4f56616
63854825435174;840486;1;100;60,4776;87e4f56616
63854825435473;840819;1;100;61,8603;87e4f56616
63854825435819;841153;1;100;61,1447;87e4f56616
63854825436206;841553;1;100;60,4373;87e4f56616
63854825436511;841819;1;100;61,8204;87e4f56616
63854825436807;842153;-1;100;61,1053;87e4f56616
63854825437215;842553;-1;100;62,4807;87e4f56616
63854825437507;842819;-1;100;63,8402;87e4f56616
63854825437841;843153;-1;100;65,1839;87e4f56616
63854825438144;843486;-1;100;66,5121;87e4f56616
63854825438538;843886;-1;100;67,8249;87e4f56616
63854825438851;844153;-1;100;67,0403;87e4f56616
63854825439141;844486;-1;100;66,2648;87e4f56616
63854825439552;844886;-1;100;65,4982;87e4f56616
63854825439840;845219;-1;100;64,7406;87e4f56616
63854825440166;845486;-1;100;63,9916;87e4f56616
63854825440489;845819;-1;100;63,2514;87e4f56616
63854825440868;846219;-1;100;62,5197;87e4f56616
63854825441174;846486;-1;100;63,8787;87e4f56616
63854825441473;846819;-1;100;63,1397;87e4f56616
63854825441873;847219;-1;100;64,4916;87e4f56616
63854825442207;847552;-1;100;63,7455;87e4f56616
63854825442507;847819;-1;100;63,0081;87e4f56616
63854825442803;848152;-1;100;62,2793;87e4f56616
63854825443207;848552;-1;100;61,5588;87e4f56616
63854825443522;848885;-1;100;60,8467;87e4f56616
63854825443807;849152;-1;100;62,2251;87e4f56616
63854825444135;849485;-1;100;63,5875;87e4f56616
63854825444541;849885;-1;100;62,8519;87e4f56616
63854825444833;850152;-1;100;62,1248;87e4f56616
63854825445146;850485;-1;100;61,4062;87e4f56616
63854825445474;850818;-1;100;60,6958;87e4f56616
63854825445879;851218;-1;100;59,9937;87e4f56616
63854825446208;851552;-1;100;59,2997;87e4f56616
63854825446498;851818;-1;100;58,6137;87e4f56616
63854825446839;852152;-1;100;57,9356;87e4f56616
63854825447198;852552;-1;100;59,3477;87e4f56616
63854825447507;852885;-1;100;60,7434;87e4f56616
63854825447841;853152;-1;100;60,0407;87e4f56616
63854825448131;853485;-1;100;59,3462;87e4f56616
63854825448536;853885;-1;100;58,6596;87e4f56616
63854825448839;854152;-1;100;60,0633;87e4f56616
63854825449142;854485;-1;100;63,533;87e4f56616
63854825449440;854818;-1;100;62,7981;87e4f56616
63854825449874;855218;-1;100;62,0716;87e4f56616
63854825450174;855485;-1;100;61,3536;87e4f56616
63854825450468;855818;-1;100;60,6438;87e4f56616
63854825450874;856218;-1;100;59,9423;87e4f56616
63854825451177;856485;-1;100;59,2489;87e4f56616
63854825451473;856818;-1;100;58,5635;87e4f56616
63854825451807;857151;-1;100;57,886;87e4f56616
63854825452207;857551;-1;100;57,2164;87e4f56616
63854825452501;857818;-1;100;56,5545;87e4f56616
63854825452851;858151;-1;100;55,9003;87e4f56616
63854825453141;858484;-1;100;55,2536;87e4f56616
63854825453550;858884;-1;100;54,6144;87e4f56616
63854825453841;859218;-1;100;53,9826;87e4f56616
63854825454141;859484;-1;100;53,3582;87e4f56616
63854825454477;859818;-1;100;54,8232;87e4f56616
63854825454873;860218;-1;100;54,189;87e4f56616
63854825455184;860484;-1;100;53,5621;87e4f56616
63854825455474;860817;-1;100;52,9425;87e4f56616
63854825455879;861217;-1;100;54,4123;87e4f56616
63854825456206;861551;-1;100;53,7829;87e4f56616
63854825456472;861817;-1;100;53,1607;87e4f56616
63854825456819;862151;-1;100;52,5457;87e4f56616
63854825457201;862551;-1;100;51,9379;87e4f56616
63854825457513;862817;2;100;51,3371;87e4f56616
63854825457955;863284;2;100;50,7432;87e4f56616
63854825458139;863484;2;100;50,1562;87e4f56616
63854825458539;863884;2;100;49,576;87e4f56616
63854825458836;864150;2;100;49,0025;87e4f56616
63854825459145;864484;2;100;48,4356;87e4f56616
63854825459440;864817;2;100;47,8753;87e4f56616
63854825459877;865217;2;100;47,3215;87e4f56616
63854825460174;865484;2;100;46,7741;87e4f56616
63854825460544;865817;2;100;46,233;87e4f56616
63854825460874;866217;2;100;45,6982;87e4f56616
63854825461173;866484;2;100;45,1695;87e4f56616
63854825461486;866817;2;100;44,647;87e4f56616
63854825461807;867150;2;100;44,1305;87e4f56616
63854825462207;867550;2;100;43,62;87e4f56616
63854825462505;867817;2;100;43,1154;87e4f56616
63854825462801;868150;2;100;42,6166;87e4f56616
63854825463207;868550;2;100;42,1236;87e4f56616
63854825463507;868883;2;100;41,6364;87e4f56616
63854825463816;869150;2;100;41,1547;87e4f56616
63854825464136;869483;2;100;40,6786;87e4f56616
63854825464513;869883;2;100;42,2903;87e4f56616
63854825464840;870150;2;100;43,8833;87e4f56616
63854825465139;870483;2;100;43,3757;87e4f56616
63854825465443;870816;2;100;42,8739;87e4f56616
63854825465869;871216;2;100;44,4602;87e4f56616
63854825466154;871483;2;100;43,9459;87e4f56616
63854825466472;871816;2;100;43,4375;87e4f56616
63854825466877;872216;2;100;42,935;87e4f56616
63854825467174;872483;2;100;42,4384;87e4f56616
63854825467464;872816;2;100;41,9474;87e4f56616
63854825467808;873150;2;100;41,4622;87e4f56616
63854825468174;873550;2;100;40,9825;87e4f56616
63854825468485;873816;2;100;40,5084;87e4f56616
63854825468807;874149;2;100;40,0398;87e4f56616
63854825469190;874549;2;100;39,5767;87e4f56616
63854825469508;874816;2;100;39,1188;87e4f56616
63854825469807;875149;2;100;38,6663;87e4f56616
63854825470113;875483;2;100;38,219;87e4f56616
63854825470539;875883;2;100;37,7769;87e4f56616
63854825470813;876149;2;100;37,3399;87e4f56616
63854825471139;876483;2;100;36,9079;87e4f56616
63854825471541;876883;2;100;36,481;87e4f56616
63854825471840;877149;2;100;36,059;87e4f56616
63854825472141;877483;2;100;35,6418;87e4f56616
63854825472452;877816;2;100;35,2295;87e4f56616
63854825472866;878216;2;100;34,822;87e4f56616
63854825473173;878549;2;100;34,4192;87e4f56616
63854825473502;878816;2;100;34,021;87e4f56616
63854825473796;879149;2;100;33,6274;87e4f56616
63854825474207;879549;2;100;33,2384;87e4f56616
63854825474523;879816;2;100;32,8539;87e4f56616
63854825474807;880149;2;100;32,4739;87e4f56616
63854825475139;880482;2;100;32,0982;87e4f56616
63854825475507;880882;2;100;31,7269;87e4f56616
63854825475830;881149;2;100;31,3599;87e4f56616
63854825476112;881482;2;100;30,9971;87e4f56616
63854825476546;881882;2;100;30,6385;87e4f56616
63854825476839;882149;2;100;30,2841;87e4f56616
63854825477140;882482;2;100;29,9338;87e4f56616
63854825477484;882815;2;100;29,5875;87e4f56616
63854825477807;883148;2;100;29,2452;87e4f56616
63854825478179;883549;2;100;28,9069;87e4f56616
63854825478506;883815;2;100;28,5725;87e4f56616
63854825478805;884148;2;100;28,242;87e4f56616
63854825479207;884548;2;100;27,9153;87e4f56616
63854825479517;884882;2;100;27,5924;87e4f56616
63854825479841;885148;2;100;27,2732;87e4f56616
63854825480107;885482;2;100;26,9577;87e4f56616
63854825480540;885882;2;100;26,6458;87e4f56616
63854825480839;886148;2;100;26,3376;87e4f56616
63854825481157;886482;2;100;26,0329;87e4f56616
63854825481532;886882;2;100;25,7318;87e4f56616
63854825481855;887215;2;100;25,4341;87e4f56616
63854825482173;887482;2;100;25,1399;87e4f56616
63854825482467;887815;2;100;24,849;87e4f56616
63854825482873;888215;2;100;24,5616;87e4f56616
63854825483168;888481;2;100;24,2775;87e4f56616
63854825483463;888815;2;100;23,9966;87e4f56616
63854825483806;889148;2;100;23,719;87e4f56616
63854825484179;889548;2;100;23,4446;87e4f56616
63854825484473;889815;2;100;23,1734;87e4f56616
63854825484805;890148;2;100;22,9054;87e4f56616
63854825485207;890548;2;100;22,6404;87e4f56616
63854825485507;890814;2;100;22,3785;87e4f56616
63854825485812;891148;2;100;22,1196;87e4f56616
63854825486106;891481;2;100;21,8637;87e4f56616
63854825486516;891881;2;100;21,6108;87e4f56616
63854825486839;892148;2;100;21,3608;87e4f56616
63854825487131;892481;2;100;21,1137;87e4f56616
63854825487535;892881;2;100;20,8695;87e4f56616
63854825487845;893214;2;100;20,628;87e4f56616
63854825488139;893481;2;100;20,3894;87e4f56616
63854825488473;893814;2;100;20,1535;87e4f56616
63854825488873;894214;2;100;19,9204;87e4f56616
63854825489173;894481;2;100;19,69;87e4f56616
63854825489473;894814;2;100;19,4622;87e4f56616
63854825489807;895147;2;100;19,2371;87e4f56616
63854825490206;895547;2;100;19,0145;87e4f56616
63854825490511;895814;2;100;18,7946;87e4f56616
63854825490818;896147;2;100;18,5771;87e4f56616
63854825491206;896547;2;100;18,3622;87e4f56616
63854825491517;896881;2;100;18,1498;87e4f56616
63854825491839;897147;2;100;17,9399;87e4f56616
63854825492139;897480;2;100;17,7323;87e4f56616
63854825492539;897880;2;100;17,5272;87e4f56616
63854825492845;898147;2;100;17,3245;87e4f56616
63854825493139;898480;2;100;17,124;87e4f56616
63854825493436;898814;2;100;16,9259;87e4f56616
63854825493840;899214;2;100;16,7301;87e4f56616
63854825494171;899480;2;100;16,5366;87e4f56616
63854825494465;899814;2;100;16,3453;87e4f56616
63854825494873;900214;2;100;16,1562;87e4f56616
63854825495174;900547;2;100;15,9693;87e4f56616
63854825495476;900813;2;100;15,7846;87e4f56616
63854825495806;901147;2;100;15,602;87e4f56616
63854825496206;901547;2;100;15,4215;87e4f56616
63854825496506;901813;2;100;15,2431;87e4f56616
63854825496805;902147;2;100;15,0668;87e4f56616
63854825497205;902547;2;100;14,8925;87e4f56616
63854825497510;902880;2;100;14,7202;87e4f56616
63854825497806;903147;2;100;14,5499;87e4f56616
63854825498139;903480;2;100;14,3816;87e4f56616
63854825498539;903880;2;100;14,2153;87e4f56616
63854825498839;904147;2;100;14,0508;87e4f56616
63854825499123;904480;2;100;13,8883;87e4f56616
63854825499531;904880;2;100;13,7276;87e4f56616
63854825499839;905213;2;100;13,5688;87e4f56616
63854825500139;905480;2;100;13,4118;87e4f56616
63854825500488;905813;2;100;13,2567;87e4f56616
63854825500871;906213;2;100;13,1033;87e4f56616
63854825501153;906480;2;100;12,9518;87e4f56616
63854825501473;906813;2;100;12,8019;87e4f56616
63854825501801;907146;2;100;12,6538;87e4f56616
63854825502206;907546;2;100;12,5075;87e4f56616
63854825502498;907813;2;100;12,3628;87e4f56616
63854825502787;908146;2;100;12,2198;87e4f56616
63854825503218;908546;2;100;12,0784;87e4f56616
63854825503506;908813;2;100;11,9387;87e4f56616
63854825503840;909146;2;100;11,8006;87e4f56616
63854825504105;909479;2;100;11,6641;87e4f56616
63854825504539;909879;2;100;11,5291;87e4f56616
63854825504843;910146;2;100;11,3958;87e4f56616
63854825505139;910479;2;100;11,2639;87e4f56616
63854825505544;910879;2;100;11,1336;87e4f56616
63854825505840;911212;2;100;11,0048;87e4f56616
63854825506139;911479;2;100;10,8775;87e4f56616
63854825506451;911812;2;100;10,7517;87e4f56616
63854825506864;912212;2;100;10,6273;87e4f56616
63854825507177;912479;2;100;10,5044;87e4f56616
63854825507468;912812;2;100;10,3829;87e4f56616
63854825507798;913146;2;100;10,2628;87e4f56616
63854825508201;913546;2;100;10,144;87e4f56616
63854825508501;913812;2;100;10,0267;87e4f56616
63854825508786;914145;2;100;9,9107;87e4f56616
63854825509212;914545;2;100;9,7961;87e4f56616
63854825509506;914879;2;100;9,6827;87e4f56616
63854825509840;915212;2;100;9,5707;87e4f56616
63854825510138;915479;2;100;9,46;87e4f56616
63854825510449;915812;2;100;9,3506;87e4f56616
63854825510886;916212;2;100;9,2424;87e4f56616
63854825511173;916545;2;100;9,1355;87e4f56616
63854825511473;916812;2;100;9,0298;87e4f56616
63854825511782;917145;2;100;8,9254;87e4f56616
63854825512169;917545;2;100;8,8221;87e4f56616
63854825512478;917812;2;100;8,72;87e4f56616
63854825512806;918145;2;100;8,6192;87e4f56616
63854825513206;918545;2;100;8,5195;87e4f56616
63854825513506;918878;2;100;8,4209;87e4f56616
63854825513854;919145;2;100;8,3235;87e4f56616
63854825514111;919478;2;100;8,2272;87e4f56616
63854825514554;919878;2;100;8,132;87e4f56616
63854825514838;920145;2;100;8,038;87e4f56616
63854825515138;920478;2;100;7,945;87e4f56616
63854825515446;920811;2;100;7,8531;87e4f56616
63854825515837;921211;2;100;7,7622;87e4f56616
63854825516145;921478;2;100;7,6724;87e4f56616
63854825516473;921811;2;100;7,5837;87e4f56616
63854825516872;922211;2;100;7,496;87e4f56616
63854825517173;922478;2;100;7,4092;87e4f56616
63854825517472;922811;2;100;7,3235;87e4f56616
63854825517772;923145;2;100;7,2388;87e4f56616
63854825518184;923545;2;100;7,1551;87e4f56616
63854825518473;923811;2;100;7,0723;87e4f56616
63854825518806;924144;2;100;6,9905;87e4f56616
63854825519206;924544;2;100;6,9096;87e4f56616
63854825519540;924878;2;100;6,8297;87e4f56616
63854825519839;925144;2;100;6,7507;87e4f56616
63854825520139;925478;2;100;6,6726;87e4f56616
63854825520539;925878;2;100;6,5954;87e4f56616
63854825520839;926211;2;100;6,5191;87e4f56616
63854825521139;926478;2;100;6,4437;87e4f56616
63854825521449;926811;2;100;6,3692;87e4f56616
63854825521876;927211;2;100;6,2955;87e4f56616
63854825522172;927478;2;100;6,2226;87e4f56616
63854825522471;927811;2;100;6,1507;87e4f56616
63854825522906;928211;2;100;6,0795;87e4f56616
63854825523172;928544;2;100;6,0092;87e4f56616
63854825523604;928811;2;100;5,9397;87e4f56616
63854825523806;929144;2;100;5,871;87e4f56616
63854825524177;929544;2;100;5,803;87e4f56616
63854825524506;929811;2;100;5,7359;87e4f56616
63854825524805;930144;2;100;5,6696;87e4f56616
63854825525108;930477;2;100;5,604;87e4f56616
63854825525505;930877;2;100;5,5391;87e4f56616
63854825525815;931144;2;100;5,4751;87e4f56616
63854825526106;931477;2;100;5,4117;87e4f56616
63854825526516;931877;2;100;7,4314;87e4f56616
63854825526839;932144;2;100;7,3454;87e4f56616
63854825527132;932477;2;100;7,2604;87e4f56616
63854825527454;932810;2;100;7,1765;87e4f56616
63854825527839;933210;2;100;7,0934;87e4f56616
63854825528153;933477;-2;100;7,0114;87e4f56616
63854825528439;933810;-2;100;6,9303;87e4f56616
63854825528853;934210;-2;100;6,8501;87e4f56616
63854825529172;934477;-2;100;6,7709;87e4f56616
63854825529473;934810;-2;100;6,6925;87e4f56616
63854825529784;935143;-2;100;6,6151;87e4f56616
63854825530188;935543;-2;100;6,5386;87e4f56616
63854825530506;935810;-2;100;6,4629;87e4f56616
63854825530806;936143;-2;100;6,3882;87e4f56616
63854825531206;936543;-2;100;6,3143;87e4f56616
63854825531504;936877;-2;100;6,2412;87e4f56616
63854825531819;937143;-2;100;6,169;87e4f56616
63854825532105;937476;-2;100;6,0977;87e4f56616
63854825532513;937876;-2;100;6,0271;87e4f56616
63854825532839;938143;-2;100;5,9574;87e4f56616
63854825533139;938476;-2;100;5,8885;87e4f56616
63854825533442;938810;-2;100;5,8204;87e4f56616
63854825533842;939210;-2;100;5,7531;87e4f56616
63854825534139;939476;-2;100;5,6865;87e4f56616
63854825534439;939810;-2;100;5,6207;87e4f56616
63854825534872;940210;-2;100;5,5557;87e4f56616
63854825535171;940476;-2;100;5,4914;87e4f56616
63854825535476;940809;-2;100;5,4279;87e4f56616
63854825535806;941143;-2;100;7,4474;87e4f56616
63854825536182;941543;-2;100;7,3612;87e4f56616
63854825536472;941809;-2;100;7,2761;87e4f56616
63854825536811;942143;-2;100;9,2741;87e4f56616
63854825537203;942543;-2;100;9,1669;87e4f56616
63854825537519;942809;-2;100;9,0608;87e4f56616
63854825537838;943143;-2;100;8,956;87e4f56616
63854825538103;943476;-2;100;8,8524;87e4f56616
63854825538505;943876;-2;100;10,8322;87e4f56616
63854825538806;944143;-2;100;10,7069;87e4f56616
63854825539145;944476;-2;100;10,5831;87e4f56616
63854825539533;944876;-2;100;10,4607;87e4f56616
63854825539848;945142;-2;100;10,3396;87e4f56616
63854825540138;945476;-2;100;10,22;87e4f56616
63854825540439;945809;-2;100;10,1018;87e4f56616
63854825540839;946209;-2;100;9,9849;87e4f56616
63854825541165;946476;3;100;9,8694;87e4f56616
63854825541506;946876;3;100;9,7553;87e4f56616
63854825541804;947142;3;100;9,6424;87e4f56616
63854825542115;947476;3;100;9,5309;87e4f56616
63854825542529;947875;3;100;9,4206;87e4f56616
63854825542852;948142;3;100;9,3116;87e4f56616
63854825543137;948475;3;100;9,2039;87e4f56616
63854825543431;948809;3;100;9,0975;87e4f56616
63854825543837;949209;3;100;8,9922;87e4f56616
63854825544182;949475;3;100;8,8882;87e4f56616
63854825544477;949809;3;100;8,7854;87e4f56616
63854825544870;950209;3;100;8,6837;87e4f56616
63854825545176;950542;3;100;8,5833;87e4f56616
63854825545472;950808;3;100;10,5662;87e4f56616
63854825545805;951142;3;100;10,444;87e4f56616
63854825546172;951542;3;100;10,3232;87e4f56616
63854825546520;951808;3;100;10,2038;87e4f56616
63854825546805;952142;3;100;10,0857;87e4f56616
63854825547187;952542;3;100;9,9691;87e4f56616
63854825547505;952875;3;100;9,8537;87e4f56616
63854825547805;953142;3;100;9,7398;87e4f56616
63854825548110;953475;3;100;9,6271;87e4f56616
63854825548538;953875;3;100;11,598;87e4f56616
63854825548852;954142;3;100;11,4638;87e4f56616
63854825549139;954475;3;100;11,3312;87e4f56616
63854825549439;954808;3;100;11,2001;87e4f56616
63854825549838;955208;3;100;11,0706;87e4f56616
63854825550138;955475;3;100;10,9425;87e4f56616
63854825550449;955808;3;100;10,8159;87e4f56616
63854825550885;956208;3;100;10,6908;87e4f56616
63854825551178;956475;3;100;10,5671;87e4f56616
63854825551472;956808;3;100;10,4449;87e4f56616
63854825551814;957141;3;100;10,324;87e4f56616
63854825552172;957541;3;100;10,2046;87e4f56616
63854825552522;957808;3;100;10,0866;87e4f56616
63854825552839;958141;3;100;9,9699;87e4f56616
63854825553218;958541;3;100;9,8546;87e4f56616
63854825553505;958874;3;100;11,8228;87e4f56616
63854825553804;959141;3;100;13,7683;87e4f56616
63854825554104;959474;3;100;13,609;87e4f56616
63854825554539;959874;3;100;13,4516;87e4f56616
63854825554848;960141;3;100;15,3782;87e4f56616
63854825555139;960474;3;100;15,2003;87e4f56616
63854825555439;960807;3;100;15,0245;87e4f56616
63854825555871;961207;3;100;14,8507;87e4f56616
63854825556172;961474;3;100;14,6789;87e4f56616
63854825556482;961807;3;100;14,5091;87e4f56616
63854825556872;962207;3;100;14,3413;87e4f56616
63854825557176;962541;3;100;14,1754;87e4f56616
63854825557472;962807;3;100;14,0114;87e4f56616
63854825557806;963141;3;100;13,8493;87e4f56616
63854825558205;963541;3;100;13,6891;87e4f56616
63854825558505;963807;3;100;13,5307;87e4f56616
63854825558817;964140;3;100;15,4564;87e4f56616
63854825559105;964474;3;100;17,3599;87e4f56616
63854825559508;964874;3;100;17,1591;87e4f56616
63854825559805;965141;3;100;16,9606;87e4f56616
63854825560139;965474;3;100;16,7644;87e4f56616
63854825560537;965874;3;100;16,5704;87e4f56616
63854825560853;966140;3;100;16,3788;87e4f56616
63854825561152;966474;3;100;16,1893;87e4f56616
63854825561437;966807;3;100;16,002;87e4f56616
63854825561839;967207;3;100;15,8169;87e4f56616
63854825562136;967474;3;100;17,7162;87e4f56616
63854825562485;967807;3;100;17,5112;87e4f56616
63854825562872;968207;3;100;19,3909;87e4f56616
63854825563169;968540;3;100;19,1666;87e4f56616
63854825563482;968807;3;100;18,9449;87e4f56616
63854825563770;969140;3;100;20,808;87e4f56616
63854825564182;969540;3;100;20,5673;87e4f56616
63854825564506;969807;3;100;20,3293;87e4f56616
63854825564805;970140;3;100;20,0942;87e4f56616
63854825565111;970473;3;100;19,8617;87e4f56616
63854825565505;970873;3;100;19,632;87e4f56616
63854825565809;971140;3;100;19,4049;87e4f56616
63854825566138;971473;3;100;19,1804;87e4f56616
63854825566551;971873;3;100;18,9585;87e4f56616
63854825566838;972140;3;100;18,7392;87e4f56616
63854825567139;972473;3;100;20,6047;87e4f56616
63854825567445;972806;3;100;20,3663;87e4f56616
63854825567835;973206;3;100;20,1307;87e4f56616
63854825568174;973473;3;100;19,8978;87e4f56616
63854825568472;973806;3;100;19,6677;87e4f56616
63854825568854;974206;3;100;19,4401;87e4f56616
63854825569172;974539;3;100;19,2153;87e4f56616
63854825569469;974806;3;100;18,993;87e4f56616
63854825569811;975139;3;100;18,7733;87e4f56616
63854825570216;975539;3;100;18,5561;87e4f56616
63854825570487;975806;3;100;18,3414;87e4f56616
63854825570805;976139;3;100;18,1293;87e4f56616
63854825571105;976473;3;100;17,9195;87e4f56616
63854825571504;976873;3;100;17,7122;87e4f56616
63854825571805;977139;3;100;17,5073;87e4f56616
63854825572121;977472;3;100;17,3048;87e4f56616
63854825572437;977806;3;100;19,1869;87e4f56616
63854825572838;978206;3;100;21,0472;87e4f56616
63854825573133;978472;3;100;22,886;87e4f56616
63854825573506;978872;3;100;22,6212;87e4f56616
63854825573805;979139;3;100;22,3595;87e4f56616
63854825574152;979472;3;100;24,1831;87e4f56616
63854825574538;979872;3;100;23,9034;87e4f56616
63854825574844;980206;3;100;23,6269;87e4f56616
63854825575138;980472;3;100;23,3535;87e4f56616
63854825575433;980805;3;100;23,0834;87e4f56616
63854825575872;981205;3;100;22,8164;87e4f56616
63854825576188;981472;3;100;22,5524;87e4f56616
63854825576449;981805;3;100;22,2915;87e4f56616
63854825576772;982139;3;100;22,0337;87e4f56616
63854825577177;982539;3;100;21,7788;87e4f56616
63854825577471;982805;3;100;21,5268;87e4f56616
63854825577809;983139;3;100;23,3601;87e4f56616
63854825578205;983539;3;100;23,0898;87e4f56616
63854825578516;983805;3;100;22,8227;87e4f56616
63854825578806;984139;3;100;22,5587;87e4f56616
63854825579105;984472;3;100;22,2978;87e4f56616
63854825579506;984872;3;100;22,0398;87e4f56616
63854825579802;985139;3;100;21,7849;87e4f56616
63854825580149;985472;3;100;21,5328;87e4f56616
63854825580538;985872;3;100;21,2838;87e4f56616
63854825580851;986205;3;100;21,0375;87e4f56616
63854825581139;986472;3;100;20,7942;87e4f56616
63854825581438;986805;3;100;20,5536;87e4f56616
63854825581842;987205;3;100;20,3159;87e4f56616
63854825582171;987472;3;100;22,1631;87e4f56616
63854825582481;987805;3;100;21,9067;87e4f56616
63854825582773;988138;3;100;21,6533;87e4f56616
63854825583186;988538;3;100;21,4028;87e4f56616
63854825583471;988805;3;100;21,1552;87e4f56616
63854825583769;989138;3;100;20,9105;87e4f56616
63854825584205;989538;3;100;20,6686;87e4f56616
63854825584496;989805;3;100;20,4295;87e4f56616
63854825584788;990138;3;100;20,1932;87e4f56616
63854825585105;990471;3;100;19,9596;87e4f56616
63854825585512;990871;3;100;19,7287;87e4f56616
63854825585838;991138;3;100;19,5005;87e4f56616
63854825586137;991471;3;100;21,3571;87e4f56616
63854825586538;991871;3;100;23,1923;87e4f56616
63854825586851;992204;3;100;25,0063;87e4f56616
63854825587139;992471;3;100;26,7993;87e4f56616
63854825587438;992804;3;100;26,4893;87e4f56616
63854825587842;993204;3;100;26,1828;87e4f56616
63854825588171;993471;3;100;25,8799;87e4f56616
63854825588448;993804;3;100;25,5806;87e4f56616
63854825588804;994137;3;100;27,3669;87e4f56616
63854825589186;994537;3;100;29,1326;87e4f56616
63854825589471;994804;3;100;28,7956;87e4f56616
63854825589805;995137;3;100;28,4624;87e4f56616
63854825590205;995537;3;100;28,1332;87e4f56616
63854825590498;995804;3;100;27,8077;87e4f56616
63854825590819;996137;3;100;27,4861;87e4f56616
63854825591105;996471;3;100;27,1681;87e4f56616
63854825591509;996871;3;100;26,8538;87e4f56616
63854825591805;997137;3;100;30,7077;87e4f56616
63854825592098;997471;3;100;30,3524;87e4f56616
63854825592538;997871;3;100;30,0013;87e4f56616
63854825592853;998137;3;100;31,7365;87e4f56616
63854825593138;998470;3;100;31,3694;87e4f56616
63854825593438;998804;3;100;31,0065;87e4f56616
63854825593843;999204;3;100;30,6478;87e4f56616
63854825594138;999470;3;100;30,2933;87e4f56616
63854825594448;999804;3;100;29,9429;87e4f56616
63854825594871;1000204;3;100;29,5965;87e4f56616
63854825595154;1000537;3;100;29,2541;87e4f56616
63854825595471;1000803;3;100;28,9157;87e4f56616
63854825595805;1001137;3;100;30,6634;87e4f56616
63854825596171;1001537;3;100;30,3087;87e4f56616
63854825596471;1001803;3;100;29,9581;87e4f56616
63854825596816;1002137;3;100;31,6938;87e4f56616
63854825597204;1002537;3;100;31,3272;87e4f56616
63854825597521;1002870;3;100;30,9648;87e4f56616
63854825597815;1003137;3;100;32,6888;87e4f56616
63854825598104;1003470;3;100;32,3107;87e4f56616
63854825598504;1003870;3;100;31,9369;87e4f56616
63854825598838;1004137;3;100;31,5675;87e4f56616
63854825599119;1004470;3;100;31,2023;87e4f56616
63854825599538;1004870;3;100;30,8413;87e4f56616
63854825599821;1005203;3;100;32,5668;87e4f56616
63854825600138;1005470;3;100;32,1901;87e4f56616
63854825600432;1005803;3;100;31,8177;87e4f56616
63854825600871;1006203;3;100;31,4496;87e4f56616
63854825601214;1006536;3;100;31,0858;87e4f56616
63854825601538;1006870;3;100;30,7262;87e4f56616
63854825601836;1007203;3;100;30,3708;87e4f56616
63854825602155;1007469;3;100;30,0194;87e4f56616
63854825602437;1007803;3;100;29,6722;87e4f56616
63854825602851;1008203;3;100;29,3289;87e4f56616
63854825603171;1008469;3;100;28,9896;87e4f56616
63854825603471;1008803;3;100;28,6543;87e4f56616
63854825603870;1009203;3;100;32,4873;87e4f56616
63854825604181;1009536;3;100;34,1937;87e4f56616
63854825604482;1009803;3;100;35,8804;87e4f56616
63854825604771;1010136;3;100;37,5476;87e4f56616
63854825605152;1010469;3;100;37,1133;87e4f56616
63854825605437;1010802;3;100;36,6839;87e4f56616
63854825605871;1011202;3;100;36,2596;87e4f56616
63854825606171;1011469;3;100;35,8401;87e4f56616
63854825606510;1011869;3;100;35,4255;87e4f56616
63854825606838;1012136;3;100;35,0157;87e4f56616
63854825607138;1012469;3;100;34,6107;87e4f56616
63854825607443;1012802;3;100;34,2103;87e4f56616
63854825607837;1013202;3;100;33,8145;87e4f56616
63854825608149;1013469;3;100;33,4234;87e4f56616
63854825608438;1013802;3;100;33,0367;87e4f56616
63854825608843;1014202;3;100;34,7368;87e4f56616
63854825609170;1014469;3;100;34,335;87e4f56616
63854825609471;1014802;3;100;36,02;87e4f56616
63854825609782;1015135;3;100;37,6856;87e4f56616
63854825610171;1015535;3;100;37,2496;87e4f56616
63854825610476;1015802;3;100;36,8187;87e4f56616
63854825610771;1016135;3;100;36,3928;87e4f56616
63854825611174;1016535;3;100;35,9718;87e4f56616
63854825611442;1016802;3;100;35,5557;87e4f56616
63854825611851;1017202;3;100;35,1444;87e4f56616
63854825612170;1017469;3;100;36,8201;87e4f56616
63854825612471;1017802;3;100;36,3941;87e4f56616
63854825612781;1018135;3;100;35,9731;87e4f56616
63854825613165;1018535;3;100;35,557;87e4f56616
63854825613518;1018802;3;100;35,1457;87e4f56616
63854825613804;1019135;3;100;36,8214;87e4f56616
