Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856405107054;579463;2;100;7,3635;47b3054ad0
63856405107364;579797;2;100;7,2783;47b3054ad0
63856405107792;580196;2;100;7,1941;47b3054ad0
63856405108099;580463;2;100;7,1109;47b3054ad0
63856405108387;580796;2;100;7,0287;47b3054ad0
63856405108788;581196;2;100;6,9473;47b3054ad0
63856405109088;581530;2;100;6,867;47b3054ad0
63856405109387;581796;2;100;6,7875;47b3054ad0
63856405109700;582130;2;100;6,709;47b3054ad0
63856405110219;582596;2;100;6,6314;47b3054ad0
63856405110391;582796;2;100;6,5547;47b3054ad0
63856405110687;583130;2;100;6,4789;47b3054ad0
63856405111121;583529;2;100;6,4039;47b3054ad0
63856405111420;583796;2;100;6,3298;47b3054ad0
63856405111720;584129;2;100;6,2566;47b3054ad0
63856405112121;584529;2;100;6,1842;47b3054ad0
63856405112427;584796;2;100;6,1127;47b3054ad0
63856405112724;585129;2;100;6,042;47b3054ad0
63856405113021;585463;2;100;5,9721;47b3054ad0
63856405113434;585863;2;100;5,903;47b3054ad0
63856405113750;586129;2;100;7,917;47b3054ad0
63856405114070;586463;2;100;7,8254;47b3054ad0
63856405114373;586796;2;100;7,7349;47b3054ad0
63856405114771;587196;2;100;7,6454;47b3054ad0
63856405115087;587463;2;100;7,557;47b3054ad0
63856405115387;587796;2;100;7,4695;47b3054ad0
63856405115788;588196;2;100;7,3831;47b3054ad0
63856405116087;588529;2;100;7,2977;47b3054ad0
63856405116404;588796;2;100;7,2133;47b3054ad0
63856405116696;589129;2;100;7,1298;47b3054ad0
63856405117096;589529;2;100;7,0474;47b3054ad0
63856405117429;589796;2;100;6,9658;47b3054ad0
63856405117721;590129;2;100;6,8853;47b3054ad0
63856405118122;590529;2;100;6,8056;47b3054ad0
63856405118421;590862;2;100;6,7269;47b3054ad0
63856405118727;591129;-2;100;6,6491;47b3054ad0
63856405119038;591462;-2;100;6,5722;47b3054ad0
63856405119438;591862;-2;100;6,4961;47b3054ad0
63856405119739;592129;-2;100;6,421;47b3054ad0
63856405120053;592462;-2;100;6,3467;47b3054ad0
63856405120454;592862;-2;100;6,2733;47b3054ad0
63856405120754;593195;-2;100;6,2007;47b3054ad0
63856405121103;593462;-2;100;6,129;47b3054ad0
63856405121359;593795;-2;100;6,0581;47b3054ad0
63856405121803;594195;-2;100;5,988;47b3054ad0
63856405122087;594462;-2;100;5,9187;47b3054ad0
63856405122382;594795;-2;100;5,8503;47b3054ad0
63856405122693;595128;-2;100;5,7826;47b3054ad0
63856405123120;595528;-2;100;5,7157;47b3054ad0
63856405123401;595795;-2;100;5,6496;47b3054ad0
63856405123721;596128;-2;100;5,5842;47b3054ad0
63856405124129;596528;-2;100;5,5196;47b3054ad0
63856405124420;596795;-2;100;5,4558;47b3054ad0
63856405124720;597128;-2;100;5,3927;47b3054ad0
63856405125030;597462;-2;100;5,3303;47b3054ad0
63856405125454;597861;-2;100;5,2686;47b3054ad0
63856405125731;598128;-2;100;5,2077;47b3054ad0
63856405126054;598461;-2;100;7,2297;47b3054ad0
63856405126469;598861;-2;100;7,146;47b3054ad0
63856405126754;599128;-2;100;7,0634;47b3054ad0
63856405127054;599461;-2;100;6,9817;47b3054ad0
63856405127370;599795;-2;100;6,9009;47b3054ad0
63856405127788;600194;-2;100;6,8211;47b3054ad0
63856405128103;600461;-2;100;6,7422;47b3054ad0
63856405128387;600794;3;100;6,6642;47b3054ad0
63856405128765;601194;3;100;6,5871;47b3054ad0
63856405129087;601528;3;100;6,5109;47b3054ad0
63856405129384;601794;3;100;6,4356;47b3054ad0
63856405129698;602128;3;100;6,3611;47b3054ad0
63856405130118;602528;3;100;6,2875;47b3054ad0
63856405130397;602794;3;100;6,2148;47b3054ad0
63856405130700;603128;3;100;6,1429;47b3054ad0
63856405131124;603527;3;100;6,0718;47b3054ad0
63856405131420;603861;3;100;6,0016;47b3054ad0
63856405131720;604127;3;100;5,9322;47b3054ad0
63856405132027;604461;3;100;5,8635;47b3054ad0
63856405132453;604861;3;100;5,7957;47b3054ad0
63856405132763;605127;3;100;5,7287;47b3054ad0
63856405133053;605461;3;100;5,6624;47b3054ad0
63856405133385;605794;3;100;5,5969;47b3054ad0
63856405133753;606194;3;100;5,5322;47b3054ad0
63856405134053;606461;3;100;5,4682;47b3054ad0
63856405134366;606794;3;100;5,4049;47b3054ad0
63856405134779;607194;3;100;5,3424;47b3054ad0
63856405135091;607460;3;100;5,2806;47b3054ad0
63856405135386;607794;3;100;5,2195;47b3054ad0
63856405135681;608127;3;100;5,1591;47b3054ad0
63856405136087;608527;3;100;5,0994;47b3054ad0
63856405136387;608794;3;100;5,0404;47b3054ad0
63856405136699;609127;3;100;4,9821;47b3054ad0
63856405137127;609527;3;100;4,9245;47b3054ad0
63856405137429;609794;3;100;4,8675;47b3054ad0
63856405137719;610127;3;100;4,8112;47b3054ad0
63856405138064;610460;3;100;4,7556;47b3054ad0
63856405138420;610860;3;100;4,7006;47b3054ad0
63856405138766;611127;3;100;4,6462;47b3054ad0
63856405139034;611460;3;100;4,5924;47b3054ad0
63856405139467;611860;3;100;4,5393;47b3054ad0
63856405139762;612193;3;100;4,4868;47b3054ad0
63856405140054;612460;3;100;4,4349;47b3054ad0
63856405140353;612793;3;100;4,3836;47b3054ad0
63856405140754;613193;3;100;4,3329;47b3054ad0
63856405141079;613460;3;100;6,365;47b3054ad0
63856405141425;613860;3;100;6,2914;47b3054ad0
63856405141753;614126;3;100;6,2186;47b3054ad0
63856405142030;614460;3;100;8,2289;47b3054ad0
63856405142453;614860;3;100;8,1337;47b3054ad0
63856405142764;615193;3;100;8,0396;47b3054ad0
63856405143055;615460;3;100;7,9466;47b3054ad0
63856405143386;615793;3;100;7,8547;47b3054ad0
63856405143786;616193;3;100;9,8461;47b3054ad0
63856405144088;616460;3;100;9,7322;47b3054ad0
63856405144392;616793;3;100;9,6196;47b3054ad0
63856405144787;617193;3;100;9,5083;47b3054ad0
63856405145092;617526;3;100;9,3983;47b3054ad0
63856405145387;617793;3;100;9,2896;47b3054ad0
63856405145686;618126;3;100;11,2644;47b3054ad0
63856405146120;618526;3;100;11,1341;47b3054ad0
63856405146414;618793;3;100;11,0053;47b3054ad0
63856405146725;619126;3;100;10,878;47b3054ad0
63856405147119;619526;3;100;10,7521;47b3054ad0
63856405147434;619859;3;100;10,6278;47b3054ad0
63856405147722;620126;3;100;10,5048;47b3054ad0
63856405148054;620459;3;100;10,3833;47b3054ad0
63856405148453;620859;3;100;10,2632;47b3054ad0
63856405148748;621126;3;100;10,1445;47b3054ad0
63856405149037;621459;3;100;10,0271;47b3054ad0
63856405149417;621859;3;100;9,9111;47b3054ad0
63856405149766;622126;3;100;9,7965;47b3054ad0
63856405150029;622459;3;100;9,6831;47b3054ad0
63856405150459;622859;3;100;9,5711;47b3054ad0
63856405150770;623192;3;100;9,4604;47b3054ad0
63856405151051;623459;3;100;9,351;47b3054ad0
63856405151364;623792;3;100;9,2428;47b3054ad0
63856405151752;624192;3;100;9,1359;47b3054ad0
63856405152104;624459;3;100;9,0302;47b3054ad0
63856405152368;624792;3;100;8,9257;47b3054ad0
63856405152801;625192;3;100;8,8225;47b3054ad0
63856405153122;625525;3;100;8,7204;47b3054ad0
63856405153386;625792;3;100;8,6195;47b3054ad0
63856405153733;626125;3;100;8,5198;47b3054ad0
63856405154170;626592;3;100;8,4213;47b3054ad0
63856405154353;626792;3;100;8,3238;47b3054ad0
63856405154754;627192;3;100;8,2276;47b3054ad0
63856405155089;627459;3;100;8,1324;47b3054ad0
63856405155368;627792;3;100;8,0383;47b3054ad0
63856405155786;628192;3;100;10,0276;47b3054ad0
63856405156098;628525;3;100;9,9116;47b3054ad0
63856405156386;628792;3;100;9,7969;47b3054ad0
63856405156689;629125;3;100;9,6836;47b3054ad0
63856405157120;629525;3;100;9,5716;47b3054ad0
63856405157437;629792;3;100;9,4608;47b3054ad0
63856405157702;630125;3;100;9,3514;47b3054ad0
63856405158161;630525;3;100;9,2432;47b3054ad0
63856405158426;630858;3;100;9,1363;47b3054ad0
63856405158720;631125;3;100;9,0306;47b3054ad0
63856405159021;631458;3;100;8,9261;47b3054ad0
63856405159392;631791;3;100;8,8229;47b3054ad0
63856405159686;632125;3;100;8,7208;47b3054ad0
63856405160119;632525;3;100;8,6199;47b3054ad0
63856405160420;632791;3;100;8,5202;47b3054ad0
63856405160694;633125;3;100;8,4216;47b3054ad0
63856405161119;633524;3;100;8,3242;47b3054ad0
63856405161427;633858;3;100;8,2279;47b3054ad0
63856405161736;634124;3;100;8,1327;47b3054ad0
63856405162020;634458;3;100;8,0387;47b3054ad0
63856405162421;634858;3;100;7,9457;47b3054ad0
63856405162719;635124;3;100;7,8538;47b3054ad0
63856405163033;635458;3;100;7,7629;47b3054ad0
63856405163454;635858;3;100;7,6731;47b3054ad0
63856405163766;636191;3;100;7,5843;47b3054ad0
63856405164053;636458;3;100;7,4966;47b3054ad0
63856405164432;636857;3;100;9,4921;47b3054ad0
63856405164723;637124;3;100;9,3823;47b3054ad0
63856405165020;637457;3;100;9,2738;47b3054ad0
63856405165454;637857;3;100;9,1665;47b3054ad0
63856405165753;638124;3;100;9,0605;47b3054ad0
63856405166060;638457;3;100;8,9557;47b3054ad0
63856405166358;638791;3;100;8,8521;47b3054ad0
63856405166769;639191;3;100;8,7497;47b3054ad0
63856405167057;639458;3;100;8,6484;47b3054ad0
63856405167386;639791;3;100;8,5484;47b3054ad0
63856405167794;640190;3;100;8,4495;47b3054ad0
63856405168082;640524;3;100;8,3518;47b3054ad0
63856405168403;640790;3;100;8,2552;47b3054ad0
63856405168701;641124;3;100;8,1597;47b3054ad0
63856405169103;641524;3;100;8,0653;47b3054ad0
63856405169389;641790;3;100;10,0542;47b3054ad0
63856405169747;642190;3;100;9,9379;47b3054ad0
63856405170057;642457;3;100;11,9052;47b3054ad0
63856405170353;642790;3;100;11,7675;47b3054ad0
63856405170767;643190;3;100;11,6314;47b3054ad0
63856405171086;643457;3;100;11,4968;47b3054ad0
63856405171380;643790;3;100;11,3638;47b3054ad0
63856405171697;644124;3;100;11,2323;47b3054ad0
63856405172086;644523;3;100;11,1024;47b3054ad0
63856405172397;644790;3;100;10,974;47b3054ad0
63856405172718;645123;3;100;10,847;47b3054ad0
63856405173154;645523;3;100;10,7216;47b3054ad0
63856405173453;645857;3;100;12,6798;47b3054ad0
63856405173768;646190;3;100;12,5331;47b3054ad0
63856405174063;646457;3;100;12,3881;47b3054ad0
63856405174353;646790;3;100;12,2448;47b3054ad0
63856405174769;647190;3;100;12,1032;47b3054ad0
63856405175116;647523;3;100;11,9631;47b3054ad0
63856405175434;647790;3;100;11,8248;47b3054ad0
63856405175701;648123;3;100;11,688;47b3054ad0
63856405176019;648456;3;100;11,5528;47b3054ad0
63856405176419;648856;3;100;11,4191;47b3054ad0
63856405176718;649123;3;100;11,287;47b3054ad0
63856405177033;649456;3;100;11,1565;47b3054ad0
63856405177353;649790;3;100;11,0274;47b3054ad0
63856405177765;650189;3;100;10,8998;47b3054ad0
63856405178055;650456;3;100;10,7737;47b3054ad0
63856405178398;650789;3;100;10,6491;47b3054ad0
63856405178783;651189;3;100;10,5259;47b3054ad0
63856405179136;651523;3;100;10,4042;47b3054ad0
63856405179430;651856;3;100;10,2838;47b3054ad0
63856405179794;652189;3;100;10,1648;47b3054ad0
63856405180092;652523;3;100;10,0472;47b3054ad0
63856405180385;652789;3;100;9,931;47b3054ad0
63856405180686;653123;3;100;9,8161;47b3054ad0
63856405181153;653522;-3;100;11,7848;47b3054ad0
63856405181433;653856;-3;100;11,6485;47b3054ad0
63856405181737;654123;-3;100;11,5138;47b3054ad0
63856405182052;654456;-3;100;11,3806;47b3054ad0
63856405182369;654789;-3;100;11,2489;47b3054ad0
63856405182753;655189;-3;100;11,1188;47b3054ad0
63856405183052;655456;-3;100;13,0724;47b3054ad0
63856405183387;655789;-3;100;12,9212;47b3054ad0
63856405183718;656122;-3;100;12,7717;47b3054ad0
63856405184120;656522;-3;100;12,624;47b3054ad0
63856405184417;656789;-3;100;12,4779;47b3054ad0
63856405184725;657122;-3;100;12,3336;47b3054ad0
63856405185119;657522;-3;100;12,1909;47b3054ad0
63856405185430;657855;-3;100;12,0499;47b3054ad0
63856405185753;658122;-3;100;11,9105;47b3054ad0
63856405186052;658455;-3;100;11,7727;47b3054ad0
63856405186363;658789;-3;100;11,6365;47b3054ad0
63856405186748;659189;-3;100;11,5019;47b3054ad0
63856405187063;659455;-3;100;11,3689;47b3054ad0
63856405187419;659855;-3;100;11,2373;47b3054ad0
63856405187801;660188;-3;100;11,1074;47b3054ad0
63856405188054;660455;-3;100;10,9789;47b3054ad0
63856405188351;660788;-3;100;10,8519;47b3054ad0
63856405188754;661188;-3;100;10,7263;47b3054ad0
63856405189086;661455;4;100;10,6022;47b3054ad0
63856405189397;661788;4;100;10,4796;47b3054ad0
63856405189786;662188;4;100;10,3584;47b3054ad0
63856405190069;662455;4;100;10,2385;47b3054ad0
63856405190452;662855;4;100;10,1201;47b3054ad0
63856405190764;663188;4;100;10,003;47b3054ad0
63856405191061;663455;4;100;9,8873;47b3054ad0
63856405191352;663788;4;100;9,7729;47b3054ad0
63856405191766;664188;4;100;9,6599;47b3054ad0
63856405192052;664455;4;100;9,5481;47b3054ad0
63856405192397;664788;4;100;9,4377;47b3054ad0
63856405192691;665121;4;100;9,3285;47b3054ad0
63856405193095;665521;4;100;9,2206;47b3054ad0
63856405193389;665788;4;100;9,1139;47b3054ad0
63856405193685;666121;4;100;9,0085;47b3054ad0
63856405194100;666521;4;100;8,9043;47b3054ad0
63856405194419;666788;4;100;8,8013;47b3054ad0
63856405194718;667121;4;100;8,6995;47b3054ad0
63856405195034;667454;4;100;8,5988;47b3054ad0
63856405195383;667788;4;100;8,4994;47b3054ad0
63856405195702;668121;4;100;8,401;47b3054ad0
63856405196086;668521;4;100;8,3039;47b3054ad0
63856405196402;668788;4;100;8,2078;47b3054ad0
63856405196690;669121;4;100;8,1128;47b3054ad0
63856405197128;669521;4;100;8,019;47b3054ad0
63856405197420;669788;4;100;7,9262;47b3054ad0
63856405197718;670121;4;100;7,8345;47b3054ad0
63856405198023;670454;4;100;7,7439;47b3054ad0
63856405198427;670854;4;100;7,6543;47b3054ad0
63856405198731;671121;4;100;7,5658;47b3054ad0
63856405199031;671454;4;100;7,4783;47b3054ad0
63856405199431;671854;4;100;7,3918;47b3054ad0
63856405199751;672187;4;100;7,3062;47b3054ad0
63856405200061;672454;4;100;7,2217;47b3054ad0
63856405200418;672854;4;100;7,1382;47b3054ad0
63856405200718;673121;4;100;7,0556;47b3054ad0
63856405201025;673454;4;100;6,974;47b3054ad0
63856405201419;673854;4;100;8,9756;47b3054ad0
63856405201735;674121;4;100;8,8717;47b3054ad0
63856405202033;674454;4;100;8,7691;47b3054ad0
63856405202352;674787;4;100;8,6677;47b3054ad0
63856405202752;675187;4;100;8,5674;47b3054ad0
63856405203047;675454;4;100;8,4683;47b3054ad0
63856405203359;675787;4;100;8,3703;47b3054ad0
63856405203786;676187;4;100;8,2735;47b3054ad0
63856405204063;676454;4;100;8,1778;47b3054ad0
63856405204385;676787;4;100;8,0832;47b3054ad0
63856405204684;677120;4;100;7,9897;47b3054ad0
63856405205119;677520;4;100;7,8973;47b3054ad0
63856405205468;677853;4;100;7,8059;47b3054ad0
63856405205697;678120;4;100;7,7156;47b3054ad0
63856405206118;678520;4;100;7,6263;47b3054ad0
63856405206436;678787;4;100;7,5381;47b3054ad0
63856405206694;679120;4;100;7,4509;47b3054ad0
63856405207019;679453;4;100;7,3647;47b3054ad0
63856405207430;679853;4;100;7,2795;47b3054ad0
63856405207749;680120;4;100;7,1953;47b3054ad0
63856405208060;680453;4;100;7,1121;47b3054ad0
63856405208452;680853;4;100;7,0298;47b3054ad0
63856405208763;681186;4;100;6,9485;47b3054ad0
63856405209064;681453;4;100;6,8681;47b3054ad0
63856405209352;681786;4;100;6,7887;47b3054ad0
63856405209755;682186;4;100;6,7101;47b3054ad0
63856405210052;682453;4;100;6,6325;47b3054ad0
63856405210403;682786;4;100;6,5558;47b3054ad0
63856405210752;683186;4;100;6,4799;47b3054ad0
63856405211102;683453;4;100;6,405;47b3054ad0
63856405211369;683786;4;100;6,3309;47b3054ad0
63856405211802;684186;4;100;8,3399;47b3054ad0
63856405212102;684453;4;100;8,2434;47b3054ad0
63856405212385;684786;4;100;8,1481;47b3054ad0
63856405212685;685119;4;100;8,0538;47b3054ad0
63856405213116;685519;4;100;7,9606;47b3054ad0
63856405213385;685786;4;100;7,8686;47b3054ad0
63856405213700;686119;4;100;7,7775;47b3054ad0
63856405214135;686519;4;100;7,6876;47b3054ad0
63856405214422;686852;4;100;7,5986;47b3054ad0
63856405214719;687119;4;100;7,5107;47b3054ad0
63856405215018;687452;4;100;7,4238;47b3054ad0
63856405215419;687853;4;100;7,338;47b3054ad0
63856405215682;688119;4;100;7,2531;47b3054ad0
63856405216118;688519;4;100;7,1692;47b3054ad0
63856405216418;688786;4;100;7,0862;47b3054ad0
63856405216700;689119;4;100;7,0043;47b3054ad0
63856405217022;689452;4;100;6,9232;47b3054ad0
63856405217435;689852;4;100;6,8432;47b3054ad0
63856405217720;690119;4;100;6,764;47b3054ad0
63856405218051;690452;4;100;6,6857;47b3054ad0
63856405218432;690852;4;100;6,6084;47b3054ad0
63856405218752;691185;4;100;6,532;47b3054ad0
63856405219061;691452;4;100;6,4564;47b3054ad0
63856405219352;691785;4;100;6,3817;47b3054ad0
63856405219762;692185;4;100;6,3079;47b3054ad0
63856405220053;692452;4;100;6,2349;47b3054ad0
63856405220385;692785;4;100;6,1628;47b3054ad0
63856405220693;693119;4;100;6,0915;47b3054ad0
63856405221049;693452;4;100;6,021;47b3054ad0
63856405221366;693785;4;100;5,9514;47b3054ad0
63856405221752;694185;4;100;5,8825;47b3054ad0
63856405222060;694452;4;100;5,8145;47b3054ad0
63856405222369;694785;4;100;5,7472;47b3054ad0
63856405222768;695185;4;100;5,6807;47b3054ad0
63856405223094;695518;4;100;5,615;47b3054ad0
63856405223385;695785;4;100;5,5501;47b3054ad0
63856405223702;696118;4;100;5,4859;47b3054ad0
63856405224085;696518;4;100;5,4224;47b3054ad0
63856405224401;696785;4;100;5,3597;47b3054ad0
63856405224699;697118;4;100;5,2977;47b3054ad0
63856405225099;697518;4;100;5,2364;47b3054ad0
63856405225395;697852;4;100;5,1758;47b3054ad0
63856405225715;698118;4;100;5,1159;47b3054ad0
63856405226089;698518;4;100;5,0568;47b3054ad0
63856405226385;698785;4;100;4,9983;47b3054ad0
63856405226685;699118;4;100;4,9404;47b3054ad0
63856405227117;699518;4;100;4,8833;47b3054ad0
63856405227385;699785;4;100;4,8268;47b3054ad0
63856405227695;700118;4;100;4,771;47b3054ad0
63856405228130;700518;4;100;4,7158;47b3054ad0
63856405228422;700851;4;100;4,6612;47b3054ad0
63856405228717;701118;4;100;4,6073;47b3054ad0
63856405229035;701451;4;100;4,554;47b3054ad0
63856405229418;701851;4;100;4,5013;47b3054ad0
63856405229735;702118;4;100;4,4492;47b3054ad0
63856405230034;702451;4;100;4,3978;47b3054ad0
63856405230427;702851;4;100;4,3469;47b3054ad0
63856405230754;703184;4;100;4,2966;47b3054ad0
63856405231127;703517;4;100;4,2469;47b3054ad0
63856405231392;703784;4;100;4,1978;47b3054ad0
63856405231701;704117;4;100;4,1492;47b3054ad0
63856405232013;704451;4;100;4,1012;47b3054ad0
63856405232418;704851;4;100;4,0538;47b3054ad0
63856405232718;705117;4;100;4,0069;47b3054ad0
63856405233032;705451;4;100;3,9605;47b3054ad0
63856405233462;705851;4;100;3,9147;47b3054ad0
63856405233755;706184;4;100;3,8694;47b3054ad0
63856405234051;706451;4;100;3,8247;47b3054ad0
63856405234352;706784;4;100;3,7804;47b3054ad0
63856405234752;707184;4;100;3,7367;47b3054ad0
63856405235100;707451;4;100;3,6935;47b3054ad0
63856405235369;707784;4;100;3,6507;47b3054ad0
63856405235793;708184;4;100;3,6085;47b3054ad0
63856405236062;708517;4;100;3,5668;47b3054ad0
63856405236328;708784;4;100;3,5255;47b3054ad0
63856405236765;709184;4;100;3,4847;47b3054ad0
63856405237063;709450;4;100;3,4444;47b3054ad0
63856405237384;709783;4;100;3,4046;47b3054ad0
63856405237697;710117;4;100;3,3652;47b3054ad0
63856405238134;710517;4;100;3,3263;47b3054ad0
63856405238401;710784;4;100;3,2878;47b3054ad0
63856405238719;711117;4;100;3,2497;47b3054ad0
63856405239018;711450;4;100;3,2122;47b3054ad0
63856405239419;711850;4;100;3,175;47b3054ad0
63856405239717;712117;-4;100;3,1383;47b3054ad0
63856405240027;712450;-4;100;3,102;47b3054ad0
63856405240451;712850;-4;100;3,0661;47b3054ad0
63856405240768;713183;-4;100;3,0306;47b3054ad0
63856405241052;713450;-4;100;2,9956;47b3054ad0
63856405241435;713850;-4;100;2,9609;47b3054ad0
63856405241752;714183;-4;100;2,9266;47b3054ad0
63856405242049;714450;-4;100;2,8928;47b3054ad0
63856405242367;714783;-4;100;2,8593;47b3054ad0
63856405242752;715183;-4;100;2,8262;47b3054ad0
63856405243066;715450;-4;100;2,7936;47b3054ad0
63856405243362;715783;-4;100;2,7612;47b3054ad0
63856405243764;716183;-4;100;2,7293;47b3054ad0
63856405244060;716516;-4;100;2,6977;47b3054ad0
63856405244385;716783;-4;100;2,6665;47b3054ad0
63856405244700;717116;-4;100;6,8002;47b3054ad0
63856405245084;717516;-4;100;6,7215;47b3054ad0
63856405245392;717783;-4;100;6,6438;47b3054ad0
63856405245695;718116;-4;100;6,5669;47b3054ad0
63856405246101;718516;-4;100;6,4909;47b3054ad0
63856405246451;718849;5;100;6,4158;47b3054ad0
63856405246751;719183;5;100;6,3416;47b3054ad0
63856405247059;719449;5;100;6,2683;47b3054ad0
63856405247384;719783;5;100;6,1958;47b3054ad0
63856405247685;720116;5;100;6,1241;47b3054ad0
63856405248084;720516;5;100;6,0532;47b3054ad0
63856405248385;720783;5;100;5,9832;47b3054ad0
63856405248690;721116;5;100;5,914;47b3054ad0
63856405249127;721516;5;100;5,8456;47b3054ad0
63856405249399;721782;5;100;5,778;47b3054ad0
63856405249717;722116;5;100;5,7111;47b3054ad0
63856405250018;722449;5;100;5,6451;47b3054ad0
63856405250418;722849;5;100;5,5798;47b3054ad0
63856405250718;723116;5;100;5,5152;47b3054ad0
63856405251030;723449;5;100;5,4514;47b3054ad0
63856405251430;723849;5;100;5,3883;47b3054ad0
63856405251697;724116;5;100;5,326;47b3054ad0
63856405252134;724515;5;100;5,2644;47b3054ad0
63856405252422;724849;5;100;5,2035;47b3054ad0
63856405252719;725115;5;100;5,1433;47b3054ad0
63856405253018;725449;5;100;5,0838;47b3054ad0
63856405253429;725849;5;100;5,025;47b3054ad0
63856405253751;726115;5;100;4,9669;47b3054ad0
63856405254034;726449;5;100;4,9094;47b3054ad0
63856405254357;726782;5;100;4,8526;47b3054ad0
63856405254762;727182;5;100;4,7965;47b3054ad0
63856405255034;727449;5;100;4,741;47b3054ad0
63856405255351;727782;5;100;4,6862;47b3054ad0
63856405255761;728182;5;100;4,6319;47b3054ad0
63856405256085;728448;5;100;4,5784;47b3054ad0
63856405256368;728782;5;100;4,5254;47b3054ad0
63856405256717;729115;5;100;4,473;47b3054ad0
63856405257027;729448;5;100;4,4213;47b3054ad0
63856405257418;729848;5;100;4,3702;47b3054ad0
63856405257767;730182;5;100;4,3196;47b3054ad0
63856405258032;730448;5;100;4,2696;47b3054ad0
63856405258351;730782;5;100;4,2202;47b3054ad0
63856405258753;731181;5;100;4,1714;47b3054ad0
63856405259084;731448;5;100;4,1232;47b3054ad0
63856405259368;731782;5;100;4,0755;47b3054ad0
63856405259696;732115;5;100;4,0283;47b3054ad0
63856405260101;732515;5;100;3,9817;47b3054ad0
63856405260390;732781;5;100;3,9357;47b3054ad0
63856405260718;733115;5;100;3,8901;47b3054ad0
63856405261118;733514;5;100;3,8451;47b3054ad0
63856405261418;733848;5;100;3,8007;47b3054ad0
63856405261698;734114;5;100;5,8389;47b3054ad0
63856405262051;734448;5;100;5,7714;47b3054ad0
63856405262397;734781;5;100;5,7046;47b3054ad0
63856405262690;735114;5;100;5,6386;47b3054ad0
63856405263102;735514;5;100;5,5734;47b3054ad0
63856405263388;735781;5;100;5,5089;47b3054ad0
63856405263717;736114;5;100;5,4452;47b3054ad0
63856405264031;736448;5;100;5,3822;47b3054ad0
63856405264417;736847;5;100;5,32;47b3054ad0
63856405264730;737114;5;100;5,2584;47b3054ad0
63856405265032;737448;5;100;5,1976;47b3054ad0
63856405265431;737847;5;100;5,1375;47b3054ad0
63856405265734;738114;5;100;5,078;47b3054ad0
63856405266050;738447;5;100;5,0193;47b3054ad0
63856405266351;738781;5;100;4,9612;47b3054ad0
63856405266751;739181;5;100;4,9038;47b3054ad0
63856405267017;739447;5;100;4,8471;47b3054ad0
63856405267401;739847;5;100;4,791;47b3054ad0
63856405267715;740114;5;100;4,7356;47b3054ad0
63856405268027;740447;5;100;4,6808;47b3054ad0
63856405268418;740847;5;100;4,6267;47b3054ad0
63856405268734;741114;5;100;4,5732;47b3054ad0
63856405269030;741447;5;100;4,5203;47b3054ad0
63856405269349;741780;5;100;4,468;47b3054ad0
63856405269696;742114;5;100;4,4163;47b3054ad0
63856405270018;742447;5;100;4,3652;47b3054ad0
63856405270421;742847;5;100;4,3147;47b3054ad0
63856405270718;743114;5;100;4,2648;47b3054ad0
63856405271067;743447;5;100;4,2154;47b3054ad0
63856405271367;743780;5;100;4,1667;47b3054ad0
63856405271761;744180;5;100;4,1185;47b3054ad0
63856405272150;744513;5;100;4,0708;47b3054ad0
63856405272415;744847;5;100;4,0237;47b3054ad0
63856405272733;745113;5;100;3,9772;47b3054ad0
63856405273019;745447;5;100;3,9312;47b3054ad0
63856405273433;745847;5;100;5,968;47b3054ad0
63856405273730;746113;5;100;5,8989;47b3054ad0
63856405274064;746447;5;100;5,8307;47b3054ad0
63856405274332;746780;5;100;5,7632;47b3054ad0
63856405274766;747180;5;100;5,6966;47b3054ad0
63856405275062;747447;5;100;5,6307;47b3054ad0
63856405275365;747780;5;100;5,5655;47b3054ad0
63856405275684;748113;5;100;5,5012;47b3054ad0
63856405276084;748513;5;100;5,4375;47b3054ad0
63856405276382;748780;5;100;5,3746;47b3054ad0
63856405276693;749113;5;100;5,3124;47b3054ad0
63856405277094;749513;5;100;5,251;47b3054ad0
63856405277363;749780;5;100;5,1902;47b3054ad0
63856405277799;750179;5;100;5,1302;47b3054ad0
63856405278066;750513;5;100;5,0709;47b3054ad0
63856405278396;750779;5;100;5,0122;47b3054ad0
63856405278684;751113;5;100;4,9542;47b3054ad0
63856405279117;751513;5;100;4,8969;47b3054ad0
63856405279384;751779;5;100;4,8403;47b3054ad0
63856405279700;752113;5;100;4,7843;47b3054ad0
63856405280020;752446;5;100;4,7289;47b3054ad0
63856405280431;752846;5;100;4,6742;47b3054ad0
63856405280717;753113;5;100;4,6201;47b3054ad0
63856405281017;753446;5;100;4,5667;47b3054ad0
63856405281418;753846;5;100;4,5139;47b3054ad0
63856405281762;754112;5;100;4,4617;47b3054ad0
63856405282024;754446;5;100;4,41;47b3054ad0
63856405282413;754779;5;100;4,359;47b3054ad0
63856405282698;755112;5;100;4,3086;47b3054ad0
63856405283032;755446;5;100;4,2588;47b3054ad0
63856405283434;755846;5;100;4,2095;47b3054ad0
63856405283733;756112;5;100;4,1608;47b3054ad0
63856405284017;756446;5;100;4,1127;47b3054ad0
63856405284423;756845;-5;100;4,0651;47b3054ad0
63856405284751;757112;-5;100;6,1003;47b3054ad0
63856405285032;757446;-5;100;6,0297;47b3054ad0
