Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856213394750;632801;0;100;-19371;9bb91adf73
63856213394851;632934;0;100;-19370,2;9bb91adf73
63856213394851;632934;0;100;-19370;9bb91adf73
63856213394951;633001;0;100;-19369,2;9bb91adf73
63856213395051;633134;0;100;-19368;9bb91adf73
63856213395051;633134;0;100;-19363,6;9bb91adf73
63856213395151;633201;0;100;-19357,2;9bb91adf73
63856213395251;633334;0;100;-19350,4;9bb91adf73
63856213395251;633334;0;100;-19345,8;9bb91adf73
63856213395351;633401;0;100;-19344;9bb91adf73
63856213395451;633534;0;100;-19344;9bb91adf73
63856213395451;633534;0;100;-19344;9bb91adf73
63856213395551;633601;0;100;-19344;9bb91adf73
63856213395651;633734;0;100;-19344,8;9bb91adf73
63856213395651;633734;0;100;-19345,6;9bb91adf73
63856213395751;633801;0;100;-19347,2;9bb91adf73
63856213395851;633934;0;100;-19347,4;9bb91adf73
63856213395851;633934;0;100;-19347,6;9bb91adf73
63856213395951;634001;0;100;-19348;9bb91adf73
63856213396051;634134;0;100;-19347,6;9bb91adf73
63856213396051;634134;0;100;-19347,8;9bb91adf73
63856213396184;634268;0;100;-19348;9bb91adf73
63856213396184;634268;0;100;-19347,8;9bb91adf73
63856213396251;634334;0;100;-19347,2;9bb91adf73
63856213396351;634468;0;100;-19347,6;9bb91adf73
63856213396351;634468;0;100;-19346,8;9bb91adf73
63856213396484;634534;0;100;-19346,6;9bb91adf73
63856213396584;634668;0;100;-19347;9bb91adf73
63856213396584;634668;0;100;-19346,6;9bb91adf73
63856213396684;634734;0;100;-19346;9bb91adf73
63856213396784;634868;0;100;-19347;9bb91adf73
63856213396784;634868;0;100;-19346,8;9bb91adf73
63856213396885;634934;0;100;-19347,2;9bb91adf73
63856213396984;635068;0;100;-19348;9bb91adf73
63856213396984;635068;0;100;-19348,8;9bb91adf73
63856213397084;635134;0;100;-19350;9bb91adf73
63856213397184;635268;0;100;-19350,6;9bb91adf73
63856213397184;635268;0;100;-19352;9bb91adf73
63856213397284;635334;0;100;-19353,6;9bb91adf73
63856213397384;635468;0;100;-19353,8;9bb91adf73
63856213397384;635468;0;100;-19353,6;9bb91adf73
63856213397484;635534;0;100;-19354,2;9bb91adf73
63856213397584;635668;0;100;-19355,4;9bb91adf73
63856213397584;635668;0;100;-19356;9bb91adf73
63856213397684;635734;0;100;-19356,4;9bb91adf73
63856213397784;635868;0;100;-19356,8;9bb91adf73
63856213397784;635868;0;100;-19357,4;9bb91adf73
63856213397884;635934;0;100;-19358;9bb91adf73
63856213397984;636067;0;100;-19358,8;9bb91adf73
63856213397984;636067;0;100;-19358,6;9bb91adf73
63856213398118;636201;0;100;-19359,4;9bb91adf73
63856213398118;636201;0;100;-19359,4;9bb91adf73
63856213398184;636267;0;100;-19359,8;9bb91adf73
63856213398318;636401;0;100;-19360,4;9bb91adf73
63856213398318;636401;0;100;-19359,4;9bb91adf73
63856213398384;636468;0;100;-19358,6;9bb91adf73
63856213398518;636601;0;100;-19358,8;9bb91adf73
63856213398518;636601;0;100;-19361;9bb91adf73
63856213398617;636667;0;100;-19361,8;9bb91adf73
63856213398717;636801;0;100;-19361,2;9bb91adf73
63856213398717;636801;0;100;-19360,2;9bb91adf73
63856213398801;636867;0;100;-19360,4;9bb91adf73
63856213398918;637001;0;100;-19360,2;9bb91adf73
63856213398918;637001;0;100;-19360,6;9bb91adf73
63856213399084;637134;0;100;-19360;9bb91adf73
63856213399084;637134;0;100;-19358,8;9bb91adf73
63856213399184;637267;0;100;-19359;9bb91adf73
63856213399184;637267;0;100;-19358,6;9bb91adf73
63856213399251;637334;0;100;-19359;9bb91adf73
63856213399384;637467;0;100;-19359,2;9bb91adf73
63856213399384;637467;0;100;-19358,8;9bb91adf73
63856213399451;637534;0;100;-19358;9bb91adf73
63856213399584;637667;0;100;-19358,8;9bb91adf73
63856213399584;637667;0;100;-19357,6;9bb91adf73
63856213399684;637734;0;100;-19357,2;9bb91adf73
63856213399784;637867;0;100;-19358,6;9bb91adf73
63856213399784;637867;0;100;-19359;9bb91adf73
63856213399884;637934;0;100;-19358,4;9bb91adf73
63856213399985;638067;0;100;-19359,2;9bb91adf73
63856213399985;638067;0;100;-19360,2;9bb91adf73
63856213400084;638134;0;100;-19362,2;9bb91adf73
63856213400184;638267;0;100;-19364,8;9bb91adf73
63856213400184;638267;0;100;-19365,8;9bb91adf73
63856213400284;638334;0;100;-19366,4;9bb91adf73
63856213400384;638467;0;100;-19367,8;9bb91adf73
63856213400384;638467;0;100;-19368,6;9bb91adf73
63856213400484;638534;0;100;-19370;9bb91adf73
63856213400584;638667;0;100;-19371;9bb91adf73
63856213400584;638667;0;100;-19371,6;9bb91adf73
63856213400717;638734;0;100;-19371,6;9bb91adf73
63856213400784;638867;0;100;-19372,6;9bb91adf73
63856213400784;638867;0;100;-19372,2;9bb91adf73
63856213400884;639000;0;100;-19373;9bb91adf73
63856213400884;639000;0;100;-19372,8;9bb91adf73
63856213400984;639067;0;100;-19373,2;9bb91adf73
63856213401151;639200;0;100;-19372;9bb91adf73
63856213401151;639200;0;100;-19369,2;9bb91adf73
63856213401251;639334;0;100;-19369,8;9bb91adf73
63856213401251;639334;0;100;-19369,8;9bb91adf73
63856213401351;639400;0;100;-19368,8;9bb91adf73
63856213401451;639534;0;100;-19368,2;9bb91adf73
63856213401451;639534;0;100;-19367,8;9bb91adf73
63856213401551;639600;0;100;-19366,8;9bb91adf73
63856213401651;639734;0;100;-19367;9bb91adf73
63856213401651;639734;0;100;-19367;9bb91adf73
63856213401751;639800;0;100;-19366,2;9bb91adf73
63856213401884;639934;0;100;-19365,6;9bb91adf73
63856213401884;639934;0;100;-19366,4;9bb91adf73
63856213401950;640000;0;100;-19366,8;9bb91adf73
63856213402051;640134;0;100;-19366,2;9bb91adf73
63856213402051;640134;0;100;-19365,6;9bb91adf73
63856213402151;640200;0;100;-19364,4;9bb91adf73
63856213402251;640334;0;100;-19364,8;9bb91adf73
63856213402251;640334;0;100;-19364,6;9bb91adf73
63856213402351;640467;0;100;-19364,4;9bb91adf73
63856213402351;640467;0;100;-19363,6;9bb91adf73
63856213402484;640534;0;100;-19361,4;9bb91adf73
63856213402584;640667;0;100;-19359;9bb91adf73
63856213402584;640667;0;100;-19359,6;9bb91adf73
63856213402651;640734;0;100;-19359;9bb91adf73
63856213402751;640867;0;100;-19359,6;9bb91adf73
63856213402751;640867;0;100;-19358,4;9bb91adf73
63856213402884;640934;0;100;-19356,8;9bb91adf73
63856213402984;641067;0;100;-19353;9bb91adf73
63856213402984;641067;0;100;-19347,8;9bb91adf73
63856213403084;641134;0;100;-19342,6;9bb91adf73
63856213403185;641267;0;100;-19340,2;9bb91adf73
63856213403185;641267;0;100;-19338,4;9bb91adf73
63856213403284;641334;0;100;-19337;9bb91adf73
63856213403384;641467;0;100;-19335,6;9bb91adf73
63856213403384;641467;0;100;-19335,8;9bb91adf73
63856213403467;641534;0;100;-19335,8;9bb91adf73
63856213403584;641667;0;100;-19336;9bb91adf73
63856213403584;641667;0;100;-19336,4;9bb91adf73
63856213403684;641734;0;100;-19337,2;9bb91adf73
63856213403784;641867;0;100;-19337,6;9bb91adf73
63856213403784;641867;0;100;-19337,8;9bb91adf73
63856213403885;641934;0;100;-19338;9bb91adf73
63856213403984;642067;0;100;-19339,2;9bb91adf73
63856213403984;642067;0;100;-19338,2;9bb91adf73
63856213404184;642267;0;100;-19338,6;9bb91adf73
63856213404184;642267;0;100;-19338,8;9bb91adf73
63856213404184;642267;0;100;-19339;9bb91adf73
63856213404284;642333;0;100;-19338,6;9bb91adf73
63856213404384;642467;0;100;-19340,8;9bb91adf73
63856213404384;642467;0;100;-19339,8;9bb91adf73
63856213404484;642600;0;100;-19338,8;9bb91adf73
63856213404484;642600;0;100;-19339,4;9bb91adf73
63856213404617;642667;0;100;-19339,6;9bb91adf73
63856213404717;642800;0;100;-19339;9bb91adf73
63856213404717;642800;0;100;-19339;9bb91adf73
63856213404784;642867;0;100;-19339;9bb91adf73
63856213404884;643000;0;100;-19338,8;9bb91adf73
63856213404884;643000;0;100;-19339;9bb91adf73
63856213404984;643067;0;100;-19339,2;9bb91adf73
63856213405117;643200;0;100;-19339,6;9bb91adf73
63856213405117;643200;0;100;-19340,2;9bb91adf73
63856213405218;643267;0;100;-19339,8;9bb91adf73
63856213405318;643400;0;100;-19339,8;9bb91adf73
63856213405318;643400;0;100;-19339,4;9bb91adf73
63856213405417;643467;0;100;-19339;9bb91adf73
63856213405517;643600;0;100;-19339,2;9bb91adf73
63856213405517;643600;0;100;-19339,4;9bb91adf73
63856213405618;643667;0;100;-19339,2;9bb91adf73
63856213405717;643800;0;100;-19339,4;9bb91adf73
63856213405717;643800;0;100;-19339;9bb91adf73
63856213405817;643867;0;100;-19339,8;9bb91adf73
63856213405917;644000;0;100;-19340,2;9bb91adf73
63856213405917;644000;0;100;-19340;9bb91adf73
63856213406017;644067;0;100;-19339,6;9bb91adf73
63856213406151;644200;0;100;-19339,6;9bb91adf73
63856213406151;644200;0;100;-19339,6;9bb91adf73
63856213406217;644267;0;100;-19340,6;9bb91adf73
63856213406317;644400;0;100;-19340,2;9bb91adf73
63856213406317;644400;0;100;-19341;9bb91adf73
63856213406417;644467;0;100;-19341,2;9bb91adf73
63856213406518;644600;0;100;-19340;9bb91adf73
63856213406518;644600;0;100;-19340,8;9bb91adf73
63856213406617;644733;0;100;-19341,6;9bb91adf73
63856213406617;644733;0;100;-19341,8;9bb91adf73
63856213406717;644800;0;100;-19340,6;9bb91adf73
63856213406850;644933;0;100;-19340,4;9bb91adf73
63856213406850;644933;0;100;-19340,8;9bb91adf73
63856213406917;645000;0;100;-19340,6;9bb91adf73
63856213407051;645133;0;100;-19344,2;9bb91adf73
63856213407051;645133;0;100;-19341,2;9bb91adf73
63856213407150;645200;0;100;-19340;9bb91adf73
63856213407251;645333;0;100;-19341,6;9bb91adf73
63856213407251;645333;0;100;-19341,8;9bb91adf73
63856213407351;645400;0;100;-19343;9bb91adf73
63856213407451;645533;0;100;-19344,4;9bb91adf73
63856213407451;645533;0;100;-19346,2;9bb91adf73
63856213407550;645600;0;100;-19347,6;9bb91adf73
63856213407634;645733;0;100;-19348,6;9bb91adf73
63856213407634;645733;0;100;-19350,2;9bb91adf73
63856213407751;645800;0;100;-19352;9bb91adf73
63856213407851;645933;0;100;-19353,4;9bb91adf73
63856213407851;645933;0;100;-19354,2;9bb91adf73
63856213407951;646000;0;100;-19355,8;9bb91adf73
63856213408051;646133;0;100;-19357,4;9bb91adf73
63856213408051;646133;0;100;-19358;9bb91adf73
63856213408151;646200;0;100;-19358;9bb91adf73
63856213408251;646333;0;100;-19360,8;9bb91adf73
63856213408251;646333;0;100;-19360,4;9bb91adf73
63856213408384;646400;0;100;-19361;9bb91adf73
63856213408450;646533;0;100;-19360,4;9bb91adf73
63856213408450;646533;0;100;-19360,4;9bb91adf73
63856213408551;646600;0;100;-19360,8;9bb91adf73
63856213408651;646733;0;100;-19361,2;9bb91adf73
63856213408651;646733;0;100;-19360,4;9bb91adf73
63856213408784;646866;0;100;-19360,2;9bb91adf73
63856213408784;646866;0;100;-19359,8;9bb91adf73
63856213408884;646933;0;100;-19360,2;9bb91adf73
63856213408984;647066;0;100;-19360,6;9bb91adf73
63856213408984;647066;0;100;-19359,2;9bb91adf73
63856213409084;647133;0;100;-19359,8;9bb91adf73
63856213409317;647333;0;100;-19361,4;9bb91adf73
63856213409317;647333;0;100;-19362,6;9bb91adf73
63856213409317;647333;0;100;-19364;9bb91adf73
63856213409384;647466;0;100;-19364,4;9bb91adf73
63856213409384;647466;0;100;-19367;9bb91adf73
63856213409484;647533;0;100;-19369;9bb91adf73
63856213409584;647666;0;100;-19370;9bb91adf73
63856213409584;647666;0;100;-19369,8;9bb91adf73
63856213409684;647733;0;100;-19371,2;9bb91adf73
63856213409784;647866;0;100;-19371,6;9bb91adf73
63856213409784;647866;0;100;-19372,4;9bb91adf73
63856213409884;647933;0;100;-19372;9bb91adf73
63856213410017;648066;0;100;-19372;9bb91adf73
63856213410017;648066;0;100;-19371,8;9bb91adf73
63856213410084;648133;0;100;-19373;9bb91adf73
63856213410184;648266;0;100;-19371,8;9bb91adf73
63856213410184;648266;0;100;-19371,2;9bb91adf73
63856213410317;648400;0;100;-19370,8;9bb91adf73
63856213410317;648400;0;100;-19369,4;9bb91adf73
63856213410384;648466;0;100;-19367,6;9bb91adf73
63856213410483;648600;0;100;-19366,8;9bb91adf73
63856213410483;648600;0;100;-19366,4;9bb91adf73
63856213410584;648666;0;100;-19364,4;9bb91adf73
63856213410717;648800;0;100;-19363;9bb91adf73
63856213410717;648800;0;100;-19362,6;9bb91adf73
63856213410817;648866;0;100;-19361,6;9bb91adf73
63856213410917;649000;0;100;-19360;9bb91adf73
63856213410917;649000;0;100;-19358,2;9bb91adf73
63856213411017;649066;0;100;-19357,6;9bb91adf73
63856213411118;649200;0;100;-19357,2;9bb91adf73
63856213411118;649200;0;100;-19355,6;9bb91adf73
63856213411218;649266;0;100;-19355;9bb91adf73
63856213411318;649400;0;100;-19354,6;9bb91adf73
63856213411318;649400;0;100;-19352,2;9bb91adf73
63856213411417;649466;0;100;-19351,4;9bb91adf73
63856213411517;649600;0;100;-19351,4;9bb91adf73
63856213411517;649600;0;100;-19350,6;9bb91adf73
63856213411650;649666;0;100;-19350;9bb91adf73
63856213411717;649800;0;100;-19349,2;9bb91adf73
63856213411717;649800;0;100;-19347,8;9bb91adf73
63856213411817;649866;0;100;-19348,8;9bb91adf73
63856213411917;649999;0;100;-19346,8;9bb91adf73
63856213411917;649999;0;100;-19346,4;9bb91adf73
63856213412018;650066;0;100;-19345,8;9bb91adf73
63856213412118;650199;0;100;-19345,8;9bb91adf73
63856213412118;650199;0;100;-19345,4;9bb91adf73
63856213412217;650333;0;100;-19345,4;9bb91adf73
63856213412217;650333;0;100;-19344,4;9bb91adf73
63856213412317;650399;0;100;-19344,2;9bb91adf73
63856213412450;650533;0;100;-19344;9bb91adf73
63856213412450;650533;0;100;-19342,8;9bb91adf73
63856213412551;650599;0;100;-19343,4;9bb91adf73
63856213412651;650733;0;100;-19342,4;9bb91adf73
63856213412651;650733;0;100;-19341,4;9bb91adf73
63856213412717;650799;0;100;-19341,6;9bb91adf73
63856213412850;650933;0;100;-19341,4;9bb91adf73
63856213412850;650933;0;100;-19340,6;9bb91adf73
63856213412951;650999;0;100;-19340,2;9bb91adf73
63856213413051;651133;0;100;-19340;9bb91adf73
63856213413051;651133;0;100;-19339,8;9bb91adf73
63856213413150;651199;0;100;-19339,6;9bb91adf73
63856213413250;651333;0;100;-19339,4;9bb91adf73
63856213413250;651333;0;100;-19339,4;9bb91adf73
63856213413351;651399;0;100;-19338,8;9bb91adf73
63856213413434;651533;0;100;-19338,8;9bb91adf73
63856213413434;651533;0;100;-19339;9bb91adf73
63856213413550;651599;0;100;-19339,2;9bb91adf73
63856213413651;651733;0;100;-19339,4;9bb91adf73
63856213413651;651733;0;100;-19339,2;9bb91adf73
63856213413751;651799;0;100;-19339;9bb91adf73
63856213413851;651932;0;100;-19340;9bb91adf73
63856213413851;651932;0;100;-19339,8;9bb91adf73
63856213413950;651999;0;100;-19340,4;9bb91adf73
63856213414050;652132;0;100;-19340,6;9bb91adf73
63856213414050;652132;0;100;-19339,8;9bb91adf73
63856213414151;652199;0;100;-19340;9bb91adf73
63856213414251;652332;0;100;-19339,8;9bb91adf73
63856213414251;652332;0;100;-19338,8;9bb91adf73
63856213414418;652466;0;100;-19338,4;9bb91adf73
63856213414418;652466;0;100;-19338;9bb91adf73
63856213414517;652599;0;100;-19339;9bb91adf73
63856213414517;652599;0;100;-19337,2;9bb91adf73
63856213414651;652666;0;100;-19336,6;9bb91adf73
63856213414717;652799;0;100;-19337,2;9bb91adf73
63856213414717;652799;0;100;-19336,2;9bb91adf73
63856213414817;652866;0;100;-19337,2;9bb91adf73
63856213414917;652999;0;100;-19337,2;9bb91adf73
63856213414917;652999;0;100;-19335,8;9bb91adf73
63856213415017;653133;0;100;-19335,8;9bb91adf73
63856213415017;653133;0;100;-19335;9bb91adf73
63856213415150;653199;0;100;-19334,4;9bb91adf73
63856213415250;653332;0;100;-19333,8;9bb91adf73
63856213415250;653332;0;100;-19334;9bb91adf73
63856213415351;653399;0;100;-19333,2;9bb91adf73
63856213415451;653532;0;100;-19335,8;9bb91adf73
63856213415451;653532;0;100;-19335,8;9bb91adf73
63856213415550;653599;0;100;-19337;9bb91adf73
63856213415650;653733;0;100;-19339;9bb91adf73
63856213415650;653733;0;100;-19340,6;9bb91adf73
63856213415750;653799;0;100;-19343;9bb91adf73
63856213415850;653932;0;100;-19345,4;9bb91adf73
63856213415850;653932;0;100;-19346,6;9bb91adf73
63856213415950;653999;0;100;-19346,6;9bb91adf73
63856213416050;654132;0;100;-19348;9bb91adf73
63856213416050;654132;0;100;-19350,2;9bb91adf73
63856213416151;654199;0;100;-19352;9bb91adf73
63856213416234;654332;0;100;-19353,4;9bb91adf73
63856213416234;654332;0;100;-19351,8;9bb91adf73
63856213416350;654399;0;100;-19352,8;9bb91adf73
63856213416450;654532;0;100;-19354,6;9bb91adf73
63856213416450;654532;0;100;-19354,6;9bb91adf73
63856213416551;654599;0;100;-19354,2;9bb91adf73
63856213416651;654732;0;100;-19352,8;9bb91adf73
63856213416651;654732;0;100;-19349,8;9bb91adf73
63856213416750;654799;0;100;-19347;9bb91adf73
63856213416850;654932;0;100;-19344,4;9bb91adf73
63856213416850;654932;0;100;-19341,6;9bb91adf73
63856213416984;655066;0;100;-19341,8;9bb91adf73
63856213416984;655066;0;100;-19342,4;9bb91adf73
63856213417051;655132;0;100;-19339,6;9bb91adf73
63856213417150;655266;0;100;-19336,4;9bb91adf73
63856213417150;655266;0;100;-19335,4;9bb91adf73
63856213417250;655332;0;100;-19333,8;9bb91adf73
63856213417384;655465;0;100;-19331,8;9bb91adf73
63856213417384;655465;0;100;-19325,8;9bb91adf73
63856213417484;655532;0;100;-19324;9bb91adf73
63856213417584;655665;0;100;-19323;9bb91adf73
63856213417584;655665;0;100;-19321,8;9bb91adf73
63856213417684;655732;0;100;-19321;9bb91adf73
63856213417784;655865;0;100;-19321;9bb91adf73
63856213417784;655865;0;100;-19319,2;9bb91adf73
63856213417867;655932;0;100;-19319,2;9bb91adf73
63856213417984;656065;0;100;-19323;9bb91adf73
63856213417984;656065;0;100;-19326,6;9bb91adf73
63856213418084;656132;0;100;-19328,2;9bb91adf73
63856213418184;656265;0;100;-19329,4;9bb91adf73
63856213418184;656265;0;100;-19330;9bb91adf73
63856213418284;656332;0;100;-19329;9bb91adf73
63856213418384;656465;0;100;-19330,4;9bb91adf73
63856213418384;656465;0;100;-19333;9bb91adf73
63856213418484;656532;0;100;-19334,2;9bb91adf73
63856213418617;656665;0;100;-19334,2;9bb91adf73
63856213418617;656665;0;100;-19333,6;9bb91adf73
63856213418684;656732;0;100;-19333,6;9bb91adf73
63856213418784;656865;0;100;-19333,6;9bb91adf73
63856213418784;656865;0;100;-19331,8;9bb91adf73
63856213418883;656999;0;100;-19328,6;9bb91adf73
63856213418883;656999;0;100;-19325,6;9bb91adf73
63856213418984;657065;0;100;-19327,8;9bb91adf73
63856213419150;657199;0;100;-19330,2;9bb91adf73
63856213419150;657199;0;100;-19334,6;9bb91adf73
63856213419184;657265;0;100;-19340;9bb91adf73
63856213419317;657399;0;100;-19344,4;9bb91adf73
63856213419317;657399;0;100;-19346,2;9bb91adf73
63856213419417;657465;0;100;-19346,6;9bb91adf73
63856213419550;657599;0;100;-19348,4;9bb91adf73
63856213419550;657599;0;100;-19346,6;9bb91adf73
63856213419650;657732;0;100;-19345;9bb91adf73
63856213419650;657732;0;100;-19343,8;9bb91adf73
63856213419751;657799;0;100;-19343,4;9bb91adf73
63856213419850;657932;0;100;-19341,4;9bb91adf73
63856213419850;657932;0;100;-19341,4;9bb91adf73
63856213419950;657999;0;100;-19341,4;9bb91adf73
63856213420050;658132;0;100;-19341,2;9bb91adf73
63856213420050;658132;0;100;-19341,4;9bb91adf73
63856213420184;658265;0;100;-19341;9bb91adf73
63856213420184;658265;0;100;-19339,2;9bb91adf73
63856213420251;658332;0;100;-19338,8;9bb91adf73
63856213420350;658465;0;100;-19338,6;9bb91adf73
63856213420350;658465;0;100;-19337,4;9bb91adf73
63856213420483;658532;0;100;-19336,8;9bb91adf73
63856213420584;658665;0;100;-19337;9bb91adf73
63856213420584;658665;0;100;-19337,4;9bb91adf73
63856213420667;658732;0;100;-19337,8;9bb91adf73
63856213420784;658865;0;100;-19339;9bb91adf73
63856213420784;658865;0;100;-19338,8;9bb91adf73
63856213420883;658932;0;100;-19338,2;9bb91adf73
63856213420984;659065;0;100;-19338;9bb91adf73
63856213420984;659065;0;100;-19338;9bb91adf73
63856213421084;659132;0;100;-19338,2;9bb91adf73
63856213421184;659265;0;100;-19338,6;9bb91adf73
63856213421184;659265;0;100;-19338,6;9bb91adf73
63856213421284;659332;0;100;-19338,8;9bb91adf73
63856213421417;659465;0;100;-19339;9bb91adf73
63856213421417;659465;0;100;-19339,8;9bb91adf73
63856213421484;659532;0;100;-19340,2;9bb91adf73
63856213421584;659665;0;100;-19341,2;9bb91adf73
63856213421584;659665;0;100;-19341;9bb91adf73
63856213421684;659732;0;100;-19342,2;9bb91adf73
63856213421817;659865;0;100;-19343;9bb91adf73
63856213421817;659865;0;100;-19344;9bb91adf73
63856213421884;659932;0;100;-19344;9bb91adf73
63856213421984;660065;0;100;-19345;9bb91adf73
63856213421984;660065;0;100;-19344,2;9bb91adf73
63856213422083;660132;0;100;-19344,6;9bb91adf73
63856213422183;660265;0;100;-19345,2;9bb91adf73
63856213422183;660265;0;100;-19344,6;9bb91adf73
63856213422300;660398;0;100;-19345;9bb91adf73
63856213422300;660398;0;100;-19344,8;9bb91adf73
63856213422384;660465;0;100;-19345;9bb91adf73
63856213422484;660598;0;100;-19345,2;9bb91adf73
63856213422484;660598;0;100;-19346;9bb91adf73
63856213422617;660665;0;100;-19346,6;9bb91adf73
63856213422717;660798;0;100;-19346,4;9bb91adf73
63856213422717;660798;0;100;-19346,6;9bb91adf73
63856213422817;660865;0;100;-19346,2;9bb91adf73
63856213422917;660998;0;100;-19347;9bb91adf73
63856213422917;660998;0;100;-19347,2;9bb91adf73
63856213423001;661065;0;100;-19346,6;9bb91adf73
63856213423117;661198;0;100;-19346,4;9bb91adf73
63856213423117;661198;0;100;-19346,8;9bb91adf73
63856213423217;661265;0;100;-19346;9bb91adf73
63856213423317;661398;0;100;-19346,2;9bb91adf73
63856213423317;661398;0;100;-19345,2;9bb91adf73
63856213423417;661465;0;100;-19345;9bb91adf73
63856213423517;661598;0;100;-19344,6;9bb91adf73
63856213423517;661598;0;100;-19345,6;9bb91adf73
63856213423617;661665;0;100;-19348;9bb91adf73
63856213423717;661798;0;100;-19349,6;9bb91adf73
63856213423717;661798;0;100;-19350,4;9bb91adf73
63856213423817;661865;0;100;-19352,6;9bb91adf73
63856213423917;661998;0;100;-19354;9bb91adf73
63856213423917;661998;0;100;-19353;9bb91adf73
63856213424017;662065;0;100;-19353;9bb91adf73
63856213424117;662198;0;100;-19352,6;9bb91adf73
63856213424117;662198;0;100;-19353,6;9bb91adf73
63856213424217;662265;0;100;-19355,8;9bb91adf73
63856213424317;662398;0;100;-19356,2;9bb91adf73
63856213424317;662398;0;100;-19357,2;9bb91adf73
63856213424450;662531;0;100;-19358;9bb91adf73
63856213424450;662531;0;100;-19359,6;9bb91adf73
63856213424517;662598;0;100;-19359,4;9bb91adf73
63856213424684;662731;0;100;-19359,8;9bb91adf73
63856213424684;662731;0;100;-19359,4;9bb91adf73
63856213424784;662865;0;100;-19359,8;9bb91adf73
63856213424784;662865;0;100;-19359,8;9bb91adf73
63856213424917;662931;0;100;-19362;9bb91adf73
63856213424983;663065;0;100;-19362,2;9bb91adf73
63856213424983;663065;0;100;-19362,2;9bb91adf73
63856213425117;663198;0;100;-19361,2;9bb91adf73
63856213425117;663198;0;100;-19362,6;9bb91adf73
63856213425184;663265;0;100;-19362;9bb91adf73
63856213425283;663398;0;100;-19365,2;9bb91adf73
63856213425283;663398;0;100;-19366,8;9bb91adf73
63856213425417;663465;0;100;-19368,2;9bb91adf73
63856213425517;663598;0;100;-19369,4;9bb91adf73
63856213425517;663598;0;100;-19369,6;9bb91adf73
63856213425617;663665;0;100;-19369,4;9bb91adf73
63856213425717;663798;0;100;-19370,4;9bb91adf73
63856213425717;663798;0;100;-19371;9bb91adf73
63856213425817;663865;0;100;-19370,8;9bb91adf73
63856213425917;663998;0;100;-19371,8;9bb91adf73
63856213425917;663998;0;100;-19369,4;9bb91adf73
63856213426017;664065;0;100;-19368,6;9bb91adf73
63856213426117;664198;0;100;-19368;9bb91adf73
63856213426117;664198;0;100;-19366,4;9bb91adf73
63856213426217;664265;0;100;-19364,4;9bb91adf73
63856213426317;664398;0;100;-19362,8;9bb91adf73
63856213426317;664398;0;100;-19362,8;9bb91adf73
63856213426417;664465;0;100;-19361,8;9bb91adf73
63856213426517;664598;0;100;-19360,8;9bb91adf73
63856213426517;664598;0;100;-19361;9bb91adf73
63856213426617;664665;0;100;-19361,6;9bb91adf73
63856213426717;664798;0;100;-19361,8;9bb91adf73
63856213426717;664798;0;100;-19362,4;9bb91adf73
63856213426817;664865;0;100;-19361,6;9bb91adf73
63856213426917;664998;0;100;-19361;9bb91adf73
63856213426917;664998;0;100;-19359,6;9bb91adf73
63856213427017;665065;0;100;-19359;9bb91adf73
63856213427117;665198;0;100;-19356,8;9bb91adf73
63856213427117;665198;0;100;-19356;9bb91adf73
63856213427250;665331;0;100;-19355,2;9bb91adf73
63856213427250;665331;0;100;-19355;9bb91adf73
63856213427317;665398;0;100;-19352,4;9bb91adf73
63856213427417;665531;0;100;-19352,8;9bb91adf73
63856213427417;665531;0;100;-19353,4;9bb91adf73
63856213427517;665598;0;100;-19353;9bb91adf73
63856213427650;665731;0;100;-19353,2;9bb91adf73
63856213427650;665731;0;100;-19352,6;9bb91adf73
63856213427717;665798;0;100;-19351;9bb91adf73
63856213427850;665931;0;100;-19349,4;9bb91adf73
63856213427850;665931;0;100;-19346,8;9bb91adf73
63856213427917;665998;0;100;-19345,6;9bb91adf73
63856213428050;666131;0;100;-19346,4;9bb91adf73
63856213428050;666131;0;100;-19347,6;9bb91adf73
63856213428134;666198;1;100;-19348,8;9bb91adf73
63856213428250;666331;1;100;-19349,6;9bb91adf73
63856213428250;666331;1;100;-19348,6;9bb91adf73
63856213428350;666398;1;100;-19347,8;9bb91adf73
63856213428450;666531;1;100;-19348,4;9bb91adf73
63856213428450;666531;1;100;-19349,8;9bb91adf73
63856213428551;666598;1;100;-19352,4;9bb91adf73
63856213428651;666731;1;100;-19356,4;9bb91adf73
63856213428651;666731;1;100;-19357,8;9bb91adf73
63856213428750;666798;1;100;-19358,8;9bb91adf73
63856213428850;666931;1;100;-19360;9bb91adf73
63856213428850;666931;1;100;-19358,6;9bb91adf73
63856213428950;666998;1;100;-19358,6;9bb91adf73
63856213429050;667131;1;100;-19359,2;9bb91adf73
63856213429050;667131;1;100;-19359,8;9bb91adf73
63856213429150;667198;1;100;-19360,8;9bb91adf73
63856213429250;667331;1;100;-19359,2;9bb91adf73
63856213429250;667331;1;100;-19358,6;9bb91adf73
63856213429350;667398;1;100;-19356,6;9bb91adf73
63856213429450;667531;1;100;-19354,4;9bb91adf73
63856213429450;667531;1;100;-19354,4;9bb91adf73
63856213429584;667664;1;100;-19354,4;9bb91adf73
63856213429584;667664;1;100;-19354,4;9bb91adf73
63856213429650;667731;1;100;-19354,4;9bb91adf73
63856213429817;667864;1;100;-19355;9bb91adf73
