Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855786454705;1109426;1;100;-18738,2;2b3497a4be
63855786454762;1109559;1;100;-18736,8;2b3497a4be
63855786454762;1109559;1;100;-18732,8;2b3497a4be
63855786454887;1109626;1;100;-18732,2;2b3497a4be
63855786454971;1109759;1;100;-18731,4;2b3497a4be
63855786454971;1109759;1;100;-18729,2;2b3497a4be
63855786455061;1109826;1;100;-18727;2b3497a4be
63855786455171;1109959;1;100;-18724,6;2b3497a4be
63855786455171;1109959;1;100;-18723,8;2b3497a4be
63855786455294;1110026;1;100;-18721,8;2b3497a4be
63855786455404;1110159;1;100;-18719,2;2b3497a4be
63855786455404;1110159;1;100;-18718,4;2b3497a4be
63855786455492;1110226;1;100;-18716,4;2b3497a4be
63855786455587;1110359;1;100;-18716,2;2b3497a4be
63855786455587;1110359;1;100;-18711,2;2b3497a4be
63855786455671;1110426;1;100;-18709,4;2b3497a4be
63855786455788;1110559;1;100;-18710,2;2b3497a4be
63855786455788;1110559;1;100;-18705,8;2b3497a4be
63855786455872;1110626;1;100;-18703,4;2b3497a4be
63855786455994;1110759;1;100;-18702;2b3497a4be
63855786455994;1110759;1;100;-18701,4;2b3497a4be
63855786456104;1110826;1;100;-18700,8;2b3497a4be
63855786456190;1110959;1;100;-18700,6;2b3497a4be
63855786456190;1110959;1;100;-18700,6;2b3497a4be
63855786456338;1111026;1;100;-18698,6;2b3497a4be
63855786456392;1111159;1;100;-18698,2;2b3497a4be
63855786456392;1111159;1;100;-18694,4;2b3497a4be
63855786456485;1111226;1;100;-18694;2b3497a4be
63855786456605;1111359;1;100;-18695,8;2b3497a4be
63855786456605;1111359;1;100;-18694,8;2b3497a4be
63855786456693;1111426;1;100;-18694,6;2b3497a4be
63855786456805;1111559;1;100;-18693,2;2b3497a4be
63855786456805;1111559;1;100;-18694;2b3497a4be
63855786456921;1111693;1;100;-18692;2b3497a4be
63855786456921;1111693;1;100;-18688,4;2b3497a4be
63855786457038;1111759;1;100;-18690;2b3497a4be
63855786457123;1111893;1;100;-18691,6;2b3497a4be
63855786457123;1111893;1;100;-18689,6;2b3497a4be
63855786457221;1111959;1;100;-18690;2b3497a4be
63855786457304;1112093;1;100;-18691,2;2b3497a4be
63855786457304;1112093;1;100;-18692,6;2b3497a4be
63855786457422;1112159;1;100;-18697,8;2b3497a4be
63855786457501;1112293;1;100;-18701;2b3497a4be
63855786457501;1112293;1;100;-18715,6;2b3497a4be
63855786457622;1112359;1;100;-18724,4;2b3497a4be
63855786457738;1112493;1;100;-18735,8;2b3497a4be
63855786457738;1112493;1;100;-18748,4;2b3497a4be
63855786457828;1112559;1;100;-18762,8;2b3497a4be
63855786457920;1112693;1;100;-18777,8;2b3497a4be
63855786457920;1112693;1;100;-18794,2;2b3497a4be
63855786458025;1112759;1;100;-18809,8;2b3497a4be
63855786458154;1112892;1;100;-18824,6;2b3497a4be
63855786458154;1112892;1;100;-18841;2b3497a4be
63855786458356;1113092;1;100;-18855,6;2b3497a4be
63855786458356;1113092;1;100;-18868,4;2b3497a4be
63855786458356;1113092;1;100;-18886,6;2b3497a4be
63855786458434;1113226;1;100;-18900;2b3497a4be
63855786458434;1113226;1;100;-18913;2b3497a4be
63855786458530;1113292;1;100;-18924,2;2b3497a4be
63855786458672;1113426;1;100;-18933;2b3497a4be
63855786458672;1113426;1;100;-18935;2b3497a4be
63855786458759;1113492;1;100;-18937;2b3497a4be
63855786458854;1113626;1;100;-18939,2;2b3497a4be
63855786458854;1113626;1;100;-18939,8;2b3497a4be
63855786458938;1113692;1;100;-18937,8;2b3497a4be
63855786459055;1113826;1;100;-18936;2b3497a4be
63855786459055;1113826;1;100;-18933,4;2b3497a4be
63855786459137;1113892;1;100;-18930,4;2b3497a4be
63855786459254;1114026;1;100;-18926;2b3497a4be
63855786459254;1114026;1;100;-18920,8;2b3497a4be
63855786459363;1114092;1;100;-18914,8;2b3497a4be
63855786459461;1114226;1;100;-18910;2b3497a4be
63855786459461;1114226;1;100;-18905,8;2b3497a4be
63855786459561;1114292;1;100;-18899,4;2b3497a4be
63855786459660;1114426;1;100;-18892,4;2b3497a4be
63855786459660;1114426;1;100;-18886,2;2b3497a4be
63855786459752;1114492;1;100;-18881,2;2b3497a4be
63855786459871;1114626;1;100;-18877,8;2b3497a4be
63855786459871;1114626;1;100;-18871,8;2b3497a4be
63855786459954;1114692;1;100;-18868,2;2b3497a4be
63855786460071;1114826;1;100;-18862,4;2b3497a4be
63855786460071;1114826;1;100;-18858,6;2b3497a4be
63855786460160;1114892;1;100;-18855,2;2b3497a4be
63855786460254;1115026;1;100;-18850,8;2b3497a4be
63855786460254;1115026;1;100;-18844,6;2b3497a4be
63855786460361;1115092;1;100;-18842,4;2b3497a4be
63855786460454;1115226;1;100;-18841,2;2b3497a4be
63855786460454;1115226;1;100;-18836,4;2b3497a4be
63855786460571;1115359;1;100;-18832,4;2b3497a4be
63855786460571;1115359;1;100;-18829,2;2b3497a4be
63855786460661;1115426;1;100;-18825,6;2b3497a4be
63855786460772;1115559;1;100;-18825,2;2b3497a4be
63855786460772;1115559;1;100;-18821,8;2b3497a4be
63855786460857;1115626;1;100;-18818,2;2b3497a4be
63855786461005;1115759;1;100;-18815,6;2b3497a4be
63855786461005;1115759;1;100;-18814;2b3497a4be
63855786461061;1115826;1;100;-18811,2;2b3497a4be
63855786461187;1115959;1;100;-18810,8;2b3497a4be
63855786461187;1115959;1;100;-18807,6;2b3497a4be
63855786461271;1116025;1;100;-18805,2;2b3497a4be
63855786461387;1116159;1;100;-18802,4;2b3497a4be
63855786461387;1116159;1;100;-18801;2b3497a4be
63855786461472;1116226;1;100;-18797,8;2b3497a4be
63855786461595;1116359;1;100;-18796,8;2b3497a4be
63855786461595;1116359;1;100;-18794,8;2b3497a4be
63855786461705;1116425;1;100;-18793,4;2b3497a4be
63855786461791;1116559;1;100;-18792,4;2b3497a4be
63855786461791;1116559;1;100;-18793,4;2b3497a4be
63855786461887;1116626;1;100;-18789,8;2b3497a4be
63855786461972;1116759;1;100;-18786,8;2b3497a4be
63855786461972;1116759;1;100;-18785,6;2b3497a4be
63855786462088;1116825;1;100;-18784,8;2b3497a4be
63855786462205;1116959;1;100;-18785,8;2b3497a4be
63855786462205;1116959;1;100;-18783,8;2b3497a4be
63855786462293;1117025;1;100;-18782,6;2b3497a4be
63855786462405;1117159;1;100;-18782,6;2b3497a4be
63855786462405;1117159;1;100;-18779,8;2b3497a4be
63855786462495;1117225;1;100;-18779;2b3497a4be
63855786462587;1117359;1;100;-18778,4;2b3497a4be
63855786462587;1117359;1;100;-18775,8;2b3497a4be
63855786462704;1117425;1;100;-18775;2b3497a4be
63855786462786;1117559;1;100;-18774,2;2b3497a4be
63855786462786;1117559;1;100;-18773,4;2b3497a4be
63855786462903;1117625;1;100;-18777;2b3497a4be
63855786463020;1117759;1;100;-18780;2b3497a4be
63855786463020;1117759;1;100;-18783;2b3497a4be
63855786463138;1117892;1;100;-18787;2b3497a4be
63855786463138;1117892;1;100;-18789;2b3497a4be
63855786463201;1117959;1;100;-18791,8;2b3497a4be
63855786463338;1118092;1;100;-18796,8;2b3497a4be
63855786463338;1118092;1;100;-18805;2b3497a4be
63855786463455;1118225;1;100;-18807,4;2b3497a4be
63855786463455;1118225;1;100;-18810;2b3497a4be
63855786463571;1118292;1;100;-18814;2b3497a4be
63855786463658;1118425;1;100;-18819,8;2b3497a4be
63855786463658;1118425;1;100;-18824;2b3497a4be
63855786463753;1118492;1;100;-18823,4;2b3497a4be
63855786463863;1118625;1;100;-18825,8;2b3497a4be
63855786463863;1118625;1;100;-18827,4;2b3497a4be
63855786463986;1118692;1;100;-18828,8;2b3497a4be
63855786464063;1118825;1;100;-18830,4;2b3497a4be
63855786464063;1118825;1;100;-18831,4;2b3497a4be
63855786464187;1118892;1;100;-18832;2b3497a4be
63855786464271;1119025;1;100;-18831,8;2b3497a4be
63855786464271;1119025;1;100;-18831,8;2b3497a4be
63855786464358;1119159;1;100;-18830,8;2b3497a4be
63855786464358;1119159;1;100;-18830,6;2b3497a4be
63855786464504;1119225;1;100;-18829,6;2b3497a4be
63855786464591;1119358;1;100;-18829,2;2b3497a4be
63855786464591;1119358;1;100;-18826;2b3497a4be
63855786464687;1119425;1;100;-18822,8;2b3497a4be
63855786464765;1119558;1;100;-18821;2b3497a4be
63855786464765;1119558;1;100;-18816,2;2b3497a4be
63855786464888;1119625;1;100;-18815;2b3497a4be
63855786464965;1119758;1;100;-18813,8;2b3497a4be
63855786464965;1119758;1;100;-18811,6;2b3497a4be
63855786465064;1119825;1;100;-18808,2;2b3497a4be
63855786465198;1119959;1;100;-18808;2b3497a4be
63855786465198;1119959;1;100;-18805,2;2b3497a4be
63855786465291;1120025;1;100;-18802,8;2b3497a4be
63855786465388;1120158;1;100;-18800,8;2b3497a4be
63855786465388;1120158;1;100;-18802,6;2b3497a4be
63855786465497;1120225;1;100;-18803;2b3497a4be
63855786465587;1120358;1;100;-18801,6;2b3497a4be
63855786465587;1120358;1;100;-18804,2;2b3497a4be
63855786465699;1120425;1;100;-18808,4;2b3497a4be
63855786465789;1120558;1;100;-18808,6;2b3497a4be
63855786465789;1120558;1;100;-18808,4;2b3497a4be
63855786465899;1120625;1;100;-18809,8;2b3497a4be
63855786465999;1120758;1;100;-18810,6;2b3497a4be
63855786465999;1120758;1;100;-18810,4;2b3497a4be
63855786466088;1120825;1;100;-18810,2;2b3497a4be
63855786466193;1120958;1;100;-18809,6;2b3497a4be
63855786466193;1120958;1;100;-18809,6;2b3497a4be
63855786466321;1121025;1;100;-18808,8;2b3497a4be
63855786466399;1121158;1;100;-18810;2b3497a4be
63855786466399;1121158;1;100;-18808,8;2b3497a4be
63855786466489;1121225;1;100;-18809,2;2b3497a4be
63855786466632;1121358;1;100;-18807,6;2b3497a4be
63855786466632;1121358;1;100;-18805,6;2b3497a4be
63855786466723;1121492;1;100;-18805;2b3497a4be
63855786466723;1121492;1;100;-18803,8;2b3497a4be
63855786466831;1121558;1;100;-18803,4;2b3497a4be
63855786466899;1121692;1;100;-18803,4;2b3497a4be
63855786466899;1121692;1;100;-18800,8;2b3497a4be
63855786467021;1121758;1;100;-18798,8;2b3497a4be
63855786467131;1121892;1;100;-18798,8;2b3497a4be
63855786467131;1121892;1;100;-18798,2;2b3497a4be
63855786467222;1121958;1;100;-18796,4;2b3497a4be
63855786467331;1122092;1;100;-18794,6;2b3497a4be
63855786467331;1122092;1;100;-18789;2b3497a4be
63855786467422;1122158;1;100;-18788,2;2b3497a4be
63855786467533;1122292;1;100;-18787,8;2b3497a4be
63855786467533;1122292;1;100;-18785;2b3497a4be
63855786467655;1122358;1;100;-18783;2b3497a4be
63855786467721;1122492;1;100;-18784;2b3497a4be
63855786467721;1122492;1;100;-18780,8;2b3497a4be
63855786467833;1122558;1;100;-18779,8;2b3497a4be
63855786467920;1122691;1;100;-18777,4;2b3497a4be
63855786467920;1122691;1;100;-18775,6;2b3497a4be
63855786468033;1122758;1;100;-18772,6;2b3497a4be
63855786468131;1122891;1;100;-18773,6;2b3497a4be
63855786468131;1122891;1;100;-18770,4;2b3497a4be
63855786468233;1122958;1;100;-18768,2;2b3497a4be
63855786468333;1123092;1;100;-18767,8;2b3497a4be
63855786468333;1123092;1;100;-18767,4;2b3497a4be
63855786468466;1123225;1;100;-18767;2b3497a4be
63855786468466;1123225;1;100;-18767,2;2b3497a4be
63855786468600;1123358;1;100;-18764,8;2b3497a4be
63855786468600;1123358;1;100;-18764,2;2b3497a4be
63855786468699;1123491;1;100;-18761,6;2b3497a4be
63855786468699;1123491;1;100;-18762,2;2b3497a4be
63855786468800;1123558;1;100;-18761,2;2b3497a4be
63855786468933;1123691;1;100;-18760,6;2b3497a4be
63855786468933;1123691;1;100;-18759,8;2b3497a4be
63855786469000;1123758;1;100;-18758,4;2b3497a4be
63855786469121;1123891;1;100;-18758,2;2b3497a4be
63855786469121;1123891;1;100;-18758,4;2b3497a4be
63855786469199;1123958;1;100;-18756,6;2b3497a4be
63855786469321;1124091;1;100;-18754,8;2b3497a4be
63855786469321;1124091;1;100;-18754,2;2b3497a4be
63855786469436;1124158;1;100;-18753,4;2b3497a4be
63855786469522;1124291;1;100;-18751,6;2b3497a4be
63855786469522;1124291;1;100;-18751,8;2b3497a4be
63855786469633;1124358;1;100;-18752,2;2b3497a4be
63855786469733;1124491;1;100;-18752;2b3497a4be
63855786469733;1124491;1;100;-18749,6;2b3497a4be
63855786469822;1124558;1;100;-18750,2;2b3497a4be
63855786469934;1124691;1;100;-18755,2;2b3497a4be
63855786469934;1124691;1;100;-18757;2b3497a4be
63855786470020;1124758;1;100;-18758;2b3497a4be
63855786470134;1124891;1;100;-18760;2b3497a4be
63855786470134;1124891;1;100;-18761,4;2b3497a4be
63855786470223;1124958;1;100;-18763,4;2b3497a4be
63855786470333;1125091;1;100;-18763;2b3497a4be
63855786470333;1125091;1;100;-18767;2b3497a4be
63855786470433;1125158;1;100;-18768,8;2b3497a4be
63855786470521;1125291;1;100;-18771,8;2b3497a4be
63855786470521;1125291;1;100;-18775,8;2b3497a4be
63855786470627;1125358;1;100;-18780,2;2b3497a4be
63855786470754;1125491;1;100;-18784,8;2b3497a4be
63855786470754;1125491;1;100;-18789,6;2b3497a4be
63855786470839;1125625;1;100;-18795,4;2b3497a4be
63855786470839;1125625;1;100;-18803,2;2b3497a4be
63855786470933;1125691;1;100;-18806,8;2b3497a4be
63855786471034;1125825;1;100;-18812,6;2b3497a4be
63855786471034;1125825;1;100;-18822,2;2b3497a4be
63855786471155;1125891;1;100;-18831,8;2b3497a4be
63855786471264;1126024;1;100;-18840;2b3497a4be
63855786471264;1126024;1;100;-18846,2;2b3497a4be
63855786471364;1126091;1;100;-18855;2b3497a4be
63855786471453;1126224;1;100;-18865,8;2b3497a4be
63855786471453;1126224;1;100;-18874,2;2b3497a4be
63855786471564;1126291;1;100;-18882,4;2b3497a4be
63855786471654;1126424;1;100;-18889,6;2b3497a4be
63855786471654;1126424;1;100;-18897;2b3497a4be
63855786471730;1126491;1;100;-18905;2b3497a4be
63855786471854;1126625;1;100;-18913;2b3497a4be
63855786471854;1126625;1;100;-18919,8;2b3497a4be
63855786471970;1126691;1;100;-18923,8;2b3497a4be
63855786472065;1126824;1;100;-18927;2b3497a4be
63855786472065;1126824;1;100;-18930,8;2b3497a4be
63855786472155;1126891;1;100;-18934,4;2b3497a4be
63855786472270;1127024;1;100;-18937;2b3497a4be
63855786472270;1127024;1;100;-18937,4;2b3497a4be
63855786472352;1127091;1;100;-18937,2;2b3497a4be
63855786472464;1127224;1;100;-18938,8;2b3497a4be
63855786472464;1127224;1;100;-18935,2;2b3497a4be
63855786472555;1127291;1;100;-18932,4;2b3497a4be
63855786472668;1127424;1;100;-18930;2b3497a4be
63855786472668;1127424;1;100;-18924,2;2b3497a4be
63855786472761;1127491;1;100;-18918,6;2b3497a4be
63855786472855;1127624;1;100;-18912,4;2b3497a4be
63855786472855;1127624;1;100;-18908,4;2b3497a4be
63855786472968;1127691;1;100;-18905;2b3497a4be
63855786473054;1127824;1;100;-18899,4;2b3497a4be
63855786473054;1127824;1;100;-18894;2b3497a4be
63855786473171;1127958;1;100;-18891,2;2b3497a4be
63855786473171;1127958;1;100;-18884,6;2b3497a4be
63855786473366;1128091;1;100;-18878,4;2b3497a4be
63855786473366;1128091;1;100;-18873,8;2b3497a4be
63855786473457;1128224;1;100;-18872,2;2b3497a4be
63855786473457;1128224;1;100;-18869,6;2b3497a4be
63855786473553;1128291;1;100;-18867;2b3497a4be
63855786473721;1128491;1;100;-18864,4;2b3497a4be
63855786473721;1128491;1;100;-18861,4;2b3497a4be
63855786473721;1128491;1;100;-18859;2b3497a4be
63855786473837;1128558;1;100;-18855,6;2b3497a4be
63855786473904;1128691;1;100;-18855,6;2b3497a4be
63855786473904;1128691;1;100;-18852,4;2b3497a4be
63855786474020;1128758;1;100;-18849,6;2b3497a4be
63855786474135;1128891;1;100;-18850;2b3497a4be
63855786474135;1128891;1;100;-18849,2;2b3497a4be
63855786474221;1128958;1;100;-18849,6;2b3497a4be
63855786474301;1129091;1;100;-18849,2;2b3497a4be
63855786474301;1129091;1;100;-18847,4;2b3497a4be
63855786474421;1129158;1;100;-18847,2;2b3497a4be
63855786474530;1129291;1;100;-18847;2b3497a4be
63855786474530;1129291;1;100;-18846,6;2b3497a4be
63855786474623;1129357;1;100;-18846,2;2b3497a4be
63855786474722;1129491;1;100;-18845,4;2b3497a4be
63855786474722;1129491;1;100;-18844;2b3497a4be
63855786474801;1129558;1;100;-18843,6;2b3497a4be
63855786474921;1129691;1;100;-18842,4;2b3497a4be
63855786474921;1129691;1;100;-18840,6;2b3497a4be
63855786475033;1129757;1;100;-18840,2;2b3497a4be
63855786475126;1129891;1;100;-18841,4;2b3497a4be
63855786475126;1129891;1;100;-18842;2b3497a4be
63855786475267;1130024;1;100;-18841;2b3497a4be
63855786475267;1130024;1;100;-18838,4;2b3497a4be
63855786475354;1130091;1;100;-18839;2b3497a4be
63855786475470;1130224;1;100;-18837,8;2b3497a4be
63855786475470;1130224;1;100;-18835,4;2b3497a4be
63855786475562;1130291;1;100;-18835;2b3497a4be
63855786475699;1130424;1;100;-18834,6;2b3497a4be
63855786475699;1130424;1;100;-18832,6;2b3497a4be
63855786475767;1130557;1;100;-18828,8;2b3497a4be
63855786475767;1130557;1;100;-18829;2b3497a4be
63855786475887;1130624;1;100;-18828,8;2b3497a4be
63855786475967;1130757;1;100;-18828;2b3497a4be
63855786475967;1130757;1;100;-18824;2b3497a4be
63855786476088;1130824;1;100;-18824,2;2b3497a4be
63855786476171;1130957;1;100;-18824;2b3497a4be
63855786476171;1130957;1;100;-18822;2b3497a4be
63855786476264;1131024;1;100;-18819;2b3497a4be
63855786476402;1131157;1;100;-18818,4;2b3497a4be
63855786476402;1131157;1;100;-18816,2;2b3497a4be
63855786476471;1131224;1;100;-18815,2;2b3497a4be
63855786476587;1131357;1;100;-18813,6;2b3497a4be
63855786476587;1131357;1;100;-18813,2;2b3497a4be
63855786476701;1131424;1;100;-18812;2b3497a4be
63855786476788;1131557;1;100;-18811,4;2b3497a4be
63855786476788;1131557;1;100;-18810;2b3497a4be
63855786476870;1131624;1;100;-18810;2b3497a4be
63855786476989;1131757;1;100;-18809;2b3497a4be
63855786476989;1131757;1;100;-18808;2b3497a4be
63855786477097;1131824;1;100;-18808;2b3497a4be
63855786477190;1131957;1;100;-18808,8;2b3497a4be
63855786477190;1131957;1;100;-18810,6;2b3497a4be
63855786477338;1132090;1;100;-18813,8;2b3497a4be
63855786477338;1132090;1;100;-18816;2b3497a4be
63855786477433;1132157;1;100;-18825,6;2b3497a4be
63855786477520;1132291;1;100;-18832,8;2b3497a4be
63855786477520;1132291;1;100;-18842,2;2b3497a4be
63855786477671;1132357;1;100;-18852;2b3497a4be
63855786477721;1132491;1;100;-18863,2;2b3497a4be
63855786477721;1132491;1;100;-18875,4;2b3497a4be
63855786477838;1132557;1;100;-18887;2b3497a4be
63855786477923;1132691;1;100;-18900,2;2b3497a4be
63855786477923;1132691;1;100;-18911,2;2b3497a4be
63855786478070;1132824;1;100;-18921;2b3497a4be
63855786478070;1132824;1;100;-18931;2b3497a4be
63855786478155;1132890;1;100;-18937,8;2b3497a4be
63855786478271;1133024;1;100;-18945;2b3497a4be
63855786478271;1133024;1;100;-18946,8;2b3497a4be
63855786478359;1133090;1;100;-18950,6;2b3497a4be
63855786478455;1133224;1;100;-18951;2b3497a4be
63855786478455;1133224;1;100;-18953,4;2b3497a4be
63855786478571;1133291;1;100;-18953,8;2b3497a4be
63855786478653;1133424;1;100;-18957,8;2b3497a4be
63855786478653;1133424;1;100;-18955;2b3497a4be
63855786478855;1133557;1;100;-18954,2;2b3497a4be
63855786478855;1133557;1;100;-18952,8;2b3497a4be
63855786478919;1133691;1;100;-18949,4;2b3497a4be
63855786478919;1133691;1;100;-18946,8;2b3497a4be
63855786479036;1133757;1;100;-18947,2;2b3497a4be
63855786479153;1133890;1;100;-18941,8;2b3497a4be
63855786479153;1133890;1;100;-18936,2;2b3497a4be
63855786479293;1134024;1;100;-18930,6;2b3497a4be
63855786479293;1134024;1;100;-18923,6;2b3497a4be
63855786479386;1134157;1;100;-18917,8;2b3497a4be
63855786479386;1134157;1;100;-18915;2b3497a4be
63855786479504;1134224;1;100;-18907,2;2b3497a4be
63855786479587;1134357;1;100;-18901,6;2b3497a4be
63855786479587;1134357;1;100;-18897,2;2b3497a4be
63855786479703;1134424;1;100;-18894;2b3497a4be
63855786479787;1134557;1;100;-18888,2;2b3497a4be
63855786479787;1134557;1;100;-18884;2b3497a4be
63855786479902;1134624;1;100;-18879,8;2b3497a4be
63855786479989;1134757;1;100;-18877,2;2b3497a4be
63855786479989;1134757;1;100;-18875,4;2b3497a4be
63855786480134;1134890;1;100;-18874,2;2b3497a4be
63855786480134;1134890;1;100;-18872,4;2b3497a4be
63855786480192;1134957;1;100;-18875,2;2b3497a4be
63855786480337;1135090;1;100;-18880,8;2b3497a4be
63855786480337;1135090;1;100;-18889;2b3497a4be
63855786480400;1135157;1;100;-18899,4;2b3497a4be
63855786480522;1135290;1;100;-18914,2;2b3497a4be
63855786480522;1135290;1;100;-18934;2b3497a4be
63855786480630;1135357;1;100;-18957,4;2b3497a4be
63855786480721;1135490;1;100;-18978,2;2b3497a4be
63855786480721;1135490;1;100;-18998,2;2b3497a4be
63855786480804;1135557;1;100;-19016,2;2b3497a4be
63855786480902;1135690;1;100;-19031,4;2b3497a4be
63855786480902;1135690;1;100;-19046,4;2b3497a4be
63855786481037;1135757;1;100;-19062,4;2b3497a4be
63855786481127;1135890;1;100;-19074,4;2b3497a4be
63855786481127;1135890;1;100;-19081,4;2b3497a4be
63855786481220;1135957;1;100;-19088,6;2b3497a4be
63855786481402;1136090;1;100;-19096,8;2b3497a4be
63855786481402;1136090;1;100;-19102;2b3497a4be
63855786481455;1136224;1;100;-19110,6;2b3497a4be
63855786481455;1136224;1;100;-19116,6;2b3497a4be
63855786481571;1136290;1;100;-19119;2b3497a4be
63855786481654;1136424;1;100;-19120;2b3497a4be
63855786481654;1136424;1;100;-19122,6;2b3497a4be
63855786481762;1136490;1;100;-19123,6;2b3497a4be
63855786481855;1136624;1;100;-19120,8;2b3497a4be
63855786481855;1136624;1;100;-19119;2b3497a4be
63855786481970;1136757;1;100;-19122;2b3497a4be
63855786481970;1136757;1;100;-19126;2b3497a4be
63855786482060;1136823;1;100;-19125;2b3497a4be
63855786482204;1136957;1;100;-19125,8;2b3497a4be
63855786482204;1136957;1;100;-19124,4;2b3497a4be
63855786482267;1137023;1;100;-19122,6;2b3497a4be
63855786482388;1137157;1;100;-19120,6;2b3497a4be
63855786482388;1137157;1;100;-19117,6;2b3497a4be
63855786482471;1137223;1;100;-19113,8;2b3497a4be
63855786482587;1137357;1;100;-19110,8;2b3497a4be
63855786482587;1137357;1;100;-19105,2;2b3497a4be
63855786482668;1137423;1;100;-19098,8;2b3497a4be
63855786482789;1137557;1;100;-19093,2;2b3497a4be
63855786482789;1137557;1;100;-19089,2;2b3497a4be
63855786482903;1137623;1;100;-19084,2;2b3497a4be
63855786482996;1137757;1;100;-19079;2b3497a4be
63855786482996;1137757;1;100;-19073,4;2b3497a4be
63855786483087;1137823;1;100;-19068;2b3497a4be
63855786483201;1137957;1;100;-19063;2b3497a4be
63855786483201;1137957;1;100;-19057,2;2b3497a4be
63855786483320;1138090;1;100;-19050,4;2b3497a4be
63855786483320;1138090;1;100;-19043,2;2b3497a4be
63855786483405;1138157;1;100;-19041,2;2b3497a4be
63855786483520;1138290;1;100;-19033,6;2b3497a4be
63855786483520;1138290;1;100;-19024,4;2b3497a4be
63855786483633;1138357;1;100;-19017,6;2b3497a4be
63855786483722;1138490;1;100;-19010,8;2b3497a4be
63855786483722;1138490;1;100;-19005,2;2b3497a4be
63855786483937;1138690;1;100;-18999,4;2b3497a4be
63855786483937;1138690;1;100;-18995;2b3497a4be
63855786483937;1138690;1;100;-18991,6;2b3497a4be
63855786484021;1138757;1;100;-18987,8;2b3497a4be
63855786484138;1138890;1;100;-18983;2b3497a4be
63855786484138;1138890;1;100;-18979;2b3497a4be
63855786484226;1139023;1;100;-18976;2b3497a4be
63855786484226;1139023;1;100;-18971,4;2b3497a4be
63855786484337;1139090;1;100;-18968,6;2b3497a4be
63855786484455;1139223;1;100;-18965,8;2b3497a4be
63855786484455;1139223;1;100;-18962,2;2b3497a4be
63855786484538;1139290;1;100;-18959;2b3497a4be
63855786484655;1139423;1;100;-18955,8;2b3497a4be
63855786484655;1139423;1;100;-18951,4;2b3497a4be
63855786484770;1139490;1;100;-18951,6;2b3497a4be
63855786484830;1139623;1;100;-18952,6;2b3497a4be
63855786484830;1139623;1;100;-18957,2;2b3497a4be
63855786484953;1139690;1;100;-18964,2;2b3497a4be
63855786485038;1139823;1;100;-18973,8;2b3497a4be
63855786485038;1139823;1;100;-18987;2b3497a4be
63855786485154;1139890;1;100;-19003,4;2b3497a4be
63855786485234;1140023;1;100;-19017,4;2b3497a4be
63855786485234;1140023;1;100;-19037,6;2b3497a4be
63855786485387;1140156;1;100;-19055,6;2b3497a4be
63855786485387;1140156;1;100;-19069;2b3497a4be
63855786485496;1140223;1;100;-19081,4;2b3497a4be
63855786485598;1140356;1;100;-19089;2b3497a4be
63855786485598;1140356;1;100;-19092;2b3497a4be
63855786485703;1140423;1;100;-19094,8;2b3497a4be
63855786485795;1140556;1;100;-19098,2;2b3497a4be
63855786485795;1140556;1;100;-19096,2;2b3497a4be
63855786485937;1140690;1;100;-19092;2b3497a4be
63855786485937;1140690;1;100;-19090,6;2b3497a4be
63855786486000;1140756;1;100;-19087,6;2b3497a4be
63855786486121;1140890;1;100;-19087,4;2b3497a4be
63855786486121;1140890;1;100;-19085,6;2b3497a4be
63855786486204;1140956;1;100;-19084;2b3497a4be
63855786486321;1141090;1;100;-19081,4;2b3497a4be
63855786486321;1141090;1;100;-19082,8;2b3497a4be
63855786486404;1141156;1;100;-19079,8;2b3497a4be
63855786486522;1141290;1;100;-19078,6;2b3497a4be
63855786486522;1141290;1;100;-19079;2b3497a4be
63855786486637;1141356;1;100;-19080,2;2b3497a4be
63855786486729;1141490;1;100;-19082,4;2b3497a4be
63855786486729;1141490;1;100;-19081,8;2b3497a4be
63855786486821;1141556;1;100;-19083,4;2b3497a4be
63855786486938;1141690;1;100;-19085,2;2b3497a4be
63855786486938;1141690;1;100;-19087,2;2b3497a4be
63855786487021;1141756;1;100;-19089,4;2b3497a4be
63855786487163;1141890;1;100;-19090,2;2b3497a4be
63855786487163;1141890;1;100;-19091,6;2b3497a4be
63855786487254;1142023;1;100;-19094;2b3497a4be
63855786487254;1142023;1;100;-19096,4;2b3497a4be
63855786487521;1142223;1;100;-19096,8;2b3497a4be
63855786487521;1142223;1;100;-19095,2;2b3497a4be
63855786487521;1142223;1;100;-19095,8;2b3497a4be
63855786487863;1142623;1;100;-19096,4;2b3497a4be
63855786487863;1142623;1;100;-19094,4;2b3497a4be
63855786487863;1142623;1;100;-19088,2;2b3497a4be
63855786487863;1142623;1;100;-19089,2;2b3497a4be
63855786487863;1142623;1;100;-19088,4;2b3497a4be
63855786487863;1142623;1;100;-19083,4;2b3497a4be
63855786488031;1142756;1;100;-19081,2;2b3497a4be
63855786488031;1142756;1;100;-19072,4;2b3497a4be
63855786488102;1142889;1;100;-19069,2;2b3497a4be
63855786488102;1142889;1;100;-19064;2b3497a4be
63855786488220;1142956;1;100;-19058,8;2b3497a4be
63855786488304;1143089;1;100;-19052;2b3497a4be
63855786488304;1143089;1;100;-19046,4;2b3497a4be
