Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856386442809;712544;-2;100;0,0256;a4e491a559
63856386443092;712811;-2;100;0,0253;a4e491a559
63856386443442;713144;-2;100;0,025;a4e491a559
63856386443826;713544;-2;100;0,0247;a4e491a559
63856386444143;713811;-2;100;0,0244;a4e491a559
63856386444409;714144;-2;100;0,0242;a4e491a559
63856386444842;714544;-2;100;0,0239;a4e491a559
63856386445076;714811;-2;100;0,0236;a4e491a559
63856386445409;715144;-2;100;0,0233;a4e491a559
63856386445809;715544;-2;100;0,0231;a4e491a559
63856386446109;715811;-2;100;0,0228;a4e491a559
63856386446426;716144;-2;100;0,0225;a4e491a559
63856386446809;716544;-2;100;0,0223;a4e491a559
63856386447126;716811;-2;100;0,022;a4e491a559
63856386447442;717144;-2;100;0,0218;a4e491a559
63856386447743;717477;-2;100;0,0215;a4e491a559
63856386448143;717877;-2;100;0,0213;a4e491a559
63856386448476;718144;-2;100;0,021;a4e491a559
63856386448760;718477;-2;100;0,0208;a4e491a559
63856386449076;718811;-2;100;0,0205;a4e491a559
63856386449492;719210;-2;100;0,0203;a4e491a559
63856386449775;719477;3;100;0,0201;a4e491a559
63856386450075;719810;3;100;0,0198;a4e491a559
63856386450425;720144;3;100;0,0196;a4e491a559
63856386450775;720477;3;100;0,0194;a4e491a559
63856386451442;721144;3;100;0,0189;a4e491a559
63856386451776;721477;3;100;0,0187;a4e491a559
63856386452143;721877;3;100;0,0185;a4e491a559
63856386452475;722210;3;100;0,0183;a4e491a559
63856386452759;722477;3;100;0,0181;a4e491a559
63856386453076;722810;3;100;0,0178;a4e491a559
63856386453509;723210;3;100;0,0176;a4e491a559
63856386453809;723477;3;100;0,0174;a4e491a559
63856386454109;723810;3;100;0,0172;a4e491a559
63856386454392;724143;3;100;0,017;a4e491a559
63856386454809;724543;3;100;0,0168;a4e491a559
63856386455126;724810;3;100;0,0166;a4e491a559
63856386455476;725210;3;100;0,0165;a4e491a559
63856386455792;725476;3;100;0,0163;a4e491a559
63856386456058;725810;3;100;0,0161;a4e491a559
63856386456459;726210;3;100;0,0159;a4e491a559
63856386456809;726477;3;100;0,0157;a4e491a559
63856386457076;726810;3;100;0,0155;a4e491a559
63856386457509;727210;3;100;0,0153;a4e491a559
63856386457842;727543;3;100;0,0152;a4e491a559
63856386458126;727876;3;100;0,015;a4e491a559
63856386458442;728143;3;100;0,0148;a4e491a559
63856386458742;728476;3;100;0,0146;a4e491a559
63856386459142;728876;3;100;0,0145;a4e491a559
63856386459442;729143;3;100;0,0143;a4e491a559
63856386459802;729476;3;100;0,0141;a4e491a559
63856386460109;729809;3;100;0,014;a4e491a559
63856386460459;730209;3;100;0,0138;a4e491a559
63856386460776;730476;3;100;0,0137;a4e491a559
63856386461076;730809;3;100;0,0135;a4e491a559
63856386461476;731209;3;100;0,0133;a4e491a559
63856386461809;731543;3;100;0,0132;a4e491a559
63856386462125;731809;3;100;0,013;a4e491a559
63856386462443;732143;3;100;0,0129;a4e491a559
63856386462742;732476;3;100;0,0127;a4e491a559
63856386463142;732876;3;100;0,0126;a4e491a559
63856386463442;733142;3;100;0,0124;a4e491a559
63856386463801;733476;3;100;0,0123;a4e491a559
63856386464109;733809;3;100;0,0122;a4e491a559
63856386464409;734142;3;100;0,012;a4e491a559
63856386464809;734542;3;100;0,0119;a4e491a559
63856386465093;734809;3;100;0,0117;a4e491a559
63856386465442;735142;3;100;0,0116;a4e491a559
63856386465775;735476;3;100;0,0115;a4e491a559
63856386466109;735809;3;100;0,0113;a4e491a559
63856386466409;736142;3;100;0,0112;a4e491a559
63856386466842;736542;3;100;0,0111;a4e491a559
63856386467142;736875;3;100;0,0109;a4e491a559
63856386467459;737142;3;100;0,0108;a4e491a559
63856386467775;737475;3;100;0,0107;a4e491a559
63856386468076;737809;3;100;0,0106;a4e491a559
63856386468509;738209;3;100;0,0105;a4e491a559
63856386468775;738475;3;100;0,0103;a4e491a559
63856386469092;738809;3;100;0,0102;a4e491a559
63856386469401;739142;3;100;0,0101;a4e491a559
63856386469826;739542;3;100;0,01;a4e491a559
63856386470109;739809;3;100;0,0099;a4e491a559
63856386470693;740408;3;100;0,0097;a4e491a559
63856386470809;740542;3;100;0,0096;a4e491a559
63856386471109;740808;3;100;0,0095;a4e491a559
63856386471426;741142;3;100;0,0094;a4e491a559
63856386471842;741542;3;100;0,0093;a4e491a559
63856386472126;741875;3;100;0,0092;a4e491a559
63856386472442;742142;3;100;0,0091;a4e491a559
63856386472742;742475;3;100;0,009;a4e491a559
63856386473135;742875;3;100;0,0089;a4e491a559
63856386473442;743142;3;100;0,0088;a4e491a559
63856386473759;743475;3;100;0,0087;a4e491a559
63856386474059;743808;3;100;0,0086;a4e491a559
63856386474459;744208;3;100;0,0085;a4e491a559
63856386474759;744475;3;100;0,0084;a4e491a559
63856386475076;744808;3;100;0,0083;a4e491a559
63856386475508;745208;3;100;0,0082;a4e491a559
63856386475809;745541;3;100;0,0081;a4e491a559
63856386476092;745808;3;100;0,008;a4e491a559
63856386476442;746141;3;100;0,0079;a4e491a559
63856386476809;746541;3;100;0,0078;a4e491a559
63856386477134;746808;3;100;0,0077;a4e491a559
63856386477409;747141;3;100;0,0076;a4e491a559
63856386477726;747474;3;100;0,0075;a4e491a559
63856386478143;747874;3;100;0,0075;a4e491a559
63856386478425;748141;3;100;0,0074;a4e491a559
63856386478775;748474;3;100;0,0073;a4e491a559
63856386479159;748874;3;100;0,0072;a4e491a559
63856386479476;749208;3;100;0,0071;a4e491a559
63856386479776;749474;3;100;0,007;a4e491a559
63856386480058;749807;3;100;0,007;a4e491a559
63856386480475;750208;3;100;0,0069;a4e491a559
63856386480776;750474;3;100;0,0068;a4e491a559
63856386481142;750874;3;100;0,0067;a4e491a559
63856386481442;751141;3;100;0,0066;a4e491a559
63856386481775;751474;3;100;0,0066;a4e491a559
63856386482142;751874;3;100;0,0065;a4e491a559
63856386482468;752207;3;100;0,0064;a4e491a559
63856386482775;752474;3;100;0,0063;a4e491a559
63856386483076;752807;3;100;0,0063;a4e491a559
63856386483475;753207;3;100;0,0062;a4e491a559
63856386483776;753474;3;100;0,0061;a4e491a559
63856386484109;753807;3;100;0,006;a4e491a559
63856386484409;754140;3;100;0,006;a4e491a559
63856386484809;754540;3;100;0,0059;a4e491a559
63856386485109;754807;3;100;0,0058;a4e491a559
63856386485392;755140;3;100;0,0058;a4e491a559
63856386485809;755540;3;100;0,0057;a4e491a559
63856386486076;755807;3;100;0,0056;a4e491a559
63856386486476;756207;3;100;0,0056;a4e491a559
63856386486775;756474;3;100;0,0055;a4e491a559
63856386487092;756807;3;100;0,0054;a4e491a559
63856386487409;757140;3;100;0,0054;a4e491a559
63856386487792;757540;3;100;0,0053;a4e491a559
63856386488108;757807;3;100;0,0053;a4e491a559
63856386488459;758207;3;100;0,0052;a4e491a559
63856386488775;758473;3;100;0,0051;a4e491a559
63856386489076;758807;3;100;0,0051;a4e491a559
63856386489476;759207;3;100;0,005;a4e491a559
63856386489776;759473;3;100;0,005;a4e491a559
63856386490092;759806;3;100;0,0049;a4e491a559
63856386490409;760140;3;100;0,0048;a4e491a559
63856386490792;760540;3;100;0,0048;a4e491a559
63856386491175;760873;3;100;0,0047;a4e491a559
63856386491476;761206;3;100;0,0047;a4e491a559
63856386491802;761540;3;100;0,0046;a4e491a559
63856386492108;761806;3;100;0,0046;a4e491a559
63856386492392;762140;3;100;0,0045;a4e491a559
63856386492809;762539;3;100;0,0045;a4e491a559
63856386493125;762806;3;100;0,0044;a4e491a559
63856386493442;763139;3;100;0,0044;a4e491a559
63856386493742;763473;3;100;0,0043;a4e491a559
63856386494142;763873;3;100;0,0043;a4e491a559
63856386494442;764139;3;100;0,0042;a4e491a559
63856386494759;764473;3;100;0,0042;a4e491a559
63856386495142;764873;3;100;0,0041;a4e491a559
63856386495459;765139;3;100;0,0041;a4e491a559
63856386495775;765473;3;100;0,004;a4e491a559
63856386496075;765806;3;100;0,004;a4e491a559
63856386496442;766139;3;100;0,0039;a4e491a559
63856386496742;766472;3;100;0,0039;a4e491a559
63856386497134;766872;3;100;0,0038;a4e491a559
63856386497442;767139;3;100;0,0038;a4e491a559
63856386497759;767472;3;100;0,0038;a4e491a559
63856386498068;767806;3;100;0,0037;a4e491a559
63856386498492;768206;3;100;0,0037;a4e491a559
63856386498809;768472;3;100;0,0036;a4e491a559
63856386499076;768806;3;100;0,0036;a4e491a559
63856386499392;769139;3;100;0,0035;a4e491a559
63856386499809;769539;3;100;0,0035;a4e491a559
63856386500092;769805;3;100;0,0035;a4e491a559
63856386500409;770139;3;100;0,0034;a4e491a559
63856386500842;770539;3;100;0,0034;a4e491a559
63856386501109;770805;3;100;0,0033;a4e491a559
63856386501476;771205;3;100;0,0033;a4e491a559
63856386501801;771472;3;100;0,0033;a4e491a559
63856386502075;771805;3;100;0,0032;a4e491a559
63856386502508;772205;3;100;2,0854;a4e491a559
63856386502775;772538;3;100;2,0613;a4e491a559
63856386503092;772805;3;100;2,0375;a4e491a559
63856386503392;773139;3;100;2,0139;a4e491a559
63856386503825;773538;3;100;1,9906;a4e491a559
63856386504142;773805;3;100;1,9676;a4e491a559
63856386504409;774138;3;100;1,9448;a4e491a559
63856386504742;774472;3;100;1,9223;a4e491a559
63856386505142;774872;3;100;1,9001;a4e491a559
63856386505442;775138;3;100;1,8781;a4e491a559
63856386505775;775472;3;100;1,8564;a4e491a559
63856386506142;775871;3;100;1,8349;a4e491a559
63856386506467;776138;3;100;1,8137;a4e491a559
63856386506809;776538;3;100;1,7927;a4e491a559
63856386507125;776805;3;100;1,772;a4e491a559
63856386507442;777138;3;100;1,7515;a4e491a559
63856386507742;777471;3;100;1,7312;a4e491a559
63856386508142;777871;3;100;1,7112;a4e491a559
63856386508443;778138;3;100;1,6914;a4e491a559
63856386508759;778471;3;100;1,6718;a4e491a559
63856386509142;778871;3;100;1,6525;a4e491a559
63856386509459;779138;3;100;1,6334;a4e491a559
63856386509775;779471;3;100;1,6145;a4e491a559
63856386510075;779804;3;100;1,5958;a4e491a559
63856386510475;780204;3;100;1,5773;a4e491a559
63856386510775;780471;3;100;1,5591;a4e491a559
63856386511092;780804;3;100;1,541;a4e491a559
63856386511476;781204;3;100;1,5232;a4e491a559
63856386511759;781471;3;100;1,5056;a4e491a559
63856386512075;781804;3;100;1,4882;a4e491a559
63856386512508;782204;3;100;1,471;a4e491a559
63856386512775;782471;3;100;1,4539;a4e491a559
63856386513075;782804;3;100;1,4371;a4e491a559
63856386513509;783204;3;100;1,4205;a4e491a559
63856386513792;783537;3;100;1,4041;a4e491a559
63856386514108;783804;3;100;1,3878;a4e491a559
63856386514409;784137;3;100;1,3718;a4e491a559
63856386514809;784537;3;100;1,3559;a4e491a559
63856386515109;784804;-3;100;1,3402;a4e491a559
63856386515409;785137;-3;100;3,407;a4e491a559
63856386515775;785471;-3;100;3,3676;a4e491a559
63856386516125;785871;-3;100;5,4108;a4e491a559
63856386516442;786137;-3;100;5,3483;a4e491a559
63856386516742;786470;-3;100;5,2864;a4e491a559
63856386517135;786804;-3;100;5,2252;a4e491a559
63856386517408;787137;-3;100;5,1648;a4e491a559
63856386517841;787537;-3;100;5,105;a4e491a559
63856386518108;787804;-3;100;5,046;a4e491a559
63856386518426;788137;-3;100;4,9876;a4e491a559
63856386518775;788470;-3;100;4,9299;a4e491a559
63856386519142;788870;-3;100;4,8729;a4e491a559
63856386519425;789137;-3;100;4,8165;a4e491a559
63856386519808;789470;-3;100;4,7608;a4e491a559
63856386520092;789803;-3;100;4,7057;a4e491a559
63856386520475;790137;-3;100;4,6513;a4e491a559
63856386520792;790537;-3;100;4,5975;a4e491a559
63856386521109;790803;-3;100;4,5443;a4e491a559
63856386521409;791137;-3;100;4,4917;a4e491a559
63856386521842;791537;-3;100;4,4398;a4e491a559
63856386522109;791870;-3;100;4,3884;a4e491a559
63856386522425;792137;-3;100;4,3376;a4e491a559
63856386522775;792470;-3;100;4,2875;a4e491a559
63856386523142;792870;-3;100;4,2379;a4e491a559
63856386523442;793136;-3;100;4,1888;a4e491a559
63856386523758;793470;-3;100;4,1404;a4e491a559
63856386524142;793870;-3;100;4,0925;a4e491a559
63856386524458;794203;-3;100;4,0451;a4e491a559
63856386524775;794470;-3;100;3,9984;a4e491a559
63856386525076;794803;-3;100;3,9521;a4e491a559
63856386525475;795203;-3;100;3,9064;a4e491a559
63856386525792;795470;-3;100;3,8612;a4e491a559
63856386526108;795803;-3;100;3,8165;a4e491a559
63856386526409;796136;-3;100;3,7724;a4e491a559
63856386526809;796536;4;100;3,7287;a4e491a559
63856386527175;796869;4;100;3,6856;a4e491a559
63856386527458;797203;4;100;3,643;a4e491a559
63856386527775;797469;4;100;3,6008;a4e491a559
63856386528108;797803;4;100;3,5592;a4e491a559
63856386528392;798136;4;100;3,518;a4e491a559
63856386528809;798536;4;100;3,4773;a4e491a559
63856386529092;798803;4;100;3,4371;a4e491a559
63856386529408;799136;4;100;3,3973;a4e491a559
63856386529842;799536;4;100;3,358;a4e491a559
63856386530108;799803;4;100;3,3192;a4e491a559
63856386530409;800136;4;100;3,2808;a4e491a559
63856386530775;800469;4;100;3,2428;a4e491a559
63856386531125;800869;4;100;3,2053;a4e491a559
63856386531425;801136;4;100;3,1682;a4e491a559
63856386531742;801469;4;100;3,1316;a4e491a559
63856386532175;801869;4;100;3,0954;a4e491a559
63856386532409;802136;4;100;3,0595;a4e491a559
63856386532825;802536;4;100;3,0242;a4e491a559
63856386533141;802869;4;100;2,9892;a4e491a559
63856386533442;803135;4;100;2,9546;a4e491a559
63856386533775;803469;4;100;2,9204;a4e491a559
63856386534142;803869;4;100;2,8866;a4e491a559
63856386534469;804135;4;100;2,8532;a4e491a559
63856386534775;804469;4;100;2,8202;a4e491a559
63856386535175;804869;4;100;2,7876;a4e491a559
63856386535442;805202;4;100;2,7554;a4e491a559
63856386535775;805469;4;100;2,7235;a4e491a559
63856386536057;805802;4;100;2,692;a4e491a559
63856386536458;806202;4;100;2,6608;a4e491a559
63856386536759;806468;4;100;2,6301;a4e491a559
63856386537075;806802;4;100;2,5996;a4e491a559
63856386537426;807135;4;100;2,5696;a4e491a559
63856386537775;807468;4;100;2,5398;a4e491a559
63856386538175;807868;4;100;2,5105;a4e491a559
63856386538442;808135;4;100;2,4814;a4e491a559
63856386538742;808468;4;100;2,4527;a4e491a559
63856386539058;808802;4;100;4,5066;a4e491a559
63856386539458;809202;4;100;4,4545;a4e491a559
63856386539775;809468;4;100;4,4029;a4e491a559
63856386540075;809802;4;100;4,352;a4e491a559
63856386540475;810202;4;100;4,3016;a4e491a559
63856386540808;810535;4;100;4,2519;a4e491a559
63856386541092;810801;4;100;4,2027;a4e491a559
63856386541409;811135;4;100;4,1541;a4e491a559
63856386541801;811535;4;100;4,106;a4e491a559
63856386542108;811801;4;100;4,0585;a4e491a559
63856386542425;812135;4;100;6,0938;a4e491a559
63856386542775;812535;4;100;6,0233;a4e491a559
63856386543092;812801;4;100;5,9537;a4e491a559
63856386543401;813135;4;100;5,8848;a4e491a559
63856386543792;813534;4;100;5,8167;a4e491a559
63856386544107;813801;4;100;5,7494;a4e491a559
63856386544409;814134;4;100;5,6829;a4e491a559
63856386544808;814534;4;100;7,6994;a4e491a559
63856386545125;814868;4;100;7,6104;a4e491a559
63856386545442;815134;4;100;9,6046;a4e491a559
63856386545742;815468;4;100;9,4935;a4e491a559
63856386546142;815867;4;100;9,3836;a4e491a559
63856386546442;816134;4;100;9,2751;a4e491a559
63856386546758;816467;4;100;9,1678;a4e491a559
63856386547058;816801;4;100;9,0617;a4e491a559
63856386547457;817201;4;100;8,9569;a4e491a559
63856386547842;817534;4;100;8,8533;a4e491a559
63856386548108;817867;4;100;8,7509;a4e491a559
63856386548425;818134;4;100;8,6497;a4e491a559
63856386548742;818467;4;100;8,5496;a4e491a559
63856386549175;818867;4;100;10,533;a4e491a559
63856386549442;819134;4;100;10,4111;a4e491a559
63856386549742;819467;4;100;10,2907;a4e491a559
63856386550069;819800;4;100;10,1716;a4e491a559
63856386550458;820200;4;100;10,054;a4e491a559
63856386550758;820467;4;100;9,9377;a4e491a559
63856386551075;820800;4;100;9,8227;a4e491a559
63856386551475;821200;4;100;9,7091;a4e491a559
63856386551775;821467;4;100;9,5967;a4e491a559
63856386552175;821867;4;100;9,4857;a4e491a559
63856386552442;822134;4;100;9,376;a4e491a559
63856386552742;822467;4;100;9,2675;a4e491a559
63856386553058;822800;4;100;9,1603;a4e491a559
63856386553474;823200;4;100;9,0544;a4e491a559
63856386553758;823467;4;100;8,9496;a4e491a559
63856386554075;823800;4;100;8,8461;a4e491a559
63856386554469;824200;4;100;8,7438;a4e491a559
63856386554775;824467;4;100;8,6426;a4e491a559
63856386555075;824800;4;100;8,5426;a4e491a559
63856386555401;825133;4;100;8,4438;a4e491a559
63856386555791;825533;4;100;8,3461;a4e491a559
63856386556107;825800;4;100;8,2496;a4e491a559
63856386556408;826133;4;100;8,1542;a4e491a559
63856386556808;826533;4;100;8,0598;a4e491a559
63856386557108;826800;4;100;7,9666;a4e491a559
63856386557425;827133;4;100;7,8744;a4e491a559
63856386557742;827466;4;100;7,7833;a4e491a559
63856386558142;827866;4;100;7,6933;a4e491a559
63856386558442;828133;4;100;7,6043;a4e491a559
63856386558741;828466;4;100;7,5163;a4e491a559
63856386559075;828800;4;100;7,4294;a4e491a559
63856386559457;829199;4;100;7,3434;a4e491a559
63856386559775;829466;4;100;7,2585;a4e491a559
63856386560075;829799;4;100;7,1745;a4e491a559
63856386560467;830199;4;100;7,0915;a4e491a559
63856386560775;830466;4;100;7,0095;a4e491a559
63856386561075;830799;4;100;6,9284;a4e491a559
63856386561400;831133;4;100;6,8483;a4e491a559
63856386561792;831533;4;100;6,769;a4e491a559
63856386562108;831799;4;100;6,6907;a4e491a559
63856386562408;832133;4;100;6,6133;a4e491a559
63856386562841;832533;4;100;6,5368;a4e491a559
63856386563108;832799;4;100;6,4612;a4e491a559
63856386563441;833132;4;100;6,3865;a4e491a559
63856386563725;833466;4;100;6,3126;a4e491a559
63856386564142;833866;4;100;6,2396;a4e491a559
63856386564467;834132;4;100;6,1674;a4e491a559
63856386564741;834466;4;100;6,096;a4e491a559
63856386565175;834866;4;100;6,0255;a4e491a559
63856386565442;835199;4;100;5,9558;a4e491a559
63856386565775;835466;4;100;5,8869;a4e491a559
63856386566057;835799;4;100;5,8188;a4e491a559
63856386566458;836199;4;100;5,7515;a4e491a559
63856386566775;836465;4;100;5,685;a4e491a559
63856386567075;836799;4;100;5,6192;a4e491a559
63856386567391;837132;4;100;5,5542;a4e491a559
63856386567807;837532;4;100;5,49;a4e491a559
63856386568175;837865;4;100;5,4264;a4e491a559
63856386568474;838199;4;100;5,3637;a4e491a559
63856386568791;838532;4;100;5,3016;a4e491a559
63856386569075;838799;4;100;5,2403;a4e491a559
63856386569407;839132;4;100;5,1797;a4e491a559
63856386569807;839532;4;100;5,1198;a4e491a559
63856386570107;839798;4;100;5,0605;a4e491a559
63856386570408;840132;4;100;5,002;a4e491a559
63856386570809;840532;4;100;4,9441;a4e491a559
63856386571124;840865;4;100;4,8869;a4e491a559
63856386571441;841132;4;100;4,8304;a4e491a559
63856386571742;841465;4;100;4,7745;a4e491a559
63856386572141;841865;4;100;4,7193;a4e491a559
63856386572442;842132;4;100;4,6647;a4e491a559
63856386572758;842465;4;100;4,6107;a4e491a559
63856386573141;842865;4;100;4,5574;a4e491a559
63856386573408;843131;4;100;4,5047;a4e491a559
63856386573808;843531;4;100;4,4526;a4e491a559
63856386574108;843798;4;100;4,4011;a4e491a559
63856386574441;844131;4;100;4,3501;a4e491a559
63856386574741;844465;4;100;4,2998;a4e491a559
63856386575135;844865;4;100;4,2501;a4e491a559
63856386575441;845131;4;100;4,2009;a4e491a559
63856386575742;845465;4;100;4,1523;a4e491a559
63856386576067;845798;4;100;4,1043;a4e491a559
63856386576458;846198;4;100;4,0568;a4e491a559
63856386576774;846465;4;100;4,0099;a4e491a559
63856386577075;846798;4;100;3,9635;a4e491a559
63856386577475;847198;4;100;3,9176;a4e491a559
63856386577775;847531;4;100;3,8723;a4e491a559
63856386578075;847798;4;100;3,8275;a4e491a559
63856386578475;848198;4;100;3,7833;a4e491a559
63856386578775;848464;4;100;3,7395;a4e491a559
63856386579058;848798;4;100;3,6962;a4e491a559
63856386579475;849197;4;100;3,6535;a4e491a559
63856386579801;849531;4;100;3,6112;a4e491a559
63856386580108;849797;4;100;3,5694;a4e491a559
63856386580408;850131;4;100;3,5281;a4e491a559
63856386580808;850531;4;100;3,4873;a4e491a559
63856386581125;850797;4;100;3,447;a4e491a559
63856386581402;851131;4;100;3,4071;a4e491a559
63856386581825;851531;4;100;3,3677;a4e491a559
63856386582108;851864;4;100;3,3287;a4e491a559
63856386582442;852131;4;100;3,2902;a4e491a559
63856386582774;852464;4;100;3,2522;a4e491a559
63856386583141;852864;4;100;3,2145;a4e491a559
63856386583391;853130;4;100;3,1774;a4e491a559
63856386583775;853530;4;100;3,1406;a4e491a559
63856386584091;853797;4;100;3,1043;a4e491a559
63856386584408;854130;4;100;3,0684;a4e491a559
63856386584791;854530;4;100;3,0329;a4e491a559
63856386585108;854797;4;100;2,9978;a4e491a559
63856386585408;855130;4;100;2,9631;a4e491a559
63856386585725;855464;4;100;2,9288;a4e491a559
63856386586142;855863;4;100;2,8949;a4e491a559
63856386586457;856130;4;100;2,8615;a4e491a559
63856386586774;856463;4;100;2,8284;a4e491a559
63856386587158;856863;4;100;2,7956;a4e491a559
63856386587441;857130;4;100;2,7633;a4e491a559
63856386587742;857463;4;100;2,7313;a4e491a559
63856386588042;857797;4;100;2,6997;a4e491a559
63856386588474;858197;4;100;2,6685;a4e491a559
63856386588791;858463;-4;100;2,6376;a4e491a559
63856386589075;858797;-4;100;2,6071;a4e491a559
63856386589408;859130;-4;100;2,577;a4e491a559
63856386589808;859530;-4;100;2,5472;a4e491a559
63856386590108;859797;-4;100;2,5177;a4e491a559
63856386590391;860130;-4;100;2,4886;a4e491a559
63856386590808;860530;-4;100;2,4598;a4e491a559
63856386591108;860796;-4;100;2,4313;a4e491a559
63856386591408;861130;-4;100;2,4032;a4e491a559
63856386591742;861463;-4;100;2,3754;a4e491a559
63856386592141;861863;-4;100;2,3479;a4e491a559
63856386592424;862130;-4;100;2,3208;a4e491a559
63856386592774;862463;-4;100;2,2939;a4e491a559
63856386593125;862863;-4;100;2,2674;a4e491a559
63856386593442;863129;-4;100;2,2411;a4e491a559
63856386593808;863529;-4;100;2,2152;a4e491a559
63856386594134;863863;-4;100;2,1896;a4e491a559
63856386594408;864129;-4;100;2,1643;a4e491a559
63856386594741;864463;-4;100;2,1392;a4e491a559
63856386595141;864863;-4;100;2,1145;a4e491a559
63856386595424;865129;-4;100;2,09;a4e491a559
63856386595774;865463;-4;100;2,0658;a4e491a559
63856386596041;865796;-4;100;2,0419;a4e491a559
63856386596474;866196;-4;100;2,0183;a4e491a559
63856386596775;866463;-4;100;1,995;a4e491a559
63856386597058;866796;-4;100;1,9719;a4e491a559
63856386597408;867129;-4;100;1,9491;a4e491a559
63856386597775;867529;-4;100;1,9265;a4e491a559
63856386598108;867796;-4;100;1,9043;a4e491a559
63856386598391;868129;-4;100;1,8822;a4e491a559
63856386598808;868529;-4;100;1,8605;a4e491a559
63856386599124;868796;5;100;1,8389;a4e491a559
63856386599408;869129;5;100;1,8177;a4e491a559
63856386599741;869462;5;100;1,7966;a4e491a559
63856386600141;869862;5;100;1,7758;a4e491a559
63856386600441;870129;5;100;1,7553;a4e491a559
63856386600741;870462;5;100;1,735;a4e491a559
63856386601141;870862;5;100;1,7149;a4e491a559
63856386601458;871129;5;100;1,6951;a4e491a559
63856386601735;871462;5;100;1,6755;a4e491a559
63856386602075;871795;5;100;1,6561;a4e491a559
63856386602474;872195;5;100;1,6369;a4e491a559
63856386602775;872462;5;100;1,618;a4e491a559
63856386603058;872795;5;100;1,5993;a4e491a559
63856386603408;873128;5;100;1,5808;a4e491a559
63856386603791;873528;5;100;1,5625;a4e491a559
63856386604108;873795;5;100;1,5444;a4e491a559
63856386604408;874128;5;100;1,5266;a4e491a559
63856386604808;874528;5;100;1,5089;a4e491a559
63856386605108;874795;5;100;1,4914;a4e491a559
63856386605424;875128;5;100;1,4742;a4e491a559
63856386605708;875462;5;100;1,4571;a4e491a559
63856386606124;875861;5;100;1,4403;a4e491a559
63856386606441;876128;5;100;1,4236;a4e491a559
63856386606741;876461;5;100;1,4072;a4e491a559
63856386607141;876861;5;100;1,3909;a4e491a559
63856386607441;877128;5;100;1,3748;a4e491a559
63856386607758;877461;5;100;1,3589;a4e491a559
63856386608075;877795;5;100;1,3432;a4e491a559
63856386608457;878195;5;100;1,3276;a4e491a559
63856386609141;878861;5;100;1,2971;a4e491a559
63856386609468;879128;5;100;1,2821;a4e491a559
63856386609774;879461;5;100;1,2672;a4e491a559
63856386610041;879794;5;100;1,2526;a4e491a559
63856386610475;880194;5;100;1,2381;a4e491a559
63856386610774;880461;5;100;1,2238;a4e491a559
63856386611058;880794;5;100;1,2096;a4e491a559
63856386611474;881194;5;100;1,1956;a4e491a559
63856386611808;881528;5;100;1,1818;a4e491a559
63856386612075;881794;5;100;1,1681;a4e491a559
63856386612375;882128;5;100;1,1546;a4e491a559
63856386612807;882528;5;100;1,1413;a4e491a559
63856386613108;882794;5;100;1,1281;a4e491a559
63856386613391;883127;5;100;1,115;a4e491a559
63856386613808;883527;5;100;1,1021;a4e491a559
63856386614134;883861;5;100;1,0894;a4e491a559
63856386614408;884127;5;100;1,0768;a4e491a559
63856386614741;884461;5;100;1,0643;a4e491a559
63856386615108;884794;5;100;1,052;a4e491a559
63856386615408;885127;5;100;1,0398;a4e491a559
63856386615724;885461;5;100;1,0278;a4e491a559
63856386616108;885861;5;100;1,0159;a4e491a559
63856386616425;886127;5;100;1,0041;a4e491a559
63856386616741;886461;5;100;0,9925;a4e491a559
63856386617124;886860;5;100;0,981;a4e491a559
63856386617441;887127;5;100;0,9697;a4e491a559
63856386617741;887460;5;100;0,9585;a4e491a559
63856386618057;887794;5;100;0,9474;a4e491a559
63856386618441;888194;5;100;0,9364;a4e491a559
63856386618757;888460;5;100;0,9256;a4e491a559
63856386619074;888794;5;100;0,9149;a4e491a559
63856386619457;889193;5;100;0,9043;a4e491a559
63856386619808;889527;5;100;0,8938;a4e491a559
63856386620074;889793;5;100;0,8835;a4e491a559
63856386620391;890127;5;100;0,8733;a4e491a559
63856386620807;890527;5;100;0,8632;a4e491a559
63856386621141;890793;5;100;0,8532;a4e491a559
63856386621408;891127;5;100;0,8433;a4e491a559
63856386621741;891460;5;100;0,8336;a4e491a559
63856386622108;891860;5;100;0,8239;a4e491a559
63856386622408;892127;5;100;0,8144;a4e491a559
63856386622724;892460;5;100;0,805;a4e491a559
63856386623141;892860;5;100;0,7957;a4e491a559
63856386623468;893127;5;100;0,7865;a4e491a559
63856386623774;893460;5;100;0,7774;a4e491a559
63856386624075;893793;5;100;0,7684;a4e491a559
63856386624475;894193;5;100;0,7595;a4e491a559
63856386624774;894460;5;100;0,7507;a4e491a559
63856386625057;894793;5;100;0,742;a4e491a559
63856386625474;895193;5;100;0,7334;a4e491a559
63856386625808;895460;5;100;0,7249;a4e491a559
63856386626074;895793;5;100;0,7166;a4e491a559
63856386626374;896126;5;100;0,7083;a4e491a559
63856386626774;896526;5;100;0,7001;a4e491a559
63856386627108;896793;5;100;0,692;a4e491a559
63856386627391;897126;5;100;0,684;a4e491a559
63856386627808;897526;5;100;0,6761;a4e491a559
63856386628134;897793;5;100;0,6682;a4e491a559
63856386628407;898126;5;100;0,6605;a4e491a559
