Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856113730329;845543;1;100;1,6961;0295f36b7d
63856113730629;845810;1;100;1,6764;0295f36b7d
63856113730963;846143;1;100;1,657;0295f36b7d
63856113731262;846476;1;100;1,6379;0295f36b7d
63856113731662;846876;1;100;1,6189;0295f36b7d
63856113732013;847210;1;100;1,6002;0295f36b7d
63856113732279;847476;1;100;1,5817;0295f36b7d
63856113732596;847810;1;100;1,5634;0295f36b7d
63856113732996;848210;1;100;1,5453;0295f36b7d
63856113733296;848476;1;100;1,5274;0295f36b7d
63856113733613;848810;1;100;1,5098;0295f36b7d
63856113733996;849210;1;100;1,4923;0295f36b7d
63856113734329;849543;1;100;1,475;0295f36b7d
63856113734629;849810;1;100;1,458;0295f36b7d
63856113734930;850143;1;100;1,4411;0295f36b7d
63856113735330;850543;1;100;1,4244;0295f36b7d
63856113735630;850810;1;100;1,4079;0295f36b7d
63856113735930;851143;1;100;1,3917;0295f36b7d
63856113736347;851476;1;100;1,3756;0295f36b7d
63856113736630;851809;1;100;1,3597;0295f36b7d
63856113736896;852143;1;100;1,3439;0295f36b7d
63856113737330;852543;1;100;1,3284;0295f36b7d
63856113737630;852809;1;100;1,313;0295f36b7d
63856113737930;853143;1;100;1,2978;0295f36b7d
63856113738330;853542;1;100;1,2828;0295f36b7d
63856113738630;853809;1;100;1,268;0295f36b7d
63856113738931;854142;1;100;1,2533;0295f36b7d
63856113739263;854476;1;100;1,2388;0295f36b7d
63856113739664;854876;1;100;1,2245;0295f36b7d
63856113739963;855142;1;100;1,2103;0295f36b7d
63856113740280;855476;1;100;1,1963;0295f36b7d
63856113740664;855876;1;100;1,1825;0295f36b7d
63856113740980;856142;1;100;1,1688;0295f36b7d
63856113741297;856475;1;100;1,1553;0295f36b7d
63856113741598;856809;1;100;1,1419;0295f36b7d
63856113741997;857209;1;100;1,1287;0295f36b7d
63856113742298;857475;1;100;1,1156;0295f36b7d
63856113742631;857809;1;100;1,1027;0295f36b7d
63856113742997;858209;1;100;1,09;0295f36b7d
63856113743297;858475;1;100;1,0774;0295f36b7d
63856113743631;858809;1;100;1,0649;0295f36b7d
63856113743931;859142;1;100;1,0526;0295f36b7d
63856113744331;859542;1;100;1,0404;0295f36b7d
63856113744681;859808;1;100;1,0284;0295f36b7d
63856113744931;860142;1;100;1,0165;0295f36b7d
63856113745331;860542;1;100;1,0047;0295f36b7d
63856113745664;860808;1;100;0,9931;0295f36b7d
63856113745965;861142;1;100;0,9816;0295f36b7d
63856113746265;861475;1;100;0,9702;0295f36b7d
63856113746665;861875;1;100;0,959;0295f36b7d
63856113746965;862142;1;100;0,9479;0295f36b7d
63856113747248;862475;1;100;0,937;0295f36b7d
63856113747682;862875;1;100;0,9261;0295f36b7d
63856113747965;863142;1;100;0,9154;0295f36b7d
63856113748265;863475;1;100;0,9048;0295f36b7d
63856113748615;863808;1;100;0,8944;0295f36b7d
63856113748998;864208;1;100;0,884;0295f36b7d
63856113749299;864475;1;100;0,8738;0295f36b7d
63856113749632;864808;1;100;0,8637;0295f36b7d
63856113749999;865208;1;100;0,8537;0295f36b7d
63856113750332;865541;1;100;0,8438;0295f36b7d
63856113750632;865808;1;100;0,834;0295f36b7d
63856113750932;866141;1;100;0,8244;0295f36b7d
63856113751332;866541;1;100;0,8149;0295f36b7d
63856113751632;866808;1;100;0,8054;0295f36b7d
63856113751932;867141;1;100;0,7961;0295f36b7d
63856113752332;867541;1;100;0,7869;0295f36b7d
63856113752666;867874;1;100;0,7778;0295f36b7d
63856113752966;868141;1;100;0,7688;0295f36b7d
63856113753266;868474;1;100;0,7599;0295f36b7d
63856113753665;868874;1;100;0,7511;0295f36b7d
63856113753965;869141;1;100;0,7424;0295f36b7d
63856113754299;869474;1;100;0,7338;0295f36b7d
63856113754598;869807;1;100;0,7254;0295f36b7d
63856113754999;870207;1;100;0,717;0295f36b7d
63856113755298;870474;1;100;0,7087;0295f36b7d
63856113755633;870807;1;100;0,7005;0295f36b7d
63856113756033;871207;1;100;0,6924;0295f36b7d
63856113756332;871541;1;100;0,6844;0295f36b7d
63856113756633;871807;1;100;0,6764;0295f36b7d
63856113756933;872141;1;100;0,6686;0295f36b7d
63856113757333;872541;1;100;0,6609;0295f36b7d
63856113757664;872807;1;100;0,6532;0295f36b7d
63856113757933;873140;1;100;0,6457;0295f36b7d
63856113758267;873474;1;100;0,6382;0295f36b7d
63856113758666;873874;1;100;0,6308;0295f36b7d
63856113758967;874140;1;100;0,6235;0295f36b7d
63856113759264;874474;1;100;0,6163;0295f36b7d
63856113759667;874874;1;100;0,6092;0295f36b7d
63856113759966;875140;1;100;0,6021;0295f36b7d
63856113760267;875474;1;100;0,5952;0295f36b7d
63856113760599;875807;1;100;0,5883;0295f36b7d
63856113760999;876207;1;100;0,5815;0295f36b7d
63856113761299;876474;1;100;0,5748;0295f36b7d
63856113761600;876807;1;100;0,5681;0295f36b7d
63856113762001;877207;1;100;0,5615;0295f36b7d
63856113762301;877473;1;100;0,555;0295f36b7d
63856113762634;877807;1;100;0,5486;0295f36b7d
63856113762934;878140;1;100;0,5423;0295f36b7d
63856113763334;878540;1;100;0,536;0295f36b7d
63856113763664;878807;1;100;0,5298;0295f36b7d
63856113763934;879140;1;100;0,5237;0295f36b7d
63856113764333;879540;1;100;0,5176;0295f36b7d
63856113764633;879806;1;100;0,5116;0295f36b7d
63856113764967;880140;1;100;0,5057;0295f36b7d
63856113765267;880473;1;100;0,4999;0295f36b7d
63856113765668;880873;1;100;0,4941;0295f36b7d
63856113765967;881140;1;100;0,4884;0295f36b7d
63856113766268;881473;1;100;0,4827;0295f36b7d
63856113766668;881873;1;100;0,4771;0295f36b7d
63856113767000;882206;1;100;0,4716;0295f36b7d
63856113767300;882473;1;100;0,4662;0295f36b7d
63856113767602;882806;1;100;0,4608;0295f36b7d
63856113767934;883139;1;100;0,4554;0295f36b7d
63856113768334;883539;1;100;0,4502;0295f36b7d
63856113768634;883806;1;100;0,445;0295f36b7d
63856113768935;884139;1;100;0,4398;0295f36b7d
63856113769335;884539;1;100;0,4347;0295f36b7d
63856113769635;884806;1;100;0,4297;0295f36b7d
63856113770001;885206;1;100;0,4247;0295f36b7d
63856113770301;885473;1;100;0,4198;0295f36b7d
63856113770585;885806;1;100;0,415;0295f36b7d
63856113771001;886206;1;100;0,4102;0295f36b7d
63856113771301;886472;1;100;0,4054;0295f36b7d
63856113771635;886806;1;100;0,4007;0295f36b7d
63856113771935;887139;1;100;0,3961;0295f36b7d
63856113772268;887472;1;100;0,3915;0295f36b7d
63856113772669;887872;1;100;0,387;0295f36b7d
63856113772968;888139;1;100;0,3825;0295f36b7d
63856113773268;888472;1;100;0,3781;0295f36b7d
63856113773701;888872;1;100;2,4559;0295f36b7d
63856113773935;889139;1;100;2,4275;0295f36b7d
63856113774318;889539;1;100;2,3995;0295f36b7d
63856113774635;889805;1;100;2,3717;0295f36b7d
63856113774936;890139;1;100;2,3443;0295f36b7d
63856113775336;890539;1;100;4,3994;0295f36b7d
63856113775636;890806;1;100;4,3485;0295f36b7d
63856113775969;891139;1;100;4,2982;0295f36b7d
63856113776302;891472;1;100;4,2485;0295f36b7d
63856113776635;891805;1;100;4,1993;0295f36b7d
63856113777002;892205;1;100;4,1508;0295f36b7d
63856113777336;892472;1;100;4,1027;0295f36b7d
63856113777636;892805;1;100;4,0553;0295f36b7d
63856113777952;893138;1;100;4,0084;0295f36b7d
63856113778269;893472;1;100;3,962;0295f36b7d
63856113778652;893872;1;100;3,9162;0295f36b7d
63856113778970;894139;1;100;3,8709;0295f36b7d
63856113779269;894472;1;100;3,8261;0295f36b7d
63856113779670;894872;1;100;3,7818;0295f36b7d
63856113779936;895139;1;100;3,7381;0295f36b7d
63856113780336;895538;1;100;3,6948;0295f36b7d
63856113780636;895805;1;100;3,6521;0295f36b7d
63856113780937;896138;1;100;3,6098;0295f36b7d
63856113781337;896538;1;100;3,5681;0295f36b7d
63856113781637;896805;1;100;3,5268;0295f36b7d
63856113781970;897138;1;100;3,486;0295f36b7d
63856113782636;897805;1;100;3,4457;0295f36b7d
63856113782636;897805;1;100;3,4058;0295f36b7d
63856113782970;898138;1;100;3,3664;0295f36b7d
63856113783303;898471;1;100;3,3275;0295f36b7d
63856113783670;898871;1;100;3,289;0295f36b7d
63856113783970;899138;1;100;3,2509;0295f36b7d
63856113784270;899471;1;100;3,2133;0295f36b7d
63856113784603;899804;1;100;3,1762;0295f36b7d
63856113785003;900204;1;100;3,1394;0295f36b7d
63856113785303;900471;1;100;3,1031;0295f36b7d
63856113785637;900805;1;100;3,0672;0295f36b7d
63856113786004;901204;1;100;3,0317;0295f36b7d
63856113786332;901538;1;100;2,9967;0295f36b7d
63856113786637;901804;1;100;2,962;0295f36b7d
63856113786938;902138;1;100;2,9277;0295f36b7d
63856113787338;902538;1;100;2,8939;0295f36b7d
63856113787637;902804;1;100;2,8604;0295f36b7d
63856113787954;903137;1;100;2,8273;0295f36b7d
63856113788271;903471;1;100;2,7946;0295f36b7d
63856113788654;903871;1;100;2,7623;0295f36b7d
63856113788971;904138;1;100;2,7303;0295f36b7d
63856113789271;904471;1;100;2,6987;0295f36b7d
63856113789671;904871;1;100;2,6675;0295f36b7d
63856113789971;905204;1;100;2,6366;0295f36b7d
63856113790304;905471;1;100;2,6061;0295f36b7d
63856113790604;905804;1;100;2,576;0295f36b7d
63856113790998;906204;1;100;2,5462;0295f36b7d
63856113791304;906470;1;100;2,5167;0295f36b7d
63856113791621;906804;1;100;2,4876;0295f36b7d
63856113792005;907204;1;100;2,4588;0295f36b7d
63856113792321;907537;1;100;2,4304;0295f36b7d
63856113792638;907804;1;100;2,4023;0295f36b7d
63856113792939;908137;1;100;2,3745;0295f36b7d
63856113793338;908537;1;100;2,347;0295f36b7d
63856113793638;908804;1;100;2,3199;0295f36b7d
63856113793955;909137;1;100;2,293;0295f36b7d
63856113794238;909470;1;100;2,2665;0295f36b7d
63856113794655;909870;1;100;2,2403;0295f36b7d
63856113794972;910137;1;100;2,2144;0295f36b7d
63856113795272;910470;1;100;2,1888;0295f36b7d
63856113795674;910870;1;100;2,1634;0295f36b7d
63856113795972;911137;1;100;2,1384;0295f36b7d
63856113796305;911470;1;100;2,1137;0295f36b7d
63856113796605;911803;1;100;2,0892;0295f36b7d
63856113797005;912203;1;100;2,0651;0295f36b7d
63856113797305;912470;1;100;2,0412;0295f36b7d
63856113797589;912803;1;100;2,0176;0295f36b7d
63856113798006;913203;1;100;1,9942;0295f36b7d
63856113798322;913470;1;100;1,9712;0295f36b7d
63856113798606;913803;1;100;1,9483;0295f36b7d
63856113798905;914136;1;100;1,9258;0295f36b7d
63856113799339;914536;1;100;1,9035;0295f36b7d
63856113799639;914803;1;100;1,8815;0295f36b7d
63856113799973;915136;1;100;1,8597;0295f36b7d
63856113800422;915603;1;100;1,8382;0295f36b7d
63856113800623;915803;1;100;1,817;0295f36b7d
63856113800940;916136;1;100;1,7959;0295f36b7d
63856113801372;916536;1;100;1,7752;0295f36b7d
63856113801640;916803;1;100;1,7546;0295f36b7d
63856113801939;917136;1;100;1,7343;0295f36b7d
63856113802273;917469;1;100;1,7143;0295f36b7d
63856113802656;917869;1;100;1,6944;0295f36b7d
63856113802973;918136;1;100;1,6748;0295f36b7d
63856113803273;918469;1;100;1,6555;0295f36b7d
63856113803673;918869;1;100;1,6363;0295f36b7d
63856113803973;919136;1;100;1,6174;0295f36b7d
63856113804290;919469;1;100;1,5987;0295f36b7d
63856113804606;919803;1;100;1,5802;0295f36b7d
63856113804990;920202;1;100;1,5619;0295f36b7d
63856113805306;920469;1;100;1,5438;0295f36b7d
63856113805640;920802;1;100;1,526;0295f36b7d
63856113806007;921202;1;100;1,5083;0295f36b7d
63856113806307;921469;1;100;1,4909;0295f36b7d
63856113806624;921802;1;100;1,4736;0295f36b7d
63856113806941;922136;1;100;1,4566;0295f36b7d
63856113807323;922536;1;100;1,4397;0295f36b7d
63856113807640;922802;1;100;1,4231;0295f36b7d
63856113807940;923136;1;100;1,4066;0295f36b7d
63856113808340;923535;1;100;1,3903;0295f36b7d
63856113808640;923869;1;100;1,3743;0295f36b7d
63856113808924;924135;1;100;1,3584;0295f36b7d
63856113809341;924535;1;100;1,3427;0295f36b7d
63856113809657;924802;1;100;1,3271;0295f36b7d
63856113809932;925135;1;100;1,3118;0295f36b7d
63856113810358;925535;1;100;1,2966;0295f36b7d
63856113810640;925869;1;100;1,2816;0295f36b7d
63856113810975;926135;1;100;1,2668;0295f36b7d
63856113811291;926468;1;100;1,2521;0295f36b7d
63856113811674;926869;1;100;1,2376;0295f36b7d
63856113811991;927202;1;100;1,2233;0295f36b7d
63856113812307;927468;-1;100;1,2092;0295f36b7d
63856113812607;927802;-1;100;1,1952;0295f36b7d
63856113812998;928202;-1;100;1,1813;0295f36b7d
63856113813308;928468;-1;100;1,1677;0295f36b7d
63856113813624;928802;-1;100;1,1542;0295f36b7d
63856113814008;929202;-1;100;1,1408;0295f36b7d
63856113814324;929535;-1;100;1,1276;0295f36b7d
63856113814641;929802;-1;100;1,1146;0295f36b7d
63856113814941;930135;-1;100;1,1017;0295f36b7d
63856113815342;930535;-1;100;1,0889;0295f36b7d
63856113815642;930801;-1;100;1,0763;0295f36b7d
63856113815958;931135;-1;100;1,0639;0295f36b7d
63856113816359;931535;-1;100;1,0516;0295f36b7d
63856113816675;931868;-1;100;1,0394;0295f36b7d
63856113816975;932135;-1;100;1,0274;0295f36b7d
63856113817258;932468;-1;100;1,0155;0295f36b7d
63856113817675;932868;-1;100;1,0038;0295f36b7d
63856113817992;933135;-1;100;0,9922;0295f36b7d
63856113818309;933468;-1;100;0,9807;0295f36b7d
63856113818608;933801;-1;100;0,9693;0295f36b7d
63856113819076;934268;-1;100;0,9581;0295f36b7d
63856113819275;934468;-1;100;0,947;0295f36b7d
63856113819708;934868;-1;100;0,9361;0295f36b7d
63856113819975;935201;-1;100;0,9253;0295f36b7d
63856113820292;935468;-1;100;0,9145;0295f36b7d
63856113820592;935801;-1;100;0,904;0295f36b7d
63856113820992;936201;-1;100;0,8935;0295f36b7d
63856113821292;936468;-1;100;0,8832;0295f36b7d
63856113821609;936801;-1;100;0,873;0295f36b7d
63856113822042;937201;-1;100;0,8629;0295f36b7d
63856113822327;937534;-1;100;0,8529;0295f36b7d
63856113822626;937801;-1;100;0,843;0295f36b7d
63856113822943;938134;-1;100;0,8333;0295f36b7d
63856113823326;938534;-1;100;0,8236;0295f36b7d
63856113823676;938801;-1;100;0,8141;0295f36b7d
63856113823959;939134;-1;100;0,8047;0295f36b7d
63856113824331;939467;-1;100;0,7954;0295f36b7d
63856113824643;939800;-1;100;0,7862;0295f36b7d
63856113825043;940200;-1;100;0,7771;0295f36b7d
63856113825326;940534;-1;100;0,7681;0295f36b7d
63856113825626;940800;-1;100;0,7592;0295f36b7d
63856113825926;941134;-1;100;0,7504;0295f36b7d
63856113826360;941534;-1;100;0,7417;0295f36b7d
63856113826677;941800;-1;100;0,7332;0295f36b7d
63856113826943;942134;-1;100;0,7247;0295f36b7d
63856113827376;942534;-1;100;0,7163;0295f36b7d
63856113827676;942867;-1;100;0,708;0295f36b7d
63856113827960;943133;-1;100;0,6998;0295f36b7d
63856113828260;943467;-1;100;0,6917;0295f36b7d
63856113828660;943867;-1;100;0,6837;0295f36b7d
63856113828999;944133;-1;100;0,6758;0295f36b7d
63856113829327;944533;-1;100;0,668;0295f36b7d
63856113829660;944800;-1;100;0,6603;0295f36b7d
63856113829932;945133;-1;100;0,6526;0295f36b7d
63856113830327;945533;-1;100;0,6451;0295f36b7d
63856113830677;945800;-1;100;0,6376;0295f36b7d
63856113830960;946133;2;100;0,6302;0295f36b7d
63856113831260;946466;2;100;0,6229;0295f36b7d
63856113831611;946800;2;100;0,6157;0295f36b7d
63856113832044;947200;2;100;0,6086;0295f36b7d
63856113832327;947533;2;100;0,6016;0295f36b7d
63856113832628;947800;2;100;0,5946;0295f36b7d
63856113832927;948133;2;100;0,5877;0295f36b7d
63856113833327;948533;2;100;0,5809;0295f36b7d
63856113833665;948800;2;100;0,5742;0295f36b7d
63856113833944;949133;2;100;0,5676;0295f36b7d
63856113834378;949533;2;100;0,561;0295f36b7d
63856113834644;949866;2;100;0,5545;0295f36b7d
63856113834961;950133;2;100;0,5481;0295f36b7d
63856113835261;950466;2;100;0,5418;0295f36b7d
63856113835661;950866;2;100;0,5355;0295f36b7d
63856113835978;951133;2;100;0,5293;0295f36b7d
63856113836294;951466;2;100;0,5232;0295f36b7d
63856113836678;951866;2;100;0,5171;0295f36b7d
63856113836995;952199;2;100;0,5111;0295f36b7d
63856113837295;952466;2;100;0,5052;0295f36b7d
63856113837611;952799;2;100;0,4994;0295f36b7d
63856113838028;953199;2;100;0,4936;0295f36b7d
63856113838312;953466;2;100;0,4879;0295f36b7d
63856113838628;953799;2;100;0,4823;0295f36b7d
63856113838928;954132;2;100;0,4767;0295f36b7d
63856113839328;954532;2;100;0,4712;0295f36b7d
63856113839628;954799;2;100;0,4657;0295f36b7d
63856113839931;955132;2;100;0,4603;0295f36b7d
63856113840362;955532;2;100;0,455;0295f36b7d
63856113840645;955799;2;100;0,4497;0295f36b7d
63856113840962;956132;2;100;0,4445;0295f36b7d
63856113841262;956465;2;100;0,4394;0295f36b7d
63856113841662;956865;2;100;0,4343;0295f36b7d
63856113841962;957132;2;100;0,4293;0295f36b7d
63856113842279;957465;2;100;0,4243;0295f36b7d
63856113842712;957865;2;100;0,4194;0295f36b7d
63856113842995;958199;2;100;0,4146;0295f36b7d
63856113843296;958465;2;100;0,4098;0295f36b7d
63856113843596;958799;2;100;0,405;0295f36b7d
63856113843996;959199;2;100;0,4003;0295f36b7d
63856113844328;959465;2;100;0,3957;0295f36b7d
63856113844629;959799;2;100;0,3911;0295f36b7d
63856113845045;960198;2;100;0,3866;0295f36b7d
63856113845312;960532;2;100;0,3821;0295f36b7d
63856113845629;960798;2;100;0,3777;0295f36b7d
63856113845929;961132;2;100;0,3733;0295f36b7d
63856113846329;961532;2;100;0,369;0295f36b7d
63856113846629;961798;2;100;0,3648;0295f36b7d
63856113846946;962132;2;100;0,3605;0295f36b7d
63856113847262;962465;2;100;0,3564;0295f36b7d
63856113847663;962865;2;100;0,3522;0295f36b7d
63856113847963;963132;2;100;0,3482;0295f36b7d
63856113848263;963465;2;100;0,3441;0295f36b7d
63856113848663;963865;2;100;0,3402;0295f36b7d
63856113848997;964131;2;100;0,3362;0295f36b7d
63856113849297;964465;2;100;0,3323;0295f36b7d
63856113849597;964798;2;100;0,3285;0295f36b7d
63856113849996;965198;2;100;0,3247;0295f36b7d
63856113850330;965465;2;100;0,3209;0295f36b7d
63856113850631;965798;2;100;0,3172;0295f36b7d
63856113850930;966131;2;100;0,3136;0295f36b7d
63856113851330;966531;2;100;0,3099;0295f36b7d
63856113851663;966798;2;100;0,3063;0295f36b7d
63856113851980;967131;2;100;0,3028;0295f36b7d
63856113852364;967531;2;100;0,2993;0295f36b7d
63856113852681;967864;2;100;0,2958;0295f36b7d
63856113852964;968131;2;100;0,2924;0295f36b7d
63856113853263;968464;2;100;0,289;0295f36b7d
63856113853664;968864;2;100;0,2857;0295f36b7d
63856113853964;969131;2;100;0,2824;0295f36b7d
63856113854297;969464;2;100;0,2791;0295f36b7d
63856113854697;969864;2;100;0,2759;0295f36b7d
63856113854998;970197;2;100;0,2727;0295f36b7d
63856113855298;970464;2;100;0,2695;0295f36b7d
63856113855597;970797;2;100;0,2664;0295f36b7d
63856113855997;971197;2;100;0,2633;0295f36b7d
63856113856331;971464;2;100;0,2603;0295f36b7d
63856113856647;971797;2;100;0,2573;0295f36b7d
63856113856931;972131;2;100;0,2543;0295f36b7d
63856113857331;972531;2;100;0,2514;0295f36b7d
63856113857664;972797;2;100;0,2485;0295f36b7d
63856113857964;973130;2;100;0,2456;0295f36b7d
63856113858364;973530;2;100;0,2427;0295f36b7d
63856113858664;973864;2;100;0,2399;0295f36b7d
63856113858948;974131;2;100;0,2372;0295f36b7d
63856113859264;974464;2;100;0,2344;0295f36b7d
63856113859664;974864;2;100;0,2317;0295f36b7d
63856113859965;975130;2;100;0,229;0295f36b7d
63856113860299;975464;2;100;0,2264;0295f36b7d
63856113860598;975797;2;100;0,2238;0295f36b7d
63856113860998;976197;2;100;0,2212;0295f36b7d
63856113861298;976464;2;100;0,2186;0295f36b7d
63856113861598;976797;2;100;0,2161;0295f36b7d
63856113862032;977197;2;100;0,2136;0295f36b7d
63856113862332;977463;2;100;0,2111;0295f36b7d
63856113862648;977797;2;100;0,2087;0295f36b7d
63856113862932;978130;2;100;0,2062;0295f36b7d
63856113863332;978530;2;100;0,2039;0295f36b7d
63856113863632;978797;2;100;0,2015;0295f36b7d
63856113863932;979130;2;100;0,1992;0295f36b7d
63856113864332;979530;2;100;0,1969;0295f36b7d
63856113864632;979797;2;100;0,1946;0295f36b7d
63856113864965;980130;2;100;0,1923;0295f36b7d
63856113865299;980463;2;100;0,1901;0295f36b7d
63856113865599;980796;2;100;0,1879;0295f36b7d
63856113865999;981196;2;100;0,1857;0295f36b7d
63856113866332;981463;2;100;0,1836;0295f36b7d
63856113866632;981796;2;100;0,1815;0295f36b7d
63856113866932;982130;2;100;0,1794;0295f36b7d
63856113867299;982463;2;100;0,1773;0295f36b7d
63856113867666;982863;2;100;0,1752;0295f36b7d
63856113867999;983130;2;100;0,1732;0295f36b7d
63856113868299;983463;2;100;0,1712;0295f36b7d
63856113868599;983796;2;100;0,1692;0295f36b7d
63856113868999;984196;2;100;0,1673;0295f36b7d
63856113869333;984529;2;100;0,1653;0295f36b7d
63856113869666;984796;2;100;0,1634;0295f36b7d
63856113869966;985129;2;100;0,1615;0295f36b7d
63856113870333;985529;2;100;0,1597;0295f36b7d
63856113870633;985796;2;100;0,1578;0295f36b7d
63856113870933;986129;2;100;0,156;0295f36b7d
63856113871266;986463;2;100;0,1542;0295f36b7d
63856113871599;986796;2;100;0,1524;0295f36b7d
63856113872033;987196;2;100;0,1506;0295f36b7d
63856113872333;987529;2;100;0,1489;0295f36b7d
63856113872633;987796;2;100;0,1472;0295f36b7d
63856113872936;988129;2;100;0,1455;0295f36b7d
63856113873333;988529;2;100;0,1438;0295f36b7d
63856113873666;988862;2;100;0,1421;0295f36b7d
63856113873999;989129;2;100;0,1405;0295f36b7d
63856113874300;989462;2;100;0,1389;0295f36b7d
63856113874600;989795;2;100;0,1373;0295f36b7d
63856113875000;990195;2;100;0,1357;0295f36b7d
63856113875301;990462;2;100;0,1341;0295f36b7d
63856113875667;990862;2;100;0,1325;0295f36b7d
63856113875968;991129;2;100;0,131;0295f36b7d
63856113876267;991462;2;100;0,1295;0295f36b7d
63856113876700;991862;2;100;0,128;0295f36b7d
63856113877000;992195;2;100;0,1265;0295f36b7d
63856113877301;992462;2;100;0,1251;0295f36b7d
63856113877701;992862;2;100;0,1236;0295f36b7d
63856113878001;993128;2;100;0,1222;0295f36b7d
63856113878334;993528;2;100;2,203;0295f36b7d
63856113878634;993795;2;100;2,1775;0295f36b7d
63856113878967;994128;2;100;2,1523;0295f36b7d
63856113879367;994528;2;100;2,1274;0295f36b7d
63856113879667;994862;2;100;2,1028;0295f36b7d
63856113879968;995128;2;100;2,0785;0295f36b7d
63856113880264;995462;2;100;2,0545;0295f36b7d
63856113880668;995862;2;100;2,0307;0295f36b7d
63856113880968;996128;2;100;2,0072;0295f36b7d
63856113881268;996461;2;100;1,984;0295f36b7d
63856113881701;996861;2;100;1,961;0295f36b7d
63856113882001;997195;2;100;1,9384;0295f36b7d
63856113882285;997462;2;100;1,9159;0295f36b7d
63856113882601;997795;2;100;1,8938;0295f36b7d
63856113883035;998195;2;100;1,8719;0295f36b7d
63856113883302;998461;2;100;1,8502;0295f36b7d
63856113883634;998795;2;100;1,8288;0295f36b7d
63856113883935;999128;2;100;1,8076;0295f36b7d
63856113884335;999528;2;100;1,7867;0295f36b7d
63856113884635;999795;2;100;1,7661;0295f36b7d
63856113884935;1000128;2;100;1,7456;0295f36b7d
63856113885368;1000528;2;100;1,7254;0295f36b7d
63856113885668;1000795;2;100;1,7055;0295f36b7d
63856113885969;1001128;2;100;1,6858;0295f36b7d
63856113886266;1001461;2;100;1,6663;0295f36b7d
63856113886669;1001861;2;100;1,647;0295f36b7d
63856113886969;1002128;2;100;1,6279;0295f36b7d
63856113887268;1002461;2;100;1,6091;0295f36b7d
63856113887668;1002861;2;100;1,5905;0295f36b7d
63856113888002;1003128;2;100;1,5721;0295f36b7d
63856113888302;1003461;2;100;1,5539;0295f36b7d
63856113888602;1003794;2;100;1,5359;0295f36b7d
63856113889002;1004194;2;100;1,5181;0295f36b7d
63856113889303;1004461;2;100;1,5006;0295f36b7d
63856113889636;1004794;2;100;1,4832;0295f36b7d
63856113890036;1005194;2;100;1,4661;0295f36b7d
63856113890336;1005527;2;100;1,4491;0295f36b7d
63856113890636;1005794;2;100;1,4323;0295f36b7d
63856113890933;1006127;2;100;1,4158;0295f36b7d
63856113891336;1006527;2;100;1,3994;0295f36b7d
63856113891669;1006794;2;100;1,3832;0295f36b7d
63856113891969;1007127;2;100;1,3672;0295f36b7d
63856113892269;1007460;2;100;1,3514;0295f36b7d
63856113892669;1007860;2;100;1,3358;0295f36b7d
63856113892969;1008127;2;100;1,3203;0295f36b7d
63856113893269;1008460;2;100;1,305;0295f36b7d
63856113893669;1008860;2;100;1,2899;0295f36b7d
63856113894003;1009194;2;100;1,275;0295f36b7d
63856113894302;1009460;2;100;1,2603;0295f36b7d
63856113894587;1009794;2;100;1,2457;0295f36b7d
63856113895003;1010193;2;100;1,2313;0295f36b7d
63856113895319;1010460;2;100;1,217;0295f36b7d
63856113895636;1010793;2;100;1,203;0295f36b7d
63856113895970;1011127;2;100;1,189;0295f36b7d
63856113896303;1011460;2;100;1,1753;0295f36b7d
63856113896670;1011860;2;100;1,1617;0295f36b7d
63856113897003;1012127;2;100;1,1483;0295f36b7d
63856113897304;1012460;2;100;1,135;0295f36b7d
63856113897603;1012793;2;100;1,1218;0295f36b7d
63856113898003;1013193;2;100;1,1089;0295f36b7d
63856113898303;1013460;2;100;1,096;0295f36b7d
63856113898603;1013793;2;100;3,1656;0295f36b7d
63856113899004;1014193;2;100;5,2112;0295f36b7d
63856113899338;1014526;2;100;9,3155;0295f36b7d
63856113899637;1014793;2;100;11,29;0295f36b7d
63856113899937;1015126;2;100;13,2416;0295f36b7d
63856113900337;1015526;2;100;13,0884;0295f36b7d
63856113900654;1015793;2;100;12,937;0295f36b7d
63856113900937;1016126;2;100;12,7874;0295f36b7d
63856113901371;1016526;2;100;12,6394;0295f36b7d
63856113901670;1016860;2;100;12,4932;0295f36b7d
63856113901971;1017126;2;100;12,3487;0295f36b7d
63856113902304;1017459;2;100;12,2058;0295f36b7d
63856113902671;1017859;2;100;12,0646;0295f36b7d
63856113903004;1018126;2;100;11,9251;0295f36b7d
63856113903305;1018459;2;100;11,7871;0295f36b7d
63856113903705;1018859;2;100;11,6508;0295f36b7d
63856113904004;1019193;2;100;11,516;0295f36b7d
63856113904304;1019459;2;100;11,3828;0295f36b7d
63856113904621;1019793;2;100;11,2511;0295f36b7d
63856113905004;1020192;2;100;11,121;0295f36b7d
63856113905332;1020459;2;100;10,9923;0295f36b7d
63856113905604;1020792;2;100;10,8651;0295f36b7d
63856113906038;1021192;2;100;10,7395;0295f36b7d
63856113906338;1021526;2;100;10,6152;0295f36b7d
63856113906639;1021792;2;100;10,4924;0295f36b7d
63856113906971;1022126;2;100;10,371;0295f36b7d
63856113907338;1022526;2;100;10,2511;0295f36b7d
63856113907672;1022792;2;100;10,1325;0295f36b7d
63856113907938;1023125;2;100;10,0153;0295f36b7d
