Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856722280890;847887;1;100;2,6341;a144f91c89
63856722281182;848154;1;100;2,6036;a144f91c89
63856722281494;848487;1;100;2,5735;a144f91c89
63856722281890;848887;1;100;2,5437;a144f91c89
63856722282206;849221;1;100;2,5143;a144f91c89
63856722282523;849487;1;100;4,5675;a144f91c89
63856722282817;849821;1;100;4,5146;a144f91c89
63856722283223;850220;1;100;4,4624;a144f91c89
63856722283539;850487;1;100;4,4108;a144f91c89
63856722283826;850820;1;100;4,3598;a144f91c89
63856722284155;851154;1;100;4,3093;a144f91c89
63856722284556;851554;1;100;4,2595;a144f91c89
63856722284857;851820;1;100;4,2102;a144f91c89
63856722285170;852154;1;100;6,2437;a144f91c89
63856722285584;852554;1;100;6,1715;a144f91c89
63856722285868;852820;1;100;6,1001;a144f91c89
63856722286190;853154;1;100;6,0296;a144f91c89
63856722286489;853487;1;100;5,9598;a144f91c89
63856722286923;853887;1;100;7,9731;a144f91c89
63856722287228;854154;1;100;9,9631;a144f91c89
63856722287491;854487;1;100;9,8479;a144f91c89
63856722287824;854820;1;100;9,734;a144f91c89
63856722288223;855220;1;100;9,6214;a144f91c89
63856722288517;855487;1;100;9,5101;a144f91c89
63856722288828;855820;1;100;11,4823;a144f91c89
63856722289223;856220;1;100;11,3495;a144f91c89
63856722289529;856487;1;100;13,3004;a144f91c89
63856722289828;856820;1;100;13,1466;a144f91c89
63856722290153;857153;1;100;12,9945;a144f91c89
63856722290557;857553;1;100;12,8442;a144f91c89
63856722290853;857820;1;100;12,6956;a144f91c89
63856722291140;858153;1;100;12,5487;a144f91c89
63856722291556;858553;1;100;12,4036;a144f91c89
63856722291862;858820;1;100;12,2601;a144f91c89
63856722292169;859153;1;100;12,1183;a144f91c89
63856722292490;859486;1;100;11,9781;a144f91c89
63856722292889;859886;1;100;11,8395;a144f91c89
63856722293185;860153;1;100;11,7025;a144f91c89
63856722293496;860486;1;100;11,5672;a144f91c89
63856722293886;860886;1;100;11,4334;a144f91c89
63856722294206;861153;1;100;11,3011;a144f91c89
63856722294491;861486;1;100;11,1704;a144f91c89
63856722294823;861819;1;100;11,0411;a144f91c89
63856722295223;862219;1;100;12,9957;a144f91c89
63856722295524;862486;1;100;12,8453;a144f91c89
63856722295839;862819;1;100;12,6967;a144f91c89
63856722296223;863219;1;100;12,5499;a144f91c89
63856722296539;863486;1;100;12,4047;a144f91c89
63856722296856;863819;1;100;12,2612;a144f91c89
63856722297151;864152;1;100;12,1194;a144f91c89
63856722297557;864552;1;100;11,9792;a144f91c89
63856722297856;864819;1;100;11,8406;a144f91c89
63856722298167;865152;1;100;13,7859;a144f91c89
63856722298557;865552;1;100;13,6264;a144f91c89
63856722298860;865819;1;100;15,551;a144f91c89
63856722299186;866152;1;100;15,3711;a144f91c89
63856722299490;866486;1;100;15,1933;a144f91c89
63856722299889;866885;1;100;15,0175;a144f91c89
63856722300190;867152;1;100;14,8438;a144f91c89
63856722300505;867485;1;100;14,6721;a144f91c89
63856722300928;867885;1;100;14,5024;a144f91c89
63856722301238;868219;1;100;14,3346;a144f91c89
63856722301523;868485;1;100;14,1688;a144f91c89
63856722301824;868819;1;100;14,0049;a144f91c89
63856722302156;869152;1;100;13,8429;a144f91c89
63856722302562;869552;1;100;13,6827;a144f91c89
63856722302858;869819;1;100;13,5244;a144f91c89
63856722303156;870152;1;100;13,368;a144f91c89
63856722303590;870552;1;100;13,2134;a144f91c89
63856722303889;870885;1;100;13,0605;a144f91c89
63856722304196;871152;1;100;12,9094;a144f91c89
63856722304589;871552;1;100;12,7601;a144f91c89
63856722304896;871818;1;100;12,6125;a144f91c89
63856722305162;872152;1;100;12,4666;a144f91c89
63856722305489;872485;1;100;12,3224;a144f91c89
63856722305872;872885;1;100;12,1798;a144f91c89
63856722306189;873152;1;100;12,0389;a144f91c89
63856722306490;873485;1;100;11,8996;a144f91c89
63856722306889;873885;1;100;11,762;a144f91c89
63856722307230;874151;1;100;11,6259;a144f91c89
63856722307528;874485;1;100;11,4914;a144f91c89
63856722307823;874818;1;100;11,3585;a144f91c89
63856722308206;875218;1;100;11,2271;a144f91c89
63856722308523;875485;1;100;11,0972;a144f91c89
63856722308823;875818;-1;100;10,9689;a144f91c89
63856722309222;876218;-1;100;10,842;a144f91c89
63856722309568;876485;-1;100;10,7165;a144f91c89
63856722309857;876818;-1;100;10,5926;a144f91c89
63856722310156;877151;-1;100;10,47;a144f91c89
63856722310556;877551;-1;100;10,3489;a144f91c89
63856722310855;877818;-1;100;10,2292;a144f91c89
63856722311173;878151;-1;100;12,1931;a144f91c89
63856722311590;878551;-1;100;12,0521;a144f91c89
63856722311873;878884;-1;100;11,9127;a144f91c89
63856722312191;879151;-1;100;11,7748;a144f91c89
63856722312490;879484;-1;100;11,6386;a144f91c89
63856722312899;879884;-1;100;11,504;a144f91c89
63856722313186;880151;-1;100;11,3709;a144f91c89
63856722313495;880484;-1;100;11,2394;a144f91c89
63856722313923;880884;-1;100;11,1094;a144f91c89
63856722314202;881217;-1;100;10,9808;a144f91c89
63856722314504;881484;-1;100;10,8538;a144f91c89
63856722314823;881817;-1;100;10,7283;a144f91c89
63856722315223;882217;-1;100;10,6042;a144f91c89
63856722315523;882484;-1;100;12,5637;a144f91c89
63856722315829;882817;-1;100;12,4184;a144f91c89
63856722316156;883151;-1;100;12,2747;a144f91c89
63856722316560;883550;-1;100;12,1328;a144f91c89
63856722316856;883817;-1;100;11,9924;a144f91c89
63856722317156;884151;-1;100;11,8537;a144f91c89
63856722317558;884550;-1;100;11,7165;a144f91c89
63856722317889;884884;-1;100;11,581;a144f91c89
63856722318193;885150;-1;100;11,447;a144f91c89
63856722318489;885484;-1;100;11,3146;a144f91c89
63856722318896;885884;-1;100;11,1837;a144f91c89
63856722319190;886150;-1;100;11,0544;a144f91c89
63856722319489;886484;-1;100;10,9265;a144f91c89
63856722319807;886817;-1;100;10,8001;a144f91c89
63856722320222;887217;-1;100;10,6751;a144f91c89
63856722320526;887483;-1;100;10,5517;a144f91c89
63856722320823;887817;-1;100;10,4296;a144f91c89
63856722321225;888217;-1;100;10,3089;a144f91c89
63856722321525;888483;-1;100;10,1897;a144f91c89
63856722321856;888817;-1;100;10,0718;a144f91c89
63856722322164;889150;-1;100;9,9553;a144f91c89
63856722322570;889550;-1;100;9,8401;a144f91c89
63856722322863;889817;-1;100;9,7263;a144f91c89
63856722323156;890150;-1;100;9,6138;a144f91c89
63856722323563;890550;-1;100;9,5026;a144f91c89
63856722323889;890816;-1;100;9,3927;a144f91c89
63856722324206;891150;-1;100;9,284;a144f91c89
63856722324502;891483;-1;100;9,1766;a144f91c89
63856722324902;891883;-1;100;9,0704;a144f91c89
63856722325199;892150;-1;100;8,9655;a144f91c89
63856722325490;892483;-1;100;8,8618;a144f91c89
63856722325898;892883;2;100;8,7593;a144f91c89
63856722326221;893216;2;100;8,658;a144f91c89
63856722326518;893483;2;100;8,5578;a144f91c89
63856722326801;893816;2;100;8,4588;a144f91c89
63856722327216;894216;2;100;8,361;a144f91c89
63856722327530;894483;2;100;8,2642;a144f91c89
63856722327856;894816;2;100;8,1686;a144f91c89
63856722328156;895149;2;100;8,0741;a144f91c89
63856722328555;895549;2;100;7,9807;a144f91c89
63856722328854;895816;2;100;7,8884;a144f91c89
63856722329166;896149;2;100;7,7972;a144f91c89
63856722329572;896549;2;100;7,707;a144f91c89
63856722329862;896816;2;100;7,6178;a144f91c89
63856722330187;897149;2;100;7,5297;a144f91c89
63856722330500;897482;2;100;7,4426;a144f91c89
63856722330889;897882;2;100;7,3565;a144f91c89
63856722331182;898149;2;100;7,2714;a144f91c89
63856722331493;898482;2;100;7,1873;a144f91c89
63856722331896;898882;2;100;7,1041;a144f91c89
63856722332203;899149;2;100;7,0219;a144f91c89
63856722332522;899482;2;100;6,9407;a144f91c89
63856722332835;899816;2;100;6,8604;a144f91c89
63856722333221;900215;2;100;8,8633;a144f91c89
63856722333522;900482;2;100;8,7608;a144f91c89
63856722333826;900815;2;100;8,6594;a144f91c89
63856722334239;901215;2;100;8,5593;a144f91c89
63856722334526;901482;2;100;8,4602;a144f91c89
63856722334856;901815;2;100;8,3624;a144f91c89
63856722335268;902215;2;100;8,2656;a144f91c89
63856722335555;902549;2;100;8,17;a144f91c89
63856722335854;902815;2;100;8,0755;a144f91c89
63856722336169;903149;2;100;7,9821;a144f91c89
63856722336564;903548;2;100;7,8898;a144f91c89
63856722336891;903815;2;100;7,7985;a144f91c89
63856722337222;904215;2;100;7,7083;a144f91c89
63856722337505;904482;2;100;7,6191;a144f91c89
63856722337824;904815;2;100;7,531;a144f91c89
63856722338230;905215;2;100;7,4439;a144f91c89
63856722338524;905482;2;100;7,3577;a144f91c89
63856722338823;905815;2;100;7,2726;a144f91c89
63856722339166;906148;2;100;7,1885;a144f91c89
63856722339489;906482;2;100;9,1876;a144f91c89
63856722339898;906881;2;100;9,0813;a144f91c89
63856722340189;907148;2;100;8,9763;a144f91c89
63856722340489;907481;2;100;8,8724;a144f91c89
63856722340889;907881;2;100;8,7698;a144f91c89
63856722341266;908215;2;100;8,6683;a144f91c89
63856722341556;908548;2;100;8,5681;a144f91c89
63856722341854;908815;2;100;8,4689;a144f91c89
63856722342162;909148;2;100;8,371;a144f91c89
63856722342490;909481;2;100;8,2741;a144f91c89
63856722342900;909881;2;100;8,1784;a144f91c89
63856722343254;910214;2;100;8,0838;a144f91c89
63856722343522;910548;2;100;7,9903;a144f91c89
63856722343832;910814;2;100;7,8979;a144f91c89
63856722344156;911148;2;100;7,8065;a144f91c89
63856722344556;911548;2;100;7,7162;a144f91c89
63856722344855;911814;2;100;7,6269;a144f91c89
63856722345155;912148;2;100;9,621;a144f91c89
63856722345498;912481;2;100;9,5097;a144f91c89
63856722345822;912814;2;100;9,3997;a144f91c89
63856722346222;913214;2;100;9,2909;a144f91c89
63856722346520;913481;2;100;9,1834;a144f91c89
63856722346829;913814;2;100;9,0772;a144f91c89
63856722347221;914214;2;100;8,9722;a144f91c89
63856722347506;914481;2;100;10,9507;a144f91c89
63856722347823;914814;2;100;10,824;a144f91c89
63856722348206;915214;2;100;10,6988;a144f91c89
63856722348531;915481;2;100;10,575;a144f91c89
63856722348822;915814;2;100;10,4527;a144f91c89
63856722349234;916214;2;100;10,3318;a144f91c89
63856722349834;916747;2;100;12,2945;a144f91c89
63856722350022;917014;2;100;12,1523;a144f91c89
63856722350221;917214;2;100;12,0117;a144f91c89
63856722350529;917480;2;100;11,8727;a144f91c89
63856722350838;917814;2;100;11,7354;a144f91c89
63856722351152;918147;2;100;11,5996;a144f91c89
63856722351572;918547;2;100;11,4654;a144f91c89
63856722351856;918814;2;100;13,4151;a144f91c89
63856722352164;919147;2;100;13,2599;a144f91c89
63856722352465;919480;2;100;15,1887;a144f91c89
63856722352906;919880;2;100;15,013;a144f91c89
63856722353201;920147;2;100;14,8394;a144f91c89
63856722353489;920480;2;100;14,6677;a144f91c89
63856722353892;920880;2;100;14,498;a144f91c89
63856722354188;921147;2;100;14,3303;a144f91c89
63856722354496;921480;2;100;14,1645;a144f91c89
63856722354822;921813;2;100;14,0007;a144f91c89
63856722355226;922213;2;100;13,8387;a144f91c89
63856722355522;922480;2;100;13,6786;a144f91c89
63856722355823;922813;2;100;13,5204;a144f91c89
63856722356222;923213;2;100;13,364;a144f91c89
63856722356522;923480;2;100;13,2094;a144f91c89
63856722356839;923813;2;100;13,0566;a144f91c89
63856722357156;924146;2;100;12,9056;a144f91c89
63856722357571;924546;2;100;12,7563;a144f91c89
63856722357840;924813;2;100;12,6087;a144f91c89
63856722358155;925146;2;100;14,5451;a144f91c89
63856722358556;925546;2;100;14,3768;a144f91c89
63856722358886;925880;2;100;14,2105;a144f91c89
63856722359166;926146;2;100;14,0461;a144f91c89
63856722359489;926480;2;100;13,8836;a144f91c89
63856722359898;926879;2;100;13,723;a144f91c89
63856722360189;927146;2;100;13,5643;a144f91c89
63856722360489;927479;2;100;13,4074;a144f91c89
63856722360839;927813;2;100;15,3345;a144f91c89
63856722361222;928213;2;100;15,1571;a144f91c89
63856722361496;928479;2;100;14,9818;a144f91c89
63856722361828;928813;2;100;14,8085;a144f91c89
63856722362231;929213;2;100;14,6372;a144f91c89
63856722362529;929479;2;100;14,4679;a144f91c89
63856722362854;929813;2;100;16,3827;a144f91c89
63856722363172;930146;2;100;18,2755;a144f91c89
63856722363552;930546;2;100;18,0641;a144f91c89
63856722363861;930812;2;100;17,8551;a144f91c89
63856722364156;931146;2;100;17,6486;a144f91c89
63856722364560;931546;2;100;19,5266;a144f91c89
63856722364855;931879;2;100;19,3008;a144f91c89
63856722365182;932146;2;100;19,0775;a144f91c89
63856722365472;932479;2;100;18,8568;a144f91c89
63856722365888;932879;2;100;18,6387;a144f91c89
63856722366194;933146;2;100;18,4231;a144f91c89
63856722366490;933479;2;100;18,2099;a144f91c89
63856722366905;933879;2;100;17,9993;a144f91c89
63856722367222;934212;2;100;19,8733;a144f91c89
63856722367517;934479;2;100;19,6434;a144f91c89
63856722367833;934812;2;100;19,4162;a144f91c89
63856722368239;935212;2;100;21,2738;a144f91c89
63856722368556;935479;2;100;21,0277;a144f91c89
63856722368822;935812;2;100;20,7845;a144f91c89
63856722369169;936145;2;100;20,544;a144f91c89
63856722369549;936545;2;100;20,3064;a144f91c89
63856722369893;936878;2;100;20,0715;a144f91c89
63856722370222;937212;2;100;19,8393;a144f91c89
63856722370531;937478;2;100;19,6098;a144f91c89
63856722370826;937812;2;100;19,3829;a144f91c89
63856722371230;938212;2;100;19,1587;a144f91c89
63856722371564;938478;2;100;18,9371;a144f91c89
63856722371930;938878;2;100;18,718;a144f91c89
63856722372201;939145;2;100;18,5015;a144f91c89
63856722372521;939478;2;100;18,2875;a144f91c89
63856722372928;939878;2;100;20,1582;a144f91c89
63856722373222;940211;2;100;19,925;a144f91c89
63856722373522;940478;2;100;19,6945;a144f91c89
63856722373893;940811;2;100;19,4667;a144f91c89
63856722374155;941145;2;100;19,2415;a144f91c89
63856722374561;941545;2;100;19,0189;a144f91c89
63856722374855;941878;2;100;18,7989;a144f91c89
63856722375205;942145;2;100;18,5814;a144f91c89
63856722375465;942478;2;100;18,3665;a144f91c89
63856722375937;942878;2;100;18,154;a144f91c89
63856722376222;943211;2;100;17,944;a144f91c89
63856722376518;943478;2;100;17,7364;a144f91c89
63856722376829;943811;2;100;17,5312;a144f91c89
63856722377255;944211;2;100;17,3284;a144f91c89
63856722377528;944544;2;100;17,128;a144f91c89
63856722377888;944878;2;100;16,9298;a144f91c89
63856722378187;945144;2;100;16,734;a144f91c89
63856722378505;945478;2;100;16,5404;a144f91c89
63856722378886;945878;2;100;16,3491;a144f91c89
63856722379195;946211;2;100;16,1599;a144f91c89
63856722379521;946478;2;100;15,973;a144f91c89
63856722379832;946811;2;100;15,7882;a144f91c89
63856722380156;947144;2;100;15,6056;a144f91c89
63856722380572;947544;2;100;15,4251;a144f91c89
63856722380855;947811;2;100;15,2466;a144f91c89
63856722381154;948144;2;100;15,0702;a144f91c89
63856722381494;948477;2;100;14,8959;a144f91c89
63856722381896;948877;2;100;14,7236;a144f91c89
63856722382193;949144;2;100;14,5533;a144f91c89
63856722382553;949544;2;100;14,3849;a144f91c89
63856722382892;949877;2;100;14,2185;a144f91c89
63856722383221;950210;2;100;14,054;a144f91c89
63856722383527;950477;2;100;13,8915;a144f91c89
63856722383822;950810;2;100;13,7308;a144f91c89
63856722384232;951210;2;100;13,5719;a144f91c89
63856722384525;951477;2;100;13,4149;a144f91c89
63856722384821;951810;2;100;13,2597;a144f91c89
63856722385166;952144;2;100;13,1063;a144f91c89
63856722385554;952544;2;100;12,9547;a144f91c89
63856722385872;952810;2;100;14,8871;a144f91c89
63856722386154;953144;2;100;14,7149;a144f91c89
63856722386558;953544;2;100;14,5447;a144f91c89
63856722386889;953877;2;100;14,3764;a144f91c89
63856722387205;954143;2;100;14,2101;a144f91c89
63856722387505;954477;2;100;14,0457;a144f91c89
63856722387895;954877;2;100;13,8833;a144f91c89
63856722388222;955210;2;100;13,7226;a144f91c89
63856722388521;955477;2;100;13,5639;a144f91c89
63856722388805;955810;2;100;13,407;a144f91c89
63856722389217;956210;2;100;13,2519;a144f91c89
63856722389527;956477;2;100;13,0986;a144f91c89
63856722389822;956810;2;100;12,9471;a144f91c89
63856722390155;957143;2;100;12,7973;a144f91c89
63856722390554;957543;2;100;12,6493;a144f91c89
63856722390850;957810;2;100;12,5029;a144f91c89
63856722391165;958143;2;100;12,3583;a144f91c89
63856722391554;958543;2;100;12,2153;a144f91c89
63856722391859;958810;2;100;12,074;a144f91c89
63856722392161;959143;2;100;11,9344;a144f91c89
63856722392505;959476;2;100;11,7963;a144f91c89
63856722392861;959876;2;100;11,6598;a144f91c89
63856722393204;960143;2;100;11,525;a144f91c89
63856722393496;960476;2;100;11,3916;a144f91c89
63856722393818;960809;2;100;11,2599;a144f91c89
63856722394237;961209;2;100;11,1296;a144f91c89
63856722394518;961476;2;100;11,0009;a144f91c89
63856722394837;961809;2;100;10,8736;a144f91c89
63856722395124;962143;2;100;10,7478;a144f91c89
63856722395533;962543;2;100;10,6235;a144f91c89
63856722395862;962809;2;100;10,5006;a144f91c89
63856722396154;963143;2;100;10,3791;a144f91c89
63856722396555;963542;2;100;10,259;a144f91c89
63856722396854;963809;2;100;10,1404;a144f91c89
63856722397168;964142;2;100;10,0231;a144f91c89
63856722397463;964476;2;100;9,9071;a144f91c89
63856722397904;964876;2;100;9,7925;a144f91c89
63856722398188;965142;2;100;9,6792;a144f91c89
63856722398488;965476;2;100;9,5673;a144f91c89
63856722398888;965876;2;100;9,4566;a144f91c89
63856722399229;966209;2;100;9,3472;a144f91c89
63856722399505;966476;2;100;9,2391;a144f91c89
63856722399822;966809;2;100;9,1322;a144f91c89
63856722400204;967209;2;100;9,0265;a144f91c89
63856722400490;967475;2;100;8,9221;a144f91c89
63856722400871;967875;2;100;8,8189;a144f91c89
63856722401190;968142;2;100;8,7169;a144f91c89
63856722401487;968475;2;100;8,6161;a144f91c89
63856722401805;968809;2;100;10,5986;a144f91c89
63856722402221;969209;2;100;10,476;a144f91c89
63856722402528;969475;2;100;10,3548;a144f91c89
63856722402889;969809;2;100;10,2351;a144f91c89
63856722403227;970208;2;100;10,1167;a144f91c89
63856722403554;970542;2;100;9,9996;a144f91c89
63856722403852;970808;2;100;9,884;a144f91c89
63856722404164;971142;2;100;11,8519;a144f91c89
63856722404456;971475;2;100;13,797;a144f91c89
63856722404871;971875;2;100;13,6374;a144f91c89
63856722405188;972142;2;100;15,5619;a144f91c89
63856722405505;972475;2;100;15,3819;a144f91c89
63856722405888;972875;2;100;17,2862;a144f91c89
63856722406205;973208;2;100;17,0862;a144f91c89
63856722406499;973475;2;100;16,8886;a144f91c89
63856722406821;973808;2;100;16,6932;a144f91c89
63856722407205;974208;2;100;16,5001;a144f91c89
63856722407521;974475;2;100;16,3092;a144f91c89
63856722407836;974808;2;100;16,1206;a144f91c89
63856722408221;975208;2;100;15,9341;a144f91c89
63856722408529;975475;2;100;15,7498;a144f91c89
63856722408824;975808;2;100;15,5676;a144f91c89
63856722409120;976141;2;100;15,3875;a144f91c89
63856722409538;976541;2;100;15,2095;a144f91c89
63856722409850;976808;2;100;15,0335;a144f91c89
63856722410171;977141;2;100;14,8596;a144f91c89
63856722410551;977541;2;100;14,6877;a144f91c89
63856722410871;977808;2;100;14,5178;a144f91c89
63856722411157;978141;2;100;14,3499;a144f91c89
63856722411488;978474;2;100;14,1839;a144f91c89
63856722411903;978874;2;100;14,0198;a144f91c89
63856722412188;979141;2;100;13,8576;a144f91c89
63856722412504;979474;2;100;13,6973;a144f91c89
63856722412888;979874;2;100;13,5388;a144f91c89
63856722413197;980207;2;100;13,3822;a144f91c89
63856722413489;980474;-2;100;13,2274;a144f91c89
63856722413820;980807;-2;100;13,0744;a144f91c89
63856722414220;981207;-2;100;12,9232;a144f91c89
63856722414521;981474;-2;100;12,7737;a144f91c89
63856722414834;981807;-2;100;12,6259;a144f91c89
63856722415238;982207;-2;100;14,5621;a144f91c89
63856722415525;982541;-2;100;14,3936;a144f91c89
63856722415854;982807;-2;100;14,2271;a144f91c89
63856722416163;983141;-2;100;14,0626;a144f91c89
63856722416553;983540;-2;100;13,8999;a144f91c89
63856722416862;983807;-2;100;13,7391;a144f91c89
63856722417156;984141;-2;100;13,5801;a144f91c89
63856722417487;984474;-2;100;13,4231;a144f91c89
63856722417888;984874;-2;100;13,2678;a144f91c89
63856722418186;985140;-2;100;13,1143;a144f91c89
63856722418504;985474;-2;100;12,9626;a144f91c89
63856722418885;985874;-2;100;12,8126;a144f91c89
63856722419194;986140;-2;100;12,6644;a144f91c89
63856722419489;986474;-2;100;12,5179;a144f91c89
63856722419787;986807;-2;100;12,3731;a144f91c89
63856722420221;987207;-2;100;12,23;a144f91c89
63856722420521;987473;-2;100;14,1707;a144f91c89
63856722420826;987807;-2;100;14,0068;a144f91c89
63856722421221;988207;-2;100;15,927;a144f91c89
63856722421528;988540;-2;100;15,7428;a144f91c89
63856722421823;988807;-2;100;15,5607;a144f91c89
63856722422150;989140;-2;100;15,3807;a144f91c89
63856722422554;989540;-2;100;15,2027;a144f91c89
63856722422850;989807;-2;100;15,0269;a144f91c89
63856722423166;990140;-2;100;14,853;a144f91c89
63856722423460;990473;-2;100;14,6812;a144f91c89
63856722423891;990873;-2;100;14,5114;a144f91c89
63856722424187;991140;-2;100;16,4258;a144f91c89
63856722424487;991473;-2;100;16,2358;a144f91c89
63856722424887;991873;-2;100;16,0479;a144f91c89
63856722425204;992140;-2;100;15,8623;a144f91c89
63856722425492;992473;-2;100;15,6788;a144f91c89
63856722425819;992806;-2;100;15,4974;a144f91c89
63856722426202;993206;-2;100;15,3182;a144f91c89
63856722426517;993473;-2;100;15,141;a144f91c89
63856722426802;993806;-2;100;14,9658;a144f91c89
63856722427220;994206;-2;100;14,7927;a144f91c89
63856722427533;994539;-2;100;14,6216;a144f91c89
63856722427855;994806;-2;100;14,4524;a144f91c89
63856722428152;995139;-2;100;14,2852;a144f91c89
63856722428559;995539;-2;100;14,12;a144f91c89
63856722428854;995806;-2;100;13,9566;a144f91c89
63856722429166;996139;-2;100;13,7952;a144f91c89
63856722429458;996473;-2;100;13,6356;a144f91c89
63856722429862;996872;-2;100;13,4779;a144f91c89
63856722430166;997139;-2;100;13,3219;a144f91c89
63856722430487;997472;-2;100;13,1678;a144f91c89
63856722430889;997872;-2;100;13,0155;a144f91c89
63856722431220;998206;-2;100;12,8649;a144f91c89
63856722431500;998472;-2;100;12,7161;a144f91c89
63856722431822;998806;-2;100;12,569;a144f91c89
63856722432154;999139;-2;100;12,4236;a144f91c89
63856722432559;999539;-2;100;12,2799;a144f91c89
63856722432854;999806;-2;100;12,1379;a144f91c89
63856722433165;1000139;-2;100;11,9974;a144f91c89
63856722433486;1000472;-2;100;11,8587;a144f91c89
63856722433871;1000872;-2;100;11,7215;a144f91c89
63856722434187;1001139;-2;100;11,5859;a144f91c89
63856722434487;1001472;-2;100;11,4519;a144f91c89
63856722434887;1001872;-2;100;11,3194;a144f91c89
63856722435237;1002139;-2;100;11,1884;a144f91c89
63856722435493;1002472;-2;100;11,059;a144f91c89
63856722435792;1002805;-2;100;10,9311;a144f91c89
63856722436193;1003205;-2;100;10,8046;a144f91c89
63856722436521;1003472;-2;100;10,6796;a144f91c89
63856722436820;1003805;-2;100;10,5561;a144f91c89
63856722437220;1004205;-2;100;10,434;a144f91c89
63856722437521;1004538;-2;100;10,3133;a144f91c89
63856722437829;1004805;-2;100;10,194;a144f91c89
63856722438154;1005138;-2;100;10,076;a144f91c89
63856722438570;1005538;-2;100;12,0417;a144f91c89
63856722438855;1005805;-2;100;11,9024;a144f91c89
63856722439150;1006138;-2;100;11,7648;a144f91c89
63856722439503;1006472;-2;100;11,6287;a144f91c89
63856722439904;1006871;-2;100;11,4941;a144f91c89
63856722440194;1007138;-2;100;11,3612;a144f91c89
63856722440488;1007471;-2;100;11,2297;a144f91c89
63856722440837;1007805;-2;100;11,0998;a144f91c89
63856722441191;1008205;-2;100;10,9714;a144f91c89
63856722441530;1008471;-2;100;10,8445;a144f91c89
63856722441836;1008805;-2;100;10,7191;a144f91c89
63856722442215;1009205;-2;100;10,5951;a144f91c89
63856722442530;1009471;-2;100;10,4725;a144f91c89
63856722442821;1009805;-2;100;10,3514;a144f91c89
63856722443121;1010138;-2;100;10,2316;a144f91c89
63856722443554;1010538;-2;100;10,1132;a144f91c89
63856722443870;1010805;-2;100;9,9963;a144f91c89
63856722444158;1011138;-2;100;9,8806;a144f91c89
63856722444571;1011538;3;100;9,7663;a144f91c89
63856722444859;1011804;3;100;9,6533;a144f91c89
63856722445155;1012138;3;100;9,5417;a144f91c89
63856722445496;1012471;3;100;11,5135;a144f91c89
63856722445886;1012871;3;100;11,3804;a144f91c89
63856722446204;1013138;3;100;11,2487;a144f91c89
63856722446503;1013471;3;100;11,1186;a144f91c89
63856722446820;1013804;3;100;10,99;a144f91c89
63856722447193;1014204;3;100;10,8628;a144f91c89
63856722447520;1014471;3;100;10,7372;a144f91c89
63856722447836;1014804;3;100;10,613;a144f91c89
63856722448220;1015204;3;100;10,4902;a144f91c89
63856722448537;1015471;3;100;10,3688;a144f91c89
63856722448834;1015804;3;100;10,2489;a144f91c89
63856722449121;1016137;3;100;10,1303;a144f91c89
63856722449556;1016537;3;100;10,0131;a144f91c89
63856722449854;1016804;3;100;9,8973;a144f91c89
63856722450163;1017137;3;100;9,7828;a144f91c89
63856722450553;1017537;3;100;9,6696;a144f91c89
63856722450870;1017870;3;100;9,5578;a144f91c89
63856722451159;1018137;3;100;9,4472;a144f91c89
63856722451487;1018470;3;100;9,3379;a144f91c89
63856722451891;1018870;3;100;9,2299;a144f91c89
63856722452186;1019137;3;100;9,1231;a144f91c89
63856722452504;1019470;3;100;9,0176;a144f91c89
63856722452821;1019804;3;100;8,9133;a144f91c89
63856722453195;1020203;3;100;8,8102;a144f91c89
63856722453500;1020470;3;100;8,7083;a144f91c89
63856722453863;1020803;3;100;8,6075;a144f91c89
63856722454202;1021204;3;100;8,508;a144f91c89
63856722454563;1021470;3;100;8,4095;a144f91c89
63856722454830;1021803;3;100;8,3123;a144f91c89
63856722455269;1022203;3;100;8,2161;a144f91c89
63856722455535;1022537;3;100;8,121;a144f91c89
63856722455854;1022803;3;100;8,0271;a144f91c89
63856722456153;1023137;3;100;7,9342;a144f91c89
63856722456463;1023470;3;100;7,8425;a144f91c89
63856722456898;1023870;3;100;7,7517;a144f91c89
63856722457164;1024137;3;100;7,6621;a144f91c89
63856722457495;1024470;3;100;7,5734;a144f91c89
63856722457894;1024870;3;100;7,4858;a144f91c89
63856722458186;1025203;3;100;7,3992;a144f91c89
63856722458486;1025470;3;100;7,3136;a144f91c89
63856722458804;1025803;3;100;7,229;a144f91c89
63856722459229;1026203;3;100;7,1454;a144f91c89
63856722459526;1026470;3;100;7,0627;a144f91c89
63856722459821;1026803;3;100;6,981;a144f91c89
63856722460119;1027136;3;100;6,9003;a144f91c89
63856722460530;1027536;3;100;6,8205;a144f91c89
63856722460820;1027803;3;100;6,7416;a144f91c89
63856722461135;1028136;3;100;6,6636;a144f91c89
63856722461570;1028536;3;100;6,5865;a144f91c89
63856722461859;1028803;3;100;6,5103;a144f91c89
63856722462155;1029136;3;100;8,5172;a144f91c89
63856722462454;1029469;3;100;8,4187;a144f91c89
63856722462861;1029869;3;100;8,3213;a144f91c89
63856722463200;1030136;3;100;8,2251;a144f91c89
63856722463493;1030469;3;100;10,2122;a144f91c89
63856722463852;1030802;3;100;10,094;a144f91c89
