Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857597824341;2247711;3;100;31,7537;d268ec78d8
63857597824723;2248111;3;100;31,3864;d268ec78d8
63857597825008;2248377;3;100;31,0233;d268ec78d8
63857597825304;2248711;3;100;30,6644;d268ec78d8
63857597825742;2249111;3;100;30,3097;d268ec78d8
63857597826054;2249378;3;100;29,959;d268ec78d8
63857597826345;2249711;3;100;29,6125;d268ec78d8
63857597826749;2250111;3;100;29,2699;d268ec78d8
63857597827060;2250377;3;100;28,9313;d268ec78d8
63857597827341;2250711;3;100;28,5966;d268ec78d8
63857597827688;2251044;3;100;28,2658;d268ec78d8
63857597828044;2251444;3;100;27,9389;d268ec78d8
63857597828394;2251711;3;100;27,6157;d268ec78d8
63857597828656;2252044;3;100;27,2962;d268ec78d8
63857597829088;2252444;3;100;26,9804;d268ec78d8
63857597829380;2252710;3;100;26,6683;d268ec78d8
63857597829674;2253044;3;100;26,3598;d268ec78d8
63857597830026;2253377;3;100;26,0549;d268ec78d8
63857597830342;2253710;3;100;25,7535;d268ec78d8
63857597830674;2254044;3;100;25,4556;d268ec78d8
63857597831075;2254444;3;100;25,1611;d268ec78d8
63857597831375;2254710;3;100;26,9523;d268ec78d8
63857597831681;2255044;3;100;26,6405;d268ec78d8
63857597832071;2255443;3;100;26,3323;d268ec78d8
63857597832393;2255777;3;100;26,0277;d268ec78d8
63857597832674;2256044;3;100;27,8089;d268ec78d8
63857597832973;2256377;3;100;27,4872;d268ec78d8
63857597833407;2256777;3;100;27,1692;d268ec78d8
63857597833708;2257043;3;100;28,9372;d268ec78d8
63857597834016;2257377;3;100;28,6024;d268ec78d8
63857597834408;2257777;3;100;28,2715;d268ec78d8
63857597834713;2258110;3;100;30,0267;d268ec78d8
63857597835011;2258377;3;100;29,6794;d268ec78d8
63857597835388;2258777;3;100;29,3361;d268ec78d8
63857597835685;2259043;3;100;28,9967;d268ec78d8
63857597836007;2259376;3;100;28,6613;d268ec78d8
63857597836408;2259776;3;100;30,412;d268ec78d8
63857597836707;2260110;3;100;30,0601;d268ec78d8
63857597837016;2260376;3;100;29,7124;d268ec78d8
63857597837316;2260710;3;100;29,3687;d268ec78d8
63857597837757;2261110;3;100;29,029;d268ec78d8
63857597838042;2261376;3;100;28,6931;d268ec78d8
63857597838341;2261710;3;100;28,3612;d268ec78d8
63857597838658;2262043;3;100;28,0331;d268ec78d8
63857597839045;2262443;3;100;27,7088;d268ec78d8
63857597839349;2262709;3;100;27,3883;d268ec78d8
63857597839655;2263043;3;100;27,0715;d268ec78d8
63857597840089;2263443;3;100;26,7583;d268ec78d8
63857597840443;2263776;3;100;26,4488;d268ec78d8
63857597840674;2264043;3;100;26,1428;d268ec78d8
63857597841053;2264443;3;100;25,8404;d268ec78d8
63857597841375;2264709;3;100;25,5415;d268ec78d8
63857597841689;2265043;3;100;25,246;d268ec78d8
63857597842070;2265443;3;100;24,9539;d268ec78d8
63857597842392;2265776;3;100;24,6653;d268ec78d8
63857597842680;2266043;3;100;24,3799;d268ec78d8
63857597842974;2266376;3;100;24,0979;d268ec78d8
63857597843389;2266776;3;100;23,8192;d268ec78d8
63857597843704;2267042;3;100;23,5436;d268ec78d8
63857597844026;2267376;3;100;25,3535;d268ec78d8
63857597844407;2267776;3;100;29,2247;d268ec78d8
63857597844718;2268109;3;100;30,9689;d268ec78d8
63857597845015;2268376;3;100;30,6107;d268ec78d8
63857597845339;2268709;3;100;30,2565;d268ec78d8
63857597845721;2269109;3;100;29,9065;d268ec78d8
63857597846041;2269375;3;100;29,5606;d268ec78d8
63857597846359;2269709;3;100;29,2186;d268ec78d8
63857597846651;2270042;3;100;28,8806;d268ec78d8
63857597847057;2270442;3;100;28,5465;d268ec78d8
63857597847374;2270709;3;100;30,2985;d268ec78d8
63857597847674;2271042;3;100;29,948;d268ec78d8
63857597848075;2271442;3;100;29,6016;d268ec78d8
63857597848374;2271775;3;100;31,3414;d268ec78d8
63857597848682;2272042;3;100;30,9789;d268ec78d8
63857597849008;2272375;3;100;30,6205;d268ec78d8
63857597849391;2272775;3;100;30,2663;d268ec78d8
63857597849711;2273042;3;100;31,9984;d268ec78d8
63857597850005;2273375;3;100;31,6283;d268ec78d8
63857597850323;2273708;3;100;31,2624;d268ec78d8
63857597850674;2274042;3;100;30,9007;d268ec78d8
63857597850976;2274375;3;100;30,5433;d268ec78d8
63857597851374;2274775;3;100;30,1899;d268ec78d8
63857597851674;2275042;3;100;29,8407;d268ec78d8
63857597852015;2275375;3;100;29,4955;d268ec78d8
63857597852337;2275708;3;100;31,2365;d268ec78d8
63857597852741;2276108;3;100;30,8752;d268ec78d8
63857597853041;2276375;3;100;30,518;d268ec78d8
63857597853351;2276708;3;100;30,165;d268ec78d8
63857597853655;2277041;3;100;29,816;d268ec78d8
63857597854049;2277441;3;100;29,4711;d268ec78d8
63857597854353;2277708;3;100;29,1302;d268ec78d8
63857597854674;2278041;3;100;28,7932;d268ec78d8
63857597855073;2278441;3;100;30,5424;d268ec78d8
63857597855377;2278774;3;100;30,1891;d268ec78d8
63857597855774;2279174;3;100;29,8399;d268ec78d8
63857597855980;2279374;3;100;29,4947;d268ec78d8
63857597856388;2279774;3;100;29,1535;d268ec78d8
63857597856707;2280041;3;100;28,8162;d268ec78d8
63857597857008;2280374;3;100;30,5651;d268ec78d8
63857597857408;2280774;3;100;30,2115;d268ec78d8
63857597857708;2281108;3;100;29,8621;d268ec78d8
63857597858020;2281374;3;100;29,5166;d268ec78d8
63857597858320;2281707;3;100;29,1752;d268ec78d8
63857597858720;2282107;3;100;30,9199;d268ec78d8
63857597859041;2282374;3;100;32,6445;d268ec78d8
63857597859341;2282707;3;100;32,2669;d268ec78d8
63857597859655;2283041;3;100;31,8936;d268ec78d8
63857597860041;2283441;3;100;31,5246;d268ec78d8
63857597860354;2283707;3;100;31,16;d268ec78d8
63857597860674;2284041;3;100;30,7995;d268ec78d8
63857597861025;2284374;3;100;30,4432;d268ec78d8
63857597861325;2284707;3;100;30,091;d268ec78d8
63857597861724;2285107;3;100;29,7429;d268ec78d8
63857597862049;2285374;3;100;29,3989;d268ec78d8
63857597862340;2285707;3;100;29,0588;d268ec78d8
63857597862743;2286107;3;100;28,7226;d268ec78d8
63857597863041;2286440;3;100;28,3904;d268ec78d8
63857597863351;2286707;3;100;28,0619;d268ec78d8
63857597863651;2287040;3;100;27,7373;d268ec78d8
63857597864088;2287440;3;100;27,4165;d268ec78d8
63857597864385;2287707;3;100;27,0993;d268ec78d8
63857597864672;2288040;3;100;26,7858;d268ec78d8
63857597864984;2288374;3;100;26,476;d268ec78d8
63857597865407;2288773;3;100;26,1697;d268ec78d8
63857597865691;2289040;3;100;25,8669;d268ec78d8
63857597866041;2289440;3;100;25,5677;d268ec78d8
63857597866388;2289707;3;100;25,2719;d268ec78d8
63857597866648;2290040;3;100;24,9796;d268ec78d8
63857597867056;2290440;3;100;24,6906;d268ec78d8
63857597867379;2290707;3;100;24,405;d268ec78d8
63857597867677;2291040;3;100;24,1227;d268ec78d8
63857597867990;2291373;3;100;23,8436;d268ec78d8
63857597868374;2291773;3;100;23,5678;d268ec78d8
63857597868691;2292040;3;100;23,2952;d268ec78d8
63857597868980;2292373;3;100;23,0257;d268ec78d8
63857597869391;2292773;3;100;22,7593;d268ec78d8
63857597869707;2293040;3;100;22,4961;d268ec78d8
63857597870005;2293373;3;100;22,2358;d268ec78d8
63857597870317;2293706;3;100;21,9786;d268ec78d8
63857597870707;2294106;3;100;21,7243;d268ec78d8
63857597871017;2294373;3;100;21,473;d268ec78d8
63857597871374;2294773;3;100;21,2246;d268ec78d8
63857597871673;2295040;3;100;20,9791;d268ec78d8
63857597871991;2295373;3;100;20,7364;d268ec78d8
63857597872424;2295773;3;100;20,4965;d268ec78d8
63857597872710;2296039;3;100;20,2594;d268ec78d8
63857597873007;2296373;3;100;20,0251;d268ec78d8
63857597873301;2296706;3;100;19,7934;d268ec78d8
63857597873707;2297106;3;100;19,5644;d268ec78d8
63857597874007;2297373;3;100;19,3381;d268ec78d8
63857597874358;2297706;3;100;21,1967;d268ec78d8
63857597874758;2298106;3;100;20,9515;d268ec78d8
63857597875049;2298373;3;100;22,7914;d268ec78d8
63857597875340;2298706;3;100;22,5277;d268ec78d8
63857597875637;2299039;3;100;22,2671;d268ec78d8
63857597876041;2299439;3;100;22,0095;d268ec78d8
63857597876307;2299706;3;100;21,7549;d268ec78d8
63857597876709;2300106;3;100;21,5032;d268ec78d8
63857597877035;2300372;3;100;21,2545;d268ec78d8
63857597877324;2300706;3;100;21,0086;d268ec78d8
63857597877741;2301106;3;100;20,7656;d268ec78d8
63857597878050;2301439;3;100;20,5254;d268ec78d8
63857597878351;2301705;3;100;20,2879;d268ec78d8
63857597878641;2302039;3;100;20,0532;d268ec78d8
63857597879051;2302439;3;100;19,8213;d268ec78d8
63857597879373;2302705;3;100;19,592;d268ec78d8
63857597879681;2303039;3;100;19,3653;d268ec78d8
63857597879984;2303372;3;100;19,1413;d268ec78d8
63857597880381;2303772;3;100;18,9199;d268ec78d8
63857597880706;2304039;3;100;18,701;d268ec78d8
63857597881007;2304372;3;100;18,4847;d268ec78d8
63857597881474;2304839;3;100;18,2708;d268ec78d8
63857597881673;2305039;3;100;18,0595;d268ec78d8
63857597882057;2305438;3;100;19,9328;d268ec78d8
63857597882404;2305772;3;100;19,7022;d268ec78d8
63857597882691;2306038;3;100;21,5566;d268ec78d8
63857597882978;2306372;3;100;23,3895;d268ec78d8
63857597883382;2306772;3;100;23,1189;d268ec78d8
63857597883679;2307038;3;100;22,8514;d268ec78d8
63857597884058;2307438;3;100;22,5871;d268ec78d8
63857597884359;2307705;3;100;22,3258;d268ec78d8
63857597884673;2308038;3;100;22,0675;d268ec78d8
63857597884989;2308372;3;100;21,8123;d268ec78d8
63857597885373;2308771;3;100;23,6422;d268ec78d8
63857597885691;2309038;3;100;23,3687;d268ec78d8
63857597885992;2309372;3;100;25,1806;d268ec78d8
63857597886391;2309771;3;100;24,8893;d268ec78d8
63857597886684;2310038;3;100;26,6837;d268ec78d8
63857597887091;2310438;3;100;26,375;d268ec78d8
63857597887386;2310771;3;100;26,0699;d268ec78d8
63857597887674;2311038;3;100;25,7683;d268ec78d8
63857597888015;2311371;3;100;25,4702;d268ec78d8
63857597888407;2311771;3;100;25,1756;d268ec78d8
63857597888723;2312038;3;100;24,8843;d268ec78d8
63857597888990;2312371;3;100;24,5965;d268ec78d8
63857597889307;2312704;3;100;24,3119;d268ec78d8
63857597889724;2313104;3;100;24,0307;d268ec78d8
63857597890007;2313371;3;100;23,7527;d268ec78d8
63857597890357;2313704;3;100;23,4779;d268ec78d8
63857597890740;2314104;3;100;23,2063;d268ec78d8
63857597891057;2314371;3;100;22,9379;d268ec78d8
63857597891357;2314704;3;100;22,6725;d268ec78d8
63857597891702;2315037;3;100;22,4103;d268ec78d8
63857597891985;2315371;3;100;22,151;d268ec78d8
63857597892314;2315704;3;100;21,8948;d268ec78d8
63857597892724;2316104;3;100;21,6415;d268ec78d8
63857597893040;2316371;3;100;23,4734;d268ec78d8
63857597893339;2316704;3;100;25,2841;d268ec78d8
63857597893651;2317037;3;100;27,0739;d268ec78d8
63857597894039;2317437;3;100;26,7607;d268ec78d8
63857597894348;2317704;3;100;26,4511;d268ec78d8
63857597894654;2318037;3;100;26,1451;d268ec78d8
63857597895051;2318437;3;100;25,8427;d268ec78d8
63857597895374;2318704;3;100;25,5437;d268ec78d8
63857597895672;2319037;3;100;25,2482;d268ec78d8
63857597895984;2319370;3;100;24,9562;d268ec78d8
63857597896402;2319770;3;100;24,6675;d268ec78d8
63857597896690;2320037;3;100;24,3821;d268ec78d8
63857597897040;2320437;3;100;24,1001;d268ec78d8
63857597897357;2320704;3;100;23,8213;d268ec78d8
63857597897691;2321037;3;100;23,5457;d268ec78d8
63857597898090;2321437;3;100;23,2733;d268ec78d8
63857597898381;2321770;3;100;23,0041;d268ec78d8
63857597898673;2322037;3;100;22,738;d268ec78d8
63857597898983;2322370;3;100;22,4749;d268ec78d8
63857597899407;2322770;3;100;22,2149;d268ec78d8
63857597899690;2323037;3;100;21,958;d268ec78d8
63857597900008;2323370;3;100;23,7862;d268ec78d8
63857597900306;2323703;3;100;23,511;d268ec78d8
63857597900709;2324103;3;100;23,2391;d268ec78d8
63857597901040;2324370;3;100;22,9702;d268ec78d8
63857597901349;2324703;3;100;22,7045;d268ec78d8
63857597901740;2325103;3;100;22,4419;d268ec78d8
63857597902003;2325370;3;100;22,1823;d268ec78d8
63857597902407;2325770;3;100;21,9257;d268ec78d8
63857597902706;2326036;3;100;21,672;d268ec78d8
63857597903014;2326370;3;100;21,4213;d268ec78d8
63857597903322;2326703;3;100;23,2558;d268ec78d8
63857597903722;2327103;3;100;22,9867;d268ec78d8
63857597904007;2327370;3;100;22,7208;d268ec78d8
63857597904338;2327703;3;100;24,5402;d268ec78d8
63857597904740;2328103;3;100;24,2564;d268ec78d8
63857597905040;2328370;3;100;23,9758;d268ec78d8
63857597905357;2328703;3;100;23,6984;d268ec78d8
63857597905647;2329036;3;100;23,4243;d268ec78d8
63857597906049;2329436;3;100;25,2355;d268ec78d8
63857597906351;2329703;3;100;24,9436;d268ec78d8
63857597906668;2330036;3;100;26,7373;d268ec78d8
63857597906987;2330369;3;100;26,428;d268ec78d8
63857597907340;2330703;3;100;26,1223;d268ec78d8
63857597907648;2331036;3;100;25,8201;d268ec78d8
63857597908040;2331436;3;100;25,5214;d268ec78d8
63857597908351;2331702;3;100;25,2262;d268ec78d8
63857597908647;2332036;3;100;24,9344;d268ec78d8
63857597909090;2332436;3;100;26,7282;d268ec78d8
63857597909376;2332769;3;100;26,419;d268ec78d8
63857597909673;2333036;3;100;26,1134;d268ec78d8
63857597909984;2333369;3;100;25,8113;d268ec78d8
63857597910373;2333769;3;100;25,5127;d268ec78d8
63857597910690;2334036;3;100;25,2176;d268ec78d8
63857597911009;2334369;3;100;24,9258;d268ec78d8
63857597911423;2334769;3;100;24,6375;d268ec78d8
63857597911713;2335102;3;100;24,3525;d268ec78d8
63857597912005;2335369;3;100;24,0708;d268ec78d8
63857597912384;2335769;3;100;23,7923;d268ec78d8
63857597912706;2336102;3;100;23,5171;d268ec78d8
63857597913020;2336369;3;100;23,2451;d268ec78d8
63857597913315;2336702;3;100;22,9762;d268ec78d8
63857597913718;2337102;3;100;22,7104;d268ec78d8
63857597914022;2337369;3;100;22,4477;d268ec78d8
63857597914340;2337702;3;100;22,188;d268ec78d8
63857597914806;2338168;3;100;24,0136;d268ec78d8
63857597914979;2338368;3;100;23,7358;d268ec78d8
63857597915390;2338768;3;100;23,4612;d268ec78d8
63857597915687;2339035;3;100;25,272;d268ec78d8
63857597916006;2339368;3;100;27,0619;d268ec78d8
63857597916323;2339702;3;100;26,7489;d268ec78d8
63857597916706;2340102;3;100;26,4395;d268ec78d8
63857597917014;2340368;3;100;26,1336;d268ec78d8
63857597917406;2340768;3;100;25,8313;d268ec78d8
63857597917723;2341102;3;100;25,5325;d268ec78d8
63857597918018;2341368;3;100;25,2371;d268ec78d8
63857597918335;2341701;3;100;24,9452;d268ec78d8
63857597918739;2342101;3;100;24,6566;d268ec78d8
63857597919040;2342368;3;100;24,3714;d268ec78d8
63857597919349;2342701;3;100;24,0894;d268ec78d8
63857597919642;2343035;3;100;23,8108;d268ec78d8
63857597920056;2343435;3;100;23,5353;d268ec78d8
63857597920355;2343701;3;100;23,2631;d268ec78d8
63857597920673;2344035;3;100;22,994;d268ec78d8
63857597920990;2344368;3;100;22,728;d268ec78d8
63857597921373;2344768;3;100;22,465;d268ec78d8
63857597921688;2345035;3;100;22,2052;d268ec78d8
63857597922006;2345368;3;100;21,9483;d268ec78d8
63857597922411;2345768;3;100;21,6944;d268ec78d8
63857597922677;2346035;3;100;21,4434;d268ec78d8
63857597922975;2346368;3;100;23,2776;d268ec78d8
63857597923375;2346768;3;100;23,0084;d268ec78d8
63857597923671;2347034;3;100;22,7422;d268ec78d8
63857597923983;2347368;3;100;22,4791;d268ec78d8
63857597924423;2347768;3;100;22,2191;d268ec78d8
63857597924724;2348101;3;100;24,0443;d268ec78d8
63857597925006;2348367;3;100;23,7661;d268ec78d8
63857597925307;2348701;3;100;23,4912;d268ec78d8
63857597925740;2349101;3;100;25,3017;d268ec78d8
63857597926040;2349367;3;100;25,009;d268ec78d8
63857597926323;2349701;3;100;24,7197;d268ec78d8
63857597926752;2350101;3;100;26,516;d268ec78d8
63857597927056;2350434;3;100;28,2915;d268ec78d8
63857597927340;2350701;3;100;32,1288;d268ec78d8
63857597927684;2351034;3;100;31,7571;d268ec78d8
63857597927957;2351367;3;100;31,3897;d268ec78d8
63857597928385;2351767;3;100;31,0266;d268ec78d8
63857597928676;2352034;3;100;30,6677;d268ec78d8
63857597928973;2352367;3;100;30,3129;d268ec78d8
63857597929414;2352767;3;100;32,0445;d268ec78d8
63857597929704;2353034;-3;100;31,6738;d268ec78d8
63857597929991;2353367;-3;100;31,3074;d268ec78d8
63857597930309;2353700;-3;100;30,9452;d268ec78d8
63857597930713;2354100;-3;100;30,5873;d268ec78d8
63857597931014;2354367;-3;100;30,2334;d268ec78d8
63857597931340;2354700;-3;100;29,8837;d268ec78d8
63857597931718;2355100;-3;100;29,538;d268ec78d8
63857597932040;2355367;-3;100;29,1963;d268ec78d8
63857597932356;2355700;-3;100;28,8585;d268ec78d8
63857597932654;2356033;-3;100;28,5247;d268ec78d8
63857597933054;2356433;-3;100;28,1947;d268ec78d8
63857597933344;2356700;-3;100;29,9508;d268ec78d8
63857597933672;2357033;-3;100;29,6044;d268ec78d8
63857597934075;2357433;-3;100;29,2619;d268ec78d8
63857597934373;2357767;-3;100;28,9234;d268ec78d8
63857597934690;2358033;-3;100;30,6711;d268ec78d8
63857597934974;2358366;-3;100;32,3985;d268ec78d8
63857597935380;2358766;-3;100;32,0237;d268ec78d8
63857597935683;2359033;-3;100;33,7355;d268ec78d8
63857597936005;2359366;-3;100;33,3453;d268ec78d8
63857597936323;2359700;-3;100;35,0418;d268ec78d8
63857597936704;2360100;-3;100;34,6364;d268ec78d8
63857597937022;2360366;-3;100;34,2357;d268ec78d8
63857597937320;2360700;-3;100;33,8397;d268ec78d8
63857597937754;2361100;-3;100;33,4482;d268ec78d8
63857597938045;2361366;-3;100;33,0613;d268ec78d8
63857597938336;2361699;-3;100;32,6788;d268ec78d8
63857597938650;2362033;-3;100;34,3831;d268ec78d8
63857597939036;2362433;-3;100;36,0676;d268ec78d8
63857597939347;2362699;-3;100;35,6503;d268ec78d8
63857597939679;2363033;-3;100;35,2379;d268ec78d8
63857597940056;2363433;-3;100;34,8303;d268ec78d8
63857597940375;2363766;-3;100;34,4274;d268ec78d8
63857597940671;2364033;-3;100;34,0291;d268ec78d8
63857597940989;2364366;-3;100;33,6355;d268ec78d8
63857597941372;2364766;-3;100;33,2464;d268ec78d8
63857597941690;2365033;-3;100;32,8618;d268ec78d8
63857597941983;2365366;-3;100;32,4816;d268ec78d8
63857597942305;2365699;4;100;32,1059;d268ec78d8
63857597942712;2366099;4;100;31,7345;d268ec78d8
63857597943005;2366366;4;100;31,3674;d268ec78d8
63857597943322;2366699;4;100;31,0045;d268ec78d8
63857597943738;2367099;4;100;30,6458;d268ec78d8
63857597944049;2367432;4;100;30,2913;d268ec78d8
63857597944350;2367699;4;100;29,9409;d268ec78d8
63857597944639;2368032;4;100;29,5946;d268ec78d8
63857597945044;2368432;4;100;29,2522;d268ec78d8
63857597945389;2368699;4;100;28,9138;d268ec78d8
63857597945655;2369032;4;100;28,5793;d268ec78d8
63857597946070;2369432;4;100;28,2487;d268ec78d8
63857597946348;2369699;4;100;27,9219;d268ec78d8
63857597946647;2370032;4;100;27,5989;d268ec78d8
63857597947050;2370432;4;100;27,2797;d268ec78d8
63857597947352;2370699;4;100;29,0463;d268ec78d8
63857597947673;2371032;4;100;28,7103;d268ec78d8
63857597948081;2371432;4;100;30,4605;d268ec78d8
63857597948369;2371765;4;100;32,1904;d268ec78d8
63857597948689;2372032;4;100;31,818;d268ec78d8
63857597948981;2372365;4;100;31,4499;d268ec78d8
63857597949382;2372765;4;100;31,0861;d268ec78d8
63857597949681;2373032;4;100;30,7265;d268ec78d8
63857597950005;2373365;4;100;30,371;d268ec78d8
63857597950406;2373765;4;100;30,0197;d268ec78d8
63857597950706;2374098;4;100;29,6724;d268ec78d8
63857597951017;2374365;4;100;29,3292;d268ec78d8
63857597951312;2374698;4;100;28,9899;d268ec78d8
63857597951723;2375098;4;100;28,6545;d268ec78d8
63857597952019;2375365;4;100;28,3231;d268ec78d8
63857597952336;2375698;4;100;27,9954;d268ec78d8
63857597952655;2376031;4;100;27,6716;d268ec78d8
63857597953040;2376431;4;100;27,3515;d268ec78d8
63857597953347;2376698;4;100;27,0351;d268ec78d8
63857597953673;2377031;4;100;26,7223;d268ec78d8
63857597954091;2377431;4;100;26,4132;d268ec78d8
63857597954372;2377765;4;100;26,1076;d268ec78d8
63857597954670;2378031;4;100;29,9701;d268ec78d8
63857597954990;2378365;4;100;29,6234;d268ec78d8
63857597955422;2378764;4;100;29,2807;d268ec78d8
63857597955685;2379031;4;100;28,942;d268ec78d8
63857597955990;2379364;4;100;28,6072;d268ec78d8
63857597956309;2379698;4;100;28,2763;d268ec78d8
63857597956705;2380098;4;100;27,9492;d268ec78d8
63857597957004;2380364;4;100;27,6259;d268ec78d8
63857597957319;2380698;4;100;27,3063;d268ec78d8
63857597957750;2381098;4;100;26,9904;d268ec78d8
63857597958023;2381364;4;100;26,6782;d268ec78d8
63857597958340;2381698;4;100;26,3696;d268ec78d8
63857597958639;2382031;4;100;26,0645;d268ec78d8
63857597959073;2382431;4;100;25,763;d268ec78d8
63857597959389;2382697;4;100;27,5472;d268ec78d8
63857597959646;2383031;4;100;27,2286;d268ec78d8
63857597959973;2383364;4;100;26,9136;d268ec78d8
63857597960387;2383764;4;100;26,6022;d268ec78d8
63857597960672;2384031;4;100;26,2945;d268ec78d8
63857597960972;2384364;4;100;25,9903;d268ec78d8
63857597961407;2384764;4;100;25,6897;d268ec78d8
63857597961722;2385031;4;100;25,3925;d268ec78d8
63857597962023;2385364;4;100;25,0987;d268ec78d8
63857597962305;2385697;4;100;24,8084;d268ec78d8
63857597962719;2386097;4;100;24,5214;d268ec78d8
63857597963005;2386364;4;100;24,2378;d268ec78d8
63857597963305;2386697;4;100;23,9574;d268ec78d8
63857597963739;2387097;4;100;23,6802;d268ec78d8
63857597964055;2387364;4;100;25,4885;d268ec78d8
63857597964322;2387697;4;100;25,1937;d268ec78d8
63857597964639;2388030;4;100;24,9023;d268ec78d8
63857597965048;2388430;4;100;26,6964;d268ec78d8
63857597965339;2388697;4;100;26,3876;d268ec78d8
63857597965684;2389030;4;100;26,0824;d268ec78d8
63857597966070;2389430;4;100;25,7806;d268ec78d8
63857597966389;2389763;4;100;25,4824;d268ec78d8
63857597966688;2390030;4;100;25,1876;d268ec78d8
63857597966972;2390363;4;100;24,8962;d268ec78d8
63857597967378;2390763;4;100;26,6905;d268ec78d8
63857597967671;2391030;4;100;26,3817;d268ec78d8
63857597968023;2391363;4;100;26,0766;d268ec78d8
63857597968405;2391763;4;100;25,7749;d268ec78d8
63857597968719;2392096;4;100;25,4767;d268ec78d8
63857597969022;2392363;4;100;25,182;d268ec78d8
63857597969305;2392696;4;100;24,8907;d268ec78d8
63857597969717;2393096;4;100;24,6028;d268ec78d8
63857597970038;2393363;4;100;24,3182;d268ec78d8
63857597970353;2393696;4;100;24,0368;d268ec78d8
63857597970739;2394096;4;100;23,7588;d268ec78d8
63857597971053;2394430;4;100;23,4839;d268ec78d8
63857597971322;2394696;4;100;23,2123;d268ec78d8
63857597971639;2395029;4;100;22,9438;d268ec78d8
63857597972042;2395429;4;100;22,6783;d268ec78d8
63857597972339;2395696;4;100;22,416;d268ec78d8
63857597972681;2396029;4;100;22,1567;d268ec78d8
63857597973072;2396429;4;100;21,9004;d268ec78d8
63857597973387;2396763;4;100;21,647;d268ec78d8
63857597973679;2397029;4;100;21,3966;d268ec78d8
63857597974005;2397363;4;100;23,2314;d268ec78d8
63857597974387;2397763;4;100;25,0449;d268ec78d8
63857597974705;2398096;4;100;24,7551;d268ec78d8
63857597974989;2398363;4;100;24,4688;d268ec78d8
63857597975313;2398696;4;100;24,1857;d268ec78d8
63857597975720;2399096;4;100;23,9059;d268ec78d8
63857597976011;2399362;4;100;23,6294;d268ec78d8
63857597976339;2399696;4;100;23,356;d268ec78d8
63857597976738;2400096;4;100;23,0859;d268ec78d8
63857597977036;2400429;4;100;22,8188;d268ec78d8
63857597977352;2400696;4;100;22,5548;d268ec78d8
63857597977706;2401029;4;100;22,2939;d268ec78d8
63857597978018;2401362;4;100;22,036;d268ec78d8
63857597978311;2401696;4;100;21,7811;d268ec78d8
63857597978714;2402096;4;100;21,5291;d268ec78d8
63857597979010;2402362;4;100;21,2801;d268ec78d8
63857597979338;2402695;4;100;21,0339;d268ec78d8
63857597979717;2403095;4;100;20,7906;d268ec78d8
63857597980039;2403362;4;100;20,5501;d268ec78d8
63857597980323;2403695;4;100;20,3124;d268ec78d8
63857597980648;2404029;4;100;20,0774;d268ec78d8
63857597981049;2404429;4;100;19,8451;d268ec78d8
63857597981345;2404695;4;100;19,6156;d268ec78d8
63857597981638;2405029;4;100;19,3887;d268ec78d8
63857597982071;2405428;4;100;19,1644;d268ec78d8
63857597982372;2405762;4;100;18,9427;d268ec78d8
63857597982658;2406028;4;100;18,7235;d268ec78d8
63857597982980;2406362;4;100;18,5069;d268ec78d8
63857597983380;2406762;4;100;18,2929;d268ec78d8
63857597983677;2407028;4;100;18,0812;d268ec78d8
63857597984004;2407362;4;100;17,8721;d268ec78d8
63857597984380;2407762;4;100;17,6653;d268ec78d8
63857597984707;2408095;4;100;17,461;d268ec78d8
63857597984988;2408362;4;100;17,259;d268ec78d8
63857597985309;2408695;4;100;17,0593;d268ec78d8
63857597985718;2409095;4;100;16,862;d268ec78d8
63857597986014;2409362;4;100;16,6669;d268ec78d8
63857597986337;2409695;4;100;16,4741;d268ec78d8
63857597986719;2410095;4;100;18,3658;d268ec78d8
63857597987034;2410428;4;100;18,1533;d268ec78d8
63857597987355;2410695;4;100;20,0256;d268ec78d8
63857597987643;2411028;4;100;21,8762;d268ec78d8
63857597988048;2411428;4;100;23,7054;d268ec78d8
63857597988355;2411694;4;100;23,4312;d268ec78d8
63857597988672;2412028;4;100;25,2424;d268ec78d8
63857597988979;2412361;4;100;24,9504;d268ec78d8
63857597989372;2412761;4;100;24,6617;d268ec78d8
63857597989690;2413028;4;100;24,3764;d268ec78d8
63857597989983;2413361;4;100;24,0944;d268ec78d8
63857597990388;2413761;4;100;23,8157;d268ec78d8
63857597990708;2414028;4;100;23,5402;d268ec78d8
63857597991004;2414361;4;100;23,2679;d268ec78d8
63857597991289;2414694;4;100;22,9987;d268ec78d8
63857597991706;2415094;4;100;22,7327;d268ec78d8
63857597992025;2415361;4;100;22,4697;d268ec78d8
63857597992325;2415694;4;100;22,2098;d268ec78d8
63857597992720;2416094;4;100;21,9529;d268ec78d8
63857597993018;2416427;4;100;21,6989;d268ec78d8
63857597993335;2416694;4;100;21,4479;d268ec78d8
63857597993653;2417027;4;100;21,1998;d268ec78d8
63857597994039;2417427;4;100;20,9545;d268ec78d8
63857597994347;2417694;4;100;20,7121;d268ec78d8
63857597994654;2418027;4;100;20,4725;d268ec78d8
63857597995054;2418427;4;100;20,2357;d268ec78d8
63857597995371;2418760;4;100;20,0016;d268ec78d8
63857597995671;2419027;4;100;19,7702;d268ec78d8
63857597995985;2419360;4;100;19,5415;d268ec78d8
63857597996372;2419760;4;100;19,3155;d268ec78d8
