Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857178291290;468168;1;100;-19404;70f1b2e31f
63857178291290;468168;1;100;-19404;70f1b2e31f
63857178291385;468235;1;100;-19403,8;70f1b2e31f
63857178291489;468368;1;100;-19403,8;70f1b2e31f
63857178291489;468368;1;100;-19403,4;70f1b2e31f
63857178291582;468435;1;100;-19404,2;70f1b2e31f
63857178291726;468568;1;100;-19404,2;70f1b2e31f
63857178291726;468568;1;100;-19405;70f1b2e31f
63857178291793;468635;1;100;-19405,6;70f1b2e31f
63857178291879;468768;1;100;-19405,8;70f1b2e31f
63857178291879;468768;1;100;-19406,6;70f1b2e31f
63857178291988;468835;1;100;-19408;70f1b2e31f
63857178292114;468968;1;100;-19408,6;70f1b2e31f
63857178292114;468968;1;100;-19408,6;70f1b2e31f
63857178292192;469035;1;100;-19409;70f1b2e31f
63857178292322;469168;1;100;-19409,2;70f1b2e31f
63857178292322;469168;1;100;-19410,2;70f1b2e31f
63857178292426;469302;1;100;-19409,8;70f1b2e31f
63857178292426;469302;1;100;-19410;70f1b2e31f
63857178292491;469368;1;100;-19410;70f1b2e31f
63857178292611;469502;1;100;-19409,4;70f1b2e31f
63857178292611;469502;1;100;-19409,4;70f1b2e31f
63857178292726;469569;1;100;-19410,2;70f1b2e31f
63857178292811;469702;1;100;-19411;70f1b2e31f
63857178292811;469702;1;100;-19411,4;70f1b2e31f
63857178292919;469768;1;100;-19412,4;70f1b2e31f
63857178293027;469902;1;100;-19413,2;70f1b2e31f
63857178293027;469902;1;100;-19413,6;70f1b2e31f
63857178293121;469968;1;100;-19413,8;70f1b2e31f
63857178293221;470102;1;100;-19414;70f1b2e31f
63857178293221;470102;1;100;-19414,4;70f1b2e31f
63857178293311;470168;1;100;-19415,4;70f1b2e31f
63857178293477;470302;1;100;-19415,4;70f1b2e31f
63857178293477;470302;1;100;-19415,4;70f1b2e31f
63857178293527;470368;1;100;-19416,2;70f1b2e31f
63857178293629;470502;1;100;-19416,4;70f1b2e31f
63857178293629;470502;1;100;-19416,2;70f1b2e31f
63857178293737;470568;1;100;-19416,4;70f1b2e31f
63857178293828;470701;1;100;-19417;70f1b2e31f
63857178293828;470701;1;100;-19417,2;70f1b2e31f
63857178293933;470835;1;100;-19417,2;70f1b2e31f
63857178293933;470835;1;100;-19416,8;70f1b2e31f
63857178294028;470901;1;100;-19417,4;70f1b2e31f
63857178294127;471035;1;100;-19417,8;70f1b2e31f
63857178294127;471035;1;100;-19417,6;70f1b2e31f
63857178294228;471101;1;100;-19417,2;70f1b2e31f
63857178294361;471235;1;100;-19417,6;70f1b2e31f
63857178294361;471235;1;100;-19417,8;70f1b2e31f
63857178294461;471301;1;100;-19417,6;70f1b2e31f
63857178294553;471435;1;100;-19418;70f1b2e31f
63857178294553;471435;1;100;-19417,4;70f1b2e31f
63857178294695;471501;1;100;-19417,6;70f1b2e31f
63857178294761;471635;1;100;-19418,6;70f1b2e31f
63857178294761;471635;1;100;-19418,4;70f1b2e31f
63857178294849;471701;1;100;-19418,8;70f1b2e31f
63857178294959;471835;1;100;-19418,8;70f1b2e31f
63857178294959;471835;1;100;-19419;70f1b2e31f
63857178295051;471901;1;100;-19419,6;70f1b2e31f
63857178295161;472035;1;100;-19420;70f1b2e31f
63857178295161;472035;1;100;-19421,2;70f1b2e31f
63857178295261;472102;1;100;-19421,2;70f1b2e31f
63857178295368;472235;1;100;-19422;70f1b2e31f
63857178295368;472235;1;100;-19422,2;70f1b2e31f
63857178295458;472301;1;100;-19423;70f1b2e31f
63857178295575;472435;1;100;-19423,2;70f1b2e31f
63857178295575;472435;1;100;-19423,8;70f1b2e31f
63857178295691;472568;1;100;-19424;70f1b2e31f
63857178295691;472568;1;100;-19424,8;70f1b2e31f
63857178295807;472635;1;100;-19425;70f1b2e31f
63857178295861;472768;1;100;-19425;70f1b2e31f
63857178295861;472768;1;100;-19425;70f1b2e31f
63857178295988;472835;1;100;-19425;70f1b2e31f
63857178296067;472968;1;100;-19425;70f1b2e31f
63857178296067;472968;1;100;-19425,2;70f1b2e31f
63857178296186;473035;1;100;-19425;70f1b2e31f
63857178296295;473168;1;100;-19425;70f1b2e31f
63857178296295;473168;1;100;-19424,6;70f1b2e31f
63857178296393;473235;1;100;-19424,4;70f1b2e31f
63857178296498;473368;1;100;-19424;70f1b2e31f
63857178296498;473368;1;100;-19423,8;70f1b2e31f
63857178296626;473435;1;100;-19423,6;70f1b2e31f
63857178296684;473568;1;100;-19423,6;70f1b2e31f
63857178296684;473568;1;100;-19423;70f1b2e31f
63857178296794;473635;1;100;-19423;70f1b2e31f
63857178296894;473768;1;100;-19422,8;70f1b2e31f
63857178296894;473768;1;100;-19422,4;70f1b2e31f
63857178296995;473835;1;100;-19422;70f1b2e31f
63857178297127;473968;1;100;-19422;70f1b2e31f
63857178297127;473968;1;100;-19422;70f1b2e31f
63857178297207;474034;1;100;-19422,2;70f1b2e31f
63857178297295;474168;1;100;-19422,2;70f1b2e31f
63857178297295;474168;1;100;-19423,2;70f1b2e31f
63857178297430;474301;1;100;-19423;70f1b2e31f
63857178297430;474301;1;100;-19423,2;70f1b2e31f
63857178297500;474368;1;100;-19423,6;70f1b2e31f
63857178297627;474501;1;100;-19423,6;70f1b2e31f
63857178297627;474501;1;100;-19424;70f1b2e31f
63857178297704;474568;1;100;-19424,2;70f1b2e31f
63857178297828;474701;1;100;-19424;70f1b2e31f
63857178297828;474701;1;100;-19423,8;70f1b2e31f
63857178297900;474768;1;100;-19424,2;70f1b2e31f
63857178297996;474901;1;100;-19424,2;70f1b2e31f
63857178297996;474901;1;100;-19424;70f1b2e31f
63857178298123;474968;1;100;-19424,2;70f1b2e31f
63857178298200;475101;1;100;-19424;70f1b2e31f
63857178298200;475101;1;100;-19423,6;70f1b2e31f
63857178298297;475168;1;100;-19424;70f1b2e31f
63857178298404;475301;1;100;-19423,8;70f1b2e31f
63857178298404;475301;1;100;-19423,4;70f1b2e31f
63857178298525;475368;1;100;-19423;70f1b2e31f
63857178298630;475501;1;100;-19423,2;70f1b2e31f
63857178298630;475501;1;100;-19422;70f1b2e31f
63857178298728;475568;1;100;-19422,4;70f1b2e31f
63857178298823;475701;1;100;-19423;70f1b2e31f
63857178298823;475701;1;100;-19422,4;70f1b2e31f
63857178298928;475768;1;100;-19422,6;70f1b2e31f
63857178299023;475901;1;100;-19422;70f1b2e31f
63857178299023;475901;1;100;-19421,8;70f1b2e31f
63857178299130;475968;1;100;-19421,8;70f1b2e31f
63857178299221;476101;1;100;-19422,4;70f1b2e31f
63857178299221;476101;1;100;-19423,4;70f1b2e31f
63857178299341;476168;1;100;-19427,4;70f1b2e31f
63857178299428;476301;1;100;-19427;70f1b2e31f
63857178299428;476301;1;100;-19424,4;70f1b2e31f
63857178299526;476368;1;100;-19423,6;70f1b2e31f
63857178299628;476501;1;100;-19429,6;70f1b2e31f
63857178299628;476501;1;100;-19433;70f1b2e31f
63857178299723;476568;1;100;-19430,2;70f1b2e31f
63857178299831;476701;1;100;-19427,2;70f1b2e31f
63857178299831;476701;1;100;-19425,6;70f1b2e31f
63857178299921;476768;1;100;-19425;70f1b2e31f
63857178300036;476901;1;100;-19425,2;70f1b2e31f
63857178300036;476901;1;100;-19425,6;70f1b2e31f
63857178300130;477034;1;100;-19424,6;70f1b2e31f
63857178300130;477034;1;100;-19423,8;70f1b2e31f
63857178300230;477101;1;100;-19423,8;70f1b2e31f
63857178300360;477234;1;100;-19424;70f1b2e31f
63857178300360;477234;1;100;-19423,2;70f1b2e31f
63857178300428;477301;1;100;-19422,2;70f1b2e31f
63857178300534;477434;1;100;-19422,2;70f1b2e31f
63857178300534;477434;1;100;-19422;70f1b2e31f
63857178300628;477501;1;100;-19421,8;70f1b2e31f
63857178300765;477634;1;100;-19422;70f1b2e31f
63857178300765;477634;1;100;-19421,4;70f1b2e31f
63857178300858;477701;1;100;-19421;70f1b2e31f
63857178300956;477834;1;100;-19421;70f1b2e31f
63857178300956;477834;1;100;-19420,4;70f1b2e31f
63857178301061;477901;1;100;-19420,2;70f1b2e31f
63857178301158;478034;1;100;-19420;70f1b2e31f
63857178301158;478034;1;100;-19419,6;70f1b2e31f
63857178301261;478101;1;100;-19419;70f1b2e31f
63857178301361;478234;1;100;-19419,4;70f1b2e31f
63857178301361;478234;1;100;-19418,8;70f1b2e31f
63857178301463;478301;1;100;-19418,2;70f1b2e31f
63857178301560;478434;1;100;-19418;70f1b2e31f
63857178301560;478434;1;100;-19418,2;70f1b2e31f
63857178301656;478501;1;100;-19417,2;70f1b2e31f
63857178301759;478634;1;100;-19417;70f1b2e31f
63857178301759;478634;1;100;-19417;70f1b2e31f
63857178301861;478701;1;100;-19417,2;70f1b2e31f
63857178301961;478834;1;100;-19416,6;70f1b2e31f
63857178301961;478834;1;100;-19416;70f1b2e31f
63857178302057;478901;1;100;-19416,8;70f1b2e31f
63857178302163;479034;1;100;-19416,8;70f1b2e31f
63857178302163;479034;1;100;-19417,4;70f1b2e31f
63857178302261;479167;1;100;-19417;70f1b2e31f
63857178302261;479167;1;100;-19415,8;70f1b2e31f
63857178302412;479234;1;100;-19413,6;70f1b2e31f
63857178302494;479367;1;100;-19412,4;70f1b2e31f
63857178302494;479367;1;100;-19412,6;70f1b2e31f
63857178302584;479434;1;100;-19412,4;70f1b2e31f
63857178302692;479567;1;100;-19413;70f1b2e31f
63857178302692;479567;1;100;-19413,4;70f1b2e31f
63857178302785;479634;1;100;-19412,6;70f1b2e31f
63857178302897;479767;1;100;-19412,2;70f1b2e31f
63857178302897;479767;1;100;-19412,6;70f1b2e31f
63857178302987;479834;1;100;-19413;70f1b2e31f
63857178303111;479967;1;100;-19413;70f1b2e31f
63857178303111;479967;1;100;-19413,2;70f1b2e31f
63857178303195;480034;1;100;-19412,4;70f1b2e31f
63857178303289;480167;1;100;-19410,8;70f1b2e31f
63857178303289;480167;1;100;-19410,6;70f1b2e31f
63857178303394;480234;1;100;-19409,6;70f1b2e31f
63857178303485;480367;1;100;-19409;70f1b2e31f
63857178303485;480367;1;100;-19407,2;70f1b2e31f
63857178303598;480434;1;100;-19406,8;70f1b2e31f
63857178303691;480567;1;100;-19407,4;70f1b2e31f
63857178303691;480567;1;100;-19406,8;70f1b2e31f
63857178303796;480634;1;100;-19405;70f1b2e31f
63857178303894;480767;1;100;-19405,2;70f1b2e31f
63857178303894;480767;1;100;-19404,2;70f1b2e31f
63857178303990;480834;1;100;-19404;70f1b2e31f
63857178304094;480967;1;100;-19403,8;70f1b2e31f
63857178304094;480967;1;100;-19403,4;70f1b2e31f
63857178304225;481034;1;100;-19406;70f1b2e31f
63857178304308;481167;1;100;-19407;70f1b2e31f
63857178304308;481167;1;100;-19405,4;70f1b2e31f
63857178304428;481300;1;100;-19405,4;70f1b2e31f
63857178304428;481300;1;100;-19406,6;70f1b2e31f
63857178304496;481367;1;100;-19405,6;70f1b2e31f
63857178304623;481500;1;100;-19405;70f1b2e31f
63857178304623;481500;1;100;-19405,6;70f1b2e31f
63857178304730;481567;1;100;-19408,2;70f1b2e31f
63857178304827;481700;1;100;-19409;70f1b2e31f
63857178304827;481700;1;100;-19408,6;70f1b2e31f
63857178304893;481767;1;100;-19409,8;70f1b2e31f
63857178305028;481900;1;100;-19410;70f1b2e31f
63857178305028;481900;1;100;-19409,2;70f1b2e31f
63857178305128;481967;1;100;-19409,2;70f1b2e31f
63857178305207;482100;1;100;-19409;70f1b2e31f
63857178305207;482100;1;100;-19408,2;70f1b2e31f
63857178305328;482167;1;100;-19408;70f1b2e31f
63857178305421;482300;1;100;-19407,8;70f1b2e31f
63857178305421;482300;1;100;-19408;70f1b2e31f
63857178305527;482367;1;100;-19407,6;70f1b2e31f
63857178305664;482500;1;100;-19408;70f1b2e31f
63857178305664;482500;1;100;-19408,6;70f1b2e31f
63857178305727;482567;1;100;-19408,2;70f1b2e31f
63857178305821;482700;1;100;-19406,8;70f1b2e31f
63857178305821;482700;1;100;-19406,2;70f1b2e31f
63857178305929;482767;1;100;-19406,8;70f1b2e31f
63857178306028;482900;1;100;-19407;70f1b2e31f
63857178306028;482900;1;100;-19407,2;70f1b2e31f
63857178306143;482967;1;100;-19406,8;70f1b2e31f
63857178306227;483100;1;100;-19407;70f1b2e31f
63857178306227;483100;1;100;-19406,2;70f1b2e31f
63857178306365;483234;1;100;-19405,8;70f1b2e31f
63857178306365;483234;1;100;-19406,2;70f1b2e31f
63857178306461;483300;1;100;-19406,4;70f1b2e31f
63857178306561;483434;1;100;-19407;70f1b2e31f
63857178306561;483434;1;100;-19407,2;70f1b2e31f
63857178306661;483500;1;100;-19407,8;70f1b2e31f
63857178306761;483634;1;100;-19408,6;70f1b2e31f
63857178306761;483634;1;100;-19407,2;70f1b2e31f
63857178306864;483700;1;100;-19406,4;70f1b2e31f
63857178306956;483834;1;100;-19407;70f1b2e31f
63857178306956;483834;1;100;-19407;70f1b2e31f
63857178307060;483900;1;100;-19406,8;70f1b2e31f
63857178307161;484034;1;100;-19406,2;70f1b2e31f
63857178307161;484034;1;100;-19407,2;70f1b2e31f
63857178307254;484100;1;100;-19407;70f1b2e31f
63857178307360;484233;1;100;-19406,8;70f1b2e31f
63857178307360;484233;1;100;-19406,8;70f1b2e31f
63857178307487;484367;1;100;-19407;70f1b2e31f
63857178307487;484367;1;100;-19407,6;70f1b2e31f
63857178307594;484433;1;100;-19407,6;70f1b2e31f
63857178307693;484567;1;100;-19407,8;70f1b2e31f
63857178307693;484567;1;100;-19407,6;70f1b2e31f
63857178307797;484633;1;100;-19407;70f1b2e31f
63857178307894;484767;1;100;-19407;70f1b2e31f
63857178307894;484767;1;100;-19407,4;70f1b2e31f
63857178307997;484834;1;100;-19407,8;70f1b2e31f
63857178308094;484967;1;100;-19408,2;70f1b2e31f
63857178308094;484967;1;100;-19408,8;70f1b2e31f
63857178308193;485033;1;100;-19408,4;70f1b2e31f
63857178308293;485167;1;100;-19408,6;70f1b2e31f
63857178308293;485167;1;100;-19408,4;70f1b2e31f
63857178308394;485233;1;100;-19409,8;70f1b2e31f
63857178308495;485367;1;100;-19409,4;70f1b2e31f
63857178308495;485367;1;100;-19410,2;70f1b2e31f
63857178308594;485433;1;100;-19410,4;70f1b2e31f
63857178308700;485567;1;100;-19411;70f1b2e31f
63857178308700;485567;1;100;-19411;70f1b2e31f
63857178308790;485633;1;100;-19412;70f1b2e31f
63857178308894;485767;1;100;-19412;70f1b2e31f
63857178308894;485767;1;100;-19412,4;70f1b2e31f
63857178308994;485833;1;100;-19412,6;70f1b2e31f
63857178309118;485967;1;100;-19413,4;70f1b2e31f
63857178309118;485967;1;100;-19412,6;70f1b2e31f
63857178309196;486033;1;100;-19412,8;70f1b2e31f
63857178309290;486167;1;100;-19412,8;70f1b2e31f
63857178309290;486167;1;100;-19413,6;70f1b2e31f
63857178309408;486233;1;100;-19413,2;70f1b2e31f
63857178309494;486367;1;100;-19412,8;70f1b2e31f
63857178309494;486367;1;100;-19412,6;70f1b2e31f
63857178309632;486500;1;100;-19413;70f1b2e31f
63857178309632;486500;1;100;-19413;70f1b2e31f
63857178309694;486567;1;100;-19413;70f1b2e31f
63857178309828;486700;1;100;-19412,6;70f1b2e31f
63857178309828;486700;1;100;-19413;70f1b2e31f
63857178309908;486767;1;100;-19413;70f1b2e31f
63857178310025;486900;1;100;-19412,8;70f1b2e31f
63857178310025;486900;1;100;-19412,8;70f1b2e31f
63857178310130;486967;1;100;-19412,4;70f1b2e31f
63857178310223;487100;1;100;-19412,4;70f1b2e31f
63857178310223;487100;1;100;-19412;70f1b2e31f
63857178310329;487166;1;100;-19411,6;70f1b2e31f
63857178310428;487300;1;100;-19412;70f1b2e31f
63857178310428;487300;1;100;-19411,4;70f1b2e31f
63857178310516;487367;1;100;-19412;70f1b2e31f
63857178310628;487500;1;100;-19411,4;70f1b2e31f
63857178310628;487500;1;100;-19411,8;70f1b2e31f
63857178310719;487566;1;100;-19411,4;70f1b2e31f
63857178310840;487700;1;100;-19411,2;70f1b2e31f
63857178310840;487700;1;100;-19411,2;70f1b2e31f
63857178310928;487766;1;100;-19411;70f1b2e31f
63857178311029;487900;1;100;-19411;70f1b2e31f
63857178311029;487900;1;100;-19411,2;70f1b2e31f
63857178311123;487967;1;100;-19411,4;70f1b2e31f
63857178311216;488100;1;100;-19412;70f1b2e31f
63857178311216;488100;1;100;-19411,2;70f1b2e31f
63857178311328;488166;1;100;-19412,2;70f1b2e31f
63857178311421;488300;1;100;-19411,4;70f1b2e31f
63857178311421;488300;1;100;-19411;70f1b2e31f
63857178311527;488366;1;100;-19410,8;70f1b2e31f
63857178311628;488500;1;100;-19411;70f1b2e31f
63857178311628;488500;1;100;-19411;70f1b2e31f
63857178311738;488633;1;100;-19410,8;70f1b2e31f
63857178311738;488633;1;100;-19410,2;70f1b2e31f
63857178311861;488700;1;100;-19410,8;70f1b2e31f
63857178311975;488833;1;100;-19411,2;70f1b2e31f
63857178311975;488833;1;100;-19411,4;70f1b2e31f
63857178312027;488900;1;100;-19411;70f1b2e31f
63857178312158;489033;1;100;-19411,2;70f1b2e31f
63857178312158;489033;1;100;-19411,6;70f1b2e31f
63857178312262;489100;1;100;-19412,8;70f1b2e31f
63857178312358;489233;1;100;-19413;70f1b2e31f
63857178312358;489233;1;100;-19413,6;70f1b2e31f
63857178312430;489300;1;100;-19413,6;70f1b2e31f
63857178312554;489433;1;100;-19414,8;70f1b2e31f
63857178312554;489433;1;100;-19414,2;70f1b2e31f
63857178312677;489500;1;100;-19414,8;70f1b2e31f
63857178312758;489633;1;100;-19415,4;70f1b2e31f
63857178312758;489633;1;100;-19416,4;70f1b2e31f
63857178312850;489700;1;100;-19416,4;70f1b2e31f
63857178312960;489833;1;100;-19417;70f1b2e31f
63857178312960;489833;1;100;-19417;70f1b2e31f
63857178313060;489900;1;100;-19417;70f1b2e31f
63857178313163;490033;1;100;-19417,4;70f1b2e31f
63857178313163;490033;1;100;-19417,2;70f1b2e31f
63857178313261;490100;1;100;-19417;70f1b2e31f
63857178313364;490233;1;100;-19418;70f1b2e31f
63857178313364;490233;1;100;-19417,4;70f1b2e31f
63857178313460;490300;1;100;-19417,6;70f1b2e31f
63857178313561;490433;1;100;-19417,6;70f1b2e31f
63857178313561;490433;1;100;-19417,2;70f1b2e31f
63857178313658;490500;1;100;-19417;70f1b2e31f
63857178313751;490633;1;100;-19417,2;70f1b2e31f
63857178313751;490633;1;100;-19417,2;70f1b2e31f
63857178313860;490700;1;100;-19417,4;70f1b2e31f
63857178313961;490833;1;100;-19417;70f1b2e31f
63857178313961;490833;1;100;-19417,2;70f1b2e31f
63857178314094;490966;1;100;-19417,8;70f1b2e31f
63857178314094;490966;1;100;-19417;70f1b2e31f
63857178314161;491033;1;100;-19416,8;70f1b2e31f
63857178314297;491166;1;100;-19417,2;70f1b2e31f
63857178314297;491166;1;100;-19417;70f1b2e31f
63857178314394;491233;1;100;-19416,8;70f1b2e31f
63857178314489;491366;1;100;-19417,2;70f1b2e31f
63857178314489;491366;1;100;-19416,8;70f1b2e31f
63857178314561;491433;1;100;-19417;70f1b2e31f
63857178314685;491566;1;100;-19417,8;70f1b2e31f
63857178314685;491566;1;100;-19417,8;70f1b2e31f
63857178314775;491633;1;100;-19418,2;70f1b2e31f
63857178314894;491766;1;100;-19418,2;70f1b2e31f
63857178314894;491766;1;100;-19418,8;70f1b2e31f
63857178314999;491833;1;100;-19419,2;70f1b2e31f
63857178315094;491966;1;100;-19419,8;70f1b2e31f
63857178315094;491966;1;100;-19419,8;70f1b2e31f
63857178315182;492033;1;100;-19419,4;70f1b2e31f
63857178315294;492166;1;100;-19419,2;70f1b2e31f
63857178315294;492166;1;100;-19418,8;70f1b2e31f
63857178315394;492233;1;100;-19418,4;70f1b2e31f
63857178315505;492366;1;100;-19418,2;70f1b2e31f
63857178315505;492366;1;100;-19418;70f1b2e31f
63857178315591;492433;1;100;-19417,6;70f1b2e31f
63857178315696;492566;1;100;-19417,2;70f1b2e31f
63857178315696;492566;1;100;-19416,2;70f1b2e31f
63857178315790;492633;1;100;-19415,6;70f1b2e31f
63857178315888;492766;1;100;-19415,4;70f1b2e31f
63857178315888;492766;1;100;-19414,2;70f1b2e31f
63857178315994;492833;1;100;-19414;70f1b2e31f
63857178316127;492966;1;100;-19414,2;70f1b2e31f
63857178316127;492966;1;100;-19414,8;70f1b2e31f
63857178316194;493033;1;100;-19415,8;70f1b2e31f
63857178316318;493166;1;100;-19414,8;70f1b2e31f
63857178316318;493166;1;100;-19414,8;70f1b2e31f
63857178316401;493299;1;100;-19414,6;70f1b2e31f
63857178316401;493299;1;100;-19413;70f1b2e31f
63857178316493;493366;1;100;-19412,4;70f1b2e31f
63857178316661;493499;1;100;-19411,4;70f1b2e31f
63857178316661;493499;1;100;-19411,6;70f1b2e31f
63857178316694;493566;1;100;-19411;70f1b2e31f
63857178316833;493699;1;100;-19411,2;70f1b2e31f
63857178316833;493699;1;100;-19410,8;70f1b2e31f
63857178316894;493766;1;100;-19410,4;70f1b2e31f
63857178317019;493899;1;100;-19410,2;70f1b2e31f
63857178317019;493899;1;100;-19410;70f1b2e31f
63857178317110;493966;1;100;-19410;70f1b2e31f
63857178317224;494099;1;100;-19410,6;70f1b2e31f
63857178317224;494099;1;100;-19409,8;70f1b2e31f
63857178317328;494166;1;100;-19410;70f1b2e31f
63857178317427;494299;1;100;-19410;70f1b2e31f
63857178317427;494299;1;100;-19409,4;70f1b2e31f
63857178317561;494432;1;100;-19409,2;70f1b2e31f
63857178317561;494432;1;100;-19409,2;70f1b2e31f
63857178317659;494499;1;100;-19410,2;70f1b2e31f
63857178317774;494632;1;100;-19410,8;70f1b2e31f
63857178317774;494632;1;100;-19410,8;70f1b2e31f
63857178317861;494699;1;100;-19410,6;70f1b2e31f
63857178317961;494832;1;100;-19410,8;70f1b2e31f
63857178317961;494832;1;100;-19410,8;70f1b2e31f
63857178318061;494899;1;100;-19410;70f1b2e31f
63857178318195;495032;1;100;-19409,2;70f1b2e31f
63857178318195;495032;1;100;-19409,8;70f1b2e31f
63857178318265;495099;1;100;-19409,6;70f1b2e31f
63857178318361;495232;1;100;-19409,8;70f1b2e31f
63857178318361;495232;1;100;-19410,4;70f1b2e31f
63857178318500;495366;1;100;-19410,2;70f1b2e31f
63857178318500;495366;1;100;-19409;70f1b2e31f
63857178318561;495432;1;100;-19407,2;70f1b2e31f
63857178318700;495566;1;100;-19407;70f1b2e31f
63857178318700;495566;1;100;-19406,2;70f1b2e31f
63857178318760;495632;1;100;-19406,8;70f1b2e31f
63857178318894;495766;1;100;-19407;70f1b2e31f
63857178318894;495766;1;100;-19408;70f1b2e31f
63857178318961;495832;1;100;-19407,6;70f1b2e31f
63857178319117;495966;1;100;-19408;70f1b2e31f
63857178319117;495966;1;100;-19408,6;70f1b2e31f
63857178319195;496032;1;100;-19407,8;70f1b2e31f
63857178319295;496166;1;100;-19407,8;70f1b2e31f
63857178319295;496166;1;100;-19407,6;70f1b2e31f
63857178319398;496232;1;100;-19408,4;70f1b2e31f
63857178319491;496366;1;100;-19409;70f1b2e31f
63857178319491;496366;1;100;-19409;70f1b2e31f
63857178319639;496432;1;100;-19409,4;70f1b2e31f
63857178319694;496566;1;100;-19408;70f1b2e31f
63857178319694;496566;1;100;-19407,8;70f1b2e31f
63857178319786;496632;1;100;-19408;70f1b2e31f
63857178319895;496766;1;100;-19407,8;70f1b2e31f
63857178319895;496766;1;100;-19407,4;70f1b2e31f
63857178319990;496832;1;100;-19409,4;70f1b2e31f
63857178320111;496966;1;100;-19410,4;70f1b2e31f
63857178320111;496966;1;100;-19411,2;70f1b2e31f
63857178320227;497099;1;100;-19412;70f1b2e31f
63857178320227;497099;1;100;-19413,2;70f1b2e31f
63857178320294;497166;1;100;-19413,8;70f1b2e31f
63857178320393;497299;1;100;-19414,2;70f1b2e31f
63857178320393;497299;1;100;-19415,4;70f1b2e31f
63857178320495;497365;1;100;-19416,2;70f1b2e31f
63857178320628;497499;1;100;-19417;70f1b2e31f
63857178320628;497499;1;100;-19417,4;70f1b2e31f
63857178320720;497565;1;100;-19417;70f1b2e31f
63857178320811;497699;1;100;-19417,4;70f1b2e31f
63857178320811;497699;1;100;-19416;70f1b2e31f
63857178320928;497765;1;100;-19415,8;70f1b2e31f
63857178321030;497899;1;100;-19415,6;70f1b2e31f
63857178321030;497899;1;100;-19415,2;70f1b2e31f
63857178321125;497966;1;100;-19414,6;70f1b2e31f
63857178321228;498099;1;100;-19414,8;70f1b2e31f
63857178321228;498099;1;100;-19413,8;70f1b2e31f
63857178321328;498165;1;100;-19413,6;70f1b2e31f
63857178321423;498299;1;100;-19412,8;70f1b2e31f
63857178321423;498299;1;100;-19413;70f1b2e31f
63857178321528;498365;1;100;-19413;70f1b2e31f
63857178321628;498499;1;100;-19412,8;70f1b2e31f
63857178321628;498499;1;100;-19412,4;70f1b2e31f
63857178321737;498565;1;100;-19411,4;70f1b2e31f
63857178321828;498699;1;100;-19411,6;70f1b2e31f
63857178321828;498699;1;100;-19412,2;70f1b2e31f
63857178321917;498765;1;100;-19411,8;70f1b2e31f
63857178322028;498899;1;100;-19410,8;70f1b2e31f
63857178322028;498899;1;100;-19410,4;70f1b2e31f
63857178322127;499032;1;100;-19409,8;70f1b2e31f
63857178322127;499032;1;100;-19409;70f1b2e31f
63857178322229;499099;1;100;-19409,2;70f1b2e31f
63857178322356;499232;1;100;-19409,8;70f1b2e31f
63857178322356;499232;1;100;-19409,6;70f1b2e31f
63857178322432;499299;1;100;-19409;70f1b2e31f
63857178322527;499432;1;100;-19409,2;70f1b2e31f
63857178322527;499432;1;100;-19409,2;70f1b2e31f
63857178322628;499499;1;100;-19409;70f1b2e31f
63857178322760;499632;1;100;-19406,4;70f1b2e31f
63857178322760;499632;1;100;-19403;70f1b2e31f
63857178322851;499699;1;100;-19401,6;70f1b2e31f
63857178322946;499832;1;100;-19401,2;70f1b2e31f
63857178322946;499832;1;100;-19401,2;70f1b2e31f
63857178323061;499899;1;100;-19402,2;70f1b2e31f
63857178323161;500032;1;100;-19403,2;70f1b2e31f
63857178323161;500032;1;100;-19403,2;70f1b2e31f
63857178323255;500099;1;100;-19403,6;70f1b2e31f
63857178323349;500232;1;100;-19404;70f1b2e31f
63857178323349;500232;1;100;-19403,2;70f1b2e31f
63857178323460;500299;1;100;-19404,2;70f1b2e31f
63857178323558;500432;1;100;-19404,4;70f1b2e31f
63857178323558;500432;1;100;-19403,2;70f1b2e31f
63857178323659;500499;1;100;-19402,8;70f1b2e31f
63857178323753;500632;1;100;-19403,2;70f1b2e31f
63857178323753;500632;1;100;-19403,8;70f1b2e31f
63857178323870;500699;1;100;-19403,8;70f1b2e31f
63857178323958;500832;1;100;-19402;70f1b2e31f
63857178323958;500832;1;100;-19400;70f1b2e31f
63857178324060;500899;1;100;-19400,2;70f1b2e31f
63857178324161;501032;1;100;-19401,8;70f1b2e31f
63857178324161;501032;1;100;-19401,8;70f1b2e31f
63857178324307;501099;1;100;-19402,6;70f1b2e31f
63857178324362;501232;1;100;-19403;70f1b2e31f
63857178324362;501232;1;100;-19403,8;70f1b2e31f
63857178324494;501365;1;100;-19403,4;70f1b2e31f
63857178324494;501365;1;100;-19402,6;70f1b2e31f
63857178324594;501432;1;100;-19402,8;70f1b2e31f
63857178324693;501565;1;100;-19403;70f1b2e31f
63857178324693;501565;1;100;-19401,6;70f1b2e31f
63857178324776;501632;1;100;-19400,8;70f1b2e31f
63857178324894;501765;1;100;-19400;70f1b2e31f
63857178324894;501765;1;100;-19400,2;70f1b2e31f
63857178325010;501832;1;100;-19400,2;70f1b2e31f
63857178325095;501965;1;100;-19400,6;70f1b2e31f
