Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856402732959;979451;5;100;-19418,8;d218a50a47
63856402733059;979585;5;100;-19417,8;d218a50a47
63856402733059;979585;5;100;-19415,2;d218a50a47
63856402733160;979651;5;100;-19413,8;d218a50a47
63856402733260;979785;5;100;-19412,4;d218a50a47
63856402733260;979785;5;100;-19411;d218a50a47
63856402733359;979918;5;100;-19410,8;d218a50a47
63856402733359;979918;5;100;-19409,6;d218a50a47
63856402733459;979985;5;100;-19408,2;d218a50a47
63856402733592;980118;5;100;-19408;d218a50a47
63856402733592;980118;5;100;-19406,2;d218a50a47
63856402733660;980185;5;100;-19406;d218a50a47
63856402733759;980318;5;100;-19405,4;d218a50a47
63856402733759;980318;5;100;-19404,8;d218a50a47
63856402733859;980385;5;100;-19403,8;d218a50a47
63856402733992;980518;5;100;-19403,6;d218a50a47
63856402733992;980518;5;100;-19403,6;d218a50a47
63856402734060;980585;5;100;-19404;d218a50a47
63856402734192;980718;5;100;-19405,6;d218a50a47
63856402734192;980718;5;100;-19404,6;d218a50a47
63856402734292;980785;5;100;-19404,8;d218a50a47
63856402734392;980918;5;100;-19405,8;d218a50a47
63856402734392;980918;5;100;-19405,8;d218a50a47
63856402734492;980985;5;100;-19405,2;d218a50a47
63856402734593;981118;5;100;-19403,4;d218a50a47
63856402734593;981118;5;100;-19404,4;d218a50a47
63856402734692;981185;5;100;-19405;d218a50a47
63856402734792;981318;5;100;-19405;d218a50a47
63856402734792;981318;5;100;-19404,6;d218a50a47
63856402734892;981385;5;100;-19404,4;d218a50a47
63856402734993;981518;5;100;-19405,6;d218a50a47
63856402734993;981518;5;100;-19404,4;d218a50a47
63856402735092;981585;5;100;-19404,8;d218a50a47
63856402735192;981718;5;100;-19404,8;d218a50a47
63856402735192;981718;5;100;-19404,4;d218a50a47
63856402735293;981785;5;100;-19404,2;d218a50a47
63856402735393;981918;5;100;-19404;d218a50a47
63856402735393;981918;5;100;-19403,2;d218a50a47
63856402735492;981985;5;100;-19403,4;d218a50a47
63856402735592;982118;5;100;-19403,2;d218a50a47
63856402735592;982118;5;100;-19403,6;d218a50a47
63856402735693;982185;5;100;-19404,2;d218a50a47
63856402735792;982318;5;100;-19403,2;d218a50a47
63856402735792;982318;5;100;-19402,4;d218a50a47
63856402735892;982451;5;100;-19402,4;d218a50a47
63856402735892;982451;5;100;-19402,6;d218a50a47
63856402735992;982518;5;100;-19403,4;d218a50a47
63856402736126;982651;5;100;-19402,2;d218a50a47
63856402736126;982651;5;100;-19402,6;d218a50a47
63856402736192;982718;5;100;-19402,4;d218a50a47
63856402736292;982851;5;100;-19402,2;d218a50a47
63856402736292;982851;5;100;-19401,8;d218a50a47
63856402736426;982918;5;100;-19402,6;d218a50a47
63856402736526;983051;5;100;-19402;d218a50a47
63856402736526;983051;5;100;-19401,6;d218a50a47
63856402736626;983118;5;100;-19401,2;d218a50a47
63856402736726;983251;5;100;-19403,2;d218a50a47
63856402736726;983251;5;100;-19401;d218a50a47
63856402736826;983318;5;100;-19401,8;d218a50a47
63856402736926;983451;5;100;-19402;d218a50a47
63856402736926;983451;5;100;-19401,4;d218a50a47
63856402737026;983518;5;100;-19400,4;d218a50a47
63856402737126;983651;5;100;-19401,4;d218a50a47
63856402737126;983651;5;100;-19400,6;d218a50a47
63856402737226;983718;5;100;-19400,6;d218a50a47
63856402737326;983851;5;100;-19401,2;d218a50a47
63856402737326;983851;5;100;-19401;d218a50a47
63856402737426;983918;5;100;-19400,8;d218a50a47
63856402737526;984051;5;100;-19400;d218a50a47
63856402737526;984051;5;100;-19399;d218a50a47
63856402737659;984118;5;100;-19400;d218a50a47
63856402737726;984251;5;100;-19399,4;d218a50a47
63856402737726;984251;5;100;-19399,8;d218a50a47
63856402737826;984318;5;100;-19399,2;d218a50a47
63856402737926;984451;5;100;-19398;d218a50a47
63856402737926;984451;5;100;-19397,6;d218a50a47
63856402738026;984584;5;100;-19396,8;d218a50a47
63856402738026;984584;5;100;-19398,4;d218a50a47
63856402738126;984651;5;100;-19398;d218a50a47
63856402738259;984784;5;100;-19397,6;d218a50a47
63856402738259;984784;5;100;-19398,2;d218a50a47
63856402738326;984851;5;100;-19397,2;d218a50a47
63856402738426;984984;5;100;-19398,4;d218a50a47
63856402738426;984984;5;100;-19397,8;d218a50a47
63856402738526;985051;5;100;-19398,2;d218a50a47
63856402738659;985184;5;100;-19399;d218a50a47
63856402738659;985184;5;100;-19399,8;d218a50a47
63856402738726;985251;5;100;-19400,2;d218a50a47
63856402738859;985384;5;100;-19400,8;d218a50a47
63856402738859;985384;5;100;-19401,4;d218a50a47
63856402738959;985451;5;100;-19402;d218a50a47
63856402739059;985584;5;100;-19401,6;d218a50a47
63856402739059;985584;5;100;-19404;d218a50a47
63856402739160;985651;5;100;-19404;d218a50a47
63856402739259;985784;5;100;-19405,4;d218a50a47
63856402739259;985784;5;100;-19404,2;d218a50a47
63856402739359;985917;5;100;-19403,4;d218a50a47
63856402739359;985917;5;100;-19402,6;d218a50a47
63856402739459;985984;5;100;-19402,6;d218a50a47
63856402739592;986117;5;100;-19403,2;d218a50a47
63856402739592;986117;5;100;-19402,6;d218a50a47
63856402739660;986184;5;100;-19402;d218a50a47
63856402739759;986318;5;100;-19402;d218a50a47
63856402739759;986318;5;100;-19401,8;d218a50a47
63856402739859;986384;5;100;-19401,4;d218a50a47
63856402739992;986518;5;100;-19400,8;d218a50a47
63856402739992;986518;5;100;-19400,8;d218a50a47
63856402740059;986584;5;100;-19400,8;d218a50a47
63856402740192;986717;5;100;-19401;d218a50a47
63856402740192;986717;5;100;-19400,4;d218a50a47
63856402740292;986784;5;100;-19399;d218a50a47
63856402740392;986917;5;100;-19398,6;d218a50a47
63856402740392;986917;5;100;-19398,4;d218a50a47
63856402740493;986984;5;100;-19397,4;d218a50a47
63856402740592;987117;5;100;-19400;d218a50a47
63856402740592;987117;5;100;-19399;d218a50a47
63856402740692;987184;5;100;-19399;d218a50a47
63856402740792;987317;5;100;-19397,8;d218a50a47
63856402740792;987317;5;100;-19397,4;d218a50a47
63856402740892;987384;5;100;-19397,6;d218a50a47
63856402740992;987517;5;100;-19397,6;d218a50a47
63856402740992;987517;5;100;-19397,2;d218a50a47
63856402741092;987584;5;100;-19398;d218a50a47
63856402741192;987717;5;100;-19396,8;d218a50a47
63856402741192;987717;5;100;-19396,8;d218a50a47
63856402741292;987784;5;100;-19396;d218a50a47
63856402741392;987917;5;100;-19397,6;d218a50a47
63856402741392;987917;5;100;-19397;d218a50a47
63856402741492;987984;5;100;-19397,2;d218a50a47
63856402741626;988117;5;100;-19397,4;d218a50a47
63856402741626;988117;5;100;-19397,4;d218a50a47
63856402741726;988251;5;100;-19397,2;d218a50a47
63856402741726;988251;5;100;-19396,2;d218a50a47
63856402741792;988317;5;100;-19396,4;d218a50a47
63856402741892;988451;5;100;-19397;d218a50a47
63856402741892;988451;5;100;-19395,8;d218a50a47
63856402741992;988517;5;100;-19396,4;d218a50a47
63856402742126;988651;5;100;-19396,8;d218a50a47
63856402742126;988651;5;100;-19398;d218a50a47
63856402742192;988718;5;100;-19397,6;d218a50a47
63856402742326;988851;5;100;-19397,4;d218a50a47
63856402742326;988851;5;100;-19397,8;d218a50a47
63856402742426;988917;5;100;-19396,6;d218a50a47
63856402742526;989051;5;100;-19395,4;d218a50a47
63856402742526;989051;5;100;-19396,4;d218a50a47
63856402742626;989117;5;100;-19396,6;d218a50a47
63856402742726;989250;5;100;-19397;d218a50a47
63856402742726;989250;5;100;-19395,2;d218a50a47
63856402742825;989317;5;100;-19395,8;d218a50a47
63856402742926;989450;5;100;-19395,6;d218a50a47
63856402742926;989450;5;100;-19396;d218a50a47
63856402743026;989517;5;100;-19396,4;d218a50a47
63856402743126;989650;5;100;-19396;d218a50a47
63856402743126;989650;5;100;-19396,4;d218a50a47
63856402743226;989717;5;100;-19395,6;d218a50a47
63856402743326;989851;5;100;-19396,4;d218a50a47
63856402743326;989851;5;100;-19397,2;d218a50a47
63856402743426;989917;5;100;-19396,8;d218a50a47
63856402743526;990050;5;100;-19397,6;d218a50a47
63856402743526;990050;5;100;-19397,2;d218a50a47
63856402743626;990117;5;100;-19397,8;d218a50a47
63856402743726;990250;5;100;-19398,6;d218a50a47
63856402743726;990250;5;100;-19398;d218a50a47
63856402743826;990384;5;100;-19398;d218a50a47
63856402743826;990384;5;100;-19398,8;d218a50a47
63856402743926;990450;5;100;-19399;d218a50a47
63856402744026;990584;5;100;-19400,4;d218a50a47
63856402744026;990584;5;100;-19398,4;d218a50a47
63856402744126;990650;5;100;-19398,8;d218a50a47
63856402744259;990784;5;100;-19400,8;d218a50a47
63856402744259;990784;5;100;-19398,6;d218a50a47
63856402744359;990850;5;100;-19397,6;d218a50a47
63856402744459;990984;5;100;-19399;d218a50a47
63856402744459;990984;5;100;-19398,6;d218a50a47
63856402744559;991050;5;100;-19399,2;d218a50a47
63856402744659;991184;5;100;-19399;d218a50a47
63856402744659;991184;5;100;-19398,4;d218a50a47
63856402744760;991250;5;100;-19398,8;d218a50a47
63856402744859;991384;5;100;-19398;d218a50a47
63856402744859;991384;5;100;-19397,2;d218a50a47
63856402744959;991450;5;100;-19396,8;d218a50a47
63856402745059;991584;5;100;-19398;d218a50a47
63856402745059;991584;5;100;-19397;d218a50a47
63856402745159;991650;5;100;-19396,4;d218a50a47
63856402745259;991784;5;100;-19397,2;d218a50a47
63856402745259;991784;5;100;-19396,4;d218a50a47
63856402745359;991850;5;100;-19397;d218a50a47
63856402745459;991984;5;100;-19396,4;d218a50a47
63856402745459;991984;5;100;-19397,6;d218a50a47
63856402745559;992050;5;100;-19397;d218a50a47
63856402745659;992184;5;100;-19396,6;d218a50a47
63856402745659;992184;5;100;-19395,8;d218a50a47
63856402745759;992250;5;100;-19395,8;d218a50a47
63856402745859;992384;5;100;-19395;d218a50a47
63856402745859;992384;5;100;-19394,4;d218a50a47
63856402745992;992517;5;100;-19394,4;d218a50a47
63856402745992;992517;5;100;-19395,8;d218a50a47
63856402746059;992584;5;100;-19393,8;d218a50a47
63856402746159;992717;5;100;-19393,8;d218a50a47
63856402746159;992717;5;100;-19395,6;d218a50a47
63856402746259;992783;5;100;-19394,2;d218a50a47
63856402746392;992917;5;100;-19393,8;d218a50a47
63856402746392;992917;5;100;-19394,6;d218a50a47
63856402746459;992984;5;100;-19394;d218a50a47
63856402746594;993117;5;100;-19393,2;d218a50a47
63856402746594;993117;5;100;-19394,4;d218a50a47
63856402746692;993184;5;100;-19394,6;d218a50a47
63856402746792;993317;5;100;-19394,8;d218a50a47
63856402746792;993317;5;100;-19393,6;d218a50a47
63856402746892;993384;5;100;-19393,6;d218a50a47
63856402746992;993517;5;100;-19393,8;d218a50a47
63856402746992;993517;5;100;-19393;d218a50a47
63856402747092;993584;5;100;-19392,8;d218a50a47
63856402747192;993717;5;100;-19393,4;d218a50a47
63856402747192;993717;5;100;-19393;d218a50a47
63856402747292;993784;5;100;-19393,8;d218a50a47
63856402747392;993917;5;100;-19393,6;d218a50a47
63856402747392;993917;5;100;-19393;d218a50a47
63856402747492;993983;5;100;-19392,6;d218a50a47
63856402747625;994117;5;100;-19392,2;d218a50a47
63856402747625;994117;5;100;-19392,6;d218a50a47
63856402747692;994183;5;100;-19392;d218a50a47
63856402747792;994317;5;100;-19392,8;d218a50a47
63856402747792;994317;5;100;-19392;d218a50a47
63856402747892;994450;5;100;-19394;d218a50a47
63856402747892;994450;5;100;-19393,6;d218a50a47
63856402747992;994517;5;100;-19393,4;d218a50a47
63856402748126;994650;5;100;-19392,8;d218a50a47
63856402748126;994650;5;100;-19393,8;d218a50a47
63856402748193;994717;5;100;-19392,2;d218a50a47
63856402748292;994850;5;100;-19392,6;d218a50a47
63856402748292;994850;5;100;-19393,2;d218a50a47
63856402748392;994917;5;100;-19392,4;d218a50a47
63856402748526;995050;5;100;-19392,4;d218a50a47
63856402748526;995050;5;100;-19392;d218a50a47
63856402748626;995117;5;100;-19391,2;d218a50a47
63856402748726;995250;5;100;-19392,2;d218a50a47
63856402748726;995250;5;100;-19392,6;d218a50a47
63856402748826;995317;5;100;-19393,2;d218a50a47
63856402748926;995450;5;100;-19392,2;d218a50a47
63856402748926;995450;5;100;-19390,6;d218a50a47
63856402749026;995517;5;100;-19390,8;d218a50a47
63856402749126;995650;5;100;-19392;d218a50a47
63856402749126;995650;5;100;-19392,4;d218a50a47
63856402749226;995717;5;100;-19392;d218a50a47
63856402749326;995850;5;100;-19392,2;d218a50a47
63856402749326;995850;5;100;-19392,6;d218a50a47
63856402749426;995917;5;100;-19392,6;d218a50a47
63856402749526;996050;5;100;-19392,2;d218a50a47
63856402749526;996050;5;100;-19391,6;d218a50a47
63856402749625;996117;5;100;-19391,2;d218a50a47
63856402749725;996250;5;100;-19391,8;d218a50a47
63856402749725;996250;5;100;-19391;d218a50a47
63856402749826;996316;5;100;-19392,2;d218a50a47
63856402749926;996450;5;100;-19392,8;d218a50a47
63856402749926;996450;5;100;-19391,4;d218a50a47
63856402750025;996516;5;100;-19392;d218a50a47
63856402750126;996650;5;100;-19391,4;d218a50a47
63856402750126;996650;5;100;-19393,2;d218a50a47
63856402750226;996783;5;100;-19394,6;d218a50a47
63856402750226;996783;5;100;-19396;d218a50a47
63856402750326;996850;5;100;-19396,6;d218a50a47
63856402750426;996983;5;100;-19398,6;d218a50a47
63856402750426;996983;5;100;-19400;d218a50a47
63856402750526;997050;5;100;-19402,4;d218a50a47
63856402750659;997183;5;100;-19404,2;d218a50a47
63856402750659;997183;5;100;-19406,2;d218a50a47
63856402750726;997250;5;100;-19407;d218a50a47
63856402750860;997383;5;100;-19408,8;d218a50a47
63856402750860;997383;5;100;-19408,8;d218a50a47
63856402750926;997450;5;100;-19408,8;d218a50a47
63856402751026;997583;5;100;-19410,2;d218a50a47
63856402751026;997583;5;100;-19410,2;d218a50a47
63856402751159;997650;5;100;-19409,8;d218a50a47
63856402751259;997783;5;100;-19409,4;d218a50a47
63856402751259;997783;5;100;-19409,4;d218a50a47
63856402751359;997850;5;100;-19409;d218a50a47
63856402751459;997983;5;100;-19408,2;d218a50a47
63856402751459;997983;5;100;-19408;d218a50a47
63856402751559;998050;5;100;-19407,2;d218a50a47
63856402751659;998183;5;100;-19408;d218a50a47
63856402751659;998183;5;100;-19407,2;d218a50a47
63856402751759;998250;5;100;-19406,4;d218a50a47
63856402751859;998383;5;100;-19405,8;d218a50a47
63856402751859;998383;5;100;-19405;d218a50a47
63856402751959;998450;5;100;-19404;d218a50a47
63856402752059;998583;5;100;-19404,6;d218a50a47
63856402752059;998583;5;100;-19403,2;d218a50a47
63856402752159;998650;5;100;-19402,8;d218a50a47
63856402752259;998783;5;100;-19401,8;d218a50a47
63856402752259;998783;5;100;-19400,8;d218a50a47
63856402752392;998850;5;100;-19400,6;d218a50a47
63856402752459;998983;5;100;-19399,6;d218a50a47
63856402752459;998983;5;100;-19399;d218a50a47
63856402752592;999050;5;100;-19400;d218a50a47
63856402752659;999183;5;100;-19399;d218a50a47
63856402752659;999183;5;100;-19398,4;d218a50a47
63856402752792;999316;5;100;-19398;d218a50a47
63856402752792;999316;5;100;-19399;d218a50a47
63856402752859;999383;5;100;-19397,6;d218a50a47
63856402752992;999516;5;100;-19397,6;d218a50a47
63856402752992;999516;5;100;-19396,2;d218a50a47
63856402753059;999583;5;100;-19395,8;d218a50a47
63856402753392;999783;5;100;-19396,2;d218a50a47
63856402753392;999916;5;100;-19396,2;d218a50a47
63856402753392;999916;5;100;-19395,4;d218a50a47
63856402753459;999983;5;100;-19396,2;d218a50a47
63856402753592;1000116;5;100;-19396;d218a50a47
63856402753592;1000116;5;100;-19394,6;d218a50a47
63856402753692;1000183;5;100;-19394,8;d218a50a47
63856402753792;1000316;5;100;-19396;d218a50a47
63856402753792;1000316;5;100;-19395;d218a50a47
63856402753892;1000383;5;100;-19394,6;d218a50a47
63856402753992;1000516;5;100;-19394,4;d218a50a47
63856402753992;1000516;5;100;-19394,6;d218a50a47
63856402754092;1000583;5;100;-19394,8;d218a50a47
63856402754192;1000716;5;100;-19394,4;d218a50a47
63856402754192;1000716;5;100;-19395;d218a50a47
63856402754292;1000783;5;100;-19394,2;d218a50a47
63856402754392;1000916;5;100;-19393,8;d218a50a47
63856402754392;1000916;5;100;-19395;d218a50a47
63856402754492;1000983;5;100;-19394,6;d218a50a47
63856402754592;1001116;5;100;-19395;d218a50a47
63856402754592;1001116;5;100;-19395,4;d218a50a47
63856402754692;1001183;5;100;-19395,6;d218a50a47
63856402754792;1001316;5;100;-19394,8;d218a50a47
63856402754792;1001316;5;100;-19396;d218a50a47
63856402754892;1001383;5;100;-19395,2;d218a50a47
63856402754992;1001516;5;100;-19395,6;d218a50a47
63856402754992;1001516;5;100;-19394,8;d218a50a47
63856402755092;1001649;5;100;-19396,4;d218a50a47
63856402755092;1001649;5;100;-19396;d218a50a47
63856402755192;1001716;5;100;-19395,8;d218a50a47
63856402755292;1001849;5;100;-19396,2;d218a50a47
63856402755292;1001849;5;100;-19395,8;d218a50a47
63856402755392;1001916;5;100;-19395;d218a50a47
63856402755492;1002049;5;100;-19396,2;d218a50a47
63856402755492;1002049;5;100;-19395,8;d218a50a47
63856402755626;1002116;5;100;-19394,8;d218a50a47
63856402755692;1002249;5;100;-19395,6;d218a50a47
63856402755692;1002249;5;100;-19395;d218a50a47
63856402755792;1002316;5;100;-19393,4;d218a50a47
63856402755892;1002449;5;100;-19394,4;d218a50a47
63856402755892;1002449;5;100;-19395;d218a50a47
63856402755992;1002516;5;100;-19395,2;d218a50a47
63856402756126;1002649;5;100;-19393,6;d218a50a47
63856402756126;1002649;5;100;-19392,8;d218a50a47
63856402756226;1002716;5;100;-19393;d218a50a47
63856402756326;1002849;5;100;-19393,2;d218a50a47
63856402756326;1002849;5;100;-19394,2;d218a50a47
63856402756426;1002916;5;100;-19393,4;d218a50a47
63856402756526;1003049;5;100;-19392,8;d218a50a47
63856402756526;1003049;5;100;-19392,8;d218a50a47
63856402756626;1003116;5;100;-19393,6;d218a50a47
63856402756726;1003249;5;100;-19397,8;d218a50a47
63856402756726;1003249;5;100;-19398;d218a50a47
63856402756825;1003316;5;100;-19400,8;d218a50a47
63856402756926;1003449;5;100;-19404,6;d218a50a47
63856402756926;1003449;5;100;-19406,8;d218a50a47
63856402757026;1003516;5;100;-19409;d218a50a47
63856402757126;1003649;5;100;-19412,2;d218a50a47
63856402757126;1003649;5;100;-19415;d218a50a47
63856402757225;1003716;5;100;-19417,4;d218a50a47
63856402757325;1003849;5;100;-19417,2;d218a50a47
63856402757325;1003849;5;100;-19419,8;d218a50a47
63856402757426;1003982;5;100;-19422,2;d218a50a47
63856402757426;1003982;5;100;-19422,8;d218a50a47
63856402757526;1004049;5;100;-19420,2;d218a50a47
63856402757625;1004182;5;100;-19421,4;d218a50a47
63856402757625;1004182;5;100;-19419,8;d218a50a47
63856402757725;1004249;5;100;-19421,4;d218a50a47
63856402757826;1004382;5;100;-19420,8;d218a50a47
63856402757826;1004382;5;100;-19421;d218a50a47
63856402757926;1004449;5;100;-19419,4;d218a50a47
63856402758059;1004582;5;100;-19419;d218a50a47
63856402758059;1004582;5;100;-19417,6;d218a50a47
63856402758159;1004649;5;100;-19417,2;d218a50a47
63856402758259;1004782;5;100;-19416;d218a50a47
63856402758259;1004782;5;100;-19414,4;d218a50a47
63856402758359;1004849;5;100;-19413;d218a50a47
63856402758459;1004982;5;100;-19412,8;d218a50a47
63856402758459;1004982;5;100;-19410,6;d218a50a47
63856402758559;1005049;5;100;-19409,8;d218a50a47
63856402758659;1005182;5;100;-19411,4;d218a50a47
63856402758659;1005182;5;100;-19408,6;d218a50a47
63856402758759;1005249;5;100;-19406,2;d218a50a47
63856402758859;1005382;5;100;-19406,8;d218a50a47
63856402758859;1005382;5;100;-19405;d218a50a47
63856402758959;1005449;5;100;-19404,8;d218a50a47
63856402759059;1005582;5;100;-19405,8;d218a50a47
63856402759059;1005582;5;100;-19405,8;d218a50a47
63856402759159;1005649;5;100;-19405,8;d218a50a47
63856402759259;1005782;5;100;-19408,2;d218a50a47
63856402759259;1005782;5;100;-19408,4;d218a50a47
63856402759358;1005849;5;100;-19410,4;d218a50a47
63856402759459;1005982;5;100;-19412,4;d218a50a47
63856402759459;1005982;5;100;-19414,4;d218a50a47
63856402759559;1006115;5;100;-19416,8;d218a50a47
63856402759559;1006115;5;100;-19417,4;d218a50a47
63856402759659;1006182;5;100;-19417,4;d218a50a47
63856402759758;1006315;5;100;-19417;d218a50a47
63856402759758;1006315;5;100;-19418,6;d218a50a47
63856402759859;1006382;5;100;-19420;d218a50a47
63856402759959;1006515;5;100;-19418,8;d218a50a47
63856402759959;1006515;5;100;-19419,6;d218a50a47
63856402760059;1006582;5;100;-19417,2;d218a50a47
63856402760192;1006715;5;100;-19416;d218a50a47
63856402760192;1006715;5;100;-19417,2;d218a50a47
63856402760292;1006782;5;100;-19415,6;d218a50a47
63856402760392;1006915;5;100;-19414,2;d218a50a47
63856402760392;1006915;5;100;-19414,4;d218a50a47
63856402760492;1006982;5;100;-19414,2;d218a50a47
63856402760592;1007115;5;100;-19414;d218a50a47
63856402760592;1007115;5;100;-19413,2;d218a50a47
63856402760692;1007182;5;100;-19412;d218a50a47
63856402760792;1007315;5;100;-19410,6;d218a50a47
63856402760792;1007315;5;100;-19410,4;d218a50a47
63856402760892;1007382;5;100;-19408,8;d218a50a47
63856402760992;1007515;5;100;-19407,8;d218a50a47
63856402760992;1007515;5;100;-19407,2;d218a50a47
63856402761092;1007582;5;100;-19407;d218a50a47
63856402761192;1007715;5;100;-19405;d218a50a47
63856402761192;1007715;5;100;-19405;d218a50a47
63856402761292;1007782;5;100;-19405;d218a50a47
63856402761392;1007915;5;100;-19406;d218a50a47
63856402761392;1007915;5;100;-19404,6;d218a50a47
63856402761492;1007982;5;100;-19405;d218a50a47
63856402761659;1008115;5;100;-19404,8;d218a50a47
63856402761659;1008115;5;100;-19404;d218a50a47
63856402761725;1008249;5;100;-19403,6;d218a50a47
63856402761725;1008249;5;100;-19407;d218a50a47
63856402761826;1008315;5;100;-19406,4;d218a50a47
63856402761926;1008449;5;100;-19406;d218a50a47
63856402761926;1008449;5;100;-19406,4;d218a50a47
63856402762025;1008515;5;100;-19406,2;d218a50a47
63856402762125;1008649;5;100;-19405,6;d218a50a47
63856402762125;1008649;5;100;-19405,2;d218a50a47
63856402762226;1008782;5;100;-19404,8;d218a50a47
63856402762226;1008782;5;100;-19403,8;d218a50a47
63856402762326;1008849;5;100;-19405,4;d218a50a47
63856402762425;1008982;5;100;-19405,8;d218a50a47
63856402762425;1008982;5;100;-19407,6;d218a50a47
63856402762526;1009049;5;100;-19410,6;d218a50a47
63856402762659;1009182;5;100;-19413,2;d218a50a47
63856402762659;1009182;5;100;-19416;d218a50a47
63856402762726;1009249;5;100;-19419;d218a50a47
63856402762825;1009382;5;100;-19423,2;d218a50a47
63856402762825;1009382;5;100;-19426,2;d218a50a47
63856402762959;1009449;5;100;-19429,6;d218a50a47
63856402763059;1009582;5;100;-19431,4;d218a50a47
63856402763059;1009582;5;100;-19433,6;d218a50a47
63856402763159;1009649;5;100;-19435,2;d218a50a47
63856402763259;1009782;5;100;-19435,8;d218a50a47
63856402763259;1009782;5;100;-19436,2;d218a50a47
63856402763359;1009849;5;100;-19436,2;d218a50a47
63856402763459;1009982;5;100;-19436,4;d218a50a47
63856402763459;1009982;5;100;-19436,8;d218a50a47
63856402763559;1010048;5;100;-19435,8;d218a50a47
63856402763659;1010182;5;100;-19433,8;d218a50a47
63856402763659;1010182;5;100;-19433;d218a50a47
63856402763759;1010248;5;100;-19432,6;d218a50a47
63856402763859;1010382;5;100;-19432,4;d218a50a47
63856402763859;1010382;5;100;-19430,8;d218a50a47
63856402763959;1010448;5;100;-19430,2;d218a50a47
63856402764059;1010582;5;100;-19429,8;d218a50a47
63856402764059;1010582;5;100;-19429,4;d218a50a47
63856402764158;1010648;5;100;-19431;d218a50a47
63856402764259;1010782;5;100;-19432,8;d218a50a47
63856402764259;1010782;5;100;-19434,8;d218a50a47
63856402764392;1010915;5;100;-19436,4;d218a50a47
63856402764392;1010915;5;100;-19438,4;d218a50a47
63856402764459;1010982;5;100;-19439,4;d218a50a47
63856402764559;1011115;5;100;-19442,4;d218a50a47
63856402764559;1011115;5;100;-19444,4;d218a50a47
63856402764659;1011182;5;100;-19444,2;d218a50a47
63856402764759;1011315;5;100;-19445,6;d218a50a47
63856402764759;1011315;5;100;-19447,2;d218a50a47
63856402764859;1011382;5;100;-19446;d218a50a47
63856402764992;1011515;5;100;-19444,8;d218a50a47
63856402764992;1011515;5;100;-19443,4;d218a50a47
63856402765092;1011582;5;100;-19443,2;d218a50a47
63856402765159;1011715;5;100;-19441,8;d218a50a47
63856402765159;1011715;5;100;-19441;d218a50a47
63856402765259;1011782;5;100;-19439,4;d218a50a47
63856402765392;1011915;5;100;-19438,6;d218a50a47
63856402765392;1011915;5;100;-19435,8;d218a50a47
63856402765492;1011982;5;100;-19434,8;d218a50a47
63856402765592;1012115;5;100;-19433,8;d218a50a47
63856402765592;1012115;5;100;-19430,6;d218a50a47
63856402765692;1012182;5;100;-19429;d218a50a47
63856402765792;1012315;5;100;-19429,8;d218a50a47
63856402765792;1012315;5;100;-19426,2;d218a50a47
63856402765892;1012382;5;100;-19425,6;d218a50a47
63856402765992;1012515;5;100;-19425,4;d218a50a47
63856402765992;1012515;5;100;-19426,4;d218a50a47
63856402766092;1012582;5;100;-19426,8;d218a50a47
63856402766192;1012715;5;100;-19429;d218a50a47
63856402766192;1012715;5;100;-19429,8;d218a50a47
63856402766292;1012782;5;100;-19431,2;d218a50a47
63856402766392;1012915;5;100;-19433;d218a50a47
63856402766392;1012915;5;100;-19433;d218a50a47
63856402766492;1012982;5;100;-19433,2;d218a50a47
63856402766592;1013115;5;100;-19433,8;d218a50a47
63856402766592;1013115;5;100;-19431,8;d218a50a47
63856402766692;1013248;5;100;-19430,6;d218a50a47
63856402766692;1013248;5;100;-19429,8;d218a50a47
63856402766792;1013315;5;100;-19427,6;d218a50a47
63856402766892;1013448;5;100;-19425,8;d218a50a47
63856402766892;1013448;5;100;-19425;d218a50a47
63856402766992;1013515;5;100;-19424;d218a50a47
63856402767126;1013648;5;100;-19423;d218a50a47
63856402767126;1013648;5;100;-19421,8;d218a50a47
63856402767192;1013715;5;100;-19419,8;d218a50a47
63856402767292;1013848;5;100;-19418,4;d218a50a47
63856402767292;1013848;5;100;-19417;d218a50a47
63856402767392;1013915;5;100;-19416;d218a50a47
63856402767526;1014048;5;100;-19415,2;d218a50a47
63856402767526;1014048;5;100;-19414,6;d218a50a47
63856402767625;1014115;5;100;-19412,6;d218a50a47
63856402767725;1014248;5;100;-19409,4;d218a50a47
63856402767725;1014248;5;100;-19407,6;d218a50a47
63856402767826;1014315;5;100;-19405,2;d218a50a47
63856402767926;1014448;5;100;-19403,2;d218a50a47
63856402767926;1014448;5;100;-19401;d218a50a47
63856402768025;1014515;5;100;-19400,2;d218a50a47
63856402768125;1014648;5;100;-19400;d218a50a47
63856402768125;1014648;5;100;-19399,2;d218a50a47
63856402768226;1014715;5;100;-19398;d218a50a47
63856402768326;1014848;5;100;-19398,2;d218a50a47
63856402768326;1014848;5;100;-19397,2;d218a50a47
63856402768425;1014915;5;100;-19396,6;d218a50a47
63856402768525;1015048;5;100;-19396,4;d218a50a47
63856402768525;1015048;5;100;-19396;d218a50a47
63856402768626;1015115;5;100;-19395,4;d218a50a47
63856402768726;1015248;5;100;-19394,4;d218a50a47
63856402768726;1015248;5;100;-19395;d218a50a47
63856402768825;1015315;5;100;-19395,6;d218a50a47
