Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857004579124;755853;-4;100;0,6622;0a8d84e96a
63857004579421;756186;-4;100;0,6545;0a8d84e96a
63857004579729;756519;-4;100;0,6469;0a8d84e96a
63857004580165;756919;-4;100;0,6394;0a8d84e96a
63857004580433;757186;-4;100;0,632;0a8d84e96a
63857004580757;757519;-4;100;0,6247;0a8d84e96a
63857004581135;757919;-4;100;0,6175;0a8d84e96a
63857004581457;758253;-4;100;0,6104;0a8d84e96a
63857004581750;758519;-4;100;0,6033;0a8d84e96a
63857004582060;758853;-4;100;0,5963;0a8d84e96a
63857004582499;759253;-4;100;0,5894;0a8d84e96a
63857004582761;759519;-4;100;0,5826;0a8d84e96a
63857004583057;759852;-4;100;0,5759;0a8d84e96a
63857004583498;760252;-4;100;0,5692;0a8d84e96a
63857004583790;760586;-4;100;0,5626;0a8d84e96a
63857004584138;760919;-4;100;0,5561;0a8d84e96a
63857004584436;761186;-4;100;0,5497;0a8d84e96a
63857004584756;761519;-4;100;0,5433;0a8d84e96a
63857004585073;761852;-4;100;0,537;0a8d84e96a
63857004585457;762252;-4;100;0,5308;0a8d84e96a
63857004585765;762519;-4;100;0,5247;0a8d84e96a
63857004586064;762852;-4;100;0,5186;0a8d84e96a
63857004586470;763252;-4;100;0,5126;0a8d84e96a
63857004586791;763585;-4;100;0,5067;0a8d84e96a
63857004587090;763852;-4;100;0,5008;0a8d84e96a
63857004587406;764185;5;100;0,495;0a8d84e96a
63857004587790;764585;5;100;0,4893;0a8d84e96a
63857004588137;764852;5;100;0,4836;0a8d84e96a
63857004588395;765185;5;100;0,478;0a8d84e96a
63857004588722;765519;5;100;0,4725;0a8d84e96a
63857004589098;765852;5;100;0,4671;0a8d84e96a
63857004589389;766185;5;100;0,4616;0a8d84e96a
63857004589799;766585;5;100;0,4563;0a8d84e96a
63857004590124;766852;5;100;0,451;0a8d84e96a
63857004590407;767185;5;100;0,4458;0a8d84e96a
63857004590824;767585;5;100;0,4407;0a8d84e96a
63857004591130;767918;5;100;0,4356;0a8d84e96a
63857004591423;768185;5;100;0,4305;0a8d84e96a
63857004591724;768518;5;100;0,4255;0a8d84e96a
63857004592124;768918;5;100;0,4206;0a8d84e96a
63857004592424;769185;5;100;0,4157;0a8d84e96a
63857004592731;769518;5;100;0,4109;0a8d84e96a
63857004593152;769918;5;100;0,4062;0a8d84e96a
63857004593466;770251;5;100;0,4015;0a8d84e96a
63857004593757;770518;5;100;0,3968;0a8d84e96a
63857004594057;770851;5;100;0,3923;0a8d84e96a
63857004594436;771185;5;100;0,3877;0a8d84e96a
63857004594723;771518;5;100;0,3832;0a8d84e96a
63857004595157;771918;5;100;0,3788;0a8d84e96a
63857004595456;772185;5;100;0,3744;0a8d84e96a
63857004595765;772518;5;100;0,3701;0a8d84e96a
63857004596059;772851;5;100;0,3658;0a8d84e96a
63857004596472;773251;5;100;0,3616;0a8d84e96a
63857004596765;773518;5;100;0,3574;0a8d84e96a
63857004597090;773851;5;100;0,3533;0a8d84e96a
63857004597491;774251;5;100;0,3492;0a8d84e96a
63857004597790;774584;5;100;0,3451;0a8d84e96a
63857004598106;774851;5;100;0,3411;0a8d84e96a
63857004598404;775184;5;100;0,3372;0a8d84e96a
63857004598805;775584;5;100;0,3333;0a8d84e96a
63857004599091;775851;5;100;0,3294;0a8d84e96a
63857004599457;776251;5;100;0,3256;0a8d84e96a
63857004599773;776518;5;100;0,3219;0a8d84e96a
63857004600090;776851;5;100;0,3181;0a8d84e96a
63857004600385;777184;5;100;0,3145;0a8d84e96a
63857004600788;777584;5;100;0,3108;0a8d84e96a
63857004601090;777851;5;100;0,3072;0a8d84e96a
63857004601405;778184;5;100;0,3037;0a8d84e96a
63857004601840;778584;5;100;0,3002;0a8d84e96a
63857004602157;778917;5;100;0,2967;0a8d84e96a
63857004602421;779184;5;100;0,2932;0a8d84e96a
63857004602763;779517;5;100;0,2899;0a8d84e96a
63857004603121;779917;5;100;0,2865;0a8d84e96a
63857004603473;780184;5;100;0,2832;0a8d84e96a
63857004603730;780517;5;100;0,2799;0a8d84e96a
63857004604173;780917;5;100;0,2767;0a8d84e96a
63857004604523;781250;5;100;0,2735;0a8d84e96a
63857004604700;781517;5;100;0,2703;0a8d84e96a
63857004605132;781917;5;100;0,2672;0a8d84e96a
63857004605423;782184;5;100;0,2641;0a8d84e96a
63857004605723;782517;5;100;0,261;0a8d84e96a
63857004606123;782917;5;100;0,258;0a8d84e96a
63857004606457;783183;5;100;0,255;0a8d84e96a
63857004606732;783517;5;100;0,2521;0a8d84e96a
63857004607057;783850;5;100;0,2492;0a8d84e96a
63857004607473;784250;5;100;0,2463;0a8d84e96a
63857004607757;784517;5;100;0,2434;0a8d84e96a
63857004608057;784850;5;100;0,2406;0a8d84e96a
63857004608490;785250;5;100;0,2378;0a8d84e96a
63857004608783;785517;5;100;0,2351;0a8d84e96a
63857004609132;785917;5;100;0,2324;0a8d84e96a
63857004609423;786183;5;100;0,2297;0a8d84e96a
63857004609717;786516;5;100;0,227;0a8d84e96a
63857004610123;786916;5;100;0,2244;0a8d84e96a
63857004610424;787183;5;100;0,2218;0a8d84e96a
63857004610733;787516;5;100;0,2192;0a8d84e96a
63857004611123;787916;5;100;0,2167;0a8d84e96a
63857004611463;788183;5;100;0,2142;0a8d84e96a
63857004611756;788516;5;100;0,2117;0a8d84e96a
63857004612057;788850;5;100;0,2093;0a8d84e96a
63857004612456;789250;5;100;0,2068;0a8d84e96a
63857004612757;789516;5;100;0,2044;0a8d84e96a
63857004613073;789849;5;100;0,2021;0a8d84e96a
63857004613457;790249;5;100;0,1997;0a8d84e96a
63857004613772;790516;5;100;0,1974;0a8d84e96a
63857004614069;790849;5;100;0,1952;0a8d84e96a
63857004614390;791183;5;100;0,1929;0a8d84e96a
63857004614768;791516;5;100;0,1907;0a8d84e96a
63857004615057;791849;5;100;0,1885;0a8d84e96a
63857004615469;792249;5;100;0,1863;0a8d84e96a
63857004615756;792516;5;100;0,1841;0a8d84e96a
63857004616073;792849;5;100;0,182;0a8d84e96a
63857004616489;793249;5;100;0,1799;0a8d84e96a
63857004616772;793582;5;100;0,1778;0a8d84e96a
63857004617090;793849;5;100;0,1757;0a8d84e96a
63857004617390;794182;5;100;0,1737;0a8d84e96a
63857004617789;794582;5;100;0,1717;0a8d84e96a
63857004618123;794849;5;100;0,1697;0a8d84e96a
63857004618406;795182;5;100;0,1678;0a8d84e96a
63857004618723;795516;5;100;0,1658;0a8d84e96a
63857004619125;795916;5;100;0,1639;0a8d84e96a
63857004619423;796182;5;100;0,162;0a8d84e96a
63857004619722;796516;5;100;0,1601;0a8d84e96a
63857004620064;796849;5;100;0,1583;0a8d84e96a
63857004620390;797182;5;100;0,1564;0a8d84e96a
63857004620796;797582;5;100;0,1546;0a8d84e96a
63857004621120;797849;5;100;0,1528;0a8d84e96a
63857004621407;798182;5;100;0,1511;0a8d84e96a
63857004621732;798515;5;100;0,1493;0a8d84e96a
63857004622166;798915;5;100;0,1476;0a8d84e96a
63857004622429;799182;5;100;0,1459;0a8d84e96a
63857004622722;799515;5;100;0,1442;0a8d84e96a
63857004623157;799915;5;100;0,1425;0a8d84e96a
63857004623453;800182;5;100;0,1409;0a8d84e96a
63857004623736;800515;5;100;0,1393;0a8d84e96a
63857004624056;800848;5;100;0,1376;0a8d84e96a
63857004624468;801248;5;100;0,1361;0a8d84e96a
63857004624756;801515;5;100;0,1345;0a8d84e96a
63857004625132;801915;5;100;0,1329;0a8d84e96a
63857004625430;802182;5;100;0,1314;0a8d84e96a
63857004625723;802515;5;100;0,1299;0a8d84e96a
63857004626157;802915;5;100;0,1284;0a8d84e96a
63857004626423;803181;5;100;0,1269;0a8d84e96a
63857004626770;803515;5;100;0,1254;0a8d84e96a
63857004627064;803848;5;100;0,124;0a8d84e96a
63857004627466;804248;5;100;0,1225;0a8d84e96a
63857004627739;804515;5;100;0,1211;0a8d84e96a
63857004628056;804848;5;100;0,1197;0a8d84e96a
63857004628461;805248;5;100;0,1183;0a8d84e96a
63857004628788;805515;5;100;0,117;0a8d84e96a
63857004629072;805848;5;100;0,1156;0a8d84e96a
63857004629485;806248;5;100;0,1143;0a8d84e96a
63857004629773;806581;5;100;0,1129;0a8d84e96a
63857004630189;806914;5;100;0,1116;0a8d84e96a
63857004630473;807248;5;100;0,1103;0a8d84e96a
63857004630764;807514;5;100;0,1091;0a8d84e96a
63857004631089;807848;5;100;0,1078;0a8d84e96a
63857004631390;808181;5;100;0,1066;0a8d84e96a
63857004631789;808581;5;100;0,1053;0a8d84e96a
63857004632090;808848;5;100;0,1041;0a8d84e96a
63857004632407;809181;5;100;0,1029;0a8d84e96a
63857004632840;809581;5;100;0,1017;0a8d84e96a
63857004633103;809847;5;100;0,1005;0a8d84e96a
63857004633423;810181;5;100;0,0994;0a8d84e96a
63857004633722;810514;5;100;0,0982;0a8d84e96a
63857004634123;810914;5;100;0,0971;0a8d84e96a
63857004634423;811181;5;100;0,096;0a8d84e96a
63857004634727;811514;5;100;0,0949;0a8d84e96a
63857004635289;812047;5;100;0,0938;0a8d84e96a
63857004635466;812247;5;100;0,0927;0a8d84e96a
63857004635789;812581;5;100;0,0916;0a8d84e96a
63857004636106;812847;5;100;0,0905;0a8d84e96a
63857004636403;813180;5;100;0,0895;0a8d84e96a
63857004636804;813580;5;100;0,0885;0a8d84e96a
63857004637123;813847;5;100;0,0874;0a8d84e96a
63857004637422;814180;5;100;0,0864;0a8d84e96a
63857004637730;814514;5;100;0,0854;0a8d84e96a
63857004638120;814914;5;100;0,0844;0a8d84e96a
63857004638431;815180;5;100;0,0835;0a8d84e96a
63857004638729;815514;5;100;0,0825;0a8d84e96a
63857004639135;815914;5;100;0,0815;0a8d84e96a
63857004639432;816180;5;100;0,0806;0a8d84e96a
63857004639756;816514;5;100;0,0797;0a8d84e96a
63857004640073;816847;5;100;0,0787;0a8d84e96a
63857004640457;817247;5;100;0,0778;0a8d84e96a
63857004640720;817513;5;100;0,0769;0a8d84e96a
63857004641122;817913;5;100;0,076;0a8d84e96a
63857004641418;818180;5;100;0,0752;0a8d84e96a
63857004641735;818513;5;100;0,0743;0a8d84e96a
63857004642171;818913;5;100;0,0734;0a8d84e96a
63857004642435;819180;5;100;0,0726;0a8d84e96a
63857004642756;819513;5;100;2,154;0a8d84e96a
63857004643056;819846;5;100;2,1291;0a8d84e96a
63857004643455;820246;5;100;2,1045;0a8d84e96a
63857004643756;820513;5;100;2,0801;0a8d84e96a
63857004644071;820846;5;100;2,056;0a8d84e96a
63857004644506;821246;5;100;2,0323;0a8d84e96a
63857004644771;821580;5;100;2,0087;0a8d84e96a
63857004645090;821846;5;100;1,9855;0a8d84e96a
63857004645389;822180;5;100;1,9625;0a8d84e96a
63857004645789;822579;5;100;1,9398;0a8d84e96a
63857004646131;822846;5;100;1,9174;0a8d84e96a
63857004646406;823180;5;100;1,8952;0a8d84e96a
63857004646836;823579;5;100;1,8733;0a8d84e96a
63857004647105;823913;5;100;1,8516;0a8d84e96a
63857004647423;824179;5;100;1,8302;0a8d84e96a
63857004647723;824513;5;100;1,809;0a8d84e96a
63857004648156;824913;5;100;1,7881;0a8d84e96a
63857004648470;825179;5;100;1,7674;0a8d84e96a
63857004648730;825513;5;100;1,747;0a8d84e96a
63857004649056;825846;5;100;1,7268;0a8d84e96a
63857004649439;826246;5;100;1,7068;0a8d84e96a
63857004649755;826513;5;100;1,687;0a8d84e96a
63857004650056;826846;5;100;1,6675;0a8d84e96a
63857004650489;827246;5;100;1,6482;0a8d84e96a
63857004650805;827579;5;100;1,6292;0a8d84e96a
63857004651093;827846;5;100;1,6103;0a8d84e96a
63857004651389;828179;5;100;1,5917;0a8d84e96a
63857004651798;828579;5;100;1,5733;0a8d84e96a
63857004652121;828846;5;100;1,5551;0a8d84e96a
63857004652389;829179;5;100;1,5371;0a8d84e96a
63857004652703;829512;5;100;1,5193;0a8d84e96a
63857004653130;829912;5;100;1,5017;0a8d84e96a
63857004653435;830179;5;100;1,4844;0a8d84e96a
63857004653722;830512;5;100;1,4672;0a8d84e96a
63857004654126;830912;5;100;1,4502;0a8d84e96a
63857004654423;831179;5;100;1,4334;0a8d84e96a
63857004654762;831512;5;100;1,4169;0a8d84e96a
63857004655065;831845;5;100;1,4005;0a8d84e96a
63857004655466;832245;5;100;1,3843;0a8d84e96a
63857004655764;832512;5;100;1,3683;0a8d84e96a
63857004656055;832845;5;100;1,3524;0a8d84e96a
63857004656404;833178;5;100;1,3368;0a8d84e96a
63857004656789;833578;5;100;1,3213;0a8d84e96a
63857004657106;833845;5;100;1,306;0a8d84e96a
63857004657394;834178;5;100;1,2909;0a8d84e96a
63857004657803;834578;5;100;1,276;0a8d84e96a
63857004658122;834845;5;100;1,2612;0a8d84e96a
63857004658421;835178;5;100;1,2466;0a8d84e96a
63857004658689;835512;5;100;1,2322;0a8d84e96a
63857004659119;835912;5;100;1,218;0a8d84e96a
63857004659439;836178;5;100;1,2039;0a8d84e96a
63857004659725;836511;5;100;1,19;0a8d84e96a
63857004660161;836911;5;100;1,1762;0a8d84e96a
63857004660429;837245;5;100;1,1626;0a8d84e96a
63857004660756;837512;5;100;1,1491;0a8d84e96a
63857004661065;837845;5;100;1,1358;0a8d84e96a
63857004661456;838245;5;100;1,1227;0a8d84e96a
63857004661772;838511;5;100;1,1097;0a8d84e96a
63857004662059;838845;5;100;1,0969;0a8d84e96a
63857004662389;839178;5;100;1,0842;0a8d84e96a
63857004662791;839578;5;100;1,0716;0a8d84e96a
63857004663089;839844;5;100;1,0592;0a8d84e96a
63857004663396;840178;5;100;1,047;0a8d84e96a
63857004663789;840578;5;100;1,0349;0a8d84e96a
63857004664139;840844;5;100;1,0229;0a8d84e96a
63857004664400;841178;5;100;1,0111;0a8d84e96a
63857004664720;841511;5;100;0,9994;0a8d84e96a
63857004665155;841911;5;100;0,9878;0a8d84e96a
63857004665422;842178;5;100;3,0586;0a8d84e96a
63857004665739;842511;5;100;3,0233;0a8d84e96a
63857004666030;842844;5;100;2,9883;0a8d84e96a
63857004666472;843244;5;100;2,9537;0a8d84e96a
63857004666761;843511;5;100;2,9196;0a8d84e96a
63857004667055;843844;5;100;2,8858;0a8d84e96a
63857004667460;844244;5;100;2,8524;0a8d84e96a
63857004667783;844577;5;100;4,9017;0a8d84e96a
63857004668105;844844;5;100;6,9272;0a8d84e96a
63857004668394;845177;5;100;6,8471;0a8d84e96a
63857004668803;845577;5;100;6,7679;0a8d84e96a
63857004669094;845844;5;100;6,6896;0a8d84e96a
63857004669421;846177;5;100;6,6122;0a8d84e96a
63857004669704;846511;5;100;6,5357;0a8d84e96a
63857004670172;846910;5;100;6,4601;0a8d84e96a
63857004670436;847177;5;100;6,3854;0a8d84e96a
63857004670733;847511;5;100;6,3115;0a8d84e96a
63857004671056;847844;-5;100;6,2385;0a8d84e96a
63857004671456;848244;-5;100;6,1663;0a8d84e96a
63857004671753;848510;-5;100;6,095;0a8d84e96a
63857004672070;848844;-5;100;6,0245;0a8d84e96a
63857004672456;849244;-5;100;5,9548;0a8d84e96a
63857004672738;849510;-5;100;5,8859;0a8d84e96a
63857004673030;849843;-5;100;5,8178;0a8d84e96a
63857004673439;850243;-5;100;7,8328;0a8d84e96a
63857004673761;850510;-5;100;7,7421;0a8d84e96a
63857004674056;850844;-5;100;7,6526;0a8d84e96a
63857004674465;851243;-5;100;7,5641;0a8d84e96a
63857004674787;851510;-5;100;7,4766;0a8d84e96a
63857004675071;851843;-5;100;7,3901;0a8d84e96a
63857004675368;852177;-5;100;7,3046;0a8d84e96a
63857004675806;852577;-5;100;7,2201;0a8d84e96a
63857004676122;852843;-5;100;7,1366;0a8d84e96a
63857004676389;853176;-5;100;7,054;0a8d84e96a
63857004676791;853576;-5;100;6,9724;0a8d84e96a
63857004677122;853843;-5;100;6,8917;0a8d84e96a
63857004677402;854176;-5;100;6,812;0a8d84e96a
63857004677732;854510;-5;100;6,7332;0a8d84e96a
63857004678131;854910;-5;100;6,6553;0a8d84e96a
63857004678426;855176;-5;100;6,5783;0a8d84e96a
63857004678722;855510;-5;100;6,5022;0a8d84e96a
63857004679036;855843;-5;100;6,427;0a8d84e96a
63857004679456;856243;-5;100;6,3527;0a8d84e96a
63857004679768;856509;-5;100;6,2792;0a8d84e96a
63857004680066;856843;-5;100;6,2065;0a8d84e96a
63857004680465;857243;-5;100;6,1347;0a8d84e96a
63857004680758;857509;-5;100;6,0638;0a8d84e96a
63857004681089;857843;-5;100;5,9936;0a8d84e96a
63857004681356;858176;-5;100;5,9243;0a8d84e96a
63857004681788;858576;6;100;5,8558;0a8d84e96a
63857004682097;858843;6;100;5,788;0a8d84e96a
63857004682399;859176;6;100;5,7211;0a8d84e96a
63857004682804;859576;6;100;5,6549;0a8d84e96a
63857004683127;859909;6;100;5,5895;0a8d84e96a
63857004683422;860176;6;100;5,5248;0a8d84e96a
63857004683737;860509;6;100;5,4609;0a8d84e96a
63857004684122;860909;6;100;5,3977;0a8d84e96a
63857004684437;861176;6;100;5,3353;0a8d84e96a
63857004684735;861509;6;100;5,2736;0a8d84e96a
63857004685137;861909;6;100;5,2126;0a8d84e96a
63857004685435;862242;6;100;5,1523;0a8d84e96a
63857004685755;862509;6;100;7,1749;0a8d84e96a
63857004686072;862842;6;100;7,0919;0a8d84e96a
63857004686454;863242;6;100;7,0099;0a8d84e96a
63857004686763;863509;6;100;6,9288;0a8d84e96a
63857004687063;863842;6;100;6,8486;0a8d84e96a
63857004687465;864242;6;100;6,7694;0a8d84e96a
63857004687764;864575;6;100;6,6911;0a8d84e96a
63857004688054;864842;6;100;6,6137;0a8d84e96a
63857004688405;865175;6;100;6,5372;0a8d84e96a
63857004688785;865575;6;100;6,4616;0a8d84e96a
63857004689105;865842;6;100;6,3868;0a8d84e96a
63857004689393;866175;6;100;6,3129;0a8d84e96a
63857004689722;866508;6;100;6,2399;0a8d84e96a
63857004690129;866908;6;100;6,1677;0a8d84e96a
63857004690422;867175;6;100;6,0964;0a8d84e96a
63857004690737;867508;6;100;6,0259;0a8d84e96a
63857004691122;867908;6;100;5,9561;0a8d84e96a
63857004691437;868175;6;100;5,8872;0a8d84e96a
63857004691737;868508;6;100;5,8191;0a8d84e96a
63857004692055;868842;6;100;5,7518;0a8d84e96a
63857004692459;869242;6;100;5,6853;0a8d84e96a
63857004692755;869508;6;100;5,6195;0a8d84e96a
63857004693069;869841;6;100;5,5545;0a8d84e96a
63857004693455;870241;6;100;5,4903;0a8d84e96a
63857004693772;870575;6;100;5,4267;0a8d84e96a
63857004694095;870841;6;100;5,364;0a8d84e96a
63857004694387;871175;6;100;5,3019;0a8d84e96a
63857004694798;871575;6;100;5,2406;0a8d84e96a
63857004695087;871841;6;100;5,18;0a8d84e96a
63857004695401;872175;6;100;5,12;0a8d84e96a
63857004695734;872508;6;100;5,0608;0a8d84e96a
63857004696134;872908;6;100;5,0023;0a8d84e96a
63857004696434;873174;6;100;4,9444;0a8d84e96a
63857004696755;873508;6;100;4,8872;0a8d84e96a
63857004697067;873841;6;100;4,8307;0a8d84e96a
63857004697453;874241;6;100;4,7748;0a8d84e96a
63857004697739;874508;6;100;4,7195;0a8d84e96a
63857004698063;874841;6;100;4,665;0a8d84e96a
63857004698468;875241;6;100;4,611;0a8d84e96a
63857004698789;875574;6;100;4,5576;0a8d84e96a
63857004699088;875841;6;100;4,5049;0a8d84e96a
63857004699368;876174;6;100;4,4528;0a8d84e96a
63857004699786;876574;6;100;4,4013;0a8d84e96a
63857004700102;876841;6;100;4,3504;0a8d84e96a
63857004700404;877174;6;100;4,3001;0a8d84e96a
63857004700688;877507;6;100;4,2503;0a8d84e96a
63857004701121;877907;6;100;4,2011;0a8d84e96a
63857004701421;878174;6;100;4,1526;0a8d84e96a
63857004701700;878507;6;100;4,1045;0a8d84e96a
63857004702163;878907;6;100;4,057;0a8d84e96a
63857004702429;879174;6;100;4,0101;0a8d84e96a
63857004702727;879507;6;100;3,9637;0a8d84e96a
63857004703054;879840;6;100;3,9179;0a8d84e96a
63857004703454;880240;6;100;3,8725;0a8d84e96a
63857004703752;880507;6;100;3,8277;0a8d84e96a
63857004704062;880840;6;100;3,7835;0a8d84e96a
63857004704453;881240;6;100;3,7397;0a8d84e96a
63857004704737;881507;6;100;3,6964;0a8d84e96a
63857004705154;881907;6;100;3,6537;0a8d84e96a
63857004705431;882174;6;100;3,6114;0a8d84e96a
63857004705735;882507;6;100;3,5696;0a8d84e96a
63857004706055;882840;6;100;3,5283;0a8d84e96a
63857004706430;883240;6;100;3,4875;0a8d84e96a
63857004706755;883507;6;100;3,4472;0a8d84e96a
63857004707072;883840;6;100;3,4073;0a8d84e96a
63857004707455;884240;6;100;3,3679;0a8d84e96a
63857004707769;884507;6;100;3,3289;0a8d84e96a
63857004708057;884840;6;100;3,2904;0a8d84e96a
63857004708388;885173;6;100;3,2523;0a8d84e96a
63857004708769;885573;6;100;3,2147;0a8d84e96a
63857004709088;885840;6;100;3,1775;0a8d84e96a
63857004709405;886173;6;100;3,1408;0a8d84e96a
63857004709788;886573;6;100;3,1044;0a8d84e96a
63857004710105;886840;6;100;3,0685;0a8d84e96a
63857004710393;887173;6;100;3,033;0a8d84e96a
63857004710721;887506;6;100;2,998;0a8d84e96a
63857004711133;887906;6;100;2,9633;0a8d84e96a
63857004711421;888173;6;100;2,929;0a8d84e96a
63857004711735;888506;6;100;2,8951;0a8d84e96a
63857004712122;888906;6;100;2,8616;0a8d84e96a
63857004712438;889240;6;100;2,8285;0a8d84e96a
63857004712736;889506;6;100;2,7958;0a8d84e96a
63857004713055;889839;6;100;2,7635;0a8d84e96a
63857004713436;890239;6;100;2,7315;0a8d84e96a
63857004713755;890506;6;100;2,6999;0a8d84e96a
63857004714063;890839;6;100;2,6687;0a8d84e96a
63857004714396;891173;6;100;2,6378;0a8d84e96a
63857004714767;891573;6;100;2,6073;0a8d84e96a
63857004715101;891839;6;100;2,5771;0a8d84e96a
63857004715388;892173;6;100;2,5473;0a8d84e96a
63857004715794;892573;6;100;2,5178;0a8d84e96a
63857004716121;892906;6;100;2,4887;0a8d84e96a
63857004716401;893172;6;100;2,4599;0a8d84e96a
63857004716723;893506;6;100;2,4315;0a8d84e96a
63857004717135;893906;6;100;2,4033;0a8d84e96a
63857004717431;894239;6;100;2,3755;0a8d84e96a
63857004717755;894506;6;100;2,348;0a8d84e96a
63857004718035;894839;6;100;2,3209;0a8d84e96a
63857004718450;895239;6;100;2,294;0a8d84e96a
63857004718767;895506;6;100;2,2675;0a8d84e96a
63857004719059;895839;6;100;2,2413;0a8d84e96a
63857004719463;896239;6;100;2,2153;0a8d84e96a
63857004719760;896572;6;100;2,1897;0a8d84e96a
63857004720087;896839;6;100;2,1644;0a8d84e96a
63857004720365;897172;6;100;2,1393;0a8d84e96a
63857004720788;897572;6;100;2,1146;0a8d84e96a
63857004721101;897839;6;100;2,0901;0a8d84e96a
63857004721393;898172;6;100;2,066;0a8d84e96a
63857004721802;898572;6;100;2,0421;0a8d84e96a
63857004722121;898905;6;100;2,0184;0a8d84e96a
63857004722421;899172;6;100;1,9951;0a8d84e96a
63857004722738;899505;6;100;1,972;0a8d84e96a
63857004723166;899905;6;100;1,9492;0a8d84e96a
63857004723428;900172;6;100;1,9266;0a8d84e96a
63857004723730;900505;6;100;1,9044;0a8d84e96a
63857004724021;900838;6;100;1,8823;0a8d84e96a
63857004724454;901238;6;100;1,8606;0a8d84e96a
63857004724755;901505;6;100;1,839;0a8d84e96a
63857004725068;901838;6;100;1,8178;0a8d84e96a
63857004725455;902238;6;100;1,7967;0a8d84e96a
63857004725770;902505;6;100;1,7759;0a8d84e96a
63857004726059;902838;6;100;1,7554;0a8d84e96a
63857004726587;903171;6;100;1,7351;0a8d84e96a
63857004726768;903572;6;100;1,715;0a8d84e96a
63857004727083;903838;6;100;1,6952;0a8d84e96a
63857004727397;904171;6;100;1,6756;0a8d84e96a
63857004727784;904571;6;100;1,6562;0a8d84e96a
63857004728135;904905;6;100;1,637;0a8d84e96a
63857004728390;905171;6;100;1,6181;0a8d84e96a
63857004728718;905505;6;100;1,5994;0a8d84e96a
63857004729155;905905;6;100;1,5809;0a8d84e96a
63857004729421;906171;6;100;1,5626;0a8d84e96a
63857004729729;906504;6;100;1,5445;0a8d84e96a
63857004730168;906904;6;100;1,5266;0a8d84e96a
63857004730436;907238;6;100;1,509;0a8d84e96a
63857004730727;907504;6;100;1,4915;0a8d84e96a
63857004731055;907838;6;100;1,4743;0a8d84e96a
63857004731454;908238;6;100;1,4572;0a8d84e96a
63857004731754;908504;6;100;1,4404;0a8d84e96a
63857004732063;908838;6;100;1,4237;0a8d84e96a
63857004732454;909238;6;100;1,4072;0a8d84e96a
63857004732767;909571;6;100;1,3909;0a8d84e96a
63857004733064;909838;6;100;1,3749;0a8d84e96a
63857004733387;910171;6;100;1,359;0a8d84e96a
63857004733789;910571;6;100;1,3432;0a8d84e96a
63857004734087;910837;6;100;1,3277;0a8d84e96a
63857004734400;911171;6;100;1,3123;0a8d84e96a
63857004734697;911504;6;100;1,2972;0a8d84e96a
63857004735130;911904;6;100;1,2821;0a8d84e96a
63857004735426;912171;6;100;1,2673;0a8d84e96a
63857004735721;912504;6;100;1,2527;0a8d84e96a
63857004736089;912837;6;100;1,2382;0a8d84e96a
63857004736385;913170;6;100;1,2238;0a8d84e96a
63857004736800;913570;6;100;1,2097;0a8d84e96a
63857004737087;913904;6;100;1,1957;0a8d84e96a
63857004737404;914170;6;100;1,1819;0a8d84e96a
63857004737700;914504;6;100;1,1682;0a8d84e96a
63857004738137;914904;6;100;1,1547;0a8d84e96a
63857004738427;915170;6;100;1,1413;0a8d84e96a
63857004738721;915504;6;100;1,1281;0a8d84e96a
63857004739038;915837;6;100;1,1151;0a8d84e96a
63857004739454;916237;6;100;1,1022;0a8d84e96a
63857004739731;916503;6;100;1,0894;0a8d84e96a
63857004740067;916837;6;100;1,0768;0a8d84e96a
63857004740459;917237;6;100;1,0644;0a8d84e96a
63857004740765;917503;6;100;1,052;0a8d84e96a
63857004741054;917837;6;100;1,0399;0a8d84e96a
63857004741370;918170;6;100;1,0278;0a8d84e96a
63857004741804;918570;6;100;1,016;0a8d84e96a
63857004742096;918837;6;100;1,0042;0a8d84e96a
63857004742397;919170;6;100;0,9926;0a8d84e96a
63857004742803;919570;6;100;0,9811;0a8d84e96a
63857004743121;919903;6;100;0,9698;0a8d84e96a
63857004743388;920170;6;100;0,9585;0a8d84e96a
63857004743704;920503;6;100;0,9474;0a8d84e96a
63857004744167;920903;6;100;0,9365;0a8d84e96a
63857004744434;921170;6;100;0,9257;0a8d84e96a
63857004744735;921503;6;100;0,9149;0a8d84e96a
63857004745159;921903;6;100;0,9044;0a8d84e96a
63857004745429;922236;6;100;0,8939;0a8d84e96a
63857004745754;922503;6;100;0,8836;0a8d84e96a
63857004746037;922836;6;100;0,8733;0a8d84e96a
63857004746452;923236;6;100;0,8632;0a8d84e96a
63857004746770;923503;6;100;0,8532;0a8d84e96a
63857004747064;923836;6;100;0,8434;0a8d84e96a
63857004747384;924169;6;100;0,8336;0a8d84e96a
63857004747787;924569;6;100;0,824;0a8d84e96a
63857004748137;924903;6;100;0,8144;0a8d84e96a
63857004748404;925169;6;100;0,805;0a8d84e96a
63857004748721;925503;6;100;0,7957;0a8d84e96a
63857004749167;925903;6;100;0,7865;0a8d84e96a
63857004749453;926236;6;100;0,7774;0a8d84e96a
63857004749737;926502;6;100;0,7684;0a8d84e96a
63857004750036;926836;6;100;0,7595;0a8d84e96a
63857004750436;927236;6;100;0,7507;0a8d84e96a
63857004750757;927502;6;100;0,7421;0a8d84e96a
