Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855786704968;1359734;5;100;6,7836;2b3497a4be
63855786705402;1360134;5;100;6,7051;2b3497a4be
63855786705668;1360468;5;100;6,6276;2b3497a4be
63855786706001;1360734;5;100;6,5509;2b3497a4be
63855786706301;1361068;5;100;6,4751;2b3497a4be
63855786706701;1361468;5;100;6,4002;2b3497a4be
63855786707001;1361734;5;100;8,4084;2b3497a4be
63855786707302;1362068;5;100;8,3112;2b3497a4be
63855786707701;1362468;5;100;8,215;2b3497a4be
63855786708034;1362801;5;100;8,12;2b3497a4be
63855786708334;1363067;5;100;8,0261;2b3497a4be
63855786708635;1363401;5;100;7,9332;2b3497a4be
63855786709035;1363801;5;100;7,8414;2b3497a4be
63855786709368;1364067;5;100;7,7507;2b3497a4be
63855786709634;1364401;5;100;7,6611;2b3497a4be
63855786709934;1364734;5;100;7,5724;2b3497a4be
63855786710368;1365134;5;100;7,4848;2b3497a4be
63855786710667;1365401;5;100;7,3983;2b3497a4be
63855786710968;1365734;5;100;7,3127;2b3497a4be
63855786711367;1366134;5;100;7,2281;2b3497a4be
63855786711701;1366400;5;100;9,2267;2b3497a4be
63855786711968;1366734;5;100;9,12;2b3497a4be
63855786712301;1367067;5;100;9,0145;2b3497a4be
63855786712735;1367467;5;100;8,9102;2b3497a4be
63855786713001;1367734;5;100;8,8071;2b3497a4be
63855786713302;1368067;5;100;8,7053;2b3497a4be
63855786713701;1368467;5;100;8,6045;2b3497a4be
63855786714034;1368800;5;100;8,505;2b3497a4be
63855786714334;1369067;5;100;8,4066;2b3497a4be
63855786714635;1369400;5;100;8,3094;2b3497a4be
63855786715035;1369800;5;100;8,2133;2b3497a4be
63855786715336;1370067;5;100;8,1182;2b3497a4be
63855786715668;1370400;5;100;8,0243;2b3497a4be
63855786715968;1370733;5;100;7,9315;2b3497a4be
63855786716368;1371133;5;100;7,8397;2b3497a4be
63855786716667;1371400;5;100;7,7491;2b3497a4be
63855786716967;1371733;5;100;11,8239;2b3497a4be
63855786717401;1372133;5;100;11,6871;2b3497a4be
63855786717668;1372467;5;100;11,5519;2b3497a4be
63855786717998;1372733;5;100;11,4183;2b3497a4be
63855786718301;1373067;5;100;11,2862;2b3497a4be
63855786718701;1373466;5;100;11,1557;2b3497a4be
63855786719001;1373733;5;100;11,0266;2b3497a4be
63855786719334;1374066;5;100;10,8991;2b3497a4be
63855786719634;1374400;5;100;10,773;2b3497a4be
63855786720001;1374733;5;100;10,6484;2b3497a4be
63855786720301;1375066;5;100;10,5252;2b3497a4be
63855786720701;1375466;5;100;12,4857;2b3497a4be
63855786721001;1375733;5;100;12,3412;2b3497a4be
63855786721301;1376066;5;100;12,1985;2b3497a4be
63855786721634;1376399;5;100;12,0574;2b3497a4be
63855786722034;1376799;5;100;11,9179;2b3497a4be
63855786722334;1377066;5;100;11,78;2b3497a4be
63855786722634;1377399;5;100;11,6437;2b3497a4be
63855786723035;1377799;5;100;11,509;2b3497a4be
63855786723367;1378133;5;100;11,3759;2b3497a4be
63855786723668;1378399;5;100;11,2443;2b3497a4be
63855786723968;1378733;5;100;11,1142;2b3497a4be
63855786724368;1379133;5;100;10,9857;2b3497a4be
63855786724667;1379399;5;100;10,8586;2b3497a4be
63855786725001;1379732;5;100;10,733;2b3497a4be
63855786725268;1380066;5;100;10,6088;2b3497a4be
63855786725700;1380466;5;100;10,4861;2b3497a4be
63855786726001;1380732;5;100;10,3648;2b3497a4be
63855786726300;1381066;5;100;10,2449;2b3497a4be
63855786726667;1381399;5;100;10,1264;2b3497a4be
63855786726967;1381732;5;100;10,0092;2b3497a4be
63855786727367;1382132;5;100;9,8934;2b3497a4be
63855786727668;1382399;5;100;9,779;2b3497a4be
63855786728001;1382732;5;100;9,6659;2b3497a4be
63855786728300;1383066;5;100;9,554;2b3497a4be
63855786728701;1383465;5;100;9,4435;2b3497a4be
63855786729001;1383732;5;100;9,3343;2b3497a4be
63855786729301;1384065;5;100;9,2263;2b3497a4be
63855786729701;1384465;5;100;9,1196;2b3497a4be
63855786730034;1384799;5;100;9,0141;2b3497a4be
63855786730317;1385065;5;100;8,9098;2b3497a4be
63855786730634;1385399;5;100;10,889;2b3497a4be
63855786731067;1385799;5;100;10,763;2b3497a4be
63855786731334;1386065;5;100;10,6385;2b3497a4be
63855786731634;1386398;5;100;10,5154;2b3497a4be
63855786732034;1386798;5;100;10,3938;2b3497a4be
63855786732334;1387132;5;100;10,2736;2b3497a4be
63855786732667;1387398;5;100;10,1547;2b3497a4be
63855786732967;1387732;5;100;10,0373;2b3497a4be
63855786733351;1388132;5;100;9,9211;2b3497a4be
63855786733668;1388398;5;100;9,8064;2b3497a4be
63855786733967;1388732;5;100;9,6929;2b3497a4be
63855786734301;1389065;5;100;9,5808;2b3497a4be
63855786734701;1389465;5;100;9,47;2b3497a4be
63855786734984;1389732;5;100;9,3604;2b3497a4be
63855786735300;1390065;5;100;9,2521;2b3497a4be
63855786735684;1390465;5;100;13,3096;2b3497a4be
63855786736000;1390731;5;100;13,1556;2b3497a4be
63855786736301;1391065;5;100;13,0035;2b3497a4be
63855786736617;1391398;5;100;12,853;2b3497a4be
63855786737034;1391798;5;100;12,7044;2b3497a4be
63855786737368;1392065;5;100;12,5574;2b3497a4be
63855786737634;1392398;5;100;12,4121;2b3497a4be
63855786738067;1392798;5;100;12,2685;2b3497a4be
63855786738334;1393065;-5;100;12,1266;2b3497a4be
63855786738634;1393398;-5;100;11,9863;2b3497a4be
63855786738967;1393731;-5;100;11,8477;2b3497a4be
63855786739368;1394131;-5;100;11,7106;2b3497a4be
63855786739650;1394398;-5;100;11,5752;2b3497a4be
63855786739967;1394731;-5;100;11,4412;2b3497a4be
63855786740301;1395064;-5;100;11,3089;2b3497a4be
63855786740701;1395464;-5;100;11,1781;2b3497a4be
63855786741001;1395731;-5;100;11,0488;2b3497a4be
63855786741297;1396064;-5;100;10,921;2b3497a4be
63855786741701;1396464;-5;100;12,8769;2b3497a4be
63855786742034;1396797;-5;100;12,7279;2b3497a4be
63855786742334;1397064;-5;100;12,5807;2b3497a4be
63855786742634;1397397;-5;100;12,4351;2b3497a4be
63855786743034;1397797;-5;100;12,2913;2b3497a4be
63855786743350;1398131;-5;100;12,1491;2b3497a4be
63855786743668;1398397;-5;100;12,0086;2b3497a4be
63855786743967;1398731;-5;100;11,8696;2b3497a4be
63855786744367;1399131;-5;100;11,7323;2b3497a4be
63855786744667;1399397;-5;100;11,5966;2b3497a4be
63855786744968;1399730;-5;100;11,4625;2b3497a4be
63855786745300;1400064;-5;100;11,3299;2b3497a4be
63855786745701;1400464;-5;100;11,1988;2b3497a4be
63855786746000;1400730;-5;100;11,0693;2b3497a4be
63855786746301;1401064;-5;100;10,9412;2b3497a4be
63855786746601;1401397;-5;100;10,8146;2b3497a4be
63855786747034;1401797;-5;100;10,6895;2b3497a4be
63855786747334;1402064;-5;100;10,5659;2b3497a4be
63855786747634;1402397;6;100;10,4436;2b3497a4be
63855786748034;1402797;6;100;10,3228;2b3497a4be
63855786748367;1403130;6;100;10,2034;2b3497a4be
63855786748666;1403397;6;100;12,1676;2b3497a4be
63855786748968;1403730;6;100;12,0269;2b3497a4be
63855786749367;1404130;6;100;11,8878;2b3497a4be
63855786749668;1404397;6;100;11,7502;2b3497a4be
63855786749963;1404730;6;100;11,6143;2b3497a4be
63855786750367;1405063;6;100;11,48;2b3497a4be
63855786750701;1405463;6;100;11,3472;2b3497a4be
63855786751101;1405730;6;100;11,2159;2b3497a4be
63855786751300;1406063;6;100;11,0861;2b3497a4be
63855786751701;1406463;6;100;10,9579;2b3497a4be
63855786752000;1406730;6;100;10,8311;2b3497a4be
63855786752334;1407063;6;100;10,7058;2b3497a4be
63855786753033;1407796;6;100;10,4596;2b3497a4be
63855786753334;1408063;6;100;10,3386;2b3497a4be
63855786753634;1408396;6;100;10,219;2b3497a4be
63855786754034;1408796;6;100;10,1008;2b3497a4be
63855786754334;1409063;6;100;9,9839;2b3497a4be
63855786754666;1409396;6;100;9,8684;2b3497a4be
63855786754967;1409730;6;100;9,7543;2b3497a4be
63855786755368;1410129;6;100;9,6414;2b3497a4be
63855786755668;1410396;6;100;9,5299;2b3497a4be
63855786756034;1410796;6;100;9,4197;2b3497a4be
63855786756367;1411129;6;100;9,3107;2b3497a4be
63855786756666;1411396;6;100;9,203;2b3497a4be
63855786756968;1411729;6;100;9,0965;2b3497a4be
63855786757333;1412062;6;100;8,9913;2b3497a4be
63855786757617;1412396;6;100;8,8873;2b3497a4be
63855786758034;1412796;6;100;8,7845;2b3497a4be
63855786758363;1413129;6;100;8,6829;2b3497a4be
63855786758667;1413396;6;100;8,5824;2b3497a4be
63855786758967;1413729;6;100;8,4831;2b3497a4be
63855786759368;1414129;6;100;8,385;2b3497a4be
63855786759667;1414396;6;100;8,288;2b3497a4be
63855786760000;1414729;6;100;10,2744;2b3497a4be
63855786760366;1415129;6;100;12,2378;2b3497a4be
63855786760767;1415529;6;100;12,0962;2b3497a4be
63855786760967;1415729;6;100;11,9563;2b3497a4be
63855786761366;1416129;6;100;11,818;2b3497a4be
63855786761667;1416395;6;100;11,6813;2b3497a4be
63855786761966;1416729;6;100;11,5461;2b3497a4be
63855786762301;1417062;6;100;11,4126;2b3497a4be
63855786762701;1417462;6;100;13,3628;2b3497a4be
63855786762984;1417729;6;100;13,2082;2b3497a4be
63855786763300;1418062;6;100;13,0554;2b3497a4be
63855786763733;1418462;6;100;12,9044;2b3497a4be
63855786764034;1418795;6;100;12,7551;2b3497a4be
63855786764334;1419062;6;100;12,6076;2b3497a4be
63855786764634;1419395;6;100;12,4617;2b3497a4be
63855786765033;1419795;6;100;12,3176;2b3497a4be
63855786765333;1420062;6;100;12,1751;2b3497a4be
63855786765667;1420395;6;100;12,0342;2b3497a4be
63855786766034;1420795;6;100;11,895;2b3497a4be
63855786766334;1421062;6;100;11,7574;2b3497a4be
63855786766633;1421395;6;100;11,6214;2b3497a4be
63855786767033;1421795;6;100;11,487;2b3497a4be
63855786767333;1422062;6;100;11,3541;2b3497a4be
63855786767634;1422395;6;100;11,2227;2b3497a4be
63855786768034;1422795;6;100;11,0929;2b3497a4be
63855786768350;1423128;6;100;10,9646;2b3497a4be
63855786768667;1423395;6;100;12,92;2b3497a4be
63855786768967;1423728;6;100;12,7705;2b3497a4be
63855786769367;1424128;6;100;12,6228;2b3497a4be
63855786769667;1424395;6;100;12,4768;2b3497a4be
63855786769966;1424728;6;100;12,3324;2b3497a4be
63855786770300;1425061;6;100;12,1898;2b3497a4be
63855786770701;1425461;6;100;12,0488;2b3497a4be
63855786771067;1425794;6;100;11,9094;2b3497a4be
63855786771367;1426128;6;100;11,7716;2b3497a4be
63855786771666;1426394;6;100;11,6354;2b3497a4be
63855786771967;1426728;6;100;11,5008;2b3497a4be
63855786772267;1427061;6;100;11,3678;2b3497a4be
63855786772701;1427461;6;100;11,2363;2b3497a4be
63855786773000;1427728;6;100;11,1063;2b3497a4be
63855786773296;1428061;6;100;10,9778;2b3497a4be
63855786773700;1428461;6;100;10,8509;2b3497a4be
63855786774034;1428794;6;100;10,7253;2b3497a4be
63855786774301;1429061;6;100;10,6013;2b3497a4be
63855786774633;1429394;6;100;10,4786;2b3497a4be
63855786775034;1429794;6;100;10,3574;2b3497a4be
63855786775367;1430127;6;100;10,2376;2b3497a4be
63855786775667;1430394;6;100;10,1192;2b3497a4be
63855786775967;1430727;6;100;10,0021;2b3497a4be
63855786776363;1431127;6;100;9,8864;2b3497a4be
63855786776667;1431394;6;100;9,772;2b3497a4be
63855786776966;1431727;6;100;9,659;2b3497a4be
63855786777296;1432061;6;100;9,5472;2b3497a4be
63855786777700;1432461;6;100;11,5191;2b3497a4be
63855786778000;1432727;6;100;11,3858;2b3497a4be
63855786778300;1433060;6;100;11,2541;2b3497a4be
63855786778700;1433460;6;100;11,1239;2b3497a4be
63855786779000;1433794;6;100;10,9952;2b3497a4be
63855786779300;1434060;6;100;10,868;2b3497a4be
63855786779634;1434394;6;100;10,7423;2b3497a4be
63855786780034;1434794;6;100;10,618;2b3497a4be
63855786780333;1435060;6;100;10,4952;2b3497a4be
63855786780635;1435394;6;100;10,3738;2b3497a4be
63855786780966;1435727;6;100;10,2538;2b3497a4be
63855786781300;1436060;6;100;10,1352;2b3497a4be
63855786781683;1436460;6;100;10,0179;2b3497a4be
63855786782000;1436727;6;100;9,902;2b3497a4be
63855786782300;1437060;6;100;9,7875;2b3497a4be
63855786782667;1437393;6;100;9,6743;2b3497a4be
63855786783033;1437793;6;100;9,5624;2b3497a4be
63855786783317;1438060;6;100;11,534;2b3497a4be
63855786783633;1438393;6;100;11,4006;2b3497a4be
63855786784017;1438793;6;100;11,2687;2b3497a4be
63855786784334;1439127;6;100;11,1383;2b3497a4be
63855786784666;1439393;6;100;11,0095;2b3497a4be
63855786784967;1439726;6;100;10,8821;2b3497a4be
63855786785367;1440126;6;100;10,7562;2b3497a4be
63855786785667;1440393;6;100;10,6318;2b3497a4be
63855786785967;1440726;6;100;10,5088;2b3497a4be
63855786786434;1441193;6;100;10,3873;2b3497a4be
63855786786631;1441393;6;100;10,2671;2b3497a4be
63855786787034;1441793;6;100;10,1483;2b3497a4be
63855786787367;1442126;6;100;10,0309;2b3497a4be
63855786787634;1442393;6;100;9,9149;2b3497a4be
63855786787966;1442726;6;100;9,8002;2b3497a4be
63855786788367;1443126;6;100;9,6868;2b3497a4be
63855786788633;1443393;6;100;9,5748;2b3497a4be
63855786789033;1443793;6;100;9,464;2b3497a4be
63855786789366;1444126;6;100;9,3545;2b3497a4be
63855786789663;1444393;6;100;9,2463;2b3497a4be
63855786789966;1444726;6;100;9,1393;2b3497a4be
63855786790366;1445126;6;100;9,0336;2b3497a4be
63855786790666;1445393;6;100;8,9291;2b3497a4be
63855786790967;1445726;6;100;8,8258;2b3497a4be
63855786791300;1446059;6;100;8,7237;2b3497a4be
63855786791634;1446392;6;100;8,6228;2b3497a4be
63855786792034;1446793;6;100;10,6053;2b3497a4be
63855786792333;1447126;6;100;12,5649;2b3497a4be
63855786792667;1447392;6;100;12,4195;2b3497a4be
63855786792967;1447726;6;100;12,2759;2b3497a4be
63855786793367;1448126;6;100;12,1339;2b3497a4be
63855786793666;1448392;6;100;11,9935;2b3497a4be
63855786793966;1448726;6;100;11,8548;2b3497a4be
63855786794366;1449126;6;100;11,7176;2b3497a4be
63855786794700;1449459;6;100;11,5821;2b3497a4be
63855786794967;1449725;6;100;11,4481;2b3497a4be
63855786795300;1450059;6;100;11,3157;2b3497a4be
63855786795700;1450459;6;100;11,1848;2b3497a4be
63855786796000;1450725;6;100;11,0554;2b3497a4be
63855786796300;1451059;6;100;10,9275;2b3497a4be
63855786796667;1451392;6;100;10,8011;2b3497a4be
63855786796967;1451725;6;100;10,6761;2b3497a4be
63855786797367;1452125;6;100;10,5526;2b3497a4be
63855786797666;1452459;6;100;10,4305;2b3497a4be
63855786797968;1452725;6;100;10,3099;2b3497a4be
63855786798300;1453059;6;100;10,1906;2b3497a4be
63855786798700;1453458;6;100;10,0727;2b3497a4be
63855786799000;1453725;6;100;9,9562;2b3497a4be
63855786799300;1454058;6;100;11,9233;2b3497a4be
63855786799634;1454392;6;100;13,8676;2b3497a4be
63855786800033;1454792;6;100;13,7072;2b3497a4be
63855786800300;1455058;6;100;13,5486;2b3497a4be
63855786800633;1455392;6;100;13,3919;2b3497a4be
63855786801033;1455792;6;100;13,237;2b3497a4be
63855786801333;1456058;6;100;13,0838;2b3497a4be
63855786801634;1456391;6;100;12,9325;2b3497a4be
63855786802033;1456792;6;100;12,7829;2b3497a4be
63855786802300;1457058;6;100;12,635;2b3497a4be
63855786802633;1457391;6;100;12,4889;2b3497a4be
63855786803033;1457791;6;100;12,3444;2b3497a4be
63855786803333;1458058;6;100;12,2016;2b3497a4be
63855786803663;1458391;6;100;12,0604;2b3497a4be
63855786803933;1458725;6;100;11,9209;2b3497a4be
63855786804366;1459125;6;100;11,783;2b3497a4be
63855786804633;1459391;6;100;11,6467;2b3497a4be
63855786804967;1459724;6;100;11,512;2b3497a4be
63855786805367;1460124;6;100;13,4611;2b3497a4be
63855786805666;1460391;6;100;13,3053;2b3497a4be
63855786805966;1460724;6;100;13,1514;2b3497a4be
63855786806300;1461058;6;100;12,9993;2b3497a4be
63855786806700;1461458;6;100;12,8489;2b3497a4be
63855786806934;1461724;6;100;12,7003;2b3497a4be
63855786807334;1462124;6;100;12,5534;2b3497a4be
63855786807666;1462391;6;100;12,4081;2b3497a4be
63855786807966;1462724;6;100;12,2646;2b3497a4be
63855786808366;1463124;6;100;12,1227;2b3497a4be
63855786808667;1463457;6;100;11,9825;2b3497a4be
63855786808967;1463724;6;100;11,8439;2b3497a4be
63855786809300;1464057;6;100;11,7069;2b3497a4be
63855786809700;1464457;6;100;11,5714;2b3497a4be
63855786810000;1464724;6;100;11,4376;2b3497a4be
63855786810300;1465057;6;100;11,3053;2b3497a4be
63855786810700;1465457;6;100;11,1745;2b3497a4be
63855786811000;1465791;6;100;11,0452;2b3497a4be
63855786811333;1466057;6;100;10,9174;2b3497a4be
63855786811634;1466390;6;100;10,7912;2b3497a4be
63855786812063;1466857;6;100;10,6663;2b3497a4be
63855786812267;1467057;6;100;10,5429;2b3497a4be
63855786812700;1467457;6;100;10,421;2b3497a4be
63855786812996;1467724;-6;100;10,3004;2b3497a4be
63855786813299;1468057;-6;100;10,1813;2b3497a4be
63855786813700;1468457;-6;100;10,0635;2b3497a4be
63855786814000;1468790;-6;100;9,9471;2b3497a4be
63855786814300;1469057;-6;100;9,832;2b3497a4be
63855786814633;1469390;-6;100;9,7183;2b3497a4be
63855786815033;1469790;-6;100;9,6058;2b3497a4be
63855786815333;1470057;-6;100;9,4947;2b3497a4be
63855786815666;1470390;-6;100;9,3849;2b3497a4be
63855786815933;1470723;-6;100;9,2763;2b3497a4be
63855786816366;1471123;-6;100;9,169;2b3497a4be
63855786816666;1471390;-6;100;9,0629;2b3497a4be
63855786816966;1471723;-6;100;8,9581;2b3497a4be
63855786817333;1472057;-6;100;8,8545;2b3497a4be
63855786817616;1472390;-6;100;8,752;2b3497a4be
63855786818033;1472790;-6;100;8,6508;2b3497a4be
63855786818366;1473123;-6;100;8,5507;2b3497a4be
63855786818700;1473390;-6;100;8,4518;2b3497a4be
63855786818967;1473723;-6;100;8,354;2b3497a4be
63855786819700;1474390;-6;100;12,2782;2b3497a4be
63855786820033;1474790;-6;100;12,1362;2b3497a4be
63855786820333;1475056;-6;100;11,9958;2b3497a4be
63855786820633;1475390;-6;100;11,857;2b3497a4be
63855786820933;1475723;-6;100;11,7198;2b3497a4be
63855786821366;1476123;-6;100;11,5843;2b3497a4be
63855786821666;1476390;-6;100;11,4503;2b3497a4be
63855786821966;1476723;-6;100;11,3178;2b3497a4be
63855786822331;1477056;-6;100;11,1869;2b3497a4be
63855786822633;1477389;-6;100;11,0575;2b3497a4be
63855786822933;1477723;-6;100;10,9296;2b3497a4be
63855786823333;1478123;7;100;10,8031;2b3497a4be
63855786823666;1478390;7;100;10,6782;2b3497a4be
63855786823966;1478723;7;100;10,5546;2b3497a4be
63855786824366;1479123;7;100;10,4325;2b3497a4be
63855786824666;1479389;7;100;10,3118;2b3497a4be
63855786824966;1479722;7;100;12,2748;2b3497a4be
63855786825266;1480056;7;100;12,1328;2b3497a4be
63855786825699;1480456;7;100;11,9925;2b3497a4be
63855786826000;1480722;7;100;11,8537;2b3497a4be
63855786826299;1481056;7;100;11,7166;2b3497a4be
63855786826700;1481456;7;100;11,5811;2b3497a4be
63855786826997;1481789;7;100;11,4471;2b3497a4be
63855786827299;1482056;7;100;11,3147;2b3497a4be
63855786827666;1482456;7;100;11,1838;2b3497a4be
63855786827966;1482722;7;100;11,0544;2b3497a4be
63855786828300;1483055;7;100;10,9265;2b3497a4be
63855786828700;1483455;7;100;10,8001;2b3497a4be
63855786829000;1483789;7;100;10,6752;2b3497a4be
63855786829299;1484055;7;100;10,5517;2b3497a4be
63855786829633;1484389;7;100;10,4296;2b3497a4be
63855786830032;1484789;7;100;10,309;2b3497a4be
63855786830333;1485055;7;100;10,1897;2b3497a4be
63855786830633;1485389;7;100;10,0719;2b3497a4be
63855786831033;1485789;7;100;9,9554;2b3497a4be
63855786831333;1486122;7;100;9,8402;2b3497a4be
63855786831633;1486388;7;100;9,7264;2b3497a4be
63855786831932;1486722;7;100;9,6138;2b3497a4be
63855786832366;1487122;7;100;9,5026;2b3497a4be
63855786832633;1487388;7;100;9,3927;2b3497a4be
63855786832999;1487788;7;100;9,284;2b3497a4be
63855786833333;1488055;7;100;9,1766;2b3497a4be
63855786833633;1488388;7;100;9,0705;2b3497a4be
63855786834033;1488788;7;100;8,9656;2b3497a4be
63855786834332;1489055;7;100;8,8618;2b3497a4be
63855786834632;1489388;7;100;8,7593;2b3497a4be
63855786834934;1489721;7;100;8,658;2b3497a4be
63855786835367;1490121;7;100;8,5578;2b3497a4be
63855786835666;1490388;7;100;8,4588;2b3497a4be
63855786835966;1490721;7;100;8,361;2b3497a4be
63855786836266;1491055;7;100;8,2643;2b3497a4be
63855786836666;1491455;7;100;8,1687;2b3497a4be
63855786836999;1491721;7;100;8,0742;2b3497a4be
63855786837299;1492055;7;100;7,9808;2b3497a4be
63855786837766;1492521;7;100;7,8885;2b3497a4be
63855786837966;1492721;7;100;7,7972;2b3497a4be
63855786838366;1493121;7;100;7,707;2b3497a4be
63855786838666;1493454;7;100;7,6178;2b3497a4be
63855786838966;1493721;7;100;9,612;2b3497a4be
63855786839266;1494054;7;100;9,5008;2b3497a4be
63855786839699;1494454;7;100;9,3909;2b3497a4be
63855786840000;1494721;7;100;9,2822;2b3497a4be
63855786840283;1495054;7;100;9,1749;2b3497a4be
63855786840599;1495388;7;100;9,0687;2b3497a4be
63855786841033;1495788;7;100;8,9638;2b3497a4be
63855786841299;1496054;7;100;8,8601;2b3497a4be
63855786841599;1496387;7;100;8,7576;2b3497a4be
63855786842033;1496787;7;100;8,6563;2b3497a4be
63855786842332;1497054;7;100;8,5562;2b3497a4be
63855786842633;1497387;7;100;8,4572;2b3497a4be
63855786842999;1497721;7;100;8,3594;2b3497a4be
63855786843299;1498054;7;100;8,2627;2b3497a4be
63855786843699;1498454;7;100;8,1671;2b3497a4be
63855786844000;1498787;7;100;8,0726;2b3497a4be
63855786844299;1499054;7;100;7,9792;2b3497a4be
63855786844600;1499387;7;100;7,8869;2b3497a4be
63855786845033;1499787;7;100;7,7957;2b3497a4be
63855786845333;1500054;7;100;7,7055;2b3497a4be
63855786845633;1500387;7;100;7,6164;2b3497a4be
63855786845930;1500720;7;100;7,5283;2b3497a4be
63855786846366;1501120;7;100;7,4412;2b3497a4be
63855786846666;1501387;7;100;7,3551;2b3497a4be
63855786846966;1501720;7;100;7,27;2b3497a4be
63855786847366;1502120;7;100;7,1859;2b3497a4be
63855786847666;1502454;7;100;7,1028;2b3497a4be
63855786848032;1502787;7;100;7,0206;2b3497a4be
63855786848332;1503120;7;100;6,9394;2b3497a4be
63855786848633;1503387;7;100;6,8591;2b3497a4be
63855786848933;1503720;7;100;6,7798;2b3497a4be
63855786849366;1504120;7;100;6,7014;2b3497a4be
63855786849663;1504387;7;100;6,6238;2b3497a4be
63855786849966;1504720;7;100;6,5472;2b3497a4be
63855786850300;1505053;7;100;6,4715;2b3497a4be
63855786850699;1505453;7;100;6,3966;2b3497a4be
63855786850999;1505720;7;100;6,3226;2b3497a4be
63855786851299;1506053;7;100;6,2495;2b3497a4be
63855786851699;1506453;7;100;6,1772;2b3497a4be
63855786851932;1506720;7;100;6,1057;2b3497a4be
63855786852365;1507120;7;100;6,0351;2b3497a4be
63855786852666;1507386;7;100;5,9653;2b3497a4be
63855786852966;1507720;7;100;5,8963;2b3497a4be
63855786853332;1508120;7;100;5,8281;2b3497a4be
63855786853633;1508386;7;100;5,7606;2b3497a4be
63855786853966;1508720;7;100;5,694;2b3497a4be
63855786854266;1509053;7;100;5,6281;2b3497a4be
63855786854700;1509453;7;100;5,563;2b3497a4be
63855786854999;1509719;7;100;5,4987;2b3497a4be
63855786855299;1510053;7;100;5,4351;2b3497a4be
63855786855599;1510386;7;100;5,3722;2b3497a4be
63855786855966;1510719;7;100;5,31;2b3497a4be
63855786856366;1511119;7;100;5,2486;2b3497a4be
63855786856666;1511386;7;100;5,1879;2b3497a4be
63855786856966;1511719;7;100;5,1279;2b3497a4be
63855786857266;1512053;7;100;5,0686;2b3497a4be
63855786857666;1512453;7;100;5,0099;2b3497a4be
63855786858033;1512786;7;100;4,952;2b3497a4be
63855786858299;1513052;7;100;4,8947;2b3497a4be
63855786858700;1513452;7;100;4,8381;2b3497a4be
63855786858997;1513786;7;100;4,7821;2b3497a4be
63855786859299;1514052;7;100;4,7268;2b3497a4be
63855786859599;1514386;7;100;4,6721;2b3497a4be
63855786859966;1514719;7;100;4,6181;2b3497a4be
63855786860366;1515119;7;100;4,5646;2b3497a4be
63855786860666;1515452;7;100;4,5118;2b3497a4be
63855786860966;1515719;7;100;4,4596;2b3497a4be
63855786861266;1516052;7;100;4,408;2b3497a4be
63855786861666;1516452;7;100;4,3571;2b3497a4be
63855786862033;1516785;7;100;4,3067;2b3497a4be
63855786862332;1517052;7;100;4,2568;2b3497a4be
63855786862632;1517385;7;100;4,2076;2b3497a4be
63855786862933;1517719;7;100;4,1589;2b3497a4be
63855786863399;1518185;7;100;4,1108;2b3497a4be
63855786863633;1518385;7;100;4,0632;2b3497a4be
63855786864033;1518785;7;100;4,0162;2b3497a4be
63855786864332;1519052;7;100;3,9698;2b3497a4be
63855786864666;1519385;7;100;3,9239;2b3497a4be
63855786864966;1519718;7;100;3,8785;2b3497a4be
63855786865266;1520052;7;100;3,8336;2b3497a4be
63855786865666;1520452;7;100;3,7893;2b3497a4be
63855786865999;1520718;7;100;3,7454;2b3497a4be
63855786866300;1521052;7;100;3,7021;2b3497a4be
63855786866699;1521452;7;100;5,7415;2b3497a4be
63855786866999;1521718;7;100;5,6751;2b3497a4be
63855786867299;1522052;7;100;5,6095;2b3497a4be
63855786867599;1522385;-7;100;5,5446;2b3497a4be
63855786868000;1522785;-7;100;5,4804;2b3497a4be
63855786868299;1523051;-7;100;5,417;2b3497a4be
63855786868599;1523385;-7;100;5,3544;2b3497a4be
63855786869032;1523785;-7;100;5,2924;2b3497a4be
63855786869333;1524051;-7;100;5,2312;2b3497a4be
63855786869632;1524385;-7;100;5,1707;2b3497a4be
63855786869932;1524718;-7;100;5,1109;2b3497a4be
63855786870333;1525118;-7;100;5,0517;2b3497a4be
63855786870632;1525385;-7;100;4,9933;2b3497a4be
63855786870966;1525718;-7;100;4,9355;2b3497a4be
63855786871365;1526118;-7;100;4,8784;2b3497a4be
63855786871666;1526384;-7;100;4,822;2b3497a4be
63855786871966;1526718;-7;100;4,7662;2b3497a4be
63855786872266;1527051;-7;100;4,7111;2b3497a4be
63855786872666;1527451;-7;100;4,6566;2b3497a4be
63855786872966;1527718;-7;100;4,6027;2b3497a4be
63855786873299;1528051;-7;100;4,5495;2b3497a4be
63855786873632;1528384;-7;100;4,4969;2b3497a4be
63855786873930;1528718;-7;100;4,4448;2b3497a4be
63855786874366;1529118;-7;100;4,3934;2b3497a4be
63855786874666;1529384;-7;100;4,3426;2b3497a4be
63855786874966;1529717;-7;100;4,2924;2b3497a4be
63855786875266;1530051;-7;100;4,2427;2b3497a4be
63855786875665;1530451;-7;100;4,1936;2b3497a4be
63855786875966;1530717;8;100;4,1451;2b3497a4be
63855786876299;1531051;8;100;4,0972;2b3497a4be
63855786876699;1531451;8;100;4,0498;2b3497a4be
63855786876999;1531784;8;100;4,0029;2b3497a4be
