Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857004671456;848044;-5;100;-19277,4;0a8d84e96a
63857004671456;848110;-5;100;-19278,6;0a8d84e96a
63857004671456;848244;-5;100;-19278,8;0a8d84e96a
63857004671456;848244;-5;100;-19278,8;0a8d84e96a
63857004671572;848310;-5;100;-19279,4;0a8d84e96a
63857004671657;848444;-5;100;-19281;0a8d84e96a
63857004671657;848444;-5;100;-19280,6;0a8d84e96a
63857004671753;848510;-5;100;-19282,6;0a8d84e96a
63857004671839;848644;-5;100;-19282,6;0a8d84e96a
63857004671839;848644;-5;100;-19283,8;0a8d84e96a
63857004671953;848710;-5;100;-19284,8;0a8d84e96a
63857004672070;848844;-5;100;-19287;0a8d84e96a
63857004672070;848844;-5;100;-19286,8;0a8d84e96a
63857004672155;848911;-5;100;-19286,4;0a8d84e96a
63857004672270;849044;-5;100;-19287,6;0a8d84e96a
63857004672270;849044;-5;100;-19287,8;0a8d84e96a
63857004672363;849110;-5;100;-19288,6;0a8d84e96a
63857004672456;849244;-5;100;-19289,8;0a8d84e96a
63857004672456;849244;-5;100;-19288,6;0a8d84e96a
63857004672656;849377;-5;100;-19289,8;0a8d84e96a
63857004672656;849377;-5;100;-19289,4;0a8d84e96a
63857004672738;849510;-5;100;-19291;0a8d84e96a
63857004672738;849510;-5;100;-19295,2;0a8d84e96a
63857004672832;849643;-5;100;-19296,6;0a8d84e96a
63857004672832;849643;-5;100;-19296,6;0a8d84e96a
63857004672965;849710;-5;100;-19298,2;0a8d84e96a
63857004673030;849843;-5;100;-19300;0a8d84e96a
63857004673030;849843;-5;100;-19299,6;0a8d84e96a
63857004673151;849910;-5;100;-19298;0a8d84e96a
63857004673231;850043;-5;100;-19299,2;0a8d84e96a
63857004673231;850043;-5;100;-19298,8;0a8d84e96a
63857004673355;850110;-5;100;-19298,4;0a8d84e96a
63857004673439;850243;-5;100;-19298;0a8d84e96a
63857004673439;850243;-5;100;-19298;0a8d84e96a
63857004673535;850310;-5;100;-19298,2;0a8d84e96a
63857004673665;850444;-5;100;-19299,2;0a8d84e96a
63857004673665;850444;-5;100;-19299;0a8d84e96a
63857004673761;850510;-5;100;-19299,4;0a8d84e96a
63857004673854;850643;-5;100;-19298,6;0a8d84e96a
63857004673854;850643;-5;100;-19298,6;0a8d84e96a
63857004673963;850710;-5;100;-19298,6;0a8d84e96a
63857004674056;850844;-5;100;-19298,4;0a8d84e96a
63857004674056;850844;-5;100;-19298;0a8d84e96a
63857004674173;850910;-5;100;-19298,4;0a8d84e96a
63857004674256;851043;-5;100;-19299;0a8d84e96a
63857004674256;851043;-5;100;-19298,2;0a8d84e96a
63857004674368;851110;-5;100;-19296,8;0a8d84e96a
63857004674465;851243;-5;100;-19296,8;0a8d84e96a
63857004674465;851243;-5;100;-19296,8;0a8d84e96a
63857004674555;851310;-5;100;-19297,2;0a8d84e96a
63857004674662;851443;-5;100;-19295;0a8d84e96a
63857004674662;851443;-5;100;-19294,4;0a8d84e96a
63857004674788;851510;-5;100;-19295;0a8d84e96a
63857004674872;851643;-5;100;-19294,4;0a8d84e96a
63857004674872;851643;-5;100;-19295,6;0a8d84e96a
63857004674956;851777;-5;100;-19296,4;0a8d84e96a
63857004674956;851777;-5;100;-19294,6;0a8d84e96a
63857004675071;851843;-5;100;-19294,6;0a8d84e96a
63857004675169;851977;-5;100;-19295,6;0a8d84e96a
63857004675169;851977;-5;100;-19295,8;0a8d84e96a
63857004675305;852043;-5;100;-19295,8;0a8d84e96a
63857004675368;852177;-5;100;-19296,4;0a8d84e96a
63857004675368;852177;-5;100;-19297;0a8d84e96a
63857004675489;852243;-5;100;-19297;0a8d84e96a
63857004675605;852377;-5;100;-19298;0a8d84e96a
63857004675605;852377;-5;100;-19297;0a8d84e96a
63857004675689;852443;-5;100;-19297,2;0a8d84e96a
63857004675806;852577;-5;100;-19297,8;0a8d84e96a
63857004675806;852577;-5;100;-19297,6;0a8d84e96a
63857004675889;852643;-5;100;-19298;0a8d84e96a
63857004676005;852777;-5;100;-19299,4;0a8d84e96a
63857004676005;852777;-5;100;-19299,2;0a8d84e96a
63857004676122;852843;-5;100;-19300;0a8d84e96a
63857004676189;852977;-5;100;-19300,8;0a8d84e96a
63857004676189;852977;-5;100;-19301,8;0a8d84e96a
63857004676305;853043;-5;100;-19303,8;0a8d84e96a
63857004676389;853176;-5;100;-19305,6;0a8d84e96a
63857004676389;853176;-5;100;-19304,4;0a8d84e96a
63857004676498;853243;-5;100;-19304,6;0a8d84e96a
63857004676621;853376;-5;100;-19305,2;0a8d84e96a
63857004676621;853376;-5;100;-19305,2;0a8d84e96a
63857004676705;853443;-5;100;-19305,8;0a8d84e96a
63857004676791;853576;-5;100;-19304,8;0a8d84e96a
63857004676791;853576;-5;100;-19305,4;0a8d84e96a
63857004676887;853643;-5;100;-19306,4;0a8d84e96a
63857004676995;853776;-5;100;-19306;0a8d84e96a
63857004676995;853776;-5;100;-19306,2;0a8d84e96a
63857004677122;853843;-5;100;-19306,8;0a8d84e96a
63857004677199;853976;-5;100;-19307;0a8d84e96a
63857004677199;853976;-5;100;-19306,8;0a8d84e96a
63857004677321;854110;-5;100;-19306,8;0a8d84e96a
63857004677321;854110;-5;100;-19306;0a8d84e96a
63857004677402;854176;-5;100;-19305;0a8d84e96a
63857004677497;854310;-5;100;-19305,6;0a8d84e96a
63857004677497;854310;-5;100;-19303,6;0a8d84e96a
63857004677639;854376;-5;100;-19304;0a8d84e96a
63857004677732;854510;-5;100;-19304;0a8d84e96a
63857004677732;854510;-5;100;-19303,8;0a8d84e96a
63857004677822;854576;-5;100;-19302;0a8d84e96a
63857004677931;854710;-5;100;-19302,4;0a8d84e96a
63857004677931;854710;-5;100;-19302,2;0a8d84e96a
63857004678022;854776;-5;100;-19302;0a8d84e96a
63857004678131;854910;-5;100;-19302,2;0a8d84e96a
63857004678131;854910;-5;100;-19302,2;0a8d84e96a
63857004678223;854976;-5;100;-19301,8;0a8d84e96a
63857004678330;855110;-5;100;-19300,8;0a8d84e96a
63857004678330;855110;-5;100;-19300,8;0a8d84e96a
63857004678427;855176;-5;100;-19300,8;0a8d84e96a
63857004678519;855310;-5;100;-19300,6;0a8d84e96a
63857004678519;855310;-5;100;-19300,6;0a8d84e96a
63857004678662;855376;-5;100;-19300,2;0a8d84e96a
63857004678722;855510;-5;100;-19300,2;0a8d84e96a
63857004678722;855510;-5;100;-19299,4;0a8d84e96a
63857004678832;855643;-5;100;-19299,8;0a8d84e96a
63857004678832;855643;-5;100;-19299;0a8d84e96a
63857004678955;855710;-5;100;-19299;0a8d84e96a
63857004679036;855843;-5;100;-19298;0a8d84e96a
63857004679036;855843;-5;100;-19298,2;0a8d84e96a
63857004679129;855910;-5;100;-19298,6;0a8d84e96a
63857004679269;856043;-5;100;-19297,8;0a8d84e96a
63857004679269;856043;-5;100;-19296,2;0a8d84e96a
63857004679365;856110;-5;100;-19296,8;0a8d84e96a
63857004679456;856243;-5;100;-19298;0a8d84e96a
63857004679456;856243;-5;100;-19295,8;0a8d84e96a
63857004679563;856310;-5;100;-19295,2;0a8d84e96a
63857004679656;856443;-5;100;-19296,4;0a8d84e96a
63857004679656;856443;-5;100;-19294,8;0a8d84e96a
63857004679768;856509;-5;100;-19295,2;0a8d84e96a
63857004679855;856643;-5;100;-19295;0a8d84e96a
63857004679855;856643;-5;100;-19293,8;0a8d84e96a
63857004679970;856709;-5;100;-19294;0a8d84e96a
63857004680066;856843;-5;100;-19294,6;0a8d84e96a
63857004680066;856843;-5;100;-19292,6;0a8d84e96a
63857004680200;856909;-5;100;-19292;0a8d84e96a
63857004680261;857043;-5;100;-19290,2;0a8d84e96a
63857004680261;857043;-5;100;-19290;0a8d84e96a
63857004680356;857109;-5;100;-19290,2;0a8d84e96a
63857004680465;857243;-5;100;-19289,2;0a8d84e96a
63857004680465;857243;-5;100;-19288,4;0a8d84e96a
63857004680556;857309;-5;100;-19289,6;0a8d84e96a
63857004680673;857443;-5;100;-19289;0a8d84e96a
63857004680673;857443;-5;100;-19287;0a8d84e96a
63857004680759;857509;-5;100;-19288;0a8d84e96a
63857004680889;857643;-5;100;-19291,4;0a8d84e96a
63857004680889;857643;-5;100;-19289,2;0a8d84e96a
63857004680962;857776;-5;100;-19288,6;0a8d84e96a
63857004680962;857776;-5;100;-19288,6;0a8d84e96a
63857004681089;857843;-5;100;-19288,2;0a8d84e96a
63857004681288;858043;-5;100;-19288;0a8d84e96a
63857004681288;858043;-5;100;-19286;0a8d84e96a
63857004681288;858043;-5;100;-19286;0a8d84e96a
63857004681356;858176;-5;100;-19286,8;0a8d84e96a
63857004681356;858176;-5;100;-19286,8;0a8d84e96a
63857004681464;858243;-5;100;-19288,2;0a8d84e96a
63857004681589;858376;-5;100;-19288,2;0a8d84e96a
63857004681589;858376;-5;100;-19287,4;0a8d84e96a
63857004681699;858443;6;100;-19285,4;0a8d84e96a
63857004681789;858576;6;100;-19286;0a8d84e96a
63857004681789;858576;6;100;-19285,2;0a8d84e96a
63857004681902;858643;6;100;-19285,2;0a8d84e96a
63857004681989;858776;6;100;-19284,6;0a8d84e96a
63857004681989;858776;6;100;-19285,8;0a8d84e96a
63857004682098;858843;6;100;-19285,2;0a8d84e96a
63857004682192;858976;6;100;-19285,4;0a8d84e96a
63857004682192;858976;6;100;-19285,6;0a8d84e96a
63857004682284;859043;6;100;-19285,2;0a8d84e96a
63857004682399;859176;6;100;-19285,8;0a8d84e96a
63857004682399;859176;6;100;-19285;0a8d84e96a
63857004682489;859243;6;100;-19285,2;0a8d84e96a
63857004682596;859376;6;100;-19286,8;0a8d84e96a
63857004682596;859376;6;100;-19286,4;0a8d84e96a
63857004682688;859443;6;100;-19286,6;0a8d84e96a
63857004682804;859576;6;100;-19286,8;0a8d84e96a
63857004682804;859576;6;100;-19286,2;0a8d84e96a
63857004682896;859643;6;100;-19286,6;0a8d84e96a
63857004682988;859776;6;100;-19286,6;0a8d84e96a
63857004682988;859776;6;100;-19287;0a8d84e96a
63857004683127;859909;6;100;-19287,6;0a8d84e96a
63857004683127;859909;6;100;-19286,6;0a8d84e96a
63857004683188;859976;6;100;-19288,6;0a8d84e96a
63857004683298;860109;6;100;-19290;0a8d84e96a
63857004683298;860109;6;100;-19290,2;0a8d84e96a
63857004683422;860176;6;100;-19291;0a8d84e96a
63857004683506;860309;6;100;-19292,2;0a8d84e96a
63857004683506;860309;6;100;-19294,2;0a8d84e96a
63857004683622;860376;6;100;-19296,2;0a8d84e96a
63857004683737;860509;6;100;-19297,4;0a8d84e96a
63857004683737;860509;6;100;-19298,4;0a8d84e96a
63857004683827;860576;6;100;-19298,2;0a8d84e96a
63857004683920;860709;6;100;-19299,6;0a8d84e96a
63857004683920;860709;6;100;-19299;0a8d84e96a
63857004683999;860776;6;100;-19300;0a8d84e96a
63857004684122;860909;6;100;-19299,6;0a8d84e96a
63857004684122;860909;6;100;-19300,2;0a8d84e96a
63857004684205;860976;6;100;-19301,2;0a8d84e96a
63857004684321;861109;6;100;-19301,8;0a8d84e96a
63857004684321;861109;6;100;-19300,6;0a8d84e96a
63857004684437;861176;6;100;-19300,2;0a8d84e96a
63857004684529;861309;6;100;-19300,4;0a8d84e96a
63857004684529;861309;6;100;-19300,8;0a8d84e96a
63857004684666;861376;6;100;-19300,8;0a8d84e96a
63857004684735;861509;6;100;-19300,8;0a8d84e96a
63857004684735;861509;6;100;-19300,4;0a8d84e96a
63857004684822;861576;6;100;-19301,2;0a8d84e96a
63857004684930;861709;6;100;-19305,8;0a8d84e96a
63857004684930;861709;6;100;-19304,8;0a8d84e96a
63857004685021;861776;6;100;-19305,6;0a8d84e96a
63857004685137;861909;6;100;-19306,6;0a8d84e96a
63857004685137;861909;6;100;-19307,2;0a8d84e96a
63857004685229;862042;6;100;-19310,4;0a8d84e96a
63857004685229;862042;6;100;-19310,2;0a8d84e96a
63857004685366;862109;6;100;-19310;0a8d84e96a
63857004685435;862242;6;100;-19311,2;0a8d84e96a
63857004685435;862242;6;100;-19312;0a8d84e96a
63857004685550;862309;6;100;-19312;0a8d84e96a
63857004685632;862442;6;100;-19313,2;0a8d84e96a
63857004685632;862442;6;100;-19313,4;0a8d84e96a
63857004685755;862509;6;100;-19313,4;0a8d84e96a
63857004685839;862642;6;100;-19313;0a8d84e96a
63857004685839;862642;6;100;-19314,6;0a8d84e96a
63857004685931;862709;6;100;-19313,8;0a8d84e96a
63857004686072;862842;6;100;-19314,4;0a8d84e96a
63857004686072;862842;6;100;-19313,8;0a8d84e96a
63857004686131;862909;6;100;-19314,4;0a8d84e96a
63857004686256;863042;6;100;-19314,4;0a8d84e96a
63857004686256;863042;6;100;-19315;0a8d84e96a
63857004686362;863109;6;100;-19313,8;0a8d84e96a
63857004686454;863242;6;100;-19314,4;0a8d84e96a
63857004686454;863242;6;100;-19313,2;0a8d84e96a
63857004686536;863309;6;100;-19312,6;0a8d84e96a
63857004686655;863442;6;100;-19312,8;0a8d84e96a
63857004686655;863442;6;100;-19312,6;0a8d84e96a
63857004686763;863509;6;100;-19313,2;0a8d84e96a
63857004686856;863642;6;100;-19313,2;0a8d84e96a
63857004686856;863642;6;100;-19312,4;0a8d84e96a
63857004686956;863709;6;100;-19312,2;0a8d84e96a
63857004687063;863842;6;100;-19311,6;0a8d84e96a
63857004687063;863842;6;100;-19311,8;0a8d84e96a
63857004687155;863909;6;100;-19311,4;0a8d84e96a
63857004687271;864042;6;100;-19311,6;0a8d84e96a
63857004687271;864042;6;100;-19311;0a8d84e96a
63857004687355;864109;6;100;-19312,4;0a8d84e96a
63857004687465;864242;6;100;-19313;0a8d84e96a
63857004687465;864242;6;100;-19311,8;0a8d84e96a
63857004687557;864309;6;100;-19312,8;0a8d84e96a
63857004687656;864442;6;100;-19311,8;0a8d84e96a
63857004687656;864442;6;100;-19311;0a8d84e96a
63857004687764;864575;6;100;-19311,4;0a8d84e96a
63857004687764;864575;6;100;-19311,8;0a8d84e96a
63857004687889;864642;6;100;-19313,2;0a8d84e96a
63857004687970;864775;6;100;-19312,6;0a8d84e96a
63857004687970;864775;6;100;-19312;0a8d84e96a
63857004688055;864842;6;100;-19312,4;0a8d84e96a
63857004688165;864975;6;100;-19313,2;0a8d84e96a
63857004688165;864975;6;100;-19313;0a8d84e96a
63857004688289;865042;6;100;-19312,8;0a8d84e96a
63857004688405;865175;6;100;-19311,2;0a8d84e96a
63857004688405;865175;6;100;-19313,2;0a8d84e96a
63857004688497;865242;6;100;-19311,8;0a8d84e96a
63857004688589;865375;6;100;-19311,4;0a8d84e96a
63857004688589;865375;6;100;-19310,4;0a8d84e96a
63857004688671;865442;6;100;-19310,8;0a8d84e96a
63857004688785;865575;6;100;-19310,4;0a8d84e96a
63857004688785;865575;6;100;-19311,6;0a8d84e96a
63857004688898;865642;6;100;-19309,6;0a8d84e96a
63857004688989;865775;6;100;-19311,6;0a8d84e96a
63857004688989;865775;6;100;-19309,8;0a8d84e96a
63857004689105;865842;6;100;-19310;0a8d84e96a
63857004689199;865975;6;100;-19311,6;0a8d84e96a
63857004689199;865975;6;100;-19311,2;0a8d84e96a
63857004689289;866042;6;100;-19310,4;0a8d84e96a
63857004689393;866175;6;100;-19310,8;0a8d84e96a
63857004689393;866175;6;100;-19310,6;0a8d84e96a
63857004689520;866242;6;100;-19310,4;0a8d84e96a
63857004689598;866375;6;100;-19310,4;0a8d84e96a
63857004689598;866375;6;100;-19309,8;0a8d84e96a
63857004689722;866508;6;100;-19309,4;0a8d84e96a
63857004689722;866508;6;100;-19310,2;0a8d84e96a
63857004689806;866575;6;100;-19309,8;0a8d84e96a
63857004689899;866708;6;100;-19310,6;0a8d84e96a
63857004689899;866708;6;100;-19308,6;0a8d84e96a
63857004690038;866775;6;100;-19308,6;0a8d84e96a
63857004690129;866908;6;100;-19309,8;0a8d84e96a
63857004690129;866908;6;100;-19310;0a8d84e96a
63857004690220;866975;6;100;-19308,2;0a8d84e96a
63857004690303;867108;6;100;-19307,6;0a8d84e96a
63857004690303;867108;6;100;-19307,4;0a8d84e96a
63857004690422;867175;6;100;-19308;0a8d84e96a
63857004690505;867308;6;100;-19308,2;0a8d84e96a
63857004690505;867308;6;100;-19308,6;0a8d84e96a
63857004690656;867375;6;100;-19308,2;0a8d84e96a
63857004690737;867508;6;100;-19308,8;0a8d84e96a
63857004690737;867508;6;100;-19307,2;0a8d84e96a
63857004690829;867575;6;100;-19308;0a8d84e96a
63857004690919;867708;6;100;-19306;0a8d84e96a
63857004690919;867708;6;100;-19306,8;0a8d84e96a
63857004691036;867775;6;100;-19307,8;0a8d84e96a
63857004691122;867908;6;100;-19308,8;0a8d84e96a
63857004691122;867908;6;100;-19308;0a8d84e96a
63857004691231;867975;6;100;-19309;0a8d84e96a
63857004691320;868108;6;100;-19308,6;0a8d84e96a
63857004691320;868108;6;100;-19308,8;0a8d84e96a
63857004691437;868175;6;100;-19308,8;0a8d84e96a
63857004691528;868308;6;100;-19308,4;0a8d84e96a
63857004691528;868308;6;100;-19307;0a8d84e96a
63857004691667;868442;6;100;-19308;0a8d84e96a
63857004691667;868442;6;100;-19308,4;0a8d84e96a
63857004691737;868508;6;100;-19307,2;0a8d84e96a
63857004691851;868642;6;100;-19308,6;0a8d84e96a
63857004691851;868642;6;100;-19308,8;0a8d84e96a
63857004691930;868708;6;100;-19307,4;0a8d84e96a
63857004692055;868842;6;100;-19306,6;0a8d84e96a
63857004692055;868842;6;100;-19306;0a8d84e96a
63857004692137;868908;6;100;-19306,4;0a8d84e96a
63857004692254;869042;6;100;-19307,6;0a8d84e96a
63857004692254;869042;6;100;-19306,2;0a8d84e96a
63857004692367;869108;6;100;-19306,4;0a8d84e96a
63857004692459;869242;6;100;-19307,6;0a8d84e96a
63857004692459;869242;6;100;-19306;0a8d84e96a
63857004692551;869308;6;100;-19307;0a8d84e96a
63857004692665;869442;6;100;-19307,2;0a8d84e96a
63857004692665;869442;6;100;-19307;0a8d84e96a
63857004692755;869508;6;100;-19307;0a8d84e96a
63857004692860;869641;6;100;-19308,6;0a8d84e96a
63857004692860;869641;6;100;-19308;0a8d84e96a
63857004692955;869708;6;100;-19308,4;0a8d84e96a
63857004693070;869841;6;100;-19310,8;0a8d84e96a
63857004693070;869841;6;100;-19310,2;0a8d84e96a
63857004693160;869908;6;100;-19309,8;0a8d84e96a
63857004693252;870041;6;100;-19308,2;0a8d84e96a
63857004693252;870041;6;100;-19309,4;0a8d84e96a
63857004693359;870108;6;100;-19310,8;0a8d84e96a
63857004693455;870241;6;100;-19310,6;0a8d84e96a
63857004693455;870241;6;100;-19310,6;0a8d84e96a
63857004693564;870375;6;100;-19311,6;0a8d84e96a
63857004693564;870375;6;100;-19311;0a8d84e96a
63857004693689;870441;6;100;-19311,6;0a8d84e96a
63857004693772;870575;6;100;-19312,4;0a8d84e96a
63857004693772;870575;6;100;-19313;0a8d84e96a
63857004693865;870641;6;100;-19312,2;0a8d84e96a
63857004694004;870775;6;100;-19311,4;0a8d84e96a
63857004694004;870775;6;100;-19312,4;0a8d84e96a
63857004694095;870841;6;100;-19311,8;0a8d84e96a
63857004694187;870975;6;100;-19313;0a8d84e96a
63857004694187;870975;6;100;-19311,4;0a8d84e96a
63857004694293;871041;6;100;-19311;0a8d84e96a
63857004694388;871175;6;100;-19312;0a8d84e96a
63857004694388;871175;6;100;-19312,2;0a8d84e96a
63857004694499;871241;6;100;-19310,6;0a8d84e96a
63857004694588;871375;6;100;-19311,6;0a8d84e96a
63857004694588;871375;6;100;-19310,8;0a8d84e96a
63857004694705;871441;6;100;-19310,8;0a8d84e96a
63857004694798;871575;6;100;-19311,6;0a8d84e96a
63857004694798;871575;6;100;-19311,6;0a8d84e96a
63857004694888;871641;6;100;-19310,8;0a8d84e96a
63857004694995;871775;6;100;-19311,2;0a8d84e96a
63857004694995;871775;6;100;-19309,8;0a8d84e96a
63857004695087;871841;6;100;-19310,8;0a8d84e96a
63857004695204;871975;6;100;-19310;0a8d84e96a
63857004695204;871975;6;100;-19309,2;0a8d84e96a
63857004695288;872041;6;100;-19309,6;0a8d84e96a
63857004695402;872175;6;100;-19310,4;0a8d84e96a
63857004695402;872175;6;100;-19308,8;0a8d84e96a
63857004695497;872308;6;100;-19309,2;0a8d84e96a
63857004695497;872308;6;100;-19308,2;0a8d84e96a
63857004695632;872375;6;100;-19308,4;0a8d84e96a
63857004695734;872508;6;100;-19308;0a8d84e96a
63857004695734;872508;6;100;-19308,8;0a8d84e96a
63857004695822;872575;6;100;-19308,8;0a8d84e96a
63857004695901;872708;6;100;-19307,8;0a8d84e96a
63857004695901;872708;6;100;-19307,4;0a8d84e96a
63857004696022;872775;6;100;-19308;0a8d84e96a
63857004696134;872908;6;100;-19308;0a8d84e96a
63857004696134;872908;6;100;-19307,2;0a8d84e96a
63857004696197;872975;6;100;-19307,4;0a8d84e96a
63857004696339;873108;6;100;-19308,4;0a8d84e96a
63857004696339;873108;6;100;-19310,8;0a8d84e96a
63857004696434;873174;6;100;-19310,6;0a8d84e96a
63857004696563;873308;6;100;-19309,4;0a8d84e96a
63857004696563;873308;6;100;-19309,8;0a8d84e96a
63857004696627;873374;6;100;-19309,8;0a8d84e96a
63857004696755;873508;6;100;-19310,6;0a8d84e96a
63857004696755;873508;6;100;-19309;0a8d84e96a
63857004696835;873641;6;100;-19309,4;0a8d84e96a
63857004696835;873641;6;100;-19309,4;0a8d84e96a
63857004696955;873708;6;100;-19309,8;0a8d84e96a
63857004697068;873841;6;100;-19309,8;0a8d84e96a
63857004697068;873841;6;100;-19309,8;0a8d84e96a
63857004697130;873908;6;100;-19310,4;0a8d84e96a
63857004697272;874041;6;100;-19309,8;0a8d84e96a
63857004697272;874041;6;100;-19308,4;0a8d84e96a
63857004697338;874108;6;100;-19310,6;0a8d84e96a
63857004697453;874241;6;100;-19311,4;0a8d84e96a
63857004697453;874241;6;100;-19310,8;0a8d84e96a
63857004697558;874308;6;100;-19310,4;0a8d84e96a
63857004697655;874441;6;100;-19310,4;0a8d84e96a
63857004697655;874441;6;100;-19310,2;0a8d84e96a
63857004697739;874508;6;100;-19311;0a8d84e96a
63857004697856;874641;6;100;-19311,2;0a8d84e96a
63857004697856;874641;6;100;-19309,4;0a8d84e96a
63857004697972;874708;6;100;-19309,6;0a8d84e96a
63857004698063;874841;6;100;-19309,8;0a8d84e96a
63857004698063;874841;6;100;-19309,6;0a8d84e96a
63857004698155;874908;6;100;-19310,6;0a8d84e96a
63857004698260;875041;6;100;-19311,4;0a8d84e96a
63857004698260;875041;6;100;-19311,4;0a8d84e96a
63857004698355;875108;6;100;-19311,2;0a8d84e96a
63857004698468;875241;6;100;-19311;0a8d84e96a
63857004698468;875241;6;100;-19311,4;0a8d84e96a
63857004698555;875374;6;100;-19311,6;0a8d84e96a
63857004698555;875374;6;100;-19311,6;0a8d84e96a
63857004698663;875441;6;100;-19311,2;0a8d84e96a
63857004698789;875574;6;100;-19310,2;0a8d84e96a
63857004698789;875574;6;100;-19311,4;0a8d84e96a
63857004698855;875641;6;100;-19309,6;0a8d84e96a
63857004698963;875774;6;100;-19307,8;0a8d84e96a
63857004698963;875774;6;100;-19307,8;0a8d84e96a
63857004699089;875841;6;100;-19310,2;0a8d84e96a
63857004699164;875974;6;100;-19310,6;0a8d84e96a
63857004699164;875974;6;100;-19312;0a8d84e96a
63857004699288;876041;6;100;-19311;0a8d84e96a
63857004699368;876174;6;100;-19311;0a8d84e96a
63857004699368;876174;6;100;-19310,2;0a8d84e96a
63857004699488;876241;6;100;-19308,8;0a8d84e96a
63857004699599;876374;6;100;-19306,8;0a8d84e96a
63857004699599;876374;6;100;-19308;0a8d84e96a
63857004699701;876441;6;100;-19307;0a8d84e96a
63857004699786;876574;6;100;-19305,8;0a8d84e96a
63857004699786;876574;6;100;-19304,8;0a8d84e96a
63857004699903;876641;6;100;-19306,4;0a8d84e96a
63857004699987;876774;6;100;-19306,6;0a8d84e96a
63857004699987;876774;6;100;-19306,2;0a8d84e96a
63857004700102;876841;6;100;-19306;0a8d84e96a
63857004700189;876974;6;100;-19307,6;0a8d84e96a
63857004700189;876974;6;100;-19306,2;0a8d84e96a
63857004700304;877041;6;100;-19306;0a8d84e96a
63857004700405;877174;6;100;-19305,6;0a8d84e96a
63857004700405;877174;6;100;-19305,6;0a8d84e96a
63857004700488;877241;6;100;-19304,8;0a8d84e96a
63857004700602;877374;6;100;-19305,6;0a8d84e96a
63857004700602;877374;6;100;-19306;0a8d84e96a
63857004700688;877507;6;100;-19305,4;0a8d84e96a
63857004700688;877507;6;100;-19305,8;0a8d84e96a
63857004700801;877574;6;100;-19305,6;0a8d84e96a
63857004700922;877707;6;100;-19305;0a8d84e96a
63857004700922;877707;6;100;-19304,2;0a8d84e96a
63857004701005;877774;6;100;-19303,6;0a8d84e96a
63857004701121;877907;6;100;-19304,2;0a8d84e96a
63857004701121;877907;6;100;-19305,2;0a8d84e96a
63857004701237;877974;6;100;-19304;0a8d84e96a
63857004701300;878107;6;100;-19302,8;0a8d84e96a
63857004701300;878107;6;100;-19301,4;0a8d84e96a
63857004701422;878174;6;100;-19299;0a8d84e96a
63857004701505;878307;6;100;-19299,6;0a8d84e96a
63857004701505;878307;6;100;-19298,6;0a8d84e96a
63857004701622;878374;6;100;-19298,6;0a8d84e96a
63857004701738;878507;6;100;-19298,4;0a8d84e96a
63857004701738;878507;6;100;-19297,8;0a8d84e96a
63857004701822;878574;6;100;-19297,4;0a8d84e96a
63857004701935;878707;6;100;-19299,2;0a8d84e96a
63857004701935;878707;6;100;-19299;0a8d84e96a
63857004702029;878774;6;100;-19298,8;0a8d84e96a
63857004702163;878907;6;100;-19297,2;0a8d84e96a
63857004702163;878907;6;100;-19297,2;0a8d84e96a
63857004702230;878974;6;100;-19298,2;0a8d84e96a
63857004702322;879107;6;100;-19297,4;0a8d84e96a
63857004702322;879107;6;100;-19299,8;0a8d84e96a
63857004702430;879174;6;100;-19303,6;0a8d84e96a
63857004702520;879307;6;100;-19304,2;0a8d84e96a
63857004702520;879307;6;100;-19303;0a8d84e96a
63857004702637;879374;6;100;-19302,8;0a8d84e96a
63857004702727;879507;6;100;-19302,2;0a8d84e96a
63857004702727;879507;6;100;-19303;0a8d84e96a
63857004702818;879640;6;100;-19304,8;0a8d84e96a
63857004702818;879640;6;100;-19303,8;0a8d84e96a
63857004702937;879707;6;100;-19302,6;0a8d84e96a
63857004703054;879840;6;100;-19302,4;0a8d84e96a
63857004703054;879840;6;100;-19302,2;0a8d84e96a
63857004703134;879907;6;100;-19301,8;0a8d84e96a
63857004703253;880040;6;100;-19303,4;0a8d84e96a
63857004703253;880040;6;100;-19302,6;0a8d84e96a
63857004703332;880107;6;100;-19301,6;0a8d84e96a
63857004703454;880240;6;100;-19302;0a8d84e96a
63857004703454;880240;6;100;-19302,8;0a8d84e96a
63857004703569;880307;6;100;-19301,6;0a8d84e96a
63857004703660;880440;6;100;-19302,4;0a8d84e96a
63857004703660;880440;6;100;-19303,2;0a8d84e96a
63857004703752;880507;6;100;-19303,8;0a8d84e96a
63857004703870;880640;6;100;-19304,8;0a8d84e96a
63857004703870;880640;6;100;-19304,6;0a8d84e96a
63857004703955;880707;6;100;-19305;0a8d84e96a
63857004704062;880840;6;100;-19307,8;0a8d84e96a
63857004704062;880840;6;100;-19307,2;0a8d84e96a
63857004704154;880907;6;100;-19308,4;0a8d84e96a
63857004704273;881040;6;100;-19309,8;0a8d84e96a
63857004704273;881040;6;100;-19309;0a8d84e96a
63857004704362;881107;6;100;-19310;0a8d84e96a
63857004704453;881240;6;100;-19311;0a8d84e96a
63857004704453;881240;6;100;-19311,2;0a8d84e96a
63857004704622;881374;6;100;-19313;0a8d84e96a
