Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856820618671;1669025;0;100;6,2963;e2f2d05ef0
63856820618938;1669358;0;100;6,2235;e2f2d05ef0
63856820619337;1669758;0;100;6,1515;e2f2d05ef0
63856820619671;1670091;0;100;6,0803;e2f2d05ef0
63856820619954;1670358;0;100;6,01;e2f2d05ef0
63856820620271;1670691;0;100;5,9405;e2f2d05ef0
63856820620654;1671091;0;100;5,8717;e2f2d05ef0
63856820620962;1671358;0;100;5,8038;e2f2d05ef0
63856820621270;1671691;0;100;7,8189;e2f2d05ef0
63856820621670;1672091;0;100;7,7285;e2f2d05ef0
63856820621971;1672424;0;100;7,6391;e2f2d05ef0
63856820622287;1672691;0;100;7,5507;e2f2d05ef0
63856820622604;1673024;0;100;7,4634;e2f2d05ef0
63856820622987;1673424;0;100;7,377;e2f2d05ef0
63856820623304;1673691;0;100;7,2917;e2f2d05ef0
63856820623637;1674024;0;100;7,2073;e2f2d05ef0
63856820623921;1674358;0;100;7,124;e2f2d05ef0
63856820624337;1674758;0;100;7,0415;e2f2d05ef0
63856820624654;1675024;0;100;6,9601;e2f2d05ef0
63856820624937;1675358;0;100;6,8796;e2f2d05ef0
63856820625353;1675757;0;100;6,8;e2f2d05ef0
63856820625937;1676357;0;100;6,6436;e2f2d05ef0
63856820626254;1676691;0;100;6,5667;e2f2d05ef0
63856820626670;1677091;0;100;6,4908;e2f2d05ef0
63856820626954;1677357;0;100;6,4157;e2f2d05ef0
63856820627271;1677691;0;100;6,3415;e2f2d05ef0
63856820627654;1678091;0;100;6,2681;e2f2d05ef0
63856820627971;1678357;0;100;6,1956;e2f2d05ef0
63856820628271;1678691;0;100;6,1239;e2f2d05ef0
63856820628587;1679024;0;100;6,0531;e2f2d05ef0
63856820629003;1679424;0;100;5,9831;e2f2d05ef0
63856820629287;1679690;0;100;5,9138;e2f2d05ef0
63856820629604;1680024;0;100;5,8454;e2f2d05ef0
63856820630037;1680424;0;100;5,7778;e2f2d05ef0
63856820630337;1680757;0;100;5,711;e2f2d05ef0
63856820630637;1681024;0;100;5,6449;e2f2d05ef0
63856820630920;1681357;0;100;5,5796;e2f2d05ef0
63856820631337;1681757;0;100;5,5151;e2f2d05ef0
63856820631670;1682024;0;100;5,4513;e2f2d05ef0
63856820631937;1682357;0;100;5,3882;e2f2d05ef0
63856820632371;1682757;0;100;5,3259;e2f2d05ef0
63856820632637;1683090;0;100;5,2643;e2f2d05ef0
63856820632970;1683357;0;100;5,2034;e2f2d05ef0
63856820633254;1683690;0;100;5,1432;e2f2d05ef0
63856820633670;1684090;0;100;5,0837;e2f2d05ef0
63856820633987;1684357;0;100;5,0249;e2f2d05ef0
63856820634270;1684690;0;100;4,9667;e2f2d05ef0
63856820634603;1685023;0;100;4,9093;e2f2d05ef0
63856820635004;1685423;0;100;4,8525;e2f2d05ef0
63856820635304;1685690;0;100;4,7964;e2f2d05ef0
63856820635620;1686023;0;100;4,7409;e2f2d05ef0
63856820636004;1686423;0;100;4,686;e2f2d05ef0
63856820636321;1686690;0;100;4,6318;e2f2d05ef0
63856820636637;1687023;0;100;4,5782;e2f2d05ef0
63856820636904;1687356;0;100;4,5253;e2f2d05ef0
63856820637337;1687756;0;100;4,4729;e2f2d05ef0
63856820637636;1688023;0;100;4,4212;e2f2d05ef0
63856820637937;1688356;0;100;4,37;e2f2d05ef0
63856820638337;1688756;0;100;4,3195;e2f2d05ef0
63856820638637;1689089;0;100;4,2695;e2f2d05ef0
63856820638962;1689356;0;100;4,2201;e2f2d05ef0
63856820639270;1689689;0;100;4,1713;e2f2d05ef0
63856820639670;1690089;0;100;4,1231;e2f2d05ef0
63856820639971;1690356;0;100;4,0754;e2f2d05ef0
63856820640287;1690689;0;100;4,0282;e2f2d05ef0
63856820640603;1691023;0;100;3,9816;e2f2d05ef0
63856820641020;1691423;0;100;3,9356;e2f2d05ef0
63856820641304;1691756;0;100;3,89;e2f2d05ef0
63856820641637;1692023;0;100;3,845;e2f2d05ef0
63856820641920;1692356;0;100;3,8006;e2f2d05ef0
63856820642336;1692756;0;100;3,7566;e2f2d05ef0
63856820642653;1693022;0;100;3,7131;e2f2d05ef0
63856820642937;1693356;0;100;3,6702;e2f2d05ef0
63856820643353;1693756;0;100;3,6277;e2f2d05ef0
63856820643670;1694089;0;100;3,5858;e2f2d05ef0
63856820643937;1694356;0;100;3,5443;e2f2d05ef0
63856820644253;1694689;0;100;3,5033;e2f2d05ef0
63856820644670;1695089;0;100;3,4627;e2f2d05ef0
63856820644953;1695356;0;100;3,4227;e2f2d05ef0
63856820645270;1695689;0;100;3,3831;e2f2d05ef0
63856820645570;1696022;0;100;3,344;e2f2d05ef0
63856820646003;1696422;0;100;3,3053;e2f2d05ef0
63856820646270;1696689;0;100;3,267;e2f2d05ef0
63856820646587;1697022;0;100;3,2292;e2f2d05ef0
63856820647003;1697422;0;100;3,1919;e2f2d05ef0
63856820647287;1697689;0;100;3,155;e2f2d05ef0
63856820647637;1698022;0;100;3,1185;e2f2d05ef0
63856820647903;1698355;0;100;3,0824;e2f2d05ef0
63856820648336;1698755;0;100;3,0467;e2f2d05ef0
63856820648637;1699022;0;100;3,0115;e2f2d05ef0
63856820649003;1699355;0;100;2,9767;e2f2d05ef0
63856820649270;1699688;0;100;2,9422;e2f2d05ef0
63856820649570;1700022;0;100;2,9082;e2f2d05ef0
63856820650004;1700422;0;100;2,8745;e2f2d05ef0
63856820650303;1700688;0;100;2,8413;e2f2d05ef0
63856820650637;1701022;0;100;2,8084;e2f2d05ef0
63856820651003;1701422;0;100;2,7759;e2f2d05ef0
63856820651337;1701755;0;100;2,7438;e2f2d05ef0
63856820651636;1702022;0;100;2,7121;e2f2d05ef0
63856820651903;1702355;0;100;2,6807;e2f2d05ef0
63856820652303;1702755;0;100;2,6497;e2f2d05ef0
63856820652637;1703021;0;100;2,619;e2f2d05ef0
63856820652920;1703355;0;100;2,5887;e2f2d05ef0
63856820653270;1703688;0;100;2,5588;e2f2d05ef0
63856820653670;1704088;0;100;2,5292;e2f2d05ef0
63856820653970;1704421;0;100;2,4999;e2f2d05ef0
63856820654270;1704688;0;100;2,471;e2f2d05ef0
63856820654603;1705021;0;100;2,4424;e2f2d05ef0
63856820655020;1705421;1;100;4,4964;e2f2d05ef0
63856820655337;1705754;1;100;4,4444;e2f2d05ef0
63856820655670;1706088;1;100;4,393;e2f2d05ef0
63856820656003;1706354;1;100;4,3422;e2f2d05ef0
63856820656270;1706688;1;100;4,292;e2f2d05ef0
63856820656603;1707021;1;100;4,2423;e2f2d05ef0
63856820656970;1707421;1;100;4,1932;e2f2d05ef0
63856820657320;1707754;1;100;4,1447;e2f2d05ef0
63856820657670;1708021;1;100;4,0968;e2f2d05ef0
63856820657936;1708354;1;100;4,0494;e2f2d05ef0
63856820658337;1708754;1;100;4,0025;e2f2d05ef0
63856820658637;1709087;1;100;3,9562;e2f2d05ef0
63856820658937;1709354;1;100;3,9105;e2f2d05ef0
63856820659303;1709687;1;100;3,8652;e2f2d05ef0
63856820659620;1710021;1;100;3,8205;e2f2d05ef0
63856820660003;1710421;1;100;3,7763;e2f2d05ef0
63856820660303;1710687;1;100;3,7326;e2f2d05ef0
63856820660620;1711021;1;100;3,6895;e2f2d05ef0
63856820660904;1711354;1;100;3,6468;e2f2d05ef0
63856820661603;1711954;1;100;3,6046;e2f2d05ef0
63856820661787;1712220;1;100;3,5629;e2f2d05ef0
63856820661986;1712420;1;100;3,5217;e2f2d05ef0
63856820662296;1712687;1;100;3,4809;e2f2d05ef0
63856820662637;1713020;1;100;3,4407;e2f2d05ef0
63856820662903;1713354;1;100;3,4009;e2f2d05ef0
63856820663337;1713754;1;100;3,3615;e2f2d05ef0
63856820663619;1714020;1;100;3,3226;e2f2d05ef0
63856820663936;1714354;1;100;3,2842;e2f2d05ef0
63856820664321;1714754;1;100;3,2462;e2f2d05ef0
63856820664636;1715020;1;100;3,2087;e2f2d05ef0
63856820664937;1715354;1;100;3,1715;e2f2d05ef0
63856820665253;1715687;1;100;3,1349;e2f2d05ef0
63856820665670;1716087;1;100;3,0986;e2f2d05ef0
63856820665953;1716353;1;100;3,0628;e2f2d05ef0
63856820666270;1716687;1;100;3,0273;e2f2d05ef0
63856820666653;1717087;1;100;2,9923;e2f2d05ef0
63856820666970;1717420;1;100;2,9577;e2f2d05ef0
63856820667270;1717687;1;100;2,9235;e2f2d05ef0
63856820667570;1718020;1;100;2,8897;e2f2d05ef0
63856820668003;1718420;1;100;2,8562;e2f2d05ef0
63856820668320;1718687;1;100;2,8232;e2f2d05ef0
63856820668603;1719020;1;100;2,7905;e2f2d05ef0
63856820668986;1719420;1;100;4,8405;e2f2d05ef0
63856820669296;1719753;1;100;4,7845;e2f2d05ef0
63856820669636;1720020;1;100;4,7292;e2f2d05ef0
63856820669903;1720353;1;100;4,6744;e2f2d05ef0
63856820670337;1720753;1;100;4,6204;e2f2d05ef0
63856820670653;1721020;1;100;4,5669;e2f2d05ef0
63856820670936;1721353;1;100;4,5141;e2f2d05ef0
63856820671353;1721753;1;100;4,4619;e2f2d05ef0
63856820671670;1722086;1;100;4,4103;e2f2d05ef0
63856820671936;1722353;1;100;4,3592;e2f2d05ef0
63856820672253;1722686;1;100;4,3088;e2f2d05ef0
63856820672670;1723086;1;100;4,259;e2f2d05ef0
63856820672953;1723353;1;100;4,2097;e2f2d05ef0
63856820673270;1723686;1;100;4,161;e2f2d05ef0
63856820673686;1724086;1;100;4,1129;e2f2d05ef0
63856820673969;1724419;1;100;4,0653;e2f2d05ef0
63856820674269;1724686;1;100;4,0183;e2f2d05ef0
63856820674586;1725019;1;100;3,9718;e2f2d05ef0
63856820675003;1725419;1;100;3,9258;e2f2d05ef0
63856820675336;1725686;1;100;3,8804;e2f2d05ef0
63856820675602;1726019;1;100;3,8355;e2f2d05ef0
63856820676036;1726419;1;100;3,7912;e2f2d05ef0
63856820676336;1726752;1;100;3,7473;e2f2d05ef0
63856820676620;1727019;1;100;3,704;e2f2d05ef0
63856820676920;1727352;1;100;3,6611;e2f2d05ef0
63856820677336;1727752;1;100;3,6188;e2f2d05ef0
63856820677670;1728019;1;100;3,5769;e2f2d05ef0
63856820677936;1728352;1;100;3,5355;e2f2d05ef0
63856820678236;1728686;1;100;3,4946;e2f2d05ef0
63856820678636;1729086;1;100;3,4542;e2f2d05ef0
63856820678936;1729352;1;100;3,4142;e2f2d05ef0
63856820679252;1729685;1;100;5,457;e2f2d05ef0
63856820679670;1730085;1;100;5,3939;e2f2d05ef0
63856820679952;1730352;1;100;5,3315;e2f2d05ef0
63856820680269;1730685;1;100;5,2698;e2f2d05ef0
63856820680570;1731019;1;100;5,2088;e2f2d05ef0
63856820680969;1731419;1;100;5,1486;e2f2d05ef0
63856820681319;1731752;1;100;5,089;e2f2d05ef0
63856820681636;1732019;1;100;5,0301;e2f2d05ef0
63856820681936;1732352;1;100;4,972;e2f2d05ef0
63856820682336;1732752;1;100;4,9144;e2f2d05ef0
63856820682636;1733085;1;100;4,8576;e2f2d05ef0
63856820682936;1733352;1;100;4,8014;e2f2d05ef0
63856820683269;1733685;1;100;4,7459;e2f2d05ef0
63856820683636;1734018;1;100;4,691;e2f2d05ef0
63856820684003;1734418;1;100;4,6367;e2f2d05ef0
63856820684303;1734752;1;100;4,583;e2f2d05ef0
63856820684619;1735018;1;100;4,53;e2f2d05ef0
63856820684936;1735352;1;100;4,4776;e2f2d05ef0
63856820685319;1735751;1;100;4,4258;e2f2d05ef0
63856820685669;1736085;1;100;4,3746;e2f2d05ef0
63856820685969;1736351;1;100;4,324;e2f2d05ef0
63856820686253;1736685;1;100;6,3563;e2f2d05ef0
63856820686570;1737018;1;100;6,2827;e2f2d05ef0
63856820687002;1737418;1;100;8,2923;e2f2d05ef0
63856820687269;1737685;1;100;8,1964;e2f2d05ef0
63856820687619;1738018;1;100;8,1016;e2f2d05ef0
63856820687936;1738351;1;100;8,0078;e2f2d05ef0
63856820688319;1738751;1;100;7,9152;e2f2d05ef0
63856820688669;1739018;1;100;7,8236;e2f2d05ef0
63856820688936;1739351;1;100;7,7331;e2f2d05ef0
63856820689236;1739684;1;100;7,6437;e2f2d05ef0
63856820689602;1740018;1;100;7,5553;e2f2d05ef0
63856820689986;1740418;1;100;7,4679;e2f2d05ef0
63856820690303;1740684;1;100;9,4637;e2f2d05ef0
63856820690636;1741018;1;100;9,3542;e2f2d05ef0
63856820690920;1741351;1;100;9,246;e2f2d05ef0
63856820691302;1741751;1;100;9,1391;e2f2d05ef0
63856820691703;1742084;1;100;9,0334;e2f2d05ef0
63856820692003;1742418;1;100;8,9289;e2f2d05ef0
63856820692319;1742684;1;100;8,8256;e2f2d05ef0
63856820692736;1743017;1;100;12,888;e2f2d05ef0
63856820692935;1743351;1;100;12,7389;e2f2d05ef0
63856820693336;1743751;1;100;12,5915;e2f2d05ef0
63856820693654;1744017;1;100;12,4459;e2f2d05ef0
63856820694036;1744417;1;100;12,3019;e2f2d05ef0
63856820694302;1744684;1;100;12,1596;e2f2d05ef0
63856820694602;1745017;1;100;12,0189;e2f2d05ef0
63856820695002;1745417;1;100;11,8799;e2f2d05ef0
63856820695302;1745750;1;100;11,7425;e2f2d05ef0
63856820695636;1746017;1;100;11,6066;e2f2d05ef0
63856820695902;1746350;1;100;11,4723;e2f2d05ef0
63856820696336;1746750;1;100;11,3396;e2f2d05ef0
63856820696635;1747017;1;100;11,2085;e2f2d05ef0
63856820696936;1747350;1;100;11,0788;e2f2d05ef0
63856820697269;1747684;1;100;10,9506;e2f2d05ef0
63856820697652;1748084;1;100;10,824;e2f2d05ef0
63856820697962;1748350;1;100;10,6987;e2f2d05ef0
63856820698269;1748684;1;100;10,575;e2f2d05ef0
63856820698669;1749083;1;100;10,4527;e2f2d05ef0
63856820698969;1749417;1;100;10,3317;e2f2d05ef0
63856820699286;1749683;1;100;10,2122;e2f2d05ef0
63856820699602;1750017;1;100;12,1763;e2f2d05ef0
63856820699986;1750417;1;100;12,0355;e2f2d05ef0
63856820700303;1750683;1;100;11,8962;e2f2d05ef0
63856820700602;1751017;1;100;11,7586;e2f2d05ef0
63856820701002;1751417;1;100;11,6226;e2f2d05ef0
63856820701302;1751750;1;100;11,4882;e2f2d05ef0
63856820701619;1752017;1;100;11,3553;e2f2d05ef0
63856820701935;1752350;1;100;11,2239;e2f2d05ef0
63856820702352;1752750;1;100;11,0941;e2f2d05ef0
63856820702669;1753083;1;100;10,9657;e2f2d05ef0
63856820702935;1753350;1;100;10,8389;e2f2d05ef0
63856820703252;1753683;1;100;10,7135;e2f2d05ef0
63856820703702;1754083;1;100;10,5896;e2f2d05ef0
63856820703952;1754350;1;100;10,4671;e2f2d05ef0
63856820704269;1754683;1;100;10,346;e2f2d05ef0
63856820704569;1755016;1;100;10,2263;e2f2d05ef0
63856820704969;1755416;1;100;10,108;e2f2d05ef0
63856820705269;1755683;1;100;9,9911;e2f2d05ef0
63856820705586;1756016;1;100;9,8755;e2f2d05ef0
63856820706002;1756416;1;100;9,7612;e2f2d05ef0
63856820706335;1756683;1;100;9,6483;e2f2d05ef0
63856820706603;1757016;1;100;9,5367;e2f2d05ef0
63856820706902;1757349;1;100;9,4264;e2f2d05ef0
63856820707302;1757749;1;100;9,3173;e2f2d05ef0
63856820707636;1758016;1;100;9,2096;e2f2d05ef0
63856820707919;1758349;1;100;9,103;e2f2d05ef0
63856820708336;1758749;1;100;8,9977;e2f2d05ef0
63856820708669;1759016;1;100;8,8936;e2f2d05ef0
63856820708935;1759349;1;100;8,7908;e2f2d05ef0
63856820709236;1759682;1;100;8,6891;e2f2d05ef0
63856820709669;1760082;1;100;8,5885;e2f2d05ef0
63856820709969;1760349;1;100;8,4892;e2f2d05ef0
63856820710252;1760682;1;100;8,391;e2f2d05ef0
63856820710668;1761082;1;100;8,2939;e2f2d05ef0
63856820710952;1761349;1;100;8,198;e2f2d05ef0
63856820711269;1761682;1;100;8,1031;e2f2d05ef0
63856820711568;1762016;1;100;8,0094;e2f2d05ef0
63856820711935;1762349;1;100;7,9167;e2f2d05ef0
63856820712303;1762749;1;100;7,8252;e2f2d05ef0
63856820712669;1763015;1;100;7,7346;e2f2d05ef0
63856820712935;1763349;1;100;7,6452;e2f2d05ef0
63856820713335;1763749;1;100;7,5567;e2f2d05ef0
63856820713636;1764082;1;100;7,4693;e2f2d05ef0
63856820713935;1764349;1;100;7,3829;e2f2d05ef0
63856820714269;1764682;1;100;7,2975;e2f2d05ef0
63856820714652;1765082;1;100;9,2953;e2f2d05ef0
63856820714969;1765349;1;100;9,1878;e2f2d05ef0
63856820715269;1765682;1;100;9,0815;e2f2d05ef0
63856820715668;1766082;1;100;8,9765;e2f2d05ef0
63856820715969;1766415;1;100;8,8726;e2f2d05ef0
63856820716268;1766682;1;100;8,77;e2f2d05ef0
63856820716602;1767015;1;100;8,6685;e2f2d05ef0
63856820716985;1767415;1;100;8,5683;e2f2d05ef0
63856820717302;1767748;1;100;8,4691;e2f2d05ef0
63856820717602;1768015;1;100;8,3712;e2f2d05ef0
63856820717902;1768348;1;100;8,2743;e2f2d05ef0
63856820718302;1768748;1;100;8,1786;e2f2d05ef0
63856820718668;1769015;1;100;8,084;e2f2d05ef0
63856820718935;1769348;1;100;7,9905;e2f2d05ef0
63856820719319;1769748;1;100;7,898;e2f2d05ef0
63856820719669;1770015;1;100;7,8067;e2f2d05ef0
63856820719936;1770348;1;100;7,7164;e2f2d05ef0
63856820720252;1770681;1;100;7,6271;e2f2d05ef0
63856820720668;1771081;1;100;7,5389;e2f2d05ef0
63856820720952;1771348;1;100;7,4517;e2f2d05ef0
63856820721269;1771681;1;100;7,3655;e2f2d05ef0
63856820721652;1772081;1;100;7,2803;e2f2d05ef0
63856820721968;1772348;1;100;7,196;e2f2d05ef0
63856820722269;1772681;1;100;7,1128;e2f2d05ef0
63856820722569;1773014;1;100;7,0305;e2f2d05ef0
63856820722969;1773414;1;100;6,9492;e2f2d05ef0
63856820723269;1773681;1;100;6,8688;e2f2d05ef0
63856820723602;1774014;1;100;8,8716;e2f2d05ef0
63856820723985;1774414;1;100;8,769;e2f2d05ef0
63856820724302;1774681;1;100;8,6675;e2f2d05ef0
63856820724635;1775014;1;100;8,5673;e2f2d05ef0
63856820724902;1775348;1;100;8,4682;e2f2d05ef0
63856820725302;1775747;1;100;8,3702;e2f2d05ef0
63856820725669;1776014;1;100;8,2734;e2f2d05ef0
63856820725935;1776347;1;100;8,1777;e2f2d05ef0
63856820726318;1776747;1;100;8,0831;e2f2d05ef0
63856820726635;1777081;1;100;7,9896;e2f2d05ef0
63856820726935;1777347;1;100;7,8971;e2f2d05ef0
63856820727235;1777681;1;100;7,8058;e2f2d05ef0
63856820727669;1778081;1;100;7,7155;e2f2d05ef0
63856820727951;1778347;1;100;7,6262;e2f2d05ef0
63856820728268;1778681;1;100;7,538;e2f2d05ef0
63856820728652;1779081;1;100;7,4508;e2f2d05ef0
63856820728969;1779414;1;100;7,3646;e2f2d05ef0
63856820729269;1779680;1;100;7,2794;e2f2d05ef0
63856820729585;1780014;1;100;7,1952;e2f2d05ef0
63856820730002;1780414;1;100;7,112;e2f2d05ef0
63856820730285;1780680;1;100;7,0297;e2f2d05ef0
63856820730602;1781014;1;100;6,9484;e2f2d05ef0
63856820730985;1781414;1;100;6,868;e2f2d05ef0
63856820731301;1781747;1;100;6,7886;e2f2d05ef0
63856820731635;1782014;1;100;6,71;e2f2d05ef0
63856820731919;1782347;1;100;6,6324;e2f2d05ef0
63856820732336;1782747;1;100;6,5557;e2f2d05ef0
63856820732668;1783014;1;100;6,4798;e2f2d05ef0
63856820732935;1783347;1;100;6,4049;e2f2d05ef0
63856820733369;1783747;1;100;6,3308;e2f2d05ef0
63856820733635;1784080;1;100;6,2576;e2f2d05ef0
63856820733935;1784347;1;100;6,1852;e2f2d05ef0
63856820734252;1784680;1;100;6,1136;e2f2d05ef0
63856820734635;1785080;1;100;6,0429;e2f2d05ef0
63856820734951;1785347;1;100;5,973;e2f2d05ef0
63856820735269;1785680;1;100;5,9039;e2f2d05ef0
63856820735651;1786080;1;100;5,8356;e2f2d05ef0
63856820735968;1786413;1;100;5,7681;e2f2d05ef0
63856820736268;1786680;1;100;5,7014;e2f2d05ef0
63856820736569;1787013;1;100;5,6354;e2f2d05ef0
63856820736969;1787413;1;100;5,5702;e2f2d05ef0
63856820737285;1787680;1;100;5,5058;e2f2d05ef0
63856820737601;1788013;1;100;5,4421;e2f2d05ef0
63856820737985;1788413;1;100;5,3791;e2f2d05ef0
63856820738302;1788746;1;100;5,3169;e2f2d05ef0
63856820738602;1789013;1;100;5,2554;e2f2d05ef0
63856820738935;1789346;1;100;5,1946;e2f2d05ef0
63856820739335;1789746;1;100;5,1345;e2f2d05ef0
63856820739635;1790013;1;100;5,0751;e2f2d05ef0
63856820739935;1790346;1;100;5,0164;e2f2d05ef0
63856820740335;1790746;1;100;4,9584;e2f2d05ef0
63856820740635;1791079;1;100;4,901;e2f2d05ef0
63856820740968;1791346;1;100;4,8443;e2f2d05ef0
63856820741268;1791679;1;100;4,7883;e2f2d05ef0
63856820741669;1792079;1;100;4,7329;e2f2d05ef0
63856820741963;1792346;1;100;4,6781;e2f2d05ef0
63856820742268;1792679;1;100;4,624;e2f2d05ef0
63856820742568;1793012;1;100;4,5705;e2f2d05ef0
63856820742935;1793346;1;100;4,5177;e2f2d05ef0
63856820743235;1793679;1;100;4,4654;e2f2d05ef0
63856820743601;1794012;1;100;4,4138;e2f2d05ef0
63856820744001;1794412;1;100;4,3627;e2f2d05ef0
63856820744302;1794679;1;100;4,3122;e2f2d05ef0
63856820744635;1795012;1;100;4,2623;e2f2d05ef0
63856820744901;1795346;1;100;4,213;e2f2d05ef0
63856820745301;1795745;1;100;4,1643;e2f2d05ef0
63856820745635;1796012;1;100;4,1161;e2f2d05ef0
63856820745935;1796345;1;100;6,1508;e2f2d05ef0
63856820746335;1796745;1;100;6,0796;e2f2d05ef0
63856820746630;1797012;1;100;6,0093;e2f2d05ef0
63856820746934;1797345;1;100;5,9398;e2f2d05ef0
63856820747235;1797679;1;100;5,8711;e2f2d05ef0
63856820747635;1798079;1;100;5,8031;e2f2d05ef0
63856820748035;1798478;1;100;5,736;e2f2d05ef0
63856820748268;1798678;1;100;5,6696;e2f2d05ef0
63856820748651;1799079;1;100;5,6041;e2f2d05ef0
63856820748968;1799345;1;100;5,5392;e2f2d05ef0
63856820749268;1799679;1;100;5,4752;e2f2d05ef0
63856820749568;1800012;1;100;5,4118;e2f2d05ef0
63856820749968;1800412;1;100;5,3492;e2f2d05ef0
63856820750284;1800678;1;100;5,2873;e2f2d05ef0
63856820750602;1801012;1;100;5,2262;e2f2d05ef0
63856820750984;1801412;1;100;5,1657;e2f2d05ef0
63856820751295;1801745;1;100;5,106;e2f2d05ef0
63856820751635;1802012;-1;100;5,0469;e2f2d05ef0
63856820751901;1802345;-1;100;4,9885;e2f2d05ef0
63856820752301;1802745;-1;100;4,9308;e2f2d05ef0
63856820752668;1803011;-1;100;4,8738;e2f2d05ef0
63856820752935;1803345;-1;100;4,8174;e2f2d05ef0
63856820753268;1803678;-1;100;4,7617;e2f2d05ef0
63856820753601;1804011;-1;100;4,7066;e2f2d05ef0
63856820754001;1804411;-1;100;4,6521;e2f2d05ef0
63856820754302;1804678;-1;100;4,5983;e2f2d05ef0
63856820754601;1805011;-1;100;4,5451;e2f2d05ef0
63856820754901;1805345;-1;100;4,4925;e2f2d05ef0
63856820755301;1805744;-1;100;4,4406;e2f2d05ef0
63856820755635;1806011;-1;100;4,3892;e2f2d05ef0
63856820755935;1806344;-1;100;4,3384;e2f2d05ef0
63856820756335;1806744;-1;100;4,2882;e2f2d05ef0
63856820756629;1807078;-1;100;4,2386;e2f2d05ef0
63856820756934;1807344;-1;100;4,1896;e2f2d05ef0
63856820757235;1807678;-1;100;4,1411;e2f2d05ef0
63856820757668;1808078;-1;100;4,0932;e2f2d05ef0
63856820757935;1808344;-1;100;4,0459;e2f2d05ef0
63856820758335;1808744;-1;100;3,9991;e2f2d05ef0
63856820758635;1809078;-1;100;3,9528;e2f2d05ef0
63856820758968;1809344;-1;100;3,9071;e2f2d05ef0
63856820759235;1809677;-1;100;3,8619;e2f2d05ef0
63856820759668;1810077;-1;100;3,8172;e2f2d05ef0
63856820759968;1810344;-1;100;3,7731;e2f2d05ef0
63856820760268;1810677;-1;100;3,7294;e2f2d05ef0
63856820760568;1811011;-1;100;3,6863;e2f2d05ef0
63856820760984;1811411;-1;100;3,6436;e2f2d05ef0
63856820761301;1811677;-1;100;3,6015;e2f2d05ef0
63856820761601;1812011;-1;100;3,5598;e2f2d05ef0
63856820762001;1812411;-1;100;3,5186;e2f2d05ef0
63856820762301;1812744;-1;100;3,4779;e2f2d05ef0
63856820762602;1813011;-1;100;3,4377;e2f2d05ef0
63856820762897;1813344;-1;100;3,3979;e2f2d05ef0
63856820763301;1813744;-1;100;5,4409;e2f2d05ef0
63856820763551;1814010;-1;100;7,4602;e2f2d05ef0
63856820763968;1814410;-1;100;9,4561;e2f2d05ef0
63856820764301;1814677;-1;100;9,3467;e2f2d05ef0
63856820764601;1815010;-1;100;9,2386;e2f2d05ef0
63856820765001;1815410;-1;100;9,1317;e2f2d05ef0
63856820765301;1815743;-1;100;9,0261;e2f2d05ef0
63856820765635;1816010;-1;100;8,9217;e2f2d05ef0
63856820765934;1816343;-1;100;8,8185;e2f2d05ef0
63856820766301;1816743;-1;100;8,7165;e2f2d05ef0
63856820766630;1817010;-1;100;8,6156;e2f2d05ef0
63856820766934;1817343;-1;100;8,516;e2f2d05ef0
63856820767235;1817677;-1;100;8,4175;e2f2d05ef0
63856820767668;1818077;-1;100;8,3201;e2f2d05ef0
63856820767934;1818343;-1;100;8,2238;e2f2d05ef0
63856820768268;1818677;-1;100;8,1287;e2f2d05ef0
63856820768651;1819010;-1;100;8,0347;e2f2d05ef0
63856820768934;1819343;-1;100;7,9417;e2f2d05ef0
63856820769235;1819676;-1;100;7,8499;e2f2d05ef0
63856820769968;1820343;-1;100;7,6693;e2f2d05ef0
63856820770267;1820676;-1;100;7,5806;e2f2d05ef0
63856820770568;1821010;-1;100;7,4929;e2f2d05ef0
63856820770968;1821410;-1;100;7,4062;e2f2d05ef0
63856820771268;1821676;-1;100;7,3205;e2f2d05ef0
63856820771568;1822010;-1;100;7,2358;e2f2d05ef0
63856820772001;1822409;-1;100;7,1521;e2f2d05ef0
63856820772301;1822676;-1;100;7,0694;e2f2d05ef0
63856820772601;1823009;-1;100;6,9876;e2f2d05ef0
63856820772896;1823343;-1;100;6,9068;e2f2d05ef0
63856820773402;1823743;-1;100;6,8269;e2f2d05ef0
63856820773734;1824143;-1;100;6,7479;e2f2d05ef0
63856820773934;1824343;-1;100;6,6699;e2f2d05ef0
63856820774335;1824743;-1;100;6,5927;e2f2d05ef0
63856820774634;1825076;-1;100;6,5164;e2f2d05ef0
63856820774934;1825343;-1;100;6,4411;e2f2d05ef0
63856820775301;1825676;-1;100;6,3665;e2f2d05ef0
63856820775618;1826009;-1;100;6,2929;e2f2d05ef0
63856820775929;1826342;-1;100;6,2201;e2f2d05ef0
63856820776301;1826742;-1;100;6,1481;e2f2d05ef0
63856820776634;1827009;-1;100;6,077;e2f2d05ef0
63856820776935;1827342;-1;100;6,0067;e2f2d05ef0
63856820777334;1827742;-1;100;5,9372;e2f2d05ef0
63856820777635;1828076;-1;100;5,8686;e2f2d05ef0
63856820777934;1828342;-1;100;5,8007;e2f2d05ef0
63856820778268;1828676;-1;100;5,7336;e2f2d05ef0
63856820778668;1829076;-1;100;5,6672;e2f2d05ef0
63856820778918;1829342;-1;100;5,6017;e2f2d05ef0
