Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844283954801;1611276;1;100;4,0755;d8ca832244
63844283955234;1611542;1;100;4,0283;d8ca832244
63844283955402;1611876;1;100;3,9817;d8ca832244
63844283955801;1612276;1;100;3,9356;d8ca832244
63844283956101;1612542;1;100;3,8901;d8ca832244
63844283956401;1612875;1;100;3,8451;d8ca832244
63844283956868;1613209;1;100;3,8006;d8ca832244
63844283957135;1613609;1;100;3,7567;d8ca832244
63844283957434;1613875;1;100;3,7132;d8ca832244
63844283957734;1614209;1;100;3,6703;d8ca832244
63844283958068;1614542;1;100;3,6278;d8ca832244
63844283958501;1614942;1;100;3,5858;d8ca832244
63844283958801;1615275;1;100;5,6266;d8ca832244
63844283959301;1615609;1;100;5,5615;d8ca832244
63844283959435;1615875;1;100;9,6617;d8ca832244
63844283959734;1616209;1;100;9,5499;d8ca832244
63844283960201;1616608;1;100;9,4394;d8ca832244
63844283960435;1616875;1;100;9,3302;d8ca832244
63844283960735;1617208;1;100;9,2223;d8ca832244
63844283961068;1617542;1;100;9,1156;d8ca832244
63844283961668;1617942;1;100;11,0924;d8ca832244
63844283961801;1618208;1;100;10,9641;d8ca832244
63844283962068;1618542;1;100;12,9195;d8ca832244
63844283962434;1618875;1;100;12,7701;d8ca832244
63844283962734;1619208;1;100;12,6224;d8ca832244
63844283963034;1619541;1;100;12,4763;d8ca832244
63844283963468;1619941;1;100;12,332;d8ca832244
63844283964068;1620208;1;100;12,1894;d8ca832244
63844283964168;1620608;1;100;12,0483;d8ca832244
63844283964468;1620875;1;100;11,909;d8ca832244
63844283964768;1621208;1;100;13,8535;d8ca832244
63844283965068;1621541;1;100;15,7755;d8ca832244
63844283965468;1621941;1;100;15,593;d8ca832244
63844283965768;1622208;1;100;17,4948;d8ca832244
63844283966468;1622541;1;100;19,3747;d8ca832244
63844283966535;1622941;1;100;19,1506;d8ca832244
63844283966801;1623274;1;100;18,929;d8ca832244
63844283967101;1623541;1;100;18,7101;d8ca832244
63844283967401;1623874;1;100;20,5759;d8ca832244
63844283967801;1624274;1;100;20,3379;d8ca832244
63844283968101;1624541;1;100;22,1848;d8ca832244
63844283968401;1624874;1;100;21,9282;d8ca832244
63844283968902;1625207;1;100;21,6745;d8ca832244
63844283969168;1625607;1;100;21,4238;d8ca832244
63844283969434;1625874;1;100;21,176;d8ca832244
63844283969768;1626207;1;100;20,931;d8ca832244
63844283970068;1626541;1;100;22,7711;d8ca832244
63844283970468;1626941;1;100;22,5077;d8ca832244
63844283970768;1627207;1;100;22,2473;d8ca832244
63844283971301;1627541;1;100;21,99;d8ca832244
63844283971467;1627941;1;100;21,7356;d8ca832244
63844283971801;1628274;1;100;21,4842;d8ca832244
63844283972101;1628541;1;100;21,2356;d8ca832244
63844283972401;1628874;1;100;20,99;d8ca832244
63844283972801;1629274;1;100;20,7472;d8ca832244
63844283973135;1629540;1;100;20,5072;d8ca832244
63844283973701;1629874;1;100;20,2699;d8ca832244
63844283973734;1630207;1;100;20,0354;d8ca832244
63844283974068;1630540;1;100;19,8037;d8ca832244
63844283974368;1630874;1;100;19,5746;d8ca832244
63844283974800;1631274;1;100;19,3481;d8ca832244
63844283975101;1631540;1;100;19,1243;d8ca832244
63844283975401;1631874;1;100;18,9031;d8ca832244
63844283976101;1632273;1;100;20,7667;d8ca832244
63844283976301;1632607;1;100;20,5264;d8ca832244
63844283976435;1632873;1;100;24,4535;d8ca832244
63844283976767;1633207;1;100;26,2529;d8ca832244
63844283977135;1633607;1;100;28,0314;d8ca832244
63844283977434;1633873;1;100;27,7072;d8ca832244
63844283977734;1634207;1;100;27,3866;d8ca832244
63844283978068;1634540;1;100;27,0698;d8ca832244
63844283978535;1634940;1;100;26,7567;d8ca832244
63844283978767;1635207;1;100;26,4472;d8ca832244
63844283979067;1635540;1;100;26,1412;d8ca832244
63844283979467;1635940;1;100;25,8388;d8ca832244
63844283979801;1636206;1;100;27,6222;d8ca832244
63844283980067;1636540;1;100;27,3026;d8ca832244
63844283980401;1636873;1;100;26,9868;d8ca832244
63844283980901;1637273;1;100;26,6746;d8ca832244
63844283981101;1637540;1;100;26,366;d8ca832244
63844283981401;1637873;1;100;26,061;d8ca832244
63844283981801;1638273;1;100;27,8418;d8ca832244
63844283982101;1638540;1;100;27,5197;d8ca832244
63844283982400;1638873;1;100;27,2014;d8ca832244
63844283982734;1639206;1;100;26,8867;d8ca832244
63844283983334;1639606;1;100;28,6579;d8ca832244
63844283983434;1639873;1;100;28,3264;d8ca832244
63844283983733;1640206;1;100;30,081;d8ca832244
63844283984167;1640606;1;100;31,8153;d8ca832244
63844283984467;1640939;1;100;33,5295;d8ca832244
63844283984768;1641206;1;100;35,2239;d8ca832244
63844283985067;1641539;1;100;34,8164;d8ca832244
63844283985834;1641939;1;100;34,4136;d8ca832244
63844283985834;1642206;1;100;36,0978;d8ca832244
63844283986067;1642539;1;100;37,7624;d8ca832244
63844283986467;1642939;1;100;37,3256;d8ca832244
63844283986767;1643272;1;100;38,9761;d8ca832244
63844283987101;1643539;1;100;38,5252;d8ca832244
63844283987401;1643872;1;100;38,0795;d8ca832244
63844283988101;1644272;1;100;37,639;d8ca832244
63844283988101;1644539;1;100;37,2036;d8ca832244
63844283988401;1644872;1;100;36,7732;d8ca832244
63844283988834;1645206;1;100;36,3478;d8ca832244
63844283989134;1645605;1;100;35,9274;d8ca832244
63844283989433;1645872;1;100;35,5118;d8ca832244
63844283989734;1646205;1;100;35,101;d8ca832244
63844283990567;1646605;1;100;34,6949;d8ca832244
63844283990568;1646939;1;100;34,2936;d8ca832244
63844283990767;1647205;1;100;35,9791;d8ca832244
63844283991067;1647539;1;100;35,5629;d8ca832244
63844283991467;1647939;1;100;35,1515;d8ca832244
63844283991768;1648205;1;100;34,7449;d8ca832244
63844283992067;1648539;1;100;34,3429;d8ca832244
63844283992367;1648872;1;100;33,9456;d8ca832244
63844283992935;1649272;1;100;33,553;d8ca832244
63844283993167;1649539;1;100;33,1648;d8ca832244
63844283993401;1649872;1;100;32,7812;d8ca832244
63844283993934;1650338;1;100;32,402;d8ca832244
63844283994167;1650538;1;100;32,0271;d8ca832244
63844283994400;1650872;1;100;31,6566;d8ca832244
63844283994767;1651205;1;100;31,2904;d8ca832244
63844283995401;1651605;1;100;30,9285;d8ca832244
63844283995434;1651872;1;100;30,5707;d8ca832244
63844283995734;1652205;1;100;30,217;d8ca832244
63844283996133;1652605;1;100;31,9497;d8ca832244
63844283996467;1652938;1;100;31,5801;d8ca832244
63844283996801;1653205;1;100;33,2971;d8ca832244
63844283997067;1653538;1;100;32,9119;d8ca832244
63844283997834;1653938;1;100;32,5312;d8ca832244
63844283997867;1654205;1;100;32,1548;d8ca832244
63844283998067;1654538;1;100;31,7829;d8ca832244
63844283998367;1654871;1;100;31,4152;d8ca832244
63844283998767;1655271;1;100;33,134;d8ca832244
63844283999100;1655538;1;100;32,7507;d8ca832244
63844283999401;1655871;1;100;32,3719;d8ca832244
63844284000133;1656271;1;100;31,9974;d8ca832244
63844284000134;1656538;1;100;31,6273;d8ca832244
63844284000400;1656871;1;100;31,2614;d8ca832244
63844284000734;1657204;1;100;30,8998;d8ca832244
63844284001134;1657604;1;100;30,5423;d8ca832244
63844284001433;1657871;1;100;30,189;d8ca832244
63844284001733;1658204;1;100;29,8398;d8ca832244
63844284002067;1658538;1;100;29,4946;d8ca832244
63844284002567;1658937;1;100;29,1534;d8ca832244
63844284002767;1659204;1;100;28,8161;d8ca832244
63844284003067;1659538;1;100;28,4828;d8ca832244
63844284003467;1659937;1;100;28,1533;d8ca832244
63844284003767;1660204;1;100;27,8276;d8ca832244
63844284004067;1660537;1;100;27,5057;d8ca832244
63844284004367;1660871;1;100;27,1875;d8ca832244
63844284004934;1661271;1;100;26,873;d8ca832244
63844284005134;1661537;1;100;26,5621;d8ca832244
63844284005400;1661871;1;100;26,2549;d8ca832244
63844284005800;1662271;1;100;25,9511;d8ca832244
63844284006167;1662604;1;100;27,7332;d8ca832244
63844284006400;1662870;1;100;27,4124;d8ca832244
63844284006767;1663204;1;100;27,0953;d8ca832244
63844284007334;1663604;1;100;26,7818;d8ca832244
63844284007434;1663871;1;100;26,472;d8ca832244
63844284007733;1664204;1;100;26,1658;d8ca832244
63844284008167;1664604;1;100;25,8631;d8ca832244
63844284008467;1664937;1;100;25,5639;d8ca832244
63844284008767;1665204;1;100;25,2682;d8ca832244
63844284009067;1665537;1;100;24,9759;d8ca832244
63844284009733;1665937;1;100;24,687;d8ca832244
63844284009767;1666203;1;100;24,4014;d8ca832244
63844284010067;1666537;1;100;26,2013;d8ca832244
63844284010467;1666937;1;100;25,8983;d8ca832244
63844284010767;1667270;1;100;25,5987;d8ca832244
63844284011067;1667537;1;100;25,3025;d8ca832244
63844284011400;1667870;1;100;25,0098;d8ca832244
63844284012133;1668270;1;100;24,7205;d8ca832244
63844284012134;1668537;1;100;24,4345;d8ca832244
63844284012400;1668870;1;100;24,1519;d8ca832244
63844284012800;1669270;1;100;23,8725;d8ca832244
63844284013133;1669603;1;100;23,5963;d8ca832244
63844284013400;1669870;1;100;23,3234;d8ca832244
63844284013733;1670203;1;100;23,0536;d8ca832244
63844284014567;1670603;1;100;24,8691;d8ca832244
63844284014568;1670870;1;100;26,6637;d8ca832244
63844284014767;1671203;1;100;28,4375;d8ca832244
63844284015067;1671536;1;100;28,1085;d8ca832244
63844284015467;1671936;1;100;27,7834;d8ca832244
63844284015767;1672203;1;100;27,462;d8ca832244
63844284016067;1672536;1;100;27,1443;d8ca832244
63844284016400;1672869;1;100;26,8303;d8ca832244
63844284017034;1673269;1;100;28,6022;d8ca832244
63844284017134;1673536;1;100;28,2713;d8ca832244
63844284017400;1673869;1;100;27,9442;d8ca832244
63844284017800;1674269;1;100;27,621;d8ca832244
63844284018100;1674536;1;100;29,3837;d8ca832244
63844284018400;1674869;1;100;29,0438;d8ca832244
63844284018733;1675203;1;100;28,7078;d8ca832244
63844284019367;1675603;1;100;28,3757;d8ca832244
63844284019433;1675869;1;100;28,0475;d8ca832244
63844284019733;1676202;1;100;27,723;d8ca832244
63844284020167;1676602;1;100;27,4023;d8ca832244
63844284020467;1676936;1;100;27,0853;d8ca832244
63844284020734;1677202;1;100;26,772;d8ca832244
63844284021067;1677536;1;100;26,4623;d8ca832244
63844284021767;1677936;1;100;26,1562;d8ca832244
63844284021767;1678202;1;100;25,8536;d8ca832244
63844284022067;1678536;1;100;25,5545;d8ca832244
63844284022367;1678869;1;100;25,2589;d8ca832244
63844284022800;1679269;1;100;24,9667;d8ca832244
63844284023133;1679535;1;100;24,6779;d8ca832244
63844284023400;1679869;1;100;24,3924;d8ca832244
63844284024133;1680269;1;100;24,1103;d8ca832244
63844284024201;1680602;1;100;23,8313;d8ca832244
63844284024400;1680869;1;100;25,6379;d8ca832244
63844284024733;1681202;1;100;25,3413;d8ca832244
63844284025133;1681535;1;100;25,0482;d8ca832244
63844284025400;1681868;1;100;24,7584;d8ca832244
63844284025700;1682202;1;100;24,472;d8ca832244
63844284026133;1682602;1;100;26,2712;d8ca832244
63844284026567;1682868;1;100;25,9673;d8ca832244
63844284026733;1683202;1;100;25,6669;d8ca832244
63844284027167;1683602;1;100;25,37;d8ca832244
63844284027433;1683935;1;100;25,0765;d8ca832244
63844284027767;1684202;1;100;26,8686;d8ca832244
63844284028067;1684535;1;100;28,6401;d8ca832244
63844284028467;1684935;1;100;28,3088;d8ca832244
63844284028967;1685202;1;100;27,9813;d8ca832244
63844284029233;1685535;1;100;29,7399;d8ca832244
63844284029467;1685935;1;100;29,3958;d8ca832244
63844284029800;1686268;1;100;29,0558;d8ca832244
63844284030101;1686535;1;100;28,7196;d8ca832244
63844284030400;1686868;1;100;28,3874;d8ca832244
63844284030800;1687268;1;100;28,059;d8ca832244
63844284031367;1687601;1;100;27,7344;d8ca832244
63844284031433;1687868;1;100;27,4136;d8ca832244
63844284031733;1688201;1;100;27,0965;d8ca832244
63844284032133;1688601;1;100;26,783;d8ca832244
63844284032435;1688868;1;100;26,4732;d8ca832244
63844284032733;1689201;-1;100;26,167;d8ca832244
63844284033166;1689601;-1;100;27,9465;d8ca832244
63844284033766;1689934;-1;100;27,6232;d8ca832244
63844284033867;1690201;-1;100;29,3859;d8ca832244
63844284034067;1690534;-1;100;29,046;d8ca832244
63844284034466;1690934;-1;100;28,71;d8ca832244
63844284034766;1691201;-1;100;28,3779;d8ca832244
63844284035066;1691534;-1;100;28,0496;d8ca832244
63844284035400;1691868;-1;100;27,7251;d8ca832244
63844284036167;1692267;-1;100;27,4044;d8ca832244
63844284036267;1692534;-1;100;27,0874;d8ca832244
63844284036400;1692867;-1;100;26,774;d8ca832244
63844284036800;1693267;-1;100;26,4643;d8ca832244
63844284037133;1693601;-1;100;26,1581;d8ca832244
63844284037433;1693867;-1;100;25,8555;d8ca832244
63844284037733;1694201;-1;100;25,5564;d8ca832244
63844284038167;1694601;-1;100;25,2608;d8ca832244
63844284038567;1694867;-1;100;24,9686;d8ca832244
63844284038733;1695201;-1;100;24,6798;d8ca832244
63844284039033;1695534;-1;100;24,3943;d8ca832244
63844284039466;1695934;-1;100;24,1121;d8ca832244
63844284039766;1696200;-1;100;23,8331;d8ca832244
63844284040066;1696534;-1;100;23,5574;d8ca832244
63844284040467;1696934;-1;100;23,2849;d8ca832244
63844284041000;1697267;-1;100;23,0156;d8ca832244
63844284041166;1697534;-1;100;22,7493;d8ca832244
63844284041400;1697867;-1;100;22,4861;d8ca832244
63844284041800;1698267;-1;100;22,226;d8ca832244
63844284042166;1698534;-1;100;21,9689;d8ca832244
63844284042400;1698867;-1;100;21,7148;d8ca832244
63844284042733;1699200;-1;100;21,4636;d8ca832244
63844284043400;1699600;-1;100;21,2153;d8ca832244
63844284043433;1699867;-1;100;20,9699;d8ca832244
63844284043733;1700200;-1;100;20,7273;d8ca832244
63844284044133;1700600;-1;100;20,4875;d8ca832244
63844284044433;1700867;-1;100;20,2505;d8ca832244
63844284044733;1701200;-1;100;20,0162;d8ca832244
63844284045033;1701533;-1;100;19,7847;d8ca832244
63844284045800;1701933;-1;100;19,5558;d8ca832244
63844284045801;1702266;-1;100;19,3296;d8ca832244
63844284046099;1702600;-1;100;19,106;d8ca832244
63844284046400;1702866;-1;100;18,885;d8ca832244
63844284046733;1703200;-1;100;18,6665;d8ca832244
63844284047133;1703600;-1;100;18,4506;d8ca832244
63844284047433;1703866;-1;100;18,2371;d8ca832244
63844284048166;1704200;-1;100;18,0262;d8ca832244
63844284048266;1704533;-1;100;17,8176;d8ca832244
63844284048467;1704933;-1;100;17,6115;d8ca832244
63844284048833;1705200;-1;100;17,4078;d8ca832244
63844284049100;1705533;-1;100;17,2064;d8ca832244
63844284049466;1705933;-1;100;17,0074;d8ca832244
63844284049800;1706266;-1;100;16,8106;d8ca832244
63844284050066;1706533;-1;100;16,6162;d8ca832244
63844284050600;1706866;-1;100;16,424;d8ca832244
63844284050766;1707199;-1;100;16,234;d8ca832244
63844284051066;1707533;-1;100;16,0462;d8ca832244
63844284051466;1707933;-1;100;15,8605;d8ca832244
63844284051766;1708266;-1;100;15,6771;d8ca832244
63844284052066;1708533;-1;100;15,4957;d8ca832244
63844284052399;1708866;-1;100;15,3165;d8ca832244
63844284053000;1709266;-1;100;15,1393;d8ca832244
63844284053133;1709533;-1;100;14,9641;d8ca832244
63844284053400;1709866;-1;100;14,791;d8ca832244
63844284053766;1710199;-1;100;14,6199;d8ca832244
63844284054099;1710599;-1;100;14,4508;d8ca832244
63844284054399;1710866;-1;100;14,2836;d8ca832244
63844284054733;1711199;-1;100;14,1184;d8ca832244
63844284055500;1711599;-1;100;13,9551;d8ca832244
63844284055500;1711932;-1;100;13,7936;d8ca832244
63844284055766;1712199;-1;100;13,6341;d8ca832244
63844284056099;1712532;-1;100;13,4764;d8ca832244
63844284056399;1712865;-1;100;13,3205;d8ca832244
63844284056766;1713199;-1;100;13,1664;d8ca832244
63844284057133;1713599;-1;100;13,0141;d8ca832244
63844284057799;1713865;-1;100;12,8635;d8ca832244
63844284057900;1714199;-1;100;12,7147;d8ca832244
63844284058066;1714532;-1;100;12,5676;d8ca832244
63844284058366;1714865;-1;100;12,4222;d8ca832244
63844284058766;1715265;-1;100;12,2785;d8ca832244
63844284059100;1715532;-1;100;12,1365;d8ca832244
63844284059399;1715865;-1;100;11,9961;d8ca832244
63844284060200;1716265;-1;100;11,8573;d8ca832244
63844284060266;1716532;-1;100;11,7202;d8ca832244
63844284060433;1716932;-1;100;11,5846;d8ca832244
63844284060766;1717198;-1;100;11,4506;d8ca832244
63844284061066;1717532;-1;100;11,3181;d8ca832244
63844284061466;1717932;-1;100;11,1872;d8ca832244
63844284061766;1718198;-1;100;11,0578;d8ca832244
63844284062133;1718598;-1;100;10,9299;d8ca832244
63844284062733;1718865;-1;100;10,8034;d8ca832244
63844284062733;1719198;-1;100;10,6784;d8ca832244
63844284063133;1719598;-1;100;10,5549;d8ca832244
63844284063433;1719931;-1;100;10,4328;d8ca832244
63844284063766;1720198;-1;100;10,3121;d8ca832244
63844284064099;1720531;-1;100;10,1928;d8ca832244
63844284064399;1720865;-1;100;10,0749;d8ca832244
63844284065000;1721265;2;100;9,9584;d8ca832244
63844284065266;1721531;2;100;9,8432;d8ca832244
63844284065399;1721864;2;100;9,7293;d8ca832244
63844284065733;1722198;2;100;9,6168;d8ca832244
63844284066033;1722531;2;100;9,5055;d8ca832244
63844284066466;1722931;2;100;9,3956;d8ca832244
63844284066766;1723198;2;100;9,2869;d8ca832244
63844284067399;1723531;2;100;9,1794;d8ca832244
63844284067433;1723864;2;100;9,0732;d8ca832244
63844284067799;1724264;2;100;8,9683;d8ca832244
63844284068133;1724598;2;100;8,8645;d8ca832244
63844284068499;1724931;2;100;8,762;d8ca832244
63844284068799;1725198;2;100;8,6606;d8ca832244
63844284069066;1725531;2;100;8,5604;d8ca832244
63844284069933;1725931;2;100;8,4614;d8ca832244
63844284069933;1726197;2;100;8,3635;d8ca832244
63844284070166;1726597;2;100;8,2668;d8ca832244
63844284070566;1726997;2;100;8,1712;d8ca832244
63844284070733;1727197;2;100;8,0766;d8ca832244
63844284071166;1727664;2;100;7,9832;d8ca832244
63844284071366;1727864;2;100;7,8909;d8ca832244
63844284071799;1728264;2;100;7,7996;d8ca832244
63844284072266;1728530;2;100;7,7093;d8ca832244
63844284072399;1728864;2;100;7,6202;d8ca832244
63844284072765;1729197;2;100;7,532;d8ca832244
63844284073133;1729597;2;100;7,4449;d8ca832244
63844284073432;1729864;2;100;7,3588;d8ca832244
63844284073733;1730197;2;100;7,2736;d8ca832244
63844284074132;1730597;2;100;7,1895;d8ca832244
63844284074733;1730864;2;100;7,1063;d8ca832244
63844284074766;1731197;2;100;7,0241;d8ca832244
63844284075065;1731530;2;100;6,9429;d8ca832244
63844284075466;1731930;2;100;6,8625;d8ca832244
63844284075766;1732264;2;100;6,7832;d8ca832244
63844284076099;1732530;2;100;6,7047;d8ca832244
63844284076399;1732864;2;100;6,6271;d8ca832244
63844284077032;1733263;2;100;6,5505;d8ca832244
63844284077199;1733597;2;100;6,4747;d8ca832244
63844284077399;1733863;2;100;6,3998;d8ca832244
63844284077732;1734197;2;100;6,3258;d8ca832244
63844284078132;1734597;2;100;6,2526;d8ca832244
63844284078433;1734863;2;100;10,3448;d8ca832244
63844284078733;1735197;2;100;10,2251;d8ca832244
63844284079399;1735530;2;100;12,1891;d8ca832244
63844284079466;1735930;2;100;14,1303;d8ca832244
63844284079766;1736197;2;100;16,0491;d8ca832244
63844284080066;1736530;2;100;17,9457;d8ca832244
63844284080466;1736930;2;100;19,8203;d8ca832244
63844284080766;1737196;2;100;21,6733;d8ca832244
63844284081066;1737530;2;100;21,4226;d8ca832244
63844284081366;1737863;2;100;21,1748;d8ca832244
63844284081833;1738263;2;100;20,9298;d8ca832244
63844284082099;1738530;2;100;22,77;d8ca832244
63844284082399;1738863;2;100;22,5066;d8ca832244
63844284082699;1739196;2;100;22,2462;d8ca832244
63844284083133;1739596;2;100;21,9889;d8ca832244
63844284083432;1739863;2;100;21,7345;d8ca832244
63844284083732;1740196;2;100;23,5653;d8ca832244
63844284084299;1740596;2;100;23,2927;d8ca832244
63844284084432;1740863;2;100;23,0233;d8ca832244
63844284084799;1741196;2;100;22,7569;d8ca832244
63844284085032;1741529;2;100;22,4937;d8ca832244
63844284085432;1741929;2;100;22,2335;d8ca832244
63844284085766;1742196;2;100;21,9763;d8ca832244
63844284086066;1742529;2;100;21,722;d8ca832244
63844284086733;1742996;2;100;23,553;d8ca832244
63844284086766;1743263;2;100;25,3628;d8ca832244
63844284087065;1743529;2;100;25,0694;d8ca832244
63844284087399;1743862;2;100;24,7794;d8ca832244
63844284087799;1744262;2;100;24,4927;d8ca832244
63844284088099;1744529;2;100;24,2094;d8ca832244
63844284088365;1744862;2;100;23,9294;d8ca832244
63844284089065;1745262;2;100;23,6525;d8ca832244
63844284089165;1745529;2;100;23,3789;d8ca832244
63844284089366;1745862;2;100;23,1085;d8ca832244
63844284089799;1746262;2;100;22,8412;d8ca832244
63844284090132;1746529;2;100;22,5769;d8ca832244
63844284090399;1746862;2;100;22,3158;d8ca832244
63844284090799;1747195;2;100;22,0576;d8ca832244
63844284091465;1747595;2;100;23,8847;d8ca832244
63844284091466;1747862;2;100;23,6084;d8ca832244
63844284091732;1748195;2;100;23,3353;d8ca832244
63844284092166;1748595;2;100;23,0653;d8ca832244
63844284092432;1748928;2;100;22,7985;d8ca832244
63844284092765;1749195;2;100;22,5348;d8ca832244
63844284093032;1749528;2;100;22,2741;d8ca832244
63844284093832;1749928;2;100;22,0164;d8ca832244
63844284093966;1750195;2;100;21,7617;d8ca832244
63844284094065;1750528;2;100;21,51;d8ca832244
63844284094365;1750862;2;100;21,2612;d8ca832244
63844284094765;1751262;2;100;23,0975;d8ca832244
63844284095065;1751528;2;100;22,8303;d8ca832244
63844284095399;1751861;2;100;22,5662;d8ca832244
63844284095799;1752262;2;100;22,3051;d8ca832244
63844284096399;1752528;2;100;22,0471;d8ca832244
63844284096399;1752861;2;100;21,7921;d8ca832244
63844284096798;1753261;2;100;21,54;d8ca832244
63844284097099;1753595;2;100;21,2908;d8ca832244
63844284097399;1753861;2;100;21,0445;d8ca832244
63844284097699;1754195;2;100;22,8833;d8ca832244
63844284098132;1754595;2;100;22,6186;d8ca832244
63844284098765;1754861;2;100;24,4392;d8ca832244
63844284098766;1755195;2;100;26,2387;d8ca832244
63844284099032;1755528;2;100;28,0175;d8ca832244
63844284099432;1755928;2;100;27,6933;d8ca832244
63844284099766;1756194;2;100;27,373;d8ca832244
63844284100065;1756528;2;100;27,0563;d8ca832244
63844284100466;1756928;2;100;30,9079;d8ca832244
63844284101065;1757261;2;100;30,5503;d8ca832244
63844284101066;1757528;2;100;30,1969;d8ca832244
63844284101365;1757861;2;100;29,8476;d8ca832244
63844284101832;1758261;2;100;29,5023;d8ca832244
63844284102098;1758594;2;100;29,161;d8ca832244
63844284102399;1758861;2;100;28,8237;d8ca832244
63844284102798;1759194;2;100;28,4902;d8ca832244
63844284103465;1759594;2;100;28,1607;d8ca832244
63844284103466;1759861;2;100;27,8349;d8ca832244
63844284103732;1760194;2;100;27,5129;d8ca832244
63844284104032;1760527;2;100;27,1946;d8ca832244
63844284104432;1760927;2;100;26,88;d8ca832244
63844284104732;1761194;2;100;26,5691;d8ca832244
63844284105065;1761527;2;100;26,2617;d8ca832244
63844284105832;1761927;2;100;25,9579;d8ca832244
63844284105966;1762260;2;100;25,6577;d8ca832244
63844284106065;1762527;2;100;25,3609;d8ca832244
63844284106365;1762860;2;100;25,0675;d8ca832244
63844284106798;1763260;2;100;24,7775;d8ca832244
63844284107099;1763527;2;100;26,5731;d8ca832244
63844284107399;1763860;2;100;26,2657;d8ca832244
63844284107799;1764260;2;100;25,9619;d8ca832244
63844284108365;1764594;2;100;25,6615;d8ca832244
63844284108398;1764860;2;100;27,4469;d8ca832244
63844284108732;1765194;2;100;27,1294;d8ca832244
63844284109132;1765593;2;100;26,8156;d8ca832244
63844284109432;1765860;2;100;26,5054;d8ca832244
63844284109731;1766193;2;100;26,1988;d8ca832244
63844284110165;1766593;2;100;25,8957;d8ca832244
63844284110765;1766927;2;100;25,5961;d8ca832244
63844284110766;1767193;2;100;25,3;d8ca832244
63844284111032;1767527;2;100;25,0074;d8ca832244
63844284111432;1767927;2;100;24,7181;d8ca832244
63844284111765;1768193;2;100;24,4321;d8ca832244
63844284112065;1768527;2;100;24,1495;d8ca832244
63844284112465;1768926;2;100;23,8701;d8ca832244
63844284113065;1769260;2;100;23,594;d8ca832244
63844284113066;1769527;2;100;25,4033;d8ca832244
63844284113365;1769860;2;100;27,1917;d8ca832244
63844284113765;1770260;2;100;28,9594;d8ca832244
63844284114098;1770526;2;100;28,6244;d8ca832244
63844284114398;1770860;2;100;30,3755;d8ca832244
63844284114798;1771260;2;100;30,0241;d8ca832244
63844284115498;1771593;2;100;31,7591;d8ca832244
63844284115499;1771860;2;100;31,3917;d8ca832244
63844284115698;1772193;2;100;31,0285;d8ca832244
63844284116131;1772593;2;100;32,7519;d8ca832244
63844284116432;1772860;2;100;32,373;d8ca832244
63844284116798;1773193;2;100;31,9985;d8ca832244
63844284117032;1773526;2;100;31,6283;d8ca832244
63844284117431;1773926;2;100;31,2624;d8ca832244
63844284117932;1774193;2;100;30,9008;d8ca832244
63844284118065;1774526;2;100;30,5433;d8ca832244
63844284118465;1774926;2;100;30,19;d8ca832244
63844284118765;1775259;2;100;29,8408;d8ca832244
63844284119132;1775592;2;100;31,5778;d8ca832244
63844284119399;1775859;2;100;33,2948;d8ca832244
63844284119731;1776192;2;100;32,9096;d8ca832244
63844284120265;1776592;2;100;32,5289;d8ca832244
63844284120432;1776859;2;100;32,1526;d8ca832244
63844284120733;1777192;2;100;33,8629;d8ca832244
63844284121031;1777526;2;100;33,4712;d8ca832244
63844284121431;1777926;2;100;33,084;d8ca832244
63844284121765;1778192;2;100;32,7013;d8ca832244
63844284122065;1778526;2;100;32,323;d8ca832244
63844284122698;1778859;2;100;31,9491;d8ca832244
63844284122731;1779192;2;100;31,5795;d8ca832244
63844284123032;1779526;2;100;31,2142;d8ca832244
63844284123465;1779925;2;100;30,8531;d8ca832244
63844284123765;1780192;2;100;30,4962;d8ca832244
63844284124065;1780525;2;100;30,1434;d8ca832244
63844284124366;1780859;2;100;29,7947;d8ca832244
63844284125098;1781259;2;100;29,45;d8ca832244
63844284125198;1781525;2;100;31,1916;d8ca832244
63844284125398;1781859;2;100;30,8308;d8ca832244
63844284125799;1782259;2;100;30,4741;d8ca832244
63844284126098;1782525;2;100;30,1216;d8ca832244
63844284126398;1782858;2;100;29,7732;d8ca832244
63844284126732;1783192;2;100;29,4287;d8ca832244
63844284127465;1783592;2;100;29,0883;d8ca832244
63844284127499;1783858;2;100;28,7518;d8ca832244
63844284127765;1784258;2;100;28,4192;d8ca832244
63844284128065;1784525;2;100;28,0905;d8ca832244
63844284128398;1784858;2;100;27,7655;d8ca832244
63844284128798;1785258;2;100;27,4443;d8ca832244
63844284129098;1785591;2;100;27,1268;d8ca832244
63844284129399;1785858;2;100;26,813;d8ca832244
63844284129998;1786191;2;100;26,5028;d8ca832244
63844284130131;1786591;2;100;26,1963;d8ca832244
63844284130431;1786858;2;100;25,8932;d8ca832244
63844284130732;1787191;2;100;25,5937;d8ca832244
63844284131031;1787525;2;100;25,2976;d8ca832244
63844284131431;1787925;2;100;25,005;d8ca832244
63844284131731;1788191;2;100;24,7157;d8ca832244
63844284132332;1788525;2;100;24,4298;d8ca832244
63844284132465;1788924;2;100;24,1472;d8ca832244
63844284132764;1789191;2;100;25,9501;d8ca832244
