Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844221144957;2268093;2;100;8,9456;368275a985
63844221145257;2268359;2;100;8,8421;368275a985
63844221145557;2268693;2;100;8,7398;368275a985
63844221146091;2269026;2;100;8,6387;368275a985
63844221146291;2269359;2;100;8,5388;368275a985
63844221146557;2269692;2;100;8,44;368275a985
63844221146957;2270092;2;100;8,3424;368275a985
63844221147257;2270426;2;100;8,2459;368275a985
63844221147557;2270692;2;100;8,1505;368275a985
63844221147890;2271026;2;100;8,0562;368275a985
63844221148524;2271426;2;100;7,963;368275a985
63844221148590;2271692;2;100;7,8709;368275a985
63844221148891;2272026;2;100;9,8621;368275a985
63844221149190;2272359;2;100;9,748;368275a985
63844221149657;2272759;2;100;9,6352;368275a985
63844221149891;2273026;2;100;9,5238;368275a985
63844221150223;2273359;2;100;9,4136;368275a985
63844221150891;2273759;2;100;9,3047;368275a985
63844221150924;2274025;2;100;9,1971;368275a985
63844221151323;2274492;2;100;9,0907;368275a985
63844221151524;2274692;2;100;8,9855;368275a985
63844221151957;2275092;2;100;8,8816;368275a985
63844221152258;2275425;2;100;8,7788;368275a985
63844221152557;2275692;2;100;8,6773;368275a985
63844221153290;2276025;2;100;8,5769;368275a985
63844221153357;2276425;2;100;8,4777;368275a985
63844221153591;2276692;2;100;10,4618;368275a985
63844221153891;2277025;2;100;10,3408;368275a985
63844221154191;2277358;2;100;10,2212;368275a985
63844221154591;2277758;2;100;10,103;368275a985
63844221154890;2278025;2;100;9,9861;368275a985
63844221155191;2278358;2;100;11,9528;368275a985
63844221155724;2278758;2;100;11,8146;368275a985
63844221155923;2279025;2;100;11,6779;368275a985
63844221156223;2279358;2;100;11,5428;368275a985
63844221156590;2279691;2;100;11,4093;368275a985
63844221156891;2280025;2;100;11,2773;368275a985
63844221157290;2280425;2;100;11,1468;368275a985
63844221157591;2280758;2;100;11,0179;368275a985
63844221158224;2281025;2;100;10,8904;368275a985
63844221158258;2281358;2;100;10,7644;368275a985
63844221158624;2281758;2;100;10,6399;368275a985
63844221158924;2282025;2;100;10,5168;368275a985
63844221159224;2282358;2;100;10,3952;368275a985
63844221159623;2282758;2;100;10,2749;368275a985
63844221159924;2283091;2;100;10,1561;368275a985
63844221160491;2283358;2;100;10,0386;368275a985
63844221160524;2283691;2;100;9,9224;368275a985
63844221160957;2284091;2;100;9,8077;368275a985
63844221161257;2284358;2;100;9,6942;368275a985
63844221161658;2284758;2;100;9,5821;368275a985
63844221161957;2285091;2;100;9,4712;368275a985
63844221162258;2285358;2;100;9,3617;368275a985
63844221162891;2285691;2;100;9,2534;368275a985
63844221162891;2286024;2;100;9,1463;368275a985
63844221163257;2286424;2;100;9,0405;368275a985
63844221163557;2286691;2;100;8,9359;368275a985
63844221163891;2287024;2;100;8,8326;368275a985
63844221164291;2287424;2;100;8,7304;368275a985
63844221164591;2287691;2;100;8,6294;368275a985
63844221164891;2288024;2;100;8,5296;368275a985
63844221165358;2288357;2;100;8,4309;368275a985
63844221165591;2288757;2;100;8,3334;368275a985
63844221165891;2289024;2;100;8,237;368275a985
63844221166223;2289357;2;100;8,1417;368275a985
63844221166624;2289757;2;100;8,0475;368275a985
63844221166890;2290024;2;100;7,9544;368275a985
63844221167191;2290357;2;100;7,8624;368275a985
63844221167891;2290757;2;100;7,7714;368275a985
63844221167924;2291024;2;100;7,6815;368275a985
63844221168224;2291357;2;100;7,5927;368275a985
63844221168757;2291757;2;100;9,5871;368275a985
63844221168925;2292024;2;100;9,4762;368275a985
63844221169224;2292357;2;100;9,3666;368275a985
63844221169558;2292690;2;100;9,2582;368275a985
63844221170157;2293090;2;100;9,1511;368275a985
63844221170258;2293357;2;100;9,0452;368275a985
63844221170558;2293690;2;100;8,9406;368275a985
63844221170958;2294090;2;100;8,8372;368275a985
63844221171257;2294423;2;100;8,735;368275a985
63844221171557;2294690;2;100;8,6339;368275a985
63844221171892;2295023;2;100;8,534;368275a985
63844221172524;2295423;2;100;8,4353;368275a985
63844221172591;2295690;2;100;8,3377;368275a985
63844221172891;2296023;2;100;8,2413;368275a985
63844221173191;2296356;2;100;8,1459;368275a985
63844221173591;2296756;2;100;8,0517;368275a985
63844221173924;2297023;2;100;7,9586;368275a985
63844221174224;2297356;2;100;9,9488;368275a985
63844221174924;2297756;2;100;9,8337;368275a985
63844221174925;2298090;2;100;9,7199;368275a985
63844221175224;2298356;2;100;9,6075;368275a985
63844221175524;2298690;2;100;9,4963;368275a985
63844221175958;2299089;2;100;9,3865;368275a985
63844221176258;2299356;2;100;9,2779;368275a985
63844221176558;2299689;2;100;9,1706;368275a985
63844221176858;2300023;2;100;9,0645;368275a985
63844221177324;2300356;2;100;8,9596;368275a985
63844221177524;2300689;2;100;8,856;368275a985
63844221177924;2301089;2;100;8,7535;368275a985
63844221178258;2301356;2;100;8,6523;368275a985
63844221178558;2301689;2;100;8,5522;368275a985
63844221178958;2302089;2;100;8,4532;368275a985
63844221179257;2302422;2;100;8,3555;368275a985
63844221179824;2302689;2;100;8,2588;368275a985
63844221179858;2303022;2;100;8,1633;368275a985
63844221180291;2303422;2;100;8,0688;368275a985
63844221180591;2303689;2;100;10,0577;368275a985
63844221180891;2304022;2;100;9,9414;368275a985
63844221181191;2304356;2;100;9,8264;368275a985
63844221181591;2304756;2;100;9,7127;368275a985
63844221182158;2305022;2;100;9,6004;368275a985
63844221182324;2305422;2;100;9,4893;368275a985
63844221182558;2305689;2;100;9,3795;368275a985
63844221182858;2306022;2;100;9,271;368275a985
63844221183291;2306422;2;100;9,1638;368275a985
63844221183591;2306689;2;100;9,0578;368275a985
63844221183892;2307022;2;100;8,953;368275a985
63844221184524;2307355;2;100;8,8494;368275a985
63844221184592;2307755;2;100;10,8293;368275a985
63844221184924;2308022;2;100;10,704;368275a985
63844221185225;2308355;2;100;10,5802;368275a985
63844221185725;2308755;2;100;10,4578;368275a985
63844221185924;2309088;2;100;10,3368;368275a985
63844221186225;2309355;2;100;10,2173;368275a985
63844221186924;2309688;2;100;10,0991;368275a985
63844221187059;2310088;2;100;9,9822;368275a985
63844221187258;2310422;2;100;9,8668;368275a985
63844221187557;2310688;2;100;9,7526;368275a985
63844221187891;2311022;2;100;9,6398;368275a985
63844221188291;2311422;2;100;9,5283;368275a985
63844221188591;2311688;2;100;9,4181;368275a985
63844221188891;2312022;2;100;9,3091;368275a985
63844221189425;2312355;2;100;9,2014;368275a985
63844221189592;2312755;2;100;9,095;368275a985
63844221189925;2313021;2;100;8,9898;368275a985
63844221190224;2313355;2;100;8,8858;368275a985
63844221190624;2313755;2;100;8,783;368275a985
63844221190924;2314088;2;100;8,6814;368275a985
63844221191258;2314355;2;100;8,581;368275a985
63844221191724;2314688;2;100;8,4817;368275a985
63844221191958;2315088;2;100;8,3836;368275a985
63844221192258;2315355;2;100;8,2866;368275a985
63844221192625;2315754;2;100;8,1907;368275a985
63844221192958;2316088;2;100;10,1782;368275a985
63844221193258;2316355;2;100;10,0605;368275a985
63844221193558;2316688;2;100;9,9441;368275a985
63844221194258;2317021;2;100;9,8291;368275a985
63844221194259;2317421;2;100;9,7154;368275a985
63844221194560;2317688;2;100;9,603;368275a985
63844221194858;2318021;2;100;9,4919;368275a985
63844221195291;2318421;2;100;9,3821;368275a985
63844221195592;2318688;2;100;9,2736;368275a985
63844221195892;2319021;2;100;9,1663;368275a985
63844221196525;2319354;2;100;9,0603;368275a985
63844221196591;2319754;2;100;8,9554;368275a985
63844221196891;2320021;2;100;8,8518;368275a985
63844221197225;2320354;2;100;8,7494;368275a985
63844221197691;2320754;2;100;8,6482;368275a985
63844221197925;2321087;2;100;8,5482;368275a985
63844221198258;2321354;2;100;8,4493;368275a985
63844221198925;2321687;2;100;8,3516;368275a985
63844221199059;2322087;2;100;8,2549;368275a985
63844221199258;2322420;2;100;8,1595;368275a985
63844221199558;2322687;2;100;8,0651;368275a985
63844221199858;2323020;2;100;7,9718;368275a985
63844221200292;2323420;2;100;7,8795;368275a985
63844221200591;2323687;2;100;7,7884;368275a985
63844221200892;2324020;2;100;7,6983;368275a985
63844221201359;2324354;2;100;7,6092;368275a985
63844221201692;2324754;2;100;7,5212;368275a985
63844221201892;2325020;2;100;7,4342;368275a985
63844221202225;2325354;2;100;7,3482;368275a985
63844221202625;2325753;2;100;7,2632;368275a985
63844221202925;2326087;2;100;7,1792;368275a985
63844221203225;2326353;2;100;7,0961;368275a985
63844221203758;2326687;2;100;7,0141;368275a985
63844221203925;2327087;2;100;6,9329;368275a985
63844221204258;2327353;2;100;6,8527;368275a985
63844221204558;2327687;2;100;6,7734;368275a985
63844221204958;2328087;2;100;6,6951;368275a985
63844221205258;2328420;-2;100;8,6999;368275a985
63844221205558;2328687;-2;100;8,5992;368275a985
63844221206225;2329020;-2;100;10,582;368275a985
63844221206325;2329420;-2;100;10,4596;368275a985
63844221206592;2329686;-2;100;10,3386;368275a985
63844221206891;2330020;-2;100;10,219;368275a985
63844221207192;2330353;-2;100;10,1008;368275a985
63844221207592;2330753;-2;100;9,984;368275a985
63844221207892;2331020;-2;100;9,8685;368275a985
63844221208558;2331420;-2;100;9,7543;368275a985
63844221208592;2331686;-2;100;9,6415;368275a985
63844221208892;2332020;-2;100;9,5299;368275a985
63844221209192;2332353;-2;100;9,4197;368275a985
63844221209625;2332753;-2;100;9,3107;368275a985
63844221209892;2333019;-2;100;11,2853;368275a985
63844221210225;2333353;-2;100;11,1547;368275a985
63844221211159;2333753;-2;100;11,0257;368275a985
63844221211192;2334019;-2;100;10,8981;368275a985
63844221211225;2334353;-2;100;10,7721;368275a985
63844221211525;2334686;-2;100;10,6474;368275a985
63844221211925;2335086;-2;100;10,5243;368275a985
63844221212259;2335353;-2;100;10,4025;368275a985
63844221212558;2335686;-2;100;10,2822;368275a985
63844221212926;2336019;-2;100;10,1632;368275a985
63844221213493;2336352;-2;100;10,0457;368275a985
63844221213525;2336686;-2;100;9,9295;368275a985
63844221213925;2337086;-2;100;9,8146;368275a985
63844221214225;2337352;-2;100;9,7011;368275a985
63844221214558;2337686;-2;100;9,5888;368275a985
63844221214959;2338086;-2;100;9,4779;368275a985
63844221215258;2338352;-2;100;9,3683;368275a985
63844221215892;2338686;3;100;9,2599;368275a985
63844221215892;2339019;3;100;9,1528;368275a985
63844221216259;2339419;3;100;9,0469;368275a985
63844221216559;2339686;3;100;8,9423;368275a985
63844221216892;2340019;3;100;8,8388;368275a985
63844221217292;2340419;3;100;8,7366;368275a985
63844221217592;2340752;3;100;8,6355;368275a985
63844221218159;2341019;3;100;8,5356;368275a985
63844221218325;2341419;3;100;8,4369;368275a985
63844221218559;2341685;3;100;8,3393;368275a985
63844221218892;2342019;3;100;8,2428;368275a985
63844221219292;2342419;3;100;8,1474;368275a985
63844221219592;2342685;3;100;8,0532;368275a985
63844221219892;2343018;3;100;7,96;368275a985
63844221220559;2343352;3;100;7,8679;368275a985
63844221220626;2343752;3;100;7,7769;368275a985
63844221220925;2344018;3;100;7,687;368275a985
63844221221225;2344352;3;100;7,598;368275a985
63844221221525;2344685;3;100;7,5101;368275a985
63844221221925;2345085;3;100;7,4233;368275a985
63844221222225;2345352;3;100;7,3374;368275a985
63844221222525;2345685;3;100;7,2525;368275a985
63844221222994;2346085;3;100;7,1686;368275a985
63844221223260;2346418;3;100;7,0857;368275a985
63844221223592;2346685;3;100;7,0037;368275a985
63844221223892;2347018;3;100;6,9227;368275a985
63844221224325;2347485;3;100;6,8426;368275a985
63844221224526;2347685;3;100;6,7635;368275a985
63844221224926;2348085;3;100;6,6852;368275a985
63844221225426;2348351;3;100;6,6079;368275a985
63844221225559;2348685;3;100;6,5315;368275a985
63844221225959;2349084;3;100;6,4559;368275a985
63844221226259;2349418;3;100;6,3812;368275a985
63844221226558;2349684;3;100;6,3074;368275a985
63844221226859;2350018;3;100;6,2344;368275a985
63844221227259;2350418;3;100;6,1623;368275a985
63844221227794;2350684;3;100;6,091;368275a985
63844221227925;2351018;3;100;6,0206;368275a985
63844221228259;2351418;3;100;5,9509;368275a985
63844221228559;2351684;3;100;5,8821;368275a985
63844221228892;2352018;3;100;5,814;368275a985
63844221229292;2352417;3;100;7,829;368275a985
63844221229592;2352751;3;100;7,7385;368275a985
63844221230326;2353017;3;100;7,6489;368275a985
63844221230326;2353351;3;100;7,5605;368275a985
63844221230625;2353751;3;100;7,473;368275a985
63844221230926;2354017;3;100;7,3866;368275a985
63844221231225;2354351;3;100;7,3011;368275a985
63844221231525;2354684;3;100;7,2166;368275a985
63844221231925;2355084;3;100;7,1332;368275a985
63844221232593;2355351;3;100;7,0506;368275a985
63844221232593;2355684;3;100;6,9691;368275a985
63844221232959;2356084;3;100;6,8885;368275a985
63844221233259;2356350;3;100;6,8088;368275a985
63844221233592;2356750;3;100;6,73;368275a985
63844221233892;2357017;3;100;6,6522;368275a985
63844221234225;2357350;3;100;6,5752;368275a985
63844221235092;2357750;3;100;6,4991;368275a985
63844221235093;2358017;3;100;6,424;368275a985
63844221235225;2358350;3;100;6,3496;368275a985
63844221235559;2358684;3;100;6,2762;368275a985
63844221235926;2359084;3;100;6,2036;368275a985
63844221236259;2359350;3;100;6,1318;368275a985
63844221236559;2359683;3;100;6,0609;368275a985
63844221236959;2360083;3;100;5,9908;368275a985
63844221237393;2360417;3;100;5,9215;368275a985
63844221237559;2360683;3;100;5,853;368275a985
63844221237859;2361017;3;100;5,7853;368275a985
63844221238259;2361417;3;100;5,7183;368275a985
63844221238526;2361683;3;100;5,6522;368275a985
63844221238959;2362083;3;100;5,5868;368275a985
63844221239259;2362416;3;100;5,5222;368275a985
63844221239893;2362683;3;100;5,4583;368275a985
63844221239925;2363017;3;100;5,3952;368275a985
63844221240259;2363416;3;100;5,3328;368275a985
63844221240559;2363683;3;100;5,2711;368275a985
63844221240892;2364016;3;100;5,2101;368275a985
63844221241293;2364416;3;100;5,1498;368275a985
63844221241593;2364750;3;100;5,0902;368275a985
63844221242226;2365016;3;100;5,0314;368275a985
63844221242226;2365350;3;100;4,9732;368275a985
63844221242659;2365750;3;100;4,9156;368275a985
63844221242926;2366016;3;100;4,8588;368275a985
63844221243226;2366349;3;100;4,8026;368275a985
63844221243526;2366683;3;100;4,747;368275a985
63844221243859;2367016;3;100;4,6921;368275a985
63844221244593;2367416;3;100;4,6378;368275a985
63844221244593;2367749;3;100;4,5842;368275a985
63844221244893;2368016;3;100;4,5311;368275a985
63844221245192;2368349;3;100;4,4787;368275a985
63844221245593;2368749;3;100;4,4269;368275a985
63844221245892;2369016;3;100;4,3757;368275a985
63844221246226;2369349;3;100;4,3251;368275a985
63844221246993;2369749;3;100;4,275;368275a985
63844221247026;2370082;3;100;4,2256;368275a985
63844221247226;2370349;3;100;4,1767;368275a985
63844221247526;2370682;3;100;4,1284;368275a985
63844221247926;2371082;3;100;4,0806;368275a985
63844221248260;2371349;3;100;4,0334;368275a985
63844221248559;2371682;3;100;3,9868;368275a985
63844221248926;2372082;3;100;3,9406;368275a985
63844221249526;2372349;3;100;5,9773;368275a985
63844221249559;2372682;3;100;5,9082;368275a985
63844221249959;2373082;3;100;5,8398;368275a985
63844221250259;2373415;3;100;5,7723;368275a985
63844221250559;2373682;3;100;5,7055;368275a985
63844221250859;2374015;3;100;5,6395;368275a985
63844221251259;2374415;3;100;5,5742;368275a985
63844221251926;2374682;3;100;5,5098;368275a985
63844221251926;2375015;3;100;5,446;368275a985
63844221252293;2375415;3;100;5,383;368275a985
63844221252592;2375748;3;100;5,3208;368275a985
63844221252892;2376015;3;100;5,2592;368275a985
63844221253192;2376348;3;100;5,1984;368275a985
63844221253593;2376748;3;100;5,1382;368275a985
63844221254226;2377082;3;100;5,0788;368275a985
63844221254359;2377415;3;100;5,02;368275a985
63844221254593;2377682;3;100;4,962;368275a985
63844221254892;2378015;3;100;4,9046;368275a985
63844221255259;2378348;3;100;4,8478;368275a985
63844221255526;2378681;3;100;4,7918;368275a985
63844221255959;2379081;3;100;4,7363;368275a985
63844221256593;2379348;3;100;4,6815;368275a985
63844221256660;2379681;3;100;4,6274;368275a985
63844221256859;2380015;3;100;4,5738;368275a985
63844221257260;2380415;3;100;4,5209;368275a985
63844221257559;2380681;3;100;4,4686;368275a985
63844221257893;2381015;3;100;4,4169;368275a985
63844221258293;2381415;3;100;4,3658;368275a985
63844221258593;2381748;3;100;4,3153;368275a985
63844221259160;2382015;3;100;4,2654;368275a985
63844221259259;2382414;3;100;6,2983;368275a985
63844221259593;2382681;3;100;6,2255;368275a985
63844221259860;2383014;3;100;6,1535;368275a985
63844221260294;2383414;3;100;6,0823;368275a985
63844221260593;2383748;3;100;6,0119;368275a985
63844221260892;2384015;3;100;5,9424;368275a985
63844221261559;2384348;3;100;5,8736;368275a985
63844221261593;2384748;3;100;5,8057;368275a985
63844221261893;2385014;3;100;5,7385;368275a985
63844221262226;2385348;3;100;5,6721;368275a985
63844221262626;2385748;3;100;5,6065;368275a985
63844221262926;2386081;3;100;5,5417;368275a985
63844221263226;2386347;3;100;5,4776;368275a985
63844221263959;2386681;3;100;5,4142;368275a985
63844221263960;2387081;3;100;5,3516;368275a985
63844221264193;2387347;3;100;5,2897;368275a985
63844221264627;2387747;3;100;5,2285;368275a985
63844221264892;2388014;3;100;5,168;368275a985
63844221265193;2388347;3;100;5,1082;368275a985
63844221265593;2388747;3;100;5,0491;368275a985
63844221266359;2389014;3;100;4,9907;368275a985
63844221266360;2389347;3;100;4,933;368275a985
63844221266526;2389680;3;100;4,8759;368275a985
63844221266926;2390080;3;100;4,8195;368275a985
63844221267226;2390347;3;100;4,7637;368275a985
63844221267559;2390680;3;100;4,7086;368275a985
63844221267959;2391080;3;100;4,6542;368275a985
63844221268626;2391347;3;100;4,6003;368275a985
63844221268660;2391680;3;100;4,5471;368275a985
63844221268860;2392014;3;100;4,4945;368275a985
63844221269327;2392480;3;100;4,4425;368275a985
63844221269526;2392680;3;100;4,3911;368275a985
63844221269960;2393080;3;100;4,3403;368275a985
63844221270260;2393413;3;100;4,2901;368275a985
63844221270559;2393680;3;100;4,2405;368275a985
63844221271027;2394013;3;100;4,1914;368275a985
63844221271260;2394413;3;100;4,1429;368275a985
63844221271593;2394680;3;100;4,095;368275a985
63844221271893;2395013;-3;100;4,0476;368275a985
63844221272193;2395347;-3;100;4,0008;368275a985
63844221272593;2395746;-3;100;3,9545;368275a985
63844221272893;2396013;-3;100;3,9088;368275a985
63844221273460;2396346;-3;100;3,8636;368275a985
63844221273659;2396746;-3;100;3,8189;368275a985
63844221273926;2397013;-3;100;3,7747;368275a985
63844221274226;2397346;-3;100;3,731;368275a985
63844221274560;2397680;-3;100;3,6879;368275a985
63844221274893;2398013;-3;100;3,6452;368275a985
63844221275293;2398413;-3;100;3,6031;368275a985
63844221275860;2398746;-3;100;3,5614;368275a985
63844221275993;2399013;-3;100;3,5202;368275a985
63844221276227;2399346;-3;100;3,4795;368275a985
63844221276627;2399746;-3;100;3,4392;368275a985
63844221276927;2400079;-3;100;3,3994;368275a985
63844221277226;2400346;-3;100;3,3601;368275a985
63844221277526;2400679;-3;100;3,3212;368275a985
63844221278260;2401079;-3;100;3,2828;368275a985
63844221278261;2401346;-3;100;3,2448;368275a985
63844221278560;2401679;-3;100;3,2073;368275a985
63844221278860;2402013;-3;100;3,1702;368275a985
63844221279260;2402412;-3;100;3,1335;368275a985
63844221279593;2402679;-3;100;3,0973;368275a985
63844221279893;2403012;-3;100;3,0614;368275a985
63844221280193;2403346;-3;100;3,026;368275a985
63844221280761;2403746;4;100;2,991;368275a985
63844221280927;2404012;4;100;2,9564;368275a985
63844221281193;2404346;4;100;2,9222;368275a985
63844221281626;2404746;4;100;2,8884;368275a985
63844221281927;2405079;4;100;2,855;368275a985
63844221282260;2405346;4;100;2,822;368275a985
63844221282526;2405679;4;100;2,7893;368275a985
63844221283094;2406079;4;100;2,7571;368275a985
63844221283227;2406345;4;100;2,7252;368275a985
63844221283527;2406679;4;100;2,6936;368275a985
63844221283860;2407012;4;100;2,6625;368275a985
63844221284260;2407412;4;100;2,6317;368275a985
63844221284560;2407679;4;100;2,6012;368275a985
63844221284927;2408079;4;100;2,5711;368275a985
63844221285560;2408345;4;100;2,5414;368275a985
63844221285560;2408679;4;100;2,512;368275a985
63844221285927;2409078;4;100;2,4829;368275a985
63844221286260;2409412;4;100;2,4542;368275a985
63844221286560;2409678;4;100;2,4258;368275a985
63844221286927;2410078;4;100;2,3978;368275a985
63844221287226;2410345;4;100;2,37;368275a985
63844221287860;2410678;4;100;2,3426;368275a985
63844221287927;2411078;4;100;2,3155;368275a985
63844221288260;2411345;4;100;2,2887;368275a985
63844221288560;2411678;4;100;2,2623;368275a985
63844221288860;2412012;4;100;2,2361;368275a985
63844221289260;2412412;4;100;2,2102;368275a985
63844221289593;2412678;4;100;2,1846;368275a985
63844221290460;2413011;4;100;2,1594;368275a985
63844221290460;2413411;4;100;2,1344;368275a985
63844221290593;2413678;4;100;2,1097;368275a985
63844221290893;2414012;4;100;2,0853;368275a985
63844221291193;2414345;4;100;2,0612;368275a985
63844221291594;2414745;4;100;2,0373;368275a985
63844221291893;2415011;4;100;2,0138;368275a985
63844221292193;2415345;4;100;1,9905;368275a985
63844221292727;2415744;4;100;1,9674;368275a985
63844221292927;2416011;4;100;1,9447;368275a985
63844221293227;2416344;4;100;1,9222;368275a985
63844221293527;2416678;4;100;1,9;368275a985
63844221293927;2417078;4;100;1,878;368275a985
63844221294260;2417411;4;100;1,8562;368275a985
63844221294560;2417678;4;100;1,8348;368275a985
63844221295127;2418078;4;100;1,8136;368275a985
63844221295227;2418344;4;100;1,7926;368275a985
63844221295560;2418678;4;100;1,7718;368275a985
63844221295927;2419078;4;100;1,7513;368275a985
63844221296260;2419411;4;100;1,7311;368275a985
63844221296560;2419677;4;100;1,7111;368275a985
63844221296860;2420011;4;100;1,6913;368275a985
63844221297560;2420411;4;100;1,6717;368275a985
63844221297594;2420744;4;100;1,6524;368275a985
63844221297893;2421011;4;100;1,6332;368275a985
63844221298194;2421344;4;100;1,6143;368275a985
63844221298627;2421744;4;100;1,5957;368275a985
63844221298927;2422011;4;100;1,5772;368275a985
63844221299194;2422344;4;100;1,559;368275a985
63844221299860;2422744;4;100;1,5409;368275a985
63844221299927;2423077;4;100;1,5231;368275a985
63844221300194;2423344;4;100;1,5055;368275a985
63844221300627;2423744;4;100;1,4881;368275a985
63844221300894;2424010;4;100;1,4709;368275a985
63844221301194;2424344;4;100;1,4538;368275a985
63844221301594;2424744;4;100;1,437;368275a985
63844221302360;2425010;4;100;1,4204;368275a985
63844221302360;2425344;4;100;1,404;368275a985
63844221302527;2425677;4;100;1,3877;368275a985
63844221302927;2426077;4;100;1,3717;368275a985
63844221303227;2426344;4;100;1,3558;368275a985
63844221303527;2426677;4;100;1,3401;368275a985
63844221303927;2427077;4;100;1,3246;368275a985
63844221304261;2427343;4;100;1,3093;368275a985
63844221304694;2427677;4;100;1,2942;368275a985
63844221304860;2428010;4;100;1,2792;368275a985
63844221305261;2428410;4;100;1,2644;368275a985
63844221305561;2428677;4;100;1,2498;368275a985
63844221305860;2429010;4;100;1,2353;368275a985
63844221306294;2429410;4;100;1,221;368275a985
63844221306593;2429743;4;100;1,2069;368275a985
63844221307161;2430010;4;100;1,1929;368275a985
63844221307194;2430343;4;100;1,1791;368275a985
63844221307594;2430743;4;100;1,1655;368275a985
63844221307928;2431010;4;100;1,152;368275a985
63844221308227;2431343;4;100;1,1387;368275a985
63844221308527;2431676;4;100;1,1255;368275a985
63844221308927;2432076;4;100;1,1125;368275a985
63844221309494;2432343;4;100;1,0996;368275a985
63844221309527;2432676;4;100;1,0869;368275a985
63844221309927;2433076;4;100;1,0743;368275a985
63844221310227;2433343;4;100;1,0619;368275a985
63844221310561;2433676;4;100;1,0496;368275a985
63844221310860;2434009;4;100;1,0375;368275a985
63844221311260;2434409;4;100;1,0255;368275a985
63844221311893;2434676;4;100;1,0136;368275a985
63844221311994;2435009;4;100;1,0019;368275a985
63844221312261;2435409;4;100;0,9903;368275a985
63844221312594;2435676;4;100;0,9788;368275a985
63844221312894;2436009;4;100;0,9675;368275a985
63844221313194;2436342;4;100;0,9563;368275a985
63844221313594;2436742;4;100;0,9453;368275a985
63844221314294;2437009;4;100;0,9343;368275a985
63844221314294;2437342;4;100;0,9235;368275a985
63844221314528;2437676;4;100;0,9128;368275a985
63844221314928;2438076;4;100;0,9023;368275a985
63844221315227;2438342;4;100;0,8918;368275a985
63844221315560;2438676;4;100;0,8815;368275a985
63844221315860;2439009;4;100;0,8713;368275a985
63844221316261;2439409;4;100;0,8612;368275a985
63844221316727;2439675;4;100;0,8513;368275a985
63844221316860;2440009;4;100;0,8414;368275a985
63844221317294;2440409;4;100;0,8317;368275a985
63844221317594;2440742;4;100;0,8221;368275a985
63844221317894;2441009;4;100;0,8126;368275a985
63844221318261;2441409;4;100;0,8032;368275a985
63844221318561;2441675;4;100;0,7939;368275a985
63844221319094;2442009;4;100;0,7847;368275a985
63844221319261;2442408;4;100;0,7756;368275a985
63844221319594;2442675;4;100;0,7666;368275a985
63844221319894;2443009;4;100;0,7578;368275a985
63844221320194;2443342;4;100;0,749;368275a985
63844221320594;2443742;4;100;0,7403;368275a985
63844221320894;2444008;4;100;0,7318;368275a985
63844221321561;2444342;4;100;0,7233;368275a985
63844221321594;2444742;4;100;0,7149;368275a985
63844221321894;2445008;4;100;0,7067;368275a985
63844221322194;2445342;4;100;0,6985;368275a985
63844221322527;2445675;4;100;0,6904;368275a985
63844221322927;2446075;4;100;0,6824;368275a985
63844221323228;2446342;4;100;0,6745;368275a985
63844221323894;2446675;4;100;0,6667;368275a985
63844221323927;2447075;4;100;0,659;368275a985
63844221324261;2447341;4;100;0,6514;368275a985
63844221324561;2447675;4;100;0,6439;368275a985
63844221324861;2448008;4;100;0,6364;368275a985
63844221325261;2448408;4;100;0,6291;368275a985
63844221325561;2448675;4;100;0,6218;368275a985
63844221325861;2449008;4;100;0,6146;368275a985
63844221326328;2449408;4;100;0,6075;368275a985
63844221326561;2449674;4;100;0,6004;368275a985
63844221326894;2450008;4;100;0,5935;368275a985
63844221327228;2450341;4;100;0,5866;368275a985
63844221327595;2450741;4;100;0,5798;368275a985
63844221327894;2451008;4;100;0,5731;368275a985
63844221328194;2451341;4;100;0,5665;368275a985
63844221328795;2451741;4;100;0,56;368275a985
63844221328894;2452008;4;100;0,5535;368275a985
63844221329227;2452341;4;100;0,5471;368275a985
63844221329527;2452674;4;100;0,5407;368275a985
63844221329927;2453074;4;100;0,5345;368275a985
63844221330227;2453341;4;100;0,5283;368275a985
63844221330528;2453674;4;100;0,5222;368275a985
63844221331094;2454074;4;100;0,5162;368275a985
63844221331228;2454341;4;100;0,5102;368275a985
63844221331527;2454674;4;100;0,5043;368275a985
63844221331928;2455074;4;100;0,4984;368275a985
63844221332227;2455340;4;100;0,4927;368275a985
63844221332528;2455674;4;100;0,487;368275a985
63844221332961;2456074;4;100;0,4814;368275a985
63844221333561;2456407;4;100;0,4758;368275a985
63844221333561;2456674;4;100;0,4703;368275a985
63844221333861;2457007;-4;100;0,4648;368275a985
63844221334261;2457407;-4;100;0,4595;368275a985
63844221334561;2457674;-4;100;0,4541;368275a985
63844221334861;2458007;-4;100;0,4489;368275a985
63844221335294;2458407;-4;100;0,4437;368275a985
63844221335894;2458740;-4;100;0,4386;368275a985
63844221335928;2459073;-4;100;0,4335;368275a985
63844221336261;2459407;-4;100;0,4285;368275a985
63844221336560;2459673;-4;100;0,4235;368275a985
63844221336861;2460007;-4;100;0,4186;368275a985
63844221337261;2460407;-4;100;0,4138;368275a985
63844221337560;2460673;-4;100;0,409;368275a985
63844221337861;2461007;-4;100;0,4043;368275a985
