Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844046317901;7537498;1;100;59,5957;dd6f89690d
63844046317901;7537831;1;100;58,9063;dd6f89690d
63844046317901;7538231;1;100;58,2249;dd6f89690d
63844046317902;7538498;1;100;57,5513;dd6f89690d
63844046317903;7538831;1;100;56,8856;dd6f89690d
63844046317903;7539231;1;100;56,2275;dd6f89690d
63844046317904;7539565;1;100;57,6593;dd6f89690d
63844046317904;7539898;1;100;56,9923;dd6f89690d
63844046317905;7540165;1;100;56,333;dd6f89690d
63844046317905;7540498;1;100;55,6814;dd6f89690d
63844046317906;7540831;1;100;55,0372;dd6f89690d
63844046317906;7541231;1;100;54,4006;dd6f89690d
63844046317907;7541498;1;100;53,7712;dd6f89690d
63844046317907;7541831;1;100;53,1492;dd6f89690d
63844046317908;7542164;1;100;52,5344;dd6f89690d
63844046317909;7542564;1;100;51,9267;dd6f89690d
63844046317909;7542831;1;100;51,326;dd6f89690d
63844046317910;7543164;1;100;50,7322;dd6f89690d
63844046317910;7543497;1;100;50,1454;dd6f89690d
63844046317911;7543831;1;100;51,6475;dd6f89690d
63844046317911;7544231;1;100;51,0501;dd6f89690d
63844046317911;7544497;1;100;52,5418;dd6f89690d
63844046317912;7544831;1;100;51,934;dd6f89690d
63844046317913;7545231;1;100;51,3332;dd6f89690d
63844046317913;7545497;1;100;50,7393;dd6f89690d
63844046317913;7545831;1;100;50,1524;dd6f89690d
63844046317914;7546231;1;100;49,5722;dd6f89690d
63844046317914;7546497;1;100;48,9988;dd6f89690d
63844046317915;7546830;1;100;48,4319;dd6f89690d
63844046317915;7547164;1;100;47,8717;dd6f89690d
63844046317916;7547564;1;100;49,4002;dd6f89690d
63844046317916;7547830;1;100;48,8287;dd6f89690d
63844046317917;7548164;1;100;48,2638;dd6f89690d
63844046317917;7548564;1;100;47,7055;dd6f89690d
63844046317918;7548830;1;100;47,1537;dd6f89690d
63844046317918;7549164;1;100;46,6082;dd6f89690d
63844046317919;7549497;1;100;46,069;dd6f89690d
63844046423010;7549897;2;100;45,5361;dd6f89690d
63844046423010;7550163;2;100;45,0093;dd6f89690d
63844046423011;7550564;2;100;44,4887;dd6f89690d
63844046423011;7550830;2;100;43,974;dd6f89690d
63844046423012;7551163;2;100;45,5476;dd6f89690d
63844046423013;7551563;2;100;47,1029;dd6f89690d
63844046423013;7551897;2;100;48,6403;dd6f89690d
63844046423015;7552163;2;100;48,0776;dd6f89690d
63844046423015;7552497;2;100;47,5214;dd6f89690d
63844046423015;7552897;2;100;46,9717;dd6f89690d
63844046423015;7553163;2;100;46,4283;dd6f89690d
63844046423015;7553497;2;100;45,8912;dd6f89690d
63844046423015;7553830;2;100;45,3604;dd6f89690d
63844046423016;7554230;2;100;44,8356;dd6f89690d
63844046423017;7554496;2;100;44,317;dd6f89690d
63844046423017;7554830;2;100;43,8043;dd6f89690d
63844046423018;7555296;2;100;43,2976;dd6f89690d
63844046423018;7555496;2;100;42,7967;dd6f89690d
63844046423019;7555896;2;100;42,3016;dd6f89690d
63844046423019;7556163;2;100;43,8945;dd6f89690d
63844046423020;7556496;2;100;47,5513;dd6f89690d
63844046423020;7556829;2;100;47,0012;dd6f89690d
63844046423020;7557229;2;100;48,5397;dd6f89690d
63844046423021;7557496;2;100;47,9782;dd6f89690d
63844046423022;7557829;2;100;47,4232;dd6f89690d
63844046423022;7558229;2;100;48,9569;dd6f89690d
63844046423023;7558496;2;100;50,4728;dd6f89690d
63844046423023;7558829;2;100;49,8889;dd6f89690d
63844046423024;7559163;2;100;49,3118;dd6f89690d
63844046423024;7559563;2;100;48,7414;dd6f89690d
63844046423025;7559829;2;100;48,1775;dd6f89690d
63844046423025;7560163;2;100;49,7024;dd6f89690d
63844046423026;7560496;2;100;51,2097;dd6f89690d
63844046423027;7560829;2;100;52,6996;dd6f89690d
63844046423027;7561162;2;100;54,1722;dd6f89690d
63844046423028;7561562;2;100;53,5455;dd6f89690d
63844046423028;7561829;2;100;52,9261;dd6f89690d
63844046423028;7562162;2;100;54,3961;dd6f89690d
63844046423029;7562496;2;100;55,8491;dd6f89690d
63844046423030;7562896;2;100;55,2031;dd6f89690d
63844046423030;7563162;2;100;54,5645;dd6f89690d
63844046423031;7563496;2;100;53,9333;dd6f89690d
63844046423031;7563895;2;100;55,3916;dd6f89690d
63844046423032;7564229;2;100;56,8331;dd6f89690d
63844046423032;7564496;2;100;56,1756;dd6f89690d
63844046423034;7564829;2;100;55,5258;dd6f89690d
63844046423034;7565229;2;100;54,8835;dd6f89690d
63844046423034;7565495;2;100;56,3308;dd6f89690d
63844046423034;7565829;2;100;57,7614;dd6f89690d
63844046423035;7566162;2;100;57,0932;dd6f89690d
63844046423035;7566562;2;100;58,515;dd6f89690d
63844046423036;7566828;2;100;59,9204;dd6f89690d
63844046423036;7567162;2;100;61,3095;dd6f89690d
63844046423037;7567562;2;100;60,6002;dd6f89690d
63844046423037;7567895;2;100;61,9815;dd6f89690d
63844046423038;7568162;2;100;61,2645;dd6f89690d
63844046423038;7568495;2;100;60,5557;dd6f89690d
63844046423039;7568895;2;100;59,8552;dd6f89690d
63844046423039;7569162;2;100;59,1628;dd6f89690d
63844046423040;7569495;2;100;58,4784;dd6f89690d
63844046423040;7569828;2;100;57,8019;dd6f89690d
63844046423041;7570228;2;100;57,1333;dd6f89690d
63844046423041;7570495;2;100;56,4724;dd6f89690d
63844046423042;7570895;2;100;55,8191;dd6f89690d
63844046423043;7571161;2;100;55,1734;dd6f89690d
63844046423044;7571495;2;100;54,5351;dd6f89690d
63844046423044;7571828;2;100;55,9865;dd6f89690d
63844046423045;7572228;2;100;55,3389;dd6f89690d
63844046423045;7572495;2;100;54,6987;dd6f89690d
63844046423046;7572828;2;100;56,1482;dd6f89690d
63844046423047;7573228;2;100;55,4987;dd6f89690d
63844046423048;7573561;2;100;54,8566;dd6f89690d
63844046423048;7573828;2;100;54,2221;dd6f89690d
63844046423049;7574161;2;100;55,6771;dd6f89690d
63844046423050;7574494;2;100;55,033;dd6f89690d
63844046423051;7574828;2;100;56,4786;dd6f89690d
63844046423052;7575228;2;100;57,9075;dd6f89690d
63844046423052;7575561;2;100;59,3199;dd6f89690d
63844046423053;7575828;2;100;60,7159;dd6f89690d
63844046423054;7576228;2;100;62,0958;dd6f89690d
63844046423054;7576494;2;100;61,3775;dd6f89690d
63844046423054;7576827;2;100;60,6675;dd6f89690d
63844046423055;7577161;2;100;59,9657;dd6f89690d
63844046423057;7577561;2;100;59,272;dd6f89690d
63844046423057;7577827;2;100;60,6686;dd6f89690d
63844046423057;7578161;2;100;59,9668;dd6f89690d
63844046423057;7578561;2;100;59,2731;dd6f89690d
63844046423058;7578827;2;100;60,6696;dd6f89690d
63844046423058;7579161;2;100;59,9678;dd6f89690d
63844046423059;7579494;2;100;59,2741;dd6f89690d
63844046423059;7579894;2;100;58,5884;dd6f89690d
63844046423060;7580161;2;100;57,9106;dd6f89690d
63844046423060;7580494;2;100;57,2407;dd6f89690d
63844046423061;7580960;2;100;56,5786;dd6f89690d
63844046423061;7581160;2;100;55,9241;dd6f89690d
63844046423062;7581560;2;100;55,2771;dd6f89690d
63844046423062;7581827;2;100;54,6377;dd6f89690d
63844046423063;7582160;2;100;54,0056;dd6f89690d
63844046423064;7582560;2;100;53,3809;dd6f89690d
63844046423064;7582894;2;100;52,7634;dd6f89690d
63844046423065;7583160;2;100;52,153;dd6f89690d
63844046423066;7583494;2;100;53,6319;dd6f89690d
63844046423066;7583893;2;100;53,0115;dd6f89690d
63844046423067;7584160;2;100;54,4805;dd6f89690d
63844046423067;7584493;2;100;53,8503;dd6f89690d
63844046423068;7584893;2;100;53,2274;dd6f89690d
63844046423068;7585227;2;100;52,6116;dd6f89690d
63844046423069;7585493;2;100;52,003;dd6f89690d
63844046423070;7585827;2;100;51,4014;dd6f89690d
63844046423071;7586160;2;100;50,8068;dd6f89690d
63844046423071;7586493;2;100;50,2191;dd6f89690d
63844046423072;7586893;2;100;49,6381;dd6f89690d
63844046423072;7587226;2;100;49,0639;dd6f89690d
63844046423073;7587493;2;100;48,4963;dd6f89690d
63844046423074;7587826;2;100;50,0176;dd6f89690d
63844046423075;7588226;2;100;51,5212;dd6f89690d
63844046423075;7588493;2;100;50,9252;dd6f89690d
63844046423076;7588826;2;100;52,4184;dd6f89690d
63844046423076;7589160;2;100;51,812;dd6f89690d
63844046423077;7589560;2;100;51,2126;dd6f89690d
63844046423077;7589826;2;100;50,6202;dd6f89690d
63844046423079;7590159;2;100;50,0346;dd6f89690d
63844046423079;7590560;2;100;49,4558;dd6f89690d
63844046423079;7590826;2;100;50,966;dd6f89690d
63844046423079;7591226;2;100;52,4586;dd6f89690d
63844046423080;7591493;2;100;51,8518;dd6f89690d
63844046423081;7591826;2;100;55,4165;dd6f89690d
63844046423081;7592226;2;100;56,8577;dd6f89690d
63844046423082;7592559;2;100;58,2822;dd6f89690d
63844046423082;7592826;2;100;57,608;dd6f89690d
63844046423083;7593159;2;100;56,9416;dd6f89690d
63844046423083;7593559;2;100;56,2829;dd6f89690d
63844046423084;7593826;2;100;57,714;dd6f89690d
63844046423085;7594159;2;100;59,1286;dd6f89690d
63844046423086;7594493;2;100;58,4446;dd6f89690d
63844046423087;7594892;2;100;57,7685;dd6f89690d
63844046423087;7595159;2;100;57,1003;dd6f89690d
63844046423088;7595492;2;100;56,4397;dd6f89690d
63844046423088;7595892;2;100;55,7868;dd6f89690d
63844046423089;7596159;2;100;55,1415;dd6f89690d
63844046423089;7596559;2;100;54,5036;dd6f89690d
63844046423090;7596892;2;100;53,8731;dd6f89690d
63844046423090;7597159;2;100;55,3321;dd6f89690d
63844046423091;7597492;2;100;54,6921;dd6f89690d
63844046423092;7597892;2;100;56,1416;dd6f89690d
63844046423093;7598159;2;100;55,4922;dd6f89690d
63844046423093;7598492;2;100;54,8502;dd6f89690d
63844046423094;7598892;2;100;54,2157;dd6f89690d
63844046423094;7599225;2;100;55,6708;dd6f89690d
63844046423095;7599492;2;100;57,1091;dd6f89690d
63844046423096;7599825;2;100;56,4484;dd6f89690d
63844046423097;7600225;2;100;55,7954;dd6f89690d
63844046423098;7600492;2;100;57,2322;dd6f89690d
63844046423098;7600825;2;100;58,6524;dd6f89690d
63844046423099;7601158;2;100;57,9739;dd6f89690d
63844046423099;7601492;2;100;57,3033;dd6f89690d
63844046423100;7601892;2;100;56,6404;dd6f89690d
63844046423101;7602158;2;100;60,1497;dd6f89690d
63844046423102;7602492;2;100;59,4539;dd6f89690d
63844046423103;7602825;2;100;58,7661;dd6f89690d
63844046423104;7603225;2;100;58,0863;dd6f89690d
63844046423104;7603492;2;100;57,4143;dd6f89690d
63844046423104;7603825;2;100;58,8324;dd6f89690d
63844046423104;7604225;2;100;58,1518;dd6f89690d
63844046423105;7604558;2;100;59,5614;dd6f89690d
63844046423106;7604825;2;100;58,8724;dd6f89690d
63844046423106;7605158;2;100;58,1913;dd6f89690d
63844046423108;7605558;2;100;57,5182;dd6f89690d
63844046423108;7605825;2;100;58,9351;dd6f89690d
63844046423109;7606158;2;100;60,3355;dd6f89690d
63844046423110;7606491;2;100;59,6376;dd6f89690d
63844046423111;7606825;2;100;58,9477;dd6f89690d
63844046423111;7607158;2;100;58,2658;dd6f89690d
63844046423112;7607558;2;100;59,674;dd6f89690d
63844046423113;7607824;2;100;61,0659;dd6f89690d
63844046423114;7608158;2;100;62,4418;dd6f89690d
63844046423115;7608558;2;100;65,8839;dd6f89690d
63844046423116;7608891;2;100;65,1218;dd6f89690d
63844046423116;7609158;2;100;64,3685;dd6f89690d
63844046423117;7609491;2;100;63,6238;dd6f89690d
63844046423118;7609891;2;100;62,8878;dd6f89690d
63844046423119;7610158;2;100;66,3249;dd6f89690d
63844046423120;7610491;2;100;67,6399;dd6f89690d
63844046423120;7610891;2;100;66,8574;dd6f89690d
63844046423120;7611224;2;100;66,084;dd6f89690d
63844046423122;7611491;2;100;65,3195;dd6f89690d
63844046423122;7611891;2;100;64,5639;dd6f89690d
63844046423123;7612157;2;100;63,817;dd6f89690d
63844046423124;7612491;2;100;63,0788;dd6f89690d
63844046423124;7612891;2;100;64,4313;dd6f89690d
63844046423125;7613157;2;100;65,7682;dd6f89690d
63844046423125;7613490;2;100;67,0897;dd6f89690d
63844046423127;7613890;2;100;68,3958;dd6f89690d
63844046423127;7614224;2;100;67,6046;dd6f89690d
63844046423128;7614490;2;100;66,8226;dd6f89690d
63844046423128;7614824;2;100;68,1318;dd6f89690d
63844046423129;7615224;2;100;69,4259;dd6f89690d
63844046423131;7615490;2;100;70,705;dd6f89690d
63844046423131;7615824;2;100;69,8871;dd6f89690d
63844046423131;7616157;2;100;71,1609;dd6f89690d
63844046423131;7616557;2;100;72,42;dd6f89690d
63844046423132;7616890;2;100;73,6645;dd6f89690d
63844046423133;7617223;2;100;72,8123;dd6f89690d
63844046423133;7617490;2;100;71,97;dd6f89690d
63844046423134;7617823;2;100;71,1374;dd6f89690d
63844046423134;7618223;2;100;70,3145;dd6f89690d
63844046423135;7618490;2;100;69,5011;dd6f89690d
63844046423135;7618823;2;100;68,6971;dd6f89690d
63844046423136;7619157;2;100;67,9024;dd6f89690d
63844046423137;7619557;2;100;69,1992;dd6f89690d
63844046423137;7619823;2;100;68,3987;dd6f89690d
63844046423138;7620157;2;100;67,6074;dd6f89690d
63844046423138;7620490;2;100;66,8254;dd6f89690d
63844046423139;7620890;2;100;66,0523;dd6f89690d
63844046423139;7621156;2;100;65,2882;dd6f89690d
63844046423140;7621490;2;100;64,533;dd6f89690d
63844046423141;7621890;2;100;63,7864;dd6f89690d
63844046423141;7622156;2;100;63,0486;dd6f89690d
63844046423142;7622556;2;100;62,3192;dd6f89690d
63844046423142;7622823;2;100;61,5983;dd6f89690d
63844046423143;7623156;2;100;62,968;dd6f89690d
63844046423144;7623490;2;100;62,2396;dd6f89690d
63844046423146;7623890;2;100;63,6018;dd6f89690d
63844046423146;7624156;2;100;62,8661;dd6f89690d
63844046423147;7624489;2;100;64,2211;dd6f89690d
63844046423148;7624889;2;100;63,4782;dd6f89690d
63844046423148;7625223;2;100;62,7438;dd6f89690d
63844046423149;7625489;2;100;62,018;dd6f89690d
63844046423149;7625823;2;100;61,3006;dd6f89690d
63844046423150;7626223;2;100;60,5915;dd6f89690d
63844046423151;7626489;2;100;61,9728;dd6f89690d
63844046423152;7626822;2;100;63,3381;dd6f89690d
63844046423153;7627156;2;100;62,6054;dd6f89690d
63844046423154;7627489;2;100;61,8812;dd6f89690d
63844046423154;7627889;2;100;61,1654;dd6f89690d
63844046423156;7628222;2;100;60,4578;dd6f89690d
63844046423156;7628489;2;100;59,7584;dd6f89690d
63844046423156;7628822;2;100;61,1494;dd6f89690d
63844046423157;7629222;2;100;60,442;dd6f89690d
63844046423158;7629489;2;100;61,8251;dd6f89690d
63844046423158;7629822;2;100;61,1099;dd6f89690d
63844046423159;7630222;2;100;60,4029;dd6f89690d
63844046423159;7630555;2;100;61,7864;dd6f89690d
63844046423160;7630822;2;100;61,0717;dd6f89690d
63844046423160;7631155;2;100;62,4475;dd6f89690d
63844046423161;7631555;2;100;61,7251;dd6f89690d
63844046423162;7631822;2;100;63,0933;dd6f89690d
63844046423162;7632155;2;100;62,3634;dd6f89690d
63844046423163;7632555;2;100;61,642;dd6f89690d
63844046423164;7632822;2;100;60,9289;dd6f89690d
63844046423164;7633155;2;100;60,2241;dd6f89690d
63844046423165;7633488;2;100;59,5274;dd6f89690d
63844046423166;7633888;2;100;58,8388;dd6f89690d
63844046423166;7634155;2;100;58,1581;dd6f89690d
63844046423167;7634488;2;100;57,4854;dd6f89690d
63844046423167;7634888;2;100;56,8204;dd6f89690d
63844046423168;7635155;2;100;56,1631;dd6f89690d
63844046423168;7635488;2;100;57,5956;dd6f89690d
63844046423168;7635822;2;100;56,9293;dd6f89690d
63844046423169;7636222;2;100;58,353;dd6f89690d
63844046423170;7636488;2;100;57,678;dd6f89690d
63844046423170;7636821;2;100;57,0108;dd6f89690d
63844046423171;7637221;2;100;58,4335;dd6f89690d
63844046423172;7637488;2;100;59,8398;dd6f89690d
63844046423172;7637822;2;100;59,1476;dd6f89690d
63844046423173;7638155;2;100;58,4634;dd6f89690d
63844046423173;7638555;2;100;57,7871;dd6f89690d
63844046423174;7638888;2;100;57,1186;dd6f89690d
63844046423175;7639155;2;100;56,4578;dd6f89690d
63844046423176;7639488;2;100;55,8047;dd6f89690d
63844046423177;7639821;2;100;55,1592;dd6f89690d
63844046423177;7640221;2;100;54,5211;dd6f89690d
63844046423178;7640488;2;100;53,8904;dd6f89690d
63844046423179;7640821;2;100;53,267;dd6f89690d
63844046423181;7641154;2;100;52,6508;dd6f89690d
63844046423181;7641554;2;100;52,0417;dd6f89690d
63844046423181;7641888;2;100;51,4397;dd6f89690d
63844046423181;7642221;2;100;52,9269;dd6f89690d
63844046423181;7642554;2;100;52,3146;dd6f89690d
63844046423182;7642821;2;100;51,7094;dd6f89690d
63844046423182;7643154;2;100;51,1113;dd6f89690d
63844046423183;7643487;2;100;50,52;dd6f89690d
63844046423183;7643821;2;100;49,9356;dd6f89690d
63844046423184;7644221;2;100;51,4402;dd6f89690d
63844046423184;7644487;2;100;50,8451;dd6f89690d
63844046423185;7644821;2;100;50,2569;dd6f89690d
63844046423185;7645221;2;100;49,6756;dd6f89690d
63844046423186;7645487;2;100;49,1009;dd6f89690d
63844046423186;7645887;2;100;48,5329;dd6f89690d
63844046423187;7646154;2;100;47,9715;dd6f89690d
63844046423188;7646487;2;100;47,4165;dd6f89690d
63844046423188;7646887;2;100;46,868;dd6f89690d
63844046423189;7647154;2;100;46,3258;dd6f89690d
63844046423190;7647487;2;100;45,7899;dd6f89690d
63844046423190;7647820;2;100;45,2602;dd6f89690d
63844046423191;7648154;2;100;44,7367;dd6f89690d
63844046423192;7648554;2;100;44,2192;dd6f89690d
63844046423192;7648820;2;100;43,7076;dd6f89690d
63844046423192;7649154;2;100;45,2843;dd6f89690d
63844046423193;7649554;2;100;46,8427;dd6f89690d
63844046423193;7650087;2;100;46,3008;dd6f89690d
63844046423194;7650287;2;100;45,7652;dd6f89690d
63844046423194;7650487;2;100;47,318;dd6f89690d
63844046423194;7650820;2;100;46,7706;dd6f89690d
63844046423195;7651153;2;100;46,2296;dd6f89690d
63844046423196;7651553;2;100;47,7771;dd6f89690d
63844046423196;7651820;2;100;49,3066;dd6f89690d
63844046423197;7652153;2;100;48,7362;dd6f89690d
63844046423197;7652487;2;100;48,1724;dd6f89690d
63844046423198;7652887;2;100;49,6974;dd6f89690d
63844046423198;7653153;2;100;51,2048;dd6f89690d
63844046423199;7653486;2;100;52,6947;dd6f89690d
63844046423199;7653886;2;100;52,0851;dd6f89690d
63844046423200;7654153;2;100;53,5648;dd6f89690d
63844046423201;7654486;2;100;52,9452;dd6f89690d
63844046423208;7654820;2;100;52,3327;dd6f89690d
63844046862843;7655220;6;100;53,8096;dd6f89690d
63844046862843;7655486;6;100;53,1871;dd6f89690d
63844046862844;7655820;6;100;52,5719;dd6f89690d
63844046862844;7656220;6;100;51,9637;dd6f89690d
63844046862845;7656486;6;100;51,3626;dd6f89690d
63844046862845;7656820;6;100;52,8507;dd6f89690d
63844046862846;7657153;6;100;54,3215;dd6f89690d
63844046862847;7657553;6;100;55,7754;dd6f89690d
63844046862847;7657886;6;100;57,2124;dd6f89690d
63844046862847;7658219;6;100;56,5506;dd6f89690d
63844046862848;7658553;6;100;55,8964;dd6f89690d
63844046862848;7658819;6;100;55,2498;dd6f89690d
63844046862849;7659153;6;100;54,6107;dd6f89690d
63844046862850;7659553;6;100;56,0612;dd6f89690d
63844046862851;7659819;6;100;57,4949;dd6f89690d
63844046862851;7660152;6;100;58,9121;dd6f89690d
63844046862852;7660486;6;100;58,2306;dd6f89690d
63844046862853;7660886;6;100;59,6392;dd6f89690d
63844046862853;7661152;6;100;58,9493;dd6f89690d
63844046862854;7661486;6;100;60,3496;dd6f89690d
63844046862855;7661886;6;100;59,6515;dd6f89690d
63844046862856;7662219;6;100;58,9614;dd6f89690d
63844046862856;7662486;6;100;58,2794;dd6f89690d
63844046862856;7662819;6;100;59,6874;dd6f89690d
63844046862856;7663219;6;100;58,997;dd6f89690d
63844046862856;7663552;6;100;60,3967;dd6f89690d
63844046862857;7663819;6;100;61,7803;dd6f89690d
63844046862857;7664152;6;100;61,0656;dd6f89690d
63844046862858;7664552;6;100;60,3592;dd6f89690d
63844046862858;7664885;6;100;59,661;dd6f89690d
63844046862859;7665152;6;100;58,9708;dd6f89690d
63844046862859;7665485;6;100;58,2886;dd6f89690d
63844046862859;7665885;6;100;57,6144;dd6f89690d
63844046862859;7666152;6;100;56,9479;dd6f89690d
63844046862860;7666485;6;100;56,2891;dd6f89690d
63844046862861;7666819;6;100;55,6379;dd6f89690d
63844046862861;7667218;6;100;54,9943;dd6f89690d
63844046862862;7667485;6;100;54,3581;dd6f89690d
63844046862862;7667885;6;100;53,7293;dd6f89690d
63844046862862;7668218;6;100;53,1078;dd6f89690d
63844046862863;7668485;6;100;52,4934;dd6f89690d
63844046862863;7668818;6;100;51,8862;dd6f89690d
63844046862864;7669152;6;100;51,2859;dd6f89690d
63844046862865;7669552;6;100;50,6927;dd6f89690d
63844046862865;7669818;6;100;52,1885;dd6f89690d
63844046862866;7670218;6;100;53,667;dd6f89690d
63844046862866;7670485;6;100;53,0462;dd6f89690d
63844046862866;7670818;6;100;52,4326;dd6f89690d
63844046862867;7671218;6;100;51,826;dd6f89690d
63844046862867;7671485;6;100;51,2265;dd6f89690d
63844046862868;7671818;6;100;52,7162;dd6f89690d
63844046862868;7672151;6;100;52,1063;dd6f89690d
63844046862869;7672485;6;100;51,5036;dd6f89690d
63844046862869;7672885;6;100;50,9078;dd6f89690d
63844046862870;7673284;6;100;50,3189;dd6f89690d
63844046862870;7673484;6;100;49,7368;dd6f89690d
63844046862870;7673818;6;100;49,1614;dd6f89690d
63844046862871;7674218;6;100;48,5927;dd6f89690d
63844046862871;7674484;6;100;50,1128;dd6f89690d
63844046862872;7674818;6;100;51,6154;dd6f89690d
63844046862872;7675151;6;100;53,1005;dd6f89690d
63844046862874;7675551;6;100;52,4863;dd6f89690d
63844046862874;7675884;6;100;53,9614;dd6f89690d
63844046862874;7676218;6;100;55,4194;dd6f89690d
63844046862874;7676484;6;100;54,7783;dd6f89690d
63844046862875;7676818;6;100;54,1446;dd6f89690d
63844046862875;7677217;6;100;53,5183;dd6f89690d
63844046862875;7677484;6;100;52,8992;dd6f89690d
63844046862876;7677884;6;100;52,2872;dd6f89690d
63844046862876;7678151;6;100;53,7646;dd6f89690d
63844046862877;7678551;6;100;55,2249;dd6f89690d
63844046862877;7678818;6;100;54,5861;dd6f89690d
63844046862878;7679151;6;100;53,9546;dd6f89690d
63844046862878;7679551;6;100;53,3305;dd6f89690d
63844046862878;7679817;6;100;52,7135;dd6f89690d
63844046862879;7680217;6;100;52,1037;dd6f89690d
63844046862879;7680484;6;100;51,501;dd6f89690d
63844046862880;7680817;6;100;50,9052;dd6f89690d
63844046862880;7681150;6;100;50,3163;dd6f89690d
63844046862881;7681550;6;100;51,8165;dd6f89690d
63844046862881;7681884;6;100;53,2994;dd6f89690d
63844046862881;7682284;6;100;54,765;dd6f89690d
63844046862882;7682550;6;100;56,2138;dd6f89690d
63844046862882;7682817;6;100;57,6457;dd6f89690d
63844046862883;7683150;6;100;56,9789;dd6f89690d
63844046862884;7683483;6;100;56,3198;dd6f89690d
63844046862884;7683817;6;100;55,6682;dd6f89690d
63844046862885;7684217;6;100;55,0243;dd6f89690d
63844046862886;7684483;6;100;54,3877;dd6f89690d
63844046862887;7684817;6;100;55,8408;dd6f89690d
63844046862888;7685217;6;100;55,1949;dd6f89690d
63844046862888;7685483;6;100;54,5564;dd6f89690d
63844046862889;7685817;6;100;53,9253;dd6f89690d
63844046862889;7686150;6;100;53,3015;dd6f89690d
63844046862890;7686550;6;100;52,6849;dd6f89690d
63844046862890;7686817;6;100;52,0754;dd6f89690d
63844046862891;7687150;6;100;51,473;dd6f89690d
63844046862891;7687483;6;100;50,8775;dd6f89690d
63844046862892;7687883;6;100;52,3712;dd6f89690d
63844046862892;7688150;6;100;51,7654;dd6f89690d
63844046862893;7688483;6;100;51,1666;dd6f89690d
63844046862893;7688816;6;100;52,6569;dd6f89690d
63844046862895;7689150;6;100;52,0478;dd6f89690d
63844046862895;7689550;6;100;51,4457;dd6f89690d
63844046862895;7689816;6;100;50,8506;dd6f89690d
63844046862895;7690150;6;100;50,2623;dd6f89690d
63844046862895;7690483;6;100;51,7631;dd6f89690d
63844046862895;7690883;6;100;53,2466;dd6f89690d
63844046862896;7691149;6;100;52,6306;dd6f89690d
63844046862896;7691483;6;100;52,0218;dd6f89690d
63844046862897;7691816;6;100;53,5023;dd6f89690d
63844046862897;7692216;6;100;54,9656;dd6f89690d
63844046862898;7692483;6;100;56,412;dd6f89690d
63844046862898;7692816;6;100;55,7594;dd6f89690d
63844046862898;7693216;6;100;55,1144;dd6f89690d
63844046862899;7693483;6;100;54,4768;dd6f89690d
63844046862899;7693883;6;100;53,8466;dd6f89690d
63844046862900;7694216;6;100;53,2237;dd6f89690d
63844046862900;7694482;6;100;52,608;dd6f89690d
63844046862901;7694816;6;100;51,9995;dd6f89690d
63844046862902;7695216;6;100;51,3979;dd6f89690d
63844046862903;7695482;6;100;50,8034;dd6f89690d
63844046862903;7695816;6;100;52,2979;dd6f89690d
63844046862904;7696216;6;100;51,6929;dd6f89690d
63844046862904;7696549;6;100;51,0949;dd6f89690d
63844046862905;7696816;6;100;52,5861;dd6f89690d
63844046862905;7697149;6;100;54,0601;dd6f89690d
63844046862906;7697549;6;100;55,5169;dd6f89690d
63844046862906;7697816;6;100;54,8747;dd6f89690d
63844046862907;7698149;6;100;56,3222;dd6f89690d
63844046862907;7698549;6;100;55,6706;dd6f89690d
63844046862908;7698882;6;100;57,1089;dd6f89690d
63844046862908;7699215;6;100;56,4482;dd6f89690d
63844046862908;7699482;6;100;55,7953;dd6f89690d
63844046862909;7699815;6;100;55,1498;dd6f89690d
63844046862909;7700149;6;100;54,5118;dd6f89690d
63844046862910;7700548;6;100;53,8812;dd6f89690d
63844046862910;7700882;6;100;53,2579;dd6f89690d
63844046862911;7701148;6;100;52,6418;dd6f89690d
63844046862911;7701482;6;100;52,0329;dd6f89690d
63844046862912;7701882;6;100;51,431;dd6f89690d
63844046862912;7702215;6;100;50,836;dd6f89690d
63844046862914;7702482;6;100;50,2479;dd6f89690d
63844046862914;7702815;6;100;51,7489;dd6f89690d
63844046862914;7703215;6;100;51,1503;dd6f89690d
63844046862914;7703482;6;100;50,5586;dd6f89690d
63844046862914;7703815;6;100;49,9737;dd6f89690d
63844046862915;7704215;6;100;49,3956;dd6f89690d
63844046862915;7704481;6;100;48,8242;dd6f89690d
63844046862916;7704815;6;100;48,2594;dd6f89690d
63844046862916;7705148;6;100;47,7011;dd6f89690d
63844046862917;7705548;6;100;47,1493;dd6f89690d
63844046862917;7705815;6;100;46,6039;dd6f89690d
63844046862917;7706148;6;100;46,0648;dd6f89690d
63844046862918;7706548;6;100;45,5319;dd6f89690d
63844046862919;7706881;6;100;45,0052;dd6f89690d
63844046862919;7707148;6;100;44,4846;dd6f89690d
63844046862919;7707481;6;100;46,0522;dd6f89690d
63844046862920;7707881;6;100;45,5195;dd6f89690d
63844046862920;7708148;6;100;47,0751;dd6f89690d
63844046862921;7708481;6;100;46,5306;dd6f89690d
63844046862921;7708881;6;100;45,9923;dd6f89690d
63844046862921;7709148;6;100;45,4603;dd6f89690d
63844046862922;7709481;6;100;49,0989;dd6f89690d
63844046862922;7709881;6;100;48,5309;dd6f89690d
