Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844554852884;676587;-3;100;23,3546;3ea2f30248
63844554852884;676920;-3;100;23,0844;3ea2f30248
63844554853217;677254;-3;100;22,8174;3ea2f30248
63844554853450;677520;-3;100;22,5534;3ea2f30248
63844554853750;677853;-3;100;22,2925;3ea2f30248
63844554854183;678253;-3;100;24,1169;3ea2f30248
63844554854484;678587;-3;100;25,9202;3ea2f30248
63844554854783;678853;-3;100;25,6203;3ea2f30248
63844554855350;679187;-3;100;25,324;3ea2f30248
63844554855484;679587;-3;100;25,031;3ea2f30248
63844554855817;679853;-3;100;24,7414;3ea2f30248
63844554856084;680187;-3;100;24,4552;3ea2f30248
63844554856417;680520;-3;100;26,2546;3ea2f30248
63844554856817;680920;-3;100;25,9509;3ea2f30248
63844554857117;681187;-3;100;25,6507;3ea2f30248
63844554857684;681520;-3;100;25,3539;3ea2f30248
63844554857817;681920;-3;100;25,0606;3ea2f30248
63844554858084;682187;4;100;24,7707;3ea2f30248
63844554858450;682520;4;100;24,4842;3ea2f30248
63844554858750;682853;4;100;24,201;3ea2f30248
63844554859217;683253;4;100;23,921;3ea2f30248
63844554859483;683586;4;100;23,6443;3ea2f30248
63844554860050;683853;4;100;23,3708;3ea2f30248
63844554860083;684186;4;100;23,1004;3ea2f30248
63844554860484;684586;4;100;22,8332;3ea2f30248
63844554860783;684853;4;100;22,569;3ea2f30248
63844554861083;685186;4;100;22,308;3ea2f30248
63844554861483;685586;4;100;22,0499;3ea2f30248
63844554861784;685919;4;100;23,8771;3ea2f30248
63844554862450;686186;4;100;25,6831;3ea2f30248
63844554862450;686519;4;100;25,386;3ea2f30248
63844554862817;686919;4;100;27,1746;3ea2f30248
63844554863083;687186;4;100;26,8602;3ea2f30248
63844554863484;687586;4;100;28,6318;3ea2f30248
63844554863783;687852;4;100;30,3828;3ea2f30248
63844554864085;688186;4;100;30,0313;3ea2f30248
63844554864416;688519;4;100;31,7662;3ea2f30248
63844554864884;688919;4;100;31,3987;3ea2f30248
63844554865117;689186;4;100;31,0355;3ea2f30248
63844554865417;689519;4;100;30,6765;3ea2f30248
63844554865817;689919;4;100;30,3216;3ea2f30248
63844554866183;690186;4;100;29,9708;3ea2f30248
63844554866450;690519;4;100;29,6241;3ea2f30248
63844554866750;690852;4;100;31,3637;3ea2f30248
63844554867283;691252;4;100;33,0831;3ea2f30248
63844554867450;691519;4;100;32,7004;3ea2f30248
63844554867750;691852;4;100;34,4044;3ea2f30248
63844554868250;692319;4;100;34,0064;3ea2f30248
63844554868417;692519;4;100;33,613;3ea2f30248
63844554868816;692919;4;100;33,2242;3ea2f30248
63844554869217;693185;4;100;32,8398;3ea2f30248
63844554869750;693519;4;100;32,46;3ea2f30248
63844554869817;693919;4;100;32,0845;3ea2f30248
63844554870150;694252;4;100;31,7133;3ea2f30248
63844554870416;694519;4;100;31,3464;3ea2f30248
63844554870750;694852;4;100;30,9838;3ea2f30248
63844554871217;695252;4;100;32,7076;3ea2f30248
63844554871450;695518;4;100;32,3293;3ea2f30248
63844554872083;695852;4;100;36,1198;3ea2f30248
63844554872283;696252;4;100;35,702;3ea2f30248
63844554872484;696585;4;100;35,289;3ea2f30248
63844554872783;696852;4;100;34,8807;3ea2f30248
63844554873083;697185;4;100;34,4772;3ea2f30248
63844554873449;697518;4;100;34,0784;3ea2f30248
63844554873750;697851;4;100;33,6842;3ea2f30248
63844554874583;698251;4;100;33,2945;3ea2f30248
63844554874584;698518;4;100;32,9094;3ea2f30248
63844554874750;698851;4;100;34,6109;3ea2f30248
63844554875083;699185;4;100;36,2928;3ea2f30248
63844554875483;699585;4;100;35,873;3ea2f30248
63844554875783;699851;4;100;35,458;3ea2f30248
63844554876083;700185;4;100;35,0478;3ea2f30248
63844554876416;700518;4;100;34,6424;3ea2f30248
63844554876984;700918;4;100;34,2416;3ea2f30248
63844554877216;701185;4;100;33,8455;3ea2f30248
63844554877417;701518;4;100;33,454;3ea2f30248
63844554877750;701851;4;100;33,067;3ea2f30248
63844554878217;702251;4;100;32,6845;3ea2f30248
63844554878449;702518;4;100;32,3064;3ea2f30248
63844554878750;702851;4;100;31,9326;3ea2f30248
63844554879316;703251;4;100;31,5632;3ea2f30248
63844554879450;703518;4;100;31,1981;3ea2f30248
63844554879750;703851;4;100;30,8372;3ea2f30248
63844554880049;704184;4;100;30,4805;3ea2f30248
63844554880483;704584;4;100;32,2101;3ea2f30248
63844554880783;704851;4;100;31,8375;3ea2f30248
63844554881083;705184;4;100;33,5515;3ea2f30248
63844554881683;705584;4;100;33,1634;3ea2f30248
63844554881783;705917;4;100;34,862;3ea2f30248
63844554882116;706184;4;100;36,5409;3ea2f30248
63844554882416;706517;4;100;36,1182;3ea2f30248
63844554882816;706917;4;100;35,7004;3ea2f30248
63844554883116;707184;4;100;35,2874;3ea2f30248
63844554883417;707517;4;100;34,8792;3ea2f30248
63844554884083;707851;4;100;34,4757;3ea2f30248
63844554884084;708184;4;100;34,0769;3ea2f30248
63844554884416;708517;4;100;33,6827;3ea2f30248
63844554884816;708917;4;100;33,2931;3ea2f30248
63844554885116;709184;4;100;32,9079;3ea2f30248
63844554885416;709517;4;100;32,5273;3ea2f30248
63844554885817;709917;4;100;32,151;3ea2f30248
63844554886617;710184;4;100;31,779;3ea2f30248
63844554886617;710517;4;100;31,4114;3ea2f30248
63844554886716;710850;4;100;31,0481;3ea2f30248
63844554887150;711250;4;100;30,6889;3ea2f30248
63844554887449;711517;4;100;30,3339;3ea2f30248
63844554887750;711850;4;100;29,983;3ea2f30248
63844554888183;712250;4;100;29,6361;3ea2f30248
63844554888450;712517;4;100;31,3756;3ea2f30248
63844554888884;712917;4;100;31,0126;3ea2f30248
63844554889183;713183;4;100;30,6538;3ea2f30248
63844554889417;713517;4;100;30,2992;3ea2f30248
63844554889883;713983;4;100;29,9487;3ea2f30248
63844554890083;714183;4;100;31,6845;3ea2f30248
63844554890483;714583;4;100;33,4003;3ea2f30248
63844554890816;714916;4;100;33,0139;3ea2f30248
63844554891417;715183;4;100;32,632;3ea2f30248
63844554891450;715516;4;100;34,3367;3ea2f30248
63844554891816;715916;4;100;33,9395;3ea2f30248
63844554892216;716183;4;100;37,7114;3ea2f30248
63844554892416;716516;-4;100;37,2752;3ea2f30248
63844554892716;716850;-4;100;36,844;3ea2f30248
63844554893216;717250;-4;100;36,4178;3ea2f30248
63844554893716;717516;-4;100;35,9965;3ea2f30248
63844554893816;717916;-4;100;35,5801;3ea2f30248
63844554894116;718183;-4;100;35,1685;3ea2f30248
63844554894416;718516;-4;100;34,7616;3ea2f30248
63844554894816;718916;-4;100;34,3595;3ea2f30248
63844554895216;719249;-4;100;33,962;3ea2f30248
63844554895417;719516;-4;100;35,6514;3ea2f30248
63844554896083;719849;-4;100;35,239;3ea2f30248
63844554896249;720249;-4;100;36,9136;3ea2f30248
63844554896449;720516;-4;100;36,4866;3ea2f30248
63844554896783;720849;-4;100;36,0645;3ea2f30248
63844554897083;721183;-4;100;35,6473;3ea2f30248
63844554897483;721582;-4;100;35,2349;3ea2f30248
63844554897783;721849;-4;100;34,8273;3ea2f30248
63844554898483;722182;-4;100;34,4244;3ea2f30248
63844554898517;722582;-4;100;34,0262;3ea2f30248
63844554898816;722916;-4;100;33,6326;3ea2f30248
63844554899216;723249;-4;100;33,2435;3ea2f30248
63844554899483;723582;-4;100;32,859;3ea2f30248
63844554899750;723849;-4;100;32,4789;3ea2f30248
63844554900083;724182;-4;100;32,1031;3ea2f30248
63844554900483;724582;-4;100;31,7318;3ea2f30248
63844554900917;724849;-4;100;33,447;3ea2f30248
63844554901083;725182;-4;100;33,06;3ea2f30248
63844554901383;725515;-4;100;34,7598;3ea2f30248
63844554901816;725915;-4;100;34,3577;3ea2f30248
63844554902216;726182;-4;100;33,9603;3ea2f30248
63844554902416;726515;-4;100;35,6497;3ea2f30248
63844554902816;726915;5;100;37,3195;3ea2f30248
63844554903316;727182;5;100;36,8878;3ea2f30248
63844554903516;727515;5;100;36,4611;3ea2f30248
63844554903750;727848;5;100;36,0393;3ea2f30248
63844554904083;728182;5;100;35,6224;3ea2f30248
63844554904416;728515;5;100;35,2103;3ea2f30248
63844554904816;728915;5;100;34,803;3ea2f30248
63844554905116;729182;5;100;34,4004;3ea2f30248
63844554905749;729515;5;100;34,0025;3ea2f30248
63844554905816;729915;5;100;33,6091;3ea2f30248
63844554906116;730182;5;100;35,3026;3ea2f30248
63844554906416;730515;5;100;34,8942;3ea2f30248
63844554906716;730848;5;100;34,4905;3ea2f30248
63844554907216;731248;5;100;34,0916;3ea2f30248
63844554907449;731515;5;100;33,6972;3ea2f30248
63844554908116;731848;5;100;33,3074;3ea2f30248
63844554908149;732248;5;100;32,9221;3ea2f30248
63844554908449;732581;5;100;32,5412;3ea2f30248
63844554908783;732848;5;100;32,1648;3ea2f30248
63844554909216;733315;5;100;31,7927;3ea2f30248
63844554909382;733515;5;100;31,4249;3ea2f30248
63844554909816;733915;5;100;31,0614;3ea2f30248
63844554910616;734181;5;100;30,7021;3ea2f30248
63844554910617;734514;5;100;32,4292;3ea2f30248
63844554910816;734914;5;100;32,054;3ea2f30248
63844554911216;735181;5;100;33,7655;3ea2f30248
63844554911416;735514;5;100;33,3749;3ea2f30248
63844554911749;735848;5;100;37,1533;3ea2f30248
63844554912149;736248;5;100;36,7235;3ea2f30248
63844554912449;736514;5;100;36,2987;3ea2f30248
63844554913016;736848;5;100;35,8788;3ea2f30248
63844554913182;737248;5;100;35,4637;3ea2f30248
63844554913482;737581;5;100;35,0535;3ea2f30248
63844554913749;737848;5;100;34,648;3ea2f30248
63844554914083;738181;5;100;34,2472;3ea2f30248
63844554914449;738514;5;100;33,851;3ea2f30248
63844554914749;738847;5;100;33,4594;3ea2f30248
63844554915349;739181;5;100;33,0723;3ea2f30248
63844554915483;739581;5;100;34,772;3ea2f30248
63844554915782;739847;5;100;34,3698;3ea2f30248
63844554916083;740181;5;100;36,0544;3ea2f30248
63844554916483;740581;5;100;35,6373;3ea2f30248
63844554916782;740914;5;100;35,2251;3ea2f30248
63844554917082;741180;5;100;34,8176;3ea2f30248
63844554917749;741514;5;100;34,4148;3ea2f30248
63844554917817;741914;5;100;34,0167;3ea2f30248
63844554918115;742180;5;100;33,6232;3ea2f30248
63844554918416;742514;5;100;33,2343;3ea2f30248
63844554918716;742847;5;100;32,8498;3ea2f30248
63844554919149;743247;5;100;32,4698;3ea2f30248
63844554919516;743580;5;100;32,0942;3ea2f30248
63844554920115;743914;5;100;31,7229;3ea2f30248
63844554920149;744180;5;100;31,3559;3ea2f30248
63844554920416;744513;5;100;30,9932;3ea2f30248
63844554920816;744913;5;100;30,6347;3ea2f30248
63844554921116;745180;5;100;32,3625;3ea2f30248
63844554921482;745580;5;100;31,9882;3ea2f30248
63844554921782;745913;5;100;33,7004;3ea2f30248
63844554922082;746180;5;100;33,3105;3ea2f30248
63844554922516;746513;5;100;35,0075;3ea2f30248
63844554922816;746913;5;100;34,6025;3ea2f30248
63844554923116;747180;5;100;36,2845;3ea2f30248
63844554923416;747513;5;100;35,8647;3ea2f30248
63844554923716;747846;5;100;35,4498;3ea2f30248
63844554924116;748246;5;100;35,0397;3ea2f30248
63844554924449;748513;5;100;34,6344;3ea2f30248
63844554925016;748913;5;100;34,2337;3ea2f30248
63844554925215;749180;5;100;33,8377;3ea2f30248
63844554925449;749513;5;100;33,4463;3ea2f30248
63844554925715;749846;5;100;33,0594;3ea2f30248
63844554926182;750246;5;100;32,6769;3ea2f30248
63844554926449;750513;5;100;32,2989;3ea2f30248
63844554926749;750846;5;100;34,0075;3ea2f30248
63844554927483;751246;5;100;33,6141;3ea2f30248
63844554927516;751513;5;100;33,2253;3ea2f30248
63844554927749;751846;5;100;32,8409;3ea2f30248
63844554928049;752179;5;100;32,461;3ea2f30248
63844554928483;752579;5;100;32,0855;3ea2f30248
63844554928782;752846;5;100;31,7144;3ea2f30248
63844554929082;753179;5;100;31,3475;3ea2f30248
63844554929782;753579;5;100;30,9848;3ea2f30248
63844554929783;753846;5;100;30,6264;3ea2f30248
63844554930149;754246;5;100;30,2721;3ea2f30248
63844554930449;754512;5;100;29,9219;3ea2f30248
63844554930749;754846;5;100;29,5758;3ea2f30248
63844554931049;755179;5;100;29,2337;3ea2f30248
63844554931449;755579;5;100;28,8955;3ea2f30248
63844554932249;755846;5;100;28,5612;3ea2f30248
63844554932249;756179;5;100;30,3131;3ea2f30248
63844554932483;756579;5;100;32,0447;3ea2f30248
63844554932782;756846;5;100;31,674;3ea2f30248
63844554933083;757179;5;100;31,3076;3ea2f30248
63844554933382;757512;5;100;30,9454;3ea2f30248
63844554933816;757912;5;100;30,5874;3ea2f30248
63844554934149;758179;5;100;32,3158;3ea2f30248
63844554934549;758512;5;100;31,942;3ea2f30248
63844554934882;758979;5;100;31,5725;3ea2f30248
63844554935082;759179;5;100;31,2073;3ea2f30248
63844554935482;759579;5;100;30,8462;3ea2f30248
63844554935782;759845;5;100;30,4894;3ea2f30248
63844554936083;760179;5;100;30,1367;3ea2f30248
63844554936415;760512;5;100;29,7881;3ea2f30248
63844554937016;760912;5;100;29,4435;3ea2f30248
63844554937115;761178;5;100;29,1029;3ea2f30248
63844554937449;761512;5;100;28,7662;3ea2f30248
63844554937749;761845;5;100;28,4335;3ea2f30248
63844554938115;762245;5;100;28,1045;3ea2f30248
63844554938449;762512;5;100;27,7794;3ea2f30248
63844554938749;762845;5;100;27,4581;3ea2f30248
63844554939349;763245;5;100;27,1404;3ea2f30248
63844554939582;763512;5;100;26,8265;3ea2f30248
63844554939749;763845;5;100;26,5161;3ea2f30248
63844554940115;764178;5;100;26,2094;3ea2f30248
63844554940415;764511;5;100;27,9885;3ea2f30248
63844554940815;764911;5;100;27,6647;3ea2f30248
63844554941149;765245;5;100;27,3447;3ea2f30248
63844554941748;765511;5;100;27,0283;3ea2f30248
63844554941749;765845;5;100;26,7157;3ea2f30248
63844554942149;766245;5;100;26,4066;3ea2f30248
63844554942448;766511;5;100;26,1012;3ea2f30248
63844554942749;766845;5;100;25,7992;3ea2f30248
63844554943248;767245;5;100;25,5008;3ea2f30248
63844554943449;767578;5;100;25,2058;3ea2f30248
63844554944149;767845;5;100;24,9142;3ea2f30248
63844554944182;768178;5;100;24,626;3ea2f30248
63844554944482;768578;5;100;24,3411;3ea2f30248
63844554944782;768844;5;100;26,1418;3ea2f30248
63844554945149;769244;5;100;25,8394;3ea2f30248
63844554945448;769511;5;100;25,5405;3ea2f30248
63844554945749;769844;5;100;27,3273;3ea2f30248
63844554946549;770244;5;100;29,0934;3ea2f30248
63844554946549;770578;5;100;28,7568;3ea2f30248
63844554946749;770844;5;100;30,5064;3ea2f30248
63844554947082;771178;5;100;30,1535;3ea2f30248
63844554947482;771577;5;100;29,8047;3ea2f30248
63844554947782;771844;5;100;29,4599;3ea2f30248
63844554948115;772177;5;100;29,1191;3ea2f30248
63844554948382;772511;5;100;28,7823;3ea2f30248
63844554949016;772911;5;100;28,4493;3ea2f30248
63844554949148;773177;5;100;28,1202;3ea2f30248
63844554949415;773511;5;100;27,7949;3ea2f30248
63844554949816;773911;5;100;27,4734;3ea2f30248
63844554950115;774177;5;100;27,1556;3ea2f30248
63844554950482;774577;5;100;26,8414;3ea2f30248
63844554950782;774844;5;100;26,5309;3ea2f30248
63844554951382;775177;5;100;26,224;3ea2f30248
63844554951382;775510;5;100;25,9207;3ea2f30248
63844554951815;775910;5;100;25,6208;3ea2f30248
63844554952182;776177;5;100;25,3244;3ea2f30248
63844554952482;776577;5;100;25,0315;3ea2f30248
63844554952815;776910;5;100;24,7419;3ea2f30248
63844554953082;777177;-5;100;24,4557;3ea2f30248
63844554953782;777510;-5;100;24,1728;3ea2f30248
63844554953816;777910;-5;100;23,8931;3ea2f30248
63844554954115;778177;-5;100;23,6167;3ea2f30248
63844554954415;778510;-5;100;23,3435;3ea2f30248
63844554954815;778910;-5;100;23,0735;3ea2f30248
63844554955115;779243;-5;100;22,8066;3ea2f30248
63844554955382;779510;-5;100;22,5428;3ea2f30248
63844554956181;779910;-5;100;22,282;3ea2f30248
63844554956315;780177;-5;100;22,0242;3ea2f30248
63844554956415;780510;-5;100;21,7694;3ea2f30248
63844554956815;780910;-5;100;23,5999;3ea2f30248
63844554957115;781177;-5;100;23,3269;3ea2f30248
63844554957415;781510;-5;100;25,1393;3ea2f30248
63844554957715;781843;-5;100;26,9307;3ea2f30248
63844554958215;782243;-5;100;26,6192;3ea2f30248
63844554958582;782510;-5;100;26,3112;3ea2f30248
63844554958748;782843;-5;100;26,0069;3ea2f30248
63844554959215;783243;-5;100;25,706;3ea2f30248
63844554959449;783576;-5;100;25,4087;3ea2f30248
63844554959749;783843;-5;100;25,1147;3ea2f30248
63844554960048;784176;-5;100;24,8242;3ea2f30248
63844554960548;784643;-5;100;24,537;3ea2f30248
63844554961049;784843;-5;100;24,2532;3ea2f30248
63844554961248;785243;-5;100;23,9726;3ea2f30248
63844554961448;785510;-5;100;23,6953;3ea2f30248
63844554961748;785843;-5;100;23,4212;3ea2f30248
63844554962049;786176;-5;100;23,1503;3ea2f30248
63844554962449;786576;-5;100;22,8824;3ea2f30248
63844554962749;786843;-5;100;22,6177;3ea2f30248
63844554963382;787176;-5;100;22,3561;3ea2f30248
63844554963549;787576;-5;100;24,1797;3ea2f30248
63844554963781;787843;-5;100;23,9;3ea2f30248
63844554964082;788176;-5;100;25,7058;3ea2f30248
63844554964415;788509;-5;100;25,4084;3ea2f30248
63844554964781;788909;-5;100;27,1968;3ea2f30248
63844554965115;789176;-5;100;26,8821;3ea2f30248
63844554965782;789509;-5;100;28,6534;3ea2f30248
63844554965782;789842;-5;100;28,322;3ea2f30248
63844554966048;790176;-5;100;30,0766;3ea2f30248
63844554966448;790576;-5;100;33,8932;3ea2f30248
63844554966782;790842;-5;100;35,5833;3ea2f30248
63844554967082;791175;-5;100;37,254;3ea2f30248
63844554967415;791509;-5;100;38,9052;3ea2f30248
63844554968181;791909;-5;100;38,4552;3ea2f30248
63844554968349;792175;-5;100;40,0926;3ea2f30248
63844554968415;792509;-5;100;39,6288;3ea2f30248
63844554968815;792909;-5;100;39,1704;3ea2f30248
63844554969115;793242;-5;100;38,7172;3ea2f30248
63844554969415;793509;-5;100;38,2694;3ea2f30248
63844554969715;793842;-5;100;37,8267;3ea2f30248
63844554970148;794242;6;100;37,3891;3ea2f30248
63844554970616;794508;6;100;36,9566;3ea2f30248
63844554970815;794908;6;100;36,529;3ea2f30248
63844554971115;795175;6;100;36,1065;3ea2f30248
63844554971415;795508;6;100;35,6888;3ea2f30248
63844554971748;795842;6;100;35,2759;3ea2f30248
63844554972148;796242;6;100;34,8679;3ea2f30248
63844554972448;796508;6;100;34,4645;3ea2f30248
63844554973048;796842;6;100;34,0658;3ea2f30248
63844554973181;797242;6;100;33,6717;3ea2f30248
63844554973448;797508;6;100;33,2822;3ea2f30248
63844554973748;797842;6;100;32,8972;3ea2f30248
63844554974048;798175;6;100;32,5167;3ea2f30248
63844554974482;798575;6;100;32,1405;3ea2f30248
63844554974748;798841;6;100;31,7687;3ea2f30248
63844554975415;799175;6;100;31,4012;3ea2f30248
63844554975481;799575;6;100;31,0379;3ea2f30248
63844554975781;799841;6;100;30,6789;3ea2f30248
63844554976248;800241;6;100;30,324;3ea2f30248
63844554976448;800508;6;100;29,9732;3ea2f30248
63844554976748;800841;6;100;31,7087;3ea2f30248
63844554977148;801241;6;100;31,3419;3ea2f30248
63844554977881;801574;6;100;30,9794;3ea2f30248
63844554977882;801841;6;100;30,621;3ea2f30248
63844554978082;802174;6;100;30,2668;3ea2f30248
63844554978482;802574;6;100;29,9166;3ea2f30248
63844554978781;802841;6;100;29,5706;3ea2f30248
63844554979081;803174;6;100;29,2285;3ea2f30248
63844554979381;803508;6;100;28,8904;3ea2f30248
63844554979782;803908;6;100;28,5562;3ea2f30248
63844554980215;804174;6;100;28,2258;3ea2f30248
63844554980415;804508;6;100;27,8993;3ea2f30248
63844554980815;804907;6;100;27,5766;3ea2f30248
63844554981081;805174;6;100;27,2576;3ea2f30248
63844554981481;805574;6;100;26,9422;3ea2f30248
63844554981781;805841;6;100;26,6306;3ea2f30248
63844554982082;806174;6;100;26,3225;3ea2f30248
63844554982615;806507;6;100;26,018;3ea2f30248
63844554982782;806907;6;100;25,717;3ea2f30248
63844554983081;807174;6;100;25,4195;3ea2f30248
63844554983514;807574;6;100;25,1255;3ea2f30248
63844554983815;807907;6;100;24,8348;3ea2f30248
63844554984115;808240;6;100;26,6298;3ea2f30248
63844554984415;808507;6;100;26,3217;3ea2f30248
63844554985048;808840;6;100;26,0172;3ea2f30248
63844554985281;809240;6;100;27,7985;3ea2f30248
63844554985481;809574;6;100;27,4769;3ea2f30248
63844554985780;809840;6;100;29,2413;3ea2f30248
63844554986248;810240;6;100;28,9031;3ea2f30248
63844554986415;810507;6;100;28,5687;3ea2f30248
63844554986814;810907;6;100;30,3205;3ea2f30248
63844554987448;811240;6;100;29,9697;3ea2f30248
63844554987448;811507;6;100;29,623;3ea2f30248
63844554987781;811840;6;100;31,3626;3ea2f30248
63844554988082;812173;6;100;30,9998;3ea2f30248
63844554988381;812507;6;100;30,6412;3ea2f30248
63844554988781;812907;6;100;30,2867;3ea2f30248
63844554989081;813173;6;100;29,9364;3ea2f30248
63844554989415;813507;6;100;29,5901;3ea2f30248
63844554989815;813840;6;100;29,2478;3ea2f30248
63844554990148;814240;6;100;28,9094;3ea2f30248
63844554990448;814573;6;100;28,575;3ea2f30248
63844554990748;814840;6;100;30,3267;3ea2f30248
63844554991048;815173;6;100;29,9759;3ea2f30248
63844554991448;815506;6;100;29,6291;3ea2f30248
63844554991780;815840;6;100;29,2864;3ea2f30248
63844554992248;816173;6;100;28,9476;3ea2f30248
63844554992481;816573;6;100;28,6127;3ea2f30248
63844554992780;816906;6;100;28,2817;3ea2f30248
63844554993080;817173;6;100;27,9546;3ea2f30248
63844554993380;817506;6;100;27,6312;3ea2f30248
63844554993714;817840;6;100;27,3115;3ea2f30248
63844554994215;818239;6;100;29,0778;3ea2f30248
63844554994681;818506;6;100;28,7415;3ea2f30248
63844554994748;818840;6;100;30,4912;3ea2f30248
63844554995148;819239;6;100;30,1385;3ea2f30248
63844554995448;819573;6;100;29,7899;3ea2f30248
63844554995780;819906;6;100;29,4453;3ea2f30248
63844554996081;820173;6;100;29,1046;3ea2f30248
63844554996381;820506;6;100;28,768;3ea2f30248
63844554997048;820906;6;100;28,4352;3ea2f30248
63844554997114;821173;6;100;28,1062;3ea2f30248
63844554997414;821506;6;100;27,7811;3ea2f30248
63844554997815;821906;6;100;27,4597;3ea2f30248
63844554998181;822239;6;100;27,1421;3ea2f30248
63844554998414;822506;6;100;26,8281;3ea2f30248
63844554998714;822839;6;100;26,5177;3ea2f30248
63844554999448;823239;6;100;28,2932;3ea2f30248
63844554999449;823506;6;100;27,9659;3ea2f30248
63844554999714;823839;6;100;27,6424;3ea2f30248
63844555000248;824239;6;100;27,3226;3ea2f30248
63844555000447;824506;6;100;27,0066;3ea2f30248
63844555000748;824839;6;100;26,6942;3ea2f30248
63844555001047;825172;6;100;26,3854;3ea2f30248
63844555001848;825639;6;100;26,0801;3ea2f30248
63844555001881;825839;6;100;27,8607;3ea2f30248
63844555002047;826172;6;100;29,6206;3ea2f30248
63844555002447;826572;6;100;29,278;3ea2f30248
63844555002748;826839;6;100;28,9393;3ea2f30248
63844555003080;827172;6;100;28,6045;3ea2f30248
63844555003480;827572;6;100;28,2736;3ea2f30248
63844555003780;827905;6;100;27,9466;3ea2f30248
63844555004248;828172;6;100;27,6233;3ea2f30248
63844555004381;828505;6;100;27,3037;3ea2f30248
63844555004781;828905;6;100;26,9879;3ea2f30248
63844555005114;829172;6;100;26,6757;3ea2f30248
63844555005415;829505;6;100;26,3671;3ea2f30248
63844555005848;829905;6;100;26,0621;3ea2f30248
63844555006248;830238;6;100;25,7606;3ea2f30248
63844555006648;830505;6;100;25,4626;3ea2f30248
63844555006781;830838;6;100;25,168;3ea2f30248
63844555007080;831171;6;100;24,8769;3ea2f30248
63844555007380;831505;6;100;24,5891;3ea2f30248
63844555007780;831905;6;100;24,3047;3ea2f30248
63844555008115;832171;6;100;24,0235;3ea2f30248
63844555008414;832505;6;100;23,7456;3ea2f30248
63844555009081;832905;6;100;23,4709;3ea2f30248
63844555009148;833238;6;100;23,1994;3ea2f30248
63844555009414;833505;6;100;22,931;3ea2f30248
63844555009714;833838;6;100;24,748;3ea2f30248
63844555010247;834238;6;100;24,4617;3ea2f30248
63844555010447;834504;6;100;24,1787;3ea2f30248
63844555010748;834838;6;100;25,9813;3ea2f30248
63844555011447;835171;6;100;25,6807;3ea2f30248
63844555011448;835571;6;100;25,3837;3ea2f30248
63844555011780;835838;6;100;25,09;3ea2f30248
63844555012080;836171;6;100;24,7998;3ea2f30248
63844555012380;836504;6;100;24,5129;3ea2f30248
63844555012780;836904;6;100;24,2293;3ea2f30248
63844555013114;837171;6;100;23,949;3ea2f30248
63844555013414;837504;6;100;23,672;3ea2f30248
63844555013882;837904;6;100;23,3982;3ea2f30248
63844555014114;838237;6;100;23,1275;3ea2f30248
63844555014414;838504;6;100;22,8599;3ea2f30248
63844555014714;838837;6;100;24,6778;3ea2f30248
63844555015147;839237;6;100;26,4745;3ea2f30248
63844555015448;839504;6;100;26,1683;3ea2f30248
63844555015747;839837;6;100;27,9478;3ea2f30248
63844555016281;840171;6;100;27,6245;3ea2f30248
63844555016480;840571;6;100;27,3049;3ea2f30248
63844555016780;840904;6;100;29,0713;3ea2f30248
63844555017081;841170;6;100;28,735;3ea2f30248
63844555017414;841504;6;100;30,4849;3ea2f30248
63844555017814;841904;6;100;30,1322;3ea2f30248
63844555018114;842171;6;100;31,8659;3ea2f30248
63844555018748;842570;6;100;33,5795;3ea2f30248
63844555018748;842837;6;100;33,1911;3ea2f30248
63844555019047;843170;6;100;32,8071;3ea2f30248
63844555019480;843570;6;100;32,4276;3ea2f30248
63844555019780;843837;6;100;32,0525;3ea2f30248
63844555020080;844170;6;100;31,6817;3ea2f30248
63844555020414;844503;6;100;33,3975;3ea2f30248
63844555021080;844837;6;100;33,0111;3ea2f30248
63844555021114;845237;6;100;32,6292;3ea2f30248
63844555021447;845504;6;100;32,2518;3ea2f30248
63844555021747;845837;6;100;31,8787;3ea2f30248
63844555022047;846170;6;100;31,5099;3ea2f30248
63844555022447;846503;6;100;31,1454;3ea2f30248
63844555022814;846903;6;100;30,7851;3ea2f30248
63844555023480;847170;6;100;32,5112;3ea2f30248
63844555023480;847503;6;100;32,1351;3ea2f30248
63844555023747;847837;6;100;31,7634;3ea2f30248
63844555024247;848236;6;100;31,396;3ea2f30248
63844555024481;848570;6;100;33,115;3ea2f30248
63844555024781;848903;6;100;32,7319;3ea2f30248
63844555025080;849170;6;100;32,3533;3ea2f30248
63844555025380;849503;6;100;31,979;3ea2f30248
63844555025848;849903;6;100;31,6091;3ea2f30248
63844555026114;850236;6;100;31,2434;3ea2f30248
63844555026447;850570;6;100;30,882;3ea2f30248
63844555026780;850836;6;100;30,5248;3ea2f30248
63844555027080;851169;6;100;30,1717;3ea2f30248
63844555027480;851569;6;100;29,8226;3ea2f30248
63844555027780;851903;6;100;29,4776;3ea2f30248
63844555028280;852169;6;100;29,1366;3ea2f30248
63844555028447;852503;6;100;28,7996;3ea2f30248
63844555028747;852836;6;100;28,4664;3ea2f30248
63844555029147;853236;6;100;28,1371;3ea2f30248
63844555029447;853503;6;100;27,8116;3ea2f30248
63844555029747;853836;6;100;27,4899;3ea2f30248
63844555030047;854169;6;100;27,1719;3ea2f30248
63844555030681;854569;6;100;26,8576;3ea2f30248
