Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844227294238;1629022;2;100;10,7484;6f7e481ac0
63844227294538;1629355;2;100;10,6241;6f7e481ac0
63844227295072;1629755;2;100;10,5012;6f7e481ac0
63844227295238;1630022;2;100;10,3797;6f7e481ac0
63844227295538;1630355;2;100;10,2596;6f7e481ac0
63844227295872;1630689;2;100;10,1409;6f7e481ac0
63844227296272;1631088;2;100;10,0236;6f7e481ac0
63844227296572;1631355;2;100;9,9077;6f7e481ac0
63844227296872;1631688;2;100;9,7931;6f7e481ac0
63844227297572;1632088;2;100;9,6798;6f7e481ac0
63844227297605;1632422;2;100;9,5678;6f7e481ac0
63844227297905;1632688;2;100;9,4571;6f7e481ac0
63844227298205;1633022;2;100;9,3477;6f7e481ac0
63844227298605;1633422;2;100;9,2396;6f7e481ac0
63844227298905;1633688;2;100;9,1327;6f7e481ac0
63844227299205;1634022;2;100;9,027;6f7e481ac0
63844227299872;1634422;2;100;8,9226;6f7e481ac0
63844227299938;1634755;2;100;8,8194;6f7e481ac0
63844227300305;1635088;2;100;8,7174;6f7e481ac0
63844227300605;1635421;2;100;8,6165;6f7e481ac0
63844227300905;1635688;2;100;8,5169;6f7e481ac0
63844227301205;1636022;2;100;8,4183;6f7e481ac0
63844227301538;1636355;2;100;8,321;6f7e481ac0
63844227302272;1636755;2;100;8,2247;6f7e481ac0
63844227302273;1637021;2;100;8,1295;6f7e481ac0
63844227302538;1637355;2;100;8,0355;6f7e481ac0
63844227302938;1637754;2;100;7,9426;6f7e481ac0
63844227303238;1638021;2;100;7,8507;6f7e481ac0
63844227303538;1638354;2;100;7,7599;6f7e481ac0
63844227303872;1638688;2;100;7,6701;6f7e481ac0
63844227304671;1639088;2;100;7,5814;6f7e481ac0
63844227304738;1639354;2;100;7,4937;6f7e481ac0
63844227304871;1639688;2;100;7,407;6f7e481ac0
63844227305205;1640021;2;100;7,3213;6f7e481ac0
63844227305605;1640421;2;100;7,2366;6f7e481ac0
63844227305905;1640688;2;100;7,1529;6f7e481ac0
63844227306205;1641021;2;100;7,0701;6f7e481ac0
63844227306605;1641421;2;100;6,9883;6f7e481ac0
63844227307074;1641687;2;100;6,9075;6f7e481ac0
63844227307205;1642021;2;100;6,8276;6f7e481ac0
63844227307505;1642354;2;100;6,7486;6f7e481ac0
63844227307938;1642754;2;100;6,6705;6f7e481ac0
63844227308238;1643021;2;100;6,5934;6f7e481ac0
63844227308538;1643354;2;100;6,5171;6f7e481ac0
63844227308938;1643754;2;100;6,4417;6f7e481ac0
63844227309538;1644021;2;100;6,3672;6f7e481ac0
63844227309605;1644421;2;100;6,2935;6f7e481ac0
63844227309905;1644687;2;100;6,2207;6f7e481ac0
63844227310205;1645020;2;100;6,1488;6f7e481ac0
63844227310604;1645420;2;100;6,0777;6f7e481ac0
63844227310905;1645687;2;100;6,0073;6f7e481ac0
63844227311204;1646020;2;100;5,9379;6f7e481ac0
63844227311871;1646354;2;100;5,8692;6f7e481ac0
63844227312072;1646754;2;100;5,8013;6f7e481ac0
63844227312238;1647020;2;100;5,7342;6f7e481ac0
63844227312538;1647354;2;100;5,6678;6f7e481ac0
63844227312938;1647753;2;100;5,6023;6f7e481ac0
63844227313238;1648020;2;100;5,5375;6f7e481ac0
63844227313538;1648353;2;100;5,4734;6f7e481ac0
63844227313871;1648687;2;100;5,4101;6f7e481ac0
63844227314305;1649087;2;100;5,3475;6f7e481ac0
63844227314571;1649353;2;100;5,2856;6f7e481ac0
63844227314871;1649687;2;100;5,2245;6f7e481ac0
63844227315271;1650087;2;100;5,1641;6f7e481ac0
63844227315571;1650353;2;100;5,1043;6f7e481ac0
63844227315871;1650687;2;100;5,0453;6f7e481ac0
63844227316204;1651020;2;100;4,9869;6f7e481ac0
63844227316705;1651420;2;100;4,9292;6f7e481ac0
63844227316905;1651686;2;100;4,8722;6f7e481ac0
63844227317204;1652020;2;100;4,8158;6f7e481ac0
63844227317505;1652353;2;100;4,7601;6f7e481ac0
63844227317905;1652753;2;100;4,7051;6f7e481ac0
63844227318238;1653020;2;100;4,6506;6f7e481ac0
63844227318538;1653353;2;100;4,5968;6f7e481ac0
63844227319105;1653753;2;100;4,5437;6f7e481ac0
63844227319237;1654020;2;100;4,4911;6f7e481ac0
63844227319538;1654353;2;100;4,4391;6f7e481ac0
63844227319871;1654686;2;100;4,3878;6f7e481ac0
63844227320271;1655086;2;100;4,337;6f7e481ac0
63844227320571;1655353;2;100;4,2869;6f7e481ac0
63844227320871;1655686;2;100;4,2373;6f7e481ac0
63844227321571;1656019;2;100;4,1882;6f7e481ac0
63844227321604;1656419;2;100;4,1398;6f7e481ac0
63844227321904;1656686;2;100;4,0919;6f7e481ac0
63844227322204;1657019;2;100;4,0446;6f7e481ac0
63844227322604;1657419;2;100;3,9978;6f7e481ac0
63844227322905;1657753;2;100;3,9515;6f7e481ac0
63844227323237;1658019;2;100;3,9058;6f7e481ac0
63844227323904;1658352;2;100;3,8606;6f7e481ac0
63844227324005;1658752;2;100;3,816;6f7e481ac0
63844227324271;1659086;2;100;3,7718;6f7e481ac0
63844227324537;1659352;2;100;3,7282;6f7e481ac0
63844227324871;1659686;2;100;3,6851;6f7e481ac0
63844227325271;1660086;2;100;3,6424;6f7e481ac0
63844227325571;1660352;2;100;3,6003;6f7e481ac0
63844227326338;1660686;2;100;3,5587;6f7e481ac0
63844227326338;1661019;2;100;3,5175;6f7e481ac0
63844227326604;1661419;2;100;3,4768;6f7e481ac0
63844227326938;1661752;2;100;3,4366;6f7e481ac0
63844227327237;1662019;2;100;5,4791;6f7e481ac0
63844227327538;1662352;2;100;5,4157;6f7e481ac0
63844227327938;1662752;2;100;5,3531;6f7e481ac0
63844227328238;1663019;2;100;5,2911;6f7e481ac0
63844227328704;1663352;2;100;5,2299;6f7e481ac0
63844227328837;1663685;2;100;5,1694;6f7e481ac0
63844227329238;1664085;2;100;5,1096;6f7e481ac0
63844227329571;1664352;2;100;5,0505;6f7e481ac0
63844227329871;1664685;2;100;4,9921;6f7e481ac0
63844227330271;1665085;2;100;4,9343;6f7e481ac0
63844227330571;1665352;2;100;4,8773;6f7e481ac0
63844227331107;1665818;2;100;4,8208;6f7e481ac0
63844227331171;1666018;2;100;4,7651;6f7e481ac0
63844227331604;1666418;2;100;4,7099;6f7e481ac0
63844227331904;1666685;2;100;4,6555;6f7e481ac0
63844227332204;1667018;2;100;4,6016;6f7e481ac0
63844227332738;1667418;2;100;4,5484;6f7e481ac0
63844227332904;1667685;2;100;4,4958;6f7e481ac0
63844227333505;1668018;2;100;4,4438;6f7e481ac0
63844227333505;1668351;2;100;4,3923;6f7e481ac0
63844227333937;1668751;2;100;4,3415;6f7e481ac0
63844227334238;1669018;2;100;4,2913;6f7e481ac0
63844227334537;1669351;2;100;4,2417;6f7e481ac0
63844227334938;1669751;2;100;4,1926;6f7e481ac0
63844227335237;1670085;2;100;4,1441;6f7e481ac0
63844227335904;1670351;2;100;4,0962;6f7e481ac0
63844227336038;1670685;2;100;4,0488;6f7e481ac0
63844227336271;1671084;2;100;4,0019;6f7e481ac0
63844227336571;1671351;2;100;3,9556;6f7e481ac0
63844227336870;1671684;2;100;3,9099;6f7e481ac0
63844227337171;1672018;2;100;3,8647;6f7e481ac0
63844227337571;1672418;2;100;3,82;6f7e481ac0
63844227337903;1672684;2;100;5,858;6f7e481ac0
63844227338338;1673018;2;100;5,7902;6f7e481ac0
63844227338604;1673418;2;100;5,7233;6f7e481ac0
63844227338904;1673684;2;100;5,6571;6f7e481ac0
63844227339204;1674018;2;100;5,5916;6f7e481ac0
63844227339503;1674351;2;100;7,6092;6f7e481ac0
63844227339937;1674751;2;100;9,6034;6f7e481ac0
63844227340238;1675017;2;100;9,4923;6f7e481ac0
63844227340804;1675351;2;100;9,3825;6f7e481ac0
63844227341003;1675817;2;100;9,274;6f7e481ac0
63844227341203;1676018;2;100;9,1667;6f7e481ac0
63844227341504;1676351;2;100;9,0607;6f7e481ac0
63844227341937;1676751;2;100;8,9558;6f7e481ac0
63844227342238;1677017;2;100;8,8522;6f7e481ac0
63844227342537;1677351;2;100;8,7498;6f7e481ac0
63844227343139;1677750;2;100;8,6486;6f7e481ac0
63844227343238;1678084;2;100;8,5486;6f7e481ac0
63844227343571;1678351;2;100;8,4497;6f7e481ac0
63844227343871;1678684;2;100;8,3519;6f7e481ac0
63844227344271;1679084;2;100;8,2553;6f7e481ac0
63844227344571;1679350;2;100;8,1598;6f7e481ac0
63844227344871;1679684;2;100;8,0654;6f7e481ac0
63844227345503;1680017;2;100;7,9721;6f7e481ac0
63844227345571;1680417;2;100;7,8799;6f7e481ac0
63844227345904;1680684;2;100;7,7887;6f7e481ac0
63844227346203;1681017;2;100;7,6986;6f7e481ac0
63844227346603;1681417;2;100;7,6096;6f7e481ac0
63844227346937;1681750;2;100;7,5216;6f7e481ac0
63844227347203;1682017;2;100;9,5168;6f7e481ac0
63844227347903;1682350;2;100;9,4067;6f7e481ac0
63844227348071;1682750;2;100;9,2979;6f7e481ac0
63844227348238;1683017;2;100;9,1903;6f7e481ac0
63844227348537;1683350;2;100;9,084;6f7e481ac0
63844227348837;1683683;2;100;8,9789;6f7e481ac0
63844227349238;1684083;2;100;8,8751;6f7e481ac0
63844227349571;1684350;2;100;8,7724;6f7e481ac0
63844227349870;1684683;2;100;8,6709;6f7e481ac0
63844227350338;1685083;2;100;8,5706;6f7e481ac0
63844227350570;1685416;2;100;8,4715;6f7e481ac0
63844227350870;1685683;2;100;8,3735;6f7e481ac0
63844227351204;1686016;2;100;8,2766;6f7e481ac0
63844227351537;1686350;2;100;8,1809;6f7e481ac0
63844227351937;1686750;2;100;8,0862;6f7e481ac0
63844227352237;1687016;2;100;7,9927;6f7e481ac0
63844227352737;1687350;2;100;7,9002;6f7e481ac0
63844227352937;1687683;2;100;7,8088;6f7e481ac0
63844227353270;1688083;2;100;7,7185;6f7e481ac0
63844227353571;1688349;2;100;7,6292;6f7e481ac0
63844227353870;1688683;2;100;7,541;6f7e481ac0
63844227354270;1689083;2;100;7,4537;6f7e481ac0
63844227354571;1689416;2;100;7,3675;6f7e481ac0
63844227355137;1689683;2;100;7,2823;6f7e481ac0
63844227355171;1690016;2;100;7,198;6f7e481ac0
63844227355603;1690416;2;100;7,1148;6f7e481ac0
63844227355903;1690683;2;100;7,0325;6f7e481ac0
63844227356203;1691016;2;100;6,9511;6f7e481ac0
63844227356504;1691349;2;100;6,8707;6f7e481ac0
63844227356937;1691749;2;100;6,7912;6f7e481ac0
63844227357537;1692016;2;100;6,7126;6f7e481ac0
63844227357538;1692349;2;100;6,635;6f7e481ac0
63844227357937;1692749;2;100;6,5582;6f7e481ac0
63844227358237;1693016;2;100;6,4824;6f7e481ac0
63844227358537;1693349;2;100;6,4074;6f7e481ac0
63844227358870;1693682;-2;100;6,3333;6f7e481ac0
63844227359237;1694082;-2;100;6,26;6f7e481ac0
63844227359937;1694349;-2;100;6,1876;6f7e481ac0
63844227360137;1694682;-2;100;6,116;6f7e481ac0
63844227360270;1695082;-2;100;6,0453;6f7e481ac0
63844227360570;1695349;-2;100;5,9753;6f7e481ac0
63844227360870;1695682;-2;100;5,9062;6f7e481ac0
63844227361203;1696015;-2;100;5,8379;6f7e481ac0
63844227361603;1696415;-2;100;7,8526;6f7e481ac0
63844227361904;1696682;-2;100;7,7618;6f7e481ac0
63844227362337;1697015;-2;100;7,672;6f7e481ac0
63844227362603;1697415;-2;100;7,5832;6f7e481ac0
63844227362903;1697748;-2;100;7,4955;6f7e481ac0
63844227363204;1698015;-2;100;7,4088;6f7e481ac0
63844227363537;1698348;-2;100;7,3231;6f7e481ac0
63844227363937;1698748;-2;100;7,2384;6f7e481ac0
63844227364237;1699015;-2;100;7,1546;6f7e481ac0
63844227364737;1699348;-2;100;7,0719;6f7e481ac0
63844227364937;1699682;-2;100;6,9901;6f7e481ac0
63844227365237;1700082;-2;100;6,9092;6f7e481ac0
63844227365537;1700348;-2;100;6,8293;6f7e481ac0
63844227365870;1700682;-2;100;6,7503;6f7e481ac0
63844227366270;1701082;-2;100;6,6722;6f7e481ac0
63844227366570;1701415;-2;100;6,595;6f7e481ac0
63844227367137;1701681;-2;100;6,5187;6f7e481ac0
63844227367237;1702081;-2;100;6,4433;6f7e481ac0
63844227367570;1702348;-2;100;6,3688;6f7e481ac0
63844227367870;1702681;-2;100;6,2951;6f7e481ac0
63844227368270;1703081;-2;100;6,2223;6f7e481ac0
63844227368570;1703415;-2;100;6,1503;6f7e481ac0
63844227368870;1703681;-2;100;6,0791;6f7e481ac0
63844227369537;1704015;-2;100;6,0088;6f7e481ac0
63844227369603;1704414;-2;100;5,9393;6f7e481ac0
63844227369903;1704681;-2;100;5,8706;6f7e481ac0
63844227370203;1705014;-2;100;5,8027;6f7e481ac0
63844227370537;1705348;-2;100;5,7356;6f7e481ac0
63844227370903;1705748;-2;100;5,6692;6f7e481ac0
63844227371237;1706014;3;100;5,6036;6f7e481ac0
63844227371537;1706348;3;100;5,5388;6f7e481ac0
63844227372003;1706814;3;100;5,4747;6f7e481ac0
63844227372204;1707014;3;100;7,4937;6f7e481ac0
63844227372503;1707348;3;100;9,4892;6f7e481ac0
63844227372903;1707747;3;100;9,3794;6f7e481ac0
63844227373204;1708014;3;100;9,2709;6f7e481ac0
63844227373537;1708347;3;100;9,1637;6f7e481ac0
63844227373937;1708747;3;100;9,0577;6f7e481ac0
63844227374371;1709014;3;100;8,9529;6f7e481ac0
63844227374537;1709347;3;100;8,8493;6f7e481ac0
63844227374837;1709681;3;100;8,747;6f7e481ac0
63844227375237;1710081;3;100;8,6458;6f7e481ac0
63844227375571;1710347;3;100;8,5458;6f7e481ac0
63844227375870;1710681;3;100;8,4469;6f7e481ac0
63844227376270;1711081;3;100;8,3492;6f7e481ac0
63844227376837;1711414;3;100;8,2526;6f7e481ac0
63844227376904;1711681;3;100;8,1572;6f7e481ac0
63844227377204;1712014;3;100;8,0628;6f7e481ac0
63844227377503;1712347;3;100;10,0518;6f7e481ac0
63844227377936;1712747;3;100;12,0177;6f7e481ac0
63844227378237;1713014;3;100;11,8787;6f7e481ac0
63844227378537;1713347;3;100;11,7413;6f7e481ac0
63844227379170;1713747;3;100;11,6055;6f7e481ac0
63844227379237;1714080;3;100;13,5535;6f7e481ac0
63844227379537;1714347;3;100;13,3967;6f7e481ac0
63844227379837;1714680;3;100;13,2417;6f7e481ac0
63844227380237;1715080;3;100;13,0885;6f7e481ac0
63844227380570;1715347;3;100;12,9371;6f7e481ac0
63844227380870;1715680;3;100;12,7875;6f7e481ac0
63844227381604;1716080;3;100;12,6395;6f7e481ac0
63844227381604;1716413;3;100;12,4933;6f7e481ac0
63844227381870;1716680;3;100;12,3488;6f7e481ac0
63844227382170;1717013;3;100;12,206;6f7e481ac0
63844227382603;1717413;3;100;12,0648;6f7e481ac0
63844227382903;1717680;3;100;11,9252;6f7e481ac0
63844227383203;1718013;3;100;11,7872;6f7e481ac0
63844227384136;1718413;3;100;11,6509;6f7e481ac0
63844227384171;1718746;3;100;11,5161;6f7e481ac0
63844227384203;1719013;3;100;11,3829;6f7e481ac0
63844227384503;1719346;3;100;11,2512;6f7e481ac0
63844227384937;1719746;3;100;11,1211;6f7e481ac0
63844227385237;1720013;3;100;10,9924;6f7e481ac0
63844227385537;1720346;3;100;10,8652;6f7e481ac0
63844227385837;1720680;3;100;10,7396;6f7e481ac0
63844227386470;1721079;3;100;10,6153;6f7e481ac0
63844227386570;1721346;3;100;10,4925;6f7e481ac0
63844227386870;1721679;3;100;10,3711;6f7e481ac0
63844227387270;1722079;3;100;10,2512;6f7e481ac0
63844227387570;1722413;3;100;10,1326;6f7e481ac0
63844227387903;1722679;3;100;10,0154;6f7e481ac0
63844227388170;1723013;3;100;9,8995;6f7e481ac0
63844227388804;1723413;3;100;9,785;6f7e481ac0
63844227388970;1723679;3;100;9,6718;6f7e481ac0
63844227389203;1724013;3;100;9,5599;6f7e481ac0
63844227389503;1724346;3;100;9,4493;6f7e481ac0
63844227389903;1724746;3;100;9,34;6f7e481ac0
63844227390237;1725013;3;100;9,232;6f7e481ac0
63844227390536;1725346;3;100;9,1252;6f7e481ac0
63844227391170;1725746;3;100;11,1019;6f7e481ac0
63844227391237;1726012;3;100;13,0557;6f7e481ac0
63844227391537;1726346;3;100;14,9869;6f7e481ac0
63844227391837;1726679;3;100;14,8135;6f7e481ac0
63844227392237;1727079;3;100;14,6422;6f7e481ac0
63844227392570;1727346;3;100;14,4728;6f7e481ac0
63844227392869;1727679;3;100;14,3054;6f7e481ac0
63844227393603;1728012;3;100;14,1399;6f7e481ac0
63844227393604;1728412;3;100;13,9763;6f7e481ac0
63844227393903;1728679;3;100;13,8146;6f7e481ac0
63844227394203;1729012;3;100;13,6548;6f7e481ac0
63844227394603;1729412;3;100;13,4969;6f7e481ac0
63844227394903;1729745;3;100;13,3407;6f7e481ac0
63844227395203;1730012;3;100;13,1864;6f7e481ac0
63844227395503;1730345;3;100;13,0339;6f7e481ac0
63844227396104;1730745;3;100;12,8831;6f7e481ac0
63844227396237;1731012;3;100;12,7341;6f7e481ac0
63844227396536;1731345;3;100;12,5868;6f7e481ac0
63844227396937;1731745;3;100;12,4411;6f7e481ac0
63844227397236;1732078;3;100;12,2972;6f7e481ac0
63844227397536;1732345;3;100;12,155;6f7e481ac0
63844227397870;1732678;3;100;12,0144;6f7e481ac0
63844227398403;1733078;3;100;11,8754;6f7e481ac0
63844227398570;1733345;3;100;11,738;6f7e481ac0
63844227398870;1733678;3;100;11,6022;6f7e481ac0
63844227399170;1734012;3;100;11,468;6f7e481ac0
63844227399570;1734412;3;100;11,3353;6f7e481ac0
63844227399903;1734678;3;100;11,2042;6f7e481ac0
63844227400203;1735011;3;100;11,0746;6f7e481ac0
63844227400803;1735411;3;100;10,9465;6f7e481ac0
63844227400903;1735745;3;100;10,8199;6f7e481ac0
63844227401203;1736011;3;100;10,6947;6f7e481ac0
63844227401503;1736345;3;100;10,571;6f7e481ac0
63844227401936;1736745;3;100;10,4487;6f7e481ac0
63844227402236;1737011;3;100;10,3278;6f7e481ac0
63844227402536;1737345;3;100;10,2083;6f7e481ac0
63844227403203;1737811;3;100;10,0903;6f7e481ac0
63844227403203;1738011;3;100;9,9735;6f7e481ac0
63844227403603;1738411;3;100;9,8582;6f7e481ac0
63844227403903;1738678;3;100;9,7441;6f7e481ac0
63844227404203;1739011;3;100;9,6314;6f7e481ac0
63844227404503;1739344;3;100;9,52;6f7e481ac0
63844227404936;1739744;3;100;9,4099;6f7e481ac0
63844227405603;1740011;3;100;9,301;6f7e481ac0
63844227405604;1740344;3;100;9,1934;6f7e481ac0
63844227405836;1740678;3;100;9,0871;6f7e481ac0
63844227406236;1741077;3;100;8,9819;6f7e481ac0
63844227406570;1741344;3;100;8,878;6f7e481ac0
63844227406869;1741677;3;100;8,7753;6f7e481ac0
63844227407270;1742077;3;100;8,6738;6f7e481ac0
63844227407570;1742411;3;100;8,5735;6f7e481ac0
63844227408103;1742744;3;100;8,4743;6f7e481ac0
63844227408237;1743077;3;100;8,3763;6f7e481ac0
63844227408536;1743344;3;100;8,2794;6f7e481ac0
63844227408836;1743677;3;100;8,1836;6f7e481ac0
63844227409269;1744077;3;100;8,0889;6f7e481ac0
63844227409570;1744344;3;100;7,9954;6f7e481ac0
63844227409870;1744677;3;100;7,9029;6f7e481ac0
63844227410470;1745010;3;100;7,8114;6f7e481ac0
63844227410570;1745410;3;100;7,7211;6f7e481ac0
63844227410869;1745677;3;100;7,6318;6f7e481ac0
63844227411169;1746010;3;100;7,5435;6f7e481ac0
63844227411603;1746410;3;100;7,4562;6f7e481ac0
63844227411903;1746677;3;100;7,37;6f7e481ac0
63844227412203;1747010;3;100;7,2847;6f7e481ac0
63844227412869;1747344;3;100;7,2004;6f7e481ac0
63844227412970;1747743;3;100;7,1171;6f7e481ac0
63844227413236;1748010;3;100;7,0348;6f7e481ac0
63844227413536;1748343;3;100;6,9534;6f7e481ac0
63844227413837;1748677;3;100;6,873;6f7e481ac0
63844227414237;1749077;3;100;8,8757;6f7e481ac0
63844227414536;1749343;3;100;8,7731;6f7e481ac0
63844227415202;1749677;3;100;8,6716;6f7e481ac0
63844227415269;1750077;3;100;8,5713;6f7e481ac0
63844227415570;1750343;3;100;10,5544;6f7e481ac0
63844227415870;1750677;3;100;10,4323;6f7e481ac0
63844227416169;1751010;3;100;10,3116;6f7e481ac0
63844227416569;1751410;3;100;10,1923;6f7e481ac0
63844227416903;1751676;3;100;10,0744;6f7e481ac0
63844227417203;1752010;3;100;9,9579;6f7e481ac0
63844227417737;1752410;3;100;9,8427;6f7e481ac0
63844227417903;1752676;3;100;9,7288;6f7e481ac0
63844227418202;1753010;3;100;9,6163;6f7e481ac0
63844227418503;1753343;3;100;9,505;6f7e481ac0
63844227418903;1753743;3;100;9,3951;6f7e481ac0
63844227419203;1754010;3;100;9,2864;6f7e481ac0
63844227419536;1754343;3;100;9,179;6f7e481ac0
63844227420003;1754743;3;100;9,0728;6f7e481ac0
63844227420236;1755009;3;100;8,9678;6f7e481ac0
63844227420536;1755343;3;100;8,8641;6f7e481ac0
63844227420836;1755676;3;100;8,7615;6f7e481ac0
63844227421237;1756076;3;100;8,6602;6f7e481ac0
63844227421569;1756343;3;100;8,56;6f7e481ac0
63844227421869;1756676;3;100;8,461;6f7e481ac0
63844227422436;1757076;3;100;8,3631;6f7e481ac0
63844227422569;1757343;3;100;8,2664;6f7e481ac0
63844227422869;1757676;3;100;8,1707;6f7e481ac0
63844227423202;1758009;3;100;8,0762;6f7e481ac0
63844227423603;1758409;3;100;7,9828;6f7e481ac0
63844227423903;1758742;3;100;7,8904;6f7e481ac0
63844227424203;1759009;3;100;7,7992;6f7e481ac0
63844227424836;1759342;3;100;7,7089;6f7e481ac0
63844227425036;1759742;3;100;7,6198;6f7e481ac0
63844227425236;1760009;3;100;7,5316;6f7e481ac0
63844227425536;1760342;3;100;7,4445;6f7e481ac0
63844227425836;1760676;3;100;7,3584;6f7e481ac0
63844227426236;1761075;3;100;7,2732;6f7e481ac0
63844227426536;1761342;3;100;7,1891;6f7e481ac0
63844227427203;1761675;3;100;7,1059;6f7e481ac0
63844227427269;1762075;3;100;7,0237;6f7e481ac0
63844227427603;1762409;3;100;6,9425;6f7e481ac0
63844227427869;1762675;3;100;6,8622;6f7e481ac0
63844227428202;1763009;3;100;6,7828;6f7e481ac0
63844227428503;1763342;3;100;6,7043;6f7e481ac0
63844227428903;1763742;3;100;6,6268;6f7e481ac0
63844227429636;1764009;3;100;6,5501;6f7e481ac0
63844227429736;1764342;3;100;6,4743;6f7e481ac0
63844227429936;1764742;3;100;6,3995;6f7e481ac0
63844227430236;1765075;3;100;6,3254;6f7e481ac0
63844227430536;1765342;3;100;6,2522;6f7e481ac0
63844227430836;1765675;3;100;6,1799;6f7e481ac0
63844227431269;1766075;3;100;6,1084;6f7e481ac0
63844227431570;1766342;3;100;6,0378;6f7e481ac0
63844227432036;1766675;3;100;5,9679;6f7e481ac0
63844227432169;1767008;3;100;5,8989;6f7e481ac0
63844227432569;1767408;3;100;5,8306;6f7e481ac0
63844227432902;1767675;3;100;5,7632;6f7e481ac0
63844227433202;1768008;3;100;5,6965;6f7e481ac0
63844227433602;1768408;3;100;5,6306;6f7e481ac0
63844227433869;1768675;3;100;5,5655;6f7e481ac0
63844227434503;1769075;3;100;5,5011;6f7e481ac0
63844227434569;1769408;3;100;5,4375;6f7e481ac0
63844227434869;1769675;3;100;7,4568;6f7e481ac0
63844227435169;1770008;3;100;7,3706;6f7e481ac0
63844227435636;1770408;3;100;9,3676;6f7e481ac0
63844227435903;1770675;3;100;9,2592;6f7e481ac0
63844227436202;1771008;3;100;9,1521;6f7e481ac0
63844227436836;1771341;3;100;9,0462;6f7e481ac0
63844227437002;1771741;3;100;8,9416;6f7e481ac0
63844227437202;1772008;3;100;8,8381;6f7e481ac0
63844227437536;1772341;3;100;8,7359;6f7e481ac0
63844227437970;1772741;3;100;8,6348;6f7e481ac0
63844227438236;1773008;3;100;8,5349;6f7e481ac0
63844227438569;1773341;3;100;8,4362;6f7e481ac0
63844227439236;1773674;3;100;8,3386;6f7e481ac0
63844227439236;1774008;3;100;8,2422;6f7e481ac0
63844227439570;1774407;3;100;8,1468;6f7e481ac0
63844227439869;1774674;3;100;8,0526;6f7e481ac0
63844227440169;1775007;3;100;7,9594;6f7e481ac0
63844227440602;1775407;3;100;7,8673;6f7e481ac0
63844227440903;1775674;3;100;9,8586;6f7e481ac0
63844227441235;1776007;3;100;9,7445;6f7e481ac0
63844227441669;1776341;3;100;9,6318;6f7e481ac0
63844227441902;1776741;3;100;9,5204;6f7e481ac0
63844227442236;1777007;3;100;9,4103;6f7e481ac0
63844227442535;1777341;3;100;9,3014;6f7e481ac0
63844227442936;1777740;3;100;9,1938;6f7e481ac0
63844227443235;1778074;3;100;9,0874;6f7e481ac0
63844227443536;1778340;3;100;8,9823;6f7e481ac0
63844227444070;1778674;3;100;8,8784;6f7e481ac0
63844227444269;1779074;3;100;8,7757;6f7e481ac0
63844227444569;1779407;3;100;8,6742;6f7e481ac0
63844227444869;1779674;3;100;8,5738;6f7e481ac0
63844227445169;1780007;3;100;8,4747;6f7e481ac0
63844227445569;1780407;3;100;8,3766;6f7e481ac0
63844227445902;1780674;3;100;8,2797;6f7e481ac0
63844227446436;1781007;3;100;8,1839;6f7e481ac0
63844227446535;1781340;3;100;8,0893;6f7e481ac0
63844227446902;1781740;3;100;7,9957;6f7e481ac0
63844227447236;1782007;3;100;7,9032;6f7e481ac0
63844227447535;1782340;3;100;7,8118;6f7e481ac0
63844227447935;1782740;3;100;7,7214;6f7e481ac0
63844227448236;1783007;3;100;7,6321;6f7e481ac0
63844227448936;1783340;3;100;7,5438;6f7e481ac0
63844227448936;1783740;3;100;7,4565;6f7e481ac0
63844227449202;1784007;3;100;7,3703;6f7e481ac0
63844227449535;1784340;3;100;7,285;6f7e481ac0
63844227449936;1784740;3;100;7,2007;6f7e481ac0
63844227450236;1785007;3;100;7,1174;6f7e481ac0
63844227450535;1785340;3;100;7,0351;6f7e481ac0
63844227450836;1785673;3;100;9,036;6f7e481ac0
63844227451269;1786073;3;100;8,9314;6f7e481ac0
63844227451535;1786340;3;100;8,8281;6f7e481ac0
63844227451869;1786673;3;100;8,726;6f7e481ac0
63844227452269;1787073;3;100;8,6251;6f7e481ac0
63844227452569;1787340;3;100;8,5253;6f7e481ac0
63844227452869;1787673;3;100;8,4267;6f7e481ac0
63844227453169;1788006;3;100;8,3292;6f7e481ac0
63844227453769;1788406;3;100;8,2328;6f7e481ac0
63844227453869;1788673;3;100;8,1376;6f7e481ac0
63844227454202;1789006;3;100;8,0435;6f7e481ac0
63844227454602;1789406;3;100;7,9504;6f7e481ac0
63844227454902;1789673;3;100;7,8584;6f7e481ac0
63844227455202;1790006;3;100;7,7675;6f7e481ac0
63844227455502;1790339;3;100;7,6777;6f7e481ac0
63844227456136;1790739;3;100;7,5889;6f7e481ac0
63844227456235;1791006;3;100;7,5011;6f7e481ac0
63844227456502;1791339;3;100;7,4143;6f7e481ac0
63844227456936;1791739;3;100;7,3285;6f7e481ac0
63844227457236;1792072;3;100;7,2438;6f7e481ac0
63844227457537;1792339;3;100;7,16;6f7e481ac0
63844227457835;1792672;3;100;7,0771;6f7e481ac0
63844227458536;1793072;3;100;6,9953;6f7e481ac0
63844227458569;1793339;3;100;6,9143;6f7e481ac0
63844227458869;1793672;3;100;6,8344;6f7e481ac0
63844227459168;1794006;3;100;6,7553;6f7e481ac0
63844227459569;1794405;3;100;6,6772;6f7e481ac0
63844227459869;1794672;3;100;6,5999;6f7e481ac0
