Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844310851138;1065800;4;100;28,1277;264a9fb729
63844310851538;1066200;4;100;27,8024;264a9fb729
63844310851838;1066534;4;100;29,563;264a9fb729
63844310852104;1066800;4;100;29,221;264a9fb729
63844310852438;1067134;4;100;28,883;264a9fb729
63844310852837;1067533;4;100;28,5488;264a9fb729
63844310853470;1067867;4;100;28,2186;264a9fb729
63844310853504;1068200;4;100;27,8922;264a9fb729
63844310853804;1068467;4;100;27,5695;264a9fb729
63844310854104;1068800;4;100;27,2506;264a9fb729
63844310854438;1069133;4;100;26,9353;264a9fb729
63844310854838;1069533;4;100;26,6237;264a9fb729
63844310855137;1069800;4;100;28,398;264a9fb729
63844310855737;1070133;4;100;28,0695;264a9fb729
63844310855837;1070533;4;100;27,7448;264a9fb729
63844310856137;1070800;4;100;27,4238;264a9fb729
63844310856437;1071133;4;100;27,1066;264a9fb729
63844310856771;1071466;4;100;26,793;264a9fb729
63844310857171;1071866;4;100;26,4831;264a9fb729
63844310857470;1072133;4;100;26,1767;264a9fb729
63844310858171;1072466;4;100;25,8739;264a9fb729
63844310858172;1072866;4;100;25,5746;264a9fb729
63844310858437;1073133;4;100;25,2787;264a9fb729
63844310858738;1073466;4;100;24,9863;264a9fb729
63844310859170;1073866;4;100;24,6973;264a9fb729
63844310859471;1074133;4;100;24,4116;264a9fb729
63844310859771;1074466;4;100;24,1292;264a9fb729
63844310860537;1074866;4;100;23,8501;264a9fb729
63844310860571;1075199;4;100;23,5742;264a9fb729
63844310860771;1075466;4;100;23,3014;264a9fb729
63844310861071;1075799;4;100;23,0319;264a9fb729
63844310861470;1076199;4;100;24,8477;264a9fb729
63844310861804;1076466;4;100;24,5603;264a9fb729
63844310862104;1076799;4;100;26,3584;264a9fb729
63844310862504;1077199;4;100;26,0535;264a9fb729
63844310863037;1077532;4;100;25,7521;264a9fb729
63844310863104;1077799;4;100;25,4542;264a9fb729
63844310863471;1078199;4;100;25,1597;264a9fb729
63844310863771;1078466;4;100;24,8687;264a9fb729
63844310864104;1078799;4;100;24,581;264a9fb729
63844310864504;1079199;4;100;24,2967;264a9fb729
63844310864804;1079466;4;100;24,0156;264a9fb729
63844310865437;1079799;4;100;23,7378;264a9fb729
63844310865471;1080132;4;100;23,4632;264a9fb729
63844310865804;1080532;4;100;23,1918;264a9fb729
63844310866137;1080799;4;100;22,9235;264a9fb729
63844310866437;1081132;4;100;22,6583;264a9fb729
63844310866871;1081532;4;100;22,3962;264a9fb729
63844310867170;1081799;4;100;22,1371;264a9fb729
63844310867837;1082132;4;100;21,881;264a9fb729
63844310867837;1082465;4;100;21,6279;264a9fb729
63844310868204;1082865;4;100;21,3777;264a9fb729
63844310868471;1083132;4;100;21,1304;264a9fb729
63844310868804;1083532;4;100;20,886;264a9fb729
63844310869137;1083799;4;100;20,6444;264a9fb729
63844310869437;1084132;4;100;20,4055;264a9fb729
63844310870170;1084532;4;100;20,1695;264a9fb729
63844310870204;1084799;4;100;19,9362;264a9fb729
63844310870438;1085132;4;100;19,7055;264a9fb729
63844310870737;1085465;4;100;19,4776;264a9fb729
63844310871138;1085865;4;100;21,3345;264a9fb729
63844310871470;1086132;4;100;21,0877;264a9fb729
63844310871771;1086465;4;100;20,8438;264a9fb729
63844310872137;1086798;4;100;20,6027;264a9fb729
63844310872670;1087131;4;100;20,3643;264a9fb729
63844310872838;1087531;4;100;20,1287;264a9fb729
63844310873137;1087798;4;100;19,8959;264a9fb729
63844310873437;1088131;4;100;19,6657;264a9fb729
63844310873837;1088531;4;100;21,5205;264a9fb729
63844310874204;1088798;4;100;21,2715;264a9fb729
63844310874437;1089131;4;100;21,0255;264a9fb729
63844310875070;1089531;4;100;20,7822;264a9fb729
63844310875137;1089865;4;100;20,5418;264a9fb729
63844310875437;1090131;4;100;20,3042;264a9fb729
63844310875771;1090465;4;100;20,0693;264a9fb729
63844310876170;1090865;4;100;19,8372;264a9fb729
63844310876471;1091131;4;100;19,6077;264a9fb729
63844310876770;1091465;4;100;19,3809;264a9fb729
63844310877470;1091798;4;100;21,2389;264a9fb729
63844310877471;1092198;4;100;20,9932;264a9fb729
63844310877804;1092464;4;100;22,8326;264a9fb729
63844310878103;1092798;4;100;22,5685;264a9fb729
63844310878504;1093198;4;100;22,3074;264a9fb729
63844310878871;1093531;4;100;24,1316;264a9fb729
63844310879171;1093864;4;100;23,8525;264a9fb729
63844310879771;1094131;4;100;23,5765;264a9fb729
63844310879772;1094464;4;100;23,3038;264a9fb729
63844310880170;1094864;4;100;23,0342;264a9fb729
63844310880471;1095197;-4;100;22,7678;264a9fb729
63844310880804;1095464;-4;100;24,5866;264a9fb729
63844310881104;1095797;-4;100;24,3022;264a9fb729
63844310881504;1096197;-4;100;24,0211;264a9fb729
63844310882337;1096464;-4;100;23,7432;264a9fb729
63844310882371;1096797;-4;100;23,4685;264a9fb729
63844310882503;1097197;-4;100;23,1971;264a9fb729
63844310882837;1097530;-4;100;25,011;264a9fb729
63844310883204;1097797;-4;100;26,8039;264a9fb729
63844310883437;1098130;-4;100;28,5761;264a9fb729
63844310883837;1098530;-4;100;28,2455;264a9fb729
63844310884070;1098797;-4;100;27,9188;264a9fb729
63844310884571;1099197;-4;100;27,5958;264a9fb729
63844310884804;1099464;-4;100;27,2766;264a9fb729
63844310885104;1099797;-4;100;26,961;264a9fb729
63844310885504;1100197;-4;100;26,6491;264a9fb729
63844310885804;1100530;-4;100;26,3409;264a9fb729
63844310886104;1100797;-4;100;28,1184;264a9fb729
63844310886437;1101130;-4;100;27,7931;264a9fb729
63844310887070;1101530;-4;100;27,4716;264a9fb729
63844310887137;1101797;-4;100;27,1538;264a9fb729
63844310887437;1102130;-4;100;26,8397;264a9fb729
63844310887737;1102463;-4;100;28,6115;264a9fb729
63844310888203;1102863;-4;100;30,3627;264a9fb729
63844310888438;1103130;-4;100;32,0938;264a9fb729
63844310888770;1103463;-4;100;33,8047;264a9fb729
63844310889437;1103797;-4;100;33,4137;264a9fb729
63844310889437;1104130;-4;100;37,1917;264a9fb729
63844310889803;1104530;-4;100;36,7614;264a9fb729
63844310890137;1104796;-4;100;38,4184;264a9fb729
63844310890437;1105130;-4;100;37,974;264a9fb729
63844310890837;1105530;-4;100;37,5347;264a9fb729
63844310891203;1105796;-4;100;39,1828;264a9fb729
63844310891770;1106130;-4;100;38,7295;264a9fb729
63844310891804;1106463;-4;100;40,3637;264a9fb729
63844310892204;1106863;-4;100;39,8968;264a9fb729
63844310892469;1107130;-4;100;39,4352;264a9fb729
63844310892770;1107463;-4;100;38,9791;264a9fb729
63844310893070;1107796;-4;100;38,5281;264a9fb729
63844310893503;1108196;-4;100;38,0825;264a9fb729
63844310894204;1108463;-4;100;39,7242;264a9fb729
63844310894204;1108796;-4;100;39,2646;264a9fb729
63844310894437;1109129;-4;100;38,8104;264a9fb729
63844310894737;1109463;-4;100;38,3615;264a9fb729
63844310895203;1109863;-4;100;37,9177;264a9fb729
63844310895470;1110129;-4;100;37,479;264a9fb729
63844310895770;1110463;-4;100;37,0455;264a9fb729
63844310896069;1110796;-4;100;36,6169;264a9fb729
63844310896604;1111196;-4;100;36,1934;264a9fb729
63844310896803;1111463;-4;100;35,7747;264a9fb729
63844310897170;1111796;-4;100;35,3608;264a9fb729
63844310897504;1112196;-4;100;34,9518;264a9fb729
63844310897804;1112462;-4;100;34,5474;264a9fb729
63844310898170;1112796;-4;100;34,1478;264a9fb729
63844310898403;1113129;5;100;33,7528;264a9fb729
63844310899004;1113529;5;100;33,3623;264a9fb729
63844310899170;1113795;5;100;32,9764;264a9fb729
63844310899470;1114196;5;100;32,5949;264a9fb729
63844310899803;1114462;5;100;32,2179;264a9fb729
63844310900170;1114795;5;100;31,8452;264a9fb729
63844310900503;1115195;5;100;31,4768;264a9fb729
63844310900803;1115529;5;100;31,1126;264a9fb729
63844310901503;1115795;5;100;30,7527;264a9fb729
63844310901504;1116129;5;100;30,397;264a9fb729
63844310901837;1116529;5;100;32,1276;264a9fb729
63844310902137;1116795;5;100;33,8382;264a9fb729
63844310902437;1117129;5;100;37,6113;264a9fb729
63844310902737;1117462;5;100;37,1762;264a9fb729
63844310903170;1117862;5;100;36,7461;264a9fb729
63844310903803;1118128;5;100;36,321;264a9fb729
63844310903870;1118462;5;100;35,9009;264a9fb729
63844310904203;1118862;5;100;35,4856;264a9fb729
63844310904536;1119195;5;100;35,0751;264a9fb729
63844310904870;1119528;5;100;34,6693;264a9fb729
63844310905170;1119862;5;100;34,2683;264a9fb729
63844310905470;1120195;5;100;33,8718;264a9fb729
63844310905770;1120462;5;100;33,48;264a9fb729
63844310906203;1120795;5;100;33,0927;264a9fb729
63844310906503;1121195;5;100;32,7099;264a9fb729
63844310906803;1121528;5;100;32,3315;264a9fb729
63844310907203;1121861;5;100;31,9575;264a9fb729
63844310907470;1122128;5;100;31,5878;264a9fb729
63844310907770;1122461;5;100;31,2224;264a9fb729
63844310908170;1122861;5;100;30,8612;264a9fb729
63844310908737;1123195;5;100;30,5042;264a9fb729
63844310908769;1123461;5;100;30,1513;264a9fb729
63844310909170;1123795;5;100;29,8025;264a9fb729
63844310909436;1124128;5;100;31,54;264a9fb729
63844310909770;1124461;5;100;31,1752;264a9fb729
63844310910203;1124861;5;100;30,8145;264a9fb729
63844310910470;1125194;5;100;32,5403;264a9fb729
63844310911070;1125461;5;100;32,1639;264a9fb729
63844310911103;1125794;5;100;31,7918;264a9fb729
63844310911437;1126128;5;100;31,424;264a9fb729
63844310911836;1126528;5;100;31,0605;264a9fb729
63844310912136;1126794;5;100;30,7012;264a9fb729
63844310912437;1127128;5;100;30,3461;264a9fb729
63844310912737;1127461;5;100;29,995;264a9fb729
63844310913503;1127794;5;100;29,648;264a9fb729
63844310913504;1128194;5;100;29,3051;264a9fb729
63844310913803;1128461;5;100;28,9661;264a9fb729
63844310914103;1128794;5;100;28,631;264a9fb729
63844310914503;1129194;5;100;28,2998;264a9fb729
63844310914770;1129461;5;100;27,9724;264a9fb729
63844310915103;1129794;5;100;27,6488;264a9fb729
63844310915803;1130127;5;100;27,329;264a9fb729
63844310915837;1130527;5;100;27,0128;264a9fb729
63844310916203;1130794;5;100;28,7826;264a9fb729
63844310916436;1131127;5;100;28,4496;264a9fb729
63844310916836;1131527;5;100;28,1205;264a9fb729
63844310917103;1131794;5;100;27,7952;264a9fb729
63844310917470;1132127;5;100;29,5559;264a9fb729
63844310917770;1132461;5;100;29,214;264a9fb729
63844310918337;1132860;5;100;28,8761;264a9fb729
63844310918469;1133127;5;100;28,5421;264a9fb729
63844310918770;1133460;5;100;30,2941;264a9fb729
63844310919070;1133794;5;100;29,9437;264a9fb729
63844310919469;1134194;5;100;29,5973;264a9fb729
63844310919869;1134593;5;100;29,2549;264a9fb729
63844310920103;1134793;5;100;33,081;264a9fb729
63844310920603;1135193;5;100;32,6983;264a9fb729
63844310920837;1135460;5;100;32,32;264a9fb729
63844310921203;1135793;5;100;31,9462;264a9fb729
63844310921403;1136127;5;100;31,5766;264a9fb729
63844310921836;1136527;5;100;31,2113;264a9fb729
63844310922203;1136793;5;100;30,8503;264a9fb729
63844310922436;1137127;5;100;30,4934;264a9fb729
63844310923070;1137526;5;100;30,1406;264a9fb729
63844310923203;1137860;5;100;29,792;264a9fb729
63844310923437;1138127;5;100;29,4473;264a9fb729
63844310923736;1138460;5;100;29,1067;264a9fb729
63844310924203;1138860;5;100;28,77;264a9fb729
63844310924470;1139126;5;100;28,4372;264a9fb729
63844310924769;1139460;5;100;28,1082;264a9fb729
63844310925569;1139793;5;100;27,7831;264a9fb729
63844310925570;1140126;5;100;27,4617;264a9fb729
63844310925836;1140526;5;100;27,144;264a9fb729
63844310926136;1140793;5;100;26,83;264a9fb729
63844310926437;1141126;5;100;26,5196;264a9fb729
63844310926736;1141459;5;100;28,2951;264a9fb729
63844310927203;1141859;5;100;27,9678;264a9fb729
63844310927803;1142126;5;100;27,6442;264a9fb729
63844310927969;1142459;5;100;27,3244;264a9fb729
63844310928236;1142859;5;100;27,0083;264a9fb729
63844310928470;1143193;5;100;26,6959;264a9fb729
63844310928769;1143459;5;100;26,3871;264a9fb729
63844310929069;1143793;5;100;26,0818;264a9fb729
63844310929502;1144193;5;100;27,8624;264a9fb729
63844310929803;1144459;5;100;31,7046;264a9fb729
63844310930236;1144859;5;100;31,3378;264a9fb729
63844310930436;1145126;5;100;30,9753;264a9fb729
63844310930769;1145459;5;100;30,617;264a9fb729
63844310931203;1145859;5;100;32,345;264a9fb729
63844310931469;1146192;5;100;34,0531;264a9fb729
63844310931770;1146459;5;100;35,7414;264a9fb729
63844310932070;1146792;5;100;37,4102;264a9fb729
63844310932837;1147192;5;100;39,0597;264a9fb729
63844310932837;1147459;5;100;38,6079;264a9fb729
63844310933103;1147792;5;100;38,1613;264a9fb729
63844310933502;1148192;5;100;37,7198;264a9fb729
63844310933803;1148525;5;100;39,3657;264a9fb729
63844310934169;1148792;5;100;38,9103;264a9fb729
63844310934403;1149125;5;100;38,4602;264a9fb729
63844310935036;1149525;5;100;40,0976;264a9fb729
63844310935136;1149792;5;100;39,6337;264a9fb729
63844310935469;1150192;5;100;39,1752;264a9fb729
63844310935769;1150459;5;100;38,722;264a9fb729
63844310936169;1150792;5;100;38,2741;264a9fb729
63844310936503;1151192;5;100;37,8313;264a9fb729
63844310936803;1151459;5;100;37,3937;264a9fb729
63844310937436;1151792;5;100;36,9611;264a9fb729
63844310937436;1152125;5;100;36,5336;264a9fb729
63844310937802;1152525;5;100;36,1109;264a9fb729
63844310938136;1152792;5;100;35,6932;264a9fb729
63844310938436;1153125;5;100;37,3626;264a9fb729
63844310938836;1153525;5;100;39,0126;264a9fb729
63844310939136;1153792;5;100;38,5613;264a9fb729
63844310939869;1154125;5;100;38,1152;264a9fb729
63844310939903;1154458;5;100;37,6743;264a9fb729
63844310940203;1154858;5;100;37,2385;264a9fb729
63844310940403;1155125;5;100;36,8077;264a9fb729
63844310940803;1155525;5;100;36,3819;264a9fb729
63844310941103;1155791;5;100;35,961;264a9fb729
63844310941436;1156125;5;100;37,6273;264a9fb729
63844310941836;1156525;5;100;37,192;264a9fb729
63844310942303;1156791;5;100;36,7618;264a9fb729
63844310942436;1157125;5;100;36,3365;264a9fb729
63844310942736;1157458;5;100;35,9162;264a9fb729
63844310943136;1157858;5;100;35,5007;264a9fb729
63844310943469;1158125;5;100;35,09;264a9fb729
63844310943769;1158458;5;100;34,6841;264a9fb729
63844310944169;1158858;-5;100;36,3651;264a9fb729
63844310944736;1159191;-5;100;35,9444;264a9fb729
63844310944802;1159458;-5;100;35,5286;264a9fb729
63844310945069;1159791;-5;100;35,1176;264a9fb729
63844310945536;1160257;-5;100;34,7114;264a9fb729
63844310945736;1160458;-5;100;34,3098;264a9fb729
63844310946236;1160857;-5;100;33,9129;264a9fb729
63844310946436;1161124;-5;100;33,5206;264a9fb729
63844310947036;1161457;-5;100;33,1329;264a9fb729
63844310947169;1161857;-5;100;32,7496;264a9fb729
63844310947469;1162124;-5;100;32,3707;264a9fb729
63844310947769;1162457;-5;100;31,9963;264a9fb729
63844310948069;1162791;-5;100;31,6261;264a9fb729
63844310948469;1163191;-5;100;31,2603;264a9fb729
63844310948769;1163457;-5;100;30,8987;264a9fb729
63844310949569;1163791;-5;100;30,5412;264a9fb729
63844310949569;1164190;-5;100;30,1879;264a9fb729
63844310949803;1164524;-5;100;29,8387;264a9fb729
63844310950102;1164791;-5;100;29,4935;264a9fb729
63844310950402;1165124;-5;100;29,1523;264a9fb729
63844310950769;1165457;-5;100;28,8151;264a9fb729
63844310951069;1165790;-5;100;28,4818;264a9fb729
63844310951836;1166190;-5;100;28,1523;264a9fb729
63844310952036;1166457;-5;100;27,8266;264a9fb729
63844310952102;1166790;-5;100;27,5047;264a9fb729
63844310952502;1167190;-5;100;27,1865;264a9fb729
63844310952802;1167523;-5;100;26,8721;264a9fb729
63844310953102;1167790;-5;100;26,5612;264a9fb729
63844310953403;1168123;-5;100;26,2539;264a9fb729
63844310953835;1168523;-5;100;25,9502;264a9fb729
63844310954269;1168790;-5;100;25,65;264a9fb729
63844310954436;1169123;-5;100;25,3533;264a9fb729
63844310954736;1169457;-5;100;25,06;264a9fb729
63844310955202;1169857;-5;100;24,7701;264a9fb729
63844310955436;1170123;-5;100;24,4836;264a9fb729
63844310955803;1170523;-5;100;26,2826;264a9fb729
63844310956135;1170790;-5;100;25,9786;264a9fb729
63844310956669;1171123;-5;100;25,678;264a9fb729
63844310956736;1171456;6;100;25,381;264a9fb729
63844310957202;1171856;6;100;25,0874;264a9fb729
63844310957436;1172123;6;100;24,7972;264a9fb729
63844310957736;1172456;6;100;24,5103;264a9fb729
63844310958202;1172856;6;100;24,2268;264a9fb729
63844310958469;1173123;6;100;23,9465;264a9fb729
63844310959069;1173456;6;100;23,6695;264a9fb729
63844310959069;1173790;6;100;23,3957;264a9fb729
63844310959469;1174189;6;100;25,2073;264a9fb729
63844310959769;1174456;6;100;26,998;264a9fb729
63844310960203;1174789;6;100;30,8502;264a9fb729
63844310960502;1175189;6;100;30,4933;264a9fb729
63844310960802;1175456;6;100;32,2228;264a9fb729
63844310961536;1175856;6;100;31,85;264a9fb729
63844310961536;1176123;6;100;31,4816;264a9fb729
63844310961769;1176456;6;100;31,1174;264a9fb729
63844310962069;1176789;6;100;30,7574;264a9fb729
63844310962469;1177189;6;100;30,4016;264a9fb729
63844310962802;1177456;6;100;30,0499;264a9fb729
63844310963103;1177789;6;100;29,7023;264a9fb729
63844310963869;1178189;6;100;29,3587;264a9fb729
63844310963969;1178456;6;100;29,0191;264a9fb729
63844310964102;1178789;6;100;28,6834;264a9fb729
63844310964436;1179122;6;100;28,3516;264a9fb729
63844310964836;1179522;6;100;28,0236;264a9fb729
63844310965135;1179789;6;100;27,6994;264a9fb729
63844310965436;1180122;6;100;27,379;264a9fb729
63844310965802;1180456;6;100;27,0623;264a9fb729
63844310966402;1180855;6;100;26,7492;264a9fb729
63844310966469;1181122;6;100;26,4398;264a9fb729
63844310966769;1181456;6;100;26,1339;264a9fb729
63844310967068;1181789;6;100;25,8316;264a9fb729
63844310967469;1182189;6;100;25,5328;264a9fb729
63844310967769;1182455;6;100;25,2374;264a9fb729
63844310968102;1182789;6;100;24,9455;264a9fb729
63844310968703;1183189;6;100;24,6569;264a9fb729
63844310968836;1183522;6;100;24,3717;264a9fb729
63844310969102;1183789;6;100;24,0898;264a9fb729
63844310969402;1184122;6;100;25,8933;264a9fb729
63844310969802;1184522;6;100;25,5938;264a9fb729
63844310970202;1184789;6;100;27,38;264a9fb729
63844310970436;1185122;6;100;27,0632;264a9fb729
63844310971069;1185455;6;100;26,7502;264a9fb729
63844310971202;1185855;6;100;26,4407;264a9fb729
63844310971568;1186188;6;100;26,1349;264a9fb729
63844310971802;1186522;6;100;25,8325;264a9fb729
63844310972202;1186788;6;100;25,5337;264a9fb729
63844310972402;1187121;6;100;25,2383;264a9fb729
63844310972802;1187521;6;100;24,9464;264a9fb729
63844310973569;1187788;6;100;24,6578;264a9fb729
63844310973569;1188121;6;100;24,3725;264a9fb729
63844310973769;1188455;6;100;24,0906;264a9fb729
63844310974135;1188855;6;100;23,8119;264a9fb729
63844310974435;1189121;6;100;23,5365;264a9fb729
63844310974736;1189455;6;100;23,2642;264a9fb729
63844310975202;1189855;6;100;22,9951;264a9fb729
63844310975469;1190121;6;100;22,7291;264a9fb729
63844310976002;1190455;6;100;22,4661;264a9fb729
63844310976069;1190788;6;100;22,2062;264a9fb729
63844310976435;1191121;6;100;21,9494;264a9fb729
63844310976735;1191454;6;100;21,6954;264a9fb729
63844310977135;1191855;6;100;23,5267;264a9fb729
63844310977469;1192121;6;100;23,2546;264a9fb729
63844310977802;1192454;6;100;22,9855;264a9fb729
63844310978402;1192788;6;100;22,7196;264a9fb729
63844310978502;1193188;6;100;22,4568;264a9fb729
63844310978802;1193454;6;100;22,197;264a9fb729
63844310979102;1193788;6;100;21,9403;264a9fb729
63844310979502;1194187;6;100;21,6865;264a9fb729
63844310979802;1194521;6;100;21,4356;264a9fb729
63844310980102;1194787;6;100;21,1876;264a9fb729
63844310980802;1195121;6;100;23,0248;264a9fb729
63844310980802;1195521;6;100;22,7584;264a9fb729
63844310981202;1195787;6;100;22,4951;264a9fb729
63844310981468;1196187;6;100;22,2349;264a9fb729
63844310981802;1196454;6;100;21,9777;264a9fb729
63844310982102;1196787;6;100;21,7235;264a9fb729
63844310982402;1197121;6;100;21,4722;264a9fb729
63844310983102;1197520;6;100;21,2238;264a9fb729
63844310983103;1197787;6;100;20,9783;264a9fb729
63844310983402;1198120;6;100;20,7356;264a9fb729
63844310983835;1198520;6;100;20,4957;264a9fb729
63844310984202;1198787;6;100;20,2586;264a9fb729
63844310984435;1199120;6;100;20,0243;264a9fb729
63844310984735;1199454;6;100;19,7926;264a9fb729
63844310985635;1199854;6;100;19,5637;264a9fb729
63844310985636;1200120;6;100;19,3373;264a9fb729
63844310985735;1200454;6;100;19,1136;264a9fb729
63844310986168;1200854;6;100;18,8925;264a9fb729
63844310986469;1201187;6;100;18,674;264a9fb729
63844310986835;1201520;6;100;18,458;264a9fb729
63844310987135;1201787;6;100;20,3267;264a9fb729
63844310987435;1202120;6;100;20,0916;264a9fb729
63844310988002;1202453;6;100;21,9414;264a9fb729
63844310988135;1202853;6;100;21,6876;264a9fb729
63844310988436;1203120;6;100;23,5189;264a9fb729
63844310988735;1203453;6;100;23,2469;264a9fb729
63844310989135;1203853;6;100;22,978;264a9fb729
63844310989468;1204120;6;100;26,8766;264a9fb729
63844310989769;1204453;6;100;26,5657;264a9fb729
63844310990401;1204786;6;100;28,3407;264a9fb729
63844310990469;1205186;6;100;30,0951;264a9fb729
63844310990768;1205453;6;100;29,7469;264a9fb729
63844310991068;1205786;6;100;29,4028;264a9fb729
63844310991468;1206186;6;100;29,0627;264a9fb729
63844310991735;1206453;6;100;28,7265;264a9fb729
63844310992135;1206853;6;100;28,3942;264a9fb729
63844310992735;1207120;6;100;28,0657;264a9fb729
63844310992768;1207453;6;100;27,741;264a9fb729
63844310993068;1207786;6;100;27,4201;264a9fb729
63844310993468;1208186;6;100;27,1029;264a9fb729
63844310993769;1208453;6;100;26,7894;264a9fb729
63844310994069;1208786;6;100;26,4795;264a9fb729
63844310994502;1209186;6;100;26,1732;264a9fb729
63844310995102;1209519;6;100;27,9527;264a9fb729
63844310995104;1209786;6;100;29,7116;264a9fb729
63844310995402;1210119;6;100;31,4501;264a9fb729
63844310995802;1210519;6;100;31,0863;264a9fb729
63844310996135;1210786;6;100;32,8089;264a9fb729
63844310996435;1211119;6;100;32,4294;264a9fb729
63844310996935;1211586;6;100;32,0543;264a9fb729
63844310997502;1211786;6;100;31,6835;264a9fb729
63844310997669;1212186;6;100;31,3169;264a9fb729
63844310997802;1212519;6;100;30,9547;264a9fb729
63844310998135;1212786;6;100;30,5966;264a9fb729
63844310998401;1213119;6;100;30,2426;264a9fb729
63844310998835;1213519;6;100;29,8928;264a9fb729
63844310999201;1213786;6;100;29,547;264a9fb729
63844310999468;1214185;6;100;29,2052;264a9fb729
63844310999902;1214452;6;100;28,8673;264a9fb729
63844311000069;1214786;6;100;28,5334;264a9fb729
63844311000501;1215185;6;100;30,2856;264a9fb729
63844311000801;1215452;6;100;29,9352;264a9fb729
63844311001102;1215785;6;100;29,5889;264a9fb729
63844311001468;1216119;6;100;29,2466;264a9fb729
63844311001768;1216452;6;100;28,9083;264a9fb729
63844311002401;1216852;6;100;28,5739;264a9fb729
63844311002468;1217185;6;100;28,2434;264a9fb729
63844311002768;1217452;6;100;27,9166;264a9fb729
63844311003068;1217785;6;100;27,5937;264a9fb729
63844311003435;1218119;6;100;27,2745;264a9fb729
63844311003735;1218452;6;100;26,959;264a9fb729
63844311004135;1218852;6;100;26,6471;264a9fb729
63844311004735;1219118;6;100;26,3389;264a9fb729
63844311004768;1219452;6;100;26,0342;264a9fb729
63844311005068;1219785;6;100;25,733;264a9fb729
63844311005502;1220185;6;100;25,4353;264a9fb729
63844311005802;1220518;6;100;27,2233;264a9fb729
63844311006102;1220785;6;100;28,9907;264a9fb729
63844311006401;1221118;6;100;30,7376;264a9fb729
63844311007135;1221518;6;100;30,382;264a9fb729
63844311007136;1221785;6;100;30,0305;264a9fb729
63844311007468;1222118;6;100;29,6831;264a9fb729
63844311007769;1222451;6;100;29,3398;264a9fb729
63844311008068;1222785;6;100;29,0003;264a9fb729
63844311008468;1223185;6;100;28,6649;264a9fb729
63844311008768;1223451;6;100;32,4978;264a9fb729
63844311009102;1223785;6;100;32,1218;264a9fb729
63844311009535;1224184;6;100;33,8325;264a9fb729
63844311009835;1224518;6;100;33,4411;264a9fb729
63844311010135;1224851;6;100;33,0543;264a9fb729
63844311010435;1225118;6;100;32,6719;264a9fb729
63844311010901;1225451;6;100;32,294;264a9fb729
63844311011202;1225851;6;100;31,9204;264a9fb729
63844311011468;1226118;6;100;31,5511;264a9fb729
63844311012168;1226784;6;100;31,1861;264a9fb729
63844311012168;1226784;6;100;30,8254;264a9fb729
63844311012468;1227184;6;100;30,4688;264a9fb729
63844311012768;1227451;6;100;30,1163;264a9fb729
63844311013068;1227784;6;100;29,7679;264a9fb729
63844311013468;1228184;6;100;29,4236;264a9fb729
63844311013768;1228451;6;100;29,0832;264a9fb729
63844311014435;1228784;6;100;28,7468;264a9fb729
63844311014501;1229184;6;100;28,4142;264a9fb729
63844311014802;1229517;6;100;28,0855;264a9fb729
63844311015134;1229784;6;100;29,8429;264a9fb729
63844311015401;1230117;6;100;29,4976;264a9fb729
63844311015835;1230517;6;100;29,1564;264a9fb729
63844311016134;1230784;6;100;28,8191;264a9fb729
63844311016868;1231117;6;100;28,4858;264a9fb729
63844311016868;1231450;6;100;28,1562;264a9fb729
63844311017135;1231850;6;100;27,8305;264a9fb729
63844311017435;1232117;6;100;27,5086;264a9fb729
63844311017735;1232450;6;100;27,1903;264a9fb729
63844311018201;1232850;6;100;26,8758;264a9fb729
63844311018468;1233117;6;100;26,5649;264a9fb729
63844311019135;1233450;6;100;26,2576;264a9fb729
63844311019135;1233784;6;100;25,9539;264a9fb729
63844311019468;1234184;6;100;25,6536;264a9fb729
63844311019767;1234450;6;100;25,3569;264a9fb729
63844311020068;1234783;6;100;25,0635;264a9fb729
63844311020501;1235183;6;100;24,7736;264a9fb729
63844311020801;1235450;6;100;24,487;264a9fb729
63844311021101;1235783;6;100;24,2037;264a9fb729
63844311021568;1236117;6;100;23,9237;264a9fb729
63844311021801;1236517;6;100;23,647;264a9fb729
63844311022134;1236783;6;100;23,3734;264a9fb729
63844311022434;1237117;6;100;23,1031;264a9fb729
63844311022835;1237517;6;100;22,8358;264a9fb729
63844311023201;1237850;6;100;22,5716;264a9fb729
63844311023435;1238116;6;100;22,3105;264a9fb729
63844311023968;1238450;6;100;22,0524;264a9fb729
63844311024235;1238850;6;100;21,7973;264a9fb729
63844311024468;1239116;6;100;23,6274;264a9fb729
63844311024734;1239450;6;100;23,3541;264a9fb729
63844311025168;1239850;6;100;25,1662;264a9fb729
63844311025468;1240183;6;100;24,8751;264a9fb729
63844311025768;1240450;6;100;24,5873;264a9fb729
63844311026434;1240783;6;100;24,3029;264a9fb729
63844311026468;1241183;6;100;24,0218;264a9fb729
63844311026801;1241449;6;100;23,7439;264a9fb729
63844311027101;1241783;6;100;23,4692;264a9fb729
63844311027401;1242116;6;100;25,28;264a9fb729
63844311027801;1242516;6;100;27,0698;264a9fb729
63844311028134;1242783;6;100;26,7566;264a9fb729
63844311028768;1243116;6;100;26,4471;264a9fb729
63844311028801;1243516;6;100;26,1412;264a9fb729
63844311029201;1243783;6;100;25,8388;264a9fb729
