Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844815044550;4676641;2;100;23,7766;ebbdb53346
63844815044850;4676974;2;100;23,5015;ebbdb53346
63844815045650;4677307;2;100;23,2297;ebbdb53346
63844815045651;4677707;2;100;22,961;ebbdb53346
63844815045884;4677974;2;100;24,7776;ebbdb53346
63844815046251;4678307;2;100;26,5732;ebbdb53346
63844815046583;4678707;2;100;26,2658;ebbdb53346
63844815046884;4678974;2;100;25,962;ebbdb53346
63844815047217;4679307;2;100;25,6616;ebbdb53346
63844815047917;4679640;2;100;25,3648;ebbdb53346
63844815047917;4680040;2;100;25,0714;ebbdb53346
63844815048250;4680307;2;100;24,7813;ebbdb53346
63844815048517;4680640;2;100;24,4947;ebbdb53346
63844815048850;4680974;2;100;26,2936;ebbdb53346
63844815049350;4681374;2;100;25,9894;ebbdb53346
63844815049550;4681640;2;100;27,771;ebbdb53346
63844815049850;4681973;2;100;27,4497;ebbdb53346
63844815050317;4682373;2;100;27,1322;ebbdb53346
63844815050584;4682707;2;100;26,8183;ebbdb53346
63844815050884;4682973;2;100;26,5081;ebbdb53346
63844815051250;4683307;2;100;26,2015;ebbdb53346
63844815051584;4683707;2;100;25,8984;ebbdb53346
63844815051917;4684040;2;100;25,5988;ebbdb53346
63844815052317;4684307;2;100;25,3026;ebbdb53346
63844815052717;4684640;2;100;25,0099;ebbdb53346
63844815052917;4685040;2;100;24,7206;ebbdb53346
63844815053217;4685306;2;100;24,4346;ebbdb53346
63844815053517;4685640;2;100;24,152;ebbdb53346
63844815053984;4686040;2;100;23,8726;ebbdb53346
63844815054284;4686373;2;100;23,5964;ebbdb53346
63844815054550;4686640;2;100;23,3235;ebbdb53346
63844815055250;4686973;2;100;23,0537;ebbdb53346
63844815055251;4687373;2;100;22,787;ebbdb53346
63844815055550;4687640;2;100;22,5234;ebbdb53346
63844815055850;4687973;2;100;24,3451;ebbdb53346
63844815056184;4688306;2;100;24,0634;ebbdb53346
63844815056583;4688706;2;100;23,7851;ebbdb53346
63844815056884;4688973;2;100;23,5099;ebbdb53346
63844815057584;4689306;2;100;23,238;ebbdb53346
63844815057584;4689639;2;100;22,9691;ebbdb53346
63844815057850;4689973;2;100;22,7034;ebbdb53346
63844815058350;4690373;2;100;22,4408;ebbdb53346
63844815058550;4690639;2;100;22,1812;ebbdb53346
63844815058850;4690973;2;100;21,9246;ebbdb53346
63844815059150;4691306;2;100;21,671;ebbdb53346
63844815060017;4691706;2;100;21,4203;ebbdb53346
63844815060017;4691972;2;100;21,1725;ebbdb53346
63844815060250;4692306;2;100;20,9276;ebbdb53346
63844815060583;4692706;2;100;20,6855;ebbdb53346
63844815060884;4692972;2;100;20,4462;ebbdb53346
63844815061217;4693306;2;100;20,2097;ebbdb53346
63844815061517;4693639;2;100;19,9759;ebbdb53346
63844815061917;4694039;2;100;19,7448;ebbdb53346
63844815062350;4694306;2;100;21,5986;ebbdb53346
63844815062583;4694706;2;100;21,3488;ebbdb53346
63844815062884;4694972;2;100;21,1018;ebbdb53346
63844815063250;4695306;2;100;20,8577;ebbdb53346
63844815063517;4695639;2;100;20,6164;ebbdb53346
63844815063917;4696039;2;100;20,3779;ebbdb53346
63844815064250;4696305;2;100;20,1422;ebbdb53346
63844815064750;4696639;2;100;19,9092;ebbdb53346
63844815064917;4697039;2;100;19,6789;ebbdb53346
63844815065250;4697372;2;100;19,4512;ebbdb53346
63844815065550;4697639;2;100;19,2262;ebbdb53346
63844815065850;4697972;2;100;19,0038;ebbdb53346
63844815066350;4698372;2;100;18,784;ebbdb53346
63844815066550;4698639;2;100;20,6489;ebbdb53346
63844815067250;4698972;2;100;22,4923;ebbdb53346
63844815067250;4699372;2;100;22,2321;ebbdb53346
63844815067550;4699705;2;100;21,975;ebbdb53346
63844815067850;4699972;2;100;23,803;ebbdb53346
63844815068183;4700305;2;100;23,5276;ebbdb53346
63844815068583;4700705;2;100;23,2555;ebbdb53346
63844815068850;4700972;2;100;22,9865;ebbdb53346
63844815069550;4701372;2;100;22,7205;ebbdb53346
63844815069550;4701638;2;100;22,4577;ebbdb53346
63844815069850;4701971;2;100;22,1979;ebbdb53346
63844815070317;4702305;2;100;24,0234;ebbdb53346
63844815070584;4702705;2;100;23,7455;ebbdb53346
63844815070883;4702971;2;100;25,553;ebbdb53346
63844815071184;4703305;2;100;27,3397;ebbdb53346
63844815072017;4703705;2;100;29,1057;ebbdb53346
63844815072017;4703971;2;100;30,8512;ebbdb53346
63844815072250;4704305;2;100;30,4944;ebbdb53346
63844815072483;4704638;2;100;30,1416;ebbdb53346
63844815072917;4705038;2;100;29,7929;ebbdb53346
63844815073283;4705371;2;100;31,5305;ebbdb53346
63844815073550;4705638;2;100;31,1658;ebbdb53346
63844815073850;4705971;2;100;30,8052;ebbdb53346
63844815074384;4706371;2;100;30,4489;ebbdb53346
63844815074583;4706704;2;100;30,0966;ebbdb53346
63844815074850;4706971;2;100;29,7485;ebbdb53346
63844815075250;4707304;2;100;29,4044;ebbdb53346
63844815075583;4707704;2;100;29,0642;ebbdb53346
63844815075883;4707971;2;100;28,728;ebbdb53346
63844815076217;4708304;2;100;30,4779;ebbdb53346
63844815076750;4708637;2;100;30,1253;ebbdb53346
63844815076917;4709037;2;100;29,7769;ebbdb53346
63844815077216;4709304;2;100;29,4324;ebbdb53346
63844815077516;4709637;2;100;29,0919;ebbdb53346
63844815077950;4710037;2;100;28,7554;ebbdb53346
63844815078250;4710304;2;100;28,4227;ebbdb53346
63844815078583;4710704;2;100;28,0939;ebbdb53346
63844815079317;4710971;2;100;27,7689;ebbdb53346
63844815079317;4711304;2;100;27,4477;ebbdb53346
63844815079584;4711704;2;100;27,1302;ebbdb53346
63844815079883;4711971;2;100;26,8164;ebbdb53346
63844815080183;4712304;2;100;26,5061;ebbdb53346
63844815080483;4712637;2;100;26,1995;ebbdb53346
63844815080917;4713037;2;100;25,8964;ebbdb53346
63844815081550;4713304;2;100;25,5969;ebbdb53346
63844815081550;4713637;2;100;25,3008;ebbdb53346
63844815081916;4714037;2;100;29,1726;ebbdb53346
63844815082283;4714370;2;100;28,8351;ebbdb53346
63844815082517;4714637;2;100;28,5015;ebbdb53346
63844815082816;4714970;2;100;28,1718;ebbdb53346
63844815083250;4715370;2;100;27,8459;ebbdb53346
63844815083950;4715637;2;100;29,6061;ebbdb53346
63844815083950;4715970;2;100;31,3458;ebbdb53346
63844815084217;4716303;2;100;30,9832;ebbdb53346
63844815084550;4716703;2;100;30,6248;ebbdb53346
63844815084883;4716970;2;100;30,2705;ebbdb53346
63844815085216;4717303;2;100;29,9204;ebbdb53346
63844815085583;4717703;2;100;29,5742;ebbdb53346
63844815085916;4718037;2;100;29,2321;ebbdb53346
63844815086483;4718303;2;100;28,894;ebbdb53346
63844815086517;4718637;2;100;28,5597;ebbdb53346
63844815086916;4719036;2;100;30,3116;ebbdb53346
63844815087283;4719303;2;100;29,9609;ebbdb53346
63844815087516;4719636;2;100;29,6144;ebbdb53346
63844815087916;4720036;2;100;29,2718;ebbdb53346
63844815088216;4720370;2;100;31,0154;ebbdb53346
63844815088783;4720636;2;100;30,6566;ebbdb53346
63844815088883;4720970;2;100;30,302;ebbdb53346
63844815089250;4721370;2;100;32,0337;ebbdb53346
63844815089550;4721636;2;100;31,6631;ebbdb53346
63844815089850;4721970;2;100;31,2969;ebbdb53346
63844815090217;4722303;2;100;30,9348;ebbdb53346
63844815090583;4722703;2;100;30,577;ebbdb53346
63844815091316;4722969;2;100;30,2232;ebbdb53346
63844815091317;4723303;2;100;29,8736;ebbdb53346
63844815091583;4723703;2;100;29,528;ebbdb53346
63844815091883;4724036;2;100;29,1865;ebbdb53346
63844815092183;4724303;2;100;28,8488;ebbdb53346
63844815092483;4724636;2;100;28,5151;ebbdb53346
63844815092916;4725036;2;100;28,1852;ebbdb53346
63844815093583;4725436;2;100;29,9414;ebbdb53346
63844815093583;4725636;2;100;29,5951;ebbdb53346
63844815093850;4725969;2;100;31,335;ebbdb53346
63844815094250;4726369;2;100;30,9725;ebbdb53346
63844815094549;4726636;2;100;30,6142;ebbdb53346
63844815094850;4726969;2;100;30,26;ebbdb53346
63844815095150;4727302;2;100;31,9922;ebbdb53346
63844815095950;4727702;2;100;31,6222;ebbdb53346
63844815096050;4727969;2;100;31,2564;ebbdb53346
63844815096250;4728302;2;100;30,8948;ebbdb53346
63844815096583;4728702;2;100;30,5374;ebbdb53346
63844815096883;4728969;2;100;30,1841;ebbdb53346
63844815097249;4729302;2;100;29,835;ebbdb53346
63844815097483;4729635;2;100;29,4898;ebbdb53346
63844815097916;4730035;2;100;29,1487;ebbdb53346
63844815098416;4730302;2;100;28,8115;ebbdb53346
63844815098583;4730702;2;100;28,4782;ebbdb53346
63844815098849;4730969;2;100;28,1488;ebbdb53346
63844815099250;4731302;2;100;27,8231;ebbdb53346
63844815099583;4731702;2;100;27,5013;ebbdb53346
63844815099883;4731969;2;100;27,1831;ebbdb53346
63844815100216;4732369;2;100;26,8687;ebbdb53346
63844815100783;4732635;2;100;26,5579;ebbdb53346
63844815100883;4732968;2;100;26,2506;ebbdb53346
63844815101250;4733368;2;100;25,947;ebbdb53346
63844815101550;4733702;2;100;27,7291;ebbdb53346
63844815101849;4733968;2;100;27,4083;ebbdb53346
63844815102249;4734302;2;100;27,0912;ebbdb53346
63844815102583;4734702;2;100;26,7778;ebbdb53346
63844815103283;4734968;2;100;26,4681;ebbdb53346
63844815103283;4735301;2;100;26,1619;ebbdb53346
63844815103483;4735635;2;100;25,8592;ebbdb53346
63844815103916;4736035;2;100;25,5601;ebbdb53346
63844815104216;4736302;2;100;25,2644;ebbdb53346
63844815104516;4736635;2;100;24,9722;ebbdb53346
63844815104916;4737035;2;100;24,6833;ebbdb53346
63844815105583;4737301;2;100;24,3977;ebbdb53346
63844815105583;4737635;2;100;26,1978;ebbdb53346
63844815105816;4737968;2;100;25,8947;ebbdb53346
63844815106216;4738368;2;100;25,5951;ebbdb53346
63844815106549;4738635;2;100;25,2991;ebbdb53346
63844815106849;4738968;2;100;25,0064;ebbdb53346
63844815107249;4739368;2;100;26,7994;ebbdb53346
63844815107550;4739634;2;100;26,4894;ebbdb53346
63844815108049;4739968;2;100;28,2652;ebbdb53346
63844815108250;4740301;2;100;27,9382;ebbdb53346
63844815108583;4740701;2;100;27,615;ebbdb53346
63844815108883;4741034;2;100;27,2956;ebbdb53346
63844815109249;4741301;-2;100;26,9798;ebbdb53346
63844815109483;4741634;-2;100;26,6677;ebbdb53346
63844815109883;4742034;-2;100;26,3592;ebbdb53346
63844815110383;4742301;-2;100;26,0543;ebbdb53346
63844815110583;4742634;-2;100;25,7529;ebbdb53346
63844815110916;4743034;-2;100;25,455;ebbdb53346
63844815111283;4743367;-2;100;25,1605;ebbdb53346
63844815111516;4743634;-2;100;24,8695;ebbdb53346
63844815111849;4743967;-2;100;24,5818;ebbdb53346
63844815112250;4744367;-2;100;24,2974;ebbdb53346
63844815112949;4744634;-2;100;24,0163;ebbdb53346
63844815112950;4744967;-2;100;23,7385;ebbdb53346
63844815113149;4745300;-2;100;23,4639;ebbdb53346
63844815113549;4745700;-2;100;25,2747;ebbdb53346
63844815113882;4745967;-2;100;29,1468;ebbdb53346
63844815114216;4746300;-2;100;30,8919;ebbdb53346
63844815114583;4746700;-2;100;30,5346;ebbdb53346
63844815115216;4746967;-2;100;30,1813;ebbdb53346
63844815115216;4747300;-2;100;29,8322;ebbdb53346
63844815115482;4747634;-2;100;29,4871;ebbdb53346
63844815115916;4748034;-2;100;29,146;ebbdb53346
63844815116216;4748300;-2;100;28,8088;ebbdb53346
63844815116516;4748634;-2;100;28,4756;ebbdb53346
63844815419345;5051423;6;100;5,0884;ebbdb53346
63844815419644;5051756;6;100;5,0295;ebbdb53346
63844815420078;5052023;6;100;4,9713;ebbdb53346
63844815420244;5052356;-6;100;4,9138;ebbdb53346
63844815420544;5052690;-6;100;4,857;ebbdb53346
63844815420944;5053090;-6;100;4,8008;ebbdb53346
63844815421277;5053356;-6;100;4,7452;ebbdb53346
63844815421544;5053690;-6;100;4,6903;ebbdb53346
63844815421977;5054090;-6;100;4,6361;ebbdb53346
63844815422477;5054356;-6;100;4,5825;ebbdb53346
63844815422577;5054690;-6;100;4,5294;ebbdb53346
63844815422877;5055023;-6;100;4,477;ebbdb53346
63844815423277;5055423;-6;100;4,4253;ebbdb53346
63844815423577;5055689;-6;100;4,3741;ebbdb53346
63844815423910;5056023;-6;100;4,3235;ebbdb53346
63844815424310;5056423;-6;100;4,2735;ebbdb53346
63844815424877;5056756;-6;100;4,224;ebbdb53346
63844815424910;5057023;-6;100;4,1752;ebbdb53346
63844815425210;5057356;-6;100;4,1269;ebbdb53346
63844815425610;5057756;-6;100;4,0791;ebbdb53346
63844815425910;5058023;-6;100;4,0319;ebbdb53346
63844815426277;5058356;-6;100;3,9853;ebbdb53346
63844815426677;5058756;-6;100;3,9392;ebbdb53346
63844815427244;5059022;-6;100;3,8936;ebbdb53346
63844815427310;5059356;-6;100;3,8486;ebbdb53346
63844815427544;5059689;-6;100;3,8041;ebbdb53346
63844815427944;5060089;-6;100;3,76;ebbdb53346
63844815428244;5060356;-6;100;3,7166;ebbdb53346
63844815428577;5060689;-6;100;3,6736;ebbdb53346
63844815428977;5061089;-6;100;3,6311;ebbdb53346
63844815429644;5061356;-6;100;3,5891;ebbdb53346
63844815429710;5061689;-6;100;3,5475;ebbdb53346
63844815429977;5062089;-6;100;3,5065;ebbdb53346
63844815430277;5062422;-6;100;3,4659;ebbdb53346
63844815430577;5062689;-6;100;3,4258;ebbdb53346
63844815430877;5063022;7;100;3,3862;ebbdb53346
63844815431277;5063422;7;100;3,347;ebbdb53346
63844815431610;5063689;7;100;3,3083;ebbdb53346
63844815432077;5064022;7;100;3,2701;ebbdb53346
63844815432310;5064422;7;100;3,2322;ebbdb53346
63844815432610;5064755;7;100;3,1948;ebbdb53346
63844815432910;5065022;7;100;3,1579;ebbdb53346
63844815433210;5065355;7;100;3,1213;ebbdb53346
63844815433644;5065755;7;100;3,0852;ebbdb53346
63844815433943;5066022;7;100;3,0495;ebbdb53346
63844815434477;5066355;7;100;3,0143;ebbdb53346
63844815434644;5066688;7;100;2,9794;ebbdb53346
63844815434910;5067022;7;100;2,9449;ebbdb53346
63844815435310;5067422;7;100;2,9109;ebbdb53346
63844815435610;5067688;7;100;2,8772;ebbdb53346
63844815435910;5068022;7;100;2,8439;ebbdb53346
63844815436243;5068355;7;100;2,811;ebbdb53346
63844815436910;5068755;7;100;2,7785;ebbdb53346
63844815436911;5069021;7;100;2,7464;ebbdb53346
63844815437210;5069355;7;100;2,7146;ebbdb53346
63844815437644;5069755;7;100;2,6832;ebbdb53346
63844815437944;5070088;7;100;2,6521;ebbdb53346
63844815438244;5070355;7;100;2,6215;ebbdb53346
63844815438544;5070688;7;100;2,5911;ebbdb53346
63844815439277;5071088;7;100;2,5612;ebbdb53346
63844815439377;5071355;7;100;2,5315;ebbdb53346
63844815439577;5071688;7;100;2,5022;ebbdb53346
63844815439977;5072088;7;100;2,4733;ebbdb53346
63844815440277;5072421;7;100;2,4447;ebbdb53346
63844815440577;5072688;7;100;2,4164;ebbdb53346
63844815440910;5073021;7;100;2,3885;ebbdb53346
63844815441677;5073421;7;100;2,3608;ebbdb53346
63844815441777;5073688;7;100;2,3335;ebbdb53346
63844815441910;5074021;7;100;2,3065;ebbdb53346
63844815442310;5074421;7;100;2,2798;ebbdb53346
63844815442610;5074754;7;100;2,2535;ebbdb53346
63844815442910;5075021;7;100;2,2274;ebbdb53346
63844815443210;5075354;7;100;2,2016;ebbdb53346
63844815443643;5075754;7;100;2,1762;ebbdb53346
63844815444111;5076021;7;100;2,151;ebbdb53346
63844815444243;5076354;7;100;2,1261;ebbdb53346
63844815444545;5076687;7;100;2,1015;ebbdb53346
63844815444943;5077087;7;100;2,0772;ebbdb53346
63844815445244;5077354;7;100;2,0532;ebbdb53346
63844815445577;5077687;7;100;4,1117;ebbdb53346
63844815445977;5078087;7;100;4,0641;ebbdb53346
63844815446510;5078354;7;100;4,0171;ebbdb53346
63844815446577;5078687;7;100;3,9706;ebbdb53346
63844815446976;5079087;7;100;3,9247;ebbdb53346
63844815447277;5079420;7;100;3,8793;ebbdb53346
63844815447577;5079687;7;100;5,9167;ebbdb53346
63844815447910;5080020;7;100;5,8482;ebbdb53346
63844815448310;5080420;7;100;5,7806;ebbdb53346
63844815448910;5080754;7;100;5,7137;ebbdb53346
63844815448943;5081020;7;100;5,6476;ebbdb53346
63844815449210;5081354;7;100;5,5823;ebbdb53346
63844815449643;5081754;7;100;5,5177;ebbdb53346
63844815449943;5082020;7;100;5,4539;ebbdb53346
63844815450243;5082353;7;100;5,3908;ebbdb53346
63844815450543;5082687;7;100;5,3284;ebbdb53346
63844815451277;5083087;7;100;5,2668;ebbdb53346
63844815451310;5083353;7;100;5,2059;ebbdb53346
63844815451543;5083687;7;100;5,1456;ebbdb53346
63844815451977;5084087;7;100;5,0861;ebbdb53346
63844815452277;5084353;7;100;5,0273;ebbdb53346
63844815452576;5084687;7;100;4,9691;ebbdb53346
63844815452877;5085020;7;100;4,9116;ebbdb53346
63844815453276;5085420;7;100;4,8548;ebbdb53346
63844815453744;5085686;7;100;4,7986;ebbdb53346
63844815453877;5086020;7;100;4,7431;ebbdb53346
63844815454310;5086420;7;100;4,6883;ebbdb53346
63844815454610;5086686;7;100;4,634;ebbdb53346
63844815454910;5087020;7;100;4,5804;ebbdb53346
63844815455210;5087353;7;100;4,5274;ebbdb53346
63844815455610;5087753;7;100;4,4751;ebbdb53346
63844815456244;5088020;7;100;4,4233;ebbdb53346
63844815456245;5088353;7;100;4,3721;ebbdb53346
63844815456643;5088753;7;100;4,3216;ebbdb53346
63844815456910;5089019;7;100;4,2716;ebbdb53346
63844815457243;5089353;7;100;4,2221;ebbdb53346
63844815457543;5089686;7;100;4,1733;ebbdb53346
63844815457943;5090086;7;100;4,125;ebbdb53346
63844815458510;5090353;7;100;4,0773;ebbdb53346
63844815458543;5090686;7;100;4,0301;ebbdb53346
63844815458976;5091086;7;100;3,9835;ebbdb53346
63844815459276;5091353;7;100;3,9374;ebbdb53346
63844815459576;5091686;7;100;3,8919;ebbdb53346
63844815459877;5092019;7;100;3,8469;ebbdb53346
63844815460276;5092419;7;100;3,8024;ebbdb53346
63844815460910;5092686;7;100;3,7584;ebbdb53346
63844815460944;5093019;7;100;3,7149;ebbdb53346
63844815461310;5093419;7;100;3,6719;ebbdb53346
63844815461610;5093686;7;100;3,6295;ebbdb53346
63844815461910;5094019;-7;100;3,5875;ebbdb53346
63844815462243;5094352;-7;100;3,546;ebbdb53346
63844815462610;5094752;-7;100;3,5049;ebbdb53346
63844815463310;5095019;-7;100;3,4644;ebbdb53346
63844815463310;5095352;-7;100;3,4243;ebbdb53346
63844815463543;5095685;-7;100;3,3847;ebbdb53346
63844815463943;5096085;-7;100;3,3456;ebbdb53346
63844815464243;5096352;-7;100;3,3069;ebbdb53346
63844815464543;5096685;-7;100;3,2686;ebbdb53346
63844815464976;5097085;-7;100;3,2308;ebbdb53346
63844815465276;5097419;-7;100;3,1934;ebbdb53346
63844815465743;5097685;-7;100;3,1565;ebbdb53346
63844815465877;5098019;-7;100;3,12;ebbdb53346
63844815466276;5098419;-7;100;3,0839;ebbdb53346
63844815466610;5098685;-7;100;3,0482;ebbdb53346
63844815466910;5099018;-7;100;3,0129;ebbdb53346
63844815467210;5099352;-7;100;2,9781;ebbdb53346
63844815467642;5099752;-7;100;2,9436;ebbdb53346
63844815468143;5100018;-7;100;2,9096;ebbdb53346
63844815468276;5100352;-7;100;2,8759;ebbdb53346
63844815468543;5100685;-7;100;2,8427;ebbdb53346
63844815468943;5101085;-7;100;2,8098;ebbdb53346
63844815469243;5101352;-7;100;2,7773;ebbdb53346
63844815469543;5101685;-7;100;2,7451;ebbdb53346
63844815469943;5102085;-7;100;2,7134;ebbdb53346
63844815470510;5102352;-7;100;2,682;ebbdb53346
63844815470676;5102685;-7;100;2,651;ebbdb53346
63844815470910;5103018;-7;100;2,6203;ebbdb53346
63844815471243;5103351;-7;100;2,59;ebbdb53346
63844815471643;5103751;-7;100;2,56;ebbdb53346
63844815471943;5104018;-7;100;2,5304;ebbdb53346
63844815472243;5104351;-7;100;2,5011;ebbdb53346
63844815472910;5104685;-7;100;2,4722;ebbdb53346
63844815472944;5105084;-7;100;2,4436;ebbdb53346
63844815473243;5105351;-7;100;2,4153;ebbdb53346
63844815473543;5105684;-7;100;2,3874;ebbdb53346
63844815473976;5106084;-7;100;2,3598;ebbdb53346
63844815474276;5106418;-7;100;2,3325;ebbdb53346
63844815474576;5106684;-7;100;2,3055;ebbdb53346
63844815474876;5107018;-7;100;2,2788;ebbdb53346
63844815475410;5107418;8;100;2,2525;ebbdb53346
63844815475576;5107684;8;100;2,2264;ebbdb53346
63844815475876;5108018;8;100;2,2007;ebbdb53346
63844815476310;5108417;8;100;2,1752;ebbdb53346
63844815476609;5108751;8;100;2,15;ebbdb53346
63844815476910;5109017;8;100;2,1252;ebbdb53346
63844815477243;5109351;8;100;2,1006;ebbdb53346
63844815477877;5109751;8;100;2,0763;ebbdb53346
63844815477943;5110017;8;100;2,0523;ebbdb53346
63844815478243;5110351;8;100;2,0285;ebbdb53346
63844815478576;5110684;8;100;2,0051;ebbdb53346
63844815478876;5111017;8;100;1,9819;ebbdb53346
63844815479276;5111417;8;100;1,9589;ebbdb53346
63844815479576;5111684;8;100;1,9363;ebbdb53346
63844815480143;5112017;8;100;1,9139;ebbdb53346
63844815480309;5112417;8;100;1,8917;ebbdb53346
63844815480610;5112750;8;100;1,8699;ebbdb53346
63844815480910;5113017;8;100;1,8482;ebbdb53346
63844815481210;5113350;8;100;1,8268;ebbdb53346
63844815481642;5113750;8;100;1,8057;ebbdb53346
63844815481943;5114017;8;100;1,7848;ebbdb53346
63844815482543;5114350;8;100;1,7642;ebbdb53346
63844815482576;5114684;8;100;1,7438;ebbdb53346
63844815482943;5115083;8;100;1,7236;ebbdb53346
63844815483243;5115350;8;100;1,7037;ebbdb53346
63844815483543;5115683;8;100;1,6839;ebbdb53346
63844815483943;5116083;8;100;1,6645;ebbdb53346
63844815484243;5116350;8;100;1,6452;ebbdb53346
63844815484910;5116683;8;100;1,6262;ebbdb53346
63844815484976;5117017;8;100;1,6074;ebbdb53346
63844815485276;5117417;8;100;1,5888;ebbdb53346
63844815485576;5117683;8;100;1,5704;ebbdb53346
63844815485876;5118017;8;100;1,5522;ebbdb53346
63844815486309;5118416;8;100;1,5343;ebbdb53346
63844815486610;5118683;8;100;1,5165;ebbdb53346
63844815486909;5119016;8;100;1,499;ebbdb53346
63844815487343;5119350;8;100;1,4816;ebbdb53346
63844815487610;5119750;8;100;1,4645;ebbdb53346
63844815487909;5120016;8;100;1,4476;ebbdb53346
63844815488209;5120350;8;100;1,4308;ebbdb53346
63844815488643;5120750;8;100;1,4143;ebbdb53346
63844815488943;5121016;8;100;1,3979;ebbdb53346
63844815489242;5121350;8;100;1,3817;ebbdb53346
63844815489809;5121683;8;100;1,3657;ebbdb53346
63844815489942;5122083;8;100;1,3499;ebbdb53346
63844815490243;5122349;8;100;1,3343;ebbdb53346
63844815490576;5122683;8;100;1,3189;ebbdb53346
63844815490976;5123083;8;100;1,3036;ebbdb53346
63844815491276;5123416;8;100;1,2886;ebbdb53346
63844815491576;5123683;8;100;1,2737;ebbdb53346
63844815492243;5124016;8;100;1,2589;ebbdb53346
63844815492276;5124416;8;100;1,2444;ebbdb53346
63844815492609;5124683;8;100;1,23;ebbdb53346
63844815492909;5125016;8;100;1,2157;ebbdb53346
63844815493309;5125416;8;100;1,2017;ebbdb53346
63844815493609;5125749;8;100;1,1878;ebbdb53346
63844815493909;5126016;8;100;1,174;ebbdb53346
63844815494543;5126349;8;100;1,1604;ebbdb53346
63844815494743;5126749;8;100;1,147;ebbdb53346
63844815494909;5127016;8;100;1,1338;ebbdb53346
63844815495243;5127349;8;100;1,1206;ebbdb53346
63844815495542;5127682;8;100;1,1077;ebbdb53346
63844815495942;5128082;8;100;1,0949;ebbdb53346
63844815496276;5128349;8;100;1,0822;ebbdb53346
63844815496943;5128682;8;100;1,0697;ebbdb53346
63844815496976;5129016;8;100;1,0573;ebbdb53346
63844815497276;5129416;8;100;1,0451;ebbdb53346
63844815497576;5129682;8;100;1,033;ebbdb53346
63844815497876;5130015;8;100;1,021;ebbdb53346
63844815498309;5130415;8;100;1,0092;ebbdb53346
63844815498609;5130682;8;100;0,9975;ebbdb53346
63844815498909;5131015;8;100;0,986;ebbdb53346
63844815499343;5131349;8;100;0,9746;ebbdb53346
63844815499609;5131748;8;100;0,9633;ebbdb53346
63844815499909;5132015;8;100;0,9522;ebbdb53346
63844815500209;5132348;8;100;0,9412;ebbdb53346
63844815500609;5132748;8;100;0,9303;ebbdb53346
63844815500942;5133015;8;100;0,9195;ebbdb53346
63844815501242;5133348;8;100;0,9089;ebbdb53346
63844815501809;5133682;8;100;0,8984;ebbdb53346
63844815501943;5134082;8;100;0,888;ebbdb53346
63844815502276;5134348;8;100;0,8777;ebbdb53346
63844815502543;5134682;8;100;0,8675;ebbdb53346
63844815502975;5135082;8;100;0,8575;ebbdb53346
63844815503276;5135415;8;100;0,8476;ebbdb53346
63844815503576;5135681;8;100;0,8378;ebbdb53346
63844815504242;5136015;8;100;0,8281;ebbdb53346
63844815504276;5136415;8;100;0,8185;ebbdb53346
63844815504609;5136681;8;100;0,809;ebbdb53346
63844815504909;5137015;8;100;0,7997;ebbdb53346
63844815505242;5137348;8;100;0,7904;ebbdb53346
63844815505609;5137748;8;100;0,7813;ebbdb53346
63844815505909;5138015;8;100;0,7723;ebbdb53346
63844815506575;5138348;8;100;0,7633;ebbdb53346
63844815506642;5138681;8;100;0,7545;ebbdb53346
63844815506909;5139014;8;100;0,7458;ebbdb53346
63844815507276;5139414;8;100;0,7371;ebbdb53346
63844815507609;5139681;8;100;0,7286;ebbdb53346
63844815507909;5140014;8;100;0,7202;ebbdb53346
63844815508242;5140348;8;100;0,7119;ebbdb53346
63844815508943;5140748;8;100;0,7036;ebbdb53346
63844815508976;5141014;8;100;0,6955;ebbdb53346
63844815509209;5141348;8;100;0,6874;ebbdb53346
63844815509676;5141814;8;100;0,6795;ebbdb53346
63844815509876;5142014;8;100;0,6716;ebbdb53346
63844815510276;5142414;8;100;0,6638;ebbdb53346
63844815510609;5142681;8;100;0,6562;ebbdb53346
63844815510875;5143014;8;100;0,6486;ebbdb53346
63844815511476;5143414;8;100;0,6411;ebbdb53346
63844815511642;5143747;-8;100;0,6337;ebbdb53346
63844815511942;5144014;-8;100;0,6263;ebbdb53346
63844815512242;5144347;-8;100;0,6191;ebbdb53346
63844815512542;5144681;-8;100;0,6119;ebbdb53346
63844815512942;5145080;-8;100;0,6048;ebbdb53346
63844815513242;5145347;-8;100;0,5978;ebbdb53346
63844815513809;5145680;-8;100;0,5909;ebbdb53346
63844815513976;5146080;-8;100;0,5841;ebbdb53346
63844815514275;5146414;-8;100;0,5773;ebbdb53346
63844815514575;5146680;-8;100;0,5707;ebbdb53346
63844815514875;5147014;-8;100;0,5641;ebbdb53346
63844815515275;5147414;-8;100;0,5575;ebbdb53346
63844815515575;5147680;-8;100;0,5511;ebbdb53346
63844815516176;5148014;-8;100;0,5447;ebbdb53346
63844815516308;5148347;-8;100;0,5384;ebbdb53346
63844815516642;5148747;-8;100;0,5322;ebbdb53346
63844815516909;5149013;-8;100;0,526;ebbdb53346
63844815517209;5149347;-8;100;0,5199;ebbdb53346
63844815517642;5149747;-8;100;0,5139;ebbdb53346
63844815517942;5150080;-8;100;0,508;ebbdb53346
