Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844294589059;5650288;4;100;67,3424;c70877f17a
63844294589426;5650621;4;100;68,6457;c70877f17a
63844294589760;5650954;-4;100;69,9338;c70877f17a
63844294590159;5651354;-4;100;69,1248;c70877f17a
63844294590426;5651687;-4;100;68,3252;c70877f17a
63844294590859;5651954;-4;100;67,5348;c70877f17a
63844294591060;5652287;-4;100;66,7535;c70877f17a
63844294591426;5652687;-4;100;65,9813;c70877f17a
63844294591726;5652954;-4;100;65,2181;c70877f17a
63844294592026;5653287;-4;100;64,4636;c70877f17a
63844294592359;5653620;-4;100;63,7179;c70877f17a
63844294592760;5654020;-4;100;65,063;c70877f17a
63844294593326;5654287;-4;100;64,3104;c70877f17a
63844294593359;5654620;-4;100;63,5664;c70877f17a
63844294593759;5655020;-4;100;66,9956;c70877f17a
63844294594059;5655287;-4;100;66,2206;c70877f17a
63844294594392;5655620;-4;100;67,5368;c70877f17a
63844294594693;5655954;-4;100;68,8378;c70877f17a
63844294595159;5656420;-4;100;68,0415;c70877f17a
63844294595659;5656620;-4;100;67,2544;c70877f17a
63844294595859;5657020;-4;100;68,5586;c70877f17a
63844294596059;5657287;-4;100;67,7655;c70877f17a
63844294596392;5657620;-4;100;71,1461;c70877f17a
63844294596693;5657953;-4;100;72,4053;c70877f17a
63844294597092;5658353;-4;100;71,5678;c70877f17a
63844294597392;5658620;-4;100;72,8221;c70877f17a
63844294598059;5658953;-4;100;71,9797;c70877f17a
63844294598192;5659353;-4;100;71,147;c70877f17a
63844294598426;5659686;-4;100;72,4062;c70877f17a
63844294598726;5659953;-4;100;73,6509;c70877f17a
63844294599026;5660286;-4;100;72,7989;c70877f17a
63844294599426;5660686;-4;100;71,9568;c70877f17a
63844294599759;5660953;-4;100;73,2066;c70877f17a
63844294600459;5661286;-4;100;72,3597;c70877f17a
63844294600526;5661620;-4;100;73,6049;c70877f17a
63844294600759;5662019;-4;100;72,7535;c70877f17a
63844294601059;5662286;-4;100;73,9941;c70877f17a
63844294601359;5662619;-4;100;73,1381;c70877f17a
63844294601759;5663019;-4;100;72,2921;c70877f17a
63844294602092;5663353;-4;100;73,538;c70877f17a
63844294602392;5663619;-4;100;74,7696;c70877f17a
63844294602860;5663953;-4;100;73,9047;c70877f17a
63844294603092;5664353;5;100;75,132;c70877f17a
63844294603393;5664619;5;100;74,2629;c70877f17a
63844294603726;5664953;5;100;75,486;c70877f17a
63844294604025;5665286;5;100;74,6128;c70877f17a
63844294604426;5665686;5;100;73,7497;c70877f17a
63844294604759;5665952;5;100;72,8965;c70877f17a
63844294605327;5666286;5;100;72,0533;c70877f17a
63844294605393;5666619;5;100;71,2197;c70877f17a
63844294605759;5666952;5;100;70,3959;c70877f17a
63844294606159;5667352;5;100;69,5815;c70877f17a
63844294606392;5667619;5;100;68,7766;c70877f17a
63844294606692;5667952;5;100;70,0632;c70877f17a
63844294607095;5668352;5;100;69,2527;c70877f17a
63844294607660;5668685;5;100;68,4516;c70877f17a
63844294607826;5668952;5;100;71,8243;c70877f17a
63844294608026;5669285;5;100;70,9934;c70877f17a
63844294608426;5669685;5;100;72,2544;c70877f17a
63844294608759;5669952;5;100;71,4185;c70877f17a
63844294609059;5670285;5;100;70,5924;c70877f17a
63844294609361;5670619;5;100;71,858;c70877f17a
63844294610061;5671019;5;100;71,0267;c70877f17a
63844294610093;5671285;5;100;72,2874;c70877f17a
63844294610359;5671619;5;100;71,4511;c70877f17a
63844294610759;5671952;5;100;70,6246;c70877f17a
63844294611026;5672285;5;100;71,8898;c70877f17a
63844294611426;5672685;5;100;71,0582;c70877f17a
63844294611792;5672952;5;100;70,2362;c70877f17a
63844294612059;5673285;5;100;69,4237;c70877f17a
63844294612560;5673685;5;100;70,7029;c70877f17a
63844294612726;5674018;5;100;69,885;c70877f17a
63844294613059;5674285;5;100;71,1588;c70877f17a
63844294613359;5674618;5;100;72,4179;c70877f17a
63844294613759;5675018;5;100;71,5801;c70877f17a
63844294614059;5675285;5;100;70,7521;c70877f17a
63844294614359;5675618;5;100;72,0159;c70877f17a
63844294614992;5676018;5;100;73,265;c70877f17a
63844294615092;5676351;5;100;72,4175;c70877f17a
63844294615392;5676618;5;100;71,5798;c70877f17a
63844294615759;5677018;5;100;72,834;c70877f17a
63844294616059;5677285;5;100;71,9914;c70877f17a
63844294616359;5677618;5;100;73,2409;c70877f17a
63844294616759;5678018;5;100;74,4759;c70877f17a
63844294617292;5678351;5;100;75,6966;c70877f17a
63844294617392;5678618;5;100;76,9032;c70877f17a
63844294617759;5678951;5;100;78,0958;c70877f17a
63844294618126;5679351;5;100;79,2747;c70877f17a
63844294618392;5679618;5;100;80,4398;c70877f17a
63844294618692;5679951;5;100;81,5916;c70877f17a
63844294619126;5680351;5;100;80,6477;c70877f17a
63844294619726;5680684;5;100;81,797;c70877f17a
63844294619726;5680951;5;100;80,8508;c70877f17a
63844294620026;5681284;5;100;81,9978;c70877f17a
63844294620459;5681684;5;100;81,0492;c70877f17a
63844294620859;5682017;5;100;80,1116;c70877f17a
63844294621059;5682284;5;100;79,1849;c70877f17a
63844294621359;5682617;5;100;80,3511;c70877f17a
63844294622092;5683017;5;100;79,4216;c70877f17a
63844294622092;5683284;5;100;80,5851;c70877f17a
63844294622359;5683617;5;100;79,6529;c70877f17a
63844294622759;5683951;5;100;80,8137;c70877f17a
63844294623092;5684351;5;100;79,8789;c70877f17a
63844294623392;5684617;5;100;78,9548;c70877f17a
63844294623758;5684951;5;100;78,0415;c70877f17a
63844294624558;5685351;5;100;77,1387;c70877f17a
63844294624559;5685617;5;100;78,3286;c70877f17a
63844294624726;5685950;5;100;79,5047;c70877f17a
63844294625025;5686284;5;100;80,6673;c70877f17a
63844294625426;5686684;5;100;79,7341;c70877f17a
63844294625759;5686950;5;100;78,8117;c70877f17a
63844294626126;5687350;5;100;77,9;c70877f17a
63844294626392;5687617;5;100;76,9989;c70877f17a
63844294626892;5687950;5;100;76,1081;c70877f17a
63844294627092;5688284;5;100;75,2277;c70877f17a
63844294627425;5688683;5;100;76,4397;c70877f17a
63844294627725;5688950;5;100;75,5555;c70877f17a
63844294628025;5689283;5;100;76,7637;c70877f17a
63844294628425;5689683;5;100;77,9579;c70877f17a
63844294628759;5689950;5;100;79,1384;c70877f17a
63844294629359;5690283;5;100;78,2229;c70877f17a
63844294629359;5690617;5;100;77,318;c70877f17a
63844294629758;5691017;5;100;76,4236;c70877f17a
63844294630059;5691283;5;100;79,704;c70877f17a
63844294630359;5691617;5;100;78,782;c70877f17a
63844294630759;5692017;5;100;79,9529;c70877f17a
63844294631025;5692283;5;100;81,1102;c70877f17a
63844294631725;5692683;5;100;80,172;c70877f17a
63844294631726;5692950;5;100;83,409;c70877f17a
63844294632059;5693283;5;100;82,4441;c70877f17a
63844294632359;5693616;5;100;81,4904;c70877f17a
63844294632759;5694016;5;100;80,5477;c70877f17a
63844294633059;5694283;5;100;81,6982;c70877f17a
63844294633359;5694616;5;100;80,7531;c70877f17a
63844294634225;5695016;5;100;79,819;c70877f17a
63844294634226;5695283;5;100;80,9779;c70877f17a
63844294634392;5695616;5;100;82,1234;c70877f17a
63844294634692;5695950;5;100;81,1733;c70877f17a
63844294635092;5696349;5;100;80,2343;c70877f17a
63844294635392;5696616;5;100;81,3884;c70877f17a
63844294635792;5696949;5;100;82,5292;c70877f17a
63844294636692;5697416;5;100;81,5745;c70877f17a
63844294636692;5697616;5;100;80,6308;c70877f17a
63844294636758;5698016;5;100;81,7803;c70877f17a
63844294637059;5698283;5;100;82,9165;c70877f17a
63844294637359;5698616;5;100;84,0396;c70877f17a
63844294637726;5698949;5;100;85,1497;c70877f17a
63844294638125;5699349;5;100;84,1647;c70877f17a
63844294638392;5699616;5;100;83,191;c70877f17a
63844294639059;5699949;5;100;84,3109;c70877f17a
63844294639125;5700349;5;100;83,3356;c70877f17a
63844294639425;5700682;5;100;82,3716;c70877f17a
63844294639725;5700949;5;100;83,501;c70877f17a
63844294640025;5701282;5;100;82,535;c70877f17a
63844294640425;5701682;5;100;81,5802;c70877f17a
63844294640725;5701949;5;100;80,6365;c70877f17a
63844294641458;5702282;5;100;81,786;c70877f17a
63844294641459;5702616;5;100;80,8399;c70877f17a
63844294641825;5702949;5;100;79,9047;c70877f17a
63844294642158;5703349;5;100;81,0626;c70877f17a
63844294642425;5703615;5;100;80,1249;c70877f17a
63844294642725;5703949;5;100;81,2802;c70877f17a
63844294643059;5704282;5;100;82,4222;c70877f17a
63844294643725;5704682;5;100;81,4688;c70877f17a
63844294643726;5704949;5;100;80,5263;c70877f17a
63844294644025;5705282;5;100;79,5948;c70877f17a
63844294644425;5705682;5;100;78,674;c70877f17a
63844294644792;5705948;5;100;77,7639;c70877f17a
63844294645025;5706282;5;100;78,9466;c70877f17a
63844294645359;5706615;5;100;80,1156;c70877f17a
63844294646158;5707015;5;100;79,1888;c70877f17a
63844294646159;5707282;5;100;78,2727;c70877f17a
63844294646458;5707682;5;100;79,4495;c70877f17a
63844294646792;5708015;5;100;78,5305;c70877f17a
63844294647092;5708348;5;100;77,622;c70877f17a
63844294647391;5708615;5;100;76,7241;c70877f17a
63844294647825;5708948;5;100;77,9188;c70877f17a
63844294648092;5709348;5;100;77,0174;c70877f17a
63844294648525;5709615;5;100;78,2087;c70877f17a
63844294648725;5709948;5;100;77,304;c70877f17a
63844294649025;5710281;5;100;80,5742;c70877f17a
63844294649425;5710681;5;100;79,6422;c70877f17a
63844294649825;5710948;5;100;78,7208;c70877f17a
63844294650025;5711281;5;100;77,8102;c70877f17a
63844294650458;5711681;-5;100;78,9923;c70877f17a
63844294650992;5712014;-5;100;80,1608;c70877f17a
63844294651092;5712281;-5;100;79,2335;c70877f17a
63844294651358;5712614;-5;100;78,3169;c70877f17a
63844294651792;5713014;-5;100;77,4109;c70877f17a
63844294652058;5713281;-5;100;76,5154;c70877f17a
63844294652392;5713614;-5;100;75,6303;c70877f17a
63844294652724;5713948;-5;100;74,7554;c70877f17a
63844294653325;5714348;-5;100;73,8906;c70877f17a
63844294653458;5714614;-5;100;73,0359;c70877f17a
63844294653758;5714948;-5;100;72,191;c70877f17a
63844294654092;5715347;-5;100;71,3559;c70877f17a
63844294654425;5715681;-5;100;72,6127;c70877f17a
63844294654725;5715947;-5;100;71,7727;c70877f17a
63844294655025;5716281;-5;100;73,0247;c70877f17a
63844294655859;5716681;-5;100;74,2622;c70877f17a
63844294655859;5716947;-5;100;75,4853;c70877f17a
63844294656058;5717281;-5;100;76,6944;c70877f17a
63844294656358;5717614;-5;100;77,8894;c70877f17a
63844294656725;5717947;-5;100;76,9884;c70877f17a
63844294657024;5718281;-5;100;78,18;c70877f17a
63844294657425;5718680;-5;100;77,2756;c70877f17a
63844294658158;5718947;-5;100;76,3817;c70877f17a
63844294658159;5719280;-5;100;77,5804;c70877f17a
63844294658458;5719680;-5;100;78,7652;c70877f17a
63844294658758;5720014;-5;100;79,9363;c70877f17a
63844294659058;5720280;-5;100;81,0938;c70877f17a
63844294659358;5720614;-5;100;80,1557;c70877f17a
63844294659758;5721014;-5;100;81,3107;c70877f17a
63844294660058;5721280;-5;100;82,4524;c70877f17a
63844294660591;5721614;-5;100;83,5808;c70877f17a
63844294660692;5721947;-5;100;84,6962;c70877f17a
63844294661092;5722347;-5;100;85,7987;c70877f17a
63844294661392;5722614;-5;100;86,8884;c70877f17a
63844294661791;5722947;-5;100;87,9655;c70877f17a
63844294662092;5723347;6;100;86,9479;c70877f17a
63844294662391;5723613;6;100;88,0244;c70877f17a
63844294662925;5723947;6;100;89,0883;c70877f17a
63844294663191;5724347;6;100;88,0578;c70877f17a
63844294663425;5724680;6;100;87,0391;c70877f17a
63844294663758;5724947;6;100;86,0322;c70877f17a
63844294664025;5725280;6;100;87,1193;c70877f17a
63844294664425;5725680;6;100;86,1115;c70877f17a
63844294664758;5725946;6;100;87,1976;c70877f17a
63844294665424;5726280;6;100;86,1889;c70877f17a
63844294665425;5726613;6;100;87,2741;c70877f17a
63844294665758;5727013;6;100;86,2645;c70877f17a
63844294666058;5727280;6;100;87,3488;c70877f17a
63844294666358;5727613;6;100;86,3384;c70877f17a
63844294666758;5728013;6;100;87,4218;c70877f17a
63844294667024;5728280;6;100;88,4928;c70877f17a
63844294667758;5728679;6;100;89,5514;c70877f17a
63844294667759;5728946;6;100;90,5977;c70877f17a
63844294668025;5729279;6;100;89,5496;c70877f17a
63844294668324;5729613;6;100;90,596;c70877f17a
63844294668758;5730013;6;100;89,5479;c70877f17a
63844294669058;5730279;6;100;90,5943;c70877f17a
63844294669358;5730613;6;100;91,6285;c70877f17a
63844294670224;5731013;6;100;92,6508;c70877f17a
63844294670225;5731279;6;100;93,6613;c70877f17a
63844294670391;5731613;6;100;92,5778;c70877f17a
63844294670725;5731946;6;100;91,5069;c70877f17a
63844294671091;5732346;6;100;92,5306;c70877f17a
63844294671391;5732612;6;100;93,5424;c70877f17a
63844294671758;5732946;6;100;96,6248;c70877f17a
63844294672525;5733412;6;100;97,5893;c70877f17a
63844294672525;5733612;6;100;96,4604;c70877f17a
63844294672758;5734012;6;100;97,4268;c70877f17a
63844294673058;5734279;6;100;96,2997;c70877f17a
63844294673391;5734612;6;100;95,1857;c70877f17a
63844294673725;5734946;6;100;94,0846;c70877f17a
63844294674091;5735345;6;100;95,0785;c70877f17a
63844294674392;5735612;6;100;96,0609;c70877f17a
63844294675058;5735945;6;100;97,0319;c70877f17a
63844294675091;5736345;6;100;97,9917;c70877f17a
63844294675424;5736679;6;100;98,9404;c70877f17a
63844294675725;5736945;6;100;97,7958;c70877f17a
63844294676025;5737279;6;100;96,6645;c70877f17a
63844294676424;5737679;6;100;99,7108;c70877f17a
63844294676725;5737945;6;100;98,5573;c70877f17a
63844294677358;5738279;6;100;99,4995;c70877f17a
63844294677391;5738612;6;100;98,3484;c70877f17a
63844294677758;5738945;6;100;97,2107;c70877f17a
63844294678125;5739345;6;100;96,0862;c70877f17a
63844294678425;5739678;6;100;97,0569;c70877f17a
63844294678724;5739945;6;100;95,9341;c70877f17a
63844294679025;5740278;6;100;98,9889;c70877f17a
63844294679758;5740678;6;100;97,8438;c70877f17a
63844294679892;5740945;6;100;98,7942;c70877f17a
63844294680025;5741278;6;100;97,6513;c70877f17a
63844294680425;5741678;6;100;98,6039;c70877f17a
63844294680724;5742012;6;100;99,5455;c70877f17a
63844294681058;5742278;6;100;100,4762;c70877f17a
63844294681358;5742611;6;100;99,3139;c70877f17a
63844294682158;5743011;6;100;100,2473;c70877f17a
63844294682159;5743278;6;100;101,1699;c70877f17a
63844294682425;5743678;6;100;102,0818;c70877f17a
63844294682757;5743945;6;100;100,9009;c70877f17a
63844294683024;5744278;6;100;99,7337;c70877f17a
63844294683358;5744611;6;100;100,6622;c70877f17a
63844294683758;5745011;6;100;101,58;c70877f17a
63844294684058;5745278;6;100;102,4871;c70877f17a
63844294684558;5745611;6;100;101,3016;c70877f17a
63844294684758;5746011;6;100;102,2119;c70877f17a
63844294685091;5746278;6;100;103,1118;c70877f17a
63844294685358;5746611;6;100;104,0013;c70877f17a
63844294685724;5746944;6;100;104,8804;c70877f17a
63844294686091;5747344;6;100;103,6671;c70877f17a
63844294686391;5747611;6;100;104,5502;c70877f17a
63844294687091;5747944;6;100;105,423;c70877f17a
63844294687191;5748344;6;100;106,2857;c70877f17a
63844294687391;5748677;6;100;105,0562;c70877f17a
63844294687757;5749011;6;100;105,9231;c70877f17a
63844294688091;5749278;6;100;104,6978;c70877f17a
63844294688358;5749611;6;100;105,5689;c70877f17a
63844294688791;5750011;6;100;104,3477;c70877f17a
63844294689457;5750344;6;100;105,2228;c70877f17a
63844294689458;5750611;6;100;104,0056;c70877f17a
63844294689724;5750944;6;100;104,8847;c70877f17a
63844294690091;5751344;6;100;103,6714;c70877f17a
63844294690391;5751611;6;100;104,5544;c70877f17a
63844294690691;5751944;6;100;103,3449;c70877f17a
63844294690991;5752277;6;100;104,2316;c70877f17a
63844294691758;5752677;6;100;103,0259;c70877f17a
63844294691858;5752944;6;100;103,9163;c70877f17a
63844294692024;5753277;6;100;102,7142;c70877f17a
63844294692424;5753677;6;100;101,526;c70877f17a
63844294692758;5753944;6;100;102,4338;c70877f17a
63844294693090;5754344;6;100;101,2488;c70877f17a
63844294693425;5754677;6;100;100,0776;c70877f17a
63844294693724;5754944;6;100;101,0021;c70877f17a
63844294694192;5755277;6;100;101,916;c70877f17a
63844294694424;5755677;6;100;102,8193;c70877f17a
63844294694724;5755943;6;100;101,6298;c70877f17a
63844294695024;5756277;6;100;102,5364;c70877f17a
63844294695357;5756610;6;100;101,3503;c70877f17a
63844294695757;5757010;6;100;102,2601;c70877f17a
63844294696058;5757277;6;100;103,1594;c70877f17a
63844294696558;5757610;6;100;101,9661;c70877f17a
63844294696758;5758010;6;100;102,8688;c70877f17a
63844294697057;5758277;6;100;101,6788;c70877f17a
63844294697357;5758610;6;100;102,5848;c70877f17a
63844294697724;5758943;6;100;101,3981;c70877f17a
63844294698024;5759276;6;100;100,2251;c70877f17a
63844294698357;5759610;6;100;101,1479;c70877f17a
63844294698991;5760010;6;100;99,9779;c70877f17a
63844294699124;5760277;6;100;98,8213;c70877f17a
63844294699357;5760610;6;100;99,7604;c70877f17a
63844294699757;5761010;6;100;100,6886;c70877f17a
63844294700091;5761343;6;100;99,5238;c70877f17a
63844294700391;5761610;6;100;98,3725;c70877f17a
63844294700791;5761943;6;100;97,2346;c70877f17a
63844294701391;5762343;6;100;96,1097;c70877f17a
63844294701458;5762609;6;100;97,0802;c70877f17a
63844294701824;5762943;6;100;98,0394;c70877f17a
63844294702024;5763276;6;100;98,9875;c70877f17a
63844294702424;5763676;6;100;97,8424;c70877f17a
63844294702724;5763943;6;100;98,7928;c70877f17a
63844294703091;5764343;6;100;97,65;c70877f17a
63844294703791;5764609;6;100;98,6026;c70877f17a
63844294703924;5764943;6;100;97,462;c70877f17a
63844294704091;5765342;6;100;96,3345;c70877f17a
63844294704424;5765676;6;100;97,3024;c70877f17a
63844294704791;5765942;6;100;96,1768;c70877f17a
63844294705024;5766276;6;100;97,1465;c70877f17a
63844294705424;5766676;6;100;96,0227;c70877f17a
63844294705724;5766942;6;100;96,9941;c70877f17a
63844294706191;5767276;6;100;97,9543;c70877f17a
63844294706358;5767609;6;100;98,9035;c70877f17a
63844294706757;5768009;6;100;99,8416;c70877f17a
63844294707057;5768276;6;100;100,7689;c70877f17a
63844294707357;5768609;6;100;101,6854;c70877f17a
63844294707758;5769009;6;100;102,5914;c70877f17a
63844294708091;5769342;6;100;103,4868;c70877f17a
63844294708591;5769609;6;100;102,2897;c70877f17a
63844294708724;5769942;6;100;103,1886;c70877f17a
63844294709091;5770342;6;100;104,0772;c70877f17a
63844294709391;5770609;6;100;104,9555;c70877f17a
63844294709757;5770942;6;100;105,8236;c70877f17a
63844294710024;5771275;6;100;106,6817;c70877f17a
63844294710424;5771675;6;100;105,4476;c70877f17a
63844294711024;5771942;6;100;104,2278;c70877f17a
63844294711191;5772275;6;100;105,1043;c70877f17a
63844294711424;5772675;6;100;105,9707;c70877f17a
63844294711724;5772942;6;100;104,7448;c70877f17a
63844294712024;5773275;6;100;105,6154;c70877f17a
63844294712357;5773608;6;100;106,4759;c70877f17a
63844294712757;5774008;6;100;105,2441;c70877f17a
63844294713391;5774275;6;100;104,0267;c70877f17a
63844294713424;5774675;6;100;104,9055;c70877f17a
63844294713690;5774942;6;100;105,7742;c70877f17a
63844294714091;5775341;6;100;106,6329;c70877f17a
63844294714390;5775608;6;100;109,5639;c70877f17a
63844294714691;5775941;6;100;108,2964;c70877f17a
63844294715024;5776275;6;100;111,2082;c70877f17a
63844294715792;5776675;-6;100;112,0039;c70877f17a
63844294715792;5776941;-6;100;110,7083;c70877f17a
63844294716024;5777275;-6;100;111,5098;c70877f17a
63844294716457;5777675;-6;100;112,3021;c70877f17a
63844294716757;5777941;-6;100;111,003;c70877f17a
63844294717024;5778275;-6;100;109,7189;c70877f17a
63844294717357;5778608;-6;100;110,532;c70877f17a
63844294717757;5779008;-6;100;111,3356;c70877f17a
63844294718391;5779274;-6;100;112,1299;c70877f17a
63844294718424;5779674;-6;100;110,8328;c70877f17a
63844294718791;5779941;-6;100;113,7151;c70877f17a
63844294719024;5780274;-6;100;112,3997;c70877f17a
63844294719357;5780608;-6;100;113,1817;c70877f17a
63844294719824;5781008;-6;100;111,8724;c70877f17a
63844294720058;5781274;-6;100;112,6605;c70877f17a
63844294720624;5781608;-6;100;113,4395;c70877f17a
63844294720757;5782007;-6;100;112,1272;c70877f17a
63844294721090;5782341;-6;100;110,8301;c70877f17a
63844294721357;5782607;-6;100;111,6303;c70877f17a
63844294721690;5782941;-6;100;110,3389;c70877f17a
63844294722090;5783341;-6;100;113,227;c70877f17a
63844294722391;5783607;-6;100;113,9995;c70877f17a
63844294723090;5783941;-6;100;112,6807;c70877f17a
63844294723091;5784341;-6;100;113,4595;c70877f17a
63844294723423;5784674;-6;100;112,1469;c70877f17a
63844294723690;5784941;-6;100;112,9319;c70877f17a
63844294724024;5785274;-6;100;111,6255;c70877f17a
63844294724423;5785674;-6;100;112,4164;c70877f17a
63844294724757;5785940;-6;100;111,116;c70877f17a
63844294725392;5786274;-6;100;111,9128;c70877f17a
63844294725491;5786674;-6;100;110,6182;c70877f17a
63844294725724;5786940;-6;100;109,3386;c70877f17a
63844294726023;5787274;-6;100;110,156;c70877f17a
63844294726357;5787607;-6;100;108,8817;c70877f17a
63844294726757;5788007;-6;100;107,6222;c70877f17a
63844294727057;5788274;-6;100;110,5417;c70877f17a
63844294727357;5788607;-6;100;109,2629;c70877f17a
63844294727857;5789007;-6;100;110,0812;c70877f17a
63844294728057;5789340;-6;100;110,89;c70877f17a
63844294728357;5789607;-6;100;109,6073;c70877f17a
63844294728757;5789940;-6;100;110,4216;c70877f17a
63844294729090;5790340;7;100;111,2265;c70877f17a
63844294729390;5790607;7;100;109,9398;c70877f17a
63844294729690;5790940;7;100;112,8325;c70877f17a
63844294730224;5791273;7;100;111,5272;c70877f17a
63844294730424;5791673;7;100;112,3193;c70877f17a
63844294730725;5791940;7;100;111,02;c70877f17a
63844294731023;5792273;7;100;111,818;c70877f17a
63844294731424;5792673;7;100;110,5245;c70877f17a
63844294731724;5792940;7;100;111,3282;c70877f17a
63844294732023;5793273;7;100;112,1226;c70877f17a
63844294732624;5793606;7;100;112,9078;c70877f17a
63844294732757;5794006;7;100;111,6017;c70877f17a
63844294733057;5794273;7;100;114,4752;c70877f17a
63844294733357;5794606;7;100;113,1509;c70877f17a
63844294733757;5795006;7;100;113,9242;c70877f17a
63844294734091;5795339;7;100;112,6063;c70877f17a
63844294734357;5795606;7;100;115,4682;c70877f17a
63844294735123;5795939;7;100;114,1324;c70877f17a
63844294735124;5796339;7;100;114,8944;c70877f17a
63844294735390;5796606;7;100;113,5653;c70877f17a
63844294735690;5796939;7;100;114,3338;c70877f17a
63844294736023;5797273;7;100;115,0935;c70877f17a
63844294736423;5797673;7;100;113,762;c70877f17a
63844294736757;5797939;7;100;114,5283;c70877f17a
63844294737423;5798273;7;100;115,2857;c70877f17a
63844294737524;5798672;7;100;116,0343;c70877f17a
63844294737724;5798939;7;100;116,7742;c70877f17a
63844294738023;5799272;7;100;117,5056;c70877f17a
63844294738323;5799606;7;100;116,1463;c70877f17a
63844294738757;5800006;7;100;116,885;c70877f17a
63844294739057;5800272;7;100;115,5329;c70877f17a
63844294739357;5800606;7;100;116,2786;c70877f17a
63844294739924;5801006;7;100;117,0158;c70877f17a
63844294740057;5801339;7;100;115,6621;c70877f17a
63844294740357;5801606;7;100;116,4064;c70877f17a
63844294740690;5801939;7;100;115,0598;c70877f17a
63844294741090;5802339;7;100;115,811;c70877f17a
63844294741390;5802605;7;100;118,6358;c70877f17a
63844294741690;5802939;7;100;119,3457;c70877f17a
63844294742224;5803272;7;100;120,0473;c70877f17a
63844294742423;5803672;7;100;118,6586;c70877f17a
63844294742724;5803939;7;100;119,3682;c70877f17a
63844294743023;5804272;7;100;120,0696;c70877f17a
63844294743424;5804672;7;100;118,6806;c70877f17a
63844294743757;5805005;7;100;121,4722;c70877f17a
63844294744057;5805272;7;100;122,1493;c70877f17a
63844294744657;5805605;7;100;120,7363;c70877f17a
63844294744723;5805939;7;100;121,4218;c70877f17a
63844294744990;5806272;7;100;120,0172;c70877f17a
63844294745423;5806672;7;100;120,7111;c70877f17a
63844294745757;5806939;7;100;121,3969;c70877f17a
63844294746023;5807272;7;100;124,1571;c70877f17a
63844294746423;5807672;7;100;124,8031;c70877f17a
63844294747023;5808005;7;100;123,3594;c70877f17a
63844294747024;5808272;7;100;121,9324;c70877f17a
63844294747323;5808605;7;100;120,5218;c70877f17a
63844294747756;5809005;7;100;121,2099;c70877f17a
63844294748056;5809272;7;100;119,8077;c70877f17a
63844294748357;5809605;7;100;120,504;c70877f17a
63844294748790;5809938;7;100;119,11;c70877f17a
63844294749424;5810338;7;100;117,7322;c70877f17a
63844294749624;5810605;7;100;116,3702;c70877f17a
63844294749690;5810938;7;100;117,1063;c70877f17a
63844294750090;5811338;7;100;115,7516;c70877f17a
63844294750390;5811605;7;100;114,4126;c70877f17a
63844294750690;5811938;7;100;115,1713;c70877f17a
63844294750990;5812271;7;100;118,0035;c70877f17a
63844294751424;5812671;7;100;116,6384;c70877f17a
63844294751857;5812938;7;100;117,3714;c70877f17a
63844294752024;5813271;7;100;116,0136;c70877f17a
63844294752423;5813671;7;100;116,7538;c70877f17a
63844294752757;5813938;7;100;115,4032;c70877f17a
63844294753023;5814271;7;100;116,1505;c70877f17a
63844294753357;5814604;7;100;114,8069;c70877f17a
63844294753824;5815004;7;100;113,4788;c70877f17a
63844294754290;5815404;7;100;112,166;c70877f17a
63844294754490;5815604;7;100;112,9507;c70877f17a
63844294754757;5816004;7;100;113,7264;c70877f17a
63844294755123;5816271;7;100;112,4108;c70877f17a
63844294755358;5816604;7;100;113,1926;c70877f17a
63844294755690;5816937;7;100;111,8832;c70877f17a
63844294756090;5817337;7;100;112,6712;c70877f17a
63844294756657;5817604;7;100;113,4501;c70877f17a
63844294756723;5817937;7;100;112,1377;c70877f17a
63844294757090;5818337;7;100;112,9227;c70877f17a
63844294757390;5818604;7;100;111,6164;c70877f17a
63844294757757;5818937;7;100;112,4075;c70877f17a
63844294758023;5819270;7;100;115,2716;c70877f17a
63844294758423;5819670;7;100;116,0204;c70877f17a
63844294759057;5819937;7;100;116,7605;c70877f17a
63844294759057;5820270;7;100;115,4098;c70877f17a
63844294759423;5820670;7;100;116,157;c70877f17a
63844294759723;5820937;7;100;114,8133;c70877f17a
63844294760022;5821270;7;100;113,4851;c70877f17a
63844294760323;5821604;7;100;114,2546;c70877f17a
63844294760757;5822004;7;100;115,0151;c70877f17a
63844294761457;5822270;7;100;113,6846;c70877f17a
63844294761524;5822603;7;100;114,4518;c70877f17a
63844294761756;5823003;7;100;115,21;c70877f17a
63844294762056;5823270;7;100;115,9595;c70877f17a
63844294762357;5823603;7;100;116,7004;c70877f17a
63844294762690;5823937;7;100;115,3504;c70877f17a
63844294763090;5824337;7;100;116,0982;c70877f17a
63844294763389;5824603;7;100;114,7552;c70877f17a
63844294763990;5824937;7;100;115,5099;c70877f17a
63844294764090;5825336;7;100;114,1737;c70877f17a
63844294764422;5825670;7;100;114,9352;c70877f17a
63844294764723;5825937;7;100;115,6879;c70877f17a
63844294765022;5826270;7;100;114,3496;c70877f17a
63844294765423;5826670;7;100;113,0268;c70877f17a
63844294765722;5827003;7;100;113,8015;c70877f17a
63844294766290;5827270;7;100;114,5673;c70877f17a
63844294766422;5827603;7;100;115,3242;c70877f17a
63844294766757;5828003;7;100;113,9902;c70877f17a
