Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844557278992;3103071;6;100;22,5254;36782ec562
63844557279326;3103404;6;100;22,2648;36782ec562
63844557279626;3103737;6;100;22,0073;36782ec562
63844557280226;3104138;6;100;21,7527;36782ec562
63844557280359;3104404;6;100;23,5833;36782ec562
63844557280693;3104737;6;100;23,3105;36782ec562
63844557280959;3105071;6;100;23,0408;36782ec562
63844557281359;3105471;6;100;22,7743;36782ec562
63844557281692;3105804;6;100;24,5931;36782ec562
63844557281992;3106071;6;100;24,3086;36782ec562
63844557282493;3106404;6;100;24,0274;36782ec562
63844557282693;3106804;6;100;23,7494;36782ec562
63844557282992;3107071;6;100;23,4747;36782ec562
63844557283292;3107404;6;100;23,2031;36782ec562
63844557283692;3107737;6;100;22,9347;36782ec562
63844557283959;3108070;6;100;22,6694;36782ec562
63844557284292;3108404;6;100;22,4072;36782ec562
63844557284993;3108804;6;100;24,2302;36782ec562
63844557284993;3109070;6;100;23,9499;36782ec562
63844557285292;3109404;6;100;23,6729;36782ec562
63844557285759;3109804;6;100;25,4813;36782ec562
63844557285992;3110070;6;100;25,1865;36782ec562
63844557286292;3110404;6;100;24,8951;36782ec562
63844557286725;3110804;6;100;26,6894;36782ec562
63844557287392;3111137;6;100;28,4629;36782ec562
63844557287393;3111403;6;100;30,2159;36782ec562
63844557287626;3111737;6;100;31,9486;36782ec562
63844557287992;3112070;6;100;31,579;36782ec562
63844557288292;3112403;6;100;31,2137;36782ec562
63844557288692;3112803;6;100;30,8526;36782ec562
63844557288992;3113070;6;100;30,4957;36782ec562
63844557289692;3113403;6;100;32,2252;36782ec562
63844557289793;3113737;6;100;31,8524;36782ec562
63844557289959;3114070;6;100;31,484;36782ec562
63844557290358;3114470;6;100;31,1198;36782ec562
63844557290692;3114737;6;100;30,7598;36782ec562
63844557291092;3115070;6;100;30,4039;36782ec562
63844557291525;3115403;6;100;30,0522;36782ec562
63844557291626;3115736;6;100;29,7046;36782ec562
63844557292325;3116336;6;100;29,3609;36782ec562
63844557292459;3116536;6;100;29,0213;36782ec562
63844557292694;3116803;6;100;28,6856;36782ec562
63844557292992;3117070;6;100;28,3537;36782ec562
63844557293292;3117403;6;100;30,108;36782ec562
63844557293725;3117803;6;100;29,7597;36782ec562
63844557294026;3118136;6;100;29,4154;36782ec562
63844557294525;3118403;6;100;29,0752;36782ec562
63844557294659;3118736;6;100;30,8211;36782ec562
63844557295025;3119136;6;100;30,4645;36782ec562
63844557295325;3119403;6;100;30,1121;36782ec562
63844557295692;3119736;6;100;29,7638;36782ec562
63844557295959;3120069;6;100;29,4195;36782ec562
63844557296325;3120403;6;100;29,0791;36782ec562
63844557296992;3120736;6;100;30,825;36782ec562
63844557296993;3121069;6;100;30,4684;36782ec562
63844557297359;3121469;6;100;30,116;36782ec562
63844557297659;3121736;6;100;29,7676;36782ec562
63844557297959;3122069;6;100;29,4232;36782ec562
63844557298292;3122402;6;100;29,0828;36782ec562
63844557298725;3122802;6;100;28,7464;36782ec562
63844557299325;3123069;6;100;28,4139;36782ec562
63844557299425;3123402;6;100;28,0852;36782ec562
63844557299759;3123802;6;100;27,7603;36782ec562
63844557300026;3124069;6;100;27,4392;36782ec562
63844557300325;3124402;6;100;27,1217;36782ec562
63844557300625;3124735;6;100;26,808;36782ec562
63844557301025;3125135;6;100;28,5801;36782ec562
63844557301725;3125469;6;100;28,2495;36782ec562
63844557301726;3125802;6;100;27,9227;36782ec562
63844557301959;3126069;6;100;27,5997;36782ec562
63844557302292;3126402;6;100;27,2804;36782ec562
63844557302692;3126802;6;100;26,9649;36782ec562
63844557302992;3127069;6;100;28,7352;36782ec562
63844557303292;3127402;6;100;30,485;36782ec562
63844557303692;3127802;6;100;30,1324;36782ec562
63844557304125;3128135;6;100;29,7838;36782ec562
63844557304325;3128402;6;100;29,4392;36782ec562
63844557304625;3128735;6;100;29,0987;36782ec562
63844557305025;3129135;6;100;28,7621;36782ec562
63844557305359;3129402;6;100;28,4294;36782ec562
63844557305625;3129735;6;100;30,1827;36782ec562
63844557305958;3130068;6;100;29,8336;36782ec562
63844557306559;3130468;6;100;31,5707;36782ec562
63844557306758;3130802;6;100;33,2878;36782ec562
63844557307025;3131135;6;100;32,9027;36782ec562
63844557307325;3131402;6;100;32,5221;36782ec562
63844557307659;3131735;6;100;32,1458;36782ec562
63844557308026;3132135;6;100;31,774;36782ec562
63844557308325;3132401;6;100;31,4064;36782ec562
63844557309025;3132735;6;100;31,0431;36782ec562
63844557309026;3133068;6;100;30,684;36782ec562
63844557309359;3133468;6;100;30,329;36782ec562
63844557309658;3133735;6;100;32,0604;36782ec562
63844557309959;3134068;6;100;35,8541;36782ec562
63844557310292;3134401;6;100;35,4393;36782ec562
63844557310692;3134801;6;100;35,0293;36782ec562
63844557311325;3135068;6;100;36,7064;36782ec562
63844557311426;3135401;6;100;36,2818;36782ec562
63844557311725;3135734;6;100;35,862;36782ec562
63844557311992;3136068;6;100;35,4472;36782ec562
63844557312292;3136401;6;100;35,0371;36782ec562
63844557312592;3136734;6;100;34,6318;36782ec562
63844557313025;3137134;6;100;34,2312;36782ec562
63844557313325;3137401;6;100;33,8352;36782ec562
63844557313759;3137734;6;100;33,4438;36782ec562
63844557313992;3138068;6;100;33,0569;36782ec562
63844557314392;3138401;6;100;32,6745;36782ec562
63844557314692;3138801;6;100;32,2965;36782ec562
63844557314992;3139067;6;100;31,9229;36782ec562
63844557315291;3139401;6;100;31,5536;36782ec562
63844557315625;3139734;6;100;31,1886;36782ec562
63844557316192;3140067;-6;100;30,8278;36782ec562
63844557316358;3140467;-6;100;30,4712;36782ec562
63844557316792;3140867;-6;100;30,1187;36782ec562
63844557316959;3141067;-6;100;29,7703;36782ec562
63844557317292;3141400;-6;100;29,4259;36782ec562
63844557317692;3141801;-6;100;31,1678;36782ec562
63844557318025;3142134;-6;100;30,8072;36782ec562
63844557318558;3142400;-6;100;30,4508;36782ec562
63844557318725;3142734;-6;100;30,0986;36782ec562
63844557318958;3143067;-6;100;29,7504;36782ec562
63844557319358;3143467;-6;100;29,4063;36782ec562
63844557319691;3143734;-6;100;29,0661;36782ec562
63844557319991;3144067;-6;100;28,7298;36782ec562
63844557320292;3144400;-6;100;28,3975;36782ec562
63844557321058;3144733;-6;100;28,069;36782ec562
63844557321059;3145134;-6;100;27,7443;36782ec562
63844557321325;3145400;-6;100;27,4233;36782ec562
63844557321625;3145733;-6;100;27,1061;36782ec562
63844557322058;3146133;-6;100;26,7925;36782ec562
63844557322359;3146467;-6;100;26,4826;36782ec562
63844557322692;3146733;-6;100;28,2585;36782ec562
63844557323358;3147067;-6;100;27,9316;36782ec562
63844557323459;3147467;-6;100;27,6085;36782ec562
63844557323692;3147733;-6;100;27,2891;36782ec562
63844557324125;3148200;-6;100;26,9734;36782ec562
63844557324492;3148600;-6;100;26,6614;36782ec562
63844557324692;3148733;-6;100;26,353;36782ec562
63844557324958;3149066;-6;100;26,0481;36782ec562
63844557325758;3149466;-6;100;25,7468;36782ec562
63844557325858;3149733;-6;100;25,449;36782ec562
63844557325958;3150066;-6;100;25,1546;36782ec562
63844557326292;3150400;-6;100;24,8636;36782ec562
63844557326692;3150800;-6;100;24,5759;36782ec562
63844557326991;3151066;-6;100;24,2917;36782ec562
63844557327292;3151399;-6;100;24,0106;36782ec562
63844557327691;3151799;-6;100;23,7329;36782ec562
63844557328193;3152066;-6;100;23,4583;36782ec562
63844557328358;3152399;-6;100;23,187;36782ec562
63844557328692;3152733;-6;100;22,9187;36782ec562
63844557329025;3153133;-6;100;22,6536;36782ec562
63844557329324;3153399;-6;100;22,3916;36782ec562
63844557329691;3153733;-6;100;22,1325;36782ec562
63844557330025;3154133;-6;100;21,8765;36782ec562
63844557330558;3154466;-6;100;21,6234;36782ec562
63844557330725;3154733;-6;100;21,3733;36782ec562
63844557330958;3155066;-6;100;21,126;36782ec562
63844557331358;3155466;-6;100;20,8817;36782ec562
63844557331791;3155732;-6;100;20,6401;36782ec562
63844557331958;3156066;-6;100;20,4013;36782ec562
63844557332491;3156399;-6;100;20,1653;36782ec562
63844557333025;3156732;-6;100;22,0143;36782ec562
63844557333025;3157066;-6;100;21,7596;36782ec562
63844557333358;3157466;-6;100;21,5079;36782ec562
63844557333658;3157732;7;100;21,2591;36782ec562
63844557333958;3158065;7;100;21,0132;36782ec562
63844557334358;3158465;7;100;22,8524;36782ec562
63844557334692;3158732;7;100;24,6703;36782ec562
63844557335358;3159065;7;100;24,3849;36782ec562
63844557335458;3159399;7;100;24,1028;36782ec562
63844557335691;3159799;7;100;23,824;36782ec562
63844557335991;3160065;7;100;23,5484;36782ec562
63844557336291;3160399;7;100;25,3582;36782ec562
63844557336691;3160799;7;100;25,0649;36782ec562
63844557336991;3161132;7;100;24,7749;36782ec562
63844557337758;3161465;7;100;24,4883;36782ec562
63844557337858;3161732;7;100;24,205;36782ec562
63844557337958;3162065;7;100;23,925;36782ec562
63844557338292;3162398;7;100;23,6483;36782ec562
63844557338691;3162798;7;100;23,3747;36782ec562
63844557338992;3163065;7;100;23,1043;36782ec562
63844557339324;3163398;7;100;24,9193;36782ec562
63844557339625;3163732;7;100;24,631;36782ec562
63844557340292;3164132;7;100;24,3461;36782ec562
63844557340325;3164398;7;100;24,0644;36782ec562
63844557340692;3164731;7;100;25,8683;36782ec562
63844557341024;3165132;7;100;25,5691;36782ec562
63844557341325;3165398;7;100;25,2733;36782ec562
63844557341625;3165731;7;100;24,9809;36782ec562
63844557341958;3166065;7;100;24,6919;36782ec562
63844557342625;3166465;7;100;24,4063;36782ec562
63844557342791;3166798;7;100;26,2062;36782ec562
63844557342991;3167131;7;100;30,0676;36782ec562
63844557343291;3167398;7;100;29,7197;36782ec562
63844557343658;3167731;7;100;31,4582;36782ec562
63844557344025;3168131;7;100;31,0943;36782ec562
63844557344324;3168398;7;100;30,7346;36782ec562
63844557345058;3168731;7;100;30,379;36782ec562
63844557345058;3169131;7;100;30,0276;36782ec562
63844557345358;3169464;7;100;29,6803;36782ec562
63844557345658;3169731;7;100;29,3369;36782ec562
63844557345958;3170064;7;100;33,162;36782ec562
63844557346357;3170464;7;100;32,7784;36782ec562
63844557346691;3170731;7;100;34,4815;36782ec562
63844557347391;3171064;7;100;34,0826;36782ec562
63844557347458;3171464;7;100;33,6883;36782ec562
63844557347691;3171731;7;100;33,2986;36782ec562
63844557348058;3172131;7;100;32,9134;36782ec562
63844557348358;3172464;7;100;32,5327;36782ec562
63844557348658;3172731;7;100;34,2386;36782ec562
63844557348958;3173064;7;100;33,8425;36782ec562
63844557349358;3173464;7;100;33,451;36782ec562
63844557349891;3173731;7;100;33,0641;36782ec562
63844557349958;3174064;7;100;32,6816;36782ec562
63844557350291;3174397;7;100;32,3035;36782ec562
63844557350691;3174797;7;100;31,9298;36782ec562
63844557350991;3175064;7;100;31,5605;36782ec562
63844557351323;3175397;7;100;31,1954;36782ec562
63844557351691;3175797;7;100;30,8345;36782ec562
63844557352258;3176064;7;100;30,4778;36782ec562
63844557352358;3176397;7;100;30,1252;36782ec562
63844557352691;3176730;7;100;31,859;36782ec562
63844557352991;3177064;7;100;31,4904;36782ec562
63844557353291;3177397;7;100;31,1262;36782ec562
63844557353691;3177797;7;100;30,7661;36782ec562
63844557353991;3178064;7;100;30,4102;36782ec562
63844557354591;3178397;7;100;30,0584;36782ec562
63844557354724;3178797;7;100;29,7107;36782ec562
63844557355024;3179130;7;100;29,367;36782ec562
63844557355324;3179397;7;100;29,0273;36782ec562
63844557355658;3179730;7;100;28,6915;36782ec562
63844557356025;3180130;7;100;28,3596;36782ec562
63844557356324;3180397;7;100;28,0315;36782ec562
63844557357057;3180730;7;100;27,7072;36782ec562
63844557357058;3181130;7;100;27,3867;36782ec562
63844557357358;3181463;7;100;27,0699;36782ec562
63844557357658;3181730;7;100;28,839;36782ec562
63844557358025;3182130;7;100;28,5054;36782ec562
63844557358324;3182397;7;100;28,1757;36782ec562
63844557358691;3182730;7;100;27,8497;36782ec562
63844557359391;3183130;7;100;27,5275;36782ec562
63844557359391;3183463;7;100;27,2091;36782ec562
63844557359658;3183730;7;100;26,8943;36782ec562
63844557359957;3184063;7;100;26,5832;36782ec562
63844557360358;3184463;7;100;26,2757;36782ec562
63844557360657;3184730;7;100;25,9718;36782ec562
63844557360958;3185063;7;100;25,6713;36782ec562
63844557361291;3185396;7;100;25,3743;36782ec562
63844557361892;3185796;7;100;27,1631;36782ec562
63844557361991;3186063;7;100;26,8488;36782ec562
63844557362291;3186396;7;100;26,5383;36782ec562
63844557362691;3186796;7;100;26,2313;36782ec562
63844557363023;3187129;7;100;25,9278;36782ec562
63844557363324;3187396;7;100;25,6279;36782ec562
63844557363624;3187729;7;100;25,3314;36782ec562
63844557364224;3188129;7;100;25,0384;36782ec562
63844557364357;3188462;7;100;24,7487;36782ec562
63844557364657;3188729;7;100;24,4624;36782ec562
63844557364958;3189062;7;100;24,1795;36782ec562
63844557365358;3189462;7;100;23,8997;36782ec562
63844557365691;3189729;7;100;27,7878;36782ec562
63844557365958;3190062;7;100;27,4663;36782ec562
63844557366624;3190462;7;100;27,1486;36782ec562
63844557366723;3190796;7;100;26,8345;36782ec562
63844557366958;3191062;7;100;26,5241;36782ec562
63844557367290;3191395;7;100;26,2173;36782ec562
63844557367691;3191795;7;100;25,914;36782ec562
63844557368057;3192129;7;100;25,6142;36782ec562
63844557368357;3192462;7;100;25,3179;36782ec562
63844557369057;3192729;7;100;25,025;36782ec562
63844557369058;3193062;7;100;24,7355;36782ec562
63844557369257;3193395;7;100;24,4494;36782ec562
63844557369657;3193795;7;100;24,1666;36782ec562
63844557369957;3194062;7;100;23,887;36782ec562
63844557370291;3194395;7;100;23,6107;36782ec562
63844557370691;3194795;7;100;23,3375;36782ec562
63844557370991;3195062;7;100;23,0676;36782ec562
63844557371491;3195395;7;100;22,8007;36782ec562
63844557371624;3195728;7;100;22,537;36782ec562
63844557372023;3196128;7;100;22,2763;36782ec562
63844557372323;3196395;7;100;24,1008;36782ec562
63844557372623;3196728;7;100;25,9043;36782ec562
63844557373023;3197128;7;100;25,6046;36782ec562
63844557373291;3197395;7;100;25,3084;36782ec562
63844557373891;3197728;7;100;25,0156;36782ec562
63844557373990;3198062;7;100;24,7263;36782ec562
63844557374291;3198395;7;100;24,4402;36782ec562
63844557374691;3198795;7;100;26,2398;36782ec562
63844557374990;3199061;7;100;25,9362;36782ec562
63844557375291;3199395;7;100;25,6362;36782ec562
63844557375723;3199795;7;100;25,3396;36782ec562
63844557376223;3200128;7;100;25,0465;36782ec562
63844557376323;3200395;7;100;24,7567;36782ec562
63844557376623;3200728;7;100;24,4704;36782ec562
63844557377023;3201128;7;100;24,1873;36782ec562
63844557377323;3201395;7;100;23,9075;36782ec562
63844557377624;3201728;7;100;23,6309;36782ec562
63844557378023;3202128;7;100;23,3576;36782ec562
63844557378657;3202461;7;100;23,0874;36782ec562
63844557378658;3202728;7;100;22,8203;36782ec562
63844557378924;3203061;7;100;22,5563;36782ec562
63844557379357;3203461;7;100;26,4599;36782ec562
63844557379691;3203728;7;100;26,1538;36782ec562
63844557379957;3204061;7;100;25,8512;36782ec562
63844557380357;3204461;7;100;25,5522;36782ec562
63844557381023;3204794;7;100;25,2566;36782ec562
63844557381025;3205061;7;100;24,9644;36782ec562
63844557381290;3205394;7;100;24,6756;36782ec562
63844557381690;3205794;7;100;24,3902;36782ec562
63844557381991;3206061;7;100;24,108;36782ec562
63844557382291;3206394;7;100;23,8291;36782ec562
63844557382657;3206727;7;100;23,5535;36782ec562
63844557383023;3207127;7;100;23,281;36782ec562
63844557383424;3207527;7;100;23,0117;36782ec562
63844557383657;3207727;7;100;22,7455;36782ec562
63844557383924;3208060;7;100;22,4824;36782ec562
63844557384323;3208460;7;100;22,2223;36782ec562
63844557384623;3208727;7;100;21,9652;36782ec562
63844557384957;3209060;7;100;21,7111;36782ec562
63844557385357;3209460;7;100;23,5422;36782ec562
63844557385891;3209727;7;100;23,2699;36782ec562
63844557385957;3210060;7;100;23,0007;36782ec562
63844557386290;3210394;7;100;22,7346;36782ec562
63844557386691;3210794;7;100;22,4716;36782ec562
63844557386990;3211060;7;100;22,2117;36782ec562
63844557387290;3211394;7;100;21,9547;36782ec562
63844557387690;3211793;7;100;21,7008;36782ec562
63844557388323;3212060;7;100;21,4497;36782ec562
63844557388324;3212393;7;100;21,2016;36782ec562
63844557388623;3212727;7;100;20,9563;36782ec562
63844557389023;3213127;7;100;22,7962;36782ec562
63844557389323;3213393;7;100;22,5325;36782ec562
63844557389657;3213727;7;100;22,2718;36782ec562
63844557390023;3214127;7;100;22,0142;36782ec562
63844557390657;3214460;7;100;21,7595;36782ec562
63844557390657;3214726;7;100;23,59;36782ec562
63844557390957;3215060;7;100;23,3171;36782ec562
63844557391257;3215393;7;100;23,0474;36782ec562
63844557391690;3215793;7;100;22,7808;36782ec562
63844557391990;3216060;7;100;22,5173;36782ec562
63844557392290;3216393;7;100;22,2568;36782ec562
63844557393057;3216793;7;100;21,9993;36782ec562
63844557393057;3217060;7;100;21,7448;36782ec562
63844557393290;3217393;7;100;21,4933;36782ec562
63844557393623;3217726;7;100;21,2446;36782ec562
63844557394023;3218126;7;100;20,9989;36782ec562
63844557394323;3218393;7;100;20,756;36782ec562
63844557394657;3218726;7;100;20,5159;36782ec562
63844557394957;3219059;7;100;20,2785;36782ec562
63844557395457;3219459;7;100;20,0439;36782ec562
63844557395757;3219726;7;100;19,8121;36782ec562
63844557395957;3220059;7;100;19,5829;36782ec562
63844557396357;3220459;7;100;19,3564;36782ec562
63844557396656;3220726;7;100;21,2147;36782ec562
63844557396957;3221059;7;100;20,9693;36782ec562
63844557397257;3221392;7;100;20,7267;36782ec562
63844557397923;3221792;7;100;20,4869;36782ec562
63844557397956;3222059;7;100;20,2499;36782ec562
63844557398291;3222392;7;100;20,0157;36782ec562
63844557398690;3222792;7;100;19,7841;36782ec562
63844557398990;3223126;7;100;19,5553;36782ec562
63844557399323;3223392;7;100;19,3291;36782ec562
63844557399623;3223726;7;100;21,1877;36782ec562
63844557400257;3224126;7;100;20,9426;36782ec562
63844557400423;3224392;7;100;20,7004;36782ec562
63844557400690;3224725;7;100;20,4609;36782ec562
63844557400923;3225059;7;100;20,2242;36782ec562
63844557401357;3225459;7;100;19,9902;36782ec562
63844557401656;3225725;7;100;19,759;36782ec562
63844557401957;3226059;7;100;19,5304;36782ec562
63844557402757;3226459;7;100;19,3045;36782ec562
63844557402757;3226725;7;100;21,1634;36782ec562
63844557402957;3227059;7;100;20,9186;36782ec562
63844557403256;3227392;7;100;22,7589;36782ec562
63844557403690;3227792;7;100;22,4956;36782ec562
63844557403990;3228058;7;100;22,2354;36782ec562
63844557404290;3228392;7;100;21,9781;36782ec562
63844557404590;3228725;7;100;21,7239;36782ec562
63844557405057;3229125;7;100;23,5548;36782ec562
63844557405323;3229392;7;100;23,2824;36782ec562
63844557405657;3229725;7;100;23,013;36782ec562
63844557405957;3230058;7;100;22,7468;36782ec562
63844557406290;3230392;7;100;22,4837;36782ec562
63844557406723;3230792;7;100;22,2236;36782ec562
63844557406990;3231058;7;100;21,9665;36782ec562
63844557407523;3231391;7;100;21,7124;36782ec562
63844557407690;3231792;7;100;21,4612;36782ec562
63844557407990;3232125;7;100;21,213;36782ec562
63844557408323;3232391;7;100;20,9676;36782ec562
63844557408623;3232725;7;100;22,8073;36782ec562
63844557409023;3233125;7;100;22,5434;36782ec562
63844557409323;3233391;7;100;22,2826;36782ec562
63844557410023;3233725;7;100;22,0249;36782ec562
63844557410023;3234058;7;100;21,7701;36782ec562
63844557410357;3234458;7;100;21,5183;36782ec562
63844557410657;3234725;7;100;21,2693;36782ec562
63844557410957;3235058;7;100;23,1055;36782ec562
63844557411357;3235458;7;100;24,9205;36782ec562
63844557411657;3235724;7;100;26,7145;36782ec562
63844557412356;3236058;7;100;26,4054;36782ec562
63844557412357;3236391;7;100;26,1;36782ec562
63844557412656;3236791;7;100;25,7981;36782ec562
63844557412990;3237058;7;100;25,4996;36782ec562
63844557413290;3237391;7;100;25,2046;36782ec562
63844557413690;3237791;7;100;24,9131;36782ec562
63844557413990;3238124;7;100;26,7071;36782ec562
63844557414690;3238391;7;100;26,3982;36782ec562
63844557414691;3238724;7;100;26,0928;36782ec562
63844557414957;3239057;7;100;25,791;36782ec562
63844557415323;3239457;7;100;25,4926;36782ec562
63844557415657;3239724;7;100;27,28;36782ec562
63844557415957;3240057;7;100;29,0466;36782ec562
63844557416356;3240457;7;100;28,7106;36782ec562
63844557417056;3240724;7;100;28,3785;36782ec562
63844557417057;3241057;7;100;28,0502;36782ec562
63844557417257;3241390;7;100;29,808;36782ec562
63844557417656;3241791;-7;100;29,4632;36782ec562
63844557417957;3242057;-7;100;29,1223;36782ec562
63844557418290;3242390;-7;100;28,7854;36782ec562
63844557418723;3242790;-7;100;28,4524;36782ec562
63844557418990;3243124;-7;100;28,1233;36782ec562
63844557419491;3243457;-7;100;29,8802;36782ec562
63844557419723;3243790;-7;100;31,6168;36782ec562
63844557419957;3244057;-7;100;33,3333;36782ec562
63844557420256;3244390;-7;100;35,03;36782ec562
63844557420657;3244790;-7;100;34,6247;36782ec562
63844557420990;3245057;-7;100;34,2242;36782ec562
63844557421290;3245390;-7;100;33,8283;36782ec562
63844557421990;3245723;-7;100;33,437;36782ec562
63844557421990;3246123;-7;100;33,0502;36782ec562
63844557422323;3246390;-7;100;32,6678;36782ec562
63844557422623;3246723;-7;100;32,2899;36782ec562
63844557423023;3247123;-7;100;31,9164;36782ec562
63844557423323;3247390;-7;100;31,5472;36782ec562
63844557423623;3247723;-7;100;31,1822;36782ec562
63844557424356;3248056;-7;100;30,8215;36782ec562
63844557424390;3248523;-7;100;30,465;36782ec562
63844557424590;3248723;-7;100;32,1948;36782ec562
63844557425023;3249123;-7;100;31,8224;36782ec562
63844557425323;3249390;-7;100;31,4543;36782ec562
63844557425690;3249723;-7;100;31,0904;36782ec562
63844557426023;3250123;-7;100;30,7307;36782ec562
63844557426789;3250456;-7;100;32,4575;36782ec562
63844557426790;3250723;-7;100;32,082;36782ec562
63844557426956;3251056;-7;100;31,7109;36782ec562
63844557427356;3251456;-7;100;31,3441;36782ec562
63844557427723;3251723;-7;100;30,9815;36782ec562
63844557427957;3252056;-7;100;30,6231;36782ec562
63844557428256;3252389;-7;100;30,2688;36782ec562
63844557429090;3252789;-7;100;29,9187;36782ec562
63844557429090;3253056;-7;100;29,5726;36782ec562
63844557429289;3253389;-7;100;29,2305;36782ec562
63844557429689;3253789;-7;100;28,8923;36782ec562
63844557429989;3254056;-7;100;28,5581;36782ec562
63844557430290;3254389;-7;100;28,2277;36782ec562
63844557430590;3254722;-7;100;27,9012;36782ec562
63844557431023;3255122;-7;100;27,5784;36782ec562
63844557431490;3255389;-7;100;29,3417;36782ec562
63844557431723;3255722;-7;100;29,0022;36782ec562
63844557432023;3256122;-7;100;28,6667;36782ec562
63844557432323;3256456;-7;100;28,3351;36782ec562
63844557432623;3256722;-7;100;30,0896;36782ec562
63844557432923;3257056;-7;100;29,7415;36782ec562
63844557433357;3257456;8;100;29,3975;36782ec562
63844557433989;3257722;8;100;29,0574;36782ec562
63844557433990;3258055;8;100;28,7213;36782ec562
63844557434356;3258455;8;100;28,389;36782ec562
63844557434656;3258722;8;100;28,0606;36782ec562
63844557434923;3259055;8;100;27,736;36782ec562
63844557435356;3259455;8;100;27,4151;36782ec562
63844557435656;3259722;8;100;27,098;36782ec562
63844557436323;3260055;8;100;26,7845;36782ec562
63844557436323;3260389;8;100;26,4747;36782ec562
63844557436656;3260789;8;100;26,1684;36782ec562
63844557436956;3261055;8;100;25,8657;36782ec562
63844557437323;3261389;8;100;25,5665;36782ec562
63844557437689;3261722;8;100;25,2707;36782ec562
63844557437956;3262055;8;100;24,9784;36782ec562
63844557438789;3262455;8;100;24,6894;36782ec562
63844557438790;3262722;8;100;24,4038;36782ec562
63844557438956;3263055;8;100;24,1215;36782ec562
63844557439356;3263455;8;100;25,9247;36782ec562
63844557439722;3263855;8;100;25,6248;36782ec562
63844557439956;3264055;8;100;25,3284;36782ec562
63844557440356;3264455;8;100;25,0354;36782ec562
63844557441090;3264722;8;100;24,7458;36782ec562
63844557441123;3265055;8;100;24,4595;36782ec562
63844557441256;3265388;8;100;24,1766;36782ec562
63844557441656;3265788;8;100;23,8969;36782ec562
63844557441989;3266055;8;100;23,6205;36782ec562
63844557442289;3266388;8;100;23,3472;36782ec562
63844557442723;3266788;8;100;23,0771;36782ec562
63844557442989;3267055;8;100;22,8102;36782ec562
63844557443523;3267388;8;100;22,5463;36782ec562
63844557443623;3267721;8;100;22,2855;36782ec562
63844557444023;3268121;8;100;22,0277;36782ec562
63844557444323;3268388;8;100;21,7729;36782ec562
63844557444623;3268721;8;100;23,6033;36782ec562
63844557445022;3269121;8;100;25,4125;36782ec562
63844557445323;3269454;8;100;25,1185;36782ec562
63844557445923;3269721;8;100;24,8279;36782ec562
63844557445956;3270054;8;100;24,5407;36782ec562
63844557446356;3270454;8;100;24,2568;36782ec562
63844557446690;3270721;8;100;23,9762;36782ec562
63844557446989;3271054;8;100;23,6989;36782ec562
63844557447290;3271388;8;100;25,507;36782ec562
63844557447656;3271787;8;100;25,2119;36782ec562
63844557448423;3272054;8;100;24,9202;36782ec562
63844557448423;3272387;8;100;24,632;36782ec562
63844557448789;3272787;8;100;24,347;36782ec562
63844557448989;3273054;8;100;24,0654;36782ec562
63844557449290;3273387;8;100;23,787;36782ec562
63844557449589;3273721;8;100;23,5118;36782ec562
63844557450023;3274121;8;100;23,2398;36782ec562
63844557450723;3274387;8;100;25,0532;36782ec562
63844557450756;3274720;8;100;24,7634;36782ec562
63844557451022;3275120;8;100;24,477;36782ec562
63844557451356;3275454;8;100;24,1938;36782ec562
63844557451689;3275720;8;100;23,9139;36782ec562
63844557451956;3276054;8;100;23,6373;36782ec562
63844557452356;3276454;8;100;23,3639;36782ec562
63844557452689;3276720;8;100;23,0936;36782ec562
63844557453123;3277054;8;100;22,8264;36782ec562
63844557453256;3277387;8;100;22,5624;36782ec562
63844557453689;3277787;8;100;22,3014;36782ec562
63844557453989;3278054;8;100;22,0434;36782ec562
63844557454289;3278387;8;100;21,7884;36782ec562
63844557454689;3278787;8;100;21,5363;36782ec562
63844557455023;3279120;8;100;21,2872;36782ec562
63844557455523;3279387;8;100;21,041;36782ec562
63844557455689;3279720;8;100;20,7976;36782ec562
63844557456023;3280120;8;100;20,557;36782ec562
63844557456356;3280453;8;100;20,3192;36782ec562
63844557456623;3280720;8;100;20,0841;36782ec562
63844557456956;3281053;8;100;19,8518;36782ec562
63844557457356;3281453;8;100;19,6221;36782ec562
63844557457956;3281720;8;100;19,3951;36782ec562
63844557457956;3282053;8;100;19,1708;36782ec562
63844557458256;3282386;8;100;18,949;36782ec562
63844557458689;3282786;8;100;18,7298;36782ec562
63844557458989;3283053;8;100;18,5131;36782ec562
63844557459289;3283386;8;100;18,299;36782ec562
63844557459689;3283786;8;100;18,0873;36782ec562
63844557460389;3284120;8;100;19,9603;36782ec562
63844557460389;3284386;8;100;19,7294;36782ec562
63844557460623;3284719;8;100;19,5012;36782ec562
63844557461022;3285119;8;100;19,2756;36782ec562
63844557461356;3285453;8;100;19,0526;36782ec562
63844557461689;3285719;8;100;18,8322;36782ec562
63844557461922;3286053;8;100;18,6143;36782ec562
63844557462756;3286453;8;100;20,4813;36782ec562
63844557462789;3286719;8;100;20,2443;36782ec562
63844557462956;3287053;8;100;20,0101;36782ec562
63844557463256;3287386;8;100;19,7787;36782ec562
63844557463689;3287786;8;100;19,5499;36782ec562
63844557463956;3288052;8;100;19,3237;36782ec562
