Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844304272944;7292723;-1;100;31,3922;c9422ef353
63844304273244;7292990;-1;100;31,0291;c9422ef353
63844304273544;7293323;-1;100;34,8346;c9422ef353
63844304273944;7293723;-1;100;34,4316;c9422ef353
63844304274244;7294056;-1;100;34,0333;c9422ef353
63844304274544;7294323;-1;100;33,6396;c9422ef353
63844304274844;7294656;-1;100;33,2505;c9422ef353
63844304275344;7295056;-1;100;32,8658;c9422ef353
63844304275544;7295323;-1;100;32,4856;c9422ef353
63844304275977;7295723;-1;100;32,1099;c9422ef353
63844304276244;7295989;-1;100;31,7384;c9422ef353
63844304276577;7296390;-1;100;31,3713;c9422ef353
63844304276877;7296656;-1;100;31,0083;c9422ef353
63844304277210;7296989;-1;100;30,6496;c9422ef353
63844304277744;7297323;-1;100;30,2951;c9422ef353
63844304277910;7297723;-1;100;29,9446;c9422ef353
63844304278210;7297989;-1;100;29,5982;c9422ef353
63844304278510;7298323;-1;100;29,2558;c9422ef353
63844304278943;7298722;-1;100;28,9174;c9422ef353
63844304279244;7299056;-1;100;28,5829;c9422ef353
63844304279544;7299322;-1;100;30,3345;c9422ef353
63844304280177;7299656;-1;100;29,9836;c9422ef353
63844304280277;7300056;-1;100;29,6367;c9422ef353
63844304280577;7300322;-1;100;29,2939;c9422ef353
63844304280877;7300656;-1;100;28,955;c9422ef353
63844304281177;7300989;-1;100;28,6201;c9422ef353
63844304281577;7301389;-1;100;28,289;c9422ef353
63844304281877;7301656;-1;100;27,9617;c9422ef353
63844304282543;7301989;-1;100;27,6383;c9422ef353
63844304282644;7302389;-1;100;27,3185;c9422ef353
63844304282910;7302722;-1;100;27,0025;c9422ef353
63844304283210;7302989;-1;100;26,6901;c9422ef353
63844304283510;7303322;-1;100;26,3814;c9422ef353
63844304283910;7303722;-1;100;26,0762;c9422ef353
63844304284244;7303989;-1;100;25,7746;c9422ef353
63844304284543;7304322;-1;100;25,4764;c9422ef353
63844304284977;7304655;-1;100;25,1817;c9422ef353
63844304285243;7305055;-1;100;24,8904;c9422ef353
63844304285577;7305322;-1;100;24,6025;c9422ef353
63844304285843;7305655;-1;100;24,3178;c9422ef353
63844304286244;7305988;-1;100;24,0365;c9422ef353
63844304286543;7306322;-1;100;23,7585;c9422ef353
63844304286844;7306655;-1;100;25,5659;c9422ef353
63844304287477;7307055;-1;100;25,2701;c9422ef353
63844304287544;7307322;-1;100;24,9778;c9422ef353
63844304287843;7307655;-1;100;24,6889;c9422ef353
63844304288277;7308055;-1;100;24,4033;c9422ef353
63844304288577;7308322;-1;100;24,121;c9422ef353
63844304288877;7308655;-1;100;23,8419;c9422ef353
63844304289210;7308988;-1;100;23,5661;c9422ef353
63844304289777;7309388;-1;100;23,2935;c9422ef353
63844304289877;7309655;-1;100;23,0241;c9422ef353
63844304290176;7309988;-1;100;22,7577;c9422ef353
63844304290577;7310388;-1;100;22,4945;c9422ef353
63844304290877;7310655;-1;100;22,2342;c9422ef353
63844304291210;7310988;-1;100;21,977;c9422ef353
63844304291577;7311388;-1;100;21,7228;c9422ef353
63844304292177;7311655;-1;100;21,4715;c9422ef353
63844304292310;7311988;-1;100;21,2231;c9422ef353
63844304292543;7312321;2;100;23,0599;c9422ef353
63844304292843;7312654;2;100;24,8754;c9422ef353
63844304293243;7313054;2;100;26,6698;c9422ef353
63844304293543;7313321;2;100;28,4436;c9422ef353
63844304293877;7313654;2;100;32,279;c9422ef353
63844304294577;7313988;2;100;31,9056;c9422ef353
63844304294577;7314321;2;100;31,5366;c9422ef353
63844304294910;7314721;2;100;31,1717;c9422ef353
63844304295243;7314988;2;100;30,8111;c9422ef353
63844304295510;7315321;2;100;30,4547;c9422ef353
63844304295944;7315721;2;100;32,1847;c9422ef353
63844304296276;7316054;2;100;31,8124;c9422ef353
63844304296510;7316321;2;100;33,5266;c9422ef353
63844304297011;7316721;2;100;33,1388;c9422ef353
63844304297210;7316987;2;100;32,7554;c9422ef353
63844304297510;7317321;2;100;32,3765;c9422ef353
63844304297943;7317721;2;100;34,0842;c9422ef353
63844304298210;7317987;2;100;33,6899;c9422ef353
63844304298577;7318387;2;100;33,3002;c9422ef353
63844304298876;7318654;2;100;32,915;c9422ef353
63844304299377;7318987;2;100;32,5342;c9422ef353
63844304299577;7319387;2;100;32,1579;c9422ef353
63844304299910;7319654;2;100;31,7858;c9422ef353
63844304300277;7320054;2;100;31,4181;c9422ef353
63844304300543;7320320;2;100;31,0547;c9422ef353
63844304300843;7320654;2;100;30,6955;c9422ef353
63844304301243;7321054;2;100;30,3404;c9422ef353
63844304301777;7321387;2;100;29,9894;c9422ef353
63844304301910;7321720;2;100;29,6425;c9422ef353
63844304302177;7321987;2;100;29,2996;c9422ef353
63844304302577;7322387;2;100;28,9606;c9422ef353
63844304302876;7322653;2;100;28,6256;c9422ef353
63844304303243;7322987;2;100;28,2945;c9422ef353
63844304303577;7323387;2;100;27,9672;c9422ef353
63844304304277;7323653;2;100;27,6436;c9422ef353
63844304304543;7324320;2;100;27,3238;c9422ef353
63844304304543;7324320;2;100;27,0078;c9422ef353
63844304304943;7324720;2;100;28,7776;c9422ef353
63844304305243;7324987;2;100;28,4447;c9422ef353
63844304305543;7325320;2;100;28,1156;c9422ef353
63844304305844;7325653;2;100;27,7904;c9422ef353
63844304306576;7326053;2;100;27,4689;c9422ef353
63844304306577;7326320;2;100;27,1511;c9422ef353
63844304306910;7326720;2;100;26,8371;c9422ef353
63844304307310;7326986;2;100;26,5266;c9422ef353
63844304307510;7327320;2;100;26,2197;c9422ef353
63844304307843;7327653;2;100;25,9164;c9422ef353
63844304308243;7328053;2;100;25,6166;c9422ef353
63844304309077;7328320;2;100;25,3203;c9422ef353
63844304309077;7328653;2;100;25,0274;c9422ef353
63844304309243;7329053;2;100;24,7379;c9422ef353
63844304309643;7329319;2;100;24,4517;c9422ef353
63844304309876;7329653;2;100;28,3333;c9422ef353
63844304310210;7329986;2;100;28,0056;c9422ef353
63844304310610;7330386;2;100;27,6816;c9422ef353
63844304310876;7330653;2;100;27,3614;c9422ef353
63844304311410;7330986;2;100;27,0449;c9422ef353
63844304311643;7331386;2;100;26,732;c9422ef353
63844304311910;7331653;2;100;26,4228;c9422ef353
63844304312243;7331986;2;100;26,1171;c9422ef353
63844304312509;7332319;2;100;25,815;c9422ef353
63844304312910;7332719;2;100;25,5164;c9422ef353
63844304313277;7332986;2;100;25,2212;c9422ef353
63844304313810;7333319;2;100;24,9294;c9422ef353
63844304313910;7333719;2;100;24,641;c9422ef353
63844304314243;7333986;2;100;26,4382;c9422ef353
63844304314543;7334319;2;100;26,1324;c9422ef353
63844304314843;7334652;2;100;25,8301;c9422ef353
63844304315243;7335052;2;100;25,5313;c9422ef353
63844304315543;7335319;2;100;25,2359;c9422ef353
63844304316243;7335652;2;100;24,944;c9422ef353
63844304316244;7335985;2;100;24,6555;c9422ef353
63844304316576;7336385;2;100;24,3702;c9422ef353
63844304316976;7336719;2;100;24,0883;c9422ef353
63844304317243;7337052;2;100;23,8097;c9422ef353
63844304317544;7337319;2;100;23,5342;c9422ef353
63844304317876;7337652;2;100;23,262;c9422ef353
63844304318276;7337985;2;100;22,9929;c9422ef353
63844304318611;7338385;2;100;22,7269;c9422ef353
63844304318876;7338652;2;100;22,464;c9422ef353
63844304319210;7338985;2;100;22,2041;c9422ef353
63844304319509;7339318;2;100;21,9473;c9422ef353
63844304319909;7339718;2;100;21,6934;c9422ef353
63844304320210;7339985;2;100;21,4424;c9422ef353
63844304320510;7340318;2;100;21,1944;c9422ef353
63844304321045;7340718;2;100;20,9492;c9422ef353
63844304321243;7340985;2;100;20,7069;c9422ef353
63844304321543;7341318;2;100;24,6318;c9422ef353
63844304321843;7341652;2;100;24,3469;c9422ef353
63844304322243;7342052;2;100;24,0653;c9422ef353
63844304322576;7342318;2;100;23,7869;c9422ef353
63844304322843;7342651;2;100;23,5117;c9422ef353
63844304323509;7343051;2;100;23,2397;c9422ef353
63844304323576;7343385;2;100;22,9709;c9422ef353
63844304323876;7343651;2;100;22,7052;c9422ef353
63844304324209;7343985;2;100;22,4425;c9422ef353
63844304324576;7344385;2;100;22,1829;c9422ef353
63844304324876;7344651;2;100;21,9263;c9422ef353
63844304325276;7344985;2;100;21,6726;c9422ef353
63844304325810;7345318;2;100;23,5042;c9422ef353
63844304325909;7345718;2;100;23,2323;c9422ef353
63844304326210;7345985;2;100;22,9635;c9422ef353
63844304326510;7346318;2;100;22,6979;c9422ef353
63844304326910;7346718;2;100;22,4353;c9422ef353
63844304327210;7346984;2;100;22,1758;c9422ef353
63844304327509;7347318;2;100;21,9192;c9422ef353
63844304328210;7347718;2;100;21,6657;c9422ef353
63844304328210;7347984;2;100;21,415;c9422ef353
63844304328509;7348318;2;100;21,1673;c9422ef353
63844304328910;7348718;2;100;20,9224;c9422ef353
63844304329243;7348984;2;100;20,6804;c9422ef353
63844304329543;7349317;2;100;20,4412;c9422ef353
63844304329843;7349651;2;100;20,2047;c9422ef353
63844304330609;7350051;2;100;19,971;c9422ef353
63844304330676;7350317;2;100;19,74;c9422ef353
63844304330843;7350651;2;100;19,5116;c9422ef353
63844304331243;7351051;2;100;19,2859;c9422ef353
63844304331576;7351317;2;100;21,145;c9422ef353
63844304331876;7351651;2;100;22,9827;c9422ef353
63844304332176;7351984;2;100;22,7168;c9422ef353
63844304332576;7352384;2;100;22,454;c9422ef353
63844304333010;7352650;2;100;24,2765;c9422ef353
63844304333209;7352984;2;100;26,078;c9422ef353
63844304333576;7353384;2;100;25,7763;c9422ef353
63844304333910;7353717;2;100;25,4781;c9422ef353
63844304334209;7353984;2;100;25,1834;c9422ef353
63844304334509;7354317;2;100;24,892;c9422ef353
63844304334909;7354717;2;100;24,6041;c9422ef353
63844304335443;7354984;2;100;24,3195;c9422ef353
63844304335576;7355317;2;100;24,0381;c9422ef353
63844304335976;7355717;2;100;23,7601;c9422ef353
63844304336276;7356050;2;100;23,4852;c9422ef353
63844304336543;7356317;2;100;23,2135;c9422ef353
63844304336876;7356650;2;100;22,945;c9422ef353
63844304337276;7357050;2;100;24,7618;c9422ef353
63844304337810;7357317;2;100;24,4754;c9422ef353
63844304337876;7357650;2;100;24,1922;c9422ef353
63844304338243;7358050;2;100;23,9124;c9422ef353
63844304338576;7358317;2;100;23,6358;c9422ef353
63844304338876;7358650;2;100;23,3623;c9422ef353
63844304339342;7359050;2;100;23,0921;c9422ef353
63844304339576;7359383;2;100;22,825;c9422ef353
63844304340209;7359650;2;100;22,5609;c9422ef353
63844304340310;7359983;2;100;22,2999;c9422ef353
63844304340576;7360383;2;100;22,042;c9422ef353
63844304340876;7360650;2;100;21,787;c9422ef353
63844304341209;7360983;2;100;21,5349;c9422ef353
63844304341509;7361316;2;100;21,2858;c9422ef353
63844304341909;7361716;2;100;21,0396;c9422ef353
63844304342209;7361983;2;100;20,7962;c9422ef353
63844304342676;7362383;2;100;20,5556;c9422ef353
63844304342876;7362649;2;100;20,3178;c9422ef353
63844304343176;7362983;2;100;20,0828;c9422ef353
63844304343576;7363383;2;100;19,8505;c9422ef353
63844304343876;7363649;2;100;19,6209;c9422ef353
63844304344176;7363983;2;100;19,3939;c9422ef353
63844304344509;7364316;2;100;19,1695;c9422ef353
63844304345043;7364716;2;100;21,03;c9422ef353
63844304345209;7364983;2;100;22,869;c9422ef353
63844304345509;7365316;2;100;22,6045;c9422ef353
63844304345909;7365716;2;100;22,343;c9422ef353
63844304346209;7365982;2;100;22,0845;c9422ef353
63844304346510;7366316;2;100;23,9113;c9422ef353
63844304346842;7366649;2;100;23,6347;c9422ef353
63844304347476;7367049;2;100;23,3613;c9422ef353
63844304347576;7367316;2;100;23,091;c9422ef353
63844304347843;7367649;2;100;24,9062;c9422ef353
63844304348243;7368049;2;100;24,618;c9422ef353
63844304348576;7368316;2;100;24,3333;c9422ef353
63844304348876;7368649;2;100;24,0518;c9422ef353
63844304349176;7368982;2;100;23,7735;c9422ef353
63844304349843;7369382;2;100;23,4985;c9422ef353
63844304349876;7369649;2;100;23,2267;c9422ef353
63844304350209;7369982;2;100;22,958;c9422ef353
63844304350509;7370315;2;100;22,6924;c9422ef353
63844304350909;7370715;2;100;24,5122;c9422ef353
63844304351242;7370982;2;100;24,2286;c9422ef353
63844304351509;7371315;2;100;23,9483;c9422ef353
63844304352242;7371715;2;100;23,6713;c9422ef353
63844304352243;7371982;2;100;25,4797;c9422ef353
63844304352542;7372315;2;100;25,185;c9422ef353
63844304352842;7372648;2;100;24,8936;c9422ef353
63844304353242;7373048;2;100;26,6879;c9422ef353
63844304353642;7373449;2;100;28,4614;c9422ef353
63844304353842;7373648;2;100;28,1322;c9422ef353
63844304354643;7374048;2;100;29,889;c9422ef353
63844304354709;7374315;2;100;31,6255;c9422ef353
63844304354876;7374648;2;100;31,2596;c9422ef353
63844304355276;7375048;2;100;30,898;c9422ef353
63844304355576;7375382;2;100;30,5406;c9422ef353
63844304355876;7375648;2;100;30,1873;c9422ef353
63844304356175;7375982;2;100;29,8381;c9422ef353
63844304356576;7376381;2;100;29,4929;c9422ef353
63844304357043;7376648;2;100;29,1517;c9422ef353
63844304357209;7376981;2;100;28,8145;c9422ef353
63844304357509;7377315;2;100;28,4812;c9422ef353
63844304357909;7377715;2;100;28,1517;c9422ef353
63844304358243;7377981;2;100;27,8261;c9422ef353
63844304358509;7378315;2;100;27,5042;c9422ef353
63844304358910;7378714;2;100;29,2682;c9422ef353
63844304359542;7378981;2;100;31,0119;c9422ef353
63844304359543;7379314;2;100;32,7354;c9422ef353
63844304359843;7379648;2;100;34,439;c9422ef353
63844304360242;7380048;2;100;34,0406;c9422ef353
63844304360542;7380314;2;100;33,6468;c9422ef353
63844304360842;7380648;2;100;33,2576;c9422ef353
63844304361275;7381048;2;100;32,8729;c9422ef353
63844304361842;7381314;2;100;32,4926;c9422ef353
63844304361875;7381648;2;100;32,1167;c9422ef353
63844304362175;7381981;2;100;31,7452;c9422ef353
63844304362575;7382381;2;100;31,378;c9422ef353
63844304362876;7382647;2;100;31,015;c9422ef353
63844304363242;7382981;2;100;30,6562;c9422ef353
63844304363509;7383314;2;100;30,3016;c9422ef353
63844304364243;7383714;2;100;29,951;c9422ef353
63844304364276;7383981;2;100;29,6045;c9422ef353
63844304364509;7384314;2;100;31,3443;c9422ef353
63844304364909;7384714;2;100;33,064;c9422ef353
63844304365242;7384981;2;100;32,6815;c9422ef353
63844304365542;7385314;2;100;32,3034;c9422ef353
63844304365842;7385647;2;100;31,9297;c9422ef353
63844304366275;7386047;2;100;31,5604;c9422ef353
63844304366743;7386314;2;100;31,1953;c9422ef353
63844304366842;7386647;2;100;30,8344;c9422ef353
63844304367275;7387047;2;100;30,4777;c9422ef353
63844304367542;7387314;2;100;30,1252;c9422ef353
63844304367875;7387647;2;100;29,7767;c9422ef353
63844304368342;7387980;2;100;29,4322;c9422ef353
63844304368509;7388314;2;100;29,0917;c9422ef353
63844304369075;7388713;2;100;28,7552;c9422ef353
63844304369208;7388980;2;100;28,4226;c9422ef353
63844304369509;7389313;2;100;28,0938;c9422ef353
63844304369909;7389714;2;100;27,7688;c9422ef353
63844304370308;7389980;2;100;27,4475;c9422ef353
63844304370542;7390313;2;100;27,13;c9422ef353
63844304370842;7390647;2;100;26,8162;c9422ef353
63844304371476;7391047;2;100;26,506;c9422ef353
63844304371542;7391313;2;100;26,1994;c9422ef353
63844304371844;7391647;2;100;25,8963;c9422ef353
63844304372242;7392047;2;100;25,5967;c9422ef353
63844304372576;7392313;2;100;25,3006;c9422ef353
63844304372875;7392646;2;100;25,0079;c9422ef353
63844304373275;7393046;2;100;24,7186;c9422ef353
63844304373875;7393380;2;100;24,4327;c9422ef353
63844304373876;7393646;2;100;24,15;c9422ef353
63844304374175;7393980;2;100;23,8707;c9422ef353
63844304374575;7394380;2;100;23,5945;c9422ef353
63844304374975;7394646;2;100;23,3216;c9422ef353
63844304375209;7394980;2;100;23,0518;c9422ef353
63844304375509;7395313;2;100;22,7851;c9422ef353
63844304376275;7395713;2;100;22,5216;c9422ef353
63844304376276;7395979;2;100;24,3433;c9422ef353
63844304376509;7396313;2;100;26,1439;c9422ef353
63844304376909;7396713;2;100;25,8415;c9422ef353
63844304377209;7396979;2;100;27,6248;c9422ef353
63844304377542;7397313;2;100;27,3052;c9422ef353
63844304377842;7397646;2;100;26,9894;c9422ef353
63844304378242;7398046;2;100;26,6772;c9422ef353
63844304378775;7398313;2;100;26,3686;c9422ef353
63844304378909;7398712;2;100;26,0635;c9422ef353
63844304379242;7399046;2;100;25,762;c9422ef353
63844304379542;7399312;2;100;25,464;c9422ef353
63844304379842;7399646;2;100;25,1694;c9422ef353
63844304380243;7400046;2;100;26,9605;c9422ef353
63844304380542;7400312;2;100;26,6486;c9422ef353
63844304381075;7400646;2;100;26,3404;c9422ef353
63844304381209;7400979;2;100;26,0357;c9422ef353
63844304381575;7401379;2;100;25,7345;c9422ef353
63844304381875;7401646;2;100;25,4368;c9422ef353
63844304382242;7401979;2;100;25,1425;c9422ef353
63844304382575;7402379;2;100;24,8517;c9422ef353
63844304382875;7402646;2;100;24,5642;c9422ef353
63844304383509;7402979;2;100;24,28;c9422ef353
63844304383642;7403312;2;100;26,0814;c9422ef353
63844304383842;7403645;2;100;27,862;c9422ef353
63844304384242;7404045;2;100;29,6219;c9422ef353
63844304384542;7404312;2;100;33,4437;c9422ef353
63844304384842;7404645;2;100;35,1391;c9422ef353
63844304385375;7405178;2;100;36,8149;c9422ef353
63844304385909;7405378;2;100;36,389;c9422ef353
63844304385909;7405645;2;100;35,968;c9422ef353
63844304386175;7405979;2;100;35,552;c9422ef353
63844304386475;7406312;2;100;35,1407;c9422ef353
63844304386875;7406712;2;100;34,7342;c9422ef353
63844304387242;7406978;2;100;34,3324;c9422ef353
63844304387575;7407312;2;100;33,9352;c9422ef353
63844304387842;7407645;2;100;33,5427;c9422ef353
63844304388410;7407978;2;100;33,1546;c9422ef353
63844304388575;7408378;2;100;34,8533;c9422ef353
63844304388875;7408645;2;100;34,4502;c9422ef353
63844304389175;7408978;2;100;34,0516;c9422ef353
63844304389508;7409311;2;100;35,74;c9422ef353
63844304389809;7409645;2;100;37,4088;c9422ef353
63844304390242;7410045;2;100;36,976;c9422ef353
63844304390743;7410311;2;100;36,5483;c9422ef353
63844304390842;7410645;2;100;36,1255;c9422ef353
63844304391309;7411111;2;100;35,7076;c9422ef353
63844304391508;7411311;2;100;35,2945;c9422ef353
63844304391908;7411711;2;100;34,8862;c9422ef353
63844304392208;7411978;2;100;34,4827;c9422ef353
63844304392508;7412311;2;100;34,0838;c9422ef353
63844304393109;7412711;2;100;35,7717;c9422ef353
63844304393275;7413044;2;100;37,4402;c9422ef353
63844304393574;7413378;2;100;37,0071;c9422ef353
63844304393908;7413711;2;100;38,6612;c9422ef353
63844304394208;7413978;2;100;38,214;c9422ef353
63844304394508;7414311;2;100;37,7719;c9422ef353
63844304394908;7414711;-2;100;37,335;c9422ef353
63844304395608;7414978;-2;100;36,9031;c9422ef353
63844304395609;7415378;-2;100;36,4762;c9422ef353
63844304395875;7415644;-2;100;36,0542;c9422ef353
63844304396242;7415977;-2;100;35,6372;c9422ef353
63844304396575;7416377;-2;100;35,2249;c9422ef353
63844304396874;7416644;-2;100;34,8174;c9422ef353
63844304397242;7416977;-2;100;34,4146;c9422ef353
63844304397875;7417311;-2;100;38,181;c9422ef353
63844304397908;7417644;-2;100;39,8216;c9422ef353
63844304398242;7418044;-2;100;39,361;c9422ef353
63844304398574;7418377;-2;100;38,9056;c9422ef353
63844304398875;7418644;-2;100;38,4556;c9422ef353
63844304399208;7418977;-2;100;38,0107;c9422ef353
63844304399842;7419577;-2;100;37,571;c9422ef353
63844304400408;7419844;-2;100;37,1364;c9422ef353
63844304400408;7419977;-2;100;36,7068;c9422ef353
63844304400575;7420377;-2;100;38,3644;c9422ef353
63844304400875;7420644;-2;100;40,0029;c9422ef353
63844304401208;7420977;-2;100;41,6224;c9422ef353
63844304401508;7421310;-2;100;41,1409;c9422ef353
63844304401908;7421710;-2;100;40,6649;c9422ef353
63844304402208;7421977;-2;100;40,1945;c9422ef353
63844304402742;7422310;-2;100;41,8118;c9422ef353
63844304402908;7422710;-2;100;41,3281;c9422ef353
63844304403242;7422977;-2;100;40,85;c9422ef353
63844304403541;7423310;-2;100;40,3775;c9422ef353
63844304403842;7423643;-2;100;39,9104;c9422ef353
63844304404275;7424043;-2;100;39,4487;c9422ef353
63844304404541;7424310;-2;100;38,9924;c9422ef353
63844304405108;7424643;-2;100;38,5413;c9422ef353
63844304405341;7425043;-2;100;38,0954;c9422ef353
63844304405542;7425310;-2;100;37,6548;c9422ef353
63844304405843;7425643;-2;100;37,2192;c9422ef353
63844304406275;7425976;-2;100;36,7886;c9422ef353
63844304406575;7426376;-2;100;36,363;c9422ef353
63844304406875;7426643;-2;100;35,9424;c9422ef353
63844304407508;7426976;-2;100;35,5266;c9422ef353
63844304407575;7427376;-2;100;35,1156;c9422ef353
63844304407908;7427710;-2;100;34,7094;c9422ef353
63844304408208;7427976;-2;100;34,3079;c9422ef353
63844304408508;7428310;-2;100;33,911;c9422ef353
63844304408908;7428709;-2;100;33,5187;c9422ef353
63844304409241;7429043;-2;100;33,131;c9422ef353
63844304409908;7429309;-2;100;32,7477;c9422ef353
63844304409909;7429643;-2;100;32,3689;c9422ef353
63844304410241;7430043;-2;100;34,0767;c9422ef353
63844304410542;7430309;-2;100;35,7648;c9422ef353
63844304410841;7430643;-2;100;37,4333;c9422ef353
63844304411242;7431043;-2;100;39,0825;c9422ef353
63844304411541;7431376;-2;100;38,6304;c9422ef353
63844304411875;7431643;-2;100;38,1835;c9422ef353
63844304412408;7431976;-2;100;37,7418;c9422ef353
63844304412575;7432376;-2;100;37,3052;c9422ef353
63844304412875;7432709;-2;100;36,8737;c9422ef353
63844304413174;7432976;-2;100;36,4471;c9422ef353
63844304413508;7433309;-2;100;36,0255;c9422ef353
63844304413908;7433709;-2;100;35,6087;c9422ef353
63844304414208;7433976;-2;100;35,1968;c9422ef353
63844304414808;7434309;-2;100;34,7896;c9422ef353
63844304414841;7434642;-2;100;34,3872;c9422ef353
63844304415241;7435042;-2;100;33,9894;c9422ef353
63844304415541;7435309;-2;100;33,5962;c9422ef353
63844304415841;7435642;-2;100;33,2076;c9422ef353
63844304416241;7436042;-2;100;32,8234;c9422ef353
63844304416575;7436375;-2;100;32,4437;c9422ef353
63844304417208;7436642;-2;100;32,0684;c9422ef353
63844304417208;7436975;-2;100;31,6974;c9422ef353
63844304417508;7437309;-2;100;31,3308;c9422ef353
63844304417908;7437709;-2;100;30,9683;c9422ef353
63844304418208;7438042;-2;100;30,6101;c9422ef353
63844304418541;7438309;-2;100;30,256;c9422ef353
63844304418841;7438642;-2;100;29,906;c9422ef353
63844304419541;7439108;-2;100;29,56;c9422ef353
63844304419542;7439308;-2;100;29,2181;c9422ef353
63844304419908;7439708;-2;100;28,8801;c9422ef353
63844304420308;7440042;-2;100;28,546;c9422ef353
63844304420541;7440308;-2;100;28,2158;c9422ef353
63844304420841;7440642;-2;100;27,8894;c9422ef353
63844304421241;7441042;-2;100;27,5667;c9422ef353
63844304421908;7441308;3;100;27,2478;c9422ef353
63844304421942;7441642;3;100;26,9326;c9422ef353
63844304422241;7442041;3;100;28,7033;c9422ef353
63844304422574;7442375;3;100;28,3713;c9422ef353
63844304422874;7442641;3;100;28,0431;c9422ef353
63844304423208;7442975;3;100;27,7187;c9422ef353
63844304423575;7443375;3;100;27,398;c9422ef353
63844304423875;7443641;3;100;27,0811;c9422ef353
63844304424441;7443975;3;100;26,7678;c9422ef353
63844304424575;7444375;3;100;26,4582;c9422ef353
63844304424875;7444641;3;100;26,1521;c9422ef353
63844304425174;7444975;3;100;25,8496;c9422ef353
63844304425575;7445375;3;100;25,5505;c9422ef353
63844304425875;7445641;3;100;27,3372;c9422ef353
63844304426208;7445975;3;100;29,1032;c9422ef353
63844304426808;7446308;3;100;28,7666;c9422ef353
63844304426908;7446708;3;100;28,4338;c9422ef353
63844304427275;7446974;3;100;28,1049;c9422ef353
63844304427508;7447308;3;100;27,7797;c9422ef353
63844304427908;7447708;3;100;27,4584;c9422ef353
63844304428208;7448041;3;100;27,1407;c9422ef353
63844304428541;7448308;3;100;26,8268;c9422ef353
63844304429241;7448641;3;100;26,5164;c9422ef353
63844304429242;7449041;3;100;26,2097;c9422ef353
63844304429541;7449308;3;100;25,9065;c9422ef353
63844304429841;7449641;3;100;25,6068;c9422ef353
63844304430208;7449974;3;100;25,3106;c9422ef353
63844304430574;7450374;3;100;25,0178;c9422ef353
63844304430874;7450641;3;100;24,7284;c9422ef353
63844304431641;7450974;3;100;24,4423;c9422ef353
63844304431641;7451374;3;100;24,1596;c9422ef353
63844304431941;7451641;3;100;25,9624;c9422ef353
63844304432274;7451974;3;100;27,7443;c9422ef353
63844304432509;7452307;3;100;29,5056;c9422ef353
63844304432908;7452707;3;100;31,2465;c9422ef353
63844304433308;7452974;3;100;30,885;c9422ef353
63844304433508;7453307;3;100;30,5278;c9422ef353
63844304433943;7453707;3;100;30,1746;c9422ef353
63844304434241;7454040;3;100;29,8256;c9422ef353
63844304434541;7454307;3;100;29,4805;c9422ef353
63844304434841;7454640;3;100;29,1395;c9422ef353
63844304435241;7455040;3;100;28,8024;c9422ef353
63844304435541;7455307;3;100;28,4692;c9422ef353
63844304435841;7455640;3;100;28,1399;c9422ef353
63844304436474;7455973;3;100;27,8144;c9422ef353
63844304436574;7456373;3;100;27,4926;c9422ef353
63844304436874;7456640;3;100;27,1746;c9422ef353
63844304437174;7456973;3;100;26,8602;c9422ef353
63844304437574;7457373;3;100;26,5495;c9422ef353
63844304437874;7457640;3;100;26,2424;c9422ef353
63844304438241;7457973;3;100;25,9388;c9422ef353
63844304438874;7458307;3;100;25,6387;c9422ef353
63844304438909;7458707;3;100;25,3421;c9422ef353
63844304439241;7458973;3;100;25,049;c9422ef353
63844304439508;7459306;3;100;26,8415;c9422ef353
63844304439840;7459640;3;100;26,531;c9422ef353
63844304440241;7460040;3;100;26,224;c9422ef353
63844304440541;7460306;3;100;25,9207;c9422ef353
63844304441141;7460640;3;100;25,6208;c9422ef353
63844304441274;7461040;3;100;25,3244;c9422ef353
63844304441541;7461306;3;100;25,0315;c9422ef353
63844304441841;7461640;3;100;24,7419;c9422ef353
63844304442341;7461973;3;100;24,4557;c9422ef353
63844304442574;7462373;3;100;26,2551;c9422ef353
63844304443008;7462639;3;100;25,9513;c9422ef353
63844304443607;7462973;3;100;27,7334;c9422ef353
63844304443608;7463373;3;100;29,4948;c9422ef353
63844304443908;7463706;3;100;31,2359;c9422ef353
63844304444274;7463973;3;100;30,8745;c9422ef353
63844304444508;7464306;3;100;30,5174;c9422ef353
63844304444941;7464706;3;100;30,1643;c9422ef353
63844304445274;7464973;3;100;29,8154;c9422ef353
63844304445508;7465306;3;100;29,4705;c9422ef353
63844304445941;7465639;3;100;29,1296;c9422ef353
63844304446208;7466039;3;100;28,7926;c9422ef353
63844304446541;7466306;3;100;28,4595;c9422ef353
63844304446841;7466639;3;100;28,1303;c9422ef353
63844304447241;7467039;3;100;27,8049;c9422ef353
63844304447541;7467306;3;100;27,4832;c9422ef353
63844304447841;7467639;3;100;27,1653;c9422ef353
63844304448441;7467972;3;100;26,8511;c9422ef353
63844304448574;7468372;3;100;26,5404;c9422ef353
63844304448941;7468705;3;100;26,2334;c9422ef353
63844304449241;7469039;3;100;25,93;c9422ef353
63844304449541;7469306;3;100;25,63;c9422ef353
63844304449841;7469639;3;100;25,3335;c9422ef353
63844304450241;7470039;3;100;25,0404;c9422ef353
63844304450841;7470372;3;100;24,7508;c9422ef353
